frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
13549,07:23.000,07:23.025,2,2092.0,754.0,2239.0,937.0,814.0,805.0,952.0,1012.0,,,,
13564,07:23.500,07:23.525,2,798.0,794.0,950.0,1005.0,2111.0,752.0,2261.0,938.0,,,,
13579,07:24.000,07:24.017,2,807.0,784.0,962.0,997.0,2123.0,750.0,2275.0,935.0,,,,
13594,07:24.500,07:24.518,2,772.0,796.0,933.0,1013.0,2090.0,762.0,2237.0,949.0,,,,
13609,07:25.000,07:25.018,2,740.0,781.0,906.0,999.0,2070.0,763.0,2215.0,947.0,,,,
13624,07:25.500,07:25.518,2,681.0,774.0,848.0,991.0,1988.0,749.0,2127.0,928.0,,,,
13639,07:26.000,07:26.018,2,649.0,790.0,813.0,1007.0,1941.0,764.0,2077.0,940.0,,,,
13654,07:26.500,07:26.518,2,341.0,756.0,533.0,990.0,1653.0,765.0,1768.0,927.0,,,,
13669,07:27.000,07:27.018,2,110.0,785.0,319.0,1034.0,1473.0,802.0,1581.0,957.0,,,,
13684,07:27.500,07:27.518,2,1375.0,793.0,1480.0,947.0,-8.0,770.0,192.0,1026.0,,,,
13699,07:28.000,07:28.018,2,-39.0,753.0,158.0,1011.0,1354.0,772.0,1459.0,929.0,,,,
13714,07:28.500,07:28.520,2,1353.0,762.0,1459.0,920.0,-73.0,726.0,133.0,986.0,,,,
13729,07:29.000,07:29.020,1,1280.0,710.0,1384.0,866.0,,,,,,,,
13744,07:29.500,07:29.520,1,1253.0,678.0,1356.0,830.0,,,,,,,,
13759,07:30.000,07:30.020,1,1163.0,623.0,1268.0,778.0,,,,,,,,
13774,07:30.500,07:30.520,1,1099.0,537.0,1202.0,693.0,,,,,,,,
13789,07:31.000,07:31.020,1,1078.0,492.0,1183.0,648.0,,,,,,,,
13804,07:31.500,07:31.520,1,1161.0,704.0,1263.0,856.0,,,,,,,,
13819,07:32.000,07:32.020,1,1144.0,804.0,1246.0,952.0,,,,,,,,
13834,07:32.500,07:32.522,1,1103.0,712.0,1206.0,863.0,,,,,,,,
13849,07:33.000,07:33.022,1,1090.0,659.0,1194.0,812.0,,,,,,,,
13864,07:33.500,07:33.522,1,1074.0,757.0,1177.0,909.0,,,,,,,,
13879,07:34.000,07:34.022,1,1111.0,585.0,1215.0,739.0,,,,,,,,
13894,07:34.500,07:34.522,1,1093.0,681.0,1196.0,832.0,,,,,,,,
13909,07:35.000,07:35.022,1,1086.0,740.0,1189.0,890.0,,,,,,,,
13924,07:35.500,07:35.522,1,1090.0,727.0,1193.0,879.0,,,,,,,,
13939,07:36.000,07:36.022,1,1134.0,707.0,1239.0,863.0,,,,,,,,
13954,07:36.500,07:36.523,1,1142.0,633.0,1248.0,788.0,,,,,,,,
13969,07:37.000,07:37.023,1,1127.0,681.0,1231.0,829.0,,,,,,,,
13984,07:37.500,07:37.523,1,1095.0,698.0,1200.0,847.0,,,,,,,,
13999,07:38.000,07:38.023,1,1113.0,712.0,1214.0,858.0,,,,,,,,
14014,07:38.500,07:38.523,1,1072.0,642.0,1175.0,810.0,,,,,,,,
14029,07:39.000,07:39.023,1,1113.0,620.0,1218.0,772.0,,,,,,,,
14044,07:39.500,07:39.523,1,1103.0,623.0,1206.0,775.0,,,,,,,,
14059,07:40.000,07:40.023,1,1104.0,637.0,1207.0,785.0,,,,,,,,
14074,07:40.500,07:40.525,1,1110.0,690.0,1211.0,843.0,,,,,,,,
14089,07:41.000,07:41.025,1,1121.0,668.0,1221.0,823.0,,,,,,,,
14104,07:41.500,07:41.525,1,1119.0,652.0,1219.0,806.0,,,,,,,,
14119,07:42.000,07:42.025,1,1110.0,624.0,1212.0,782.0,,,,,,,,
14134,07:42.500,07:42.525,1,1104.0,656.0,1206.0,811.0,,,,,,,,
14149,07:43.000,07:43.025,1,1128.0,716.0,1228.0,866.0,,,,,,,,
14164,07:43.500,07:43.517,1,1141.0,769.0,1242.0,922.0,,,,,,,,
14179,07:44.000,07:44.017,1,1148.0,710.0,1248.0,863.0,,,,,,,,
14194,07:44.500,07:44.518,1,1150.0,647.0,1252.0,806.0,,,,,,,,
14209,07:45.000,07:45.018,1,1194.0,588.0,1299.0,744.0,,,,,,,,
14224,07:45.500,07:45.518,2,1342.0,656.0,1445.0,815.0,-4.0,667.0,182.0,910.0,,,,
14239,07:46.000,07:46.018,2,1356.0,663.0,1461.0,821.0,8.0,641.0,198.0,878.0,,,,
14254,07:46.500,07:46.518,1,1265.0,707.0,1367.0,861.0,,,,,,,,
14269,07:47.000,07:47.018,2,1333.0,729.0,1436.0,883.0,-20.0,715.0,163.0,956.0,,,,
14284,07:47.500,07:47.518,2,1347.0,709.0,1451.0,864.0,1.0,715.0,190.0,956.0,,,,
14299,07:48.000,07:48.018,2,1332.0,740.0,1436.0,893.0,-16.0,730.0,160.0,969.0,,,,
14314,07:48.500,07:48.520,2,1329.0,723.0,1431.0,873.0,-28.0,707.0,156.0,951.0,,,,
14329,07:49.000,07:49.020,2,1334.0,696.0,1437.0,850.0,-27.0,675.0,160.0,921.0,,,,
14344,07:49.500,07:49.520,2,1333.0,684.0,1437.0,837.0,-24.0,662.0,159.0,904.0,,,,
14359,07:50.000,07:50.020,1,1117.0,527.0,1219.0,685.0,,,,,,,,
14374,07:50.500,07:50.520,2,1471.0,342.0,1628.0,565.0,200.0,398.0,351.0,592.0,,,,
14389,07:51.000,07:51.020,1,1032.0,313.0,1178.0,535.0,,,,,,,,
14404,07:51.500,07:51.520,1,1017.0,301.0,1165.0,528.0,,,,,,,,
14419,07:52.000,07:52.020,1,1058.0,310.0,1205.0,531.0,,,,,,,,
14434,07:52.500,07:52.522,1,1201.0,375.0,1348.0,594.0,,,,,,,,
14449,07:53.000,07:53.022,1,1208.0,782.0,1310.0,935.0,,,,,,,,
14464,07:53.500,07:53.522,2,1353.0,727.0,1456.0,879.0,4.0,751.0,198.0,990.0,,,,
14479,07:54.000,07:54.022,2,1354.0,717.0,1458.0,868.0,4.0,735.0,195.0,980.0,,,,
14494,07:54.500,07:54.522,2,11.0,762.0,208.0,1001.0,1363.0,737.0,1467.0,892.0,,,,
14509,07:55.000,07:55.022,2,1347.0,692.0,1450.0,843.0,-2.0,730.0,183.0,968.0,,,,
14524,07:55.500,07:55.522,2,2098.0,742.0,2244.0,927.0,857.0,757.0,989.0,960.0,,,,
14539,07:56.000,07:56.022,2,1985.0,757.0,2121.0,931.0,756.0,749.0,894.0,953.0,,,,
14554,07:56.500,07:56.523,2,2047.0,756.0,2191.0,937.0,811.0,764.0,946.0,965.0,,,,
14569,07:57.000,07:57.023,2,2022.0,743.0,2161.0,925.0,781.0,759.0,919.0,960.0,,,,
14584,07:57.500,07:57.523,2,1560.0,715.0,1672.0,873.0,284.0,714.0,459.0,941.0,,,,
14599,07:58.000,07:58.023,2,1426.0,702.0,1531.0,855.0,75.0,707.0,279.0,946.0,,,,
14614,07:58.500,07:58.523,2,1320.0,676.0,1424.0,829.0,-82.0,679.0,104.0,941.0,,,,
14629,07:59.000,07:59.023,1,1310.0,657.0,1413.0,813.0,,,,,,,,
14644,07:59.500,07:59.523,2,1561.0,668.0,1674.0,826.0,253.0,686.0,443.0,923.0,,,,
14659,08:00.000,08:00.023,2,1986.0,677.0,2125.0,856.0,717.0,669.0,868.0,867.0,,,,
14674,08:00.500,08:00.525,2,1955.0,675.0,2091.0,849.0,686.0,662.0,838.0,872.0,,,,
14689,08:01.000,08:01.025,2,1946.0,684.0,2081.0,856.0,693.0,682.0,840.0,893.0,,,,
14704,08:01.500,08:01.525,2,1946.0,685.0,2081.0,860.0,706.0,692.0,853.0,903.0,,,,
14719,08:02.000,08:02.025,2,1962.0,696.0,2100.0,876.0,739.0,701.0,878.0,906.0,,,,
14734,08:02.500,08:02.517,2,1967.0,700.0,2104.0,881.0,750.0,705.0,885.0,917.0,,,,
14749,08:03.000,08:03.017,2,1959.0,697.0,2096.0,877.0,715.0,722.0,865.0,930.0,,,,
14764,08:03.500,08:03.517,2,724.0,713.0,870.0,926.0,1960.0,696.0,2096.0,873.0,,,,
14779,08:04.000,08:04.017,2,1957.0,710.0,2092.0,887.0,738.0,725.0,878.0,936.0,,,,
14794,08:04.500,08:04.518,2,1965.0,726.0,2100.0,902.0,728.0,730.0,873.0,937.0,,,,
14809,08:05.000,08:05.018,2,1957.0,725.0,2091.0,899.0,728.0,723.0,869.0,932.0,,,,
14824,08:05.500,08:05.518,2,1894.0,731.0,2024.0,904.0,673.0,735.0,813.0,948.0,,,,
14839,08:06.000,08:06.018,2,1880.0,746.0,2010.0,919.0,650.0,757.0,797.0,966.0,,,,
14854,08:06.500,08:06.518,2,1884.0,730.0,2014.0,903.0,644.0,738.0,794.0,951.0,,,,
14869,08:07.000,08:07.018,2,1870.0,707.0,1999.0,881.0,623.0,715.0,777.0,932.0,,,,
14884,08:07.500,08:07.518,2,1814.0,752.0,1939.0,924.0,572.0,759.0,729.0,971.0,,,,
14899,08:08.000,08:08.018,2,1762.0,727.0,1884.0,895.0,531.0,732.0,684.0,950.0,,,,
14914,08:08.500,08:08.518,2,1552.0,757.0,1661.0,917.0,259.0,769.0,444.0,997.0,,,,
14929,08:09.000,08:09.020,1,1110.0,712.0,1213.0,866.0,,,,,,,,
14944,08:09.500,08:09.520,2,1706.0,610.0,1897.0,837.0,493.0,701.0,616.0,878.0,,,,
14959,08:10.000,08:10.020,2,545.0,667.0,664.0,837.0,1703.0,604.0,1840.0,819.0,,,,
14974,08:10.500,08:10.520,2,1754.0,646.0,1925.0,871.0,602.0,706.0,718.0,872.0,,,,
14989,08:11.000,08:11.020,2,1760.0,632.0,1957.0,859.0,567.0,703.0,686.0,868.0,,,,
15004,08:11.500,08:11.520,2,1966.0,632.0,2185.0,885.0,753.0,717.0,863.0,876.0,,,,
15019,08:12.000,08:12.020,2,1913.0,637.0,2125.0,887.0,717.0,712.0,829.0,875.0,,,,
15034,08:12.500,08:12.520,1,998.0,720.0,1103.0,879.0,,,,,,,,
15049,08:13.000,08:13.022,1,1123.0,695.0,1227.0,850.0,,,,,,,,
15064,08:13.500,08:13.522,2,663.0,718.0,777.0,883.0,1842.0,630.0,2050.0,871.0,,,,
15079,08:14.000,08:14.022,2,1772.0,598.0,1973.0,827.0,594.0,703.0,710.0,869.0,,,,
15094,08:14.500,08:14.522,2,905.0,721.0,1011.0,879.0,2142.0,624.0,2387.0,869.0,,,,
15109,08:15.000,08:15.022,2,2060.0,695.0,2205.0,880.0,798.0,696.0,938.0,899.0,,,,
15124,08:15.500,08:15.522,2,1951.0,722.0,2086.0,898.0,701.0,714.0,850.0,917.0,,,,
15139,08:16.000,08:16.022,2,1805.0,719.0,1929.0,890.0,561.0,724.0,718.0,936.0,,,,
15154,08:16.500,08:16.523,2,1788.0,707.0,1911.0,878.0,539.0,711.0,699.0,924.0,,,,
15169,08:17.000,08:17.023,2,1779.0,709.0,1901.0,879.0,534.0,711.0,694.0,925.0,,,,
15184,08:17.500,08:17.523,2,1763.0,705.0,1886.0,874.0,520.0,709.0,680.0,920.0,,,,
15199,08:18.000,08:18.023,2,197.0,656.0,390.0,890.0,1503.0,646.0,1613.0,805.0,,,,
15214,08:18.500,08:18.523,2,1361.0,604.0,1465.0,761.0,-11.0,610.0,184.0,861.0,,,,
15229,08:19.000,08:19.023,1,1298.0,581.0,1401.0,737.0,,,,,,,,
15244,08:19.500,08:19.523,1,1263.0,586.0,1368.0,742.0,,,,,,,,
15259,08:20.000,08:20.023,1,1221.0,568.0,1325.0,727.0,,,,,,,,
15274,08:20.500,08:20.523,1,1219.0,564.0,1325.0,726.0,,,,,,,,
15289,08:21.000,08:21.025,2,667.0,623.0,784.0,791.0,1840.0,560.0,2030.0,796.0,,,,
15304,08:21.500,08:21.525,2,1723.0,540.0,1903.0,782.0,551.0,612.0,673.0,787.0,,,,
15319,08:22.000,08:22.025,2,1720.0,560.0,1894.0,791.0,553.0,636.0,673.0,806.0,,,,
15334,08:22.500,08:22.517,2,571.0,629.0,692.0,799.0,1732.0,547.0,1892.0,778.0,,,,
15349,08:23.000,08:23.017,2,579.0,631.0,699.0,797.0,1744.0,557.0,1903.0,777.0,,,,
15364,08:23.500,08:23.517,1,1562.0,656.0,1662.0,798.0,,,,,,,,
15379,08:24.000,08:24.017,0,,,,,,,,,,,,
15394,08:24.500,08:24.517,0,,,,,,,,,,,,
15409,08:25.000,08:25.018,0,,,,,,,,,,,,
15424,08:25.500,08:25.518,0,,,,,,,,,,,,
15439,08:26.000,08:26.018,0,,,,,,,,,,,,
15454,08:26.500,08:26.518,0,,,,,,,,,,,,
15469,08:27.000,08:27.018,0,,,,,,,,,,,,
15484,08:27.500,08:27.518,0,,,,,,,,,,,,
15499,08:28.000,08:28.018,0,,,,,,,,,,,,
15515,08:28.500,08:28.518,0,,,,,,,,,,,,
15530,08:29.000,08:29.020,0,,,,,,,,,,,,
15545,08:29.500,08:29.520,0,,,,,,,,,,,,
15561,08:30.000,08:30.020,0,,,,,,,,,,,,
15576,08:30.500,08:30.520,0,,,,,,,,,,,,
15591,08:31.000,08:31.020,0,,,,,,,,,,,,
15606,08:31.500,08:31.520,0,,,,,,,,,,,,
15621,08:32.000,08:32.020,0,,,,,,,,,,,,
15636,08:32.500,08:32.520,0,,,,,,,,,,,,
15651,08:33.000,08:33.022,0,,,,,,,,,,,,
15666,08:33.500,08:33.522,1,2072.0,553.0,2203.0,722.0,,,,,,,,
15681,08:34.000,08:34.022,1,2047.0,540.0,2174.0,703.0,,,,,,,,
15696,08:34.500,08:34.522,1,2073.0,543.0,2202.0,708.0,,,,,,,,
15711,08:35.000,08:35.022,1,2095.0,544.0,2223.0,711.0,,,,,,,,
15726,08:35.500,08:35.522,1,2102.0,546.0,2236.0,711.0,,,,,,,,
15741,08:36.000,08:36.022,1,2108.0,539.0,2241.0,707.0,,,,,,,,
15756,08:36.500,08:36.522,1,2110.0,541.0,2244.0,709.0,,,,,,,,
15771,08:37.000,08:37.023,1,2111.0,543.0,2245.0,711.0,,,,,,,,
15786,08:37.500,08:37.523,1,2119.0,539.0,2252.0,709.0,,,,,,,,
15801,08:38.000,08:38.023,1,2119.0,543.0,2250.0,711.0,,,,,,,,
15816,08:38.500,08:38.523,1,2109.0,541.0,2243.0,709.0,,,,,,,,
15831,08:39.000,08:39.023,1,2104.0,545.0,2239.0,711.0,,,,,,,,
15846,08:39.500,08:39.523,1,2130.0,558.0,2267.0,727.0,,,,,,,,
15861,08:40.000,08:40.023,1,2159.0,587.0,2299.0,757.0,,,,,,,,
15876,08:40.500,08:40.523,1,2129.0,579.0,2263.0,746.0,,,,,,,,
15891,08:41.000,08:41.025,1,2185.0,607.0,2322.0,775.0,,,,,,,,
15906,08:41.500,08:41.525,1,2203.0,639.0,2342.0,807.0,,,,,,,,
15921,08:42.000,08:42.025,1,2245.0,559.0,2385.0,731.0,,,,,,,,
15936,08:42.500,08:42.517,1,2235.0,560.0,2377.0,734.0,,,,,,,,
15951,08:43.000,08:43.017,1,2228.0,551.0,2371.0,727.0,,,,,,,,
15966,08:43.500,08:43.517,1,2222.0,594.0,2367.0,767.0,,,,,,,,
15981,08:44.000,08:44.017,1,2270.0,645.0,2401.0,818.0,,,,,,,,
15996,08:44.500,08:44.517,1,2231.0,754.0,2367.0,923.0,,,,,,,,
16011,08:45.000,08:45.018,1,2246.0,774.0,2381.0,945.0,,,,,,,,
16026,08:45.500,08:45.518,1,2263.0,761.0,2391.0,931.0,,,,,,,,
16041,08:46.000,08:46.018,1,2242.0,742.0,2381.0,917.0,,,,,,,,
16056,08:46.500,08:46.518,1,2200.0,742.0,2340.0,912.0,,,,,,,,
16071,08:47.000,08:47.018,0,,,,,,,,,,,,
16086,08:47.500,08:47.518,1,2309.0,727.0,2438.0,905.0,,,,,,,,
16101,08:48.000,08:48.018,0,,,,,,,,,,,,
16116,08:48.500,08:48.518,0,,,,,,,,,,,,
16131,08:49.000,08:49.020,0,,,,,,,,,,,,
16146,08:49.500,08:49.520,0,,,,,,,,,,,,
16161,08:50.000,08:50.020,0,,,,,,,,,,,,
16176,08:50.500,08:50.520,0,,,,,,,,,,,,
16191,08:51.000,08:51.020,0,,,,,,,,,,,,
16206,08:51.500,08:51.520,0,,,,,,,,,,,,
16221,08:52.000,08:52.020,0,,,,,,,,,,,,
16236,08:52.500,08:52.520,0,,,,,,,,,,,,
16251,08:53.000,08:53.022,0,,,,,,,,,,,,
16266,08:53.500,08:53.522,0,,,,,,,,,,,,
16281,08:54.000,08:54.022,0,,,,,,,,,,,,
16296,08:54.500,08:54.522,0,,,,,,,,,,,,
16311,08:55.000,08:55.022,0,,,,,,,,,,,,
16326,08:55.500,08:55.522,0,,,,,,,,,,,,
16341,08:56.000,08:56.022,0,,,,,,,,,,,,
16356,08:56.500,08:56.522,0,,,,,,,,,,,,
16371,08:57.000,08:57.023,0,,,,,,,,,,,,
16386,08:57.500,08:57.523,0,,,,,,,,,,,,
16401,08:58.000,08:58.023,0,,,,,,,,,,,,
16416,08:58.500,08:58.523,0,,,,,,,,,,,,
16431,08:59.000,08:59.023,0,,,,,,,,,,,,
16446,08:59.500,08:59.523,0,,,,,,,,,,,,
16461,09:00.000,09:00.023,0,,,,,,,,,,,,
16476,09:00.500,09:00.523,0,,,,,,,,,,,,
16491,09:01.000,09:01.025,0,,,,,,,,,,,,
16506,09:01.500,09:01.517,0,,,,,,,,,,,,
16521,09:02.000,09:02.017,0,,,,,,,,,,,,
16536,09:02.500,09:02.517,0,,,,,,,,,,,,
16551,09:03.000,09:03.017,0,,,,,,,,,,,,
16566,09:03.500,09:03.517,0,,,,,,,,,,,,
16581,09:04.000,09:04.017,0,,,,,,,,,,,,
16596,09:04.500,09:04.517,0,,,,,,,,,,,,
16611,09:05.000,09:05.018,0,,,,,,,,,,,,
16626,09:05.500,09:05.518,0,,,,,,,,,,,,
16641,09:06.000,09:06.018,0,,,,,,,,,,,,
16656,09:06.500,09:06.518,0,,,,,,,,,,,,
16671,09:07.000,09:07.018,0,,,,,,,,,,,,
16686,09:07.500,09:07.518,0,,,,,,,,,,,,
16701,09:08.000,09:08.018,0,,,,,,,,,,,,
16716,09:08.500,09:08.518,0,,,,,,,,,,,,
16731,09:09.000,09:09.020,0,,,,,,,,,,,,
16746,09:09.500,09:09.520,0,,,,,,,,,,,,
16761,09:10.000,09:10.020,0,,,,,,,,,,,,
16776,09:10.500,09:10.520,0,,,,,,,,,,,,
16791,09:11.000,09:11.020,0,,,,,,,,,,,,
16806,09:11.500,09:11.520,0,,,,,,,,,,,,
16821,09:12.000,09:12.020,0,,,,,,,,,,,,
16836,09:12.500,09:12.520,0,,,,,,,,,,,,
16851,09:13.000,09:13.022,1,-16.0,776.0,193.0,1064.0,,,,,,,,
16866,09:13.500,09:13.522,1,-17.0,925.0,188.0,1221.0,,,,,,,,
16881,09:14.000,09:14.022,0,,,,,,,,,,,,
16896,09:14.500,09:14.522,0,,,,,,,,,,,,
16911,09:15.000,09:15.022,0,,,,,,,,,,,,
16926,09:15.500,09:15.522,0,,,,,,,,,,,,
16941,09:16.000,09:16.022,0,,,,,,,,,,,,
16956,09:16.500,09:16.522,0,,,,,,,,,,,,
16971,09:17.000,09:17.023,1,2279.0,490.0,2411.0,666.0,,,,,,,,
16986,09:17.500,09:17.523,1,2103.0,491.0,2230.0,658.0,,,,,,,,
17001,09:18.000,09:18.023,1,2139.0,567.0,2272.0,733.0,,,,,,,,
17016,09:18.500,09:18.523,0,,,,,,,,,,,,
17031,09:19.000,09:19.023,0,,,,,,,,,,,,
17046,09:19.500,09:19.523,0,,,,,,,,,,,,
17061,09:20.000,09:20.023,0,,,,,,,,,,,,
17076,09:20.500,09:20.523,0,,,,,,,,,,,,
17091,09:21.000,09:21.017,0,,,,,,,,,,,,
17106,09:21.500,09:21.517,0,,,,,,,,,,,,
17121,09:22.000,09:22.017,0,,,,,,,,,,,,
17136,09:22.500,09:22.517,0,,,,,,,,,,,,
17151,09:23.000,09:23.017,0,,,,,,,,,,,,
17166,09:23.500,09:23.517,1,2316.0,761.0,2441.0,940.0,,,,,,,,
17181,09:24.000,09:24.017,1,2226.0,699.0,2365.0,867.0,,,,,,,,
17196,09:24.500,09:24.517,1,2253.0,694.0,2387.0,861.0,,,,,,,,
17211,09:25.000,09:25.018,1,2263.0,698.0,2393.0,867.0,,,,,,,,
17226,09:25.500,09:25.518,1,2267.0,691.0,2395.0,860.0,,,,,,,,
17241,09:26.000,09:26.018,1,2272.0,691.0,2402.0,864.0,,,,,,,,
17256,09:26.500,09:26.518,1,2272.0,694.0,2399.0,864.0,,,,,,,,
17271,09:27.000,09:27.018,1,2280.0,681.0,2409.0,853.0,,,,,,,,
17286,09:27.500,09:27.518,1,2205.0,601.0,2344.0,770.0,,,,,,,,
17301,09:28.000,09:28.018,1,2194.0,580.0,2331.0,748.0,,,,,,,,
17316,09:28.500,09:28.518,1,2053.0,500.0,2182.0,670.0,,,,,,,,
17331,09:29.000,09:29.020,1,1600.0,458.0,1703.0,606.0,,,,,,,,
17346,09:29.500,09:29.520,1,1551.0,439.0,1653.0,585.0,,,,,,,,
17361,09:30.000,09:30.020,1,1587.0,447.0,1689.0,592.0,,,,,,,,
17376,09:30.500,09:30.520,1,1709.0,435.0,1816.0,587.0,,,,,,,,
17391,09:31.000,09:31.020,1,1825.0,421.0,1940.0,576.0,,,,,,,,
17406,09:31.500,09:31.520,1,1870.0,387.0,1991.0,546.0,,,,,,,,
17421,09:32.000,09:32.020,1,1884.0,412.0,2005.0,574.0,,,,,,,,
17436,09:32.500,09:32.520,1,1861.0,428.0,1975.0,584.0,,,,,,,,
17451,09:33.000,09:33.022,1,1840.0,450.0,1954.0,609.0,,,,,,,,
17466,09:33.500,09:33.522,1,1820.0,549.0,1930.0,701.0,,,,,,,,
17481,09:34.000,09:34.022,1,1829.0,529.0,1940.0,680.0,,,,,,,,
17496,09:34.500,09:34.522,1,1810.0,546.0,1922.0,700.0,,,,,,,,
17511,09:35.000,09:35.022,1,1833.0,558.0,1943.0,709.0,,,,,,,,
17526,09:35.500,09:35.522,1,1821.0,559.0,1931.0,708.0,,,,,,,,
17541,09:36.000,09:36.022,1,1843.0,587.0,1957.0,739.0,,,,,,,,
17556,09:36.500,09:36.522,1,1857.0,665.0,1970.0,819.0,,,,,,,,
17571,09:37.000,09:37.023,1,2035.0,745.0,2161.0,913.0,,,,,,,,
17586,09:37.500,09:37.523,0,,,,,,,,,,,,
17601,09:38.000,09:38.023,0,,,,,,,,,,,,
17616,09:38.500,09:38.523,0,,,,,,,,,,,,
17631,09:39.000,09:39.023,0,,,,,,,,,,,,
17646,09:39.500,09:39.523,0,,,,,,,,,,,,
17661,09:40.000,09:40.023,0,,,,,,,,,,,,
17676,09:40.500,09:40.523,0,,,,,,,,,,,,
17691,09:41.000,09:41.017,0,,,,,,,,,,,,
17706,09:41.500,09:41.517,0,,,,,,,,,,,,
17721,09:42.000,09:42.017,0,,,,,,,,,,,,
17736,09:42.500,09:42.517,0,,,,,,,,,,,,
17751,09:43.000,09:43.017,0,,,,,,,,,,,,
17766,09:43.500,09:43.517,0,,,,,,,,,,,,
17781,09:44.000,09:44.017,0,,,,,,,,,,,,
17796,09:44.500,09:44.517,0,,,,,,,,,,,,
17811,09:45.000,09:45.018,0,,,,,,,,,,,,
17826,09:45.500,09:45.518,0,,,,,,,,,,,,
17841,09:46.000,09:46.018,0,,,,,,,,,,,,
17856,09:46.500,09:46.518,0,,,,,,,,,,,,
17871,09:47.000,09:47.018,0,,,,,,,,,,,,
17886,09:47.500,09:47.518,0,,,,,,,,,,,,
17901,09:48.000,09:48.018,0,,,,,,,,,,,,
17916,09:48.500,09:48.518,0,,,,,,,,,,,,
17931,09:49.000,09:49.020,0,,,,,,,,,,,,
17946,09:49.500,09:49.520,0,,,,,,,,,,,,
17961,09:50.000,09:50.020,0,,,,,,,,,,,,
17976,09:50.500,09:50.520,0,,,,,,,,,,,,
17991,09:51.000,09:51.020,0,,,,,,,,,,,,
18006,09:51.500,09:51.520,0,,,,,,,,,,,,
18021,09:52.000,09:52.020,0,,,,,,,,,,,,
18036,09:52.500,09:52.520,0,,,,,,,,,,,,
18051,09:53.000,09:53.022,0,,,,,,,,,,,,
18066,09:53.500,09:53.522,0,,,,,,,,,,,,
18081,09:54.000,09:54.022,0,,,,,,,,,,,,
18096,09:54.500,09:54.522,1,2216.0,875.0,2353.0,1052.0,,,,,,,,
18111,09:55.000,09:55.022,1,2096.0,826.0,2224.0,995.0,,,,,,,,
18126,09:55.500,09:55.522,1,2122.0,834.0,2251.0,1003.0,,,,,,,,
18141,09:56.000,09:56.022,1,2135.0,841.0,2266.0,1007.0,,,,,,,,
18156,09:56.500,09:56.522,1,2133.0,838.0,2264.0,1007.0,,,,,,,,
18171,09:57.000,09:57.023,1,2132.0,845.0,2259.0,1012.0,,,,,,,,
18186,09:57.500,09:57.523,1,2151.0,863.0,2281.0,1034.0,,,,,,,,
18201,09:58.000,09:58.023,1,2156.0,833.0,2285.0,1003.0,,,,,,,,
18216,09:58.500,09:58.523,1,2146.0,818.0,2278.0,995.0,,,,,,,,
18231,09:59.000,09:59.023,1,2141.0,822.0,2272.0,995.0,,,,,,,,
18246,09:59.500,09:59.523,1,2139.0,800.0,2269.0,971.0,,,,,,,,
18261,10:00.000,10:00.023,1,2145.0,832.0,2276.0,1002.0,,,,,,,,
18276,10:00.500,10:00.523,1,2132.0,808.0,2263.0,976.0,,,,,,,,
18291,10:01.000,10:01.017,1,2113.0,729.0,2241.0,897.0,,,,,,,,
18306,10:01.500,10:01.517,1,2153.0,638.0,2284.0,811.0,,,,,,,,
18321,10:02.000,10:02.017,1,2112.0,625.0,2241.0,793.0,,,,,,,,
18336,10:02.500,10:02.517,1,2086.0,654.0,2213.0,822.0,,,,,,,,
18351,10:03.000,10:03.017,1,2084.0,649.0,2211.0,817.0,,,,,,,,
18366,10:03.500,10:03.517,1,2045.0,681.0,2171.0,849.0,,,,,,,,
18381,10:04.000,10:04.017,1,1769.0,773.0,1876.0,922.0,,,,,,,,
18396,10:04.500,10:04.517,2,1910.0,609.0,2110.0,868.0,1189.0,785.0,1277.0,918.0,,,,
18411,10:05.000,10:05.017,2,1804.0,649.0,1992.0,896.0,1107.0,810.0,1196.0,943.0,,,,
18426,10:05.500,10:05.518,2,2007.0,663.0,2222.0,922.0,1266.0,819.0,1358.0,956.0,,,,
18441,10:06.000,10:06.018,2,1928.0,583.0,2128.0,846.0,1206.0,784.0,1297.0,920.0,,,,
18456,10:06.500,10:06.518,2,1857.0,614.0,2052.0,868.0,1156.0,819.0,1247.0,952.0,,,,
18471,10:07.000,10:07.018,2,1890.0,588.0,2099.0,854.0,1175.0,793.0,1266.0,929.0,,,,
18486,10:07.500,10:07.518,2,1974.0,605.0,2201.0,872.0,1238.0,809.0,1328.0,943.0,,,,
18501,10:08.000,10:08.018,2,1416.0,798.0,1510.0,940.0,2245.0,608.0,2469.0,896.0,,,,
18516,10:08.500,10:08.518,1,1456.0,820.0,1548.0,962.0,,,,,,,,
18531,10:09.000,10:09.018,2,1409.0,813.0,1501.0,955.0,2225.0,621.0,2446.0,899.0,,,,
18546,10:09.500,10:09.520,2,1416.0,811.0,1510.0,953.0,2236.0,622.0,2461.0,901.0,,,,
18561,10:10.000,10:10.020,2,1414.0,808.0,1508.0,953.0,2233.0,624.0,2459.0,904.0,,,,
18576,10:10.500,10:10.520,2,1414.0,807.0,1509.0,952.0,2239.0,622.0,2462.0,902.0,,,,
