frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
22034,12:05.000,12:05.023,1,419.0,808.0,542.0,962.0,,,,,,,,
22049,12:05.500,12:05.523,1,413.0,804.0,537.0,961.0,,,,,,,,
22064,12:06.000,12:06.023,1,411.0,804.0,536.0,961.0,,,,,,,,
22079,12:06.500,12:06.523,1,411.0,802.0,536.0,958.0,,,,,,,,
22094,12:07.000,12:07.023,1,410.0,802.0,534.0,958.0,,,,,,,,
22109,12:07.500,12:07.523,1,406.0,808.0,531.0,965.0,,,,,,,,
22124,12:08.000,12:08.023,1,407.0,807.0,532.0,962.0,,,,,,,,
22139,12:08.500,12:08.525,1,411.0,804.0,535.0,958.0,,,,,,,,
22154,12:09.000,12:09.025,1,403.0,802.0,530.0,959.0,,,,,,,,
22169,12:09.500,12:09.525,1,389.0,805.0,517.0,964.0,,,,,,,,
22184,12:10.000,12:10.025,1,390.0,804.0,517.0,965.0,,,,,,,,
22199,12:10.500,12:10.525,1,384.0,802.0,511.0,964.0,,,,,,,,
22214,12:11.000,12:11.025,1,387.0,801.0,516.0,961.0,,,,,,,,
22229,12:11.500,12:11.525,1,386.0,804.0,515.0,963.0,,,,,,,,
22244,12:12.000,12:12.025,1,389.0,802.0,517.0,960.0,,,,,,,,
22259,12:12.500,12:12.527,1,391.0,794.0,518.0,955.0,,,,,,,,
22275,12:13.000,12:13.027,1,391.0,802.0,520.0,959.0,,,,,,,,
22290,12:13.500,12:13.527,1,392.0,807.0,518.0,966.0,,,,,,,,
22305,12:14.000,12:14.018,1,390.0,799.0,518.0,957.0,,,,,,,,
22320,12:14.500,12:14.518,1,390.0,802.0,519.0,960.0,,,,,,,,
22335,12:15.000,12:15.018,1,390.0,798.0,518.0,956.0,,,,,,,,
22350,12:15.500,12:15.518,1,388.0,800.0,517.0,957.0,,,,,,,,
22365,12:16.000,12:16.018,1,390.0,801.0,518.0,962.0,,,,,,,,
22380,12:16.500,12:16.518,1,399.0,793.0,528.0,956.0,,,,,,,,
22395,12:17.000,12:17.020,1,409.0,794.0,535.0,954.0,,,,,,,,
22410,12:17.500,12:17.520,1,416.0,794.0,542.0,952.0,,,,,,,,
22425,12:18.000,12:18.020,1,416.0,794.0,540.0,951.0,,,,,,,,
22440,12:18.500,12:18.520,1,415.0,795.0,539.0,953.0,,,,,,,,
22455,12:19.000,12:19.020,1,414.0,793.0,538.0,950.0,,,,,,,,
22470,12:19.500,12:19.520,1,415.0,788.0,540.0,945.0,,,,,,,,
22485,12:20.000,12:20.020,1,416.0,793.0,540.0,949.0,,,,,,,,
22499,12:20.500,12:20.520,1,418.0,791.0,543.0,947.0,,,,,,,,
22514,12:21.000,12:21.022,1,421.0,784.0,544.0,940.0,,,,,,,,
22529,12:21.500,12:21.522,1,420.0,783.0,544.0,939.0,,,,,,,,
22544,12:22.000,12:22.022,1,422.0,789.0,545.0,943.0,,,,,,,,
22559,12:22.500,12:22.522,1,417.0,788.0,541.0,943.0,,,,,,,,
22574,12:23.000,12:23.022,1,419.0,784.0,543.0,940.0,,,,,,,,
22589,12:23.500,12:23.522,1,420.0,784.0,544.0,939.0,,,,,,,,
22604,12:24.000,12:24.022,1,419.0,782.0,543.0,939.0,,,,,,,,
22619,12:24.500,12:24.522,1,418.0,788.0,542.0,944.0,,,,,,,,
22634,12:25.000,12:25.023,1,420.0,781.0,544.0,937.0,,,,,,,,
22649,12:25.500,12:25.523,1,421.0,784.0,545.0,939.0,,,,,,,,
22664,12:26.000,12:26.023,1,427.0,785.0,549.0,939.0,,,,,,,,
22679,12:26.500,12:26.523,1,433.0,786.0,553.0,938.0,,,,,,,,
22694,12:27.000,12:27.023,1,431.0,782.0,551.0,935.0,,,,,,,,
22709,12:27.500,12:27.523,1,430.0,781.0,548.0,932.0,,,,,,,,
22724,12:28.000,12:28.023,1,431.0,776.0,549.0,928.0,,,,,,,,
22739,12:28.500,12:28.523,1,454.0,771.0,548.0,918.0,,,,,,,,
22754,12:29.000,12:29.023,1,462.0,768.0,556.0,919.0,,,,,,,,
22769,12:29.500,12:29.525,1,456.0,763.0,555.0,915.0,,,,,,,,
22784,12:30.000,12:30.025,1,452.0,768.0,550.0,918.0,,,,,,,,
22799,12:30.500,12:30.525,1,441.0,770.0,546.0,918.0,,,,,,,,
22814,12:31.000,12:31.025,1,428.0,768.0,540.0,919.0,,,,,,,,
22829,12:31.500,12:31.525,1,416.0,772.0,538.0,923.0,,,,,,,,
22844,12:32.000,12:32.025,1,404.0,773.0,530.0,926.0,,,,,,,,
22859,12:32.500,12:32.525,1,392.0,770.0,521.0,926.0,,,,,,,,
22874,12:33.000,12:33.025,1,389.0,775.0,516.0,928.0,,,,,,,,
22889,12:33.500,12:33.527,1,390.0,775.0,517.0,931.0,,,,,,,,
22904,12:34.000,12:34.018,1,391.0,771.0,518.0,927.0,,,,,,,,
22919,12:34.500,12:34.518,1,401.0,777.0,528.0,933.0,,,,,,,,
22934,12:35.000,12:35.018,1,400.0,768.0,527.0,926.0,,,,,,,,
22949,12:35.500,12:35.518,1,403.0,765.0,529.0,923.0,,,,,,,,
22964,12:36.000,12:36.018,1,402.0,772.0,529.0,929.0,,,,,,,,
22979,12:36.500,12:36.518,1,398.0,773.0,524.0,929.0,,,,,,,,
22994,12:37.000,12:37.018,1,403.0,771.0,528.0,928.0,,,,,,,,
23009,12:37.500,12:37.518,1,401.0,776.0,525.0,932.0,,,,,,,,
23024,12:38.000,12:38.020,1,399.0,782.0,524.0,937.0,,,,,,,,
23039,12:38.500,12:38.520,1,396.0,776.0,520.0,933.0,,,,,,,,
23054,12:39.000,12:39.020,1,395.0,779.0,519.0,936.0,,,,,,,,
23069,12:39.500,12:39.520,1,395.0,779.0,518.0,935.0,,,,,,,,
23084,12:40.000,12:40.020,1,396.0,776.0,520.0,933.0,,,,,,,,
23099,12:40.500,12:40.520,1,396.0,777.0,520.0,933.0,,,,,,,,
23114,12:41.000,12:41.020,1,396.0,773.0,522.0,929.0,,,,,,,,
23129,12:41.500,12:41.520,1,405.0,771.0,529.0,929.0,,,,,,,,
23144,12:42.000,12:42.022,1,398.0,769.0,523.0,927.0,,,,,,,,
23159,12:42.500,12:42.522,1,405.0,765.0,531.0,925.0,,,,,,,,
23174,12:43.000,12:43.022,1,425.0,767.0,547.0,923.0,,,,,,,,
23189,12:43.500,12:43.522,1,429.0,769.0,544.0,924.0,,,,,,,,
23204,12:44.000,12:44.022,1,325.0,810.0,450.0,969.0,,,,,,,,
23219,12:44.500,12:44.522,1,1902.0,699.0,2103.0,958.0,,,,,,,,
23234,12:45.000,12:45.022,1,2192.0,673.0,2397.0,945.0,,,,,,,,
23249,12:45.500,12:45.522,1,18.0,887.0,165.0,1063.0,,,,,,,,
23264,12:46.000,12:46.023,1,152.0,875.0,290.0,1046.0,,,,,,,,
23279,12:46.500,12:46.523,1,162.0,852.0,300.0,1021.0,,,,,,,,
23294,12:47.000,12:47.023,1,139.0,847.0,277.0,1017.0,,,,,,,,
23309,12:47.500,12:47.523,1,142.0,832.0,280.0,1006.0,,,,,,,,
23324,12:48.000,12:48.023,1,150.0,835.0,289.0,1005.0,,,,,,,,
23339,12:48.500,12:48.523,1,144.0,836.0,284.0,1006.0,,,,,,,,
23354,12:49.000,12:49.023,1,141.0,830.0,279.0,1001.0,,,,,,,,
23369,12:49.500,12:49.523,1,140.0,834.0,279.0,1004.0,,,,,,,,
23384,12:50.000,12:50.023,1,121.0,825.0,272.0,1001.0,,,,,,,,
23399,12:50.500,12:50.525,1,133.0,821.0,281.0,995.0,,,,,,,,
23414,12:51.000,12:51.025,1,147.0,830.0,294.0,1000.0,,,,,,,,
23429,12:51.500,12:51.525,1,768.0,843.0,875.0,984.0,,,,,,,,
23444,12:52.000,12:52.025,1,927.0,842.0,1031.0,983.0,,,,,,,,
23459,12:52.500,12:52.525,1,910.0,834.0,1010.0,975.0,,,,,,,,
23474,12:53.000,12:53.025,1,902.0,834.0,1004.0,975.0,,,,,,,,
23489,12:53.500,12:53.517,1,896.0,830.0,999.0,972.0,,,,,,,,
23504,12:54.000,12:54.017,1,892.0,823.0,993.0,966.0,,,,,,,,
23519,12:54.500,12:54.518,1,871.0,820.0,975.0,967.0,,,,,,,,
23534,12:55.000,12:55.018,1,866.0,819.0,969.0,962.0,,,,,,,,
23549,12:55.500,12:55.518,1,854.0,820.0,957.0,963.0,,,,,,,,
23564,12:56.000,12:56.018,1,839.0,819.0,944.0,959.0,,,,,,,,
23579,12:56.500,12:56.518,1,826.0,816.0,931.0,956.0,,,,,,,,
23594,12:57.000,12:57.018,1,808.0,812.0,914.0,955.0,,,,,,,,
23609,12:57.500,12:57.518,1,757.0,823.0,864.0,969.0,,,,,,,,
23624,12:58.000,12:58.018,1,377.0,832.0,505.0,986.0,,,,,,,,
23639,12:58.500,12:58.520,1,294.0,868.0,425.0,1029.0,,,,,,,,
23654,12:59.000,12:59.020,1,299.0,853.0,431.0,1013.0,,,,,,,,
23669,12:59.500,12:59.520,1,284.0,859.0,418.0,1021.0,,,,,,,,
23684,13:00.000,13:00.020,1,274.0,849.0,408.0,1011.0,,,,,,,,
23699,13:00.500,13:00.520,1,243.0,859.0,380.0,1021.0,,,,,,,,
23714,13:01.000,13:01.020,1,234.0,868.0,372.0,1030.0,,,,,,,,
23729,13:01.500,13:01.520,1,235.0,856.0,371.0,1018.0,,,,,,,,
23744,13:02.000,13:02.020,1,244.0,844.0,381.0,1008.0,,,,,,,,
23759,13:02.500,13:02.520,1,234.0,844.0,369.0,1004.0,,,,,,,,
23774,13:03.000,13:03.022,1,235.0,841.0,372.0,1001.0,,,,,,,,
23789,13:03.500,13:03.522,1,237.0,842.0,373.0,1001.0,,,,,,,,
23804,13:04.000,13:04.022,1,232.0,835.0,369.0,996.0,,,,,,,,
23819,13:04.500,13:04.522,1,233.0,833.0,372.0,995.0,,,,,,,,
23834,13:05.000,13:05.022,1,224.0,838.0,366.0,1003.0,,,,,,,,
23849,13:05.500,13:05.522,1,238.0,832.0,380.0,1003.0,,,,,,,,
23864,13:06.000,13:06.022,1,227.0,832.0,370.0,1002.0,,,,,,,,
23879,13:06.500,13:06.522,1,235.0,834.0,376.0,1001.0,,,,,,,,
23894,13:07.000,13:07.023,1,229.0,837.0,369.0,1004.0,,,,,,,,
23909,13:07.500,13:07.523,1,227.0,838.0,369.0,1004.0,,,,,,,,
23924,13:08.000,13:08.023,1,227.0,837.0,368.0,1003.0,,,,,,,,
23939,13:08.500,13:08.523,1,227.0,831.0,368.0,997.0,,,,,,,,
23954,13:09.000,13:09.023,1,226.0,833.0,368.0,999.0,,,,,,,,
23969,13:09.500,13:09.523,1,212.0,824.0,356.0,993.0,,,,,,,,
23984,13:10.000,13:10.023,1,192.0,832.0,334.0,1001.0,,,,,,,,
23999,13:10.500,13:10.523,1,191.0,827.0,335.0,999.0,,,,,,,,
24014,13:11.000,13:11.025,1,204.0,826.0,349.0,995.0,,,,,,,,
24029,13:11.500,13:11.525,1,218.0,821.0,361.0,988.0,,,,,,,,
24044,13:12.000,13:12.025,1,235.0,823.0,372.0,988.0,,,,,,,,
24059,13:12.500,13:12.525,1,239.0,822.0,376.0,987.0,,,,,,,,
24074,13:13.000,13:13.025,1,243.0,829.0,381.0,994.0,,,,,,,,
24089,13:13.500,13:13.517,1,248.0,822.0,387.0,989.0,,,,,,,,
24104,13:14.000,13:14.017,1,249.0,819.0,388.0,986.0,,,,,,,,
24119,13:14.500,13:14.517,1,242.0,818.0,381.0,984.0,,,,,,,,
24134,13:15.000,13:15.017,1,245.0,816.0,381.0,981.0,,,,,,,,
24149,13:15.500,13:15.518,1,246.0,820.0,381.0,983.0,,,,,,,,
24164,13:16.000,13:16.018,1,232.0,817.0,372.0,980.0,,,,,,,,
24179,13:16.500,13:16.518,1,226.0,820.0,368.0,984.0,,,,,,,,
24194,13:17.000,13:17.018,1,218.0,817.0,359.0,983.0,,,,,,,,
24209,13:17.500,13:17.518,1,214.0,812.0,356.0,980.0,,,,,,,,
24224,13:18.000,13:18.018,1,219.0,815.0,359.0,980.0,,,,,,,,
24239,13:18.500,13:18.518,1,227.0,819.0,368.0,981.0,,,,,,,,
24254,13:19.000,13:19.018,1,224.0,816.0,366.0,981.0,,,,,,,,
24269,13:19.500,13:19.520,1,223.0,814.0,367.0,979.0,,,,,,,,
24284,13:20.000,13:20.020,1,221.0,819.0,363.0,983.0,,,,,,,,
24299,13:20.500,13:20.520,1,223.0,819.0,365.0,984.0,,,,,,,,
24314,13:21.000,13:21.020,1,230.0,818.0,370.0,980.0,,,,,,,,
24329,13:21.500,13:21.520,1,230.0,817.0,370.0,979.0,,,,,,,,
24344,13:22.000,13:22.020,1,230.0,819.0,371.0,985.0,,,,,,,,
24359,13:22.500,13:22.520,1,235.0,818.0,376.0,980.0,,,,,,,,
24374,13:23.000,13:23.020,1,245.0,818.0,381.0,979.0,,,,,,,,
24389,13:23.500,13:23.522,1,254.0,818.0,380.0,974.0,,,,,,,,
24404,13:24.000,13:24.022,1,251.0,820.0,380.0,977.0,,,,,,,,
24419,13:24.500,13:24.522,1,253.0,815.0,381.0,973.0,,,,,,,,
24434,13:25.000,13:25.022,1,252.0,815.0,380.0,973.0,,,,,,,,
24449,13:25.500,13:25.522,1,255.0,819.0,383.0,975.0,,,,,,,,
24464,13:26.000,13:26.022,1,252.0,816.0,380.0,974.0,,,,,,,,
24479,13:26.500,13:26.522,1,251.0,813.0,380.0,971.0,,,,,,,,
24494,13:27.000,13:27.022,1,250.0,816.0,378.0,973.0,,,,,,,,
24509,13:27.500,13:27.522,1,251.0,815.0,379.0,974.0,,,,,,,,
24524,13:28.000,13:28.023,1,254.0,812.0,382.0,969.0,,,,,,,,
24539,13:28.500,13:28.523,1,254.0,814.0,382.0,971.0,,,,,,,,
24554,13:29.000,13:29.023,1,257.0,812.0,384.0,970.0,,,,,,,,
24569,13:29.500,13:29.523,1,256.0,814.0,383.0,971.0,,,,,,,,
24584,13:30.000,13:30.023,1,255.0,813.0,382.0,969.0,,,,,,,,
24600,13:30.500,13:30.523,1,255.0,815.0,383.0,972.0,,,,,,,,
24615,13:31.000,13:31.023,1,254.0,814.0,382.0,972.0,,,,,,,,
24630,13:31.500,13:31.523,1,256.0,814.0,383.0,971.0,,,,,,,,
24645,13:32.000,13:32.025,1,259.0,815.0,387.0,973.0,,,,,,,,
24660,13:32.500,13:32.525,1,262.0,817.0,391.0,973.0,,,,,,,,
24675,13:33.000,13:33.025,1,261.0,821.0,388.0,976.0,,,,,,,,
24690,13:33.500,13:33.517,1,262.0,819.0,391.0,974.0,,,,,,,,
24705,13:34.000,13:34.017,1,263.0,817.0,392.0,974.0,,,,,,,,
24720,13:34.500,13:34.517,1,263.0,813.0,392.0,972.0,,,,,,,,
24735,13:35.000,13:35.017,1,262.0,815.0,391.0,972.0,,,,,,,,
24750,13:35.500,13:35.517,1,262.0,815.0,391.0,972.0,,,,,,,,
24765,13:36.000,13:36.018,1,265.0,812.0,394.0,970.0,,,,,,,,
24780,13:36.500,13:36.518,1,268.0,813.0,397.0,973.0,,,,,,,,
24795,13:37.000,13:37.018,1,267.0,812.0,396.0,971.0,,,,,,,,
24810,13:37.500,13:37.518,1,268.0,808.0,396.0,968.0,,,,,,,,
24825,13:38.000,13:38.018,1,266.0,812.0,396.0,972.0,,,,,,,,
24840,13:38.500,13:38.518,1,265.0,812.0,394.0,971.0,,,,,,,,
24855,13:39.000,13:39.018,1,266.0,807.0,394.0,971.0,,,,,,,,
24870,13:39.500,13:39.518,1,265.0,811.0,394.0,972.0,,,,,,,,
24885,13:40.000,13:40.018,1,274.0,811.0,401.0,972.0,,,,,,,,
24900,13:40.500,13:40.520,1,265.0,809.0,399.0,968.0,,,,,,,,
24915,13:41.000,13:41.020,1,261.0,815.0,396.0,972.0,,,,,,,,
24930,13:41.500,13:41.520,1,261.0,810.0,395.0,969.0,,,,,,,,
24945,13:42.000,13:42.020,1,257.0,807.0,390.0,969.0,,,,,,,,
24960,13:42.500,13:42.520,1,253.0,811.0,391.0,977.0,,,,,,,,
24975,13:43.000,13:43.020,1,257.0,810.0,395.0,968.0,,,,,,,,
24990,13:43.500,13:43.520,1,241.0,804.0,381.0,966.0,,,,,,,,
25005,13:44.000,13:44.020,1,229.0,810.0,370.0,973.0,,,,,,,,
25020,13:44.500,13:44.522,1,248.0,812.0,389.0,972.0,,,,,,,,
25035,13:45.000,13:45.022,1,262.0,811.0,398.0,971.0,,,,,,,,
25050,13:45.500,13:45.522,1,268.0,812.0,401.0,970.0,,,,,,,,
25065,13:46.000,13:46.022,1,263.0,809.0,398.0,967.0,,,,,,,,
25080,13:46.500,13:46.522,1,262.0,813.0,398.0,970.0,,,,,,,,
25095,13:47.000,13:47.022,1,266.0,812.0,400.0,969.0,,,,,,,,
25110,13:47.500,13:47.522,1,272.0,807.0,406.0,965.0,,,,,,,,
25125,13:48.000,13:48.022,1,706.0,862.0,813.0,1001.0,,,,,,,,
25140,13:48.500,13:48.523,1,980.0,902.0,1083.0,1041.0,,,,,,,,
25155,13:49.000,13:49.023,1,923.0,878.0,1032.0,1022.0,,,,,,,,
25170,13:49.500,13:49.523,1,840.0,875.0,946.0,1014.0,,,,,,,,
25185,13:50.000,13:50.023,1,26.0,880.0,179.0,1055.0,,,,,,,,
25200,13:50.500,13:50.523,1,-20.0,881.0,106.0,1049.0,,,,,,,,
25215,13:51.000,13:51.023,1,-7.0,862.0,118.0,1034.0,,,,,,,,
25230,13:51.500,13:51.523,1,-5.0,851.0,122.0,1015.0,,,,,,,,
25245,13:52.000,13:52.023,1,-6.0,845.0,124.0,1013.0,,,,,,,,
25260,13:52.500,13:52.523,1,-3.0,836.0,131.0,1007.0,,,,,,,,
25275,13:53.000,13:53.025,1,10.0,841.0,143.0,1012.0,,,,,,,,
25290,13:53.500,13:53.517,1,36.0,859.0,172.0,1027.0,,,,,,,,
25305,13:54.000,13:54.017,1,38.0,874.0,177.0,1039.0,,,,,,,,
25320,13:54.500,13:54.517,1,38.0,867.0,184.0,1035.0,,,,,,,,
25335,13:55.000,13:55.017,1,53.0,865.0,196.0,1032.0,,,,,,,,
25350,13:55.500,13:55.517,1,133.0,854.0,267.0,1013.0,,,,,,,,
25365,13:56.000,13:56.017,1,483.0,851.0,594.0,996.0,,,,,,,,
25380,13:56.500,13:56.517,1,504.0,858.0,612.0,1001.0,,,,,,,,
25395,13:57.000,13:57.018,1,490.0,849.0,600.0,990.0,,,,,,,,
25410,13:57.500,13:57.518,1,476.0,848.0,586.0,988.0,,,,,,,,
25425,13:58.000,13:58.018,1,478.0,846.0,591.0,987.0,,,,,,,,
25440,13:58.500,13:58.518,1,473.0,847.0,589.0,992.0,,,,,,,,
25455,13:59.000,13:59.018,1,472.0,843.0,589.0,988.0,,,,,,,,
25470,13:59.500,13:59.518,1,478.0,848.0,592.0,990.0,,,,,,,,
25485,14:00.000,14:00.018,1,514.0,832.0,634.0,978.0,,,,,,,,
25500,14:00.500,14:00.518,1,502.0,833.0,620.0,975.0,,,,,,,,
25515,14:01.000,14:01.018,1,484.0,837.0,596.0,981.0,,,,,,,,
25530,14:01.500,14:01.520,1,481.0,836.0,597.0,980.0,,,,,,,,
25545,14:02.000,14:02.020,1,478.0,833.0,594.0,977.0,,,,,,,,
25560,14:02.500,14:02.520,1,470.0,834.0,590.0,981.0,,,,,,,,
25575,14:03.000,14:03.020,1,458.0,831.0,579.0,980.0,,,,,,,,
25591,14:03.500,14:03.520,1,459.0,833.0,580.0,983.0,,,,,,,,
25606,14:04.000,14:04.020,1,457.0,831.0,577.0,982.0,,,,,,,,
25621,14:04.500,14:04.520,1,461.0,831.0,582.0,982.0,,,,,,,,
25636,14:05.000,14:05.020,1,464.0,836.0,583.0,986.0,,,,,,,,
25651,14:05.500,14:05.522,1,493.0,832.0,610.0,979.0,,,,,,,,
25666,14:06.000,14:06.022,1,515.0,832.0,633.0,978.0,,,,,,,,
25681,14:06.500,14:06.522,1,529.0,837.0,647.0,979.0,,,,,,,,
25696,14:07.000,14:07.022,1,1148.0,841.0,1247.0,971.0,,,,,,,,
25711,14:07.500,14:07.522,1,700.0,842.0,808.0,978.0,,,,,,,,
25726,14:08.000,14:08.022,1,721.0,821.0,827.0,958.0,,,,,,,,
25741,14:08.500,14:08.522,1,121.0,820.0,267.0,988.0,,,,,,,,
25756,14:09.000,14:09.022,1,137.0,823.0,280.0,987.0,,,,,,,,
25771,14:09.500,14:09.523,1,145.0,849.0,286.0,1015.0,,,,,,,,
25786,14:10.000,14:10.023,1,154.0,837.0,294.0,998.0,,,,,,,,
25801,14:10.500,14:10.523,1,168.0,831.0,307.0,990.0,,,,,,,,
25816,14:11.000,14:11.023,1,179.0,822.0,316.0,983.0,,,,,,,,
25831,14:11.500,14:11.523,1,184.0,822.0,321.0,985.0,,,,,,,,
25846,14:12.000,14:12.023,1,258.0,826.0,384.0,977.0,,,,,,,,
25861,14:12.500,14:12.523,1,952.0,816.0,1043.0,950.0,,,,,,,,
25876,14:13.000,14:13.023,1,1397.0,818.0,1490.0,954.0,,,,,,,,
25891,14:13.500,14:13.523,2,254.0,643.0,446.0,892.0,1702.0,804.0,1812.0,944.0,,,,
25906,14:14.000,14:14.017,2,1664.0,798.0,1773.0,938.0,232.0,648.0,419.0,893.0,,,,
25921,14:14.500,14:14.517,1,1429.0,777.0,1528.0,911.0,,,,,,,,
25936,14:15.000,14:15.017,1,1277.0,775.0,1374.0,904.0,,,,,,,,
25951,14:15.500,14:15.517,1,890.0,780.0,992.0,916.0,,,,,,,,
25966,14:16.000,14:16.017,1,788.0,772.0,892.0,909.0,,,,,,,,
25981,14:16.500,14:16.517,1,799.0,756.0,885.0,894.0,,,,,,,,
25996,14:17.000,14:17.017,1,771.0,763.0,849.0,897.0,,,,,,,,
26011,14:17.500,14:17.517,1,438.0,751.0,534.0,899.0,,,,,,,,
26026,14:18.000,14:18.018,1,528.0,753.0,622.0,897.0,,,,,,,,
26041,14:18.500,14:18.518,1,585.0,742.0,676.0,888.0,,,,,,,,
26056,14:19.000,14:19.018,1,767.0,743.0,853.0,884.0,,,,,,,,
26071,14:19.500,14:19.518,1,1054.0,785.0,1145.0,915.0,,,,,,,,
26086,14:20.000,14:20.018,1,1134.0,805.0,1227.0,937.0,,,,,,,,
26101,14:20.500,14:20.518,1,1133.0,798.0,1225.0,931.0,,,,,,,,
26116,14:21.000,14:21.018,1,1074.0,813.0,1168.0,953.0,,,,,,,,
26131,14:21.500,14:21.518,1,1059.0,848.0,1152.0,987.0,,,,,,,,
26146,14:22.000,14:22.020,1,1050.0,839.0,1145.0,979.0,,,,,,,,
26161,14:22.500,14:22.520,1,1064.0,850.0,1157.0,989.0,,,,,,,,
26176,14:23.000,14:23.020,1,1067.0,792.0,1160.0,926.0,,,,,,,,
26191,14:23.500,14:23.520,1,1067.0,851.0,1161.0,980.0,,,,,,,,
26206,14:24.000,14:24.020,1,1073.0,862.0,1167.0,989.0,,,,,,,,
26221,14:24.500,14:24.520,1,1056.0,951.0,1148.0,1076.0,,,,,,,,
26236,14:25.000,14:25.020,1,1063.0,898.0,1158.0,1019.0,,,,,,,,
26251,14:25.500,14:25.520,1,1005.0,843.0,1103.0,958.0,,,,,,,,
26266,14:26.000,14:26.020,1,983.0,853.0,1086.0,962.0,,,,,,,,
26281,14:26.500,14:26.522,1,985.0,844.0,1080.0,943.0,,,,,,,,
26296,14:27.000,14:27.022,1,968.0,851.0,1062.0,957.0,,,,,,,,
26311,14:27.500,14:27.522,1,973.0,830.0,1071.0,939.0,,,,,,,,
26326,14:28.000,14:28.022,1,967.0,823.0,1062.0,932.0,,,,,,,,
26341,14:28.500,14:28.522,1,979.0,815.0,1073.0,935.0,,,,,,,,
26356,14:29.000,14:29.022,1,993.0,819.0,1090.0,958.0,,,,,,,,
26371,14:29.500,14:29.522,1,1000.0,818.0,1102.0,962.0,,,,,,,,
26386,14:30.000,14:30.022,1,996.0,811.0,1097.0,952.0,,,,,,,,
26401,14:30.500,14:30.523,1,1000.0,805.0,1099.0,944.0,,,,,,,,
26416,14:31.000,14:31.023,1,971.0,827.0,1071.0,968.0,,,,,,,,
26431,14:31.500,14:31.523,1,985.0,810.0,1084.0,953.0,,,,,,,,
26446,14:32.000,14:32.023,1,988.0,786.0,1085.0,928.0,,,,,,,,
26461,14:32.500,14:32.523,1,984.0,775.0,1080.0,913.0,,,,,,,,
26476,14:33.000,14:33.023,1,982.0,771.0,1073.0,896.0,,,,,,,,
26491,14:33.500,14:33.523,1,968.0,766.0,1061.0,880.0,,,,,,,,
26506,14:34.000,14:34.023,1,943.0,781.0,1041.0,890.0,,,,,,,,
26521,14:34.500,14:34.517,1,524.0,785.0,639.0,909.0,,,,,,,,
26536,14:35.000,14:35.017,1,2146.0,606.0,2372.0,881.0,,,,,,,,
26551,14:35.500,14:35.517,1,2083.0,586.0,2314.0,870.0,,,,,,,,
26566,14:36.000,14:36.017,0,,,,,,,,,,,,
26581,14:36.500,14:36.517,1,324.0,745.0,451.0,904.0,,,,,,,,
26596,14:37.000,14:37.017,1,782.0,761.0,890.0,901.0,,,,,,,,
26611,14:37.500,14:37.517,1,670.0,767.0,783.0,908.0,,,,,,,,
26626,14:38.000,14:38.017,1,662.0,760.0,774.0,904.0,,,,,,,,
26641,14:38.500,14:38.517,1,647.0,766.0,756.0,912.0,,,,,,,,
26656,14:39.000,14:39.018,1,652.0,763.0,761.0,904.0,,,,,,,,
26672,14:39.500,14:39.518,1,657.0,744.0,766.0,888.0,,,,,,,,
26687,14:40.000,14:40.018,1,663.0,765.0,769.0,908.0,,,,,,,,
26702,14:40.500,14:40.518,1,480.0,835.0,599.0,981.0,,,,,,,,
26717,14:41.000,14:41.018,1,436.0,941.0,557.0,1090.0,,,,,,,,
26732,14:41.500,14:41.518,1,442.0,909.0,562.0,1059.0,,,,,,,,
26747,14:42.000,14:42.018,1,427.0,957.0,549.0,1113.0,,,,,,,,
26762,14:42.500,14:42.518,1,447.0,1009.0,565.0,1166.0,,,,,,,,
26777,14:43.000,14:43.020,1,455.0,985.0,562.0,1138.0,,,,,,,,
26792,14:43.500,14:43.520,1,513.0,981.0,617.0,1129.0,,,,,,,,
26807,14:44.000,14:44.020,1,824.0,979.0,915.0,1121.0,,,,,,,,
26822,14:44.500,14:44.520,1,754.0,956.0,852.0,1096.0,,,,,,,,
26837,14:45.000,14:45.020,1,687.0,950.0,787.0,1091.0,,,,,,,,
26852,14:45.500,14:45.520,1,671.0,961.0,772.0,1106.0,,,,,,,,
26867,14:46.000,14:46.020,1,648.0,980.0,752.0,1128.0,,,,,,,,
26883,14:46.500,14:46.520,1,624.0,985.0,727.0,1129.0,,,,,,,,
26898,14:47.000,14:47.022,1,622.0,978.0,727.0,1123.0,,,,,,,,
26913,14:47.500,14:47.522,1,628.0,977.0,733.0,1121.0,,,,,,,,
26928,14:48.000,14:48.022,1,627.0,979.0,730.0,1124.0,,,,,,,,
26943,14:48.500,14:48.522,1,618.0,979.0,724.0,1127.0,,,,,,,,
26958,14:49.000,14:49.022,1,614.0,983.0,717.0,1126.0,,,,,,,,
26973,14:49.500,14:49.522,1,601.0,984.0,713.0,1128.0,,,,,,,,
26988,14:50.000,14:50.022,1,599.0,981.0,712.0,1126.0,,,,,,,,
27003,14:50.500,14:50.522,1,598.0,978.0,713.0,1121.0,,,,,,,,
27018,14:51.000,14:51.022,1,602.0,979.0,714.0,1123.0,,,,,,,,
27033,14:51.500,14:51.523,1,600.0,976.0,714.0,1122.0,,,,,,,,
