frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
9218,05:04.546,0,,,,,,,,
9233,05:05.041,0,,,,,,,,
9248,05:05.537,0,,,,,,,,
9263,05:06.032,0,,,,,,,,
9278,05:06.528,0,,,,,,,,
9293,05:07.023,0,,,,,,,,
9308,05:07.519,0,,,,,,,,
9323,05:08.015,0,,,,,,,,
9338,05:08.510,0,,,,,,,,
9353,05:09.006,0,,,,,,,,
9368,05:09.501,0,,,,,,,,
9383,05:09.997,0,,,,,,,,
9398,05:10.492,0,,,,,,,,
9413,05:10.988,0,,,,,,,,
9428,05:11.484,0,,,,,,,,
9443,05:11.979,0,,,,,,,,
9458,05:12.475,0,,,,,,,,
9473,05:12.970,0,,,,,,,,
9488,05:13.466,0,,,,,,,,
9503,05:13.961,0,,,,,,,,
9518,05:14.457,0,,,,,,,,
9533,05:14.953,0,,,,,,,,
9548,05:15.448,0,,,,,,,,
9563,05:15.944,0,,,,,,,,
9578,05:16.439,0,,,,,,,,
9593,05:16.935,0,,,,,,,,
9608,05:17.430,0,,,,,,,,
9623,05:17.926,0,,,,,,,,
9638,05:18.422,0,,,,,,,,
9653,05:18.917,0,,,,,,,,
9668,05:19.413,0,,,,,,,,
9683,05:19.908,0,,,,,,,,
9698,05:20.404,0,,,,,,,,
9713,05:20.899,0,,,,,,,,
9728,05:21.395,2,-76.0,590.0,90.0,817.0,1198.0,819.0,1305.0,911.0
9743,05:21.891,1,-71.0,513.0,119.0,752.0,,,,
9758,05:22.386,0,,,,,,,,
9773,05:22.882,0,,,,,,,,
9788,05:23.377,1,-18.0,557.0,158.0,780.0,,,,
9803,05:23.873,1,5.0,554.0,195.0,781.0,,,,
9818,05:24.368,1,29.0,578.0,230.0,797.0,,,,
9833,05:24.864,1,147.0,640.0,335.0,860.0,,,,
9848,05:25.360,1,326.0,652.0,494.0,860.0,,,,
9863,05:25.855,1,287.0,649.0,463.0,862.0,,,,
9878,05:26.351,1,261.0,648.0,437.0,859.0,,,,
9893,05:26.846,0,,,,,,,,
9908,05:27.342,0,,,,,,,,
9923,05:27.837,0,,,,,,,,
9938,05:28.333,0,,,,,,,,
9953,05:28.829,0,,,,,,,,
9968,05:29.324,0,,,,,,,,
9983,05:29.820,0,,,,,,,,
9998,05:30.315,0,,,,,,,,
10013,05:30.811,0,,,,,,,,
10028,05:31.306,0,,,,,,,,
10043,05:31.802,0,,,,,,,,
10058,05:32.298,0,,,,,,,,
10073,05:32.793,0,,,,,,,,
10088,05:33.289,0,,,,,,,,
10103,05:33.784,0,,,,,,,,
10118,05:34.280,0,,,,,,,,
10133,05:34.775,0,,,,,,,,
10148,05:35.271,0,,,,,,,,
10163,05:35.767,0,,,,,,,,
10178,05:36.262,0,,,,,,,,
10193,05:36.758,0,,,,,,,,
10208,05:37.253,0,,,,,,,,
10223,05:37.749,0,,,,,,,,
10238,05:38.244,0,,,,,,,,
10253,05:38.740,0,,,,,,,,
10268,05:39.236,0,,,,,,,,
10283,05:39.731,0,,,,,,,,
10298,05:40.227,0,,,,,,,,
10313,05:40.722,0,,,,,,,,
10328,05:41.218,0,,,,,,,,
10343,05:41.713,0,,,,,,,,
10358,05:42.209,0,,,,,,,,
10373,05:42.705,0,,,,,,,,
10388,05:43.200,0,,,,,,,,
10403,05:43.696,0,,,,,,,,
10418,05:44.191,0,,,,,,,,
10433,05:44.687,0,,,,,,,,
10448,05:45.182,0,,,,,,,,
10463,05:45.678,0,,,,,,,,
10478,05:46.174,0,,,,,,,,
10493,05:46.669,0,,,,,,,,
10508,05:47.165,0,,,,,,,,
10523,05:47.660,0,,,,,,,,
10538,05:48.156,0,,,,,,,,
10553,05:48.651,0,,,,,,,,
10568,05:49.147,0,,,,,,,,
10583,05:49.643,0,,,,,,,,
10598,05:50.138,0,,,,,,,,
10613,05:50.634,0,,,,,,,,
10628,05:51.129,0,,,,,,,,
10643,05:51.625,0,,,,,,,,
10658,05:52.120,0,,,,,,,,
10673,05:52.616,0,,,,,,,,
10688,05:53.112,0,,,,,,,,
10703,05:53.607,0,,,,,,,,
10718,05:54.103,0,,,,,,,,
10733,05:54.598,0,,,,,,,,
10748,05:55.094,0,,,,,,,,
10763,05:55.589,0,,,,,,,,
10778,05:56.085,0,,,,,,,,
10793,05:56.581,0,,,,,,,,
10808,05:57.076,0,,,,,,,,
10823,05:57.572,0,,,,,,,,
10838,05:58.067,0,,,,,,,,
10853,05:58.563,0,,,,,,,,
10868,05:59.058,0,,,,,,,,
10883,05:59.554,0,,,,,,,,
10898,06:00.050,0,,,,,,,,
10913,06:00.545,0,,,,,,,,
10928,06:01.041,0,,,,,,,,
10943,06:01.536,0,,,,,,,,
10958,06:02.032,0,,,,,,,,
10973,06:02.527,0,,,,,,,,
10988,06:03.023,0,,,,,,,,
11003,06:03.519,0,,,,,,,,
11018,06:04.014,0,,,,,,,,
11033,06:04.510,0,,,,,,,,
11048,06:05.005,0,,,,,,,,
11063,06:05.501,0,,,,,,,,
11078,06:05.996,0,,,,,,,,
11093,06:06.492,0,,,,,,,,
11108,06:06.988,0,,,,,,,,
11123,06:07.483,0,,,,,,,,
11138,06:07.979,0,,,,,,,,
11153,06:08.474,0,,,,,,,,
11168,06:08.970,0,,,,,,,,
11183,06:09.465,0,,,,,,,,
11198,06:09.961,0,,,,,,,,
11213,06:10.457,0,,,,,,,,
11228,06:10.952,0,,,,,,,,
11243,06:11.448,0,,,,,,,,
11258,06:11.943,0,,,,,,,,
11273,06:12.439,0,,,,,,,,
11288,06:12.934,0,,,,,,,,
11303,06:13.430,0,,,,,,,,
11318,06:13.926,0,,,,,,,,
11333,06:14.421,0,,,,,,,,
11348,06:14.917,0,,,,,,,,
11363,06:15.412,0,,,,,,,,
11378,06:15.908,1,625.0,613.0,781.0,814.0,,,,
11393,06:16.403,1,1017.0,604.0,1160.0,803.0,,,,
11408,06:16.899,1,991.0,653.0,1133.0,857.0,,,,
11423,06:17.395,1,1010.0,665.0,1153.0,868.0,,,,
11438,06:17.890,1,1011.0,686.0,1152.0,880.0,,,,
11453,06:18.386,1,1078.0,660.0,1217.0,857.0,,,,
11468,06:18.881,1,1059.0,658.0,1201.0,857.0,,,,
11483,06:19.377,1,1048.0,632.0,1191.0,827.0,,,,
11498,06:19.872,1,1030.0,635.0,1173.0,834.0,,,,
11513,06:20.368,1,1014.0,642.0,1157.0,843.0,,,,
11528,06:20.864,1,976.0,665.0,1120.0,867.0,,,,
11543,06:21.359,1,986.0,660.0,1129.0,857.0,,,,
11558,06:21.855,1,994.0,647.0,1140.0,850.0,,,,
11573,06:22.350,1,982.0,631.0,1127.0,821.0,,,,
11588,06:22.846,1,936.0,750.0,1079.0,941.0,,,,
11603,06:23.341,1,890.0,575.0,1035.0,772.0,,,,
11618,06:23.837,1,884.0,628.0,1029.0,822.0,,,,
11633,06:24.333,1,964.0,669.0,1106.0,865.0,,,,
11648,06:24.828,1,899.0,634.0,1043.0,838.0,,,,
11663,06:25.324,1,865.0,634.0,1011.0,837.0,,,,
11678,06:25.819,1,865.0,633.0,1011.0,836.0,,,,
11693,06:26.315,1,870.0,619.0,1018.0,821.0,,,,
11708,06:26.810,1,869.0,612.0,1014.0,817.0,,,,
11723,06:27.306,1,874.0,619.0,1019.0,828.0,,,,
11738,06:27.802,1,938.0,618.0,1084.0,823.0,,,,
11753,06:28.297,1,852.0,613.0,999.0,819.0,,,,
11768,06:28.793,1,887.0,608.0,1032.0,811.0,,,,
11783,06:29.288,1,941.0,599.0,1086.0,797.0,,,,
11798,06:29.784,1,998.0,586.0,1143.0,787.0,,,,
11813,06:30.279,1,985.0,545.0,1131.0,747.0,,,,
11828,06:30.775,1,964.0,567.0,1110.0,773.0,,,,
11843,06:31.271,1,953.0,573.0,1097.0,778.0,,,,
11858,06:31.766,1,963.0,583.0,1108.0,790.0,,,,
11873,06:32.262,1,946.0,596.0,1090.0,794.0,,,,
11888,06:32.757,1,956.0,596.0,1100.0,793.0,,,,
11903,06:33.253,1,955.0,603.0,1096.0,809.0,,,,
11918,06:33.748,1,960.0,624.0,1106.0,826.0,,,,
11933,06:34.244,1,942.0,634.0,1086.0,841.0,,,,
11948,06:34.740,1,936.0,645.0,1080.0,844.0,,,,
11963,06:35.235,1,945.0,615.0,1089.0,816.0,,,,
11978,06:35.731,1,977.0,603.0,1120.0,802.0,,,,
11993,06:36.226,1,1009.0,611.0,1151.0,804.0,,,,
12008,06:36.722,1,1047.0,585.0,1190.0,784.0,,,,
12023,06:37.217,1,1045.0,604.0,1189.0,804.0,,,,
12038,06:37.713,1,1036.0,358.0,1183.0,562.0,,,,
12053,06:38.209,1,1056.0,552.0,1205.0,761.0,,,,
12068,06:38.704,1,1043.0,557.0,1190.0,766.0,,,,
12083,06:39.200,1,1062.0,594.0,1209.0,795.0,,,,
12098,06:39.695,1,1081.0,594.0,1228.0,795.0,,,,
12113,06:40.191,1,1084.0,561.0,1230.0,768.0,,,,
12128,06:40.686,1,1072.0,571.0,1219.0,771.0,,,,
12143,06:41.182,1,1067.0,577.0,1212.0,783.0,,,,
12158,06:41.678,1,1046.0,569.0,1192.0,769.0,,,,
12173,06:42.173,1,1042.0,559.0,1190.0,763.0,,,,
12188,06:42.669,1,1039.0,552.0,1187.0,766.0,,,,
12203,06:43.164,1,1042.0,549.0,1187.0,750.0,,,,
12218,06:43.660,1,1032.0,552.0,1179.0,753.0,,,,
12233,06:44.155,1,1024.0,559.0,1170.0,766.0,,,,
12248,06:44.651,1,1023.0,556.0,1167.0,756.0,,,,
12263,06:45.147,1,1023.0,564.0,1170.0,765.0,,,,
12278,06:45.642,1,1013.0,564.0,1160.0,766.0,,,,
12293,06:46.138,1,1018.0,572.0,1163.0,773.0,,,,
12308,06:46.633,1,1034.0,553.0,1180.0,754.0,,,,
12323,06:47.129,1,1055.0,706.0,1201.0,908.0,,,,
12338,06:47.624,1,1064.0,312.0,1216.0,529.0,,,,
12353,06:48.120,1,1080.0,370.0,1227.0,578.0,,,,
12368,06:48.616,1,1113.0,391.0,1264.0,593.0,,,,
12383,06:49.111,1,1082.0,425.0,1228.0,645.0,,,,
12398,06:49.607,1,1057.0,572.0,1202.0,773.0,,,,
12413,06:50.102,1,1047.0,588.0,1190.0,784.0,,,,
12428,06:50.598,1,1038.0,587.0,1182.0,783.0,,,,
12443,06:51.093,1,1037.0,588.0,1181.0,785.0,,,,
12458,06:51.589,1,1053.0,594.0,1201.0,794.0,,,,
12473,06:52.085,1,1053.0,596.0,1199.0,792.0,,,,
12488,06:52.580,1,1065.0,573.0,1208.0,776.0,,,,
12503,06:53.076,1,1068.0,610.0,1215.0,813.0,,,,
12518,06:53.571,1,1096.0,614.0,1242.0,817.0,,,,
12533,06:54.067,1,1083.0,602.0,1229.0,805.0,,,,
12548,06:54.562,1,1083.0,614.0,1228.0,817.0,,,,
12563,06:55.058,1,1033.0,617.0,1178.0,818.0,,,,
12578,06:55.554,1,991.0,633.0,1135.0,838.0,,,,
12593,06:56.049,1,1003.0,686.0,1150.0,892.0,,,,
12608,06:56.545,1,1013.0,696.0,1157.0,899.0,,,,
12623,06:57.040,1,1050.0,693.0,1194.0,897.0,,,,
12638,06:57.536,1,1005.0,679.0,1149.0,879.0,,,,
12653,06:58.031,1,1040.0,720.0,1183.0,915.0,,,,
12668,06:58.527,1,1094.0,699.0,1238.0,899.0,,,,
12683,06:59.023,1,1144.0,689.0,1288.0,884.0,,,,
12698,06:59.518,1,1139.0,683.0,1282.0,880.0,,,,
12713,07:00.014,1,1161.0,673.0,1305.0,872.0,,,,
12728,07:00.509,1,1158.0,690.0,1299.0,887.0,,,,
12743,07:01.005,1,1157.0,690.0,1299.0,888.0,,,,
12758,07:01.500,1,1170.0,666.0,1316.0,869.0,,,,
12773,07:01.996,1,1158.0,659.0,1305.0,860.0,,,,
12788,07:02.492,1,1137.0,651.0,1282.0,854.0,,,,
12803,07:02.987,1,1131.0,633.0,1276.0,842.0,,,,
12818,07:03.483,1,1106.0,627.0,1252.0,821.0,,,,
12833,07:03.978,1,1070.0,597.0,1215.0,791.0,,,,
12848,07:04.474,1,1067.0,607.0,1211.0,813.0,,,,
12863,07:04.970,1,936.0,528.0,1084.0,722.0,,,,
12878,07:05.465,1,890.0,586.0,1037.0,785.0,,,,
12893,07:05.961,1,891.0,601.0,1037.0,803.0,,,,
12908,07:06.456,1,896.0,582.0,1044.0,785.0,,,,
12923,07:06.952,1,889.0,645.0,1035.0,849.0,,,,
12938,07:07.447,1,903.0,692.0,1049.0,897.0,,,,
12953,07:07.943,1,844.0,709.0,993.0,910.0,,,,
12968,07:08.439,1,887.0,744.0,1032.0,939.0,,,,
12983,07:08.934,1,898.0,705.0,1046.0,905.0,,,,
12998,07:09.430,1,902.0,696.0,1050.0,897.0,,,,
13013,07:09.925,1,917.0,691.0,1060.0,891.0,,,,
13028,07:10.421,1,938.0,699.0,1084.0,899.0,,,,
13043,07:10.916,1,944.0,688.0,1087.0,885.0,,,,
13058,07:11.412,1,945.0,670.0,1089.0,870.0,,,,
13073,07:11.908,1,942.0,665.0,1085.0,866.0,,,,
13088,07:12.403,1,938.0,684.0,1083.0,880.0,,,,
13103,07:12.899,1,923.0,665.0,1069.0,868.0,,,,
13118,07:13.394,1,928.0,659.0,1073.0,859.0,,,,
13133,07:13.890,1,933.0,663.0,1078.0,866.0,,,,
13148,07:14.385,1,932.0,661.0,1077.0,858.0,,,,
13163,07:14.881,1,929.0,680.0,1075.0,879.0,,,,
13178,07:15.377,1,944.0,682.0,1088.0,879.0,,,,
13193,07:15.872,1,967.0,731.0,1112.0,933.0,,,,
13208,07:16.368,1,950.0,733.0,1095.0,934.0,,,,
13223,07:16.863,1,952.0,714.0,1098.0,911.0,,,,
13238,07:17.359,1,1004.0,697.0,1146.0,892.0,,,,
13253,07:17.854,1,992.0,726.0,1139.0,928.0,,,,
13268,07:18.350,1,990.0,693.0,1137.0,894.0,,,,
13283,07:18.846,1,977.0,657.0,1121.0,854.0,,,,
13298,07:19.341,1,967.0,631.0,1114.0,837.0,,,,
13313,07:19.837,1,873.0,582.0,1022.0,781.0,,,,
13328,07:20.332,1,897.0,551.0,1044.0,752.0,,,,
13343,07:20.828,1,862.0,596.0,1011.0,792.0,,,,
13358,07:21.323,1,871.0,656.0,1018.0,856.0,,,,
13373,07:21.819,1,887.0,686.0,1035.0,890.0,,,,
13388,07:22.315,1,899.0,663.0,1046.0,867.0,,,,
13403,07:22.810,1,915.0,663.0,1061.0,866.0,,,,
13418,07:23.306,1,929.0,651.0,1078.0,853.0,,,,
13433,07:23.801,1,944.0,658.0,1089.0,856.0,,,,
13448,07:24.297,1,979.0,653.0,1125.0,853.0,,,,
13463,07:24.792,1,996.0,638.0,1144.0,844.0,,,,
13478,07:25.288,1,1034.0,702.0,1178.0,902.0,,,,
13493,07:25.784,1,1042.0,664.0,1187.0,864.0,,,,
13508,07:26.279,1,1046.0,659.0,1192.0,858.0,,,,
13523,07:26.775,1,1072.0,612.0,1217.0,814.0,,,,
13538,07:27.270,1,1111.0,563.0,1259.0,762.0,,,,
13553,07:27.766,1,1107.0,573.0,1252.0,777.0,,,,
13568,07:28.261,1,1075.0,570.0,1220.0,768.0,,,,
13583,07:28.757,1,1061.0,544.0,1206.0,745.0,,,,
13598,07:29.253,1,1072.0,524.0,1226.0,735.0,,,,
13613,07:29.748,1,1094.0,433.0,1250.0,651.0,,,,
13628,07:30.244,1,1070.0,530.0,1221.0,737.0,,,,
13643,07:30.739,1,1067.0,553.0,1212.0,759.0,,,,
13658,07:31.235,1,1085.0,437.0,1234.0,646.0,,,,
13673,07:31.730,1,1103.0,408.0,1253.0,616.0,,,,
13688,07:32.226,1,1106.0,479.0,1256.0,689.0,,,,
13703,07:32.722,1,1067.0,548.0,1214.0,757.0,,,,
13718,07:33.217,1,1078.0,548.0,1223.0,756.0,,,,
13733,07:33.713,1,1094.0,512.0,1241.0,717.0,,,,
13748,07:34.208,1,1103.0,513.0,1254.0,721.0,,,,
13763,07:34.704,1,1114.0,558.0,1260.0,769.0,,,,
13778,07:35.199,1,954.0,838.0,1099.0,1040.0,,,,
13793,07:35.695,1,1051.0,690.0,1196.0,898.0,,,,
13808,07:36.191,1,1116.0,577.0,1263.0,782.0,,,,
13823,07:36.686,1,1117.0,555.0,1264.0,760.0,,,,
13838,07:37.182,1,1073.0,603.0,1220.0,810.0,,,,
13853,07:37.677,1,1151.0,396.0,1300.0,606.0,,,,
13868,07:38.173,1,1270.0,474.0,1420.0,677.0,,,,
13883,07:38.668,1,1312.0,631.0,1459.0,838.0,,,,
13898,07:39.164,1,1242.0,481.0,1390.0,684.0,,,,
13913,07:39.660,1,1179.0,513.0,1326.0,723.0,,,,
13928,07:40.155,1,1151.0,527.0,1297.0,733.0,,,,
13943,07:40.651,1,1103.0,517.0,1250.0,724.0,,,,
13958,07:41.146,1,1075.0,535.0,1221.0,739.0,,,,
13973,07:41.642,1,1086.0,534.0,1232.0,743.0,,,,
13988,07:42.137,1,1084.0,539.0,1229.0,742.0,,,,
14003,07:42.633,1,1080.0,527.0,1228.0,731.0,,,,
14018,07:43.129,1,1082.0,544.0,1227.0,747.0,,,,
14033,07:43.624,1,1086.0,537.0,1234.0,740.0,,,,
14048,07:44.120,1,1082.0,529.0,1227.0,734.0,,,,
14063,07:44.615,1,1084.0,520.0,1232.0,724.0,,,,
14078,07:45.111,1,1083.0,548.0,1229.0,752.0,,,,
14093,07:45.606,1,1084.0,536.0,1229.0,744.0,,,,
14108,07:46.102,1,1068.0,530.0,1214.0,732.0,,,,
14123,07:46.598,1,1081.0,549.0,1219.0,752.0,,,,
14138,07:47.093,1,1066.0,552.0,1212.0,757.0,,,,
14153,07:47.589,1,1074.0,551.0,1217.0,755.0,,,,
14168,07:48.084,1,1060.0,569.0,1205.0,767.0,,,,
14183,07:48.580,1,1026.0,571.0,1172.0,768.0,,,,
14198,07:49.075,1,1001.0,598.0,1147.0,795.0,,,,
14213,07:49.571,1,995.0,574.0,1142.0,777.0,,,,
14228,07:50.067,1,993.0,602.0,1137.0,801.0,,,,
14243,07:50.562,1,1003.0,582.0,1146.0,781.0,,,,
14258,07:51.058,1,1019.0,573.0,1165.0,776.0,,,,
14273,07:51.553,1,1027.0,556.0,1174.0,763.0,,,,
14288,07:52.049,1,1042.0,533.0,1189.0,736.0,,,,
14303,07:52.544,1,1035.0,522.0,1184.0,729.0,,,,
14318,07:53.040,1,1040.0,495.0,1189.0,694.0,,,,
14333,07:53.536,1,1051.0,507.0,1199.0,712.0,,,,
14348,07:54.031,1,1053.0,513.0,1198.0,710.0,,,,
14363,07:54.527,1,1049.0,501.0,1193.0,703.0,,,,
14378,07:55.022,1,1045.0,496.0,1191.0,695.0,,,,
14393,07:55.518,1,1047.0,500.0,1190.0,700.0,,,,
14408,07:56.013,1,1043.0,501.0,1188.0,700.0,,,,
14423,07:56.509,1,1004.0,515.0,1154.0,722.0,,,,
14438,07:57.005,1,1045.0,502.0,1193.0,706.0,,,,
14453,07:57.500,1,1042.0,511.0,1188.0,710.0,,,,
14468,07:57.996,1,1038.0,541.0,1183.0,739.0,,,,
14483,07:58.491,1,1033.0,538.0,1178.0,741.0,,,,
14498,07:58.987,1,1024.0,573.0,1168.0,771.0,,,,
14513,07:59.482,1,1037.0,542.0,1181.0,746.0,,,,
14528,07:59.978,1,1050.0,490.0,1196.0,692.0,,,,
14543,08:00.474,1,1055.0,509.0,1200.0,711.0,,,,
14558,08:00.969,1,1064.0,542.0,1207.0,741.0,,,,
14573,08:01.465,1,1058.0,551.0,1204.0,750.0,,,,
14588,08:01.960,1,1065.0,543.0,1207.0,742.0,,,,
14603,08:02.456,1,1054.0,554.0,1200.0,759.0,,,,
14618,08:02.951,1,1063.0,561.0,1209.0,761.0,,,,
14633,08:03.447,1,1058.0,558.0,1204.0,763.0,,,,
14648,08:03.943,1,1378.0,547.0,1526.0,746.0,,,,
14663,08:04.438,1,1186.0,555.0,1331.0,761.0,,,,
14678,08:04.934,1,1099.0,573.0,1245.0,777.0,,,,
14693,08:05.429,1,1095.0,558.0,1239.0,766.0,,,,
14708,08:05.925,1,1139.0,546.0,1287.0,747.0,,,,
14723,08:06.420,1,1128.0,598.0,1277.0,813.0,,,,
14738,08:06.916,1,1157.0,425.0,1306.0,636.0,,,,
14753,08:07.412,1,1157.0,407.0,1303.0,612.0,,,,
14768,08:07.907,1,1155.0,516.0,1298.0,720.0,,,,
14783,08:08.403,1,1112.0,568.0,1260.0,769.0,,,,
14798,08:08.898,1,1119.0,631.0,1265.0,838.0,,,,
14813,08:09.394,1,992.0,381.0,1141.0,588.0,,,,
14828,08:09.889,1,968.0,170.0,1126.0,388.0,,,,
14843,08:10.385,1,985.0,574.0,1128.0,777.0,,,,
14858,08:10.881,1,1000.0,629.0,1145.0,829.0,,,,
14873,08:11.376,1,982.0,690.0,1125.0,885.0,,,,
14888,08:11.872,1,996.0,721.0,1138.0,918.0,,,,
14903,08:12.367,1,1021.0,712.0,1163.0,908.0,,,,
14918,08:12.863,1,1017.0,697.0,1159.0,898.0,,,,
14933,08:13.358,1,1018.0,688.0,1160.0,885.0,,,,
14948,08:13.854,1,1028.0,691.0,1173.0,887.0,,,,
14963,08:14.350,1,1080.0,721.0,1220.0,917.0,,,,
14978,08:14.845,1,1109.0,754.0,1253.0,956.0,,,,
14993,08:15.341,1,1117.0,693.0,1262.0,891.0,,,,
15008,08:15.836,1,1119.0,687.0,1263.0,881.0,,,,
15023,08:16.332,1,1114.0,666.0,1259.0,868.0,,,,
15038,08:16.827,1,1093.0,645.0,1237.0,847.0,,,,
15053,08:17.323,1,1100.0,613.0,1246.0,821.0,,,,
15068,08:17.819,1,1116.0,460.0,1263.0,665.0,,,,
15083,08:18.314,1,1088.0,595.0,1236.0,799.0,,,,
15098,08:18.810,1,1086.0,582.0,1232.0,790.0,,,,
15113,08:19.305,1,1080.0,628.0,1229.0,841.0,,,,
15128,08:19.801,1,1037.0,656.0,1183.0,860.0,,,,
15143,08:20.296,1,1018.0,665.0,1162.0,870.0,,,,
15158,08:20.792,1,869.0,649.0,1017.0,854.0,,,,
15173,08:21.288,1,799.0,620.0,951.0,829.0,,,,
15188,08:21.783,1,709.0,588.0,864.0,796.0,,,,
15203,08:22.279,1,695.0,563.0,850.0,771.0,,,,
15218,08:22.774,1,692.0,555.0,847.0,767.0,,,,
15233,08:23.270,1,700.0,547.0,856.0,758.0,,,,
15248,08:23.765,1,712.0,545.0,871.0,759.0,,,,
15263,08:24.261,1,718.0,541.0,874.0,752.0,,,,
15278,08:24.757,1,724.0,538.0,878.0,753.0,,,,
15293,08:25.252,1,745.0,544.0,900.0,756.0,,,,
15308,08:25.748,1,791.0,545.0,944.0,755.0,,,,
15323,08:26.243,1,871.0,554.0,1018.0,759.0,,,,
15338,08:26.739,1,916.0,538.0,1063.0,741.0,,,,
15353,08:27.234,1,937.0,546.0,1083.0,747.0,,,,
15368,08:27.730,1,946.0,541.0,1092.0,744.0,,,,
15383,08:28.226,1,914.0,598.0,1062.0,800.0,,,,
15398,08:28.721,1,1161.0,643.0,1307.0,841.0,,,,
15413,08:29.217,1,1107.0,622.0,1255.0,819.0,,,,
15428,08:29.712,1,1092.0,576.0,1238.0,778.0,,,,
15443,08:30.208,1,1079.0,608.0,1226.0,809.0,,,,
15458,08:30.703,1,1114.0,618.0,1261.0,815.0,,,,
15473,08:31.199,1,1137.0,667.0,1283.0,863.0,,,,
15488,08:31.695,1,1132.0,727.0,1275.0,920.0,,,,
15503,08:32.190,1,1127.0,705.0,1267.0,895.0,,,,
15518,08:32.686,1,1245.0,687.0,1386.0,874.0,,,,
15533,08:33.181,1,1197.0,662.0,1338.0,855.0,,,,
15548,08:33.677,1,1179.0,639.0,1319.0,834.0,,,,
15563,08:34.172,1,1192.0,605.0,1333.0,801.0,,,,
15578,08:34.668,1,1170.0,626.0,1312.0,819.0,,,,
15593,08:35.164,1,1173.0,618.0,1315.0,816.0,,,,
15608,08:35.659,1,696.0,793.0,850.0,997.0,,,,
15623,08:36.155,1,565.0,784.0,729.0,993.0,,,,
15638,08:36.650,1,743.0,732.0,895.0,931.0,,,,
15653,08:37.146,1,808.0,689.0,960.0,885.0,,,,
15668,08:37.641,1,804.0,650.0,957.0,848.0,,,,
15683,08:38.137,1,814.0,644.0,967.0,842.0,,,,
15698,08:38.633,1,813.0,624.0,966.0,827.0,,,,
15713,08:39.128,1,885.0,578.0,1035.0,774.0,,,,
15728,08:39.624,1,869.0,545.0,1020.0,738.0,,,,
15743,08:40.119,1,864.0,526.0,1015.0,727.0,,,,
15758,08:40.615,1,859.0,522.0,1008.0,723.0,,,,
15773,08:41.110,1,857.0,521.0,1005.0,718.0,,,,
15788,08:41.606,1,862.0,523.0,1009.0,719.0,,,,
15803,08:42.102,1,868.0,503.0,1018.0,705.0,,,,
15818,08:42.597,1,870.0,489.0,1021.0,689.0,,,,
15833,08:43.093,1,860.0,483.0,1007.0,681.0,,,,
15848,08:43.588,1,861.0,473.0,1008.0,675.0,,,,
15863,08:44.084,1,847.0,469.0,992.0,672.0,,,,
15878,08:44.579,1,846.0,462.0,990.0,666.0,,,,
15893,08:45.075,1,847.0,458.0,993.0,658.0,,,,
15908,08:45.571,1,850.0,460.0,997.0,661.0,,,,
15923,08:46.066,1,861.0,461.0,1009.0,666.0,,,,
15938,08:46.562,1,868.0,473.0,1014.0,675.0,,,,
15953,08:47.057,1,865.0,480.0,1011.0,680.0,,,,
15968,08:47.553,1,862.0,476.0,1009.0,675.0,,,,
15983,08:48.048,1,859.0,477.0,1006.0,676.0,,,,
15998,08:48.544,1,863.0,487.0,1010.0,692.0,,,,
16013,08:49.040,1,851.0,486.0,998.0,690.0,,,,
16028,08:49.535,1,846.0,484.0,995.0,687.0,,,,
16043,08:50.031,1,841.0,484.0,988.0,686.0,,,,
16058,08:50.526,1,837.0,488.0,985.0,691.0,,,,
16073,08:51.022,1,833.0,480.0,983.0,685.0,,,,
16088,08:51.517,1,827.0,479.0,977.0,685.0,,,,
16103,08:52.013,1,829.0,483.0,978.0,689.0,,,,
16118,08:52.509,1,844.0,505.0,992.0,709.0,,,,
16133,08:53.004,1,847.0,492.0,997.0,697.0,,,,
16148,08:53.500,1,975.0,666.0,1119.0,868.0,,,,
16163,08:53.995,1,1025.0,508.0,1170.0,709.0,,,,
16178,08:54.491,1,1020.0,499.0,1167.0,701.0,,,,
16193,08:54.986,1,1007.0,505.0,1152.0,703.0,,,,
16208,08:55.482,1,1011.0,506.0,1156.0,709.0,,,,
16223,08:55.978,1,1013.0,502.0,1158.0,700.0,,,,
16238,08:56.473,1,1001.0,504.0,1145.0,702.0,,,,
16253,08:56.969,1,993.0,513.0,1135.0,709.0,,,,
16268,08:57.464,1,979.0,508.0,1124.0,708.0,,,,
16283,08:57.960,1,986.0,565.0,1132.0,768.0,,,,
16298,08:58.455,1,994.0,571.0,1141.0,769.0,,,,
16313,08:58.951,1,957.0,560.0,1101.0,761.0,,,,
16328,08:59.447,1,976.0,581.0,1120.0,782.0,,,,
16343,08:59.942,1,983.0,610.0,1129.0,811.0,,,,
16358,09:00.438,1,1021.0,610.0,1168.0,813.0,,,,
16373,09:00.933,1,1061.0,592.0,1204.0,787.0,,,,
16388,09:01.429,1,1051.0,581.0,1196.0,780.0,,,,
16403,09:01.924,1,1296.0,646.0,1448.0,845.0,,,,
16418,09:02.420,1,1245.0,438.0,1393.0,636.0,,,,
16433,09:02.916,1,1257.0,423.0,1401.0,623.0,,,,
16448,09:03.411,1,1187.0,473.0,1331.0,670.0,,,,
16463,09:03.907,1,1184.0,483.0,1327.0,681.0,,,,
