frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
20112,10:30.874,1,1132.0,653.0,1262.0,817.0,,,,
20128,10:31.376,1,1117.0,642.0,1245.0,813.0,,,,
20144,10:31.878,1,1100.0,614.0,1226.0,789.0,,,,
20160,10:32.380,1,1103.0,611.0,1229.0,786.0,,,,
20176,10:32.882,1,1103.0,616.0,1229.0,791.0,,,,
20192,10:33.384,1,1102.0,615.0,1229.0,791.0,,,,
20208,10:33.886,1,1179.0,627.0,1306.0,806.0,,,,
20224,10:34.387,1,1150.0,607.0,1277.0,783.0,,,,
20240,10:34.889,1,1128.0,619.0,1256.0,796.0,,,,
20256,10:35.391,1,1126.0,621.0,1252.0,798.0,,,,
20272,10:35.893,1,1125.0,625.0,1251.0,803.0,,,,
20288,10:36.395,1,1124.0,623.0,1249.0,800.0,,,,
20304,10:36.897,1,1120.0,624.0,1246.0,801.0,,,,
20320,10:37.399,1,1106.0,641.0,1233.0,818.0,,,,
20336,10:37.901,1,1095.0,654.0,1220.0,830.0,,,,
20352,10:38.403,1,1094.0,647.0,1220.0,818.0,,,,
20368,10:38.904,1,1081.0,645.0,1204.0,817.0,,,,
20384,10:39.406,1,1077.0,645.0,1202.0,816.0,,,,
20400,10:39.908,1,1079.0,641.0,1203.0,808.0,,,,
20416,10:40.410,1,1084.0,639.0,1205.0,803.0,,,,
20432,10:40.912,1,1086.0,627.0,1205.0,793.0,,,,
20448,10:41.414,1,1095.0,629.0,1212.0,795.0,,,,
20464,10:41.916,1,1085.0,633.0,1209.0,801.0,,,,
20480,10:42.418,1,1053.0,644.0,1179.0,813.0,,,,
20496,10:42.920,1,1051.0,629.0,1176.0,797.0,,,,
20512,10:43.421,1,1042.0,615.0,1168.0,782.0,,,,
20528,10:43.923,1,1047.0,614.0,1173.0,789.0,,,,
20544,10:44.425,1,1254.0,638.0,1379.0,801.0,,,,
20560,10:44.927,1,1244.0,611.0,1369.0,782.0,,,,
20576,10:45.429,1,1407.0,657.0,1535.0,824.0,,,,
20592,10:45.931,1,1494.0,649.0,1625.0,825.0,,,,
20608,10:46.433,1,1306.0,592.0,1435.0,766.0,,,,
20624,10:46.935,1,1241.0,423.0,1372.0,602.0,,,,
20640,10:47.437,1,1244.0,480.0,1373.0,651.0,,,,
20656,10:47.938,1,1266.0,522.0,1395.0,704.0,,,,
20672,10:48.440,1,1305.0,552.0,1434.0,724.0,,,,
20688,10:48.942,1,1280.0,551.0,1409.0,724.0,,,,
20704,10:49.444,1,1275.0,570.0,1402.0,743.0,,,,
20720,10:49.946,1,1318.0,587.0,1448.0,752.0,,,,
20736,10:50.448,1,1343.0,629.0,1474.0,801.0,,,,
20752,10:50.950,1,1204.0,557.0,1329.0,724.0,,,,
20768,10:51.452,1,1098.0,534.0,1223.0,704.0,,,,
20784,10:51.954,1,623.0,524.0,772.0,697.0,,,,
20800,10:52.455,1,1379.0,546.0,1506.0,713.0,,,,
20816,10:52.957,1,1730.0,601.0,1879.0,784.0,,,,
20832,10:53.459,1,1872.0,634.0,2030.0,817.0,,,,
20848,10:53.961,1,1852.0,623.0,2013.0,809.0,,,,
20864,10:54.463,1,1809.0,556.0,1963.0,745.0,,,,
20880,10:54.965,1,1539.0,533.0,1676.0,704.0,,,,
20896,10:55.467,1,1404.0,515.0,1531.0,679.0,,,,
20912,10:55.969,1,1394.0,567.0,1519.0,724.0,,,,
20928,10:56.471,1,1384.0,596.0,1510.0,760.0,,,,
20944,10:56.972,1,1383.0,604.0,1510.0,773.0,,,,
20960,10:57.474,1,1364.0,620.0,1490.0,783.0,,,,
20976,10:57.976,1,1361.0,621.0,1487.0,787.0,,,,
20992,10:58.478,1,1357.0,611.0,1484.0,778.0,,,,
21008,10:58.980,1,1356.0,623.0,1481.0,785.0,,,,
21024,10:59.482,1,1338.0,635.0,1463.0,804.0,,,,
21040,10:59.984,1,1348.0,649.0,1473.0,809.0,,,,
21056,11:00.486,1,1362.0,649.0,1488.0,813.0,,,,
21072,11:00.988,1,1356.0,649.0,1484.0,813.0,,,,
21088,11:01.489,1,1337.0,655.0,1462.0,818.0,,,,
21104,11:01.991,1,1332.0,650.0,1458.0,819.0,,,,
21120,11:02.493,1,1345.0,654.0,1471.0,816.0,,,,
21136,11:02.995,1,1342.0,657.0,1473.0,834.0,,,,
21152,11:03.497,1,1348.0,662.0,1478.0,836.0,,,,
21168,11:03.999,1,1294.0,669.0,1423.0,842.0,,,,
21184,11:04.501,1,1259.0,694.0,1385.0,856.0,,,,
21200,11:05.003,1,1250.0,720.0,1373.0,873.0,,,,
21216,11:05.505,1,1265.0,715.0,1387.0,874.0,,,,
21232,11:06.006,1,1277.0,707.0,1407.0,868.0,,,,
21248,11:06.508,1,1271.0,707.0,1402.0,870.0,,,,
21264,11:07.010,1,1242.0,709.0,1366.0,872.0,,,,
21280,11:07.512,1,1209.0,720.0,1331.0,875.0,,,,
21296,11:08.014,2,1189.0,719.0,1311.0,875.0,549.0,741.0,591.0,789.0
21312,11:08.516,1,1187.0,717.0,1310.0,884.0,,,,
21328,11:09.018,1,1169.0,590.0,1292.0,753.0,,,,
21344,11:09.520,1,896.0,382.0,1028.0,557.0,,,,
21360,11:10.022,1,1277.0,469.0,1403.0,638.0,,,,
21376,11:10.523,0,,,,,,,,
21392,11:11.025,0,,,,,,,,
21408,11:11.527,2,1651.0,541.0,1793.0,722.0,1032.0,536.0,1066.0,579.0
21424,11:12.029,1,1307.0,519.0,1438.0,694.0,,,,
21440,11:12.531,1,1303.0,478.0,1432.0,653.0,,,,
21456,11:13.033,1,1293.0,482.0,1423.0,664.0,,,,
21472,11:13.535,1,1356.0,464.0,1488.0,648.0,,,,
21488,11:14.037,1,1340.0,471.0,1461.0,648.0,,,,
21504,11:14.539,1,1315.0,483.0,1444.0,655.0,,,,
21520,11:15.040,1,1502.0,481.0,1635.0,650.0,,,,
21536,11:15.542,1,1694.0,487.0,1842.0,679.0,,,,
21552,11:16.044,1,1666.0,496.0,1811.0,687.0,,,,
21568,11:16.546,1,1624.0,540.0,1766.0,722.0,,,,
21584,11:17.048,1,1568.0,580.0,1706.0,759.0,,,,
21600,11:17.550,1,1544.0,588.0,1679.0,764.0,,,,
21616,11:18.052,1,1515.0,601.0,1648.0,773.0,,,,
21632,11:18.554,1,1500.0,601.0,1631.0,769.0,,,,
21648,11:19.056,1,1501.0,607.0,1632.0,773.0,,,,
21664,11:19.557,1,1508.0,606.0,1642.0,781.0,,,,
21680,11:20.059,1,1498.0,618.0,1631.0,790.0,,,,
21696,11:20.561,1,1492.0,627.0,1624.0,795.0,,,,
21712,11:21.063,1,1461.0,625.0,1593.0,798.0,,,,
21728,11:21.565,1,1453.0,642.0,1584.0,811.0,,,,
21744,11:22.067,1,1454.0,645.0,1584.0,812.0,,,,
21760,11:22.569,1,1444.0,636.0,1573.0,806.0,,,,
21776,11:23.071,1,1439.0,648.0,1569.0,816.0,,,,
21792,11:23.573,1,1441.0,639.0,1570.0,808.0,,,,
21808,11:24.074,1,1301.0,661.0,1426.0,826.0,,,,
21824,11:24.576,1,988.0,539.0,1114.0,704.0,,,,
21840,11:25.078,1,1026.0,579.0,1151.0,745.0,,,,
21856,11:25.580,1,1109.0,630.0,1232.0,793.0,,,,
21872,11:26.082,1,1114.0,617.0,1240.0,783.0,,,,
21888,11:26.584,1,1115.0,634.0,1239.0,800.0,,,,
21904,11:27.086,1,1122.0,632.0,1247.0,797.0,,,,
21920,11:27.588,1,1122.0,632.0,1246.0,798.0,,,,
21936,11:28.090,1,1125.0,635.0,1249.0,804.0,,,,
21952,11:28.591,1,1123.0,654.0,1245.0,813.0,,,,
21968,11:29.093,1,1147.0,703.0,1270.0,867.0,,,,
21984,11:29.595,1,1140.0,733.0,1266.0,900.0,,,,
22000,11:30.097,1,1093.0,775.0,1218.0,947.0,,,,
22016,11:30.599,1,1180.0,771.0,1305.0,941.0,,,,
22032,11:31.101,1,1174.0,783.0,1297.0,945.0,,,,
22048,11:31.603,1,1239.0,748.0,1363.0,911.0,,,,
22064,11:32.105,1,1189.0,845.0,1311.0,1014.0,,,,
22080,11:32.607,1,1230.0,797.0,1354.0,957.0,,,,
22096,11:33.108,1,1162.0,802.0,1286.0,961.0,,,,
22112,11:33.610,1,1165.0,767.0,1289.0,927.0,,,,
22128,11:34.112,1,1178.0,752.0,1300.0,914.0,,,,
22144,11:34.614,1,1187.0,664.0,1312.0,824.0,,,,
22160,11:35.116,1,1205.0,629.0,1328.0,797.0,,,,
22176,11:35.618,1,1174.0,578.0,1297.0,737.0,,,,
22192,11:36.120,1,1220.0,506.0,1346.0,678.0,,,,
22208,11:36.622,1,1226.0,526.0,1353.0,697.0,,,,
22224,11:37.124,1,1219.0,563.0,1345.0,735.0,,,,
22240,11:37.625,1,1215.0,561.0,1341.0,735.0,,,,
22256,11:38.127,1,1251.0,707.0,1376.0,867.0,,,,
22272,11:38.629,1,1287.0,677.0,1411.0,844.0,,,,
22288,11:39.131,1,1192.0,673.0,1317.0,840.0,,,,
22304,11:39.633,1,1213.0,644.0,1336.0,813.0,,,,
22320,11:40.135,1,1209.0,645.0,1333.0,816.0,,,,
22336,11:40.637,1,1241.0,694.0,1365.0,864.0,,,,
22352,11:41.139,1,1230.0,698.0,1354.0,868.0,,,,
22368,11:41.641,1,1180.0,662.0,1304.0,834.0,,,,
22384,11:42.142,1,1195.0,654.0,1319.0,822.0,,,,
22400,11:42.644,1,1327.0,587.0,1454.0,759.0,,,,
22416,11:43.146,1,1350.0,555.0,1479.0,726.0,,,,
22432,11:43.648,1,1362.0,616.0,1489.0,787.0,,,,
22448,11:44.150,1,1326.0,597.0,1453.0,772.0,,,,
22464,11:44.652,1,1187.0,448.0,1314.0,620.0,,,,
22480,11:45.154,1,1095.0,642.0,1219.0,812.0,,,,
22496,11:45.656,1,1135.0,542.0,1260.0,708.0,,,,
22512,11:46.158,1,1111.0,544.0,1237.0,712.0,,,,
22528,11:46.659,1,1105.0,606.0,1228.0,767.0,,,,
22544,11:47.161,1,1179.0,593.0,1306.0,764.0,,,,
22560,11:47.663,1,1215.0,622.0,1341.0,799.0,,,,
22576,11:48.165,1,1184.0,596.0,1309.0,771.0,,,,
22592,11:48.667,1,1074.0,586.0,1199.0,759.0,,,,
22608,11:49.169,1,1294.0,611.0,1422.0,784.0,,,,
22624,11:49.671,1,1239.0,651.0,1365.0,817.0,,,,
22640,11:50.173,1,1286.0,622.0,1410.0,804.0,,,,
22656,11:50.675,1,1247.0,645.0,1374.0,814.0,,,,
22672,11:51.176,1,1242.0,626.0,1367.0,800.0,,,,
22688,11:51.678,1,1241.0,646.0,1366.0,814.0,,,,
22704,11:52.180,1,1248.0,637.0,1375.0,806.0,,,,
22720,11:52.682,1,1256.0,689.0,1382.0,849.0,,,,
22736,11:53.184,1,1255.0,690.0,1382.0,847.0,,,,
22752,11:53.686,1,1222.0,682.0,1348.0,852.0,,,,
22768,11:54.188,1,1192.0,667.0,1318.0,835.0,,,,
22784,11:54.690,1,1194.0,632.0,1318.0,799.0,,,,
22800,11:55.192,1,1208.0,563.0,1337.0,729.0,,,,
22816,11:55.693,1,1206.0,657.0,1330.0,824.0,,,,
22832,11:56.195,1,1156.0,702.0,1281.0,875.0,,,,
22848,11:56.697,1,1147.0,643.0,1275.0,820.0,,,,
22864,11:57.199,1,1161.0,676.0,1287.0,848.0,,,,
22880,11:57.701,1,1344.0,615.0,1474.0,796.0,,,,
22896,11:58.203,1,1349.0,625.0,1479.0,802.0,,,,
22912,11:58.705,1,1329.0,712.0,1458.0,885.0,,,,
22928,11:59.207,1,1446.0,685.0,1578.0,858.0,,,,
22944,11:59.709,1,1304.0,711.0,1431.0,885.0,,,,
22960,12:00.210,1,1166.0,676.0,1292.0,845.0,,,,
22976,12:00.712,1,1203.0,672.0,1331.0,842.0,,,,
22992,12:01.214,1,1198.0,686.0,1323.0,853.0,,,,
23008,12:01.716,1,1200.0,672.0,1327.0,839.0,,,,
23024,12:02.218,1,1193.0,805.0,1320.0,976.0,,,,
23040,12:02.720,1,1116.0,825.0,1241.0,991.0,,,,
23056,12:03.222,1,1049.0,650.0,1175.0,824.0,,,,
23072,12:03.724,1,1098.0,652.0,1228.0,826.0,,,,
23088,12:04.226,1,1182.0,641.0,1311.0,814.0,,,,
23104,12:04.727,1,1177.0,643.0,1305.0,815.0,,,,
23120,12:05.229,1,1174.0,641.0,1301.0,810.0,,,,
23136,12:05.731,1,1166.0,619.0,1292.0,793.0,,,,
23152,12:06.233,1,1163.0,617.0,1289.0,792.0,,,,
23168,12:06.735,1,1156.0,616.0,1283.0,789.0,,,,
23184,12:07.237,1,1150.0,610.0,1277.0,784.0,,,,
23200,12:07.739,1,1152.0,612.0,1279.0,783.0,,,,
23216,12:08.241,1,1154.0,606.0,1277.0,777.0,,,,
23232,12:08.743,1,1138.0,620.0,1265.0,781.0,,,,
23248,12:09.244,1,1073.0,712.0,1196.0,879.0,,,,
23264,12:09.746,1,1078.0,687.0,1202.0,857.0,,,,
23280,12:10.248,1,1161.0,690.0,1284.0,854.0,,,,
23296,12:10.750,1,1207.0,700.0,1331.0,872.0,,,,
23312,12:11.252,1,1297.0,653.0,1424.0,824.0,,,,
23328,12:11.754,1,1294.0,629.0,1420.0,803.0,,,,
23344,12:12.256,1,1188.0,711.0,1310.0,874.0,,,,
23360,12:12.758,1,1209.0,686.0,1334.0,855.0,,,,
23376,12:13.260,1,1235.0,682.0,1366.0,859.0,,,,
23392,12:13.761,1,1241.0,667.0,1371.0,844.0,,,,
23408,12:14.263,1,1234.0,662.0,1361.0,835.0,,,,
23424,12:14.765,1,1251.0,693.0,1380.0,866.0,,,,
23440,12:15.267,1,1145.0,706.0,1272.0,873.0,,,,
23456,12:15.769,1,1199.0,679.0,1326.0,847.0,,,,
23472,12:16.271,1,1206.0,727.0,1335.0,903.0,,,,
23488,12:16.773,1,1287.0,760.0,1416.0,931.0,,,,
23504,12:17.275,1,1336.0,551.0,1468.0,724.0,,,,
23520,12:17.777,1,1275.0,722.0,1406.0,893.0,,,,
23536,12:18.278,1,1486.0,747.0,1620.0,921.0,,,,
23552,12:18.780,1,1484.0,731.0,1618.0,897.0,,,,
23568,12:19.282,1,1499.0,698.0,1629.0,864.0,,,,
23584,12:19.784,1,1497.0,684.0,1627.0,850.0,,,,
23600,12:20.286,1,1445.0,685.0,1574.0,851.0,,,,
23616,12:20.788,1,1308.0,677.0,1433.0,841.0,,,,
23632,12:21.290,1,1209.0,622.0,1333.0,796.0,,,,
23648,12:21.792,1,1284.0,669.0,1411.0,836.0,,,,
23664,12:22.294,1,1280.0,648.0,1406.0,818.0,,,,
23680,12:22.795,1,1278.0,635.0,1404.0,814.0,,,,
23696,12:23.297,1,1287.0,633.0,1416.0,804.0,,,,
23712,12:23.799,1,1279.0,634.0,1405.0,801.0,,,,
23728,12:24.301,1,1279.0,630.0,1407.0,805.0,,,,
23744,12:24.803,1,1272.0,641.0,1401.0,810.0,,,,
23760,12:25.305,1,1273.0,636.0,1402.0,815.0,,,,
23776,12:25.807,1,1269.0,645.0,1398.0,818.0,,,,
23792,12:26.309,1,1190.0,817.0,1316.0,988.0,,,,
23808,12:26.811,1,1178.0,781.0,1304.0,950.0,,,,
23824,12:27.312,1,1179.0,775.0,1304.0,938.0,,,,
23840,12:27.814,1,1190.0,661.0,1314.0,826.0,,,,
23856,12:28.316,1,1208.0,623.0,1335.0,795.0,,,,
23872,12:28.818,1,1209.0,631.0,1334.0,805.0,,,,
23888,12:29.320,1,1196.0,627.0,1321.0,798.0,,,,
23904,12:29.822,1,1201.0,636.0,1322.0,809.0,,,,
23920,12:30.324,1,1218.0,630.0,1336.0,801.0,,,,
23936,12:30.826,1,1205.0,636.0,1335.0,811.0,,,,
23952,12:31.328,1,1186.0,635.0,1314.0,812.0,,,,
23968,12:31.829,1,1080.0,601.0,1207.0,779.0,,,,
23984,12:32.331,1,1073.0,578.0,1202.0,751.0,,,,
24000,12:32.833,1,1107.0,617.0,1235.0,786.0,,,,
24016,12:33.335,1,1112.0,633.0,1238.0,806.0,,,,
24032,12:33.837,1,1120.0,630.0,1248.0,810.0,,,,
24048,12:34.339,1,1121.0,641.0,1246.0,812.0,,,,
24064,12:34.841,1,1115.0,641.0,1243.0,814.0,,,,
24080,12:35.343,1,1117.0,664.0,1244.0,839.0,,,,
24096,12:35.845,1,1104.0,830.0,1229.0,998.0,,,,
24112,12:36.346,1,1112.0,739.0,1236.0,908.0,,,,
24128,12:36.848,1,1112.0,695.0,1237.0,863.0,,,,
24144,12:37.350,1,1118.0,692.0,1242.0,862.0,,,,
24160,12:37.852,1,1118.0,696.0,1242.0,859.0,,,,
24176,12:38.354,1,1119.0,696.0,1242.0,860.0,,,,
24192,12:38.856,1,1138.0,691.0,1264.0,855.0,,,,
24208,12:39.358,1,1261.0,665.0,1387.0,833.0,,,,
24224,12:39.860,1,1769.0,689.0,1916.0,872.0,,,,
24240,12:40.362,1,1583.0,657.0,1619.0,698.0,,,,
24256,12:40.863,1,2078.0,639.0,2259.0,854.0,,,,
24272,12:41.365,1,1814.0,644.0,1969.0,835.0,,,,
24288,12:41.867,1,1669.0,640.0,1812.0,824.0,,,,
24304,12:42.369,1,1543.0,604.0,1677.0,782.0,,,,
24320,12:42.871,1,1473.0,616.0,1607.0,790.0,,,,
24336,12:43.373,1,952.0,577.0,1080.0,750.0,,,,
24352,12:43.875,1,1133.0,605.0,1262.0,780.0,,,,
24368,12:44.377,1,1175.0,685.0,1301.0,842.0,,,,
24384,12:44.879,1,1176.0,582.0,1303.0,753.0,,,,
24400,12:45.380,1,1202.0,510.0,1331.0,684.0,,,,
24416,12:45.882,1,1205.0,465.0,1338.0,655.0,,,,
24432,12:46.384,1,1412.0,452.0,1549.0,631.0,,,,
24448,12:46.886,1,1758.0,455.0,1909.0,648.0,,,,
24464,12:47.388,1,1439.0,573.0,1571.0,752.0,,,,
24480,12:47.890,1,1374.0,611.0,1504.0,786.0,,,,
24496,12:48.392,1,1321.0,615.0,1448.0,796.0,,,,
24512,12:48.894,1,1270.0,611.0,1398.0,786.0,,,,
24528,12:49.396,1,1266.0,609.0,1396.0,786.0,,,,
24544,12:49.897,1,1264.0,606.0,1392.0,783.0,,,,
24560,12:50.399,1,1409.0,778.0,1537.0,951.0,,,,
24576,12:50.901,1,1795.0,915.0,1945.0,1110.0,,,,
24592,12:51.403,1,1489.0,730.0,1624.0,903.0,,,,
24608,12:51.905,1,1321.0,641.0,1451.0,826.0,,,,
24624,12:52.407,1,1320.0,666.0,1448.0,842.0,,,,
24640,12:52.909,1,1294.0,657.0,1423.0,825.0,,,,
24656,12:53.411,1,1295.0,636.0,1425.0,813.0,,,,
24672,12:53.913,1,1291.0,659.0,1419.0,828.0,,,,
24688,12:54.414,1,1281.0,662.0,1408.0,831.0,,,,
24704,12:54.916,1,1273.0,668.0,1400.0,836.0,,,,
24720,12:55.418,1,1269.0,670.0,1395.0,837.0,,,,
24736,12:55.920,1,1266.0,673.0,1394.0,843.0,,,,
24752,12:56.422,1,1267.0,682.0,1394.0,851.0,,,,
24768,12:56.924,1,1245.0,739.0,1369.0,900.0,,,,
24784,12:57.426,1,1208.0,631.0,1334.0,799.0,,,,
24800,12:57.928,1,1205.0,643.0,1330.0,814.0,,,,
24816,12:58.430,1,1214.0,622.0,1342.0,796.0,,,,
24832,12:58.931,1,1210.0,624.0,1337.0,790.0,,,,
24848,12:59.433,1,1208.0,619.0,1335.0,791.0,,,,
24864,12:59.935,1,1214.0,639.0,1341.0,813.0,,,,
24880,13:00.437,1,1187.0,666.0,1311.0,833.0,,,,
24896,13:00.939,1,1192.0,671.0,1316.0,833.0,,,,
24912,13:01.441,1,1182.0,669.0,1308.0,838.0,,,,
24928,13:01.943,1,1189.0,675.0,1315.0,841.0,,,,
24944,13:02.445,1,1191.0,682.0,1315.0,846.0,,,,
24960,13:02.947,1,1197.0,677.0,1321.0,847.0,,,,
24976,13:03.448,1,1203.0,677.0,1327.0,845.0,,,,
24992,13:03.950,1,1202.0,674.0,1328.0,845.0,,,,
25008,13:04.452,1,1203.0,671.0,1329.0,846.0,,,,
25024,13:04.954,1,1207.0,678.0,1334.0,847.0,,,,
25040,13:05.456,1,1202.0,682.0,1328.0,850.0,,,,
25056,13:05.958,1,1204.0,681.0,1329.0,852.0,,,,
25072,13:06.460,1,1196.0,686.0,1321.0,851.0,,,,
25088,13:06.962,1,1199.0,685.0,1322.0,853.0,,,,
25104,13:07.464,1,1201.0,680.0,1322.0,845.0,,,,
25120,13:07.965,1,1173.0,616.0,1297.0,793.0,,,,
25136,13:08.467,1,1163.0,621.0,1289.0,791.0,,,,
25152,13:08.969,1,1138.0,638.0,1263.0,807.0,,,,
25168,13:09.471,1,1157.0,671.0,1282.0,837.0,,,,
25184,13:09.973,1,1173.0,698.0,1296.0,859.0,,,,
25200,13:10.475,1,1208.0,661.0,1333.0,835.0,,,,
25216,13:10.977,1,1223.0,654.0,1347.0,827.0,,,,
25232,13:11.479,1,1221.0,632.0,1345.0,801.0,,,,
25248,13:11.981,1,1213.0,630.0,1339.0,806.0,,,,
25264,13:12.482,1,1215.0,638.0,1342.0,810.0,,,,
25280,13:12.984,1,1206.0,617.0,1332.0,793.0,,,,
25296,13:13.486,1,1206.0,611.0,1331.0,785.0,,,,
25312,13:13.988,1,1198.0,622.0,1324.0,796.0,,,,
25328,13:14.490,1,1199.0,609.0,1327.0,782.0,,,,
25344,13:14.992,1,1199.0,607.0,1328.0,781.0,,,,
25360,13:15.494,1,1201.0,603.0,1330.0,776.0,,,,
25376,13:15.996,1,1200.0,603.0,1327.0,774.0,,,,
25392,13:16.498,1,1191.0,601.0,1317.0,771.0,,,,
25408,13:16.999,1,1255.0,752.0,1380.0,918.0,,,,
25424,13:17.501,1,1169.0,709.0,1291.0,874.0,,,,
25440,13:18.003,1,1307.0,652.0,1433.0,832.0,,,,
25456,13:18.505,1,1268.0,623.0,1396.0,796.0,,,,
25472,13:19.007,1,912.0,574.0,1039.0,738.0,,,,
25488,13:19.509,1,1087.0,528.0,1213.0,699.0,,,,
25504,13:20.011,1,1143.0,545.0,1270.0,716.0,,,,
25520,13:20.513,1,1207.0,578.0,1333.0,752.0,,,,
25536,13:21.015,1,1233.0,642.0,1358.0,812.0,,,,
25552,13:21.516,1,1292.0,704.0,1417.0,869.0,,,,
25568,13:22.018,1,1252.0,724.0,1375.0,886.0,,,,
25584,13:22.520,1,1210.0,783.0,1334.0,953.0,,,,
25600,13:23.022,1,1285.0,748.0,1408.0,913.0,,,,
25616,13:23.524,1,1271.0,723.0,1394.0,887.0,,,,
25632,13:24.026,1,1020.0,770.0,1144.0,932.0,,,,
25648,13:24.528,1,1088.0,723.0,1211.0,893.0,,,,
25664,13:25.030,1,1143.0,575.0,1268.0,740.0,,,,
25680,13:25.532,1,1207.0,483.0,1340.0,666.0,,,,
25696,13:26.033,1,1600.0,381.0,1746.0,574.0,,,,
25712,13:26.535,1,1438.0,402.0,1573.0,587.0,,,,
25728,13:27.037,1,1345.0,486.0,1477.0,665.0,,,,
25744,13:27.539,1,1255.0,436.0,1386.0,610.0,,,,
25760,13:28.041,1,1240.0,255.0,1375.0,436.0,,,,
25776,13:28.543,1,1002.0,294.0,1134.0,471.0,,,,
25792,13:29.045,1,764.0,298.0,902.0,477.0,,,,
25808,13:29.547,1,555.0,247.0,705.0,447.0,,,,
25824,13:30.049,1,837.0,329.0,972.0,517.0,,,,
25840,13:30.550,1,1138.0,470.0,1265.0,642.0,,,,
25856,13:31.052,1,1150.0,492.0,1278.0,665.0,,,,
25872,13:31.554,1,1161.0,540.0,1285.0,714.0,,,,
25888,13:32.056,1,1178.0,580.0,1301.0,742.0,,,,
25904,13:32.558,1,1171.0,593.0,1296.0,764.0,,,,
25920,13:33.060,1,1169.0,597.0,1292.0,764.0,,,,
25936,13:33.562,1,1170.0,602.0,1294.0,768.0,,,,
25952,13:34.064,1,1172.0,596.0,1295.0,768.0,,,,
25968,13:34.566,1,1172.0,715.0,1296.0,880.0,,,,
25984,13:35.067,1,1151.0,744.0,1278.0,917.0,,,,
26000,13:35.569,1,1147.0,734.0,1276.0,907.0,,,,
26016,13:36.071,1,1124.0,750.0,1251.0,905.0,,,,
26032,13:36.573,1,1108.0,756.0,1237.0,918.0,,,,
26048,13:37.075,1,1162.0,738.0,1284.0,906.0,,,,
26064,13:37.577,1,1209.0,711.0,1334.0,883.0,,,,
26080,13:38.079,1,1425.0,712.0,1554.0,883.0,,,,
26096,13:38.581,1,1401.0,666.0,1530.0,832.0,,,,
26112,13:39.083,1,1257.0,637.0,1385.0,807.0,,,,
26128,13:39.584,1,1148.0,646.0,1274.0,814.0,,,,
26144,13:40.086,1,941.0,645.0,1070.0,820.0,,,,
26160,13:40.588,1,988.0,606.0,1114.0,773.0,,,,
26176,13:41.090,1,1022.0,613.0,1148.0,778.0,,,,
26192,13:41.592,1,1053.0,460.0,1181.0,635.0,,,,
26208,13:42.094,1,1074.0,480.0,1202.0,660.0,,,,
26224,13:42.596,1,1090.0,598.0,1214.0,771.0,,,,
26240,13:43.098,1,1097.0,641.0,1222.0,813.0,,,,
26256,13:43.600,1,1104.0,633.0,1230.0,805.0,,,,
26272,13:44.101,1,1108.0,638.0,1234.0,809.0,,,,
26288,13:44.603,1,1096.0,658.0,1220.0,831.0,,,,
26304,13:45.105,1,1096.0,690.0,1219.0,861.0,,,,
26320,13:45.607,1,1107.0,722.0,1230.0,884.0,,,,
26336,13:46.109,1,1133.0,718.0,1256.0,883.0,,,,
26352,13:46.611,1,1129.0,692.0,1253.0,860.0,,,,
26368,13:47.113,1,1140.0,684.0,1264.0,850.0,,,,
26384,13:47.615,1,1140.0,597.0,1263.0,762.0,,,,
26400,13:48.117,1,1080.0,457.0,1207.0,631.0,,,,
26416,13:48.618,1,1280.0,294.0,1413.0,472.0,,,,
26432,13:49.120,1,1331.0,156.0,1471.0,318.0,,,,
26448,13:49.622,1,1241.0,199.0,1377.0,371.0,,,,
26464,13:50.124,1,1281.0,197.0,1418.0,377.0,,,,
26480,13:50.626,1,1269.0,198.0,1406.0,378.0,,,,
26496,13:51.128,1,1279.0,197.0,1416.0,374.0,,,,
26512,13:51.630,1,1235.0,220.0,1371.0,408.0,,,,
26528,13:52.132,1,1252.0,256.0,1386.0,447.0,,,,
26544,13:52.634,1,1257.0,256.0,1392.0,453.0,,,,
26560,13:53.135,1,1261.0,309.0,1394.0,493.0,,,,
26576,13:53.637,1,1218.0,716.0,1343.0,893.0,,,,
26592,13:54.139,1,1239.0,243.0,1377.0,437.0,,,,
26608,13:54.641,1,1237.0,200.0,1374.0,378.0,,,,
26624,13:55.143,1,1019.0,334.0,1150.0,513.0,,,,
26640,13:55.645,1,509.0,349.0,663.0,551.0,,,,
26656,13:56.147,1,795.0,451.0,929.0,628.0,,,,
26672,13:56.649,1,1109.0,496.0,1236.0,673.0,,,,
26688,13:57.151,1,1075.0,495.0,1203.0,669.0,,,,
26704,13:57.652,1,1179.0,468.0,1308.0,644.0,,,,
26720,13:58.154,1,1223.0,363.0,1352.0,548.0,,,,
26736,13:58.656,1,1202.0,334.0,1337.0,519.0,,,,
26752,13:59.158,1,1174.0,327.0,1309.0,505.0,,,,
26768,13:59.660,1,1168.0,264.0,1303.0,455.0,,,,
26784,14:00.162,1,1190.0,406.0,1319.0,582.0,,,,
26800,14:00.664,1,1214.0,381.0,1342.0,562.0,,,,
26816,14:01.166,1,1238.0,378.0,1366.0,541.0,,,,
26832,14:01.668,1,1290.0,402.0,1416.0,560.0,,,,
26848,14:02.169,1,1176.0,335.0,1305.0,516.0,,,,
