frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
20238,10:44.491,2,1760.0,505.0,1940.0,722.0,-102.0,640.0,131.0,936.0,,,,
20254,10:45.000,2,-28.0,636.0,210.0,924.0,1826.0,518.0,2011.0,732.0,,,,
20270,10:45.510,1,615.0,696.0,783.0,944.0,,,,,,,,
20286,10:46.019,1,672.0,655.0,837.0,890.0,,,,,,,,
20302,10:46.529,1,575.0,698.0,753.0,947.0,,,,,,,,
20318,10:47.039,1,531.0,877.0,711.0,1120.0,,,,,,,,
20334,10:47.548,1,559.0,879.0,742.0,1128.0,,,,,,,,
20350,10:48.058,2,313.0,834.0,510.0,1088.0,2054.0,647.0,2271.0,878.0,,,,
20366,10:48.567,2,220.0,766.0,430.0,1024.0,1987.0,604.0,2190.0,826.0,,,,
20382,10:49.077,1,1700.0,626.0,1872.0,837.0,,,,,,,,
20398,10:49.586,2,1802.0,599.0,1984.0,818.0,-19.0,723.0,214.0,999.0,,,,
20414,10:50.096,2,1910.0,535.0,2106.0,763.0,114.0,677.0,340.0,947.0,,,,
20430,10:50.605,2,320.0,618.0,522.0,872.0,2111.0,423.0,2335.0,671.0,,,,
20446,10:51.115,2,378.0,580.0,574.0,835.0,2171.0,399.0,2398.0,633.0,,,,
20462,10:51.624,2,361.0,587.0,555.0,844.0,2141.0,403.0,2368.0,648.0,,,,
20478,10:52.134,2,396.0,581.0,583.0,830.0,2146.0,400.0,2374.0,643.0,,,,
20494,10:52.643,1,672.0,585.0,843.0,820.0,,,,,,,,
20510,10:53.153,1,604.0,587.0,781.0,823.0,,,,,,,,
20526,10:53.662,1,567.0,574.0,747.0,817.0,,,,,,,,
20542,10:54.172,2,419.0,701.0,614.0,955.0,2185.0,472.0,2399.0,709.0,,,,
20558,10:54.681,2,384.0,634.0,574.0,877.0,2159.0,397.0,2385.0,640.0,,,,
20574,10:55.191,2,402.0,644.0,587.0,889.0,2159.0,410.0,2387.0,653.0,,,,
20590,10:55.701,2,399.0,631.0,586.0,877.0,2165.0,417.0,2391.0,653.0,,,,
20606,10:56.210,2,6.0,647.0,237.0,921.0,1818.0,464.0,2007.0,683.0,,,,
20622,10:56.720,2,214.0,618.0,417.0,874.0,1982.0,444.0,2189.0,678.0,,,,
20638,10:57.229,2,227.0,625.0,435.0,881.0,2002.0,447.0,2212.0,684.0,,,,
20654,10:57.739,2,239.0,612.0,443.0,869.0,2008.0,434.0,2222.0,677.0,,,,
20670,10:58.248,2,272.0,607.0,477.0,862.0,2030.0,431.0,2243.0,678.0,,,,
20686,10:58.758,1,518.0,622.0,701.0,851.0,,,,,,,,
20702,10:59.267,2,481.0,629.0,667.0,860.0,2262.0,469.0,2467.0,714.0,,,,
20718,10:59.777,2,485.0,605.0,671.0,846.0,2271.0,462.0,2464.0,694.0,,,,
20734,11:00.286,2,481.0,620.0,667.0,859.0,2257.0,462.0,2461.0,700.0,,,,
20750,11:00.796,2,456.0,605.0,644.0,845.0,2234.0,445.0,2449.0,678.0,,,,
20766,11:01.305,2,436.0,630.0,625.0,871.0,2206.0,456.0,2428.0,697.0,,,,
20782,11:01.815,2,397.0,717.0,591.0,963.0,2145.0,516.0,2378.0,754.0,,,,
20798,11:02.324,2,386.0,768.0,572.0,1011.0,2103.0,561.0,2333.0,800.0,,,,
20814,11:02.834,2,369.0,687.0,559.0,937.0,2103.0,506.0,2332.0,748.0,,,,
20830,11:03.343,2,331.0,703.0,532.0,955.0,2093.0,518.0,2315.0,757.0,,,,
20846,11:03.853,2,311.0,668.0,514.0,925.0,2075.0,482.0,2299.0,725.0,,,,
20862,11:04.363,2,280.0,613.0,488.0,869.0,2057.0,408.0,2276.0,652.0,,,,
20878,11:04.872,2,300.0,581.0,510.0,837.0,2089.0,364.0,2313.0,612.0,,,,
20894,11:05.382,2,253.0,546.0,468.0,805.0,2051.0,331.0,2274.0,575.0,,,,
20910,11:05.891,1,1581.0,515.0,1750.0,722.0,,,,,,,,
20926,11:06.401,1,1444.0,544.0,1602.0,745.0,,,,,,,,
20942,11:06.910,1,1480.0,529.0,1643.0,730.0,,,,,,,,
20958,11:07.420,1,1491.0,504.0,1656.0,709.0,,,,,,,,
20974,11:07.929,1,1560.0,457.0,1725.0,665.0,,,,,,,,
20990,11:08.439,1,1777.0,304.0,1964.0,524.0,,,,,,,,
21006,11:08.948,2,310.0,323.0,521.0,601.0,2184.0,224.0,2405.0,473.0,,,,
21022,11:09.458,2,304.0,315.0,514.0,595.0,2183.0,215.0,2407.0,450.0,,,,
21038,11:09.967,2,305.0,386.0,515.0,653.0,2173.0,225.0,2400.0,473.0,,,,
21054,11:10.477,2,290.0,396.0,501.0,664.0,2157.0,222.0,2391.0,475.0,,,,
21070,11:10.986,2,2141.0,211.0,2378.0,462.0,273.0,389.0,485.0,657.0,,,,
21086,11:11.496,2,257.0,363.0,477.0,627.0,2140.0,204.0,2376.0,447.0,,,,
21102,11:12.005,2,250.0,331.0,470.0,605.0,2143.0,162.0,2376.0,418.0,,,,
21118,11:12.515,2,238.0,260.0,464.0,547.0,2153.0,146.0,2375.0,355.0,,,,
21134,11:13.025,2,244.0,284.0,469.0,571.0,2149.0,151.0,2382.0,379.0,,,,
21150,11:13.534,2,226.0,233.0,454.0,520.0,2163.0,123.0,2394.0,343.0,,,,
21166,11:14.044,2,243.0,290.0,468.0,577.0,2153.0,146.0,2387.0,391.0,,,,
21182,11:14.553,2,228.0,350.0,451.0,625.0,2123.0,188.0,2361.0,432.0,,,,
21198,11:15.063,2,2077.0,218.0,2304.0,469.0,217.0,390.0,433.0,659.0,,,,
21214,11:15.572,2,2072.0,282.0,2296.0,530.0,253.0,444.0,456.0,709.0,,,,
21230,11:16.082,2,232.0,280.0,454.0,563.0,2131.0,152.0,2366.0,381.0,,,,
21246,11:16.591,2,230.0,411.0,452.0,681.0,2076.0,247.0,2304.0,495.0,,,,
21262,11:17.101,2,2089.0,243.0,2316.0,490.0,244.0,399.0,462.0,666.0,,,,
21278,11:17.610,2,2097.0,235.0,2327.0,490.0,252.0,388.0,471.0,652.0,,,,
21294,11:18.120,2,240.0,360.0,459.0,629.0,2095.0,208.0,2323.0,460.0,,,,
21310,11:18.629,2,246.0,422.0,466.0,684.0,2076.0,271.0,2297.0,519.0,,,,
21326,11:19.139,2,239.0,415.0,457.0,680.0,2074.0,259.0,2298.0,508.0,,,,
21342,11:19.648,2,2017.0,305.0,2235.0,550.0,185.0,462.0,410.0,729.0,,,,
21358,11:20.158,1,1687.0,535.0,1860.0,746.0,,,,,,,,
21374,11:20.667,2,1867.0,527.0,2059.0,743.0,53.0,633.0,288.0,899.0,,,,
21390,11:21.177,2,260.0,605.0,461.0,861.0,2019.0,498.0,2231.0,730.0,,,,
21406,11:21.687,2,332.0,523.0,524.0,771.0,2111.0,392.0,2342.0,643.0,,,,
21422,11:22.196,2,360.0,461.0,556.0,715.0,2163.0,366.0,2390.0,608.0,,,,
21438,11:22.706,2,344.0,464.0,545.0,715.0,2148.0,346.0,2379.0,591.0,,,,
21454,11:23.215,2,330.0,472.0,534.0,726.0,2133.0,347.0,2364.0,593.0,,,,
21470,11:23.725,2,319.0,459.0,523.0,717.0,2118.0,337.0,2347.0,581.0,,,,
21486,11:24.234,2,389.0,478.0,584.0,724.0,2197.0,360.0,2411.0,593.0,,,,
21502,11:24.744,2,502.0,617.0,679.0,848.0,2273.0,517.0,2466.0,742.0,,,,
21518,11:25.253,2,375.0,672.0,570.0,917.0,2124.0,559.0,2354.0,805.0,,,,
21534,11:25.763,2,99.0,688.0,330.0,951.0,1886.0,614.0,2076.0,840.0,,,,
21550,11:26.272,1,1673.0,690.0,1842.0,899.0,,,,,,,,
21566,11:26.782,2,-12.0,742.0,227.0,1020.0,1795.0,656.0,1977.0,865.0,,,,
21582,11:27.291,2,33.0,671.0,272.0,950.0,1837.0,583.0,2028.0,802.0,,,,
21598,11:27.801,1,1679.0,585.0,1851.0,797.0,,,,,,,,
21614,11:28.310,2,-19.0,633.0,220.0,910.0,1803.0,540.0,1989.0,757.0,,,,
21630,11:28.820,2,128.0,597.0,354.0,863.0,1925.0,486.0,2125.0,706.0,,,,
21646,11:29.329,2,163.0,559.0,386.0,829.0,1960.0,451.0,2167.0,677.0,,,,
21662,11:29.839,2,176.0,479.0,396.0,747.0,1993.0,372.0,2204.0,615.0,,,,
21678,11:30.349,2,203.0,443.0,423.0,711.0,2036.0,354.0,2247.0,594.0,,,,
21694,11:30.858,2,188.0,470.0,408.0,737.0,2010.0,358.0,2226.0,597.0,,,,
21710,11:31.368,2,212.0,447.0,430.0,714.0,2032.0,343.0,2244.0,581.0,,,,
21726,11:31.877,2,206.0,431.0,427.0,700.0,2026.0,331.0,2238.0,569.0,,,,
21742,11:32.387,2,196.0,516.0,414.0,773.0,1996.0,386.0,2209.0,629.0,,,,
21758,11:32.896,1,1564.0,559.0,1729.0,768.0,,,,,,,,
21774,11:33.406,1,1695.0,515.0,1873.0,729.0,,,,,,,,
21790,11:33.915,1,1662.0,544.0,1835.0,751.0,,,,,,,,
21806,11:34.425,1,1658.0,554.0,1830.0,759.0,,,,,,,,
21822,11:34.934,1,1636.0,523.0,1807.0,729.0,,,,,,,,
21838,11:35.444,1,1726.0,486.0,1905.0,696.0,,,,,,,,
21854,11:35.953,1,1647.0,485.0,1821.0,697.0,,,,,,,,
21870,11:36.463,1,1658.0,490.0,1830.0,703.0,,,,,,,,
21886,11:36.972,2,1766.0,641.0,1950.0,851.0,-66.0,837.0,178.0,1124.0,,,,
21902,11:37.482,2,349.0,337.0,553.0,611.0,2214.0,256.0,2433.0,502.0,,,,
21918,11:37.991,2,385.0,285.0,591.0,562.0,2288.0,243.0,2470.0,475.0,,,,
21934,11:38.501,1,618.0,693.0,796.0,937.0,,,,,,,,
21950,11:39.011,2,469.0,780.0,655.0,1029.0,2245.0,662.0,2451.0,897.0,,,,
21966,11:39.520,2,465.0,769.0,652.0,1018.0,2242.0,645.0,2457.0,883.0,,,,
21982,11:40.030,2,452.0,759.0,641.0,1009.0,2228.0,627.0,2449.0,862.0,,,,
21998,11:40.539,2,383.0,771.0,579.0,1026.0,2160.0,602.0,2389.0,839.0,,,,
22014,11:41.049,1,1538.0,664.0,1701.0,866.0,,,,,,,,
22030,11:41.558,1,1510.0,670.0,1668.0,865.0,,,,,,,,
22046,11:42.068,1,1514.0,662.0,1676.0,863.0,,,,,,,,
22062,11:42.577,1,1542.0,658.0,1707.0,860.0,,,,,,,,
22078,11:43.087,1,1557.0,647.0,1723.0,852.0,,,,,,,,
22094,11:43.596,1,1564.0,642.0,1731.0,844.0,,,,,,,,
22110,11:44.106,1,1620.0,626.0,1792.0,837.0,,,,,,,,
22126,11:44.615,1,1646.0,613.0,1821.0,826.0,,,,,,,,
22142,11:45.125,1,1660.0,606.0,1835.0,822.0,,,,,,,,
22158,11:45.634,2,71.0,749.0,287.0,1019.0,1856.0,609.0,2048.0,833.0,,,,
22174,11:46.144,2,190.0,715.0,394.0,980.0,1953.0,592.0,2158.0,819.0,,,,
22190,11:46.653,2,242.0,701.0,440.0,962.0,2000.0,587.0,2210.0,822.0,,,,
22206,11:47.163,2,482.0,712.0,662.0,965.0,2245.0,613.0,2454.0,844.0,,,,
22222,11:47.673,1,612.0,693.0,795.0,942.0,,,,,,,,
22238,11:48.182,2,513.0,887.0,700.0,1149.0,2266.0,753.0,2478.0,984.0,,,,
22254,11:48.692,1,1632.0,729.0,1804.0,943.0,,,,,,,,
22270,11:49.201,1,1528.0,647.0,1700.0,852.0,,,,,,,,
22286,11:49.711,1,639.0,730.0,804.0,946.0,,,,,,,,
22302,11:50.220,2,572.0,726.0,737.0,962.0,2201.0,403.0,2412.0,640.0,,,,
22318,11:50.730,2,-31.0,989.0,184.0,1264.0,1694.0,629.0,1873.0,839.0,,,,
22334,11:51.239,2,78.0,829.0,321.0,1100.0,1826.0,560.0,2016.0,776.0,,,,
22350,11:51.749,1,873.0,705.0,1029.0,926.0,,,,,,,,
22366,11:52.258,2,504.0,649.0,692.0,891.0,2268.0,533.0,2462.0,770.0,,,,
22382,11:52.768,2,331.0,614.0,535.0,872.0,2070.0,482.0,2295.0,728.0,,,,
22398,11:53.277,2,15.0,646.0,265.0,932.0,1823.0,478.0,2012.0,699.0,,,,
22414,11:53.787,2,79.0,391.0,307.0,672.0,1899.0,272.0,2096.0,501.0,,,,
22430,11:54.296,2,71.0,636.0,293.0,903.0,1820.0,500.0,2005.0,714.0,,,,
22446,11:54.806,2,-10.0,699.0,228.0,977.0,1779.0,585.0,1963.0,791.0,,,,
22462,11:55.315,2,58.0,696.0,296.0,969.0,1833.0,561.0,2017.0,776.0,,,,
22478,11:55.825,2,1774.0,480.0,1953.0,699.0,-22.0,654.0,201.0,932.0,,,,
22494,11:56.334,2,1733.0,557.0,1909.0,761.0,-81.0,666.0,150.0,960.0,,,,
22510,11:56.844,1,1651.0,566.0,1818.0,776.0,,,,,,,,
22526,11:57.354,1,1629.0,543.0,1797.0,743.0,,,,,,,,
22542,11:57.863,1,1604.0,533.0,1771.0,736.0,,,,,,,,
22558,11:58.373,1,1595.0,516.0,1760.0,721.0,,,,,,,,
22574,11:58.882,1,1605.0,488.0,1772.0,694.0,,,,,,,,
22590,11:59.392,1,1602.0,486.0,1768.0,692.0,,,,,,,,
22606,11:59.901,1,1604.0,485.0,1773.0,693.0,,,,,,,,
22622,12:00.411,1,1604.0,492.0,1773.0,697.0,,,,,,,,
22638,12:00.920,1,1604.0,483.0,1774.0,692.0,,,,,,,,
22654,12:01.430,1,1616.0,480.0,1779.0,686.0,,,,,,,,
22670,12:01.939,1,1627.0,477.0,1794.0,686.0,,,,,,,,
22686,12:02.449,1,1704.0,465.0,1881.0,675.0,,,,,,,,
22702,12:02.958,2,1915.0,416.0,2108.0,646.0,67.0,489.0,289.0,763.0,,,,
22718,12:03.468,1,435.0,399.0,624.0,656.0,,,,,,,,
22734,12:03.977,2,254.0,450.0,475.0,713.0,2103.0,354.0,2331.0,609.0,,,,
22750,12:04.487,2,352.0,499.0,560.0,766.0,2198.0,463.0,2418.0,696.0,,,,
22766,12:04.996,2,244.0,399.0,463.0,675.0,2121.0,296.0,2350.0,542.0,,,,
22782,12:05.506,2,210.0,426.0,431.0,699.0,2056.0,326.0,2274.0,565.0,,,,
22798,12:06.016,2,2113.0,211.0,2342.0,445.0,213.0,302.0,440.0,590.0,,,,
22814,12:06.525,2,2130.0,158.0,2365.0,394.0,206.0,253.0,437.0,544.0,,,,
22830,12:07.035,2,215.0,275.0,443.0,566.0,2127.0,170.0,2361.0,421.0,,,,
22846,12:07.544,2,241.0,490.0,456.0,759.0,2065.0,349.0,2283.0,591.0,,,,
22862,12:08.054,2,192.0,200.0,430.0,492.0,2145.0,111.0,2379.0,330.0,,,,
22878,12:08.563,2,229.0,276.0,454.0,564.0,2136.0,157.0,2373.0,405.0,,,,
22894,12:09.073,2,2079.0,292.0,2303.0,538.0,247.0,447.0,464.0,717.0,,,,
22910,12:09.582,2,2117.0,236.0,2351.0,491.0,264.0,393.0,482.0,662.0,,,,
22926,12:10.092,2,248.0,341.0,472.0,622.0,2123.0,209.0,2357.0,451.0,,,,
22942,12:10.601,2,2105.0,234.0,2333.0,481.0,247.0,373.0,466.0,646.0,,,,
22958,12:11.111,2,248.0,337.0,470.0,615.0,2126.0,210.0,2361.0,453.0,,,,
22974,12:11.620,2,226.0,281.0,452.0,571.0,2120.0,165.0,2357.0,413.0,,,,
22990,12:12.130,2,2100.0,195.0,2333.0,443.0,211.0,310.0,438.0,595.0,,,,
23006,12:12.639,2,2053.0,291.0,2271.0,531.0,219.0,423.0,435.0,696.0,,,,
23022,12:13.149,2,216.0,439.0,436.0,714.0,2044.0,310.0,2263.0,555.0,,,,
23038,12:13.658,2,116.0,444.0,349.0,727.0,1953.0,315.0,2161.0,548.0,,,,
23054,12:14.168,2,76.0,444.0,315.0,727.0,1923.0,325.0,2124.0,556.0,,,,
23070,12:14.678,2,87.0,442.0,321.0,733.0,1931.0,324.0,2134.0,555.0,,,,
23086,12:15.187,2,132.0,423.0,363.0,708.0,1975.0,317.0,2182.0,552.0,,,,
23102,12:15.697,2,1974.0,314.0,2184.0,547.0,124.0,428.0,355.0,712.0,,,,
23118,12:16.206,2,103.0,452.0,338.0,731.0,1952.0,333.0,2158.0,566.0,,,,
23134,12:16.716,1,1747.0,414.0,1926.0,638.0,,,,,,,,
23150,12:17.225,1,1715.0,441.0,1893.0,657.0,,,,,,,,
23166,12:17.735,1,1714.0,445.0,1891.0,663.0,,,,,,,,
23182,12:18.244,1,1724.0,450.0,1902.0,669.0,,,,,,,,
23198,12:18.754,1,1709.0,438.0,1887.0,655.0,,,,,,,,
23214,12:19.263,1,1730.0,436.0,1910.0,649.0,,,,,,,,
23230,12:19.773,1,1735.0,437.0,1915.0,646.0,,,,,,,,
23246,12:20.282,1,1714.0,442.0,1894.0,657.0,,,,,,,,
23262,12:20.792,1,1688.0,446.0,1862.0,658.0,,,,,,,,
23278,12:21.301,1,1694.0,441.0,1871.0,655.0,,,,,,,,
23294,12:21.811,1,1648.0,471.0,1821.0,674.0,,,,,,,,
23310,12:22.320,1,1657.0,485.0,1828.0,692.0,,,,,,,,
23326,12:22.830,1,1662.0,476.0,1837.0,685.0,,,,,,,,
23342,12:23.340,1,1673.0,469.0,1846.0,678.0,,,,,,,,
23358,12:23.849,2,1766.0,473.0,1947.0,688.0,-93.0,590.0,149.0,881.0,,,,
23374,12:24.359,2,455.0,716.0,646.0,968.0,2241.0,555.0,2451.0,786.0,,,,
23390,12:24.868,2,2095.0,540.0,2319.0,777.0,364.0,719.0,548.0,966.0,,,,
23406,12:25.378,2,2086.0,534.0,2308.0,772.0,355.0,711.0,542.0,960.0,,,,
23422,12:25.887,2,2085.0,527.0,2307.0,765.0,353.0,707.0,540.0,957.0,,,,
23438,12:26.397,2,2083.0,521.0,2307.0,760.0,343.0,697.0,535.0,953.0,,,,
23454,12:26.906,2,354.0,732.0,549.0,984.0,2105.0,570.0,2330.0,804.0,,,,
23470,12:27.416,2,245.0,747.0,457.0,1011.0,2004.0,584.0,2215.0,813.0,,,,
23486,12:27.925,2,105.0,805.0,335.0,1081.0,1881.0,654.0,2074.0,866.0,,,,
23502,12:28.435,2,42.0,808.0,279.0,1088.0,1833.0,647.0,2024.0,857.0,,,,
23518,12:28.944,2,45.0,770.0,281.0,1050.0,1839.0,607.0,2028.0,828.0,,,,
23534,12:29.454,2,41.0,755.0,279.0,1028.0,1839.0,595.0,2031.0,817.0,,,,
23550,12:29.963,2,63.0,781.0,300.0,1059.0,1857.0,614.0,2048.0,837.0,,,,
23566,12:30.473,2,97.0,772.0,333.0,1053.0,1862.0,619.0,2046.0,836.0,,,,
23582,12:30.982,2,1883.0,559.0,2074.0,782.0,153.0,725.0,372.0,1002.0,,,,
23598,12:31.492,2,188.0,565.0,408.0,838.0,1964.0,415.0,2168.0,649.0,,,,
23614,12:32.002,2,340.0,361.0,549.0,629.0,2129.0,294.0,2363.0,542.0,,,,
23630,12:32.511,2,349.0,170.0,570.0,421.0,2234.0,117.0,2443.0,338.0,,,,
23646,12:33.021,0,,,,,,,,,,,,
23662,12:33.530,1,314.0,145.0,544.0,365.0,,,,,,,,
23678,12:34.040,1,556.0,730.0,741.0,974.0,,,,,,,,
23694,12:34.549,2,437.0,817.0,632.0,1068.0,2138.0,614.0,2368.0,847.0,,,,
23710,12:35.059,2,399.0,837.0,597.0,1091.0,2100.0,597.0,2322.0,829.0,,,,
23726,12:35.568,2,56.0,876.0,299.0,1154.0,1825.0,636.0,2005.0,847.0,,,,
23742,12:36.078,2,1731.0,644.0,1903.0,852.0,-59.0,913.0,182.0,1209.0,,,,
23758,12:36.587,2,-6.0,892.0,235.0,1172.0,1777.0,616.0,1955.0,830.0,,,,
23774,12:37.097,2,-3.0,827.0,215.0,1105.0,1777.0,621.0,1956.0,835.0,,,,
23790,12:37.606,2,1770.0,609.0,1949.0,821.0,-16.0,800.0,188.0,1062.0,,,,
23806,12:38.116,2,1785.0,603.0,1965.0,820.0,-9.0,794.0,196.0,1058.0,,,,
23822,12:38.625,2,1793.0,602.0,1972.0,816.0,-5.0,784.0,203.0,1051.0,,,,
23838,12:39.135,2,1806.0,598.0,1987.0,817.0,4.0,779.0,224.0,1051.0,,,,
23854,12:39.644,2,43.0,778.0,258.0,1047.0,1831.0,606.0,2017.0,823.0,,,,
23870,12:40.154,2,3.0,780.0,222.0,1051.0,1800.0,605.0,1982.0,826.0,,,,
23886,12:40.664,2,1734.0,626.0,1908.0,840.0,-78.0,798.0,136.0,1074.0,,,,
23902,12:41.173,1,1646.0,648.0,1817.0,851.0,,,,,,,,
23918,12:41.683,1,1655.0,654.0,1824.0,861.0,,,,,,,,
23934,12:42.192,1,1625.0,666.0,1790.0,861.0,,,,,,,,
23950,12:42.702,1,1606.0,657.0,1773.0,853.0,,,,,,,,
23966,12:43.211,1,1603.0,642.0,1770.0,843.0,,,,,,,,
23982,12:43.721,1,1618.0,635.0,1783.0,836.0,,,,,,,,
23998,12:44.230,1,1646.0,619.0,1816.0,833.0,,,,,,,,
24014,12:44.740,2,1821.0,592.0,2006.0,806.0,35.0,738.0,258.0,1001.0,,,,
24030,12:45.249,2,134.0,720.0,343.0,976.0,1893.0,588.0,2088.0,813.0,,,,
24046,12:45.759,2,112.0,715.0,324.0,970.0,1880.0,578.0,2072.0,799.0,,,,
24062,12:46.268,2,98.0,712.0,311.0,969.0,1873.0,577.0,2064.0,796.0,,,,
24078,12:46.778,2,90.0,708.0,306.0,967.0,1869.0,576.0,2061.0,792.0,,,,
24094,12:47.287,2,88.0,706.0,304.0,966.0,1865.0,574.0,2055.0,791.0,,,,
24110,12:47.797,2,85.0,702.0,302.0,962.0,1861.0,566.0,2052.0,783.0,,,,
24126,12:48.306,2,84.0,703.0,300.0,963.0,1861.0,571.0,2050.0,788.0,,,,
24142,12:48.816,2,86.0,693.0,305.0,952.0,1863.0,561.0,2054.0,778.0,,,,
24158,12:49.326,2,82.0,679.0,298.0,941.0,1862.0,556.0,2053.0,767.0,,,,
24174,12:49.835,2,80.0,668.0,298.0,930.0,1864.0,540.0,2054.0,756.0,,,,
24190,12:50.345,2,81.0,664.0,298.0,926.0,1862.0,534.0,2053.0,753.0,,,,
24206,12:50.854,2,75.0,660.0,295.0,923.0,1862.0,534.0,2052.0,747.0,,,,
24222,12:51.364,2,277.0,655.0,470.0,904.0,2027.0,505.0,2238.0,737.0,,,,
24238,12:51.873,1,546.0,687.0,729.0,926.0,,,,,,,,
24254,12:52.383,2,308.0,720.0,503.0,975.0,2038.0,608.0,2249.0,832.0,,,,
24270,12:52.892,2,61.0,816.0,283.0,1096.0,1814.0,675.0,2004.0,884.0,,,,
24286,12:53.402,2,13.0,810.0,254.0,1095.0,1808.0,665.0,1996.0,871.0,,,,
24302,12:53.911,2,31.0,787.0,273.0,1070.0,1821.0,648.0,2011.0,854.0,,,,
24318,12:54.421,2,24.0,793.0,264.0,1074.0,1816.0,651.0,2003.0,858.0,,,,
24334,12:54.930,2,-22.0,763.0,207.0,1041.0,1771.0,619.0,1954.0,836.0,,,,
24350,12:55.440,2,58.0,583.0,300.0,859.0,1885.0,468.0,2079.0,686.0,,,,
24366,12:55.949,2,44.0,592.0,291.0,870.0,1873.0,469.0,2066.0,683.0,,,,
24382,12:56.459,2,1861.0,465.0,2052.0,677.0,22.0,581.0,276.0,863.0,,,,
24398,12:56.968,2,-12.0,609.0,235.0,892.0,1821.0,480.0,2011.0,696.0,,,,
24414,12:57.478,1,1471.0,622.0,1635.0,812.0,,,,,,,,
24430,12:57.988,2,1443.0,653.0,1605.0,851.0,1351.0,1191.0,1583.0,1410.0,,,,
24446,12:58.497,1,1471.0,658.0,1632.0,853.0,,,,,,,,
24462,12:59.007,2,1506.0,653.0,1669.0,846.0,1400.0,1162.0,1642.0,1410.0,,,,
24478,12:59.516,1,1547.0,657.0,1714.0,857.0,,,,,,,,
24494,13:00.026,2,1929.0,464.0,2126.0,683.0,98.0,492.0,331.0,768.0,,,,
24510,13:00.535,1,572.0,572.0,751.0,816.0,,,,,,,,
24526,13:01.045,1,563.0,556.0,740.0,794.0,,,,,,,,
24542,13:01.554,1,788.0,604.0,950.0,832.0,,,,,,,,
24558,13:02.064,1,753.0,598.0,918.0,819.0,,,,,,,,
24574,13:02.573,1,753.0,595.0,915.0,835.0,,,,,,,,
24590,13:03.083,1,731.0,589.0,899.0,823.0,,,,,,,,
24606,13:03.592,1,714.0,591.0,883.0,823.0,,,,,,,,
24622,13:04.102,1,689.0,613.0,855.0,844.0,,,,,,,,
24638,13:04.611,1,688.0,628.0,856.0,856.0,,,,,,,,
24654,13:05.121,1,710.0,648.0,879.0,876.0,,,,,,,,
24670,13:05.630,1,692.0,648.0,861.0,880.0,,,,,,,,
24686,13:06.140,1,595.0,669.0,771.0,909.0,,,,,,,,
24702,13:06.650,2,1721.0,653.0,1895.0,853.0,-96.0,733.0,118.0,1014.0,,,,
24718,13:07.159,2,1421.0,664.0,1577.0,861.0,1316.0,1223.0,1525.0,1428.0,,,,
24734,13:07.669,1,1395.0,657.0,1550.0,847.0,,,,,,,,
24750,13:08.178,1,1412.0,650.0,1565.0,846.0,,,,,,,,
24766,13:08.688,1,1414.0,649.0,1572.0,848.0,,,,,,,,
24782,13:09.197,1,1418.0,655.0,1576.0,852.0,,,,,,,,
24798,13:09.707,1,1495.0,656.0,1657.0,845.0,,,,,,,,
24814,13:10.216,1,845.0,580.0,1002.0,812.0,,,,,,,,
24830,13:10.726,2,436.0,524.0,624.0,776.0,2177.0,372.0,2415.0,613.0,,,,
24846,13:11.235,2,1706.0,350.0,1902.0,589.0,-64.0,530.0,167.0,816.0,,,,
24862,13:11.745,2,1872.0,368.0,2069.0,592.0,-10.0,495.0,214.0,777.0,,,,
24878,13:12.254,2,1923.0,339.0,2130.0,562.0,38.0,461.0,268.0,745.0,,,,
24894,13:12.764,2,60.0,458.0,285.0,741.0,1930.0,346.0,2139.0,583.0,,,,
24910,13:13.273,2,71.0,464.0,296.0,744.0,1933.0,352.0,2142.0,589.0,,,,
24926,13:13.783,2,75.0,510.0,299.0,784.0,1932.0,400.0,2141.0,630.0,,,,
24942,13:14.292,1,1707.0,495.0,1886.0,717.0,,,,,,,,
24958,13:14.802,1,1631.0,491.0,1806.0,712.0,,,,,,,,
24974,13:15.312,1,1660.0,484.0,1837.0,705.0,,,,,,,,
24990,13:15.821,1,1722.0,479.0,1908.0,696.0,,,,,,,,
25006,13:16.331,1,1737.0,479.0,1921.0,702.0,,,,,,,,
25022,13:16.840,1,1734.0,477.0,1916.0,699.0,,,,,,,,
25038,13:17.350,1,1733.0,492.0,1916.0,712.0,,,,,,,,
25054,13:17.859,1,1736.0,482.0,1923.0,702.0,,,,,,,,
25070,13:18.369,1,1749.0,495.0,1936.0,715.0,,,,,,,,
25086,13:18.878,2,1811.0,482.0,2004.0,704.0,-46.0,628.0,194.0,915.0,,,,
25102,13:19.388,2,1790.0,452.0,1980.0,673.0,-47.0,590.0,176.0,874.0,,,,
25118,13:19.897,2,1764.0,571.0,1954.0,790.0,-72.0,696.0,157.0,981.0,,,,
25134,13:20.407,1,508.0,757.0,694.0,1006.0,,,,,,,,
25150,13:20.916,2,386.0,769.0,585.0,1029.0,2158.0,690.0,2390.0,927.0,,,,
25166,13:21.426,2,8.0,798.0,247.0,1089.0,1804.0,684.0,1994.0,900.0,,,,
25182,13:21.935,2,160.0,798.0,390.0,1089.0,1938.0,712.0,2142.0,938.0,,,,
