frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
13877,07:31.131,0,,,,,,,,
13892,07:31.619,0,,,,,,,,
13907,07:32.106,0,,,,,,,,
13922,07:32.594,0,,,,,,,,
13937,07:33.082,0,,,,,,,,
13952,07:33.569,0,,,,,,,,
13967,07:34.057,0,,,,,,,,
13982,07:34.544,0,,,,,,,,
13997,07:35.032,0,,,,,,,,
14012,07:35.520,0,,,,,,,,
14027,07:36.007,1,31.0,1005.0,179.0,1180.0,,,,
14042,07:36.495,1,151.0,1003.0,292.0,1172.0,,,,
14057,07:36.983,1,147.0,1004.0,288.0,1172.0,,,,
14072,07:37.470,1,-6.0,878.0,126.0,1043.0,,,,
14087,07:37.958,1,37.0,748.0,184.0,914.0,,,,
14102,07:38.446,1,594.0,774.0,708.0,915.0,,,,
14117,07:38.933,1,607.0,751.0,719.0,891.0,,,,
14132,07:39.421,1,156.0,858.0,299.0,1022.0,,,,
14147,07:39.908,1,110.0,885.0,254.0,1049.0,,,,
14162,07:40.396,1,430.0,812.0,547.0,964.0,,,,
14177,07:40.884,1,348.0,826.0,472.0,979.0,,,,
14192,07:41.371,1,86.0,942.0,228.0,1102.0,,,,
14207,07:41.859,1,55.0,972.0,198.0,1132.0,,,,
14222,07:42.347,1,40.0,987.0,186.0,1157.0,,,,
14237,07:42.834,1,37.0,978.0,184.0,1147.0,,,,
14252,07:43.322,1,35.0,978.0,181.0,1146.0,,,,
14267,07:43.810,1,38.0,980.0,184.0,1147.0,,,,
14282,07:44.297,1,33.0,986.0,178.0,1156.0,,,,
14297,07:44.785,1,24.0,986.0,165.0,1154.0,,,,
14312,07:45.272,1,22.0,983.0,161.0,1151.0,,,,
14327,07:45.760,1,21.0,986.0,160.0,1154.0,,,,
14342,07:46.248,1,24.0,979.0,161.0,1146.0,,,,
14357,07:46.735,1,11.0,975.0,150.0,1140.0,,,,
14372,07:47.223,1,9.0,977.0,147.0,1144.0,,,,
14387,07:47.711,1,1.0,986.0,137.0,1152.0,,,,
14402,07:48.198,1,-1.0,983.0,133.0,1149.0,,,,
14417,07:48.686,1,2.0,984.0,136.0,1148.0,,,,
14432,07:49.174,1,0.0,987.0,136.0,1154.0,,,,
14447,07:49.661,1,1.0,987.0,136.0,1153.0,,,,
14462,07:50.149,1,3.0,997.0,138.0,1160.0,,,,
14477,07:50.636,1,2.0,990.0,140.0,1157.0,,,,
14492,07:51.124,1,-1.0,987.0,134.0,1155.0,,,,
14507,07:51.612,1,0.0,995.0,134.0,1159.0,,,,
14522,07:52.099,1,-4.0,998.0,131.0,1162.0,,,,
14537,07:52.587,1,-6.0,1000.0,129.0,1163.0,,,,
14552,07:53.075,1,-7.0,1001.0,129.0,1165.0,,,,
14567,07:53.562,1,-7.0,998.0,128.0,1163.0,,,,
14582,07:54.050,1,-9.0,998.0,125.0,1162.0,,,,
14597,07:54.538,1,-9.0,996.0,124.0,1160.0,,,,
14612,07:55.025,1,-11.0,1003.0,123.0,1166.0,,,,
14627,07:55.513,1,-11.0,998.0,121.0,1163.0,,,,
14642,07:56.001,1,-13.0,1001.0,120.0,1164.0,,,,
14657,07:56.488,1,-13.0,999.0,120.0,1163.0,,,,
14672,07:56.976,1,-11.0,1002.0,122.0,1165.0,,,,
14687,07:57.463,1,-13.0,992.0,119.0,1159.0,,,,
14702,07:57.951,1,-14.0,1000.0,117.0,1162.0,,,,
14717,07:58.439,1,-15.0,998.0,115.0,1161.0,,,,
14732,07:58.926,1,-14.0,1006.0,116.0,1170.0,,,,
14747,07:59.414,1,-13.0,1004.0,115.0,1166.0,,,,
14762,07:59.902,1,-15.0,1008.0,113.0,1173.0,,,,
14777,08:00.389,1,-15.0,1007.0,112.0,1171.0,,,,
14792,08:00.877,1,-16.0,1008.0,112.0,1174.0,,,,
14807,08:01.365,1,-16.0,1010.0,111.0,1175.0,,,,
14822,08:01.852,1,-20.0,1008.0,107.0,1170.0,,,,
14837,08:02.340,1,-22.0,1011.0,106.0,1174.0,,,,
14852,08:02.827,1,-25.0,1011.0,104.0,1174.0,,,,
14867,08:03.315,1,-20.0,1012.0,107.0,1175.0,,,,
14882,08:03.803,1,-21.0,1011.0,106.0,1173.0,,,,
14897,08:04.290,1,-24.0,1002.0,107.0,1163.0,,,,
14912,08:04.778,1,-23.0,1008.0,106.0,1169.0,,,,
14927,08:05.266,1,-27.0,1011.0,102.0,1176.0,,,,
14942,08:05.753,1,-28.0,1011.0,98.0,1175.0,,,,
14957,08:06.241,1,-29.0,1008.0,97.0,1173.0,,,,
14972,08:06.729,1,-29.0,1010.0,97.0,1174.0,,,,
14987,08:07.216,1,-30.0,1010.0,97.0,1175.0,,,,
15002,08:07.704,1,-31.0,1005.0,96.0,1172.0,,,,
15017,08:08.191,1,-29.0,1005.0,100.0,1170.0,,,,
15032,08:08.679,1,-38.0,1008.0,93.0,1173.0,,,,
15047,08:09.167,1,130.0,943.0,279.0,1113.0,,,,
15062,08:09.654,1,1104.0,873.0,1207.0,1006.0,,,,
15077,08:10.142,2,1685.0,918.0,1803.0,1061.0,400.0,763.0,556.0,954.0
15092,08:10.630,1,1238.0,763.0,1382.0,961.0,,,,
15107,08:11.117,2,1720.0,737.0,1898.0,958.0,-56.0,639.0,146.0,884.0
15122,08:11.605,2,1794.0,730.0,1998.0,965.0,15.0,652.0,229.0,887.0
15137,08:12.093,2,1889.0,806.0,2102.0,1049.0,129.0,738.0,336.0,960.0
15152,08:12.580,2,239.0,1226.0,447.0,1456.0,2078.0,1273.0,2337.0,1520.0
15167,08:13.068,2,1939.0,903.0,2162.0,1144.0,355.0,803.0,557.0,1034.0
15182,08:13.556,2,1881.0,791.0,2095.0,1030.0,248.0,664.0,459.0,901.0
15197,08:14.043,2,1883.0,796.0,2098.0,1039.0,140.0,686.0,351.0,913.0
15212,08:14.531,2,1816.0,784.0,2022.0,1023.0,217.0,694.0,421.0,923.0
15227,08:15.018,2,1637.0,699.0,1815.0,913.0,-43.0,626.0,175.0,880.0
15242,08:15.506,2,1652.0,650.0,1836.0,874.0,-7.0,590.0,205.0,838.0
15257,08:15.994,1,1471.0,682.0,1638.0,893.0,,,,
15272,08:16.481,2,2036.0,736.0,2266.0,983.0,431.0,657.0,615.0,871.0
15287,08:16.969,1,930.0,719.0,1082.0,922.0,,,,
15302,08:17.457,1,870.0,720.0,1025.0,932.0,,,,
15317,08:17.944,1,706.0,712.0,870.0,923.0,,,,
15332,08:18.432,2,78.0,728.0,309.0,972.0,1760.0,788.0,1954.0,1022.0
15347,08:18.920,1,-106.0,873.0,122.0,1154.0,,,,
15362,08:19.407,0,,,,,,,,
15377,08:19.895,1,378.0,831.0,585.0,1076.0,,,,
15392,08:20.382,2,1893.0,841.0,2105.0,1096.0,274.0,529.0,478.0,778.0
15407,08:20.870,1,1367.0,817.0,1538.0,1032.0,,,,
15422,08:21.358,2,621.0,742.0,793.0,961.0,2219.0,859.0,2437.0,1121.0
15437,08:21.845,1,771.0,772.0,930.0,992.0,,,,
15452,08:22.333,2,2236.0,852.0,2451.0,1110.0,595.0,808.0,763.0,1028.0
15467,08:22.821,2,2073.0,772.0,2302.0,1023.0,416.0,793.0,601.0,1023.0
15482,08:23.308,1,640.0,811.0,806.0,1029.0,,,,
15497,08:23.796,1,553.0,841.0,731.0,1063.0,,,,
15512,08:24.284,2,566.0,831.0,715.0,1046.0,2225.0,760.0,2489.0,1056.0
15527,08:24.771,2,2137.0,776.0,2396.0,1044.0,465.0,845.0,603.0,1063.0
15542,08:25.259,1,1476.0,778.0,1657.0,1004.0,,,,
15557,08:25.746,1,1292.0,830.0,1467.0,1045.0,,,,
15572,08:26.234,1,1269.0,839.0,1449.0,1051.0,,,,
15587,08:26.722,1,1306.0,817.0,1489.0,1028.0,,,,
15602,08:27.209,1,1304.0,829.0,1485.0,1039.0,,,,
15617,08:27.697,1,1310.0,818.0,1491.0,1034.0,,,,
15632,08:28.185,1,1330.0,793.0,1510.0,1005.0,,,,
15647,08:28.672,1,1411.0,831.0,1595.0,1051.0,,,,
15662,08:29.160,1,1381.0,829.0,1562.0,1040.0,,,,
15677,08:29.648,1,1332.0,716.0,1511.0,930.0,,,,
15692,08:30.135,1,1330.0,703.0,1508.0,905.0,,,,
15707,08:30.623,1,1318.0,713.0,1496.0,915.0,,,,
15722,08:31.111,1,1317.0,702.0,1495.0,905.0,,,,
15737,08:31.598,1,1317.0,720.0,1495.0,932.0,,,,
15752,08:32.086,1,1269.0,682.0,1435.0,888.0,,,,
15767,08:32.573,1,1304.0,614.0,1473.0,829.0,,,,
15782,08:33.061,1,1349.0,599.0,1520.0,814.0,,,,
15797,08:33.549,1,1295.0,580.0,1468.0,797.0,,,,
15812,08:34.036,1,1268.0,567.0,1441.0,775.0,,,,
15827,08:34.524,1,1261.0,526.0,1434.0,747.0,,,,
15842,08:35.012,1,1266.0,525.0,1435.0,741.0,,,,
15857,08:35.499,1,1262.0,519.0,1432.0,735.0,,,,
15872,08:35.987,1,1256.0,519.0,1423.0,735.0,,,,
15887,08:36.475,1,1257.0,532.0,1422.0,746.0,,,,
15902,08:36.962,1,1289.0,550.0,1462.0,775.0,,,,
15917,08:37.450,1,1341.0,599.0,1511.0,822.0,,,,
15932,08:37.937,1,1297.0,608.0,1464.0,830.0,,,,
15947,08:38.425,1,1301.0,594.0,1474.0,818.0,,,,
15962,08:38.913,1,1314.0,635.0,1486.0,854.0,,,,
15977,08:39.400,1,1337.0,597.0,1509.0,820.0,,,,
15992,08:39.888,1,1316.0,630.0,1490.0,849.0,,,,
16007,08:40.376,1,1334.0,631.0,1508.0,848.0,,,,
16022,08:40.863,1,1357.0,621.0,1525.0,841.0,,,,
16037,08:41.351,1,1505.0,698.0,1688.0,921.0,,,,
16052,08:41.839,1,1453.0,697.0,1634.0,916.0,,,,
16067,08:42.326,1,1584.0,719.0,1773.0,951.0,,,,
16082,08:42.814,1,1452.0,682.0,1630.0,904.0,,,,
16097,08:43.301,2,1715.0,726.0,1911.0,964.0,-63.0,685.0,151.0,934.0
16112,08:43.789,1,723.0,769.0,883.0,966.0,,,,
16127,08:44.277,2,1755.0,892.0,1945.0,1131.0,5.0,771.0,228.0,1021.0
16142,08:44.764,1,1567.0,841.0,1741.0,1068.0,,,,
16157,08:45.252,1,651.0,843.0,815.0,1052.0,,,,
16172,08:45.740,2,490.0,784.0,663.0,1008.0,2229.0,913.0,2475.0,1200.0
16187,08:46.227,1,1320.0,746.0,1488.0,972.0,,,,
16202,08:46.715,1,1276.0,727.0,1440.0,941.0,,,,
16217,08:47.203,1,1330.0,831.0,1498.0,1046.0,,,,
16232,08:47.690,1,1325.0,809.0,1491.0,1030.0,,,,
16247,08:48.178,1,1316.0,801.0,1481.0,1024.0,,,,
16262,08:48.666,1,1328.0,798.0,1494.0,1016.0,,,,
16277,08:49.153,1,1406.0,881.0,1582.0,1104.0,,,,
16292,08:49.641,1,1461.0,798.0,1639.0,1025.0,,,,
16307,08:50.128,2,2051.0,844.0,2286.0,1095.0,350.0,769.0,532.0,983.0
16322,08:50.616,1,681.0,771.0,834.0,969.0,,,,
16337,08:51.104,1,675.0,773.0,831.0,971.0,,,,
16352,08:51.591,1,671.0,791.0,829.0,990.0,,,,
16367,08:52.079,1,660.0,787.0,819.0,985.0,,,,
16382,08:52.567,1,652.0,788.0,814.0,988.0,,,,
16397,08:53.054,1,541.0,886.0,710.0,1088.0,,,,
16412,08:53.542,2,488.0,845.0,663.0,1051.0,2215.0,867.0,2459.0,1149.0
16427,08:54.030,2,-10.0,764.0,208.0,1014.0,1767.0,829.0,1977.0,1076.0
16442,08:54.517,1,1563.0,797.0,1748.0,1024.0,,,,
16457,08:55.005,2,1744.0,770.0,1947.0,1011.0,-15.0,710.0,187.0,953.0
16472,08:55.492,2,2161.0,765.0,2404.0,1035.0,437.0,758.0,614.0,956.0
16487,08:55.980,1,1443.0,746.0,1617.0,962.0,,,,
16502,08:56.468,1,1385.0,793.0,1558.0,1015.0,,,,
16517,08:56.955,1,1537.0,847.0,1721.0,1084.0,,,,
16532,08:57.443,2,1732.0,951.0,1940.0,1211.0,-70.0,807.0,146.0,1059.0
16547,08:57.931,1,1643.0,911.0,1840.0,1160.0,,,,
16562,08:58.418,1,1636.0,873.0,1830.0,1113.0,,,,
16577,08:58.906,1,1678.0,926.0,1878.0,1167.0,,,,
16592,08:59.394,1,1464.0,905.0,1641.0,1125.0,,,,
16607,08:59.881,1,1431.0,867.0,1602.0,1092.0,,,,
16622,09:00.369,1,1428.0,865.0,1596.0,1094.0,,,,
16637,09:00.856,1,1428.0,870.0,1596.0,1083.0,,,,
16652,09:01.344,1,1432.0,880.0,1602.0,1096.0,,,,
16667,09:01.832,1,1428.0,863.0,1593.0,1096.0,,,,
16682,09:02.319,1,1417.0,865.0,1592.0,1089.0,,,,
16697,09:02.807,1,1410.0,869.0,1578.0,1082.0,,,,
16712,09:03.295,1,1409.0,861.0,1576.0,1073.0,,,,
16727,09:03.782,1,1409.0,863.0,1568.0,1071.0,,,,
16742,09:04.270,1,1413.0,899.0,1586.0,1111.0,,,,
16757,09:04.758,1,1410.0,946.0,1584.0,1162.0,,,,
16772,09:05.245,1,1468.0,954.0,1650.0,1182.0,,,,
16787,09:05.733,1,1421.0,966.0,1599.0,1200.0,,,,
16802,09:06.221,1,1650.0,1001.0,1849.0,1253.0,,,,
16817,09:06.708,2,1718.0,980.0,1922.0,1229.0,-93.0,888.0,106.0,1138.0
16832,09:07.196,1,1702.0,967.0,1904.0,1212.0,,,,
16847,09:07.683,1,1549.0,946.0,1737.0,1187.0,,,,
16862,09:08.171,1,1557.0,921.0,1744.0,1153.0,,,,
16877,09:08.659,1,1570.0,884.0,1758.0,1111.0,,,,
16892,09:09.146,1,1596.0,886.0,1786.0,1115.0,,,,
16907,09:09.634,1,1646.0,924.0,1841.0,1166.0,,,,
16922,09:10.122,1,1599.0,910.0,1790.0,1142.0,,,,
16937,09:10.609,1,1611.0,815.0,1800.0,1047.0,,,,
16952,09:11.097,1,1591.0,802.0,1782.0,1030.0,,,,
16967,09:11.585,1,1589.0,790.0,1780.0,1026.0,,,,
16982,09:12.072,1,1595.0,800.0,1787.0,1031.0,,,,
16997,09:12.560,1,720.0,766.0,882.0,970.0,,,,
17012,09:13.047,1,713.0,761.0,873.0,963.0,,,,
17027,09:13.535,2,1836.0,837.0,2050.0,1081.0,95.0,759.0,316.0,1006.0
17042,09:14.023,2,1738.0,794.0,1943.0,1038.0,-26.0,757.0,181.0,1008.0
17057,09:14.510,2,1682.0,794.0,1880.0,1026.0,-82.0,752.0,107.0,1004.0
17072,09:14.998,2,1682.0,765.0,1882.0,999.0,-73.0,720.0,122.0,962.0
17087,09:15.486,1,1643.0,743.0,1835.0,977.0,,,,
17102,09:15.973,1,1629.0,770.0,1823.0,1006.0,,,,
17117,09:16.461,1,1641.0,771.0,1837.0,1007.0,,,,
17132,09:16.949,1,1628.0,759.0,1824.0,992.0,,,,
17147,09:17.436,1,1639.0,767.0,1834.0,1002.0,,,,
17162,09:17.924,1,1634.0,767.0,1831.0,1003.0,,,,
17177,09:18.411,1,1624.0,762.0,1819.0,1003.0,,,,
17192,09:18.899,2,1974.0,821.0,2213.0,1074.0,251.0,748.0,447.0,972.0
17207,09:19.387,1,549.0,770.0,722.0,970.0,,,,
17222,09:19.874,2,1883.0,672.0,2105.0,912.0,139.0,632.0,346.0,859.0
17237,09:20.362,2,1776.0,489.0,1982.0,748.0,-18.0,470.0,194.0,711.0
17252,09:20.850,2,1765.0,467.0,1979.0,728.0,-53.0,443.0,162.0,696.0
17267,09:21.337,2,1791.0,769.0,2007.0,1017.0,-3.0,681.0,219.0,926.0
17282,09:21.825,2,1763.0,865.0,1973.0,1109.0,-16.0,772.0,199.0,1019.0
17297,09:22.313,1,1693.0,876.0,1896.0,1112.0,,,,
17312,09:22.800,2,1722.0,855.0,1926.0,1102.0,-77.0,784.0,135.0,1036.0
17327,09:23.288,2,1877.0,815.0,2105.0,1063.0,112.0,740.0,328.0,980.0
17342,09:23.776,1,756.0,771.0,914.0,966.0,,,,
17357,09:24.263,1,629.0,770.0,796.0,969.0,,,,
17372,09:24.751,1,534.0,834.0,712.0,1039.0,,,,
17387,09:25.238,2,1778.0,794.0,1987.0,1045.0,-24.0,736.0,194.0,977.0
17402,09:25.726,1,1552.0,704.0,1735.0,944.0,,,,
17417,09:26.214,1,1569.0,721.0,1752.0,952.0,,,,
17432,09:26.701,1,1585.0,733.0,1772.0,965.0,,,,
17447,09:27.189,1,1581.0,733.0,1770.0,970.0,,,,
17462,09:27.677,1,1575.0,735.0,1767.0,967.0,,,,
17477,09:28.164,1,1574.0,735.0,1767.0,966.0,,,,
17492,09:28.652,1,1572.0,736.0,1764.0,962.0,,,,
17507,09:29.140,1,1574.0,732.0,1765.0,965.0,,,,
17522,09:29.627,1,618.0,794.0,779.0,991.0,,,,
17537,09:30.115,1,598.0,798.0,756.0,1006.0,,,,
17552,09:30.602,1,584.0,797.0,748.0,999.0,,,,
17567,09:31.090,2,511.0,800.0,676.0,1015.0,2264.0,812.0,2494.0,1095.0
17582,09:31.578,2,501.0,819.0,671.0,1025.0,2238.0,788.0,2482.0,1070.0
17597,09:32.065,2,510.0,819.0,678.0,1026.0,2244.0,789.0,2483.0,1070.0
17612,09:32.553,2,2228.0,793.0,2462.0,1072.0,505.0,806.0,670.0,1014.0
17627,09:33.041,2,2219.0,791.0,2457.0,1076.0,490.0,810.0,659.0,1015.0
17642,09:33.528,2,482.0,809.0,653.0,1016.0,2213.0,783.0,2460.0,1075.0
17657,09:34.016,2,2019.0,808.0,2270.0,1065.0,288.0,800.0,479.0,1022.0
17672,09:34.504,2,1848.0,826.0,2071.0,1075.0,82.0,839.0,297.0,1082.0
17687,09:34.991,2,1851.0,807.0,2077.0,1051.0,92.0,821.0,307.0,1057.0
17702,09:35.479,2,1839.0,794.0,2063.0,1047.0,87.0,806.0,300.0,1044.0
17717,09:35.966,1,1589.0,752.0,1782.0,984.0,,,,
17732,09:36.454,1,1452.0,729.0,1636.0,955.0,,,,
17747,09:36.942,1,1452.0,718.0,1638.0,945.0,,,,
17762,09:37.429,1,1454.0,724.0,1637.0,950.0,,,,
17777,09:37.917,1,1456.0,713.0,1640.0,943.0,,,,
17792,09:38.405,1,1457.0,715.0,1642.0,942.0,,,,
17807,09:38.892,1,1464.0,713.0,1648.0,941.0,,,,
17822,09:39.380,1,1456.0,714.0,1642.0,940.0,,,,
17837,09:39.868,1,1452.0,713.0,1639.0,939.0,,,,
17852,09:40.355,1,1597.0,763.0,1794.0,992.0,,,,
17867,09:40.843,1,1565.0,788.0,1759.0,1023.0,,,,
17882,09:41.331,1,1655.0,853.0,1856.0,1092.0,,,,
17897,09:41.818,1,1665.0,926.0,1870.0,1170.0,,,,
17912,09:42.306,1,1576.0,958.0,1771.0,1197.0,,,,
17927,09:42.793,1,1550.0,982.0,1741.0,1225.0,,,,
17942,09:43.281,1,1550.0,1003.0,1744.0,1246.0,,,,
17957,09:43.769,1,1548.0,940.0,1740.0,1183.0,,,,
17972,09:44.256,1,1610.0,973.0,1807.0,1221.0,,,,
17987,09:44.744,1,1606.0,983.0,1804.0,1228.0,,,,
18002,09:45.232,1,1609.0,948.0,1807.0,1195.0,,,,
18017,09:45.719,1,1601.0,943.0,1799.0,1193.0,,,,
18032,09:46.207,1,1584.0,939.0,1781.0,1189.0,,,,
18047,09:46.695,1,1563.0,933.0,1758.0,1172.0,,,,
18062,09:47.182,1,1567.0,929.0,1763.0,1166.0,,,,
18077,09:47.670,1,1560.0,922.0,1757.0,1165.0,,,,
18092,09:48.157,2,495.0,867.0,668.0,1080.0,2248.0,924.0,2487.0,1211.0
18107,09:48.645,1,802.0,819.0,955.0,1014.0,,,,
18122,09:49.133,1,767.0,814.0,922.0,1007.0,,,,
18137,09:49.620,1,736.0,801.0,891.0,1000.0,,,,
18152,09:50.108,1,713.0,796.0,869.0,997.0,,,,
18167,09:50.596,1,688.0,797.0,848.0,996.0,,,,
18182,09:51.083,1,675.0,798.0,833.0,999.0,,,,
18197,09:51.571,1,664.0,798.0,824.0,999.0,,,,
18212,09:52.059,1,584.0,797.0,746.0,1001.0,,,,
18227,09:52.546,2,2004.0,722.0,2231.0,967.0,327.0,704.0,513.0,918.0
18242,09:53.034,2,1719.0,623.0,1918.0,860.0,-30.0,682.0,173.0,927.0
18257,09:53.521,2,1869.0,584.0,2096.0,832.0,114.0,620.0,327.0,857.0
18272,09:54.009,1,545.0,738.0,712.0,936.0,,,,
18287,09:54.497,2,427.0,582.0,601.0,795.0,2184.0,358.0,2443.0,665.0
18302,09:54.984,2,2029.0,993.0,2290.0,1273.0,343.0,913.0,527.0,1141.0
18317,09:55.472,2,1951.0,991.0,2197.0,1254.0,258.0,999.0,449.0,1217.0
18332,09:55.960,2,1861.0,1005.0,2089.0,1269.0,114.0,938.0,327.0,1175.0
18347,09:56.447,2,1743.0,1051.0,1958.0,1303.0,-7.0,981.0,201.0,1228.0
18362,09:56.935,2,1842.0,1008.0,2070.0,1260.0,177.0,908.0,395.0,1151.0
18377,09:57.423,2,1865.0,1013.0,2096.0,1281.0,265.0,871.0,484.0,1127.0
18392,09:57.910,1,1557.0,808.0,1752.0,1045.0,,,,
18407,09:58.398,1,1460.0,665.0,1644.0,896.0,,,,
18422,09:58.886,1,1425.0,681.0,1608.0,901.0,,,,
18437,09:59.373,1,1402.0,701.0,1587.0,923.0,,,,
18452,09:59.861,1,1410.0,692.0,1587.0,915.0,,,,
18467,10:00.348,1,1412.0,712.0,1596.0,934.0,,,,
18482,10:00.836,1,1507.0,709.0,1692.0,930.0,,,,
18497,10:01.324,1,1499.0,704.0,1679.0,930.0,,,,
18512,10:01.811,1,1502.0,704.0,1682.0,930.0,,,,
18527,10:02.299,1,1507.0,709.0,1689.0,934.0,,,,
18542,10:02.787,1,1514.0,709.0,1705.0,945.0,,,,
18557,10:03.274,1,1659.0,821.0,1866.0,1073.0,,,,
18572,10:03.762,1,720.0,690.0,880.0,890.0,,,,
18587,10:04.250,1,1704.0,476.0,1917.0,739.0,,,,
18602,10:04.737,2,1989.0,477.0,2246.0,747.0,164.0,511.0,381.0,747.0
18617,10:05.225,1,566.0,612.0,738.0,823.0,,,,
18632,10:05.712,2,1939.0,691.0,2188.0,952.0,216.0,659.0,421.0,885.0
18647,10:06.200,2,1915.0,819.0,2149.0,1074.0,233.0,816.0,436.0,1048.0
18662,10:06.688,2,1816.0,819.0,2040.0,1073.0,91.0,836.0,314.0,1085.0
18677,10:07.175,2,1678.0,940.0,1886.0,1187.0,-88.0,946.0,124.0,1191.0
18692,10:07.663,2,1710.0,958.0,1917.0,1202.0,-58.0,896.0,168.0,1149.0
18707,10:08.151,1,1650.0,949.0,1853.0,1196.0,,,,
18722,10:08.638,1,1578.0,993.0,1776.0,1226.0,,,,
18737,10:09.126,1,558.0,818.0,729.0,1026.0,,,,
18752,10:09.614,1,644.0,743.0,808.0,937.0,,,,
18767,10:10.101,1,1674.0,416.0,1882.0,679.0,,,,
18782,10:10.589,1,1716.0,132.0,1954.0,296.0,,,,
18797,10:11.076,2,1746.0,484.0,1956.0,746.0,-62.0,437.0,154.0,688.0
18812,10:11.564,1,1567.0,912.0,1767.0,1157.0,,,,
18827,10:12.052,1,1579.0,1144.0,1796.0,1424.0,,,,
18842,10:12.539,0,,,,,,,,
18857,10:13.027,1,1590.0,1340.0,1796.0,1516.0,,,,
18872,10:13.515,1,1538.0,1131.0,1743.0,1393.0,,,,
18887,10:14.002,1,758.0,918.0,922.0,1128.0,,,,
18902,10:14.490,1,931.0,879.0,1085.0,1075.0,,,,
18917,10:14.978,1,857.0,829.0,1014.0,1021.0,,,,
18932,10:15.465,1,790.0,900.0,945.0,1102.0,,,,
18947,10:15.953,1,750.0,846.0,906.0,1040.0,,,,
18962,10:16.441,1,535.0,780.0,707.0,981.0,,,,
18977,10:16.928,2,452.0,707.0,629.0,913.0,2186.0,821.0,2412.0,1104.0
18992,10:17.416,1,581.0,648.0,748.0,854.0,,,,
19007,10:17.903,2,472.0,599.0,647.0,817.0,2134.0,957.0,2378.0,1250.0
19022,10:18.391,2,500.0,657.0,674.0,866.0,2168.0,1007.0,2393.0,1300.0
19037,10:18.879,2,260.0,777.0,464.0,1007.0,1959.0,1028.0,2199.0,1311.0
19052,10:19.366,2,1927.0,994.0,2161.0,1264.0,202.0,756.0,410.0,989.0
19067,10:19.854,2,50.0,764.0,281.0,1019.0,1822.0,989.0,2042.0,1255.0
19082,10:20.342,2,1850.0,953.0,2075.0,1219.0,99.0,749.0,318.0,989.0
19097,10:20.829,2,1866.0,925.0,2095.0,1194.0,129.0,720.0,345.0,959.0
19112,10:21.317,2,1832.0,880.0,2055.0,1144.0,79.0,681.0,303.0,932.0
19127,10:21.805,2,2027.0,909.0,2277.0,1182.0,318.0,701.0,508.0,918.0
19142,10:22.292,2,2039.0,915.0,2291.0,1193.0,345.0,682.0,532.0,907.0
19157,10:22.780,1,1597.0,859.0,1790.0,1103.0,,,,
19172,10:23.267,1,1610.0,864.0,1803.0,1111.0,,,,
19187,10:23.755,2,1693.0,871.0,1897.0,1120.0,-75.0,656.0,127.0,900.0
19202,10:24.243,2,1790.0,857.0,2007.0,1109.0,26.0,640.0,251.0,883.0
19217,10:24.730,2,64.0,615.0,283.0,852.0,1817.0,850.0,2030.0,1104.0
19232,10:25.218,2,1853.0,883.0,2067.0,1136.0,111.0,649.0,331.0,890.0
19247,10:25.706,2,2158.0,954.0,2391.0,1238.0,453.0,670.0,630.0,890.0
19262,10:26.193,1,735.0,687.0,892.0,891.0,,,,
19277,10:26.681,1,698.0,695.0,855.0,894.0,,,,
19292,10:27.169,1,702.0,679.0,860.0,883.0,,,,
19307,10:27.656,1,698.0,682.0,856.0,886.0,,,,
19322,10:28.144,1,710.0,682.0,868.0,886.0,,,,
19337,10:28.631,1,795.0,745.0,953.0,954.0,,,,
19352,10:29.119,1,839.0,766.0,996.0,970.0,,,,
19367,10:29.607,1,928.0,675.0,1079.0,872.0,,,,
19382,10:30.094,1,837.0,632.0,993.0,835.0,,,,
19397,10:30.582,2,2080.0,783.0,2344.0,1077.0,361.0,509.0,544.0,721.0
19412,10:31.070,1,1549.0,654.0,1745.0,901.0,,,,
19427,10:31.557,1,1704.0,744.0,1913.0,991.0,,,,
19442,10:32.045,1,785.0,697.0,941.0,898.0,,,,
19457,10:32.533,1,730.0,694.0,890.0,900.0,,,,
19472,10:33.020,1,694.0,685.0,854.0,890.0,,,,
19487,10:33.508,1,590.0,649.0,759.0,859.0,,,,
19502,10:33.996,1,543.0,620.0,713.0,834.0,,,,
19517,10:34.483,1,581.0,648.0,747.0,850.0,,,,
19532,10:34.971,1,561.0,643.0,729.0,854.0,,,,
19547,10:35.458,2,534.0,642.0,704.0,848.0,2263.0,926.0,2498.0,1238.0
19562,10:35.946,1,529.0,634.0,697.0,845.0,,,,
19577,10:36.434,2,506.0,621.0,678.0,833.0,2245.0,892.0,2487.0,1190.0
19592,10:36.921,2,423.0,665.0,605.0,890.0,2156.0,933.0,2413.0,1225.0
19607,10:37.409,2,373.0,655.0,559.0,871.0,2107.0,910.0,2375.0,1207.0
19622,10:37.897,1,1654.0,826.0,1859.0,1079.0,,,,
19637,10:38.384,1,1661.0,805.0,1869.0,1061.0,,,,
19652,10:38.872,2,1838.0,852.0,2055.0,1105.0,59.0,619.0,283.0,863.0
19667,10:39.360,2,1904.0,931.0,2133.0,1189.0,142.0,711.0,361.0,940.0
19682,10:39.847,2,199.0,699.0,409.0,935.0,1956.0,940.0,2196.0,1208.0
