frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
15661,08:36.297,2,744.0,803.0,903.0,1012.0,2257.0,831.0,2428.0,1060.0
15676,08:36.791,1,779.0,785.0,934.0,991.0,,,,
15691,08:37.286,2,757.0,769.0,911.0,984.0,2288.0,731.0,2457.0,960.0
15706,08:37.780,2,756.0,765.0,909.0,974.0,2290.0,702.0,2465.0,946.0
15721,08:38.275,1,756.0,757.0,911.0,973.0,,,,
15736,08:38.769,1,761.0,764.0,916.0,975.0,,,,
15751,08:39.264,1,755.0,754.0,911.0,965.0,,,,
15766,08:39.758,2,751.0,736.0,908.0,945.0,2290.0,696.0,2467.0,938.0
15781,08:40.253,2,755.0,737.0,913.0,946.0,2290.0,696.0,2465.0,938.0
15796,08:40.747,2,732.0,720.0,890.0,930.0,2268.0,672.0,2449.0,914.0
15811,08:41.242,2,713.0,703.0,876.0,909.0,2253.0,653.0,2434.0,890.0
15826,08:41.736,2,685.0,670.0,853.0,892.0,2249.0,645.0,2423.0,873.0
15841,08:42.231,2,680.0,656.0,846.0,874.0,2236.0,623.0,2412.0,853.0
15856,08:42.725,2,684.0,653.0,848.0,865.0,2244.0,619.0,2424.0,849.0
15871,08:43.220,2,700.0,659.0,859.0,877.0,2261.0,633.0,2436.0,864.0
15886,08:43.714,1,741.0,707.0,901.0,915.0,,,,
15901,08:44.209,1,736.0,694.0,898.0,909.0,,,,
15916,08:44.703,2,720.0,699.0,885.0,918.0,2283.0,691.0,2458.0,924.0
15931,08:45.198,2,716.0,694.0,880.0,908.0,2268.0,680.0,2449.0,916.0
15946,08:45.692,2,700.0,687.0,864.0,906.0,2252.0,682.0,2432.0,913.0
15961,08:46.187,2,697.0,670.0,861.0,889.0,2251.0,669.0,2429.0,905.0
15976,08:46.682,2,723.0,707.0,876.0,915.0,2243.0,710.0,2423.0,944.0
15991,08:47.176,2,260.0,731.0,451.0,975.0,1759.0,747.0,1913.0,960.0
16006,08:47.671,2,552.0,739.0,728.0,966.0,2053.0,746.0,2230.0,973.0
16021,08:48.165,2,645.0,740.0,810.0,962.0,2157.0,748.0,2342.0,980.0
16036,08:48.660,2,663.0,724.0,827.0,943.0,2176.0,717.0,2361.0,956.0
16051,08:49.154,2,656.0,716.0,821.0,930.0,2169.0,707.0,2357.0,950.0
16066,08:49.649,2,429.0,714.0,604.0,936.0,1905.0,704.0,2068.0,926.0
16081,08:50.143,2,252.0,651.0,447.0,887.0,1763.0,651.0,1913.0,869.0
16096,08:50.638,2,534.0,696.0,708.0,919.0,2048.0,710.0,2226.0,941.0
16111,08:51.132,2,2148.0,690.0,2340.0,925.0,630.0,690.0,791.0,908.0
16126,08:51.627,2,66.0,705.0,280.0,957.0,1633.0,727.0,1775.0,935.0
16141,08:52.121,2,-8.0,667.0,173.0,913.0,1553.0,695.0,1696.0,904.0
16156,08:52.616,2,-62.0,637.0,124.0,889.0,1532.0,690.0,1673.0,896.0
16171,08:53.110,2,1528.0,690.0,1669.0,900.0,-88.0,634.0,118.0,899.0
16186,08:53.605,2,1998.0,679.0,2192.0,911.0,451.0,650.0,641.0,882.0
16201,08:54.099,2,471.0,671.0,658.0,910.0,2025.0,679.0,2218.0,908.0
16216,08:54.594,2,-68.0,715.0,159.0,984.0,1558.0,716.0,1697.0,921.0
16231,08:55.088,2,2215.0,792.0,2426.0,1039.0,682.0,804.0,839.0,1022.0
16246,08:55.583,2,1938.0,699.0,2128.0,924.0,437.0,687.0,615.0,922.0
16261,08:56.077,2,316.0,788.0,508.0,1034.0,1827.0,796.0,1984.0,1025.0
16276,08:56.572,2,651.0,839.0,817.0,1061.0,2176.0,803.0,2363.0,1041.0
16291,08:57.066,2,687.0,896.0,854.0,1120.0,2246.0,780.0,2425.0,1018.0
16306,08:57.561,2,678.0,838.0,844.0,1062.0,2242.0,723.0,2422.0,960.0
16321,08:58.055,2,717.0,836.0,883.0,1054.0,2287.0,733.0,2459.0,967.0
16336,08:58.550,2,719.0,814.0,886.0,1033.0,2287.0,729.0,2458.0,964.0
16351,08:59.044,2,2221.0,707.0,2398.0,948.0,687.0,807.0,843.0,1020.0
16366,08:59.539,2,2179.0,723.0,2369.0,961.0,662.0,798.0,817.0,1018.0
16381,09:00.033,2,646.0,794.0,816.0,1018.0,2195.0,718.0,2385.0,959.0
16396,09:00.528,1,828.0,842.0,987.0,1056.0,,,,
16411,09:01.022,2,2230.0,776.0,2436.0,1022.0,679.0,754.0,846.0,969.0
16426,09:01.517,2,2162.0,739.0,2376.0,980.0,636.0,732.0,802.0,952.0
16441,09:02.011,2,2177.0,672.0,2389.0,913.0,657.0,672.0,821.0,890.0
16456,09:02.506,2,2089.0,703.0,2290.0,946.0,588.0,703.0,759.0,924.0
16471,09:03.000,2,2067.0,695.0,2265.0,927.0,573.0,701.0,742.0,930.0
16486,09:03.495,2,560.0,707.0,736.0,932.0,2057.0,648.0,2254.0,878.0
16501,09:03.989,2,1759.0,717.0,1924.0,936.0,245.0,745.0,445.0,993.0
16516,09:04.484,2,2077.0,791.0,2270.0,1028.0,579.0,825.0,750.0,1051.0
16531,09:04.978,2,655.0,833.0,822.0,1053.0,2162.0,768.0,2359.0,1010.0
16546,09:05.473,2,650.0,773.0,814.0,993.0,2169.0,672.0,2385.0,920.0
16561,09:05.967,2,2138.0,655.0,2339.0,892.0,622.0,743.0,786.0,966.0
16576,09:06.462,2,619.0,718.0,784.0,944.0,2122.0,630.0,2315.0,862.0
16591,09:06.956,2,2068.0,662.0,2250.0,895.0,577.0,761.0,742.0,981.0
16606,09:07.451,1,1395.0,769.0,1534.0,974.0,,,,
16621,09:07.945,1,1274.0,838.0,1410.0,1035.0,,,,
16636,09:08.440,1,1303.0,861.0,1437.0,1061.0,,,,
16651,09:08.934,2,422.0,801.0,604.0,1038.0,1922.0,763.0,2097.0,990.0
16666,09:09.429,2,708.0,847.0,871.0,1067.0,2273.0,800.0,2459.0,1044.0
16681,09:09.923,2,227.0,802.0,431.0,1051.0,1767.0,764.0,1919.0,978.0
16696,09:10.418,2,662.0,803.0,830.0,1021.0,2220.0,695.0,2398.0,934.0
16711,09:10.912,2,713.0,819.0,880.0,1033.0,2285.0,699.0,2459.0,947.0
16726,09:11.407,1,733.0,797.0,895.0,1014.0,,,,
16741,09:11.901,1,731.0,783.0,892.0,999.0,,,,
16756,09:12.396,2,730.0,775.0,889.0,985.0,2288.0,666.0,2462.0,904.0
16771,09:12.890,2,704.0,734.0,866.0,950.0,2273.0,630.0,2449.0,866.0
16786,09:13.385,2,664.0,744.0,835.0,961.0,2235.0,639.0,2416.0,875.0
16801,09:13.879,2,661.0,759.0,831.0,978.0,2231.0,653.0,2408.0,893.0
16816,09:14.374,1,757.0,959.0,920.0,1178.0,,,,
16831,09:14.868,2,633.0,887.0,800.0,1112.0,2167.0,748.0,2353.0,979.0
16846,09:15.363,2,2143.0,669.0,2335.0,909.0,628.0,776.0,782.0,993.0
16861,09:15.857,2,292.0,736.0,468.0,978.0,1798.0,659.0,1950.0,876.0
16876,09:16.352,2,70.0,716.0,269.0,967.0,1618.0,662.0,1758.0,869.0
16891,09:16.846,2,1504.0,719.0,1641.0,923.0,-68.0,758.0,110.0,1008.0
16906,09:17.341,1,1391.0,727.0,1529.0,933.0,,,,
16921,09:17.835,1,1441.0,729.0,1579.0,930.0,,,,
16936,09:18.330,1,1453.0,726.0,1588.0,930.0,,,,
16951,09:18.824,1,1464.0,743.0,1598.0,943.0,,,,
16966,09:19.319,1,1474.0,746.0,1611.0,945.0,,,,
16981,09:19.813,1,1483.0,751.0,1620.0,952.0,,,,
16996,09:20.308,1,1479.0,749.0,1618.0,948.0,,,,
17011,09:20.802,1,1482.0,746.0,1621.0,947.0,,,,
17026,09:21.297,2,-53.0,761.0,131.0,1009.0,1522.0,744.0,1660.0,948.0
17041,09:21.791,2,2049.0,701.0,2236.0,930.0,562.0,699.0,723.0,921.0
17056,09:22.286,2,384.0,713.0,557.0,947.0,1870.0,753.0,2033.0,968.0
17071,09:22.780,2,372.0,662.0,558.0,905.0,1887.0,703.0,2063.0,924.0
17086,09:23.275,2,1878.0,709.0,2058.0,934.0,356.0,714.0,545.0,957.0
17101,09:23.769,2,1934.0,711.0,2116.0,937.0,414.0,696.0,598.0,926.0
17116,09:24.264,2,453.0,708.0,630.0,938.0,1950.0,723.0,2130.0,954.0
17131,09:24.758,2,2049.0,761.0,2241.0,992.0,554.0,706.0,720.0,929.0
17146,09:25.253,2,2032.0,746.0,2215.0,971.0,535.0,704.0,706.0,926.0
17161,09:25.747,2,519.0,709.0,689.0,934.0,2012.0,754.0,2195.0,979.0
17176,09:26.242,2,2126.0,751.0,2324.0,982.0,615.0,735.0,778.0,957.0
17191,09:26.736,2,2198.0,749.0,2388.0,991.0,676.0,780.0,834.0,1000.0
17206,09:27.231,2,380.0,774.0,566.0,1009.0,1879.0,732.0,2047.0,956.0
17221,09:27.725,2,165.0,775.0,367.0,1025.0,1695.0,742.0,1845.0,957.0
17236,09:28.220,2,2157.0,737.0,2355.0,976.0,657.0,783.0,813.0,999.0
17251,09:28.714,2,737.0,867.0,893.0,1088.0,2259.0,827.0,2442.0,1073.0
17266,09:29.209,2,499.0,770.0,672.0,997.0,1982.0,755.0,2164.0,978.0
17281,09:29.703,2,2060.0,678.0,2260.0,910.0,554.0,706.0,724.0,927.0
17296,09:30.198,2,2135.0,642.0,2343.0,884.0,624.0,670.0,789.0,895.0
17311,09:30.693,2,2112.0,673.0,2317.0,910.0,608.0,705.0,777.0,928.0
17326,09:31.187,2,371.0,779.0,549.0,1015.0,1840.0,749.0,2014.0,969.0
17341,09:31.682,2,223.0,824.0,422.0,1067.0,1722.0,806.0,1882.0,1026.0
17356,09:32.176,2,27.0,776.0,236.0,1025.0,1594.0,724.0,1740.0,933.0
17371,09:32.671,2,38.0,783.0,231.0,1029.0,1587.0,737.0,1728.0,943.0
17386,09:33.165,2,227.0,773.0,416.0,1022.0,1724.0,752.0,1881.0,963.0
17401,09:33.660,2,248.0,791.0,430.0,1039.0,1745.0,763.0,1901.0,974.0
17416,09:34.154,2,1931.0,745.0,2115.0,969.0,437.0,758.0,607.0,994.0
17431,09:34.649,2,1962.0,632.0,2151.0,864.0,447.0,624.0,619.0,857.0
17446,09:35.143,2,24.0,635.0,227.0,885.0,1604.0,636.0,1757.0,843.0
17461,09:35.638,2,3.0,638.0,201.0,890.0,1575.0,643.0,1726.0,850.0
17476,09:36.132,2,295.0,633.0,492.0,890.0,1802.0,661.0,1961.0,880.0
17491,09:36.627,2,698.0,725.0,859.0,945.0,2229.0,717.0,2414.0,958.0
17506,09:37.121,1,880.0,789.0,1026.0,996.0,,,,
17521,09:37.616,2,425.0,721.0,595.0,948.0,1856.0,625.0,2013.0,843.0
17536,09:38.110,2,119.0,564.0,326.0,820.0,1636.0,520.0,1779.0,732.0
17551,09:38.605,2,2212.0,673.0,2394.0,913.0,735.0,798.0,886.0,1012.0
17566,09:39.099,1,828.0,769.0,973.0,976.0,,,,
17581,09:39.594,2,2187.0,699.0,2378.0,937.0,715.0,808.0,870.0,1024.0
17596,09:40.088,2,2147.0,693.0,2355.0,934.0,687.0,841.0,843.0,1054.0
17611,09:40.583,2,2076.0,687.0,2274.0,921.0,622.0,820.0,781.0,1035.0
17626,09:41.077,2,2001.0,702.0,2193.0,936.0,552.0,817.0,718.0,1033.0
17641,09:41.572,2,2077.0,677.0,2277.0,908.0,609.0,786.0,771.0,1007.0
17656,09:42.066,2,2071.0,579.0,2268.0,809.0,608.0,679.0,771.0,898.0
17671,09:42.561,2,2046.0,628.0,2239.0,858.0,588.0,712.0,752.0,931.0
17686,09:43.055,2,2094.0,756.0,2296.0,988.0,622.0,857.0,792.0,1083.0
17701,09:43.550,2,2001.0,717.0,2190.0,950.0,551.0,851.0,725.0,1080.0
17716,09:44.044,2,1960.0,679.0,2143.0,904.0,515.0,802.0,688.0,1034.0
17731,09:44.539,2,308.0,765.0,500.0,1000.0,1741.0,639.0,1899.0,853.0
17746,09:45.033,2,293.0,737.0,474.0,977.0,1738.0,649.0,1893.0,863.0
17761,09:45.528,2,360.0,806.0,541.0,1040.0,1796.0,705.0,1956.0,920.0
17776,09:46.022,2,1962.0,672.0,2140.0,899.0,527.0,817.0,695.0,1048.0
17791,09:46.517,2,1972.0,621.0,2153.0,845.0,534.0,780.0,703.0,1006.0
17806,09:47.011,2,514.0,775.0,685.0,999.0,1947.0,628.0,2116.0,847.0
17821,09:47.506,2,427.0,771.0,604.0,999.0,1864.0,624.0,2024.0,840.0
17836,09:48.000,2,748.0,882.0,904.0,1097.0,2231.0,734.0,2412.0,968.0
17851,09:48.495,2,710.0,858.0,870.0,1073.0,2185.0,707.0,2374.0,941.0
17866,09:48.989,2,2144.0,698.0,2338.0,930.0,678.0,839.0,841.0,1061.0
17881,09:49.484,2,2138.0,704.0,2331.0,935.0,675.0,836.0,837.0,1056.0
17896,09:49.978,2,676.0,839.0,839.0,1061.0,2141.0,716.0,2333.0,952.0
17911,09:50.473,2,2130.0,720.0,2321.0,954.0,668.0,836.0,830.0,1053.0
17926,09:50.967,2,99.0,851.0,315.0,1098.0,1609.0,753.0,1749.0,958.0
17941,09:51.462,2,90.0,818.0,306.0,1069.0,1606.0,727.0,1747.0,931.0
17956,09:51.956,2,38.0,780.0,218.0,1022.0,1528.0,700.0,1667.0,900.0
17971,09:52.451,2,31.0,764.0,217.0,1004.0,1536.0,677.0,1676.0,877.0
17986,09:52.945,2,55.0,773.0,249.0,1013.0,1558.0,668.0,1696.0,871.0
18001,09:53.440,2,-6.0,827.0,180.0,1077.0,1515.0,702.0,1649.0,907.0
18016,09:53.934,1,1330.0,750.0,1462.0,947.0,,,,
18031,09:54.429,1,1411.0,737.0,1543.0,931.0,,,,
18046,09:54.923,2,1479.0,749.0,1617.0,947.0,-60.0,884.0,125.0,1136.0
18061,09:55.418,2,376.0,854.0,546.0,1084.0,1808.0,724.0,1962.0,932.0
18076,09:55.912,2,1845.0,721.0,2007.0,936.0,426.0,860.0,586.0,1087.0
18091,09:56.407,2,1940.0,724.0,2109.0,943.0,518.0,828.0,673.0,1047.0
18106,09:56.901,2,2009.0,714.0,2186.0,941.0,576.0,811.0,733.0,1031.0
18121,09:57.396,2,781.0,814.0,929.0,1023.0,2273.0,743.0,2449.0,978.0
18136,09:57.890,2,2122.0,758.0,2311.0,986.0,671.0,811.0,824.0,1024.0
18151,09:58.385,2,501.0,853.0,668.0,1082.0,1938.0,820.0,2108.0,1039.0
18166,09:58.879,2,437.0,881.0,610.0,1116.0,1883.0,860.0,2048.0,1078.0
18181,09:59.374,2,1907.0,795.0,2084.0,1021.0,454.0,827.0,626.0,1050.0
18196,09:59.868,2,1908.0,732.0,2085.0,953.0,465.0,764.0,631.0,993.0
18211,10:00.363,2,373.0,732.0,550.0,969.0,1828.0,704.0,1996.0,922.0
18226,10:00.857,2,1822.0,682.0,1991.0,900.0,366.0,708.0,543.0,943.0
18241,10:01.352,2,1805.0,668.0,1971.0,884.0,324.0,692.0,512.0,925.0
18256,10:01.846,2,365.0,625.0,561.0,865.0,1875.0,610.0,2051.0,834.0
18271,10:02.341,2,2094.0,664.0,2296.0,902.0,592.0,681.0,769.0,906.0
18286,10:02.835,2,584.0,670.0,761.0,900.0,2076.0,661.0,2274.0,897.0
18301,10:03.330,2,2049.0,611.0,2244.0,843.0,557.0,630.0,736.0,861.0
18316,10:03.824,2,186.0,591.0,403.0,846.0,1697.0,586.0,1850.0,799.0
18331,10:04.319,2,408.0,681.0,593.0,919.0,1853.0,678.0,2026.0,901.0
18346,10:04.813,2,2174.0,681.0,2384.0,922.0,711.0,600.0,871.0,821.0
18361,10:05.308,2,2090.0,614.0,2293.0,860.0,653.0,568.0,815.0,792.0
18376,10:05.802,2,2176.0,638.0,2380.0,872.0,718.0,609.0,878.0,831.0
18391,10:06.297,2,231.0,721.0,436.0,967.0,1682.0,708.0,1832.0,912.0
18406,10:06.791,2,464.0,727.0,640.0,959.0,1887.0,714.0,2058.0,930.0
18421,10:07.286,2,2159.0,779.0,2359.0,1013.0,687.0,814.0,848.0,1030.0
18436,10:07.780,1,1573.0,635.0,1738.0,856.0,,,,
18451,10:08.275,2,567.0,668.0,747.0,912.0,2135.0,657.0,2354.0,907.0
18466,10:08.769,2,776.0,777.0,932.0,991.0,2280.0,754.0,2460.0,988.0
18481,10:09.264,1,850.0,703.0,1008.0,920.0,,,,
18496,10:09.758,1,841.0,706.0,999.0,920.0,,,,
18511,10:10.253,1,837.0,608.0,992.0,824.0,,,,
18526,10:10.747,1,785.0,604.0,947.0,825.0,,,,
18541,10:11.242,2,2133.0,553.0,2328.0,787.0,651.0,600.0,819.0,815.0
18556,10:11.736,2,2127.0,582.0,2316.0,811.0,647.0,619.0,816.0,840.0
18571,10:12.231,2,2110.0,593.0,2302.0,830.0,630.0,631.0,801.0,855.0
18586,10:12.725,2,2189.0,645.0,2378.0,880.0,701.0,638.0,867.0,862.0
18601,10:13.220,1,829.0,652.0,991.0,868.0,,,,
18616,10:13.715,2,769.0,605.0,918.0,825.0,2242.0,649.0,2423.0,876.0
18631,10:14.209,2,1944.0,615.0,2110.0,840.0,546.0,607.0,705.0,830.0
18646,10:14.704,2,37.0,597.0,252.0,853.0,1570.0,604.0,1724.0,820.0
18661,10:15.198,1,1230.0,540.0,1372.0,752.0,,,,
18676,10:15.693,1,1208.0,664.0,1347.0,872.0,,,,
18691,10:16.187,1,1405.0,465.0,1552.0,678.0,,,,
18706,10:16.682,2,1890.0,662.0,2074.0,905.0,425.0,639.0,603.0,882.0
18721,10:17.176,2,13.0,740.0,217.0,1012.0,1593.0,743.0,1747.0,952.0
18736,10:17.671,1,1415.0,688.0,1557.0,902.0,,,,
18751,10:18.165,1,1404.0,638.0,1544.0,842.0,,,,
18766,10:18.660,1,1385.0,718.0,1525.0,920.0,,,,
18781,10:19.154,1,1391.0,685.0,1528.0,885.0,,,,
18796,10:19.649,1,1440.0,699.0,1575.0,901.0,,,,
18811,10:20.143,2,58.0,607.0,283.0,866.0,1597.0,618.0,1741.0,821.0
18826,10:20.638,2,-20.0,624.0,182.0,872.0,1532.0,617.0,1680.0,822.0
18841,10:21.132,2,-18.0,607.0,172.0,864.0,1507.0,636.0,1651.0,838.0
18856,10:21.627,2,6.0,640.0,209.0,891.0,1511.0,693.0,1660.0,888.0
18871,10:22.121,2,49.0,658.0,258.0,911.0,1574.0,699.0,1723.0,901.0
18886,10:22.616,2,382.0,655.0,557.0,889.0,1809.0,658.0,1971.0,889.0
18901,10:23.110,2,1747.0,624.0,1902.0,840.0,374.0,694.0,547.0,930.0
18916,10:23.605,2,110.0,650.0,307.0,892.0,1626.0,607.0,1775.0,801.0
18931,10:24.099,2,53.0,626.0,251.0,872.0,1576.0,583.0,1723.0,783.0
18946,10:24.594,2,88.0,636.0,290.0,880.0,1581.0,589.0,1725.0,791.0
18961,10:25.088,2,41.0,646.0,237.0,890.0,1546.0,600.0,1696.0,809.0
18976,10:25.583,2,93.0,625.0,297.0,869.0,1586.0,604.0,1738.0,814.0
18991,10:26.077,2,1753.0,631.0,1917.0,847.0,323.0,657.0,499.0,897.0
19006,10:26.572,2,242.0,786.0,444.0,1029.0,1704.0,758.0,1862.0,964.0
19021,10:27.066,2,59.0,720.0,296.0,987.0,1589.0,713.0,1739.0,921.0
19036,10:27.561,2,199.0,712.0,416.0,972.0,1682.0,699.0,1835.0,902.0
19051,10:28.055,2,314.0,687.0,514.0,933.0,1759.0,683.0,1924.0,899.0
19066,10:28.550,2,1978.0,621.0,2159.0,847.0,544.0,618.0,723.0,851.0
19081,10:29.044,2,527.0,615.0,704.0,847.0,1953.0,588.0,2134.0,809.0
19096,10:29.539,2,446.0,623.0,630.0,861.0,1882.0,585.0,2058.0,806.0
19111,10:30.033,2,153.0,658.0,371.0,917.0,1632.0,634.0,1780.0,835.0
19126,10:30.528,2,25.0,691.0,258.0,959.0,1539.0,652.0,1682.0,859.0
19141,10:31.022,2,24.0,685.0,254.0,945.0,1538.0,636.0,1681.0,842.0
19156,10:31.517,2,334.0,674.0,530.0,919.0,1765.0,621.0,1925.0,837.0
19171,10:32.011,2,1978.0,626.0,2154.0,850.0,562.0,676.0,734.0,913.0
19186,10:32.506,2,516.0,657.0,693.0,890.0,1927.0,611.0,2103.0,838.0
19201,10:33.000,2,2038.0,634.0,2227.0,871.0,614.0,638.0,784.0,863.0
19216,10:33.495,2,784.0,739.0,946.0,962.0,2262.0,670.0,2460.0,913.0
19231,10:33.989,2,763.0,729.0,926.0,947.0,2219.0,603.0,2410.0,846.0
19246,10:34.484,2,760.0,730.0,923.0,948.0,2224.0,606.0,2417.0,849.0
19261,10:34.978,2,766.0,739.0,928.0,951.0,2219.0,591.0,2409.0,831.0
19276,10:35.473,2,2187.0,590.0,2387.0,833.0,741.0,736.0,906.0,953.0
19291,10:35.967,2,2143.0,590.0,2342.0,828.0,695.0,716.0,862.0,934.0
19306,10:36.462,2,2105.0,615.0,2302.0,851.0,658.0,718.0,830.0,936.0
19321,10:36.956,2,2087.0,612.0,2283.0,849.0,640.0,711.0,813.0,933.0
19336,10:37.451,2,2000.0,752.0,2191.0,988.0,569.0,944.0,751.0,1176.0
19351,10:37.945,2,2033.0,716.0,2224.0,952.0,599.0,868.0,777.0,1093.0
19366,10:38.440,2,2024.0,699.0,2211.0,928.0,591.0,837.0,768.0,1063.0
19381,10:38.934,2,1984.0,698.0,2172.0,927.0,556.0,817.0,737.0,1047.0
19396,10:39.429,2,1989.0,679.0,2178.0,906.0,561.0,774.0,739.0,1000.0
19411,10:39.923,2,1986.0,653.0,2177.0,882.0,563.0,750.0,735.0,975.0
19426,10:40.418,2,1996.0,646.0,2193.0,878.0,575.0,723.0,750.0,949.0
19441,10:40.912,2,2116.0,557.0,2330.0,796.0,676.0,628.0,843.0,851.0
19456,10:41.407,2,2141.0,586.0,2357.0,831.0,707.0,691.0,864.0,914.0
19471,10:41.901,2,2108.0,603.0,2308.0,841.0,696.0,713.0,852.0,929.0
19486,10:42.396,2,1972.0,684.0,2147.0,912.0,586.0,746.0,750.0,968.0
19501,10:42.890,2,604.0,659.0,768.0,882.0,2003.0,587.0,2182.0,823.0
19516,10:43.385,2,2013.0,575.0,2206.0,809.0,593.0,658.0,756.0,879.0
19531,10:43.879,2,240.0,670.0,436.0,920.0,1689.0,584.0,1850.0,799.0
19546,10:44.374,2,329.0,660.0,517.0,902.0,1759.0,579.0,1925.0,797.0
19561,10:44.868,2,1846.0,645.0,2019.0,868.0,436.0,683.0,612.0,915.0
19576,10:45.363,2,2021.0,678.0,2210.0,912.0,609.0,694.0,772.0,915.0
19591,10:45.857,2,2081.0,651.0,2281.0,894.0,659.0,666.0,817.0,888.0
19606,10:46.352,2,2121.0,680.0,2328.0,921.0,695.0,713.0,853.0,930.0
19621,10:46.846,2,2095.0,612.0,2294.0,849.0,674.0,665.0,831.0,888.0
19636,10:47.341,2,2085.0,612.0,2283.0,849.0,676.0,672.0,832.0,891.0
19651,10:47.835,2,1977.0,626.0,2159.0,852.0,572.0,672.0,738.0,899.0
19666,10:48.330,2,260.0,751.0,451.0,987.0,1678.0,698.0,1830.0,907.0
19681,10:48.824,2,343.0,668.0,529.0,909.0,1754.0,604.0,1915.0,818.0
19696,10:49.319,2,420.0,680.0,601.0,912.0,1816.0,601.0,1977.0,819.0
19711,10:49.813,2,496.0,681.0,671.0,907.0,1891.0,603.0,2059.0,828.0
19726,10:50.308,2,494.0,679.0,673.0,906.0,1903.0,603.0,2074.0,826.0
19741,10:50.802,2,1791.0,610.0,1953.0,832.0,370.0,695.0,563.0,929.0
19756,10:51.297,2,11.0,707.0,241.0,964.0,1525.0,643.0,1670.0,849.0
19771,10:51.791,2,1950.0,673.0,2130.0,902.0,542.0,745.0,716.0,971.0
19786,10:52.286,1,835.0,742.0,992.0,953.0,,,,
19801,10:52.780,2,2245.0,619.0,2447.0,852.0,785.0,642.0,943.0,857.0
19816,10:53.275,2,2099.0,518.0,2306.0,754.0,667.0,595.0,830.0,812.0
19831,10:53.769,2,2057.0,534.0,2252.0,772.0,646.0,652.0,809.0,868.0
19846,10:54.264,2,1979.0,534.0,2167.0,763.0,575.0,649.0,744.0,869.0
19861,10:54.758,2,223.0,652.0,425.0,901.0,1652.0,560.0,1808.0,775.0
19876,10:55.253,2,169.0,673.0,379.0,921.0,1619.0,568.0,1769.0,779.0
19891,10:55.747,2,143.0,710.0,353.0,964.0,1590.0,617.0,1738.0,826.0
19906,10:56.242,2,251.0,707.0,451.0,960.0,1672.0,608.0,1825.0,823.0
19921,10:56.736,2,1981.0,608.0,2161.0,836.0,582.0,751.0,752.0,972.0
19936,10:57.231,2,662.0,733.0,827.0,955.0,2063.0,595.0,2246.0,832.0
19951,10:57.726,2,734.0,706.0,897.0,924.0,2164.0,575.0,2357.0,817.0
19966,10:58.220,2,2129.0,611.0,2321.0,850.0,704.0,683.0,868.0,901.0
19981,10:58.715,2,2125.0,600.0,2316.0,838.0,710.0,678.0,871.0,894.0
19996,10:59.209,2,2113.0,616.0,2306.0,861.0,701.0,707.0,860.0,925.0
20011,10:59.704,2,2078.0,642.0,2264.0,878.0,674.0,718.0,836.0,938.0
20026,11:00.198,2,2049.0,681.0,2227.0,918.0,657.0,741.0,820.0,956.0
20041,11:00.693,2,2067.0,675.0,2250.0,913.0,680.0,727.0,842.0,941.0
20056,11:01.187,2,2080.0,699.0,2267.0,933.0,694.0,753.0,857.0,965.0
20071,11:01.682,2,2070.0,697.0,2255.0,931.0,690.0,756.0,852.0,960.0
20086,11:02.176,2,2080.0,720.0,2267.0,961.0,702.0,770.0,862.0,985.0
20101,11:02.671,2,2067.0,739.0,2251.0,981.0,684.0,784.0,848.0,997.0
20116,11:03.165,2,2015.0,755.0,2193.0,983.0,632.0,771.0,799.0,990.0
20131,11:03.660,2,404.0,712.0,592.0,945.0,1804.0,710.0,1962.0,928.0
20146,11:04.154,2,2079.0,704.0,2268.0,939.0,667.0,703.0,832.0,918.0
20161,11:04.649,2,2185.0,663.0,2394.0,906.0,751.0,679.0,904.0,892.0
20176,11:05.143,2,1870.0,621.0,2043.0,842.0,494.0,645.0,657.0,867.0
20191,11:05.638,2,217.0,626.0,410.0,874.0,1630.0,602.0,1780.0,809.0
20206,11:06.132,2,312.0,667.0,498.0,908.0,1705.0,652.0,1858.0,868.0
20221,11:06.627,2,2081.0,697.0,2269.0,927.0,681.0,746.0,839.0,962.0
20236,11:07.121,2,2074.0,673.0,2267.0,909.0,667.0,718.0,825.0,930.0
20251,11:07.616,2,2194.0,718.0,2390.0,959.0,752.0,768.0,905.0,977.0
20266,11:08.110,1,848.0,750.0,999.0,956.0,,,,
20281,11:08.605,1,865.0,740.0,1022.0,949.0,,,,
20296,11:09.099,1,830.0,718.0,986.0,934.0,,,,
20311,11:09.594,2,2135.0,703.0,2331.0,944.0,713.0,747.0,874.0,961.0
20326,11:10.088,2,2016.0,716.0,2195.0,950.0,631.0,755.0,791.0,969.0
20341,11:10.583,2,1927.0,715.0,2100.0,944.0,545.0,754.0,712.0,974.0
20356,11:11.077,2,262.0,746.0,452.0,983.0,1678.0,684.0,1829.0,899.0
20371,11:11.572,2,257.0,717.0,448.0,956.0,1700.0,655.0,1857.0,870.0
20386,11:12.066,2,42.0,707.0,252.0,957.0,1530.0,660.0,1670.0,867.0
20401,11:12.561,2,62.0,721.0,266.0,971.0,1529.0,676.0,1667.0,881.0
20416,11:13.055,2,67.0,721.0,274.0,974.0,1541.0,671.0,1678.0,879.0
20431,11:13.550,2,157.0,696.0,361.0,945.0,1621.0,656.0,1763.0,862.0
