frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
11251,11:52.788,2,637.0,787.0,786.0,995.0,1708.0,792.0,1871.0,1034.0,,,,
11252,11:52.822,2,637.0,788.0,786.0,996.0,1708.0,789.0,1871.0,1035.0,,,,
11253,11:52.855,2,637.0,789.0,786.0,997.0,1709.0,791.0,1874.0,1036.0,,,,
11254,11:52.888,2,637.0,789.0,787.0,998.0,1711.0,796.0,1874.0,1035.0,,,,
11255,11:52.922,2,638.0,789.0,788.0,998.0,1710.0,795.0,1874.0,1035.0,,,,
11256,11:52.955,2,638.0,789.0,788.0,998.0,1709.0,795.0,1874.0,1034.0,,,,
11257,11:52.988,2,639.0,787.0,788.0,996.0,1708.0,791.0,1873.0,1031.0,,,,
11258,11:53.022,2,641.0,786.0,790.0,995.0,1710.0,796.0,1873.0,1031.0,,,,
11259,11:53.055,2,643.0,787.0,792.0,995.0,1711.0,796.0,1874.0,1032.0,,,,
11260,11:53.088,2,644.0,787.0,792.0,994.0,1711.0,796.0,1875.0,1034.0,,,,
11261,11:53.122,2,644.0,787.0,793.0,994.0,1712.0,800.0,1875.0,1031.0,,,,
11262,11:53.155,2,645.0,786.0,793.0,993.0,1712.0,800.0,1875.0,1028.0,,,,
11263,11:53.188,2,646.0,785.0,794.0,993.0,1712.0,799.0,1874.0,1027.0,,,,
11264,11:53.222,2,647.0,784.0,794.0,992.0,1712.0,801.0,1874.0,1026.0,,,,
11265,11:53.255,2,648.0,784.0,795.0,992.0,1711.0,801.0,1874.0,1026.0,,,,
11266,11:53.288,2,648.0,784.0,795.0,992.0,1711.0,801.0,1873.0,1026.0,,,,
11267,11:53.322,2,649.0,784.0,796.0,992.0,1710.0,801.0,1872.0,1027.0,,,,
11268,11:53.355,2,648.0,784.0,796.0,991.0,1709.0,800.0,1871.0,1027.0,,,,
11269,11:53.388,2,648.0,783.0,795.0,990.0,1707.0,803.0,1870.0,1026.0,,,,
11270,11:53.422,2,647.0,783.0,796.0,990.0,1706.0,801.0,1869.0,1026.0,,,,
11271,11:53.455,2,647.0,783.0,796.0,990.0,1705.0,800.0,1868.0,1026.0,,,,
11272,11:53.488,2,1704.0,799.0,1868.0,1027.0,648.0,784.0,795.0,991.0,,,,
11273,11:53.522,2,1703.0,801.0,1867.0,1029.0,648.0,785.0,795.0,992.0,,,,
11274,11:53.555,2,1701.0,804.0,1865.0,1032.0,648.0,788.0,794.0,993.0,,,,
11275,11:53.588,2,1700.0,805.0,1865.0,1033.0,648.0,787.0,795.0,995.0,,,,
11276,11:53.622,2,1699.0,813.0,1863.0,1037.0,649.0,788.0,796.0,996.0,,,,
11277,11:53.655,2,1699.0,815.0,1863.0,1037.0,649.0,789.0,796.0,997.0,,,,
11278,11:53.688,2,1699.0,815.0,1863.0,1037.0,648.0,789.0,797.0,997.0,,,,
11279,11:53.722,2,1698.0,816.0,1863.0,1037.0,648.0,789.0,796.0,996.0,,,,
11280,11:53.755,2,1698.0,812.0,1862.0,1037.0,648.0,788.0,796.0,995.0,,,,
11281,11:53.788,2,1697.0,806.0,1862.0,1034.0,647.0,788.0,794.0,993.0,,,,
11282,11:53.822,2,1694.0,804.0,1859.0,1034.0,644.0,786.0,792.0,992.0,,,,
11283,11:53.855,2,1690.0,806.0,1856.0,1036.0,639.0,788.0,787.0,993.0,,,,
11284,11:53.888,2,1687.0,808.0,1854.0,1037.0,635.0,789.0,784.0,996.0,,,,
11285,11:53.922,2,1685.0,806.0,1852.0,1034.0,633.0,788.0,781.0,995.0,,,,
11286,11:53.955,2,1686.0,804.0,1851.0,1031.0,633.0,786.0,781.0,993.0,,,,
11287,11:53.988,2,1687.0,800.0,1852.0,1029.0,634.0,785.0,782.0,991.0,,,,
11288,11:54.022,2,1689.0,804.0,1855.0,1037.0,635.0,789.0,783.0,996.0,,,,
11289,11:54.055,2,1690.0,820.0,1856.0,1046.0,636.0,798.0,786.0,1007.0,,,,
11290,11:54.088,2,1689.0,830.0,1856.0,1061.0,637.0,812.0,788.0,1020.0,,,,
11291,11:54.122,2,1690.0,844.0,1855.0,1075.0,637.0,831.0,787.0,1037.0,,,,
11292,11:54.155,2,1690.0,857.0,1854.0,1088.0,636.0,841.0,786.0,1051.0,,,,
11293,11:54.188,2,1687.0,873.0,1854.0,1102.0,634.0,854.0,785.0,1065.0,,,,
11294,11:54.222,2,1684.0,899.0,1846.0,1117.0,631.0,874.0,782.0,1081.0,,,,
11295,11:54.255,2,1679.0,904.0,1841.0,1136.0,626.0,893.0,776.0,1102.0,,,,
11296,11:54.288,2,1675.0,922.0,1836.0,1149.0,621.0,911.0,771.0,1119.0,,,,
11297,11:54.322,2,1670.0,932.0,1833.0,1165.0,614.0,932.0,766.0,1136.0,,,,
11298,11:54.355,2,1666.0,936.0,1830.0,1170.0,611.0,936.0,762.0,1144.0,,,,
11299,11:54.388,2,1664.0,938.0,1827.0,1172.0,608.0,937.0,760.0,1148.0,,,,
11300,11:54.422,2,1663.0,942.0,1825.0,1170.0,606.0,931.0,759.0,1145.0,,,,
11301,11:54.455,2,1662.0,941.0,1824.0,1164.0,605.0,927.0,758.0,1137.0,,,,
11302,11:54.488,2,604.0,910.0,758.0,1125.0,1661.0,927.0,1821.0,1150.0,,,,
11303,11:54.522,2,603.0,895.0,755.0,1112.0,1658.0,908.0,1819.0,1134.0,,,,
11304,11:54.555,2,1655.0,902.0,1814.0,1117.0,599.0,880.0,751.0,1092.0,,,,
11305,11:54.588,2,1650.0,880.0,1809.0,1100.0,595.0,859.0,746.0,1073.0,,,,
11306,11:54.622,2,588.0,843.0,740.0,1055.0,1644.0,849.0,1803.0,1081.0,,,,
11307,11:54.655,2,1638.0,830.0,1800.0,1066.0,583.0,827.0,735.0,1038.0,,,,
11308,11:54.688,2,1636.0,826.0,1799.0,1053.0,581.0,807.0,734.0,1021.0,,,,
11309,11:54.722,2,1639.0,815.0,1800.0,1046.0,580.0,796.0,734.0,1012.0,,,,
11310,11:54.755,2,584.0,791.0,736.0,1006.0,1643.0,808.0,1804.0,1041.0,,,,
11311,11:54.788,2,589.0,790.0,741.0,1005.0,1647.0,810.0,1808.0,1039.0,,,,
11312,11:54.822,2,1653.0,810.0,1812.0,1044.0,594.0,798.0,744.0,1010.0,,,,
11313,11:54.855,2,1655.0,821.0,1814.0,1051.0,596.0,809.0,746.0,1018.0,,,,
11314,11:54.888,2,1655.0,827.0,1817.0,1059.0,597.0,823.0,748.0,1029.0,,,,
11315,11:54.922,2,1655.0,838.0,1817.0,1071.0,597.0,834.0,750.0,1044.0,,,,
11316,11:54.955,2,596.0,846.0,748.0,1059.0,1655.0,853.0,1814.0,1081.0,,,,
11317,11:54.988,2,1655.0,874.0,1813.0,1095.0,597.0,860.0,747.0,1073.0,,,,
11318,11:55.022,2,1654.0,878.0,1812.0,1106.0,595.0,872.0,746.0,1088.0,,,,
11319,11:55.055,2,1652.0,885.0,1811.0,1113.0,594.0,889.0,746.0,1101.0,,,,
11320,11:55.088,2,1650.0,891.0,1810.0,1119.0,593.0,898.0,746.0,1110.0,,,,
11321,11:55.122,2,593.0,897.0,745.0,1114.0,1649.0,896.0,1809.0,1124.0,,,,
11322,11:55.155,2,593.0,899.0,744.0,1115.0,1648.0,899.0,1808.0,1125.0,,,,
11323,11:55.188,2,593.0,896.0,745.0,1113.0,1648.0,895.0,1808.0,1121.0,,,,
11324,11:55.222,2,1649.0,887.0,1808.0,1115.0,595.0,895.0,747.0,1109.0,,,,
11325,11:55.255,2,1648.0,873.0,1808.0,1106.0,595.0,886.0,746.0,1097.0,,,,
11326,11:55.288,2,595.0,868.0,745.0,1081.0,1648.0,867.0,1807.0,1090.0,,,,
11327,11:55.322,2,1647.0,851.0,1805.0,1079.0,595.0,854.0,745.0,1068.0,,,,
11328,11:55.355,2,1645.0,836.0,1806.0,1071.0,595.0,844.0,747.0,1058.0,,,,
11329,11:55.388,2,1646.0,830.0,1808.0,1063.0,598.0,839.0,750.0,1048.0,,,,
11330,11:55.422,2,1651.0,825.0,1810.0,1058.0,603.0,827.0,754.0,1038.0,,,,
11331,11:55.455,2,1655.0,819.0,1816.0,1054.0,608.0,823.0,758.0,1029.0,,,,
11332,11:55.488,2,1659.0,818.0,1822.0,1052.0,612.0,816.0,764.0,1022.0,,,,
11333,11:55.522,2,1663.0,815.0,1826.0,1049.0,615.0,815.0,767.0,1019.0,,,,
11334,11:55.555,2,1665.0,816.0,1828.0,1050.0,618.0,816.0,768.0,1018.0,,,,
11335,11:55.588,2,1666.0,818.0,1829.0,1051.0,619.0,817.0,769.0,1019.0,,,,
11336,11:55.622,2,1667.0,820.0,1829.0,1053.0,620.0,820.0,769.0,1022.0,,,,
11337,11:55.655,2,1666.0,822.0,1828.0,1056.0,620.0,824.0,770.0,1028.0,,,,
11338,11:55.688,2,1666.0,825.0,1829.0,1058.0,620.0,827.0,771.0,1032.0,,,,
11339,11:55.722,2,1667.0,834.0,1828.0,1063.0,620.0,830.0,770.0,1036.0,,,,
11340,11:55.755,2,1665.0,833.0,1827.0,1067.0,619.0,833.0,770.0,1041.0,,,,
11341,11:55.788,2,1664.0,835.0,1826.0,1070.0,617.0,836.0,768.0,1044.0,,,,
11342,11:55.822,2,1661.0,834.0,1825.0,1073.0,615.0,838.0,768.0,1045.0,,,,
11343,11:55.855,2,1660.0,836.0,1823.0,1073.0,614.0,838.0,766.0,1046.0,,,,
11344,11:55.888,2,1659.0,836.0,1822.0,1074.0,613.0,839.0,765.0,1045.0,,,,
11345,11:55.922,2,1658.0,833.0,1822.0,1072.0,613.0,837.0,764.0,1044.0,,,,
11346,11:55.955,2,1658.0,830.0,1823.0,1070.0,612.0,833.0,764.0,1043.0,,,,
11347,11:55.988,2,1658.0,830.0,1823.0,1071.0,612.0,832.0,764.0,1041.0,,,,
11348,11:56.022,2,1658.0,834.0,1824.0,1073.0,612.0,833.0,764.0,1043.0,,,,
11349,11:56.055,2,1659.0,837.0,1824.0,1076.0,613.0,837.0,765.0,1046.0,,,,
11350,11:56.088,2,1660.0,838.0,1825.0,1082.0,614.0,842.0,766.0,1049.0,,,,
11351,11:56.122,2,1662.0,841.0,1827.0,1085.0,615.0,843.0,767.0,1052.0,,,,
11352,11:56.155,2,1665.0,856.0,1829.0,1091.0,616.0,846.0,767.0,1055.0,,,,
11353,11:56.188,2,1668.0,861.0,1833.0,1097.0,616.0,850.0,766.0,1060.0,,,,
11354,11:56.222,2,1670.0,865.0,1836.0,1103.0,615.0,854.0,766.0,1065.0,,,,
11355,11:56.255,2,1672.0,866.0,1839.0,1107.0,613.0,856.0,765.0,1068.0,,,,
11356,11:56.288,2,1673.0,865.0,1841.0,1108.0,613.0,856.0,764.0,1069.0,,,,
11357,11:56.322,2,1676.0,868.0,1843.0,1109.0,612.0,857.0,764.0,1069.0,,,,
11358,11:56.355,2,1679.0,868.0,1847.0,1109.0,613.0,857.0,764.0,1068.0,,,,
11359,11:56.388,2,1682.0,872.0,1852.0,1109.0,613.0,857.0,764.0,1067.0,,,,
11360,11:56.422,2,1685.0,871.0,1856.0,1110.0,613.0,856.0,764.0,1064.0,,,,
11361,11:56.455,2,1686.0,870.0,1859.0,1109.0,613.0,852.0,764.0,1061.0,,,,
11362,11:56.488,2,1689.0,873.0,1861.0,1109.0,613.0,848.0,764.0,1058.0,,,,
11363,11:56.522,2,1691.0,871.0,1864.0,1108.0,613.0,846.0,764.0,1054.0,,,,
11364,11:56.555,2,612.0,845.0,763.0,1052.0,1692.0,869.0,1866.0,1108.0,,,,
11365,11:56.588,2,1693.0,871.0,1870.0,1112.0,612.0,845.0,764.0,1051.0,,,,
11366,11:56.623,2,1693.0,874.0,1872.0,1119.0,614.0,846.0,765.0,1055.0,,,,
11367,11:56.657,2,1693.0,887.0,1872.0,1127.0,616.0,850.0,766.0,1059.0,,,,
11368,11:56.690,2,1693.0,893.0,1871.0,1132.0,616.0,855.0,766.0,1063.0,,,,
11369,11:56.723,2,1691.0,894.0,1869.0,1137.0,616.0,858.0,767.0,1066.0,,,,
11370,11:56.757,2,1688.0,902.0,1866.0,1141.0,615.0,858.0,767.0,1069.0,,,,
11371,11:56.790,2,1686.0,900.0,1863.0,1144.0,614.0,863.0,767.0,1072.0,,,,
11372,11:56.823,2,1684.0,899.0,1862.0,1151.0,614.0,869.0,766.0,1075.0,,,,
11373,11:56.857,2,1683.0,900.0,1862.0,1154.0,614.0,871.0,767.0,1078.0,,,,
11374,11:56.890,2,1682.0,896.0,1862.0,1155.0,615.0,872.0,766.0,1078.0,,,,
11375,11:56.923,2,1682.0,896.0,1861.0,1155.0,615.0,871.0,766.0,1078.0,,,,
11376,11:56.957,2,1681.0,897.0,1861.0,1154.0,614.0,870.0,767.0,1078.0,,,,
11377,11:56.990,2,1679.0,898.0,1858.0,1151.0,613.0,868.0,765.0,1074.0,,,,
11378,11:57.023,2,1677.0,895.0,1854.0,1146.0,611.0,862.0,764.0,1070.0,,,,
11379,11:57.057,2,1677.0,892.0,1853.0,1142.0,610.0,855.0,761.0,1064.0,,,,
11380,11:57.090,2,1676.0,888.0,1853.0,1137.0,611.0,849.0,761.0,1060.0,,,,
11381,11:57.123,2,1678.0,888.0,1855.0,1135.0,611.0,847.0,763.0,1055.0,,,,
11382,11:57.157,2,1679.0,890.0,1858.0,1130.0,612.0,842.0,765.0,1050.0,,,,
11383,11:57.190,2,1681.0,884.0,1860.0,1127.0,615.0,840.0,767.0,1045.0,,,,
11384,11:57.223,2,1683.0,879.0,1862.0,1124.0,617.0,834.0,768.0,1041.0,,,,
11385,11:57.257,2,1684.0,874.0,1864.0,1123.0,619.0,829.0,769.0,1037.0,,,,
11386,11:57.290,2,1687.0,873.0,1866.0,1118.0,621.0,827.0,770.0,1034.0,,,,
11387,11:57.323,2,1687.0,872.0,1866.0,1116.0,621.0,826.0,771.0,1032.0,,,,
11388,11:57.357,2,1687.0,872.0,1866.0,1115.0,622.0,827.0,771.0,1031.0,,,,
11389,11:57.390,2,1686.0,871.0,1865.0,1113.0,622.0,826.0,771.0,1030.0,,,,
11390,11:57.423,2,1685.0,867.0,1864.0,1112.0,622.0,827.0,771.0,1030.0,,,,
11391,11:57.457,2,1683.0,867.0,1862.0,1109.0,621.0,826.0,770.0,1029.0,,,,
11393,11:57.523,2,1681.0,857.0,1860.0,1104.0,618.0,825.0,768.0,1028.0,,,,
11408,11:58.023,2,1688.0,822.0,1861.0,1058.0,617.0,812.0,768.0,1013.0,,,,
11423,11:58.523,2,1694.0,817.0,1863.0,1050.0,625.0,803.0,775.0,1006.0,,,,
11438,11:59.023,2,1701.0,807.0,1868.0,1042.0,631.0,793.0,779.0,1000.0,,,,
11453,11:59.523,2,1698.0,800.0,1865.0,1036.0,629.0,788.0,777.0,995.0,,,,
11468,12:00.023,2,552.0,863.0,709.0,1081.0,1627.0,908.0,1793.0,1143.0,,,,
11483,12:00.523,2,1657.0,850.0,1824.0,1087.0,584.0,811.0,736.0,1025.0,,,,
11498,12:01.025,2,1641.0,892.0,1808.0,1131.0,568.0,869.0,722.0,1084.0,,,,
11513,12:01.525,2,1654.0,938.0,1818.0,1181.0,576.0,927.0,730.0,1144.0,,,,
11528,12:02.025,2,556.0,855.0,712.0,1070.0,1613.0,863.0,1773.0,1103.0,,,,
11543,12:02.525,2,1623.0,854.0,1786.0,1092.0,572.0,838.0,723.0,1053.0,,,,
11558,12:03.025,2,1627.0,841.0,1791.0,1084.0,569.0,834.0,721.0,1047.0,,,,
11573,12:03.525,2,1643.0,825.0,1809.0,1072.0,584.0,823.0,735.0,1034.0,,,,
11588,12:04.025,2,1637.0,816.0,1801.0,1052.0,583.0,810.0,735.0,1022.0,,,,
11603,12:04.525,2,1602.0,777.0,1762.0,1010.0,591.0,820.0,741.0,1031.0,,,,
11618,12:05.027,2,1596.0,767.0,1753.0,993.0,600.0,804.0,753.0,1014.0,,,,
11633,12:05.527,2,1604.0,760.0,1760.0,978.0,596.0,787.0,746.0,1001.0,,,,
11648,12:06.027,2,1616.0,752.0,1772.0,976.0,609.0,783.0,759.0,994.0,,,,
11663,12:06.527,2,1618.0,755.0,1776.0,987.0,618.0,787.0,767.0,993.0,,,,
11678,12:07.018,2,1632.0,758.0,1792.0,991.0,626.0,773.0,775.0,978.0,,,,
11693,12:07.518,2,1677.0,770.0,1839.0,1008.0,628.0,774.0,777.0,979.0,,,,
11708,12:08.018,2,1678.0,780.0,1844.0,1018.0,635.0,778.0,782.0,984.0,,,,
11723,12:08.518,2,1675.0,766.0,1840.0,1006.0,629.0,762.0,779.0,972.0,,,,
11738,12:09.020,2,1680.0,759.0,1845.0,996.0,636.0,752.0,785.0,961.0,,,,
11753,12:09.520,2,1687.0,755.0,1855.0,993.0,644.0,741.0,793.0,951.0,,,,
11768,12:10.020,2,1687.0,756.0,1855.0,994.0,643.0,744.0,792.0,953.0,,,,
11783,12:10.520,2,1698.0,751.0,1866.0,986.0,655.0,730.0,801.0,939.0,,,,
11798,12:11.020,2,1692.0,765.0,1861.0,1003.0,649.0,752.0,798.0,958.0,,,,
11813,12:11.520,2,1683.0,760.0,1849.0,1000.0,637.0,750.0,788.0,959.0,,,,
11828,12:12.020,2,1684.0,753.0,1850.0,988.0,643.0,738.0,793.0,946.0,,,,
11843,12:12.520,2,1672.0,776.0,1833.0,1013.0,630.0,773.0,778.0,976.0,,,,
11858,12:13.022,2,1670.0,770.0,1830.0,1005.0,627.0,768.0,777.0,973.0,,,,
11873,12:13.522,2,1637.0,772.0,1801.0,1010.0,617.0,768.0,768.0,975.0,,,,
11888,12:14.022,2,1626.0,773.0,1793.0,1018.0,623.0,770.0,772.0,976.0,,,,
11903,12:14.522,2,1597.0,793.0,1769.0,1027.0,625.0,781.0,773.0,983.0,,,,
11918,12:15.022,2,1595.0,760.0,1772.0,1002.0,647.0,729.0,796.0,935.0,,,,
11933,12:15.522,2,1573.0,729.0,1748.0,967.0,625.0,706.0,775.0,907.0,,,,
11948,12:16.022,2,1614.0,807.0,1792.0,1045.0,669.0,770.0,814.0,975.0,,,,
11963,12:16.522,2,1621.0,742.0,1791.0,974.0,662.0,727.0,810.0,932.0,,,,
11978,12:17.023,2,1633.0,767.0,1797.0,1000.0,653.0,782.0,800.0,986.0,,,,
11993,12:17.523,2,1633.0,725.0,1798.0,967.0,638.0,746.0,788.0,956.0,,,,
12008,12:18.023,2,1645.0,773.0,1808.0,1012.0,655.0,780.0,801.0,983.0,,,,
12023,12:18.523,2,1665.0,785.0,1830.0,1025.0,674.0,768.0,821.0,975.0,,,,
12038,12:19.023,2,1659.0,782.0,1824.0,1016.0,663.0,768.0,810.0,973.0,,,,
12053,12:19.523,2,570.0,787.0,723.0,1001.0,1571.0,762.0,1732.0,995.0,,,,
12068,12:20.023,2,614.0,772.0,766.0,978.0,1612.0,741.0,1773.0,984.0,,,,
12083,12:20.523,2,1698.0,764.0,1863.0,992.0,704.0,792.0,849.0,998.0,,,,
12098,12:21.025,2,1651.0,802.0,1810.0,1032.0,656.0,866.0,804.0,1070.0,,,,
12113,12:21.525,2,1653.0,863.0,1814.0,1101.0,657.0,923.0,805.0,1130.0,,,,
12128,12:22.025,2,1617.0,723.0,1781.0,960.0,612.0,752.0,764.0,963.0,,,,
12143,12:22.525,2,1611.0,783.0,1771.0,1008.0,583.0,816.0,735.0,1025.0,,,,
12158,12:23.025,2,569.0,777.0,723.0,991.0,1599.0,750.0,1755.0,970.0,,,,
12173,12:23.525,2,552.0,817.0,709.0,1021.0,1580.0,792.0,1738.0,1009.0,,,,
12188,12:24.025,2,1588.0,780.0,1744.0,1006.0,556.0,817.0,712.0,1024.0,,,,
12203,12:24.525,2,1555.0,777.0,1709.0,1007.0,529.0,831.0,686.0,1041.0,,,,
12218,12:25.027,2,1560.0,772.0,1711.0,998.0,539.0,817.0,694.0,1030.0,,,,
12233,12:25.527,2,1568.0,775.0,1723.0,994.0,540.0,812.0,695.0,1022.0,,,,
12248,12:26.027,2,1581.0,771.0,1738.0,1000.0,555.0,822.0,712.0,1030.0,,,,
12263,12:26.518,2,1620.0,784.0,1779.0,1023.0,567.0,827.0,722.0,1040.0,,,,
12278,12:27.018,2,1612.0,786.0,1771.0,1026.0,569.0,832.0,723.0,1049.0,,,,
12293,12:27.518,2,1613.0,792.0,1774.0,1033.0,575.0,830.0,729.0,1051.0,,,,
12308,12:28.018,2,1614.0,790.0,1775.0,1028.0,573.0,819.0,727.0,1033.0,,,,
12323,12:28.518,2,1610.0,788.0,1771.0,1022.0,565.0,800.0,723.0,1022.0,,,,
12338,12:29.020,2,1619.0,790.0,1781.0,1023.0,579.0,793.0,733.0,1011.0,,,,
12353,12:29.520,2,1523.0,789.0,1680.0,1023.0,469.0,785.0,632.0,1014.0,,,,
12368,12:30.020,2,1506.0,786.0,1664.0,1024.0,440.0,782.0,606.0,1011.0,,,,
12383,12:30.520,2,1529.0,782.0,1687.0,1016.0,466.0,779.0,631.0,1007.0,,,,
12398,12:31.020,2,1544.0,779.0,1703.0,1015.0,460.0,770.0,625.0,996.0,,,,
12413,12:31.520,2,1588.0,786.0,1751.0,1023.0,492.0,819.0,654.0,1033.0,,,,
12428,12:32.020,2,1627.0,811.0,1790.0,1040.0,507.0,832.0,666.0,1046.0,,,,
12443,12:32.520,2,1632.0,786.0,1797.0,1016.0,554.0,758.0,714.0,983.0,,,,
12458,12:33.022,2,1623.0,811.0,1785.0,1036.0,547.0,801.0,707.0,1023.0,,,,
12473,12:33.522,2,1628.0,808.0,1789.0,1034.0,547.0,794.0,707.0,1022.0,,,,
12488,12:34.022,2,1619.0,783.0,1781.0,1011.0,539.0,778.0,698.0,1003.0,,,,
12503,12:34.522,2,1629.0,797.0,1789.0,1025.0,551.0,792.0,709.0,1020.0,,,,
12518,12:35.022,2,1633.0,796.0,1796.0,1027.0,561.0,796.0,720.0,1021.0,,,,
12533,12:35.522,2,1636.0,806.0,1798.0,1034.0,563.0,797.0,722.0,1020.0,,,,
12548,12:36.022,2,1643.0,804.0,1806.0,1036.0,573.0,806.0,730.0,1025.0,,,,
12563,12:36.522,2,1643.0,800.0,1806.0,1035.0,572.0,797.0,729.0,1021.0,,,,
12578,12:37.023,2,1643.0,795.0,1806.0,1030.0,568.0,793.0,725.0,1018.0,,,,
12593,12:37.523,2,1644.0,800.0,1807.0,1031.0,567.0,795.0,724.0,1018.0,,,,
12608,12:38.023,2,1645.0,802.0,1808.0,1034.0,569.0,795.0,725.0,1019.0,,,,
12623,12:38.523,2,1550.0,776.0,1702.0,991.0,471.0,807.0,632.0,1026.0,,,,
12638,12:39.023,2,428.0,930.0,595.0,1163.0,1515.0,850.0,1667.0,1071.0,,,,
12653,12:39.523,2,447.0,944.0,612.0,1178.0,1538.0,874.0,1690.0,1097.0,,,,
12668,12:40.023,2,1543.0,830.0,1696.0,1050.0,460.0,906.0,622.0,1133.0,,,,
12683,12:40.523,2,1563.0,956.0,1717.0,1179.0,473.0,1044.0,635.0,1271.0,,,,
12698,12:41.025,2,455.0,1000.0,621.0,1238.0,1542.0,922.0,1694.0,1144.0,,,,
12713,12:41.525,2,492.0,1001.0,656.0,1227.0,1573.0,931.0,1730.0,1157.0,,,,
12728,12:42.025,2,1596.0,902.0,1754.0,1129.0,516.0,953.0,674.0,1177.0,,,,
12743,12:42.525,2,1607.0,899.0,1764.0,1125.0,528.0,938.0,688.0,1163.0,,,,
12758,12:43.025,2,1619.0,899.0,1779.0,1134.0,540.0,940.0,700.0,1163.0,,,,
12773,12:43.525,2,1656.0,895.0,1818.0,1118.0,580.0,927.0,734.0,1147.0,,,,
12788,12:44.025,2,1679.0,871.0,1842.0,1096.0,601.0,886.0,757.0,1113.0,,,,
12803,12:44.525,2,1697.0,840.0,1863.0,1066.0,626.0,853.0,780.0,1069.0,,,,
12818,12:45.027,2,1699.0,836.0,1863.0,1065.0,634.0,853.0,785.0,1069.0,,,,
12833,12:45.518,2,1681.0,826.0,1845.0,1056.0,610.0,843.0,763.0,1059.0,,,,
12848,12:46.018,2,1678.0,813.0,1843.0,1041.0,609.0,818.0,762.0,1037.0,,,,
12863,12:46.518,2,1685.0,803.0,1849.0,1034.0,618.0,800.0,771.0,1020.0,,,,
12878,12:47.018,2,1695.0,837.0,1860.0,1068.0,629.0,838.0,780.0,1054.0,,,,
12893,12:47.518,2,1692.0,816.0,1858.0,1043.0,622.0,821.0,775.0,1036.0,,,,
12908,12:48.018,2,1688.0,815.0,1852.0,1051.0,616.0,829.0,771.0,1048.0,,,,
12923,12:48.518,2,1687.0,816.0,1852.0,1052.0,618.0,828.0,772.0,1045.0,,,,
12938,12:49.020,2,1672.0,745.0,1835.0,977.0,597.0,748.0,751.0,979.0,,,,
12953,12:49.520,2,1817.0,589.0,2001.0,826.0,743.0,567.0,891.0,777.0,,,,
12968,12:50.020,2,1863.0,522.0,2057.0,771.0,779.0,487.0,929.0,697.0,,,,
12983,12:50.520,2,1852.0,531.0,2039.0,780.0,767.0,501.0,914.0,711.0,,,,
12998,12:51.020,2,1714.0,579.0,1883.0,812.0,642.0,578.0,793.0,787.0,,,,
13013,12:51.520,2,1707.0,722.0,1875.0,958.0,637.0,730.0,788.0,945.0,,,,
13029,12:52.020,2,1697.0,804.0,1862.0,1037.0,625.0,827.0,778.0,1039.0,,,,
13044,12:52.520,2,1705.0,796.0,1871.0,1025.0,635.0,815.0,786.0,1024.0,,,,
13059,12:53.022,2,1703.0,802.0,1870.0,1042.0,631.0,801.0,783.0,1015.0,,,,
13074,12:53.522,2,1683.0,852.0,1851.0,1085.0,601.0,851.0,755.0,1067.0,,,,
13089,12:54.022,2,1617.0,785.0,1780.0,1026.0,574.0,775.0,728.0,997.0,,,,
13104,12:54.522,2,1563.0,824.0,1734.0,1061.0,568.0,821.0,723.0,1032.0,,,,
13119,12:55.022,2,1585.0,823.0,1756.0,1064.0,591.0,808.0,743.0,1023.0,,,,
13134,12:55.522,2,1677.0,778.0,1842.0,1024.0,605.0,770.0,758.0,982.0,,,,
13149,12:56.022,2,1684.0,780.0,1853.0,1022.0,622.0,769.0,772.0,977.0,,,,
13164,12:56.522,2,1677.0,772.0,1838.0,1008.0,626.0,780.0,775.0,984.0,,,,
13179,12:57.023,2,1732.0,771.0,1895.0,1011.0,627.0,783.0,776.0,989.0,,,,
13194,12:57.523,2,1732.0,760.0,1896.0,998.0,628.0,779.0,778.0,985.0,,,,
13209,12:58.023,2,1830.0,954.0,2000.0,1185.0,722.0,976.0,867.0,1184.0,,,,
13224,12:58.523,2,1774.0,859.0,1939.0,1088.0,675.0,892.0,821.0,1099.0,,,,
13239,12:59.023,2,1770.0,854.0,1936.0,1087.0,672.0,893.0,818.0,1097.0,,,,
13254,12:59.523,2,1778.0,859.0,1945.0,1096.0,675.0,877.0,822.0,1085.0,,,,
13269,13:00.023,2,1771.0,848.0,1939.0,1081.0,672.0,868.0,819.0,1078.0,,,,
13284,13:00.523,2,1778.0,839.0,1947.0,1073.0,678.0,863.0,826.0,1068.0,,,,
13299,13:01.025,2,1775.0,856.0,1942.0,1088.0,673.0,865.0,823.0,1071.0,,,,
13314,13:01.525,2,1771.0,835.0,1940.0,1068.0,672.0,851.0,819.0,1059.0,,,,
13329,13:02.025,2,1773.0,834.0,1941.0,1067.0,673.0,849.0,820.0,1056.0,,,,
13344,13:02.525,2,1746.0,828.0,1913.0,1061.0,648.0,853.0,796.0,1063.0,,,,
13359,13:03.025,2,1739.0,821.0,1906.0,1054.0,641.0,847.0,790.0,1057.0,,,,
13374,13:03.525,2,1741.0,808.0,1909.0,1045.0,644.0,841.0,792.0,1046.0,,,,
