frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
29742,32:23.425,2,948.0,156.0,1073.0,321.0,1859.0,446.0,2105.0,771.0
29743,32:23.458,2,948.0,157.0,1074.0,321.0,1859.0,446.0,2105.0,772.0
29744,32:23.492,2,948.0,159.0,1074.0,323.0,1859.0,449.0,2104.0,774.0
29745,32:23.525,2,948.0,160.0,1073.0,324.0,1857.0,452.0,2103.0,776.0
29746,32:23.558,2,947.0,160.0,1072.0,324.0,1858.0,451.0,2102.0,777.0
29747,32:23.592,2,947.0,162.0,1072.0,326.0,1858.0,452.0,2101.0,778.0
29748,32:23.625,2,948.0,163.0,1073.0,327.0,1858.0,452.0,2102.0,779.0
29749,32:23.658,2,947.0,162.0,1073.0,328.0,1857.0,453.0,2101.0,779.0
29750,32:23.692,2,947.0,162.0,1073.0,328.0,1858.0,454.0,2100.0,779.0
29751,32:23.725,2,946.0,162.0,1072.0,327.0,1857.0,449.0,2100.0,778.0
29752,32:23.758,2,946.0,162.0,1072.0,327.0,1863.0,449.0,2100.0,779.0
29753,32:23.792,2,946.0,162.0,1072.0,327.0,1862.0,449.0,2099.0,779.0
29754,32:23.825,2,945.0,162.0,1071.0,327.0,1861.0,448.0,2097.0,780.0
29755,32:23.858,2,945.0,161.0,1071.0,326.0,1860.0,448.0,2097.0,780.0
29756,32:23.892,2,944.0,160.0,1070.0,326.0,1860.0,450.0,2097.0,781.0
29757,32:23.925,2,944.0,161.0,1069.0,327.0,1854.0,450.0,2097.0,778.0
29758,32:23.958,2,943.0,160.0,1069.0,326.0,1854.0,450.0,2097.0,777.0
29759,32:23.992,2,944.0,160.0,1069.0,326.0,1854.0,450.0,2096.0,777.0
29760,32:24.025,2,945.0,159.0,1071.0,324.0,1856.0,449.0,2098.0,777.0
29761,32:24.058,2,948.0,159.0,1073.0,324.0,1857.0,449.0,2101.0,778.0
29762,32:24.092,2,950.0,160.0,1076.0,324.0,1860.0,448.0,2102.0,777.0
29763,32:24.125,2,952.0,159.0,1079.0,322.0,1863.0,447.0,2105.0,775.0
29764,32:24.158,2,954.0,159.0,1080.0,321.0,1864.0,443.0,2108.0,771.0
29765,32:24.192,2,956.0,159.0,1082.0,321.0,1866.0,442.0,2109.0,771.0
29766,32:24.225,2,959.0,159.0,1085.0,322.0,1868.0,443.0,2111.0,772.0
29767,32:24.258,2,962.0,159.0,1088.0,324.0,1870.0,448.0,2113.0,773.0
29768,32:24.292,2,963.0,161.0,1090.0,326.0,1870.0,449.0,2115.0,776.0
29769,32:24.325,2,964.0,161.0,1091.0,327.0,1872.0,452.0,2117.0,778.0
29770,32:24.358,2,966.0,161.0,1093.0,327.0,1873.0,451.0,2118.0,779.0
29771,32:24.392,2,966.0,164.0,1094.0,330.0,1875.0,449.0,2122.0,781.0
29772,32:24.425,2,967.0,166.0,1095.0,334.0,1881.0,452.0,2126.0,783.0
29773,32:24.458,2,969.0,168.0,1096.0,336.0,1885.0,450.0,2128.0,784.0
29774,32:24.492,2,971.0,168.0,1098.0,335.0,1885.0,451.0,2130.0,785.0
29775,32:24.525,2,974.0,168.0,1100.0,335.0,1886.0,451.0,2133.0,784.0
29776,32:24.558,2,977.0,170.0,1103.0,337.0,1890.0,454.0,2138.0,787.0
29777,32:24.592,2,982.0,170.0,1110.0,337.0,1898.0,454.0,2144.0,788.0
29778,32:24.625,2,988.0,172.0,1115.0,342.0,1902.0,457.0,2151.0,791.0
29779,32:24.658,2,993.0,175.0,1119.0,344.0,1908.0,456.0,2156.0,792.0
29780,32:24.692,2,999.0,179.0,1125.0,349.0,1915.0,459.0,2165.0,794.0
29781,32:24.725,2,1008.0,182.0,1132.0,351.0,1924.0,458.0,2175.0,796.0
29782,32:24.758,2,1012.0,186.0,1137.0,354.0,1930.0,462.0,2181.0,797.0
29783,32:24.792,2,1019.0,188.0,1146.0,357.0,1939.0,470.0,2189.0,800.0
29784,32:24.825,2,1024.0,192.0,1150.0,361.0,1945.0,475.0,2196.0,804.0
29785,32:24.858,2,1028.0,199.0,1155.0,367.0,1951.0,473.0,2205.0,806.0
29786,32:24.892,2,1036.0,202.0,1162.0,366.0,1960.0,473.0,2218.0,809.0
29787,32:24.927,2,1044.0,202.0,1171.0,367.0,1966.0,474.0,2227.0,809.0
29788,32:24.960,2,1976.0,475.0,2237.0,807.0,1051.0,200.0,1178.0,368.0
29789,32:24.993,2,1058.0,201.0,1186.0,368.0,1988.0,475.0,2249.0,806.0
29790,32:25.027,2,1069.0,202.0,1195.0,367.0,2001.0,470.0,2264.0,807.0
29791,32:25.060,2,1078.0,201.0,1205.0,368.0,2011.0,469.0,2278.0,808.0
29792,32:25.093,2,1088.0,202.0,1215.0,370.0,2022.0,461.0,2294.0,808.0
29793,32:25.127,2,1099.0,202.0,1226.0,369.0,2036.0,467.0,2307.0,806.0
29794,32:25.160,2,1109.0,201.0,1237.0,367.0,2049.0,467.0,2321.0,806.0
29795,32:25.193,2,1116.0,201.0,1246.0,367.0,2059.0,466.0,2328.0,803.0
29796,32:25.227,2,1128.0,200.0,1257.0,365.0,2076.0,461.0,2344.0,801.0
29797,32:25.260,2,1143.0,193.0,1270.0,356.0,2097.0,454.0,2368.0,796.0
29798,32:25.293,2,1155.0,189.0,1279.0,355.0,2117.0,450.0,2379.0,794.0
29799,32:25.327,2,1168.0,180.0,1295.0,349.0,2135.0,445.0,2397.0,789.0
29800,32:25.360,2,1178.0,176.0,1308.0,344.0,2159.0,443.0,2417.0,787.0
29801,32:25.393,2,1191.0,176.0,1321.0,343.0,2180.0,449.0,2436.0,788.0
29802,32:25.427,2,1202.0,174.0,1330.0,341.0,2197.0,441.0,2451.0,788.0
29803,32:25.460,2,1208.0,175.0,1337.0,341.0,2211.0,454.0,2463.0,784.0
29804,32:25.493,2,1215.0,173.0,1342.0,342.0,2218.0,453.0,2476.0,789.0
29805,32:25.527,2,1216.0,174.0,1344.0,343.0,2221.0,456.0,2477.0,789.0
29806,32:25.560,2,1215.0,174.0,1343.0,344.0,2220.0,455.0,2477.0,789.0
29807,32:25.593,2,1214.0,174.0,1342.0,345.0,2219.0,452.0,2477.0,789.0
29808,32:25.627,2,1215.0,174.0,1342.0,346.0,2221.0,452.0,2478.0,788.0
29809,32:25.660,2,1216.0,174.0,1344.0,345.0,2222.0,452.0,2477.0,787.0
29810,32:25.693,2,1217.0,175.0,1344.0,343.0,2223.0,455.0,2475.0,786.0
29811,32:25.718,2,1217.0,175.0,1345.0,344.0,2226.0,453.0,2476.0,784.0
29812,32:25.752,2,1216.0,175.0,1345.0,342.0,2225.0,454.0,2475.0,784.0
29813,32:25.785,2,1217.0,175.0,1345.0,343.0,2227.0,451.0,2477.0,784.0
29814,32:25.818,2,1218.0,176.0,1347.0,343.0,2228.0,451.0,2478.0,785.0
29815,32:25.852,2,1218.0,176.0,1346.0,344.0,2228.0,451.0,2478.0,784.0
29816,32:25.885,2,1218.0,176.0,1345.0,342.0,2230.0,449.0,2479.0,782.0
29817,32:25.918,2,1217.0,175.0,1345.0,340.0,2229.0,451.0,2477.0,782.0
29818,32:25.952,2,1217.0,182.0,1340.0,342.0,2230.0,449.0,2479.0,783.0
29819,32:25.985,2,1217.0,183.0,1339.0,342.0,2230.0,452.0,2477.0,782.0
29820,32:26.018,2,1217.0,183.0,1340.0,342.0,2230.0,455.0,2477.0,782.0
29821,32:26.052,2,1217.0,183.0,1341.0,343.0,2231.0,454.0,2477.0,783.0
29822,32:26.085,2,1218.0,183.0,1343.0,345.0,2232.0,453.0,2479.0,783.0
29823,32:26.118,2,1219.0,185.0,1344.0,346.0,2232.0,457.0,2479.0,784.0
29824,32:26.152,2,1219.0,186.0,1344.0,346.0,2233.0,456.0,2479.0,783.0
29825,32:26.185,2,1219.0,185.0,1343.0,346.0,2232.0,456.0,2479.0,783.0
29826,32:26.218,2,1218.0,185.0,1343.0,345.0,2233.0,452.0,2481.0,784.0
29827,32:26.252,2,1218.0,189.0,1342.0,347.0,2232.0,455.0,2479.0,782.0
29828,32:26.285,2,1218.0,189.0,1342.0,349.0,2232.0,454.0,2478.0,780.0
29829,32:26.318,2,1218.0,190.0,1341.0,348.0,2230.0,455.0,2476.0,779.0
29830,32:26.352,2,1217.0,189.0,1340.0,347.0,2231.0,454.0,2475.0,777.0
29831,32:26.385,2,1217.0,189.0,1340.0,347.0,2231.0,454.0,2474.0,776.0
29832,32:26.418,2,1217.0,188.0,1340.0,349.0,2231.0,452.0,2474.0,775.0
29833,32:26.452,2,1217.0,189.0,1340.0,349.0,2231.0,451.0,2475.0,774.0
29834,32:26.485,2,1215.0,188.0,1338.0,349.0,2232.0,450.0,2474.0,773.0
29835,32:26.518,2,1214.0,188.0,1337.0,347.0,2231.0,449.0,2475.0,773.0
29836,32:26.552,2,1213.0,189.0,1336.0,346.0,2231.0,442.0,2477.0,771.0
29837,32:26.585,2,1213.0,189.0,1336.0,346.0,2230.0,438.0,2479.0,772.0
29838,32:26.618,2,1213.0,187.0,1336.0,347.0,2230.0,438.0,2479.0,769.0
29839,32:26.652,2,1212.0,187.0,1336.0,347.0,2231.0,437.0,2478.0,766.0
29840,32:26.685,2,1212.0,187.0,1336.0,346.0,2231.0,437.0,2478.0,766.0
29841,32:26.718,2,1209.0,185.0,1334.0,343.0,2231.0,440.0,2477.0,763.0
29842,32:26.752,2,1208.0,184.0,1333.0,343.0,2229.0,437.0,2477.0,764.0
29843,32:26.785,2,1207.0,184.0,1329.0,343.0,2229.0,440.0,2478.0,765.0
29844,32:26.818,2,1205.0,184.0,1328.0,344.0,2228.0,439.0,2478.0,765.0
29845,32:26.852,2,1205.0,184.0,1327.0,343.0,2227.0,436.0,2480.0,766.0
29846,32:26.885,2,1203.0,183.0,1326.0,343.0,2226.0,435.0,2480.0,766.0
29847,32:26.918,2,1202.0,183.0,1325.0,343.0,2224.0,434.0,2479.0,765.0
29848,32:26.952,2,1200.0,182.0,1323.0,341.0,2222.0,436.0,2478.0,763.0
29849,32:26.985,2,1198.0,180.0,1322.0,339.0,2219.0,432.0,2473.0,760.0
29850,32:27.018,2,1193.0,178.0,1319.0,337.0,2214.0,419.0,2469.0,756.0
29851,32:27.052,2,1189.0,176.0,1312.0,334.0,2209.0,415.0,2455.0,749.0
29852,32:27.085,2,1177.0,164.0,1300.0,322.0,2203.0,392.0,2447.0,725.0
29853,32:27.118,2,1155.0,162.0,1275.0,295.0,2184.0,339.0,2438.0,680.0
29854,32:27.152,2,2140.0,278.0,2405.0,621.0,1119.0,153.0,1234.0,253.0
29855,32:27.185,1,2091.0,220.0,2357.0,560.0,,,,
29856,32:27.218,1,2033.0,168.0,2303.0,497.0,,,,
29857,32:27.252,1,1963.0,132.0,2238.0,434.0,,,,
29858,32:27.285,1,1887.0,149.0,2151.0,376.0,,,,
29859,32:27.318,0,,,,,,,,
29860,32:27.352,0,,,,,,,,
29861,32:27.385,0,,,,,,,,
29862,32:27.418,0,,,,,,,,
29863,32:27.452,0,,,,,,,,
29864,32:27.485,0,,,,,,,,
29865,32:27.518,0,,,,,,,,
29866,32:27.552,0,,,,,,,,
29867,32:27.585,0,,,,,,,,
29868,32:27.618,0,,,,,,,,
29869,32:27.652,0,,,,,,,,
29870,32:27.685,0,,,,,,,,
29871,32:27.718,0,,,,,,,,
29872,32:27.752,0,,,,,,,,
29873,32:27.785,0,,,,,,,,
29874,32:27.818,0,,,,,,,,
29875,32:27.852,0,,,,,,,,
29876,32:27.885,0,,,,,,,,
29877,32:27.918,0,,,,,,,,
29878,32:27.952,0,,,,,,,,
29879,32:27.985,0,,,,,,,,
29880,32:28.018,0,,,,,,,,
29881,32:28.052,0,,,,,,,,
29882,32:28.085,0,,,,,,,,
29883,32:28.118,0,,,,,,,,
29884,32:28.152,0,,,,,,,,
29885,32:28.185,0,,,,,,,,
29886,32:28.218,0,,,,,,,,
29887,32:28.252,0,,,,,,,,
29888,32:28.285,0,,,,,,,,
29889,32:28.318,0,,,,,,,,
29890,32:28.352,0,,,,,,,,
29891,32:28.385,0,,,,,,,,
29892,32:28.418,0,,,,,,,,
29893,32:28.452,0,,,,,,,,
29894,32:28.485,0,,,,,,,,
29895,32:28.518,0,,,,,,,,
29896,32:28.552,0,,,,,,,,
29897,32:28.585,0,,,,,,,,
29898,32:28.618,0,,,,,,,,
29899,32:28.652,0,,,,,,,,
29900,32:28.685,0,,,,,,,,
29901,32:28.718,0,,,,,,,,
29902,32:28.752,0,,,,,,,,
29903,32:28.785,0,,,,,,,,
29904,32:28.818,0,,,,,,,,
29905,32:28.852,0,,,,,,,,
29906,32:28.885,0,,,,,,,,
29907,32:28.918,0,,,,,,,,
29908,32:28.952,0,,,,,,,,
29909,32:28.985,0,,,,,,,,
29910,32:29.018,0,,,,,,,,
29911,32:29.052,0,,,,,,,,
29912,32:29.085,0,,,,,,,,
29913,32:29.120,0,,,,,,,,
29914,32:29.153,0,,,,,,,,
29915,32:29.187,0,,,,,,,,
29916,32:29.220,0,,,,,,,,
29917,32:29.253,0,,,,,,,,
29918,32:29.287,0,,,,,,,,
29919,32:29.320,0,,,,,,,,
29920,32:29.353,0,,,,,,,,
29921,32:29.387,0,,,,,,,,
29922,32:29.420,0,,,,,,,,
29923,32:29.453,0,,,,,,,,
29924,32:29.487,0,,,,,,,,
29925,32:29.520,0,,,,,,,,
29926,32:29.553,0,,,,,,,,
29927,32:29.587,0,,,,,,,,
29928,32:29.620,0,,,,,,,,
29929,32:29.653,0,,,,,,,,
29930,32:29.687,0,,,,,,,,
29931,32:29.720,0,,,,,,,,
29932,32:29.753,0,,,,,,,,
29933,32:29.787,0,,,,,,,,
29934,32:29.820,0,,,,,,,,
29935,32:29.853,0,,,,,,,,
29936,32:29.887,0,,,,,,,,
29937,32:29.920,0,,,,,,,,
29938,32:29.953,0,,,,,,,,
29939,32:29.987,0,,,,,,,,
29940,32:30.020,0,,,,,,,,
29941,32:30.053,0,,,,,,,,
29942,32:30.087,0,,,,,,,,
29943,32:30.120,0,,,,,,,,
29944,32:30.153,0,,,,,,,,
29945,32:30.187,0,,,,,,,,
29946,32:30.220,0,,,,,,,,
29947,32:30.253,0,,,,,,,,
29948,32:30.287,0,,,,,,,,
29949,32:30.320,0,,,,,,,,
29950,32:30.353,0,,,,,,,,
29951,32:30.387,0,,,,,,,,
29952,32:30.420,0,,,,,,,,
29953,32:30.453,0,,,,,,,,
29954,32:30.487,0,,,,,,,,
29955,32:30.520,0,,,,,,,,
29956,32:30.553,0,,,,,,,,
29957,32:30.587,0,,,,,,,,
29958,32:30.620,0,,,,,,,,
29959,32:30.653,0,,,,,,,,
29960,32:30.687,0,,,,,,,,
29961,32:30.720,0,,,,,,,,
29962,32:30.753,0,,,,,,,,
29963,32:30.787,0,,,,,,,,
29964,32:30.820,0,,,,,,,,
29965,32:30.853,0,,,,,,,,
29966,32:30.887,0,,,,,,,,
29967,32:30.920,0,,,,,,,,
29968,32:30.953,0,,,,,,,,
29969,32:30.987,0,,,,,,,,
29970,32:31.020,0,,,,,,,,
29971,32:31.053,0,,,,,,,,
29972,32:31.087,0,,,,,,,,
29973,32:31.120,0,,,,,,,,
29974,32:31.153,0,,,,,,,,
29975,32:31.187,0,,,,,,,,
29976,32:31.220,0,,,,,,,,
29977,32:31.253,0,,,,,,,,
29978,32:31.287,0,,,,,,,,
29979,32:31.320,0,,,,,,,,
29980,32:31.353,0,,,,,,,,
29981,32:31.387,0,,,,,,,,
29982,32:31.420,0,,,,,,,,
29983,32:31.453,0,,,,,,,,
29984,32:31.487,0,,,,,,,,
29985,32:31.520,0,,,,,,,,
29986,32:31.553,0,,,,,,,,
29987,32:31.587,0,,,,,,,,
29988,32:31.620,0,,,,,,,,
29989,32:31.653,0,,,,,,,,
29990,32:31.687,0,,,,,,,,
29991,32:31.720,0,,,,,,,,
29992,32:31.753,0,,,,,,,,
29993,32:31.787,0,,,,,,,,
29994,32:31.820,0,,,,,,,,
29995,32:31.853,0,,,,,,,,
29996,32:31.887,0,,,,,,,,
29997,32:31.920,0,,,,,,,,
29998,32:31.953,0,,,,,,,,
29999,32:31.987,1,1422.0,161.0,1550.0,281.0,,,,
30000,32:32.020,1,1378.0,163.0,1504.0,310.0,,,,
30001,32:32.053,1,1334.0,177.0,1459.0,335.0,,,,
30002,32:32.087,1,1296.0,195.0,1422.0,352.0,,,,
30003,32:32.120,1,1263.0,203.0,1391.0,367.0,,,,
30004,32:32.153,1,1234.0,210.0,1360.0,375.0,,,,
30005,32:32.187,1,1207.0,213.0,1333.0,380.0,,,,
30006,32:32.220,1,1182.0,221.0,1309.0,384.0,,,,
30007,32:32.253,2,1165.0,227.0,1291.0,393.0,2215.0,439.0,2473.0,775.0
30008,32:32.287,2,1149.0,229.0,1274.0,399.0,2189.0,444.0,2451.0,784.0
30009,32:32.320,2,1139.0,239.0,1263.0,406.0,2166.0,445.0,2426.0,787.0
30010,32:32.353,2,1127.0,254.0,1250.0,417.0,2143.0,464.0,2413.0,799.0
30011,32:32.387,2,1117.0,265.0,1240.0,430.0,2125.0,476.0,2397.0,818.0
30012,32:32.420,2,1109.0,286.0,1231.0,445.0,2107.0,486.0,2383.0,831.0
30013,32:32.453,2,2093.0,499.0,2373.0,851.0,1099.0,294.0,1219.0,455.0
30014,32:32.487,2,1093.0,303.0,1213.0,467.0,2083.0,521.0,2351.0,857.0
30015,32:32.520,2,1089.0,312.0,1209.0,476.0,2074.0,528.0,2335.0,868.0
30016,32:32.553,2,2062.0,533.0,2342.0,876.0,1084.0,319.0,1206.0,488.0
30017,32:32.587,2,2051.0,546.0,2327.0,884.0,1078.0,322.0,1199.0,499.0
30018,32:32.620,2,2043.0,551.0,2320.0,887.0,1070.0,326.0,1190.0,503.0
30019,32:32.653,2,2029.0,559.0,2307.0,892.0,1061.0,332.0,1182.0,501.0
30020,32:32.687,2,2012.0,569.0,2285.0,899.0,1051.0,336.0,1172.0,510.0
30021,32:32.720,2,1993.0,577.0,2261.0,909.0,1035.0,344.0,1157.0,515.0
30022,32:32.753,2,1972.0,581.0,2233.0,911.0,1021.0,345.0,1144.0,515.0
30023,32:32.787,2,1947.0,588.0,2204.0,914.0,1003.0,349.0,1125.0,515.0
30024,32:32.820,2,1928.0,587.0,2180.0,914.0,989.0,345.0,1110.0,514.0
30025,32:32.853,2,1911.0,585.0,2163.0,915.0,977.0,346.0,1098.0,509.0
30026,32:32.887,2,1899.0,588.0,2142.0,913.0,967.0,337.0,1089.0,512.0
30027,32:32.920,2,1886.0,579.0,2131.0,906.0,957.0,334.0,1078.0,506.0
30028,32:32.953,2,1877.0,578.0,2119.0,897.0,951.0,328.0,1073.0,506.0
30029,32:32.987,2,1866.0,573.0,2111.0,892.0,944.0,323.0,1067.0,495.0
30030,32:33.020,2,1859.0,570.0,2104.0,890.0,939.0,319.0,1062.0,499.0
30031,32:33.053,2,1855.0,569.0,2099.0,890.0,935.0,318.0,1060.0,495.0
30032,32:33.087,2,1850.0,572.0,2094.0,888.0,931.0,315.0,1058.0,493.0
30033,32:33.120,2,1846.0,571.0,2082.0,886.0,928.0,315.0,1055.0,494.0
30034,32:33.153,2,1841.0,570.0,2075.0,886.0,925.0,315.0,1050.0,486.0
30035,32:33.187,2,1836.0,567.0,2070.0,884.0,919.0,313.0,1043.0,486.0
30036,32:33.220,2,1826.0,570.0,2058.0,882.0,909.0,313.0,1035.0,470.0
30037,32:33.253,2,1809.0,568.0,2044.0,883.0,899.0,309.0,1023.0,466.0
30038,32:33.287,2,1794.0,565.0,2021.0,871.0,878.0,297.0,1004.0,459.0
30039,32:33.320,2,1770.0,545.0,1992.0,855.0,853.0,284.0,980.0,446.0
30040,32:33.353,2,1754.0,535.0,1968.0,844.0,832.0,264.0,960.0,431.0
30041,32:33.388,2,1741.0,515.0,1957.0,831.0,817.0,258.0,946.0,419.0
30042,32:33.422,2,1735.0,500.0,1953.0,817.0,812.0,241.0,940.0,407.0
30043,32:33.455,2,1727.0,492.0,1944.0,807.0,801.0,231.0,932.0,399.0
30044,32:33.488,2,789.0,222.0,920.0,387.0,1721.0,474.0,1932.0,794.0
30045,32:33.522,2,1705.0,462.0,1920.0,774.0,772.0,204.0,904.0,371.0
30046,32:33.555,2,1691.0,452.0,1911.0,760.0,756.0,198.0,888.0,359.0
30047,32:33.588,2,1680.0,440.0,1898.0,748.0,742.0,178.0,872.0,343.0
30048,32:33.622,2,1668.0,432.0,1886.0,738.0,729.0,172.0,859.0,335.0
30049,32:33.655,2,717.0,165.0,850.0,324.0,1657.0,420.0,1872.0,731.0
30050,32:33.688,2,706.0,162.0,836.0,319.0,1648.0,416.0,1864.0,724.0
30051,32:33.722,2,696.0,162.0,827.0,312.0,1641.0,417.0,1853.0,718.0
30052,32:33.755,2,686.0,162.0,818.0,306.0,1634.0,413.0,1844.0,716.0
30053,32:33.788,2,678.0,161.0,813.0,302.0,1629.0,408.0,1837.0,710.0
30054,32:33.822,2,671.0,162.0,803.0,300.0,1619.0,402.0,1828.0,706.0
30055,32:33.855,2,1614.0,398.0,1821.0,704.0,666.0,164.0,798.0,294.0
30056,32:33.888,2,1611.0,397.0,1812.0,700.0,659.0,162.0,795.0,288.0
30057,32:33.922,2,1607.0,394.0,1809.0,699.0,654.0,161.0,789.0,286.0
30058,32:33.955,2,1604.0,392.0,1807.0,694.0,651.0,159.0,787.0,283.0
30059,32:33.988,2,1603.0,390.0,1806.0,689.0,650.0,158.0,784.0,279.0
30060,32:34.022,2,1601.0,390.0,1805.0,686.0,647.0,157.0,782.0,278.0
30061,32:34.055,2,1604.0,389.0,1807.0,685.0,647.0,153.0,783.0,273.0
30062,32:34.088,2,1610.0,382.0,1816.0,684.0,653.0,153.0,787.0,270.0
30063,32:34.122,2,1612.0,378.0,1822.0,684.0,659.0,154.0,791.0,264.0
30064,32:34.155,2,1614.0,369.0,1825.0,680.0,658.0,152.0,790.0,259.0
30065,32:34.188,2,1614.0,366.0,1823.0,673.0,654.0,160.0,786.0,248.0
30066,32:34.222,2,1613.0,364.0,1824.0,670.0,653.0,156.0,785.0,244.0
30067,32:34.255,2,1615.0,363.0,1825.0,670.0,655.0,155.0,785.0,240.0
30068,32:34.288,1,1618.0,363.0,1828.0,668.0,,,,
30069,32:34.322,1,1622.0,360.0,1831.0,669.0,,,,
30070,32:34.355,1,1622.0,358.0,1833.0,669.0,,,,
30071,32:34.388,1,1622.0,359.0,1831.0,667.0,,,,
30072,32:34.422,1,1618.0,359.0,1828.0,667.0,,,,
30073,32:34.455,1,1615.0,360.0,1826.0,666.0,,,,
30074,32:34.488,1,1619.0,365.0,1827.0,665.0,,,,
30075,32:34.522,1,1622.0,363.0,1832.0,663.0,,,,
30076,32:34.555,1,1625.0,359.0,1835.0,663.0,,,,
30077,32:34.588,1,1627.0,363.0,1838.0,665.0,,,,
30078,32:34.622,1,1629.0,361.0,1840.0,664.0,,,,
30079,32:34.655,1,1630.0,360.0,1842.0,664.0,,,,
30080,32:34.688,1,1632.0,360.0,1844.0,663.0,,,,
30081,32:34.722,1,1631.0,360.0,1848.0,665.0,,,,
30082,32:34.755,1,1633.0,357.0,1850.0,664.0,,,,
30083,32:34.788,1,1633.0,361.0,1851.0,663.0,,,,
30084,32:34.822,1,1634.0,361.0,1852.0,663.0,,,,
30085,32:34.855,1,1634.0,358.0,1853.0,664.0,,,,
30086,32:34.888,1,1633.0,359.0,1853.0,663.0,,,,
30087,32:34.922,1,1633.0,357.0,1853.0,663.0,,,,
30088,32:34.955,1,1635.0,357.0,1854.0,664.0,,,,
30089,32:34.988,1,1635.0,359.0,1856.0,664.0,,,,
30090,32:35.022,1,1638.0,354.0,1857.0,662.0,,,,
30091,32:35.055,1,1639.0,349.0,1860.0,659.0,,,,
30092,32:35.088,1,1639.0,345.0,1861.0,658.0,,,,
30093,32:35.122,1,1639.0,344.0,1862.0,657.0,,,,
30094,32:35.155,1,1639.0,348.0,1861.0,657.0,,,,
30095,32:35.188,1,1638.0,347.0,1860.0,657.0,,,,
30096,32:35.222,1,1640.0,348.0,1861.0,657.0,,,,
30097,32:35.255,1,1641.0,347.0,1862.0,657.0,,,,
30098,32:35.288,1,1642.0,346.0,1862.0,656.0,,,,
30099,32:35.322,1,1642.0,345.0,1863.0,657.0,,,,
30100,32:35.355,1,1643.0,342.0,1864.0,656.0,,,,
30101,32:35.388,1,1644.0,344.0,1864.0,656.0,,,,
30102,32:35.422,1,1644.0,345.0,1864.0,656.0,,,,
30103,32:35.455,1,1645.0,347.0,1865.0,656.0,,,,
30104,32:35.488,1,1644.0,342.0,1865.0,656.0,,,,
30105,32:35.522,1,1644.0,345.0,1864.0,655.0,,,,
30106,32:35.555,1,1644.0,344.0,1865.0,656.0,,,,
30107,32:35.588,1,1646.0,344.0,1866.0,654.0,,,,
30108,32:35.622,1,1653.0,344.0,1868.0,656.0,,,,
30109,32:35.655,1,1654.0,345.0,1870.0,656.0,,,,
30110,32:35.688,1,1656.0,346.0,1872.0,657.0,,,,
30111,32:35.722,1,1657.0,346.0,1875.0,656.0,,,,
30112,32:35.755,1,1661.0,349.0,1879.0,658.0,,,,
30113,32:35.788,1,1662.0,353.0,1882.0,660.0,,,,
30114,32:35.822,1,1657.0,357.0,1883.0,658.0,,,,
30115,32:35.855,1,1660.0,359.0,1885.0,659.0,,,,
30116,32:35.888,1,1662.0,357.0,1888.0,662.0,,,,
30117,32:35.922,1,1666.0,358.0,1891.0,660.0,,,,
30118,32:35.955,1,1670.0,357.0,1895.0,663.0,,,,
30119,32:35.988,1,1674.0,356.0,1898.0,661.0,,,,
30120,32:36.022,1,1676.0,350.0,1901.0,659.0,,,,
30121,32:36.055,1,1684.0,352.0,1911.0,656.0,,,,
30122,32:36.088,1,1690.0,342.0,1921.0,650.0,,,,
30123,32:36.122,1,1696.0,336.0,1928.0,645.0,,,,
30124,32:36.155,1,1703.0,320.0,1935.0,637.0,,,,
30125,32:36.188,1,1716.0,311.0,1946.0,631.0,,,,
30126,32:36.222,1,1722.0,303.0,1955.0,622.0,,,,
30127,32:36.255,1,1725.0,293.0,1956.0,618.0,,,,
30128,32:36.288,1,1726.0,285.0,1959.0,613.0,,,,
30129,32:36.322,1,1728.0,289.0,1957.0,611.0,,,,
30130,32:36.355,1,1732.0,284.0,1963.0,608.0,,,,
30131,32:36.388,1,1738.0,293.0,1964.0,611.0,,,,
30132,32:36.422,1,1734.0,293.0,1963.0,618.0,,,,
30133,32:36.455,1,1730.0,296.0,1963.0,620.0,,,,
30134,32:36.488,1,1731.0,299.0,1963.0,620.0,,,,
30135,32:36.522,1,1732.0,306.0,1963.0,625.0,,,,
30136,32:36.555,1,1733.0,307.0,1965.0,627.0,,,,
30137,32:36.588,1,1732.0,306.0,1962.0,630.0,,,,
30138,32:36.622,1,1734.0,308.0,1966.0,627.0,,,,
30139,32:36.655,1,1736.0,301.0,1967.0,621.0,,,,
30140,32:36.688,1,1739.0,295.0,1970.0,614.0,,,,
30141,32:36.722,1,1747.0,291.0,1977.0,602.0,,,,
30142,32:36.755,1,1747.0,279.0,1980.0,598.0,,,,
30143,32:36.788,1,1750.0,269.0,1984.0,588.0,,,,
30144,32:36.822,1,1752.0,258.0,1988.0,574.0,,,,
30145,32:36.855,1,1753.0,244.0,1988.0,565.0,,,,
30146,32:36.888,1,1758.0,237.0,1990.0,555.0,,,,
30147,32:36.922,1,1758.0,224.0,1993.0,536.0,,,,
30148,32:36.955,1,1755.0,222.0,1993.0,527.0,,,,
30149,32:36.988,1,1757.0,215.0,1996.0,520.0,,,,
30150,32:37.022,1,1760.0,203.0,2006.0,511.0,,,,
30151,32:37.055,1,1760.0,197.0,2004.0,502.0,,,,
