frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
8379,09:21.118,2,607.0,951.0,800.0,1215.0,1157.0,909.0,1333.0,1158.0,,,,
8380,09:21.152,2,602.0,952.0,795.0,1215.0,1154.0,908.0,1329.0,1157.0,,,,
8381,09:21.185,2,600.0,951.0,791.0,1214.0,1151.0,908.0,1326.0,1156.0,,,,
8382,09:21.218,2,594.0,948.0,789.0,1211.0,1148.0,906.0,1324.0,1153.0,,,,
8383,09:21.253,2,590.0,944.0,786.0,1216.0,1146.0,901.0,1320.0,1149.0,,,,
8384,09:21.287,2,586.0,942.0,783.0,1211.0,1143.0,896.0,1318.0,1145.0,,,,
8385,09:21.320,2,586.0,942.0,783.0,1211.0,1143.0,896.0,1318.0,1145.0,,,,
8386,09:21.345,2,587.0,937.0,783.0,1203.0,1142.0,890.0,1317.0,1139.0,,,,
8387,09:21.387,2,588.0,933.0,783.0,1198.0,1143.0,889.0,1318.0,1135.0,,,,
8388,09:21.420,2,589.0,930.0,783.0,1195.0,1143.0,887.0,1318.0,1133.0,,,,
8389,09:21.453,2,1143.0,889.0,1318.0,1135.0,588.0,930.0,782.0,1193.0,,,,
8390,09:21.487,2,1143.0,887.0,1318.0,1134.0,588.0,929.0,782.0,1192.0,,,,
8391,09:21.520,2,1144.0,884.0,1319.0,1132.0,590.0,926.0,782.0,1193.0,,,,
8392,09:21.553,2,1145.0,884.0,1320.0,1132.0,593.0,925.0,784.0,1191.0,,,,
8393,09:21.587,2,596.0,923.0,787.0,1185.0,1146.0,881.0,1322.0,1128.0,,,,
8394,09:21.620,2,602.0,916.0,794.0,1176.0,1151.0,876.0,1326.0,1123.0,,,,
8395,09:21.653,2,614.0,918.0,806.0,1173.0,1161.0,876.0,1339.0,1123.0,,,,
8396,09:21.687,2,627.0,913.0,819.0,1169.0,1174.0,871.0,1349.0,1119.0,,,,
8397,09:21.720,2,642.0,910.0,834.0,1166.0,1186.0,872.0,1363.0,1117.0,,,,
8398,09:21.753,2,660.0,914.0,847.0,1166.0,1201.0,873.0,1376.0,1118.0,,,,
8399,09:21.787,2,672.0,909.0,859.0,1166.0,1209.0,868.0,1386.0,1115.0,,,,
8400,09:21.820,2,683.0,912.0,869.0,1165.0,1218.0,864.0,1398.0,1112.0,,,,
8401,09:21.853,2,688.0,911.0,877.0,1172.0,1225.0,867.0,1403.0,1115.0,,,,
8402,09:21.887,2,692.0,909.0,880.0,1169.0,1229.0,867.0,1405.0,1114.0,,,,
8403,09:21.920,2,695.0,902.0,881.0,1161.0,1232.0,861.0,1407.0,1108.0,,,,
8404,09:21.953,2,696.0,897.0,881.0,1155.0,1232.0,858.0,1407.0,1102.0,,,,
8405,09:21.987,2,695.0,896.0,881.0,1151.0,1231.0,854.0,1407.0,1101.0,,,,
8406,09:22.020,2,696.0,895.0,881.0,1147.0,1233.0,851.0,1408.0,1094.0,,,,
8407,09:22.053,2,697.0,896.0,882.0,1148.0,1233.0,852.0,1409.0,1095.0,,,,
8408,09:22.087,2,699.0,896.0,884.0,1150.0,1235.0,851.0,1411.0,1096.0,,,,
8409,09:22.120,2,701.0,896.0,887.0,1148.0,1237.0,849.0,1414.0,1093.0,,,,
8410,09:22.153,2,704.0,889.0,893.0,1144.0,1241.0,845.0,1418.0,1088.0,,,,
8411,09:22.187,2,714.0,878.0,897.0,1131.0,1247.0,831.0,1422.0,1078.0,,,,
8412,09:22.220,2,718.0,870.0,900.0,1120.0,1248.0,823.0,1426.0,1070.0,,,,
8413,09:22.253,2,719.0,864.0,904.0,1114.0,1250.0,816.0,1429.0,1063.0,,,,
8414,09:22.287,2,721.0,855.0,906.0,1106.0,1254.0,810.0,1430.0,1057.0,,,,
8415,09:22.320,2,725.0,854.0,909.0,1104.0,1256.0,807.0,1432.0,1055.0,,,,
8416,09:22.353,2,730.0,850.0,912.0,1099.0,1262.0,804.0,1438.0,1051.0,,,,
8417,09:22.387,2,735.0,842.0,918.0,1091.0,1266.0,797.0,1443.0,1046.0,,,,
8418,09:22.420,2,744.0,838.0,925.0,1088.0,1271.0,797.0,1449.0,1043.0,,,,
8419,09:22.453,2,753.0,836.0,935.0,1086.0,1280.0,797.0,1458.0,1042.0,,,,
8420,09:22.487,2,763.0,835.0,944.0,1085.0,1291.0,796.0,1469.0,1043.0,,,,
8421,09:22.520,2,778.0,831.0,958.0,1082.0,1303.0,796.0,1482.0,1046.0,,,,
8422,09:22.553,2,793.0,830.0,972.0,1077.0,1317.0,799.0,1497.0,1048.0,,,,
8423,09:22.587,2,809.0,829.0,987.0,1073.0,1330.0,802.0,1511.0,1049.0,,,,
8424,09:22.620,2,822.0,829.0,999.0,1073.0,1344.0,804.0,1525.0,1055.0,,,,
8425,09:22.653,2,836.0,830.0,1011.0,1075.0,1356.0,806.0,1538.0,1057.0,,,,
8426,09:22.687,2,846.0,828.0,1023.0,1072.0,1366.0,807.0,1548.0,1057.0,,,,
8427,09:22.720,2,856.0,827.0,1031.0,1070.0,1376.0,806.0,1559.0,1059.0,,,,
8428,09:22.753,2,865.0,826.0,1039.0,1071.0,1384.0,809.0,1566.0,1059.0,,,,
8429,09:22.787,2,870.0,822.0,1044.0,1070.0,1389.0,808.0,1572.0,1060.0,,,,
8430,09:22.820,2,873.0,823.0,1048.0,1068.0,1392.0,810.0,1576.0,1061.0,,,,
8431,09:22.853,2,878.0,816.0,1051.0,1061.0,1395.0,808.0,1581.0,1059.0,,,,
8432,09:22.887,2,1400.0,802.0,1583.0,1052.0,880.0,810.0,1054.0,1055.0,,,,
8433,09:22.920,2,882.0,800.0,1056.0,1042.0,1401.0,794.0,1585.0,1042.0,,,,
8434,09:22.953,2,1403.0,777.0,1587.0,1027.0,885.0,788.0,1058.0,1027.0,,,,
8435,09:22.987,2,1405.0,766.0,1587.0,1016.0,889.0,778.0,1060.0,1013.0,,,,
8436,09:23.020,2,1407.0,752.0,1591.0,1002.0,891.0,762.0,1062.0,998.0,,,,
8437,09:23.053,2,1411.0,742.0,1592.0,990.0,895.0,749.0,1065.0,986.0,,,,
8438,09:23.087,2,1415.0,737.0,1597.0,984.0,898.0,740.0,1068.0,977.0,,,,
8439,09:23.120,2,902.0,738.0,1073.0,973.0,1419.0,737.0,1601.0,982.0,,,,
8440,09:23.153,2,1423.0,736.0,1606.0,983.0,906.0,737.0,1077.0,974.0,,,,
8441,09:23.187,2,1425.0,737.0,1608.0,984.0,909.0,736.0,1079.0,974.0,,,,
8442,09:23.220,2,1427.0,734.0,1610.0,981.0,911.0,732.0,1081.0,969.0,,,,
8443,09:23.253,2,1428.0,727.0,1612.0,975.0,912.0,726.0,1084.0,964.0,,,,
8444,09:23.287,2,913.0,720.0,1086.0,958.0,1430.0,720.0,1615.0,971.0,,,,
8445,09:23.320,2,1433.0,719.0,1618.0,968.0,917.0,718.0,1089.0,952.0,,,,
8446,09:23.353,2,1437.0,709.0,1623.0,962.0,923.0,707.0,1093.0,946.0,,,,
8447,09:23.387,2,1441.0,704.0,1626.0,956.0,927.0,697.0,1098.0,938.0,,,,
8448,09:23.420,2,1445.0,698.0,1630.0,952.0,931.0,693.0,1102.0,933.0,,,,
8449,09:23.453,2,1449.0,695.0,1635.0,949.0,935.0,689.0,1106.0,931.0,,,,
8450,09:23.487,2,1453.0,695.0,1641.0,951.0,940.0,687.0,1111.0,924.0,,,,
8451,09:23.520,2,1457.0,694.0,1646.0,952.0,944.0,686.0,1116.0,922.0,,,,
8452,09:23.553,2,1461.0,693.0,1651.0,952.0,949.0,686.0,1120.0,921.0,,,,
8453,09:23.587,2,1464.0,692.0,1654.0,952.0,953.0,685.0,1123.0,920.0,,,,
8454,09:23.620,2,954.0,681.0,1124.0,917.0,1465.0,691.0,1655.0,949.0,,,,
8455,09:23.653,2,954.0,677.0,1123.0,914.0,1464.0,686.0,1654.0,945.0,,,,
8456,09:23.687,2,953.0,676.0,1122.0,911.0,1462.0,685.0,1653.0,943.0,,,,
8457,09:23.720,2,951.0,677.0,1121.0,911.0,1460.0,687.0,1651.0,944.0,,,,
8458,09:23.753,2,949.0,678.0,1119.0,911.0,1458.0,687.0,1648.0,945.0,,,,
8459,09:23.787,2,948.0,676.0,1118.0,908.0,1457.0,686.0,1646.0,942.0,,,,
8460,09:23.820,2,946.0,672.0,1116.0,906.0,1457.0,686.0,1644.0,937.0,,,,
8461,09:23.853,2,946.0,671.0,1116.0,904.0,1456.0,685.0,1643.0,934.0,,,,
8462,09:23.887,2,1455.0,682.0,1642.0,931.0,945.0,669.0,1115.0,902.0,,,,
8463,09:23.920,2,1453.0,679.0,1640.0,929.0,944.0,667.0,1115.0,900.0,,,,
8464,09:23.953,2,1450.0,680.0,1637.0,927.0,942.0,665.0,1113.0,899.0,,,,
8465,09:23.987,2,1448.0,677.0,1634.0,925.0,939.0,664.0,1110.0,898.0,,,,
8466,09:24.020,2,1446.0,676.0,1631.0,925.0,936.0,663.0,1108.0,898.0,,,,
8467,09:24.053,2,1445.0,675.0,1630.0,925.0,935.0,662.0,1107.0,898.0,,,,
8468,09:24.087,2,1444.0,674.0,1629.0,925.0,935.0,662.0,1107.0,897.0,,,,
8469,09:24.120,2,1444.0,673.0,1629.0,924.0,934.0,661.0,1107.0,896.0,,,,
8470,09:24.153,2,1444.0,673.0,1629.0,923.0,935.0,661.0,1108.0,896.0,,,,
8471,09:24.187,2,1445.0,674.0,1630.0,923.0,938.0,662.0,1110.0,899.0,,,,
8472,09:24.220,2,1448.0,674.0,1633.0,923.0,941.0,662.0,1113.0,899.0,,,,
8473,09:24.253,2,1451.0,673.0,1638.0,923.0,944.0,663.0,1116.0,898.0,,,,
8474,09:24.287,2,1451.0,673.0,1638.0,922.0,944.0,663.0,1116.0,898.0,,,,
8475,09:24.312,2,1453.0,672.0,1641.0,921.0,948.0,664.0,1118.0,896.0,,,,
8476,09:24.328,2,1456.0,671.0,1643.0,920.0,950.0,664.0,1120.0,894.0,,,,
8477,09:24.353,2,1456.0,671.0,1644.0,919.0,952.0,663.0,1122.0,894.0,,,,
8478,09:24.387,2,1456.0,670.0,1643.0,920.0,950.0,663.0,1120.0,894.0,,,,
8479,09:24.420,2,1454.0,671.0,1642.0,920.0,948.0,663.0,1119.0,894.0,,,,
8480,09:24.453,2,1452.0,670.0,1640.0,921.0,946.0,663.0,1118.0,894.0,,,,
8481,09:24.487,2,1451.0,673.0,1638.0,922.0,945.0,664.0,1117.0,896.0,,,,
8482,09:24.520,2,944.0,665.0,1116.0,898.0,1451.0,674.0,1638.0,923.0,,,,
8483,09:24.553,2,1451.0,673.0,1638.0,923.0,944.0,665.0,1116.0,897.0,,,,
8484,09:24.587,2,1451.0,671.0,1639.0,920.0,944.0,664.0,1117.0,895.0,,,,
8485,09:24.620,2,1451.0,670.0,1639.0,918.0,944.0,661.0,1117.0,893.0,,,,
8486,09:24.653,2,1451.0,667.0,1639.0,916.0,944.0,658.0,1117.0,892.0,,,,
8487,09:24.687,2,1451.0,666.0,1638.0,915.0,943.0,658.0,1116.0,892.0,,,,
8488,09:24.720,2,1450.0,664.0,1637.0,914.0,942.0,656.0,1116.0,891.0,,,,
8489,09:24.753,2,1450.0,662.0,1635.0,912.0,941.0,655.0,1115.0,890.0,,,,
8490,09:24.787,2,1449.0,662.0,1634.0,911.0,939.0,655.0,1113.0,890.0,,,,
8491,09:24.820,2,1447.0,663.0,1632.0,912.0,938.0,656.0,1111.0,892.0,,,,
8492,09:24.845,2,1445.0,666.0,1629.0,916.0,935.0,660.0,1108.0,894.0,,,,
8493,09:24.878,2,1443.0,669.0,1627.0,919.0,932.0,661.0,1105.0,895.0,,,,
8494,09:24.912,2,1440.0,669.0,1625.0,921.0,931.0,663.0,1103.0,897.0,,,,
8495,09:24.945,2,1437.0,670.0,1623.0,923.0,929.0,664.0,1100.0,899.0,,,,
8496,09:24.978,2,927.0,667.0,1098.0,902.0,1436.0,673.0,1621.0,925.0,,,,
8497,09:25.012,2,1435.0,676.0,1620.0,927.0,925.0,670.0,1097.0,906.0,,,,
8498,09:25.045,2,1433.0,678.0,1619.0,929.0,924.0,672.0,1095.0,909.0,,,,
8499,09:25.078,2,1431.0,679.0,1618.0,931.0,922.0,677.0,1094.0,911.0,,,,
8500,09:25.112,2,1430.0,680.0,1616.0,931.0,920.0,677.0,1093.0,910.0,,,,
8501,09:25.145,2,1429.0,679.0,1615.0,931.0,919.0,675.0,1091.0,909.0,,,,
8502,09:25.178,2,1429.0,678.0,1614.0,930.0,917.0,673.0,1090.0,909.0,,,,
8503,09:25.212,2,1428.0,676.0,1613.0,929.0,916.0,671.0,1089.0,908.0,,,,
8504,09:25.245,2,1427.0,674.0,1613.0,927.0,915.0,669.0,1088.0,907.0,,,,
8505,09:25.278,2,1427.0,672.0,1612.0,923.0,914.0,666.0,1088.0,907.0,,,,
8506,09:25.312,2,1425.0,671.0,1610.0,922.0,912.0,665.0,1086.0,905.0,,,,
8507,09:25.345,2,1423.0,670.0,1608.0,922.0,910.0,665.0,1084.0,904.0,,,,
8508,09:25.378,2,1421.0,669.0,1604.0,920.0,907.0,666.0,1081.0,902.0,,,,
8509,09:25.412,2,1418.0,669.0,1602.0,921.0,905.0,667.0,1078.0,901.0,,,,
8510,09:25.445,2,1417.0,671.0,1601.0,923.0,904.0,668.0,1077.0,902.0,,,,
8511,09:25.478,2,1415.0,675.0,1600.0,927.0,902.0,671.0,1076.0,905.0,,,,
8512,09:25.512,2,1415.0,678.0,1599.0,930.0,902.0,673.0,1076.0,911.0,,,,
8513,09:25.547,2,1415.0,678.0,1599.0,931.0,902.0,673.0,1076.0,911.0,,,,
8514,09:25.580,2,903.0,675.0,1076.0,913.0,1415.0,680.0,1599.0,935.0,,,,
8515,09:25.613,2,903.0,678.0,1076.0,918.0,1414.0,683.0,1598.0,936.0,,,,
8516,09:25.647,2,904.0,682.0,1078.0,921.0,1414.0,686.0,1598.0,940.0,,,,
8517,09:25.680,2,905.0,684.0,1078.0,924.0,1414.0,692.0,1598.0,944.0,,,,
8518,09:25.713,2,906.0,686.0,1080.0,926.0,1414.0,692.0,1599.0,946.0,,,,
8519,09:25.747,2,905.0,688.0,1079.0,930.0,1414.0,693.0,1599.0,947.0,,,,
8520,09:25.780,2,904.0,689.0,1078.0,931.0,1414.0,694.0,1598.0,948.0,,,,
8521,09:25.813,2,902.0,691.0,1074.0,934.0,1412.0,699.0,1596.0,951.0,,,,
8522,09:25.847,2,899.0,692.0,1071.0,937.0,1408.0,700.0,1593.0,954.0,,,,
8523,09:25.880,2,1406.0,705.0,1589.0,956.0,898.0,694.0,1068.0,939.0,,,,
8524,09:25.913,2,1405.0,710.0,1587.0,960.0,896.0,696.0,1067.0,941.0,,,,
8525,09:25.947,2,1404.0,712.0,1586.0,962.0,894.0,700.0,1066.0,945.0,,,,
8526,09:25.980,2,1403.0,715.0,1585.0,963.0,893.0,705.0,1064.0,946.0,,,,
8527,09:26.013,2,1402.0,716.0,1584.0,965.0,892.0,707.0,1063.0,947.0,,,,
8528,09:26.047,2,1401.0,718.0,1584.0,966.0,891.0,707.0,1063.0,947.0,,,,
8529,09:26.080,2,1402.0,719.0,1585.0,966.0,891.0,708.0,1063.0,949.0,,,,
8530,09:26.113,2,1402.0,722.0,1585.0,968.0,891.0,711.0,1063.0,951.0,,,,
8531,09:26.147,2,1401.0,722.0,1584.0,969.0,890.0,714.0,1061.0,950.0,,,,
8532,09:26.180,2,1399.0,723.0,1581.0,968.0,886.0,715.0,1059.0,950.0,,,,
8533,09:26.213,2,1396.0,722.0,1578.0,969.0,883.0,715.0,1058.0,951.0,,,,
8534,09:26.247,2,1394.0,724.0,1576.0,969.0,882.0,716.0,1056.0,953.0,,,,
8535,09:26.280,2,1393.0,724.0,1574.0,970.0,880.0,716.0,1055.0,955.0,,,,
8536,09:26.313,2,1392.0,726.0,1572.0,970.0,879.0,717.0,1054.0,957.0,,,,
8537,09:26.347,2,1392.0,726.0,1571.0,970.0,878.0,718.0,1053.0,957.0,,,,
8538,09:26.380,2,1392.0,725.0,1571.0,969.0,877.0,717.0,1052.0,955.0,,,,
8539,09:26.413,2,1392.0,725.0,1571.0,969.0,877.0,716.0,1052.0,954.0,,,,
8540,09:26.447,2,1392.0,725.0,1573.0,969.0,878.0,716.0,1054.0,953.0,,,,
8541,09:26.480,2,1394.0,726.0,1575.0,970.0,880.0,717.0,1055.0,954.0,,,,
8542,09:26.513,2,880.0,717.0,1055.0,954.0,1395.0,725.0,1577.0,971.0,,,,
8543,09:26.547,2,880.0,718.0,1055.0,954.0,1395.0,725.0,1577.0,972.0,,,,
8544,09:26.580,2,878.0,720.0,1052.0,956.0,1394.0,727.0,1575.0,972.0,,,,
8545,09:26.622,2,876.0,720.0,1051.0,958.0,1395.0,728.0,1574.0,972.0,,,,
8546,09:26.647,2,874.0,720.0,1049.0,960.0,1395.0,730.0,1574.0,972.0,,,,
8547,09:26.680,2,874.0,720.0,1047.0,961.0,1396.0,732.0,1574.0,975.0,,,,
8548,09:26.713,2,872.0,721.0,1046.0,962.0,1398.0,735.0,1574.0,976.0,,,,
8549,09:26.747,2,869.0,723.0,1044.0,961.0,1398.0,736.0,1573.0,977.0,,,,
8550,09:26.780,2,867.0,724.0,1042.0,962.0,1398.0,735.0,1572.0,977.0,,,,
8551,09:26.813,2,866.0,724.0,1038.0,961.0,1398.0,736.0,1571.0,977.0,,,,
8552,09:26.847,2,864.0,724.0,1036.0,962.0,1397.0,736.0,1570.0,979.0,,,,
8553,09:26.880,2,859.0,725.0,1034.0,961.0,1396.0,736.0,1569.0,978.0,,,,
8554,09:26.913,2,855.0,725.0,1030.0,961.0,1393.0,736.0,1566.0,978.0,,,,
8555,09:26.947,2,852.0,724.0,1027.0,963.0,1391.0,737.0,1563.0,978.0,,,,
8556,09:26.980,2,846.0,722.0,1020.0,964.0,1385.0,737.0,1558.0,979.0,,,,
8557,09:27.013,2,842.0,723.0,1016.0,965.0,1382.0,737.0,1552.0,980.0,,,,
8558,09:27.047,2,837.0,724.0,1011.0,967.0,1377.0,738.0,1545.0,981.0,,,,
8559,09:27.080,2,830.0,725.0,1004.0,968.0,1371.0,738.0,1540.0,983.0,,,,
8560,09:27.113,2,825.0,724.0,998.0,967.0,1366.0,739.0,1534.0,984.0,,,,
8561,09:27.147,2,818.0,723.0,994.0,968.0,1358.0,741.0,1527.0,983.0,,,,
8562,09:27.180,2,811.0,724.0,987.0,969.0,1352.0,742.0,1518.0,983.0,,,,
8563,09:27.213,2,806.0,724.0,981.0,969.0,1346.0,742.0,1513.0,983.0,,,,
8564,09:27.247,2,800.0,728.0,976.0,971.0,1340.0,748.0,1509.0,985.0,,,,
8565,09:27.280,2,795.0,732.0,971.0,973.0,1335.0,749.0,1505.0,987.0,,,,
8566,09:27.313,2,793.0,731.0,969.0,976.0,1332.0,750.0,1502.0,988.0,,,,
8567,09:27.347,2,791.0,730.0,967.0,976.0,1329.0,749.0,1500.0,988.0,,,,
8568,09:27.380,2,790.0,730.0,966.0,975.0,1326.0,747.0,1498.0,988.0,,,,
8569,09:27.413,2,788.0,729.0,964.0,974.0,1323.0,746.0,1496.0,985.0,,,,
8570,09:27.447,2,787.0,729.0,963.0,973.0,1320.0,744.0,1493.0,985.0,,,,
8571,09:27.480,2,785.0,729.0,962.0,972.0,1318.0,745.0,1489.0,986.0,,,,
8572,09:27.513,2,784.0,729.0,960.0,971.0,1316.0,744.0,1487.0,985.0,,,,
8587,09:28.013,2,1271.0,728.0,1448.0,970.0,759.0,718.0,937.0,958.0,,,,
8602,09:28.513,2,1210.0,716.0,1388.0,963.0,699.0,704.0,880.0,949.0,,,,
8617,09:29.013,2,949.0,688.0,1129.0,941.0,385.0,685.0,594.0,947.0,,,,
8633,09:29.513,2,967.0,697.0,1149.0,952.0,408.0,693.0,617.0,956.0,,,,
8648,09:30.015,2,435.0,701.0,641.0,960.0,989.0,702.0,1168.0,954.0,,,,
8663,09:30.515,2,477.0,724.0,678.0,984.0,1026.0,724.0,1203.0,967.0,,,,
8678,09:31.015,2,461.0,724.0,664.0,988.0,1011.0,723.0,1188.0,970.0,,,,
8693,09:31.515,2,514.0,723.0,712.0,974.0,1050.0,716.0,1227.0,962.0,,,,
8708,09:32.015,2,1224.0,722.0,1403.0,966.0,723.0,724.0,904.0,965.0,,,,
8723,09:32.515,2,1264.0,710.0,1442.0,959.0,765.0,707.0,940.0,945.0,,,,
8738,09:33.015,2,742.0,695.0,922.0,933.0,1248.0,694.0,1423.0,942.0,,,,
8753,09:33.515,2,1244.0,669.0,1420.0,915.0,725.0,663.0,904.0,902.0,,,,
8768,09:34.015,2,1242.0,658.0,1418.0,904.0,713.0,654.0,892.0,890.0,,,,
8783,09:34.517,2,1244.0,648.0,1420.0,895.0,717.0,648.0,896.0,887.0,,,,
8798,09:35.017,2,1242.0,656.0,1419.0,904.0,713.0,651.0,894.0,891.0,,,,
8813,09:35.517,2,1241.0,648.0,1418.0,896.0,705.0,647.0,887.0,887.0,,,,
8829,09:36.017,2,1227.0,636.0,1403.0,886.0,689.0,633.0,871.0,876.0,,,,
8844,09:36.517,2,1208.0,632.0,1385.0,877.0,687.0,615.0,868.0,857.0,,,,
8859,09:37.017,2,704.0,614.0,882.0,854.0,1211.0,636.0,1388.0,883.0,,,,
8874,09:37.517,2,629.0,605.0,815.0,847.0,1148.0,629.0,1325.0,875.0,,,,
8889,09:38.017,1,469.0,562.0,685.0,840.0,,,,,,,,
8902,09:38.518,1,235.0,552.0,475.0,846.0,,,,,,,,
8917,09:39.018,1,386.0,620.0,605.0,887.0,,,,,,,,
8932,09:39.518,2,606.0,771.0,802.0,1031.0,-63.0,751.0,187.0,1040.0,,,,
8947,09:40.018,1,375.0,798.0,597.0,1080.0,,,,,,,,
8962,09:40.518,1,468.0,789.0,680.0,1060.0,,,,,,,,
8977,09:41.018,1,549.0,729.0,753.0,995.0,,,,,,,,
8990,09:41.518,2,294.0,716.0,512.0,985.0,887.0,763.0,1069.0,1018.0,,,,
9005,09:42.018,2,971.0,799.0,1150.0,1048.0,402.0,762.0,611.0,1024.0,,,,
9020,09:42.518,2,444.0,899.0,649.0,1160.0,1010.0,904.0,1190.0,1158.0,,,,
9036,09:43.020,2,956.0,972.0,1137.0,1227.0,366.0,977.0,580.0,1251.0,,,,
9051,09:43.520,2,325.0,929.0,543.0,1204.0,921.0,919.0,1105.0,1176.0,,,,
9066,09:44.020,2,259.0,895.0,485.0,1167.0,875.0,880.0,1058.0,1139.0,,,,
9081,09:44.520,2,854.0,745.0,1038.0,995.0,239.0,752.0,462.0,1023.0,,,,
9096,09:45.020,2,926.0,680.0,1106.0,931.0,330.0,679.0,545.0,937.0,,,,
9111,09:45.512,2,957.0,691.0,1135.0,941.0,377.0,685.0,588.0,942.0,,,,
9126,09:46.012,2,467.0,693.0,669.0,946.0,1012.0,692.0,1187.0,942.0,,,,
9141,09:46.512,2,987.0,690.0,1167.0,941.0,444.0,689.0,646.0,947.0,,,,
9156,09:47.013,2,1031.0,734.0,1206.0,981.0,490.0,737.0,687.0,986.0,,,,
9171,09:47.513,2,979.0,739.0,1160.0,987.0,430.0,748.0,632.0,1001.0,,,,
9187,09:48.013,2,1003.0,682.0,1182.0,933.0,451.0,687.0,653.0,943.0,,,,
9202,09:48.513,2,478.0,719.0,675.0,974.0,1026.0,722.0,1202.0,969.0,,,,
9217,09:49.013,2,657.0,742.0,843.0,984.0,1176.0,743.0,1354.0,992.0,,,,
9232,09:49.513,2,1514.0,716.0,1704.0,972.0,1004.0,686.0,1174.0,918.0,,,,
9248,09:50.013,2,1751.0,654.0,1972.0,934.0,1210.0,639.0,1383.0,873.0,,,,
9263,09:50.513,2,1349.0,584.0,1528.0,830.0,1929.0,592.0,2177.0,887.0,,,,
9278,09:51.013,2,1367.0,502.0,1549.0,751.0,1967.0,476.0,2226.0,786.0,,,,
9293,09:51.515,2,1880.0,425.0,2127.0,728.0,1291.0,451.0,1471.0,702.0,,,,
9308,09:52.015,2,1661.0,438.0,1882.0,728.0,1105.0,474.0,1280.0,719.0,,,,
9323,09:52.515,2,1610.0,463.0,1818.0,745.0,1048.0,503.0,1224.0,750.0,,,,
9338,09:53.015,2,1634.0,391.0,1851.0,674.0,1077.0,401.0,1253.0,648.0,,,,
9353,09:53.515,2,1444.0,290.0,1650.0,576.0,887.0,279.0,1073.0,539.0,,,,
9368,09:54.015,2,1427.0,196.0,1643.0,496.0,846.0,191.0,1040.0,457.0,,,,
9383,09:54.515,2,1420.0,284.0,1630.0,575.0,846.0,264.0,1038.0,526.0,,,,
9398,09:55.015,2,519.0,530.0,720.0,787.0,1130.0,558.0,1307.0,820.0,,,,
9414,09:55.517,2,-1.0,675.0,258.0,964.0,768.0,727.0,945.0,990.0,,,,
9429,09:56.017,2,-2.0,707.0,259.0,999.0,768.0,765.0,946.0,1033.0,,,,
9444,09:56.517,2,35.0,786.0,290.0,1079.0,769.0,821.0,953.0,1090.0,,,,
9459,09:57.017,1,610.0,1057.0,812.0,1340.0,,,,,,,,
9474,09:57.517,0,,,,,,,,,,,,
9489,09:58.017,0,,,,,,,,,,,,
9500,09:58.517,0,,,,,,,,,,,,
9515,09:59.017,0,,,,,,,,,,,,
9530,09:59.517,0,,,,,,,,,,,,
9543,10:00.018,0,,,,,,,,,,,,
9558,10:00.518,0,,,,,,,,,,,,
9573,10:01.018,0,,,,,,,,,,,,
9588,10:01.518,0,,,,,,,,,,,,
9599,10:02.018,2,950.0,1217.0,1148.0,1504.0,320.0,1224.0,553.0,1512.0,,,,
9614,10:02.518,2,427.0,995.0,640.0,1275.0,1013.0,985.0,1204.0,1253.0,,,,
9629,10:03.018,2,477.0,939.0,686.0,1216.0,1052.0,940.0,1239.0,1206.0,,,,
9644,10:03.518,2,472.0,896.0,678.0,1163.0,1047.0,895.0,1236.0,1156.0,,,,
9659,10:04.020,2,482.0,880.0,690.0,1146.0,1053.0,885.0,1240.0,1151.0,,,,
9674,10:04.520,2,537.0,840.0,737.0,1107.0,1087.0,850.0,1276.0,1107.0,,,,
9689,10:05.020,2,876.0,783.0,1055.0,1026.0,1386.0,796.0,1576.0,1050.0,,,,
9704,10:05.512,2,1396.0,773.0,1585.0,1031.0,873.0,761.0,1051.0,1008.0,,,,
9719,10:06.012,2,832.0,737.0,1009.0,981.0,1370.0,749.0,1551.0,1006.0,,,,
9734,10:06.512,2,602.0,666.0,795.0,921.0,1171.0,674.0,1347.0,932.0,,,,
9749,10:07.012,2,549.0,610.0,743.0,866.0,1148.0,625.0,1314.0,882.0,,,,
9764,10:07.512,2,521.0,597.0,719.0,851.0,1143.0,612.0,1305.0,869.0,,,,
9779,10:08.012,2,809.0,585.0,986.0,832.0,1386.0,596.0,1557.0,858.0,,,,
9794,10:08.513,2,1115.0,595.0,1286.0,832.0,1684.0,625.0,1884.0,902.0,,,,
9809,10:09.013,2,1804.0,680.0,2034.0,967.0,1246.0,635.0,1419.0,867.0,,,,
9824,10:09.513,2,1554.0,595.0,1759.0,865.0,1021.0,561.0,1192.0,801.0,,,,
9839,10:10.013,2,1324.0,559.0,1515.0,818.0,790.0,525.0,974.0,774.0,,,,
9854,10:10.513,2,839.0,553.0,1016.0,797.0,1357.0,576.0,1552.0,840.0,,,,
9869,10:11.013,2,1342.0,555.0,1534.0,815.0,814.0,526.0,995.0,779.0,,,,
9884,10:11.513,2,1327.0,526.0,1520.0,789.0,794.0,505.0,975.0,750.0,,,,
9899,10:12.013,2,1294.0,391.0,1491.0,666.0,746.0,385.0,936.0,636.0,,,,
9914,10:12.515,2,695.0,239.0,895.0,507.0,1264.0,250.0,1466.0,531.0,,,,
