frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
40600,21:57.000,21:57.002,2,-1.0,740.0,114.0,876.0,1137.0,774.0,1215.0,879.0,,,,
40615,21:57.500,21:57.502,2,-23.0,742.0,92.0,878.0,1138.0,777.0,1216.0,880.0,,,,
40630,21:58.000,21:58.002,2,1137.0,775.0,1215.0,879.0,-48.0,742.0,66.0,884.0,,,,
40645,21:58.500,21:58.502,2,1138.0,773.0,1215.0,876.0,-46.0,742.0,72.0,883.0,,,,
40660,21:59.000,21:59.002,2,-12.0,741.0,97.0,877.0,1137.0,772.0,1214.0,875.0,,,,
40675,21:59.500,21:59.502,2,-7.0,740.0,102.0,875.0,1138.0,772.0,1215.0,875.0,,,,
40690,22:00.000,22:00.003,2,-27.0,742.0,89.0,878.0,1138.0,774.0,1217.0,877.0,,,,
40705,22:00.500,22:00.503,2,1143.0,776.0,1221.0,879.0,-42.0,741.0,78.0,883.0,,,,
40720,22:01.000,22:01.003,2,1143.0,777.0,1221.0,880.0,-41.0,742.0,79.0,883.0,,,,
40735,22:01.500,22:01.503,2,-17.0,743.0,99.0,881.0,1140.0,779.0,1219.0,884.0,,,,
40750,22:02.000,22:02.003,2,-6.0,746.0,110.0,884.0,1135.0,778.0,1212.0,885.0,,,,
40765,22:02.500,22:02.503,2,-6.0,747.0,111.0,885.0,1130.0,780.0,1210.0,887.0,,,,
40780,22:03.000,22:03.003,2,-12.0,749.0,99.0,885.0,1128.0,779.0,1205.0,887.0,,,,
40795,22:03.500,22:03.503,2,1129.0,776.0,1205.0,884.0,-37.0,748.0,84.0,887.0,,,,
40810,22:04.000,22:04.005,2,1127.0,778.0,1204.0,886.0,-46.0,752.0,76.0,892.0,,,,
40825,22:04.500,22:04.505,2,1139.0,778.0,1216.0,883.0,-40.0,750.0,84.0,890.0,,,,
40840,22:05.000,22:05.005,2,-15.0,752.0,102.0,889.0,1157.0,774.0,1229.0,880.0,,,,
40855,22:05.500,22:05.505,2,-5.0,749.0,116.0,888.0,1151.0,777.0,1222.0,883.0,,,,
40870,22:06.000,22:06.005,2,-16.0,754.0,103.0,890.0,1150.0,780.0,1222.0,886.0,,,,
40885,22:06.500,22:06.505,2,1158.0,774.0,1231.0,882.0,-36.0,753.0,87.0,893.0,,,,
40900,22:07.000,22:07.005,2,-7.0,752.0,100.0,889.0,1151.0,775.0,1225.0,884.0,,,,
40915,22:07.500,22:07.505,2,1139.0,778.0,1213.0,882.0,12.0,747.0,119.0,884.0,,,,
40930,22:08.000,22:08.005,2,1137.0,782.0,1214.0,885.0,11.0,748.0,119.0,884.0,,,,
40945,22:08.500,22:08.507,2,1137.0,782.0,1215.0,884.0,-7.0,746.0,100.0,884.0,,,,
40960,22:09.000,22:09.007,2,-12.0,746.0,90.0,884.0,1136.0,775.0,1215.0,883.0,,,,
40976,22:09.500,22:09.532,2,-6.0,744.0,107.0,882.0,1134.0,771.0,1213.0,880.0,,,,
40991,22:10.000,22:10.032,2,0.0,743.0,113.0,880.0,1131.0,765.0,1209.0,876.0,,,,
41006,22:10.500,22:10.532,2,-6.0,743.0,103.0,881.0,1133.0,765.0,1212.0,875.0,,,,
41021,22:11.000,22:11.032,1,-10.0,743.0,91.0,881.0,,,,,,,,
41036,22:11.500,22:11.532,1,9.0,741.0,118.0,878.0,,,,,,,,
41051,22:12.000,22:12.032,1,21.0,742.0,124.0,878.0,,,,,,,,
41066,22:12.500,22:12.532,1,-2.0,736.0,101.0,875.0,,,,,,,,
41080,22:13.000,22:13.000,1,-30.0,735.0,76.0,872.0,,,,,,,,
41095,22:13.500,22:13.500,1,-44.0,727.0,71.0,869.0,,,,,,,,
41110,22:14.000,22:14.000,1,-30.0,728.0,92.0,866.0,,,,,,,,
41125,22:14.500,22:14.500,1,-4.0,729.0,102.0,864.0,,,,,,,,
41140,22:15.000,22:15.000,2,61.0,705.0,171.0,839.0,1181.0,763.0,1259.0,845.0,,,,
41155,22:15.500,22:15.500,2,79.0,709.0,187.0,843.0,1190.0,766.0,1266.0,846.0,,,,
41170,22:16.000,22:16.000,1,67.0,713.0,176.0,848.0,,,,,,,,
41185,22:16.500,22:16.500,1,53.0,716.0,164.0,850.0,,,,,,,,
41200,22:17.000,22:17.002,1,61.0,718.0,174.0,854.0,,,,,,,,
41215,22:17.500,22:17.502,1,48.0,716.0,160.0,853.0,,,,,,,,
41230,22:18.000,22:18.002,2,28.0,717.0,144.0,852.0,1168.0,783.0,1247.0,892.0,,,,
41245,22:18.500,22:18.502,2,4.0,709.0,132.0,844.0,1162.0,781.0,1243.0,891.0,,,,
41260,22:19.000,22:19.002,2,-31.0,717.0,102.0,849.0,1162.0,783.0,1241.0,892.0,,,,
41275,22:19.500,22:19.502,2,-1.0,717.0,138.0,857.0,1181.0,790.0,1262.0,898.0,,,,
41290,22:20.000,22:20.002,2,33.0,711.0,163.0,839.0,1203.0,785.0,1282.0,895.0,,,,
41305,22:20.500,22:20.502,2,34.0,705.0,168.0,836.0,1207.0,775.0,1285.0,885.0,,,,
41320,22:21.000,22:21.002,1,26.0,710.0,158.0,838.0,,,,,,,,
41335,22:21.500,22:21.503,1,20.0,710.0,151.0,841.0,,,,,,,,
41350,22:22.000,22:22.003,2,4.0,708.0,140.0,838.0,1186.0,763.0,1262.0,860.0,,,,
41365,22:22.500,22:22.503,1,-4.0,711.0,132.0,840.0,,,,,,,,
41380,22:23.000,22:23.003,2,-13.0,707.0,125.0,838.0,1177.0,764.0,1255.0,869.0,,,,
41395,22:23.500,22:23.503,2,0.0,704.0,128.0,839.0,1172.0,781.0,1253.0,889.0,,,,
41410,22:24.000,22:24.003,2,29.0,713.0,164.0,845.0,1219.0,783.0,1288.0,888.0,,,,
41425,22:24.500,22:24.503,2,1204.0,782.0,1282.0,886.0,86.0,753.0,214.0,869.0,,,,
41440,22:25.000,22:25.003,2,1176.0,785.0,1256.0,890.0,62.0,726.0,174.0,854.0,,,,
41455,22:25.500,22:25.505,2,16.0,723.0,136.0,855.0,1170.0,792.0,1250.0,896.0,,,,
41470,22:26.000,22:26.005,2,12.0,728.0,132.0,861.0,1167.0,797.0,1251.0,905.0,,,,
41485,22:26.500,22:26.505,2,16.0,732.0,140.0,866.0,1157.0,796.0,1238.0,904.0,,,,
41500,22:27.000,22:27.005,2,20.0,733.0,143.0,866.0,1149.0,796.0,1231.0,904.0,,,,
41515,22:27.500,22:27.505,2,1156.0,785.0,1236.0,893.0,17.0,729.0,142.0,862.0,,,,
41530,22:28.000,22:28.005,2,11.0,726.0,135.0,859.0,1176.0,781.0,1256.0,887.0,,,,
41545,22:28.500,22:28.505,2,1170.0,783.0,1250.0,886.0,8.0,730.0,129.0,861.0,,,,
41560,22:29.000,22:29.005,2,10.0,731.0,129.0,862.0,1172.0,783.0,1252.0,888.0,,,,
41576,22:29.500,22:29.530,2,1172.0,782.0,1250.0,888.0,14.0,732.0,133.0,863.0,,,,
41591,22:30.000,22:30.032,2,14.0,730.0,136.0,863.0,1176.0,784.0,1255.0,896.0,,,,
41606,22:30.500,22:30.532,2,1174.0,785.0,1252.0,892.0,14.0,730.0,136.0,863.0,,,,
41621,22:31.000,22:31.032,2,15.0,732.0,136.0,864.0,1180.0,779.0,1259.0,885.0,,,,
41636,22:31.500,22:31.532,2,18.0,737.0,136.0,868.0,1186.0,780.0,1263.0,883.0,,,,
41651,22:32.000,22:32.032,2,17.0,741.0,136.0,872.0,1179.0,783.0,1257.0,888.0,,,,
41666,22:32.500,22:32.532,2,16.0,741.0,135.0,873.0,1176.0,782.0,1254.0,888.0,,,,
41681,22:33.000,22:33.032,2,14.0,740.0,133.0,872.0,1175.0,782.0,1253.0,885.0,,,,
41696,22:33.500,22:33.532,2,1176.0,779.0,1254.0,884.0,14.0,737.0,133.0,868.0,,,,
41711,22:34.000,22:34.032,2,14.0,736.0,132.0,867.0,1176.0,780.0,1253.0,885.0,,,,
41725,22:34.500,22:34.500,2,15.0,735.0,133.0,866.0,1176.0,779.0,1254.0,884.0,,,,
41740,22:35.000,22:35.000,2,1177.0,778.0,1256.0,882.0,15.0,734.0,133.0,864.0,,,,
41755,22:35.500,22:35.500,2,14.0,732.0,132.0,864.0,1176.0,778.0,1254.0,883.0,,,,
41770,22:36.000,22:36.000,2,1174.0,779.0,1252.0,885.0,13.0,735.0,131.0,866.0,,,,
41785,22:36.500,22:36.500,2,1175.0,780.0,1252.0,885.0,12.0,732.0,132.0,864.0,,,,
41800,22:37.000,22:37.000,2,13.0,729.0,139.0,864.0,1178.0,781.0,1256.0,885.0,,,,
41815,22:37.500,22:37.500,2,16.0,725.0,140.0,856.0,1173.0,775.0,1252.0,879.0,,,,
41830,22:38.000,22:38.000,2,1170.0,771.0,1250.0,876.0,16.0,724.0,139.0,855.0,,,,
41845,22:38.500,22:38.502,2,1170.0,772.0,1248.0,877.0,13.0,725.0,136.0,857.0,,,,
41860,22:39.000,22:39.002,2,11.0,725.0,135.0,857.0,1169.0,772.0,1246.0,876.0,,,,
41875,22:39.500,22:39.502,2,12.0,724.0,135.0,856.0,1169.0,772.0,1247.0,878.0,,,,
41890,22:40.000,22:40.002,2,1168.0,772.0,1245.0,875.0,12.0,726.0,133.0,858.0,,,,
41905,22:40.500,22:40.502,2,1167.0,772.0,1244.0,875.0,9.0,727.0,130.0,859.0,,,,
41920,22:41.000,22:41.002,2,1167.0,772.0,1245.0,874.0,8.0,726.0,130.0,858.0,,,,
41935,22:41.500,22:41.502,2,1165.0,771.0,1242.0,874.0,5.0,726.0,128.0,859.0,,,,
41950,22:42.000,22:42.002,2,1165.0,774.0,1243.0,878.0,7.0,729.0,129.0,861.0,,,,
41965,22:42.500,22:42.502,2,12.0,730.0,134.0,864.0,1172.0,776.0,1250.0,879.0,,,,
41980,22:43.000,22:43.003,2,13.0,730.0,136.0,864.0,1184.0,770.0,1259.0,866.0,,,,
41995,22:43.500,22:43.503,2,42.0,728.0,164.0,862.0,1200.0,773.0,1277.0,876.0,,,,
42010,22:44.000,22:44.003,2,40.0,726.0,158.0,857.0,1201.0,768.0,1278.0,872.0,,,,
42025,22:44.500,22:44.503,2,29.0,724.0,155.0,857.0,1190.0,767.0,1267.0,866.0,,,,
42040,22:45.000,22:45.003,2,24.0,724.0,152.0,857.0,1187.0,767.0,1265.0,871.0,,,,
42055,22:45.500,22:45.503,2,4.0,726.0,128.0,860.0,1172.0,770.0,1249.0,877.0,,,,
42070,22:46.000,22:46.003,1,1116.0,761.0,1192.0,865.0,,,,,,,,
42085,22:46.500,22:46.503,1,1078.0,730.0,1156.0,834.0,,,,,,,,
42100,22:47.000,22:47.003,1,1043.0,748.0,1120.0,850.0,,,,,,,,
42115,22:47.500,22:47.505,1,1039.0,807.0,1117.0,914.0,,,,,,,,
42130,22:48.000,22:48.005,1,1037.0,860.0,1121.0,971.0,,,,,,,,
42145,22:48.500,22:48.505,1,1028.0,851.0,1118.0,971.0,,,,,,,,
42160,22:49.000,22:49.005,1,1023.0,765.0,1118.0,891.0,,,,,,,,
42175,22:49.500,22:49.505,1,1053.0,811.0,1137.0,925.0,,,,,,,,
42191,22:50.000,22:50.030,1,1066.0,819.0,1147.0,928.0,,,,,,,,
42206,22:50.500,22:50.530,1,1077.0,810.0,1158.0,919.0,,,,,,,,
42221,22:51.000,22:51.030,1,1087.0,804.0,1170.0,915.0,,,,,,,,
42236,22:51.500,22:51.532,1,1091.0,795.0,1172.0,903.0,,,,,,,,
42251,22:52.000,22:52.032,1,1080.0,795.0,1160.0,901.0,,,,,,,,
42266,22:52.500,22:52.532,1,1082.0,790.0,1161.0,899.0,,,,,,,,
42281,22:53.000,22:53.032,1,1074.0,791.0,1153.0,898.0,,,,,,,,
42296,22:53.500,22:53.532,1,1065.0,784.0,1144.0,890.0,,,,,,,,
42311,22:54.000,22:54.032,1,1062.0,782.0,1141.0,889.0,,,,,,,,
42326,22:54.500,22:54.532,1,1073.0,781.0,1151.0,888.0,,,,,,,,
42341,22:55.000,22:55.032,1,1089.0,763.0,1167.0,872.0,,,,,,,,
42356,22:55.500,22:55.532,1,1092.0,758.0,1170.0,866.0,,,,,,,,
42370,22:56.000,22:56.000,1,1091.0,759.0,1170.0,866.0,,,,,,,,
42385,22:56.500,22:56.500,1,1097.0,761.0,1177.0,869.0,,,,,,,,
42400,22:57.000,22:57.000,1,1098.0,759.0,1178.0,866.0,,,,,,,,
42415,22:57.500,22:57.500,1,1098.0,758.0,1178.0,866.0,,,,,,,,
42430,22:58.000,22:58.000,1,1106.0,760.0,1184.0,866.0,,,,,,,,
42445,22:58.500,22:58.500,1,1124.0,762.0,1203.0,867.0,,,,,,,,
42460,22:59.000,22:59.000,1,1125.0,761.0,1204.0,868.0,,,,,,,,
42474,22:59.500,22:59.500,1,1115.0,755.0,1190.0,863.0,,,,,,,,
42489,23:00.000,23:00.002,1,1110.0,756.0,1184.0,864.0,,,,,,,,
42504,23:00.500,23:00.502,1,1100.0,755.0,1177.0,863.0,,,,,,,,
42519,23:01.000,23:01.002,1,1099.0,756.0,1175.0,864.0,,,,,,,,
42534,23:01.500,23:01.502,1,1099.0,756.0,1173.0,865.0,,,,,,,,
42549,23:02.000,23:02.002,1,1100.0,756.0,1167.0,865.0,,,,,,,,
42564,23:02.500,23:02.502,1,1100.0,753.0,1176.0,864.0,,,,,,,,
42579,23:03.000,23:03.002,1,1105.0,758.0,1182.0,865.0,,,,,,,,
42594,23:03.500,23:03.502,1,1113.0,757.0,1186.0,865.0,,,,,,,,
42609,23:04.000,23:04.002,1,1118.0,762.0,1194.0,868.0,,,,,,,,
42624,23:04.500,23:04.503,2,1134.0,759.0,1211.0,864.0,-44.0,674.0,81.0,819.0,,,,
42639,23:05.000,23:05.003,2,1138.0,760.0,1214.0,867.0,-36.0,661.0,94.0,804.0,,,,
42654,23:05.500,23:05.503,2,16.0,643.0,145.0,784.0,1138.0,760.0,1214.0,866.0,,,,
42669,23:06.000,23:06.003,2,131.0,647.0,253.0,789.0,1145.0,755.0,1222.0,860.0,,,,
42684,23:06.500,23:06.503,2,1163.0,755.0,1242.0,861.0,88.0,640.0,209.0,779.0,,,,
42699,23:07.000,23:07.003,2,-1.0,652.0,114.0,787.0,1160.0,754.0,1237.0,858.0,,,,
42714,23:07.500,23:07.503,2,-17.0,652.0,102.0,787.0,1153.0,761.0,1232.0,865.0,,,,
42729,23:08.000,23:08.003,2,0.0,651.0,113.0,788.0,1163.0,766.0,1242.0,870.0,,,,
42744,23:08.500,23:08.503,2,-6.0,652.0,112.0,790.0,1165.0,766.0,1243.0,872.0,,,,
42759,23:09.000,23:09.005,2,0.0,650.0,118.0,788.0,1169.0,767.0,1248.0,871.0,,,,
42774,23:09.500,23:09.505,2,6.0,649.0,127.0,786.0,1172.0,762.0,1251.0,866.0,,,,
42789,23:10.000,23:10.005,2,11.0,652.0,130.0,789.0,1172.0,766.0,1251.0,868.0,,,,
42804,23:10.500,23:10.505,2,6.0,652.0,125.0,789.0,1171.0,764.0,1250.0,869.0,,,,
42820,23:11.000,23:11.030,2,1165.0,759.0,1245.0,866.0,-7.0,653.0,113.0,791.0,,,,
42835,23:11.500,23:11.530,2,-5.0,654.0,114.0,792.0,1166.0,760.0,1246.0,866.0,,,,
42850,23:12.000,23:12.030,2,-4.0,654.0,116.0,792.0,1168.0,762.0,1247.0,868.0,,,,
42865,23:12.500,23:12.530,2,-5.0,655.0,117.0,794.0,1167.0,766.0,1246.0,869.0,,,,
42880,23:13.000,23:13.032,1,1128.0,759.0,1207.0,865.0,,,,,,,,
42895,23:13.500,23:13.532,1,74.0,684.0,196.0,818.0,,,,,,,,
42910,23:14.000,23:14.032,0,,,,,,,,,,,,
42925,23:14.500,23:14.532,0,,,,,,,,,,,,
42940,23:15.000,23:15.032,0,,,,,,,,,,,,
42955,23:15.500,23:15.532,0,,,,,,,,,,,,
42970,23:16.000,23:16.032,0,,,,,,,,,,,,
42985,23:16.500,23:16.532,0,,,,,,,,,,,,
43000,23:17.000,23:17.032,0,,,,,,,,,,,,
43014,23:17.500,23:17.500,1,456.0,694.0,550.0,812.0,,,,,,,,
43029,23:18.000,23:18.000,2,40.0,585.0,177.0,720.0,1242.0,770.0,1315.0,878.0,,,,
43044,23:18.500,23:18.500,2,1400.0,811.0,1482.0,923.0,303.0,654.0,419.0,777.0,,,,
43059,23:19.000,23:19.000,2,1504.0,855.0,1591.0,967.0,472.0,723.0,577.0,846.0,,,,
43074,23:19.500,23:19.500,3,1514.0,840.0,1599.0,954.0,494.0,715.0,598.0,829.0,-55.0,624.0,101.0,921.0
43089,23:20.000,23:20.000,2,465.0,717.0,569.0,831.0,1486.0,850.0,1569.0,962.0,,,,
43104,23:20.500,23:20.500,2,451.0,709.0,558.0,825.0,1472.0,818.0,1556.0,932.0,,,,
43119,23:21.000,23:21.000,2,1269.0,635.0,1349.0,743.0,163.0,356.0,297.0,492.0,,,,
43134,23:21.500,23:21.500,2,1226.0,579.0,1309.0,689.0,75.0,278.0,219.0,420.0,,,,
43149,23:22.000,23:22.002,2,1202.0,614.0,1284.0,722.0,33.0,368.0,175.0,503.0,,,,
43164,23:22.500,23:22.502,2,1192.0,615.0,1273.0,726.0,12.0,378.0,157.0,513.0,,,,
43179,23:23.000,23:23.002,2,1192.0,619.0,1273.0,728.0,12.0,390.0,156.0,522.0,,,,
43194,23:23.500,23:23.502,2,1214.0,636.0,1299.0,745.0,41.0,405.0,179.0,538.0,,,,
43209,23:24.000,23:24.002,2,1213.0,647.0,1297.0,754.0,37.0,409.0,178.0,546.0,,,,
43224,23:24.500,23:24.502,2,1187.0,765.0,1267.0,867.0,1.0,641.0,142.0,774.0,,,,
43239,23:25.000,23:25.002,2,370.0,838.0,479.0,956.0,1428.0,906.0,1512.0,1023.0,,,,
43254,23:25.500,23:25.502,2,1431.0,919.0,1514.0,1031.0,371.0,857.0,482.0,975.0,,,,
43269,23:26.000,23:26.003,2,1285.0,941.0,1362.0,1052.0,157.0,913.0,285.0,1042.0,,,,
43284,23:26.500,23:26.503,2,139.0,915.0,268.0,1045.0,1272.0,941.0,1352.0,1052.0,,,,
43299,23:27.000,23:27.003,2,165.0,924.0,292.0,1047.0,1281.0,946.0,1362.0,1055.0,,,,
43314,23:27.500,23:27.503,2,192.0,917.0,317.0,1044.0,1290.0,945.0,1371.0,1055.0,,,,
43329,23:28.000,23:28.003,2,1270.0,934.0,1350.0,1045.0,161.0,909.0,289.0,1032.0,,,,
43344,23:28.500,23:28.503,1,1103.0,836.0,1182.0,946.0,,,,,,,,
43359,23:29.000,23:29.003,1,1071.0,768.0,1150.0,875.0,,,,,,,,
43374,23:29.500,23:29.503,1,1084.0,747.0,1163.0,853.0,,,,,,,,
43389,23:30.000,23:30.003,1,1112.0,739.0,1192.0,846.0,,,,,,,,
43405,23:30.500,23:30.530,1,1106.0,742.0,1186.0,848.0,,,,,,,,
43420,23:31.000,23:31.030,1,1106.0,742.0,1184.0,848.0,,,,,,,,
43435,23:31.500,23:31.530,1,1110.0,747.0,1189.0,857.0,,,,,,,,
43450,23:32.000,23:32.030,1,1111.0,747.0,1190.0,855.0,,,,,,,,
43465,23:32.500,23:32.530,1,1114.0,719.0,1193.0,828.0,,,,,,,,
43480,23:33.000,23:33.030,1,1111.0,721.0,1191.0,834.0,,,,,,,,
43495,23:33.500,23:33.530,1,1105.0,717.0,1183.0,822.0,,,,,,,,
43510,23:34.000,23:34.030,1,1106.0,714.0,1184.0,820.0,,,,,,,,
43525,23:34.500,23:34.532,1,1121.0,712.0,1201.0,819.0,,,,,,,,
43540,23:35.000,23:35.032,1,1120.0,713.0,1201.0,819.0,,,,,,,,
43555,23:35.500,23:35.532,2,1134.0,707.0,1212.0,812.0,-50.0,722.0,71.0,848.0,,,,
43570,23:36.000,23:36.032,2,1143.0,705.0,1223.0,812.0,-38.0,716.0,82.0,838.0,,,,
43585,23:36.500,23:36.532,2,1149.0,752.0,1226.0,857.0,-6.0,696.0,118.0,814.0,,,,
43600,23:37.000,23:37.032,2,1151.0,866.0,1226.0,976.0,8.0,819.0,135.0,935.0,,,,
43615,23:37.500,23:37.532,2,0.0,908.0,131.0,1023.0,1138.0,967.0,1215.0,1078.0,,,,
43630,23:38.000,23:38.032,1,1097.0,979.0,1172.0,1095.0,,,,,,,,
43645,23:38.500,23:38.532,2,1117.0,1034.0,1194.0,1149.0,-35.0,1102.0,83.0,1223.0,,,,
43659,23:39.000,23:39.000,2,1160.0,976.0,1237.0,1089.0,22.0,1017.0,152.0,1135.0,,,,
43674,23:39.500,23:39.500,2,100.0,818.0,222.0,939.0,1205.0,830.0,1281.0,943.0,,,,
43689,23:40.000,23:40.000,2,202.0,804.0,320.0,915.0,1269.0,844.0,1344.0,955.0,,,,
43704,23:40.500,23:40.500,2,427.0,795.0,527.0,896.0,1426.0,853.0,1504.0,966.0,,,,
43719,23:41.000,23:41.000,2,1346.0,786.0,1424.0,897.0,316.0,755.0,424.0,867.0,,,,
43734,23:41.500,23:41.500,2,221.0,822.0,334.0,939.0,1298.0,832.0,1379.0,942.0,,,,
43749,23:42.000,23:42.000,2,1276.0,822.0,1356.0,932.0,183.0,815.0,299.0,930.0,,,,
43764,23:42.500,23:42.500,2,168.0,824.0,285.0,940.0,1265.0,822.0,1347.0,933.0,,,,
43779,23:43.000,23:43.000,2,1270.0,833.0,1351.0,941.0,179.0,831.0,296.0,949.0,,,,
43794,23:43.500,23:43.502,2,1270.0,826.0,1351.0,936.0,179.0,820.0,297.0,939.0,,,,
43809,23:44.000,23:44.002,2,1274.0,816.0,1355.0,925.0,186.0,810.0,299.0,926.0,,,,
43824,23:44.500,23:44.502,2,1275.0,813.0,1356.0,923.0,187.0,808.0,300.0,923.0,,,,
43839,23:45.000,23:45.002,2,181.0,805.0,297.0,921.0,1271.0,810.0,1352.0,923.0,,,,
43854,23:45.500,23:45.502,2,193.0,802.0,306.0,916.0,1276.0,800.0,1357.0,913.0,,,,
43869,23:46.000,23:46.002,2,221.0,780.0,332.0,894.0,1294.0,790.0,1376.0,899.0,,,,
43884,23:46.500,23:46.502,2,201.0,787.0,318.0,899.0,1284.0,790.0,1364.0,900.0,,,,
43899,23:47.000,23:47.002,2,1281.0,786.0,1363.0,896.0,198.0,784.0,314.0,897.0,,,,
43914,23:47.500,23:47.503,2,1278.0,791.0,1361.0,899.0,188.0,782.0,304.0,899.0,,,,
43929,23:48.000,23:48.003,2,183.0,782.0,301.0,900.0,1276.0,794.0,1357.0,905.0,,,,
43944,23:48.500,23:48.503,2,181.0,779.0,297.0,897.0,1273.0,790.0,1357.0,902.0,,,,
43959,23:49.000,23:49.003,2,184.0,727.0,300.0,859.0,1277.0,791.0,1358.0,900.0,,,,
43974,23:49.500,23:49.503,2,180.0,724.0,292.0,852.0,1271.0,789.0,1354.0,900.0,,,,
43989,23:50.000,23:50.003,2,182.0,721.0,292.0,856.0,1270.0,790.0,1351.0,899.0,,,,
44005,23:50.500,23:50.528,2,188.0,729.0,303.0,863.0,1277.0,793.0,1358.0,902.0,,,,
44020,23:51.000,23:51.028,2,195.0,729.0,308.0,863.0,1284.0,792.0,1364.0,901.0,,,,
44035,23:51.500,23:51.528,2,196.0,732.0,310.0,862.0,1278.0,795.0,1360.0,905.0,,,,
44050,23:52.000,23:52.030,2,195.0,733.0,309.0,867.0,1274.0,801.0,1357.0,910.0,,,,
44065,23:52.500,23:52.530,2,182.0,730.0,300.0,866.0,1270.0,793.0,1352.0,904.0,,,,
44080,23:53.000,23:53.030,2,185.0,730.0,300.0,863.0,1271.0,788.0,1351.0,900.0,,,,
44095,23:53.500,23:53.530,2,184.0,732.0,299.0,863.0,1261.0,785.0,1341.0,897.0,,,,
44110,23:54.000,23:54.030,2,186.0,720.0,301.0,855.0,1255.0,781.0,1330.0,894.0,,,,
44125,23:54.500,23:54.530,2,196.0,716.0,310.0,850.0,1268.0,774.0,1342.0,885.0,,,,
44140,23:55.000,23:55.030,2,209.0,711.0,324.0,844.0,1289.0,772.0,1364.0,879.0,,,,
44155,23:55.500,23:55.530,2,239.0,706.0,350.0,835.0,1313.0,768.0,1389.0,876.0,,,,
44170,23:56.000,23:56.032,2,245.0,698.0,353.0,824.0,1314.0,761.0,1390.0,870.0,,,,
44185,23:56.500,23:56.532,2,248.0,700.0,360.0,829.0,1313.0,764.0,1392.0,873.0,,,,
44200,23:57.000,23:57.032,2,258.0,701.0,371.0,828.0,1319.0,762.0,1399.0,870.0,,,,
44215,23:57.500,23:57.532,2,264.0,705.0,375.0,832.0,1320.0,762.0,1400.0,872.0,,,,
44230,23:58.000,23:58.032,2,276.0,704.0,387.0,835.0,1329.0,765.0,1408.0,872.0,,,,
44245,23:58.500,23:58.532,2,311.0,697.0,420.0,824.0,1338.0,758.0,1415.0,868.0,,,,
44260,23:59.000,23:59.032,2,323.0,693.0,430.0,821.0,1347.0,760.0,1425.0,871.0,,,,
44275,23:59.500,23:59.532,2,319.0,693.0,424.0,820.0,1345.0,759.0,1423.0,871.0,,,,
44290,24:00.000,24:00.032,2,315.0,695.0,423.0,822.0,1337.0,763.0,1414.0,875.0,,,,
44304,24:00.500,24:00.500,2,310.0,695.0,420.0,823.0,1334.0,766.0,1410.0,877.0,,,,
44319,24:01.000,24:01.000,2,303.0,701.0,410.0,829.0,1329.0,769.0,1406.0,880.0,,,,
44334,24:01.500,24:01.500,2,303.0,702.0,412.0,832.0,1344.0,768.0,1426.0,881.0,,,,
44349,24:02.000,24:02.000,2,319.0,705.0,425.0,833.0,1358.0,773.0,1443.0,883.0,,,,
44364,24:02.500,24:02.500,2,310.0,706.0,417.0,836.0,1348.0,775.0,1432.0,888.0,,,,
44379,24:03.000,24:03.000,2,321.0,714.0,427.0,842.0,1349.0,778.0,1433.0,890.0,,,,
44394,24:03.500,24:03.500,2,337.0,720.0,447.0,851.0,1365.0,779.0,1447.0,892.0,,,,
44411,24:04.000,24:04.058,0,,,,,,,,,,,,
44425,24:04.500,24:04.500,2,523.0,695.0,689.0,932.0,1697.0,672.0,1830.0,831.0,,,,
44441,24:05.000,24:05.002,2,532.0,707.0,676.0,927.0,1683.0,675.0,1815.0,835.0,,,,
44456,24:05.500,24:05.502,2,1653.0,688.0,1784.0,845.0,493.0,713.0,645.0,940.0,,,,
44471,24:06.000,24:06.002,1,1240.0,732.0,1354.0,880.0,,,,,,,,
44486,24:06.500,24:06.502,2,1945.0,802.0,2159.0,1056.0,704.0,796.0,831.0,954.0,,,,
44501,24:07.000,24:07.002,2,849.0,781.0,970.0,933.0,2135.0,779.0,2349.0,1045.0,,,,
44516,24:07.500,24:07.502,1,990.0,808.0,1109.0,962.0,,,,,,,,
44531,24:08.000,24:08.002,1,1006.0,826.0,1122.0,975.0,,,,,,,,
44546,24:08.500,24:08.502,1,1015.0,824.0,1133.0,976.0,,,,,,,,
44561,24:09.000,24:09.003,2,1048.0,826.0,1166.0,975.0,2271.0,847.0,2458.0,1136.0,,,,
44576,24:09.500,24:09.503,2,1071.0,834.0,1189.0,983.0,2145.0,852.0,2333.0,1145.0,,,,
44591,24:10.000,24:10.003,2,1083.0,834.0,1201.0,989.0,2084.0,832.0,2281.0,1142.0,,,,
44606,24:10.500,24:10.503,2,1107.0,864.0,1224.0,1015.0,2179.0,905.0,2372.0,1215.0,,,,
44621,24:11.000,24:11.003,2,1049.0,866.0,1167.0,1020.0,2242.0,917.0,2435.0,1204.0,,,,
44637,24:11.500,24:11.528,1,1066.0,851.0,1183.0,1007.0,,,,,,,,
44652,24:12.000,24:12.028,1,1135.0,832.0,1253.0,987.0,,,,,,,,
