frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
10112,10:57.020,1,1163.0,595.0,1268.0,728.0,,,,
10113,10:57.053,1,1162.0,591.0,1267.0,724.0,,,,
10114,10:57.087,2,1164.0,590.0,1270.0,724.0,-86.0,712.0,112.0,984.0
10115,10:57.120,2,1171.0,588.0,1278.0,723.0,-86.0,706.0,122.0,980.0
10116,10:57.153,2,1179.0,591.0,1286.0,726.0,-82.0,708.0,135.0,980.0
10117,10:57.187,2,1188.0,597.0,1293.0,730.0,-75.0,709.0,147.0,984.0
10118,10:57.220,2,1197.0,603.0,1300.0,736.0,-59.0,715.0,159.0,988.0
10119,10:57.253,2,1204.0,608.0,1308.0,740.0,-45.0,719.0,170.0,991.0
10120,10:57.287,2,1212.0,612.0,1316.0,743.0,-34.0,722.0,181.0,994.0
10121,10:57.320,2,1225.0,615.0,1329.0,747.0,-16.0,724.0,199.0,992.0
10122,10:57.353,2,1243.0,617.0,1348.0,746.0,-1.0,719.0,223.0,991.0
10123,10:57.387,2,46.0,717.0,262.0,987.0,1272.0,620.0,1377.0,748.0
10124,10:57.420,2,1307.0,620.0,1412.0,752.0,104.0,722.0,314.0,985.0
10125,10:57.453,2,1349.0,621.0,1456.0,755.0,170.0,728.0,372.0,987.0
10126,10:57.487,2,1389.0,627.0,1497.0,759.0,231.0,746.0,429.0,997.0
10127,10:57.520,2,1431.0,636.0,1539.0,766.0,290.0,763.0,484.0,1008.0
10128,10:57.553,2,351.0,776.0,537.0,1015.0,1474.0,633.0,1586.0,767.0
10129,10:57.587,2,404.0,777.0,585.0,1018.0,1515.0,630.0,1628.0,766.0
10130,10:57.620,2,1554.0,626.0,1669.0,765.0,451.0,783.0,627.0,1020.0
10131,10:57.653,2,1583.0,623.0,1698.0,764.0,482.0,789.0,656.0,1018.0
10132,10:57.687,2,1602.0,626.0,1719.0,765.0,500.0,783.0,672.0,1021.0
10133,10:57.720,2,1614.0,621.0,1732.0,765.0,510.0,786.0,686.0,1020.0
10134,10:57.753,2,1615.0,622.0,1732.0,766.0,508.0,786.0,685.0,1021.0
10135,10:57.787,2,1611.0,625.0,1728.0,767.0,499.0,787.0,677.0,1022.0
10136,10:57.820,2,1602.0,628.0,1720.0,766.0,490.0,787.0,670.0,1023.0
10137,10:57.853,2,476.0,790.0,659.0,1023.0,1595.0,629.0,1713.0,768.0
10138,10:57.887,2,1586.0,627.0,1703.0,768.0,463.0,790.0,649.0,1025.0
10139,10:57.920,2,448.0,791.0,634.0,1027.0,1577.0,631.0,1690.0,767.0
10140,10:57.953,2,434.0,792.0,622.0,1030.0,1569.0,630.0,1682.0,772.0
10141,10:57.987,2,423.0,794.0,613.0,1033.0,1561.0,631.0,1675.0,771.0
10142,10:58.020,2,413.0,796.0,604.0,1034.0,1554.0,635.0,1668.0,773.0
10143,10:58.053,2,406.0,796.0,598.0,1035.0,1550.0,638.0,1664.0,774.0
10144,10:58.087,2,401.0,796.0,594.0,1035.0,1548.0,639.0,1661.0,775.0
10145,10:58.120,2,397.0,794.0,589.0,1036.0,1546.0,639.0,1659.0,775.0
10146,10:58.153,2,392.0,790.0,585.0,1035.0,1544.0,638.0,1656.0,774.0
10147,10:58.187,2,388.0,790.0,581.0,1033.0,1543.0,637.0,1653.0,774.0
10148,10:58.220,2,387.0,789.0,579.0,1032.0,1542.0,636.0,1652.0,773.0
10149,10:58.253,2,384.0,786.0,575.0,1030.0,1541.0,635.0,1651.0,773.0
10150,10:58.288,2,383.0,784.0,575.0,1029.0,1541.0,636.0,1650.0,772.0
10151,10:58.322,2,381.0,782.0,575.0,1028.0,1541.0,635.0,1650.0,773.0
10152,10:58.355,2,379.0,781.0,573.0,1027.0,1539.0,633.0,1649.0,771.0
10153,10:58.388,2,378.0,780.0,571.0,1026.0,1539.0,633.0,1648.0,772.0
10154,10:58.422,2,376.0,779.0,569.0,1025.0,1538.0,633.0,1648.0,772.0
10155,10:58.455,2,374.0,778.0,567.0,1024.0,1537.0,632.0,1646.0,772.0
10156,10:58.488,2,373.0,778.0,566.0,1023.0,1534.0,631.0,1645.0,772.0
10157,10:58.522,2,371.0,777.0,564.0,1023.0,1535.0,633.0,1642.0,772.0
10158,10:58.555,2,367.0,777.0,559.0,1022.0,1529.0,635.0,1638.0,773.0
10159,10:58.588,2,364.0,775.0,557.0,1021.0,1526.0,634.0,1634.0,774.0
10160,10:58.622,2,360.0,774.0,553.0,1020.0,1522.0,633.0,1632.0,775.0
10161,10:58.655,2,359.0,774.0,552.0,1020.0,1518.0,634.0,1629.0,777.0
10162,10:58.688,2,356.0,774.0,548.0,1021.0,1517.0,635.0,1625.0,778.0
10163,10:58.722,2,354.0,773.0,546.0,1021.0,1514.0,636.0,1623.0,778.0
10164,10:58.755,2,353.0,774.0,545.0,1021.0,1511.0,637.0,1621.0,779.0
10165,10:58.788,2,352.0,776.0,544.0,1021.0,1510.0,639.0,1621.0,781.0
10166,10:58.822,2,354.0,776.0,544.0,1021.0,1509.0,639.0,1620.0,782.0
10167,10:58.855,2,353.0,776.0,544.0,1021.0,1508.0,640.0,1619.0,784.0
10168,10:58.888,2,353.0,776.0,544.0,1020.0,1507.0,642.0,1617.0,784.0
10169,10:58.922,2,1506.0,644.0,1615.0,784.0,352.0,776.0,544.0,1020.0
10170,10:58.955,2,1505.0,645.0,1614.0,784.0,355.0,777.0,545.0,1019.0
10171,10:58.988,2,1505.0,644.0,1614.0,785.0,356.0,776.0,544.0,1019.0
10172,10:59.022,2,1505.0,645.0,1614.0,785.0,355.0,777.0,542.0,1018.0
10173,10:59.055,2,1504.0,644.0,1615.0,787.0,367.0,774.0,550.0,1017.0
10174,10:59.088,2,1504.0,646.0,1614.0,787.0,367.0,773.0,549.0,1016.0
10175,10:59.122,2,1504.0,647.0,1613.0,787.0,377.0,772.0,557.0,1013.0
10176,10:59.155,2,1504.0,648.0,1613.0,788.0,378.0,772.0,557.0,1013.0
10177,10:59.188,2,1504.0,648.0,1613.0,787.0,390.0,769.0,564.0,1009.0
10178,10:59.222,2,1503.0,648.0,1612.0,788.0,392.0,771.0,564.0,1009.0
10179,10:59.255,2,1502.0,648.0,1611.0,787.0,391.0,770.0,562.0,1009.0
10180,10:59.288,2,1501.0,649.0,1609.0,788.0,405.0,768.0,569.0,1006.0
10181,10:59.322,2,1499.0,649.0,1608.0,788.0,405.0,767.0,567.0,1006.0
10182,10:59.355,2,1498.0,649.0,1606.0,787.0,407.0,768.0,566.0,1005.0
10183,10:59.388,2,1494.0,648.0,1604.0,787.0,405.0,767.0,563.0,1004.0
10184,10:59.422,2,1492.0,649.0,1602.0,788.0,404.0,768.0,562.0,1005.0
10185,10:59.455,2,1491.0,650.0,1600.0,788.0,404.0,769.0,560.0,1005.0
10186,10:59.488,2,1490.0,651.0,1598.0,787.0,403.0,769.0,558.0,1005.0
10187,10:59.522,2,1489.0,651.0,1598.0,787.0,403.0,769.0,557.0,1004.0
10188,10:59.555,2,1487.0,652.0,1596.0,788.0,402.0,770.0,556.0,1005.0
10189,10:59.588,2,1486.0,652.0,1596.0,788.0,401.0,770.0,556.0,1005.0
10190,10:59.622,2,1486.0,651.0,1598.0,788.0,401.0,770.0,557.0,1005.0
10191,10:59.655,2,1486.0,651.0,1599.0,788.0,402.0,770.0,558.0,1005.0
10192,10:59.688,2,1488.0,650.0,1599.0,787.0,403.0,770.0,558.0,1003.0
10193,10:59.722,2,1490.0,649.0,1602.0,787.0,405.0,769.0,561.0,1002.0
10194,10:59.755,2,1496.0,650.0,1608.0,788.0,411.0,767.0,570.0,1004.0
10195,10:59.788,2,1505.0,648.0,1618.0,788.0,420.0,768.0,578.0,1004.0
10196,10:59.822,2,1510.0,647.0,1623.0,788.0,426.0,770.0,584.0,1006.0
10197,10:59.855,2,1518.0,646.0,1631.0,787.0,436.0,772.0,595.0,1008.0
10198,10:59.888,2,1522.0,647.0,1634.0,786.0,440.0,774.0,599.0,1010.0
10199,10:59.922,2,1524.0,645.0,1635.0,785.0,441.0,776.0,599.0,1012.0
10200,10:59.955,2,1523.0,645.0,1634.0,784.0,439.0,776.0,598.0,1011.0
10201,10:59.988,2,1521.0,643.0,1632.0,784.0,436.0,776.0,596.0,1011.0
10202,11:00.022,2,1515.0,639.0,1629.0,783.0,431.0,773.0,591.0,1010.0
10203,11:00.055,2,1512.0,637.0,1626.0,782.0,425.0,775.0,585.0,1012.0
10204,11:00.088,2,1509.0,637.0,1623.0,782.0,421.0,776.0,582.0,1012.0
10205,11:00.122,2,1510.0,636.0,1624.0,781.0,422.0,777.0,584.0,1014.0
10206,11:00.155,2,1513.0,639.0,1627.0,782.0,426.0,778.0,590.0,1016.0
10207,11:00.188,2,1519.0,642.0,1631.0,783.0,431.0,781.0,593.0,1020.0
10208,11:00.222,2,1526.0,644.0,1638.0,787.0,438.0,784.0,604.0,1025.0
10209,11:00.255,2,1534.0,648.0,1649.0,791.0,445.0,786.0,611.0,1029.0
10210,11:00.288,2,1543.0,657.0,1657.0,795.0,458.0,788.0,617.0,1029.0
10211,11:00.322,2,1553.0,661.0,1665.0,798.0,467.0,794.0,629.0,1030.0
10212,11:00.355,2,1567.0,663.0,1680.0,802.0,484.0,798.0,643.0,1030.0
10213,11:00.388,2,1583.0,666.0,1697.0,804.0,501.0,795.0,663.0,1030.0
10214,11:00.422,2,1599.0,663.0,1715.0,804.0,523.0,789.0,679.0,1025.0
10215,11:00.455,2,1615.0,658.0,1732.0,801.0,540.0,787.0,697.0,1018.0
10216,11:00.488,2,1627.0,652.0,1746.0,797.0,551.0,778.0,708.0,1010.0
10217,11:00.522,2,1636.0,649.0,1753.0,793.0,557.0,774.0,715.0,1004.0
10218,11:00.555,2,1638.0,648.0,1754.0,792.0,560.0,770.0,718.0,1000.0
10219,11:00.580,2,1638.0,647.0,1754.0,790.0,558.0,768.0,717.0,998.0
10220,11:00.613,2,1636.0,646.0,1752.0,790.0,557.0,768.0,715.0,996.0
10221,11:00.647,2,1634.0,645.0,1751.0,790.0,555.0,766.0,710.0,995.0
10222,11:00.680,2,1631.0,646.0,1750.0,791.0,553.0,765.0,709.0,994.0
10223,11:00.713,2,1630.0,647.0,1749.0,791.0,551.0,764.0,707.0,994.0
10224,11:00.747,2,1628.0,648.0,1747.0,793.0,550.0,764.0,703.0,993.0
10225,11:00.780,2,1626.0,647.0,1744.0,793.0,546.0,763.0,702.0,993.0
10226,11:00.813,2,1623.0,645.0,1741.0,792.0,541.0,761.0,698.0,992.0
10227,11:00.847,2,1616.0,645.0,1734.0,793.0,536.0,762.0,693.0,994.0
10228,11:00.880,2,1611.0,650.0,1726.0,796.0,529.0,764.0,686.0,995.0
10229,11:00.913,2,1604.0,656.0,1719.0,797.0,523.0,766.0,677.0,996.0
10230,11:00.947,2,1598.0,657.0,1713.0,799.0,514.0,767.0,671.0,997.0
10231,11:00.980,2,1594.0,659.0,1709.0,800.0,509.0,769.0,667.0,1000.0
10232,11:01.013,2,1590.0,660.0,1703.0,800.0,502.0,769.0,662.0,1000.0
10233,11:01.047,2,1584.0,660.0,1698.0,799.0,497.0,769.0,659.0,999.0
10234,11:01.080,2,1582.0,660.0,1695.0,798.0,494.0,769.0,656.0,996.0
10235,11:01.113,2,1582.0,657.0,1695.0,797.0,494.0,767.0,656.0,995.0
10236,11:01.147,2,1582.0,655.0,1694.0,797.0,494.0,766.0,653.0,993.0
10237,11:01.180,2,1581.0,653.0,1693.0,796.0,493.0,765.0,652.0,992.0
10238,11:01.213,2,1581.0,654.0,1694.0,796.0,493.0,765.0,652.0,992.0
10239,11:01.247,2,1579.0,654.0,1692.0,796.0,491.0,765.0,651.0,990.0
10240,11:01.280,2,1576.0,656.0,1688.0,796.0,487.0,764.0,648.0,990.0
10241,11:01.313,2,1571.0,657.0,1686.0,797.0,481.0,763.0,647.0,989.0
10242,11:01.347,2,1569.0,660.0,1683.0,799.0,478.0,764.0,642.0,990.0
10243,11:01.380,2,1566.0,661.0,1680.0,800.0,476.0,766.0,638.0,994.0
10244,11:01.413,2,1563.0,662.0,1677.0,803.0,471.0,766.0,632.0,996.0
10245,11:01.447,2,1558.0,664.0,1673.0,804.0,468.0,766.0,628.0,997.0
10246,11:01.480,2,1555.0,666.0,1669.0,806.0,465.0,765.0,625.0,997.0
10247,11:01.513,2,1553.0,665.0,1665.0,807.0,461.0,765.0,622.0,997.0
10248,11:01.547,2,1549.0,668.0,1662.0,808.0,456.0,766.0,619.0,998.0
10249,11:01.580,2,1546.0,669.0,1660.0,809.0,453.0,767.0,617.0,1001.0
10250,11:01.613,2,1543.0,672.0,1657.0,811.0,449.0,767.0,612.0,1003.0
10251,11:01.647,2,1538.0,674.0,1653.0,813.0,441.0,767.0,606.0,1005.0
10252,11:01.680,2,1532.0,676.0,1644.0,815.0,432.0,769.0,598.0,1005.0
10253,11:01.713,2,1518.0,677.0,1631.0,819.0,417.0,769.0,583.0,1006.0
10254,11:01.747,2,1505.0,682.0,1616.0,821.0,398.0,771.0,566.0,1008.0
10255,11:01.780,2,1488.0,687.0,1599.0,825.0,373.0,776.0,545.0,1014.0
10256,11:01.813,2,1470.0,692.0,1579.0,827.0,347.0,777.0,521.0,1015.0
10257,11:01.847,2,1449.0,695.0,1560.0,830.0,320.0,775.0,496.0,1018.0
10258,11:01.880,2,1432.0,693.0,1541.0,831.0,295.0,777.0,474.0,1018.0
10259,11:01.913,2,272.0,775.0,452.0,1021.0,1415.0,694.0,1523.0,832.0
10260,11:01.947,2,251.0,783.0,435.0,1025.0,1402.0,696.0,1510.0,836.0
10261,11:01.980,2,1392.0,700.0,1501.0,841.0,235.0,786.0,421.0,1029.0
10262,11:02.013,2,1385.0,706.0,1493.0,845.0,225.0,788.0,410.0,1033.0
10263,11:02.047,2,1380.0,708.0,1487.0,848.0,213.0,788.0,400.0,1038.0
10264,11:02.080,2,1373.0,712.0,1481.0,852.0,200.0,790.0,391.0,1039.0
10265,11:02.113,2,1369.0,720.0,1474.0,856.0,189.0,790.0,383.0,1041.0
10266,11:02.147,2,1363.0,726.0,1470.0,864.0,181.0,795.0,374.0,1046.0
10267,11:02.180,2,1359.0,736.0,1465.0,872.0,172.0,801.0,365.0,1052.0
10268,11:02.213,2,1356.0,740.0,1462.0,878.0,163.0,807.0,359.0,1058.0
10269,11:02.247,2,1355.0,746.0,1459.0,883.0,159.0,809.0,358.0,1060.0
10270,11:02.280,2,1353.0,749.0,1458.0,885.0,156.0,810.0,354.0,1060.0
10271,11:02.313,2,1352.0,749.0,1457.0,885.0,151.0,805.0,352.0,1058.0
10272,11:02.347,2,1351.0,749.0,1456.0,886.0,144.0,801.0,346.0,1059.0
10273,11:02.380,2,1353.0,750.0,1457.0,886.0,143.0,800.0,346.0,1059.0
10274,11:02.413,2,1353.0,750.0,1457.0,886.0,143.0,798.0,345.0,1057.0
10275,11:02.447,2,1353.0,746.0,1458.0,884.0,139.0,795.0,342.0,1055.0
10276,11:02.482,2,1352.0,743.0,1457.0,883.0,135.0,790.0,340.0,1051.0
10277,11:02.515,2,1350.0,740.0,1456.0,881.0,131.0,789.0,336.0,1048.0
10278,11:02.548,2,1346.0,738.0,1452.0,879.0,125.0,786.0,329.0,1047.0
10279,11:02.582,2,1339.0,738.0,1445.0,877.0,110.0,787.0,317.0,1048.0
10280,11:02.615,2,1325.0,739.0,1428.0,875.0,81.0,792.0,294.0,1052.0
10281,11:02.648,2,1298.0,737.0,1401.0,874.0,37.0,793.0,257.0,1058.0
10282,11:02.682,2,1257.0,734.0,1361.0,870.0,-15.0,797.0,196.0,1061.0
10283,11:02.715,1,1196.0,726.0,1300.0,864.0,,,,
10284,11:02.748,1,1116.0,722.0,1218.0,856.0,,,,
10285,11:02.782,1,1019.0,711.0,1124.0,848.0,,,,
10286,11:02.815,2,915.0,701.0,1024.0,839.0,2229.0,589.0,2421.0,849.0
10287,11:02.848,2,2091.0,580.0,2292.0,840.0,815.0,690.0,925.0,834.0
10288,11:02.882,2,721.0,686.0,833.0,830.0,1974.0,581.0,2161.0,835.0
10289,11:02.915,2,1883.0,577.0,2063.0,829.0,642.0,685.0,760.0,830.0
10290,11:02.948,2,1819.0,579.0,1993.0,824.0,580.0,684.0,701.0,831.0
10291,11:02.982,2,1770.0,576.0,1942.0,821.0,530.0,688.0,654.0,835.0
10292,11:03.015,2,1735.0,584.0,1902.0,820.0,492.0,690.0,619.0,840.0
10293,11:03.048,2,463.0,696.0,594.0,846.0,1708.0,583.0,1876.0,819.0
10294,11:03.082,2,440.0,697.0,572.0,849.0,1690.0,588.0,1854.0,824.0
10295,11:03.115,2,424.0,701.0,555.0,855.0,1673.0,593.0,1837.0,830.0
10296,11:03.148,2,409.0,708.0,544.0,862.0,1664.0,604.0,1825.0,838.0
10297,11:03.182,2,401.0,716.0,535.0,873.0,1658.0,623.0,1820.0,857.0
10298,11:03.215,2,395.0,725.0,529.0,880.0,1652.0,639.0,1813.0,869.0
10299,11:03.248,2,395.0,729.0,528.0,886.0,1653.0,649.0,1815.0,882.0
10300,11:03.282,2,401.0,735.0,535.0,887.0,1660.0,655.0,1822.0,890.0
10301,11:03.315,2,411.0,736.0,544.0,890.0,1669.0,661.0,1832.0,893.0
10302,11:03.348,2,1681.0,665.0,1842.0,897.0,425.0,741.0,557.0,893.0
10303,11:03.382,2,438.0,743.0,569.0,893.0,1691.0,668.0,1856.0,896.0
10304,11:03.415,2,447.0,745.0,576.0,897.0,1699.0,668.0,1863.0,899.0
10305,11:03.448,2,450.0,749.0,580.0,902.0,1703.0,670.0,1866.0,903.0
10306,11:03.482,2,448.0,754.0,579.0,906.0,1702.0,671.0,1867.0,907.0
10307,11:03.515,2,447.0,757.0,578.0,909.0,1702.0,676.0,1867.0,911.0
10308,11:03.548,2,446.0,759.0,576.0,912.0,1702.0,680.0,1866.0,916.0
10309,11:03.582,2,445.0,764.0,574.0,915.0,1702.0,682.0,1866.0,917.0
10310,11:03.615,2,446.0,765.0,575.0,918.0,1700.0,681.0,1866.0,918.0
10311,11:03.648,2,445.0,769.0,575.0,920.0,1701.0,681.0,1866.0,918.0
10312,11:03.682,2,445.0,770.0,575.0,922.0,1701.0,684.0,1867.0,918.0
10313,11:03.715,2,446.0,771.0,577.0,925.0,1702.0,684.0,1868.0,919.0
10314,11:03.748,2,1705.0,686.0,1873.0,920.0,450.0,773.0,580.0,927.0
10315,11:03.782,2,1711.0,688.0,1877.0,922.0,456.0,777.0,586.0,930.0
10316,11:03.815,2,1718.0,692.0,1886.0,923.0,463.0,782.0,593.0,935.0
10317,11:03.848,2,477.0,786.0,608.0,939.0,1731.0,696.0,1899.0,927.0
10318,11:03.882,2,495.0,792.0,625.0,943.0,1747.0,694.0,1918.0,931.0
10319,11:03.915,2,521.0,797.0,648.0,944.0,1768.0,694.0,1940.0,931.0
10320,11:03.948,2,549.0,792.0,673.0,943.0,1794.0,689.0,1968.0,931.0
10321,11:03.982,2,573.0,786.0,699.0,937.0,1820.0,684.0,1998.0,926.0
10322,11:04.015,2,606.0,778.0,725.0,929.0,1851.0,676.0,2030.0,925.0
10323,11:04.048,2,632.0,771.0,752.0,918.0,1881.0,663.0,2063.0,917.0
10324,11:04.082,2,659.0,767.0,777.0,909.0,1908.0,659.0,2094.0,912.0
10325,11:04.115,2,685.0,758.0,800.0,903.0,1937.0,654.0,2127.0,906.0
10326,11:04.148,2,704.0,753.0,822.0,897.0,1960.0,647.0,2153.0,902.0
10327,11:04.182,2,1979.0,645.0,2171.0,898.0,722.0,749.0,835.0,893.0
10328,11:04.215,2,1989.0,640.0,2186.0,896.0,733.0,749.0,845.0,893.0
10329,11:04.248,2,1997.0,641.0,2191.0,897.0,742.0,751.0,853.0,894.0
10330,11:04.282,2,744.0,756.0,856.0,897.0,2002.0,646.0,2194.0,901.0
10331,11:04.315,2,748.0,760.0,858.0,901.0,2006.0,650.0,2200.0,907.0
10332,11:04.348,2,750.0,760.0,863.0,903.0,2010.0,652.0,2203.0,909.0
10333,11:04.382,2,752.0,762.0,865.0,904.0,2012.0,654.0,2206.0,912.0
10334,11:04.415,2,754.0,762.0,865.0,903.0,2013.0,654.0,2207.0,911.0
10335,11:04.448,2,755.0,762.0,867.0,902.0,2014.0,654.0,2209.0,910.0
10336,11:04.482,2,760.0,760.0,871.0,898.0,2018.0,651.0,2215.0,908.0
10337,11:04.515,2,766.0,757.0,876.0,892.0,2027.0,650.0,2224.0,904.0
10338,11:04.548,2,775.0,748.0,887.0,888.0,2041.0,645.0,2240.0,901.0
10339,11:04.582,2,789.0,741.0,900.0,879.0,2055.0,638.0,2254.0,895.0
10340,11:04.615,2,803.0,737.0,912.0,875.0,2071.0,632.0,2277.0,894.0
10341,11:04.648,2,817.0,736.0,928.0,873.0,2092.0,634.0,2298.0,895.0
10342,11:04.682,2,833.0,738.0,941.0,873.0,2108.0,634.0,2318.0,897.0
10343,11:04.715,2,846.0,735.0,955.0,873.0,2126.0,640.0,2339.0,904.0
10344,11:04.748,2,859.0,737.0,967.0,871.0,2141.0,648.0,2352.0,912.0
10345,11:04.782,2,2156.0,652.0,2366.0,922.0,870.0,735.0,978.0,871.0
10346,11:04.815,2,879.0,738.0,988.0,874.0,2165.0,663.0,2382.0,929.0
10347,11:04.848,2,889.0,742.0,996.0,877.0,2178.0,675.0,2386.0,941.0
10348,11:04.882,2,895.0,744.0,1003.0,880.0,2185.0,678.0,2387.0,943.0
10349,11:04.915,2,903.0,740.0,1011.0,877.0,2196.0,678.0,2396.0,941.0
10350,11:04.948,2,909.0,737.0,1016.0,873.0,2207.0,669.0,2405.0,935.0
10351,11:04.982,2,918.0,732.0,1025.0,868.0,2220.0,667.0,2414.0,931.0
10352,11:05.015,2,926.0,729.0,1033.0,865.0,2235.0,662.0,2433.0,924.0
10353,11:05.048,2,936.0,726.0,1042.0,861.0,2250.0,655.0,2448.0,923.0
10354,11:05.082,2,943.0,721.0,1050.0,858.0,2260.0,649.0,2457.0,918.0
10355,11:05.115,2,950.0,719.0,1056.0,856.0,2278.0,650.0,2478.0,912.0
10356,11:05.148,1,953.0,720.0,1060.0,855.0,,,,
10357,11:05.182,1,954.0,724.0,1061.0,858.0,,,,
10358,11:05.215,1,957.0,728.0,1063.0,862.0,,,,
10359,11:05.248,1,958.0,731.0,1064.0,865.0,,,,
10360,11:05.282,1,961.0,732.0,1066.0,867.0,,,,
10361,11:05.315,1,964.0,737.0,1068.0,872.0,,,,
10362,11:05.348,1,966.0,740.0,1072.0,876.0,,,,
10363,11:05.382,1,973.0,746.0,1079.0,882.0,,,,
10364,11:05.415,1,980.0,749.0,1086.0,885.0,,,,
10365,11:05.448,1,988.0,753.0,1093.0,887.0,,,,
10366,11:05.482,1,996.0,750.0,1101.0,885.0,,,,
10367,11:05.515,1,1003.0,749.0,1107.0,882.0,,,,
10368,11:05.548,1,1010.0,746.0,1116.0,879.0,,,,
10369,11:05.582,1,1019.0,746.0,1124.0,881.0,,,,
10370,11:05.615,1,1026.0,750.0,1132.0,883.0,,,,
10371,11:05.648,1,1035.0,748.0,1140.0,883.0,,,,
10372,11:05.682,1,1040.0,751.0,1145.0,884.0,,,,
10373,11:05.715,1,1045.0,757.0,1148.0,886.0,,,,
10374,11:05.748,1,1045.0,757.0,1150.0,886.0,,,,
10375,11:05.782,1,1044.0,755.0,1148.0,884.0,,,,
10376,11:05.815,1,1041.0,751.0,1144.0,881.0,,,,
10377,11:05.848,1,1034.0,742.0,1141.0,879.0,,,,
10378,11:05.882,1,1028.0,745.0,1132.0,879.0,,,,
10379,11:05.915,1,1019.0,746.0,1124.0,881.0,,,,
10380,11:05.948,1,1007.0,748.0,1112.0,881.0,,,,
10381,11:05.982,1,982.0,747.0,1088.0,881.0,,,,
10382,11:06.015,2,948.0,744.0,1055.0,877.0,2282.0,675.0,2481.0,939.0
10383,11:06.048,2,906.0,737.0,1016.0,874.0,2217.0,669.0,2429.0,934.0
10384,11:06.082,2,870.0,730.0,979.0,866.0,2162.0,655.0,2386.0,924.0
10385,11:06.115,2,839.0,717.0,950.0,856.0,2120.0,645.0,2342.0,911.0
10386,11:06.148,2,2087.0,628.0,2301.0,898.0,814.0,705.0,925.0,843.0
10387,11:06.182,2,2056.0,625.0,2263.0,889.0,791.0,697.0,904.0,836.0
10388,11:06.215,2,2033.0,622.0,2239.0,887.0,773.0,693.0,886.0,832.0
10389,11:06.248,2,2010.0,628.0,2213.0,889.0,755.0,691.0,868.0,834.0
10390,11:06.282,2,1990.0,628.0,2190.0,890.0,737.0,694.0,850.0,835.0
10391,11:06.315,2,1974.0,631.0,2171.0,892.0,720.0,694.0,836.0,839.0
10392,11:06.348,2,1953.0,636.0,2149.0,894.0,704.0,701.0,820.0,841.0
10393,11:06.382,2,1932.0,638.0,2125.0,893.0,686.0,698.0,801.0,840.0
10394,11:06.415,2,1911.0,633.0,2102.0,889.0,666.0,697.0,784.0,839.0
10395,11:06.448,2,1885.0,631.0,2073.0,887.0,643.0,698.0,761.0,839.0
10396,11:06.482,2,1861.0,635.0,2045.0,884.0,620.0,695.0,738.0,839.0
10397,11:06.515,2,1834.0,639.0,2014.0,884.0,595.0,695.0,715.0,841.0
10398,11:06.548,2,1809.0,645.0,1987.0,888.0,570.0,699.0,692.0,845.0
10399,11:06.582,2,1787.0,646.0,1962.0,889.0,549.0,706.0,671.0,851.0
10400,11:06.615,2,529.0,708.0,653.0,852.0,1768.0,647.0,1943.0,889.0
10401,11:06.650,2,515.0,706.0,638.0,852.0,1753.0,646.0,1926.0,885.0
10402,11:06.683,2,1741.0,637.0,1911.0,875.0,501.0,695.0,627.0,843.0
10403,11:06.717,2,1733.0,626.0,1899.0,863.0,490.0,683.0,617.0,833.0
10404,11:06.750,2,485.0,677.0,611.0,828.0,1724.0,616.0,1892.0,856.0
10405,11:06.783,2,480.0,669.0,608.0,821.0,1719.0,611.0,1887.0,848.0
10406,11:06.842,2,1719.0,605.0,1887.0,840.0,480.0,662.0,607.0,812.0
10407,11:06.858,2,1725.0,598.0,1892.0,835.0,485.0,654.0,611.0,805.0
10408,11:06.883,2,1731.0,594.0,1897.0,832.0,490.0,649.0,615.0,798.0
10409,11:06.925,2,492.0,648.0,617.0,795.0,1732.0,593.0,1899.0,830.0
10410,11:06.950,2,492.0,648.0,617.0,795.0,1732.0,593.0,1899.0,830.0
10411,11:06.975,2,492.0,646.0,617.0,794.0,1732.0,593.0,1899.0,831.0
10412,11:07.000,2,492.0,646.0,617.0,794.0,1732.0,594.0,1898.0,831.0
10413,11:07.042,2,1730.0,594.0,1896.0,831.0,490.0,648.0,614.0,797.0
10414,11:07.092,2,1715.0,595.0,1881.0,832.0,474.0,656.0,599.0,808.0
10415,11:07.117,2,1707.0,594.0,1873.0,831.0,467.0,660.0,594.0,811.0
10416,11:07.250,0,,,,,,,,
10417,11:07.267,0,,,,,,,,
10418,11:07.283,0,,,,,,,,
10419,11:07.317,0,,,,,,,,
10420,11:07.350,0,,,,,,,,
10421,11:07.383,0,,,,,,,,
10422,11:07.417,0,,,,,,,,
10423,11:07.450,0,,,,,,,,
10424,11:07.483,1,2218.0,600.0,2421.0,884.0,,,,
10425,11:07.517,1,2219.0,586.0,2453.0,903.0,,,,
10426,11:07.558,1,2227.0,586.0,2460.0,895.0,,,,
10427,11:07.583,1,2236.0,587.0,2468.0,896.0,,,,
10428,11:07.617,1,2244.0,591.0,2469.0,897.0,,,,
10429,11:07.650,1,2247.0,591.0,2475.0,899.0,,,,
10430,11:07.683,1,2261.0,593.0,2481.0,900.0,,,,
10431,11:07.717,0,,,,,,,,
10432,11:07.750,0,,,,,,,,
10433,11:07.783,0,,,,,,,,
10434,11:07.817,0,,,,,,,,
