frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
14979,16:07.543,1,1772.0,766.0,1861.0,889.0,,,,
14980,16:07.578,1,1784.0,788.0,1873.0,909.0,,,,
14981,16:07.612,1,1795.0,811.0,1885.0,933.0,,,,
14982,16:07.645,1,1808.0,833.0,1898.0,958.0,,,,
14983,16:07.678,1,1822.0,857.0,1914.0,982.0,,,,
14984,16:07.712,1,1837.0,878.0,1928.0,1002.0,,,,
14985,16:07.745,1,1850.0,897.0,1943.0,1022.0,,,,
14986,16:07.778,1,1860.0,911.0,1953.0,1036.0,,,,
14987,16:07.812,1,1867.0,920.0,1959.0,1047.0,,,,
14988,16:07.845,1,1868.0,923.0,1961.0,1050.0,,,,
14989,16:07.878,1,1865.0,923.0,1958.0,1051.0,,,,
14990,16:07.912,1,1858.0,924.0,1952.0,1051.0,,,,
14991,16:07.945,1,1850.0,927.0,1943.0,1053.0,,,,
14992,16:07.978,1,1843.0,929.0,1936.0,1055.0,,,,
14993,16:08.012,1,1837.0,932.0,1929.0,1058.0,,,,
14994,16:08.045,1,1833.0,932.0,1925.0,1058.0,,,,
14995,16:08.078,1,1831.0,932.0,1922.0,1057.0,,,,
14996,16:08.112,1,1828.0,930.0,1921.0,1053.0,,,,
14997,16:08.145,1,1826.0,925.0,1919.0,1048.0,,,,
14998,16:08.178,1,1824.0,922.0,1916.0,1045.0,,,,
14999,16:08.212,1,1821.0,919.0,1913.0,1042.0,,,,
15000,16:08.245,1,1817.0,916.0,1910.0,1042.0,,,,
15001,16:08.278,1,1814.0,918.0,1906.0,1043.0,,,,
15002,16:08.312,1,1809.0,920.0,1899.0,1046.0,,,,
15003,16:08.345,1,1805.0,924.0,1896.0,1049.0,,,,
15004,16:08.378,1,1802.0,930.0,1892.0,1052.0,,,,
15005,16:08.412,1,1797.0,936.0,1887.0,1056.0,,,,
15006,16:08.445,1,1793.0,939.0,1884.0,1061.0,,,,
15007,16:08.478,1,1786.0,942.0,1878.0,1066.0,,,,
15008,16:08.512,1,1779.0,946.0,1870.0,1069.0,,,,
15009,16:08.545,1,1771.0,944.0,1861.0,1066.0,,,,
15010,16:08.578,1,1761.0,941.0,1852.0,1064.0,,,,
15011,16:08.612,1,1755.0,940.0,1844.0,1060.0,,,,
15012,16:08.645,1,1750.0,933.0,1837.0,1055.0,,,,
15013,16:08.678,1,1746.0,928.0,1834.0,1051.0,,,,
15014,16:08.712,1,1743.0,924.0,1832.0,1048.0,,,,
15015,16:08.745,1,1741.0,922.0,1830.0,1045.0,,,,
15016,16:08.778,1,1740.0,922.0,1828.0,1043.0,,,,
15017,16:08.812,1,1737.0,921.0,1826.0,1043.0,,,,
15018,16:08.845,1,1736.0,924.0,1825.0,1046.0,,,,
15019,16:08.878,1,1736.0,927.0,1823.0,1047.0,,,,
15020,16:08.912,1,1736.0,931.0,1822.0,1051.0,,,,
15021,16:08.945,1,1737.0,931.0,1824.0,1053.0,,,,
15022,16:08.978,1,1738.0,932.0,1826.0,1053.0,,,,
15023,16:09.012,1,1741.0,932.0,1828.0,1054.0,,,,
15024,16:09.045,1,1742.0,932.0,1830.0,1054.0,,,,
15025,16:09.078,1,1744.0,931.0,1832.0,1054.0,,,,
15026,16:09.112,1,1745.0,931.0,1834.0,1054.0,,,,
15027,16:09.145,1,1747.0,931.0,1835.0,1054.0,,,,
15028,16:09.178,1,1746.0,929.0,1835.0,1052.0,,,,
15029,16:09.212,1,1747.0,929.0,1835.0,1051.0,,,,
15030,16:09.245,1,1746.0,926.0,1835.0,1050.0,,,,
15031,16:09.278,1,1746.0,925.0,1835.0,1048.0,,,,
15032,16:09.312,1,1747.0,925.0,1836.0,1048.0,,,,
15033,16:09.345,1,1747.0,924.0,1836.0,1048.0,,,,
15034,16:09.378,1,1748.0,923.0,1836.0,1047.0,,,,
15035,16:09.412,1,1747.0,924.0,1835.0,1047.0,,,,
15036,16:09.445,1,1746.0,923.0,1835.0,1047.0,,,,
15037,16:09.478,1,1745.0,924.0,1834.0,1048.0,,,,
15038,16:09.512,1,1744.0,923.0,1832.0,1046.0,,,,
15039,16:09.545,1,1742.0,924.0,1831.0,1045.0,,,,
15040,16:09.578,1,1741.0,924.0,1830.0,1044.0,,,,
15041,16:09.612,1,1740.0,923.0,1828.0,1043.0,,,,
15042,16:09.645,1,1739.0,921.0,1828.0,1042.0,,,,
15043,16:09.678,1,1739.0,921.0,1829.0,1041.0,,,,
15044,16:09.712,1,1740.0,920.0,1828.0,1040.0,,,,
15045,16:09.745,1,1740.0,918.0,1829.0,1039.0,,,,
15046,16:09.778,1,1742.0,918.0,1829.0,1038.0,,,,
15047,16:09.812,1,1742.0,916.0,1830.0,1034.0,,,,
15048,16:09.845,1,1741.0,913.0,1829.0,1033.0,,,,
15049,16:09.878,1,1741.0,911.0,1829.0,1031.0,,,,
15050,16:09.912,1,1741.0,909.0,1828.0,1029.0,,,,
15051,16:09.945,1,1740.0,908.0,1827.0,1029.0,,,,
15052,16:09.978,1,1739.0,909.0,1826.0,1029.0,,,,
15053,16:10.012,1,1737.0,910.0,1826.0,1030.0,,,,
15054,16:10.045,1,1736.0,913.0,1825.0,1032.0,,,,
15055,16:10.078,1,1735.0,916.0,1824.0,1038.0,,,,
15056,16:10.112,1,1735.0,923.0,1823.0,1045.0,,,,
15057,16:10.145,1,1733.0,931.0,1821.0,1053.0,,,,
15058,16:10.178,1,1731.0,939.0,1820.0,1061.0,,,,
15059,16:10.212,1,1730.0,946.0,1819.0,1070.0,,,,
15060,16:10.245,1,1728.0,953.0,1817.0,1076.0,,,,
15061,16:10.278,1,1728.0,956.0,1816.0,1079.0,,,,
15062,16:10.312,1,1728.0,955.0,1817.0,1078.0,,,,
15063,16:10.345,1,1729.0,952.0,1818.0,1074.0,,,,
15064,16:10.378,1,1730.0,945.0,1820.0,1069.0,,,,
15065,16:10.412,1,1730.0,941.0,1820.0,1062.0,,,,
15066,16:10.445,1,1730.0,935.0,1819.0,1056.0,,,,
15067,16:10.478,1,1731.0,929.0,1819.0,1052.0,,,,
15068,16:10.512,1,1731.0,925.0,1820.0,1047.0,,,,
15069,16:10.545,1,1733.0,922.0,1821.0,1044.0,,,,
15070,16:10.578,1,1733.0,917.0,1822.0,1040.0,,,,
15071,16:10.612,1,1734.0,914.0,1823.0,1037.0,,,,
15072,16:10.645,1,1736.0,912.0,1825.0,1031.0,,,,
15073,16:10.678,1,1737.0,905.0,1825.0,1026.0,,,,
15074,16:10.712,1,1737.0,901.0,1825.0,1021.0,,,,
15075,16:10.745,1,1737.0,897.0,1825.0,1016.0,,,,
15076,16:10.778,1,1735.0,894.0,1823.0,1014.0,,,,
15077,16:10.812,1,1735.0,892.0,1823.0,1011.0,,,,
15078,16:10.845,1,1733.0,886.0,1822.0,1009.0,,,,
15079,16:10.878,1,1732.0,883.0,1822.0,1006.0,,,,
15080,16:10.912,1,1731.0,882.0,1821.0,1004.0,,,,
15081,16:10.945,1,1730.0,881.0,1821.0,1004.0,,,,
15082,16:10.978,1,1729.0,881.0,1819.0,1003.0,,,,
15083,16:11.012,1,1729.0,881.0,1818.0,1002.0,,,,
15084,16:11.045,1,1728.0,881.0,1817.0,1001.0,,,,
15085,16:11.078,1,1728.0,881.0,1817.0,1001.0,,,,
15086,16:11.112,1,1728.0,880.0,1817.0,1003.0,,,,
15087,16:11.145,1,1727.0,884.0,1817.0,1006.0,,,,
15088,16:11.178,1,1728.0,887.0,1816.0,1010.0,,,,
15089,16:11.212,1,1727.0,890.0,1816.0,1012.0,,,,
15090,16:11.245,1,1726.0,893.0,1815.0,1016.0,,,,
15091,16:11.278,1,1726.0,898.0,1813.0,1020.0,,,,
15092,16:11.312,1,1726.0,902.0,1813.0,1024.0,,,,
15093,16:11.345,1,1726.0,908.0,1813.0,1027.0,,,,
15094,16:11.378,1,1725.0,913.0,1814.0,1035.0,,,,
15095,16:11.412,1,1726.0,918.0,1815.0,1040.0,,,,
15096,16:11.445,1,1726.0,924.0,1814.0,1046.0,,,,
15097,16:11.478,1,1727.0,929.0,1814.0,1050.0,,,,
15098,16:11.512,1,1726.0,933.0,1814.0,1054.0,,,,
15099,16:11.545,1,1726.0,937.0,1814.0,1058.0,,,,
15100,16:11.578,1,1725.0,940.0,1813.0,1060.0,,,,
15101,16:11.612,1,1724.0,943.0,1812.0,1064.0,,,,
15102,16:11.645,1,1724.0,944.0,1813.0,1065.0,,,,
15103,16:11.678,1,1724.0,944.0,1813.0,1065.0,,,,
15104,16:11.712,1,1725.0,943.0,1813.0,1065.0,,,,
15105,16:11.745,1,1725.0,943.0,1815.0,1065.0,,,,
15106,16:11.778,1,1727.0,943.0,1815.0,1065.0,,,,
15107,16:11.812,1,1727.0,942.0,1815.0,1064.0,,,,
15108,16:11.847,1,1728.0,941.0,1816.0,1061.0,,,,
15109,16:11.880,1,1728.0,939.0,1817.0,1059.0,,,,
15110,16:11.913,1,1729.0,935.0,1817.0,1057.0,,,,
15111,16:11.947,1,1728.0,931.0,1817.0,1054.0,,,,
15112,16:11.980,1,1729.0,929.0,1817.0,1050.0,,,,
15113,16:12.013,1,1729.0,925.0,1818.0,1046.0,,,,
15114,16:12.047,1,1730.0,921.0,1818.0,1042.0,,,,
15115,16:12.080,1,1730.0,917.0,1819.0,1039.0,,,,
15116,16:12.113,1,1730.0,913.0,1819.0,1035.0,,,,
15117,16:12.147,1,1729.0,911.0,1819.0,1031.0,,,,
15118,16:12.180,1,1729.0,907.0,1817.0,1027.0,,,,
15119,16:12.213,1,1728.0,902.0,1816.0,1024.0,,,,
15120,16:12.247,1,1727.0,900.0,1815.0,1021.0,,,,
15121,16:12.280,1,1727.0,896.0,1815.0,1018.0,,,,
15122,16:12.313,1,1727.0,892.0,1815.0,1015.0,,,,
15123,16:12.347,1,1727.0,891.0,1815.0,1012.0,,,,
15124,16:12.380,1,1727.0,889.0,1814.0,1009.0,,,,
15125,16:12.413,1,1727.0,886.0,1815.0,1007.0,,,,
15126,16:12.447,1,1726.0,884.0,1815.0,1006.0,,,,
15127,16:12.480,1,1725.0,883.0,1815.0,1006.0,,,,
15128,16:12.513,1,1725.0,884.0,1814.0,1006.0,,,,
15129,16:12.547,1,1724.0,885.0,1813.0,1005.0,,,,
15130,16:12.580,1,1724.0,884.0,1813.0,1005.0,,,,
15131,16:12.613,1,1725.0,884.0,1812.0,1004.0,,,,
15132,16:12.647,1,1724.0,884.0,1812.0,1005.0,,,,
15133,16:12.680,1,1724.0,884.0,1812.0,1005.0,,,,
15134,16:12.713,1,1724.0,886.0,1813.0,1006.0,,,,
15135,16:12.747,1,1725.0,886.0,1813.0,1007.0,,,,
15136,16:12.780,1,1725.0,887.0,1813.0,1009.0,,,,
15137,16:12.813,1,1725.0,891.0,1813.0,1011.0,,,,
15138,16:12.847,1,1725.0,894.0,1812.0,1014.0,,,,
15139,16:12.880,1,1725.0,896.0,1812.0,1017.0,,,,
15140,16:12.913,1,1725.0,899.0,1810.0,1020.0,,,,
15141,16:12.947,1,1725.0,900.0,1810.0,1020.0,,,,
15142,16:12.980,1,1725.0,901.0,1811.0,1022.0,,,,
15143,16:13.013,1,1725.0,901.0,1812.0,1023.0,,,,
15144,16:13.047,1,1726.0,902.0,1812.0,1022.0,,,,
15145,16:13.080,1,1726.0,900.0,1813.0,1021.0,,,,
15146,16:13.113,1,1726.0,899.0,1813.0,1020.0,,,,
15147,16:13.147,1,1727.0,899.0,1813.0,1020.0,,,,
15148,16:13.180,1,1727.0,899.0,1813.0,1020.0,,,,
15149,16:13.213,1,1727.0,898.0,1814.0,1019.0,,,,
15150,16:13.247,1,1727.0,897.0,1813.0,1018.0,,,,
15151,16:13.280,1,1726.0,894.0,1814.0,1016.0,,,,
15152,16:13.313,1,1725.0,892.0,1813.0,1014.0,,,,
15153,16:13.347,1,1725.0,891.0,1813.0,1013.0,,,,
15154,16:13.380,1,1725.0,890.0,1812.0,1012.0,,,,
15155,16:13.413,1,1724.0,888.0,1813.0,1010.0,,,,
15156,16:13.447,1,1724.0,886.0,1813.0,1007.0,,,,
15157,16:13.480,1,1724.0,886.0,1813.0,1006.0,,,,
15158,16:13.513,1,1724.0,885.0,1812.0,1006.0,,,,
15159,16:13.547,1,1723.0,886.0,1811.0,1006.0,,,,
15160,16:13.580,1,1722.0,887.0,1809.0,1007.0,,,,
15161,16:13.613,1,1721.0,887.0,1808.0,1008.0,,,,
15162,16:13.647,1,1720.0,888.0,1807.0,1008.0,,,,
15163,16:13.680,1,1720.0,887.0,1806.0,1009.0,,,,
15164,16:13.713,1,1720.0,887.0,1806.0,1008.0,,,,
15165,16:13.747,1,1720.0,887.0,1807.0,1009.0,,,,
15166,16:13.780,1,1720.0,887.0,1807.0,1009.0,,,,
15167,16:13.813,1,1721.0,889.0,1808.0,1010.0,,,,
15168,16:13.847,1,1721.0,890.0,1808.0,1013.0,,,,
15169,16:13.880,1,1721.0,892.0,1808.0,1015.0,,,,
15170,16:13.913,1,1721.0,894.0,1809.0,1017.0,,,,
15171,16:13.947,1,1722.0,894.0,1809.0,1018.0,,,,
15172,16:13.980,1,1721.0,894.0,1808.0,1018.0,,,,
15173,16:14.013,1,1721.0,893.0,1808.0,1017.0,,,,
15174,16:14.047,1,1720.0,892.0,1808.0,1014.0,,,,
15175,16:14.080,1,1720.0,890.0,1807.0,1013.0,,,,
15176,16:14.113,1,1720.0,888.0,1807.0,1010.0,,,,
15177,16:14.147,1,1720.0,887.0,1807.0,1009.0,,,,
15178,16:14.180,1,1720.0,886.0,1807.0,1008.0,,,,
15179,16:14.213,1,1721.0,884.0,1808.0,1007.0,,,,
15180,16:14.247,1,1721.0,885.0,1808.0,1007.0,,,,
15181,16:14.280,1,1721.0,885.0,1808.0,1006.0,,,,
15182,16:14.313,1,1720.0,885.0,1807.0,1006.0,,,,
15183,16:14.347,1,1720.0,884.0,1807.0,1005.0,,,,
15184,16:14.380,1,1719.0,884.0,1806.0,1005.0,,,,
15185,16:14.413,1,1719.0,883.0,1806.0,1005.0,,,,
15186,16:14.447,1,1719.0,883.0,1807.0,1004.0,,,,
15187,16:14.480,1,1720.0,883.0,1807.0,1004.0,,,,
15188,16:14.513,1,1720.0,883.0,1807.0,1004.0,,,,
15189,16:14.547,1,1720.0,884.0,1807.0,1005.0,,,,
15190,16:14.580,1,1720.0,885.0,1807.0,1007.0,,,,
15191,16:14.613,1,1720.0,887.0,1807.0,1009.0,,,,
15192,16:14.647,1,1721.0,889.0,1807.0,1012.0,,,,
15193,16:14.680,1,1721.0,891.0,1808.0,1014.0,,,,
15194,16:14.713,1,1721.0,892.0,1808.0,1016.0,,,,
15195,16:14.747,1,1721.0,892.0,1808.0,1016.0,,,,
15196,16:14.780,1,1721.0,892.0,1808.0,1017.0,,,,
15197,16:14.813,1,1721.0,893.0,1808.0,1017.0,,,,
15198,16:14.847,1,1721.0,893.0,1808.0,1017.0,,,,
15199,16:14.880,1,1722.0,893.0,1809.0,1017.0,,,,
15200,16:14.913,1,1722.0,893.0,1809.0,1017.0,,,,
15201,16:14.947,1,1722.0,892.0,1809.0,1016.0,,,,
15202,16:14.980,1,1722.0,891.0,1810.0,1014.0,,,,
15203,16:15.013,1,1722.0,890.0,1810.0,1013.0,,,,
15204,16:15.047,1,1722.0,889.0,1810.0,1011.0,,,,
15205,16:15.080,1,1722.0,887.0,1809.0,1009.0,,,,
15206,16:15.113,1,1722.0,885.0,1808.0,1005.0,,,,
15207,16:15.147,1,1721.0,881.0,1809.0,1003.0,,,,
15208,16:15.180,1,1722.0,879.0,1809.0,1000.0,,,,
15209,16:15.213,1,1722.0,877.0,1809.0,998.0,,,,
15210,16:15.247,1,1722.0,876.0,1809.0,997.0,,,,
15211,16:15.280,1,1723.0,875.0,1809.0,997.0,,,,
15212,16:15.313,1,1724.0,875.0,1809.0,996.0,,,,
15213,16:15.347,1,1722.0,874.0,1809.0,995.0,,,,
15214,16:15.380,1,1723.0,872.0,1809.0,994.0,,,,
15215,16:15.413,1,1724.0,871.0,1809.0,993.0,,,,
15216,16:15.447,1,1723.0,870.0,1809.0,991.0,,,,
15217,16:15.480,1,1723.0,870.0,1809.0,990.0,,,,
15218,16:15.513,1,1723.0,870.0,1808.0,990.0,,,,
15219,16:15.547,1,1723.0,870.0,1808.0,990.0,,,,
15220,16:15.580,1,1723.0,871.0,1808.0,991.0,,,,
15221,16:15.613,1,1723.0,872.0,1808.0,994.0,,,,
15222,16:15.647,1,1724.0,875.0,1809.0,995.0,,,,
15223,16:15.680,1,1723.0,876.0,1809.0,996.0,,,,
15224,16:15.713,1,1724.0,877.0,1810.0,997.0,,,,
15225,16:15.747,1,1724.0,878.0,1811.0,998.0,,,,
15226,16:15.780,1,1724.0,880.0,1810.0,1000.0,,,,
15227,16:15.813,1,1724.0,881.0,1811.0,1001.0,,,,
15228,16:15.847,1,1723.0,882.0,1811.0,1003.0,,,,
15229,16:15.880,1,1723.0,885.0,1810.0,1005.0,,,,
15230,16:15.913,1,1723.0,887.0,1810.0,1008.0,,,,
15231,16:15.947,1,1723.0,888.0,1811.0,1009.0,,,,
15232,16:15.980,1,1723.0,888.0,1812.0,1010.0,,,,
15233,16:16.013,1,1724.0,889.0,1812.0,1010.0,,,,
15234,16:16.047,1,1724.0,889.0,1812.0,1010.0,,,,
15235,16:16.080,1,1723.0,889.0,1813.0,1010.0,,,,
15236,16:16.113,1,1723.0,889.0,1812.0,1010.0,,,,
15237,16:16.148,1,1723.0,889.0,1811.0,1010.0,,,,
15238,16:16.182,1,1722.0,890.0,1810.0,1011.0,,,,
15239,16:16.215,1,1722.0,890.0,1808.0,1011.0,,,,
15240,16:16.248,1,1721.0,888.0,1807.0,1010.0,,,,
15241,16:16.282,1,1720.0,886.0,1807.0,1008.0,,,,
15242,16:16.315,1,1719.0,885.0,1806.0,1006.0,,,,
15243,16:16.348,1,1719.0,884.0,1805.0,1005.0,,,,
15244,16:16.382,1,1718.0,883.0,1805.0,1003.0,,,,
15245,16:16.415,1,1718.0,881.0,1805.0,1003.0,,,,
15246,16:16.448,1,1719.0,881.0,1805.0,1002.0,,,,
15247,16:16.482,1,1719.0,881.0,1805.0,1001.0,,,,
15248,16:16.515,1,1719.0,882.0,1805.0,1002.0,,,,
15249,16:16.548,1,1719.0,881.0,1806.0,1002.0,,,,
15250,16:16.573,1,1719.0,882.0,1806.0,1002.0,,,,
15251,16:16.607,1,1719.0,881.0,1806.0,1003.0,,,,
15252,16:16.640,1,1719.0,882.0,1806.0,1003.0,,,,
15253,16:16.673,1,1719.0,882.0,1806.0,1003.0,,,,
15254,16:16.707,1,1719.0,882.0,1807.0,1002.0,,,,
15255,16:16.740,1,1720.0,882.0,1807.0,1003.0,,,,
15256,16:16.773,1,1720.0,883.0,1807.0,1004.0,,,,
15257,16:16.807,1,1720.0,884.0,1808.0,1005.0,,,,
15258,16:16.840,1,1720.0,885.0,1807.0,1007.0,,,,
15259,16:16.873,1,1721.0,887.0,1807.0,1008.0,,,,
15260,16:16.907,1,1720.0,887.0,1807.0,1009.0,,,,
15261,16:16.940,1,1720.0,886.0,1807.0,1008.0,,,,
15262,16:16.973,1,1720.0,885.0,1807.0,1006.0,,,,
15263,16:17.007,1,1719.0,883.0,1807.0,1004.0,,,,
15264,16:17.040,1,1720.0,883.0,1807.0,1003.0,,,,
15265,16:17.073,1,1719.0,882.0,1807.0,1002.0,,,,
15266,16:17.107,1,1719.0,880.0,1807.0,1001.0,,,,
15267,16:17.140,1,1720.0,879.0,1807.0,1001.0,,,,
15268,16:17.173,1,1720.0,879.0,1807.0,1001.0,,,,
15269,16:17.207,1,1721.0,880.0,1808.0,1001.0,,,,
15270,16:17.240,1,1721.0,880.0,1808.0,1000.0,,,,
15271,16:17.273,1,1720.0,879.0,1807.0,1001.0,,,,
15272,16:17.307,1,1720.0,879.0,1807.0,1001.0,,,,
15273,16:17.340,1,1719.0,878.0,1807.0,1001.0,,,,
15274,16:17.373,1,1719.0,879.0,1806.0,1001.0,,,,
15275,16:17.407,1,1719.0,879.0,1806.0,1001.0,,,,
15276,16:17.440,1,1719.0,879.0,1806.0,1000.0,,,,
15277,16:17.473,1,1719.0,878.0,1806.0,1000.0,,,,
15278,16:17.507,1,1719.0,879.0,1805.0,1000.0,,,,
15279,16:17.540,1,1719.0,880.0,1806.0,1001.0,,,,
15280,16:17.573,1,1720.0,880.0,1807.0,1001.0,,,,
15281,16:17.607,1,1720.0,880.0,1807.0,1001.0,,,,
15282,16:17.640,1,1720.0,881.0,1807.0,1001.0,,,,
15283,16:17.673,1,1720.0,880.0,1808.0,1001.0,,,,
15284,16:17.707,1,1720.0,880.0,1807.0,1001.0,,,,
15285,16:17.740,1,1721.0,880.0,1808.0,1001.0,,,,
15286,16:17.773,1,1722.0,880.0,1809.0,1001.0,,,,
15287,16:17.807,1,1722.0,881.0,1809.0,1001.0,,,,
15288,16:17.840,1,1723.0,881.0,1810.0,1001.0,,,,
15289,16:17.873,1,1723.0,881.0,1810.0,1002.0,,,,
15290,16:17.907,1,1723.0,883.0,1810.0,1004.0,,,,
15291,16:17.940,1,1723.0,883.0,1810.0,1005.0,,,,
15292,16:17.973,1,1722.0,884.0,1810.0,1005.0,,,,
15293,16:18.007,1,1722.0,884.0,1809.0,1005.0,,,,
15294,16:18.040,1,1722.0,883.0,1809.0,1004.0,,,,
15295,16:18.073,1,1722.0,882.0,1809.0,1002.0,,,,
15296,16:18.107,1,1724.0,881.0,1810.0,1000.0,,,,
15297,16:18.140,1,1724.0,879.0,1810.0,999.0,,,,
15298,16:18.173,1,1724.0,878.0,1811.0,998.0,,,,
15299,16:18.207,1,1724.0,878.0,1810.0,999.0,,,,
15300,16:18.240,1,1723.0,878.0,1810.0,999.0,,,,
15301,16:18.273,1,1723.0,877.0,1809.0,998.0,,,,
15302,16:18.307,1,1723.0,876.0,1809.0,997.0,,,,
15303,16:18.340,1,1724.0,874.0,1809.0,996.0,,,,
15304,16:18.373,1,1724.0,873.0,1810.0,995.0,,,,
15305,16:18.407,1,1724.0,872.0,1810.0,995.0,,,,
15306,16:18.440,1,1724.0,872.0,1810.0,994.0,,,,
15307,16:18.473,1,1724.0,872.0,1810.0,994.0,,,,
15308,16:18.507,1,1724.0,872.0,1810.0,994.0,,,,
15309,16:18.540,1,1724.0,872.0,1810.0,994.0,,,,
15310,16:18.573,1,1723.0,873.0,1809.0,994.0,,,,
15311,16:18.607,1,1723.0,875.0,1809.0,996.0,,,,
15312,16:18.640,1,1723.0,875.0,1809.0,996.0,,,,
15313,16:18.673,1,1721.0,875.0,1808.0,997.0,,,,
15314,16:18.707,1,1720.0,876.0,1807.0,998.0,,,,
15315,16:18.740,1,1720.0,877.0,1806.0,998.0,,,,
15316,16:18.773,1,1719.0,878.0,1805.0,998.0,,,,
15317,16:18.807,1,1719.0,878.0,1806.0,999.0,,,,
15318,16:18.840,1,1718.0,879.0,1805.0,1000.0,,,,
15319,16:18.873,1,1718.0,879.0,1805.0,1001.0,,,,
15320,16:18.907,1,1718.0,879.0,1805.0,1001.0,,,,
15321,16:18.940,1,1717.0,879.0,1804.0,1001.0,,,,
15322,16:18.973,1,1717.0,880.0,1804.0,1001.0,,,,
15323,16:19.007,1,1717.0,879.0,1804.0,1001.0,,,,
15324,16:19.040,1,1717.0,878.0,1804.0,1001.0,,,,
15325,16:19.073,1,1718.0,878.0,1804.0,1001.0,,,,
15326,16:19.107,1,1718.0,879.0,1805.0,1001.0,,,,
15327,16:19.140,1,1718.0,878.0,1805.0,1000.0,,,,
15328,16:19.173,1,1718.0,878.0,1804.0,999.0,,,,
15329,16:19.207,1,1719.0,877.0,1805.0,999.0,,,,
15330,16:19.240,1,1719.0,877.0,1805.0,998.0,,,,
15331,16:19.273,1,1719.0,878.0,1806.0,1000.0,,,,
15332,16:19.307,1,1719.0,878.0,1806.0,1000.0,,,,
15333,16:19.340,1,1718.0,878.0,1805.0,1000.0,,,,
15334,16:19.373,1,1717.0,879.0,1804.0,999.0,,,,
15335,16:19.407,1,1716.0,878.0,1802.0,999.0,,,,
15336,16:19.440,1,1715.0,877.0,1801.0,998.0,,,,
15337,16:19.473,1,1715.0,876.0,1802.0,997.0,,,,
15338,16:19.507,1,1716.0,876.0,1803.0,997.0,,,,
15339,16:19.540,1,1717.0,875.0,1804.0,997.0,,,,
15340,16:19.573,1,1718.0,875.0,1805.0,997.0,,,,
15341,16:19.607,1,1718.0,875.0,1805.0,997.0,,,,
15342,16:19.640,1,1718.0,876.0,1805.0,997.0,,,,
15343,16:19.673,1,1717.0,876.0,1803.0,997.0,,,,
15344,16:19.707,1,1716.0,875.0,1803.0,997.0,,,,
15345,16:19.740,1,1715.0,873.0,1802.0,996.0,,,,
15346,16:19.773,1,1714.0,872.0,1801.0,995.0,,,,
15347,16:19.807,1,1714.0,871.0,1801.0,994.0,,,,
15348,16:19.840,1,1714.0,871.0,1801.0,993.0,,,,
15349,16:19.873,1,1714.0,871.0,1800.0,993.0,,,,
15350,16:19.907,1,1714.0,872.0,1801.0,993.0,,,,
15351,16:19.940,1,1713.0,872.0,1800.0,993.0,,,,
15352,16:19.973,1,1713.0,873.0,1800.0,994.0,,,,
15353,16:20.007,1,1713.0,874.0,1800.0,995.0,,,,
15354,16:20.040,1,1713.0,876.0,1799.0,996.0,,,,
15355,16:20.073,1,1713.0,876.0,1799.0,997.0,,,,
15356,16:20.107,1,1714.0,875.0,1800.0,997.0,,,,
15357,16:20.140,1,1714.0,876.0,1801.0,997.0,,,,
15358,16:20.173,1,1715.0,876.0,1802.0,997.0,,,,
15359,16:20.207,1,1715.0,876.0,1802.0,997.0,,,,
15360,16:20.240,1,1715.0,875.0,1802.0,997.0,,,,
15361,16:20.273,1,1715.0,876.0,1801.0,997.0,,,,
15362,16:20.307,1,1715.0,875.0,1802.0,996.0,,,,
15363,16:20.340,1,1715.0,873.0,1803.0,996.0,,,,
15364,16:20.373,1,1716.0,872.0,1804.0,995.0,,,,
15365,16:20.408,1,1716.0,870.0,1804.0,994.0,,,,
15366,16:20.442,1,1716.0,870.0,1804.0,994.0,,,,
15367,16:20.475,1,1715.0,870.0,1803.0,993.0,,,,
15368,16:20.508,1,1714.0,870.0,1802.0,993.0,,,,
15369,16:20.542,1,1714.0,870.0,1802.0,993.0,,,,
15370,16:20.575,1,1715.0,869.0,1803.0,991.0,,,,
15371,16:20.608,1,1716.0,868.0,1804.0,991.0,,,,
15372,16:20.642,1,1717.0,867.0,1805.0,991.0,,,,
15373,16:20.675,1,1718.0,868.0,1805.0,990.0,,,,
15374,16:20.708,1,1719.0,868.0,1805.0,991.0,,,,
15375,16:20.742,1,1719.0,868.0,1806.0,991.0,,,,
15376,16:20.775,1,1718.0,870.0,1805.0,993.0,,,,
15377,16:20.808,1,1718.0,870.0,1805.0,994.0,,,,
15378,16:20.842,1,1718.0,870.0,1805.0,994.0,,,,
15379,16:20.875,1,1719.0,871.0,1806.0,994.0,,,,
15380,16:20.908,1,1721.0,872.0,1806.0,994.0,,,,
15381,16:20.942,1,1721.0,871.0,1807.0,993.0,,,,
15382,16:20.975,1,1722.0,871.0,1807.0,993.0,,,,
15383,16:21.008,1,1721.0,869.0,1807.0,992.0,,,,
15384,16:21.042,1,1720.0,869.0,1806.0,992.0,,,,
15385,16:21.075,1,1719.0,870.0,1806.0,992.0,,,,
15386,16:21.108,1,1720.0,870.0,1806.0,993.0,,,,
15387,16:21.142,1,1721.0,870.0,1807.0,993.0,,,,
15388,16:21.175,1,1723.0,871.0,1808.0,993.0,,,,
15389,16:21.208,1,1724.0,871.0,1809.0,993.0,,,,
15390,16:21.242,1,1724.0,871.0,1810.0,993.0,,,,
