frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
18089,19:17.163,2,919.0,658.0,1106.0,912.0,1439.0,668.0,1615.0,916.0,,,,
18090,19:17.197,2,919.0,649.0,1105.0,906.0,1437.0,661.0,1612.0,909.0,,,,
18091,19:17.230,2,916.0,645.0,1103.0,904.0,1436.0,660.0,1609.0,907.0,,,,
18092,19:17.263,2,915.0,641.0,1101.0,901.0,1435.0,660.0,1608.0,905.0,,,,
18093,19:17.297,2,914.0,650.0,1100.0,907.0,1434.0,664.0,1608.0,911.0,,,,
18094,19:17.330,2,913.0,651.0,1098.0,908.0,1433.0,669.0,1606.0,913.0,,,,
18095,19:17.363,2,911.0,645.0,1097.0,904.0,1431.0,665.0,1605.0,910.0,,,,
18096,19:17.397,2,1430.0,661.0,1603.0,906.0,911.0,640.0,1097.0,900.0,,,,
18097,19:17.430,2,911.0,634.0,1097.0,893.0,1429.0,655.0,1605.0,900.0,,,,
18098,19:17.463,2,1431.0,652.0,1606.0,899.0,911.0,629.0,1098.0,893.0,,,,
18099,19:17.497,2,911.0,628.0,1097.0,891.0,1429.0,651.0,1605.0,897.0,,,,
18100,19:17.530,2,909.0,626.0,1096.0,889.0,1428.0,648.0,1603.0,893.0,,,,
18101,19:17.563,2,908.0,629.0,1095.0,891.0,1426.0,648.0,1601.0,894.0,,,,
18102,19:17.597,2,1424.0,648.0,1598.0,893.0,905.0,631.0,1091.0,891.0,,,,
18103,19:17.630,2,1420.0,640.0,1596.0,886.0,902.0,627.0,1087.0,886.0,,,,
18104,19:17.663,2,1418.0,633.0,1591.0,877.0,899.0,624.0,1083.0,881.0,,,,
18105,19:17.697,2,1411.0,633.0,1585.0,874.0,892.0,623.0,1079.0,880.0,,,,
18106,19:17.730,2,1405.0,635.0,1581.0,875.0,888.0,625.0,1074.0,880.0,,,,
18107,19:17.763,2,1403.0,636.0,1577.0,881.0,883.0,629.0,1071.0,886.0,,,,
18108,19:17.797,2,1402.0,638.0,1576.0,889.0,881.0,631.0,1071.0,890.0,,,,
18109,19:17.830,2,1403.0,640.0,1577.0,891.0,882.0,632.0,1072.0,891.0,,,,
18110,19:17.863,2,1407.0,641.0,1580.0,892.0,885.0,631.0,1075.0,890.0,,,,
18111,19:17.897,2,1408.0,637.0,1582.0,890.0,887.0,631.0,1076.0,889.0,,,,
18112,19:17.930,2,1407.0,634.0,1582.0,888.0,888.0,630.0,1076.0,887.0,,,,
18113,19:17.963,2,1405.0,635.0,1581.0,887.0,886.0,627.0,1073.0,885.0,,,,
18114,19:17.997,2,1403.0,636.0,1579.0,884.0,883.0,626.0,1072.0,883.0,,,,
18115,19:18.030,2,1402.0,636.0,1578.0,883.0,883.0,626.0,1070.0,882.0,,,,
18116,19:18.063,2,1403.0,633.0,1578.0,879.0,884.0,624.0,1071.0,881.0,,,,
18117,19:18.097,2,1404.0,635.0,1579.0,880.0,885.0,625.0,1071.0,878.0,,,,
18118,19:18.130,2,1404.0,635.0,1581.0,875.0,887.0,623.0,1074.0,877.0,,,,
18119,19:18.163,2,1407.0,637.0,1582.0,875.0,889.0,624.0,1076.0,877.0,,,,
18120,19:18.197,2,1409.0,635.0,1584.0,877.0,890.0,624.0,1077.0,878.0,,,,
18121,19:18.232,2,1411.0,634.0,1585.0,875.0,892.0,622.0,1078.0,878.0,,,,
18122,19:18.265,2,1411.0,632.0,1586.0,875.0,895.0,623.0,1079.0,879.0,,,,
18123,19:18.298,2,1412.0,631.0,1586.0,874.0,895.0,623.0,1080.0,879.0,,,,
18124,19:18.332,2,1412.0,631.0,1585.0,872.0,895.0,623.0,1079.0,879.0,,,,
18125,19:18.365,2,1411.0,630.0,1585.0,870.0,895.0,621.0,1079.0,878.0,,,,
18126,19:18.398,2,1412.0,629.0,1584.0,867.0,895.0,621.0,1080.0,878.0,,,,
18127,19:18.432,2,1413.0,628.0,1584.0,866.0,895.0,620.0,1080.0,878.0,,,,
18128,19:18.465,2,1414.0,624.0,1585.0,863.0,895.0,620.0,1081.0,878.0,,,,
18129,19:18.498,2,1414.0,624.0,1585.0,863.0,897.0,623.0,1081.0,880.0,,,,
18130,19:18.532,2,1413.0,621.0,1585.0,860.0,896.0,621.0,1081.0,879.0,,,,
18131,19:18.565,2,1412.0,620.0,1584.0,857.0,896.0,623.0,1082.0,876.0,,,,
18132,19:18.598,2,1411.0,618.0,1583.0,855.0,895.0,622.0,1082.0,875.0,,,,
18133,19:18.632,2,1409.0,617.0,1581.0,854.0,894.0,621.0,1082.0,874.0,,,,
18134,19:18.665,2,1407.0,615.0,1579.0,853.0,892.0,620.0,1080.0,874.0,,,,
18135,19:18.698,2,1403.0,615.0,1577.0,853.0,890.0,618.0,1077.0,875.0,,,,
18136,19:18.732,2,1401.0,616.0,1575.0,854.0,888.0,619.0,1076.0,875.0,,,,
18137,19:18.765,2,1401.0,619.0,1575.0,856.0,888.0,621.0,1075.0,876.0,,,,
18138,19:18.798,2,1400.0,622.0,1574.0,857.0,887.0,621.0,1074.0,877.0,,,,
18139,19:18.832,2,1399.0,625.0,1573.0,859.0,887.0,624.0,1074.0,877.0,,,,
18140,19:18.865,2,1399.0,627.0,1573.0,861.0,886.0,625.0,1073.0,878.0,,,,
18141,19:18.898,2,1399.0,630.0,1572.0,864.0,886.0,625.0,1073.0,880.0,,,,
18142,19:18.932,2,1398.0,630.0,1571.0,866.0,886.0,626.0,1073.0,880.0,,,,
18143,19:18.965,2,1397.0,631.0,1571.0,867.0,885.0,626.0,1073.0,881.0,,,,
18144,19:18.998,2,1397.0,631.0,1570.0,868.0,884.0,626.0,1073.0,883.0,,,,
18145,19:19.032,2,1396.0,631.0,1569.0,868.0,884.0,626.0,1073.0,883.0,,,,
18146,19:19.065,2,1395.0,630.0,1568.0,868.0,884.0,625.0,1073.0,882.0,,,,
18147,19:19.098,2,1394.0,631.0,1567.0,869.0,884.0,625.0,1072.0,880.0,,,,
18148,19:19.132,2,1393.0,631.0,1567.0,869.0,885.0,625.0,1072.0,879.0,,,,
18149,19:19.165,2,1392.0,633.0,1566.0,869.0,885.0,625.0,1072.0,878.0,,,,
18150,19:19.198,2,1390.0,633.0,1564.0,869.0,883.0,625.0,1072.0,877.0,,,,
18151,19:19.232,2,1389.0,633.0,1562.0,870.0,883.0,623.0,1071.0,876.0,,,,
18152,19:19.265,2,1387.0,634.0,1561.0,873.0,883.0,625.0,1071.0,877.0,,,,
18153,19:19.298,2,1386.0,636.0,1561.0,876.0,885.0,626.0,1072.0,878.0,,,,
18154,19:19.332,2,1386.0,639.0,1560.0,881.0,886.0,626.0,1073.0,882.0,,,,
18155,19:19.365,2,1385.0,639.0,1560.0,883.0,888.0,627.0,1075.0,885.0,,,,
18156,19:19.398,2,1384.0,642.0,1558.0,884.0,888.0,629.0,1075.0,887.0,,,,
18157,19:19.432,2,1384.0,646.0,1557.0,885.0,888.0,629.0,1077.0,887.0,,,,
18158,19:19.465,2,1383.0,648.0,1556.0,887.0,888.0,629.0,1077.0,887.0,,,,
18159,19:19.498,2,1381.0,649.0,1555.0,890.0,886.0,628.0,1076.0,887.0,,,,
18160,19:19.532,2,1380.0,651.0,1554.0,893.0,884.0,629.0,1075.0,887.0,,,,
18161,19:19.565,2,1377.0,657.0,1552.0,900.0,881.0,633.0,1073.0,892.0,,,,
18162,19:19.598,2,1372.0,665.0,1548.0,909.0,876.0,642.0,1066.0,899.0,,,,
18163,19:19.632,2,1366.0,673.0,1540.0,916.0,869.0,646.0,1061.0,905.0,,,,
18164,19:19.665,2,860.0,655.0,1055.0,911.0,1360.0,690.0,1534.0,927.0,,,,
18165,19:19.698,2,853.0,658.0,1047.0,916.0,1353.0,692.0,1528.0,933.0,,,,
18166,19:19.732,2,848.0,654.0,1039.0,913.0,1346.0,692.0,1522.0,931.0,,,,
18167,19:19.765,2,842.0,650.0,1033.0,905.0,1339.0,689.0,1513.0,925.0,,,,
18168,19:19.798,2,1331.0,689.0,1505.0,924.0,831.0,647.0,1026.0,903.0,,,,
18169,19:19.832,2,1327.0,690.0,1500.0,923.0,827.0,644.0,1024.0,902.0,,,,
18170,19:19.865,2,1323.0,690.0,1497.0,925.0,825.0,644.0,1022.0,901.0,,,,
18171,19:19.898,2,1323.0,685.0,1496.0,922.0,826.0,641.0,1022.0,897.0,,,,
18172,19:19.932,2,1323.0,667.0,1497.0,908.0,830.0,633.0,1024.0,884.0,,,,
18173,19:19.965,2,1324.0,659.0,1499.0,899.0,833.0,625.0,1027.0,876.0,,,,
18174,19:19.998,2,1327.0,652.0,1501.0,887.0,836.0,618.0,1029.0,868.0,,,,
18175,19:20.032,2,1330.0,646.0,1504.0,884.0,839.0,610.0,1031.0,862.0,,,,
18176,19:20.065,2,843.0,606.0,1033.0,857.0,1331.0,643.0,1505.0,883.0,,,,
18177,19:20.098,2,843.0,605.0,1032.0,854.0,1330.0,643.0,1505.0,883.0,,,,
18178,19:20.132,2,1328.0,649.0,1501.0,886.0,841.0,609.0,1029.0,856.0,,,,
18179,19:20.165,2,1326.0,659.0,1501.0,900.0,836.0,618.0,1028.0,865.0,,,,
18180,19:20.198,2,1325.0,667.0,1499.0,912.0,834.0,627.0,1028.0,877.0,,,,
18181,19:20.232,2,1328.0,676.0,1500.0,917.0,836.0,633.0,1029.0,881.0,,,,
18182,19:20.265,2,1331.0,667.0,1505.0,912.0,839.0,625.0,1030.0,876.0,,,,
18183,19:20.298,2,1335.0,656.0,1510.0,900.0,843.0,614.0,1033.0,864.0,,,,
18184,19:20.332,2,849.0,605.0,1035.0,853.0,1341.0,644.0,1514.0,884.0,,,,
18185,19:20.365,2,850.0,599.0,1038.0,846.0,1342.0,634.0,1518.0,874.0,,,,
18186,19:20.398,2,850.0,597.0,1038.0,846.0,1342.0,632.0,1518.0,869.0,,,,
18187,19:20.432,2,849.0,600.0,1036.0,848.0,1342.0,631.0,1518.0,869.0,,,,
18188,19:20.465,2,847.0,609.0,1032.0,857.0,1340.0,633.0,1515.0,873.0,,,,
18189,19:20.498,2,1336.0,639.0,1512.0,879.0,840.0,617.0,1029.0,864.0,,,,
18190,19:20.532,2,1333.0,641.0,1509.0,880.0,834.0,618.0,1026.0,866.0,,,,
18191,19:20.565,2,1331.0,639.0,1507.0,878.0,832.0,617.0,1023.0,865.0,,,,
18192,19:20.598,2,1331.0,639.0,1506.0,879.0,830.0,619.0,1021.0,866.0,,,,
18193,19:20.632,2,1331.0,638.0,1507.0,880.0,829.0,619.0,1021.0,868.0,,,,
18194,19:20.665,2,1331.0,637.0,1506.0,880.0,828.0,619.0,1020.0,869.0,,,,
18195,19:20.698,2,1331.0,637.0,1506.0,880.0,829.0,620.0,1020.0,871.0,,,,
18196,19:20.732,2,1331.0,636.0,1506.0,879.0,827.0,620.0,1019.0,873.0,,,,
18197,19:20.765,2,1331.0,635.0,1505.0,875.0,826.0,619.0,1018.0,873.0,,,,
18198,19:20.798,2,825.0,618.0,1018.0,874.0,1330.0,631.0,1506.0,873.0,,,,
18199,19:20.832,2,825.0,619.0,1018.0,875.0,1330.0,631.0,1507.0,873.0,,,,
18200,19:20.865,2,1331.0,632.0,1507.0,873.0,825.0,620.0,1018.0,876.0,,,,
18201,19:20.898,2,1331.0,632.0,1508.0,873.0,825.0,619.0,1019.0,876.0,,,,
18202,19:20.932,2,1332.0,632.0,1509.0,872.0,826.0,617.0,1019.0,876.0,,,,
18203,19:20.965,2,1333.0,631.0,1511.0,872.0,829.0,618.0,1021.0,876.0,,,,
18204,19:20.998,2,1334.0,630.0,1512.0,871.0,828.0,622.0,1023.0,876.0,,,,
18205,19:21.032,2,1334.0,627.0,1512.0,870.0,829.0,620.0,1023.0,874.0,,,,
18206,19:21.065,2,830.0,618.0,1024.0,873.0,1334.0,623.0,1512.0,868.0,,,,
18207,19:21.098,2,830.0,618.0,1025.0,875.0,1332.0,623.0,1511.0,869.0,,,,
18208,19:21.132,2,831.0,619.0,1025.0,876.0,1331.0,624.0,1511.0,869.0,,,,
18209,19:21.165,2,1331.0,628.0,1510.0,873.0,832.0,620.0,1025.0,878.0,,,,
18210,19:21.198,2,1330.0,636.0,1509.0,876.0,831.0,618.0,1026.0,881.0,,,,
18211,19:21.232,2,1329.0,637.0,1508.0,876.0,831.0,622.0,1026.0,879.0,,,,
18212,19:21.265,2,1328.0,637.0,1507.0,876.0,830.0,621.0,1025.0,878.0,,,,
18213,19:21.298,2,1327.0,637.0,1507.0,875.0,830.0,620.0,1025.0,879.0,,,,
18214,19:21.332,2,1328.0,638.0,1507.0,875.0,831.0,618.0,1026.0,881.0,,,,
18215,19:21.365,2,1328.0,639.0,1507.0,875.0,832.0,619.0,1027.0,883.0,,,,
18216,19:21.398,2,1328.0,639.0,1507.0,875.0,833.0,620.0,1028.0,884.0,,,,
18217,19:21.432,2,1329.0,641.0,1507.0,876.0,833.0,620.0,1029.0,885.0,,,,
18218,19:21.465,2,1329.0,640.0,1508.0,876.0,834.0,622.0,1030.0,885.0,,,,
18219,19:21.498,2,1330.0,640.0,1509.0,876.0,837.0,624.0,1031.0,886.0,,,,
18220,19:21.532,2,1331.0,639.0,1512.0,876.0,841.0,626.0,1033.0,887.0,,,,
18221,19:21.565,2,1332.0,639.0,1512.0,876.0,842.0,626.0,1033.0,887.0,,,,
18222,19:21.598,2,1331.0,639.0,1512.0,876.0,841.0,625.0,1034.0,886.0,,,,
18223,19:21.632,2,1332.0,638.0,1512.0,876.0,841.0,626.0,1033.0,886.0,,,,
18224,19:21.665,2,1332.0,637.0,1512.0,876.0,841.0,625.0,1033.0,885.0,,,,
18225,19:21.698,2,1332.0,637.0,1512.0,876.0,840.0,625.0,1033.0,885.0,,,,
18226,19:21.732,2,1332.0,638.0,1512.0,876.0,840.0,624.0,1032.0,885.0,,,,
18227,19:21.765,2,1332.0,638.0,1512.0,876.0,841.0,625.0,1033.0,884.0,,,,
18228,19:21.798,2,1331.0,639.0,1512.0,877.0,842.0,625.0,1034.0,884.0,,,,
18229,19:21.832,2,1332.0,639.0,1512.0,876.0,843.0,625.0,1035.0,884.0,,,,
18230,19:21.865,2,1332.0,639.0,1512.0,877.0,844.0,626.0,1036.0,884.0,,,,
18231,19:21.898,2,1332.0,639.0,1513.0,878.0,844.0,625.0,1037.0,884.0,,,,
18232,19:21.932,2,1332.0,639.0,1513.0,878.0,846.0,625.0,1039.0,885.0,,,,
18233,19:21.965,2,1333.0,640.0,1513.0,878.0,847.0,626.0,1041.0,885.0,,,,
18234,19:21.998,2,1334.0,642.0,1514.0,880.0,849.0,629.0,1042.0,886.0,,,,
18235,19:22.032,2,1335.0,643.0,1515.0,881.0,850.0,629.0,1044.0,887.0,,,,
18236,19:22.065,2,1335.0,643.0,1515.0,883.0,850.0,630.0,1044.0,888.0,,,,
18237,19:22.098,2,1334.0,644.0,1515.0,884.0,851.0,632.0,1044.0,889.0,,,,
18238,19:22.132,2,1334.0,645.0,1514.0,889.0,851.0,633.0,1044.0,889.0,,,,
18239,19:22.165,2,1332.0,645.0,1513.0,895.0,851.0,633.0,1044.0,890.0,,,,
18240,19:22.198,2,1332.0,647.0,1513.0,899.0,852.0,633.0,1045.0,891.0,,,,
18241,19:22.233,2,1332.0,647.0,1513.0,901.0,852.0,633.0,1045.0,891.0,,,,
18242,19:22.267,2,1332.0,648.0,1512.0,901.0,852.0,632.0,1045.0,890.0,,,,
18243,19:22.300,2,1331.0,647.0,1512.0,899.0,851.0,631.0,1045.0,889.0,,,,
18244,19:22.333,2,1331.0,646.0,1512.0,895.0,850.0,630.0,1044.0,888.0,,,,
18245,19:22.367,2,1331.0,646.0,1512.0,888.0,850.0,629.0,1044.0,886.0,,,,
18246,19:22.400,2,1331.0,646.0,1512.0,886.0,850.0,628.0,1044.0,886.0,,,,
18247,19:22.433,2,1331.0,646.0,1512.0,885.0,850.0,629.0,1044.0,887.0,,,,
18248,19:22.467,2,1331.0,647.0,1512.0,887.0,850.0,631.0,1044.0,888.0,,,,
18249,19:22.500,2,1331.0,648.0,1512.0,889.0,850.0,632.0,1043.0,889.0,,,,
18250,19:22.533,2,1332.0,648.0,1512.0,890.0,850.0,633.0,1043.0,891.0,,,,
18251,19:22.567,2,850.0,633.0,1043.0,893.0,1332.0,649.0,1512.0,891.0,,,,
18252,19:22.600,2,851.0,636.0,1043.0,896.0,1332.0,650.0,1512.0,893.0,,,,
18253,19:22.633,2,850.0,638.0,1043.0,898.0,1332.0,652.0,1512.0,894.0,,,,
18254,19:22.667,2,849.0,639.0,1043.0,899.0,1332.0,655.0,1512.0,895.0,,,,
18255,19:22.700,2,849.0,640.0,1042.0,901.0,1332.0,655.0,1511.0,896.0,,,,
18256,19:22.733,2,848.0,643.0,1042.0,903.0,1332.0,655.0,1512.0,898.0,,,,
18257,19:22.767,2,848.0,643.0,1041.0,903.0,1332.0,656.0,1512.0,898.0,,,,
18258,19:22.800,2,847.0,643.0,1041.0,904.0,1332.0,657.0,1511.0,897.0,,,,
18259,19:22.833,2,847.0,643.0,1040.0,903.0,1332.0,657.0,1511.0,896.0,,,,
18260,19:22.867,2,846.0,642.0,1040.0,903.0,1332.0,655.0,1511.0,895.0,,,,
18261,19:22.900,2,846.0,641.0,1040.0,903.0,1332.0,654.0,1511.0,894.0,,,,
18262,19:22.933,2,847.0,640.0,1040.0,902.0,1332.0,653.0,1513.0,892.0,,,,
18263,19:22.967,2,846.0,639.0,1040.0,901.0,1332.0,651.0,1513.0,890.0,,,,
18264,19:23.000,2,846.0,639.0,1039.0,901.0,1331.0,651.0,1512.0,889.0,,,,
18265,19:23.033,2,845.0,641.0,1039.0,902.0,1331.0,650.0,1512.0,889.0,,,,
18266,19:23.067,2,845.0,641.0,1038.0,902.0,1330.0,650.0,1511.0,889.0,,,,
18267,19:23.100,2,844.0,641.0,1038.0,902.0,1330.0,650.0,1510.0,889.0,,,,
18268,19:23.133,2,844.0,641.0,1037.0,902.0,1329.0,651.0,1509.0,889.0,,,,
18269,19:23.167,2,844.0,641.0,1038.0,902.0,1330.0,650.0,1509.0,890.0,,,,
18270,19:23.200,2,845.0,641.0,1039.0,902.0,1330.0,650.0,1510.0,890.0,,,,
18271,19:23.233,2,846.0,643.0,1040.0,903.0,1331.0,651.0,1511.0,890.0,,,,
18272,19:23.267,2,848.0,643.0,1041.0,903.0,1332.0,653.0,1511.0,891.0,,,,
18273,19:23.300,2,850.0,643.0,1043.0,902.0,1332.0,654.0,1512.0,892.0,,,,
18274,19:23.333,2,851.0,644.0,1044.0,902.0,1333.0,655.0,1513.0,892.0,,,,
18275,19:23.367,2,852.0,644.0,1045.0,902.0,1333.0,655.0,1513.0,892.0,,,,
18276,19:23.400,2,852.0,645.0,1045.0,902.0,1333.0,656.0,1513.0,892.0,,,,
18277,19:23.433,2,851.0,645.0,1045.0,902.0,1333.0,656.0,1512.0,893.0,,,,
18278,19:23.467,2,852.0,645.0,1046.0,902.0,1333.0,657.0,1512.0,893.0,,,,
18279,19:23.500,2,853.0,645.0,1046.0,902.0,1333.0,658.0,1513.0,893.0,,,,
18280,19:23.533,2,854.0,645.0,1047.0,902.0,1333.0,657.0,1513.0,893.0,,,,
18281,19:23.567,2,854.0,644.0,1048.0,902.0,1334.0,657.0,1514.0,892.0,,,,
18282,19:23.600,2,855.0,643.0,1048.0,902.0,1335.0,657.0,1514.0,892.0,,,,
18283,19:23.633,2,856.0,642.0,1049.0,901.0,1336.0,655.0,1515.0,892.0,,,,
18284,19:23.667,2,857.0,642.0,1050.0,901.0,1337.0,655.0,1516.0,893.0,,,,
18285,19:23.700,2,857.0,641.0,1050.0,901.0,1337.0,654.0,1517.0,892.0,,,,
18286,19:23.733,2,857.0,640.0,1051.0,900.0,1338.0,654.0,1518.0,892.0,,,,
18287,19:23.767,2,858.0,640.0,1051.0,900.0,1339.0,654.0,1519.0,892.0,,,,
18288,19:23.800,2,858.0,639.0,1051.0,900.0,1340.0,653.0,1520.0,892.0,,,,
18289,19:23.833,2,858.0,638.0,1052.0,899.0,1341.0,653.0,1520.0,892.0,,,,
18290,19:23.867,2,858.0,638.0,1052.0,899.0,1341.0,653.0,1520.0,891.0,,,,
18291,19:23.900,2,857.0,638.0,1051.0,898.0,1342.0,652.0,1521.0,891.0,,,,
18292,19:23.933,2,857.0,638.0,1052.0,898.0,1342.0,652.0,1521.0,891.0,,,,
18293,19:23.967,2,857.0,638.0,1052.0,898.0,1342.0,653.0,1521.0,891.0,,,,
18294,19:24.000,2,858.0,638.0,1052.0,899.0,1342.0,653.0,1521.0,891.0,,,,
18295,19:24.033,2,858.0,638.0,1052.0,899.0,1342.0,653.0,1521.0,891.0,,,,
18296,19:24.067,2,858.0,638.0,1052.0,900.0,1342.0,652.0,1521.0,891.0,,,,
18297,19:24.100,2,859.0,638.0,1052.0,900.0,1342.0,652.0,1522.0,891.0,,,,
18298,19:24.133,2,859.0,638.0,1053.0,900.0,1342.0,651.0,1522.0,891.0,,,,
18299,19:24.167,2,858.0,638.0,1053.0,900.0,1342.0,651.0,1522.0,890.0,,,,
18300,19:24.200,2,858.0,638.0,1053.0,900.0,1342.0,651.0,1521.0,890.0,,,,
18301,19:24.233,2,858.0,639.0,1053.0,900.0,1341.0,651.0,1521.0,890.0,,,,
18302,19:24.267,2,858.0,639.0,1053.0,900.0,1341.0,651.0,1521.0,891.0,,,,
18303,19:24.300,2,857.0,639.0,1052.0,900.0,1341.0,650.0,1520.0,890.0,,,,
18304,19:24.333,2,858.0,639.0,1053.0,900.0,1341.0,650.0,1520.0,890.0,,,,
18305,19:24.367,2,859.0,639.0,1053.0,900.0,1341.0,651.0,1521.0,890.0,,,,
18306,19:24.400,2,859.0,639.0,1054.0,900.0,1342.0,651.0,1521.0,891.0,,,,
18307,19:24.433,2,860.0,640.0,1054.0,901.0,1342.0,652.0,1522.0,892.0,,,,
18308,19:24.467,2,860.0,641.0,1055.0,901.0,1343.0,653.0,1522.0,893.0,,,,
18309,19:24.500,2,861.0,641.0,1055.0,902.0,1343.0,653.0,1522.0,893.0,,,,
18310,19:24.533,2,861.0,642.0,1056.0,902.0,1344.0,653.0,1523.0,893.0,,,,
18311,19:24.567,2,862.0,641.0,1056.0,901.0,1343.0,652.0,1523.0,893.0,,,,
18312,19:24.600,2,862.0,642.0,1056.0,901.0,1344.0,653.0,1524.0,892.0,,,,
18313,19:24.633,2,862.0,641.0,1056.0,901.0,1344.0,653.0,1524.0,892.0,,,,
18314,19:24.667,2,862.0,640.0,1056.0,901.0,1344.0,653.0,1524.0,892.0,,,,
18315,19:24.700,2,862.0,639.0,1056.0,901.0,1345.0,652.0,1524.0,892.0,,,,
18316,19:24.733,2,861.0,639.0,1056.0,901.0,1345.0,652.0,1524.0,891.0,,,,
18317,19:24.767,2,861.0,639.0,1055.0,901.0,1345.0,652.0,1524.0,891.0,,,,
18318,19:24.800,2,860.0,639.0,1055.0,901.0,1345.0,652.0,1524.0,891.0,,,,
18319,19:24.833,2,860.0,639.0,1055.0,900.0,1345.0,652.0,1523.0,890.0,,,,
18320,19:24.867,2,860.0,638.0,1055.0,900.0,1345.0,652.0,1523.0,890.0,,,,
18321,19:24.900,2,860.0,638.0,1055.0,900.0,1345.0,652.0,1523.0,890.0,,,,
18322,19:24.933,2,859.0,639.0,1054.0,900.0,1344.0,653.0,1522.0,890.0,,,,
18323,19:24.967,2,859.0,640.0,1053.0,900.0,1343.0,653.0,1522.0,890.0,,,,
18324,19:25.000,2,858.0,639.0,1052.0,900.0,1343.0,651.0,1522.0,889.0,,,,
18325,19:25.033,2,858.0,638.0,1051.0,899.0,1343.0,649.0,1522.0,887.0,,,,
18326,19:25.067,2,857.0,637.0,1051.0,898.0,1343.0,649.0,1522.0,887.0,,,,
18327,19:25.100,2,857.0,636.0,1050.0,898.0,1343.0,648.0,1522.0,887.0,,,,
18328,19:25.133,2,856.0,636.0,1050.0,897.0,1343.0,648.0,1522.0,886.0,,,,
18329,19:25.167,2,856.0,635.0,1049.0,897.0,1343.0,648.0,1522.0,886.0,,,,
18330,19:25.200,2,856.0,635.0,1049.0,897.0,1344.0,648.0,1522.0,886.0,,,,
18331,19:25.233,2,856.0,636.0,1049.0,897.0,1344.0,648.0,1522.0,887.0,,,,
18332,19:25.267,2,856.0,637.0,1049.0,898.0,1344.0,648.0,1522.0,887.0,,,,
18333,19:25.300,2,855.0,637.0,1048.0,898.0,1343.0,648.0,1521.0,887.0,,,,
18334,19:25.333,2,855.0,638.0,1048.0,899.0,1342.0,649.0,1521.0,888.0,,,,
18335,19:25.367,2,854.0,639.0,1048.0,900.0,1341.0,650.0,1521.0,889.0,,,,
18336,19:25.400,2,855.0,640.0,1048.0,901.0,1342.0,652.0,1522.0,891.0,,,,
18337,19:25.433,2,856.0,642.0,1049.0,902.0,1344.0,652.0,1523.0,892.0,,,,
18338,19:25.467,2,857.0,643.0,1050.0,903.0,1344.0,654.0,1523.0,893.0,,,,
18339,19:25.500,2,858.0,645.0,1051.0,905.0,1344.0,654.0,1524.0,894.0,,,,
18340,19:25.533,2,858.0,646.0,1051.0,906.0,1345.0,654.0,1524.0,895.0,,,,
18341,19:25.567,2,858.0,646.0,1051.0,906.0,1345.0,655.0,1525.0,896.0,,,,
18342,19:25.600,2,858.0,646.0,1051.0,907.0,1345.0,654.0,1525.0,897.0,,,,
18343,19:25.633,2,858.0,647.0,1051.0,907.0,1345.0,654.0,1524.0,898.0,,,,
18344,19:25.667,2,857.0,648.0,1049.0,908.0,1344.0,656.0,1524.0,899.0,,,,
18345,19:25.700,2,857.0,648.0,1049.0,909.0,1345.0,656.0,1524.0,900.0,,,,
18346,19:25.733,2,857.0,649.0,1049.0,909.0,1345.0,656.0,1524.0,900.0,,,,
18347,19:25.767,2,857.0,649.0,1049.0,909.0,1344.0,657.0,1524.0,900.0,,,,
18348,19:25.800,2,857.0,649.0,1049.0,909.0,1344.0,657.0,1524.0,900.0,,,,
18349,19:25.833,2,857.0,649.0,1049.0,909.0,1344.0,656.0,1524.0,900.0,,,,
18350,19:25.867,2,857.0,649.0,1050.0,909.0,1344.0,656.0,1525.0,900.0,,,,
18351,19:25.900,2,858.0,649.0,1051.0,909.0,1345.0,655.0,1525.0,900.0,,,,
18352,19:25.933,2,859.0,648.0,1051.0,909.0,1345.0,655.0,1525.0,901.0,,,,
18353,19:25.967,2,859.0,647.0,1052.0,909.0,1346.0,654.0,1525.0,901.0,,,,
18354,19:26.000,2,859.0,648.0,1052.0,909.0,1346.0,655.0,1526.0,901.0,,,,
18355,19:26.033,2,860.0,648.0,1053.0,908.0,1347.0,655.0,1527.0,901.0,,,,
18356,19:26.067,2,860.0,647.0,1053.0,908.0,1348.0,655.0,1527.0,902.0,,,,
18357,19:26.100,2,860.0,647.0,1052.0,908.0,1348.0,655.0,1527.0,903.0,,,,
18358,19:26.133,2,859.0,647.0,1051.0,907.0,1348.0,655.0,1526.0,903.0,,,,
18359,19:26.167,2,858.0,647.0,1050.0,908.0,1348.0,656.0,1526.0,903.0,,,,
18360,19:26.202,2,858.0,646.0,1050.0,908.0,1347.0,655.0,1526.0,904.0,,,,
18361,19:26.235,2,858.0,647.0,1050.0,907.0,1347.0,656.0,1526.0,906.0,,,,
18362,19:26.268,2,858.0,647.0,1050.0,908.0,1347.0,656.0,1527.0,907.0,,,,
18363,19:26.302,2,858.0,647.0,1050.0,908.0,1347.0,657.0,1527.0,908.0,,,,
18364,19:26.335,2,859.0,647.0,1051.0,908.0,1348.0,658.0,1527.0,909.0,,,,
18365,19:26.368,2,859.0,647.0,1052.0,908.0,1348.0,659.0,1528.0,909.0,,,,
