frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
11003,06:06.259,2,179.0,539.0,409.0,828.0,1349.0,620.0,1488.0,829.0,,,,
11018,06:06.759,2,501.0,401.0,702.0,680.0,1613.0,459.0,1766.0,681.0,,,,
11033,06:07.258,2,573.0,395.0,766.0,672.0,1679.0,458.0,1835.0,698.0,,,,
11048,06:07.757,2,633.0,528.0,820.0,789.0,1715.0,624.0,1871.0,853.0,,,,
11063,06:08.257,2,615.0,529.0,802.0,794.0,1694.0,602.0,1850.0,828.0,,,,
11078,06:08.756,2,1707.0,563.0,1864.0,790.0,652.0,614.0,832.0,814.0,,,,
11093,06:09.255,2,1712.0,526.0,1870.0,755.0,589.0,540.0,771.0,766.0,,,,
11108,06:09.755,2,1710.0,520.0,1867.0,747.0,593.0,540.0,787.0,770.0,,,,
11123,06:10.254,2,1761.0,387.0,1926.0,621.0,680.0,445.0,864.0,656.0,,,,
11138,06:10.753,2,1783.0,241.0,1952.0,493.0,668.0,308.0,858.0,538.0,,,,
11153,06:11.252,0,,,,,,,,,,,,
11168,06:11.752,0,,,,,,,,,,,,
11183,06:12.251,0,,,,,,,,,,,,
11198,06:12.750,0,,,,,,,,,,,,
11213,06:13.250,0,,,,,,,,,,,,
11228,06:13.749,0,,,,,,,,,,,,
11243,06:14.248,1,1139.0,1065.0,1392.0,1233.0,,,,,,,,
11258,06:14.748,0,,,,,,,,,,,,
11273,06:15.247,2,1847.0,198.0,2032.0,459.0,699.0,254.0,885.0,476.0,,,,
11288,06:15.746,2,1846.0,353.0,2021.0,600.0,732.0,345.0,920.0,572.0,,,,
11303,06:16.246,2,1794.0,342.0,1966.0,587.0,690.0,363.0,875.0,586.0,,,,
11318,06:16.745,2,1813.0,282.0,1989.0,537.0,700.0,313.0,886.0,545.0,,,,
11333,06:17.244,2,1825.0,286.0,2003.0,542.0,715.0,281.0,898.0,518.0,,,,
11348,06:17.744,2,1861.0,240.0,2047.0,506.0,732.0,217.0,922.0,446.0,,,,
11363,06:18.243,2,1907.0,212.0,2103.0,482.0,766.0,170.0,961.0,388.0,,,,
11378,06:18.742,2,1953.0,236.0,2155.0,509.0,813.0,174.0,1005.0,398.0,,,,
11393,06:19.241,2,1644.0,371.0,1804.0,603.0,532.0,331.0,734.0,581.0,,,,
11408,06:19.741,2,1596.0,237.0,1755.0,481.0,455.0,280.0,661.0,544.0,,,,
11423,06:20.240,2,568.0,170.0,774.0,433.0,1720.0,208.0,1892.0,463.0,,,,
11438,06:20.739,2,1764.0,332.0,1934.0,577.0,633.0,205.0,825.0,492.0,,,,
11453,06:21.239,2,1702.0,429.0,1863.0,662.0,572.0,275.0,763.0,555.0,,,,
11468,06:21.738,2,1696.0,582.0,1855.0,809.0,582.0,401.0,761.0,673.0,,,,
11483,06:22.237,2,1710.0,671.0,1868.0,896.0,612.0,488.0,783.0,743.0,,,,
11498,06:22.737,2,512.0,591.0,694.0,851.0,1617.0,704.0,1765.0,919.0,,,,
11513,06:23.236,2,542.0,620.0,728.0,881.0,1643.0,689.0,1796.0,908.0,,,,
11528,06:23.735,2,594.0,546.0,771.0,803.0,1689.0,630.0,1843.0,851.0,,,,
11543,06:24.235,2,590.0,538.0,771.0,796.0,1694.0,607.0,1848.0,824.0,,,,
11558,06:24.734,2,1742.0,528.0,1900.0,753.0,627.0,417.0,806.0,675.0,,,,
11573,06:25.233,2,590.0,485.0,781.0,750.0,1686.0,516.0,1841.0,738.0,,,,
11588,06:25.732,2,449.0,524.0,652.0,799.0,1533.0,680.0,1675.0,892.0,,,,
11603,06:26.232,2,538.0,662.0,727.0,933.0,1608.0,771.0,1756.0,987.0,,,,
11618,06:26.731,2,665.0,650.0,848.0,912.0,1712.0,846.0,1867.0,1069.0,,,,
11633,06:27.230,2,610.0,692.0,794.0,955.0,1674.0,795.0,1825.0,1012.0,,,,
11648,06:27.730,2,567.0,797.0,754.0,1066.0,1634.0,885.0,1782.0,1099.0,,,,
11663,06:28.229,2,676.0,724.0,855.0,988.0,1734.0,860.0,1889.0,1080.0,,,,
11678,06:28.728,2,622.0,744.0,804.0,1005.0,1682.0,868.0,1832.0,1084.0,,,,
11693,06:29.228,2,635.0,742.0,817.0,1006.0,1692.0,879.0,1843.0,1095.0,,,,
11708,06:29.727,2,640.0,719.0,819.0,974.0,1693.0,859.0,1845.0,1079.0,,,,
11723,06:30.226,2,654.0,709.0,828.0,958.0,1704.0,851.0,1857.0,1072.0,,,,
11738,06:30.726,2,656.0,690.0,836.0,942.0,1696.0,827.0,1849.0,1046.0,,,,
11753,06:31.225,2,590.0,601.0,774.0,864.0,1654.0,720.0,1804.0,937.0,,,,
11768,06:31.724,2,615.0,408.0,804.0,680.0,1712.0,515.0,1866.0,739.0,,,,
11783,06:32.223,2,1855.0,157.0,2041.0,374.0,672.0,144.0,867.0,344.0,,,,
11798,06:32.723,1,1861.0,-1.0,2050.0,240.0,,,,,,,,
11813,06:33.222,0,,,,,,,,,,,,
11828,06:33.721,0,,,,,,,,,,,,
11843,06:34.221,0,,,,,,,,,,,,
11858,06:34.720,0,,,,,,,,,,,,
11873,06:35.219,0,,,,,,,,,,,,
11888,06:35.719,0,,,,,,,,,,,,
11903,06:36.218,0,,,,,,,,,,,,
11918,06:36.717,0,,,,,,,,,,,,
11933,06:37.217,0,,,,,,,,,,,,
11948,06:37.716,0,,,,,,,,,,,,
11963,06:38.215,0,,,,,,,,,,,,
11978,06:38.714,0,,,,,,,,,,,,
11993,06:39.214,0,,,,,,,,,,,,
12008,06:39.713,0,,,,,,,,,,,,
12023,06:40.212,0,,,,,,,,,,,,
12038,06:40.712,0,,,,,,,,,,,,
12053,06:41.211,0,,,,,,,,,,,,
12068,06:41.710,2,579.0,152.0,781.0,360.0,1765.0,127.0,1938.0,313.0,,,,
12083,06:42.210,2,580.0,168.0,787.0,420.0,1749.0,160.0,1925.0,393.0,,,,
12098,06:42.709,2,539.0,209.0,742.0,492.0,1681.0,240.0,1844.0,485.0,,,,
12113,06:43.208,2,417.0,213.0,630.0,509.0,1555.0,248.0,1711.0,486.0,,,,
12128,06:43.708,2,1624.0,301.0,1782.0,539.0,515.0,257.0,720.0,549.0,,,,
12143,06:44.207,2,670.0,272.0,858.0,557.0,1763.0,325.0,1933.0,568.0,,,,
12158,06:44.706,2,617.0,270.0,813.0,552.0,1734.0,307.0,1899.0,550.0,,,,
12173,06:45.205,2,553.0,285.0,751.0,572.0,1677.0,326.0,1838.0,565.0,,,,
12188,06:45.705,2,1660.0,343.0,1818.0,580.0,520.0,310.0,716.0,584.0,,,,
12203,06:46.204,2,1655.0,319.0,1814.0,558.0,507.0,297.0,711.0,576.0,,,,
12218,06:46.703,2,1659.0,350.0,1815.0,584.0,531.0,320.0,727.0,596.0,,,,
12233,06:47.203,2,1665.0,360.0,1821.0,591.0,534.0,330.0,729.0,605.0,,,,
12248,06:47.702,2,545.0,333.0,737.0,603.0,1677.0,358.0,1836.0,591.0,,,,
12263,06:48.201,2,546.0,328.0,739.0,601.0,1676.0,358.0,1835.0,590.0,,,,
12278,06:48.701,2,549.0,320.0,746.0,600.0,1684.0,357.0,1845.0,591.0,,,,
12293,06:49.200,2,1671.0,351.0,1832.0,586.0,534.0,327.0,729.0,601.0,,,,
12308,06:49.699,2,549.0,299.0,745.0,579.0,1684.0,335.0,1846.0,572.0,,,,
12323,06:50.199,2,1697.0,351.0,1860.0,586.0,585.0,305.0,779.0,591.0,,,,
12338,06:50.698,2,1720.0,373.0,1882.0,607.0,609.0,314.0,800.0,590.0,,,,
12353,06:51.197,1,1094.0,413.0,1235.0,631.0,,,,,,,,
12368,06:51.696,2,439.0,378.0,659.0,683.0,1575.0,390.0,1729.0,617.0,,,,
12383,06:52.196,1,1146.0,456.0,1338.0,752.0,,,,,,,,
12398,06:52.695,2,1243.0,557.0,1387.0,761.0,-15.0,129.0,277.0,466.0,,,,
12413,06:53.194,2,284.0,169.0,516.0,415.0,1368.0,640.0,1517.0,850.0,,,,
12428,06:53.694,2,1095.0,479.0,1257.0,692.0,2195.0,789.0,2406.0,1053.0,,,,
12443,06:54.193,2,2174.0,818.0,2390.0,1080.0,1072.0,528.0,1230.0,735.0,,,,
12458,06:54.692,2,1050.0,590.0,1213.0,815.0,2133.0,883.0,2336.0,1143.0,,,,
12473,06:55.192,2,783.0,628.0,951.0,855.0,1805.0,873.0,1972.0,1101.0,,,,
12488,06:55.691,2,314.0,565.0,520.0,821.0,1413.0,809.0,1554.0,1021.0,,,,
12503,06:56.190,1,1028.0,828.0,1166.0,1035.0,,,,,,,,
12518,06:56.690,1,986.0,840.0,1123.0,1052.0,,,,,,,,
12533,06:57.189,1,989.0,867.0,1128.0,1082.0,,,,,,,,
12548,06:57.688,2,1109.0,853.0,1245.0,1064.0,-97.0,580.0,135.0,865.0,,,,
12563,06:58.187,2,1920.0,770.0,2095.0,1003.0,846.0,586.0,1013.0,813.0,,,,
12578,06:58.687,2,1915.0,815.0,2089.0,1050.0,853.0,624.0,1014.0,853.0,,,,
12593,06:59.186,2,1918.0,868.0,2091.0,1097.0,851.0,679.0,1013.0,916.0,,,,
12608,06:59.685,2,2004.0,902.0,2190.0,1145.0,917.0,726.0,1079.0,958.0,,,,
12623,07:00.185,2,2105.0,843.0,2303.0,1098.0,1003.0,676.0,1165.0,907.0,,,,
12638,07:00.684,2,1086.0,404.0,1250.0,629.0,2226.0,581.0,2429.0,844.0,,,,
12653,07:01.183,1,1182.0,153.0,1357.0,313.0,,,,,,,,
12668,07:01.683,1,2145.0,153.0,2374.0,361.0,,,,,,,,
12683,07:02.182,0,,,,,,,,,,,,
12698,07:02.681,0,,,,,,,,,,,,
12713,07:03.181,0,,,,,,,,,,,,
12728,07:03.680,0,,,,,,,,,,,,
12743,07:04.179,0,,,,,,,,,,,,
12758,07:04.678,0,,,,,,,,,,,,
12773,07:05.178,0,,,,,,,,,,,,
12788,07:05.677,0,,,,,,,,,,,,
12803,07:06.176,0,,,,,,,,,,,,
12818,07:06.676,0,,,,,,,,,,,,
12833,07:07.175,0,,,,,,,,,,,,
12848,07:07.674,0,,,,,,,,,,,,
12863,07:08.174,0,,,,,,,,,,,,
12878,07:08.673,0,,,,,,,,,,,,
12893,07:09.172,1,1757.0,19.0,1929.0,246.0,,,,,,,,
12908,07:09.672,1,1755.0,91.0,1929.0,282.0,,,,,,,,
12923,07:10.171,1,1782.0,150.0,1961.0,264.0,,,,,,,,
12938,07:10.670,1,1799.0,137.0,1976.0,300.0,,,,,,,,
12953,07:11.170,2,1784.0,155.0,1959.0,371.0,624.0,151.0,809.0,330.0,,,,
12968,07:11.669,2,1786.0,161.0,1960.0,404.0,630.0,164.0,819.0,359.0,,,,
12983,07:12.168,2,1782.0,162.0,1956.0,402.0,626.0,163.0,817.0,357.0,,,,
12998,07:12.667,2,1741.0,151.0,1914.0,339.0,566.0,136.0,760.0,318.0,,,,
13013,07:13.167,1,1694.0,18.0,1862.0,240.0,,,,,,,,
13028,07:13.666,0,,,,,,,,,,,,
13043,07:14.165,2,1660.0,164.0,1821.0,407.0,462.0,178.0,650.0,430.0,,,,
13058,07:14.665,2,609.0,272.0,800.0,514.0,1767.0,246.0,1936.0,489.0,,,,
13073,07:15.164,2,1917.0,267.0,2102.0,524.0,766.0,287.0,940.0,526.0,,,,
13088,07:15.663,2,1960.0,334.0,2143.0,585.0,816.0,316.0,985.0,552.0,,,,
13103,07:16.163,2,1993.0,391.0,2183.0,640.0,853.0,361.0,1021.0,592.0,,,,
13118,07:16.662,2,1985.0,384.0,2172.0,635.0,851.0,363.0,1019.0,592.0,,,,
13133,07:17.161,2,1975.0,385.0,2162.0,638.0,850.0,355.0,1019.0,589.0,,,,
13148,07:17.661,2,1964.0,398.0,2148.0,649.0,841.0,371.0,1006.0,595.0,,,,
13163,07:18.160,2,1956.0,418.0,2137.0,664.0,846.0,373.0,1011.0,604.0,,,,
13178,07:18.659,2,1951.0,436.0,2131.0,678.0,837.0,382.0,1005.0,614.0,,,,
13193,07:19.158,2,1933.0,475.0,2112.0,713.0,827.0,424.0,995.0,646.0,,,,
13208,07:19.658,2,1919.0,449.0,2099.0,689.0,813.0,381.0,980.0,610.0,,,,
13223,07:20.157,2,767.0,378.0,939.0,612.0,1863.0,443.0,2034.0,676.0,,,,
13238,07:20.656,2,524.0,339.0,712.0,584.0,1618.0,414.0,1771.0,643.0,,,,
13253,07:21.156,2,234.0,270.0,455.0,550.0,1389.0,361.0,1533.0,582.0,,,,
13268,07:21.655,2,340.0,269.0,548.0,540.0,1466.0,345.0,1613.0,569.0,,,,
13283,07:22.154,2,463.0,173.0,666.0,400.0,1608.0,190.0,1766.0,427.0,,,,
13298,07:22.654,1,1718.0,9.0,1897.0,255.0,,,,,,,,
13313,07:23.153,1,1887.0,-33.0,2093.0,239.0,,,,,,,,
13328,07:23.652,1,1915.0,-4.0,2109.0,260.0,,,,,,,,
13343,07:24.152,1,1908.0,123.0,2101.0,317.0,,,,,,,,
13358,07:24.651,2,1846.0,158.0,2031.0,399.0,664.0,143.0,853.0,296.0,,,,
13373,07:25.150,2,228.0,344.0,441.0,598.0,1400.0,502.0,1542.0,713.0,,,,
13388,07:25.649,2,1935.0,631.0,2114.0,866.0,850.0,504.0,1004.0,711.0,,,,
13403,07:26.149,2,2106.0,711.0,2304.0,961.0,991.0,515.0,1145.0,725.0,,,,
13418,07:26.648,2,1790.0,639.0,1954.0,867.0,735.0,500.0,903.0,724.0,,,,
13433,07:27.147,2,709.0,533.0,894.0,778.0,1441.0,596.0,1590.0,809.0,,,,
13448,07:27.647,2,1000.0,566.0,1182.0,815.0,1543.0,583.0,1698.0,801.0,,,,
13463,07:28.146,2,965.0,561.0,1147.0,808.0,1497.0,586.0,1651.0,807.0,,,,
13478,07:28.645,2,943.0,530.0,1126.0,789.0,1474.0,576.0,1628.0,794.0,,,,
13493,07:29.145,2,987.0,518.0,1171.0,771.0,1518.0,562.0,1673.0,778.0,,,,
13508,07:29.644,2,1000.0,529.0,1180.0,786.0,1532.0,581.0,1687.0,800.0,,,,
13523,07:30.143,2,876.0,572.0,1062.0,825.0,1409.0,612.0,1559.0,826.0,,,,
13538,07:30.643,2,441.0,499.0,664.0,777.0,1044.0,527.0,1191.0,740.0,,,,
13553,07:31.142,2,465.0,492.0,683.0,762.0,1079.0,489.0,1224.0,708.0,,,,
13568,07:31.641,2,419.0,436.0,648.0,730.0,1043.0,448.0,1192.0,668.0,,,,
13583,07:32.140,2,433.0,437.0,661.0,727.0,1044.0,471.0,1192.0,688.0,,,,
13598,07:32.640,2,494.0,387.0,712.0,676.0,1086.0,431.0,1234.0,648.0,,,,
13613,07:33.139,2,589.0,520.0,796.0,789.0,1156.0,572.0,1300.0,785.0,,,,
13628,07:33.638,2,855.0,517.0,1045.0,767.0,1396.0,555.0,1546.0,771.0,,,,
13643,07:34.138,2,936.0,466.0,1120.0,727.0,1471.0,526.0,1623.0,747.0,,,,
13658,07:34.637,2,1542.0,438.0,1699.0,662.0,1004.0,384.0,1187.0,644.0,,,,
13673,07:35.136,2,844.0,397.0,1034.0,664.0,1383.0,453.0,1530.0,671.0,,,,
13688,07:35.636,2,780.0,279.0,977.0,558.0,1335.0,339.0,1488.0,563.0,,,,
13703,07:36.135,2,1488.0,350.0,1647.0,578.0,937.0,282.0,1130.0,556.0,,,,
13718,07:36.634,2,845.0,355.0,1035.0,616.0,1397.0,429.0,1549.0,650.0,,,,
13733,07:37.134,2,1506.0,353.0,1668.0,585.0,952.0,254.0,1143.0,524.0,,,,
13748,07:37.633,2,1039.0,516.0,1221.0,768.0,1572.0,593.0,1732.0,817.0,,,,
13763,07:38.132,2,1006.0,504.0,1186.0,758.0,1538.0,560.0,1694.0,778.0,,,,
13778,07:38.631,2,831.0,452.0,1023.0,715.0,1369.0,508.0,1519.0,729.0,,,,
13793,07:39.131,2,366.0,388.0,598.0,686.0,980.0,457.0,1130.0,676.0,,,,
13808,07:39.630,2,358.0,374.0,598.0,664.0,980.0,425.0,1131.0,644.0,,,,
13823,07:40.129,2,476.0,335.0,700.0,623.0,1067.0,391.0,1216.0,611.0,,,,
13838,07:40.629,2,540.0,312.0,760.0,596.0,1110.0,355.0,1261.0,579.0,,,,
13853,07:41.128,2,816.0,376.0,1009.0,644.0,1341.0,444.0,1494.0,662.0,,,,
13868,07:41.627,2,836.0,533.0,1024.0,794.0,1351.0,598.0,1500.0,815.0,,,,
13883,07:42.127,2,737.0,516.0,932.0,760.0,1267.0,550.0,1415.0,765.0,,,,
13898,07:42.626,2,756.0,237.0,959.0,520.0,1309.0,267.0,1465.0,500.0,,,,
13913,07:43.125,2,789.0,407.0,986.0,681.0,1322.0,454.0,1474.0,675.0,,,,
13928,07:43.625,2,723.0,445.0,924.0,713.0,1265.0,483.0,1414.0,701.0,,,,
13943,07:44.124,2,851.0,547.0,1043.0,806.0,1383.0,545.0,1535.0,762.0,,,,
13958,07:44.623,2,1013.0,557.0,1193.0,805.0,1542.0,547.0,1701.0,772.0,,,,
13973,07:45.122,2,1063.0,535.0,1245.0,790.0,1602.0,525.0,1764.0,749.0,,,,
13988,07:45.622,2,1536.0,507.0,1695.0,730.0,1003.0,523.0,1186.0,786.0,,,,
14003,07:46.121,2,1027.0,509.0,1212.0,764.0,1567.0,492.0,1730.0,719.0,,,,
14018,07:46.620,2,1062.0,511.0,1244.0,759.0,1605.0,483.0,1769.0,710.0,,,,
14033,07:47.120,2,1056.0,506.0,1240.0,763.0,1592.0,481.0,1759.0,712.0,,,,
14048,07:47.619,2,1056.0,511.0,1240.0,768.0,1586.0,487.0,1751.0,716.0,,,,
14063,07:48.118,2,1075.0,523.0,1260.0,772.0,1594.0,497.0,1761.0,727.0,,,,
14078,07:48.618,2,1066.0,533.0,1249.0,779.0,1587.0,501.0,1751.0,731.0,,,,
14093,07:49.117,2,1060.0,523.0,1241.0,773.0,1580.0,495.0,1746.0,726.0,,,,
14108,07:49.616,2,1057.0,530.0,1237.0,776.0,1576.0,492.0,1741.0,721.0,,,,
14123,07:50.116,2,1063.0,517.0,1244.0,763.0,1589.0,491.0,1753.0,719.0,,,,
14138,07:50.615,2,1064.0,531.0,1242.0,773.0,1593.0,499.0,1757.0,728.0,,,,
14153,07:51.114,2,1061.0,527.0,1240.0,772.0,1591.0,496.0,1755.0,724.0,,,,
14168,07:51.613,2,1061.0,525.0,1241.0,778.0,1594.0,493.0,1758.0,721.0,,,,
14183,07:52.113,2,1062.0,513.0,1244.0,770.0,1594.0,489.0,1758.0,716.0,,,,
14198,07:52.612,2,1074.0,503.0,1255.0,756.0,1598.0,486.0,1763.0,715.0,,,,
14213,07:53.111,2,1081.0,500.0,1265.0,749.0,1608.0,488.0,1772.0,716.0,,,,
14228,07:53.611,2,1074.0,505.0,1256.0,757.0,1598.0,489.0,1763.0,717.0,,,,
14243,07:54.110,2,1585.0,481.0,1751.0,710.0,1053.0,495.0,1236.0,748.0,,,,
14258,07:54.609,2,1065.0,540.0,1243.0,796.0,1582.0,518.0,1747.0,743.0,,,,
14273,07:55.109,2,1054.0,511.0,1235.0,764.0,1591.0,489.0,1755.0,716.0,,,,
14288,07:55.608,2,1055.0,506.0,1237.0,759.0,1590.0,483.0,1755.0,710.0,,,,
14303,07:56.107,2,1600.0,478.0,1763.0,704.0,1073.0,499.0,1257.0,757.0,,,,
14318,07:56.607,2,1592.0,474.0,1757.0,703.0,1059.0,495.0,1242.0,762.0,,,,
14333,07:57.106,2,1072.0,495.0,1255.0,745.0,1603.0,473.0,1768.0,702.0,,,,
14348,07:57.605,2,1069.0,495.0,1253.0,749.0,1608.0,476.0,1773.0,703.0,,,,
14363,07:58.105,2,1070.0,492.0,1255.0,745.0,1612.0,471.0,1777.0,700.0,,,,
14378,07:58.604,2,1086.0,492.0,1267.0,745.0,1624.0,477.0,1789.0,706.0,,,,
14393,07:59.103,2,1100.0,473.0,1284.0,742.0,1626.0,468.0,1790.0,697.0,,,,
14408,07:59.602,2,1095.0,478.0,1277.0,736.0,1628.0,471.0,1794.0,695.0,,,,
14423,08:00.102,2,1091.0,459.0,1274.0,715.0,1627.0,448.0,1793.0,676.0,,,,
14438,08:00.601,2,1093.0,457.0,1276.0,707.0,1634.0,442.0,1798.0,673.0,,,,
14453,08:01.100,2,1096.0,455.0,1279.0,702.0,1642.0,445.0,1808.0,676.0,,,,
14468,08:01.600,2,1665.0,433.0,1831.0,669.0,1103.0,445.0,1287.0,697.0,,,,
14483,08:02.099,2,1111.0,416.0,1298.0,678.0,1668.0,413.0,1836.0,645.0,,,,
14498,08:02.598,2,1665.0,382.0,1831.0,614.0,1107.0,379.0,1297.0,642.0,,,,
14513,08:03.098,2,1081.0,513.0,1262.0,761.0,1636.0,502.0,1799.0,730.0,,,,
14528,08:03.597,2,1055.0,455.0,1237.0,712.0,1612.0,454.0,1776.0,686.0,,,,
14543,08:04.096,2,1048.0,483.0,1227.0,732.0,1616.0,452.0,1779.0,677.0,,,,
14558,08:04.596,2,1072.0,483.0,1254.0,729.0,1643.0,441.0,1811.0,673.0,,,,
14573,08:05.095,2,1070.0,473.0,1253.0,730.0,1638.0,437.0,1805.0,669.0,,,,
14588,08:05.594,2,1061.0,468.0,1246.0,726.0,1625.0,430.0,1789.0,648.0,,,,
14603,08:06.093,2,1623.0,424.0,1787.0,644.0,1062.0,464.0,1243.0,713.0,,,,
14618,08:06.593,2,1629.0,423.0,1796.0,646.0,1067.0,460.0,1252.0,711.0,,,,
14633,08:07.092,2,1078.0,453.0,1263.0,704.0,1630.0,420.0,1798.0,644.0,,,,
14648,08:07.591,2,1082.0,456.0,1263.0,702.0,1629.0,423.0,1797.0,648.0,,,,
14663,08:08.091,2,1059.0,451.0,1242.0,705.0,1607.0,420.0,1771.0,644.0,,,,
14678,08:08.590,2,1059.0,431.0,1242.0,691.0,1604.0,411.0,1770.0,635.0,,,,
14693,08:09.089,2,1078.0,439.0,1260.0,693.0,1616.0,422.0,1781.0,646.0,,,,
14708,08:09.589,0,,,,,,,,,,,,
14723,08:10.088,0,,,,,,,,,,,,
14738,08:10.587,0,,,,,,,,,,,,
14753,08:11.087,0,,,,,,,,,,,,
14768,08:11.586,1,1535.0,1171.0,1747.0,1461.0,,,,,,,,
14783,08:12.085,2,589.0,919.0,791.0,1188.0,1129.0,963.0,1277.0,1178.0,,,,
14798,08:12.584,2,782.0,391.0,954.0,616.0,118.0,405.0,395.0,724.0,,,,
14813,08:13.084,2,822.0,259.0,1022.0,540.0,1367.0,329.0,1523.0,552.0,,,,
14828,08:13.583,2,1246.0,370.0,1437.0,629.0,1773.0,546.0,1950.0,779.0,,,,
14843,08:14.082,2,1019.0,406.0,1203.0,663.0,1534.0,549.0,1692.0,768.0,,,,
14858,08:14.582,2,692.0,421.0,890.0,691.0,1236.0,515.0,1383.0,729.0,,,,
14873,08:15.081,2,615.0,429.0,820.0,700.0,1162.0,514.0,1309.0,727.0,,,,
14888,08:15.580,2,671.0,441.0,868.0,704.0,1218.0,531.0,1363.0,738.0,,,,
14903,08:16.080,2,1014.0,443.0,1194.0,695.0,1537.0,551.0,1693.0,772.0,,,,
14918,08:16.579,2,615.0,451.0,817.0,715.0,1165.0,545.0,1309.0,753.0,,,,
14933,08:17.078,2,526.0,463.0,738.0,732.0,1091.0,506.0,1237.0,728.0,,,,
14948,08:17.578,2,976.0,481.0,1154.0,720.0,1509.0,530.0,1665.0,750.0,,,,
14963,08:18.077,2,889.0,531.0,1071.0,781.0,1441.0,574.0,1606.0,795.0,,,,
14978,08:18.576,2,630.0,570.0,826.0,830.0,1210.0,558.0,1361.0,774.0,,,,
14993,08:19.075,2,771.0,585.0,963.0,824.0,1329.0,533.0,1479.0,750.0,,,,
15008,08:19.575,2,948.0,537.0,1123.0,771.0,1490.0,560.0,1646.0,780.0,,,,
15023,08:20.074,2,1030.0,484.0,1208.0,722.0,1571.0,541.0,1736.0,763.0,,,,
15038,08:20.573,2,1092.0,459.0,1269.0,705.0,1626.0,591.0,1797.0,807.0,,,,
15053,08:21.073,2,1130.0,454.0,1310.0,706.0,1677.0,591.0,1855.0,812.0,,,,
15068,08:21.572,2,1666.0,557.0,1844.0,784.0,1118.0,428.0,1297.0,685.0,,,,
15083,08:22.071,2,1131.0,408.0,1314.0,659.0,1677.0,552.0,1855.0,779.0,,,,
15098,08:22.571,2,1127.0,406.0,1304.0,666.0,1671.0,538.0,1851.0,762.0,,,,
15113,08:23.070,2,1139.0,393.0,1323.0,650.0,1683.0,534.0,1865.0,763.0,,,,
15128,08:23.569,2,1143.0,375.0,1330.0,634.0,1676.0,512.0,1854.0,740.0,,,,
15143,08:24.069,2,1140.0,371.0,1327.0,632.0,1675.0,508.0,1852.0,740.0,,,,
15158,08:24.568,2,1660.0,502.0,1834.0,728.0,1110.0,370.0,1293.0,636.0,,,,
15173,08:25.067,2,1659.0,535.0,1831.0,755.0,1119.0,407.0,1294.0,665.0,,,,
15188,08:25.566,2,1133.0,398.0,1310.0,654.0,1672.0,533.0,1846.0,754.0,,,,
15203,08:26.066,2,1133.0,392.0,1313.0,648.0,1679.0,525.0,1852.0,752.0,,,,
15218,08:26.565,2,1146.0,393.0,1327.0,648.0,1692.0,532.0,1871.0,758.0,,,,
15233,08:27.064,2,1152.0,390.0,1331.0,645.0,1701.0,534.0,1881.0,763.0,,,,
15248,08:27.564,2,1160.0,401.0,1340.0,658.0,1707.0,544.0,1883.0,774.0,,,,
15263,08:28.063,2,1166.0,401.0,1348.0,663.0,1705.0,539.0,1880.0,770.0,,,,
15278,08:28.562,2,1167.0,388.0,1349.0,653.0,1700.0,529.0,1879.0,757.0,,,,
15293,08:29.062,2,1694.0,535.0,1872.0,761.0,1162.0,387.0,1346.0,643.0,,,,
15308,08:29.561,2,1691.0,537.0,1867.0,761.0,1181.0,385.0,1375.0,642.0,,,,
15323,08:30.060,2,1158.0,418.0,1345.0,675.0,1665.0,563.0,1835.0,783.0,,,,
15338,08:30.560,2,1191.0,356.0,1378.0,617.0,1712.0,512.0,1887.0,743.0,,,,
15353,08:31.059,2,1191.0,383.0,1377.0,637.0,1722.0,540.0,1899.0,773.0,,,,
15368,08:31.558,1,2068.0,443.0,2334.0,749.0,,,,,,,,
15383,08:32.057,0,,,,,,,,,,,,
15398,08:32.557,0,,,,,,,,,,,,
15413,08:33.056,2,1261.0,491.0,1448.0,733.0,1760.0,650.0,1943.0,881.0,,,,
15428,08:33.555,2,1108.0,475.0,1288.0,727.0,1609.0,595.0,1774.0,815.0,,,,
15443,08:34.055,2,746.0,400.0,941.0,668.0,1270.0,503.0,1419.0,720.0,,,,
15458,08:34.554,2,933.0,407.0,1118.0,667.0,1450.0,507.0,1602.0,724.0,,,,
15473,08:35.053,2,1076.0,423.0,1255.0,681.0,1601.0,522.0,1763.0,746.0,,,,
15488,08:35.553,2,1253.0,448.0,1438.0,699.0,1779.0,571.0,1957.0,801.0,,,,
15503,08:36.052,2,1255.0,453.0,1439.0,702.0,1772.0,578.0,1950.0,811.0,,,,
15518,08:36.551,2,1268.0,456.0,1454.0,696.0,1788.0,578.0,1969.0,807.0,,,,
15533,08:37.051,2,1814.0,581.0,1998.0,817.0,1292.0,451.0,1477.0,695.0,,,,
15548,08:37.550,2,1518.0,475.0,1718.0,728.0,2092.0,613.0,2310.0,873.0,,,,
15563,08:38.049,2,1474.0,486.0,1668.0,742.0,2023.0,634.0,2234.0,890.0,,,,
15578,08:38.548,2,1424.0,504.0,1613.0,760.0,1971.0,629.0,2174.0,881.0,,,,
