frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
18678,20:17.632,2,947,738,1131,990,1518.0,724.0,1695.0,974.0
18679,20:17.665,2,943,749,1129,994,1517.0,729.0,1694.0,981.0
18680,20:17.698,2,938,754,1124,1001,1518.0,740.0,1693.0,989.0
18681,20:17.732,2,937,759,1123,1010,1514.0,750.0,1689.0,1000.0
18682,20:17.765,2,934,757,1121,1027,1511.0,760.0,1687.0,1009.0
18683,20:17.798,2,933,773,1118,1038,1511.0,770.0,1685.0,1019.0
18684,20:17.832,2,931,778,1116,1039,1507.0,779.0,1682.0,1026.0
18685,20:17.865,2,929,782,1114,1038,1505.0,782.0,1680.0,1030.0
18686,20:17.898,2,928,778,1114,1036,1504.0,782.0,1679.0,1029.0
18687,20:17.932,2,930,773,1116,1034,1506.0,779.0,1679.0,1024.0
18688,20:17.965,2,931,764,1117,1030,1506.0,771.0,1679.0,1015.0
18689,20:17.998,2,933,753,1119,1018,1506.0,757.0,1682.0,1006.0
18690,20:18.032,2,937,744,1122,1002,1512.0,744.0,1686.0,989.0
18691,20:18.065,2,939,731,1123,982,1514.0,724.0,1691.0,973.0
18692,20:18.098,2,944,711,1127,966,1518.0,712.0,1693.0,957.0
18693,20:18.132,2,948,703,1132,952,1520.0,699.0,1694.0,946.0
18694,20:18.165,2,950,696,1137,947,1524.0,695.0,1696.0,939.0
18695,20:18.198,2,951,692,1139,944,1525.0,694.0,1698.0,936.0
18696,20:18.232,2,952,691,1140,944,1525.0,692.0,1697.0,934.0
18697,20:18.265,2,949,692,1137,947,1522.0,691.0,1696.0,933.0
18698,20:18.298,2,947,694,1133,948,1519.0,694.0,1692.0,936.0
18699,20:18.332,2,945,699,1128,954,1516.0,697.0,1691.0,942.0
18700,20:18.365,2,940,701,1126,962,1512.0,705.0,1690.0,950.0
18701,20:18.398,2,939,715,1122,970,1511.0,718.0,1687.0,959.0
18702,20:18.432,2,934,718,1119,976,1507.0,726.0,1682.0,970.0
18703,20:18.465,2,932,731,1115,983,1504.0,732.0,1678.0,977.0
18704,20:18.498,2,927,732,1112,988,1499.0,737.0,1675.0,980.0
18705,20:18.532,2,920,736,1108,991,1494.0,739.0,1669.0,982.0
18706,20:18.565,2,914,735,1100,988,1487.0,734.0,1661.0,977.0
18707,20:18.598,2,906,727,1094,982,1478.0,726.0,1654.0,969.0
18708,20:18.632,2,902,716,1087,974,1472.0,719.0,1646.0,961.0
18709,20:18.665,2,895,710,1081,969,1465.0,710.0,1639.0,952.0
18710,20:18.698,2,889,705,1078,962,1459.0,703.0,1633.0,946.0
18711,20:18.732,2,887,705,1074,960,1457.0,700.0,1630.0,943.0
18712,20:18.765,2,884,706,1071,960,1454.0,701.0,1628.0,942.0
18713,20:18.798,2,882,705,1070,962,1451.0,702.0,1627.0,944.0
18714,20:18.832,2,880,713,1069,969,1448.0,707.0,1626.0,949.0
18715,20:18.865,2,879,717,1069,976,1449.0,716.0,1624.0,957.0
18716,20:18.898,2,878,725,1068,984,1447.0,720.0,1624.0,967.0
18717,20:18.932,2,879,739,1069,992,1448.0,730.0,1624.0,976.0
18718,20:18.965,2,880,746,1069,1001,1450.0,741.0,1626.0,983.0
18719,20:18.998,2,882,751,1072,1007,1451.0,751.0,1627.0,992.0
18720,20:19.032,2,885,761,1073,1014,1454.0,756.0,1628.0,997.0
18721,20:19.065,2,888,762,1077,1019,1456.0,758.0,1630.0,1003.0
18722,20:19.098,2,889,766,1079,1022,1459.0,762.0,1633.0,1007.0
18723,20:19.132,2,892,766,1080,1024,1461.0,762.0,1636.0,1007.0
18724,20:19.165,2,896,763,1083,1023,1465.0,762.0,1640.0,1006.0
18725,20:19.198,2,901,760,1086,1020,1469.0,760.0,1644.0,1005.0
18726,20:19.232,2,902,754,1089,1014,1472.0,757.0,1647.0,1002.0
18727,20:19.265,2,906,754,1093,1009,1477.0,759.0,1653.0,1002.0
18728,20:19.298,2,910,755,1095,1007,1481.0,759.0,1658.0,1000.0
18729,20:19.332,2,913,755,1100,1006,1485.0,755.0,1663.0,1001.0
18730,20:19.365,2,916,755,1104,1009,1489.0,758.0,1666.0,1003.0
18731,20:19.398,2,920,759,1107,1013,1493.0,761.0,1669.0,1007.0
18732,20:19.432,2,922,760,1109,1021,1496.0,765.0,1674.0,1010.0
18733,20:19.465,2,924,763,1111,1028,1498.0,769.0,1676.0,1016.0
18734,20:19.498,2,923,770,1111,1033,1498.0,773.0,1676.0,1020.0
18735,20:19.532,2,924,772,1112,1036,1497.0,778.0,1675.0,1025.0
18736,20:19.565,2,923,776,1111,1039,1497.0,782.0,1675.0,1029.0
18737,20:19.598,2,921,785,1109,1042,1495.0,787.0,1672.0,1033.0
18738,20:19.632,2,920,785,1108,1048,1493.0,789.0,1671.0,1040.0
18739,20:19.665,2,920,787,1106,1053,1489.0,796.0,1669.0,1045.0
18740,20:19.698,2,917,796,1104,1056,1487.0,801.0,1667.0,1050.0
18741,20:19.732,2,915,802,1101,1058,1484.0,808.0,1663.0,1054.0
18742,20:19.765,2,912,806,1099,1062,1481.0,813.0,1660.0,1057.0
18743,20:19.798,2,908,811,1095,1066,1479.0,818.0,1656.0,1061.0
18744,20:19.832,2,904,814,1091,1068,1474.0,818.0,1654.0,1065.0
18745,20:19.865,2,899,817,1087,1071,1471.0,819.0,1649.0,1068.0
18746,20:19.898,2,894,820,1083,1076,1465.0,824.0,1643.0,1073.0
18747,20:19.932,2,889,821,1078,1081,1463.0,830.0,1639.0,1079.0
18748,20:19.965,2,883,826,1072,1088,1458.0,837.0,1635.0,1085.0
18749,20:19.998,2,881,833,1067,1094,1454.0,846.0,1633.0,1092.0
18750,20:20.032,2,876,837,1063,1099,1450.0,853.0,1628.0,1099.0
18751,20:20.065,2,869,843,1059,1103,1447.0,860.0,1625.0,1106.0
18752,20:20.098,2,863,848,1053,1108,1442.0,869.0,1616.0,1114.0
18753,20:20.132,2,859,850,1049,1111,1434.0,873.0,1611.0,1119.0
18754,20:20.165,2,853,856,1044,1110,1429.0,877.0,1606.0,1121.0
18755,20:20.198,2,848,855,1037,1107,1424.0,876.0,1603.0,1123.0
18756,20:20.232,2,843,854,1032,1106,1421.0,880.0,1596.0,1124.0
18757,20:20.265,2,839,857,1028,1106,1417.0,880.0,1590.0,1125.0
18758,20:20.298,2,836,855,1022,1108,1413.0,881.0,1585.0,1126.0
18759,20:20.332,2,833,850,1019,1108,1409.0,879.0,1580.0,1128.0
18760,20:20.365,2,832,849,1018,1105,1405.0,879.0,1578.0,1127.0
18761,20:20.398,2,829,844,1017,1102,1403.0,879.0,1577.0,1126.0
18762,20:20.432,2,827,842,1017,1101,1402.0,878.0,1576.0,1127.0
18763,20:20.465,2,827,843,1017,1100,1400.0,878.0,1575.0,1128.0
18764,20:20.498,2,825,844,1016,1099,1397.0,879.0,1573.0,1127.0
18765,20:20.532,2,824,844,1015,1099,1395.0,880.0,1571.0,1127.0
18766,20:20.565,2,823,844,1015,1099,1393.0,881.0,1569.0,1127.0
18767,20:20.598,2,824,839,1015,1097,1392.0,880.0,1568.0,1126.0
18768,20:20.633,2,824,840,1015,1097,1391.0,881.0,1566.0,1125.0
18769,20:20.667,2,822,842,1014,1098,1390.0,880.0,1565.0,1124.0
18770,20:20.700,2,821,843,1012,1098,1390.0,881.0,1562.0,1125.0
18771,20:20.733,2,819,842,1012,1098,1389.0,883.0,1561.0,1125.0
18772,20:20.767,2,819,843,1011,1099,1389.0,884.0,1560.0,1126.0
18773,20:20.800,2,818,840,1010,1101,1389.0,885.0,1560.0,1127.0
18774,20:20.833,2,818,841,1010,1102,1389.0,885.0,1560.0,1126.0
18775,20:20.867,2,819,842,1011,1100,1390.0,884.0,1562.0,1125.0
18776,20:20.900,2,820,841,1012,1098,1390.0,881.0,1562.0,1124.0
18777,20:20.933,2,821,839,1012,1097,1390.0,881.0,1562.0,1123.0
18778,20:20.967,2,821,836,1011,1094,1390.0,880.0,1562.0,1121.0
18779,20:21.000,2,820,831,1010,1091,1390.0,877.0,1561.0,1115.0
18780,20:21.033,2,818,822,1009,1087,1392.0,870.0,1561.0,1106.0
18781,20:21.067,2,821,829,1011,1093,1392.0,874.0,1563.0,1112.0
18782,20:21.100,2,822,851,1013,1115,1396.0,894.0,1569.0,1137.0
18783,20:21.133,2,826,872,1019,1136,1398.0,907.0,1576.0,1154.0
18784,20:21.167,2,831,881,1022,1147,1404.0,918.0,1578.0,1164.0
18785,20:21.200,2,834,886,1024,1153,1408.0,926.0,1578.0,1172.0
18786,20:21.233,2,836,885,1025,1153,1410.0,926.0,1582.0,1173.0
18787,20:21.267,2,835,877,1024,1140,1410.0,910.0,1582.0,1157.0
18788,20:21.300,2,833,853,1021,1111,1407.0,882.0,1579.0,1126.0
18789,20:21.333,2,831,818,1021,1081,1405.0,850.0,1577.0,1090.0
18790,20:21.367,2,832,796,1018,1053,1404.0,823.0,1576.0,1067.0
18791,20:21.400,2,832,798,1020,1055,1406.0,828.0,1578.0,1071.0
18792,20:21.433,2,834,818,1022,1077,1407.0,848.0,1579.0,1090.0
18793,20:21.467,2,836,858,1023,1107,1413.0,880.0,1584.0,1123.0
18794,20:21.500,2,838,880,1028,1145,1416.0,910.0,1592.0,1156.0
18795,20:21.533,2,840,905,1031,1166,1420.0,934.0,1595.0,1179.0
18796,20:21.567,2,843,912,1032,1171,1422.0,940.0,1598.0,1183.0
18797,20:21.600,2,846,904,1035,1160,1423.0,931.0,1599.0,1175.0
18798,20:21.633,2,848,884,1035,1138,1424.0,910.0,1601.0,1152.0
18799,20:21.667,2,847,853,1035,1105,1423.0,878.0,1596.0,1119.0
18800,20:21.700,2,849,812,1036,1064,1425.0,835.0,1596.0,1077.0
18801,20:21.733,2,849,770,1036,1025,1423.0,799.0,1596.0,1040.0
18802,20:21.767,2,851,754,1038,1004,1426.0,783.0,1596.0,1021.0
18803,20:21.800,2,853,751,1042,1004,1429.0,784.0,1599.0,1023.0
18804,20:21.833,2,855,762,1045,1013,1430.0,790.0,1605.0,1033.0
18805,20:21.867,2,859,772,1048,1024,1433.0,806.0,1607.0,1041.0
18806,20:21.900,2,861,777,1050,1033,1434.0,810.0,1608.0,1050.0
18807,20:21.933,2,861,789,1050,1044,1434.0,818.0,1609.0,1061.0
18808,20:21.967,2,862,796,1052,1056,1436.0,825.0,1609.0,1066.0
18809,20:22.000,2,862,810,1053,1067,1436.0,833.0,1609.0,1074.0
18810,20:22.033,2,861,821,1049,1081,1433.0,837.0,1608.0,1080.0
18811,20:22.067,2,857,826,1046,1089,1428.0,841.0,1604.0,1086.0
18812,20:22.100,2,852,833,1041,1093,1423.0,847.0,1598.0,1088.0
18813,20:22.133,2,845,828,1033,1091,1414.0,840.0,1587.0,1086.0
18814,20:22.167,2,837,825,1023,1088,1408.0,837.0,1580.0,1078.0
18815,20:22.200,2,827,822,1018,1085,1399.0,832.0,1573.0,1076.0
18816,20:22.233,2,820,819,1010,1088,1393.0,833.0,1568.0,1075.0
18817,20:22.267,2,816,818,1005,1090,1389.0,834.0,1561.0,1076.0
18818,20:22.300,2,812,821,1002,1094,1387.0,838.0,1556.0,1076.0
18819,20:22.333,2,810,823,999,1095,1384.0,839.0,1552.0,1076.0
18820,20:22.367,2,808,821,997,1094,1382.0,836.0,1550.0,1074.0
18821,20:22.400,2,807,819,998,1092,1381.0,832.0,1551.0,1072.0
18822,20:22.433,2,807,815,998,1091,1381.0,830.0,1550.0,1068.0
18823,20:22.467,2,808,816,999,1090,1382.0,831.0,1551.0,1067.0
18824,20:22.500,2,809,816,1000,1091,1383.0,832.0,1552.0,1068.0
18825,20:22.533,2,811,818,1000,1095,1387.0,836.0,1555.0,1073.0
18826,20:22.567,2,811,826,1000,1100,1387.0,839.0,1559.0,1078.0
18827,20:22.600,2,811,832,1000,1105,1390.0,843.0,1561.0,1084.0
18828,20:22.633,2,809,844,1000,1113,1389.0,850.0,1561.0,1092.0
18829,20:22.667,2,808,854,999,1124,1390.0,863.0,1560.0,1102.0
18830,20:22.700,2,806,864,997,1134,1387.0,875.0,1557.0,1117.0
18831,20:22.733,2,801,870,994,1141,1384.0,889.0,1552.0,1129.0
18832,20:22.767,2,796,878,989,1143,1380.0,898.0,1549.0,1136.0
18833,20:22.800,2,791,878,984,1140,1376.0,900.0,1545.0,1136.0
18834,20:22.833,2,788,872,979,1134,1369.0,894.0,1539.0,1134.0
18835,20:22.867,2,784,864,976,1125,1366.0,884.0,1536.0,1126.0
18836,20:22.900,2,780,849,973,1114,1364.0,875.0,1534.0,1115.0
18837,20:22.933,2,779,848,972,1105,1363.0,869.0,1533.0,1104.0
18838,20:22.967,2,779,835,970,1098,1361.0,856.0,1530.0,1098.0
18839,20:23.000,2,778,821,970,1090,1360.0,848.0,1529.0,1086.0
18840,20:23.033,2,776,811,969,1079,1361.0,838.0,1530.0,1077.0
18841,20:23.067,2,779,804,970,1068,1362.0,831.0,1530.0,1071.0
18842,20:23.100,2,779,793,970,1057,1363.0,825.0,1530.0,1064.0
18843,20:23.133,2,781,789,972,1049,1364.0,818.0,1532.0,1055.0
18844,20:23.167,2,784,777,975,1041,1368.0,812.0,1536.0,1050.0
18845,20:23.200,2,789,772,978,1035,1370.0,806.0,1539.0,1045.0
18846,20:23.233,2,792,767,983,1031,1375.0,805.0,1544.0,1041.0
18847,20:23.267,2,796,758,987,1026,1380.0,798.0,1546.0,1039.0
18848,20:23.300,2,802,759,991,1020,1385.0,789.0,1549.0,1033.0
18849,20:23.333,2,806,755,995,1013,1386.0,788.0,1552.0,1027.0
18850,20:23.367,2,809,748,999,1008,1390.0,784.0,1555.0,1022.0
18851,20:23.400,2,809,748,1000,1010,1390.0,784.0,1555.0,1020.0
18852,20:23.433,2,807,747,996,1011,1387.0,781.0,1551.0,1017.0
18853,20:23.467,2,803,748,994,1007,1384.0,779.0,1547.0,1015.0
18854,20:23.500,2,801,746,991,1000,1381.0,775.0,1545.0,1011.0
18855,20:23.533,2,797,740,988,993,1378.0,765.0,1544.0,1004.0
18856,20:23.567,2,797,734,987,984,1375.0,757.0,1542.0,997.0
18857,20:23.600,2,796,728,987,977,1376.0,748.0,1543.0,988.0
18858,20:23.633,2,798,722,987,971,1377.0,741.0,1544.0,981.0
18859,20:23.667,2,797,716,987,968,1376.0,735.0,1543.0,973.0
18860,20:23.700,2,795,705,985,962,1373.0,726.0,1542.0,967.0
18861,20:23.733,2,793,698,981,956,1371.0,720.0,1540.0,959.0
18862,20:23.767,2,790,696,977,950,1369.0,715.0,1536.0,955.0
18863,20:23.800,2,786,694,974,947,1366.0,709.0,1534.0,950.0
18864,20:23.833,2,781,690,973,947,1363.0,706.0,1530.0,946.0
18865,20:23.867,2,776,691,967,947,1359.0,704.0,1527.0,940.0
18866,20:23.900,2,772,692,963,947,1356.0,701.0,1522.0,938.0
18867,20:23.933,2,767,692,958,945,1354.0,699.0,1519.0,936.0
18868,20:23.967,2,761,694,953,941,1350.0,697.0,1517.0,935.0
18869,20:24.000,2,758,692,950,940,1347.0,695.0,1514.0,933.0
18870,20:24.033,2,753,687,945,939,1345.0,694.0,1514.0,932.0
18871,20:24.067,2,747,683,942,940,1342.0,691.0,1513.0,927.0
18872,20:24.100,2,743,684,938,945,1341.0,685.0,1511.0,922.0
18873,20:24.133,2,740,682,935,946,1338.0,679.0,1508.0,916.0
18874,20:24.167,2,737,679,932,944,1335.0,675.0,1506.0,913.0
18875,20:24.200,2,734,675,929,940,1333.0,672.0,1502.0,910.0
18876,20:24.233,2,731,674,927,931,1331.0,669.0,1499.0,905.0
18877,20:24.267,2,728,672,924,926,1326.0,663.0,1495.0,903.0
18878,20:24.300,2,726,670,923,924,1323.0,662.0,1491.0,899.0
18879,20:24.333,2,724,668,920,923,1319.0,662.0,1489.0,896.0
18880,20:24.367,2,722,664,918,923,1316.0,657.0,1486.0,893.0
18881,20:24.400,2,721,664,917,923,1313.0,654.0,1482.0,895.0
18882,20:24.433,2,720,661,916,922,1311.0,654.0,1480.0,895.0
18883,20:24.467,2,719,661,916,921,1311.0,654.0,1478.0,894.0
18884,20:24.500,2,719,658,916,919,1309.0,654.0,1477.0,892.0
18885,20:24.533,2,720,658,916,919,1308.0,653.0,1475.0,891.0
18886,20:24.567,2,721,658,916,920,1307.0,654.0,1475.0,891.0
18887,20:24.600,2,722,658,917,919,1307.0,654.0,1475.0,891.0
18888,20:24.633,2,725,659,920,916,1308.0,655.0,1476.0,892.0
18889,20:24.667,2,727,658,923,915,1308.0,656.0,1477.0,895.0
18890,20:24.702,2,729,661,926,914,1309.0,656.0,1478.0,896.0
18891,20:24.735,2,732,661,928,914,1310.0,656.0,1480.0,897.0
18892,20:24.768,2,735,660,929,913,1311.0,658.0,1482.0,899.0
18893,20:24.802,2,739,662,931,914,1314.0,659.0,1485.0,898.0
18894,20:24.835,2,742,665,934,916,1316.0,665.0,1487.0,902.0
18895,20:24.868,2,746,668,938,921,1318.0,669.0,1491.0,907.0
18896,20:24.902,2,750,671,943,924,1323.0,672.0,1496.0,911.0
18897,20:24.935,2,754,672,946,925,1327.0,674.0,1499.0,913.0
18898,20:24.968,2,756,676,948,928,1330.0,680.0,1501.0,916.0
18899,20:25.002,2,757,679,949,931,1332.0,681.0,1503.0,917.0
18900,20:25.035,2,759,681,951,933,1333.0,684.0,1504.0,917.0
18901,20:25.068,2,759,682,951,933,1333.0,684.0,1505.0,917.0
18902,20:25.102,2,760,680,952,932,1333.0,682.0,1505.0,917.0
18903,20:25.135,2,761,677,952,932,1334.0,685.0,1507.0,918.0
18904,20:25.168,2,764,679,957,935,1336.0,685.0,1509.0,920.0
18905,20:25.202,2,768,678,960,936,1339.0,686.0,1512.0,921.0
18906,20:25.235,2,773,681,964,939,1341.0,687.0,1515.0,922.0
18907,20:25.268,2,779,681,970,940,1346.0,688.0,1518.0,922.0
18908,20:25.302,2,782,681,975,939,1350.0,684.0,1521.0,919.0
18909,20:25.335,2,785,677,977,937,1353.0,678.0,1526.0,913.0
18910,20:25.368,2,786,671,979,930,1354.0,668.0,1529.0,910.0
18911,20:25.402,2,787,663,980,923,1358.0,660.0,1531.0,899.0
18912,20:25.435,2,791,656,984,918,1364.0,653.0,1533.0,892.0
18913,20:25.468,2,794,645,986,910,1365.0,646.0,1536.0,888.0
18914,20:25.502,2,796,640,989,901,1368.0,642.0,1539.0,882.0
18915,20:25.535,2,798,638,990,897,1369.0,637.0,1542.0,879.0
18916,20:25.568,2,801,641,993,900,1371.0,639.0,1544.0,881.0
18917,20:25.602,2,804,640,995,905,1375.0,643.0,1545.0,887.0
18918,20:25.635,2,805,647,997,911,1376.0,652.0,1545.0,894.0
18919,20:25.668,2,805,659,996,916,1376.0,660.0,1547.0,899.0
18920,20:25.702,2,802,667,994,924,1375.0,670.0,1546.0,909.0
18921,20:25.735,2,803,675,993,935,1376.0,686.0,1547.0,921.0
18922,20:25.768,2,802,685,994,944,1371.0,692.0,1545.0,931.0
18923,20:25.802,2,801,694,992,953,1372.0,703.0,1543.0,941.0
18924,20:25.835,2,800,696,991,961,1371.0,712.0,1543.0,949.0
18925,20:25.868,2,799,702,990,968,1372.0,715.0,1543.0,953.0
18926,20:25.902,2,798,702,989,969,1371.0,716.0,1542.0,952.0
18927,20:25.935,2,797,698,988,961,1369.0,708.0,1540.0,946.0
18928,20:25.968,2,794,693,988,950,1368.0,699.0,1540.0,937.0
18929,20:26.002,2,795,686,987,940,1368.0,691.0,1541.0,925.0
18930,20:26.035,2,794,669,987,926,1369.0,676.0,1542.0,914.0
18931,20:26.068,2,797,659,988,914,1371.0,660.0,1541.0,900.0
18932,20:26.102,2,798,641,990,898,1370.0,645.0,1542.0,888.0
18933,20:26.135,2,799,633,993,886,1369.0,633.0,1543.0,873.0
18934,20:26.168,2,802,617,993,876,1374.0,625.0,1547.0,865.0
18935,20:26.202,2,802,613,994,867,1377.0,616.0,1548.0,858.0
18936,20:26.235,2,804,614,996,866,1379.0,618.0,1550.0,858.0
18937,20:26.268,2,807,617,1000,868,1380.0,620.0,1553.0,861.0
18938,20:26.302,2,812,623,1002,872,1383.0,626.0,1555.0,865.0
18939,20:26.335,2,813,632,1005,879,1385.0,633.0,1557.0,875.0
18940,20:26.368,2,815,638,1007,886,1386.0,638.0,1559.0,884.0
18941,20:26.402,2,817,644,1009,895,1388.0,648.0,1560.0,890.0
18942,20:26.435,2,819,654,1010,905,1388.0,658.0,1560.0,898.0
18943,20:26.468,2,820,663,1010,914,1389.0,664.0,1561.0,907.0
18944,20:26.502,2,819,677,1008,919,1388.0,670.0,1561.0,913.0
18945,20:26.535,2,818,679,1007,923,1388.0,674.0,1560.0,916.0
18946,20:26.568,2,818,677,1007,926,1387.0,677.0,1558.0,917.0
18947,20:26.602,2,819,679,1008,931,1386.0,678.0,1557.0,917.0
18948,20:26.635,2,820,678,1008,933,1386.0,674.0,1556.0,916.0
18949,20:26.668,2,820,674,1009,929,1383.0,670.0,1556.0,913.0
18950,20:26.702,2,821,660,1012,917,1383.0,663.0,1556.0,905.0
18951,20:26.735,2,820,651,1011,904,1384.0,656.0,1555.0,896.0
18952,20:26.768,2,821,639,1014,894,1384.0,645.0,1555.0,886.0
18953,20:26.802,2,821,632,1014,886,1381.0,635.0,1555.0,879.0
18954,20:26.835,2,822,623,1013,876,1383.0,629.0,1555.0,868.0
18955,20:26.868,2,823,622,1014,870,1381.0,621.0,1554.0,864.0
18956,20:26.902,2,823,621,1014,869,1381.0,620.0,1554.0,863.0
18957,20:26.935,2,823,621,1015,873,1380.0,622.0,1553.0,864.0
18958,20:26.968,2,823,622,1016,875,1379.0,624.0,1551.0,865.0
18959,20:27.002,2,823,623,1016,877,1378.0,628.0,1551.0,868.0
18960,20:27.035,2,822,627,1016,881,1377.0,629.0,1550.0,872.0
18961,20:27.068,2,823,636,1017,886,1377.0,634.0,1550.0,876.0
18962,20:27.102,2,825,639,1018,890,1378.0,636.0,1551.0,880.0
18963,20:27.135,2,825,642,1017,894,1381.0,640.0,1553.0,883.0
18964,20:27.168,2,824,645,1018,896,1383.0,643.0,1554.0,884.0
18965,20:27.202,2,823,645,1017,898,1384.0,646.0,1555.0,885.0
18966,20:27.235,2,822,646,1016,899,1384.0,646.0,1555.0,886.0
18967,20:27.268,2,821,645,1015,899,1384.0,646.0,1554.0,885.0
18968,20:27.302,2,819,644,1012,899,1383.0,646.0,1553.0,885.0
18969,20:27.335,2,818,643,1010,899,1382.0,644.0,1551.0,883.0
18970,20:27.368,2,817,641,1009,897,1381.0,642.0,1551.0,883.0
18971,20:27.402,2,816,641,1007,897,1381.0,639.0,1550.0,881.0
18972,20:27.435,2,814,641,1005,899,1380.0,638.0,1550.0,880.0
18973,20:27.468,2,812,644,1004,900,1379.0,636.0,1549.0,879.0
18974,20:27.502,2,810,643,1002,901,1378.0,635.0,1549.0,879.0
18975,20:27.535,2,809,643,1001,900,1378.0,634.0,1549.0,878.0
18976,20:27.568,2,807,644,998,897,1378.0,634.0,1549.0,878.0
18977,20:27.602,2,806,643,996,895,1378.0,634.0,1549.0,878.0
18978,20:27.635,2,804,643,994,896,1378.0,634.0,1549.0,879.0
18979,20:27.668,2,803,643,994,897,1378.0,636.0,1549.0,879.0
18980,20:27.702,2,801,645,993,899,1380.0,637.0,1549.0,880.0
18981,20:27.735,2,800,644,992,901,1380.0,637.0,1549.0,881.0
18982,20:27.768,2,799,643,991,903,1381.0,638.0,1550.0,880.0
18983,20:27.802,2,798,644,990,902,1381.0,636.0,1551.0,879.0
18984,20:27.835,2,797,641,989,901,1383.0,631.0,1551.0,873.0
18985,20:27.868,2,797,630,988,892,1384.0,623.0,1553.0,864.0
18986,20:27.902,2,797,627,988,887,1386.0,616.0,1556.0,859.0
18987,20:27.935,2,798,628,989,889,1388.0,620.0,1558.0,861.0
18988,20:27.968,2,800,633,991,893,1390.0,629.0,1560.0,868.0
18989,20:28.002,2,801,640,994,902,1390.0,635.0,1562.0,880.0
18990,20:28.035,2,802,642,993,911,1391.0,646.0,1563.0,889.0
18991,20:28.068,2,803,654,993,918,1393.0,659.0,1564.0,900.0
18992,20:28.102,2,803,673,991,926,1393.0,665.0,1563.0,910.0
18993,20:28.135,2,802,675,990,933,1393.0,673.0,1561.0,915.0
18994,20:28.168,2,802,679,991,937,1392.0,678.0,1560.0,919.0
18995,20:28.202,2,802,687,992,942,1392.0,682.0,1560.0,922.0
18996,20:28.235,2,801,689,991,945,1390.0,685.0,1558.0,924.0
18997,20:28.268,2,800,690,990,945,1389.0,683.0,1556.0,925.0
18998,20:28.302,2,799,689,989,942,1387.0,681.0,1554.0,920.0
18999,20:28.335,2,797,680,987,933,1387.0,670.0,1554.0,914.0
19000,20:28.368,2,796,672,986,923,1387.0,659.0,1553.0,901.0
19001,20:28.402,2,797,660,987,916,1386.0,653.0,1554.0,894.0
19002,20:28.435,2,798,654,989,911,1387.0,647.0,1556.0,887.0
19003,20:28.468,2,797,649,990,907,1388.0,641.0,1556.0,884.0
19004,20:28.502,2,798,647,990,905,1389.0,638.0,1558.0,883.0
19005,20:28.535,2,799,646,991,906,1390.0,640.0,1559.0,884.0
19006,20:28.568,2,800,650,990,909,1391.0,643.0,1560.0,885.0
19007,20:28.602,2,801,653,991,912,1392.0,645.0,1561.0,887.0
19008,20:28.635,2,801,653,991,914,1392.0,648.0,1561.0,889.0
19009,20:28.668,2,800,661,990,917,1391.0,651.0,1561.0,891.0
19010,20:28.703,2,799,666,988,922,1391.0,656.0,1560.0,894.0
19011,20:28.737,2,798,672,988,930,1388.0,659.0,1556.0,899.0
19012,20:28.770,2,797,676,988,935,1385.0,661.0,1551.0,901.0
19013,20:28.803,2,797,677,988,934,1381.0,662.0,1547.0,902.0
19014,20:28.837,2,797,676,988,931,1379.0,661.0,1545.0,901.0
19015,20:28.870,2,797,670,989,927,1378.0,660.0,1543.0,899.0
19016,20:28.903,2,799,663,992,921,1378.0,657.0,1543.0,899.0
19017,20:28.937,2,800,657,994,920,1378.0,656.0,1543.0,898.0
19018,20:28.970,2,801,659,995,920,1378.0,654.0,1544.0,897.0
19019,20:29.003,2,803,656,996,919,1379.0,651.0,1545.0,894.0
19020,20:29.037,2,803,654,997,918,1380.0,651.0,1546.0,892.0
19021,20:29.070,2,803,653,999,917,1381.0,649.0,1547.0,891.0
19022,20:29.103,2,804,653,999,915,1382.0,649.0,1548.0,891.0
19023,20:29.137,2,805,655,999,914,1384.0,650.0,1549.0,891.0
19024,20:29.170,2,805,657,999,915,1385.0,652.0,1550.0,892.0
19025,20:29.203,2,805,658,999,916,1386.0,654.0,1551.0,894.0
19026,20:29.237,2,805,662,999,917,1386.0,655.0,1551.0,895.0
19027,20:29.270,2,805,661,999,917,1387.0,656.0,1552.0,895.0
19028,20:29.303,2,804,654,999,916,1387.0,653.0,1553.0,893.0
19029,20:29.337,2,804,646,1000,911,1388.0,644.0,1553.0,886.0
19030,20:29.370,2,804,642,1000,899,1389.0,635.0,1554.0,877.0
19031,20:29.403,2,807,644,1002,899,1392.0,634.0,1558.0,877.0
19032,20:29.437,2,809,650,1004,911,1396.0,641.0,1563.0,887.0
19033,20:29.470,2,814,674,1006,923,1401.0,658.0,1568.0,901.0
19034,20:29.503,2,818,681,1010,933,1404.0,668.0,1572.0,910.0
19035,20:29.537,2,819,683,1013,937,1408.0,674.0,1574.0,914.0
19036,20:29.570,2,822,685,1015,940,1412.0,679.0,1578.0,917.0
19037,20:29.603,2,823,689,1019,947,1415.0,687.0,1580.0,924.0
19038,20:29.637,2,825,696,1021,954,1417.0,694.0,1582.0,930.0
19039,20:29.670,2,825,700,1020,960,1419.0,699.0,1583.0,938.0
