frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
14663,08:03.241,2,866.0,467.0,1036.0,724.0,173.0,409.0,385.0,672.0,,,,
14678,08:03.735,2,204.0,413.0,414.0,670.0,890.0,461.0,1060.0,718.0,,,,
14693,08:04.230,2,519.0,498.0,696.0,735.0,1126.0,532.0,1288.0,777.0,,,,
14708,08:04.724,2,857.0,473.0,1029.0,726.0,148.0,397.0,365.0,658.0,,,,
14723,08:05.218,2,897.0,464.0,1064.0,718.0,204.0,394.0,418.0,648.0,,,,
14738,08:05.713,2,425.0,427.0,609.0,676.0,1058.0,485.0,1224.0,733.0,,,,
14753,08:06.207,2,1106.0,521.0,1272.0,764.0,487.0,469.0,668.0,708.0,,,,
14768,08:06.701,2,524.0,482.0,704.0,718.0,1185.0,534.0,1339.0,778.0,,,,
14783,08:07.196,2,783.0,523.0,945.0,743.0,1483.0,564.0,1626.0,797.0,,,,
14798,08:07.690,2,781.0,528.0,943.0,750.0,1481.0,561.0,1623.0,798.0,,,,
14813,08:08.185,2,632.0,531.0,801.0,757.0,1341.0,567.0,1482.0,797.0,,,,
14828,08:08.679,2,634.0,536.0,804.0,766.0,1297.0,554.0,1450.0,767.0,,,,
14843,08:09.173,2,606.0,533.0,778.0,763.0,1229.0,538.0,1390.0,756.0,,,,
14858,08:09.668,2,625.0,545.0,797.0,775.0,1187.0,582.0,1352.0,822.0,,,,
14873,08:10.162,2,517.0,538.0,695.0,773.0,1137.0,577.0,1298.0,824.0,,,,
14888,08:10.656,2,438.0,533.0,624.0,771.0,1120.0,584.0,1287.0,823.0,,,,
14903,08:11.151,2,467.0,536.0,649.0,768.0,1128.0,572.0,1294.0,811.0,,,,
14918,08:11.645,2,772.0,590.0,932.0,809.0,1357.0,586.0,1524.0,831.0,,,,
14933,08:12.139,2,765.0,618.0,928.0,838.0,1344.0,615.0,1510.0,858.0,,,,
14948,08:12.634,2,603.0,631.0,772.0,857.0,1201.0,626.0,1361.0,862.0,,,,
14963,08:13.128,2,722.0,654.0,882.0,873.0,1318.0,645.0,1483.0,885.0,,,,
14978,08:13.622,2,1366.0,698.0,1531.0,937.0,785.0,701.0,943.0,916.0,,,,
14993,08:14.117,2,670.0,656.0,833.0,884.0,1235.0,667.0,1394.0,907.0,,,,
15008,08:14.611,2,385.0,620.0,574.0,864.0,1021.0,637.0,1182.0,878.0,,,,
15023,08:15.105,2,396.0,617.0,593.0,859.0,1008.0,631.0,1171.0,871.0,,,,
15038,08:15.600,2,975.0,636.0,1143.0,876.0,389.0,622.0,581.0,862.0,,,,
15053,08:16.094,2,433.0,623.0,618.0,858.0,999.0,631.0,1164.0,872.0,,,,
15068,08:16.588,2,466.0,629.0,645.0,860.0,1042.0,633.0,1206.0,872.0,,,,
15083,08:17.083,2,491.0,646.0,672.0,882.0,1075.0,656.0,1236.0,894.0,,,,
15098,08:17.577,2,975.0,574.0,1144.0,813.0,352.0,542.0,544.0,788.0,,,,
15113,08:18.071,2,237.0,392.0,449.0,646.0,915.0,438.0,1090.0,690.0,,,,
15128,08:18.566,2,923.0,469.0,1095.0,718.0,259.0,435.0,465.0,690.0,,,,
15143,08:19.060,2,377.0,531.0,570.0,776.0,1008.0,558.0,1175.0,798.0,,,,
15158,08:19.555,2,268.0,358.0,476.0,612.0,944.0,398.0,1118.0,653.0,,,,
15173,08:20.049,2,488.0,427.0,670.0,671.0,1106.0,461.0,1277.0,710.0,,,,
15188,08:20.543,2,575.0,427.0,751.0,667.0,1183.0,477.0,1351.0,718.0,,,,
15203,08:21.038,2,1082.0,493.0,1252.0,741.0,455.0,451.0,642.0,703.0,,,,
15218,08:21.532,2,856.0,487.0,1032.0,741.0,158.0,434.0,370.0,689.0,,,,
15233,08:22.026,2,170.0,439.0,386.0,705.0,868.0,495.0,1042.0,745.0,,,,
15248,08:22.521,2,871.0,526.0,1043.0,772.0,167.0,473.0,381.0,732.0,,,,
15263,08:23.015,2,843.0,481.0,1017.0,731.0,125.0,427.0,345.0,693.0,,,,
15278,08:23.509,2,822.0,452.0,1000.0,707.0,87.0,398.0,312.0,665.0,,,,
15293,08:24.004,2,796.0,471.0,974.0,723.0,52.0,412.0,279.0,688.0,,,,
15308,08:24.498,2,865.0,463.0,1040.0,716.0,148.0,402.0,366.0,665.0,,,,
15323,08:24.992,2,179.0,404.0,394.0,667.0,888.0,468.0,1061.0,718.0,,,,
15338,08:25.487,2,246.0,420.0,451.0,675.0,933.0,471.0,1105.0,718.0,,,,
15353,08:25.981,2,1167.0,524.0,1335.0,764.0,554.0,490.0,728.0,721.0,,,,
15368,08:26.475,2,1482.0,585.0,1658.0,827.0,906.0,558.0,1060.0,774.0,,,,
15383,08:26.970,2,642.0,521.0,809.0,747.0,1236.0,561.0,1406.0,800.0,,,,
15398,08:27.464,2,499.0,541.0,676.0,774.0,1119.0,588.0,1287.0,822.0,,,,
15413,08:27.958,2,280.0,538.0,480.0,786.0,956.0,600.0,1122.0,840.0,,,,
15428,08:28.453,2,228.0,501.0,430.0,747.0,933.0,556.0,1094.0,795.0,,,,
15443,08:28.947,2,284.0,513.0,486.0,761.0,1013.0,568.0,1155.0,798.0,,,,
15458,08:29.441,2,860.0,554.0,1016.0,769.0,1485.0,583.0,1637.0,821.0,,,,
15473,08:29.936,2,1473.0,600.0,1648.0,839.0,891.0,577.0,1047.0,791.0,,,,
15488,08:30.430,2,1435.0,612.0,1605.0,854.0,865.0,586.0,1020.0,798.0,,,,
15503,08:30.924,2,1287.0,635.0,1450.0,871.0,739.0,598.0,898.0,817.0,,,,
15518,08:31.419,2,1263.0,634.0,1428.0,874.0,706.0,598.0,867.0,820.0,,,,
15533,08:31.913,2,683.0,557.0,846.0,780.0,1253.0,584.0,1418.0,825.0,,,,
15548,08:32.408,2,1410.0,597.0,1580.0,837.0,845.0,571.0,1000.0,790.0,,,,
15563,08:32.902,2,1392.0,633.0,1559.0,872.0,824.0,615.0,980.0,834.0,,,,
15578,08:33.396,2,1423.0,640.0,1595.0,874.0,859.0,611.0,1014.0,821.0,,,,
15593,08:33.891,2,1300.0,673.0,1465.0,905.0,728.0,638.0,888.0,855.0,,,,
15608,08:34.385,2,667.0,704.0,828.0,922.0,1252.0,723.0,1413.0,960.0,,,,
15623,08:34.879,2,608.0,638.0,777.0,860.0,1204.0,655.0,1364.0,889.0,,,,
15638,08:35.374,2,1209.0,468.0,1371.0,712.0,602.0,467.0,769.0,697.0,,,,
15653,08:35.868,2,1583.0,532.0,1761.0,780.0,1003.0,557.0,1155.0,770.0,,,,
15668,08:36.362,2,1548.0,496.0,1723.0,753.0,963.0,543.0,1116.0,768.0,,,,
15683,08:36.857,2,1384.0,573.0,1547.0,817.0,815.0,616.0,966.0,838.0,,,,
15698,08:37.351,2,1500.0,654.0,1665.0,894.0,951.0,714.0,1096.0,933.0,,,,
15713,08:37.845,2,2001.0,494.0,2218.0,773.0,1411.0,608.0,1563.0,829.0,,,,
15728,08:38.340,2,1532.0,525.0,1702.0,774.0,1033.0,627.0,1181.0,847.0,,,,
15743,08:38.834,2,1398.0,582.0,1568.0,829.0,898.0,699.0,1050.0,916.0,,,,
15758,08:39.328,2,1331.0,586.0,1495.0,829.0,826.0,689.0,976.0,910.0,,,,
15773,08:39.823,2,504.0,588.0,676.0,827.0,1071.0,549.0,1229.0,783.0,,,,
15788,08:40.317,2,581.0,570.0,749.0,808.0,1220.0,575.0,1376.0,807.0,,,,
15803,08:40.811,2,1416.0,574.0,1583.0,812.0,856.0,626.0,1008.0,850.0,,,,
15818,08:41.306,2,782.0,735.0,936.0,961.0,1344.0,666.0,1499.0,876.0,,,,
15833,08:41.800,2,634.0,765.0,798.0,993.0,1195.0,714.0,1351.0,941.0,,,,
15848,08:42.294,2,536.0,689.0,706.0,923.0,1065.0,661.0,1225.0,900.0,,,,
15863,08:42.789,2,1071.0,593.0,1237.0,839.0,517.0,642.0,689.0,878.0,,,,
15878,08:43.283,2,414.0,617.0,593.0,858.0,984.0,573.0,1144.0,804.0,,,,
15893,08:43.778,2,329.0,548.0,520.0,803.0,910.0,494.0,1071.0,729.0,,,,
15908,08:44.272,2,1177.0,555.0,1333.0,783.0,665.0,599.0,824.0,828.0,,,,
15923,08:44.766,2,1391.0,584.0,1556.0,811.0,895.0,616.0,1045.0,835.0,,,,
15938,08:45.261,2,1396.0,579.0,1563.0,811.0,911.0,622.0,1059.0,848.0,,,,
15953,08:45.755,2,1416.0,578.0,1584.0,810.0,929.0,633.0,1080.0,856.0,,,,
15968,08:46.249,2,1489.0,569.0,1658.0,793.0,996.0,606.0,1144.0,827.0,,,,
15983,08:46.744,2,1488.0,538.0,1655.0,768.0,993.0,578.0,1142.0,798.0,,,,
15998,08:47.238,2,1464.0,540.0,1632.0,770.0,970.0,580.0,1118.0,805.0,,,,
16013,08:47.732,2,1407.0,538.0,1573.0,768.0,917.0,592.0,1067.0,820.0,,,,
16028,08:48.227,2,1433.0,532.0,1598.0,755.0,944.0,575.0,1091.0,796.0,,,,
16043,08:48.721,2,1439.0,540.0,1601.0,761.0,948.0,580.0,1096.0,803.0,,,,
16058,08:49.215,2,1443.0,556.0,1609.0,780.0,957.0,599.0,1103.0,823.0,,,,
16073,08:49.710,2,1430.0,548.0,1597.0,770.0,941.0,589.0,1088.0,815.0,,,,
16088,08:50.204,2,1429.0,556.0,1595.0,782.0,936.0,603.0,1084.0,824.0,,,,
16103,08:50.698,2,1342.0,546.0,1506.0,772.0,845.0,594.0,997.0,818.0,,,,
16118,08:51.193,2,1289.0,674.0,1445.0,896.0,784.0,729.0,937.0,949.0,,,,
16133,08:51.687,2,552.0,513.0,724.0,751.0,1093.0,453.0,1252.0,677.0,,,,
16148,08:52.181,2,556.0,539.0,724.0,776.0,1090.0,485.0,1248.0,714.0,,,,
16163,08:52.676,2,291.0,566.0,484.0,818.0,889.0,553.0,1048.0,779.0,,,,
16178,08:53.170,2,824.0,554.0,986.0,785.0,202.0,571.0,404.0,833.0,,,,
16193,08:53.664,2,230.0,555.0,429.0,809.0,851.0,540.0,1009.0,770.0,,,,
16208,08:54.159,2,267.0,508.0,462.0,758.0,882.0,500.0,1040.0,730.0,,,,
16223,08:54.653,2,436.0,517.0,614.0,765.0,1010.0,514.0,1165.0,737.0,,,,
16238,08:55.148,2,472.0,509.0,644.0,747.0,1035.0,492.0,1189.0,723.0,,,,
16253,08:55.642,2,458.0,494.0,631.0,734.0,1023.0,477.0,1178.0,709.0,,,,
16268,08:56.136,2,482.0,496.0,654.0,735.0,1042.0,476.0,1199.0,708.0,,,,
16283,08:56.631,2,615.0,520.0,780.0,755.0,1166.0,500.0,1319.0,731.0,,,,
16298,08:57.125,2,612.0,533.0,775.0,766.0,1210.0,520.0,1364.0,746.0,,,,
16313,08:57.619,2,577.0,517.0,741.0,754.0,1177.0,505.0,1332.0,741.0,,,,
16328,08:58.114,2,539.0,516.0,707.0,753.0,1157.0,498.0,1313.0,731.0,,,,
16343,08:58.608,2,531.0,525.0,700.0,766.0,1144.0,509.0,1298.0,742.0,,,,
16358,08:59.102,2,525.0,528.0,694.0,767.0,1147.0,512.0,1301.0,746.0,,,,
16373,08:59.597,2,515.0,541.0,687.0,782.0,1147.0,530.0,1297.0,760.0,,,,
16388,09:00.091,2,483.0,535.0,657.0,776.0,1142.0,531.0,1292.0,756.0,,,,
16403,09:00.585,2,481.0,534.0,656.0,777.0,1138.0,533.0,1288.0,755.0,,,,
16418,09:01.080,2,479.0,565.0,652.0,804.0,1129.0,568.0,1277.0,787.0,,,,
16433,09:01.574,2,467.0,573.0,641.0,814.0,1115.0,577.0,1262.0,798.0,,,,
16448,09:02.068,2,517.0,562.0,686.0,793.0,1150.0,563.0,1298.0,788.0,,,,
16463,09:02.563,2,546.0,579.0,711.0,813.0,1166.0,587.0,1316.0,818.0,,,,
16478,09:03.057,2,541.0,547.0,708.0,781.0,1161.0,564.0,1314.0,789.0,,,,
16493,09:03.551,2,541.0,559.0,709.0,789.0,1157.0,585.0,1307.0,812.0,,,,
16508,09:04.046,2,724.0,582.0,881.0,799.0,1315.0,605.0,1467.0,834.0,,,,
16523,09:04.540,2,659.0,572.0,819.0,793.0,1258.0,609.0,1412.0,836.0,,,,
16538,09:05.034,2,673.0,591.0,831.0,809.0,1264.0,631.0,1418.0,858.0,,,,
16553,09:05.529,2,830.0,606.0,981.0,820.0,1404.0,649.0,1560.0,881.0,,,,
16568,09:06.023,2,837.0,603.0,991.0,822.0,1412.0,647.0,1569.0,877.0,,,,
16583,09:06.518,2,1446.0,656.0,1602.0,881.0,871.0,621.0,1022.0,833.0,,,,
16598,09:07.012,2,861.0,564.0,1016.0,783.0,1440.0,598.0,1599.0,831.0,,,,
16613,09:07.506,2,854.0,596.0,1006.0,808.0,1429.0,641.0,1588.0,869.0,,,,
16628,09:08.001,2,809.0,632.0,964.0,847.0,1387.0,679.0,1541.0,908.0,,,,
16643,09:08.495,2,683.0,640.0,844.0,856.0,1272.0,686.0,1424.0,909.0,,,,
16658,09:08.989,2,633.0,587.0,796.0,809.0,1223.0,633.0,1376.0,855.0,,,,
16673,09:09.484,2,651.0,585.0,813.0,804.0,1242.0,631.0,1393.0,858.0,,,,
16688,09:09.978,2,1503.0,707.0,1662.0,938.0,933.0,682.0,1079.0,892.0,,,,
16703,09:10.472,2,1555.0,674.0,1718.0,906.0,977.0,644.0,1124.0,852.0,,,,
16718,09:10.967,2,966.0,649.0,1113.0,854.0,1540.0,683.0,1701.0,915.0,,,,
16733,09:11.461,2,833.0,620.0,983.0,835.0,1410.0,640.0,1567.0,871.0,,,,
16748,09:11.955,2,633.0,588.0,796.0,814.0,1227.0,631.0,1381.0,855.0,,,,
16763,09:12.450,2,736.0,610.0,892.0,830.0,1315.0,655.0,1469.0,878.0,,,,
16778,09:12.944,2,656.0,629.0,818.0,853.0,1245.0,679.0,1397.0,903.0,,,,
16793,09:13.438,2,889.0,627.0,1038.0,840.0,1460.0,670.0,1620.0,897.0,,,,
16808,09:13.933,2,844.0,649.0,994.0,866.0,1411.0,668.0,1572.0,899.0,,,,
16823,09:14.427,2,1535.0,652.0,1697.0,888.0,960.0,649.0,1107.0,862.0,,,,
16838,09:14.921,2,950.0,638.0,1100.0,850.0,1570.0,653.0,1722.0,880.0,,,,
16853,09:15.416,2,916.0,610.0,1065.0,822.0,1568.0,616.0,1716.0,839.0,,,,
16868,09:15.910,2,915.0,608.0,1063.0,821.0,1532.0,623.0,1684.0,850.0,,,,
16883,09:16.404,2,712.0,595.0,871.0,818.0,1330.0,613.0,1479.0,841.0,,,,
16898,09:16.899,2,907.0,650.0,1058.0,865.0,1497.0,664.0,1655.0,895.0,,,,
16913,09:17.393,2,174.0,563.0,380.0,814.0,885.0,656.0,1038.0,886.0,,,,
16928,09:17.887,1,161.0,823.0,369.0,1089.0,,,,,,,,
16943,09:18.382,1,221.0,1037.0,428.0,1301.0,,,,,,,,
16958,09:18.876,1,290.0,1029.0,467.0,1271.0,,,,,,,,
16973,09:19.371,2,208.0,686.0,412.0,929.0,960.0,814.0,1094.0,1029.0,,,,
16988,09:19.865,2,230.0,653.0,439.0,899.0,967.0,739.0,1109.0,940.0,,,,
17003,09:20.359,2,351.0,644.0,541.0,872.0,1032.0,707.0,1171.0,901.0,,,,
17018,09:20.854,2,566.0,483.0,739.0,715.0,1217.0,550.0,1356.0,729.0,,,,
17033,09:21.348,2,554.0,266.0,737.0,500.0,1213.0,341.0,1360.0,557.0,,,,
17048,09:21.842,2,578.0,337.0,759.0,561.0,1208.0,407.0,1360.0,633.0,,,,
17063,09:22.337,2,564.0,363.0,740.0,595.0,1198.0,432.0,1347.0,664.0,,,,
17078,09:22.831,2,553.0,350.0,729.0,591.0,1195.0,415.0,1346.0,648.0,,,,
17093,09:23.325,2,555.0,290.0,733.0,539.0,1203.0,364.0,1351.0,603.0,,,,
17108,09:23.820,2,517.0,346.0,696.0,589.0,1163.0,425.0,1314.0,653.0,,,,
17123,09:24.314,2,443.0,465.0,627.0,707.0,1094.0,532.0,1244.0,755.0,,,,
17138,09:24.808,3,587.0,494.0,757.0,728.0,1208.0,566.0,1354.0,785.0,1425.0,819.0,1470.0,879.0
17153,09:25.303,2,536.0,496.0,712.0,731.0,1155.0,551.0,1304.0,771.0,,,,
17168,09:25.797,2,496.0,545.0,673.0,775.0,1103.0,596.0,1250.0,810.0,,,,
17183,09:26.291,3,808.0,651.0,962.0,865.0,1373.0,647.0,1525.0,860.0,1645.0,874.0,1692.0,939.0
17198,09:26.786,3,845.0,617.0,998.0,836.0,1408.0,656.0,1558.0,869.0,1671.0,895.0,1718.0,957.0
17213,09:27.280,3,1658.0,703.0,1823.0,922.0,1068.0,632.0,1216.0,845.0,1902.0,970.0,1954.0,1037.0
17228,09:27.774,3,1603.0,703.0,1761.0,919.0,1028.0,647.0,1175.0,854.0,1865.0,964.0,1916.0,1030.0
17243,09:28.269,3,1549.0,634.0,1704.0,851.0,983.0,572.0,1133.0,786.0,1827.0,896.0,1879.0,962.0
17258,09:28.763,2,1651.0,607.0,1814.0,840.0,1077.0,542.0,1227.0,762.0,,,,
17273,09:29.257,2,973.0,538.0,1122.0,759.0,1527.0,558.0,1684.0,782.0,,,,
17288,09:29.752,2,765.0,592.0,922.0,816.0,1316.0,613.0,1465.0,837.0,,,,
17303,09:30.246,3,675.0,615.0,836.0,840.0,1210.0,649.0,1360.0,862.0,1519.0,872.0,1566.0,934.0
17318,09:30.741,3,460.0,575.0,637.0,819.0,1065.0,614.0,1214.0,835.0,1347.0,837.0,1393.0,902.0
17333,09:31.235,2,640.0,633.0,806.0,865.0,1251.0,646.0,1399.0,861.0,,,,
17348,09:31.729,1,698.0,665.0,860.0,894.0,,,,,,,,
17363,09:32.224,2,333.0,728.0,520.0,975.0,1041.0,688.0,1185.0,902.0,,,,
17378,09:32.718,3,701.0,831.0,858.0,1056.0,1289.0,735.0,1441.0,958.0,1562.0,921.0,1608.0,982.0
17393,09:33.212,3,776.0,783.0,931.0,1005.0,1335.0,742.0,1490.0,956.0,1633.0,943.0,1681.0,1004.0
17408,09:33.707,3,1606.0,623.0,1773.0,849.0,1045.0,641.0,1192.0,853.0,1918.0,854.0,1974.0,926.0
17423,09:34.201,2,777.0,596.0,931.0,820.0,1336.0,586.0,1490.0,799.0,,,,
17438,09:34.695,3,556.0,574.0,726.0,809.0,1172.0,575.0,1321.0,790.0,1435.0,787.0,1479.0,849.0
17453,09:35.190,2,667.0,568.0,828.0,796.0,1269.0,590.0,1419.0,803.0,,,,
17468,09:35.684,2,608.0,584.0,772.0,816.0,1219.0,611.0,1370.0,826.0,,,,
17483,09:36.178,2,433.0,524.0,611.0,765.0,1083.0,539.0,1235.0,762.0,,,,
17498,09:36.673,3,409.0,508.0,591.0,755.0,1065.0,538.0,1216.0,758.0,1311.0,761.0,1356.0,820.0
17513,09:37.167,3,423.0,517.0,605.0,763.0,1074.0,552.0,1227.0,770.0,1318.0,775.0,1363.0,834.0
17528,09:37.661,3,406.0,487.0,591.0,735.0,1064.0,532.0,1213.0,749.0,1311.0,755.0,1353.0,810.0
17543,09:38.156,3,437.0,517.0,618.0,759.0,1086.0,557.0,1235.0,779.0,1329.0,788.0,1374.0,849.0
17558,09:38.650,3,569.0,554.0,737.0,787.0,1183.0,590.0,1333.0,811.0,1431.0,823.0,1475.0,882.0
17573,09:39.144,3,629.0,583.0,794.0,813.0,1237.0,626.0,1385.0,841.0,1477.0,850.0,1522.0,911.0
17588,09:39.639,3,587.0,578.0,755.0,810.0,1206.0,613.0,1355.0,830.0,1450.0,832.0,1495.0,894.0
17603,09:40.133,2,494.0,632.0,668.0,869.0,1126.0,637.0,1277.0,852.0,,,,
17618,09:40.627,2,471.0,584.0,647.0,826.0,1110.0,597.0,1259.0,810.0,,,,
17633,09:41.122,3,474.0,563.0,651.0,805.0,1118.0,576.0,1268.0,786.0,1369.0,792.0,1414.0,852.0
17648,09:41.616,2,480.0,586.0,656.0,826.0,1122.0,598.0,1272.0,812.0,,,,
17663,09:42.111,3,1522.0,736.0,1685.0,963.0,934.0,743.0,1082.0,957.0,1791.0,974.0,1840.0,1038.0
17678,09:42.605,3,686.0,886.0,846.0,1114.0,1297.0,885.0,1449.0,1104.0,1546.0,1103.0,1594.0,1166.0
17693,09:43.099,3,1723.0,714.0,1896.0,944.0,1108.0,726.0,1254.0,937.0,2005.0,950.0,2061.0,1019.0
17708,09:43.594,3,1677.0,725.0,1844.0,955.0,1066.0,764.0,1213.0,975.0,1957.0,950.0,2012.0,1018.0
17723,09:44.088,3,1687.0,729.0,1856.0,956.0,1077.0,751.0,1224.0,964.0,1968.0,951.0,2026.0,1019.0
17738,09:44.582,3,1674.0,722.0,1839.0,950.0,1068.0,746.0,1214.0,959.0,1954.0,943.0,2010.0,1017.0
17753,09:45.077,3,878.0,568.0,1028.0,784.0,1483.0,543.0,1640.0,766.0,1731.0,768.0,1779.0,832.0
17768,09:45.571,2,583.0,450.0,754.0,694.0,1213.0,454.0,1366.0,677.0,,,,
17783,09:46.065,2,615.0,493.0,780.0,723.0,1235.0,490.0,1388.0,712.0,,,,
17798,09:46.560,3,620.0,535.0,787.0,765.0,1241.0,532.0,1391.0,747.0,1490.0,744.0,1534.0,804.0
17813,09:47.054,3,704.0,570.0,864.0,795.0,1310.0,544.0,1468.0,774.0,1569.0,767.0,1616.0,828.0
17828,09:47.548,3,605.0,638.0,771.0,866.0,1220.0,626.0,1376.0,842.0,1476.0,833.0,1522.0,894.0
17843,09:48.043,3,344.0,556.0,534.0,806.0,1023.0,573.0,1175.0,783.0,1270.0,781.0,1315.0,840.0
17858,09:48.537,2,303.0,512.0,496.0,763.0,1000.0,507.0,1152.0,742.0,,,,
17873,09:49.031,2,339.0,497.0,530.0,747.0,1031.0,494.0,1179.0,727.0,,,,
17888,09:49.526,2,324.0,461.0,516.0,716.0,1017.0,462.0,1170.0,694.0,,,,
17903,09:50.020,2,359.0,401.0,550.0,657.0,1040.0,405.0,1194.0,640.0,,,,
17918,09:50.514,2,362.0,376.0,552.0,625.0,1042.0,381.0,1201.0,624.0,,,,
17933,09:51.009,2,355.0,370.0,544.0,624.0,1033.0,376.0,1189.0,624.0,,,,
17948,09:51.503,2,424.0,323.0,612.0,572.0,1092.0,359.0,1247.0,600.0,,,,
17963,09:51.997,2,401.0,319.0,607.0,564.0,1094.0,358.0,1250.0,597.0,,,,
17978,09:52.492,2,401.0,342.0,606.0,586.0,1088.0,363.0,1244.0,610.0,,,,
17993,09:52.986,2,430.0,317.0,626.0,566.0,1105.0,357.0,1262.0,599.0,,,,
18008,09:53.481,2,498.0,371.0,681.0,613.0,1152.0,394.0,1308.0,630.0,,,,
18023,09:53.975,2,575.0,420.0,753.0,666.0,1213.0,437.0,1365.0,675.0,,,,
18038,09:54.469,2,913.0,555.0,1067.0,772.0,1493.0,549.0,1657.0,787.0,,,,
18053,09:54.964,2,892.0,574.0,1047.0,788.0,1472.0,574.0,1636.0,805.0,,,,
18068,09:55.458,2,700.0,565.0,861.0,787.0,1298.0,586.0,1452.0,816.0,,,,
18083,09:55.952,2,643.0,587.0,809.0,811.0,1245.0,608.0,1404.0,837.0,,,,
18098,09:56.447,2,616.0,557.0,788.0,789.0,1225.0,588.0,1383.0,815.0,,,,
18113,09:56.941,2,706.0,591.0,870.0,809.0,1298.0,612.0,1456.0,841.0,,,,
18128,09:57.435,2,738.0,590.0,903.0,803.0,1333.0,610.0,1491.0,838.0,,,,
18143,09:57.930,2,694.0,550.0,858.0,773.0,1293.0,568.0,1445.0,794.0,,,,
18158,09:58.424,2,578.0,530.0,752.0,760.0,1187.0,550.0,1335.0,776.0,,,,
18173,09:58.918,2,563.0,557.0,737.0,788.0,1171.0,574.0,1310.0,792.0,,,,
18188,09:59.413,2,572.0,566.0,745.0,794.0,1184.0,582.0,1325.0,799.0,,,,
18203,09:59.907,2,532.0,556.0,712.0,789.0,1159.0,564.0,1304.0,785.0,,,,
18218,10:00.401,2,509.0,548.0,695.0,789.0,1138.0,544.0,1284.0,772.0,,,,
18233,10:00.896,2,434.0,584.0,629.0,821.0,1113.0,552.0,1263.0,785.0,,,,
18248,10:01.390,2,381.0,597.0,579.0,836.0,1067.0,584.0,1216.0,817.0,,,,
18263,10:01.884,2,336.0,611.0,530.0,854.0,1032.0,623.0,1183.0,850.0,,,,
18278,10:02.379,2,327.0,487.0,525.0,735.0,1032.0,521.0,1186.0,752.0,,,,
18293,10:02.873,2,384.0,478.0,579.0,719.0,1070.0,504.0,1226.0,739.0,,,,
18308,10:03.367,2,542.0,526.0,715.0,753.0,1187.0,564.0,1337.0,792.0,,,,
18323,10:03.862,2,731.0,545.0,892.0,763.0,1349.0,586.0,1501.0,812.0,,,,
18338,10:04.356,2,759.0,573.0,917.0,788.0,1372.0,609.0,1526.0,839.0,,,,
18353,10:04.850,2,789.0,567.0,945.0,780.0,1398.0,605.0,1555.0,840.0,,,,
18368,10:05.345,2,809.0,595.0,965.0,808.0,1418.0,634.0,1574.0,862.0,,,,
18383,10:05.839,2,786.0,609.0,942.0,824.0,1396.0,651.0,1553.0,879.0,,,,
18398,10:06.334,2,727.0,724.0,882.0,940.0,1337.0,767.0,1491.0,994.0,,,,
18413,10:06.828,2,503.0,668.0,675.0,893.0,1148.0,723.0,1301.0,951.0,,,,
18428,10:07.322,2,424.0,604.0,606.0,839.0,1088.0,673.0,1239.0,899.0,,,,
18443,10:07.817,2,404.0,563.0,587.0,798.0,1073.0,644.0,1221.0,873.0,,,,
18458,10:08.311,2,389.0,560.0,573.0,795.0,1057.0,636.0,1208.0,869.0,,,,
18473,10:08.805,2,447.0,541.0,628.0,774.0,1101.0,630.0,1253.0,849.0,,,,
18488,10:09.300,2,810.0,599.0,966.0,812.0,1417.0,650.0,1572.0,883.0,,,,
18503,10:09.794,2,856.0,599.0,1010.0,811.0,1459.0,652.0,1619.0,882.0,,,,
18518,10:10.288,2,1468.0,645.0,1626.0,875.0,863.0,597.0,1017.0,806.0,,,,
18533,10:10.783,2,1466.0,653.0,1622.0,881.0,850.0,588.0,1004.0,796.0,,,,
18548,10:11.277,2,761.0,606.0,919.0,826.0,1423.0,742.0,1594.0,949.0,,,,
18563,10:11.771,2,1481.0,744.0,1671.0,940.0,817.0,590.0,970.0,801.0,,,,
18578,10:12.266,2,828.0,594.0,983.0,803.0,1493.0,754.0,1695.0,940.0,,,,
18593,10:12.760,2,829.0,583.0,986.0,793.0,1497.0,743.0,1697.0,934.0,,,,
18608,10:13.254,2,816.0,555.0,974.0,773.0,1491.0,724.0,1691.0,915.0,,,,
18623,10:13.749,2,655.0,536.0,822.0,761.0,1351.0,702.0,1533.0,895.0,,,,
18638,10:14.243,2,634.0,595.0,799.0,817.0,1255.0,653.0,1396.0,869.0,,,,
18653,10:14.737,2,616.0,611.0,784.0,835.0,1237.0,650.0,1385.0,870.0,,,,
18668,10:15.232,2,576.0,599.0,748.0,824.0,1221.0,645.0,1371.0,866.0,,,,
18683,10:15.726,2,448.0,571.0,628.0,801.0,1102.0,644.0,1252.0,868.0,,,,
18698,10:16.220,2,363.0,553.0,554.0,782.0,1010.0,631.0,1164.0,858.0,,,,
18713,10:16.715,2,341.0,527.0,540.0,761.0,990.0,611.0,1146.0,841.0,,,,
18728,10:17.209,2,792.0,536.0,949.0,752.0,1363.0,598.0,1519.0,830.0,,,,
18743,10:17.704,2,891.0,598.0,1044.0,811.0,1459.0,649.0,1620.0,879.0,,,,
18758,10:18.198,2,512.0,540.0,684.0,775.0,1133.0,604.0,1286.0,829.0,,,,
