frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
15612,16:56.530,2,1106.0,659.0,1275.0,902.0,423.0,661.0,642.0,929.0,,,,
15613,16:56.563,2,410.0,703.0,630.0,971.0,1094.0,695.0,1266.0,938.0,,,,
15614,16:56.597,2,394.0,748.0,614.0,1022.0,1082.0,737.0,1250.0,980.0,,,,
15615,16:56.630,2,374.0,808.0,594.0,1081.0,1066.0,786.0,1235.0,1030.0,,,,
15616,16:56.663,2,1049.0,830.0,1218.0,1080.0,351.0,852.0,576.0,1131.0,,,,
15617,16:56.697,2,334.0,873.0,559.0,1157.0,1034.0,859.0,1204.0,1109.0,,,,
15618,16:56.730,2,320.0,874.0,549.0,1162.0,1025.0,864.0,1197.0,1116.0,,,,
15619,16:56.763,2,1021.0,849.0,1191.0,1102.0,319.0,860.0,548.0,1143.0,,,,
15620,16:56.797,2,329.0,832.0,554.0,1115.0,1022.0,821.0,1195.0,1075.0,,,,
15621,16:56.830,2,343.0,820.0,567.0,1102.0,1030.0,809.0,1202.0,1060.0,,,,
15622,16:56.863,2,1034.0,832.0,1205.0,1081.0,351.0,843.0,573.0,1124.0,,,,
15623,16:56.897,2,353.0,900.0,576.0,1182.0,1036.0,885.0,1207.0,1132.0,,,,
15624,16:56.930,2,351.0,954.0,574.0,1238.0,1036.0,934.0,1206.0,1185.0,,,,
15625,16:56.963,2,346.0,994.0,572.0,1281.0,1035.0,971.0,1206.0,1224.0,,,,
15626,16:56.997,2,345.0,1013.0,569.0,1298.0,1032.0,989.0,1206.0,1243.0,,,,
15627,16:57.030,2,346.0,1014.0,570.0,1300.0,1032.0,990.0,1206.0,1246.0,,,,
15628,16:57.063,2,349.0,1009.0,574.0,1298.0,1034.0,983.0,1207.0,1238.0,,,,
15629,16:57.097,2,350.0,1011.0,576.0,1301.0,1035.0,983.0,1207.0,1240.0,,,,
15630,16:57.130,2,346.0,1042.0,573.0,1330.0,1034.0,1004.0,1208.0,1265.0,,,,
15631,16:57.163,2,1032.0,1040.0,1207.0,1303.0,334.0,1075.0,565.0,1374.0,,,,
15632,16:57.197,2,320.0,1097.0,552.0,1401.0,1023.0,1057.0,1202.0,1327.0,,,,
15633,16:57.230,2,307.0,1079.0,539.0,1385.0,1014.0,1036.0,1192.0,1304.0,,,,
15634,16:57.263,2,291.0,1041.0,525.0,1344.0,1001.0,995.0,1178.0,1260.0,,,,
15635,16:57.297,2,983.0,949.0,1160.0,1206.0,273.0,999.0,509.0,1291.0,,,,
15636,16:57.330,2,970.0,909.0,1145.0,1168.0,255.0,954.0,492.0,1247.0,,,,
15637,16:57.363,2,242.0,928.0,481.0,1220.0,958.0,878.0,1137.0,1140.0,,,,
15638,16:57.397,2,237.0,920.0,476.0,1209.0,956.0,871.0,1132.0,1128.0,,,,
15639,16:57.430,2,961.0,869.0,1137.0,1124.0,247.0,914.0,485.0,1204.0,,,,
15640,16:57.463,2,273.0,891.0,507.0,1176.0,978.0,854.0,1152.0,1109.0,,,,
15641,16:57.497,2,1010.0,835.0,1180.0,1089.0,318.0,863.0,545.0,1146.0,,,,
15642,16:57.530,2,373.0,832.0,590.0,1109.0,1047.0,814.0,1218.0,1066.0,,,,
15643,16:57.563,2,1092.0,780.0,1263.0,1032.0,434.0,799.0,646.0,1065.0,,,,
15644,16:57.597,2,494.0,751.0,700.0,1012.0,1138.0,741.0,1305.0,989.0,,,,
15645,16:57.630,2,547.0,711.0,748.0,970.0,1179.0,701.0,1349.0,950.0,,,,
15646,16:57.663,2,1213.0,686.0,1384.0,930.0,589.0,693.0,790.0,951.0,,,,
15647,16:57.697,2,622.0,714.0,818.0,966.0,1238.0,699.0,1408.0,943.0,,,,
15648,16:57.730,2,638.0,767.0,830.0,1024.0,1252.0,752.0,1420.0,998.0,,,,
15649,16:57.763,2,652.0,820.0,845.0,1077.0,1263.0,805.0,1436.0,1055.0,,,,
15650,16:57.797,2,1276.0,837.0,1447.0,1088.0,670.0,853.0,857.0,1106.0,,,,
15651,16:57.830,2,1289.0,849.0,1461.0,1102.0,684.0,856.0,873.0,1113.0,,,,
15652,16:57.863,2,701.0,842.0,888.0,1100.0,1305.0,845.0,1476.0,1097.0,,,,
15653,16:57.897,2,1317.0,829.0,1490.0,1079.0,718.0,818.0,905.0,1071.0,,,,
15654,16:57.930,2,1331.0,803.0,1505.0,1049.0,736.0,792.0,920.0,1038.0,,,,
15655,16:57.963,2,1342.0,777.0,1515.0,1021.0,749.0,765.0,934.0,1013.0,,,,
15656,16:57.997,2,755.0,751.0,939.0,1003.0,1348.0,766.0,1521.0,1009.0,,,,
15657,16:58.030,2,1345.0,778.0,1519.0,1020.0,752.0,767.0,937.0,1020.0,,,,
15658,16:58.063,2,746.0,779.0,930.0,1030.0,1339.0,791.0,1514.0,1031.0,,,,
15659,16:58.097,2,737.0,779.0,922.0,1030.0,1333.0,793.0,1506.0,1034.0,,,,
15660,16:58.130,2,729.0,770.0,914.0,1022.0,1324.0,785.0,1498.0,1026.0,,,,
15661,16:58.163,2,720.0,748.0,905.0,1002.0,1316.0,764.0,1488.0,1006.0,,,,
15662,16:58.197,2,1309.0,729.0,1478.0,972.0,709.0,717.0,896.0,967.0,,,,
15663,16:58.230,2,1297.0,692.0,1468.0,934.0,700.0,682.0,885.0,932.0,,,,
15664,16:58.263,2,1286.0,652.0,1455.0,895.0,687.0,640.0,874.0,891.0,,,,
15665,16:58.297,2,673.0,618.0,859.0,865.0,1272.0,626.0,1445.0,874.0,,,,
15666,16:58.330,2,659.0,616.0,847.0,866.0,1262.0,624.0,1433.0,874.0,,,,
15667,16:58.363,2,648.0,622.0,835.0,870.0,1251.0,624.0,1421.0,869.0,,,,
15668,16:58.397,2,641.0,618.0,829.0,870.0,1243.0,621.0,1413.0,864.0,,,,
15669,16:58.430,2,637.0,612.0,826.0,864.0,1240.0,615.0,1409.0,861.0,,,,
15670,16:58.463,2,635.0,607.0,826.0,857.0,1241.0,611.0,1409.0,857.0,,,,
15671,16:58.497,2,636.0,595.0,827.0,845.0,1243.0,601.0,1410.0,845.0,,,,
15672,16:58.530,2,634.0,581.0,823.0,833.0,1241.0,588.0,1406.0,837.0,,,,
15673,16:58.563,2,625.0,578.0,819.0,831.0,1232.0,586.0,1402.0,839.0,,,,
15674,16:58.597,2,618.0,589.0,810.0,842.0,1226.0,596.0,1393.0,846.0,,,,
15675,16:58.630,2,613.0,593.0,805.0,848.0,1221.0,599.0,1389.0,848.0,,,,
15676,16:58.663,2,612.0,593.0,805.0,848.0,1220.0,600.0,1389.0,845.0,,,,
15677,16:58.697,2,614.0,590.0,807.0,845.0,1223.0,597.0,1392.0,839.0,,,,
15678,16:58.730,2,618.0,586.0,811.0,839.0,1227.0,592.0,1397.0,835.0,,,,
15679,16:58.763,2,622.0,581.0,817.0,836.0,1232.0,590.0,1403.0,833.0,,,,
15680,16:58.797,2,630.0,582.0,822.0,833.0,1240.0,589.0,1408.0,832.0,,,,
15681,16:58.832,2,637.0,578.0,829.0,833.0,1247.0,586.0,1415.0,832.0,,,,
15682,16:58.865,2,644.0,580.0,836.0,835.0,1252.0,586.0,1422.0,832.0,,,,
15683,16:58.898,2,651.0,584.0,844.0,837.0,1257.0,590.0,1430.0,836.0,,,,
15684,16:58.932,2,658.0,591.0,850.0,844.0,1262.0,597.0,1435.0,840.0,,,,
15685,16:58.965,2,664.0,598.0,853.0,849.0,1265.0,602.0,1437.0,844.0,,,,
15686,16:58.998,2,670.0,602.0,858.0,856.0,1270.0,608.0,1440.0,850.0,,,,
15687,16:59.032,2,677.0,613.0,863.0,868.0,1274.0,618.0,1445.0,861.0,,,,
15688,16:59.065,2,685.0,621.0,872.0,878.0,1281.0,630.0,1450.0,869.0,,,,
15689,16:59.098,2,693.0,628.0,880.0,882.0,1286.0,642.0,1456.0,881.0,,,,
15690,16:59.132,2,703.0,633.0,890.0,884.0,1297.0,652.0,1465.0,891.0,,,,
15691,16:59.165,2,713.0,638.0,898.0,886.0,1306.0,659.0,1472.0,894.0,,,,
15692,16:59.198,2,724.0,641.0,909.0,887.0,1313.0,664.0,1480.0,898.0,,,,
15693,16:59.232,2,730.0,642.0,914.0,886.0,1317.0,665.0,1488.0,899.0,,,,
15694,16:59.265,2,733.0,640.0,917.0,885.0,1321.0,664.0,1493.0,900.0,,,,
15695,16:59.298,2,734.0,636.0,918.0,884.0,1324.0,660.0,1496.0,898.0,,,,
15696,16:59.332,2,736.0,638.0,921.0,888.0,1326.0,658.0,1499.0,900.0,,,,
15697,16:59.365,2,738.0,663.0,923.0,909.0,1331.0,681.0,1501.0,918.0,,,,
15698,16:59.398,2,1338.0,722.0,1510.0,961.0,745.0,707.0,929.0,955.0,,,,
15699,16:59.432,2,751.0,738.0,936.0,989.0,1346.0,756.0,1519.0,996.0,,,,
15700,16:59.465,2,1357.0,778.0,1528.0,1020.0,758.0,763.0,942.0,1013.0,,,,
15701,16:59.498,2,768.0,776.0,951.0,1026.0,1368.0,787.0,1540.0,1032.0,,,,
15702,16:59.532,2,785.0,778.0,967.0,1026.0,1383.0,790.0,1555.0,1033.0,,,,
15703,16:59.565,2,808.0,777.0,988.0,1024.0,1403.0,786.0,1577.0,1029.0,,,,
15704,16:59.598,2,835.0,771.0,1013.0,1016.0,1431.0,781.0,1606.0,1024.0,,,,
15705,16:59.632,2,1459.0,768.0,1635.0,1014.0,863.0,760.0,1042.0,1004.0,,,,
15706,16:59.665,2,893.0,751.0,1069.0,992.0,1488.0,752.0,1663.0,998.0,,,,
15707,16:59.698,2,919.0,734.0,1094.0,971.0,1513.0,731.0,1692.0,981.0,,,,
15708,16:59.732,2,945.0,719.0,1121.0,958.0,1540.0,718.0,1719.0,964.0,,,,
15709,16:59.765,2,966.0,710.0,1139.0,945.0,1560.0,703.0,1741.0,955.0,,,,
15710,16:59.798,2,966.0,710.0,1139.0,945.0,1560.0,703.0,1741.0,955.0,,,,
15711,16:59.823,2,1573.0,703.0,1756.0,953.0,978.0,706.0,1154.0,942.0,,,,
15712,16:59.840,2,1580.0,722.0,1763.0,970.0,985.0,723.0,1159.0,961.0,,,,
15713,16:59.865,2,1582.0,782.0,1765.0,1036.0,986.0,791.0,1160.0,1030.0,,,,
15714,16:59.898,2,1585.0,861.0,1769.0,1116.0,987.0,870.0,1162.0,1114.0,,,,
15715,16:59.932,2,1589.0,894.0,1773.0,1146.0,990.0,914.0,1165.0,1158.0,,,,
15716,16:59.965,2,1587.0,892.0,1772.0,1144.0,991.0,919.0,1165.0,1161.0,,,,
15717,16:59.998,2,992.0,906.0,1166.0,1151.0,1586.0,884.0,1771.0,1140.0,,,,
15718,17:00.032,2,989.0,886.0,1163.0,1130.0,1582.0,870.0,1767.0,1124.0,,,,
15719,17:00.065,2,1575.0,839.0,1756.0,1093.0,984.0,854.0,1156.0,1092.0,,,,
15720,17:00.098,2,1566.0,799.0,1747.0,1050.0,977.0,812.0,1151.0,1049.0,,,,
15721,17:00.132,2,1557.0,758.0,1740.0,1013.0,970.0,775.0,1143.0,1011.0,,,,
15722,17:00.165,2,965.0,766.0,1136.0,1005.0,1553.0,751.0,1732.0,998.0,,,,
15723,17:00.198,2,959.0,780.0,1132.0,1022.0,1548.0,763.0,1727.0,1007.0,,,,
15724,17:00.232,2,957.0,809.0,1129.0,1045.0,1545.0,777.0,1723.0,1024.0,,,,
15725,17:00.265,2,1544.0,794.0,1721.0,1039.0,956.0,820.0,1129.0,1058.0,,,,
15726,17:00.298,2,1546.0,796.0,1722.0,1043.0,956.0,820.0,1130.0,1059.0,,,,
15727,17:00.332,2,1548.0,788.0,1726.0,1031.0,960.0,812.0,1131.0,1049.0,,,,
15728,17:00.365,2,964.0,784.0,1136.0,1023.0,1552.0,766.0,1731.0,1010.0,,,,
15729,17:00.398,2,969.0,773.0,1140.0,1007.0,1557.0,756.0,1738.0,999.0,,,,
15730,17:00.432,2,978.0,774.0,1151.0,1010.0,1565.0,758.0,1747.0,1001.0,,,,
15731,17:00.465,2,1576.0,773.0,1758.0,1016.0,987.0,787.0,1159.0,1024.0,,,,
15732,17:00.498,2,1587.0,785.0,1768.0,1029.0,999.0,805.0,1168.0,1037.0,,,,
15733,17:00.532,2,1594.0,789.0,1775.0,1037.0,1004.0,808.0,1177.0,1048.0,,,,
15734,17:00.565,2,1592.0,781.0,1774.0,1029.0,1004.0,804.0,1175.0,1040.0,,,,
15735,17:00.598,2,1583.0,767.0,1764.0,1013.0,995.0,785.0,1166.0,1023.0,,,,
15736,17:00.632,2,981.0,766.0,1154.0,1003.0,1568.0,752.0,1748.0,993.0,,,,
15737,17:00.665,2,968.0,761.0,1139.0,999.0,1554.0,743.0,1732.0,988.0,,,,
15738,17:00.698,2,1541.0,744.0,1717.0,987.0,956.0,762.0,1127.0,999.0,,,,
15739,17:00.732,2,1527.0,749.0,1705.0,993.0,945.0,768.0,1116.0,1005.0,,,,
15740,17:00.765,2,936.0,774.0,1107.0,1012.0,1520.0,755.0,1697.0,998.0,,,,
15741,17:00.798,2,933.0,768.0,1104.0,1007.0,1514.0,752.0,1693.0,993.0,,,,
15742,17:00.832,2,1512.0,735.0,1690.0,980.0,929.0,752.0,1102.0,993.0,,,,
15743,17:00.865,2,1509.0,718.0,1688.0,964.0,928.0,737.0,1101.0,975.0,,,,
15744,17:00.898,2,1505.0,712.0,1684.0,958.0,925.0,730.0,1098.0,968.0,,,,
15745,17:00.932,2,1500.0,712.0,1678.0,957.0,920.0,728.0,1093.0,967.0,,,,
15746,17:00.965,2,913.0,729.0,1088.0,967.0,1493.0,714.0,1671.0,958.0,,,,
15747,17:00.998,2,907.0,729.0,1080.0,968.0,1488.0,717.0,1664.0,957.0,,,,
15748,17:01.032,2,900.0,726.0,1074.0,968.0,1483.0,717.0,1656.0,958.0,,,,
15749,17:01.065,2,895.0,721.0,1070.0,963.0,1476.0,715.0,1650.0,955.0,,,,
15750,17:01.098,2,1470.0,712.0,1645.0,954.0,890.0,718.0,1064.0,961.0,,,,
15751,17:01.132,2,886.0,715.0,1061.0,957.0,1465.0,708.0,1640.0,950.0,,,,
15752,17:01.165,2,881.0,710.0,1057.0,949.0,1461.0,702.0,1635.0,943.0,,,,
15753,17:01.198,2,1456.0,700.0,1631.0,938.0,876.0,707.0,1051.0,944.0,,,,
15754,17:01.232,2,868.0,701.0,1045.0,939.0,1449.0,695.0,1625.0,934.0,,,,
15755,17:01.265,2,862.0,696.0,1040.0,936.0,1442.0,690.0,1619.0,932.0,,,,
15756,17:01.298,2,855.0,693.0,1032.0,934.0,1436.0,686.0,1608.0,925.0,,,,
15757,17:01.332,2,1428.0,682.0,1600.0,923.0,849.0,687.0,1026.0,928.0,,,,
15758,17:01.365,2,842.0,683.0,1019.0,924.0,1422.0,681.0,1594.0,920.0,,,,
15759,17:01.398,2,839.0,680.0,1014.0,921.0,1416.0,680.0,1589.0,917.0,,,,
15760,17:01.432,2,836.0,678.0,1013.0,920.0,1412.0,680.0,1586.0,916.0,,,,
15761,17:01.465,2,834.0,674.0,1011.0,919.0,1409.0,678.0,1584.0,914.0,,,,
15762,17:01.498,2,831.0,672.0,1009.0,917.0,1407.0,677.0,1583.0,913.0,,,,
15763,17:01.532,2,830.0,672.0,1009.0,914.0,1406.0,676.0,1583.0,913.0,,,,
15764,17:01.565,2,830.0,672.0,1008.0,914.0,1406.0,676.0,1582.0,912.0,,,,
15765,17:01.598,2,830.0,675.0,1008.0,916.0,1407.0,677.0,1582.0,913.0,,,,
15766,17:01.632,2,831.0,672.0,1009.0,920.0,1407.0,675.0,1584.0,912.0,,,,
15767,17:01.665,2,833.0,673.0,1010.0,919.0,1408.0,676.0,1585.0,913.0,,,,
15768,17:01.698,2,836.0,670.0,1012.0,915.0,1412.0,675.0,1587.0,911.0,,,,
15769,17:01.732,2,839.0,671.0,1014.0,912.0,1415.0,673.0,1590.0,909.0,,,,
15770,17:01.765,2,841.0,672.0,1017.0,911.0,1418.0,674.0,1591.0,909.0,,,,
15771,17:01.798,2,843.0,672.0,1020.0,908.0,1420.0,672.0,1593.0,907.0,,,,
15772,17:01.832,2,845.0,670.0,1022.0,908.0,1422.0,669.0,1594.0,904.0,,,,
15773,17:01.865,2,848.0,668.0,1025.0,905.0,1424.0,664.0,1596.0,900.0,,,,
15774,17:01.898,2,850.0,666.0,1027.0,902.0,1426.0,660.0,1599.0,897.0,,,,
15775,17:01.932,2,851.0,662.0,1030.0,901.0,1427.0,657.0,1602.0,894.0,,,,
15776,17:01.965,2,854.0,661.0,1032.0,901.0,1428.0,656.0,1604.0,893.0,,,,
15777,17:01.998,2,856.0,662.0,1033.0,901.0,1430.0,657.0,1606.0,893.0,,,,
15778,17:02.032,2,858.0,661.0,1035.0,902.0,1431.0,656.0,1608.0,893.0,,,,
15779,17:02.065,2,859.0,660.0,1036.0,901.0,1433.0,655.0,1609.0,892.0,,,,
15780,17:02.098,2,861.0,660.0,1038.0,899.0,1434.0,655.0,1611.0,892.0,,,,
15781,17:02.132,2,862.0,659.0,1039.0,895.0,1435.0,653.0,1613.0,891.0,,,,
15782,17:02.165,2,864.0,654.0,1041.0,892.0,1435.0,649.0,1615.0,888.0,,,,
15783,17:02.198,2,865.0,651.0,1042.0,890.0,1436.0,645.0,1616.0,887.0,,,,
15784,17:02.232,2,865.0,650.0,1042.0,890.0,1437.0,642.0,1618.0,887.0,,,,
15785,17:02.265,2,1438.0,641.0,1618.0,886.0,865.0,648.0,1043.0,885.0,,,,
15786,17:02.298,2,1439.0,638.0,1620.0,884.0,866.0,645.0,1043.0,884.0,,,,
15787,17:02.332,2,1441.0,638.0,1621.0,882.0,868.0,642.0,1044.0,884.0,,,,
15788,17:02.365,2,1442.0,636.0,1621.0,879.0,868.0,640.0,1045.0,882.0,,,,
15789,17:02.398,2,1441.0,633.0,1621.0,876.0,867.0,637.0,1044.0,877.0,,,,
15790,17:02.432,2,1441.0,631.0,1621.0,873.0,867.0,636.0,1044.0,875.0,,,,
15791,17:02.465,2,1440.0,629.0,1620.0,872.0,866.0,635.0,1043.0,875.0,,,,
15792,17:02.498,2,1440.0,627.0,1619.0,870.0,865.0,632.0,1043.0,876.0,,,,
15793,17:02.532,2,1439.0,627.0,1619.0,869.0,865.0,631.0,1043.0,875.0,,,,
15794,17:02.565,2,1440.0,627.0,1619.0,869.0,865.0,630.0,1043.0,874.0,,,,
15795,17:02.598,2,1441.0,627.0,1620.0,869.0,866.0,631.0,1043.0,872.0,,,,
15796,17:02.632,2,1441.0,627.0,1621.0,869.0,867.0,632.0,1043.0,873.0,,,,
15797,17:02.665,2,1442.0,628.0,1621.0,870.0,867.0,633.0,1044.0,875.0,,,,
15798,17:02.698,2,1442.0,628.0,1621.0,871.0,867.0,633.0,1044.0,877.0,,,,
15799,17:02.732,2,1442.0,628.0,1621.0,871.0,867.0,633.0,1044.0,878.0,,,,
15800,17:02.765,2,1441.0,629.0,1620.0,871.0,866.0,635.0,1043.0,877.0,,,,
15801,17:02.798,2,1440.0,630.0,1619.0,872.0,866.0,635.0,1042.0,876.0,,,,
15802,17:02.833,2,1439.0,631.0,1619.0,873.0,865.0,637.0,1042.0,877.0,,,,
15803,17:02.867,2,1439.0,632.0,1619.0,875.0,865.0,637.0,1042.0,878.0,,,,
15804,17:02.900,2,1439.0,632.0,1620.0,875.0,865.0,636.0,1042.0,879.0,,,,
15805,17:02.933,2,1439.0,634.0,1620.0,876.0,864.0,637.0,1041.0,879.0,,,,
15806,17:02.967,2,1440.0,635.0,1620.0,877.0,862.0,638.0,1040.0,881.0,,,,
15807,17:03.000,2,1440.0,636.0,1619.0,878.0,860.0,639.0,1039.0,880.0,,,,
15808,17:03.033,2,859.0,640.0,1037.0,880.0,1439.0,636.0,1618.0,878.0,,,,
15809,17:03.067,2,856.0,640.0,1035.0,882.0,1438.0,637.0,1616.0,878.0,,,,
15810,17:03.100,2,854.0,640.0,1033.0,881.0,1437.0,637.0,1616.0,878.0,,,,
15811,17:03.133,2,853.0,640.0,1032.0,880.0,1437.0,636.0,1616.0,877.0,,,,
15812,17:03.167,2,853.0,641.0,1032.0,881.0,1438.0,636.0,1617.0,878.0,,,,
15813,17:03.200,2,852.0,643.0,1032.0,881.0,1439.0,637.0,1618.0,879.0,,,,
15814,17:03.233,2,852.0,651.0,1033.0,893.0,1438.0,644.0,1618.0,887.0,,,,
15815,17:03.267,2,852.0,662.0,1032.0,904.0,1440.0,654.0,1618.0,894.0,,,,
15816,17:03.300,2,852.0,667.0,1031.0,910.0,1439.0,656.0,1618.0,898.0,,,,
15817,17:03.333,2,852.0,668.0,1030.0,912.0,1439.0,656.0,1618.0,900.0,,,,
15818,17:03.367,2,851.0,663.0,1030.0,910.0,1440.0,653.0,1617.0,895.0,,,,
15819,17:03.400,2,850.0,657.0,1030.0,901.0,1437.0,645.0,1615.0,885.0,,,,
15820,17:03.433,2,846.0,641.0,1026.0,887.0,1435.0,631.0,1614.0,873.0,,,,
15821,17:03.467,2,1434.0,621.0,1608.0,858.0,843.0,627.0,1023.0,876.0,,,,
15822,17:03.500,2,1430.0,614.0,1606.0,854.0,840.0,623.0,1019.0,871.0,,,,
15823,17:03.533,2,839.0,632.0,1017.0,880.0,1429.0,624.0,1603.0,863.0,,,,
15824,17:03.567,2,839.0,653.0,1019.0,902.0,1429.0,644.0,1604.0,883.0,,,,
15825,17:03.600,2,841.0,674.0,1020.0,921.0,1431.0,665.0,1607.0,902.0,,,,
15826,17:03.633,2,843.0,687.0,1025.0,935.0,1433.0,677.0,1609.0,914.0,,,,
15827,17:03.667,2,847.0,687.0,1027.0,933.0,1437.0,677.0,1612.0,913.0,,,,
15828,17:03.700,2,849.0,665.0,1029.0,911.0,1439.0,655.0,1616.0,895.0,,,,
15829,17:03.733,2,847.0,634.0,1027.0,880.0,1439.0,626.0,1615.0,865.0,,,,
15830,17:03.767,2,842.0,603.0,1022.0,850.0,1433.0,595.0,1613.0,838.0,,,,
15831,17:03.800,2,838.0,599.0,1018.0,845.0,1430.0,591.0,1608.0,832.0,,,,
15832,17:03.833,2,838.0,609.0,1016.0,856.0,1430.0,602.0,1608.0,843.0,,,,
15833,17:03.867,2,1431.0,620.0,1607.0,861.0,839.0,629.0,1016.0,874.0,,,,
15834,17:03.900,2,841.0,643.0,1020.0,886.0,1434.0,631.0,1611.0,874.0,,,,
15835,17:03.933,2,845.0,648.0,1024.0,891.0,1437.0,637.0,1615.0,880.0,,,,
15836,17:03.967,2,847.0,637.0,1027.0,882.0,1440.0,627.0,1619.0,870.0,,,,
15837,17:04.000,2,850.0,618.0,1028.0,862.0,1442.0,608.0,1619.0,851.0,,,,
15838,17:04.033,2,849.0,604.0,1029.0,848.0,1442.0,592.0,1621.0,837.0,,,,
15839,17:04.067,2,850.0,605.0,1030.0,848.0,1443.0,593.0,1622.0,837.0,,,,
15840,17:04.100,2,851.0,615.0,1029.0,859.0,1444.0,604.0,1622.0,847.0,,,,
15841,17:04.133,2,1445.0,622.0,1622.0,862.0,853.0,631.0,1031.0,872.0,,,,
15842,17:04.167,2,852.0,636.0,1032.0,880.0,1446.0,628.0,1624.0,869.0,,,,
15843,17:04.200,2,853.0,635.0,1032.0,878.0,1447.0,628.0,1624.0,867.0,,,,
15844,17:04.233,2,1446.0,616.0,1623.0,854.0,853.0,623.0,1032.0,867.0,,,,
15845,17:04.267,2,852.0,607.0,1032.0,852.0,1445.0,601.0,1623.0,842.0,,,,
15846,17:04.300,2,851.0,605.0,1031.0,851.0,1444.0,597.0,1622.0,840.0,,,,
15847,17:04.333,2,853.0,613.0,1031.0,858.0,1446.0,605.0,1623.0,847.0,,,,
15848,17:04.367,2,1446.0,616.0,1624.0,855.0,854.0,624.0,1033.0,867.0,,,,
15849,17:04.400,2,1448.0,624.0,1625.0,863.0,855.0,629.0,1034.0,870.0,,,,
15850,17:04.433,2,1448.0,622.0,1625.0,863.0,855.0,628.0,1034.0,869.0,,,,
15851,17:04.467,2,1447.0,610.0,1624.0,853.0,854.0,621.0,1033.0,861.0,,,,
15852,17:04.500,2,1447.0,605.0,1624.0,848.0,854.0,614.0,1033.0,855.0,,,,
15853,17:04.533,2,1447.0,607.0,1624.0,849.0,856.0,615.0,1034.0,857.0,,,,
15854,17:04.567,2,1449.0,610.0,1626.0,853.0,858.0,620.0,1036.0,864.0,,,,
15855,17:04.600,2,1450.0,614.0,1628.0,855.0,860.0,623.0,1038.0,866.0,,,,
15856,17:04.633,2,1451.0,616.0,1629.0,856.0,862.0,623.0,1040.0,865.0,,,,
15857,17:04.667,2,1452.0,609.0,1629.0,851.0,862.0,619.0,1040.0,863.0,,,,
15858,17:04.700,2,1450.0,603.0,1628.0,845.0,862.0,612.0,1040.0,853.0,,,,
15859,17:04.733,2,1449.0,602.0,1628.0,843.0,862.0,609.0,1040.0,850.0,,,,
15860,17:04.767,2,1450.0,606.0,1627.0,847.0,863.0,615.0,1041.0,853.0,,,,
15861,17:04.800,2,1449.0,608.0,1626.0,851.0,864.0,617.0,1042.0,855.0,,,,
15862,17:04.833,2,1448.0,609.0,1625.0,851.0,865.0,616.0,1043.0,856.0,,,,
15863,17:04.867,2,1448.0,607.0,1624.0,848.0,866.0,614.0,1043.0,854.0,,,,
15864,17:04.900,2,867.0,610.0,1044.0,850.0,1447.0,604.0,1623.0,844.0,,,,
15865,17:04.933,2,867.0,609.0,1045.0,849.0,1446.0,603.0,1622.0,844.0,,,,
15866,17:04.967,2,870.0,607.0,1047.0,850.0,1447.0,602.0,1623.0,844.0,,,,
15867,17:05.000,2,874.0,607.0,1050.0,850.0,1448.0,603.0,1626.0,845.0,,,,
15868,17:05.033,2,877.0,606.0,1055.0,852.0,1450.0,604.0,1627.0,846.0,,,,
15869,17:05.067,2,879.0,607.0,1057.0,850.0,1451.0,605.0,1628.0,847.0,,,,
15870,17:05.100,2,881.0,607.0,1058.0,849.0,1451.0,606.0,1628.0,847.0,,,,
15871,17:05.133,2,883.0,607.0,1058.0,849.0,1452.0,606.0,1628.0,847.0,,,,
15872,17:05.167,2,883.0,605.0,1059.0,848.0,1451.0,604.0,1629.0,846.0,,,,
15873,17:05.200,2,883.0,604.0,1059.0,847.0,1451.0,603.0,1629.0,846.0,,,,
15874,17:05.233,2,884.0,602.0,1060.0,846.0,1451.0,604.0,1629.0,845.0,,,,
15875,17:05.267,2,884.0,601.0,1060.0,844.0,1452.0,604.0,1630.0,845.0,,,,
15876,17:05.300,2,1453.0,603.0,1631.0,845.0,883.0,600.0,1060.0,844.0,,,,
15877,17:05.333,2,1454.0,603.0,1632.0,845.0,883.0,600.0,1059.0,846.0,,,,
15878,17:05.367,2,1454.0,603.0,1632.0,845.0,881.0,600.0,1058.0,845.0,,,,
15879,17:05.400,2,1454.0,604.0,1631.0,845.0,879.0,600.0,1056.0,842.0,,,,
15880,17:05.433,2,1454.0,605.0,1631.0,846.0,877.0,601.0,1053.0,841.0,,,,
15881,17:05.467,2,873.0,602.0,1049.0,841.0,1454.0,606.0,1630.0,845.0,,,,
15882,17:05.500,2,869.0,601.0,1045.0,843.0,1453.0,605.0,1629.0,845.0,,,,
15883,17:05.533,2,866.0,601.0,1042.0,844.0,1452.0,604.0,1628.0,845.0,,,,
15884,17:05.567,2,862.0,602.0,1039.0,846.0,1452.0,605.0,1628.0,844.0,,,,
15885,17:05.600,2,860.0,602.0,1036.0,846.0,1451.0,604.0,1628.0,844.0,,,,
15886,17:05.633,2,860.0,602.0,1036.0,846.0,1451.0,604.0,1628.0,845.0,,,,
15887,17:05.667,2,860.0,602.0,1035.0,850.0,1452.0,604.0,1628.0,845.0,,,,
