frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
32663,35:18.353,1,1016.0,492.0,1136.0,646.0,,,,,,,,
32664,35:18.387,1,1009.0,491.0,1128.0,645.0,,,,,,,,
32665,35:18.420,1,1001.0,489.0,1122.0,643.0,,,,,,,,
32666,35:18.453,1,1003.0,484.0,1123.0,638.0,,,,,,,,
32667,35:18.487,1,1006.0,488.0,1125.0,639.0,,,,,,,,
32668,35:18.520,1,1015.0,498.0,1133.0,650.0,,,,,,,,
32669,35:18.553,1,1021.0,509.0,1140.0,664.0,,,,,,,,
32670,35:18.587,1,1026.0,525.0,1143.0,677.0,,,,,,,,
32671,35:18.620,1,1021.0,531.0,1138.0,683.0,,,,,,,,
32672,35:18.653,1,1015.0,535.0,1132.0,687.0,,,,,,,,
32673,35:18.687,1,1013.0,539.0,1131.0,691.0,,,,,,,,
32674,35:18.720,1,1014.0,542.0,1132.0,694.0,,,,,,,,
32675,35:18.753,1,1016.0,540.0,1134.0,694.0,,,,,,,,
32676,35:18.787,1,1018.0,538.0,1135.0,693.0,,,,,,,,
32677,35:18.820,1,1021.0,539.0,1138.0,693.0,,,,,,,,
32678,35:18.853,1,1023.0,540.0,1141.0,694.0,,,,,,,,
32679,35:18.887,1,1028.0,539.0,1146.0,694.0,,,,,,,,
32680,35:18.920,1,1035.0,540.0,1153.0,695.0,,,,,,,,
32681,35:18.953,1,1044.0,538.0,1161.0,693.0,,,,,,,,
32682,35:18.987,1,1051.0,534.0,1167.0,686.0,,,,,,,,
32683,35:19.020,1,1059.0,527.0,1175.0,679.0,,,,,,,,
32684,35:19.053,1,1065.0,522.0,1180.0,675.0,,,,,,,,
32685,35:19.087,1,1071.0,514.0,1188.0,669.0,,,,,,,,
32686,35:19.120,1,1079.0,510.0,1196.0,664.0,,,,,,,,
32687,35:19.153,1,1081.0,510.0,1199.0,664.0,,,,,,,,
32688,35:19.187,1,1079.0,509.0,1197.0,663.0,,,,,,,,
32689,35:19.220,1,1073.0,510.0,1190.0,664.0,,,,,,,,
32690,35:19.253,1,1063.0,509.0,1179.0,663.0,,,,,,,,
32691,35:19.287,1,1051.0,508.0,1168.0,661.0,,,,,,,,
32692,35:19.320,1,1037.0,514.0,1155.0,665.0,,,,,,,,
32693,35:19.353,1,1022.0,521.0,1139.0,675.0,,,,,,,,
32694,35:19.387,1,1006.0,538.0,1123.0,692.0,,,,,,,,
32695,35:19.420,1,988.0,559.0,1106.0,712.0,,,,,,,,
32696,35:19.453,1,974.0,588.0,1089.0,736.0,,,,,,,,
32697,35:19.487,1,954.0,611.0,1071.0,761.0,,,,,,,,
32698,35:19.520,1,920.0,638.0,1037.0,789.0,,,,,,,,
32699,35:19.553,1,856.0,673.0,973.0,827.0,,,,,,,,
32700,35:19.587,2,2160.0,838.0,2369.0,1100.0,758.0,720.0,880.0,872.0,,,,
32701,35:19.620,2,2024.0,890.0,2234.0,1147.0,652.0,763.0,778.0,918.0,,,,
32702,35:19.653,2,1909.0,916.0,2111.0,1165.0,547.0,792.0,682.0,949.0,,,,
32703,35:19.687,2,1817.0,917.0,2005.0,1163.0,451.0,803.0,595.0,966.0,,,,
32704,35:19.720,2,1744.0,911.0,1918.0,1157.0,368.0,816.0,517.0,980.0,,,,
32705,35:19.753,2,1684.0,912.0,1856.0,1154.0,302.0,825.0,452.0,993.0,,,,
32706,35:19.787,2,1637.0,921.0,1807.0,1162.0,241.0,830.0,400.0,1004.0,,,,
32707,35:19.820,2,1602.0,934.0,1776.0,1170.0,194.0,837.0,361.0,1013.0,,,,
32708,35:19.853,2,1576.0,942.0,1752.0,1178.0,166.0,835.0,334.0,1018.0,,,,
32709,35:19.887,2,1566.0,945.0,1739.0,1184.0,149.0,839.0,322.0,1024.0,,,,
32710,35:19.920,2,1562.0,948.0,1738.0,1186.0,147.0,842.0,319.0,1027.0,,,,
32711,35:19.953,2,1564.0,946.0,1738.0,1183.0,150.0,836.0,322.0,1022.0,,,,
32712,35:19.987,2,1565.0,938.0,1737.0,1172.0,155.0,825.0,325.0,1006.0,,,,
32713,35:20.020,2,1564.0,930.0,1735.0,1164.0,158.0,820.0,325.0,997.0,,,,
32714,35:20.053,2,1562.0,924.0,1733.0,1161.0,157.0,819.0,325.0,995.0,,,,
32715,35:20.087,2,1557.0,931.0,1728.0,1168.0,153.0,822.0,322.0,1002.0,,,,
32716,35:20.120,2,1555.0,933.0,1725.0,1173.0,149.0,825.0,319.0,1006.0,,,,
32717,35:20.153,2,1552.0,939.0,1720.0,1173.0,145.0,823.0,317.0,1006.0,,,,
32718,35:20.187,2,1549.0,937.0,1716.0,1170.0,143.0,819.0,316.0,1001.0,,,,
32719,35:20.220,2,1548.0,934.0,1714.0,1168.0,141.0,813.0,314.0,994.0,,,,
32720,35:20.253,2,1545.0,936.0,1711.0,1166.0,140.0,808.0,312.0,989.0,,,,
32721,35:20.287,2,1541.0,929.0,1710.0,1163.0,139.0,804.0,311.0,986.0,,,,
32722,35:20.320,2,1538.0,931.0,1707.0,1162.0,137.0,799.0,308.0,984.0,,,,
32723,35:20.353,2,1536.0,927.0,1703.0,1161.0,133.0,798.0,305.0,983.0,,,,
32724,35:20.387,2,1534.0,929.0,1699.0,1161.0,129.0,797.0,301.0,983.0,,,,
32725,35:20.420,2,1532.0,933.0,1697.0,1165.0,125.0,796.0,299.0,982.0,,,,
32726,35:20.453,2,1530.0,932.0,1695.0,1167.0,122.0,794.0,296.0,981.0,,,,
32727,35:20.487,2,1527.0,933.0,1694.0,1172.0,119.0,795.0,295.0,982.0,,,,
32728,35:20.520,2,1525.0,936.0,1692.0,1176.0,118.0,795.0,293.0,982.0,,,,
32729,35:20.553,2,1525.0,939.0,1692.0,1178.0,117.0,794.0,292.0,982.0,,,,
32730,35:20.587,2,1523.0,940.0,1692.0,1177.0,116.0,794.0,291.0,983.0,,,,
32731,35:20.620,2,1520.0,940.0,1692.0,1176.0,117.0,795.0,291.0,985.0,,,,
32732,35:20.653,2,1523.0,938.0,1693.0,1176.0,118.0,796.0,292.0,987.0,,,,
32733,35:20.687,2,1526.0,939.0,1694.0,1175.0,117.0,797.0,293.0,987.0,,,,
32734,35:20.720,2,1527.0,941.0,1694.0,1176.0,118.0,796.0,293.0,987.0,,,,
32735,35:20.753,2,1528.0,941.0,1695.0,1176.0,119.0,794.0,294.0,986.0,,,,
32736,35:20.787,2,1530.0,941.0,1696.0,1176.0,119.0,793.0,294.0,983.0,,,,
32737,35:20.820,2,1531.0,940.0,1696.0,1176.0,117.0,792.0,293.0,980.0,,,,
32738,35:20.853,2,1532.0,942.0,1695.0,1176.0,116.0,792.0,292.0,979.0,,,,
32739,35:20.887,2,1531.0,946.0,1694.0,1176.0,117.0,791.0,293.0,979.0,,,,
32740,35:20.920,2,1530.0,945.0,1691.0,1175.0,116.0,791.0,291.0,981.0,,,,
32741,35:20.953,2,1526.0,943.0,1686.0,1171.0,112.0,790.0,287.0,978.0,,,,
32742,35:20.987,2,1521.0,937.0,1681.0,1167.0,110.0,783.0,285.0,974.0,,,,
32743,35:21.020,2,1519.0,937.0,1675.0,1160.0,111.0,774.0,284.0,967.0,,,,
32744,35:21.053,2,1517.0,937.0,1670.0,1158.0,112.0,774.0,286.0,964.0,,,,
32745,35:21.087,2,1518.0,935.0,1668.0,1160.0,114.0,772.0,287.0,963.0,,,,
32746,35:21.120,2,1517.0,936.0,1667.0,1164.0,118.0,774.0,292.0,964.0,,,,
32747,35:21.153,2,1516.0,937.0,1664.0,1168.0,121.0,774.0,296.0,964.0,,,,
32748,35:21.187,2,1512.0,940.0,1660.0,1170.0,121.0,771.0,298.0,963.0,,,,
32749,35:21.220,2,1508.0,934.0,1658.0,1171.0,121.0,772.0,296.0,959.0,,,,
32750,35:21.253,2,1509.0,938.0,1654.0,1169.0,116.0,772.0,290.0,958.0,,,,
32751,35:21.287,2,1509.0,939.0,1655.0,1169.0,116.0,769.0,293.0,955.0,,,,
32752,35:21.320,2,122.0,765.0,300.0,950.0,1515.0,936.0,1658.0,1164.0,,,,
32753,35:21.353,2,121.0,768.0,303.0,953.0,1521.0,929.0,1665.0,1162.0,,,,
32754,35:21.387,2,136.0,764.0,316.0,945.0,1532.0,930.0,1674.0,1155.0,,,,
32755,35:21.420,2,143.0,768.0,323.0,946.0,1544.0,922.0,1687.0,1151.0,,,,
32756,35:21.453,2,1555.0,918.0,1697.0,1147.0,161.0,763.0,337.0,944.0,,,,
32757,35:21.487,2,1571.0,921.0,1714.0,1146.0,170.0,758.0,350.0,945.0,,,,
32758,35:21.520,2,1588.0,917.0,1734.0,1144.0,189.0,760.0,364.0,944.0,,,,
32759,35:21.553,2,1612.0,911.0,1759.0,1144.0,221.0,760.0,390.0,935.0,,,,
32760,35:21.588,2,1655.0,911.0,1805.0,1145.0,264.0,760.0,430.0,932.0,,,,
32761,35:21.622,2,1707.0,920.0,1862.0,1155.0,322.0,767.0,485.0,939.0,,,,
32762,35:21.655,2,1767.0,923.0,1929.0,1164.0,390.0,772.0,542.0,939.0,,,,
32763,35:21.688,2,1834.0,934.0,2000.0,1173.0,459.0,773.0,609.0,937.0,,,,
32764,35:21.722,2,1908.0,945.0,2078.0,1188.0,530.0,770.0,675.0,932.0,,,,
32765,35:21.755,2,1991.0,950.0,2176.0,1200.0,605.0,759.0,746.0,920.0,,,,
32766,35:21.788,2,2090.0,952.0,2285.0,1210.0,691.0,762.0,827.0,914.0,,,,
32767,35:21.822,2,2215.0,957.0,2391.0,1218.0,783.0,751.0,914.0,905.0,,,,
32768,35:21.855,1,870.0,748.0,999.0,902.0,,,,,,,,
32769,35:21.888,1,945.0,757.0,1070.0,902.0,,,,,,,,
32770,35:21.922,1,1010.0,754.0,1135.0,902.0,,,,,,,,
32771,35:21.955,1,1068.0,760.0,1191.0,905.0,,,,,,,,
32772,35:21.988,1,1121.0,759.0,1246.0,910.0,,,,,,,,
32773,35:22.022,1,1168.0,771.0,1292.0,914.0,,,,,,,,
32774,35:22.055,2,1210.0,771.0,1332.0,919.0,-103.0,528.0,142.0,863.0,,,,
32775,35:22.088,2,1246.0,775.0,1370.0,921.0,-48.0,527.0,202.0,857.0,,,,
32776,35:22.122,2,-1.0,531.0,251.0,855.0,1277.0,777.0,1401.0,923.0,,,,
32777,35:22.155,2,28.0,535.0,291.0,854.0,1306.0,777.0,1431.0,926.0,,,,
32778,35:22.188,2,63.0,531.0,325.0,850.0,1326.0,779.0,1452.0,930.0,,,,
32779,35:22.222,2,92.0,534.0,349.0,849.0,1345.0,782.0,1471.0,931.0,,,,
32780,35:22.255,2,1358.0,783.0,1483.0,931.0,111.0,526.0,366.0,844.0,,,,
32781,35:22.288,2,123.0,522.0,374.0,834.0,1364.0,778.0,1490.0,928.0,,,,
32782,35:22.322,2,133.0,511.0,383.0,822.0,1373.0,775.0,1500.0,920.0,,,,
32783,35:22.355,2,138.0,498.0,389.0,812.0,1380.0,765.0,1507.0,909.0,,,,
32784,35:22.388,2,149.0,494.0,397.0,805.0,1393.0,754.0,1519.0,897.0,,,,
32785,35:22.422,2,168.0,485.0,411.0,793.0,1407.0,734.0,1534.0,875.0,,,,
32786,35:22.455,2,1423.0,718.0,1551.0,857.0,180.0,469.0,420.0,777.0,,,,
32787,35:22.488,2,192.0,458.0,430.0,764.0,1436.0,703.0,1562.0,843.0,,,,
32788,35:22.522,2,195.0,441.0,435.0,751.0,1443.0,689.0,1571.0,829.0,,,,
32789,35:22.555,2,198.0,430.0,437.0,735.0,1457.0,697.0,1582.0,823.0,,,,
32790,35:22.588,2,1462.0,689.0,1587.0,813.0,197.0,415.0,438.0,723.0,,,,
32791,35:22.622,2,198.0,406.0,437.0,712.0,1470.0,692.0,1589.0,806.0,,,,
32792,35:22.655,2,189.0,389.0,433.0,702.0,1470.0,690.0,1591.0,798.0,,,,
32793,35:22.688,2,178.0,376.0,424.0,693.0,1467.0,687.0,1587.0,791.0,,,,
32794,35:22.722,2,170.0,366.0,416.0,683.0,1465.0,687.0,1584.0,789.0,,,,
32795,35:22.755,2,159.0,353.0,409.0,675.0,1461.0,689.0,1578.0,786.0,,,,
32796,35:22.788,2,148.0,347.0,401.0,666.0,1455.0,688.0,1576.0,786.0,,,,
32797,35:22.822,2,139.0,343.0,394.0,665.0,1450.0,688.0,1571.0,784.0,,,,
32798,35:22.855,2,133.0,341.0,388.0,667.0,1444.0,684.0,1568.0,783.0,,,,
32799,35:22.888,2,132.0,342.0,386.0,667.0,1444.0,687.0,1567.0,786.0,,,,
32800,35:22.922,2,131.0,343.0,387.0,667.0,1444.0,686.0,1569.0,789.0,,,,
32801,35:22.955,2,131.0,341.0,386.0,665.0,1444.0,686.0,1568.0,787.0,,,,
32802,35:22.988,2,126.0,333.0,385.0,659.0,1447.0,681.0,1567.0,786.0,,,,
32803,35:23.022,2,124.0,329.0,385.0,654.0,1442.0,670.0,1569.0,782.0,,,,
32804,35:23.055,2,121.0,320.0,382.0,648.0,1444.0,665.0,1568.0,771.0,,,,
32805,35:23.088,2,117.0,329.0,381.0,654.0,1443.0,664.0,1566.0,770.0,,,,
32806,35:23.122,2,119.0,342.0,378.0,665.0,1442.0,668.0,1566.0,775.0,,,,
32807,35:23.155,2,120.0,342.0,382.0,671.0,1442.0,670.0,1561.0,778.0,,,,
32808,35:23.188,2,119.0,344.0,380.0,671.0,1441.0,667.0,1561.0,775.0,,,,
32809,35:23.222,2,113.0,340.0,373.0,666.0,1435.0,660.0,1555.0,767.0,,,,
32810,35:23.255,2,108.0,336.0,372.0,660.0,1430.0,655.0,1551.0,762.0,,,,
32811,35:23.288,2,99.0,331.0,366.0,656.0,1423.0,651.0,1547.0,758.0,,,,
32812,35:23.322,2,96.0,335.0,362.0,655.0,1416.0,649.0,1541.0,760.0,,,,
32813,35:23.355,2,95.0,336.0,359.0,657.0,1413.0,650.0,1537.0,761.0,,,,
32814,35:23.388,2,98.0,338.0,359.0,660.0,1410.0,647.0,1533.0,764.0,,,,
32815,35:23.422,2,101.0,338.0,360.0,662.0,1409.0,649.0,1532.0,766.0,,,,
32816,35:23.455,2,101.0,341.0,361.0,664.0,1409.0,654.0,1531.0,767.0,,,,
32817,35:23.488,2,106.0,340.0,364.0,664.0,1408.0,653.0,1530.0,766.0,,,,
32818,35:23.522,2,104.0,339.0,364.0,663.0,1405.0,652.0,1527.0,765.0,,,,
32819,35:23.555,2,102.0,339.0,358.0,662.0,1400.0,645.0,1524.0,763.0,,,,
32820,35:23.588,2,92.0,338.0,353.0,661.0,1396.0,644.0,1517.0,760.0,,,,
32821,35:23.622,2,82.0,336.0,344.0,663.0,1387.0,645.0,1509.0,759.0,,,,
32822,35:23.655,2,70.0,334.0,334.0,663.0,1379.0,643.0,1502.0,761.0,,,,
32823,35:23.688,2,1370.0,646.0,1490.0,761.0,57.0,341.0,321.0,670.0,,,,
32824,35:23.722,2,40.0,348.0,301.0,677.0,1356.0,643.0,1479.0,761.0,,,,
32825,35:23.755,2,1344.0,643.0,1461.0,759.0,21.0,344.0,282.0,680.0,,,,
32826,35:23.788,2,4.0,350.0,257.0,685.0,1326.0,642.0,1446.0,759.0,,,,
32827,35:23.822,2,-10.0,360.0,232.0,692.0,1312.0,642.0,1429.0,760.0,,,,
32828,35:23.855,2,-31.0,366.0,210.0,701.0,1297.0,644.0,1417.0,763.0,,,,
32829,35:23.888,2,1287.0,648.0,1405.0,766.0,-62.0,369.0,192.0,706.0,,,,
32830,35:23.922,2,1275.0,650.0,1393.0,769.0,-79.0,377.0,177.0,716.0,,,,
32831,35:23.955,2,1269.0,654.0,1385.0,772.0,-92.0,384.0,167.0,723.0,,,,
32832,35:23.988,2,1263.0,655.0,1378.0,775.0,-102.0,393.0,153.0,731.0,,,,
32833,35:24.022,2,1258.0,654.0,1373.0,779.0,-102.0,403.0,145.0,734.0,,,,
32834,35:24.055,2,1253.0,653.0,1370.0,780.0,-106.0,407.0,135.0,743.0,,,,
32835,35:24.088,1,1247.0,656.0,1365.0,781.0,,,,,,,,
32836,35:24.122,1,1245.0,659.0,1363.0,782.0,,,,,,,,
32837,35:24.155,1,1241.0,660.0,1356.0,783.0,,,,,,,,
32838,35:24.188,1,1236.0,658.0,1349.0,784.0,,,,,,,,
32839,35:24.222,1,1232.0,664.0,1346.0,784.0,,,,,,,,
32840,35:24.255,1,1228.0,669.0,1342.0,785.0,,,,,,,,
32841,35:24.288,1,1225.0,670.0,1340.0,785.0,,,,,,,,
32842,35:24.322,1,1223.0,670.0,1339.0,785.0,,,,,,,,
32843,35:24.355,1,1223.0,669.0,1339.0,785.0,,,,,,,,
32844,35:24.388,1,1223.0,667.0,1340.0,785.0,,,,,,,,
32845,35:24.422,1,1223.0,666.0,1339.0,785.0,,,,,,,,
32846,35:24.447,1,1223.0,666.0,1337.0,785.0,,,,,,,,
32847,35:24.480,1,1219.0,665.0,1335.0,784.0,,,,,,,,
32848,35:24.513,1,1217.0,662.0,1332.0,781.0,,,,,,,,
32849,35:24.547,1,1212.0,658.0,1326.0,777.0,,,,,,,,
32850,35:24.580,1,1206.0,655.0,1318.0,776.0,,,,,,,,
32851,35:24.613,1,1195.0,657.0,1310.0,778.0,,,,,,,,
32852,35:24.647,1,1183.0,666.0,1295.0,785.0,,,,,,,,
32853,35:24.680,1,1168.0,682.0,1283.0,809.0,,,,,,,,
32854,35:24.713,1,1154.0,692.0,1270.0,822.0,,,,,,,,
32855,35:24.747,1,1145.0,713.0,1256.0,835.0,,,,,,,,
32856,35:24.780,1,1132.0,727.0,1248.0,850.0,,,,,,,,
32857,35:24.813,1,1121.0,740.0,1234.0,857.0,,,,,,,,
32858,35:24.847,1,1104.0,739.0,1219.0,860.0,,,,,,,,
32859,35:24.880,1,1089.0,737.0,1199.0,860.0,,,,,,,,
32860,35:24.913,1,1067.0,746.0,1182.0,866.0,,,,,,,,
32861,35:24.947,1,1055.0,757.0,1167.0,879.0,,,,,,,,
32862,35:24.980,1,1045.0,774.0,1159.0,897.0,,,,,,,,
32863,35:25.013,1,1036.0,789.0,1151.0,912.0,,,,,,,,
32864,35:25.047,1,1026.0,799.0,1137.0,923.0,,,,,,,,
32865,35:25.080,1,1007.0,802.0,1120.0,920.0,,,,,,,,
32866,35:25.113,1,986.0,796.0,1101.0,919.0,,,,,,,,
32867,35:25.147,1,970.0,799.0,1082.0,921.0,,,,,,,,
32868,35:25.180,1,958.0,808.0,1072.0,931.0,,,,,,,,
32869,35:25.213,1,949.0,811.0,1066.0,944.0,,,,,,,,
32870,35:25.247,1,946.0,835.0,1060.0,959.0,,,,,,,,
32871,35:25.280,1,937.0,848.0,1051.0,974.0,,,,,,,,
32872,35:25.313,1,923.0,857.0,1037.0,982.0,,,,,,,,
32873,35:25.347,1,906.0,860.0,1018.0,989.0,,,,,,,,
32874,35:25.380,1,886.0,863.0,1001.0,989.0,,,,,,,,
32875,35:25.413,1,875.0,857.0,988.0,985.0,,,,,,,,
32876,35:25.447,2,873.0,860.0,986.0,985.0,2255.0,864.0,2506.0,1149.0,,,,
32877,35:25.480,2,875.0,862.0,988.0,990.0,2257.0,872.0,2506.0,1160.0,,,,
32878,35:25.513,2,877.0,866.0,989.0,991.0,2255.0,874.0,2502.0,1161.0,,,,
32879,35:25.547,2,875.0,870.0,986.0,995.0,2248.0,863.0,2502.0,1157.0,,,,
32880,35:25.580,2,869.0,877.0,984.0,1003.0,2233.0,864.0,2498.0,1161.0,,,,
32881,35:25.613,2,861.0,890.0,978.0,1015.0,2220.0,873.0,2475.0,1162.0,,,,
32882,35:25.647,2,857.0,900.0,970.0,1023.0,2208.0,887.0,2451.0,1162.0,,,,
32883,35:25.680,2,2192.0,892.0,2432.0,1163.0,851.0,907.0,963.0,1029.0,,,,
32884,35:25.713,2,2182.0,896.0,2429.0,1167.0,843.0,908.0,958.0,1034.0,,,,
32885,35:25.747,2,2173.0,901.0,2427.0,1172.0,835.0,913.0,952.0,1036.0,,,,
32886,35:25.780,2,2163.0,902.0,2413.0,1174.0,828.0,914.0,944.0,1037.0,,,,
32887,35:25.813,2,2155.0,899.0,2404.0,1174.0,823.0,912.0,939.0,1037.0,,,,
32888,35:25.847,2,2148.0,904.0,2398.0,1176.0,819.0,911.0,936.0,1036.0,,,,
32889,35:25.882,2,2145.0,906.0,2395.0,1182.0,816.0,911.0,933.0,1037.0,,,,
32890,35:25.915,2,2140.0,914.0,2392.0,1182.0,814.0,914.0,929.0,1040.0,,,,
32891,35:25.948,2,2135.0,909.0,2388.0,1180.0,807.0,917.0,923.0,1043.0,,,,
32892,35:25.982,2,2128.0,903.0,2381.0,1174.0,797.0,922.0,915.0,1044.0,,,,
32893,35:26.015,2,2107.0,887.0,2357.0,1159.0,784.0,917.0,900.0,1044.0,,,,
32894,35:26.048,2,2086.0,872.0,2326.0,1145.0,764.0,915.0,884.0,1042.0,,,,
32895,35:26.082,2,2061.0,868.0,2300.0,1136.0,746.0,917.0,864.0,1045.0,,,,
32896,35:26.115,2,2039.0,876.0,2272.0,1132.0,729.0,924.0,846.0,1049.0,,,,
32897,35:26.148,2,2025.0,870.0,2254.0,1127.0,712.0,925.0,832.0,1051.0,,,,
32898,35:26.182,2,2007.0,871.0,2233.0,1129.0,702.0,927.0,820.0,1054.0,,,,
32899,35:26.215,2,2002.0,879.0,2227.0,1137.0,692.0,929.0,811.0,1059.0,,,,
32900,35:26.248,2,1997.0,888.0,2221.0,1148.0,685.0,936.0,807.0,1068.0,,,,
32901,35:26.282,2,1998.0,907.0,2222.0,1164.0,681.0,942.0,804.0,1079.0,,,,
32902,35:26.315,2,1999.0,922.0,2225.0,1175.0,681.0,954.0,803.0,1087.0,,,,
32903,35:26.348,2,1994.0,923.0,2223.0,1177.0,678.0,959.0,801.0,1091.0,,,,
32904,35:26.382,2,1997.0,924.0,2223.0,1177.0,678.0,956.0,802.0,1089.0,,,,
32905,35:26.415,2,1997.0,920.0,2225.0,1174.0,680.0,946.0,804.0,1081.0,,,,
32906,35:26.448,2,2005.0,921.0,2231.0,1175.0,687.0,942.0,808.0,1072.0,,,,
32907,35:26.482,2,2013.0,925.0,2238.0,1184.0,693.0,938.0,814.0,1068.0,,,,
32908,35:26.515,2,2022.0,941.0,2252.0,1202.0,699.0,942.0,821.0,1071.0,,,,
32909,35:26.548,2,2033.0,961.0,2265.0,1222.0,704.0,942.0,831.0,1075.0,,,,
32910,35:26.582,2,2043.0,980.0,2277.0,1243.0,716.0,944.0,838.0,1080.0,,,,
32911,35:26.615,2,2059.0,999.0,2293.0,1261.0,727.0,953.0,849.0,1082.0,,,,
32912,35:26.648,2,2071.0,1001.0,2308.0,1269.0,737.0,957.0,859.0,1084.0,,,,
32913,35:26.682,2,2086.0,1007.0,2322.0,1277.0,746.0,957.0,866.0,1082.0,,,,
32914,35:26.715,2,2095.0,1018.0,2333.0,1289.0,756.0,954.0,874.0,1079.0,,,,
32915,35:26.748,2,2106.0,1032.0,2338.0,1299.0,762.0,952.0,883.0,1078.0,,,,
32916,35:26.782,2,2113.0,1036.0,2341.0,1305.0,766.0,946.0,891.0,1073.0,,,,
32917,35:26.815,2,2119.0,1040.0,2339.0,1310.0,771.0,943.0,894.0,1069.0,,,,
32918,35:26.848,2,2124.0,1041.0,2342.0,1316.0,775.0,943.0,898.0,1068.0,,,,
32919,35:26.882,2,2130.0,1051.0,2345.0,1327.0,782.0,947.0,901.0,1071.0,,,,
32920,35:26.915,2,2134.0,1057.0,2352.0,1332.0,783.0,947.0,903.0,1073.0,,,,
32921,35:26.948,2,2138.0,1068.0,2356.0,1338.0,785.0,948.0,905.0,1074.0,,,,
32922,35:26.982,2,2142.0,1067.0,2359.0,1341.0,787.0,950.0,907.0,1075.0,,,,
32923,35:27.015,2,2145.0,1071.0,2362.0,1342.0,791.0,951.0,911.0,1074.0,,,,
32924,35:27.048,2,2150.0,1075.0,2369.0,1347.0,794.0,949.0,915.0,1073.0,,,,
32925,35:27.082,2,2159.0,1079.0,2374.0,1353.0,798.0,949.0,920.0,1073.0,,,,
32926,35:27.115,2,2167.0,1083.0,2381.0,1358.0,807.0,951.0,925.0,1074.0,,,,
32927,35:27.148,2,2179.0,1091.0,2390.0,1364.0,816.0,948.0,933.0,1073.0,,,,
32928,35:27.182,2,2190.0,1091.0,2398.0,1366.0,823.0,944.0,942.0,1071.0,,,,
32929,35:27.215,2,2203.0,1086.0,2415.0,1365.0,831.0,939.0,951.0,1067.0,,,,
32930,35:27.248,2,2211.0,1081.0,2421.0,1360.0,840.0,937.0,959.0,1062.0,,,,
32931,35:27.282,2,2227.0,1079.0,2436.0,1355.0,850.0,931.0,967.0,1057.0,,,,
32932,35:27.315,2,856.0,930.0,975.0,1050.0,2237.0,1075.0,2447.0,1352.0,,,,
32933,35:27.348,2,866.0,925.0,983.0,1043.0,2249.0,1069.0,2460.0,1350.0,,,,
32934,35:27.382,2,876.0,925.0,991.0,1039.0,2259.0,1073.0,2463.0,1346.0,,,,
32935,35:27.415,2,878.0,918.0,998.0,1035.0,2268.0,1067.0,2477.0,1341.0,,,,
32936,35:27.448,2,884.0,917.0,1000.0,1031.0,2273.0,1061.0,2476.0,1341.0,,,,
32937,35:27.482,2,887.0,913.0,1003.0,1028.0,2276.0,1062.0,2476.0,1335.0,,,,
32938,35:27.515,2,888.0,910.0,1005.0,1028.0,2279.0,1062.0,2473.0,1330.0,,,,
32939,35:27.548,2,887.0,907.0,1004.0,1027.0,2276.0,1060.0,2470.0,1332.0,,,,
32940,35:27.582,2,885.0,908.0,1002.0,1026.0,2273.0,1061.0,2473.0,1337.0,,,,
32941,35:27.615,2,883.0,909.0,1000.0,1026.0,2271.0,1062.0,2471.0,1338.0,,,,
32942,35:27.648,2,882.0,910.0,999.0,1027.0,2270.0,1066.0,2477.0,1335.0,,,,
32943,35:27.682,2,883.0,911.0,1000.0,1027.0,2273.0,1068.0,2478.0,1334.0,,,,
32944,35:27.715,2,884.0,909.0,1001.0,1026.0,2278.0,1071.0,2479.0,1334.0,,,,
32945,35:27.748,1,885.0,906.0,1003.0,1024.0,,,,,,,,
32946,35:27.782,1,886.0,904.0,1004.0,1023.0,,,,,,,,
32947,35:27.815,1,886.0,904.0,1004.0,1022.0,,,,,,,,
32948,35:27.848,1,886.0,904.0,1004.0,1022.0,,,,,,,,
32949,35:27.882,1,884.0,903.0,1002.0,1021.0,,,,,,,,
32950,35:27.915,1,882.0,905.0,1001.0,1021.0,,,,,,,,
32951,35:27.948,1,881.0,905.0,999.0,1021.0,,,,,,,,
32952,35:27.982,1,880.0,903.0,998.0,1020.0,,,,,,,,
32953,35:28.015,1,879.0,904.0,996.0,1020.0,,,,,,,,
32954,35:28.048,1,879.0,904.0,996.0,1021.0,,,,,,,,
32955,35:28.082,1,880.0,906.0,997.0,1022.0,,,,,,,,
32956,35:28.115,1,880.0,906.0,998.0,1022.0,,,,,,,,
32957,35:28.148,1,882.0,907.0,999.0,1023.0,,,,,,,,
32958,35:28.182,1,882.0,908.0,999.0,1023.0,,,,,,,,
32959,35:28.215,1,882.0,907.0,999.0,1024.0,,,,,,,,
32960,35:28.248,1,881.0,906.0,998.0,1023.0,,,,,,,,
32961,35:28.282,1,880.0,905.0,997.0,1021.0,,,,,,,,
32962,35:28.315,1,879.0,904.0,997.0,1020.0,,,,,,,,
32963,35:28.348,1,879.0,903.0,997.0,1020.0,,,,,,,,
32964,35:28.382,1,879.0,903.0,997.0,1020.0,,,,,,,,
32965,35:28.415,1,879.0,902.0,998.0,1019.0,,,,,,,,
32966,35:28.448,1,880.0,902.0,998.0,1019.0,,,,,,,,
