frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
21525,11:44.930,2,517.0,747.0,638.0,916.0,1639.0,699.0,1781.0,906.0,,,,
21540,11:45.421,2,829.0,798.0,939.0,951.0,1973.0,694.0,2145.0,916.0,,,,
21555,11:45.912,1,1056.0,753.0,1164.0,907.0,,,,,,,,
21570,11:46.404,2,1033.0,764.0,1142.0,918.0,2288.0,557.0,2452.0,791.0,,,,
21585,11:46.895,2,1032.0,763.0,1141.0,915.0,2277.0,549.0,2444.0,787.0,,,,
21600,11:47.386,2,1032.0,759.0,1142.0,912.0,2278.0,547.0,2444.0,785.0,,,,
21615,11:47.877,2,1037.0,756.0,1145.0,907.0,2287.0,551.0,2443.0,781.0,,,,
21630,11:48.369,2,1046.0,750.0,1154.0,901.0,2295.0,555.0,2454.0,782.0,,,,
21645,11:48.860,1,1089.0,732.0,1198.0,885.0,,,,,,,,
21660,11:49.351,2,2022.0,712.0,2174.0,888.0,804.0,780.0,953.0,1015.0,,,,
21675,11:49.842,2,1922.0,703.0,2063.0,874.0,723.0,790.0,878.0,1021.0,,,,
21690,11:50.334,2,1887.0,691.0,2025.0,866.0,695.0,772.0,848.0,1002.0,,,,
21705,11:50.825,2,1317.0,753.0,1425.0,903.0,-71.0,790.0,142.0,1072.0,,,,
21720,11:51.316,1,1131.0,788.0,1234.0,931.0,,,,,,,,
21735,11:51.807,1,1126.0,768.0,1230.0,912.0,,,,,,,,
21750,11:52.299,1,1145.0,765.0,1243.0,909.0,,,,,,,,
21765,11:52.790,1,1138.0,762.0,1237.0,911.0,,,,,,,,
21780,11:53.281,1,1135.0,757.0,1233.0,906.0,,,,,,,,
21795,11:53.772,1,1141.0,751.0,1238.0,899.0,,,,,,,,
21810,11:54.264,1,1144.0,749.0,1241.0,896.0,,,,,,,,
21825,11:54.755,1,1152.0,740.0,1247.0,887.0,,,,,,,,
21840,11:55.246,1,1175.0,750.0,1273.0,903.0,,,,,,,,
21855,11:55.737,1,1158.0,751.0,1257.0,903.0,,,,,,,,
21870,11:56.229,1,1156.0,738.0,1254.0,886.0,,,,,,,,
21885,11:56.720,1,1139.0,741.0,1240.0,890.0,,,,,,,,
21900,11:57.211,1,1160.0,739.0,1269.0,888.0,,,,,,,,
21915,11:57.702,2,1891.0,656.0,2029.0,830.0,708.0,768.0,854.0,986.0,,,,
21930,11:58.193,2,1502.0,697.0,1619.0,852.0,273.0,786.0,435.0,1028.0,,,,
21945,11:58.685,1,1256.0,728.0,1363.0,874.0,,,,,,,,
21960,11:59.176,2,1295.0,706.0,1398.0,857.0,-67.0,856.0,99.0,1116.0,,,,
21975,11:59.667,2,1308.0,712.0,1408.0,862.0,-51.0,858.0,113.0,1115.0,,,,
21990,12:00.158,2,1312.0,705.0,1413.0,855.0,-47.0,837.0,123.0,1094.0,,,,
22005,12:00.650,2,1307.0,692.0,1408.0,846.0,-76.0,827.0,110.0,1093.0,,,,
22020,12:01.141,2,1322.0,671.0,1423.0,821.0,-60.0,799.0,114.0,1069.0,,,,
22035,12:01.632,2,1322.0,676.0,1423.0,827.0,-59.0,805.0,113.0,1073.0,,,,
22050,12:02.123,2,1313.0,673.0,1415.0,823.0,-55.0,796.0,113.0,1066.0,,,,
22065,12:02.615,2,1290.0,676.0,1398.0,824.0,-59.0,797.0,106.0,1063.0,,,,
22080,12:03.106,2,1285.0,667.0,1395.0,815.0,-54.0,793.0,108.0,1052.0,,,,
22095,12:03.597,2,1281.0,668.0,1391.0,817.0,-43.0,795.0,122.0,1057.0,,,,
22110,12:04.088,2,1289.0,677.0,1398.0,827.0,-46.0,801.0,122.0,1063.0,,,,
22125,12:04.580,2,1292.0,669.0,1401.0,823.0,-74.0,786.0,119.0,1056.0,,,,
22140,12:05.071,1,1262.0,675.0,1372.0,825.0,,,,,,,,
22155,12:05.562,2,573.0,807.0,699.0,972.0,1698.0,655.0,1850.0,866.0,,,,
22170,12:06.053,2,621.0,806.0,742.0,967.0,1746.0,656.0,1899.0,867.0,,,,
22185,12:06.545,2,1313.0,704.0,1422.0,854.0,-75.0,711.0,126.0,986.0,,,,
22200,12:07.036,2,1737.0,679.0,1863.0,841.0,524.0,757.0,680.0,991.0,,,,
22215,12:07.527,2,1866.0,672.0,2001.0,840.0,661.0,774.0,809.0,1002.0,,,,
22230,12:08.018,2,1872.0,659.0,2007.0,828.0,669.0,769.0,816.0,994.0,,,,
22245,12:08.510,2,1857.0,658.0,1991.0,828.0,656.0,769.0,801.0,994.0,,,,
22260,12:09.001,2,1840.0,648.0,1972.0,815.0,650.0,762.0,793.0,980.0,,,,
22275,12:09.492,2,1824.0,645.0,1957.0,807.0,640.0,756.0,781.0,983.0,,,,
22290,12:09.983,2,1806.0,646.0,1937.0,810.0,624.0,757.0,768.0,986.0,,,,
22305,12:10.474,2,1769.0,587.0,1898.0,756.0,579.0,695.0,725.0,922.0,,,,
22320,12:10.966,2,393.0,746.0,556.0,992.0,1597.0,682.0,1717.0,838.0,,,,
22335,12:11.457,2,1646.0,678.0,1767.0,840.0,444.0,743.0,605.0,990.0,,,,
22350,12:11.948,2,1624.0,667.0,1744.0,824.0,408.0,741.0,572.0,983.0,,,,
22365,12:12.439,2,1644.0,670.0,1764.0,830.0,436.0,749.0,598.0,989.0,,,,
22380,12:12.931,2,1720.0,687.0,1845.0,850.0,524.0,758.0,680.0,998.0,,,,
22395,12:13.422,2,1751.0,678.0,1877.0,843.0,557.0,744.0,715.0,980.0,,,,
22410,12:13.913,2,1751.0,661.0,1877.0,826.0,556.0,725.0,709.0,959.0,,,,
22425,12:14.404,2,1740.0,663.0,1865.0,827.0,534.0,726.0,687.0,957.0,,,,
22440,12:14.896,2,1635.0,679.0,1754.0,844.0,408.0,730.0,568.0,965.0,,,,
22455,12:15.387,1,1150.0,840.0,1260.0,997.0,,,,,,,,
22470,12:15.878,1,1178.0,828.0,1286.0,985.0,,,,,,,,
22485,12:16.369,1,1192.0,821.0,1299.0,976.0,,,,,,,,
22500,12:16.861,1,1198.0,812.0,1305.0,965.0,,,,,,,,
22515,12:17.352,1,1198.0,805.0,1305.0,955.0,,,,,,,,
22530,12:17.843,1,1202.0,797.0,1307.0,947.0,,,,,,,,
22545,12:18.334,1,1203.0,791.0,1311.0,943.0,,,,,,,,
22560,12:18.826,1,1204.0,789.0,1313.0,940.0,,,,,,,,
22575,12:19.317,1,1205.0,786.0,1312.0,937.0,,,,,,,,
22590,12:19.808,1,1207.0,784.0,1316.0,939.0,,,,,,,,
22605,12:20.299,1,1221.0,779.0,1327.0,929.0,,,,,,,,
22620,12:20.791,1,1232.0,779.0,1338.0,927.0,,,,,,,,
22635,12:21.282,1,1231.0,779.0,1338.0,925.0,,,,,,,,
22650,12:21.773,1,1231.0,768.0,1337.0,919.0,,,,,,,,
22665,12:22.264,1,1228.0,764.0,1335.0,912.0,,,,,,,,
22680,12:22.755,1,1220.0,773.0,1325.0,925.0,,,,,,,,
22695,12:23.247,1,1215.0,784.0,1323.0,935.0,,,,,,,,
22710,12:23.738,1,1217.0,782.0,1325.0,934.0,,,,,,,,
22725,12:24.229,1,1225.0,777.0,1326.0,925.0,,,,,,,,
22740,12:24.720,1,1234.0,779.0,1335.0,928.0,,,,,,,,
22755,12:25.212,1,1234.0,777.0,1336.0,927.0,,,,,,,,
22770,12:25.703,1,1242.0,769.0,1345.0,920.0,,,,,,,,
22785,12:26.194,2,1360.0,764.0,1468.0,918.0,-6.0,718.0,185.0,993.0,,,,
22800,12:26.685,2,2006.0,749.0,2150.0,928.0,770.0,784.0,914.0,1005.0,,,,
22815,12:27.177,2,1897.0,735.0,2032.0,912.0,684.0,763.0,832.0,993.0,,,,
22830,12:27.668,1,1060.0,825.0,1166.0,975.0,,,,,,,,
22845,12:28.159,2,729.0,871.0,844.0,1032.0,1866.0,716.0,2026.0,937.0,,,,
22860,12:28.650,2,655.0,874.0,775.0,1035.0,1780.0,753.0,1935.0,966.0,,,,
22875,12:29.142,2,704.0,865.0,821.0,1023.0,1802.0,764.0,1957.0,974.0,,,,
22890,12:29.633,2,732.0,861.0,846.0,1023.0,1819.0,765.0,1977.0,975.0,,,,
22905,12:30.124,2,736.0,861.0,852.0,1022.0,1829.0,757.0,1989.0,969.0,,,,
22920,12:30.615,2,759.0,864.0,872.0,1024.0,1857.0,760.0,2017.0,973.0,,,,
22935,12:31.107,2,78.0,781.0,274.0,1051.0,1428.0,844.0,1533.0,994.0,,,,
22950,12:31.598,2,1649.0,871.0,1765.0,1030.0,400.0,846.0,558.0,1081.0,,,,
22965,12:32.089,1,1303.0,861.0,1403.0,1011.0,,,,,,,,
22980,12:32.580,2,1315.0,828.0,1421.0,981.0,-54.0,870.0,113.0,1129.0,,,,
22995,12:33.072,1,1290.0,822.0,1389.0,970.0,,,,,,,,
23010,12:33.563,1,1250.0,801.0,1351.0,951.0,,,,,,,,
23025,12:34.054,2,1895.0,769.0,2032.0,943.0,677.0,791.0,833.0,1022.0,,,,
23040,12:34.545,2,1827.0,740.0,1958.0,911.0,663.0,763.0,822.0,1006.0,,,,
23055,12:35.037,2,1418.0,825.0,1530.0,978.0,173.0,813.0,373.0,1081.0,,,,
23070,12:35.528,2,522.0,907.0,644.0,1071.0,1618.0,794.0,1776.0,998.0,,,,
23085,12:36.019,2,563.0,839.0,683.0,998.0,1649.0,737.0,1806.0,949.0,,,,
23100,12:36.510,2,619.0,749.0,736.0,909.0,1717.0,670.0,1878.0,886.0,,,,
23115,12:37.001,2,1718.0,687.0,1881.0,900.0,617.0,770.0,737.0,933.0,,,,
23130,12:37.493,2,1711.0,690.0,1874.0,899.0,606.0,768.0,725.0,932.0,,,,
23145,12:37.984,2,1710.0,690.0,1871.0,900.0,601.0,773.0,720.0,936.0,,,,
23160,12:38.475,2,1722.0,682.0,1883.0,898.0,605.0,768.0,725.0,934.0,,,,
23175,12:38.966,2,1725.0,681.0,1886.0,897.0,607.0,767.0,727.0,933.0,,,,
23190,12:39.458,2,1727.0,680.0,1889.0,899.0,611.0,769.0,728.0,932.0,,,,
23205,12:39.949,2,1732.0,676.0,1894.0,892.0,616.0,764.0,734.0,926.0,,,,
23220,12:40.440,2,623.0,760.0,740.0,922.0,1739.0,678.0,1900.0,894.0,,,,
23235,12:40.931,2,631.0,759.0,748.0,920.0,1745.0,680.0,1908.0,893.0,,,,
23250,12:41.423,2,641.0,746.0,756.0,904.0,1755.0,669.0,1920.0,887.0,,,,
23265,12:41.914,2,1759.0,658.0,1924.0,880.0,644.0,740.0,759.0,900.0,,,,
23280,12:42.405,2,1761.0,651.0,1925.0,876.0,644.0,739.0,759.0,902.0,,,,
23295,12:42.896,2,764.0,733.0,874.0,889.0,1890.0,622.0,2060.0,854.0,,,,
23310,12:43.388,1,1141.0,752.0,1242.0,902.0,,,,,,,,
23325,12:43.879,1,1147.0,738.0,1248.0,887.0,,,,,,,,
23340,12:44.370,1,1150.0,713.0,1251.0,864.0,,,,,,,,
23355,12:44.861,1,1135.0,726.0,1236.0,875.0,,,,,,,,
23370,12:45.353,1,1127.0,718.0,1229.0,872.0,,,,,,,,
23385,12:45.844,2,967.0,715.0,1070.0,867.0,2146.0,515.0,2355.0,769.0,,,,
23400,12:46.335,2,665.0,718.0,780.0,877.0,1784.0,579.0,1950.0,798.0,,,,
23415,12:46.826,2,666.0,728.0,780.0,886.0,1783.0,591.0,1945.0,812.0,,,,
23430,12:47.318,2,659.0,742.0,773.0,902.0,1773.0,609.0,1934.0,836.0,,,,
23445,12:47.809,2,661.0,742.0,776.0,902.0,1777.0,615.0,1936.0,839.0,,,,
23460,12:48.300,2,675.0,738.0,790.0,895.0,1790.0,616.0,1947.0,837.0,,,,
23475,12:48.791,2,693.0,725.0,805.0,885.0,1812.0,611.0,1972.0,835.0,,,,
23490,12:49.282,2,1842.0,601.0,2007.0,829.0,704.0,715.0,818.0,874.0,,,,
23505,12:49.774,2,782.0,713.0,893.0,869.0,1931.0,589.0,2106.0,820.0,,,,
23520,12:50.265,2,1698.0,707.0,1822.0,868.0,530.0,744.0,698.0,993.0,,,,
23535,12:50.756,2,1800.0,665.0,1933.0,836.0,652.0,741.0,809.0,981.0,,,,
23550,12:51.247,2,1764.0,641.0,1891.0,806.0,589.0,705.0,751.0,942.0,,,,
23565,12:51.739,2,1379.0,763.0,1483.0,911.0,112.0,865.0,301.0,1123.0,,,,
23580,12:52.230,2,1372.0,741.0,1480.0,890.0,113.0,838.0,295.0,1104.0,,,,
23595,12:52.721,2,1695.0,668.0,1822.0,828.0,545.0,770.0,704.0,1010.0,,,,
23610,12:53.212,2,1697.0,665.0,1820.0,829.0,557.0,749.0,713.0,986.0,,,,
23625,12:53.704,2,1523.0,677.0,1639.0,839.0,345.0,750.0,523.0,1002.0,,,,
23640,12:54.195,2,1232.0,740.0,1340.0,889.0,-86.0,804.0,107.0,1086.0,,,,
23655,12:54.686,2,1253.0,740.0,1363.0,889.0,-68.0,800.0,131.0,1089.0,,,,
23670,12:55.177,2,1265.0,731.0,1372.0,880.0,-44.0,782.0,147.0,1069.0,,,,
23685,12:55.669,2,1265.0,734.0,1372.0,886.0,-42.0,785.0,150.0,1069.0,,,,
23700,12:56.160,2,1266.0,724.0,1373.0,877.0,-19.0,779.0,159.0,1053.0,,,,
23715,12:56.651,2,1268.0,720.0,1375.0,874.0,-9.0,775.0,163.0,1044.0,,,,
23730,12:57.142,2,1270.0,714.0,1378.0,865.0,-25.0,759.0,157.0,1034.0,,,,
23745,12:57.634,2,1275.0,705.0,1383.0,853.0,-35.0,744.0,155.0,1026.0,,,,
23760,12:58.125,2,1299.0,697.0,1399.0,847.0,-36.0,741.0,155.0,1023.0,,,,
23775,12:58.616,2,1299.0,693.0,1401.0,843.0,-42.0,732.0,150.0,1016.0,,,,
23790,12:59.107,2,1287.0,687.0,1394.0,837.0,-36.0,727.0,151.0,1006.0,,,,
23805,12:59.599,2,1292.0,684.0,1396.0,837.0,-25.0,723.0,166.0,1006.0,,,,
23820,13:00.090,2,1301.0,682.0,1403.0,830.0,-10.0,717.0,178.0,999.0,,,,
23835,13:00.581,2,1295.0,677.0,1395.0,825.0,-24.0,719.0,160.0,997.0,,,,
23850,13:01.072,2,1294.0,676.0,1396.0,825.0,-4.0,717.0,174.0,995.0,,,,
23865,13:01.563,2,1282.0,679.0,1387.0,827.0,0.0,720.0,177.0,997.0,,,,
23880,13:02.055,2,1275.0,675.0,1382.0,823.0,-15.0,713.0,166.0,991.0,,,,
23895,13:02.546,2,1272.0,672.0,1381.0,819.0,-30.0,705.0,159.0,985.0,,,,
23910,13:03.037,2,1604.0,659.0,1727.0,810.0,420.0,746.0,587.0,989.0,,,,
23925,13:03.528,2,1991.0,657.0,2142.0,826.0,833.0,768.0,970.0,987.0,,,,
23940,13:04.020,2,1941.0,641.0,2080.0,801.0,802.0,758.0,946.0,985.0,,,,
23955,13:04.511,2,1938.0,630.0,2077.0,793.0,800.0,749.0,946.0,978.0,,,,
23970,13:05.002,2,1930.0,624.0,2069.0,791.0,789.0,744.0,939.0,973.0,,,,
23985,13:05.493,2,1925.0,612.0,2065.0,776.0,778.0,735.0,929.0,966.0,,,,
24000,13:05.985,2,1916.0,607.0,2057.0,773.0,773.0,731.0,921.0,962.0,,,,
24015,13:06.476,2,1920.0,606.0,2062.0,771.0,778.0,731.0,925.0,963.0,,,,
24030,13:06.967,2,1920.0,597.0,2063.0,768.0,771.0,728.0,919.0,960.0,,,,
24045,13:07.458,2,1338.0,731.0,1448.0,878.0,48.0,749.0,246.0,1022.0,,,,
24060,13:07.950,1,1217.0,781.0,1323.0,927.0,,,,,,,,
24075,13:08.441,2,1793.0,725.0,1956.0,949.0,670.0,832.0,782.0,984.0,,,,
24090,13:08.932,2,460.0,838.0,581.0,999.0,1599.0,759.0,1748.0,967.0,,,,
24105,13:09.423,2,468.0,829.0,588.0,994.0,1602.0,757.0,1752.0,964.0,,,,
24120,13:09.915,2,482.0,824.0,603.0,987.0,1613.0,752.0,1762.0,959.0,,,,
24135,13:10.406,2,493.0,814.0,610.0,977.0,1621.0,740.0,1772.0,952.0,,,,
24150,13:10.897,2,1795.0,712.0,1957.0,930.0,676.0,803.0,785.0,961.0,,,,
24165,13:11.388,2,2205.0,663.0,2392.0,903.0,1009.0,806.0,1107.0,957.0,,,,
24180,13:11.880,2,768.0,746.0,928.0,985.0,1978.0,670.0,2107.0,842.0,,,,
24195,13:12.371,2,763.0,734.0,912.0,970.0,1962.0,676.0,2088.0,846.0,,,,
24210,13:12.862,2,1937.0,663.0,2062.0,833.0,747.0,725.0,898.0,959.0,,,,
24225,13:13.353,2,709.0,726.0,864.0,962.0,1899.0,652.0,2024.0,824.0,,,,
24240,13:13.844,2,1872.0,645.0,1994.0,809.0,683.0,706.0,840.0,945.0,,,,
24255,13:14.336,2,1851.0,643.0,1971.0,804.0,671.0,707.0,824.0,948.0,,,,
24270,13:14.827,2,1792.0,646.0,1918.0,811.0,625.0,706.0,782.0,949.0,,,,
24285,13:15.318,1,1205.0,744.0,1311.0,894.0,,,,,,,,
24300,13:15.809,2,1267.0,735.0,1377.0,883.0,-50.0,685.0,146.0,979.0,,,,
24315,13:16.301,2,1281.0,725.0,1387.0,872.0,-35.0,680.0,166.0,971.0,,,,
24330,13:16.792,2,1930.0,616.0,2071.0,781.0,774.0,710.0,918.0,941.0,,,,
24345,13:17.283,2,1873.0,620.0,2009.0,785.0,715.0,718.0,869.0,955.0,,,,
24360,13:17.774,2,1859.0,614.0,1993.0,779.0,708.0,711.0,860.0,946.0,,,,
24375,13:18.266,2,1829.0,613.0,1963.0,774.0,701.0,715.0,853.0,956.0,,,,
24390,13:18.757,2,1813.0,607.0,1946.0,776.0,679.0,713.0,832.0,959.0,,,,
24405,13:19.248,2,1739.0,656.0,1866.0,817.0,632.0,736.0,776.0,976.0,,,,
24420,13:19.739,2,1217.0,742.0,1326.0,895.0,-70.0,773.0,119.0,1060.0,,,,
24435,13:20.231,2,1232.0,734.0,1338.0,883.0,-55.0,762.0,124.0,1048.0,,,,
24450,13:20.722,2,1245.0,719.0,1351.0,865.0,-28.0,752.0,147.0,1026.0,,,,
24465,13:21.213,2,1236.0,716.0,1344.0,868.0,-30.0,749.0,144.0,1024.0,,,,
24480,13:21.704,2,1233.0,709.0,1341.0,858.0,-50.0,724.0,125.0,1011.0,,,,
24495,13:22.196,2,1240.0,703.0,1348.0,854.0,-78.0,708.0,126.0,1003.0,,,,
24510,13:22.687,1,1185.0,706.0,1292.0,859.0,,,,,,,,
24525,13:23.178,2,1833.0,653.0,1967.0,822.0,698.0,756.0,844.0,979.0,,,,
24540,13:23.669,2,1911.0,636.0,2038.0,805.0,741.0,743.0,882.0,967.0,,,,
24555,13:24.161,2,1261.0,706.0,1362.0,855.0,-46.0,881.0,129.0,1149.0,,,,
24570,13:24.652,2,860.0,790.0,965.0,941.0,1996.0,454.0,2185.0,698.0,,,,
24585,13:25.143,2,862.0,786.0,965.0,935.0,2013.0,489.0,2203.0,735.0,,,,
24600,13:25.634,2,2109.0,488.0,2310.0,741.0,929.0,778.0,1033.0,925.0,,,,
24615,13:26.126,2,951.0,768.0,1055.0,919.0,2145.0,503.0,2349.0,750.0,,,,
24630,13:26.617,2,939.0,759.0,1040.0,904.0,2150.0,477.0,2351.0,730.0,,,,
24645,13:27.108,2,2157.0,462.0,2358.0,714.0,950.0,748.0,1052.0,897.0,,,,
24660,13:27.599,2,961.0,736.0,1061.0,891.0,2159.0,451.0,2360.0,707.0,,,,
24675,13:28.090,2,959.0,735.0,1059.0,886.0,2151.0,449.0,2355.0,709.0,,,,
24690,13:28.582,2,956.0,731.0,1056.0,884.0,2145.0,447.0,2353.0,708.0,,,,
24705,13:29.073,2,952.0,726.0,1054.0,880.0,2139.0,454.0,2344.0,703.0,,,,
24720,13:29.564,2,952.0,714.0,1057.0,868.0,2164.0,447.0,2366.0,701.0,,,,
24735,13:30.055,2,965.0,700.0,1071.0,851.0,2188.0,428.0,2390.0,686.0,,,,
24750,13:30.547,2,961.0,716.0,1061.0,866.0,2166.0,459.0,2368.0,709.0,,,,
24765,13:31.038,2,954.0,697.0,1057.0,846.0,2164.0,443.0,2368.0,699.0,,,,
24780,13:31.529,2,2174.0,440.0,2376.0,690.0,956.0,690.0,1060.0,843.0,,,,
24795,13:32.020,2,952.0,673.0,1057.0,828.0,2169.0,425.0,2373.0,679.0,,,,
24810,13:32.512,2,963.0,676.0,1067.0,830.0,2188.0,422.0,2388.0,681.0,,,,
24825,13:33.003,2,986.0,664.0,1091.0,820.0,2224.0,421.0,2409.0,672.0,,,,
24840,13:33.494,2,1998.0,527.0,2185.0,767.0,839.0,713.0,947.0,872.0,,,,
24855,13:33.985,2,587.0,752.0,704.0,913.0,1726.0,648.0,1885.0,865.0,,,,
24870,13:34.477,2,1286.0,733.0,1395.0,884.0,12.0,685.0,198.0,956.0,,,,
24885,13:34.968,2,1848.0,724.0,1981.0,891.0,707.0,707.0,848.0,939.0,,,,
24900,13:35.459,2,1588.0,691.0,1705.0,848.0,417.0,639.0,572.0,884.0,,,,
24915,13:35.950,2,1417.0,676.0,1528.0,836.0,223.0,613.0,384.0,865.0,,,,
24930,13:36.442,2,1566.0,686.0,1684.0,850.0,420.0,621.0,578.0,866.0,,,,
24945,13:36.933,2,1794.0,673.0,1922.0,840.0,669.0,631.0,817.0,866.0,,,,
24960,13:37.424,2,1824.0,675.0,1954.0,847.0,699.0,641.0,838.0,879.0,,,,
24975,13:37.915,2,1472.0,707.0,1581.0,861.0,285.0,626.0,452.0,888.0,,,,
24990,13:38.407,2,1323.0,736.0,1430.0,884.0,70.0,636.0,243.0,903.0,,,,
25005,13:38.898,2,1327.0,730.0,1435.0,880.0,76.0,622.0,248.0,893.0,,,,
25020,13:39.389,2,1331.0,723.0,1438.0,876.0,79.0,608.0,252.0,884.0,,,,
25035,13:39.880,2,1331.0,721.0,1439.0,872.0,80.0,603.0,253.0,876.0,,,,
25050,13:40.371,2,79.0,593.0,254.0,867.0,1331.0,716.0,1439.0,869.0,,,,
25065,13:40.863,2,1333.0,708.0,1441.0,865.0,80.0,587.0,254.0,854.0,,,,
25080,13:41.354,2,1347.0,678.0,1455.0,831.0,86.0,532.0,265.0,805.0,,,,
25095,13:41.845,2,1335.0,732.0,1441.0,881.0,67.0,593.0,248.0,867.0,,,,
25110,13:42.336,2,1337.0,749.0,1442.0,899.0,72.0,614.0,243.0,888.0,,,,
25125,13:42.828,2,1328.0,737.0,1436.0,885.0,58.0,602.0,237.0,874.0,,,,
25140,13:43.319,2,1327.0,726.0,1433.0,877.0,54.0,593.0,237.0,868.0,,,,
25155,13:43.810,2,1330.0,720.0,1438.0,869.0,56.0,583.0,239.0,855.0,,,,
25170,13:44.301,2,1328.0,717.0,1435.0,866.0,50.0,571.0,227.0,844.0,,,,
25185,13:44.793,2,1336.0,734.0,1443.0,881.0,66.0,601.0,237.0,870.0,,,,
25200,13:45.284,2,1281.0,747.0,1383.0,895.0,-24.0,656.0,148.0,927.0,,,,
25215,13:45.775,2,1274.0,735.0,1372.0,882.0,-38.0,649.0,129.0,909.0,,,,
25230,13:46.266,2,1277.0,729.0,1372.0,878.0,-39.0,642.0,128.0,906.0,,,,
25245,13:46.758,2,1268.0,730.0,1367.0,876.0,-49.0,642.0,120.0,905.0,,,,
25260,13:47.249,2,1271.0,730.0,1370.0,877.0,-45.0,640.0,124.0,907.0,,,,
25275,13:47.740,2,1277.0,730.0,1376.0,877.0,-35.0,632.0,135.0,903.0,,,,
25290,13:48.231,2,1270.0,722.0,1372.0,870.0,-70.0,605.0,125.0,902.0,,,,
25305,13:48.723,1,1244.0,714.0,1352.0,865.0,,,,,,,,
25320,13:49.214,1,1248.0,712.0,1356.0,863.0,,,,,,,,
25335,13:49.705,2,1253.0,714.0,1361.0,865.0,-100.0,590.0,126.0,907.0,,,,
25350,13:50.196,2,1256.0,705.0,1364.0,858.0,-99.0,582.0,129.0,892.0,,,,
25365,13:50.688,2,1255.0,706.0,1363.0,856.0,-98.0,583.0,128.0,893.0,,,,
25380,13:51.179,2,1261.0,707.0,1367.0,856.0,-97.0,586.0,127.0,896.0,,,,
25395,13:51.670,2,1269.0,705.0,1376.0,854.0,-87.0,585.0,130.0,890.0,,,,
25410,13:52.161,2,1269.0,705.0,1376.0,851.0,-76.0,598.0,133.0,902.0,,,,
25425,13:52.652,2,1268.0,705.0,1375.0,851.0,-78.0,602.0,129.0,899.0,,,,
25440,13:53.144,2,1264.0,704.0,1370.0,852.0,-80.0,601.0,126.0,899.0,,,,
25455,13:53.635,2,1259.0,710.0,1366.0,858.0,-80.0,610.0,123.0,899.0,,,,
25470,13:54.126,1,1241.0,715.0,1349.0,865.0,,,,,,,,
25485,13:54.617,1,1244.0,716.0,1351.0,865.0,,,,,,,,
25500,13:55.109,1,1243.0,722.0,1349.0,872.0,,,,,,,,
25515,13:55.600,1,1241.0,722.0,1348.0,870.0,,,,,,,,
25530,13:56.091,1,1243.0,724.0,1349.0,872.0,,,,,,,,
25545,13:56.582,1,1254.0,691.0,1361.0,842.0,,,,,,,,
25560,13:57.074,1,1309.0,936.0,1415.0,1083.0,,,,,,,,
25575,13:57.565,1,1312.0,811.0,1420.0,959.0,,,,,,,,
25590,13:58.056,1,1303.0,842.0,1410.0,992.0,,,,,,,,
25605,13:58.547,2,1331.0,815.0,1437.0,967.0,-81.0,603.0,131.0,886.0,,,,
25620,13:59.039,2,883.0,794.0,1025.0,1012.0,2183.0,760.0,2342.0,940.0,,,,
25635,13:59.530,2,2155.0,738.0,2309.0,918.0,863.0,812.0,1005.0,1024.0,,,,
25650,14:00.021,2,2130.0,722.0,2285.0,905.0,873.0,798.0,995.0,1005.0,,,,
25665,14:00.512,2,2115.0,715.0,2266.0,899.0,891.0,790.0,1004.0,998.0,,,,
25680,14:01.004,2,2106.0,707.0,2259.0,891.0,873.0,787.0,993.0,998.0,,,,
25695,14:01.495,2,2099.0,697.0,2254.0,878.0,865.0,783.0,988.0,996.0,,,,
25710,14:01.986,2,2086.0,691.0,2235.0,865.0,849.0,780.0,983.0,990.0,,,,
25725,14:02.477,2,2080.0,682.0,2229.0,859.0,851.0,770.0,977.0,988.0,,,,
25740,14:02.969,2,2071.0,682.0,2219.0,856.0,838.0,768.0,971.0,978.0,,,,
25755,14:03.460,2,2079.0,659.0,2234.0,840.0,832.0,757.0,958.0,977.0,,,,
25770,14:03.951,2,2103.0,641.0,2248.0,814.0,828.0,752.0,952.0,967.0,,,,
25785,14:04.442,2,2092.0,636.0,2234.0,811.0,824.0,753.0,949.0,965.0,,,,
25800,14:04.933,2,2089.0,644.0,2232.0,822.0,822.0,760.0,949.0,978.0,,,,
25815,14:05.425,2,2080.0,644.0,2224.0,821.0,818.0,764.0,951.0,983.0,,,,
25830,14:05.916,2,2078.0,639.0,2220.0,813.0,809.0,760.0,938.0,970.0,,,,
25845,14:06.407,2,2027.0,647.0,2164.0,821.0,767.0,754.0,896.0,972.0,,,,
25860,14:06.898,2,1038.0,848.0,1137.0,995.0,2269.0,701.0,2468.0,961.0,,,,
25875,14:07.390,2,1535.0,783.0,1691.0,994.0,377.0,896.0,506.0,1067.0,,,,
25890,14:07.881,2,385.0,877.0,515.0,1044.0,1550.0,786.0,1708.0,995.0,,,,
25905,14:08.372,2,565.0,882.0,680.0,1039.0,1693.0,790.0,1842.0,1002.0,,,,
25920,14:08.863,2,801.0,881.0,906.0,1033.0,1925.0,817.0,2086.0,1033.0,,,,
25935,14:09.355,2,1902.0,804.0,2058.0,1023.0,783.0,863.0,885.0,1020.0,,,,
