frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
22518,24:34.645,1,1253.0,158.0,1419.0,277.0,,,,,,,,
22519,24:34.678,1,1251.0,157.0,1417.0,276.0,,,,,,,,
22520,24:34.712,1,1247.0,156.0,1415.0,273.0,,,,,,,,
22521,24:34.745,2,1246.0,154.0,1412.0,273.0,696.0,93.0,890.0,258.0,,,,
22522,24:34.778,2,1244.0,152.0,1409.0,274.0,693.0,93.0,887.0,259.0,,,,
22523,24:34.812,2,1242.0,152.0,1408.0,274.0,692.0,94.0,886.0,259.0,,,,
22524,24:34.845,2,1241.0,151.0,1407.0,275.0,692.0,88.0,886.0,258.0,,,,
22525,24:34.878,2,1242.0,150.0,1407.0,275.0,691.0,95.0,884.0,259.0,,,,
22526,24:34.912,2,1243.0,148.0,1407.0,277.0,690.0,89.0,884.0,258.0,,,,
22527,24:34.945,2,1242.0,148.0,1409.0,277.0,691.0,81.0,883.0,258.0,,,,
22528,24:34.978,2,1242.0,150.0,1410.0,280.0,691.0,78.0,883.0,259.0,,,,
22529,24:35.012,2,1242.0,148.0,1412.0,284.0,690.0,66.0,887.0,263.0,,,,
22530,24:35.045,2,1242.0,147.0,1413.0,285.0,690.0,67.0,887.0,265.0,,,,
22531,24:35.078,2,1242.0,145.0,1413.0,288.0,690.0,63.0,887.0,266.0,,,,
22532,24:35.112,2,1241.0,143.0,1413.0,290.0,689.0,61.0,887.0,266.0,,,,
22533,24:35.145,2,1240.0,141.0,1411.0,291.0,688.0,65.0,886.0,266.0,,,,
22534,24:35.178,2,688.0,69.0,884.0,266.0,1239.0,141.0,1410.0,291.0,,,,
22535,24:35.212,2,686.0,73.0,884.0,267.0,1239.0,141.0,1409.0,292.0,,,,
22536,24:35.245,2,1238.0,132.0,1404.0,293.0,686.0,81.0,882.0,268.0,,,,
22537,24:35.278,2,684.0,76.0,880.0,269.0,1236.0,135.0,1402.0,293.0,,,,
22538,24:35.312,2,1234.0,136.0,1400.0,293.0,683.0,82.0,879.0,269.0,,,,
22539,24:35.345,2,680.0,81.0,877.0,270.0,1233.0,144.0,1400.0,296.0,,,,
22540,24:35.378,2,1231.0,143.0,1396.0,296.0,678.0,83.0,874.0,271.0,,,,
22541,24:35.412,2,1228.0,144.0,1393.0,295.0,674.0,77.0,872.0,271.0,,,,
22542,24:35.445,2,671.0,72.0,871.0,271.0,1225.0,147.0,1389.0,295.0,,,,
22543,24:35.478,2,669.0,64.0,870.0,270.0,1222.0,148.0,1387.0,294.0,,,,
22544,24:35.512,2,666.0,71.0,865.0,271.0,1219.0,145.0,1385.0,294.0,,,,
22545,24:35.545,2,664.0,77.0,863.0,273.0,1214.0,135.0,1382.0,293.0,,,,
22546,24:35.578,2,1212.0,133.0,1381.0,294.0,662.0,70.0,861.0,273.0,,,,
22547,24:35.612,2,1212.0,132.0,1380.0,298.0,663.0,69.0,861.0,276.0,,,,
22548,24:35.645,2,1212.0,131.0,1381.0,300.0,664.0,77.0,861.0,278.0,,,,
22549,24:35.678,2,1212.0,130.0,1381.0,302.0,664.0,79.0,862.0,279.0,,,,
22550,24:35.712,2,1212.0,131.0,1381.0,303.0,665.0,87.0,861.0,280.0,,,,
22551,24:35.745,2,1212.0,131.0,1380.0,304.0,663.0,87.0,860.0,280.0,,,,
22552,24:35.778,2,1212.0,133.0,1380.0,307.0,663.0,93.0,860.0,282.0,,,,
22553,24:35.812,2,1211.0,136.0,1380.0,309.0,663.0,98.0,859.0,283.0,,,,
22554,24:35.845,2,1211.0,139.0,1380.0,310.0,663.0,104.0,859.0,284.0,,,,
22555,24:35.878,2,1212.0,138.0,1381.0,312.0,664.0,105.0,860.0,285.0,,,,
22556,24:35.912,2,1213.0,136.0,1382.0,311.0,665.0,103.0,860.0,284.0,,,,
22557,24:35.945,2,1215.0,132.0,1384.0,311.0,666.0,94.0,862.0,283.0,,,,
22558,24:35.978,2,1216.0,133.0,1385.0,312.0,667.0,98.0,863.0,284.0,,,,
22559,24:36.013,2,1217.0,131.0,1385.0,312.0,668.0,97.0,864.0,283.0,,,,
22560,24:36.047,2,1217.0,131.0,1385.0,312.0,668.0,94.0,864.0,283.0,,,,
22561,24:36.080,2,1216.0,131.0,1385.0,312.0,668.0,96.0,863.0,284.0,,,,
22562,24:36.113,2,1216.0,131.0,1385.0,313.0,668.0,103.0,863.0,284.0,,,,
22563,24:36.147,2,1216.0,133.0,1385.0,313.0,669.0,103.0,863.0,285.0,,,,
22564,24:36.180,2,1218.0,141.0,1385.0,318.0,671.0,111.0,865.0,289.0,,,,
22565,24:36.213,2,1223.0,148.0,1386.0,323.0,674.0,131.0,871.0,293.0,,,,
22566,24:36.247,2,1226.0,151.0,1389.0,328.0,678.0,140.0,872.0,300.0,,,,
22567,24:36.280,2,1229.0,154.0,1391.0,329.0,680.0,141.0,872.0,307.0,,,,
22568,24:36.305,2,1230.0,154.0,1393.0,332.0,682.0,148.0,873.0,310.0,,,,
22569,24:36.338,2,1232.0,155.0,1393.0,336.0,682.0,149.0,873.0,313.0,,,,
22570,24:36.372,2,1232.0,153.0,1394.0,338.0,682.0,147.0,873.0,315.0,,,,
22571,24:36.405,2,1233.0,154.0,1395.0,340.0,682.0,146.0,873.0,317.0,,,,
22572,24:36.438,2,683.0,144.0,874.0,319.0,1233.0,153.0,1395.0,343.0,,,,
22573,24:36.472,2,685.0,142.0,876.0,322.0,1234.0,154.0,1397.0,347.0,,,,
22574,24:36.505,2,687.0,141.0,878.0,325.0,1235.0,153.0,1398.0,350.0,,,,
22575,24:36.538,2,1236.0,153.0,1399.0,353.0,689.0,143.0,880.0,329.0,,,,
22576,24:36.572,2,1237.0,151.0,1400.0,356.0,693.0,145.0,881.0,333.0,,,,
22577,24:36.605,2,1240.0,152.0,1401.0,357.0,696.0,147.0,882.0,336.0,,,,
22578,24:36.638,2,1241.0,153.0,1403.0,360.0,699.0,150.0,883.0,339.0,,,,
22579,24:36.672,2,1243.0,152.0,1403.0,363.0,702.0,150.0,885.0,339.0,,,,
22580,24:36.705,2,1244.0,153.0,1405.0,364.0,704.0,147.0,887.0,339.0,,,,
22581,24:36.738,2,1245.0,153.0,1406.0,365.0,704.0,146.0,889.0,340.0,,,,
22582,24:36.772,2,1246.0,153.0,1407.0,365.0,704.0,145.0,889.0,340.0,,,,
22583,24:36.805,2,1245.0,154.0,1406.0,366.0,705.0,146.0,890.0,341.0,,,,
22584,24:36.838,2,1244.0,155.0,1406.0,367.0,704.0,147.0,889.0,341.0,,,,
22585,24:36.872,2,1244.0,155.0,1405.0,368.0,704.0,147.0,888.0,342.0,,,,
22586,24:36.905,2,1243.0,155.0,1404.0,369.0,704.0,149.0,887.0,343.0,,,,
22587,24:36.938,2,1242.0,155.0,1404.0,370.0,703.0,150.0,887.0,344.0,,,,
22588,24:36.972,2,1243.0,155.0,1404.0,370.0,704.0,150.0,890.0,345.0,,,,
22589,24:37.005,2,1243.0,155.0,1404.0,372.0,705.0,151.0,890.0,348.0,,,,
22590,24:37.038,2,1244.0,158.0,1405.0,376.0,705.0,153.0,891.0,351.0,,,,
22591,24:37.072,2,1244.0,158.0,1406.0,380.0,705.0,156.0,891.0,354.0,,,,
22592,24:37.105,2,1244.0,160.0,1406.0,385.0,707.0,156.0,893.0,360.0,,,,
22593,24:37.138,2,1246.0,165.0,1407.0,392.0,707.0,155.0,894.0,366.0,,,,
22594,24:37.172,2,1247.0,167.0,1408.0,396.0,708.0,155.0,896.0,368.0,,,,
22595,24:37.205,2,1249.0,165.0,1410.0,395.0,709.0,155.0,898.0,365.0,,,,
22596,24:37.238,2,1249.0,159.0,1412.0,389.0,710.0,158.0,895.0,355.0,,,,
22597,24:37.272,2,1251.0,154.0,1413.0,374.0,708.0,150.0,895.0,340.0,,,,
22598,24:37.305,2,1255.0,149.0,1414.0,362.0,710.0,146.0,899.0,328.0,,,,
22599,24:37.338,2,1258.0,144.0,1420.0,356.0,712.0,146.0,901.0,323.0,,,,
22600,24:37.372,2,1261.0,151.0,1421.0,363.0,716.0,144.0,905.0,332.0,,,,
22601,24:37.405,2,1261.0,159.0,1422.0,382.0,720.0,150.0,907.0,348.0,,,,
22602,24:37.438,2,723.0,165.0,909.0,377.0,1260.0,179.0,1419.0,407.0,,,,
22603,24:37.472,2,726.0,173.0,909.0,406.0,1260.0,214.0,1418.0,439.0,,,,
22604,24:37.505,2,727.0,199.0,911.0,431.0,1256.0,242.0,1415.0,465.0,,,,
22605,24:37.538,2,728.0,217.0,910.0,450.0,1255.0,259.0,1412.0,484.0,,,,
22606,24:37.572,2,727.0,223.0,909.0,459.0,1255.0,274.0,1410.0,492.0,,,,
22607,24:37.605,2,723.0,218.0,906.0,455.0,1251.0,264.0,1407.0,486.0,,,,
22608,24:37.638,2,718.0,198.0,900.0,433.0,1248.0,243.0,1406.0,466.0,,,,
22609,24:37.672,2,711.0,179.0,897.0,408.0,1245.0,221.0,1405.0,443.0,,,,
22610,24:37.705,2,706.0,170.0,894.0,385.0,1244.0,192.0,1404.0,416.0,,,,
22611,24:37.738,2,1242.0,164.0,1402.0,390.0,703.0,156.0,886.0,361.0,,,,
22612,24:37.772,2,1240.0,154.0,1400.0,374.0,699.0,149.0,883.0,348.0,,,,
22613,24:37.805,2,1239.0,153.0,1398.0,367.0,696.0,151.0,882.0,342.0,,,,
22614,24:37.838,2,1236.0,153.0,1396.0,369.0,691.0,152.0,880.0,347.0,,,,
22615,24:37.872,2,1234.0,157.0,1395.0,380.0,688.0,153.0,878.0,352.0,,,,
22616,24:37.905,2,1232.0,165.0,1392.0,392.0,692.0,160.0,878.0,365.0,,,,
22617,24:37.938,2,694.0,168.0,881.0,382.0,1233.0,184.0,1394.0,408.0,,,,
22618,24:37.972,2,703.0,174.0,886.0,400.0,1239.0,203.0,1398.0,426.0,,,,
22619,24:38.005,2,706.0,184.0,895.0,416.0,1242.0,223.0,1403.0,442.0,,,,
22620,24:38.038,2,718.0,196.0,901.0,431.0,1249.0,239.0,1407.0,459.0,,,,
22621,24:38.072,2,726.0,211.0,910.0,445.0,1255.0,254.0,1414.0,475.0,,,,
22622,24:38.105,2,733.0,223.0,914.0,459.0,1260.0,270.0,1416.0,489.0,,,,
22623,24:38.138,2,734.0,229.0,920.0,470.0,1262.0,281.0,1421.0,498.0,,,,
22624,24:38.172,2,739.0,238.0,924.0,478.0,1265.0,293.0,1422.0,511.0,,,,
22625,24:38.205,2,744.0,249.0,926.0,488.0,1266.0,308.0,1422.0,522.0,,,,
22626,24:38.238,2,1269.0,321.0,1425.0,535.0,747.0,266.0,928.0,500.0,,,,
22627,24:38.280,2,751.0,283.0,931.0,514.0,1270.0,337.0,1425.0,549.0,,,,
22628,24:38.305,2,755.0,292.0,935.0,523.0,1270.0,346.0,1426.0,560.0,,,,
22629,24:38.338,2,757.0,296.0,937.0,531.0,1271.0,354.0,1428.0,568.0,,,,
22630,24:38.372,2,759.0,301.0,939.0,535.0,1272.0,365.0,1428.0,575.0,,,,
22631,24:38.405,2,1272.0,368.0,1429.0,579.0,760.0,304.0,939.0,539.0,,,,
22632,24:38.438,2,1272.0,369.0,1429.0,581.0,760.0,304.0,938.0,539.0,,,,
22633,24:38.472,2,1271.0,369.0,1429.0,581.0,759.0,302.0,938.0,536.0,,,,
22634,24:38.505,2,1270.0,367.0,1427.0,580.0,758.0,297.0,937.0,533.0,,,,
22635,24:38.538,2,1270.0,364.0,1425.0,577.0,757.0,296.0,936.0,527.0,,,,
22636,24:38.572,2,756.0,290.0,935.0,521.0,1270.0,360.0,1425.0,572.0,,,,
22637,24:38.605,2,755.0,284.0,933.0,515.0,1270.0,352.0,1425.0,567.0,,,,
22638,24:38.638,2,754.0,279.0,933.0,510.0,1270.0,345.0,1426.0,558.0,,,,
22639,24:38.672,2,754.0,273.0,932.0,501.0,1270.0,339.0,1426.0,552.0,,,,
22640,24:38.705,2,1271.0,331.0,1426.0,544.0,753.0,262.0,931.0,495.0,,,,
22641,24:38.738,2,1271.0,322.0,1427.0,537.0,752.0,255.0,931.0,489.0,,,,
22642,24:38.772,2,751.0,248.0,931.0,484.0,1270.0,314.0,1427.0,530.0,,,,
22643,24:38.805,2,1270.0,308.0,1426.0,524.0,751.0,244.0,932.0,477.0,,,,
22644,24:38.838,2,751.0,237.0,932.0,469.0,1271.0,302.0,1427.0,518.0,,,,
22645,24:38.872,2,751.0,233.0,934.0,464.0,1271.0,294.0,1429.0,514.0,,,,
22646,24:38.905,2,752.0,230.0,935.0,461.0,1273.0,288.0,1431.0,510.0,,,,
22647,24:38.938,2,752.0,227.0,935.0,459.0,1274.0,286.0,1431.0,508.0,,,,
22648,24:38.972,2,752.0,226.0,935.0,458.0,1274.0,286.0,1431.0,508.0,,,,
22649,24:39.005,2,752.0,226.0,935.0,459.0,1274.0,286.0,1432.0,508.0,,,,
22650,24:39.038,2,752.0,226.0,936.0,460.0,1274.0,287.0,1432.0,510.0,,,,
22651,24:39.072,2,752.0,229.0,935.0,463.0,1272.0,291.0,1429.0,511.0,,,,
22652,24:39.105,2,750.0,230.0,934.0,465.0,1271.0,292.0,1429.0,513.0,,,,
22653,24:39.138,2,748.0,231.0,932.0,466.0,1270.0,293.0,1426.0,514.0,,,,
22654,24:39.172,2,745.0,232.0,930.0,467.0,1268.0,293.0,1424.0,514.0,,,,
22655,24:39.205,2,743.0,232.0,929.0,468.0,1266.0,296.0,1422.0,514.0,,,,
22656,24:39.238,2,741.0,234.0,927.0,471.0,1265.0,299.0,1419.0,517.0,,,,
22657,24:39.272,2,739.0,235.0,926.0,473.0,1264.0,302.0,1418.0,520.0,,,,
22658,24:39.305,2,739.0,235.0,925.0,473.0,1263.0,305.0,1417.0,524.0,,,,
22659,24:39.338,2,739.0,236.0,925.0,476.0,1263.0,307.0,1417.0,524.0,,,,
22660,24:39.372,2,739.0,238.0,925.0,478.0,1263.0,308.0,1417.0,525.0,,,,
22661,24:39.405,2,739.0,241.0,924.0,481.0,1262.0,310.0,1417.0,525.0,,,,
22662,24:39.438,2,740.0,246.0,923.0,484.0,1262.0,315.0,1417.0,529.0,,,,
22663,24:39.472,2,741.0,255.0,923.0,491.0,1261.0,320.0,1418.0,536.0,,,,
22664,24:39.505,2,740.0,268.0,922.0,500.0,1262.0,330.0,1417.0,553.0,,,,
22665,24:39.538,2,740.0,280.0,923.0,512.0,1261.0,342.0,1416.0,556.0,,,,
22666,24:39.572,2,740.0,288.0,923.0,520.0,1260.0,351.0,1414.0,567.0,,,,
22667,24:39.605,2,739.0,299.0,922.0,534.0,1257.0,365.0,1413.0,576.0,,,,
22668,24:39.638,2,744.0,331.0,923.0,556.0,1256.0,388.0,1410.0,597.0,,,,
22669,24:39.672,2,749.0,360.0,929.0,586.0,1259.0,424.0,1410.0,626.0,,,,
22670,24:39.705,2,757.0,394.0,930.0,616.0,1260.0,460.0,1410.0,664.0,,,,
22671,24:39.738,2,760.0,427.0,935.0,646.0,1261.0,492.0,1412.0,697.0,,,,
22672,24:39.772,2,763.0,459.0,938.0,675.0,1261.0,523.0,1409.0,725.0,,,,
22673,24:39.805,2,765.0,481.0,938.0,696.0,1260.0,551.0,1409.0,752.0,,,,
22674,24:39.838,2,766.0,503.0,939.0,719.0,1258.0,578.0,1406.0,776.0,,,,
22675,24:39.872,2,767.0,531.0,937.0,737.0,1257.0,602.0,1404.0,796.0,,,,
22676,24:39.905,2,766.0,556.0,936.0,756.0,1254.0,620.0,1402.0,820.0,,,,
22677,24:39.938,2,764.0,574.0,936.0,775.0,1252.0,643.0,1399.0,838.0,,,,
22678,24:39.972,2,763.0,595.0,933.0,794.0,1250.0,663.0,1398.0,856.0,,,,
22679,24:40.007,2,761.0,606.0,932.0,811.0,1247.0,680.0,1395.0,875.0,,,,
22680,24:40.040,2,759.0,622.0,930.0,824.0,1245.0,698.0,1392.0,891.0,,,,
22681,24:40.073,2,758.0,629.0,927.0,837.0,1243.0,713.0,1389.0,905.0,,,,
22682,24:40.107,2,755.0,637.0,924.0,847.0,1239.0,724.0,1386.0,916.0,,,,
22683,24:40.140,2,753.0,649.0,923.0,852.0,1237.0,727.0,1384.0,922.0,,,,
22684,24:40.173,2,752.0,650.0,921.0,855.0,1236.0,730.0,1383.0,926.0,,,,
22685,24:40.207,2,751.0,650.0,921.0,855.0,1236.0,731.0,1383.0,928.0,,,,
22686,24:40.240,2,753.0,649.0,922.0,854.0,1236.0,730.0,1384.0,927.0,,,,
22687,24:40.273,2,754.0,647.0,923.0,853.0,1238.0,729.0,1384.0,925.0,,,,
22688,24:40.307,2,755.0,647.0,925.0,852.0,1239.0,727.0,1385.0,924.0,,,,
22689,24:40.340,2,755.0,647.0,925.0,851.0,1240.0,724.0,1386.0,922.0,,,,
22690,24:40.373,2,755.0,643.0,925.0,850.0,1240.0,725.0,1386.0,921.0,,,,
22691,24:40.407,2,755.0,640.0,924.0,848.0,1239.0,723.0,1385.0,918.0,,,,
22692,24:40.440,2,754.0,633.0,923.0,844.0,1237.0,723.0,1385.0,917.0,,,,
22693,24:40.473,2,753.0,632.0,921.0,842.0,1235.0,720.0,1383.0,914.0,,,,
22694,24:40.507,2,751.0,627.0,919.0,838.0,1233.0,716.0,1382.0,910.0,,,,
22695,24:40.540,2,749.0,624.0,918.0,835.0,1233.0,712.0,1381.0,907.0,,,,
22696,24:40.573,2,749.0,623.0,918.0,832.0,1233.0,709.0,1381.0,904.0,,,,
22697,24:40.607,2,749.0,621.0,919.0,831.0,1233.0,708.0,1381.0,902.0,,,,
22698,24:40.640,2,750.0,619.0,919.0,830.0,1234.0,707.0,1381.0,901.0,,,,
22699,24:40.673,2,751.0,621.0,920.0,829.0,1235.0,706.0,1382.0,900.0,,,,
22700,24:40.707,2,752.0,620.0,922.0,827.0,1236.0,704.0,1383.0,898.0,,,,
22701,24:40.740,2,753.0,621.0,923.0,826.0,1237.0,704.0,1384.0,897.0,,,,
22702,24:40.773,2,754.0,621.0,923.0,825.0,1237.0,703.0,1384.0,895.0,,,,
22703,24:40.807,2,754.0,621.0,924.0,824.0,1239.0,703.0,1385.0,895.0,,,,
22704,24:40.840,2,756.0,621.0,927.0,825.0,1240.0,703.0,1387.0,897.0,,,,
22705,24:40.873,2,759.0,623.0,930.0,826.0,1243.0,705.0,1390.0,899.0,,,,
22706,24:40.907,2,763.0,623.0,934.0,829.0,1246.0,705.0,1393.0,900.0,,,,
22707,24:40.940,2,766.0,624.0,935.0,831.0,1248.0,707.0,1395.0,902.0,,,,
22708,24:40.973,2,767.0,626.0,936.0,833.0,1249.0,707.0,1396.0,902.0,,,,
22709,24:41.007,2,764.0,625.0,935.0,832.0,1247.0,707.0,1394.0,902.0,,,,
22710,24:41.040,2,759.0,623.0,931.0,832.0,1244.0,706.0,1391.0,901.0,,,,
22711,24:41.073,2,756.0,623.0,925.0,833.0,1240.0,704.0,1387.0,900.0,,,,
22712,24:41.107,2,751.0,622.0,920.0,832.0,1236.0,704.0,1383.0,900.0,,,,
22713,24:41.140,2,745.0,622.0,916.0,830.0,1233.0,704.0,1378.0,899.0,,,,
22714,24:41.173,2,742.0,621.0,914.0,830.0,1230.0,704.0,1376.0,898.0,,,,
22715,24:41.207,2,741.0,620.0,914.0,830.0,1229.0,705.0,1376.0,900.0,,,,
22716,24:41.240,2,741.0,620.0,914.0,830.0,1230.0,705.0,1377.0,902.0,,,,
22717,24:41.273,2,743.0,621.0,915.0,831.0,1232.0,707.0,1379.0,903.0,,,,
22718,24:41.307,2,747.0,622.0,917.0,832.0,1234.0,707.0,1381.0,904.0,,,,
22719,24:41.340,2,749.0,623.0,919.0,831.0,1236.0,708.0,1383.0,904.0,,,,
22720,24:41.373,2,751.0,622.0,921.0,831.0,1237.0,707.0,1385.0,904.0,,,,
22721,24:41.407,2,754.0,620.0,924.0,830.0,1239.0,706.0,1386.0,902.0,,,,
22722,24:41.440,2,755.0,620.0,925.0,828.0,1241.0,705.0,1387.0,901.0,,,,
22723,24:41.473,2,757.0,621.0,927.0,824.0,1242.0,703.0,1388.0,899.0,,,,
22724,24:41.507,2,757.0,616.0,929.0,821.0,1243.0,697.0,1388.0,895.0,,,,
22725,24:41.540,2,757.0,609.0,929.0,815.0,1242.0,694.0,1387.0,889.0,,,,
22726,24:41.573,2,757.0,607.0,928.0,810.0,1241.0,687.0,1388.0,882.0,,,,
22727,24:41.607,2,756.0,600.0,927.0,804.0,1240.0,678.0,1387.0,875.0,,,,
22728,24:41.640,2,754.0,596.0,924.0,798.0,1237.0,673.0,1385.0,869.0,,,,
22729,24:41.673,2,751.0,585.0,920.0,790.0,1235.0,664.0,1382.0,859.0,,,,
22730,24:41.707,2,746.0,576.0,916.0,780.0,1231.0,653.0,1380.0,849.0,,,,
22731,24:41.740,2,739.0,561.0,912.0,768.0,1229.0,645.0,1376.0,839.0,,,,
22732,24:41.773,2,734.0,548.0,908.0,757.0,1224.0,630.0,1372.0,825.0,,,,
22733,24:41.807,2,728.0,534.0,902.0,745.0,1218.0,618.0,1368.0,817.0,,,,
22734,24:41.840,2,723.0,521.0,896.0,737.0,1215.0,609.0,1363.0,805.0,,,,
22735,24:41.873,2,719.0,505.0,890.0,728.0,1210.0,603.0,1358.0,796.0,,,,
22736,24:41.907,2,715.0,498.0,888.0,721.0,1208.0,592.0,1357.0,789.0,,,,
22737,24:41.940,2,713.0,492.0,888.0,716.0,1207.0,588.0,1356.0,783.0,,,,
22738,24:41.973,2,713.0,490.0,888.0,709.0,1208.0,584.0,1355.0,779.0,,,,
22739,24:42.007,2,715.0,487.0,890.0,704.0,1210.0,580.0,1357.0,777.0,,,,
22740,24:42.040,2,719.0,486.0,893.0,705.0,1212.0,582.0,1360.0,776.0,,,,
22741,24:42.073,2,723.0,488.0,896.0,707.0,1217.0,581.0,1364.0,777.0,,,,
22742,24:42.107,2,726.0,491.0,900.0,711.0,1220.0,588.0,1368.0,780.0,,,,
22743,24:42.140,2,729.0,496.0,903.0,716.0,1221.0,591.0,1371.0,788.0,,,,
22744,24:42.173,2,732.0,506.0,908.0,726.0,1224.0,602.0,1373.0,795.0,,,,
22745,24:42.207,2,734.0,517.0,909.0,735.0,1226.0,609.0,1374.0,805.0,,,,
22746,24:42.240,2,737.0,527.0,909.0,743.0,1227.0,617.0,1374.0,814.0,,,,
22747,24:42.273,2,740.0,542.0,912.0,755.0,1229.0,631.0,1378.0,825.0,,,,
22748,24:42.307,2,745.0,562.0,917.0,767.0,1234.0,642.0,1382.0,838.0,,,,
22749,24:42.340,2,753.0,573.0,922.0,778.0,1237.0,653.0,1385.0,849.0,,,,
22750,24:42.373,2,756.0,586.0,926.0,791.0,1241.0,661.0,1388.0,860.0,,,,
22751,24:42.407,2,759.0,599.0,929.0,801.0,1243.0,674.0,1390.0,870.0,,,,
22752,24:42.440,2,760.0,606.0,931.0,809.0,1244.0,689.0,1392.0,880.0,,,,
22753,24:42.473,2,760.0,611.0,932.0,817.0,1245.0,694.0,1392.0,888.0,,,,
22754,24:42.507,2,760.0,617.0,931.0,822.0,1245.0,700.0,1391.0,894.0,,,,
22755,24:42.540,2,760.0,620.0,931.0,825.0,1244.0,706.0,1391.0,899.0,,,,
22756,24:42.573,2,759.0,622.0,930.0,830.0,1244.0,707.0,1390.0,901.0,,,,
22757,24:42.607,2,759.0,622.0,930.0,831.0,1243.0,708.0,1390.0,902.0,,,,
22758,24:42.640,2,758.0,621.0,929.0,828.0,1243.0,706.0,1389.0,900.0,,,,
22759,24:42.673,2,758.0,620.0,929.0,824.0,1242.0,703.0,1388.0,895.0,,,,
22760,24:42.707,2,757.0,610.0,929.0,819.0,1242.0,696.0,1389.0,889.0,,,,
22761,24:42.740,2,758.0,606.0,929.0,811.0,1242.0,691.0,1390.0,882.0,,,,
22762,24:42.773,2,760.0,600.0,930.0,801.0,1244.0,678.0,1391.0,872.0,,,,
22763,24:42.807,2,761.0,596.0,931.0,796.0,1245.0,671.0,1392.0,867.0,,,,
22764,24:42.840,2,761.0,587.0,932.0,790.0,1247.0,663.0,1394.0,861.0,,,,
22765,24:42.873,2,763.0,579.0,934.0,782.0,1249.0,660.0,1397.0,855.0,,,,
22766,24:42.907,2,764.0,569.0,934.0,775.0,1250.0,652.0,1398.0,849.0,,,,
22767,24:42.940,2,767.0,565.0,935.0,768.0,1252.0,647.0,1399.0,843.0,,,,
22768,24:42.973,2,767.0,558.0,936.0,758.0,1255.0,640.0,1400.0,838.0,,,,
22769,24:43.007,2,767.0,552.0,937.0,755.0,1254.0,636.0,1400.0,833.0,,,,
22770,24:43.040,2,766.0,551.0,936.0,752.0,1254.0,631.0,1401.0,829.0,,,,
22771,24:43.073,2,765.0,544.0,933.0,749.0,1254.0,628.0,1401.0,827.0,,,,
22772,24:43.107,2,765.0,541.0,932.0,745.0,1254.0,623.0,1400.0,824.0,,,,
22773,24:43.140,2,765.0,539.0,932.0,744.0,1254.0,620.0,1400.0,821.0,,,,
22774,24:43.173,2,765.0,536.0,934.0,740.0,1254.0,616.0,1400.0,817.0,,,,
22775,24:43.207,2,765.0,534.0,934.0,737.0,1254.0,614.0,1401.0,814.0,,,,
22776,24:43.240,2,765.0,530.0,934.0,732.0,1255.0,612.0,1401.0,810.0,,,,
22777,24:43.273,2,764.0,526.0,935.0,732.0,1255.0,608.0,1401.0,805.0,,,,
22778,24:43.307,2,764.0,519.0,935.0,727.0,1254.0,605.0,1401.0,801.0,,,,
22779,24:43.340,2,760.0,510.0,932.0,725.0,1252.0,602.0,1400.0,797.0,,,,
22780,24:43.373,2,758.0,510.0,929.0,722.0,1249.0,600.0,1398.0,795.0,,,,
22781,24:43.407,2,757.0,507.0,927.0,719.0,1247.0,599.0,1396.0,793.0,,,,
22782,24:43.440,2,756.0,507.0,925.0,719.0,1245.0,597.0,1394.0,793.0,,,,
22783,24:43.473,2,755.0,508.0,924.0,722.0,1244.0,599.0,1393.0,794.0,,,,
22784,24:43.507,2,754.0,510.0,923.0,722.0,1243.0,601.0,1392.0,797.0,,,,
22785,24:43.540,2,753.0,513.0,922.0,725.0,1242.0,602.0,1391.0,799.0,,,,
22786,24:43.573,2,751.0,515.0,921.0,729.0,1242.0,606.0,1389.0,801.0,,,,
22787,24:43.607,2,748.0,521.0,919.0,732.0,1241.0,608.0,1387.0,806.0,,,,
22788,24:43.640,2,747.0,527.0,919.0,737.0,1241.0,611.0,1388.0,811.0,,,,
22789,24:43.673,2,747.0,530.0,918.0,743.0,1240.0,615.0,1387.0,815.0,,,,
22790,24:43.707,2,746.0,532.0,917.0,746.0,1239.0,618.0,1386.0,818.0,,,,
22791,24:43.740,2,745.0,532.0,916.0,746.0,1238.0,619.0,1385.0,818.0,,,,
22792,24:43.773,2,744.0,532.0,916.0,746.0,1237.0,619.0,1384.0,818.0,,,,
22793,24:43.807,2,743.0,528.0,915.0,742.0,1237.0,615.0,1385.0,813.0,,,,
22794,24:43.840,2,742.0,526.0,915.0,738.0,1236.0,611.0,1384.0,810.0,,,,
22795,24:43.873,2,742.0,521.0,914.0,734.0,1236.0,608.0,1383.0,805.0,,,,
22796,24:43.907,2,741.0,520.0,914.0,733.0,1235.0,607.0,1382.0,803.0,,,,
22797,24:43.940,2,741.0,518.0,915.0,732.0,1236.0,607.0,1382.0,803.0,,,,
22798,24:43.973,2,741.0,520.0,915.0,734.0,1236.0,608.0,1383.0,805.0,,,,
22799,24:44.007,2,742.0,525.0,915.0,736.0,1237.0,610.0,1384.0,809.0,,,,
22800,24:44.042,2,743.0,525.0,915.0,738.0,1236.0,612.0,1384.0,811.0,,,,
22801,24:44.075,2,743.0,527.0,915.0,740.0,1237.0,616.0,1384.0,815.0,,,,
