frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
15703,16:36.397,2,769.0,673.0,879.0,822.0,1461.0,742.0,1545.0,837.0,,,,
15704,16:36.430,2,791.0,678.0,898.0,823.0,1478.0,744.0,1563.0,849.0,,,,
15705,16:36.463,2,809.0,677.0,919.0,824.0,1499.0,751.0,1584.0,854.0,,,,
15706,16:36.497,2,831.0,678.0,939.0,825.0,1520.0,753.0,1606.0,857.0,,,,
15707,16:36.530,3,856.0,679.0,963.0,824.0,1542.0,758.0,1630.0,861.0,-84.0,360.0,132.0,754.0
15708,16:36.563,3,880.0,679.0,985.0,824.0,1569.0,761.0,1656.0,863.0,-52.0,343.0,166.0,740.0
15709,16:36.597,3,905.0,678.0,1012.0,822.0,1595.0,766.0,1681.0,866.0,-7.0,338.0,211.0,739.0
15710,16:36.630,3,932.0,675.0,1037.0,820.0,1624.0,769.0,1710.0,867.0,28.0,343.0,253.0,740.0
15711,16:36.663,3,958.0,672.0,1063.0,817.0,1652.0,769.0,1740.0,869.0,68.0,344.0,293.0,730.0
15712,16:36.697,3,985.0,672.0,1088.0,817.0,1681.0,770.0,1771.0,875.0,117.0,342.0,338.0,727.0
15713,16:36.730,3,1013.0,676.0,1116.0,821.0,1711.0,778.0,1803.0,884.0,164.0,349.0,381.0,731.0
15714,16:36.763,3,1043.0,681.0,1144.0,825.0,1743.0,782.0,1838.0,892.0,207.0,362.0,420.0,731.0
15715,16:36.797,3,1069.0,684.0,1172.0,827.0,1776.0,788.0,1870.0,895.0,248.0,362.0,458.0,736.0
15716,16:36.830,3,1093.0,684.0,1193.0,828.0,1803.0,793.0,1898.0,900.0,284.0,362.0,492.0,737.0
15717,16:36.863,3,1111.0,681.0,1213.0,825.0,1826.0,791.0,1924.0,902.0,311.0,365.0,518.0,731.0
15718,16:36.897,3,1127.0,678.0,1226.0,822.0,1843.0,795.0,1941.0,901.0,331.0,364.0,536.0,721.0
15719,16:36.930,3,1136.0,672.0,1237.0,816.0,1855.0,788.0,1954.0,899.0,343.0,356.0,550.0,718.0
15720,16:36.963,3,1861.0,783.0,1959.0,894.0,1138.0,665.0,1243.0,812.0,343.0,350.0,553.0,714.0
15721,16:36.997,3,1858.0,780.0,1958.0,892.0,1137.0,660.0,1242.0,810.0,336.0,338.0,549.0,710.0
15722,16:37.030,3,1853.0,776.0,1952.0,884.0,1135.0,657.0,1236.0,804.0,329.0,341.0,541.0,705.0
15723,16:37.063,3,1128.0,653.0,1231.0,798.0,1845.0,770.0,1944.0,879.0,315.0,329.0,530.0,700.0
15724,16:37.097,3,1118.0,648.0,1216.0,792.0,1831.0,763.0,1928.0,870.0,280.0,322.0,511.0,698.0
15725,16:37.130,3,1103.0,643.0,1201.0,785.0,1809.0,755.0,1905.0,862.0,249.0,309.0,482.0,688.0
15726,16:37.163,3,1082.0,635.0,1182.0,782.0,1787.0,748.0,1884.0,855.0,216.0,299.0,455.0,683.0
15727,16:37.197,3,1767.0,747.0,1862.0,852.0,1066.0,635.0,1165.0,783.0,167.0,294.0,424.0,681.0
15728,16:37.230,3,1048.0,633.0,1149.0,781.0,1751.0,748.0,1843.0,849.0,139.0,289.0,405.0,681.0
15729,16:37.263,3,1735.0,739.0,1827.0,837.0,1029.0,632.0,1135.0,773.0,101.0,275.0,381.0,677.0
15730,16:37.297,3,1010.0,626.0,1115.0,767.0,1714.0,723.0,1808.0,826.0,71.0,281.0,348.0,672.0
15731,16:37.330,3,989.0,617.0,1096.0,762.0,1694.0,721.0,1783.0,818.0,38.0,274.0,312.0,671.0
15732,16:37.363,3,973.0,616.0,1079.0,760.0,1675.0,714.0,1766.0,816.0,7.0,262.0,282.0,666.0
15733,16:37.397,3,957.0,612.0,1065.0,760.0,1660.0,717.0,1749.0,810.0,-16.0,261.0,259.0,667.0
15734,16:37.430,3,945.0,608.0,1054.0,755.0,1650.0,710.0,1736.0,803.0,-29.0,253.0,236.0,665.0
15735,16:37.463,3,932.0,603.0,1039.0,748.0,1635.0,697.0,1724.0,794.0,-59.0,244.0,214.0,658.0
15736,16:37.497,3,919.0,600.0,1024.0,740.0,1622.0,686.0,1711.0,784.0,-79.0,244.0,190.0,657.0
15737,16:37.530,3,902.0,591.0,1010.0,736.0,1607.0,679.0,1695.0,778.0,-101.0,242.0,165.0,656.0
15738,16:37.563,2,887.0,588.0,994.0,736.0,1592.0,673.0,1678.0,773.0,,,,
15739,16:37.597,2,868.0,590.0,975.0,735.0,1576.0,667.0,1660.0,770.0,,,,
15740,16:37.630,2,851.0,583.0,958.0,730.0,1557.0,660.0,1642.0,764.0,,,,
15741,16:37.663,2,833.0,578.0,942.0,727.0,1540.0,653.0,1626.0,760.0,,,,
15742,16:37.697,2,823.0,576.0,930.0,725.0,1527.0,649.0,1613.0,759.0,,,,
15743,16:37.730,2,810.0,579.0,917.0,724.0,1515.0,649.0,1602.0,757.0,,,,
15744,16:37.763,2,798.0,576.0,906.0,724.0,1505.0,643.0,1589.0,752.0,,,,
15745,16:37.797,2,792.0,576.0,899.0,724.0,1497.0,640.0,1580.0,753.0,,,,
15746,16:37.830,2,785.0,578.0,894.0,725.0,1490.0,636.0,1575.0,751.0,,,,
15747,16:37.863,2,779.0,576.0,887.0,723.0,1484.0,631.0,1569.0,746.0,,,,
15748,16:37.897,2,773.0,574.0,882.0,722.0,1478.0,631.0,1562.0,743.0,,,,
15749,16:37.930,2,1472.0,626.0,1557.0,739.0,766.0,569.0,876.0,720.0,,,,
15750,16:37.963,2,1467.0,620.0,1552.0,733.0,764.0,569.0,871.0,716.0,,,,
15751,16:37.997,2,758.0,567.0,865.0,715.0,1460.0,615.0,1548.0,731.0,,,,
15752,16:38.030,2,753.0,567.0,860.0,716.0,1454.0,614.0,1541.0,728.0,,,,
15753,16:38.063,2,747.0,566.0,854.0,714.0,1447.0,611.0,1533.0,726.0,,,,
15754,16:38.097,2,1438.0,606.0,1525.0,722.0,736.0,563.0,845.0,712.0,,,,
15755,16:38.130,2,727.0,558.0,836.0,709.0,1428.0,602.0,1515.0,718.0,,,,
15756,16:38.163,2,717.0,555.0,827.0,707.0,1418.0,602.0,1504.0,714.0,,,,
15757,16:38.197,2,704.0,552.0,818.0,706.0,1409.0,597.0,1495.0,711.0,,,,
15758,16:38.230,2,699.0,553.0,811.0,703.0,1401.0,597.0,1486.0,708.0,,,,
15759,16:38.263,2,691.0,551.0,802.0,700.0,1395.0,593.0,1480.0,707.0,,,,
15760,16:38.297,2,684.0,547.0,797.0,698.0,1388.0,588.0,1474.0,702.0,,,,
15761,16:38.330,2,676.0,544.0,791.0,697.0,1382.0,589.0,1467.0,698.0,,,,
15762,16:38.363,2,670.0,546.0,783.0,697.0,1377.0,587.0,1460.0,698.0,,,,
15763,16:38.397,2,662.0,544.0,775.0,695.0,1369.0,584.0,1452.0,695.0,,,,
15764,16:38.430,2,1361.0,582.0,1445.0,694.0,655.0,542.0,768.0,694.0,,,,
15765,16:38.463,2,1355.0,583.0,1438.0,691.0,644.0,539.0,760.0,693.0,,,,
15766,16:38.497,2,1350.0,580.0,1432.0,688.0,639.0,536.0,752.0,692.0,,,,
15767,16:38.530,2,1343.0,576.0,1427.0,686.0,632.0,539.0,745.0,693.0,,,,
15768,16:38.563,2,1337.0,574.0,1421.0,685.0,625.0,537.0,738.0,691.0,,,,
15769,16:38.597,2,1329.0,572.0,1413.0,682.0,613.0,534.0,729.0,691.0,,,,
15770,16:38.630,2,1320.0,571.0,1404.0,682.0,605.0,530.0,720.0,688.0,,,,
15771,16:38.663,2,1308.0,568.0,1392.0,680.0,590.0,532.0,707.0,687.0,,,,
15772,16:38.697,2,576.0,532.0,692.0,685.0,1295.0,570.0,1380.0,677.0,,,,
15773,16:38.730,2,558.0,531.0,676.0,683.0,1281.0,568.0,1365.0,675.0,,,,
15774,16:38.763,2,535.0,529.0,653.0,681.0,1263.0,563.0,1346.0,673.0,,,,
15775,16:38.797,2,510.0,521.0,628.0,679.0,1243.0,561.0,1326.0,670.0,,,,
15776,16:38.830,2,1225.0,558.0,1306.0,666.0,484.0,511.0,605.0,672.0,,,,
15777,16:38.863,2,1209.0,558.0,1291.0,663.0,463.0,503.0,588.0,665.0,,,,
15778,16:38.897,2,450.0,497.0,574.0,659.0,1199.0,552.0,1280.0,658.0,,,,
15779,16:38.930,2,442.0,495.0,568.0,654.0,1193.0,548.0,1276.0,655.0,,,,
15780,16:38.963,2,440.0,495.0,565.0,653.0,1191.0,545.0,1276.0,653.0,,,,
15781,16:38.997,2,444.0,491.0,569.0,654.0,1194.0,545.0,1277.0,654.0,,,,
15782,16:39.030,2,447.0,492.0,571.0,654.0,1197.0,547.0,1280.0,654.0,,,,
15783,16:39.063,2,450.0,492.0,574.0,655.0,1200.0,549.0,1281.0,653.0,,,,
15784,16:39.097,2,452.0,494.0,576.0,655.0,1201.0,548.0,1282.0,652.0,,,,
15785,16:39.130,2,452.0,494.0,576.0,655.0,1201.0,547.0,1281.0,652.0,,,,
15786,16:39.163,2,450.0,494.0,573.0,656.0,1198.0,548.0,1279.0,653.0,,,,
15787,16:39.197,2,448.0,496.0,571.0,656.0,1195.0,547.0,1277.0,654.0,,,,
15788,16:39.230,2,443.0,496.0,569.0,657.0,1191.0,546.0,1274.0,654.0,,,,
15789,16:39.263,2,438.0,499.0,564.0,658.0,1188.0,546.0,1271.0,653.0,,,,
15790,16:39.297,2,434.0,499.0,561.0,659.0,1185.0,546.0,1268.0,653.0,,,,
15791,16:39.330,2,433.0,501.0,560.0,659.0,1183.0,547.0,1266.0,653.0,,,,
15792,16:39.363,2,431.0,500.0,559.0,659.0,1181.0,545.0,1264.0,651.0,,,,
15793,16:39.397,2,430.0,499.0,558.0,659.0,1180.0,543.0,1262.0,649.0,,,,
15794,16:39.430,2,428.0,500.0,556.0,659.0,1179.0,543.0,1261.0,648.0,,,,
15795,16:39.463,2,1175.0,541.0,1259.0,647.0,425.0,499.0,554.0,657.0,,,,
15796,16:39.497,2,421.0,498.0,548.0,657.0,1173.0,541.0,1255.0,645.0,,,,
15797,16:39.530,2,417.0,498.0,543.0,656.0,1170.0,540.0,1252.0,643.0,,,,
15798,16:39.563,2,413.0,496.0,540.0,655.0,1166.0,538.0,1248.0,643.0,,,,
15799,16:39.597,2,406.0,494.0,532.0,655.0,1161.0,536.0,1244.0,642.0,,,,
15800,16:39.630,2,401.0,492.0,531.0,656.0,1158.0,535.0,1240.0,643.0,,,,
15801,16:39.663,2,399.0,492.0,530.0,656.0,1157.0,536.0,1238.0,643.0,,,,
15802,16:39.697,2,398.0,491.0,529.0,656.0,1156.0,535.0,1237.0,643.0,,,,
15803,16:39.730,2,397.0,490.0,527.0,656.0,1155.0,535.0,1237.0,643.0,,,,
15804,16:39.763,2,398.0,492.0,527.0,657.0,1156.0,536.0,1237.0,643.0,,,,
15805,16:39.797,2,397.0,492.0,527.0,658.0,1156.0,537.0,1237.0,643.0,,,,
15806,16:39.830,2,396.0,493.0,525.0,657.0,1154.0,537.0,1237.0,644.0,,,,
15807,16:39.863,2,396.0,494.0,524.0,658.0,1153.0,538.0,1236.0,645.0,,,,
15808,16:39.897,2,394.0,494.0,521.0,658.0,1152.0,540.0,1235.0,646.0,,,,
15809,16:39.930,2,394.0,494.0,520.0,658.0,1152.0,541.0,1235.0,646.0,,,,
15810,16:39.963,2,393.0,495.0,520.0,659.0,1152.0,541.0,1235.0,647.0,,,,
15811,16:39.997,2,394.0,495.0,520.0,660.0,1153.0,540.0,1236.0,648.0,,,,
15812,16:40.030,2,1154.0,539.0,1237.0,648.0,395.0,496.0,522.0,661.0,,,,
15813,16:40.063,2,1155.0,538.0,1238.0,647.0,395.0,496.0,523.0,661.0,,,,
15814,16:40.097,2,1154.0,538.0,1238.0,647.0,395.0,496.0,522.0,661.0,,,,
15815,16:40.130,2,1155.0,538.0,1238.0,647.0,396.0,497.0,522.0,661.0,,,,
15816,16:40.163,2,1155.0,538.0,1238.0,647.0,396.0,497.0,522.0,662.0,,,,
15817,16:40.198,2,1155.0,538.0,1238.0,646.0,396.0,497.0,522.0,661.0,,,,
15818,16:40.232,2,395.0,497.0,522.0,661.0,1155.0,539.0,1238.0,646.0,,,,
15819,16:40.265,2,1155.0,540.0,1238.0,647.0,396.0,497.0,522.0,661.0,,,,
15820,16:40.298,2,1156.0,541.0,1239.0,647.0,397.0,496.0,523.0,661.0,,,,
15821,16:40.332,2,1157.0,542.0,1239.0,646.0,397.0,496.0,525.0,660.0,,,,
15822,16:40.365,2,1158.0,539.0,1241.0,646.0,399.0,497.0,527.0,661.0,,,,
15823,16:40.398,2,1158.0,538.0,1241.0,645.0,400.0,497.0,528.0,660.0,,,,
15824,16:40.432,2,401.0,494.0,529.0,657.0,1159.0,536.0,1243.0,642.0,,,,
15825,16:40.465,2,402.0,489.0,530.0,652.0,1158.0,531.0,1243.0,638.0,,,,
15826,16:40.498,2,404.0,489.0,530.0,650.0,1160.0,531.0,1244.0,636.0,,,,
15827,16:40.532,2,405.0,486.0,531.0,649.0,1160.0,527.0,1243.0,635.0,,,,
15828,16:40.565,2,406.0,485.0,532.0,648.0,1160.0,526.0,1243.0,635.0,,,,
15829,16:40.598,2,407.0,486.0,532.0,649.0,1159.0,528.0,1243.0,635.0,,,,
15830,16:40.632,2,407.0,488.0,532.0,650.0,1160.0,531.0,1243.0,636.0,,,,
15831,16:40.665,2,407.0,488.0,533.0,650.0,1160.0,530.0,1243.0,636.0,,,,
15832,16:40.698,2,408.0,487.0,534.0,649.0,1160.0,529.0,1243.0,635.0,,,,
15833,16:40.732,2,409.0,487.0,534.0,649.0,1160.0,527.0,1243.0,634.0,,,,
15834,16:40.765,2,410.0,485.0,535.0,648.0,1161.0,526.0,1244.0,634.0,,,,
15835,16:40.798,2,411.0,483.0,537.0,647.0,1163.0,525.0,1246.0,633.0,,,,
15836,16:40.832,2,413.0,484.0,539.0,644.0,1165.0,522.0,1247.0,629.0,,,,
15837,16:40.865,2,415.0,481.0,540.0,641.0,1166.0,520.0,1248.0,627.0,,,,
15838,16:40.898,2,1166.0,518.0,1249.0,625.0,416.0,479.0,541.0,638.0,,,,
15839,16:40.932,2,1167.0,516.0,1251.0,625.0,418.0,475.0,543.0,635.0,,,,
15840,16:40.965,2,1169.0,513.0,1253.0,624.0,420.0,474.0,544.0,634.0,,,,
15841,16:40.998,2,1170.0,513.0,1254.0,622.0,422.0,471.0,547.0,633.0,,,,
15842,16:41.032,2,425.0,470.0,549.0,631.0,1173.0,511.0,1257.0,620.0,,,,
15843,16:41.065,2,1175.0,509.0,1261.0,619.0,428.0,470.0,554.0,630.0,,,,
15844,16:41.098,2,1179.0,510.0,1262.0,619.0,431.0,471.0,557.0,630.0,,,,
15845,16:41.132,2,435.0,470.0,559.0,630.0,1182.0,508.0,1266.0,618.0,,,,
15846,16:41.165,2,437.0,468.0,561.0,628.0,1184.0,507.0,1268.0,618.0,,,,
15847,16:41.198,2,439.0,468.0,563.0,626.0,1186.0,506.0,1269.0,617.0,,,,
15848,16:41.232,2,441.0,466.0,565.0,625.0,1186.0,506.0,1269.0,617.0,,,,
15849,16:41.265,2,440.0,464.0,566.0,624.0,1187.0,505.0,1270.0,616.0,,,,
15850,16:41.298,2,441.0,464.0,565.0,623.0,1187.0,504.0,1270.0,616.0,,,,
15851,16:41.332,2,444.0,465.0,567.0,623.0,1188.0,506.0,1271.0,617.0,,,,
15852,16:41.365,2,445.0,463.0,569.0,622.0,1189.0,506.0,1272.0,616.0,,,,
15853,16:41.398,2,446.0,462.0,570.0,621.0,1190.0,505.0,1273.0,616.0,,,,
15854,16:41.432,2,448.0,461.0,571.0,620.0,1190.0,504.0,1274.0,615.0,,,,
15855,16:41.465,2,448.0,460.0,572.0,620.0,1190.0,504.0,1274.0,616.0,,,,
15856,16:41.498,2,449.0,460.0,571.0,619.0,1190.0,504.0,1274.0,615.0,,,,
15857,16:41.532,2,449.0,459.0,571.0,619.0,1190.0,503.0,1274.0,614.0,,,,
15858,16:41.565,2,449.0,458.0,571.0,618.0,1191.0,503.0,1274.0,614.0,,,,
15859,16:41.598,2,449.0,458.0,571.0,617.0,1191.0,502.0,1273.0,612.0,,,,
15860,16:41.632,2,448.0,457.0,571.0,615.0,1190.0,501.0,1273.0,612.0,,,,
15861,16:41.665,2,447.0,455.0,570.0,614.0,1189.0,501.0,1272.0,612.0,,,,
15862,16:41.698,2,446.0,454.0,570.0,613.0,1189.0,501.0,1272.0,612.0,,,,
15863,16:41.732,2,446.0,454.0,570.0,613.0,1189.0,501.0,1272.0,612.0,,,,
15864,16:41.765,2,446.0,454.0,570.0,613.0,1189.0,501.0,1272.0,611.0,,,,
15865,16:41.798,2,446.0,453.0,570.0,613.0,1188.0,502.0,1271.0,613.0,,,,
15866,16:41.832,2,445.0,452.0,569.0,613.0,1188.0,502.0,1271.0,612.0,,,,
15867,16:41.865,2,445.0,453.0,568.0,612.0,1187.0,503.0,1270.0,613.0,,,,
15868,16:41.898,2,444.0,452.0,568.0,611.0,1187.0,502.0,1270.0,613.0,,,,
15869,16:41.932,2,444.0,454.0,568.0,612.0,1186.0,503.0,1269.0,614.0,,,,
15870,16:41.965,2,444.0,454.0,567.0,612.0,1186.0,503.0,1269.0,614.0,,,,
15871,16:41.998,2,445.0,454.0,568.0,613.0,1186.0,503.0,1269.0,613.0,,,,
15872,16:42.032,2,445.0,455.0,568.0,613.0,1186.0,503.0,1270.0,614.0,,,,
15873,16:42.065,2,445.0,455.0,567.0,614.0,1186.0,503.0,1270.0,614.0,,,,
15874,16:42.098,2,444.0,455.0,568.0,613.0,1186.0,503.0,1269.0,614.0,,,,
15875,16:42.132,2,444.0,453.0,567.0,612.0,1186.0,503.0,1269.0,614.0,,,,
15876,16:42.165,2,442.0,452.0,566.0,612.0,1185.0,502.0,1268.0,613.0,,,,
15877,16:42.198,2,441.0,453.0,565.0,611.0,1185.0,502.0,1268.0,612.0,,,,
15878,16:42.232,2,441.0,451.0,565.0,610.0,1185.0,501.0,1268.0,611.0,,,,
15879,16:42.265,2,439.0,450.0,564.0,608.0,1185.0,501.0,1268.0,610.0,,,,
15880,16:42.298,2,439.0,450.0,564.0,608.0,1184.0,502.0,1267.0,609.0,,,,
15881,16:42.332,2,439.0,449.0,563.0,607.0,1184.0,502.0,1267.0,609.0,,,,
15882,16:42.365,2,437.0,449.0,562.0,607.0,1183.0,501.0,1266.0,608.0,,,,
15883,16:42.398,2,1183.0,500.0,1266.0,607.0,437.0,448.0,562.0,607.0,,,,
15884,16:42.432,2,1183.0,500.0,1266.0,607.0,438.0,448.0,562.0,607.0,,,,
15885,16:42.465,2,1183.0,500.0,1266.0,607.0,439.0,448.0,563.0,607.0,,,,
15886,16:42.498,2,1183.0,500.0,1266.0,607.0,440.0,449.0,563.0,607.0,,,,
15887,16:42.532,2,440.0,450.0,564.0,607.0,1183.0,500.0,1266.0,607.0,,,,
15888,16:42.565,2,1182.0,500.0,1265.0,606.0,439.0,450.0,563.0,607.0,,,,
15889,16:42.598,2,1182.0,500.0,1265.0,606.0,439.0,450.0,563.0,607.0,,,,
15890,16:42.632,2,1181.0,499.0,1264.0,606.0,439.0,450.0,563.0,607.0,,,,
15891,16:42.665,2,1180.0,498.0,1263.0,605.0,438.0,451.0,562.0,607.0,,,,
15892,16:42.698,2,1179.0,497.0,1263.0,605.0,438.0,450.0,562.0,607.0,,,,
15893,16:42.732,2,1178.0,495.0,1262.0,605.0,438.0,449.0,562.0,606.0,,,,
15894,16:42.765,2,1177.0,494.0,1261.0,605.0,438.0,449.0,562.0,606.0,,,,
15895,16:42.798,2,1177.0,493.0,1260.0,605.0,438.0,448.0,562.0,606.0,,,,
15896,16:42.832,2,1177.0,493.0,1260.0,604.0,438.0,448.0,562.0,606.0,,,,
15897,16:42.865,2,1177.0,492.0,1260.0,604.0,439.0,447.0,562.0,606.0,,,,
15898,16:42.898,2,1177.0,491.0,1260.0,603.0,440.0,447.0,563.0,606.0,,,,
15899,16:42.932,2,1177.0,492.0,1261.0,604.0,440.0,447.0,563.0,606.0,,,,
15900,16:42.965,2,1178.0,493.0,1261.0,604.0,441.0,447.0,564.0,606.0,,,,
15901,16:42.998,2,1178.0,494.0,1262.0,605.0,442.0,447.0,565.0,606.0,,,,
15902,16:43.032,2,1179.0,497.0,1263.0,605.0,442.0,450.0,566.0,607.0,,,,
15903,16:43.065,2,444.0,452.0,567.0,609.0,1180.0,499.0,1264.0,606.0,,,,
15904,16:43.098,2,444.0,452.0,567.0,611.0,1179.0,499.0,1263.0,609.0,,,,
15905,16:43.132,2,443.0,453.0,567.0,613.0,1180.0,499.0,1261.0,610.0,,,,
15906,16:43.165,2,443.0,454.0,567.0,614.0,1180.0,501.0,1260.0,611.0,,,,
15907,16:43.198,2,443.0,456.0,567.0,616.0,1180.0,503.0,1262.0,614.0,,,,
15908,16:43.232,2,445.0,457.0,567.0,618.0,1180.0,504.0,1263.0,614.0,,,,
15909,16:43.265,2,445.0,459.0,568.0,620.0,1180.0,506.0,1263.0,615.0,,,,
15910,16:43.298,2,445.0,460.0,568.0,621.0,1179.0,507.0,1263.0,617.0,,,,
15911,16:43.332,2,444.0,461.0,568.0,622.0,1179.0,508.0,1262.0,618.0,,,,
15912,16:43.365,2,444.0,462.0,567.0,623.0,1179.0,510.0,1262.0,618.0,,,,
15913,16:43.398,2,443.0,464.0,567.0,625.0,1178.0,510.0,1261.0,619.0,,,,
15914,16:43.432,2,443.0,465.0,567.0,626.0,1178.0,511.0,1260.0,621.0,,,,
15915,16:43.465,2,443.0,467.0,567.0,627.0,1178.0,514.0,1260.0,622.0,,,,
15916,16:43.498,2,442.0,469.0,567.0,628.0,1178.0,517.0,1259.0,623.0,,,,
15917,16:43.532,2,442.0,471.0,566.0,630.0,1178.0,518.0,1259.0,624.0,,,,
15918,16:43.565,2,445.0,472.0,568.0,633.0,1179.0,518.0,1261.0,626.0,,,,
15919,16:43.598,2,450.0,472.0,574.0,635.0,1185.0,523.0,1264.0,629.0,,,,
15920,16:43.632,2,461.0,480.0,588.0,642.0,1197.0,530.0,1278.0,635.0,,,,
15921,16:43.665,2,486.0,491.0,608.0,649.0,1213.0,534.0,1294.0,640.0,,,,
15922,16:43.698,2,513.0,496.0,634.0,654.0,1234.0,540.0,1317.0,647.0,,,,
15923,16:43.732,2,545.0,509.0,663.0,661.0,1260.0,550.0,1341.0,653.0,,,,
15924,16:43.765,2,579.0,516.0,695.0,669.0,1288.0,557.0,1369.0,661.0,,,,
15925,16:43.798,2,614.0,527.0,730.0,680.0,1318.0,563.0,1401.0,669.0,,,,
15926,16:43.832,2,1347.0,572.0,1432.0,677.0,652.0,539.0,765.0,688.0,,,,
15927,16:43.865,2,689.0,549.0,800.0,695.0,1380.0,580.0,1464.0,686.0,,,,
15928,16:43.898,2,722.0,558.0,834.0,707.0,1410.0,586.0,1495.0,694.0,,,,
15932,16:44.032,2,830.0,592.0,936.0,738.0,1507.0,621.0,1594.0,729.0,,,,
15946,16:44.500,3,1579.0,725.0,1665.0,836.0,891.0,690.0,995.0,834.0,-126.0,384.0,158.0,793.0
15961,16:45.000,2,1139.0,1021.0,1217.0,1129.0,368.0,1017.0,498.0,1189.0,,,,
15976,16:45.500,0,,,,,,,,,,,,
15991,16:46.000,1,1021.0,1360.0,1103.0,1477.0,,,,,,,,
16006,16:46.500,2,999.0,1226.0,1079.0,1340.0,133.0,1231.0,286.0,1422.0,,,,
16021,16:47.000,2,983.0,1143.0,1058.0,1253.0,113.0,1143.0,264.0,1336.0,,,,
16036,16:47.500,2,66.0,1092.0,222.0,1283.0,963.0,1090.0,1031.0,1196.0,,,,
16051,16:48.000,1,40.0,1074.0,201.0,1264.0,,,,,,,,
16066,16:48.500,2,26.0,1062.0,190.0,1251.0,962.0,1072.0,1021.0,1163.0,,,,
16081,16:49.002,2,926.0,1038.0,1008.0,1148.0,16.0,1051.0,184.0,1234.0,,,,
16096,16:49.502,2,918.0,1030.0,1001.0,1139.0,18.0,1044.0,186.0,1224.0,,,,
16111,16:50.002,2,886.0,1006.0,968.0,1116.0,-10.0,1024.0,144.0,1203.0,,,,
16126,16:50.502,2,848.0,1036.0,934.0,1143.0,-38.0,1077.0,107.0,1249.0,,,,
16141,16:51.002,2,840.0,1021.0,925.0,1129.0,-50.0,1056.0,99.0,1236.0,,,,
16156,16:51.502,1,735.0,836.0,822.0,951.0,,,,,,,,
16171,16:52.002,1,695.0,706.0,782.0,817.0,,,,,,,,
16186,16:52.502,1,664.0,661.0,757.0,772.0,,,,,,,,
16201,16:53.002,1,368.0,615.0,461.0,737.0,,,,,,,,
16216,16:53.503,1,437.0,609.0,530.0,725.0,,,,,,,,
16231,16:54.003,2,906.0,564.0,991.0,673.0,67.0,549.0,221.0,725.0,,,,
16246,16:54.503,2,1020.0,479.0,1103.0,589.0,218.0,438.0,362.0,609.0,,,,
16261,16:55.003,2,942.0,377.0,1029.0,492.0,73.0,329.0,229.0,511.0,,,,
16276,16:55.503,2,981.0,301.0,1061.0,415.0,98.0,236.0,249.0,426.0,,,,
16291,16:56.003,2,987.0,219.0,1068.0,337.0,77.0,143.0,235.0,334.0,,,,
16307,16:56.528,2,958.0,205.0,1042.0,323.0,36.0,133.0,204.0,324.0,,,,
16322,16:57.028,2,957.0,237.0,1042.0,356.0,45.0,172.0,207.0,362.0,,,,
16337,16:57.530,2,972.0,321.0,1055.0,431.0,91.0,258.0,242.0,445.0,,,,
16352,16:58.030,2,962.0,342.0,1045.0,451.0,92.0,281.0,240.0,462.0,,,,
16367,16:58.530,2,1050.0,354.0,1131.0,462.0,246.0,310.0,375.0,480.0,,,,
16382,16:59.030,2,1068.0,359.0,1148.0,472.0,268.0,319.0,399.0,492.0,,,,
16397,16:59.530,2,232.0,337.0,369.0,507.0,1050.0,376.0,1128.0,487.0,,,,
16412,17:00.030,2,1034.0,370.0,1114.0,484.0,187.0,334.0,335.0,509.0,,,,
16427,17:00.530,2,1029.0,374.0,1109.0,486.0,178.0,340.0,328.0,517.0,,,,
16442,17:01.030,2,1019.0,374.0,1099.0,487.0,172.0,344.0,318.0,517.0,,,,
16457,17:01.530,2,984.0,401.0,1061.0,514.0,126.0,378.0,276.0,553.0,,,,
16472,17:02.032,2,968.0,395.0,1047.0,504.0,105.0,370.0,256.0,543.0,,,,
16487,17:02.532,2,1015.0,388.0,1093.0,500.0,182.0,373.0,325.0,546.0,,,,
16502,17:03.032,2,1062.0,391.0,1141.0,499.0,252.0,373.0,392.0,544.0,,,,
16517,17:03.532,2,1004.0,358.0,1083.0,467.0,158.0,342.0,306.0,517.0,,,,
16532,17:04.032,2,943.0,286.0,1022.0,401.0,47.0,293.0,200.0,476.0,,,,
16547,17:04.532,2,955.0,308.0,1034.0,418.0,61.0,310.0,215.0,490.0,,,,
16562,17:05.032,2,988.0,337.0,1066.0,446.0,119.0,341.0,268.0,517.0,,,,
16577,17:05.532,2,1039.0,359.0,1117.0,470.0,201.0,371.0,342.0,539.0,,,,
16591,17:06.000,2,579.0,437.0,695.0,587.0,1311.0,413.0,1390.0,522.0,,,,
16606,17:06.500,2,839.0,473.0,946.0,618.0,1546.0,474.0,1629.0,586.0,,,,
16621,17:07.000,2,817.0,473.0,924.0,617.0,1524.0,480.0,1604.0,594.0,,,,
16636,17:07.500,2,1287.0,472.0,1367.0,581.0,558.0,450.0,677.0,606.0,,,,
16651,17:08.000,2,1081.0,451.0,1156.0,558.0,285.0,447.0,418.0,613.0,,,,
16666,17:08.500,2,964.0,412.0,1035.0,516.0,93.0,428.0,245.0,600.0,,,,
