frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
25580,27:57.813,2,1573.0,621.0,1756.0,865.0,1069.0,638.0,1233.0,867.0,,,,
25581,27:57.847,2,1574.0,621.0,1757.0,863.0,1069.0,638.0,1233.0,867.0,,,,
25582,27:57.880,2,1572.0,619.0,1755.0,861.0,1066.0,637.0,1231.0,866.0,,,,
25583,27:57.913,2,1571.0,616.0,1754.0,859.0,1065.0,636.0,1230.0,865.0,,,,
25584,27:57.947,2,1569.0,615.0,1752.0,858.0,1064.0,637.0,1228.0,867.0,,,,
25585,27:57.980,2,1569.0,615.0,1752.0,857.0,1063.0,635.0,1227.0,866.0,,,,
25586,27:58.013,2,1569.0,614.0,1751.0,857.0,1063.0,635.0,1228.0,864.0,,,,
25587,27:58.047,2,1569.0,613.0,1751.0,855.0,1063.0,634.0,1228.0,869.0,,,,
25588,27:58.080,2,1569.0,612.0,1751.0,855.0,1062.0,633.0,1227.0,867.0,,,,
25589,27:58.113,2,1567.0,611.0,1749.0,854.0,1060.0,632.0,1224.0,867.0,,,,
25590,27:58.147,2,1565.0,610.0,1747.0,853.0,1058.0,632.0,1223.0,867.0,,,,
25591,27:58.180,2,1563.0,609.0,1746.0,852.0,1057.0,631.0,1223.0,861.0,,,,
25592,27:58.213,2,1562.0,608.0,1745.0,851.0,1055.0,630.0,1222.0,861.0,,,,
25593,27:58.247,2,1561.0,607.0,1745.0,850.0,1057.0,629.0,1224.0,858.0,,,,
25594,27:58.280,2,1560.0,605.0,1744.0,849.0,1057.0,629.0,1223.0,858.0,,,,
25595,27:58.313,2,1560.0,606.0,1744.0,849.0,1058.0,630.0,1225.0,858.0,,,,
25596,27:58.347,2,1559.0,607.0,1743.0,850.0,1058.0,633.0,1224.0,859.0,,,,
25597,27:58.380,2,1558.0,608.0,1742.0,851.0,1058.0,635.0,1225.0,868.0,,,,
25598,27:58.413,2,1559.0,609.0,1742.0,853.0,1058.0,635.0,1225.0,870.0,,,,
25599,27:58.447,2,1560.0,613.0,1743.0,855.0,1059.0,635.0,1226.0,871.0,,,,
25600,27:58.480,2,1561.0,615.0,1744.0,858.0,1062.0,637.0,1227.0,872.0,,,,
25601,27:58.513,2,1561.0,616.0,1745.0,860.0,1064.0,639.0,1228.0,872.0,,,,
25602,27:58.547,2,1564.0,617.0,1747.0,861.0,1066.0,639.0,1231.0,872.0,,,,
25603,27:58.580,2,1565.0,617.0,1749.0,861.0,1068.0,639.0,1233.0,871.0,,,,
25604,27:58.613,2,1566.0,616.0,1750.0,861.0,1069.0,637.0,1235.0,870.0,,,,
25605,27:58.647,2,1071.0,637.0,1236.0,869.0,1568.0,617.0,1751.0,861.0,,,,
25606,27:58.680,2,1072.0,638.0,1238.0,870.0,1569.0,617.0,1753.0,862.0,,,,
25607,27:58.713,2,1075.0,640.0,1242.0,871.0,1572.0,621.0,1756.0,866.0,,,,
25608,27:58.747,2,1077.0,641.0,1244.0,874.0,1577.0,624.0,1762.0,869.0,,,,
25609,27:58.780,2,1083.0,647.0,1251.0,875.0,1580.0,625.0,1766.0,873.0,,,,
25610,27:58.813,2,1087.0,648.0,1254.0,876.0,1583.0,628.0,1769.0,875.0,,,,
25611,27:58.847,2,1094.0,652.0,1261.0,877.0,1584.0,628.0,1772.0,876.0,,,,
25612,27:58.880,2,1094.0,652.0,1263.0,878.0,1585.0,630.0,1773.0,877.0,,,,
25613,27:58.913,2,1096.0,653.0,1264.0,880.0,1585.0,633.0,1773.0,878.0,,,,
25614,27:58.947,2,1095.0,654.0,1263.0,882.0,1585.0,635.0,1773.0,880.0,,,,
25615,27:58.980,2,1095.0,656.0,1263.0,881.0,1585.0,637.0,1772.0,881.0,,,,
25616,27:59.013,2,1095.0,655.0,1262.0,882.0,1584.0,636.0,1771.0,881.0,,,,
25617,27:59.047,2,1095.0,655.0,1263.0,881.0,1583.0,636.0,1769.0,880.0,,,,
25618,27:59.080,2,1094.0,654.0,1263.0,881.0,1583.0,636.0,1769.0,881.0,,,,
25619,27:59.113,2,1094.0,654.0,1263.0,883.0,1583.0,636.0,1769.0,881.0,,,,
25620,27:59.147,2,1093.0,654.0,1262.0,883.0,1582.0,636.0,1768.0,881.0,,,,
25621,27:59.180,2,1093.0,654.0,1262.0,883.0,1581.0,636.0,1767.0,881.0,,,,
25622,27:59.213,2,1092.0,652.0,1261.0,880.0,1580.0,636.0,1766.0,881.0,,,,
25623,27:59.247,2,1578.0,636.0,1764.0,881.0,1090.0,654.0,1259.0,881.0,,,,
25624,27:59.280,2,1576.0,638.0,1763.0,882.0,1087.0,652.0,1255.0,881.0,,,,
25625,27:59.313,2,1575.0,638.0,1761.0,883.0,1085.0,653.0,1254.0,881.0,,,,
25626,27:59.348,2,1574.0,637.0,1759.0,882.0,1085.0,652.0,1254.0,880.0,,,,
25627,27:59.382,2,1085.0,652.0,1254.0,879.0,1575.0,637.0,1760.0,882.0,,,,
25628,27:59.415,2,1087.0,655.0,1258.0,881.0,1575.0,637.0,1760.0,883.0,,,,
25629,27:59.448,2,1088.0,654.0,1259.0,882.0,1576.0,637.0,1762.0,883.0,,,,
25630,27:59.482,2,1090.0,656.0,1261.0,885.0,1577.0,638.0,1763.0,883.0,,,,
25631,27:59.515,2,1090.0,656.0,1260.0,885.0,1577.0,637.0,1763.0,883.0,,,,
25632,27:59.548,2,1092.0,657.0,1262.0,886.0,1577.0,636.0,1762.0,883.0,,,,
25633,27:59.582,2,1091.0,658.0,1261.0,887.0,1575.0,639.0,1760.0,883.0,,,,
25634,27:59.615,2,1092.0,660.0,1261.0,889.0,1572.0,640.0,1756.0,884.0,,,,
25635,27:59.648,2,1089.0,660.0,1260.0,889.0,1570.0,641.0,1751.0,882.0,,,,
25636,27:59.682,2,1090.0,660.0,1260.0,889.0,1568.0,641.0,1749.0,882.0,,,,
25637,27:59.715,2,1090.0,659.0,1260.0,888.0,1567.0,641.0,1748.0,882.0,,,,
25638,27:59.748,2,1092.0,659.0,1262.0,888.0,1569.0,641.0,1750.0,882.0,,,,
25639,27:59.782,2,1095.0,661.0,1266.0,890.0,1571.0,640.0,1754.0,884.0,,,,
25640,27:59.815,2,1098.0,660.0,1268.0,888.0,1573.0,638.0,1757.0,883.0,,,,
25641,27:59.848,2,1099.0,661.0,1269.0,888.0,1573.0,637.0,1757.0,884.0,,,,
25642,27:59.882,2,1099.0,662.0,1269.0,889.0,1573.0,639.0,1757.0,884.0,,,,
25643,27:59.915,2,1096.0,661.0,1267.0,888.0,1571.0,640.0,1754.0,883.0,,,,
25644,27:59.948,2,1094.0,660.0,1265.0,886.0,1568.0,641.0,1749.0,882.0,,,,
25645,27:59.982,2,1092.0,658.0,1262.0,885.0,1564.0,640.0,1746.0,882.0,,,,
25646,28:00.015,2,1092.0,660.0,1261.0,884.0,1562.0,638.0,1743.0,881.0,,,,
25647,28:00.048,2,1092.0,658.0,1261.0,883.0,1561.0,637.0,1743.0,880.0,,,,
25648,28:00.082,2,1095.0,657.0,1266.0,880.0,1563.0,636.0,1745.0,879.0,,,,
25649,28:00.115,2,1100.0,656.0,1271.0,879.0,1567.0,634.0,1748.0,877.0,,,,
25650,28:00.148,2,1105.0,656.0,1275.0,878.0,1573.0,632.0,1754.0,876.0,,,,
25651,28:00.182,2,1109.0,654.0,1279.0,876.0,1575.0,631.0,1758.0,875.0,,,,
25652,28:00.215,2,1109.0,653.0,1280.0,876.0,1577.0,629.0,1760.0,875.0,,,,
25653,28:00.248,2,1110.0,653.0,1280.0,874.0,1576.0,630.0,1758.0,874.0,,,,
25654,28:00.282,2,1107.0,654.0,1277.0,874.0,1572.0,631.0,1754.0,875.0,,,,
25655,28:00.315,2,1103.0,657.0,1272.0,879.0,1567.0,635.0,1748.0,876.0,,,,
25656,28:00.348,2,1098.0,657.0,1268.0,879.0,1563.0,637.0,1745.0,877.0,,,,
25657,28:00.382,2,1095.0,656.0,1263.0,881.0,1560.0,635.0,1741.0,876.0,,,,
25658,28:00.415,2,1095.0,656.0,1263.0,880.0,1560.0,635.0,1742.0,876.0,,,,
25659,28:00.448,2,1094.0,655.0,1263.0,878.0,1563.0,633.0,1744.0,874.0,,,,
25660,28:00.482,2,1097.0,654.0,1266.0,876.0,1568.0,632.0,1748.0,871.0,,,,
25661,28:00.515,2,1100.0,653.0,1268.0,874.0,1572.0,626.0,1753.0,868.0,,,,
25662,28:00.548,2,1104.0,650.0,1271.0,874.0,1574.0,623.0,1756.0,866.0,,,,
25663,28:00.582,2,1101.0,653.0,1269.0,875.0,1575.0,622.0,1756.0,865.0,,,,
25664,28:00.615,2,1099.0,652.0,1268.0,876.0,1571.0,622.0,1753.0,865.0,,,,
25665,28:00.648,2,1094.0,655.0,1264.0,879.0,1568.0,624.0,1749.0,865.0,,,,
25666,28:00.682,2,1091.0,655.0,1260.0,881.0,1561.0,625.0,1743.0,863.0,,,,
25667,28:00.715,2,1556.0,625.0,1740.0,863.0,1086.0,657.0,1254.0,883.0,,,,
25668,28:00.748,2,1555.0,623.0,1737.0,860.0,1082.0,656.0,1251.0,881.0,,,,
25669,28:00.782,2,1554.0,624.0,1736.0,861.0,1081.0,656.0,1250.0,882.0,,,,
25670,28:00.815,2,1555.0,623.0,1737.0,858.0,1083.0,656.0,1252.0,882.0,,,,
25671,28:00.848,2,1555.0,620.0,1738.0,854.0,1087.0,655.0,1256.0,883.0,,,,
25672,28:00.882,2,1091.0,655.0,1260.0,882.0,1561.0,620.0,1742.0,854.0,,,,
25673,28:00.915,2,1563.0,618.0,1745.0,850.0,1093.0,656.0,1264.0,883.0,,,,
25674,28:00.948,2,1565.0,619.0,1746.0,851.0,1094.0,657.0,1265.0,884.0,,,,
25675,28:00.982,2,1094.0,659.0,1265.0,885.0,1563.0,619.0,1745.0,847.0,,,,
25676,28:01.015,2,1561.0,620.0,1744.0,848.0,1093.0,660.0,1263.0,886.0,,,,
25677,28:01.048,2,1091.0,662.0,1259.0,890.0,1556.0,621.0,1740.0,843.0,,,,
25678,28:01.082,2,1088.0,664.0,1256.0,891.0,1554.0,625.0,1736.0,843.0,,,,
25679,28:01.115,2,1084.0,663.0,1251.0,892.0,1549.0,624.0,1730.0,838.0,,,,
25680,28:01.148,2,1080.0,661.0,1249.0,890.0,1547.0,624.0,1727.0,837.0,,,,
25681,28:01.182,2,1079.0,663.0,1247.0,888.0,1545.0,627.0,1724.0,831.0,,,,
25682,28:01.215,2,1081.0,662.0,1250.0,887.0,1546.0,631.0,1724.0,823.0,,,,
25683,28:01.248,2,1086.0,660.0,1253.0,886.0,1550.0,630.0,1729.0,823.0,,,,
25684,28:01.282,2,1091.0,664.0,1259.0,885.0,1554.0,636.0,1731.0,810.0,,,,
25685,28:01.315,2,1094.0,663.0,1261.0,885.0,1556.0,635.0,1733.0,811.0,,,,
25686,28:01.348,2,1094.0,665.0,1261.0,885.0,1554.0,637.0,1732.0,805.0,,,,
25687,28:01.382,2,1093.0,665.0,1260.0,885.0,1552.0,638.0,1731.0,806.0,,,,
25688,28:01.415,2,1088.0,662.0,1254.0,885.0,1546.0,644.0,1722.0,803.0,,,,
25689,28:01.448,2,1084.0,663.0,1250.0,885.0,1539.0,642.0,1717.0,803.0,,,,
25690,28:01.482,2,1080.0,662.0,1243.0,884.0,1532.0,644.0,1712.0,801.0,,,,
25691,28:01.515,2,1078.0,663.0,1242.0,883.0,1527.0,655.0,1704.0,807.0,,,,
25692,28:01.548,2,1077.0,658.0,1241.0,882.0,1529.0,657.0,1707.0,802.0,,,,
25693,28:01.582,2,1079.0,657.0,1244.0,880.0,1527.0,656.0,1705.0,806.0,,,,
25694,28:01.615,2,1083.0,655.0,1248.0,879.0,1530.0,658.0,1709.0,803.0,,,,
25695,28:01.648,2,1085.0,656.0,1250.0,878.0,1529.0,654.0,1707.0,804.0,,,,
25696,28:01.682,2,1087.0,655.0,1252.0,876.0,1531.0,660.0,1708.0,799.0,,,,
25697,28:01.715,2,1085.0,655.0,1250.0,877.0,1527.0,657.0,1703.0,804.0,,,,
25698,28:01.748,2,1083.0,654.0,1248.0,877.0,1524.0,660.0,1699.0,801.0,,,,
25699,28:01.782,2,1079.0,655.0,1244.0,877.0,1514.0,661.0,1692.0,805.0,,,,
25700,28:01.815,2,1078.0,651.0,1243.0,874.0,1509.0,659.0,1686.0,809.0,,,,
25701,28:01.848,2,1077.0,649.0,1242.0,873.0,1508.0,660.0,1684.0,807.0,,,,
25702,28:01.882,2,1081.0,645.0,1247.0,868.0,1511.0,657.0,1681.0,808.0,,,,
25703,28:01.915,2,1085.0,644.0,1252.0,865.0,1516.0,659.0,1683.0,807.0,,,,
25704,28:01.948,2,1093.0,644.0,1261.0,864.0,1524.0,663.0,1695.0,800.0,,,,
25705,28:01.982,2,1099.0,645.0,1266.0,867.0,1527.0,663.0,1700.0,799.0,,,,
25706,28:02.015,2,1103.0,644.0,1270.0,868.0,1528.0,661.0,1703.0,802.0,,,,
25707,28:02.048,2,1102.0,645.0,1269.0,870.0,1528.0,660.0,1703.0,806.0,,,,
25708,28:02.082,2,1099.0,650.0,1264.0,873.0,1526.0,663.0,1701.0,805.0,,,,
25709,28:02.115,2,1094.0,652.0,1260.0,873.0,1523.0,666.0,1695.0,806.0,,,,
25710,28:02.148,2,1087.0,650.0,1253.0,882.0,1517.0,667.0,1690.0,811.0,,,,
25711,28:02.182,2,1085.0,649.0,1251.0,881.0,1514.0,666.0,1684.0,810.0,,,,
25712,28:02.215,2,1083.0,644.0,1250.0,881.0,1515.0,666.0,1689.0,810.0,,,,
25713,28:02.248,2,1086.0,645.0,1254.0,881.0,1520.0,667.0,1692.0,810.0,,,,
25714,28:02.282,2,1088.0,643.0,1257.0,879.0,1525.0,666.0,1696.0,806.0,,,,
25715,28:02.315,2,1094.0,643.0,1263.0,879.0,1528.0,664.0,1701.0,808.0,,,,
25716,28:02.348,2,1094.0,645.0,1263.0,876.0,1530.0,667.0,1702.0,810.0,,,,
25717,28:02.382,2,1093.0,646.0,1263.0,879.0,1529.0,668.0,1700.0,812.0,,,,
25718,28:02.415,2,1088.0,648.0,1258.0,878.0,1527.0,669.0,1698.0,812.0,,,,
25719,28:02.448,2,1085.0,650.0,1255.0,878.0,1524.0,670.0,1694.0,812.0,,,,
25720,28:02.482,2,1083.0,650.0,1254.0,880.0,1521.0,671.0,1689.0,813.0,,,,
25721,28:02.515,2,1082.0,650.0,1253.0,879.0,1519.0,670.0,1688.0,813.0,,,,
25722,28:02.548,2,1086.0,649.0,1255.0,880.0,1522.0,671.0,1691.0,811.0,,,,
25723,28:02.582,2,1087.0,649.0,1259.0,880.0,1525.0,671.0,1698.0,810.0,,,,
25724,28:02.615,2,1094.0,650.0,1266.0,878.0,1529.0,671.0,1703.0,809.0,,,,
25725,28:02.648,2,1098.0,649.0,1271.0,878.0,1537.0,674.0,1706.0,810.0,,,,
25726,28:02.682,2,1102.0,653.0,1272.0,878.0,1538.0,674.0,1709.0,811.0,,,,
25727,28:02.715,2,1099.0,654.0,1270.0,880.0,1534.0,674.0,1705.0,811.0,,,,
25728,28:02.748,2,1095.0,657.0,1266.0,884.0,1527.0,675.0,1699.0,809.0,,,,
25729,28:02.782,2,1088.0,656.0,1258.0,885.0,1524.0,677.0,1695.0,816.0,,,,
25730,28:02.815,1,1083.0,655.0,1254.0,888.0,,,,,,,,
25731,28:02.848,1,1080.0,656.0,1251.0,887.0,,,,,,,,
25732,28:02.882,2,1078.0,654.0,1249.0,882.0,1515.0,681.0,1685.0,812.0,,,,
25733,28:02.915,2,1078.0,654.0,1249.0,882.0,1516.0,682.0,1687.0,812.0,,,,
25734,28:02.948,2,1079.0,655.0,1250.0,883.0,1518.0,682.0,1687.0,813.0,,,,
25735,28:02.982,2,1081.0,655.0,1253.0,885.0,1521.0,684.0,1690.0,815.0,,,,
25736,28:03.015,2,1080.0,657.0,1252.0,890.0,1522.0,685.0,1695.0,816.0,,,,
25737,28:03.048,2,1079.0,659.0,1250.0,894.0,1520.0,685.0,1691.0,817.0,,,,
25738,28:03.082,2,1077.0,663.0,1245.0,900.0,1518.0,684.0,1688.0,818.0,,,,
25739,28:03.115,2,1074.0,663.0,1244.0,901.0,1513.0,686.0,1684.0,820.0,,,,
25740,28:03.148,2,1070.0,666.0,1241.0,902.0,1510.0,682.0,1685.0,818.0,,,,
25741,28:03.182,2,1070.0,666.0,1240.0,902.0,1510.0,682.0,1684.0,818.0,,,,
25742,28:03.215,2,1071.0,665.0,1241.0,900.0,1512.0,678.0,1690.0,816.0,,,,
25743,28:03.248,2,1075.0,663.0,1245.0,900.0,1517.0,680.0,1694.0,818.0,,,,
25744,28:03.282,2,1077.0,660.0,1247.0,898.0,1525.0,677.0,1702.0,816.0,,,,
25745,28:03.315,2,1078.0,661.0,1250.0,898.0,1527.0,674.0,1705.0,816.0,,,,
25746,28:03.348,2,1078.0,661.0,1249.0,897.0,1527.0,674.0,1705.0,817.0,,,,
25747,28:03.382,2,1076.0,663.0,1245.0,897.0,1523.0,676.0,1703.0,816.0,,,,
25748,28:03.417,2,1070.0,664.0,1242.0,901.0,1529.0,668.0,1704.0,815.0,,,,
25749,28:03.450,2,1069.0,667.0,1239.0,901.0,1523.0,669.0,1702.0,817.0,,,,
25750,28:03.483,2,1064.0,666.0,1235.0,901.0,1526.0,663.0,1702.0,818.0,,,,
25751,28:03.517,2,1067.0,663.0,1237.0,898.0,1526.0,660.0,1702.0,816.0,,,,
25752,28:03.550,2,1068.0,659.0,1239.0,893.0,1536.0,658.0,1708.0,816.0,,,,
25753,28:03.583,2,1070.0,661.0,1242.0,894.0,1539.0,658.0,1712.0,816.0,,,,
25754,28:03.617,2,1074.0,661.0,1246.0,899.0,1544.0,656.0,1720.0,817.0,,,,
25755,28:03.650,2,1074.0,665.0,1247.0,902.0,1544.0,659.0,1720.0,820.0,,,,
25756,28:03.683,2,1074.0,670.0,1247.0,909.0,1547.0,654.0,1722.0,822.0,,,,
25757,28:03.717,2,1071.0,666.0,1244.0,906.0,1543.0,648.0,1718.0,816.0,,,,
25758,28:03.750,2,1069.0,665.0,1243.0,906.0,1546.0,645.0,1720.0,816.0,,,,
25759,28:03.783,2,1068.0,682.0,1242.0,916.0,1547.0,660.0,1719.0,833.0,,,,
25760,28:03.817,2,1068.0,705.0,1242.0,942.0,1552.0,683.0,1721.0,861.0,,,,
25761,28:03.850,2,1068.0,723.0,1241.0,964.0,1548.0,703.0,1721.0,883.0,,,,
25762,28:03.883,2,1066.0,738.0,1240.0,977.0,1552.0,712.0,1727.0,898.0,,,,
25763,28:03.917,2,1067.0,743.0,1241.0,980.0,1551.0,717.0,1728.0,904.0,,,,
25764,28:03.950,2,1069.0,745.0,1242.0,981.0,1556.0,719.0,1731.0,910.0,,,,
25765,28:03.983,2,1074.0,744.0,1246.0,981.0,1561.0,719.0,1735.0,909.0,,,,
25766,28:04.017,2,1079.0,747.0,1251.0,984.0,1574.0,719.0,1743.0,915.0,,,,
25767,28:04.050,2,1083.0,753.0,1257.0,990.0,1578.0,720.0,1752.0,923.0,,,,
25768,28:04.083,2,1089.0,755.0,1262.0,991.0,1585.0,722.0,1761.0,929.0,,,,
25769,28:04.117,2,1093.0,754.0,1266.0,987.0,1590.0,720.0,1768.0,926.0,,,,
25770,28:04.150,2,1100.0,747.0,1273.0,982.0,1603.0,716.0,1778.0,928.0,,,,
25771,28:04.183,2,1108.0,744.0,1281.0,975.0,1611.0,714.0,1788.0,924.0,,,,
25772,28:04.217,2,1115.0,741.0,1288.0,973.0,1620.0,710.0,1798.0,927.0,,,,
25773,28:04.250,2,1122.0,730.0,1294.0,965.0,1627.0,702.0,1805.0,918.0,,,,
25774,28:04.283,2,1129.0,721.0,1301.0,956.0,1636.0,692.0,1813.0,915.0,,,,
25775,28:04.317,2,1132.0,712.0,1304.0,946.0,1644.0,686.0,1818.0,908.0,,,,
25776,28:04.350,2,1137.0,705.0,1308.0,938.0,1649.0,677.0,1824.0,908.0,,,,
25777,28:04.383,2,1139.0,696.0,1309.0,926.0,1654.0,666.0,1828.0,897.0,,,,
25778,28:04.425,2,1142.0,682.0,1314.0,912.0,1660.0,656.0,1837.0,888.0,,,,
25779,28:04.450,2,1143.0,664.0,1315.0,904.0,1663.0,648.0,1842.0,881.0,,,,
25780,28:04.483,2,1149.0,660.0,1319.0,897.0,1667.0,646.0,1846.0,881.0,,,,
25781,28:04.517,2,1149.0,654.0,1320.0,885.0,1671.0,640.0,1851.0,874.0,,,,
25782,28:04.550,2,1154.0,644.0,1329.0,873.0,1675.0,629.0,1858.0,864.0,,,,
25783,28:04.583,2,1680.0,613.0,1864.0,855.0,1156.0,633.0,1330.0,860.0,,,,
25784,28:04.617,2,1162.0,622.0,1333.0,851.0,1685.0,608.0,1870.0,849.0,,,,
25785,28:04.650,2,1163.0,611.0,1336.0,846.0,1690.0,600.0,1874.0,843.0,,,,
25786,28:04.683,2,1166.0,601.0,1339.0,840.0,1690.0,591.0,1878.0,837.0,,,,
25787,28:04.717,2,1167.0,588.0,1343.0,823.0,1695.0,578.0,1882.0,821.0,,,,
25788,28:04.750,2,1169.0,572.0,1344.0,812.0,1697.0,564.0,1884.0,813.0,,,,
25789,28:04.783,2,1174.0,563.0,1347.0,804.0,1700.0,549.0,1886.0,802.0,,,,
25790,28:04.817,2,1177.0,554.0,1350.0,795.0,1701.0,542.0,1887.0,795.0,,,,
25791,28:04.850,2,1180.0,545.0,1353.0,790.0,1702.0,534.0,1888.0,786.0,,,,
25792,28:04.883,2,1180.0,532.0,1354.0,775.0,1702.0,523.0,1888.0,773.0,,,,
25793,28:04.917,2,1179.0,520.0,1354.0,762.0,1702.0,513.0,1889.0,759.0,,,,
25794,28:04.950,2,1178.0,508.0,1353.0,750.0,1701.0,498.0,1886.0,746.0,,,,
25795,28:04.983,2,1177.0,498.0,1352.0,741.0,1701.0,483.0,1886.0,732.0,,,,
25796,28:05.017,2,1174.0,484.0,1351.0,731.0,1696.0,472.0,1886.0,724.0,,,,
25797,28:05.050,2,1173.0,472.0,1350.0,718.0,1694.0,457.0,1886.0,709.0,,,,
25798,28:05.083,2,1169.0,456.0,1350.0,706.0,1689.0,440.0,1883.0,697.0,,,,
25799,28:05.117,2,1683.0,419.0,1878.0,679.0,1169.0,442.0,1346.0,695.0,,,,
25800,28:05.150,2,1166.0,427.0,1344.0,678.0,1680.0,407.0,1874.0,666.0,,,,
25801,28:05.183,2,1166.0,422.0,1343.0,668.0,1675.0,401.0,1870.0,654.0,,,,
25802,28:05.217,2,1160.0,407.0,1339.0,651.0,1673.0,384.0,1864.0,636.0,,,,
25803,28:05.250,2,1670.0,365.0,1860.0,619.0,1157.0,393.0,1336.0,637.0,,,,
25804,28:05.283,2,1152.0,373.0,1331.0,620.0,1663.0,346.0,1855.0,602.0,,,,
25805,28:05.317,2,1149.0,350.0,1332.0,602.0,1658.0,325.0,1855.0,582.0,,,,
25806,28:05.350,2,1146.0,327.0,1330.0,587.0,1656.0,305.0,1852.0,565.0,,,,
25807,28:05.383,2,1147.0,314.0,1328.0,572.0,1653.0,289.0,1850.0,550.0,,,,
25808,28:05.417,2,1142.0,294.0,1327.0,551.0,1651.0,270.0,1847.0,531.0,,,,
25809,28:05.450,2,1139.0,284.0,1324.0,540.0,1648.0,255.0,1842.0,520.0,,,,
25810,28:05.483,2,1134.0,278.0,1318.0,536.0,1643.0,250.0,1839.0,517.0,,,,
25811,28:05.517,2,1131.0,276.0,1316.0,532.0,1640.0,246.0,1833.0,510.0,,,,
25812,28:05.550,2,1126.0,275.0,1311.0,532.0,1636.0,247.0,1828.0,510.0,,,,
25813,28:05.583,2,1121.0,275.0,1303.0,526.0,1629.0,244.0,1824.0,508.0,,,,
25814,28:05.617,2,1113.0,266.0,1298.0,519.0,1623.0,235.0,1820.0,499.0,,,,
25815,28:05.650,2,1620.0,238.0,1814.0,500.0,1108.0,265.0,1293.0,521.0,,,,
25816,28:05.683,2,1105.0,281.0,1288.0,533.0,1616.0,253.0,1809.0,514.0,,,,
25817,28:05.717,2,1101.0,290.0,1283.0,543.0,1611.0,269.0,1803.0,526.0,,,,
25818,28:05.750,2,1098.0,300.0,1280.0,554.0,1607.0,280.0,1800.0,537.0,,,,
25819,28:05.783,2,1093.0,309.0,1274.0,566.0,1605.0,291.0,1796.0,549.0,,,,
25820,28:05.817,2,1092.0,327.0,1273.0,581.0,1602.0,304.0,1794.0,565.0,,,,
25821,28:05.850,2,1085.0,348.0,1265.0,602.0,1595.0,325.0,1785.0,583.0,,,,
25822,28:05.883,2,1081.0,373.0,1259.0,620.0,1590.0,349.0,1777.0,603.0,,,,
25823,28:05.917,2,1074.0,392.0,1254.0,641.0,1584.0,372.0,1769.0,622.0,,,,
25824,28:05.950,2,1071.0,411.0,1250.0,660.0,1577.0,391.0,1764.0,641.0,,,,
25825,28:05.983,2,1069.0,425.0,1244.0,679.0,1572.0,406.0,1759.0,656.0,,,,
25826,28:06.017,2,1066.0,446.0,1242.0,692.0,1567.0,417.0,1752.0,671.0,,,,
25827,28:06.050,2,1063.0,464.0,1238.0,709.0,1564.0,435.0,1750.0,688.0,,,,
25828,28:06.083,2,1058.0,481.0,1236.0,726.0,1560.0,458.0,1746.0,705.0,,,,
25829,28:06.117,2,1054.0,502.0,1230.0,741.0,1557.0,478.0,1742.0,720.0,,,,
25830,28:06.150,2,1051.0,514.0,1228.0,755.0,1556.0,492.0,1736.0,733.0,,,,
25831,28:06.183,2,1051.0,531.0,1227.0,772.0,1552.0,507.0,1735.0,747.0,,,,
25832,28:06.217,2,1049.0,541.0,1225.0,786.0,1551.0,521.0,1731.0,760.0,,,,
25833,28:06.250,2,1048.0,556.0,1225.0,802.0,1548.0,529.0,1730.0,772.0,,,,
25834,28:06.283,2,1047.0,567.0,1225.0,814.0,1548.0,536.0,1730.0,782.0,,,,
25835,28:06.317,2,1548.0,542.0,1732.0,791.0,1048.0,577.0,1226.0,822.0,,,,
25836,28:06.350,2,1050.0,586.0,1228.0,831.0,1550.0,554.0,1733.0,799.0,,,,
25837,28:06.383,2,1050.0,595.0,1226.0,837.0,1550.0,559.0,1732.0,804.0,,,,
25838,28:06.417,2,1050.0,600.0,1227.0,841.0,1549.0,566.0,1731.0,809.0,,,,
25839,28:06.450,2,1049.0,604.0,1225.0,847.0,1549.0,570.0,1729.0,812.0,,,,
25840,28:06.483,2,1049.0,606.0,1226.0,847.0,1549.0,571.0,1730.0,812.0,,,,
25841,28:06.508,2,1051.0,605.0,1228.0,853.0,1549.0,571.0,1730.0,812.0,,,,
25842,28:06.542,2,1053.0,606.0,1229.0,854.0,1551.0,572.0,1732.0,813.0,,,,
25843,28:06.575,2,1058.0,607.0,1234.0,861.0,1552.0,574.0,1735.0,816.0,,,,
25844,28:06.608,2,1061.0,609.0,1235.0,861.0,1553.0,574.0,1736.0,817.0,,,,
25845,28:06.642,2,1065.0,611.0,1239.0,864.0,1555.0,577.0,1738.0,818.0,,,,
25846,28:06.675,2,1066.0,611.0,1240.0,864.0,1556.0,577.0,1739.0,818.0,,,,
25847,28:06.708,2,1069.0,614.0,1241.0,859.0,1557.0,576.0,1740.0,818.0,,,,
25848,28:06.742,2,1069.0,614.0,1241.0,858.0,1557.0,576.0,1740.0,816.0,,,,
25849,28:06.775,2,1069.0,610.0,1240.0,855.0,1556.0,575.0,1740.0,815.0,,,,
25850,28:06.808,2,1069.0,611.0,1240.0,856.0,1556.0,575.0,1740.0,816.0,,,,
25851,28:06.842,2,1069.0,606.0,1240.0,852.0,1556.0,574.0,1739.0,815.0,,,,
