frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
13714,14:52.113,1,8.0,784.0,130.0,909.0,,,,,,,,
13715,14:52.147,1,13.0,762.0,136.0,890.0,,,,,,,,
13716,14:52.180,1,21.0,741.0,145.0,870.0,,,,,,,,
13717,14:52.213,1,28.0,721.0,151.0,850.0,,,,,,,,
13718,14:52.247,1,33.0,702.0,156.0,829.0,,,,,,,,
13719,14:52.280,1,37.0,682.0,159.0,814.0,,,,,,,,
13720,14:52.313,1,41.0,670.0,162.0,797.0,,,,,,,,
13721,14:52.347,1,43.0,654.0,166.0,785.0,,,,,,,,
13722,14:52.380,1,47.0,650.0,168.0,775.0,,,,,,,,
13723,14:52.413,1,52.0,640.0,171.0,768.0,,,,,,,,
13724,14:52.447,1,52.0,634.0,174.0,762.0,,,,,,,,
13725,14:52.480,1,54.0,624.0,176.0,756.0,,,,,,,,
13726,14:52.513,1,53.0,620.0,175.0,751.0,,,,,,,,
13727,14:52.547,1,51.0,619.0,174.0,749.0,,,,,,,,
13728,14:52.580,1,47.0,621.0,171.0,751.0,,,,,,,,
13729,14:52.613,1,45.0,626.0,170.0,757.0,,,,,,,,
13730,14:52.647,1,43.0,640.0,164.0,766.0,,,,,,,,
13731,14:52.680,1,33.0,651.0,157.0,781.0,,,,,,,,
13732,14:52.715,1,22.0,667.0,144.0,795.0,,,,,,,,
13733,14:52.748,1,12.0,683.0,135.0,813.0,,,,,,,,
13734,14:52.782,1,3.0,702.0,125.0,830.0,,,,,,,,
13735,14:52.815,1,-1.0,715.0,114.0,843.0,,,,,,,,
13736,14:52.848,1,-9.0,726.0,105.0,852.0,,,,,,,,
13737,14:52.882,1,-12.0,735.0,104.0,861.0,,,,,,,,
13738,14:52.915,1,-11.0,743.0,105.0,869.0,,,,,,,,
13739,14:52.948,1,-10.0,750.0,107.0,876.0,,,,,,,,
13740,14:52.982,1,-6.0,757.0,108.0,883.0,,,,,,,,
13741,14:53.015,1,-8.0,762.0,109.0,889.0,,,,,,,,
13742,14:53.048,1,-8.0,768.0,108.0,892.0,,,,,,,,
13743,14:53.082,1,-7.0,768.0,109.0,892.0,,,,,,,,
13744,14:53.115,1,-5.0,762.0,111.0,887.0,,,,,,,,
13745,14:53.148,1,0.0,754.0,116.0,880.0,,,,,,,,
13746,14:53.182,1,7.0,740.0,128.0,870.0,,,,,,,,
13747,14:53.215,1,22.0,727.0,144.0,855.0,,,,,,,,
13748,14:53.248,1,41.0,710.0,165.0,840.0,,,,,,,,
13749,14:53.282,1,67.0,696.0,186.0,823.0,,,,,,,,
13750,14:53.315,1,91.0,674.0,211.0,807.0,,,,,,,,
13751,14:53.348,1,116.0,658.0,234.0,789.0,,,,,,,,
13752,14:53.382,1,139.0,643.0,255.0,772.0,,,,,,,,
13753,14:53.415,1,161.0,622.0,278.0,752.0,,,,,,,,
13754,14:53.448,1,188.0,608.0,299.0,734.0,,,,,,,,
13755,14:53.482,1,211.0,593.0,323.0,723.0,,,,,,,,
13756,14:53.515,1,235.0,586.0,344.0,712.0,,,,,,,,
13757,14:53.548,1,254.0,582.0,364.0,705.0,,,,,,,,
13758,14:53.582,1,271.0,578.0,377.0,700.0,,,,,,,,
13759,14:53.615,1,282.0,573.0,389.0,697.0,,,,,,,,
13760,14:53.648,1,292.0,574.0,398.0,696.0,,,,,,,,
13761,14:53.682,1,299.0,576.0,403.0,697.0,,,,,,,,
13762,14:53.715,1,304.0,579.0,407.0,700.0,,,,,,,,
13763,14:53.748,1,306.0,584.0,410.0,707.0,,,,,,,,
13764,14:53.782,1,307.0,595.0,413.0,720.0,,,,,,,,
13765,14:53.815,1,309.0,610.0,413.0,731.0,,,,,,,,
13766,14:53.848,1,310.0,625.0,415.0,748.0,,,,,,,,
13767,14:53.882,1,312.0,641.0,415.0,764.0,,,,,,,,
13768,14:53.915,1,314.0,659.0,417.0,782.0,,,,,,,,
13769,14:53.948,1,316.0,675.0,420.0,799.0,,,,,,,,
13770,14:53.982,1,319.0,693.0,420.0,816.0,,,,,,,,
13771,14:54.015,1,320.0,708.0,423.0,831.0,,,,,,,,
13772,14:54.048,1,326.0,726.0,429.0,847.0,,,,,,,,
13773,14:54.082,1,337.0,735.0,438.0,859.0,,,,,,,,
13774,14:54.115,1,353.0,746.0,455.0,867.0,,,,,,,,
13775,14:54.148,1,379.0,750.0,478.0,870.0,,,,,,,,
13776,14:54.182,1,413.0,748.0,510.0,866.0,,,,,,,,
13777,14:54.215,1,455.0,737.0,552.0,858.0,,,,,,,,
13778,14:54.248,1,505.0,731.0,599.0,848.0,,,,,,,,
13779,14:54.282,1,562.0,722.0,652.0,836.0,,,,,,,,
13780,14:54.315,1,618.0,710.0,706.0,822.0,,,,,,,,
13781,14:54.348,1,668.0,696.0,755.0,808.0,,,,,,,,
13782,14:54.382,1,713.0,686.0,800.0,796.0,,,,,,,,
13783,14:54.415,1,754.0,674.0,837.0,784.0,,,,,,,,
13784,14:54.448,2,786.0,661.0,870.0,771.0,-34.0,645.0,81.0,814.0,,,,
13785,14:54.482,2,815.0,652.0,898.0,764.0,-8.0,631.0,125.0,803.0,,,,
13786,14:54.515,2,842.0,652.0,924.0,760.0,26.0,630.0,163.0,798.0,,,,
13787,14:54.548,2,866.0,650.0,947.0,758.0,63.0,628.0,199.0,796.0,,,,
13788,14:54.582,2,894.0,653.0,976.0,763.0,103.0,634.0,239.0,800.0,,,,
13789,14:54.615,2,922.0,653.0,1002.0,761.0,145.0,636.0,277.0,798.0,,,,
13790,14:54.648,2,946.0,644.0,1026.0,752.0,180.0,629.0,310.0,791.0,,,,
13791,14:54.682,2,960.0,636.0,1040.0,744.0,200.0,622.0,326.0,784.0,,,,
13792,14:54.715,2,967.0,629.0,1047.0,737.0,213.0,621.0,339.0,779.0,,,,
13793,14:54.748,2,968.0,624.0,1049.0,733.0,215.0,617.0,340.0,774.0,,,,
13794,14:54.782,2,209.0,614.0,335.0,771.0,964.0,619.0,1045.0,728.0,,,,
13795,14:54.815,2,956.0,617.0,1036.0,724.0,195.0,613.0,323.0,771.0,,,,
13796,14:54.848,2,944.0,609.0,1024.0,717.0,178.0,608.0,306.0,768.0,,,,
13797,14:54.882,2,929.0,604.0,1011.0,711.0,156.0,601.0,286.0,765.0,,,,
13798,14:54.915,2,913.0,595.0,995.0,705.0,130.0,596.0,265.0,763.0,,,,
13799,14:54.948,2,897.0,594.0,978.0,703.0,106.0,595.0,242.0,764.0,,,,
13800,14:54.982,2,880.0,592.0,963.0,700.0,83.0,598.0,220.0,767.0,,,,
13801,14:55.015,2,864.0,591.0,946.0,700.0,57.0,602.0,196.0,770.0,,,,
13802,14:55.048,2,847.0,588.0,929.0,695.0,33.0,598.0,172.0,769.0,,,,
13803,14:55.082,2,827.0,582.0,909.0,690.0,4.0,597.0,145.0,765.0,,,,
13804,14:55.115,2,804.0,574.0,887.0,684.0,-17.0,592.0,115.0,763.0,,,,
13805,14:55.148,2,783.0,571.0,866.0,678.0,-38.0,592.0,81.0,761.0,,,,
13806,14:55.182,1,762.0,562.0,848.0,674.0,,,,,,,,
13807,14:55.215,1,745.0,564.0,830.0,674.0,,,,,,,,
13808,14:55.248,1,731.0,565.0,818.0,678.0,,,,,,,,
13809,14:55.282,1,721.0,570.0,805.0,681.0,,,,,,,,
13810,14:55.315,1,710.0,574.0,794.0,684.0,,,,,,,,
13811,14:55.348,1,697.0,578.0,783.0,689.0,,,,,,,,
13812,14:55.382,1,684.0,585.0,770.0,696.0,,,,,,,,
13813,14:55.415,1,672.0,590.0,758.0,698.0,,,,,,,,
13814,14:55.448,1,660.0,589.0,747.0,702.0,,,,,,,,
13815,14:55.482,1,650.0,592.0,737.0,706.0,,,,,,,,
13816,14:55.515,1,639.0,595.0,728.0,710.0,,,,,,,,
13817,14:55.548,1,634.0,601.0,721.0,715.0,,,,,,,,
13818,14:55.582,1,627.0,607.0,715.0,721.0,,,,,,,,
13819,14:55.615,1,623.0,611.0,711.0,724.0,,,,,,,,
13820,14:55.648,1,619.0,613.0,706.0,726.0,,,,,,,,
13821,14:55.682,1,615.0,615.0,703.0,726.0,,,,,,,,
13822,14:55.715,1,612.0,614.0,700.0,726.0,,,,,,,,
13823,14:55.748,1,609.0,613.0,698.0,725.0,,,,,,,,
13824,14:55.782,1,609.0,612.0,697.0,725.0,,,,,,,,
13825,14:55.815,1,609.0,614.0,697.0,726.0,,,,,,,,
13826,14:55.848,1,610.0,617.0,698.0,728.0,,,,,,,,
13827,14:55.882,1,610.0,617.0,698.0,729.0,,,,,,,,
13828,14:55.915,1,608.0,617.0,697.0,728.0,,,,,,,,
13829,14:55.948,1,608.0,613.0,696.0,725.0,,,,,,,,
13830,14:55.982,1,607.0,612.0,695.0,724.0,,,,,,,,
13831,14:56.015,1,607.0,610.0,695.0,723.0,,,,,,,,
13832,14:56.048,1,607.0,607.0,695.0,721.0,,,,,,,,
13833,14:56.082,1,607.0,606.0,696.0,720.0,,,,,,,,
13834,14:56.115,1,609.0,604.0,697.0,718.0,,,,,,,,
13835,14:56.148,1,611.0,603.0,699.0,717.0,,,,,,,,
13836,14:56.182,1,613.0,602.0,701.0,716.0,,,,,,,,
13837,14:56.215,1,614.0,603.0,702.0,716.0,,,,,,,,
13838,14:56.248,1,615.0,602.0,703.0,715.0,,,,,,,,
13839,14:56.282,1,614.0,603.0,702.0,716.0,,,,,,,,
13840,14:56.315,1,612.0,603.0,700.0,717.0,,,,,,,,
13841,14:56.348,1,610.0,602.0,698.0,716.0,,,,,,,,
13842,14:56.382,1,608.0,601.0,696.0,716.0,,,,,,,,
13843,14:56.415,1,606.0,600.0,696.0,715.0,,,,,,,,
13844,14:56.448,1,605.0,601.0,695.0,715.0,,,,,,,,
13845,14:56.482,1,605.0,601.0,693.0,715.0,,,,,,,,
13846,14:56.515,1,604.0,602.0,692.0,716.0,,,,,,,,
13847,14:56.548,1,603.0,603.0,692.0,717.0,,,,,,,,
13848,14:56.582,1,602.0,604.0,691.0,718.0,,,,,,,,
13849,14:56.615,1,601.0,604.0,690.0,718.0,,,,,,,,
13850,14:56.648,1,602.0,605.0,690.0,718.0,,,,,,,,
13851,14:56.682,1,601.0,604.0,690.0,718.0,,,,,,,,
13852,14:56.715,1,601.0,603.0,689.0,717.0,,,,,,,,
13853,14:56.748,1,599.0,601.0,688.0,716.0,,,,,,,,
13854,14:56.782,1,596.0,600.0,684.0,714.0,,,,,,,,
13855,14:56.815,1,593.0,599.0,683.0,715.0,,,,,,,,
13856,14:56.848,1,592.0,600.0,682.0,717.0,,,,,,,,
13857,14:56.882,1,592.0,603.0,682.0,719.0,,,,,,,,
13858,14:56.915,1,594.0,604.0,684.0,720.0,,,,,,,,
13859,14:56.948,1,596.0,605.0,685.0,721.0,,,,,,,,
13860,14:56.982,1,598.0,606.0,687.0,720.0,,,,,,,,
13861,14:57.017,1,600.0,605.0,689.0,719.0,,,,,,,,
13862,14:57.050,1,600.0,604.0,688.0,717.0,,,,,,,,
13863,14:57.083,1,599.0,602.0,687.0,716.0,,,,,,,,
13864,14:57.117,1,597.0,598.0,686.0,712.0,,,,,,,,
13865,14:57.150,1,598.0,593.0,687.0,707.0,,,,,,,,
13866,14:57.183,1,602.0,589.0,690.0,703.0,,,,,,,,
13867,14:57.217,1,605.0,588.0,694.0,701.0,,,,,,,,
13868,14:57.250,1,611.0,590.0,698.0,699.0,,,,,,,,
13869,14:57.283,1,613.0,586.0,701.0,697.0,,,,,,,,
13870,14:57.317,1,616.0,585.0,704.0,696.0,,,,,,,,
13871,14:57.350,1,619.0,585.0,706.0,696.0,,,,,,,,
13872,14:57.383,1,621.0,583.0,709.0,695.0,,,,,,,,
13873,14:57.417,1,623.0,580.0,711.0,692.0,,,,,,,,
13874,14:57.450,1,625.0,576.0,714.0,689.0,,,,,,,,
13875,14:57.483,1,630.0,573.0,718.0,684.0,,,,,,,,
13876,14:57.517,1,636.0,570.0,724.0,680.0,,,,,,,,
13877,14:57.550,1,643.0,566.0,731.0,678.0,,,,,,,,
13878,14:57.583,1,651.0,564.0,737.0,675.0,,,,,,,,
13879,14:57.617,1,656.0,563.0,742.0,672.0,,,,,,,,
13880,14:57.650,1,660.0,560.0,746.0,668.0,,,,,,,,
13881,14:57.683,1,661.0,558.0,748.0,665.0,,,,,,,,
13882,14:57.717,1,661.0,553.0,747.0,662.0,,,,,,,,
13883,14:57.750,1,660.0,551.0,746.0,660.0,,,,,,,,
13884,14:57.783,1,659.0,548.0,745.0,658.0,,,,,,,,
13885,14:57.817,1,659.0,546.0,745.0,656.0,,,,,,,,
13886,14:57.850,1,659.0,544.0,745.0,654.0,,,,,,,,
13887,14:57.883,1,659.0,545.0,744.0,652.0,,,,,,,,
13888,14:57.917,1,657.0,543.0,743.0,651.0,,,,,,,,
13889,14:57.950,1,654.0,540.0,742.0,650.0,,,,,,,,
13890,14:57.983,1,652.0,537.0,740.0,649.0,,,,,,,,
13891,14:58.017,1,651.0,536.0,738.0,649.0,,,,,,,,
13892,14:58.050,1,648.0,536.0,735.0,649.0,,,,,,,,
13893,14:58.083,1,643.0,536.0,730.0,649.0,,,,,,,,
13894,14:58.117,1,637.0,537.0,726.0,649.0,,,,,,,,
13895,14:58.150,1,633.0,537.0,720.0,649.0,,,,,,,,
13896,14:58.183,1,629.0,539.0,716.0,650.0,,,,,,,,
13897,14:58.217,1,627.0,537.0,715.0,649.0,,,,,,,,
13898,14:58.250,1,626.0,535.0,714.0,647.0,,,,,,,,
13899,14:58.283,1,626.0,535.0,714.0,646.0,,,,,,,,
13900,14:58.317,1,627.0,535.0,714.0,646.0,,,,,,,,
13901,14:58.350,1,626.0,536.0,714.0,647.0,,,,,,,,
13902,14:58.383,1,624.0,535.0,713.0,648.0,,,,,,,,
13903,14:58.417,1,622.0,536.0,711.0,649.0,,,,,,,,
13904,14:58.450,1,621.0,535.0,708.0,650.0,,,,,,,,
13905,14:58.483,1,620.0,535.0,707.0,650.0,,,,,,,,
13906,14:58.517,1,620.0,535.0,707.0,650.0,,,,,,,,
13907,14:58.542,1,621.0,535.0,708.0,650.0,,,,,,,,
13908,14:58.575,1,622.0,536.0,711.0,648.0,,,,,,,,
13909,14:58.608,1,625.0,536.0,713.0,649.0,,,,,,,,
13910,14:58.642,1,628.0,536.0,716.0,648.0,,,,,,,,
13911,14:58.675,1,633.0,535.0,720.0,647.0,,,,,,,,
13912,14:58.708,1,636.0,531.0,725.0,644.0,,,,,,,,
13913,14:58.742,1,643.0,530.0,731.0,641.0,,,,,,,,
13914,14:58.775,1,650.0,527.0,736.0,638.0,,,,,,,,
13915,14:58.808,1,656.0,527.0,743.0,635.0,,,,,,,,
13916,14:58.842,1,663.0,524.0,749.0,634.0,,,,,,,,
13917,14:58.875,1,670.0,524.0,756.0,634.0,,,,,,,,
13918,14:58.908,1,678.0,520.0,763.0,632.0,,,,,,,,
13919,14:58.942,1,685.0,519.0,772.0,631.0,,,,,,,,
13920,14:58.975,1,693.0,518.0,779.0,630.0,,,,,,,,
13921,14:59.008,1,701.0,517.0,786.0,628.0,,,,,,,,
13922,14:59.042,1,708.0,515.0,793.0,627.0,,,,,,,,
13923,14:59.075,1,711.0,516.0,796.0,627.0,,,,,,,,
13924,14:59.108,1,712.0,516.0,797.0,627.0,,,,,,,,
13925,14:59.142,1,711.0,518.0,795.0,629.0,,,,,,,,
13926,14:59.175,1,706.0,523.0,790.0,633.0,,,,,,,,
13927,14:59.208,1,699.0,526.0,785.0,635.0,,,,,,,,
13928,14:59.242,1,693.0,530.0,779.0,639.0,,,,,,,,
13929,14:59.275,1,682.0,535.0,769.0,646.0,,,,,,,,
13930,14:59.308,1,672.0,543.0,759.0,652.0,,,,,,,,
13931,14:59.342,1,660.0,551.0,746.0,661.0,,,,,,,,
13932,14:59.375,1,649.0,560.0,734.0,669.0,,,,,,,,
13933,14:59.408,1,635.0,567.0,723.0,679.0,,,,,,,,
13934,14:59.442,1,615.0,583.0,702.0,694.0,,,,,,,,
13935,14:59.475,1,584.0,611.0,674.0,725.0,,,,,,,,
13936,14:59.508,1,547.0,642.0,638.0,755.0,,,,,,,,
13937,14:59.542,1,500.0,671.0,593.0,786.0,,,,,,,,
13938,14:59.575,1,444.0,693.0,540.0,811.0,,,,,,,,
13939,14:59.608,1,390.0,714.0,488.0,833.0,,,,,,,,
13940,14:59.642,1,335.0,732.0,438.0,856.0,,,,,,,,
13941,14:59.675,1,286.0,751.0,391.0,875.0,,,,,,,,
13942,14:59.708,1,240.0,766.0,348.0,892.0,,,,,,,,
13943,14:59.742,1,197.0,783.0,308.0,908.0,,,,,,,,
13944,14:59.775,1,160.0,789.0,276.0,918.0,,,,,,,,
13945,14:59.808,1,131.0,796.0,249.0,927.0,,,,,,,,
13946,14:59.842,1,107.0,803.0,226.0,932.0,,,,,,,,
13947,14:59.875,1,87.0,811.0,205.0,939.0,,,,,,,,
13948,14:59.908,1,68.0,815.0,188.0,946.0,,,,,,,,
13949,14:59.942,1,53.0,824.0,176.0,952.0,,,,,,,,
13950,14:59.975,1,41.0,830.0,167.0,959.0,,,,,,,,
13951,15:00.008,1,36.0,834.0,160.0,964.0,,,,,,,,
13952,15:00.042,1,34.0,832.0,159.0,963.0,,,,,,,,
13953,15:00.075,1,39.0,826.0,163.0,952.0,,,,,,,,
13954,15:00.108,1,50.0,815.0,172.0,939.0,,,,,,,,
13955,15:00.142,1,69.0,797.0,191.0,927.0,,,,,,,,
13956,15:00.175,1,94.0,785.0,212.0,913.0,,,,,,,,
13957,15:00.208,1,120.0,771.0,237.0,902.0,,,,,,,,
13958,15:00.242,1,142.0,760.0,258.0,887.0,,,,,,,,
13959,15:00.275,1,160.0,745.0,274.0,873.0,,,,,,,,
13960,15:00.308,1,174.0,733.0,287.0,860.0,,,,,,,,
13961,15:00.342,1,182.0,728.0,293.0,854.0,,,,,,,,
13962,15:00.375,1,184.0,730.0,295.0,854.0,,,,,,,,
13963,15:00.408,1,179.0,729.0,291.0,857.0,,,,,,,,
13964,15:00.442,1,169.0,733.0,281.0,858.0,,,,,,,,
13965,15:00.475,1,154.0,731.0,267.0,859.0,,,,,,,,
13966,15:00.508,1,137.0,731.0,251.0,858.0,,,,,,,,
13967,15:00.542,1,123.0,731.0,237.0,858.0,,,,,,,,
13968,15:00.575,1,111.0,730.0,226.0,858.0,,,,,,,,
13969,15:00.608,1,100.0,727.0,217.0,856.0,,,,,,,,
13970,15:00.642,1,94.0,725.0,211.0,854.0,,,,,,,,
13971,15:00.675,1,83.0,725.0,202.0,854.0,,,,,,,,
13972,15:00.708,1,75.0,726.0,195.0,853.0,,,,,,,,
13973,15:00.742,1,70.0,723.0,190.0,852.0,,,,,,,,
13974,15:00.775,1,70.0,722.0,189.0,852.0,,,,,,,,
13975,15:00.808,1,72.0,720.0,191.0,850.0,,,,,,,,
13976,15:00.842,1,73.0,715.0,194.0,845.0,,,,,,,,
13977,15:00.875,1,76.0,708.0,199.0,841.0,,,,,,,,
13978,15:00.908,1,84.0,703.0,205.0,836.0,,,,,,,,
13979,15:00.942,1,93.0,696.0,210.0,827.0,,,,,,,,
13980,15:00.975,1,98.0,685.0,218.0,819.0,,,,,,,,
13981,15:01.008,1,109.0,675.0,228.0,803.0,,,,,,,,
13982,15:01.042,1,123.0,653.0,240.0,785.0,,,,,,,,
13983,15:01.075,1,139.0,635.0,254.0,763.0,,,,,,,,
13984,15:01.108,1,158.0,614.0,273.0,741.0,,,,,,,,
13985,15:01.142,1,182.0,593.0,296.0,724.0,,,,,,,,
13986,15:01.175,1,208.0,585.0,320.0,711.0,,,,,,,,
13987,15:01.208,1,232.0,582.0,343.0,706.0,,,,,,,,
13988,15:01.242,1,254.0,578.0,364.0,706.0,,,,,,,,
13989,15:01.275,1,272.0,584.0,379.0,709.0,,,,,,,,
13990,15:01.310,1,281.0,587.0,390.0,712.0,,,,,,,,
13991,15:01.343,1,288.0,590.0,394.0,716.0,,,,,,,,
13992,15:01.377,1,289.0,595.0,398.0,720.0,,,,,,,,
13993,15:01.410,1,291.0,599.0,397.0,724.0,,,,,,,,
13994,15:01.443,1,288.0,601.0,395.0,726.0,,,,,,,,
13995,15:01.477,1,288.0,605.0,395.0,730.0,,,,,,,,
13996,15:01.510,1,285.0,608.0,393.0,734.0,,,,,,,,
13997,15:01.543,1,281.0,611.0,389.0,735.0,,,,,,,,
13998,15:01.577,1,276.0,613.0,383.0,739.0,,,,,,,,
13999,15:01.610,1,267.0,619.0,375.0,742.0,,,,,,,,
14000,15:01.643,1,256.0,621.0,365.0,748.0,,,,,,,,
14001,15:01.677,1,245.0,630.0,354.0,755.0,,,,,,,,
14002,15:01.710,1,231.0,641.0,342.0,767.0,,,,,,,,
14003,15:01.743,1,217.0,649.0,329.0,780.0,,,,,,,,
14004,15:01.777,1,204.0,666.0,316.0,791.0,,,,,,,,
14005,15:01.810,1,189.0,675.0,304.0,804.0,,,,,,,,
14006,15:01.843,1,178.0,687.0,292.0,815.0,,,,,,,,
14007,15:01.877,1,166.0,702.0,281.0,828.0,,,,,,,,
14008,15:01.910,1,154.0,713.0,268.0,842.0,,,,,,,,
14009,15:01.943,1,145.0,727.0,258.0,852.0,,,,,,,,
14010,15:01.977,1,133.0,737.0,249.0,866.0,,,,,,,,
14011,15:02.010,1,125.0,752.0,239.0,878.0,,,,,,,,
14012,15:02.043,1,118.0,760.0,232.0,888.0,,,,,,,,
14013,15:02.077,1,110.0,770.0,228.0,895.0,,,,,,,,
14014,15:02.110,1,109.0,771.0,227.0,900.0,,,,,,,,
14015,15:02.143,1,113.0,774.0,229.0,903.0,,,,,,,,
14016,15:02.177,1,118.0,773.0,235.0,904.0,,,,,,,,
14017,15:02.210,1,124.0,771.0,240.0,902.0,,,,,,,,
14018,15:02.243,1,130.0,769.0,246.0,899.0,,,,,,,,
14019,15:02.277,1,136.0,767.0,251.0,894.0,,,,,,,,
14020,15:02.310,1,144.0,760.0,258.0,889.0,,,,,,,,
14021,15:02.343,1,152.0,757.0,265.0,884.0,,,,,,,,
14022,15:02.377,1,161.0,753.0,273.0,880.0,,,,,,,,
14023,15:02.410,1,175.0,747.0,285.0,874.0,,,,,,,,
14024,15:02.443,1,193.0,738.0,305.0,864.0,,,,,,,,
14025,15:02.477,1,221.0,731.0,332.0,855.0,,,,,,,,
14026,15:02.510,1,255.0,725.0,362.0,849.0,,,,,,,,
14027,15:02.543,1,293.0,718.0,398.0,841.0,,,,,,,,
14028,15:02.577,1,331.0,711.0,434.0,834.0,,,,,,,,
14029,15:02.610,1,372.0,706.0,473.0,826.0,,,,,,,,
14030,15:02.643,1,414.0,701.0,512.0,821.0,,,,,,,,
14031,15:02.677,1,455.0,700.0,549.0,815.0,,,,,,,,
14032,15:02.710,1,491.0,693.0,585.0,810.0,,,,,,,,
14033,15:02.743,1,524.0,689.0,616.0,804.0,,,,,,,,
14034,15:02.777,1,553.0,689.0,645.0,802.0,,,,,,,,
14035,15:02.810,1,579.0,689.0,669.0,802.0,,,,,,,,
14036,15:02.843,1,606.0,693.0,695.0,805.0,,,,,,,,
14037,15:02.877,1,631.0,697.0,719.0,809.0,,,,,,,,
14038,15:02.910,1,652.0,705.0,737.0,815.0,,,,,,,,
14039,15:02.943,1,663.0,709.0,749.0,819.0,,,,,,,,
14040,15:02.977,1,665.0,716.0,751.0,827.0,,,,,,,,
14041,15:03.010,1,659.0,724.0,746.0,835.0,,,,,,,,
14042,15:03.043,1,648.0,732.0,734.0,844.0,,,,,,,,
14043,15:03.077,1,633.0,738.0,721.0,849.0,,,,,,,,
14044,15:03.110,1,617.0,739.0,705.0,853.0,,,,,,,,
14045,15:03.143,1,600.0,739.0,688.0,852.0,,,,,,,,
14046,15:03.177,1,586.0,738.0,676.0,854.0,,,,,,,,
14047,15:03.210,1,576.0,739.0,666.0,856.0,,,,,,,,
14048,15:03.243,1,567.0,740.0,657.0,856.0,,,,,,,,
14049,15:03.277,1,561.0,741.0,651.0,855.0,,,,,,,,
14050,15:03.310,1,555.0,737.0,646.0,854.0,,,,,,,,
14051,15:03.343,1,550.0,737.0,640.0,852.0,,,,,,,,
14052,15:03.377,1,543.0,736.0,634.0,850.0,,,,,,,,
14053,15:03.410,1,538.0,734.0,627.0,848.0,,,,,,,,
14054,15:03.443,1,534.0,735.0,623.0,846.0,,,,,,,,
14055,15:03.477,1,529.0,733.0,620.0,846.0,,,,,,,,
14056,15:03.510,1,526.0,731.0,616.0,845.0,,,,,,,,
14057,15:03.543,1,522.0,726.0,614.0,843.0,,,,,,,,
14058,15:03.577,1,519.0,726.0,609.0,841.0,,,,,,,,
14059,15:03.610,1,516.0,726.0,607.0,841.0,,,,,,,,
14060,15:03.643,1,514.0,724.0,605.0,840.0,,,,,,,,
14061,15:03.677,1,511.0,725.0,603.0,839.0,,,,,,,,
14062,15:03.710,1,509.0,726.0,602.0,841.0,,,,,,,,
14063,15:03.743,1,508.0,725.0,599.0,840.0,,,,,,,,
14064,15:03.777,1,506.0,723.0,598.0,839.0,,,,,,,,
14065,15:03.810,1,507.0,721.0,599.0,836.0,,,,,,,,
14066,15:03.843,1,509.0,717.0,601.0,832.0,,,,,,,,
14067,15:03.877,1,509.0,711.0,601.0,826.0,,,,,,,,
14068,15:03.910,1,506.0,706.0,597.0,818.0,,,,,,,,
14069,15:03.943,1,502.0,690.0,594.0,805.0,,,,,,,,
14070,15:03.977,1,497.0,671.0,590.0,787.0,,,,,,,,
14071,15:04.010,1,494.0,656.0,587.0,775.0,,,,,,,,
14072,15:04.043,1,494.0,648.0,585.0,762.0,,,,,,,,
14073,15:04.077,1,494.0,642.0,586.0,756.0,,,,,,,,
14074,15:04.110,1,495.0,639.0,587.0,754.0,,,,,,,,
14075,15:04.143,1,495.0,638.0,588.0,754.0,,,,,,,,
14076,15:04.177,1,494.0,637.0,587.0,754.0,,,,,,,,
14077,15:04.210,1,493.0,636.0,587.0,754.0,,,,,,,,
14078,15:04.243,1,493.0,641.0,586.0,756.0,,,,,,,,
14079,15:04.277,1,493.0,648.0,585.0,760.0,,,,,,,,
14080,15:04.310,1,492.0,654.0,586.0,770.0,,,,,,,,
14081,15:04.343,1,492.0,671.0,584.0,786.0,,,,,,,,
14082,15:04.377,1,489.0,685.0,583.0,801.0,,,,,,,,
14083,15:04.410,1,488.0,705.0,579.0,818.0,,,,,,,,
14084,15:04.443,1,483.0,716.0,577.0,832.0,,,,,,,,
14085,15:04.477,1,484.0,728.0,576.0,844.0,,,,,,,,
14086,15:04.510,1,484.0,736.0,577.0,853.0,,,,,,,,
14087,15:04.543,1,482.0,746.0,575.0,861.0,,,,,,,,
14088,15:04.577,1,483.0,754.0,575.0,869.0,,,,,,,,
14089,15:04.610,1,484.0,760.0,576.0,875.0,,,,,,,,
14090,15:04.643,1,482.0,762.0,576.0,876.0,,,,,,,,
14091,15:04.677,1,480.0,762.0,574.0,876.0,,,,,,,,
14092,15:04.710,1,479.0,760.0,571.0,874.0,,,,,,,,
14093,15:04.743,1,478.0,759.0,570.0,873.0,,,,,,,,
14094,15:04.777,1,478.0,756.0,571.0,872.0,,,,,,,,
14095,15:04.810,1,478.0,753.0,571.0,869.0,,,,,,,,
14096,15:04.843,1,479.0,749.0,573.0,865.0,,,,,,,,
14097,15:04.877,1,480.0,744.0,573.0,860.0,,,,,,,,
14098,15:04.910,1,483.0,736.0,576.0,853.0,,,,,,,,
14099,15:04.943,1,484.0,729.0,576.0,845.0,,,,,,,,
14100,15:04.977,1,484.0,717.0,577.0,833.0,,,,,,,,
14101,15:05.010,1,485.0,701.0,577.0,815.0,,,,,,,,
