frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
12488,09:09.030,3,568.0,637.0,735.0,871.0,1513.0,564.0,1662.0,782.0,1094.0,686.0,1241.0,898.0
12503,09:09.530,3,1569.0,561.0,1720.0,779.0,632.0,629.0,795.0,853.0,1143.0,682.0,1287.0,887.0
12518,09:10.030,3,1959.0,501.0,2142.0,745.0,1465.0,646.0,1619.0,862.0,1004.0,608.0,1155.0,815.0
12533,09:10.532,3,1939.0,479.0,2118.0,716.0,1433.0,625.0,1588.0,841.0,972.0,592.0,1123.0,802.0
12548,09:11.032,3,1853.0,455.0,2021.0,686.0,1349.0,600.0,1497.0,805.0,876.0,566.0,1029.0,776.0
12563,09:11.532,3,1802.0,471.0,1968.0,702.0,1306.0,612.0,1454.0,822.0,842.0,647.0,992.0,829.0
12578,09:12.032,3,1733.0,479.0,1894.0,704.0,1254.0,609.0,1402.0,824.0,778.0,663.0,927.0,845.0
12593,09:12.532,3,1652.0,475.0,1810.0,700.0,1195.0,620.0,1343.0,829.0,710.0,681.0,861.0,866.0
12608,09:13.032,3,1214.0,593.0,1362.0,799.0,1678.0,455.0,1827.0,656.0,728.0,653.0,881.0,829.0
12623,09:13.532,3,1199.0,593.0,1347.0,798.0,710.0,657.0,861.0,829.0,1652.0,457.0,1800.0,648.0
12638,09:14.032,3,1614.0,429.0,1764.0,629.0,1164.0,579.0,1312.0,788.0,663.0,649.0,820.0,824.0
12652,09:14.500,3,1123.0,513.0,1277.0,731.0,1570.0,378.0,1715.0,582.0,615.0,584.0,770.0,775.0
12667,09:15.000,3,1192.0,455.0,1348.0,666.0,1647.0,290.0,1798.0,498.0,684.0,526.0,841.0,715.0
12682,09:15.500,3,1873.0,367.0,2040.0,582.0,1404.0,556.0,1561.0,774.0,917.0,660.0,1064.0,844.0
12697,09:16.000,3,1685.0,176.0,1854.0,419.0,1238.0,368.0,1395.0,587.0,730.0,444.0,884.0,642.0
12712,09:16.500,3,1535.0,185.0,1693.0,425.0,1111.0,309.0,1263.0,529.0,572.0,360.0,742.0,573.0
12727,09:17.000,3,546.0,236.0,717.0,457.0,1099.0,173.0,1252.0,376.0,1552.0,142.0,1712.0,316.0
12743,09:17.533,3,1596.0,434.0,1749.0,651.0,1161.0,525.0,1301.0,689.0,661.0,578.0,816.0,765.0
12759,09:18.025,3,1569.0,565.0,1714.0,768.0,1132.0,653.0,1269.0,823.0,632.0,696.0,789.0,883.0
12774,09:18.527,3,1556.0,786.0,1704.0,975.0,632.0,926.0,792.0,1120.0,1132.0,893.0,1263.0,1052.0
12789,09:19.027,3,1523.0,700.0,1666.0,902.0,597.0,835.0,756.0,1028.0,1103.0,822.0,1240.0,989.0
12804,09:19.527,3,1541.0,652.0,1691.0,849.0,1116.0,743.0,1257.0,937.0,618.0,786.0,786.0,974.0
12819,09:20.027,3,1586.0,634.0,1733.0,830.0,661.0,768.0,823.0,967.0,1152.0,732.0,1305.0,923.0
12834,09:20.527,3,1578.0,683.0,1720.0,878.0,636.0,828.0,788.0,1005.0,1133.0,814.0,1265.0,973.0
12849,09:21.027,3,1603.0,586.0,1748.0,782.0,1156.0,705.0,1295.0,892.0,669.0,744.0,821.0,931.0
12864,09:21.527,3,658.0,693.0,819.0,896.0,1604.0,631.0,1750.0,826.0,1157.0,731.0,1294.0,915.0
12879,09:22.027,3,646.0,684.0,804.0,885.0,1149.0,730.0,1289.0,912.0,1602.0,651.0,1744.0,849.0
12894,09:22.528,3,1587.0,651.0,1725.0,840.0,1139.0,736.0,1279.0,915.0,651.0,742.0,809.0,911.0
12909,09:23.028,3,1590.0,646.0,1733.0,833.0,1143.0,730.0,1284.0,915.0,659.0,759.0,814.0,916.0
12924,09:23.528,3,675.0,728.0,827.0,886.0,1158.0,703.0,1296.0,888.0,1608.0,610.0,1749.0,805.0
12939,09:24.028,3,1110.0,728.0,1245.0,904.0,1555.0,638.0,1692.0,826.0,617.0,732.0,774.0,893.0
12954,09:24.528,3,1603.0,645.0,1745.0,835.0,1154.0,719.0,1300.0,908.0,675.0,741.0,822.0,908.0
12970,09:25.037,3,1556.0,646.0,1693.0,836.0,1115.0,737.0,1259.0,919.0,627.0,744.0,785.0,918.0
12985,09:25.528,3,1553.0,624.0,1698.0,836.0,1105.0,720.0,1251.0,923.0,596.0,710.0,760.0,915.0
13000,09:26.028,3,1114.0,778.0,1261.0,986.0,1564.0,690.0,1709.0,896.0,611.0,781.0,771.0,982.0
13015,09:26.530,3,1810.0,643.0,1975.0,867.0,1321.0,748.0,1473.0,964.0,840.0,786.0,988.0,979.0
13030,09:27.030,3,1799.0,620.0,1964.0,842.0,1310.0,740.0,1459.0,951.0,830.0,773.0,978.0,957.0
13045,09:27.530,3,1752.0,624.0,1917.0,842.0,1270.0,734.0,1420.0,946.0,783.0,767.0,933.0,955.0
13060,09:28.030,3,1741.0,594.0,1901.0,814.0,1261.0,714.0,1409.0,921.0,774.0,733.0,923.0,929.0
13075,09:28.530,3,1714.0,574.0,1870.0,784.0,1237.0,687.0,1386.0,892.0,741.0,711.0,895.0,902.0
13090,09:29.030,3,1684.0,531.0,1840.0,744.0,1203.0,659.0,1351.0,864.0,713.0,667.0,867.0,855.0
13105,09:29.530,3,1603.0,566.0,1745.0,755.0,1143.0,681.0,1288.0,883.0,649.0,689.0,804.0,876.0
13120,09:30.030,3,515.0,626.0,683.0,837.0,1036.0,653.0,1184.0,858.0,1495.0,550.0,1629.0,718.0
13135,09:30.532,3,1143.0,727.0,1297.0,943.0,633.0,710.0,799.0,932.0,1619.0,622.0,1758.0,793.0
13150,09:31.032,3,1196.0,783.0,1352.0,1005.0,671.0,772.0,835.0,994.0,1693.0,689.0,1839.0,861.0
13165,09:31.532,3,1043.0,845.0,1204.0,1078.0,464.0,832.0,650.0,1079.0,1533.0,761.0,1677.0,932.0
13180,09:32.032,3,1012.0,767.0,1176.0,998.0,429.0,764.0,614.0,992.0,1509.0,680.0,1654.0,858.0
13195,09:32.532,3,1084.0,766.0,1257.0,1011.0,547.0,784.0,724.0,1009.0,1606.0,702.0,1751.0,874.0
13210,09:33.032,3,1233.0,672.0,1416.0,932.0,733.0,745.0,896.0,961.0,1791.0,670.0,1944.0,840.0
13225,09:33.532,3,1240.0,666.0,1426.0,922.0,745.0,739.0,912.0,963.0,1816.0,697.0,1974.0,868.0
13240,09:34.032,3,1201.0,744.0,1361.0,970.0,685.0,769.0,858.0,992.0,1758.0,723.0,1913.0,899.0
13254,09:34.500,3,1234.0,728.0,1403.0,962.0,719.0,744.0,888.0,965.0,1792.0,673.0,1945.0,846.0
13269,09:35.000,3,1263.0,714.0,1436.0,955.0,755.0,711.0,924.0,929.0,1819.0,662.0,1978.0,837.0
13284,09:35.500,3,1118.0,729.0,1289.0,969.0,1630.0,619.0,1785.0,825.0,580.0,718.0,759.0,942.0
13299,09:36.000,3,1069.0,731.0,1245.0,980.0,515.0,718.0,697.0,945.0,1561.0,624.0,1705.0,804.0
13314,09:36.500,3,1126.0,760.0,1302.0,1007.0,593.0,718.0,770.0,951.0,1632.0,660.0,1780.0,836.0
13330,09:37.025,3,1225.0,760.0,1402.0,997.0,715.0,706.0,879.0,924.0,1755.0,630.0,1910.0,810.0
13345,09:37.525,1,1527.0,153.0,1734.0,380.0,,,,,,,,
13360,09:38.025,2,1499.0,161.0,1697.0,349.0,990.0,153.0,1128.0,254.0,,,,
13375,09:38.527,1,1457.0,126.0,1641.0,319.0,,,,,,,,
13390,09:39.027,2,1416.0,154.0,1609.0,370.0,913.0,141.0,1053.0,256.0,,,,
13405,09:39.527,1,1190.0,84.0,1374.0,287.0,,,,,,,,
13420,09:40.027,0,,,,,,,,,,,,
13432,09:40.552,2,368.0,313.0,581.0,589.0,870.0,297.0,1035.0,499.0,,,,
13447,09:41.027,1,234.0,782.0,437.0,975.0,,,,,,,,
13462,09:41.527,2,534.0,789.0,727.0,1050.0,1008.0,791.0,1160.0,963.0,,,,
13473,09:42.027,3,1565.0,781.0,1750.0,1032.0,1037.0,781.0,1196.0,1007.0,2093.0,742.0,2318.0,963.0
13487,09:42.528,0,,,,,,,,,,,,
13502,09:43.028,0,,,,,,,,,,,,
13517,09:43.528,0,,,,,,,,,,,,
13532,09:44.028,0,,,,,,,,,,,,
13547,09:44.528,0,,,,,,,,,,,,
13556,09:45.037,2,1651.0,698.0,1836.0,949.0,1134.0,788.0,1288.0,990.0,,,,
13573,09:45.528,3,1142.0,778.0,1309.0,1018.0,1682.0,657.0,1853.0,885.0,605.0,839.0,782.0,1071.0
13588,09:46.028,3,1137.0,757.0,1301.0,989.0,1689.0,636.0,1862.0,863.0,619.0,765.0,799.0,1026.0
13603,09:46.530,3,1248.0,731.0,1417.0,975.0,1818.0,607.0,1999.0,841.0,747.0,776.0,919.0,1001.0
13618,09:47.030,3,1282.0,714.0,1453.0,955.0,1853.0,605.0,2036.0,840.0,778.0,745.0,950.0,983.0
13633,09:47.530,3,1121.0,742.0,1292.0,987.0,589.0,754.0,774.0,1006.0,1642.0,631.0,1807.0,860.0
13648,09:48.030,3,928.0,751.0,1102.0,997.0,1449.0,627.0,1605.0,858.0,356.0,813.0,558.0,1062.0
13663,09:48.530,3,946.0,725.0,1122.0,970.0,1465.0,600.0,1619.0,827.0,379.0,808.0,575.0,1038.0
13678,09:49.030,3,1072.0,741.0,1242.0,984.0,1589.0,614.0,1751.0,846.0,534.0,809.0,717.0,1037.0
13693,09:49.530,3,1171.0,753.0,1339.0,988.0,1698.0,621.0,1864.0,852.0,632.0,816.0,805.0,1029.0
13708,09:50.030,3,2174.0,619.0,2391.0,881.0,1535.0,816.0,1714.0,1042.0,1024.0,825.0,1183.0,1024.0
13722,09:50.532,1,1683.0,775.0,1864.0,1001.0,,,,,,,,
13737,09:51.032,0,,,,,,,,,,,,
13751,09:51.532,1,1971.0,794.0,2185.0,1033.0,,,,,,,,
13766,09:52.032,2,1739.0,707.0,1934.0,951.0,1257.0,724.0,1399.0,942.0,,,,
13781,09:52.532,3,1040.0,727.0,1204.0,959.0,2185.0,546.0,2380.0,799.0,548.0,757.0,708.0,982.0
13795,09:53.032,3,741.0,792.0,918.0,1040.0,1789.0,626.0,1942.0,852.0,159.0,872.0,350.0,1103.0
13810,09:53.532,3,1867.0,732.0,2034.0,965.0,832.0,889.0,1005.0,1137.0,273.0,947.0,457.0,1173.0
13825,09:54.032,3,1886.0,724.0,2061.0,967.0,877.0,859.0,1048.0,1106.0,335.0,899.0,512.0,1123.0
13839,09:54.500,3,1937.0,755.0,2117.0,996.0,919.0,866.0,1087.0,1107.0,386.0,896.0,559.0,1119.0
13854,09:55.000,3,2001.0,733.0,2191.0,977.0,975.0,826.0,1142.0,1066.0,453.0,784.0,619.0,1039.0
13869,09:55.500,3,953.0,852.0,1118.0,1095.0,1966.0,759.0,2155.0,1000.0,425.0,816.0,594.0,1069.0
13885,09:56.025,3,1960.0,746.0,2152.0,987.0,947.0,884.0,1112.0,1127.0,420.0,898.0,589.0,1138.0
13900,09:56.525,3,765.0,927.0,938.0,1172.0,204.0,997.0,389.0,1253.0,1729.0,700.0,1915.0,919.0
13915,09:57.025,2,288.0,851.0,496.0,1122.0,1339.0,734.0,1490.0,953.0,,,,
13929,09:57.617,1,910.0,707.0,1057.0,913.0,,,,,,,,
13941,09:58.025,1,719.0,663.0,860.0,872.0,,,,,,,,
13954,09:58.527,2,175.0,790.0,395.0,1061.0,1220.0,720.0,1359.0,911.0,,,,
13969,09:59.027,3,244.0,897.0,437.0,1169.0,1776.0,711.0,1951.0,933.0,830.0,894.0,1000.0,1136.0
13984,09:59.527,3,1076.0,790.0,1241.0,1029.0,2116.0,630.0,2328.0,876.0,548.0,788.0,708.0,1028.0
13999,10:00.027,3,2127.0,618.0,2340.0,864.0,1079.0,767.0,1240.0,999.0,564.0,748.0,724.0,988.0
14014,10:00.527,3,1119.0,790.0,1284.0,1023.0,2182.0,652.0,2402.0,907.0,618.0,764.0,776.0,999.0
14029,10:01.027,3,2177.0,705.0,2394.0,954.0,612.0,771.0,770.0,1009.0,1112.0,813.0,1274.0,1045.0
14044,10:01.527,3,2114.0,688.0,2317.0,925.0,570.0,737.0,729.0,971.0,1074.0,763.0,1224.0,974.0
14059,10:02.027,3,1944.0,664.0,2129.0,895.0,420.0,708.0,588.0,955.0,984.0,737.0,1130.0,941.0
14074,10:02.528,3,1716.0,616.0,1879.0,837.0,136.0,733.0,330.0,984.0,756.0,770.0,914.0,987.0
14089,10:03.028,3,607.0,833.0,784.0,1069.0,-53.0,777.0,162.0,1059.0,1589.0,674.0,1747.0,882.0
14104,10:03.528,3,605.0,873.0,792.0,1119.0,-33.0,832.0,181.0,1109.0,1600.0,703.0,1763.0,910.0
14119,10:04.028,3,613.0,880.0,801.0,1126.0,1600.0,704.0,1766.0,910.0,-31.0,848.0,186.0,1125.0
14134,10:04.528,3,736.0,827.0,914.0,1072.0,143.0,783.0,341.0,1046.0,1738.0,678.0,1900.0,898.0
14149,10:05.028,3,1916.0,657.0,2093.0,889.0,897.0,803.0,1063.0,1040.0,356.0,743.0,532.0,998.0
14164,10:05.528,3,1902.0,599.0,2083.0,836.0,887.0,746.0,1051.0,979.0,338.0,684.0,518.0,940.0
14179,10:06.028,3,1849.0,589.0,2027.0,822.0,842.0,757.0,1011.0,992.0,278.0,706.0,465.0,966.0
14194,10:06.530,3,271.0,710.0,458.0,971.0,1844.0,587.0,2024.0,822.0,837.0,761.0,1005.0,997.0
14209,10:07.030,3,1857.0,594.0,2031.0,826.0,842.0,746.0,1011.0,983.0,281.0,686.0,466.0,944.0
14224,10:07.530,3,1860.0,595.0,2031.0,829.0,844.0,744.0,1013.0,982.0,300.0,677.0,482.0,921.0
14239,10:08.030,3,1870.0,601.0,2037.0,840.0,819.0,756.0,988.0,993.0,274.0,678.0,456.0,927.0
14254,10:08.530,3,820.0,741.0,990.0,976.0,1874.0,576.0,2045.0,810.0,279.0,668.0,462.0,914.0
14269,10:09.030,3,823.0,728.0,995.0,967.0,1856.0,570.0,2030.0,800.0,283.0,659.0,466.0,907.0
14284,10:09.530,3,866.0,725.0,1033.0,959.0,1915.0,577.0,2093.0,810.0,344.0,654.0,522.0,900.0
14299,10:10.032,3,880.0,726.0,1045.0,958.0,1927.0,585.0,2103.0,817.0,358.0,647.0,534.0,894.0
14314,10:10.532,3,1916.0,588.0,2093.0,821.0,864.0,737.0,1033.0,974.0,326.0,678.0,508.0,930.0
14329,10:11.032,3,1878.0,520.0,2052.0,762.0,263.0,634.0,452.0,899.0,834.0,690.0,1002.0,926.0
14344,10:11.532,3,1874.0,541.0,2049.0,782.0,260.0,659.0,447.0,922.0,830.0,708.0,1000.0,945.0
14359,10:12.032,3,1882.0,546.0,2056.0,785.0,833.0,708.0,1003.0,948.0,268.0,664.0,454.0,923.0
14374,10:12.532,3,1925.0,653.0,2103.0,884.0,327.0,717.0,504.0,976.0,872.0,778.0,1039.0,1014.0
14389,10:13.032,3,2063.0,659.0,2261.0,908.0,982.0,799.0,1142.0,1031.0,460.0,738.0,627.0,992.0
14404,10:13.532,3,2040.0,660.0,2231.0,903.0,962.0,776.0,1127.0,1009.0,440.0,714.0,609.0,971.0
14418,10:14.000,3,2025.0,676.0,2215.0,916.0,953.0,778.0,1114.0,1007.0,428.0,712.0,599.0,965.0
14433,10:14.500,3,2008.0,654.0,2196.0,899.0,933.0,776.0,1104.0,1006.0,408.0,720.0,581.0,969.0
14448,10:15.000,3,903.0,741.0,1073.0,972.0,1970.0,603.0,2153.0,847.0,365.0,693.0,542.0,944.0
14464,10:15.525,3,895.0,717.0,1064.0,950.0,1959.0,577.0,2141.0,817.0,356.0,666.0,533.0,923.0
14479,10:16.025,3,1946.0,574.0,2128.0,814.0,889.0,713.0,1056.0,947.0,340.0,657.0,519.0,916.0
14494,10:16.525,3,1991.0,575.0,2176.0,812.0,386.0,626.0,563.0,879.0,919.0,693.0,1085.0,925.0
14509,10:17.025,3,1981.0,593.0,2165.0,831.0,916.0,721.0,1080.0,955.0,395.0,662.0,568.0,912.0
14524,10:17.525,3,1998.0,592.0,2184.0,830.0,930.0,718.0,1099.0,955.0,419.0,655.0,590.0,905.0
14539,10:18.027,3,902.0,714.0,1070.0,952.0,1964.0,588.0,2149.0,824.0,381.0,650.0,558.0,903.0
14554,10:18.527,3,1985.0,567.0,2169.0,803.0,910.0,705.0,1079.0,943.0,392.0,652.0,567.0,903.0
14569,10:19.027,3,1917.0,537.0,2093.0,779.0,856.0,669.0,1023.0,907.0,324.0,610.0,504.0,862.0
14584,10:19.527,3,1904.0,564.0,2083.0,796.0,856.0,699.0,1020.0,928.0,329.0,637.0,507.0,886.0
14599,10:20.027,3,1907.0,610.0,2082.0,847.0,867.0,727.0,1030.0,957.0,348.0,663.0,524.0,908.0
14614,10:20.527,3,1076.0,764.0,1234.0,991.0,2188.0,678.0,2399.0,928.0,611.0,695.0,766.0,922.0
14628,10:21.027,2,1793.0,873.0,1988.0,1119.0,1320.0,814.0,1462.0,1033.0,,,,
14643,10:21.527,1,1791.0,813.0,1961.0,1060.0,,,,,,,,
14658,10:22.028,2,1925.0,809.0,2136.0,1061.0,1422.0,766.0,1569.0,994.0,,,,
14671,10:22.528,3,697.0,702.0,874.0,939.0,109.0,661.0,309.0,926.0,1739.0,541.0,1887.0,767.0
14686,10:23.028,3,562.0,743.0,745.0,984.0,1616.0,601.0,1751.0,815.0,-81.0,702.0,138.0,974.0
14701,10:23.528,2,495.0,787.0,682.0,1038.0,1592.0,666.0,1730.0,874.0,,,,
14716,10:24.028,2,373.0,781.0,574.0,1039.0,1499.0,644.0,1630.0,845.0,,,,
14731,10:24.528,2,467.0,763.0,662.0,1019.0,1576.0,630.0,1714.0,839.0,,,,
14746,10:25.028,3,597.0,754.0,778.0,998.0,-20.0,725.0,186.0,996.0,1687.0,607.0,1831.0,820.0
14761,10:25.528,3,547.0,731.0,725.0,977.0,1621.0,591.0,1760.0,800.0,-84.0,707.0,129.0,976.0
14776,10:26.030,2,104.0,704.0,326.0,964.0,1270.0,615.0,1396.0,804.0,,,,
14791,10:26.530,1,768.0,632.0,903.0,828.0,,,,,,,,
14806,10:27.030,1,604.0,692.0,739.0,884.0,,,,,,,,
14820,10:27.530,1,876.0,596.0,1004.0,783.0,,,,,,,,
14835,10:28.030,2,106.0,769.0,332.0,1035.0,1287.0,700.0,1413.0,895.0,,,,
14848,10:28.522,2,292.0,773.0,503.0,1045.0,1427.0,621.0,1556.0,822.0,,,,
14864,10:29.030,2,465.0,712.0,662.0,972.0,1573.0,577.0,1713.0,789.0,,,,
14879,10:29.530,3,584.0,684.0,769.0,935.0,-62.0,650.0,157.0,926.0,1682.0,539.0,1822.0,752.0
14894,10:30.032,3,603.0,722.0,790.0,970.0,-27.0,696.0,182.0,962.0,1698.0,569.0,1839.0,782.0
14909,10:30.532,3,605.0,754.0,789.0,1001.0,-29.0,723.0,182.0,992.0,1697.0,606.0,1841.0,822.0
14924,10:31.032,3,743.0,732.0,917.0,970.0,165.0,700.0,359.0,954.0,1837.0,578.0,1990.0,794.0
14939,10:31.532,3,790.0,729.0,962.0,970.0,224.0,695.0,412.0,956.0,1886.0,562.0,2042.0,783.0
14954,10:32.032,3,854.0,761.0,1024.0,993.0,317.0,730.0,494.0,978.0,1961.0,586.0,2123.0,807.0
14969,10:32.532,3,855.0,738.0,1025.0,974.0,316.0,706.0,495.0,958.0,1962.0,564.0,2125.0,786.0
14984,10:33.032,3,852.0,731.0,1023.0,968.0,1953.0,539.0,2118.0,769.0,309.0,705.0,489.0,955.0
14999,10:33.532,3,817.0,712.0,994.0,948.0,260.0,681.0,448.0,940.0,1915.0,521.0,2073.0,746.0
15013,10:34.000,3,849.0,717.0,1023.0,950.0,305.0,694.0,487.0,945.0,1948.0,515.0,2110.0,740.0
15028,10:34.500,3,292.0,656.0,477.0,912.0,840.0,694.0,1010.0,927.0,1937.0,513.0,2098.0,738.0
15044,10:35.025,3,250.0,703.0,435.0,957.0,804.0,757.0,968.0,986.0,1882.0,617.0,2036.0,840.0
15059,10:35.525,3,697.0,796.0,870.0,1029.0,102.0,744.0,303.0,995.0,1779.0,675.0,1926.0,885.0
15074,10:36.025,3,637.0,771.0,816.0,1013.0,10.0,729.0,223.0,986.0,1728.0,650.0,1875.0,857.0
15089,10:36.525,3,604.0,772.0,783.0,1016.0,-38.0,721.0,178.0,988.0,1699.0,651.0,1841.0,867.0
15104,10:37.025,3,694.0,741.0,869.0,982.0,88.0,671.0,293.0,929.0,1792.0,652.0,1939.0,871.0
15119,10:37.525,3,762.0,683.0,932.0,920.0,190.0,607.0,379.0,861.0,1865.0,599.0,2022.0,823.0
15134,10:38.027,3,121.0,645.0,321.0,899.0,1816.0,591.0,1971.0,812.0,714.0,700.0,891.0,945.0
15149,10:38.527,3,141.0,636.0,340.0,881.0,732.0,685.0,903.0,921.0,1829.0,562.0,1983.0,784.0
15164,10:39.027,3,755.0,698.0,930.0,934.0,175.0,634.0,369.0,890.0,1862.0,586.0,2016.0,801.0
15178,10:39.527,3,742.0,663.0,916.0,904.0,155.0,612.0,350.0,860.0,1851.0,558.0,2003.0,778.0
15193,10:40.027,3,224.0,606.0,413.0,869.0,792.0,675.0,961.0,915.0,1902.0,571.0,2057.0,791.0
15208,10:40.527,3,782.0,656.0,954.0,897.0,211.0,597.0,402.0,849.0,1892.0,554.0,2046.0,775.0
15223,10:41.027,3,797.0,712.0,968.0,950.0,231.0,645.0,421.0,900.0,1904.0,605.0,2061.0,829.0
15238,10:41.527,3,793.0,705.0,962.0,943.0,226.0,635.0,416.0,897.0,1899.0,594.0,2057.0,815.0
15253,10:42.028,3,223.0,628.0,413.0,886.0,791.0,697.0,961.0,934.0,1898.0,590.0,2056.0,812.0
15268,10:42.528,3,199.0,632.0,392.0,884.0,773.0,692.0,943.0,930.0,1881.0,587.0,2035.0,806.0
15283,10:43.028,3,778.0,683.0,949.0,924.0,204.0,619.0,395.0,874.0,1886.0,588.0,2039.0,808.0
15298,10:43.528,3,784.0,685.0,956.0,925.0,214.0,620.0,405.0,878.0,1870.0,570.0,2030.0,799.0
15313,10:44.028,3,1883.0,569.0,2047.0,805.0,804.0,682.0,975.0,922.0,241.0,624.0,430.0,873.0
15328,10:44.528,3,800.0,663.0,968.0,902.0,234.0,596.0,425.0,854.0,1881.0,544.0,2044.0,781.0
15343,10:45.028,3,317.0,606.0,493.0,853.0,1941.0,556.0,2112.0,796.0,859.0,672.0,1022.0,910.0
15358,10:45.528,3,238.0,594.0,428.0,850.0,801.0,666.0,968.0,903.0,1858.0,566.0,2021.0,804.0
15373,10:46.030,3,1902.0,552.0,2071.0,795.0,838.0,662.0,1004.0,900.0,288.0,596.0,473.0,847.0
15388,10:46.530,3,231.0,609.0,420.0,865.0,794.0,674.0,962.0,920.0,1854.0,565.0,2017.0,800.0
15403,10:47.030,3,830.0,677.0,997.0,915.0,1900.0,575.0,2071.0,814.0,280.0,605.0,462.0,856.0
15418,10:47.530,3,1893.0,572.0,2061.0,808.0,822.0,687.0,994.0,922.0,266.0,625.0,452.0,872.0
15433,10:48.030,3,1919.0,558.0,2087.0,796.0,836.0,665.0,1003.0,900.0,283.0,592.0,469.0,845.0
15448,10:48.530,3,1904.0,538.0,2072.0,779.0,824.0,667.0,993.0,897.0,269.0,593.0,453.0,847.0
15463,10:49.030,3,258.0,593.0,444.0,851.0,1886.0,519.0,2053.0,762.0,812.0,655.0,984.0,892.0
15478,10:49.530,3,342.0,607.0,519.0,865.0,1949.0,556.0,2121.0,794.0,870.0,673.0,1038.0,905.0
15493,10:50.032,2,1308.0,708.0,1470.0,927.0,860.0,652.0,1004.0,870.0,,,,
15508,10:50.532,2,1580.0,644.0,1747.0,868.0,1141.0,594.0,1274.0,804.0,,,,
15523,10:51.032,2,1333.0,436.0,1489.0,659.0,877.0,371.0,1022.0,597.0,,,,
15538,10:51.532,3,2109.0,480.0,2299.0,736.0,471.0,467.0,639.0,717.0,979.0,557.0,1137.0,787.0
15553,10:52.032,3,896.0,666.0,1062.0,905.0,369.0,599.0,543.0,849.0,2014.0,574.0,2200.0,823.0
15568,10:52.532,3,2035.0,638.0,2214.0,884.0,918.0,691.0,1085.0,925.0,396.0,610.0,567.0,850.0
15583,10:53.032,3,939.0,678.0,1103.0,908.0,2020.0,627.0,2196.0,865.0,420.0,603.0,593.0,842.0
15597,10:53.507,3,393.0,597.0,568.0,839.0,1946.0,636.0,2106.0,862.0,912.0,679.0,1072.0,906.0
15613,10:54.025,3,1849.0,611.0,2006.0,832.0,283.0,830.0,471.0,1086.0,832.0,826.0,1006.0,1063.0
15627,10:54.525,3,776.0,812.0,941.0,1048.0,218.0,768.0,408.0,1026.0,1823.0,676.0,1981.0,901.0
15642,10:55.025,3,2040.0,633.0,2222.0,870.0,428.0,772.0,599.0,1024.0,939.0,809.0,1107.0,1041.0
15657,10:55.525,3,2159.0,575.0,2353.0,832.0,1015.0,773.0,1179.0,1005.0,515.0,744.0,679.0,987.0
15672,10:56.025,3,1042.0,728.0,1207.0,962.0,547.0,692.0,711.0,935.0,2207.0,590.0,2407.0,849.0
15687,10:56.525,3,1031.0,726.0,1198.0,963.0,533.0,691.0,699.0,935.0,2178.0,625.0,2381.0,878.0
15702,10:57.025,3,1022.0,727.0,1188.0,961.0,521.0,692.0,688.0,930.0,2168.0,636.0,2366.0,882.0
15717,10:57.525,3,1022.0,711.0,1190.0,947.0,524.0,676.0,687.0,916.0,2185.0,604.0,2383.0,848.0
15732,10:58.027,3,1028.0,725.0,1196.0,961.0,532.0,691.0,698.0,936.0,2199.0,595.0,2397.0,852.0
15747,10:58.527,3,1062.0,719.0,1229.0,954.0,575.0,688.0,735.0,928.0,2251.0,579.0,2446.0,836.0
15762,10:59.027,3,1044.0,731.0,1207.0,960.0,554.0,691.0,717.0,933.0,2220.0,582.0,2419.0,842.0
15777,10:59.527,3,1048.0,733.0,1212.0,960.0,557.0,687.0,721.0,931.0,2219.0,586.0,2411.0,847.0
15792,11:00.027,3,1024.0,713.0,1192.0,946.0,528.0,674.0,691.0,915.0,2185.0,558.0,2384.0,818.0
15807,11:00.527,3,2161.0,546.0,2350.0,803.0,1006.0,705.0,1173.0,937.0,503.0,666.0,668.0,911.0
15822,11:01.027,3,485.0,665.0,651.0,913.0,2138.0,560.0,2327.0,811.0,989.0,710.0,1157.0,942.0
15837,11:01.527,3,455.0,651.0,627.0,904.0,2111.0,543.0,2297.0,797.0,969.0,698.0,1136.0,933.0
15852,11:02.028,3,2094.0,543.0,2277.0,792.0,440.0,653.0,612.0,904.0,956.0,696.0,1121.0,929.0
15867,11:02.528,3,973.0,737.0,1140.0,972.0,2109.0,570.0,2295.0,819.0,467.0,705.0,633.0,951.0
15882,11:03.028,3,2164.0,538.0,2353.0,796.0,511.0,688.0,676.0,932.0,1010.0,716.0,1177.0,948.0
15897,11:03.528,3,525.0,671.0,688.0,913.0,1022.0,701.0,1188.0,936.0,2190.0,532.0,2389.0,790.0
15912,11:04.028,3,510.0,629.0,675.0,874.0,1010.0,661.0,1175.0,895.0,2179.0,498.0,2375.0,758.0
15927,11:04.528,3,994.0,661.0,1164.0,895.0,490.0,633.0,657.0,874.0,2157.0,506.0,2346.0,758.0
15942,11:05.028,3,985.0,657.0,1153.0,892.0,479.0,627.0,646.0,869.0,2145.0,498.0,2335.0,753.0
15957,11:05.528,3,2134.0,462.0,2324.0,722.0,978.0,631.0,1144.0,861.0,465.0,590.0,635.0,840.0
15972,11:06.030,3,980.0,644.0,1143.0,871.0,469.0,590.0,640.0,841.0,2129.0,502.0,2313.0,759.0
