frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
23062,25:20.715,2,1794.0,657.0,1998.0,921.0,600.0,792.0,732.0,954.0
23063,25:20.748,2,1794.0,658.0,1997.0,923.0,599.0,792.0,732.0,954.0
23064,25:20.782,2,1794.0,658.0,1997.0,924.0,598.0,792.0,731.0,956.0
23065,25:20.815,2,1793.0,656.0,1996.0,923.0,596.0,792.0,730.0,956.0
23066,25:20.848,2,1792.0,655.0,1997.0,918.0,595.0,790.0,729.0,952.0
23067,25:20.882,2,1792.0,649.0,1997.0,915.0,595.0,787.0,729.0,951.0
23068,25:20.915,2,1791.0,649.0,1997.0,914.0,594.0,785.0,729.0,950.0
23069,25:20.948,2,1791.0,647.0,1997.0,912.0,593.0,784.0,728.0,949.0
23070,25:20.982,2,1791.0,649.0,1996.0,914.0,591.0,784.0,726.0,949.0
23071,25:21.015,2,1790.0,648.0,1995.0,915.0,589.0,783.0,725.0,949.0
23072,25:21.048,2,1790.0,646.0,1995.0,913.0,589.0,782.0,725.0,948.0
23073,25:21.082,2,1791.0,645.0,1996.0,912.0,589.0,781.0,726.0,948.0
23074,25:21.115,2,1792.0,645.0,1998.0,909.0,590.0,781.0,726.0,948.0
23075,25:21.148,2,1793.0,641.0,2001.0,909.0,591.0,779.0,727.0,948.0
23076,25:21.182,2,1794.0,641.0,2003.0,909.0,592.0,780.0,728.0,947.0
23077,25:21.215,2,1796.0,641.0,2004.0,909.0,593.0,781.0,728.0,947.0
23078,25:21.248,2,1799.0,639.0,2007.0,907.0,593.0,781.0,729.0,947.0
23079,25:21.282,2,1801.0,638.0,2010.0,905.0,594.0,780.0,729.0,946.0
23080,25:21.315,2,1801.0,637.0,2012.0,905.0,593.0,779.0,729.0,945.0
23081,25:21.348,2,1802.0,637.0,2014.0,906.0,593.0,778.0,729.0,944.0
23082,25:21.382,2,1803.0,636.0,2016.0,905.0,592.0,778.0,728.0,944.0
23083,25:21.415,2,1805.0,636.0,2017.0,904.0,592.0,778.0,728.0,944.0
23084,25:21.448,2,1805.0,635.0,2018.0,903.0,592.0,778.0,729.0,944.0
23085,25:21.483,2,1806.0,633.0,2019.0,903.0,592.0,778.0,729.0,944.0
23086,25:21.517,2,1806.0,632.0,2019.0,903.0,592.0,778.0,729.0,944.0
23087,25:21.550,2,1806.0,633.0,2019.0,904.0,592.0,777.0,729.0,944.0
23088,25:21.583,2,1806.0,633.0,2019.0,904.0,592.0,777.0,728.0,944.0
23089,25:21.617,2,1806.0,632.0,2019.0,903.0,592.0,777.0,728.0,944.0
23090,25:21.650,2,1806.0,631.0,2020.0,903.0,592.0,779.0,729.0,944.0
23091,25:21.683,2,1806.0,632.0,2019.0,903.0,592.0,780.0,729.0,945.0
23092,25:21.717,2,1806.0,632.0,2018.0,902.0,592.0,780.0,728.0,945.0
23093,25:21.750,2,1805.0,633.0,2018.0,902.0,592.0,779.0,728.0,946.0
23094,25:21.783,2,1805.0,632.0,2018.0,902.0,593.0,779.0,729.0,946.0
23095,25:21.817,2,1806.0,633.0,2019.0,901.0,594.0,779.0,729.0,946.0
23096,25:21.850,2,1807.0,634.0,2020.0,901.0,595.0,778.0,731.0,945.0
23097,25:21.883,2,1808.0,633.0,2022.0,901.0,597.0,777.0,732.0,945.0
23098,25:21.917,2,1808.0,636.0,2024.0,902.0,598.0,776.0,733.0,945.0
23099,25:21.950,2,1808.0,636.0,2025.0,902.0,600.0,775.0,735.0,944.0
23100,25:21.983,2,1808.0,634.0,2026.0,901.0,601.0,774.0,736.0,942.0
23101,25:22.017,2,1809.0,633.0,2026.0,900.0,601.0,773.0,736.0,941.0
23102,25:22.050,2,1810.0,633.0,2026.0,898.0,602.0,772.0,737.0,940.0
23103,25:22.083,2,1811.0,635.0,2027.0,897.0,602.0,770.0,737.0,939.0
23104,25:22.117,2,1812.0,633.0,2028.0,897.0,603.0,769.0,738.0,938.0
23105,25:22.150,2,1815.0,631.0,2031.0,897.0,605.0,771.0,740.0,936.0
23106,25:22.183,2,1815.0,630.0,2032.0,896.0,606.0,771.0,742.0,936.0
23107,25:22.217,2,1819.0,628.0,2035.0,895.0,610.0,770.0,743.0,934.0
23108,25:22.250,2,1823.0,625.0,2042.0,895.0,614.0,769.0,749.0,933.0
23109,25:22.283,2,1837.0,626.0,2058.0,897.0,628.0,766.0,759.0,933.0
23110,25:22.317,2,1863.0,625.0,2085.0,899.0,651.0,768.0,783.0,934.0
23111,25:22.350,2,1901.0,625.0,2129.0,902.0,688.0,770.0,816.0,932.0
23112,25:22.383,2,1951.0,622.0,2187.0,903.0,727.0,769.0,856.0,932.0
23113,25:22.417,2,2008.0,621.0,2251.0,905.0,776.0,770.0,900.0,933.0
23114,25:22.450,2,2066.0,623.0,2321.0,909.0,819.0,770.0,943.0,931.0
23115,25:22.483,2,863.0,773.0,984.0,930.0,2125.0,619.0,2383.0,915.0
23116,25:22.517,2,897.0,769.0,1018.0,928.0,2170.0,619.0,2415.0,916.0
23117,25:22.550,2,926.0,771.0,1045.0,927.0,2212.0,629.0,2454.0,924.0
23118,25:22.583,2,948.0,770.0,1068.0,925.0,2245.0,639.0,2474.0,926.0
23119,25:22.617,1,968.0,772.0,1087.0,925.0,,,,
23120,25:22.650,1,988.0,770.0,1106.0,923.0,,,,
23121,25:22.683,1,1004.0,769.0,1123.0,923.0,,,,
23122,25:22.717,1,1022.0,769.0,1140.0,923.0,,,,
23123,25:22.750,1,1034.0,768.0,1153.0,922.0,,,,
23124,25:22.783,1,1048.0,767.0,1166.0,920.0,,,,
23125,25:22.817,1,1059.0,767.0,1177.0,920.0,,,,
23126,25:22.850,1,1071.0,767.0,1190.0,920.0,,,,
23127,25:22.883,1,1084.0,769.0,1202.0,922.0,,,,
23128,25:22.917,1,1093.0,770.0,1211.0,921.0,,,,
23129,25:22.950,1,1100.0,769.0,1218.0,921.0,,,,
23130,25:22.983,1,1105.0,768.0,1223.0,920.0,,,,
23131,25:23.017,1,1108.0,769.0,1226.0,920.0,,,,
23132,25:23.050,1,1110.0,768.0,1228.0,920.0,,,,
23133,25:23.083,1,1111.0,768.0,1229.0,919.0,,,,
23134,25:23.117,1,1111.0,767.0,1229.0,919.0,,,,
23135,25:23.150,1,1112.0,763.0,1230.0,918.0,,,,
23136,25:23.183,1,1112.0,762.0,1231.0,918.0,,,,
23137,25:23.217,1,1112.0,761.0,1232.0,918.0,,,,
23138,25:23.250,1,1113.0,762.0,1232.0,919.0,,,,
23139,25:23.283,1,1113.0,762.0,1233.0,919.0,,,,
23140,25:23.317,1,1115.0,762.0,1235.0,919.0,,,,
23141,25:23.350,1,1117.0,764.0,1236.0,918.0,,,,
23142,25:23.383,1,1118.0,764.0,1237.0,918.0,,,,
23143,25:23.417,1,1119.0,761.0,1238.0,917.0,,,,
23144,25:23.450,1,1120.0,759.0,1238.0,917.0,,,,
23145,25:23.483,1,1120.0,758.0,1239.0,915.0,,,,
23146,25:23.517,1,1122.0,759.0,1240.0,915.0,,,,
23147,25:23.550,1,1125.0,758.0,1242.0,913.0,,,,
23148,25:23.583,1,1129.0,755.0,1247.0,911.0,,,,
23149,25:23.617,1,1140.0,757.0,1258.0,911.0,,,,
23150,25:23.650,1,1159.0,757.0,1277.0,913.0,,,,
23151,25:23.683,1,1189.0,758.0,1308.0,915.0,,,,
23152,25:23.717,1,1227.0,762.0,1345.0,916.0,,,,
23153,25:23.750,2,1268.0,760.0,1386.0,919.0,-91.0,570.0,117.0,855.0
23154,25:23.783,2,1307.0,766.0,1427.0,921.0,-39.0,569.0,182.0,851.0
23155,25:23.817,2,1342.0,768.0,1463.0,923.0,0.0,576.0,236.0,854.0
23156,25:23.850,2,1374.0,769.0,1494.0,927.0,38.0,576.0,282.0,852.0
23157,25:23.883,2,83.0,581.0,318.0,851.0,1401.0,775.0,1521.0,930.0
23158,25:23.917,2,118.0,583.0,345.0,850.0,1420.0,772.0,1544.0,931.0
23159,25:23.950,2,146.0,584.0,369.0,848.0,1438.0,776.0,1562.0,933.0
23160,25:23.983,2,171.0,585.0,391.0,847.0,1453.0,776.0,1578.0,934.0
23161,25:24.017,2,189.0,584.0,407.0,846.0,1466.0,774.0,1590.0,933.0
23162,25:24.050,2,204.0,585.0,418.0,845.0,1475.0,771.0,1601.0,933.0
23163,25:24.083,2,213.0,581.0,434.0,843.0,1485.0,774.0,1610.0,934.0
23164,25:24.117,2,224.0,579.0,443.0,840.0,1493.0,772.0,1616.0,933.0
23165,25:24.150,2,229.0,576.0,449.0,838.0,1498.0,770.0,1622.0,933.0
23166,25:24.183,2,234.0,577.0,454.0,836.0,1502.0,769.0,1626.0,932.0
23167,25:24.217,2,239.0,576.0,460.0,836.0,1505.0,770.0,1630.0,932.0
23168,25:24.250,2,243.0,577.0,463.0,838.0,1509.0,772.0,1635.0,933.0
23169,25:24.283,2,250.0,577.0,466.0,840.0,1513.0,771.0,1639.0,933.0
23170,25:24.317,2,256.0,579.0,470.0,840.0,1516.0,772.0,1641.0,933.0
23171,25:24.350,2,259.0,582.0,472.0,839.0,1517.0,773.0,1643.0,934.0
23172,25:24.383,2,261.0,583.0,473.0,839.0,1517.0,772.0,1644.0,934.0
23173,25:24.417,2,261.0,584.0,472.0,839.0,1518.0,775.0,1644.0,935.0
23174,25:24.450,2,261.0,585.0,473.0,839.0,1518.0,775.0,1644.0,935.0
23175,25:24.483,2,262.0,586.0,473.0,840.0,1518.0,776.0,1644.0,936.0
23176,25:24.517,2,264.0,585.0,474.0,841.0,1520.0,776.0,1646.0,937.0
23177,25:24.550,2,266.0,586.0,477.0,842.0,1523.0,778.0,1649.0,937.0
23178,25:24.583,2,268.0,589.0,480.0,844.0,1524.0,777.0,1651.0,938.0
23179,25:24.617,2,271.0,591.0,484.0,848.0,1527.0,779.0,1654.0,940.0
23180,25:24.650,2,276.0,593.0,488.0,851.0,1529.0,780.0,1657.0,940.0
23181,25:24.683,2,282.0,595.0,493.0,854.0,1532.0,777.0,1660.0,939.0
23182,25:24.717,2,289.0,595.0,496.0,854.0,1535.0,776.0,1663.0,938.0
23183,25:24.750,2,293.0,595.0,499.0,852.0,1536.0,775.0,1666.0,937.0
23184,25:24.783,2,295.0,596.0,502.0,852.0,1538.0,775.0,1667.0,937.0
23185,25:24.817,2,296.0,597.0,504.0,854.0,1538.0,775.0,1667.0,938.0
23186,25:24.850,2,298.0,600.0,505.0,855.0,1540.0,776.0,1668.0,938.0
23187,25:24.883,2,299.0,601.0,506.0,857.0,1540.0,776.0,1669.0,938.0
23188,25:24.917,2,299.0,604.0,508.0,862.0,1541.0,775.0,1671.0,938.0
23189,25:24.950,2,300.0,605.0,509.0,866.0,1542.0,775.0,1672.0,937.0
23190,25:24.983,2,300.0,605.0,509.0,868.0,1542.0,775.0,1672.0,937.0
23191,25:25.017,2,300.0,607.0,509.0,869.0,1541.0,774.0,1672.0,936.0
23192,25:25.050,2,300.0,610.0,508.0,868.0,1541.0,774.0,1670.0,936.0
23193,25:25.083,2,298.0,610.0,507.0,867.0,1540.0,773.0,1669.0,936.0
23194,25:25.117,2,297.0,610.0,505.0,866.0,1539.0,774.0,1668.0,936.0
23195,25:25.150,2,295.0,612.0,504.0,867.0,1538.0,774.0,1666.0,936.0
23196,25:25.183,2,295.0,612.0,500.0,868.0,1536.0,774.0,1664.0,936.0
23197,25:25.217,2,293.0,614.0,499.0,868.0,1535.0,774.0,1663.0,935.0
23198,25:25.250,2,291.0,614.0,496.0,869.0,1533.0,775.0,1661.0,935.0
23199,25:25.283,2,289.0,616.0,495.0,870.0,1531.0,772.0,1660.0,935.0
23200,25:25.317,2,287.0,614.0,492.0,870.0,1530.0,774.0,1658.0,936.0
23201,25:25.350,2,285.0,618.0,491.0,872.0,1529.0,774.0,1656.0,936.0
23202,25:25.383,2,278.0,616.0,488.0,874.0,1528.0,774.0,1656.0,936.0
23203,25:25.417,2,275.0,617.0,485.0,875.0,1527.0,775.0,1654.0,935.0
23204,25:25.450,2,274.0,619.0,484.0,876.0,1527.0,775.0,1653.0,935.0
23205,25:25.483,2,274.0,619.0,483.0,876.0,1526.0,775.0,1652.0,935.0
23206,25:25.517,2,274.0,619.0,483.0,877.0,1526.0,773.0,1652.0,934.0
23207,25:25.550,2,274.0,619.0,483.0,877.0,1526.0,773.0,1652.0,934.0
23208,25:25.583,2,274.0,620.0,484.0,878.0,1526.0,773.0,1652.0,934.0
23209,25:25.618,2,274.0,620.0,484.0,878.0,1526.0,772.0,1652.0,934.0
23210,25:25.652,2,274.0,619.0,483.0,878.0,1525.0,773.0,1652.0,934.0
23211,25:25.685,2,274.0,618.0,483.0,877.0,1526.0,773.0,1651.0,934.0
23212,25:25.718,2,273.0,619.0,483.0,878.0,1525.0,773.0,1652.0,934.0
23213,25:25.752,2,273.0,621.0,484.0,879.0,1525.0,773.0,1652.0,934.0
23214,25:25.785,2,274.0,619.0,484.0,877.0,1525.0,772.0,1652.0,934.0
23215,25:25.818,2,274.0,617.0,485.0,876.0,1526.0,772.0,1653.0,934.0
23216,25:25.852,2,274.0,620.0,486.0,878.0,1526.0,772.0,1653.0,934.0
23217,25:25.885,2,275.0,621.0,487.0,878.0,1526.0,773.0,1653.0,934.0
23218,25:25.918,2,276.0,621.0,488.0,879.0,1527.0,773.0,1653.0,935.0
23219,25:25.952,2,277.0,620.0,489.0,878.0,1527.0,774.0,1655.0,936.0
23220,25:25.985,2,278.0,622.0,489.0,878.0,1528.0,776.0,1655.0,937.0
23221,25:26.018,2,280.0,621.0,491.0,879.0,1528.0,777.0,1656.0,938.0
23222,25:26.052,2,281.0,622.0,491.0,879.0,1529.0,776.0,1657.0,938.0
23223,25:26.085,2,285.0,622.0,493.0,880.0,1529.0,775.0,1657.0,938.0
23224,25:26.118,2,286.0,621.0,493.0,880.0,1530.0,776.0,1658.0,937.0
23225,25:26.152,2,287.0,620.0,494.0,879.0,1530.0,775.0,1660.0,936.0
23226,25:26.185,2,289.0,619.0,494.0,877.0,1531.0,773.0,1659.0,936.0
23227,25:26.218,2,289.0,618.0,495.0,876.0,1532.0,774.0,1660.0,936.0
23228,25:26.252,2,289.0,618.0,495.0,876.0,1531.0,775.0,1660.0,935.0
23229,25:26.285,2,289.0,618.0,495.0,875.0,1532.0,774.0,1661.0,936.0
23230,25:26.318,2,290.0,619.0,495.0,874.0,1532.0,774.0,1661.0,936.0
23231,25:26.352,2,290.0,618.0,496.0,873.0,1533.0,773.0,1661.0,935.0
23232,25:26.385,2,290.0,617.0,496.0,872.0,1533.0,774.0,1661.0,934.0
23233,25:26.418,2,289.0,616.0,495.0,873.0,1534.0,775.0,1660.0,934.0
23234,25:26.452,2,290.0,615.0,496.0,873.0,1534.0,775.0,1661.0,934.0
23235,25:26.485,2,291.0,615.0,497.0,874.0,1534.0,775.0,1661.0,935.0
23236,25:26.518,2,291.0,615.0,497.0,875.0,1535.0,776.0,1662.0,935.0
23237,25:26.552,2,292.0,615.0,498.0,875.0,1535.0,776.0,1663.0,936.0
23238,25:26.585,2,292.0,615.0,499.0,874.0,1535.0,776.0,1664.0,937.0
23239,25:26.618,2,293.0,616.0,499.0,874.0,1535.0,777.0,1664.0,938.0
23240,25:26.652,2,293.0,617.0,499.0,875.0,1536.0,779.0,1664.0,939.0
23241,25:26.685,2,294.0,617.0,501.0,875.0,1537.0,782.0,1664.0,939.0
23242,25:26.718,2,295.0,617.0,502.0,875.0,1537.0,783.0,1665.0,940.0
23243,25:26.752,2,295.0,618.0,503.0,876.0,1538.0,784.0,1664.0,942.0
23244,25:26.785,2,294.0,619.0,504.0,878.0,1538.0,786.0,1665.0,943.0
23245,25:26.818,2,295.0,619.0,505.0,878.0,1538.0,785.0,1665.0,943.0
23246,25:26.852,2,294.0,619.0,505.0,880.0,1539.0,785.0,1665.0,944.0
23247,25:26.885,2,1539.0,786.0,1666.0,944.0,295.0,620.0,505.0,879.0
23248,25:26.918,2,1539.0,787.0,1666.0,945.0,295.0,620.0,504.0,879.0
23249,25:26.952,2,1540.0,789.0,1667.0,946.0,296.0,622.0,504.0,878.0
23250,25:26.985,2,1540.0,790.0,1667.0,946.0,296.0,621.0,505.0,878.0
23251,25:27.018,2,1540.0,791.0,1667.0,947.0,295.0,622.0,505.0,878.0
23252,25:27.052,2,1540.0,791.0,1667.0,948.0,295.0,623.0,505.0,877.0
23253,25:27.085,2,1541.0,791.0,1668.0,947.0,295.0,621.0,505.0,876.0
23254,25:27.118,2,1541.0,791.0,1667.0,948.0,295.0,622.0,506.0,877.0
23255,25:27.152,2,1541.0,792.0,1668.0,948.0,295.0,622.0,506.0,878.0
23256,25:27.185,2,1540.0,791.0,1667.0,949.0,294.0,622.0,505.0,879.0
23257,25:27.218,2,1540.0,791.0,1667.0,949.0,294.0,621.0,504.0,879.0
23258,25:27.252,2,1539.0,792.0,1666.0,949.0,293.0,621.0,503.0,879.0
23259,25:27.285,2,1539.0,791.0,1667.0,948.0,292.0,620.0,502.0,881.0
23260,25:27.318,2,292.0,620.0,502.0,881.0,1538.0,791.0,1666.0,948.0
23261,25:27.352,2,291.0,620.0,501.0,884.0,1538.0,791.0,1665.0,948.0
23262,25:27.385,2,290.0,620.0,500.0,886.0,1538.0,791.0,1665.0,948.0
23263,25:27.418,2,290.0,620.0,499.0,886.0,1537.0,791.0,1665.0,948.0
23264,25:27.452,2,289.0,620.0,498.0,885.0,1536.0,791.0,1664.0,947.0
23265,25:27.485,2,287.0,619.0,496.0,883.0,1536.0,790.0,1662.0,947.0
23266,25:27.518,2,284.0,620.0,494.0,882.0,1535.0,792.0,1660.0,947.0
23267,25:27.552,2,282.0,620.0,492.0,882.0,1533.0,791.0,1659.0,947.0
23268,25:27.585,2,1531.0,791.0,1657.0,947.0,277.0,621.0,489.0,881.0
23269,25:27.618,2,275.0,622.0,486.0,881.0,1529.0,789.0,1655.0,948.0
23270,25:27.652,2,273.0,622.0,485.0,882.0,1527.0,789.0,1654.0,948.0
23271,25:27.685,2,272.0,624.0,483.0,882.0,1526.0,788.0,1653.0,948.0
23272,25:27.718,2,271.0,623.0,481.0,882.0,1525.0,788.0,1652.0,948.0
23273,25:27.752,2,271.0,624.0,480.0,882.0,1524.0,789.0,1651.0,948.0
23274,25:27.785,2,270.0,626.0,480.0,882.0,1524.0,789.0,1651.0,948.0
23275,25:27.818,2,270.0,625.0,479.0,882.0,1523.0,791.0,1650.0,948.0
23276,25:27.852,2,268.0,625.0,479.0,882.0,1523.0,791.0,1650.0,948.0
23277,25:27.885,2,1522.0,792.0,1649.0,948.0,268.0,624.0,479.0,881.0
23278,25:27.918,2,269.0,624.0,480.0,881.0,1522.0,792.0,1649.0,948.0
23279,25:27.952,2,270.0,624.0,481.0,881.0,1522.0,792.0,1650.0,949.0
23280,25:27.985,2,1522.0,792.0,1650.0,949.0,271.0,624.0,482.0,881.0
23281,25:28.018,2,272.0,624.0,483.0,880.0,1523.0,792.0,1650.0,950.0
23282,25:28.052,2,1523.0,792.0,1650.0,951.0,273.0,622.0,484.0,881.0
23283,25:28.085,2,1523.0,793.0,1651.0,951.0,273.0,624.0,484.0,881.0
23284,25:28.118,2,1522.0,793.0,1649.0,951.0,274.0,623.0,484.0,880.0
23285,25:28.152,2,1522.0,791.0,1649.0,951.0,274.0,622.0,485.0,879.0
23286,25:28.185,2,1517.0,791.0,1644.0,950.0,274.0,620.0,484.0,878.0
23287,25:28.218,2,1518.0,791.0,1644.0,951.0,275.0,619.0,485.0,878.0
23288,25:28.252,2,1519.0,792.0,1647.0,951.0,276.0,621.0,486.0,880.0
23289,25:28.285,2,1517.0,794.0,1642.0,950.0,275.0,621.0,487.0,880.0
23290,25:28.318,2,1515.0,793.0,1640.0,950.0,276.0,622.0,487.0,880.0
23291,25:28.352,2,1512.0,795.0,1637.0,950.0,275.0,622.0,488.0,881.0
23292,25:28.385,2,274.0,623.0,488.0,882.0,1510.0,795.0,1635.0,950.0
23293,25:28.418,2,273.0,622.0,487.0,882.0,1507.0,796.0,1632.0,951.0
23294,25:28.452,2,272.0,623.0,486.0,883.0,1505.0,796.0,1629.0,952.0
23295,25:28.485,2,272.0,623.0,485.0,886.0,1503.0,798.0,1626.0,952.0
23296,25:28.518,2,272.0,622.0,486.0,886.0,1501.0,797.0,1624.0,953.0
23297,25:28.552,2,272.0,622.0,486.0,887.0,1499.0,797.0,1622.0,954.0
23298,25:28.585,2,272.0,622.0,486.0,888.0,1498.0,796.0,1619.0,953.0
23299,25:28.618,2,273.0,622.0,486.0,888.0,1496.0,797.0,1617.0,953.0
23300,25:28.652,2,273.0,622.0,487.0,889.0,1496.0,796.0,1617.0,953.0
23301,25:28.685,2,274.0,622.0,488.0,889.0,1494.0,797.0,1614.0,953.0
23302,25:28.718,2,275.0,622.0,489.0,888.0,1494.0,797.0,1615.0,953.0
23303,25:28.752,2,276.0,624.0,490.0,887.0,1494.0,797.0,1613.0,953.0
23304,25:28.785,2,277.0,622.0,491.0,886.0,1495.0,798.0,1614.0,953.0
23305,25:28.818,2,279.0,623.0,492.0,886.0,1495.0,797.0,1614.0,953.0
23306,25:28.852,2,279.0,624.0,492.0,885.0,1495.0,797.0,1614.0,951.0
23307,25:28.885,2,281.0,623.0,495.0,885.0,1496.0,797.0,1614.0,951.0
23308,25:28.918,2,283.0,624.0,496.0,886.0,1496.0,797.0,1614.0,951.0
23309,25:28.952,2,284.0,624.0,496.0,886.0,1496.0,796.0,1614.0,951.0
23310,25:28.985,2,283.0,625.0,496.0,887.0,1496.0,797.0,1614.0,953.0
23311,25:29.018,2,283.0,626.0,496.0,887.0,1496.0,797.0,1614.0,953.0
23312,25:29.052,2,283.0,625.0,496.0,887.0,1496.0,797.0,1614.0,953.0
23313,25:29.085,2,285.0,623.0,497.0,888.0,1497.0,798.0,1615.0,952.0
23314,25:29.118,2,287.0,625.0,498.0,889.0,1499.0,799.0,1616.0,952.0
23315,25:29.152,2,289.0,626.0,501.0,889.0,1502.0,799.0,1617.0,953.0
23316,25:29.185,2,291.0,628.0,503.0,888.0,1503.0,799.0,1619.0,954.0
23317,25:29.218,2,293.0,629.0,505.0,888.0,1504.0,799.0,1620.0,954.0
23318,25:29.252,2,293.0,630.0,505.0,888.0,1504.0,798.0,1621.0,954.0
23319,25:29.285,2,293.0,630.0,505.0,887.0,1504.0,799.0,1620.0,954.0
23320,25:29.318,2,293.0,630.0,506.0,887.0,1503.0,798.0,1620.0,953.0
23321,25:29.352,2,293.0,629.0,506.0,886.0,1503.0,798.0,1620.0,953.0
23322,25:29.385,2,293.0,628.0,505.0,886.0,1503.0,797.0,1619.0,953.0
23323,25:29.418,2,293.0,628.0,506.0,885.0,1505.0,798.0,1621.0,953.0
23324,25:29.452,2,293.0,625.0,506.0,883.0,1504.0,796.0,1621.0,952.0
23325,25:29.485,2,294.0,624.0,507.0,882.0,1505.0,794.0,1623.0,950.0
23326,25:29.518,2,295.0,621.0,508.0,879.0,1505.0,792.0,1624.0,947.0
23327,25:29.552,2,296.0,619.0,507.0,876.0,1506.0,790.0,1624.0,945.0
23328,25:29.585,2,296.0,617.0,507.0,872.0,1507.0,788.0,1624.0,943.0
23329,25:29.618,2,296.0,615.0,507.0,871.0,1506.0,786.0,1624.0,942.0
23330,25:29.652,2,296.0,613.0,507.0,871.0,1506.0,786.0,1625.0,941.0
23331,25:29.685,2,297.0,610.0,508.0,870.0,1507.0,787.0,1625.0,940.0
23332,25:29.718,2,297.0,610.0,507.0,869.0,1507.0,785.0,1625.0,940.0
23333,25:29.752,2,296.0,611.0,506.0,869.0,1506.0,785.0,1624.0,939.0
23334,25:29.787,2,294.0,612.0,504.0,868.0,1503.0,783.0,1621.0,938.0
23335,25:29.820,2,292.0,612.0,501.0,869.0,1500.0,783.0,1618.0,937.0
23336,25:29.853,2,290.0,614.0,499.0,871.0,1498.0,785.0,1616.0,938.0
23337,25:29.887,2,289.0,615.0,498.0,873.0,1496.0,787.0,1615.0,940.0
23338,25:29.920,2,287.0,617.0,497.0,875.0,1494.0,790.0,1614.0,942.0
23339,25:29.953,2,286.0,619.0,498.0,880.0,1495.0,793.0,1614.0,946.0
23340,25:29.987,2,289.0,622.0,500.0,882.0,1496.0,795.0,1615.0,950.0
23341,25:30.020,2,291.0,626.0,504.0,883.0,1500.0,798.0,1617.0,953.0
23342,25:30.053,2,294.0,628.0,507.0,885.0,1502.0,802.0,1619.0,956.0
23343,25:30.087,2,296.0,632.0,509.0,886.0,1504.0,802.0,1623.0,960.0
23344,25:30.120,2,297.0,634.0,510.0,889.0,1506.0,805.0,1625.0,963.0
23345,25:30.153,2,297.0,636.0,509.0,890.0,1508.0,809.0,1629.0,965.0
23346,25:30.187,2,295.0,637.0,509.0,892.0,1507.0,809.0,1628.0,966.0
23347,25:30.220,2,294.0,636.0,508.0,893.0,1508.0,809.0,1631.0,966.0
23348,25:30.253,2,294.0,637.0,507.0,894.0,1507.0,808.0,1631.0,967.0
23349,25:30.287,2,293.0,637.0,506.0,895.0,1511.0,808.0,1636.0,967.0
23350,25:30.320,2,293.0,637.0,507.0,896.0,1511.0,811.0,1636.0,968.0
23351,25:30.353,2,294.0,638.0,506.0,897.0,1512.0,811.0,1637.0,969.0
23352,25:30.387,2,294.0,642.0,506.0,899.0,1517.0,812.0,1643.0,969.0
23353,25:30.420,2,293.0,646.0,506.0,905.0,1515.0,816.0,1641.0,973.0
23354,25:30.453,2,289.0,658.0,499.0,916.0,1515.0,827.0,1639.0,983.0
23355,25:30.487,2,280.0,670.0,493.0,927.0,1512.0,834.0,1637.0,991.0
23356,25:30.520,2,273.0,685.0,489.0,940.0,1511.0,841.0,1636.0,997.0
23357,25:30.553,2,266.0,694.0,480.0,946.0,1508.0,846.0,1632.0,1001.0
23358,25:30.587,2,264.0,697.0,476.0,946.0,1505.0,844.0,1629.0,1001.0
23359,25:30.620,2,262.0,694.0,474.0,944.0,1506.0,840.0,1631.0,998.0
23360,25:30.653,2,262.0,694.0,474.0,944.0,1506.0,838.0,1631.0,996.0
23361,25:30.687,2,263.0,697.0,475.0,945.0,1511.0,841.0,1635.0,996.0
23362,25:30.720,2,264.0,702.0,475.0,951.0,1512.0,842.0,1637.0,1000.0
23363,25:30.753,2,265.0,704.0,476.0,957.0,1517.0,848.0,1643.0,1003.0
23364,25:30.787,2,1520.0,847.0,1646.0,1004.0,266.0,706.0,479.0,960.0
23365,25:30.820,2,1522.0,849.0,1647.0,1007.0,267.0,709.0,482.0,964.0
23366,25:30.853,2,269.0,712.0,483.0,966.0,1528.0,852.0,1652.0,1007.0
23367,25:30.887,2,1529.0,850.0,1654.0,1004.0,271.0,712.0,484.0,966.0
23368,25:30.920,2,272.0,711.0,484.0,966.0,1530.0,849.0,1656.0,1003.0
23369,25:30.953,2,272.0,710.0,483.0,965.0,1530.0,847.0,1656.0,1002.0
23370,25:30.987,2,273.0,707.0,484.0,961.0,1530.0,846.0,1657.0,1000.0
23371,25:31.020,2,274.0,702.0,486.0,955.0,1530.0,839.0,1659.0,995.0
23372,25:31.053,2,278.0,700.0,489.0,954.0,1533.0,839.0,1661.0,994.0
23373,25:31.087,2,283.0,698.0,495.0,952.0,1537.0,837.0,1664.0,992.0
23374,25:31.120,2,287.0,697.0,500.0,952.0,1541.0,837.0,1667.0,991.0
23375,25:31.153,2,291.0,694.0,503.0,949.0,1543.0,836.0,1670.0,989.0
23376,25:31.187,2,293.0,694.0,506.0,947.0,1545.0,833.0,1671.0,988.0
23377,25:31.220,2,295.0,692.0,508.0,943.0,1547.0,834.0,1673.0,986.0
23378,25:31.253,2,296.0,692.0,508.0,941.0,1548.0,832.0,1674.0,985.0
23379,25:31.287,2,297.0,692.0,508.0,941.0,1549.0,832.0,1675.0,985.0
