frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
13846,14:47.770,3,885.0,733.0,1060.0,965.0,1862.0,533.0,2033.0,755.0,349.0,824.0,518.0,1028.0
13847,14:47.803,3,884.0,732.0,1060.0,965.0,1861.0,532.0,2032.0,754.0,348.0,824.0,517.0,1027.0
13848,14:47.837,3,884.0,732.0,1059.0,965.0,1861.0,533.0,2032.0,754.0,348.0,824.0,517.0,1027.0
13849,14:47.870,3,884.0,734.0,1059.0,965.0,1862.0,533.0,2033.0,755.0,348.0,825.0,517.0,1028.0
13850,14:47.903,3,884.0,733.0,1059.0,965.0,1863.0,532.0,2036.0,753.0,349.0,825.0,518.0,1028.0
13851,14:47.937,3,884.0,732.0,1060.0,964.0,1864.0,530.0,2038.0,751.0,351.0,824.0,520.0,1028.0
13852,14:47.970,3,885.0,731.0,1063.0,964.0,1866.0,529.0,2041.0,750.0,353.0,824.0,522.0,1027.0
13853,14:48.003,3,887.0,732.0,1064.0,964.0,1869.0,529.0,2044.0,750.0,356.0,825.0,524.0,1028.0
13854,14:48.037,3,888.0,732.0,1065.0,963.0,1870.0,528.0,2047.0,750.0,358.0,825.0,527.0,1029.0
13855,14:48.070,3,886.0,726.0,1064.0,961.0,1871.0,526.0,2047.0,746.0,358.0,822.0,527.0,1027.0
13856,14:48.103,3,883.0,723.0,1062.0,959.0,1869.0,523.0,2044.0,744.0,355.0,820.0,524.0,1024.0
13857,14:48.137,3,879.0,721.0,1057.0,958.0,1866.0,523.0,2040.0,744.0,350.0,817.0,519.0,1021.0
13858,14:48.170,3,1861.0,523.0,2036.0,746.0,875.0,721.0,1053.0,958.0,345.0,813.0,512.0,1018.0
13859,14:48.203,3,1859.0,526.0,2033.0,746.0,871.0,719.0,1050.0,956.0,342.0,811.0,508.0,1015.0
13860,14:48.237,3,1860.0,524.0,2034.0,745.0,871.0,717.0,1049.0,954.0,342.0,809.0,509.0,1011.0
13861,14:48.270,3,1866.0,522.0,2040.0,745.0,875.0,715.0,1052.0,950.0,345.0,804.0,516.0,1009.0
13862,14:48.303,3,880.0,710.0,1059.0,946.0,1872.0,519.0,2049.0,742.0,355.0,800.0,523.0,1003.0
13863,14:48.337,3,886.0,708.0,1064.0,940.0,1880.0,509.0,2058.0,735.0,363.0,797.0,530.0,1000.0
13864,14:48.370,3,1885.0,504.0,2062.0,731.0,889.0,706.0,1067.0,935.0,369.0,795.0,535.0,995.0
13865,14:48.403,3,1886.0,500.0,2062.0,728.0,890.0,703.0,1068.0,932.0,370.0,792.0,535.0,991.0
13866,14:48.437,3,1883.0,497.0,2059.0,724.0,888.0,700.0,1066.0,927.0,367.0,786.0,533.0,986.0
13867,14:48.470,3,1880.0,493.0,2055.0,722.0,885.0,696.0,1064.0,922.0,362.0,783.0,531.0,982.0
13868,14:48.503,3,1877.0,490.0,2053.0,721.0,884.0,693.0,1063.0,920.0,358.0,778.0,528.0,977.0
13869,14:48.537,3,1877.0,490.0,2052.0,720.0,884.0,690.0,1062.0,919.0,357.0,774.0,526.0,975.0
13870,14:48.570,3,1878.0,490.0,2054.0,720.0,885.0,690.0,1063.0,917.0,357.0,769.0,527.0,974.0
13871,14:48.603,3,886.0,689.0,1065.0,916.0,1881.0,489.0,2057.0,719.0,361.0,769.0,531.0,973.0
13872,14:48.637,3,889.0,687.0,1068.0,915.0,1885.0,488.0,2060.0,718.0,365.0,766.0,533.0,972.0
13873,14:48.670,3,891.0,684.0,1070.0,914.0,1888.0,484.0,2066.0,716.0,368.0,762.0,535.0,968.0
13874,14:48.703,3,893.0,681.0,1072.0,914.0,1890.0,482.0,2071.0,715.0,371.0,760.0,536.0,965.0
13875,14:48.737,3,894.0,680.0,1072.0,913.0,1891.0,482.0,2072.0,714.0,372.0,760.0,537.0,963.0
13876,14:48.770,3,894.0,677.0,1071.0,911.0,1891.0,479.0,2072.0,714.0,372.0,758.0,537.0,962.0
13877,14:48.803,3,894.0,675.0,1070.0,908.0,1891.0,478.0,2072.0,713.0,371.0,756.0,536.0,960.0
13878,14:48.837,3,894.0,674.0,1070.0,905.0,1891.0,474.0,2072.0,709.0,371.0,754.0,535.0,956.0
13879,14:48.870,3,892.0,671.0,1070.0,903.0,1891.0,471.0,2072.0,706.0,370.0,751.0,536.0,954.0
13880,14:48.903,3,891.0,669.0,1069.0,901.0,1892.0,469.0,2072.0,704.0,370.0,750.0,535.0,951.0
13881,14:48.937,3,891.0,668.0,1069.0,899.0,1892.0,467.0,2072.0,703.0,369.0,748.0,535.0,948.0
13882,14:48.970,3,890.0,668.0,1067.0,898.0,1891.0,466.0,2072.0,701.0,367.0,747.0,534.0,947.0
13883,14:49.003,3,889.0,666.0,1066.0,896.0,1890.0,466.0,2071.0,700.0,366.0,746.0,533.0,946.0
13884,14:49.037,3,888.0,666.0,1066.0,895.0,1890.0,466.0,2071.0,699.0,366.0,743.0,532.0,944.0
13885,14:49.070,3,889.0,664.0,1066.0,893.0,1891.0,467.0,2071.0,699.0,366.0,743.0,533.0,942.0
13886,14:49.103,3,890.0,663.0,1067.0,892.0,1892.0,464.0,2072.0,698.0,368.0,742.0,534.0,940.0
13887,14:49.137,3,891.0,662.0,1068.0,891.0,1892.0,463.0,2073.0,697.0,369.0,739.0,534.0,938.0
13888,14:49.170,3,893.0,662.0,1069.0,891.0,1893.0,461.0,2074.0,697.0,370.0,739.0,535.0,938.0
13889,14:49.203,3,1893.0,461.0,2074.0,697.0,893.0,662.0,1069.0,891.0,370.0,740.0,536.0,938.0
13890,14:49.237,3,893.0,664.0,1069.0,892.0,1893.0,461.0,2074.0,697.0,370.0,741.0,536.0,940.0
13891,14:49.270,3,892.0,663.0,1069.0,892.0,1892.0,463.0,2073.0,698.0,370.0,741.0,535.0,940.0
13892,14:49.303,3,891.0,663.0,1068.0,891.0,1891.0,464.0,2072.0,698.0,369.0,740.0,534.0,940.0
13893,14:49.337,3,891.0,664.0,1068.0,892.0,1891.0,465.0,2072.0,699.0,368.0,741.0,534.0,940.0
13894,14:49.370,3,891.0,664.0,1068.0,893.0,1891.0,464.0,2072.0,699.0,369.0,741.0,534.0,940.0
13895,14:49.403,3,891.0,665.0,1068.0,894.0,1890.0,465.0,2072.0,700.0,369.0,742.0,534.0,941.0
13896,14:49.437,3,1890.0,466.0,2072.0,701.0,891.0,666.0,1069.0,895.0,369.0,743.0,535.0,943.0
13897,14:49.470,3,1890.0,466.0,2072.0,702.0,892.0,666.0,1068.0,894.0,369.0,743.0,535.0,944.0
13898,14:49.503,3,1890.0,467.0,2072.0,704.0,892.0,667.0,1068.0,898.0,370.0,744.0,535.0,944.0
13899,14:49.537,3,1891.0,468.0,2073.0,704.0,894.0,668.0,1069.0,900.0,371.0,744.0,537.0,944.0
13900,14:49.570,3,1893.0,468.0,2075.0,706.0,895.0,669.0,1071.0,900.0,373.0,745.0,538.0,944.0
13901,14:49.603,3,897.0,669.0,1072.0,902.0,1895.0,466.0,2077.0,707.0,375.0,746.0,540.0,945.0
13902,14:49.637,3,899.0,670.0,1073.0,900.0,1897.0,466.0,2079.0,708.0,376.0,748.0,541.0,945.0
13903,14:49.670,3,900.0,670.0,1074.0,899.0,1899.0,469.0,2079.0,707.0,377.0,748.0,542.0,947.0
13904,14:49.703,3,900.0,671.0,1075.0,899.0,1899.0,470.0,2080.0,709.0,377.0,748.0,543.0,948.0
13905,14:49.737,3,899.0,671.0,1074.0,899.0,1899.0,471.0,2080.0,710.0,377.0,748.0,543.0,947.0
13906,14:49.770,3,899.0,671.0,1074.0,900.0,1899.0,472.0,2078.0,709.0,376.0,748.0,542.0,944.0
13907,14:49.803,3,898.0,672.0,1073.0,901.0,1897.0,474.0,2077.0,711.0,376.0,746.0,541.0,940.0
13908,14:49.837,3,898.0,673.0,1072.0,902.0,1896.0,475.0,2078.0,714.0,375.0,744.0,539.0,936.0
13909,14:49.870,3,897.0,674.0,1073.0,904.0,1896.0,476.0,2078.0,714.0,376.0,743.0,539.0,934.0
13910,14:49.903,3,898.0,673.0,1075.0,905.0,1897.0,477.0,2080.0,715.0,377.0,743.0,539.0,933.0
13911,14:49.937,3,899.0,673.0,1077.0,906.0,1899.0,477.0,2081.0,716.0,379.0,743.0,542.0,932.0
13912,14:49.970,3,900.0,674.0,1078.0,908.0,1901.0,479.0,2084.0,717.0,380.0,745.0,544.0,931.0
13913,14:50.003,3,1903.0,480.0,2086.0,718.0,901.0,675.0,1079.0,909.0,383.0,745.0,546.0,931.0
13914,14:50.037,3,1905.0,485.0,2087.0,721.0,901.0,678.0,1080.0,912.0,385.0,749.0,547.0,934.0
13915,14:50.070,3,1907.0,490.0,2089.0,724.0,903.0,679.0,1083.0,914.0,387.0,753.0,549.0,938.0
13916,14:50.103,3,1909.0,498.0,2089.0,729.0,905.0,687.0,1084.0,918.0,388.0,758.0,550.0,943.0
13917,14:50.137,3,1910.0,504.0,2090.0,735.0,908.0,693.0,1084.0,925.0,390.0,762.0,551.0,949.0
13918,14:50.170,3,908.0,697.0,1084.0,929.0,1910.0,512.0,2091.0,739.0,391.0,768.0,553.0,955.0
13919,14:50.203,3,1910.0,516.0,2090.0,742.0,909.0,701.0,1085.0,933.0,390.0,774.0,552.0,959.0
13920,14:50.237,3,1909.0,518.0,2089.0,745.0,908.0,703.0,1085.0,939.0,391.0,782.0,550.0,963.0
13921,14:50.270,3,1907.0,520.0,2087.0,748.0,908.0,706.0,1085.0,942.0,390.0,785.0,549.0,969.0
13922,14:50.303,3,1906.0,520.0,2086.0,749.0,907.0,707.0,1085.0,942.0,389.0,787.0,549.0,971.0
13923,14:50.337,3,1906.0,520.0,2085.0,747.0,906.0,707.0,1084.0,942.0,388.0,789.0,548.0,972.0
13924,14:50.370,3,1906.0,518.0,2086.0,746.0,906.0,705.0,1084.0,940.0,388.0,787.0,548.0,971.0
13925,14:50.403,3,1907.0,516.0,2087.0,743.0,906.0,703.0,1083.0,937.0,388.0,783.0,548.0,971.0
13926,14:50.437,3,1909.0,513.0,2089.0,742.0,907.0,703.0,1084.0,934.0,389.0,781.0,550.0,969.0
13927,14:50.470,3,908.0,700.0,1084.0,932.0,1910.0,511.0,2090.0,742.0,389.0,781.0,551.0,968.0
13928,14:50.503,3,908.0,699.0,1085.0,931.0,1911.0,511.0,2091.0,742.0,390.0,779.0,552.0,969.0
13929,14:50.537,3,909.0,699.0,1085.0,931.0,1912.0,511.0,2092.0,742.0,390.0,778.0,553.0,970.0
13930,14:50.570,3,909.0,698.0,1085.0,930.0,1910.0,510.0,2093.0,743.0,390.0,779.0,553.0,971.0
13931,14:50.603,3,909.0,698.0,1085.0,931.0,1911.0,510.0,2094.0,742.0,390.0,780.0,553.0,973.0
13932,14:50.637,3,1911.0,510.0,2094.0,743.0,909.0,698.0,1085.0,930.0,390.0,780.0,553.0,974.0
13933,14:50.670,3,1910.0,510.0,2093.0,743.0,909.0,698.0,1085.0,931.0,390.0,782.0,552.0,975.0
13934,14:50.703,3,1912.0,510.0,2093.0,742.0,908.0,699.0,1084.0,931.0,389.0,784.0,552.0,976.0
13935,14:50.737,3,1910.0,510.0,2093.0,743.0,909.0,699.0,1084.0,932.0,389.0,785.0,552.0,978.0
13936,14:50.770,3,1910.0,511.0,2094.0,743.0,909.0,699.0,1085.0,931.0,390.0,785.0,553.0,978.0
13937,14:50.803,3,1911.0,511.0,2094.0,741.0,909.0,698.0,1085.0,931.0,390.0,784.0,554.0,978.0
13938,14:50.837,3,1912.0,511.0,2096.0,741.0,909.0,698.0,1085.0,931.0,390.0,784.0,555.0,977.0
13939,14:50.870,3,1912.0,510.0,2095.0,740.0,909.0,698.0,1085.0,931.0,390.0,783.0,555.0,975.0
13940,14:50.903,3,1911.0,510.0,2095.0,740.0,908.0,698.0,1084.0,930.0,389.0,783.0,554.0,975.0
13941,14:50.937,3,1911.0,509.0,2094.0,740.0,908.0,698.0,1083.0,930.0,389.0,784.0,553.0,975.0
13942,14:50.970,3,1910.0,509.0,2093.0,739.0,907.0,698.0,1082.0,930.0,388.0,786.0,552.0,975.0
13943,14:51.003,3,1911.0,509.0,2091.0,738.0,907.0,699.0,1082.0,931.0,387.0,785.0,551.0,975.0
13944,14:51.037,3,1910.0,509.0,2091.0,739.0,906.0,699.0,1081.0,932.0,387.0,786.0,551.0,976.0
13945,14:51.070,3,1909.0,509.0,2090.0,739.0,906.0,701.0,1081.0,933.0,387.0,788.0,551.0,976.0
13946,14:51.103,3,1909.0,509.0,2090.0,738.0,906.0,700.0,1082.0,933.0,387.0,788.0,551.0,976.0
13947,14:51.137,3,1909.0,509.0,2090.0,738.0,906.0,701.0,1082.0,933.0,387.0,789.0,551.0,978.0
13948,14:51.170,3,1909.0,511.0,2090.0,742.0,906.0,703.0,1081.0,936.0,387.0,794.0,551.0,985.0
13949,14:51.203,3,1907.0,521.0,2088.0,750.0,905.0,710.0,1082.0,944.0,386.0,800.0,552.0,994.0
13950,14:51.237,3,902.0,715.0,1079.0,948.0,1903.0,524.0,2085.0,755.0,384.0,804.0,550.0,999.0
13951,14:51.270,3,900.0,716.0,1077.0,950.0,1900.0,527.0,2082.0,756.0,381.0,803.0,546.0,1002.0
13952,14:51.303,3,898.0,716.0,1074.0,950.0,1897.0,526.0,2078.0,755.0,378.0,803.0,544.0,1002.0
13953,14:51.337,3,897.0,716.0,1073.0,949.0,1896.0,526.0,2077.0,753.0,378.0,802.0,544.0,1001.0
13954,14:51.370,3,897.0,717.0,1073.0,950.0,1895.0,525.0,2077.0,751.0,378.0,801.0,544.0,1001.0
13955,14:51.403,3,898.0,719.0,1073.0,951.0,1895.0,524.0,2077.0,750.0,379.0,802.0,545.0,1001.0
13956,14:51.437,3,898.0,717.0,1073.0,951.0,1896.0,522.0,2077.0,749.0,380.0,802.0,545.0,1000.0
13957,14:51.470,3,898.0,715.0,1073.0,949.0,1896.0,519.0,2077.0,748.0,380.0,801.0,546.0,999.0
13958,14:51.503,3,897.0,714.0,1073.0,948.0,1896.0,517.0,2078.0,747.0,381.0,802.0,546.0,998.0
13959,14:51.538,3,897.0,712.0,1073.0,947.0,1896.0,517.0,2078.0,746.0,381.0,801.0,547.0,998.0
13960,14:51.572,3,897.0,712.0,1074.0,946.0,1897.0,516.0,2079.0,745.0,383.0,802.0,548.0,997.0
13961,14:51.605,3,898.0,711.0,1075.0,946.0,1897.0,515.0,2080.0,745.0,383.0,803.0,549.0,996.0
13962,14:51.638,3,899.0,712.0,1075.0,946.0,1898.0,515.0,2080.0,745.0,384.0,802.0,549.0,996.0
13963,14:51.672,3,899.0,712.0,1076.0,946.0,1898.0,515.0,2081.0,744.0,384.0,802.0,549.0,996.0
13964,14:51.705,3,898.0,712.0,1075.0,946.0,1898.0,515.0,2080.0,744.0,383.0,801.0,548.0,995.0
13965,14:51.738,3,898.0,712.0,1074.0,946.0,1898.0,514.0,2080.0,744.0,382.0,801.0,548.0,995.0
13966,14:51.772,3,897.0,711.0,1074.0,946.0,1898.0,515.0,2079.0,743.0,381.0,800.0,547.0,995.0
13967,14:51.805,3,896.0,712.0,1073.0,946.0,1897.0,514.0,2079.0,742.0,380.0,800.0,545.0,996.0
13968,14:51.838,3,896.0,711.0,1073.0,946.0,1897.0,511.0,2079.0,740.0,379.0,798.0,544.0,996.0
13969,14:51.872,3,895.0,711.0,1072.0,945.0,1897.0,510.0,2078.0,739.0,379.0,797.0,543.0,995.0
13970,14:51.905,3,895.0,710.0,1072.0,945.0,1897.0,509.0,2078.0,738.0,378.0,796.0,543.0,994.0
13971,14:51.938,3,895.0,709.0,1072.0,944.0,1897.0,506.0,2078.0,736.0,378.0,795.0,543.0,993.0
13972,14:51.972,3,1897.0,505.0,2079.0,735.0,895.0,709.0,1072.0,943.0,377.0,795.0,542.0,992.0
13973,14:52.005,3,1897.0,505.0,2079.0,736.0,894.0,709.0,1072.0,943.0,377.0,794.0,542.0,992.0
13974,14:52.038,3,1898.0,506.0,2079.0,736.0,894.0,709.0,1071.0,943.0,377.0,794.0,542.0,992.0
13975,14:52.072,3,1898.0,506.0,2080.0,736.0,894.0,709.0,1071.0,943.0,377.0,794.0,542.0,992.0
13976,14:52.105,3,1898.0,506.0,2080.0,736.0,894.0,709.0,1071.0,942.0,377.0,794.0,542.0,992.0
13977,14:52.138,3,1898.0,506.0,2080.0,736.0,894.0,709.0,1071.0,942.0,377.0,794.0,542.0,992.0
13978,14:52.172,3,1898.0,507.0,2080.0,736.0,893.0,709.0,1071.0,942.0,377.0,794.0,542.0,992.0
13979,14:52.205,3,1899.0,508.0,2081.0,736.0,893.0,709.0,1071.0,943.0,377.0,795.0,542.0,992.0
13980,14:52.238,3,1899.0,508.0,2081.0,737.0,893.0,709.0,1071.0,943.0,377.0,795.0,542.0,992.0
13981,14:52.272,3,1899.0,509.0,2081.0,737.0,892.0,709.0,1071.0,943.0,377.0,795.0,542.0,992.0
13982,14:52.305,3,1898.0,504.0,2080.0,736.0,892.0,709.0,1070.0,942.0,376.0,795.0,541.0,992.0
13983,14:52.338,3,1898.0,503.0,2080.0,736.0,892.0,709.0,1070.0,942.0,376.0,794.0,541.0,992.0
13984,14:52.372,3,1899.0,503.0,2080.0,736.0,892.0,709.0,1070.0,942.0,375.0,794.0,541.0,992.0
13985,14:52.405,3,1899.0,504.0,2081.0,736.0,892.0,709.0,1070.0,942.0,375.0,794.0,541.0,992.0
13986,14:52.438,3,1900.0,505.0,2082.0,737.0,893.0,709.0,1070.0,942.0,376.0,794.0,541.0,992.0
13987,14:52.472,3,1900.0,505.0,2083.0,737.0,892.0,708.0,1071.0,942.0,376.0,794.0,542.0,992.0
13988,14:52.505,3,1900.0,504.0,2082.0,736.0,892.0,708.0,1070.0,941.0,375.0,793.0,541.0,991.0
13989,14:52.538,3,1900.0,503.0,2082.0,736.0,891.0,708.0,1070.0,940.0,375.0,792.0,541.0,991.0
13990,14:52.572,3,1900.0,502.0,2082.0,736.0,891.0,707.0,1070.0,941.0,375.0,793.0,541.0,991.0
13991,14:52.605,3,1900.0,502.0,2083.0,735.0,891.0,707.0,1070.0,940.0,375.0,792.0,541.0,991.0
13992,14:52.638,3,1901.0,502.0,2083.0,735.0,891.0,707.0,1070.0,940.0,375.0,793.0,540.0,991.0
13993,14:52.672,3,1901.0,501.0,2082.0,734.0,890.0,707.0,1070.0,939.0,375.0,792.0,540.0,991.0
13994,14:52.705,3,1901.0,499.0,2082.0,733.0,890.0,706.0,1069.0,938.0,374.0,792.0,540.0,990.0
13995,14:52.738,3,1900.0,496.0,2081.0,732.0,888.0,705.0,1068.0,937.0,374.0,791.0,539.0,990.0
13996,14:52.772,3,1900.0,495.0,2080.0,732.0,887.0,706.0,1067.0,936.0,373.0,791.0,538.0,991.0
13997,14:52.805,3,1900.0,494.0,2081.0,731.0,887.0,705.0,1067.0,935.0,372.0,790.0,538.0,990.0
13998,14:52.838,3,1902.0,495.0,2082.0,731.0,888.0,705.0,1067.0,935.0,373.0,790.0,538.0,989.0
13999,14:52.872,3,1903.0,497.0,2083.0,731.0,888.0,704.0,1068.0,934.0,373.0,790.0,538.0,989.0
14000,14:52.905,3,1904.0,499.0,2084.0,731.0,889.0,705.0,1068.0,934.0,374.0,790.0,538.0,988.0
14001,14:52.938,3,1904.0,499.0,2085.0,731.0,889.0,704.0,1068.0,934.0,374.0,790.0,538.0,988.0
14002,14:52.972,3,1905.0,500.0,2085.0,731.0,889.0,704.0,1068.0,934.0,373.0,789.0,538.0,988.0
14003,14:53.005,3,1904.0,500.0,2084.0,731.0,888.0,704.0,1067.0,934.0,373.0,789.0,538.0,988.0
14004,14:53.038,3,1905.0,501.0,2084.0,731.0,888.0,704.0,1067.0,933.0,374.0,789.0,538.0,986.0
14005,14:53.072,3,1905.0,501.0,2085.0,731.0,888.0,704.0,1067.0,933.0,374.0,789.0,538.0,985.0
14006,14:53.105,3,1905.0,497.0,2085.0,731.0,888.0,702.0,1068.0,933.0,375.0,788.0,538.0,984.0
14007,14:53.138,3,1905.0,494.0,2085.0,730.0,888.0,701.0,1068.0,930.0,374.0,786.0,538.0,978.0
14008,14:53.172,3,1905.0,486.0,2086.0,725.0,887.0,697.0,1067.0,923.0,372.0,778.0,538.0,974.0
14009,14:53.205,3,886.0,684.0,1067.0,913.0,1904.0,477.0,2083.0,715.0,369.0,763.0,537.0,963.0
14010,14:53.238,3,883.0,667.0,1064.0,898.0,1903.0,465.0,2083.0,699.0,367.0,746.0,533.0,944.0
14011,14:53.272,3,1902.0,440.0,2083.0,673.0,882.0,641.0,1060.0,869.0,361.0,714.0,530.0,914.0
14012,14:53.305,3,1903.0,406.0,2084.0,637.0,878.0,591.0,1057.0,831.0,354.0,671.0,524.0,872.0
14013,14:53.338,3,870.0,540.0,1052.0,780.0,1902.0,349.0,2085.0,588.0,345.0,619.0,515.0,820.0
14014,14:53.372,3,859.0,473.0,1040.0,718.0,1901.0,287.0,2086.0,531.0,329.0,559.0,500.0,755.0
14015,14:53.405,3,1902.0,225.0,2085.0,468.0,844.0,403.0,1029.0,651.0,307.0,481.0,482.0,689.0
14016,14:53.438,3,1896.0,164.0,2082.0,394.0,824.0,320.0,1011.0,576.0,274.0,401.0,455.0,609.0
14017,14:53.472,3,792.0,229.0,984.0,494.0,221.0,303.0,415.0,526.0,1884.0,138.0,2066.0,321.0
14018,14:53.505,3,749.0,164.0,948.0,421.0,153.0,221.0,359.0,448.0,1848.0,136.0,2030.0,241.0
14019,14:53.538,2,706.0,153.0,906.0,344.0,80.0,152.0,299.0,372.0,,,,
14020,14:53.572,2,15.0,51.0,231.0,301.0,668.0,134.0,870.0,280.0,,,,
14021,14:53.605,1,-19.0,3.0,177.0,233.0,,,,,,,,
14022,14:53.638,0,,,,,,,,,,,,
14023,14:53.672,0,,,,,,,,,,,,
14024,14:53.705,0,,,,,,,,,,,,
14025,14:53.738,0,,,,,,,,,,,,
14026,14:53.772,0,,,,,,,,,,,,
14027,14:53.805,0,,,,,,,,,,,,
14028,14:53.838,0,,,,,,,,,,,,
14029,14:53.872,0,,,,,,,,,,,,
14030,14:53.905,0,,,,,,,,,,,,
14031,14:53.938,0,,,,,,,,,,,,
14032,14:53.972,0,,,,,,,,,,,,
14033,14:54.005,0,,,,,,,,,,,,
14034,14:54.038,0,,,,,,,,,,,,
14035,14:54.072,0,,,,,,,,,,,,
14036,14:54.105,0,,,,,,,,,,,,
14037,14:54.138,0,,,,,,,,,,,,
14038,14:54.172,0,,,,,,,,,,,,
14039,14:54.205,0,,,,,,,,,,,,
14040,14:54.238,0,,,,,,,,,,,,
14041,14:54.272,0,,,,,,,,,,,,
14042,14:54.305,0,,,,,,,,,,,,
14043,14:54.338,0,,,,,,,,,,,,
14044,14:54.372,0,,,,,,,,,,,,
14045,14:54.405,0,,,,,,,,,,,,
14046,14:54.438,0,,,,,,,,,,,,
14047,14:54.472,0,,,,,,,,,,,,
14048,14:54.505,0,,,,,,,,,,,,
14049,14:54.538,0,,,,,,,,,,,,
14050,14:54.572,0,,,,,,,,,,,,
14051,14:54.605,0,,,,,,,,,,,,
14052,14:54.638,0,,,,,,,,,,,,
14053,14:54.672,0,,,,,,,,,,,,
14054,14:54.705,0,,,,,,,,,,,,
14055,14:54.738,0,,,,,,,,,,,,
14056,14:54.772,0,,,,,,,,,,,,
14057,14:54.805,0,,,,,,,,,,,,
14058,14:54.838,0,,,,,,,,,,,,
14059,14:54.872,0,,,,,,,,,,,,
14060,14:54.905,0,,,,,,,,,,,,
14061,14:54.938,0,,,,,,,,,,,,
14062,14:54.972,0,,,,,,,,,,,,
14063,14:55.005,0,,,,,,,,,,,,
14064,14:55.038,0,,,,,,,,,,,,
14065,14:55.072,0,,,,,,,,,,,,
14066,14:55.105,0,,,,,,,,,,,,
14067,14:55.138,2,764.0,157.0,960.0,325.0,140.0,75.0,348.0,305.0,,,,
14068,14:55.172,3,764.0,154.0,959.0,406.0,162.0,175.0,362.0,388.0,1857.0,146.0,2039.0,325.0
14069,14:55.205,3,1845.0,168.0,2027.0,396.0,767.0,210.0,964.0,481.0,180.0,235.0,375.0,460.0
14070,14:55.238,3,1834.0,217.0,2014.0,458.0,776.0,282.0,967.0,542.0,196.0,298.0,386.0,526.0
14071,14:55.272,3,783.0,340.0,969.0,596.0,1824.0,268.0,2000.0,510.0,207.0,360.0,395.0,581.0
14072,14:55.305,3,787.0,399.0,969.0,645.0,1820.0,318.0,1990.0,553.0,219.0,418.0,401.0,632.0
14073,14:55.355,3,1809.0,365.0,1982.0,598.0,788.0,447.0,971.0,689.0,225.0,475.0,406.0,684.0
14074,14:55.372,3,790.0,495.0,972.0,736.0,1803.0,413.0,1972.0,642.0,229.0,527.0,411.0,734.0
14075,14:55.405,3,792.0,542.0,971.0,780.0,1797.0,457.0,1966.0,684.0,233.0,572.0,412.0,778.0
14076,14:55.438,3,791.0,584.0,970.0,816.0,1793.0,491.0,1958.0,721.0,236.0,609.0,413.0,814.0
14077,14:55.472,3,792.0,614.0,972.0,851.0,1791.0,535.0,1957.0,755.0,239.0,648.0,416.0,850.0
14078,14:55.505,3,795.0,652.0,974.0,885.0,1792.0,572.0,1956.0,789.0,245.0,678.0,419.0,884.0
14079,14:55.540,3,1794.0,592.0,1959.0,818.0,800.0,683.0,978.0,912.0,252.0,708.0,426.0,911.0
14080,14:55.573,3,1796.0,617.0,1964.0,841.0,804.0,706.0,982.0,933.0,259.0,731.0,434.0,931.0
14081,14:55.607,3,810.0,718.0,987.0,951.0,1801.0,639.0,1968.0,856.0,266.0,750.0,437.0,945.0
14082,14:55.648,3,815.0,729.0,991.0,960.0,1806.0,652.0,1973.0,869.0,272.0,756.0,443.0,955.0
14083,14:55.673,3,818.0,732.0,994.0,966.0,1807.0,656.0,1975.0,876.0,276.0,760.0,446.0,960.0
14084,14:55.707,3,818.0,738.0,994.0,970.0,1808.0,663.0,1976.0,880.0,278.0,762.0,448.0,964.0
14085,14:55.740,3,818.0,740.0,994.0,971.0,1807.0,664.0,1974.0,881.0,278.0,764.0,447.0,965.0
14086,14:55.773,3,1805.0,662.0,1972.0,879.0,817.0,739.0,993.0,970.0,277.0,764.0,446.0,964.0
14087,14:55.807,3,1804.0,658.0,1971.0,876.0,816.0,737.0,991.0,968.0,275.0,764.0,445.0,962.0
14088,14:55.840,3,1803.0,656.0,1970.0,875.0,814.0,733.0,989.0,966.0,273.0,760.0,444.0,960.0
14089,14:55.873,3,1803.0,656.0,1969.0,875.0,812.0,732.0,988.0,964.0,273.0,758.0,444.0,957.0
14090,14:55.907,3,1804.0,656.0,1970.0,876.0,813.0,731.0,988.0,964.0,275.0,756.0,445.0,955.0
14091,14:55.940,3,814.0,732.0,990.0,964.0,1806.0,660.0,1972.0,877.0,278.0,754.0,448.0,954.0
14092,14:55.973,3,817.0,732.0,993.0,966.0,1811.0,665.0,1977.0,879.0,283.0,757.0,451.0,955.0
14093,14:56.007,3,819.0,734.0,995.0,967.0,1815.0,664.0,1982.0,882.0,287.0,760.0,454.0,958.0
14094,14:56.040,3,821.0,734.0,997.0,967.0,1818.0,666.0,1985.0,884.0,291.0,763.0,459.0,959.0
14095,14:56.073,3,822.0,733.0,998.0,967.0,1821.0,667.0,1988.0,883.0,294.0,763.0,462.0,957.0
14096,14:56.107,3,822.0,729.0,999.0,964.0,1824.0,668.0,1991.0,881.0,296.0,756.0,464.0,952.0
14097,14:56.140,3,823.0,726.0,1000.0,960.0,1826.0,665.0,1995.0,878.0,299.0,748.0,467.0,947.0
14098,14:56.173,3,826.0,721.0,1003.0,956.0,1832.0,663.0,2000.0,877.0,303.0,741.0,470.0,939.0
