frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
10369,11:15.047,1,1133.0,522.0,1272.0,745.0,,,,,,,,
10370,11:15.080,1,1147.0,530.0,1286.0,751.0,,,,,,,,
10371,11:15.113,1,1160.0,533.0,1300.0,755.0,,,,,,,,
10372,11:15.147,1,1175.0,534.0,1315.0,761.0,,,,,,,,
10373,11:15.180,1,1187.0,538.0,1326.0,764.0,,,,,,,,
10374,11:15.213,2,1198.0,545.0,1336.0,768.0,-101.0,422.0,120.0,701.0,,,,
10375,11:15.247,2,1208.0,547.0,1347.0,774.0,-93.0,425.0,136.0,706.0,,,,
10376,11:15.280,2,1214.0,558.0,1357.0,781.0,-72.0,436.0,150.0,712.0,,,,
10377,11:15.313,2,-62.0,444.0,162.0,724.0,1221.0,565.0,1363.0,787.0,,,,
10378,11:15.347,2,-51.0,454.0,171.0,731.0,1229.0,570.0,1369.0,792.0,,,,
10379,11:15.380,2,-45.0,460.0,178.0,736.0,1233.0,578.0,1374.0,798.0,,,,
10380,11:15.413,2,-40.0,464.0,184.0,742.0,1237.0,582.0,1379.0,801.0,,,,
10381,11:15.447,2,-29.0,465.0,190.0,746.0,1245.0,583.0,1387.0,804.0,,,,
10382,11:15.480,2,-18.0,471.0,198.0,746.0,1254.0,588.0,1393.0,808.0,,,,
10383,11:15.513,2,-8.0,473.0,207.0,747.0,1259.0,591.0,1401.0,811.0,,,,
10384,11:15.547,2,-2.0,475.0,214.0,747.0,1264.0,594.0,1410.0,815.0,,,,
10385,11:15.580,2,0.0,474.0,216.0,745.0,1268.0,594.0,1415.0,819.0,,,,
10386,11:15.613,2,-2.0,470.0,214.0,743.0,1272.0,596.0,1417.0,820.0,,,,
10387,11:15.647,2,-3.0,467.0,212.0,740.0,1276.0,598.0,1421.0,823.0,,,,
10388,11:15.680,2,10.0,472.0,225.0,740.0,1293.0,601.0,1434.0,827.0,,,,
10389,11:15.713,2,56.0,480.0,267.0,747.0,1323.0,606.0,1467.0,832.0,,,,
10390,11:15.747,2,110.0,497.0,312.0,756.0,1362.0,614.0,1503.0,836.0,,,,
10391,11:15.780,2,150.0,508.0,352.0,763.0,1396.0,608.0,1540.0,838.0,,,,
10392,11:15.813,2,188.0,516.0,381.0,764.0,1428.0,612.0,1569.0,836.0,,,,
10393,11:15.847,2,227.0,516.0,418.0,764.0,1459.0,605.0,1604.0,835.0,,,,
10394,11:15.880,2,279.0,509.0,464.0,758.0,1504.0,607.0,1648.0,826.0,,,,
10395,11:15.913,2,344.0,509.0,522.0,752.0,1558.0,586.0,1706.0,815.0,,,,
10396,11:15.947,2,412.0,507.0,584.0,747.0,1620.0,585.0,1771.0,804.0,,,,
10397,11:15.980,2,469.0,510.0,637.0,743.0,1673.0,566.0,1823.0,798.0,,,,
10398,11:16.013,2,516.0,503.0,679.0,735.0,1720.0,555.0,1872.0,786.0,,,,
10399,11:16.047,2,553.0,494.0,713.0,731.0,1759.0,548.0,1916.0,781.0,,,,
10400,11:16.080,2,583.0,497.0,743.0,727.0,1797.0,540.0,1952.0,774.0,,,,
10401,11:16.113,2,611.0,496.0,766.0,729.0,1824.0,529.0,1982.0,769.0,,,,
10402,11:16.147,2,626.0,497.0,784.0,727.0,1846.0,523.0,2007.0,765.0,,,,
10403,11:16.180,2,639.0,496.0,795.0,725.0,1860.0,524.0,2020.0,756.0,,,,
10404,11:16.215,2,645.0,490.0,800.0,721.0,1869.0,516.0,2032.0,749.0,,,,
10405,11:16.248,2,650.0,480.0,806.0,711.0,1879.0,505.0,2040.0,736.0,,,,
10406,11:16.282,2,656.0,467.0,812.0,698.0,1889.0,488.0,2049.0,725.0,,,,
10407,11:16.315,2,665.0,458.0,821.0,685.0,1898.0,478.0,2062.0,715.0,,,,
10408,11:16.348,2,678.0,438.0,833.0,673.0,1912.0,469.0,2078.0,704.0,,,,
10409,11:16.382,2,693.0,424.0,848.0,660.0,1930.0,464.0,2102.0,700.0,,,,
10410,11:16.415,2,713.0,418.0,866.0,649.0,1957.0,452.0,2128.0,696.0,,,,
10411,11:16.448,2,733.0,405.0,889.0,641.0,1975.0,452.0,2153.0,696.0,,,,
10412,11:16.482,2,757.0,397.0,908.0,632.0,2001.0,440.0,2181.0,694.0,,,,
10413,11:16.515,2,775.0,390.0,927.0,621.0,2024.0,432.0,2206.0,690.0,,,,
10414,11:16.548,2,794.0,378.0,943.0,613.0,2042.0,422.0,2229.0,683.0,,,,
10415,11:16.582,2,804.0,376.0,956.0,605.0,2053.0,414.0,2246.0,676.0,,,,
10416,11:16.615,2,2059.0,404.0,2256.0,670.0,816.0,372.0,966.0,601.0,,,,
10417,11:16.648,2,824.0,366.0,974.0,595.0,2062.0,393.0,2262.0,663.0,,,,
10418,11:16.682,2,831.0,359.0,979.0,587.0,2063.0,383.0,2270.0,657.0,,,,
10419,11:16.715,2,834.0,349.0,984.0,581.0,2063.0,374.0,2275.0,649.0,,,,
10420,11:16.748,2,2062.0,368.0,2275.0,640.0,838.0,340.0,989.0,572.0,,,,
10421,11:16.782,2,2062.0,359.0,2279.0,634.0,843.0,329.0,996.0,567.0,,,,
10422,11:16.815,2,850.0,312.0,1000.0,554.0,2064.0,347.0,2285.0,626.0,,,,
10423,11:16.848,2,853.0,304.0,1005.0,543.0,2070.0,333.0,2290.0,612.0,,,,
10424,11:16.882,2,857.0,293.0,1010.0,531.0,2070.0,321.0,2291.0,601.0,,,,
10425,11:16.915,2,856.0,282.0,1011.0,519.0,2069.0,310.0,2288.0,591.0,,,,
10426,11:16.948,2,2064.0,298.0,2282.0,584.0,856.0,273.0,1009.0,509.0,,,,
10427,11:16.982,2,2057.0,290.0,2277.0,575.0,857.0,261.0,1008.0,500.0,,,,
10428,11:17.015,2,2053.0,281.0,2270.0,569.0,855.0,251.0,1006.0,493.0,,,,
10429,11:17.048,2,2050.0,275.0,2264.0,565.0,853.0,244.0,1006.0,485.0,,,,
10430,11:17.082,2,2046.0,267.0,2257.0,556.0,848.0,235.0,1003.0,479.0,,,,
10431,11:17.115,2,2039.0,261.0,2250.0,548.0,845.0,227.0,998.0,471.0,,,,
10432,11:17.148,2,2029.0,254.0,2240.0,538.0,837.0,219.0,992.0,462.0,,,,
10433,11:17.182,2,2023.0,244.0,2230.0,529.0,829.0,209.0,984.0,453.0,,,,
10434,11:17.215,2,2014.0,239.0,2219.0,524.0,823.0,204.0,978.0,451.0,,,,
10435,11:17.248,2,2005.0,235.0,2211.0,520.0,819.0,202.0,973.0,448.0,,,,
10436,11:17.282,2,1998.0,230.0,2204.0,515.0,815.0,195.0,970.0,442.0,,,,
10437,11:17.315,2,1997.0,222.0,2204.0,508.0,810.0,185.0,969.0,432.0,,,,
10438,11:17.348,2,812.0,174.0,970.0,422.0,2003.0,211.0,2206.0,496.0,,,,
10439,11:17.382,2,814.0,167.0,970.0,414.0,2007.0,206.0,2211.0,486.0,,,,
10440,11:17.415,2,818.0,166.0,973.0,405.0,2013.0,203.0,2215.0,482.0,,,,
10441,11:17.448,2,822.0,166.0,978.0,400.0,2020.0,201.0,2223.0,480.0,,,,
10442,11:17.482,2,2024.0,204.0,2230.0,481.0,827.0,166.0,983.0,397.0,,,,
10443,11:17.515,2,2028.0,204.0,2238.0,483.0,835.0,166.0,991.0,395.0,,,,
10444,11:17.548,2,2034.0,206.0,2245.0,486.0,840.0,165.0,997.0,395.0,,,,
10445,11:17.582,2,844.0,164.0,1000.0,395.0,2038.0,206.0,2248.0,488.0,,,,
10446,11:17.615,2,844.0,166.0,999.0,396.0,2037.0,209.0,2246.0,493.0,,,,
10447,11:17.648,2,2027.0,216.0,2236.0,504.0,839.0,165.0,996.0,402.0,,,,
10448,11:17.682,2,2011.0,227.0,2217.0,515.0,829.0,170.0,983.0,410.0,,,,
10449,11:17.715,2,810.0,172.0,970.0,420.0,1987.0,246.0,2188.0,532.0,,,,
10450,11:17.748,2,787.0,180.0,944.0,428.0,1957.0,268.0,2151.0,549.0,,,,
10451,11:17.782,2,1921.0,293.0,2111.0,568.0,761.0,189.0,920.0,436.0,,,,
10452,11:17.815,2,731.0,197.0,891.0,447.0,1885.0,314.0,2073.0,587.0,,,,
10453,11:17.848,2,700.0,205.0,863.0,455.0,1851.0,337.0,2035.0,604.0,,,,
10454,11:17.882,2,672.0,219.0,839.0,467.0,1819.0,368.0,1999.0,627.0,,,,
10455,11:17.915,2,648.0,228.0,810.0,478.0,1790.0,387.0,1963.0,643.0,,,,
10456,11:17.948,2,619.0,240.0,785.0,486.0,1760.0,411.0,1933.0,656.0,,,,
10457,11:17.982,2,592.0,248.0,758.0,494.0,1733.0,425.0,1902.0,670.0,,,,
10458,11:18.015,2,563.0,253.0,731.0,502.0,1708.0,438.0,1872.0,683.0,,,,
10459,11:18.048,2,538.0,256.0,707.0,507.0,1685.0,447.0,1849.0,691.0,,,,
10460,11:18.082,2,510.0,262.0,682.0,514.0,1663.0,467.0,1823.0,695.0,,,,
10461,11:18.115,2,486.0,269.0,657.0,519.0,1640.0,468.0,1804.0,700.0,,,,
10462,11:18.148,2,463.0,274.0,638.0,525.0,1624.0,478.0,1786.0,706.0,,,,
10463,11:18.182,2,444.0,278.0,620.0,532.0,1609.0,487.0,1773.0,709.0,,,,
10464,11:18.215,2,430.0,282.0,607.0,535.0,1601.0,491.0,1764.0,710.0,,,,
10465,11:18.248,2,419.0,281.0,600.0,540.0,1595.0,490.0,1758.0,709.0,,,,
10466,11:18.282,2,414.0,282.0,593.0,540.0,1593.0,489.0,1757.0,707.0,,,,
10467,11:18.315,2,413.0,282.0,591.0,540.0,1596.0,488.0,1765.0,706.0,,,,
10468,11:18.348,2,412.0,281.0,591.0,539.0,1601.0,489.0,1767.0,706.0,,,,
10469,11:18.382,2,412.0,282.0,591.0,540.0,1609.0,485.0,1773.0,703.0,,,,
10470,11:18.415,2,412.0,281.0,591.0,539.0,1614.0,483.0,1778.0,701.0,,,,
10471,11:18.448,2,412.0,280.0,591.0,539.0,1618.0,479.0,1785.0,700.0,,,,
10472,11:18.482,2,412.0,279.0,592.0,537.0,1625.0,473.0,1792.0,701.0,,,,
10473,11:18.515,2,412.0,278.0,592.0,536.0,1631.0,474.0,1798.0,700.0,,,,
10474,11:18.548,2,411.0,276.0,590.0,534.0,1638.0,471.0,1803.0,696.0,,,,
10475,11:18.582,2,406.0,275.0,585.0,533.0,1645.0,467.0,1807.0,687.0,,,,
10476,11:18.615,2,399.0,271.0,578.0,531.0,1649.0,459.0,1805.0,680.0,,,,
10477,11:18.648,2,387.0,268.0,569.0,528.0,1648.0,454.0,1802.0,671.0,,,,
10478,11:18.682,2,377.0,270.0,558.0,525.0,1647.0,445.0,1797.0,664.0,,,,
10479,11:18.715,2,366.0,268.0,549.0,523.0,1641.0,438.0,1788.0,661.0,,,,
10480,11:18.748,2,354.0,264.0,537.0,521.0,1636.0,435.0,1783.0,656.0,,,,
10481,11:18.782,2,341.0,261.0,525.0,519.0,1628.0,428.0,1775.0,650.0,,,,
10482,11:18.815,2,313.0,260.0,498.0,518.0,1610.0,425.0,1752.0,636.0,,,,
10483,11:18.848,2,251.0,258.0,443.0,519.0,1567.0,420.0,1706.0,625.0,,,,
10484,11:18.882,2,138.0,255.0,344.0,524.0,1490.0,420.0,1623.0,623.0,,,,
10485,11:18.915,2,-29.0,248.0,194.0,533.0,1385.0,418.0,1515.0,623.0,,,,
10486,11:18.948,1,1271.0,417.0,1398.0,623.0,,,,,,,,
10487,11:18.982,1,1167.0,420.0,1290.0,616.0,,,,,,,,
10488,11:19.015,1,1093.0,403.0,1218.0,599.0,,,,,,,,
10489,11:19.048,1,1046.0,390.0,1169.0,595.0,,,,,,,,
10490,11:19.082,1,1014.0,395.0,1135.0,593.0,,,,,,,,
10491,11:19.115,1,982.0,386.0,1104.0,593.0,,,,,,,,
10492,11:19.148,1,944.0,385.0,1067.0,594.0,,,,,,,,
10493,11:19.182,1,901.0,387.0,1024.0,591.0,,,,,,,,
10494,11:19.215,1,855.0,376.0,981.0,586.0,,,,,,,,
10495,11:19.248,1,800.0,369.0,926.0,584.0,,,,,,,,
10496,11:19.282,1,732.0,371.0,859.0,585.0,,,,,,,,
10497,11:19.315,1,646.0,372.0,776.0,589.0,,,,,,,,
10498,11:19.348,1,550.0,366.0,689.0,590.0,,,,,,,,
10499,11:19.382,1,453.0,366.0,595.0,595.0,,,,,,,,
10500,11:19.415,1,351.0,366.0,503.0,602.0,,,,,,,,
10501,11:19.448,1,249.0,373.0,413.0,616.0,,,,,,,,
10502,11:19.482,1,137.0,372.0,318.0,630.0,,,,,,,,
10503,11:19.515,1,26.0,373.0,220.0,636.0,,,,,,,,
10504,11:19.548,1,-72.0,372.0,119.0,649.0,,,,,,,,
10505,11:19.582,0,,,,,,,,,,,,
10506,11:19.615,0,,,,,,,,,,,,
10507,11:19.648,0,,,,,,,,,,,,
10508,11:19.682,0,,,,,,,,,,,,
10509,11:19.715,0,,,,,,,,,,,,
10510,11:19.748,0,,,,,,,,,,,,
10511,11:19.782,0,,,,,,,,,,,,
10512,11:19.807,0,,,,,,,,,,,,
10513,11:19.840,0,,,,,,,,,,,,
10514,11:19.873,0,,,,,,,,,,,,
10515,11:19.907,0,,,,,,,,,,,,
10516,11:19.940,0,,,,,,,,,,,,
10517,11:19.973,0,,,,,,,,,,,,
10518,11:20.007,0,,,,,,,,,,,,
10519,11:20.040,0,,,,,,,,,,,,
10520,11:20.073,0,,,,,,,,,,,,
10521,11:20.107,0,,,,,,,,,,,,
10522,11:20.140,0,,,,,,,,,,,,
10523,11:20.173,0,,,,,,,,,,,,
10524,11:20.207,0,,,,,,,,,,,,
10525,11:20.240,0,,,,,,,,,,,,
10526,11:20.273,0,,,,,,,,,,,,
10527,11:20.307,0,,,,,,,,,,,,
10528,11:20.340,0,,,,,,,,,,,,
10529,11:20.373,0,,,,,,,,,,,,
10530,11:20.407,0,,,,,,,,,,,,
10531,11:20.440,0,,,,,,,,,,,,
10532,11:20.475,0,,,,,,,,,,,,
10533,11:20.508,0,,,,,,,,,,,,
10534,11:20.542,0,,,,,,,,,,,,
10535,11:20.575,0,,,,,,,,,,,,
10536,11:20.608,0,,,,,,,,,,,,
10537,11:20.642,0,,,,,,,,,,,,
10538,11:20.675,0,,,,,,,,,,,,
10539,11:20.708,0,,,,,,,,,,,,
10540,11:20.742,0,,,,,,,,,,,,
10541,11:20.775,0,,,,,,,,,,,,
10542,11:20.808,0,,,,,,,,,,,,
10543,11:20.842,0,,,,,,,,,,,,
10544,11:20.875,0,,,,,,,,,,,,
10545,11:20.908,0,,,,,,,,,,,,
10546,11:20.942,0,,,,,,,,,,,,
10547,11:20.975,0,,,,,,,,,,,,
10548,11:21.008,0,,,,,,,,,,,,
10549,11:21.042,0,,,,,,,,,,,,
10550,11:21.075,0,,,,,,,,,,,,
10551,11:21.108,0,,,,,,,,,,,,
10552,11:21.142,0,,,,,,,,,,,,
10553,11:21.175,0,,,,,,,,,,,,
10554,11:21.208,0,,,,,,,,,,,,
10555,11:21.242,0,,,,,,,,,,,,
10556,11:21.275,0,,,,,,,,,,,,
10557,11:21.308,0,,,,,,,,,,,,
10558,11:21.342,0,,,,,,,,,,,,
10559,11:21.375,0,,,,,,,,,,,,
10560,11:21.408,0,,,,,,,,,,,,
10561,11:21.442,0,,,,,,,,,,,,
10562,11:21.475,0,,,,,,,,,,,,
10563,11:21.508,0,,,,,,,,,,,,
10564,11:21.542,0,,,,,,,,,,,,
10565,11:21.575,0,,,,,,,,,,,,
10566,11:21.608,0,,,,,,,,,,,,
10567,11:21.642,1,-101.0,512.0,117.0,797.0,,,,,,,,
10568,11:21.675,1,-104.0,513.0,127.0,797.0,,,,,,,,
10569,11:21.708,1,-104.0,520.0,129.0,802.0,,,,,,,,
10570,11:21.742,0,,,,,,,,,,,,
10571,11:21.775,0,,,,,,,,,,,,
10572,11:21.808,0,,,,,,,,,,,,
10573,11:21.842,0,,,,,,,,,,,,
10574,11:21.875,0,,,,,,,,,,,,
10575,11:21.908,0,,,,,,,,,,,,
10576,11:21.942,0,,,,,,,,,,,,
10577,11:21.975,0,,,,,,,,,,,,
10578,11:22.008,1,-105.0,548.0,113.0,828.0,,,,,,,,
10579,11:22.042,1,-105.0,549.0,115.0,830.0,,,,,,,,
10580,11:22.075,1,-103.0,552.0,119.0,832.0,,,,,,,,
10581,11:22.108,1,-101.0,554.0,123.0,833.0,,,,,,,,
10582,11:22.142,1,-100.0,557.0,125.0,835.0,,,,,,,,
10583,11:22.175,1,-103.0,560.0,129.0,839.0,,,,,,,,
10584,11:22.208,1,-102.0,559.0,130.0,838.0,,,,,,,,
10585,11:22.242,1,-100.0,556.0,133.0,835.0,,,,,,,,
10586,11:22.275,1,-98.0,554.0,134.0,831.0,,,,,,,,
10587,11:22.308,1,-100.0,543.0,139.0,827.0,,,,,,,,
10588,11:22.342,1,-100.0,538.0,139.0,823.0,,,,,,,,
10589,11:22.375,1,-99.0,534.0,139.0,818.0,,,,,,,,
10590,11:22.408,1,-99.0,530.0,139.0,814.0,,,,,,,,
10591,11:22.442,1,-97.0,526.0,142.0,810.0,,,,,,,,
10592,11:22.475,1,-93.0,522.0,148.0,807.0,,,,,,,,
10593,11:22.508,1,-89.0,519.0,153.0,803.0,,,,,,,,
10594,11:22.542,1,-85.0,519.0,155.0,802.0,,,,,,,,
10595,11:22.575,1,-85.0,518.0,155.0,801.0,,,,,,,,
10596,11:22.608,1,-85.0,515.0,154.0,797.0,,,,,,,,
10597,11:22.642,1,-83.0,513.0,155.0,795.0,,,,,,,,
10598,11:22.675,1,-81.0,513.0,157.0,795.0,,,,,,,,
10599,11:22.708,1,-79.0,513.0,159.0,796.0,,,,,,,,
10600,11:22.742,1,-77.0,515.0,160.0,796.0,,,,,,,,
10601,11:22.775,1,-73.0,514.0,163.0,796.0,,,,,,,,
10602,11:22.808,1,-70.0,514.0,165.0,794.0,,,,,,,,
10603,11:22.842,1,-66.0,512.0,168.0,792.0,,,,,,,,
10604,11:22.875,1,-56.0,513.0,173.0,790.0,,,,,,,,
10605,11:22.908,1,-44.0,514.0,182.0,789.0,,,,,,,,
10606,11:22.942,1,-27.0,513.0,204.0,785.0,,,,,,,,
10607,11:22.975,1,26.0,514.0,249.0,782.0,,,,,,,,
10608,11:23.008,1,123.0,524.0,334.0,781.0,,,,,,,,
10609,11:23.042,1,252.0,539.0,445.0,788.0,,,,,,,,
10610,11:23.075,1,387.0,553.0,568.0,798.0,,,,,,,,
10611,11:23.108,1,519.0,571.0,688.0,810.0,,,,,,,,
10612,11:23.150,1,641.0,584.0,800.0,814.0,,,,,,,,
10613,11:23.175,1,746.0,596.0,899.0,819.0,,,,,,,,
10614,11:23.217,1,833.0,597.0,981.0,821.0,,,,,,,,
10615,11:23.242,1,899.0,601.0,1048.0,825.0,,,,,,,,
10616,11:23.275,1,955.0,602.0,1099.0,826.0,,,,,,,,
10617,11:23.308,1,998.0,605.0,1142.0,825.0,,,,,,,,
10618,11:23.342,1,1032.0,608.0,1176.0,825.0,,,,,,,,
10619,11:23.375,1,1061.0,606.0,1204.0,825.0,,,,,,,,
10620,11:23.408,1,1083.0,609.0,1226.0,826.0,,,,,,,,
10621,11:23.442,1,1104.0,612.0,1244.0,825.0,,,,,,,,
10622,11:23.475,1,1118.0,608.0,1260.0,824.0,,,,,,,,
10623,11:23.508,1,1135.0,608.0,1274.0,821.0,,,,,,,,
10624,11:23.542,1,1147.0,601.0,1291.0,818.0,,,,,,,,
10625,11:23.575,1,1167.0,600.0,1309.0,815.0,,,,,,,,
10626,11:23.608,1,1193.0,600.0,1332.0,815.0,,,,,,,,
10627,11:23.642,2,1219.0,600.0,1360.0,814.0,-77.0,532.0,141.0,806.0,,,,
10628,11:23.675,2,-28.0,525.0,189.0,797.0,1251.0,596.0,1392.0,811.0,,,,
10629,11:23.708,2,24.0,527.0,237.0,790.0,1281.0,588.0,1424.0,806.0,,,,
10630,11:23.742,2,76.0,524.0,283.0,784.0,1313.0,586.0,1457.0,801.0,,,,
10631,11:23.775,2,125.0,522.0,327.0,777.0,1343.0,582.0,1490.0,796.0,,,,
10632,11:23.808,2,172.0,519.0,369.0,773.0,1374.0,574.0,1519.0,791.0,,,,
10633,11:23.842,2,210.0,519.0,402.0,769.0,1400.0,573.0,1546.0,790.0,,,,
10634,11:23.875,2,244.0,517.0,432.0,765.0,1423.0,566.0,1570.0,784.0,,,,
10635,11:23.908,2,276.0,514.0,460.0,757.0,1445.0,562.0,1594.0,781.0,,,,
10636,11:23.942,2,305.0,513.0,487.0,756.0,1466.0,559.0,1615.0,779.0,,,,
10637,11:23.975,2,330.0,513.0,509.0,753.0,1487.0,557.0,1636.0,774.0,,,,
10638,11:24.008,2,355.0,516.0,531.0,752.0,1505.0,554.0,1657.0,774.0,,,,
10639,11:24.042,2,376.0,516.0,549.0,752.0,1520.0,552.0,1671.0,772.0,,,,
10640,11:24.075,2,392.0,514.0,565.0,751.0,1532.0,547.0,1687.0,772.0,,,,
10641,11:24.108,2,409.0,513.0,581.0,750.0,1549.0,548.0,1699.0,770.0,,,,
10642,11:24.142,2,430.0,514.0,598.0,750.0,1563.0,545.0,1717.0,771.0,,,,
10643,11:24.175,2,457.0,516.0,622.0,752.0,1584.0,549.0,1740.0,774.0,,,,
10644,11:24.208,2,488.0,520.0,651.0,753.0,1612.0,547.0,1770.0,775.0,,,,
10645,11:24.242,2,521.0,520.0,682.0,754.0,1641.0,547.0,1799.0,775.0,,,,
10646,11:24.275,2,550.0,521.0,711.0,756.0,1669.0,545.0,1827.0,775.0,,,,
10647,11:24.308,2,576.0,524.0,734.0,758.0,1689.0,544.0,1853.0,778.0,,,,
10648,11:24.342,2,1709.0,546.0,1874.0,776.0,596.0,526.0,754.0,757.0,,,,
10649,11:24.375,2,612.0,527.0,770.0,758.0,1728.0,541.0,1891.0,772.0,,,,
10650,11:24.408,2,627.0,527.0,783.0,758.0,1740.0,532.0,1905.0,771.0,,,,
10651,11:24.442,2,642.0,528.0,796.0,757.0,1752.0,534.0,1920.0,770.0,,,,
10652,11:24.475,2,1766.0,536.0,1934.0,772.0,655.0,529.0,808.0,755.0,,,,
10653,11:24.508,2,668.0,525.0,820.0,757.0,1779.0,542.0,1948.0,775.0,,,,
10654,11:24.542,2,1791.0,542.0,1962.0,781.0,679.0,530.0,833.0,759.0,,,,
10655,11:24.575,2,692.0,529.0,843.0,761.0,1800.0,548.0,1971.0,784.0,,,,
10656,11:24.608,2,700.0,534.0,851.0,764.0,1807.0,558.0,1980.0,789.0,,,,
10657,11:24.642,2,706.0,538.0,856.0,767.0,1814.0,556.0,1985.0,794.0,,,,
10658,11:24.675,2,709.0,543.0,860.0,772.0,1817.0,563.0,1988.0,800.0,,,,
10659,11:24.708,2,712.0,547.0,863.0,775.0,1818.0,567.0,1990.0,805.0,,,,
10660,11:24.743,2,712.0,551.0,863.0,779.0,1815.0,571.0,1988.0,809.0,,,,
10661,11:24.777,2,1805.0,573.0,1979.0,812.0,705.0,556.0,857.0,782.0,,,,
10662,11:24.810,2,686.0,552.0,840.0,781.0,1787.0,567.0,1957.0,811.0,,,,
10663,11:24.843,2,659.0,546.0,813.0,778.0,1753.0,570.0,1919.0,805.0,,,,
10664,11:24.877,2,623.0,546.0,783.0,776.0,1717.0,570.0,1879.0,802.0,,,,
10665,11:24.910,2,589.0,536.0,748.0,772.0,1678.0,569.0,1838.0,800.0,,,,
10666,11:24.943,2,555.0,533.0,717.0,770.0,1645.0,567.0,1797.0,800.0,,,,
10667,11:24.977,2,524.0,534.0,686.0,770.0,1611.0,576.0,1763.0,803.0,,,,
10668,11:25.010,2,494.0,534.0,661.0,770.0,1583.0,580.0,1731.0,804.0,,,,
10669,11:25.043,2,472.0,531.0,638.0,769.0,1555.0,579.0,1703.0,806.0,,,,
10670,11:25.077,2,451.0,529.0,619.0,772.0,1537.0,583.0,1681.0,806.0,,,,
10671,11:25.110,2,434.0,528.0,604.0,770.0,1517.0,586.0,1661.0,806.0,,,,
10672,11:25.143,2,418.0,526.0,587.0,768.0,1502.0,587.0,1644.0,805.0,,,,
10673,11:25.177,2,401.0,523.0,572.0,765.0,1486.0,582.0,1629.0,804.0,,,,
10674,11:25.210,2,378.0,525.0,554.0,764.0,1469.0,585.0,1610.0,804.0,,,,
10675,11:25.243,2,354.0,520.0,529.0,758.0,1445.0,584.0,1583.0,800.0,,,,
10676,11:25.277,2,315.0,516.0,492.0,754.0,1416.0,575.0,1552.0,797.0,,,,
10677,11:25.310,2,266.0,506.0,452.0,748.0,1380.0,566.0,1515.0,793.0,,,,
10678,11:25.343,2,222.0,506.0,409.0,750.0,1348.0,577.0,1482.0,794.0,,,,
10679,11:25.377,2,188.0,504.0,378.0,751.0,1322.0,566.0,1455.0,791.0,,,,
10680,11:25.410,2,162.0,506.0,357.0,756.0,1305.0,565.0,1436.0,790.0,,,,
10681,11:25.443,2,136.0,507.0,337.0,761.0,1289.0,569.0,1421.0,793.0,,,,
10682,11:25.477,2,109.0,508.0,312.0,765.0,1272.0,572.0,1404.0,796.0,,,,
10683,11:25.510,2,81.0,509.0,289.0,765.0,1256.0,569.0,1386.0,796.0,,,,
10684,11:25.543,2,57.0,503.0,266.0,764.0,1238.0,579.0,1369.0,798.0,,,,
10685,11:25.577,2,35.0,504.0,249.0,766.0,1227.0,585.0,1356.0,801.0,,,,
10686,11:25.610,2,17.0,503.0,232.0,766.0,1217.0,589.0,1344.0,805.0,,,,
10687,11:25.643,2,-2.0,498.0,214.0,766.0,1202.0,586.0,1330.0,806.0,,,,
10688,11:25.677,2,-27.0,497.0,190.0,768.0,1188.0,587.0,1315.0,808.0,,,,
10689,11:25.710,2,-56.0,492.0,161.0,767.0,1167.0,590.0,1301.0,814.0,,,,
10690,11:25.743,2,1144.0,599.0,1276.0,819.0,-92.0,504.0,128.0,769.0,,,,
10691,11:25.777,1,1123.0,606.0,1253.0,830.0,,,,,,,,
10692,11:25.810,1,1104.0,621.0,1244.0,846.0,,,,,,,,
10693,11:25.843,1,1091.0,648.0,1231.0,862.0,,,,,,,,
10694,11:25.877,1,1083.0,658.0,1223.0,874.0,,,,,,,,
10695,11:25.910,1,1074.0,668.0,1218.0,885.0,,,,,,,,
10696,11:25.943,1,1063.0,672.0,1213.0,892.0,,,,,,,,
10697,11:25.977,1,1053.0,678.0,1200.0,900.0,,,,,,,,
10698,11:26.010,1,1038.0,682.0,1191.0,904.0,,,,,,,,
10699,11:26.043,1,1029.0,691.0,1180.0,906.0,,,,,,,,
10700,11:26.077,1,1015.0,689.0,1167.0,906.0,,,,,,,,
10701,11:26.110,1,1001.0,691.0,1155.0,908.0,,,,,,,,
10702,11:26.143,1,987.0,697.0,1140.0,915.0,,,,,,,,
10703,11:26.177,1,964.0,699.0,1119.0,920.0,,,,,,,,
10704,11:26.210,1,944.0,704.0,1093.0,928.0,,,,,,,,
10705,11:26.243,1,921.0,709.0,1071.0,933.0,,,,,,,,
10706,11:26.277,1,900.0,712.0,1048.0,934.0,,,,,,,,
10707,11:26.310,1,875.0,713.0,1025.0,937.0,,,,,,,,
10708,11:26.343,1,854.0,718.0,1005.0,944.0,,,,,,,,
10709,11:26.377,1,839.0,720.0,987.0,948.0,,,,,,,,
10710,11:26.410,1,820.0,725.0,971.0,954.0,,,,,,,,
10711,11:26.443,1,804.0,728.0,955.0,958.0,,,,,,,,
10712,11:26.477,1,791.0,731.0,941.0,961.0,,,,,,,,
10713,11:26.510,1,778.0,732.0,929.0,964.0,,,,,,,,
10714,11:26.543,1,768.0,736.0,919.0,966.0,,,,,,,,
