frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
14983,16:08.157,0,,,,,,,,,,,,
14984,16:08.190,0,,,,,,,,,,,,
14985,16:08.223,0,,,,,,,,,,,,
14986,16:08.257,0,,,,,,,,,,,,
14987,16:08.290,0,,,,,,,,,,,,
14988,16:08.323,0,,,,,,,,,,,,
14989,16:08.357,0,,,,,,,,,,,,
14990,16:08.390,0,,,,,,,,,,,,
14991,16:08.423,0,,,,,,,,,,,,
14992,16:08.457,0,,,,,,,,,,,,
14993,16:08.490,0,,,,,,,,,,,,
14994,16:08.523,0,,,,,,,,,,,,
14995,16:08.557,0,,,,,,,,,,,,
14996,16:08.590,0,,,,,,,,,,,,
14997,16:08.623,0,,,,,,,,,,,,
14998,16:08.657,1,-51.0,426.0,73.0,584.0,,,,,,,,
14999,16:08.690,1,-46.0,421.0,86.0,586.0,,,,,,,,
15000,16:08.723,1,-34.0,424.0,101.0,587.0,,,,,,,,
15001,16:08.757,1,-27.0,428.0,116.0,590.0,,,,,,,,
15002,16:08.790,1,-15.0,436.0,128.0,594.0,,,,,,,,
15003,16:08.823,1,-4.0,440.0,143.0,599.0,,,,,,,,
15004,16:08.857,1,4.0,443.0,156.0,600.0,,,,,,,,
15005,16:08.890,1,16.0,446.0,169.0,604.0,,,,,,,,
15006,16:08.923,1,33.0,451.0,181.0,610.0,,,,,,,,
15007,16:08.957,1,47.0,461.0,194.0,616.0,,,,,,,,
15008,16:08.990,1,57.0,465.0,206.0,622.0,,,,,,,,
15009,16:09.023,1,67.0,471.0,217.0,627.0,,,,,,,,
15010,16:09.057,1,79.0,477.0,225.0,633.0,,,,,,,,
15011,16:09.090,1,89.0,483.0,234.0,638.0,,,,,,,,
15012,16:09.123,1,97.0,492.0,239.0,644.0,,,,,,,,
15013,16:09.157,1,100.0,498.0,245.0,649.0,,,,,,,,
15014,16:09.190,1,100.0,502.0,247.0,656.0,,,,,,,,
15015,16:09.223,1,99.0,505.0,245.0,662.0,,,,,,,,
15016,16:09.257,1,97.0,512.0,239.0,665.0,,,,,,,,
15017,16:09.290,1,90.0,518.0,235.0,671.0,,,,,,,,
15018,16:09.323,1,84.0,523.0,228.0,675.0,,,,,,,,
15019,16:09.357,1,78.0,526.0,223.0,678.0,,,,,,,,
15020,16:09.390,1,73.0,529.0,218.0,680.0,,,,,,,,
15021,16:09.423,1,67.0,530.0,215.0,683.0,,,,,,,,
15022,16:09.457,1,61.0,532.0,208.0,686.0,,,,,,,,
15023,16:09.490,1,53.0,533.0,204.0,688.0,,,,,,,,
15024,16:09.523,1,46.0,535.0,194.0,690.0,,,,,,,,
15025,16:09.557,1,39.0,536.0,189.0,692.0,,,,,,,,
15026,16:09.590,1,36.0,541.0,182.0,694.0,,,,,,,,
15027,16:09.623,1,29.0,543.0,179.0,698.0,,,,,,,,
15028,16:09.657,1,24.0,546.0,176.0,700.0,,,,,,,,
15029,16:09.690,1,20.0,547.0,173.0,703.0,,,,,,,,
15030,16:09.723,1,17.0,550.0,167.0,704.0,,,,,,,,
15031,16:09.757,1,14.0,551.0,164.0,705.0,,,,,,,,
15032,16:09.790,1,13.0,553.0,162.0,706.0,,,,,,,,
15033,16:09.823,1,12.0,556.0,161.0,708.0,,,,,,,,
15034,16:09.857,1,9.0,557.0,159.0,710.0,,,,,,,,
15035,16:09.890,1,6.0,558.0,157.0,711.0,,,,,,,,
15036,16:09.923,1,4.0,558.0,154.0,712.0,,,,,,,,
15037,16:09.957,1,2.0,561.0,150.0,714.0,,,,,,,,
15038,16:09.990,1,-1.0,562.0,148.0,716.0,,,,,,,,
15039,16:10.023,1,-2.0,565.0,144.0,717.0,,,,,,,,
15040,16:10.057,1,-4.0,566.0,138.0,719.0,,,,,,,,
15041,16:10.090,1,-7.0,567.0,135.0,720.0,,,,,,,,
15042,16:10.123,1,-9.0,569.0,133.0,722.0,,,,,,,,
15043,16:10.157,1,-10.0,573.0,130.0,725.0,,,,,,,,
15044,16:10.190,1,-12.0,575.0,129.0,728.0,,,,,,,,
15045,16:10.223,1,-13.0,575.0,128.0,728.0,,,,,,,,
15046,16:10.257,1,-13.0,576.0,128.0,728.0,,,,,,,,
15047,16:10.290,1,-13.0,578.0,128.0,731.0,,,,,,,,
15048,16:10.323,1,-12.0,582.0,129.0,733.0,,,,,,,,
15049,16:10.357,1,-10.0,585.0,130.0,736.0,,,,,,,,
15050,16:10.390,1,-8.0,588.0,131.0,738.0,,,,,,,,
15051,16:10.423,1,-8.0,589.0,132.0,739.0,,,,,,,,
15052,16:10.457,1,-6.0,587.0,134.0,738.0,,,,,,,,
15053,16:10.490,1,-6.0,586.0,134.0,737.0,,,,,,,,
15054,16:10.523,1,-5.0,584.0,135.0,735.0,,,,,,,,
15055,16:10.557,1,-4.0,585.0,137.0,736.0,,,,,,,,
15056,16:10.590,1,-3.0,585.0,139.0,736.0,,,,,,,,
15057,16:10.623,1,-3.0,587.0,140.0,738.0,,,,,,,,
15058,16:10.657,1,-4.0,588.0,138.0,739.0,,,,,,,,
15059,16:10.690,1,-5.0,588.0,135.0,739.0,,,,,,,,
15060,16:10.723,1,-6.0,588.0,133.0,739.0,,,,,,,,
15061,16:10.757,1,-8.0,589.0,131.0,739.0,,,,,,,,
15062,16:10.790,1,-12.0,587.0,128.0,737.0,,,,,,,,
15063,16:10.823,1,-19.0,586.0,121.0,738.0,,,,,,,,
15064,16:10.857,1,-23.0,587.0,117.0,740.0,,,,,,,,
15065,16:10.890,1,-24.0,588.0,114.0,741.0,,,,,,,,
15066,16:10.923,1,-25.0,586.0,114.0,740.0,,,,,,,,
15067,16:10.957,1,-25.0,586.0,114.0,739.0,,,,,,,,
15068,16:10.990,1,-24.0,586.0,114.0,739.0,,,,,,,,
15069,16:11.023,1,-24.0,587.0,114.0,741.0,,,,,,,,
15070,16:11.057,1,-23.0,588.0,114.0,742.0,,,,,,,,
15071,16:11.090,1,-23.0,589.0,115.0,743.0,,,,,,,,
15072,16:11.123,1,-20.0,592.0,118.0,746.0,,,,,,,,
15073,16:11.157,1,-18.0,596.0,119.0,750.0,,,,,,,,
15074,16:11.190,1,-18.0,597.0,120.0,752.0,,,,,,,,
15075,16:11.223,1,-22.0,600.0,116.0,755.0,,,,,,,,
15076,16:11.257,1,-25.0,600.0,111.0,756.0,,,,,,,,
15077,16:11.290,1,-25.0,606.0,110.0,759.0,,,,,,,,
15078,16:11.323,1,-26.0,612.0,109.0,764.0,,,,,,,,
15079,16:11.357,1,-25.0,615.0,110.0,766.0,,,,,,,,
15080,16:11.390,1,-24.0,613.0,113.0,766.0,,,,,,,,
15081,16:11.423,1,-23.0,612.0,116.0,766.0,,,,,,,,
15082,16:11.457,1,-20.0,614.0,120.0,767.0,,,,,,,,
15083,16:11.490,1,-19.0,615.0,121.0,767.0,,,,,,,,
15084,16:11.523,1,-22.0,617.0,119.0,770.0,,,,,,,,
15085,16:11.557,1,-23.0,617.0,114.0,771.0,,,,,,,,
15086,16:11.590,1,-25.0,620.0,110.0,771.0,,,,,,,,
15087,16:11.623,1,-26.0,622.0,105.0,773.0,,,,,,,,
15088,16:11.657,1,-28.0,622.0,102.0,774.0,,,,,,,,
15089,16:11.690,1,-32.0,621.0,99.0,774.0,,,,,,,,
15090,16:11.723,1,-34.0,621.0,95.0,772.0,,,,,,,,
15091,16:11.757,1,-36.0,620.0,90.0,771.0,,,,,,,,
15092,16:11.790,1,-37.0,620.0,88.0,771.0,,,,,,,,
15093,16:11.823,1,-38.0,619.0,87.0,771.0,,,,,,,,
15094,16:11.857,1,-39.0,620.0,87.0,773.0,,,,,,,,
15095,16:11.890,1,-39.0,620.0,86.0,773.0,,,,,,,,
15096,16:11.925,1,-41.0,617.0,86.0,770.0,,,,,,,,
15097,16:11.958,1,-44.0,615.0,84.0,770.0,,,,,,,,
15098,16:11.992,1,-46.0,615.0,82.0,772.0,,,,,,,,
15099,16:12.025,1,-47.0,617.0,80.0,773.0,,,,,,,,
15100,16:12.058,1,-47.0,619.0,78.0,775.0,,,,,,,,
15101,16:12.092,1,-48.0,622.0,76.0,777.0,,,,,,,,
15102,16:12.125,1,-49.0,623.0,73.0,777.0,,,,,,,,
15103,16:12.158,1,-49.0,623.0,72.0,778.0,,,,,,,,
15104,16:12.192,1,-48.0,624.0,71.0,778.0,,,,,,,,
15105,16:12.225,1,-49.0,624.0,72.0,778.0,,,,,,,,
15106,16:12.258,1,-49.0,625.0,72.0,779.0,,,,,,,,
15107,16:12.292,1,-49.0,625.0,72.0,780.0,,,,,,,,
15108,16:12.325,1,-48.0,626.0,71.0,780.0,,,,,,,,
15109,16:12.358,1,-48.0,627.0,70.0,780.0,,,,,,,,
15110,16:12.392,1,-48.0,627.0,70.0,780.0,,,,,,,,
15111,16:12.425,1,-49.0,630.0,73.0,784.0,,,,,,,,
15112,16:12.458,0,,,,,,,,,,,,
15113,16:12.492,0,,,,,,,,,,,,
15114,16:12.525,0,,,,,,,,,,,,
15115,16:12.558,0,,,,,,,,,,,,
15116,16:12.592,1,-48.0,634.0,72.0,787.0,,,,,,,,
15117,16:12.625,1,-47.0,636.0,72.0,790.0,,,,,,,,
15118,16:12.658,1,-48.0,636.0,72.0,792.0,,,,,,,,
15119,16:12.692,1,-48.0,637.0,71.0,794.0,,,,,,,,
15120,16:12.725,1,-47.0,639.0,70.0,795.0,,,,,,,,
15121,16:12.758,1,-47.0,638.0,70.0,794.0,,,,,,,,
15122,16:12.792,1,-47.0,639.0,70.0,794.0,,,,,,,,
15123,16:12.825,1,-48.0,639.0,70.0,795.0,,,,,,,,
15124,16:12.858,1,-47.0,641.0,70.0,796.0,,,,,,,,
15125,16:12.892,1,-48.0,640.0,69.0,796.0,,,,,,,,
15126,16:12.925,1,-49.0,640.0,68.0,795.0,,,,,,,,
15127,16:12.958,1,-48.0,640.0,68.0,795.0,,,,,,,,
15128,16:12.992,1,-49.0,640.0,68.0,796.0,,,,,,,,
15129,16:13.025,1,-49.0,640.0,69.0,799.0,,,,,,,,
15130,16:13.058,1,-49.0,639.0,69.0,799.0,,,,,,,,
15131,16:13.092,1,-48.0,641.0,70.0,797.0,,,,,,,,
15132,16:13.125,1,-49.0,637.0,76.0,796.0,,,,,,,,
15133,16:13.158,1,-45.0,635.0,81.0,794.0,,,,,,,,
15134,16:13.192,1,-38.0,635.0,88.0,791.0,,,,,,,,
15135,16:13.225,1,-30.0,634.0,98.0,787.0,,,,,,,,
15136,16:13.258,1,-25.0,632.0,107.0,787.0,,,,,,,,
15137,16:13.292,1,-17.0,631.0,118.0,785.0,,,,,,,,
15138,16:13.325,1,-9.0,631.0,129.0,784.0,,,,,,,,
15139,16:13.358,1,-4.0,632.0,136.0,783.0,,,,,,,,
15140,16:13.392,1,-1.0,631.0,142.0,782.0,,,,,,,,
15141,16:13.425,1,2.0,630.0,146.0,781.0,,,,,,,,
15142,16:13.458,1,6.0,629.0,149.0,783.0,,,,,,,,
15143,16:13.492,1,8.0,628.0,151.0,782.0,,,,,,,,
15144,16:13.525,1,9.0,628.0,155.0,782.0,,,,,,,,
15145,16:13.558,1,10.0,627.0,157.0,781.0,,,,,,,,
15146,16:13.592,1,11.0,627.0,159.0,780.0,,,,,,,,
15147,16:13.625,1,13.0,629.0,160.0,782.0,,,,,,,,
15148,16:13.658,1,13.0,629.0,160.0,782.0,,,,,,,,
15149,16:13.692,1,12.0,628.0,158.0,782.0,,,,,,,,
15150,16:13.725,1,10.0,628.0,155.0,782.0,,,,,,,,
15151,16:13.758,1,4.0,629.0,149.0,783.0,,,,,,,,
15152,16:13.792,1,1.0,632.0,144.0,782.0,,,,,,,,
15153,16:13.825,1,-1.0,634.0,143.0,785.0,,,,,,,,
15154,16:13.858,1,-2.0,638.0,139.0,788.0,,,,,,,,
15155,16:13.892,1,-3.0,639.0,137.0,790.0,,,,,,,,
15156,16:13.925,1,-3.0,640.0,136.0,791.0,,,,,,,,
15157,16:13.958,1,-4.0,641.0,136.0,792.0,,,,,,,,
15158,16:13.992,1,-4.0,644.0,135.0,794.0,,,,,,,,
15159,16:14.025,1,-5.0,647.0,133.0,797.0,,,,,,,,
15160,16:14.058,1,-9.0,649.0,131.0,799.0,,,,,,,,
15161,16:14.092,1,-12.0,650.0,128.0,802.0,,,,,,,,
15162,16:14.125,1,-14.0,653.0,126.0,805.0,,,,,,,,
15163,16:14.158,1,-14.0,655.0,123.0,807.0,,,,,,,,
15164,16:14.192,1,-13.0,658.0,124.0,810.0,,,,,,,,
15165,16:14.225,1,-13.0,662.0,123.0,813.0,,,,,,,,
15166,16:14.258,1,-14.0,666.0,123.0,817.0,,,,,,,,
15167,16:14.292,1,-16.0,667.0,122.0,819.0,,,,,,,,
15168,16:14.325,1,-17.0,670.0,120.0,821.0,,,,,,,,
15169,16:14.358,1,-19.0,673.0,119.0,825.0,,,,,,,,
15170,16:14.392,1,-21.0,676.0,117.0,828.0,,,,,,,,
15171,16:14.425,1,-22.0,678.0,115.0,831.0,,,,,,,,
15172,16:14.458,1,-22.0,680.0,113.0,833.0,,,,,,,,
15173,16:14.492,1,-24.0,682.0,110.0,836.0,,,,,,,,
15174,16:14.525,1,-25.0,685.0,107.0,836.0,,,,,,,,
15175,16:14.558,1,-26.0,685.0,104.0,837.0,,,,,,,,
15176,16:14.592,1,-28.0,686.0,102.0,839.0,,,,,,,,
15177,16:14.625,1,-29.0,688.0,100.0,841.0,,,,,,,,
15178,16:14.658,1,-31.0,689.0,98.0,842.0,,,,,,,,
15179,16:14.692,1,-32.0,690.0,96.0,843.0,,,,,,,,
15180,16:14.725,1,-36.0,692.0,93.0,846.0,,,,,,,,
15181,16:14.758,1,-37.0,692.0,91.0,847.0,,,,,,,,
15182,16:14.792,1,-37.0,694.0,90.0,850.0,,,,,,,,
15183,16:14.825,1,-39.0,696.0,89.0,852.0,,,,,,,,
15184,16:14.858,1,-41.0,697.0,88.0,853.0,,,,,,,,
15185,16:14.892,1,-43.0,696.0,86.0,854.0,,,,,,,,
15186,16:14.925,1,-45.0,695.0,85.0,854.0,,,,,,,,
15187,16:14.958,1,-45.0,696.0,84.0,855.0,,,,,,,,
15188,16:14.992,1,-44.0,696.0,85.0,855.0,,,,,,,,
15189,16:15.025,1,-44.0,698.0,84.0,855.0,,,,,,,,
15190,16:15.058,1,-45.0,700.0,84.0,856.0,,,,,,,,
15191,16:15.092,1,-46.0,700.0,82.0,857.0,,,,,,,,
15192,16:15.125,1,-47.0,700.0,81.0,856.0,,,,,,,,
15193,16:15.158,1,-47.0,699.0,81.0,856.0,,,,,,,,
15194,16:15.192,1,-46.0,699.0,82.0,856.0,,,,,,,,
15195,16:15.225,1,-46.0,699.0,83.0,856.0,,,,,,,,
15196,16:15.258,1,-46.0,699.0,83.0,856.0,,,,,,,,
15197,16:15.292,1,-47.0,699.0,81.0,856.0,,,,,,,,
15198,16:15.325,1,-48.0,699.0,79.0,856.0,,,,,,,,
15199,16:15.358,1,-49.0,697.0,79.0,856.0,,,,,,,,
15200,16:15.392,1,-47.0,699.0,81.0,856.0,,,,,,,,
15201,16:15.425,1,-46.0,699.0,82.0,856.0,,,,,,,,
15202,16:15.458,1,-47.0,699.0,80.0,856.0,,,,,,,,
15203,16:15.492,1,-50.0,697.0,78.0,856.0,,,,,,,,
15204,16:15.525,1,-51.0,696.0,77.0,856.0,,,,,,,,
15205,16:15.558,1,-51.0,696.0,77.0,857.0,,,,,,,,
15206,16:15.592,1,-49.0,699.0,77.0,858.0,,,,,,,,
15207,16:15.625,1,-53.0,700.0,72.0,862.0,,,,,,,,
15208,16:15.658,0,,,,,,,,,,,,
15209,16:15.692,0,,,,,,,,,,,,
15210,16:15.725,0,,,,,,,,,,,,
15211,16:15.758,0,,,,,,,,,,,,
15212,16:15.792,0,,,,,,,,,,,,
15213,16:15.825,0,,,,,,,,,,,,
15214,16:15.858,0,,,,,,,,,,,,
15215,16:15.893,0,,,,,,,,,,,,
15216,16:15.927,0,,,,,,,,,,,,
15217,16:15.960,0,,,,,,,,,,,,
15218,16:15.993,0,,,,,,,,,,,,
15219,16:16.027,0,,,,,,,,,,,,
15220,16:16.060,0,,,,,,,,,,,,
15221,16:16.093,0,,,,,,,,,,,,
15222,16:16.127,0,,,,,,,,,,,,
15223,16:16.160,0,,,,,,,,,,,,
15224,16:16.193,0,,,,,,,,,,,,
15225,16:16.227,0,,,,,,,,,,,,
15226,16:16.260,0,,,,,,,,,,,,
15227,16:16.293,0,,,,,,,,,,,,
15228,16:16.327,0,,,,,,,,,,,,
15229,16:16.360,0,,,,,,,,,,,,
15230,16:16.393,0,,,,,,,,,,,,
15231,16:16.427,0,,,,,,,,,,,,
15232,16:16.460,0,,,,,,,,,,,,
15233,16:16.493,0,,,,,,,,,,,,
15234,16:16.527,0,,,,,,,,,,,,
15235,16:16.560,0,,,,,,,,,,,,
15236,16:16.593,0,,,,,,,,,,,,
15237,16:16.627,0,,,,,,,,,,,,
15238,16:16.660,0,,,,,,,,,,,,
15239,16:16.693,0,,,,,,,,,,,,
15240,16:16.727,0,,,,,,,,,,,,
15241,16:16.760,0,,,,,,,,,,,,
15242,16:16.793,0,,,,,,,,,,,,
15243,16:16.827,0,,,,,,,,,,,,
15244,16:16.860,0,,,,,,,,,,,,
15245,16:16.893,0,,,,,,,,,,,,
15246,16:16.927,0,,,,,,,,,,,,
15247,16:16.960,0,,,,,,,,,,,,
15248,16:16.993,0,,,,,,,,,,,,
15249,16:17.027,0,,,,,,,,,,,,
15250,16:17.060,0,,,,,,,,,,,,
15251,16:17.093,0,,,,,,,,,,,,
15252,16:17.127,0,,,,,,,,,,,,
15253,16:17.160,0,,,,,,,,,,,,
15254,16:17.193,0,,,,,,,,,,,,
15255,16:17.227,0,,,,,,,,,,,,
15256,16:17.260,0,,,,,,,,,,,,
15257,16:17.293,0,,,,,,,,,,,,
15258,16:17.327,0,,,,,,,,,,,,
15259,16:17.360,0,,,,,,,,,,,,
15260,16:17.393,0,,,,,,,,,,,,
15261,16:17.427,0,,,,,,,,,,,,
15262,16:17.460,0,,,,,,,,,,,,
15263,16:17.493,0,,,,,,,,,,,,
15264,16:17.527,0,,,,,,,,,,,,
15265,16:17.560,0,,,,,,,,,,,,
15266,16:17.593,0,,,,,,,,,,,,
15267,16:17.627,0,,,,,,,,,,,,
15268,16:17.660,0,,,,,,,,,,,,
15269,16:17.693,0,,,,,,,,,,,,
15270,16:17.727,0,,,,,,,,,,,,
15271,16:17.760,0,,,,,,,,,,,,
15272,16:17.793,0,,,,,,,,,,,,
15273,16:17.827,0,,,,,,,,,,,,
15274,16:17.860,0,,,,,,,,,,,,
15275,16:17.893,0,,,,,,,,,,,,
15276,16:17.927,0,,,,,,,,,,,,
15277,16:17.960,0,,,,,,,,,,,,
15278,16:17.993,0,,,,,,,,,,,,
15279,16:18.027,0,,,,,,,,,,,,
15280,16:18.060,0,,,,,,,,,,,,
15281,16:18.093,0,,,,,,,,,,,,
15282,16:18.127,0,,,,,,,,,,,,
15283,16:18.160,0,,,,,,,,,,,,
15284,16:18.193,0,,,,,,,,,,,,
15285,16:18.227,0,,,,,,,,,,,,
15286,16:18.260,0,,,,,,,,,,,,
15287,16:18.293,0,,,,,,,,,,,,
15288,16:18.327,0,,,,,,,,,,,,
15289,16:18.360,0,,,,,,,,,,,,
15290,16:18.393,0,,,,,,,,,,,,
15291,16:18.427,0,,,,,,,,,,,,
15292,16:18.460,0,,,,,,,,,,,,
15293,16:18.493,0,,,,,,,,,,,,
15294,16:18.527,0,,,,,,,,,,,,
15295,16:18.560,0,,,,,,,,,,,,
15296,16:18.593,0,,,,,,,,,,,,
15297,16:18.627,0,,,,,,,,,,,,
15298,16:18.660,0,,,,,,,,,,,,
15299,16:18.693,0,,,,,,,,,,,,
15300,16:18.727,0,,,,,,,,,,,,
15301,16:18.760,0,,,,,,,,,,,,
15302,16:18.793,0,,,,,,,,,,,,
15303,16:18.827,0,,,,,,,,,,,,
15304,16:18.860,0,,,,,,,,,,,,
15305,16:18.893,0,,,,,,,,,,,,
15306,16:18.927,0,,,,,,,,,,,,
15307,16:18.960,0,,,,,,,,,,,,
15308,16:18.993,0,,,,,,,,,,,,
15309,16:19.027,0,,,,,,,,,,,,
15310,16:19.060,0,,,,,,,,,,,,
15311,16:19.093,0,,,,,,,,,,,,
15312,16:19.127,0,,,,,,,,,,,,
15313,16:19.160,0,,,,,,,,,,,,
15314,16:19.193,0,,,,,,,,,,,,
15315,16:19.227,0,,,,,,,,,,,,
15316,16:19.260,0,,,,,,,,,,,,
15317,16:19.293,0,,,,,,,,,,,,
15318,16:19.327,0,,,,,,,,,,,,
15319,16:19.360,0,,,,,,,,,,,,
15320,16:19.393,0,,,,,,,,,,,,
15321,16:19.427,0,,,,,,,,,,,,
15322,16:19.460,0,,,,,,,,,,,,
15323,16:19.493,0,,,,,,,,,,,,
15324,16:19.527,0,,,,,,,,,,,,
15325,16:19.560,1,-47.0,588.0,65.0,745.0,,,,,,,,
15326,16:19.593,1,-47.0,587.0,65.0,745.0,,,,,,,,
15327,16:19.627,1,-46.0,586.0,64.0,742.0,,,,,,,,
15328,16:19.660,1,-45.0,585.0,62.0,740.0,,,,,,,,
15329,16:19.693,1,-46.0,585.0,63.0,739.0,,,,,,,,
15330,16:19.727,1,-47.0,586.0,64.0,741.0,,,,,,,,
15331,16:19.760,1,-45.0,589.0,64.0,743.0,,,,,,,,
15332,16:19.793,1,-47.0,590.0,67.0,745.0,,,,,,,,
15333,16:19.827,1,-47.0,594.0,68.0,747.0,,,,,,,,
15334,16:19.862,1,-46.0,594.0,69.0,746.0,,,,,,,,
15335,16:19.895,1,-45.0,595.0,72.0,746.0,,,,,,,,
15336,16:19.928,1,-43.0,595.0,74.0,745.0,,,,,,,,
15337,16:19.962,1,-39.0,596.0,76.0,746.0,,,,,,,,
15338,16:19.995,1,-38.0,597.0,77.0,747.0,,,,,,,,
15339,16:20.028,1,-38.0,598.0,77.0,749.0,,,,,,,,
15340,16:20.062,1,-39.0,598.0,77.0,751.0,,,,,,,,
15341,16:20.095,1,-38.0,598.0,79.0,752.0,,,,,,,,
15342,16:20.128,1,-35.0,598.0,81.0,752.0,,,,,,,,
15343,16:20.162,1,-33.0,600.0,83.0,753.0,,,,,,,,
15344,16:20.195,1,-30.0,600.0,86.0,753.0,,,,,,,,
15345,16:20.228,1,-28.0,600.0,89.0,752.0,,,,,,,,
15346,16:20.262,1,-28.0,599.0,91.0,752.0,,,,,,,,
15347,16:20.295,1,-27.0,599.0,92.0,752.0,,,,,,,,
15348,16:20.328,1,-26.0,600.0,94.0,754.0,,,,,,,,
15349,16:20.362,1,-26.0,601.0,94.0,754.0,,,,,,,,
15350,16:20.395,1,-26.0,602.0,96.0,756.0,,,,,,,,
15351,16:20.428,1,-27.0,603.0,97.0,758.0,,,,,,,,
15352,16:20.462,1,-26.0,603.0,97.0,759.0,,,,,,,,
15353,16:20.495,1,-26.0,605.0,98.0,760.0,,,,,,,,
15354,16:20.528,1,-25.0,606.0,99.0,760.0,,,,,,,,
15355,16:20.562,1,-24.0,606.0,101.0,760.0,,,,,,,,
15356,16:20.595,1,-23.0,606.0,103.0,760.0,,,,,,,,
15357,16:20.628,1,-23.0,608.0,104.0,761.0,,,,,,,,
15358,16:20.662,1,-23.0,609.0,105.0,762.0,,,,,,,,
15359,16:20.695,1,-23.0,611.0,104.0,763.0,,,,,,,,
15360,16:20.728,1,-23.0,615.0,104.0,767.0,,,,,,,,
15361,16:20.762,1,-25.0,617.0,103.0,769.0,,,,,,,,
15362,16:20.795,1,-25.0,618.0,101.0,770.0,,,,,,,,
15363,16:20.828,1,-26.0,618.0,99.0,770.0,,,,,,,,
15364,16:20.862,1,-27.0,618.0,98.0,771.0,,,,,,,,
15365,16:20.895,1,-27.0,619.0,96.0,772.0,,,,,,,,
15366,16:20.928,1,-28.0,621.0,97.0,775.0,,,,,,,,
15367,16:20.962,1,-26.0,622.0,97.0,776.0,,,,,,,,
15368,16:20.995,1,-26.0,624.0,96.0,777.0,,,,,,,,
15369,16:21.028,1,-26.0,624.0,95.0,777.0,,,,,,,,
15370,16:21.062,1,-27.0,623.0,94.0,775.0,,,,,,,,
15371,16:21.095,1,-27.0,623.0,94.0,775.0,,,,,,,,
15372,16:21.128,1,-27.0,622.0,96.0,775.0,,,,,,,,
15373,16:21.162,1,-27.0,622.0,97.0,775.0,,,,,,,,
15374,16:21.195,1,-27.0,622.0,96.0,775.0,,,,,,,,
15375,16:21.228,1,-28.0,621.0,96.0,775.0,,,,,,,,
15376,16:21.262,1,-28.0,621.0,96.0,774.0,,,,,,,,
15377,16:21.295,1,-27.0,622.0,97.0,775.0,,,,,,,,
15378,16:21.328,1,-26.0,623.0,97.0,777.0,,,,,,,,
15379,16:21.362,1,-26.0,623.0,97.0,777.0,,,,,,,,
15380,16:21.395,1,-26.0,622.0,97.0,776.0,,,,,,,,
15381,16:21.428,1,-27.0,621.0,97.0,775.0,,,,,,,,
15382,16:21.462,1,-26.0,620.0,99.0,773.0,,,,,,,,
15383,16:21.495,1,-26.0,619.0,102.0,772.0,,,,,,,,
15384,16:21.528,1,-24.0,619.0,103.0,771.0,,,,,,,,
15385,16:21.562,1,-24.0,618.0,103.0,771.0,,,,,,,,
15386,16:21.595,1,-24.0,618.0,103.0,770.0,,,,,,,,
15387,16:21.628,1,-26.0,617.0,102.0,770.0,,,,,,,,
15388,16:21.662,1,-28.0,616.0,99.0,769.0,,,,,,,,
15389,16:21.695,1,-28.0,617.0,96.0,768.0,,,,,,,,
15390,16:21.728,1,-27.0,617.0,99.0,769.0,,,,,,,,
15391,16:21.762,1,-27.0,617.0,98.0,769.0,,,,,,,,
15392,16:21.795,1,-28.0,617.0,95.0,769.0,,,,,,,,
15393,16:21.828,1,-30.0,617.0,93.0,768.0,,,,,,,,
15394,16:21.862,1,-29.0,618.0,88.0,768.0,,,,,,,,
15395,16:21.895,1,-36.0,618.0,79.0,772.0,,,,,,,,
15396,16:21.928,1,-43.0,621.0,70.0,774.0,,,,,,,,
15397,16:21.962,1,-45.0,620.0,62.0,776.0,,,,,,,,
15398,16:21.995,0,,,,,,,,,,,,
15399,16:22.028,0,,,,,,,,,,,,
15400,16:22.062,0,,,,,,,,,,,,
15401,16:22.095,0,,,,,,,,,,,,
15402,16:22.128,0,,,,,,,,,,,,
15403,16:22.162,0,,,,,,,,,,,,
15404,16:22.195,0,,,,,,,,,,,,
15405,16:22.228,0,,,,,,,,,,,,
15406,16:22.262,0,,,,,,,,,,,,
15407,16:22.295,0,,,,,,,,,,,,
15408,16:22.328,0,,,,,,,,,,,,
15409,16:22.362,0,,,,,,,,,,,,
15410,16:22.395,0,,,,,,,,,,,,
15411,16:22.420,0,,,,,,,,,,,,
15412,16:22.437,0,,,,,,,,,,,,
15413,16:22.495,0,,,,,,,,,,,,
15414,16:22.528,0,,,,,,,,,,,,
15415,16:22.562,0,,,,,,,,,,,,
15416,16:22.595,0,,,,,,,,,,,,
15417,16:22.628,0,,,,,,,,,,,,
15418,16:22.662,0,,,,,,,,,,,,
15419,16:22.695,0,,,,,,,,,,,,
15420,16:22.728,0,,,,,,,,,,,,
15421,16:22.762,0,,,,,,,,,,,,
15422,16:22.795,0,,,,,,,,,,,,
15423,16:22.828,0,,,,,,,,,,,,
15424,16:22.862,0,,,,,,,,,,,,
15425,16:22.895,0,,,,,,,,,,,,
15426,16:22.928,0,,,,,,,,,,,,
15427,16:22.962,0,,,,,,,,,,,,
15428,16:22.995,0,,,,,,,,,,,,
15429,16:23.028,0,,,,,,,,,,,,
15430,16:23.062,0,,,,,,,,,,,,
