frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
14589,15:34.952,3,159.0,717.0,334.0,926.0,1750.0,844.0,1908.0,1040.0,728.0,818.0,880.0,1020.0
14590,15:34.985,3,160.0,717.0,335.0,926.0,1751.0,844.0,1909.0,1040.0,729.0,818.0,881.0,1020.0
14591,15:35.018,3,160.0,717.0,335.0,926.0,1751.0,843.0,1909.0,1040.0,729.0,818.0,881.0,1020.0
14592,15:35.052,3,160.0,718.0,334.0,927.0,1751.0,844.0,1909.0,1040.0,729.0,818.0,881.0,1021.0
14593,15:35.085,3,159.0,718.0,334.0,927.0,1751.0,844.0,1909.0,1041.0,728.0,818.0,880.0,1021.0
14594,15:35.118,3,159.0,718.0,334.0,927.0,1751.0,844.0,1908.0,1041.0,728.0,818.0,880.0,1021.0
14595,15:35.152,3,159.0,718.0,334.0,927.0,1751.0,844.0,1908.0,1041.0,728.0,818.0,880.0,1021.0
14596,15:35.185,3,160.0,717.0,334.0,927.0,1751.0,844.0,1909.0,1040.0,729.0,818.0,880.0,1021.0
14597,15:35.218,3,160.0,717.0,334.0,926.0,1751.0,844.0,1909.0,1039.0,729.0,818.0,880.0,1021.0
14598,15:35.252,3,160.0,717.0,335.0,926.0,1751.0,844.0,1909.0,1039.0,729.0,818.0,880.0,1021.0
14599,15:35.285,3,160.0,718.0,334.0,926.0,1751.0,843.0,1908.0,1039.0,729.0,818.0,880.0,1021.0
14600,15:35.318,3,159.0,717.0,334.0,926.0,1751.0,843.0,1908.0,1039.0,729.0,819.0,880.0,1021.0
14601,15:35.352,3,159.0,718.0,333.0,927.0,1750.0,842.0,1908.0,1039.0,728.0,819.0,879.0,1021.0
14602,15:35.385,3,159.0,718.0,333.0,927.0,1750.0,842.0,1908.0,1039.0,728.0,819.0,879.0,1022.0
14603,15:35.418,3,160.0,718.0,334.0,927.0,1750.0,842.0,1908.0,1040.0,728.0,818.0,880.0,1022.0
14604,15:35.452,3,160.0,717.0,334.0,927.0,1751.0,843.0,1908.0,1040.0,729.0,818.0,881.0,1022.0
14605,15:35.485,3,160.0,717.0,334.0,927.0,1751.0,844.0,1908.0,1040.0,729.0,818.0,880.0,1022.0
14606,15:35.520,3,160.0,718.0,334.0,927.0,1750.0,844.0,1908.0,1040.0,729.0,818.0,880.0,1023.0
14607,15:35.553,3,159.0,717.0,334.0,927.0,1750.0,843.0,1908.0,1041.0,728.0,819.0,879.0,1023.0
14608,15:35.587,3,159.0,718.0,333.0,928.0,1749.0,844.0,1907.0,1041.0,728.0,819.0,879.0,1024.0
14609,15:35.620,3,158.0,718.0,333.0,929.0,1749.0,844.0,1907.0,1041.0,728.0,819.0,879.0,1024.0
14610,15:35.653,3,159.0,718.0,333.0,929.0,1750.0,846.0,1908.0,1042.0,728.0,821.0,879.0,1024.0
14611,15:35.687,3,158.0,718.0,333.0,929.0,1750.0,846.0,1907.0,1042.0,728.0,823.0,879.0,1024.0
14612,15:35.720,3,158.0,718.0,333.0,929.0,1750.0,846.0,1908.0,1042.0,728.0,823.0,879.0,1024.0
14613,15:35.753,3,159.0,718.0,333.0,930.0,1750.0,845.0,1908.0,1042.0,728.0,823.0,879.0,1024.0
14614,15:35.787,3,159.0,719.0,333.0,930.0,1750.0,846.0,1908.0,1042.0,728.0,822.0,879.0,1024.0
14615,15:35.820,3,159.0,719.0,333.0,930.0,1751.0,846.0,1908.0,1042.0,728.0,821.0,879.0,1024.0
14616,15:35.853,3,159.0,718.0,334.0,929.0,1751.0,846.0,1908.0,1042.0,728.0,820.0,880.0,1024.0
14617,15:35.887,3,159.0,718.0,334.0,929.0,1751.0,845.0,1908.0,1041.0,728.0,819.0,879.0,1024.0
14618,15:35.920,3,159.0,717.0,333.0,929.0,1750.0,845.0,1908.0,1041.0,728.0,819.0,879.0,1023.0
14619,15:35.953,3,159.0,718.0,333.0,929.0,1750.0,843.0,1908.0,1040.0,728.0,818.0,879.0,1023.0
14620,15:35.987,3,159.0,717.0,333.0,929.0,1750.0,843.0,1908.0,1040.0,728.0,818.0,879.0,1023.0
14621,15:36.020,3,160.0,718.0,334.0,929.0,1751.0,845.0,1908.0,1041.0,728.0,818.0,879.0,1023.0
14622,15:36.053,3,160.0,717.0,334.0,929.0,1750.0,844.0,1908.0,1040.0,728.0,818.0,880.0,1023.0
14623,15:36.087,3,160.0,718.0,334.0,928.0,1750.0,845.0,1908.0,1039.0,728.0,818.0,879.0,1022.0
14624,15:36.120,3,159.0,718.0,334.0,929.0,1750.0,845.0,1907.0,1039.0,728.0,819.0,879.0,1022.0
14625,15:36.153,3,158.0,719.0,333.0,929.0,1749.0,845.0,1907.0,1040.0,726.0,820.0,878.0,1023.0
14626,15:36.187,3,158.0,719.0,332.0,929.0,1749.0,845.0,1906.0,1040.0,726.0,820.0,878.0,1023.0
14627,15:36.220,3,158.0,719.0,332.0,930.0,1749.0,846.0,1907.0,1041.0,726.0,820.0,878.0,1024.0
14628,15:36.253,3,159.0,719.0,333.0,930.0,1749.0,846.0,1907.0,1041.0,727.0,820.0,878.0,1023.0
14629,15:36.287,3,159.0,719.0,333.0,929.0,1749.0,846.0,1907.0,1041.0,727.0,819.0,879.0,1023.0
14630,15:36.320,3,159.0,718.0,333.0,929.0,1749.0,845.0,1907.0,1041.0,727.0,820.0,879.0,1024.0
14631,15:36.353,3,159.0,718.0,334.0,928.0,1749.0,845.0,1907.0,1041.0,727.0,819.0,879.0,1024.0
14632,15:36.387,3,159.0,718.0,333.0,928.0,1749.0,844.0,1907.0,1040.0,727.0,819.0,879.0,1024.0
14633,15:36.420,3,159.0,718.0,333.0,928.0,1749.0,844.0,1907.0,1040.0,727.0,819.0,879.0,1023.0
14634,15:36.453,3,159.0,718.0,333.0,928.0,1749.0,843.0,1907.0,1040.0,726.0,819.0,878.0,1023.0
14635,15:36.487,3,158.0,718.0,333.0,928.0,1749.0,843.0,1907.0,1040.0,726.0,819.0,878.0,1023.0
14636,15:36.520,3,157.0,719.0,332.0,929.0,1748.0,843.0,1907.0,1041.0,726.0,819.0,878.0,1023.0
14637,15:36.553,3,157.0,719.0,332.0,929.0,1748.0,844.0,1907.0,1041.0,726.0,819.0,878.0,1023.0
14638,15:36.587,3,157.0,719.0,332.0,929.0,1749.0,845.0,1907.0,1040.0,726.0,819.0,878.0,1023.0
14639,15:36.620,3,157.0,719.0,332.0,929.0,1749.0,844.0,1907.0,1041.0,726.0,819.0,878.0,1024.0
14640,15:36.653,3,157.0,720.0,332.0,930.0,1749.0,845.0,1907.0,1042.0,727.0,821.0,878.0,1024.0
14641,15:36.687,3,157.0,720.0,332.0,930.0,1749.0,845.0,1907.0,1042.0,726.0,821.0,878.0,1024.0
14642,15:36.720,3,157.0,720.0,332.0,930.0,1749.0,845.0,1907.0,1042.0,726.0,821.0,878.0,1025.0
14643,15:36.753,3,157.0,720.0,332.0,930.0,1749.0,845.0,1907.0,1041.0,726.0,821.0,878.0,1025.0
14644,15:36.787,3,157.0,720.0,332.0,930.0,1748.0,845.0,1907.0,1041.0,726.0,821.0,878.0,1024.0
14645,15:36.820,3,157.0,720.0,332.0,930.0,1748.0,845.0,1907.0,1042.0,726.0,821.0,878.0,1024.0
14646,15:36.853,3,157.0,721.0,332.0,930.0,1748.0,846.0,1906.0,1042.0,726.0,822.0,877.0,1025.0
14647,15:36.887,3,157.0,720.0,332.0,930.0,1748.0,847.0,1906.0,1042.0,726.0,822.0,877.0,1025.0
14648,15:36.920,3,157.0,720.0,332.0,931.0,1748.0,846.0,1906.0,1042.0,726.0,822.0,878.0,1025.0
14649,15:36.953,3,157.0,721.0,332.0,931.0,1748.0,846.0,1906.0,1042.0,726.0,822.0,878.0,1025.0
14650,15:36.987,3,157.0,720.0,332.0,930.0,1748.0,845.0,1906.0,1042.0,726.0,821.0,878.0,1025.0
14651,15:37.020,3,157.0,720.0,332.0,930.0,1748.0,845.0,1906.0,1042.0,726.0,820.0,878.0,1025.0
14652,15:37.053,3,157.0,721.0,331.0,930.0,1747.0,846.0,1905.0,1042.0,725.0,821.0,877.0,1025.0
14653,15:37.087,3,157.0,721.0,332.0,930.0,1747.0,846.0,1905.0,1042.0,725.0,821.0,877.0,1025.0
14654,15:37.120,3,157.0,720.0,332.0,930.0,1747.0,846.0,1905.0,1043.0,725.0,821.0,877.0,1025.0
14655,15:37.153,3,156.0,720.0,331.0,930.0,1747.0,847.0,1905.0,1043.0,725.0,822.0,877.0,1025.0
14656,15:37.187,3,156.0,720.0,332.0,930.0,1747.0,847.0,1905.0,1043.0,725.0,821.0,877.0,1025.0
14657,15:37.220,3,156.0,720.0,331.0,930.0,1746.0,847.0,1904.0,1044.0,724.0,822.0,876.0,1025.0
14658,15:37.253,3,155.0,720.0,330.0,930.0,1745.0,845.0,1904.0,1044.0,724.0,822.0,876.0,1025.0
14659,15:37.287,3,154.0,720.0,329.0,931.0,1745.0,845.0,1903.0,1044.0,723.0,822.0,875.0,1025.0
14660,15:37.320,3,154.0,721.0,329.0,931.0,1744.0,845.0,1903.0,1044.0,723.0,823.0,875.0,1025.0
14661,15:37.353,3,153.0,721.0,329.0,932.0,1743.0,845.0,1902.0,1044.0,723.0,824.0,874.0,1025.0
14662,15:37.387,3,152.0,721.0,328.0,932.0,1742.0,843.0,1901.0,1044.0,722.0,825.0,873.0,1025.0
14663,15:37.420,3,151.0,721.0,328.0,933.0,1741.0,843.0,1900.0,1044.0,722.0,826.0,873.0,1026.0
14664,15:37.453,3,150.0,721.0,327.0,933.0,1741.0,843.0,1899.0,1044.0,722.0,826.0,872.0,1026.0
14665,15:37.487,3,150.0,722.0,327.0,933.0,1741.0,844.0,1899.0,1044.0,721.0,826.0,872.0,1026.0
14666,15:37.520,3,151.0,723.0,327.0,933.0,1741.0,844.0,1899.0,1045.0,722.0,826.0,872.0,1026.0
14667,15:37.553,3,152.0,723.0,327.0,934.0,1742.0,845.0,1900.0,1045.0,722.0,826.0,873.0,1027.0
14668,15:37.587,3,152.0,722.0,328.0,933.0,1742.0,845.0,1900.0,1045.0,722.0,826.0,873.0,1027.0
14669,15:37.620,3,152.0,722.0,328.0,933.0,1742.0,845.0,1901.0,1045.0,723.0,825.0,874.0,1026.0
14670,15:37.653,3,152.0,722.0,328.0,933.0,1742.0,844.0,1900.0,1045.0,722.0,826.0,873.0,1026.0
14671,15:37.687,3,151.0,722.0,328.0,932.0,1741.0,843.0,1900.0,1044.0,722.0,824.0,873.0,1025.0
14672,15:37.720,3,151.0,721.0,328.0,932.0,1741.0,843.0,1900.0,1044.0,722.0,824.0,873.0,1026.0
14673,15:37.753,3,151.0,721.0,328.0,932.0,1742.0,844.0,1900.0,1043.0,722.0,824.0,873.0,1025.0
14674,15:37.787,3,151.0,720.0,328.0,932.0,1743.0,844.0,1901.0,1041.0,722.0,823.0,873.0,1025.0
14675,15:37.820,3,152.0,720.0,328.0,931.0,1744.0,844.0,1901.0,1039.0,723.0,822.0,874.0,1024.0
14676,15:37.853,3,151.0,720.0,328.0,931.0,1743.0,843.0,1901.0,1038.0,722.0,821.0,873.0,1024.0
14677,15:37.887,3,150.0,720.0,328.0,931.0,1742.0,842.0,1899.0,1037.0,721.0,821.0,872.0,1024.0
14678,15:37.920,3,149.0,719.0,327.0,931.0,1741.0,842.0,1898.0,1037.0,720.0,821.0,871.0,1024.0
14679,15:37.953,3,148.0,719.0,326.0,931.0,1740.0,840.0,1897.0,1036.0,720.0,820.0,870.0,1023.0
14680,15:37.987,3,147.0,718.0,326.0,930.0,1740.0,840.0,1897.0,1035.0,720.0,820.0,870.0,1022.0
14681,15:38.020,3,149.0,717.0,327.0,930.0,1740.0,840.0,1898.0,1035.0,721.0,820.0,872.0,1022.0
14682,15:38.053,3,149.0,719.0,327.0,930.0,1740.0,840.0,1899.0,1034.0,721.0,820.0,872.0,1021.0
14683,15:38.087,3,149.0,718.0,327.0,929.0,1740.0,838.0,1898.0,1033.0,721.0,820.0,872.0,1020.0
14684,15:38.120,3,149.0,718.0,327.0,928.0,1740.0,837.0,1899.0,1033.0,721.0,819.0,872.0,1020.0
14685,15:38.153,3,149.0,718.0,327.0,928.0,1740.0,836.0,1898.0,1033.0,720.0,819.0,872.0,1020.0
14686,15:38.187,3,148.0,718.0,327.0,928.0,1740.0,836.0,1898.0,1032.0,720.0,819.0,871.0,1019.0
14687,15:38.220,3,148.0,718.0,326.0,928.0,1740.0,836.0,1898.0,1032.0,720.0,820.0,871.0,1020.0
14688,15:38.253,3,148.0,718.0,326.0,929.0,1740.0,837.0,1897.0,1033.0,720.0,821.0,871.0,1020.0
14689,15:38.287,3,148.0,719.0,326.0,929.0,1740.0,838.0,1897.0,1033.0,720.0,820.0,871.0,1020.0
14690,15:38.320,3,148.0,719.0,326.0,930.0,1740.0,839.0,1897.0,1033.0,719.0,820.0,871.0,1021.0
14691,15:38.353,3,148.0,718.0,326.0,931.0,1740.0,839.0,1897.0,1034.0,720.0,819.0,871.0,1022.0
14692,15:38.387,3,148.0,720.0,326.0,931.0,1740.0,840.0,1897.0,1035.0,719.0,819.0,871.0,1023.0
14693,15:38.420,3,147.0,720.0,326.0,932.0,1740.0,841.0,1897.0,1035.0,719.0,819.0,870.0,1023.0
14694,15:38.453,3,147.0,719.0,326.0,932.0,1740.0,842.0,1896.0,1036.0,719.0,820.0,870.0,1023.0
14695,15:38.487,3,146.0,720.0,325.0,933.0,1741.0,842.0,1896.0,1036.0,718.0,820.0,869.0,1023.0
14696,15:38.520,3,147.0,720.0,326.0,933.0,1741.0,843.0,1897.0,1037.0,719.0,821.0,870.0,1023.0
14697,15:38.553,3,147.0,720.0,326.0,933.0,1742.0,843.0,1897.0,1037.0,719.0,820.0,870.0,1023.0
14698,15:38.587,3,148.0,720.0,327.0,933.0,1742.0,843.0,1898.0,1037.0,719.0,821.0,870.0,1024.0
14699,15:38.620,3,148.0,720.0,327.0,933.0,1742.0,844.0,1898.0,1037.0,720.0,821.0,871.0,1024.0
14700,15:38.653,3,148.0,720.0,327.0,933.0,1741.0,842.0,1898.0,1037.0,720.0,821.0,871.0,1024.0
14701,15:38.687,3,147.0,721.0,327.0,934.0,1741.0,843.0,1898.0,1038.0,720.0,821.0,871.0,1025.0
14702,15:38.720,3,147.0,721.0,326.0,934.0,1741.0,843.0,1898.0,1038.0,720.0,822.0,870.0,1025.0
14703,15:38.753,3,147.0,721.0,326.0,934.0,1741.0,843.0,1898.0,1039.0,720.0,821.0,871.0,1025.0
14704,15:38.787,3,147.0,721.0,327.0,934.0,1742.0,844.0,1899.0,1040.0,720.0,821.0,871.0,1025.0
14705,15:38.820,3,147.0,722.0,327.0,934.0,1742.0,844.0,1900.0,1040.0,720.0,822.0,871.0,1025.0
14706,15:38.853,3,148.0,722.0,327.0,934.0,1742.0,845.0,1900.0,1040.0,720.0,822.0,871.0,1025.0
14707,15:38.887,3,149.0,723.0,327.0,934.0,1742.0,844.0,1900.0,1040.0,721.0,822.0,871.0,1025.0
14708,15:38.920,3,149.0,723.0,327.0,934.0,1742.0,844.0,1900.0,1039.0,721.0,821.0,871.0,1024.0
14709,15:38.953,3,149.0,721.0,327.0,933.0,1742.0,844.0,1900.0,1039.0,721.0,821.0,872.0,1024.0
14710,15:38.987,3,150.0,721.0,327.0,933.0,1743.0,843.0,1900.0,1039.0,722.0,822.0,872.0,1024.0
14711,15:39.020,3,151.0,720.0,328.0,933.0,1743.0,844.0,1901.0,1038.0,722.0,822.0,873.0,1024.0
14712,15:39.053,3,151.0,721.0,328.0,932.0,1743.0,844.0,1901.0,1038.0,723.0,823.0,874.0,1024.0
14713,15:39.087,3,152.0,722.0,328.0,932.0,1743.0,844.0,1901.0,1039.0,723.0,823.0,875.0,1024.0
14714,15:39.120,3,153.0,721.0,328.0,932.0,1744.0,844.0,1902.0,1039.0,723.0,823.0,875.0,1024.0
14715,15:39.153,3,154.0,721.0,329.0,932.0,1744.0,845.0,1902.0,1040.0,723.0,823.0,875.0,1024.0
14716,15:39.187,3,154.0,721.0,329.0,932.0,1744.0,845.0,1902.0,1040.0,724.0,823.0,875.0,1024.0
14717,15:39.220,3,154.0,721.0,330.0,931.0,1745.0,845.0,1902.0,1040.0,724.0,823.0,875.0,1024.0
14718,15:39.253,3,154.0,721.0,329.0,931.0,1745.0,846.0,1902.0,1040.0,724.0,822.0,875.0,1024.0
14719,15:39.287,3,154.0,721.0,329.0,931.0,1745.0,846.0,1902.0,1040.0,724.0,822.0,875.0,1024.0
14720,15:39.320,3,154.0,720.0,330.0,931.0,1745.0,846.0,1902.0,1040.0,724.0,822.0,875.0,1024.0
14721,15:39.353,3,154.0,721.0,330.0,931.0,1745.0,846.0,1903.0,1040.0,724.0,822.0,875.0,1024.0
14722,15:39.387,3,155.0,720.0,330.0,930.0,1745.0,845.0,1903.0,1039.0,724.0,822.0,875.0,1023.0
14723,15:39.420,3,155.0,720.0,330.0,930.0,1745.0,845.0,1902.0,1039.0,724.0,822.0,875.0,1023.0
14724,15:39.453,3,155.0,721.0,330.0,930.0,1745.0,846.0,1903.0,1039.0,724.0,822.0,876.0,1023.0
14725,15:39.487,3,156.0,720.0,330.0,931.0,1745.0,846.0,1904.0,1040.0,724.0,821.0,876.0,1023.0
14726,15:39.520,3,155.0,721.0,330.0,931.0,1745.0,845.0,1903.0,1039.0,724.0,822.0,876.0,1023.0
14727,15:39.553,3,155.0,721.0,330.0,930.0,1744.0,845.0,1903.0,1039.0,724.0,821.0,876.0,1023.0
14728,15:39.588,3,154.0,720.0,329.0,931.0,1744.0,845.0,1902.0,1039.0,724.0,822.0,875.0,1023.0
14729,15:39.622,3,153.0,719.0,329.0,931.0,1743.0,845.0,1901.0,1039.0,723.0,821.0,874.0,1022.0
14730,15:39.655,3,154.0,720.0,329.0,932.0,1743.0,845.0,1902.0,1040.0,723.0,821.0,874.0,1023.0
14731,15:39.688,3,155.0,720.0,330.0,932.0,1744.0,845.0,1902.0,1040.0,723.0,821.0,874.0,1023.0
14732,15:39.722,3,155.0,720.0,330.0,931.0,1744.0,846.0,1903.0,1040.0,724.0,821.0,875.0,1023.0
14733,15:39.755,3,155.0,719.0,330.0,931.0,1744.0,846.0,1903.0,1040.0,724.0,821.0,875.0,1023.0
14734,15:39.788,3,155.0,719.0,330.0,931.0,1744.0,845.0,1902.0,1040.0,724.0,821.0,875.0,1023.0
14735,15:39.822,3,155.0,718.0,330.0,930.0,1743.0,844.0,1902.0,1039.0,724.0,821.0,875.0,1022.0
14736,15:39.855,3,155.0,718.0,330.0,930.0,1744.0,844.0,1902.0,1039.0,724.0,820.0,875.0,1022.0
14737,15:39.888,3,155.0,718.0,330.0,930.0,1744.0,845.0,1903.0,1039.0,724.0,820.0,876.0,1022.0
14738,15:39.922,3,155.0,718.0,330.0,931.0,1744.0,845.0,1903.0,1039.0,725.0,821.0,876.0,1022.0
14739,15:39.955,3,155.0,719.0,330.0,931.0,1744.0,846.0,1902.0,1040.0,724.0,821.0,876.0,1023.0
14740,15:39.988,3,154.0,719.0,330.0,931.0,1743.0,846.0,1902.0,1040.0,724.0,821.0,875.0,1023.0
14741,15:40.022,3,154.0,719.0,329.0,931.0,1743.0,845.0,1902.0,1040.0,724.0,821.0,875.0,1023.0
14742,15:40.055,3,154.0,719.0,329.0,931.0,1743.0,845.0,1902.0,1040.0,724.0,821.0,875.0,1023.0
14743,15:40.088,3,155.0,719.0,330.0,931.0,1744.0,845.0,1902.0,1040.0,724.0,821.0,876.0,1023.0
14744,15:40.122,3,155.0,719.0,330.0,931.0,1744.0,845.0,1903.0,1040.0,724.0,821.0,876.0,1023.0
14745,15:40.155,3,155.0,719.0,330.0,931.0,1744.0,845.0,1903.0,1040.0,724.0,821.0,876.0,1022.0
14746,15:40.188,3,154.0,718.0,330.0,930.0,1744.0,844.0,1903.0,1040.0,724.0,820.0,876.0,1022.0
14747,15:40.222,3,154.0,718.0,329.0,929.0,1744.0,844.0,1903.0,1039.0,724.0,820.0,875.0,1021.0
14748,15:40.255,3,153.0,717.0,329.0,929.0,1744.0,843.0,1903.0,1038.0,724.0,819.0,877.0,1021.0
14749,15:40.288,3,153.0,717.0,328.0,929.0,1743.0,843.0,1902.0,1038.0,723.0,819.0,877.0,1021.0
14750,15:40.322,3,153.0,717.0,329.0,929.0,1744.0,843.0,1902.0,1038.0,723.0,819.0,877.0,1021.0
14751,15:40.355,3,153.0,717.0,329.0,929.0,1744.0,842.0,1902.0,1036.0,724.0,820.0,877.0,1021.0
14752,15:40.388,3,154.0,717.0,329.0,929.0,1744.0,842.0,1902.0,1036.0,724.0,819.0,877.0,1020.0
14753,15:40.422,3,154.0,717.0,329.0,929.0,1744.0,842.0,1902.0,1036.0,724.0,820.0,877.0,1021.0
14754,15:40.455,3,153.0,718.0,328.0,929.0,1743.0,842.0,1902.0,1036.0,723.0,820.0,877.0,1021.0
14755,15:40.488,3,153.0,718.0,328.0,929.0,1743.0,843.0,1902.0,1037.0,723.0,820.0,876.0,1022.0
14756,15:40.522,3,153.0,718.0,328.0,930.0,1743.0,842.0,1902.0,1038.0,723.0,820.0,874.0,1021.0
14757,15:40.555,3,153.0,718.0,328.0,930.0,1743.0,842.0,1902.0,1038.0,723.0,821.0,874.0,1022.0
14758,15:40.588,3,154.0,718.0,329.0,930.0,1744.0,844.0,1902.0,1040.0,723.0,821.0,875.0,1022.0
14759,15:40.622,3,154.0,719.0,329.0,930.0,1744.0,845.0,1902.0,1040.0,723.0,820.0,875.0,1023.0
14760,15:40.655,3,155.0,719.0,330.0,930.0,1744.0,845.0,1902.0,1041.0,724.0,819.0,875.0,1023.0
14761,15:40.688,3,155.0,718.0,330.0,930.0,1745.0,845.0,1903.0,1042.0,724.0,820.0,876.0,1023.0
14762,15:40.722,3,155.0,719.0,330.0,930.0,1745.0,845.0,1903.0,1042.0,724.0,820.0,876.0,1023.0
14763,15:40.755,3,155.0,719.0,330.0,931.0,1745.0,846.0,1903.0,1042.0,724.0,821.0,876.0,1023.0
14764,15:40.788,3,155.0,719.0,330.0,931.0,1745.0,845.0,1904.0,1042.0,724.0,821.0,875.0,1023.0
14765,15:40.822,3,154.0,719.0,329.0,931.0,1745.0,845.0,1903.0,1042.0,723.0,821.0,874.0,1022.0
14766,15:40.855,3,153.0,719.0,329.0,931.0,1745.0,845.0,1903.0,1042.0,723.0,821.0,874.0,1022.0
14767,15:40.888,3,153.0,719.0,329.0,932.0,1745.0,845.0,1903.0,1042.0,723.0,821.0,873.0,1022.0
14768,15:40.922,3,154.0,719.0,329.0,931.0,1745.0,845.0,1904.0,1042.0,723.0,821.0,873.0,1023.0
14769,15:40.955,3,154.0,719.0,329.0,932.0,1746.0,845.0,1904.0,1043.0,723.0,821.0,874.0,1023.0
14770,15:40.988,3,154.0,720.0,329.0,932.0,1746.0,846.0,1905.0,1043.0,723.0,821.0,874.0,1023.0
14771,15:41.022,3,154.0,719.0,329.0,932.0,1746.0,847.0,1905.0,1043.0,723.0,821.0,874.0,1024.0
14772,15:41.055,3,154.0,720.0,329.0,932.0,1746.0,847.0,1905.0,1043.0,723.0,822.0,874.0,1024.0
14773,15:41.088,3,154.0,720.0,329.0,932.0,1747.0,847.0,1905.0,1043.0,723.0,822.0,873.0,1024.0
14774,15:41.122,3,155.0,719.0,330.0,933.0,1747.0,847.0,1906.0,1044.0,723.0,822.0,874.0,1024.0
14775,15:41.155,3,155.0,720.0,330.0,933.0,1747.0,847.0,1906.0,1043.0,723.0,823.0,874.0,1024.0
14776,15:41.188,3,156.0,720.0,330.0,933.0,1748.0,847.0,1906.0,1043.0,723.0,822.0,875.0,1024.0
14777,15:41.222,3,156.0,720.0,330.0,933.0,1748.0,847.0,1906.0,1043.0,723.0,822.0,875.0,1024.0
14778,15:41.255,3,156.0,721.0,330.0,933.0,1747.0,847.0,1906.0,1044.0,723.0,822.0,874.0,1025.0
14779,15:41.288,3,156.0,721.0,330.0,933.0,1747.0,846.0,1906.0,1045.0,723.0,824.0,874.0,1024.0
14780,15:41.322,3,156.0,722.0,330.0,933.0,1747.0,846.0,1906.0,1045.0,723.0,824.0,874.0,1025.0
14781,15:41.355,3,157.0,722.0,330.0,933.0,1747.0,846.0,1906.0,1045.0,723.0,824.0,875.0,1025.0
14782,15:41.388,3,157.0,723.0,330.0,934.0,1747.0,847.0,1906.0,1045.0,723.0,824.0,875.0,1025.0
14783,15:41.422,3,156.0,723.0,331.0,935.0,1747.0,847.0,1906.0,1045.0,723.0,824.0,875.0,1026.0
14784,15:41.455,3,156.0,723.0,330.0,934.0,1747.0,847.0,1905.0,1045.0,723.0,824.0,874.0,1026.0
14785,15:41.488,3,155.0,722.0,330.0,934.0,1747.0,846.0,1905.0,1045.0,723.0,824.0,874.0,1025.0
14786,15:41.522,3,155.0,723.0,329.0,934.0,1746.0,846.0,1905.0,1045.0,723.0,825.0,873.0,1025.0
14787,15:41.555,3,155.0,723.0,329.0,934.0,1746.0,847.0,1904.0,1045.0,722.0,825.0,873.0,1025.0
14788,15:41.588,3,155.0,723.0,329.0,934.0,1746.0,847.0,1904.0,1045.0,722.0,826.0,873.0,1025.0
14789,15:41.622,3,154.0,723.0,329.0,935.0,1746.0,847.0,1904.0,1045.0,722.0,826.0,873.0,1025.0
14790,15:41.655,3,155.0,723.0,329.0,935.0,1747.0,847.0,1904.0,1046.0,722.0,825.0,873.0,1025.0
14791,15:41.688,3,155.0,723.0,329.0,934.0,1747.0,847.0,1905.0,1046.0,722.0,824.0,873.0,1025.0
14792,15:41.722,3,156.0,724.0,330.0,934.0,1747.0,847.0,1905.0,1046.0,723.0,825.0,874.0,1026.0
14793,15:41.755,3,156.0,723.0,331.0,935.0,1748.0,847.0,1905.0,1047.0,723.0,825.0,874.0,1026.0
14794,15:41.788,3,156.0,723.0,330.0,934.0,1748.0,847.0,1905.0,1047.0,723.0,825.0,874.0,1026.0
14795,15:41.822,3,155.0,723.0,330.0,934.0,1747.0,848.0,1905.0,1047.0,723.0,825.0,874.0,1026.0
14796,15:41.855,3,155.0,722.0,330.0,934.0,1747.0,847.0,1905.0,1046.0,723.0,825.0,874.0,1026.0
14797,15:41.888,3,155.0,723.0,330.0,934.0,1747.0,848.0,1905.0,1047.0,723.0,825.0,874.0,1026.0
14798,15:41.922,3,155.0,723.0,330.0,934.0,1747.0,848.0,1905.0,1047.0,723.0,826.0,874.0,1026.0
14799,15:41.955,3,156.0,724.0,330.0,935.0,1747.0,848.0,1905.0,1047.0,723.0,825.0,875.0,1027.0
14800,15:41.988,3,156.0,724.0,330.0,935.0,1747.0,848.0,1905.0,1046.0,723.0,825.0,874.0,1026.0
14801,15:42.022,3,156.0,724.0,330.0,935.0,1747.0,847.0,1905.0,1046.0,723.0,825.0,874.0,1026.0
14802,15:42.055,3,155.0,723.0,329.0,936.0,1746.0,848.0,1904.0,1046.0,723.0,826.0,873.0,1027.0
14803,15:42.088,3,155.0,724.0,329.0,936.0,1746.0,848.0,1904.0,1046.0,723.0,826.0,873.0,1027.0
14804,15:42.122,3,156.0,723.0,330.0,936.0,1746.0,848.0,1904.0,1046.0,723.0,826.0,874.0,1027.0
14805,15:42.155,3,156.0,723.0,331.0,935.0,1747.0,848.0,1905.0,1046.0,723.0,826.0,874.0,1027.0
14806,15:42.188,3,156.0,722.0,331.0,934.0,1747.0,847.0,1905.0,1046.0,723.0,825.0,875.0,1027.0
14807,15:42.222,3,157.0,723.0,332.0,934.0,1747.0,847.0,1905.0,1045.0,724.0,826.0,875.0,1027.0
14808,15:42.255,3,156.0,721.0,332.0,933.0,1747.0,846.0,1905.0,1045.0,724.0,825.0,875.0,1027.0
