frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
15583,10:24.503,2,112.0,961.0,337.0,1190.0,1218.0,986.0,1318.0,1124.0,,,,
15598,10:25.003,2,112.0,944.0,338.0,1180.0,1222.0,972.0,1324.0,1111.0,,,,
15613,10:25.503,2,120.0,943.0,344.0,1173.0,1221.0,974.0,1324.0,1113.0,,,,
15628,10:26.003,2,113.0,901.0,335.0,1117.0,1218.0,929.0,1318.0,1065.0,,,,
15643,10:26.503,2,217.0,877.0,426.0,1096.0,1285.0,916.0,1387.0,1059.0,,,,
15658,10:27.003,2,113.0,897.0,334.0,1114.0,1214.0,932.0,1314.0,1075.0,,,,
15673,10:27.503,2,123.0,887.0,343.0,1107.0,1220.0,930.0,1320.0,1066.0,,,,
15688,10:28.005,2,1207.0,923.0,1307.0,1063.0,106.0,890.0,329.0,1113.0,,,,
15703,10:28.505,2,86.0,935.0,312.0,1173.0,1200.0,962.0,1299.0,1101.0,,,,
15718,10:29.005,2,2.0,1165.0,245.0,1417.0,1176.0,1167.0,1280.0,1316.0,,,,
15733,10:29.505,2,19.0,1039.0,253.0,1283.0,1162.0,1059.0,1264.0,1202.0,,,,
15748,10:30.005,2,944.0,1204.0,1052.0,1356.0,2096.0,1039.0,2279.0,1268.0,,,,
15763,10:30.505,0,,,,,,,,,,,,
15778,10:31.005,0,,,,,,,,,,,,
15793,10:31.505,2,1141.0,1199.0,1246.0,1347.0,-14.0,1204.0,188.0,1460.0,,,,
15808,10:32.007,2,49.0,1008.0,279.0,1248.0,1186.0,1045.0,1288.0,1185.0,,,,
15823,10:32.507,2,14.0,938.0,249.0,1179.0,1173.0,968.0,1275.0,1107.0,,,,
15838,10:33.007,2,1177.0,967.0,1279.0,1104.0,72.0,940.0,276.0,1163.0,,,,
15853,10:33.507,2,1287.0,1033.0,1392.0,1176.0,256.0,942.0,447.0,1163.0,,,,
15868,10:34.007,2,1285.0,938.0,1388.0,1083.0,263.0,794.0,456.0,1003.0,,,,
15883,10:34.507,2,1171.0,860.0,1271.0,1000.0,121.0,771.0,293.0,979.0,,,,
15898,10:35.007,2,1190.0,777.0,1290.0,913.0,183.0,702.0,337.0,907.0,,,,
15913,10:35.507,2,56.0,670.0,287.0,894.0,1173.0,759.0,1274.0,899.0,,,,
15928,10:36.008,2,1177.0,770.0,1278.0,907.0,58.0,681.0,287.0,913.0,,,,
15943,10:36.508,2,1179.0,772.0,1280.0,909.0,62.0,693.0,290.0,921.0,,,,
15958,10:37.008,2,65.0,702.0,292.0,932.0,1185.0,782.0,1287.0,917.0,,,,
15973,10:37.508,2,81.0,699.0,306.0,926.0,1183.0,782.0,1292.0,929.0,,,,
15988,10:38.008,2,1178.0,930.0,1290.0,1088.0,96.0,841.0,316.0,1071.0,,,,
16003,10:38.508,2,1184.0,806.0,1294.0,961.0,220.0,766.0,360.0,961.0,,,,
16018,10:39.008,2,1159.0,793.0,1269.0,945.0,188.0,755.0,333.0,959.0,,,,
16033,10:39.510,2,1149.0,752.0,1256.0,903.0,181.0,718.0,321.0,925.0,,,,
16048,10:40.010,2,1150.0,703.0,1251.0,846.0,172.0,667.0,310.0,865.0,,,,
16063,10:40.510,2,1169.0,689.0,1268.0,827.0,182.0,633.0,327.0,841.0,,,,
16078,10:41.010,2,133.0,653.0,355.0,868.0,1176.0,708.0,1276.0,847.0,,,,
16093,10:41.510,2,112.0,651.0,337.0,861.0,1173.0,705.0,1273.0,843.0,,,,
16108,10:42.010,2,84.0,646.0,308.0,865.0,1164.0,701.0,1264.0,842.0,,,,
16123,10:42.510,2,88.0,645.0,312.0,861.0,1156.0,696.0,1258.0,839.0,,,,
16138,10:43.002,2,80.0,645.0,303.0,865.0,1158.0,704.0,1259.0,843.0,,,,
16153,10:43.502,2,28.0,638.0,266.0,869.0,1129.0,712.0,1230.0,850.0,,,,
16168,10:44.003,3,28.0,655.0,266.0,887.0,1128.0,724.0,1228.0,863.0,2257.0,668.0,2463.0,913.0
16183,10:44.503,2,1816.0,748.0,1984.0,957.0,774.0,787.0,882.0,931.0,,,,
16198,10:45.003,2,239.0,803.0,378.0,969.0,1327.0,807.0,1465.0,993.0,,,,
16213,10:45.503,2,284.0,785.0,420.0,944.0,1344.0,791.0,1482.0,978.0,,,,
16228,10:46.003,2,1957.0,655.0,2149.0,873.0,935.0,738.0,1037.0,877.0,,,,
16243,10:46.503,2,2025.0,699.0,2227.0,924.0,989.0,861.0,1090.0,1000.0,,,,
16258,10:47.003,2,2004.0,775.0,2206.0,992.0,997.0,917.0,1098.0,1055.0,,,,
16273,10:47.503,3,2118.0,773.0,2327.0,998.0,1044.0,857.0,1145.0,993.0,-28.0,863.0,153.0,1087.0
16288,10:48.005,3,22.0,826.0,262.0,1065.0,1130.0,832.0,1233.0,973.0,2259.0,747.0,2471.0,980.0
16303,10:48.505,3,1111.0,644.0,1214.0,786.0,-25.0,690.0,197.0,928.0,2240.0,477.0,2453.0,719.0
16318,10:49.005,3,1133.0,670.0,1234.0,808.0,0.0,712.0,239.0,948.0,2254.0,507.0,2467.0,745.0
16333,10:49.505,3,1094.0,587.0,1198.0,731.0,2211.0,436.0,2435.0,671.0,-56.0,608.0,162.0,857.0
16348,10:50.005,2,1902.0,692.0,2088.0,908.0,886.0,807.0,990.0,944.0,,,,
16363,10:50.505,2,1982.0,759.0,2169.0,980.0,954.0,833.0,1055.0,968.0,,,,
16378,10:51.005,3,219.0,723.0,473.0,967.0,1126.0,697.0,1228.0,837.0,2217.0,643.0,2409.0,874.0
16393,10:51.505,2,931.0,923.0,1147.0,1171.0,1617.0,757.0,1730.0,901.0,,,,
16408,10:52.007,2,1151.0,851.0,1397.0,1161.0,1952.0,683.0,2099.0,859.0,,,,
16423,10:52.507,2,1010.0,807.0,1285.0,1123.0,1917.0,731.0,2068.0,910.0,,,,
16438,10:53.007,2,1242.0,979.0,1366.0,1149.0,29.0,940.0,366.0,1276.0,,,,
16453,10:53.507,1,1155.0,855.0,1284.0,1021.0,,,,,,,,
16468,10:54.007,1,1162.0,958.0,1289.0,1128.0,,,,,,,,
16483,10:54.507,1,1166.0,959.0,1291.0,1128.0,,,,,,,,
16498,10:55.007,1,1145.0,938.0,1291.0,1135.0,,,,,,,,
16513,10:55.507,1,1124.0,898.0,1290.0,1129.0,,,,,,,,
16528,10:56.008,1,1166.0,671.0,1315.0,872.0,,,,,,,,
16543,10:56.508,1,1158.0,605.0,1295.0,780.0,,,,,,,,
16558,10:57.008,1,1197.0,627.0,1333.0,812.0,,,,,,,,
16573,10:57.508,1,1173.0,600.0,1305.0,778.0,,,,,,,,
16588,10:58.008,1,1111.0,669.0,1228.0,831.0,,,,,,,,
16603,10:58.508,1,1015.0,512.0,1116.0,662.0,,,,,,,,
16618,10:59.008,1,1028.0,821.0,1129.0,965.0,,,,,,,,
16633,10:59.508,2,970.0,893.0,1073.0,1041.0,2251.0,649.0,2474.0,974.0,,,,
16648,11:00.010,1,955.0,942.0,1075.0,1106.0,,,,,,,,
16663,11:00.510,1,1214.0,1333.0,1344.0,1505.0,,,,,,,,
16678,11:01.010,1,1236.0,1271.0,1362.0,1450.0,,,,,,,,
16693,11:01.510,1,1277.0,1219.0,1402.0,1394.0,,,,,,,,
16708,11:02.010,2,1209.0,858.0,1326.0,1011.0,-71.0,978.0,124.0,1259.0,,,,
16723,11:02.502,2,1222.0,802.0,1337.0,961.0,-68.0,896.0,125.0,1161.0,,,,
16738,11:03.002,1,1170.0,772.0,1284.0,928.0,,,,,,,,
16753,11:03.502,2,2050.0,753.0,2333.0,1091.0,717.0,791.0,842.0,951.0,,,,
16768,11:04.003,2,1727.0,824.0,1958.0,1135.0,471.0,868.0,608.0,1036.0,,,,
16783,11:04.503,2,1631.0,811.0,1821.0,1090.0,559.0,715.0,683.0,872.0,,,,
16798,11:05.003,2,952.0,628.0,1051.0,761.0,1889.0,576.0,2068.0,820.0,,,,
16813,11:05.503,3,1136.0,774.0,1232.0,903.0,2110.0,611.0,2297.0,861.0,141.0,879.0,341.0,1053.0
16828,11:06.003,3,1231.0,733.0,1324.0,858.0,2248.0,558.0,2440.0,813.0,297.0,808.0,469.0,972.0
16843,11:06.503,3,1180.0,730.0,1272.0,855.0,2145.0,511.0,2354.0,768.0,216.0,800.0,383.0,982.0
16858,11:07.003,2,1884.0,539.0,2074.0,788.0,983.0,755.0,1079.0,882.0,,,,
16873,11:07.505,3,1038.0,762.0,1132.0,889.0,1949.0,590.0,2097.0,823.0,-20.0,779.0,155.0,990.0
16888,11:08.005,2,1832.0,642.0,1998.0,870.0,949.0,849.0,1043.0,976.0,,,,
16903,11:08.505,3,1933.0,598.0,2140.0,853.0,981.0,818.0,1077.0,945.0,-67.0,858.0,82.0,1071.0
16918,11:09.005,3,2006.0,610.0,2208.0,863.0,1022.0,792.0,1115.0,919.0,-30.0,808.0,143.0,1008.0
16933,11:09.505,3,1146.0,761.0,1238.0,886.0,2138.0,555.0,2309.0,799.0,165.0,795.0,338.0,987.0
16948,11:10.005,3,1171.0,699.0,1264.0,825.0,2168.0,533.0,2352.0,781.0,204.0,697.0,372.0,883.0
16963,11:10.505,3,1911.0,595.0,2084.0,838.0,996.0,792.0,1089.0,918.0,-37.0,834.0,108.0,1025.0
16978,11:11.005,2,1836.0,603.0,2034.0,850.0,936.0,892.0,1032.0,1020.0,,,,
16993,11:11.507,3,1933.0,694.0,2140.0,931.0,1007.0,944.0,1101.0,1072.0,-28.0,1023.0,150.0,1236.0
17008,11:12.007,2,1259.0,1025.0,1351.0,1154.0,347.0,1069.0,500.0,1254.0,,,,
17023,11:12.507,3,1149.0,1071.0,1245.0,1203.0,2135.0,887.0,2347.0,1143.0,176.0,1091.0,344.0,1290.0
17038,11:13.007,3,1040.0,1059.0,1136.0,1191.0,1946.0,894.0,2091.0,1125.0,7.0,1089.0,175.0,1295.0
17053,11:13.507,3,1018.0,1130.0,1114.0,1262.0,1936.0,966.0,2083.0,1196.0,-28.0,1152.0,136.0,1359.0
17068,11:14.007,3,1026.0,1091.0,1121.0,1222.0,1914.0,918.0,2061.0,1155.0,-27.0,1137.0,146.0,1347.0
17083,11:14.507,3,1039.0,1133.0,1137.0,1264.0,1930.0,1012.0,2088.0,1257.0,-3.0,1130.0,163.0,1337.0
17098,11:15.007,2,949.0,1334.0,1051.0,1480.0,1845.0,1174.0,2000.0,1436.0,,,,
17113,11:15.508,2,1367.0,1193.0,1466.0,1327.0,424.0,1087.0,603.0,1294.0,,,,
17128,11:16.008,2,462.0,1025.0,639.0,1234.0,1402.0,1200.0,1505.0,1340.0,,,,
17143,11:16.508,2,1432.0,1064.0,1529.0,1197.0,556.0,932.0,703.0,1104.0,,,,
17158,11:17.008,2,1345.0,894.0,1440.0,1021.0,470.0,697.0,620.0,873.0,,,,
17173,11:17.508,2,1315.0,875.0,1409.0,1001.0,414.0,744.0,571.0,918.0,,,,
17188,11:18.008,3,1207.0,1025.0,1297.0,1152.0,2244.0,868.0,2453.0,1121.0,198.0,995.0,376.0,1194.0
17203,11:18.508,2,932.0,1137.0,1027.0,1264.0,1834.0,898.0,2010.0,1133.0,,,,
17218,11:19.008,2,1802.0,946.0,1967.0,1176.0,878.0,1030.0,978.0,1158.0,,,,
17233,11:19.510,2,935.0,978.0,1035.0,1105.0,1868.0,933.0,2042.0,1163.0,,,,
17248,11:20.010,3,999.0,949.0,1095.0,1076.0,1934.0,897.0,2084.0,1125.0,-31.0,847.0,111.0,1037.0
17263,11:20.510,2,1282.0,877.0,1378.0,1006.0,403.0,783.0,523.0,945.0,,,,
17278,11:21.010,3,1246.0,855.0,1343.0,986.0,347.0,761.0,473.0,939.0,2280.0,798.0,2454.0,1042.0
17293,11:21.510,3,1222.0,869.0,1319.0,999.0,2250.0,811.0,2425.0,1043.0,325.0,795.0,451.0,961.0
17309,11:22.010,3,1209.0,934.0,1303.0,1067.0,2235.0,865.0,2410.0,1097.0,308.0,865.0,437.0,1040.0
17324,11:22.502,3,1198.0,908.0,1293.0,1039.0,2210.0,829.0,2381.0,1066.0,285.0,843.0,417.0,1022.0
17339,11:23.002,3,1191.0,905.0,1287.0,1034.0,2202.0,825.0,2377.0,1064.0,278.0,837.0,411.0,1012.0
17354,11:23.503,3,1211.0,1024.0,1307.0,1154.0,2251.0,943.0,2426.0,1179.0,297.0,966.0,428.0,1146.0
17369,11:24.003,3,1216.0,1027.0,1313.0,1161.0,303.0,968.0,434.0,1149.0,2273.0,936.0,2457.0,1192.0
17384,11:24.503,3,1173.0,854.0,1268.0,986.0,2241.0,761.0,2448.0,1016.0,242.0,791.0,381.0,971.0
17399,11:25.003,3,1167.0,978.0,1262.0,1110.0,2238.0,860.0,2444.0,1114.0,232.0,938.0,368.0,1119.0
17414,11:25.503,2,1220.0,968.0,1317.0,1101.0,307.0,904.0,439.0,1079.0,,,,
17429,11:26.003,2,1212.0,996.0,1307.0,1123.0,275.0,926.0,422.0,1112.0,,,,
17444,11:26.503,3,1212.0,986.0,1308.0,1119.0,255.0,919.0,420.0,1102.0,2286.0,901.0,2468.0,1163.0
17459,11:27.003,3,1182.0,954.0,1279.0,1084.0,2254.0,867.0,2448.0,1116.0,207.0,886.0,388.0,1073.0
17474,11:27.505,3,1192.0,936.0,1288.0,1069.0,2253.0,867.0,2441.0,1109.0,228.0,854.0,399.0,1042.0
17489,11:28.005,3,1206.0,879.0,1298.0,1011.0,258.0,810.0,424.0,991.0,2265.0,800.0,2445.0,1042.0
17504,11:28.505,2,2092.0,776.0,2227.0,929.0,1169.0,783.0,1291.0,943.0,,,,
17519,11:29.005,2,1645.0,793.0,1751.0,930.0,783.0,795.0,913.0,963.0,,,,
17534,11:29.505,3,2044.0,623.0,2227.0,865.0,1058.0,807.0,1153.0,937.0,31.0,845.0,205.0,1036.0
17549,11:30.005,2,1231.0,783.0,1323.0,909.0,363.0,835.0,481.0,1014.0,,,,
17564,11:30.505,2,1392.0,807.0,1487.0,937.0,562.0,829.0,673.0,996.0,,,,
17579,11:31.005,2,1356.0,810.0,1450.0,937.0,522.0,816.0,631.0,979.0,,,,
17594,11:31.507,2,1329.0,832.0,1422.0,963.0,484.0,823.0,597.0,991.0,,,,
17609,11:32.007,2,1302.0,835.0,1395.0,967.0,453.0,822.0,575.0,998.0,,,,
17624,11:32.507,2,1293.0,829.0,1387.0,960.0,427.0,812.0,557.0,978.0,,,,
17639,11:33.007,2,1288.0,837.0,1382.0,967.0,352.0,784.0,503.0,968.0,,,,
17654,11:33.507,2,1308.0,842.0,1402.0,971.0,366.0,773.0,527.0,946.0,,,,
17669,11:34.007,2,1328.0,854.0,1420.0,986.0,384.0,768.0,548.0,946.0,,,,
17684,11:34.507,3,1184.0,920.0,1277.0,1049.0,190.0,791.0,367.0,978.0,2268.0,851.0,2462.0,1109.0
17699,11:35.082,3,3.0,687.0,204.0,901.0,2122.0,725.0,2337.0,965.0,1076.0,813.0,1166.0,942.0
17704,11:35.533,0,,,,,,,,,,,,
17719,11:36.008,2,1375.0,793.0,1455.0,903.0,2127.0,786.0,2277.0,960.0,,,,
17734,11:36.508,2,1491.0,832.0,1582.0,947.0,2291.0,821.0,2420.0,997.0,,,,
17749,11:37.008,1,1932.0,938.0,2045.0,1070.0,,,,,,,,
17764,11:37.508,2,1445.0,931.0,1534.0,1043.0,2175.0,921.0,2343.0,1097.0,,,,
17779,11:38.008,3,1644.0,783.0,1836.0,1054.0,1041.0,955.0,1147.0,1096.0,346.0,961.0,459.0,1085.0
17794,11:38.508,3,649.0,965.0,744.0,1079.0,1962.0,765.0,2193.0,1039.0,1274.0,957.0,1357.0,1088.0
17809,11:39.008,3,795.0,1032.0,887.0,1148.0,2136.0,714.0,2386.0,1015.0,1412.0,981.0,1496.0,1116.0
17824,11:39.510,2,1058.0,915.0,1144.0,1022.0,1685.0,925.0,1777.0,1066.0,,,,
17839,11:40.010,1,1981.0,967.0,2102.0,1128.0,,,,,,,,
17854,11:40.510,2,1374.0,922.0,1461.0,1034.0,2132.0,920.0,2278.0,1094.0,,,,
17869,11:41.010,1,2211.0,897.0,2349.0,1035.0,,,,,,,,
17884,11:41.510,1,2160.0,749.0,2288.0,888.0,,,,,,,,
17899,11:42.010,1,2189.0,749.0,2316.0,879.0,,,,,,,,
17914,11:42.502,1,2106.0,840.0,2225.0,975.0,,,,,,,,
17929,11:43.002,1,1765.0,879.0,1861.0,996.0,,,,,,,,
17944,11:43.503,2,2289.0,879.0,2418.0,1055.0,1518.0,913.0,1603.0,1020.0,,,,
17959,11:44.003,2,1861.0,820.0,1985.0,975.0,1179.0,865.0,1264.0,967.0,,,,
17974,11:44.503,2,1789.0,799.0,1910.0,952.0,1109.0,862.0,1196.0,970.0,,,,
17989,11:45.003,3,1674.0,806.0,1867.0,1070.0,1059.0,970.0,1159.0,1114.0,339.0,983.0,454.0,1110.0
18004,11:45.503,3,1484.0,772.0,1673.0,1043.0,115.0,979.0,239.0,1108.0,874.0,936.0,977.0,1080.0
18019,11:46.003,3,1549.0,696.0,1740.0,951.0,936.0,832.0,1039.0,975.0,227.0,862.0,351.0,983.0
18034,11:46.503,3,1522.0,701.0,1700.0,957.0,881.0,854.0,987.0,997.0,138.0,862.0,263.0,989.0
18049,11:47.003,3,1562.0,709.0,1745.0,961.0,194.0,877.0,313.0,997.0,915.0,871.0,1024.0,1015.0
18064,11:47.505,0,,,,,,,,,,,,
18079,11:48.005,1,2199.0,899.0,2330.0,1036.0,,,,,,,,
18095,11:48.505,1,2065.0,960.0,2183.0,1091.0,,,,,,,,
18110,11:49.005,1,1945.0,918.0,2054.0,1048.0,,,,,,,,
18125,11:49.505,1,1824.0,846.0,1925.0,967.0,,,,,,,,
18140,11:50.005,1,1967.0,408.0,2077.0,533.0,,,,,,,,
18156,11:50.505,1,1936.0,428.0,2041.0,559.0,,,,,,,,
18171,11:51.005,1,1736.0,830.0,1831.0,945.0,,,,,,,,
18186,11:51.507,1,1644.0,874.0,1739.0,991.0,,,,,,,,
18201,11:52.007,1,1581.0,877.0,1674.0,994.0,,,,,,,,
18216,11:52.507,1,1574.0,900.0,1666.0,1013.0,,,,,,,,
18231,11:53.007,1,1545.0,898.0,1636.0,1009.0,,,,,,,,
18246,11:53.507,2,1079.0,884.0,1161.0,991.0,1716.0,865.0,1832.0,1017.0,,,,
18261,11:54.007,2,1006.0,916.0,1089.0,1024.0,1641.0,878.0,1753.0,1027.0,,,,
18276,11:54.507,3,650.0,916.0,742.0,1030.0,2023.0,720.0,2273.0,1013.0,1299.0,897.0,1399.0,1037.0
18291,11:55.007,3,2053.0,753.0,2293.0,1039.0,1345.0,925.0,1447.0,1064.0,700.0,957.0,791.0,1066.0
18306,11:55.508,3,2050.0,997.0,2280.0,1291.0,1356.0,1127.0,1462.0,1276.0,695.0,1131.0,788.0,1245.0
18321,11:56.008,3,2110.0,1149.0,2355.0,1473.0,1429.0,1255.0,1540.0,1417.0,752.0,1265.0,843.0,1391.0
18337,11:56.508,2,1128.0,1415.0,1214.0,1511.0,1843.0,1383.0,1966.0,1519.0,,,,
18352,11:57.008,2,1465.0,1183.0,1553.0,1302.0,2247.0,1161.0,2388.0,1347.0,,,,
18367,11:57.508,1,1612.0,1151.0,1702.0,1266.0,,,,,,,,
18382,11:58.008,1,1656.0,1016.0,1748.0,1135.0,,,,,,,,
18397,11:58.508,1,1663.0,1002.0,1758.0,1125.0,,,,,,,,
18412,11:59.008,1,1677.0,995.0,1770.0,1116.0,,,,,,,,
18427,11:59.510,1,1689.0,989.0,1781.0,1106.0,,,,,,,,
18442,12:00.010,1,1697.0,973.0,1789.0,1084.0,,,,,,,,
18457,12:00.510,1,1701.0,987.0,1793.0,1102.0,,,,,,,,
18472,12:01.010,1,1697.0,985.0,1790.0,1098.0,,,,,,,,
18487,12:01.510,1,1698.0,987.0,1792.0,1101.0,,,,,,,,
18502,12:02.002,1,1694.0,994.0,1787.0,1108.0,,,,,,,,
18517,12:02.502,1,1693.0,997.0,1786.0,1113.0,,,,,,,,
18532,12:03.002,2,1784.0,959.0,1913.0,1115.0,1134.0,972.0,1220.0,1078.0,,,,
18547,12:03.503,3,804.0,1026.0,891.0,1136.0,1439.0,1019.0,1552.0,1167.0,2239.0,847.0,2471.0,1148.0
18562,12:04.003,3,569.0,875.0,662.0,986.0,1959.0,768.0,2198.0,1047.0,1231.0,897.0,1342.0,1039.0
18577,12:04.503,3,1277.0,896.0,1387.0,1038.0,2019.0,742.0,2269.0,1034.0,620.0,888.0,712.0,999.0
18592,12:05.003,3,616.0,915.0,710.0,1031.0,1275.0,924.0,1384.0,1069.0,2016.0,780.0,2262.0,1064.0
18607,12:05.503,3,1338.0,906.0,1448.0,1050.0,689.0,896.0,778.0,1006.0,2102.0,761.0,2366.0,1057.0
18622,12:06.003,3,1432.0,917.0,1545.0,1062.0,797.0,905.0,887.0,1015.0,2223.0,786.0,2445.0,1085.0
18637,12:06.503,2,1563.0,916.0,1682.0,1064.0,930.0,902.0,1018.0,1012.0,,,,
18652,12:07.003,2,1684.0,899.0,1808.0,1053.0,1043.0,892.0,1129.0,997.0,,,,
18667,12:07.505,2,1121.0,892.0,1204.0,998.0,1764.0,886.0,1894.0,1045.0,,,,
18682,12:08.005,2,1800.0,854.0,1916.0,1012.0,1157.0,861.0,1239.0,962.0,,,,
18697,12:08.505,2,1844.0,879.0,1959.0,1033.0,1194.0,885.0,1278.0,993.0,,,,
18712,12:09.005,2,1852.0,882.0,1971.0,1034.0,1198.0,889.0,1281.0,996.0,,,,
18727,12:09.505,2,1182.0,887.0,1266.0,993.0,1840.0,884.0,1961.0,1038.0,,,,
18742,12:10.005,2,1195.0,895.0,1278.0,1002.0,1856.0,889.0,1983.0,1051.0,,,,
18757,12:10.505,2,1181.0,896.0,1264.0,1002.0,1841.0,888.0,1969.0,1047.0,,,,
18772,12:11.005,2,1844.0,896.0,1973.0,1055.0,1181.0,900.0,1264.0,1007.0,,,,
18787,12:11.507,2,882.0,937.0,968.0,1045.0,1514.0,946.0,1623.0,1094.0,,,,
18802,12:12.007,3,1752.0,798.0,1946.0,1062.0,360.0,934.0,468.0,1057.0,1063.0,939.0,1164.0,1082.0
18817,12:12.507,3,1509.0,772.0,1682.0,1021.0,846.0,916.0,952.0,1062.0,42.0,929.0,174.0,1062.0
18832,12:13.007,3,1516.0,768.0,1688.0,1012.0,864.0,916.0,971.0,1060.0,73.0,937.0,200.0,1070.0
18847,12:13.507,3,1556.0,771.0,1737.0,1033.0,146.0,948.0,267.0,1077.0,910.0,924.0,1016.0,1069.0
18862,12:14.007,3,1593.0,757.0,1782.0,1024.0,938.0,912.0,1043.0,1054.0,187.0,932.0,306.0,1056.0
18877,12:14.507,3,809.0,1100.0,899.0,1210.0,1439.0,1038.0,1544.0,1187.0,2222.0,799.0,2472.0,1129.0
18892,12:15.007,2,1302.0,1214.0,1393.0,1328.0,1968.0,1176.0,2080.0,1332.0,,,,
18907,12:15.508,2,1424.0,895.0,1512.0,1002.0,2123.0,845.0,2248.0,1008.0,,,,
18922,12:16.008,1,1883.0,810.0,1992.0,935.0,,,,,,,,
18937,12:16.508,0,,,,,,,,,,,,
18952,12:17.008,0,,,,,,,,,,,,
18967,12:17.508,0,,,,,,,,,,,,
18982,12:18.008,0,,,,,,,,,,,,
18997,12:18.508,0,,,,,,,,,,,,
19012,12:19.008,0,,,,,,,,,,,,
19027,12:19.510,0,,,,,,,,,,,,
19042,12:20.010,0,,,,,,,,,,,,
19057,12:20.510,1,2030.0,771.0,2145.0,904.0,,,,,,,,
19072,12:21.010,1,1602.0,746.0,1693.0,858.0,,,,,,,,
19087,12:21.502,2,1218.0,755.0,1300.0,864.0,1893.0,712.0,2022.0,871.0,,,,
19102,12:22.002,2,798.0,988.0,888.0,1096.0,1435.0,929.0,1543.0,1074.0,,,,
19117,12:22.502,2,1451.0,963.0,1560.0,1116.0,812.0,1038.0,902.0,1149.0,,,,
19132,12:23.002,2,1523.0,1060.0,1635.0,1210.0,879.0,1111.0,967.0,1226.0,,,,
19147,12:23.503,2,1736.0,955.0,1857.0,1112.0,1081.0,988.0,1166.0,1096.0,,,,
19162,12:24.003,2,1884.0,816.0,2013.0,973.0,1209.0,839.0,1293.0,943.0,,,,
19177,12:24.503,2,1904.0,810.0,2033.0,969.0,1224.0,827.0,1307.0,932.0,,,,
19192,12:25.003,2,1227.0,823.0,1310.0,929.0,1910.0,805.0,2041.0,965.0,,,,
19207,12:25.503,2,1373.0,803.0,1458.0,908.0,2099.0,804.0,2246.0,971.0,,,,
19222,12:26.003,2,1494.0,687.0,1582.0,798.0,2275.0,707.0,2418.0,876.0,,,,
19237,12:26.503,2,1495.0,606.0,1584.0,716.0,2283.0,611.0,2428.0,785.0,,,,
19252,12:27.003,2,1445.0,696.0,1532.0,809.0,2202.0,719.0,2360.0,875.0,,,,
19267,12:27.505,2,1154.0,805.0,1236.0,908.0,1816.0,786.0,1942.0,913.0,,,,
19282,12:28.005,2,1220.0,760.0,1302.0,867.0,1906.0,739.0,2058.0,852.0,,,,
19297,12:28.505,2,1069.0,798.0,1151.0,902.0,1743.0,803.0,1871.0,895.0,,,,
19312,12:29.005,2,986.0,809.0,1069.0,917.0,1642.0,788.0,1765.0,884.0,,,,
19327,12:29.505,2,1125.0,814.0,1208.0,920.0,1792.0,779.0,1931.0,884.0,,,,
19342,12:30.005,2,1288.0,731.0,1372.0,837.0,1986.0,704.0,2146.0,826.0,,,,
19357,12:30.505,2,1333.0,698.0,1418.0,807.0,2029.0,675.0,2177.0,823.0,,,,
19372,12:31.005,2,1357.0,717.0,1441.0,821.0,2063.0,700.0,2211.0,857.0,,,,
19387,12:31.507,2,1348.0,720.0,1433.0,827.0,2056.0,704.0,2199.0,858.0,,,,
19402,12:32.007,2,1354.0,726.0,1438.0,834.0,2061.0,716.0,2208.0,874.0,,,,
19417,12:32.507,2,1338.0,728.0,1420.0,836.0,2040.0,712.0,2183.0,866.0,,,,
19432,12:33.007,2,1326.0,728.0,1409.0,833.0,2027.0,710.0,2167.0,859.0,,,,
19447,12:33.507,2,1294.0,734.0,1378.0,839.0,1982.0,714.0,2120.0,865.0,,,,
19462,12:34.007,2,849.0,824.0,935.0,931.0,1476.0,823.0,1585.0,962.0,,,,
19477,12:34.507,3,1748.0,767.0,1929.0,1046.0,1022.0,857.0,1125.0,990.0,308.0,827.0,420.0,945.0
19492,12:35.007,3,1785.0,696.0,1966.0,969.0,355.0,760.0,464.0,887.0,1053.0,791.0,1158.0,926.0
19508,12:35.508,3,1105.0,797.0,1211.0,936.0,414.0,783.0,518.0,898.0,1854.0,678.0,2070.0,965.0
19523,12:36.008,3,1100.0,841.0,1210.0,988.0,384.0,803.0,491.0,928.0,1850.0,732.0,2063.0,1020.0
19538,12:36.508,3,1161.0,814.0,1271.0,951.0,1921.0,736.0,2101.0,1005.0,461.0,756.0,565.0,876.0
19553,12:37.008,3,559.0,817.0,657.0,931.0,2038.0,746.0,2269.0,1044.0,1235.0,856.0,1345.0,1000.0
19568,12:37.508,3,1345.0,859.0,1458.0,1010.0,683.0,834.0,776.0,944.0,2232.0,702.0,2520.0,1070.0
19583,12:38.008,2,1415.0,886.0,1529.0,1037.0,766.0,866.0,855.0,976.0,,,,
19598,12:38.508,2,798.0,913.0,887.0,1024.0,1441.0,958.0,1553.0,1111.0,,,,
19613,12:39.008,2,1603.0,983.0,1720.0,1131.0,965.0,875.0,1050.0,982.0,,,,
19628,12:39.510,1,1530.0,978.0,1620.0,1090.0,,,,,,,,
19643,12:40.010,1,1891.0,834.0,1996.0,954.0,,,,,,,,
