frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
9708,10:26.787,1,1249.0,-11.0,1493.0,322.0,,,,
9709,10:26.820,1,1294.0,-29.0,1524.0,292.0,,,,
9710,10:26.853,1,1332.0,-46.0,1569.0,266.0,,,,
9711,10:26.887,1,1384.0,-56.0,1619.0,241.0,,,,
9712,10:26.920,1,1447.0,-34.0,1660.0,224.0,,,,
9713,10:26.953,0,,,,,,,,
9714,10:26.987,0,,,,,,,,
9715,10:27.020,0,,,,,,,,
9716,10:27.053,0,,,,,,,,
9717,10:27.087,0,,,,,,,,
9718,10:27.120,0,,,,,,,,
9719,10:27.153,0,,,,,,,,
9720,10:27.187,0,,,,,,,,
9721,10:27.220,0,,,,,,,,
9722,10:27.253,0,,,,,,,,
9723,10:27.287,0,,,,,,,,
9724,10:27.320,0,,,,,,,,
9725,10:27.353,0,,,,,,,,
9726,10:27.387,0,,,,,,,,
9727,10:27.420,0,,,,,,,,
9728,10:27.453,0,,,,,,,,
9729,10:27.487,0,,,,,,,,
9730,10:27.520,0,,,,,,,,
9731,10:27.553,0,,,,,,,,
9732,10:27.587,0,,,,,,,,
9733,10:27.620,0,,,,,,,,
9734,10:27.653,0,,,,,,,,
9735,10:27.687,0,,,,,,,,
9736,10:27.720,0,,,,,,,,
9737,10:27.753,1,1443.0,-49.0,1660.0,223.0,,,,
9738,10:27.787,1,1423.0,-59.0,1653.0,233.0,,,,
9739,10:27.820,1,1407.0,-63.0,1650.0,242.0,,,,
9740,10:27.853,1,1402.0,-55.0,1642.0,252.0,,,,
9741,10:27.887,1,1391.0,-56.0,1634.0,260.0,,,,
9742,10:27.920,1,1387.0,-57.0,1632.0,265.0,,,,
9743,10:27.953,1,1384.0,-55.0,1626.0,269.0,,,,
9744,10:27.987,1,1379.0,-59.0,1626.0,270.0,,,,
9745,10:28.020,1,1376.0,-60.0,1624.0,270.0,,,,
9746,10:28.053,1,1374.0,-57.0,1623.0,272.0,,,,
9747,10:28.087,1,1366.0,-60.0,1620.0,280.0,,,,
9748,10:28.120,1,1360.0,-63.0,1620.0,279.0,,,,
9749,10:28.153,1,1355.0,-56.0,1609.0,279.0,,,,
9750,10:28.187,1,1347.0,-52.0,1593.0,275.0,,,,
9751,10:28.220,1,1337.0,-54.0,1586.0,273.0,,,,
9752,10:28.253,1,1323.0,-55.0,1574.0,275.0,,,,
9753,10:28.287,1,1307.0,-77.0,1568.0,271.0,,,,
9754,10:28.320,1,1291.0,-62.0,1544.0,277.0,,,,
9755,10:28.353,1,1273.0,-51.0,1521.0,276.0,,,,
9756,10:28.387,1,1243.0,-62.0,1501.0,278.0,,,,
9757,10:28.420,1,1210.0,-56.0,1461.0,279.0,,,,
9758,10:28.453,1,1181.0,-52.0,1425.0,280.0,,,,
9759,10:28.487,1,1136.0,-49.0,1390.0,288.0,,,,
9760,10:28.520,1,1116.0,-40.0,1355.0,287.0,,,,
9761,10:28.553,1,1078.0,-51.0,1324.0,289.0,,,,
9762,10:28.587,1,1053.0,-45.0,1292.0,285.0,,,,
9763,10:28.620,1,1017.0,-50.0,1263.0,278.0,,,,
9764,10:28.653,1,991.0,-57.0,1232.0,272.0,,,,
9765,10:28.687,1,960.0,-54.0,1195.0,268.0,,,,
9766,10:28.720,1,922.0,-62.0,1161.0,265.0,,,,
9767,10:28.753,1,892.0,-64.0,1134.0,263.0,,,,
9768,10:28.787,1,859.0,-65.0,1100.0,261.0,,,,
9769,10:28.820,1,831.0,-68.0,1070.0,255.0,,,,
9770,10:28.853,1,800.0,-62.0,1039.0,256.0,,,,
9771,10:28.887,1,774.0,-68.0,1021.0,256.0,,,,
9772,10:28.920,1,751.0,-66.0,995.0,255.0,,,,
9773,10:28.953,1,729.0,-66.0,972.0,250.0,,,,
9774,10:28.987,1,714.0,-73.0,959.0,241.0,,,,
9775,10:29.020,1,705.0,-73.0,948.0,236.0,,,,
9776,10:29.053,1,693.0,-71.0,930.0,230.0,,,,
9777,10:29.087,1,681.0,-70.0,915.0,227.0,,,,
9778,10:29.120,1,671.0,-69.0,897.0,219.0,,,,
9779,10:29.153,1,654.0,-69.0,876.0,216.0,,,,
9780,10:29.187,1,631.0,-79.0,858.0,210.0,,,,
9781,10:29.220,1,617.0,-86.0,839.0,205.0,,,,
9782,10:29.253,1,587.0,-98.0,817.0,202.0,,,,
9783,10:29.287,1,570.0,-90.0,780.0,192.0,,,,
9784,10:29.320,1,554.0,-76.0,755.0,197.0,,,,
9785,10:29.353,1,531.0,-78.0,741.0,195.0,,,,
9786,10:29.387,1,517.0,-79.0,725.0,192.0,,,,
9787,10:29.420,0,,,,,,,,
9788,10:29.453,0,,,,,,,,
9789,10:29.487,0,,,,,,,,
9790,10:29.522,0,,,,,,,,
9791,10:29.555,0,,,,,,,,
9792,10:29.588,0,,,,,,,,
9793,10:29.622,0,,,,,,,,
9794,10:29.655,0,,,,,,,,
9795,10:29.688,0,,,,,,,,
9796,10:29.722,0,,,,,,,,
9797,10:29.755,0,,,,,,,,
9798,10:29.788,0,,,,,,,,
9799,10:29.822,0,,,,,,,,
9800,10:29.855,0,,,,,,,,
9801,10:29.888,0,,,,,,,,
9802,10:29.922,0,,,,,,,,
9803,10:29.955,1,352.0,-94.0,575.0,199.0,,,,
9804,10:29.988,1,354.0,-89.0,585.0,209.0,,,,
9805,10:30.022,1,360.0,-87.0,597.0,215.0,,,,
9806,10:30.055,1,365.0,-91.0,607.0,218.0,,,,
9807,10:30.088,1,379.0,-84.0,622.0,225.0,,,,
9808,10:30.122,1,391.0,-87.0,642.0,231.0,,,,
9809,10:30.155,1,411.0,-74.0,658.0,235.0,,,,
9810,10:30.188,1,430.0,-78.0,671.0,235.0,,,,
9811,10:30.222,1,453.0,-74.0,694.0,236.0,,,,
9812,10:30.255,1,476.0,-65.0,710.0,236.0,,,,
9813,10:30.288,1,497.0,-52.0,724.0,236.0,,,,
9814,10:30.322,1,514.0,-66.0,753.0,239.0,,,,
9815,10:30.355,1,533.0,-69.0,772.0,241.0,,,,
9816,10:30.388,1,549.0,-61.0,784.0,240.0,,,,
9817,10:30.422,1,565.0,-57.0,795.0,241.0,,,,
9818,10:30.455,1,576.0,-64.0,808.0,242.0,,,,
9819,10:30.488,1,583.0,-63.0,817.0,243.0,,,,
9820,10:30.522,1,586.0,-69.0,822.0,243.0,,,,
9821,10:30.555,1,587.0,-70.0,825.0,243.0,,,,
9822,10:30.588,1,590.0,-70.0,827.0,244.0,,,,
9823,10:30.622,1,593.0,-71.0,833.0,247.0,,,,
9824,10:30.655,1,599.0,-61.0,835.0,250.0,,,,
9825,10:30.688,1,603.0,-60.0,836.0,250.0,,,,
9826,10:30.722,1,607.0,-52.0,838.0,252.0,,,,
9827,10:30.755,1,614.0,-48.0,842.0,254.0,,,,
9828,10:30.788,1,620.0,-45.0,850.0,253.0,,,,
9829,10:30.822,1,622.0,-59.0,858.0,249.0,,,,
9830,10:30.855,1,620.0,-67.0,860.0,245.0,,,,
9831,10:30.888,1,621.0,-69.0,862.0,244.0,,,,
9835,10:31.022,1,629.0,-72.0,870.0,246.0,,,,
9850,10:31.522,1,679.0,-47.0,914.0,262.0,,,,
9865,10:32.022,1,691.0,31.0,947.0,341.0,,,,
9880,10:32.522,1,550.0,372.0,805.0,689.0,,,,
9895,10:33.022,0,,,,,,,,
9910,10:33.522,0,,,,,,,,
9925,10:34.023,0,,,,,,,,
9940,10:34.523,1,1325.0,205.0,1499.0,431.0,,,,
9955,10:35.023,1,1250.0,717.0,1405.0,926.0,,,,
9970,10:35.523,1,1157.0,733.0,1310.0,945.0,,,,
9985,10:36.023,1,825.0,969.0,1061.0,1230.0,,,,
9999,10:36.523,1,1143.0,888.0,1366.0,1138.0,,,,
10014,10:37.023,1,1218.0,855.0,1440.0,1104.0,,,,
10029,10:37.523,1,1240.0,775.0,1460.0,1022.0,,,,
10044,10:38.025,2,741.0,789.0,962.0,1062.0,2194.0,623.0,2412.0,874.0
10060,10:38.525,1,915.0,796.0,1109.0,1059.0,,,,
10075,10:39.025,2,516.0,773.0,712.0,1023.0,2223.0,769.0,2439.0,1008.0
10091,10:39.525,1,793.0,793.0,940.0,1008.0,,,,
10106,10:40.025,1,942.0,892.0,1080.0,1102.0,,,,
10121,10:40.525,1,912.0,883.0,1063.0,1093.0,,,,
10136,10:41.025,1,880.0,902.0,1032.0,1105.0,,,,
10152,10:41.525,1,727.0,649.0,886.0,854.0,,,,
10167,10:42.025,1,2033.0,466.0,2175.0,637.0,,,,
10182,10:42.527,1,2309.0,779.0,2439.0,949.0,,,,
10197,10:43.018,1,2205.0,852.0,2363.0,1021.0,,,,
10212,10:43.518,1,1456.0,912.0,1563.0,1057.0,,,,
10227,10:44.018,2,1967.0,719.0,2193.0,988.0,940.0,924.0,1038.0,1064.0
10242,10:44.518,2,1412.0,773.0,1583.0,1007.0,389.0,977.0,511.0,1139.0
10257,10:45.018,2,1737.0,758.0,1925.0,1008.0,789.0,983.0,899.0,1126.0
10272,10:45.518,1,1348.0,970.0,1452.0,1114.0,,,,
10287,10:46.018,2,983.0,967.0,1080.0,1111.0,1977.0,740.0,2193.0,1019.0
10303,10:46.518,2,1643.0,769.0,1819.0,1006.0,681.0,969.0,789.0,1113.0
10318,10:47.020,2,1822.0,712.0,2018.0,967.0,859.0,964.0,960.0,1101.0
10333,10:47.520,2,1093.0,950.0,1189.0,1086.0,2111.0,717.0,2332.0,969.0
10348,10:48.020,1,1253.0,971.0,1355.0,1110.0,,,,
10363,10:48.520,1,1462.0,995.0,1571.0,1140.0,,,,
10378,10:49.020,1,1926.0,1016.0,2065.0,1184.0,,,,
10393,10:49.520,1,1954.0,1025.0,2092.0,1194.0,,,,
10408,10:50.020,1,1509.0,996.0,1614.0,1141.0,,,,
10423,10:50.520,1,1226.0,977.0,1326.0,1123.0,,,,
10438,10:51.022,2,1942.0,750.0,2153.0,1013.0,945.0,993.0,1046.0,1137.0
10453,10:51.522,2,819.0,1009.0,931.0,1161.0,1800.0,750.0,1988.0,1008.0
10468,10:52.022,2,1600.0,790.0,1772.0,1020.0,583.0,974.0,714.0,1141.0
10483,10:52.522,2,1577.0,789.0,1749.0,1023.0,502.0,923.0,647.0,1108.0
10498,10:53.022,2,1855.0,755.0,2052.0,1017.0,745.0,878.0,862.0,1054.0
10513,10:53.522,1,1074.0,905.0,1187.0,1081.0,,,,
10528,10:54.022,1,1548.0,915.0,1670.0,1076.0,,,,
10543,10:54.522,1,2049.0,945.0,2203.0,1125.0,,,,
10558,10:55.022,1,2276.0,955.0,2435.0,1132.0,,,,
10573,10:55.523,1,2184.0,925.0,2352.0,1105.0,,,,
10589,10:56.023,1,2187.0,910.0,2360.0,1099.0,,,,
10604,10:56.523,0,,,,,,,,
10619,10:57.023,1,1631.0,938.0,1751.0,1095.0,,,,
10633,10:57.523,1,1196.0,966.0,1298.0,1120.0,,,,
10648,10:58.023,2,1146.0,945.0,1245.0,1098.0,2257.0,859.0,2462.0,1119.0
10663,10:58.523,0,,,,,,,,
10678,10:59.023,0,,,,,,,,
10693,10:59.525,0,,,,,,,,
10708,11:00.025,1,1564.0,508.0,1681.0,671.0,,,,
10723,11:00.525,1,1611.0,898.0,1736.0,1065.0,,,,
10738,11:01.025,1,1641.0,989.0,1770.0,1157.0,,,,
10753,11:01.525,1,1609.0,957.0,1737.0,1123.0,,,,
10768,11:02.025,1,1581.0,969.0,1708.0,1135.0,,,,
10783,11:02.525,1,1475.0,991.0,1597.0,1154.0,,,,
10798,11:03.017,2,1667.0,896.0,1855.0,1136.0,641.0,1006.0,770.0,1179.0
10813,11:03.517,2,904.0,1003.0,1022.0,1164.0,1936.0,848.0,2152.0,1111.0
10828,11:04.018,1,1419.0,988.0,1540.0,1152.0,,,,
10843,11:04.518,1,1638.0,944.0,1769.0,1111.0,,,,
10858,11:05.018,1,1602.0,928.0,1729.0,1098.0,,,,
10873,11:05.518,1,1582.0,934.0,1709.0,1101.0,,,,
10889,11:06.018,1,1568.0,939.0,1693.0,1100.0,,,,
10904,11:06.518,1,1563.0,934.0,1687.0,1097.0,,,,
10919,11:07.018,1,1560.0,933.0,1685.0,1097.0,,,,
10934,11:07.518,1,1558.0,931.0,1682.0,1095.0,,,,
10949,11:08.020,1,1558.0,932.0,1682.0,1095.0,,,,
10964,11:08.520,1,1563.0,934.0,1688.0,1097.0,,,,
10979,11:09.020,1,1584.0,943.0,1710.0,1105.0,,,,
10994,11:09.520,1,1646.0,965.0,1775.0,1130.0,,,,
11009,11:10.020,1,1674.0,968.0,1807.0,1136.0,,,,
11024,11:10.520,1,1707.0,995.0,1842.0,1165.0,,,,
11039,11:11.020,1,1725.0,1016.0,1860.0,1188.0,,,,
11054,11:11.520,1,1711.0,1016.0,1844.0,1182.0,,,,
11069,11:12.020,1,1706.0,1007.0,1839.0,1180.0,,,,
11084,11:12.522,1,1704.0,1007.0,1838.0,1177.0,,,,
11099,11:13.022,1,1697.0,1003.0,1832.0,1173.0,,,,
11114,11:13.522,1,1742.0,992.0,1879.0,1161.0,,,,
11129,11:14.022,1,2120.0,1008.0,2290.0,1201.0,,,,
11144,11:14.522,1,1988.0,984.0,2147.0,1166.0,,,,
11158,11:15.022,1,1942.0,972.0,2095.0,1152.0,,,,
11173,11:15.522,1,1882.0,957.0,2030.0,1134.0,,,,
11188,11:16.022,1,1836.0,943.0,1977.0,1114.0,,,,
11203,11:16.523,1,1815.0,928.0,1956.0,1102.0,,,,
11218,11:17.023,1,1806.0,927.0,1944.0,1093.0,,,,
11233,11:17.523,1,1786.0,928.0,1925.0,1101.0,,,,
11248,11:18.023,1,1770.0,919.0,1910.0,1095.0,,,,
11263,11:18.523,1,1756.0,919.0,1894.0,1090.0,,,,
11278,11:19.023,1,1760.0,916.0,1897.0,1087.0,,,,
11293,11:19.523,1,1755.0,913.0,1891.0,1082.0,,,,
11308,11:20.023,1,1745.0,911.0,1882.0,1080.0,,,,
11323,11:20.523,1,1743.0,907.0,1879.0,1073.0,,,,
11338,11:21.025,1,1753.0,901.0,1889.0,1072.0,,,,
11353,11:21.525,1,1754.0,897.0,1892.0,1067.0,,,,
11368,11:22.025,1,1753.0,902.0,1889.0,1071.0,,,,
11383,11:22.525,1,1744.0,898.0,1880.0,1067.0,,,,
11398,11:23.025,1,1740.0,906.0,1876.0,1073.0,,,,
11413,11:23.525,1,1740.0,908.0,1876.0,1076.0,,,,
11428,11:24.017,1,1739.0,904.0,1876.0,1074.0,,,,
11443,11:24.517,1,1737.0,902.0,1875.0,1072.0,,,,
11458,11:25.018,1,1740.0,899.0,1876.0,1066.0,,,,
11473,11:25.518,1,1739.0,900.0,1874.0,1065.0,,,,
11488,11:26.018,1,1733.0,899.0,1868.0,1065.0,,,,
11503,11:26.518,1,1727.0,899.0,1863.0,1068.0,,,,
11518,11:27.018,1,1728.0,897.0,1864.0,1065.0,,,,
11533,11:27.518,1,1726.0,901.0,1862.0,1069.0,,,,
11548,11:28.018,1,1724.0,902.0,1858.0,1069.0,,,,
11563,11:28.518,1,1723.0,902.0,1857.0,1069.0,,,,
11578,11:29.018,1,1708.0,901.0,1841.0,1067.0,,,,
11593,11:29.520,1,1685.0,910.0,1817.0,1084.0,,,,
11608,11:30.020,1,1677.0,920.0,1814.0,1098.0,,,,
11623,11:30.520,1,1673.0,924.0,1807.0,1097.0,,,,
11638,11:31.020,1,1670.0,918.0,1803.0,1092.0,,,,
11653,11:31.520,1,1683.0,924.0,1806.0,1093.0,,,,
11668,11:32.020,1,1730.0,915.0,1865.0,1083.0,,,,
11683,11:32.520,1,1735.0,890.0,1871.0,1058.0,,,,
11698,11:33.020,1,1741.0,909.0,1877.0,1076.0,,,,
11713,11:33.520,1,1726.0,916.0,1863.0,1083.0,,,,
11728,11:34.022,1,1728.0,910.0,1862.0,1077.0,,,,
11743,11:34.522,1,1712.0,891.0,1847.0,1059.0,,,,
11758,11:35.013,1,1723.0,887.0,1858.0,1054.0,,,,
11774,11:35.522,1,1739.0,895.0,1877.0,1064.0,,,,
11789,11:36.022,1,1739.0,898.0,1880.0,1067.0,,,,
11804,11:36.522,1,1734.0,903.0,1875.0,1074.0,,,,
11819,11:37.022,1,1734.0,911.0,1874.0,1084.0,,,,
11834,11:37.522,1,1823.0,887.0,1968.0,1064.0,,,,
11849,11:38.023,1,1780.0,859.0,1921.0,1034.0,,,,
11864,11:38.523,1,1758.0,834.0,1898.0,1007.0,,,,
11879,11:39.023,1,1750.0,845.0,1891.0,1016.0,,,,
11894,11:39.523,1,1746.0,851.0,1885.0,1017.0,,,,
11909,11:40.023,1,1739.0,851.0,1878.0,1018.0,,,,
11924,11:40.523,1,1736.0,851.0,1874.0,1021.0,,,,
11939,11:41.023,1,1733.0,851.0,1871.0,1022.0,,,,
11954,11:41.523,1,1734.0,852.0,1871.0,1023.0,,,,
11969,11:42.025,1,1733.0,851.0,1872.0,1022.0,,,,
11984,11:42.525,1,1732.0,851.0,1870.0,1022.0,,,,
11999,11:43.025,1,1730.0,850.0,1867.0,1020.0,,,,
12014,11:43.525,1,1728.0,851.0,1866.0,1021.0,,,,
12029,11:44.025,1,1727.0,852.0,1864.0,1022.0,,,,
12044,11:44.517,1,1724.0,851.0,1862.0,1020.0,,,,
12059,11:45.017,1,1723.0,849.0,1861.0,1018.0,,,,
12074,11:45.517,1,1724.0,852.0,1862.0,1021.0,,,,
12089,11:46.017,1,1723.0,855.0,1861.0,1028.0,,,,
12104,11:46.518,1,1720.0,854.0,1859.0,1027.0,,,,
12119,11:47.018,1,1717.0,856.0,1856.0,1029.0,,,,
12134,11:47.518,1,1724.0,856.0,1862.0,1028.0,,,,
12149,11:48.018,1,1718.0,856.0,1857.0,1028.0,,,,
12164,11:48.518,1,1717.0,856.0,1854.0,1024.0,,,,
12179,11:49.018,1,1555.0,735.0,1683.0,906.0,,,,
12194,11:49.518,1,1247.0,519.0,1367.0,677.0,,,,
12209,11:50.018,1,1235.0,494.0,1357.0,654.0,,,,
12224,11:50.518,1,1434.0,518.0,1558.0,681.0,,,,
12239,11:51.020,1,1464.0,527.0,1589.0,688.0,,,,
12254,11:51.520,1,1500.0,563.0,1627.0,729.0,,,,
12269,11:52.020,1,1525.0,564.0,1652.0,732.0,,,,
12284,11:52.520,1,1640.0,149.0,1781.0,304.0,,,,
12299,11:53.020,1,1839.0,147.0,2000.0,268.0,,,,
12314,11:53.520,0,,,,,,,,
12329,11:54.020,0,,,,,,,,
12344,11:54.520,0,,,,,,,,
12359,11:55.022,0,,,,,,,,
12374,11:55.522,0,,,,,,,,
12389,11:56.022,0,,,,,,,,
12404,11:56.522,0,,,,,,,,
12419,11:57.022,1,2295.0,1017.0,2453.0,1209.0,,,,
12434,11:57.522,1,2203.0,982.0,2386.0,1181.0,,,,
12449,11:58.022,1,1866.0,741.0,2013.0,917.0,,,,
12464,11:58.522,1,1783.0,702.0,1922.0,879.0,,,,
12479,11:59.022,1,1761.0,732.0,1899.0,906.0,,,,
12494,11:59.523,1,1709.0,734.0,1843.0,904.0,,,,
12509,12:00.023,1,1659.0,754.0,1791.0,924.0,,,,
12524,12:00.523,1,1660.0,754.0,1792.0,923.0,,,,
12539,12:01.023,1,1653.0,753.0,1786.0,920.0,,,,
12554,12:01.523,1,1654.0,750.0,1788.0,917.0,,,,
12569,12:02.023,1,1654.0,746.0,1787.0,913.0,,,,
12584,12:02.523,1,1651.0,754.0,1782.0,918.0,,,,
12599,12:03.023,1,1653.0,754.0,1785.0,921.0,,,,
12614,12:03.525,1,1651.0,749.0,1784.0,917.0,,,,
12629,12:04.025,1,1424.0,741.0,1542.0,902.0,,,,
12644,12:04.525,1,1805.0,796.0,1942.0,963.0,,,,
12659,12:05.025,1,1711.0,779.0,1845.0,946.0,,,,
12674,12:05.517,1,1648.0,773.0,1776.0,939.0,,,,
12689,12:06.017,1,1671.0,760.0,1801.0,928.0,,,,
12704,12:06.517,1,1668.0,757.0,1798.0,926.0,,,,
12719,12:07.017,1,1672.0,760.0,1802.0,929.0,,,,
12734,12:07.517,1,1670.0,755.0,1801.0,925.0,,,,
12749,12:08.018,1,1670.0,760.0,1801.0,931.0,,,,
12764,12:08.518,1,1670.0,758.0,1800.0,926.0,,,,
12779,12:09.018,1,1677.0,755.0,1805.0,924.0,,,,
12794,12:09.518,1,1650.0,769.0,1777.0,930.0,,,,
12809,12:10.018,1,1597.0,754.0,1714.0,919.0,,,,
12824,12:10.518,1,1605.0,761.0,1724.0,922.0,,,,
12839,12:11.018,1,1613.0,754.0,1732.0,914.0,,,,
12854,12:11.518,1,1610.0,748.0,1729.0,912.0,,,,
12869,12:12.020,1,1611.0,749.0,1730.0,910.0,,,,
12884,12:12.520,1,1606.0,743.0,1727.0,905.0,,,,
12899,12:13.020,1,1600.0,742.0,1721.0,902.0,,,,
12914,12:13.520,1,1604.0,745.0,1725.0,910.0,,,,
12929,12:14.020,1,1603.0,751.0,1726.0,919.0,,,,
12944,12:14.520,1,1598.0,746.0,1724.0,912.0,,,,
12959,12:15.020,1,1606.0,749.0,1732.0,917.0,,,,
12974,12:15.520,1,1614.0,761.0,1744.0,930.0,,,,
12989,12:16.020,1,1620.0,760.0,1748.0,928.0,,,,
13004,12:16.522,1,1627.0,755.0,1755.0,923.0,,,,
13019,12:17.022,1,1624.0,749.0,1753.0,917.0,,,,
13034,12:17.522,1,1606.0,750.0,1733.0,919.0,,,,
13049,12:18.022,1,1609.0,746.0,1734.0,917.0,,,,
13064,12:18.522,1,1609.0,749.0,1735.0,917.0,,,,
13079,12:19.022,1,1606.0,747.0,1730.0,914.0,,,,
13094,12:19.522,1,1596.0,747.0,1722.0,920.0,,,,
13109,12:20.022,1,1595.0,749.0,1721.0,924.0,,,,
13124,12:20.523,1,1597.0,748.0,1723.0,920.0,,,,
13139,12:21.023,1,1591.0,752.0,1715.0,920.0,,,,
13154,12:21.523,1,1592.0,759.0,1717.0,927.0,,,,
13169,12:22.023,1,1587.0,761.0,1711.0,929.0,,,,
13184,12:22.523,1,1580.0,757.0,1702.0,927.0,,,,
13199,12:23.023,1,1583.0,757.0,1705.0,927.0,,,,
13214,12:23.523,1,1585.0,762.0,1709.0,932.0,,,,
13229,12:24.023,1,1583.0,764.0,1706.0,931.0,,,,
13244,12:24.523,1,1580.0,758.0,1701.0,927.0,,,,
13259,12:25.025,1,1572.0,759.0,1695.0,927.0,,,,
13274,12:25.525,1,1573.0,765.0,1697.0,936.0,,,,
13289,12:26.025,1,1570.0,774.0,1695.0,941.0,,,,
13304,12:26.517,1,1568.0,772.0,1692.0,939.0,,,,
13319,12:27.017,1,1565.0,769.0,1689.0,940.0,,,,
13334,12:27.517,1,1559.0,768.0,1684.0,939.0,,,,
13349,12:28.017,1,1554.0,772.0,1678.0,942.0,,,,
13364,12:28.517,1,1555.0,775.0,1679.0,944.0,,,,
13379,12:29.017,1,1555.0,775.0,1677.0,942.0,,,,
13394,12:29.518,1,1553.0,775.0,1677.0,944.0,,,,
13409,12:30.018,1,1554.0,777.0,1675.0,944.0,,,,
13424,12:30.518,1,1550.0,767.0,1671.0,932.0,,,,
13439,12:31.018,1,1548.0,764.0,1669.0,928.0,,,,
13454,12:31.518,1,1546.0,769.0,1667.0,931.0,,,,
13469,12:32.018,1,1547.0,770.0,1668.0,933.0,,,,
13484,12:32.518,1,1549.0,769.0,1671.0,935.0,,,,
13499,12:33.018,1,1548.0,769.0,1670.0,934.0,,,,
13515,12:33.520,1,1547.0,770.0,1666.0,937.0,,,,
13530,12:34.020,1,1555.0,768.0,1679.0,935.0,,,,
13545,12:34.520,1,1549.0,770.0,1670.0,932.0,,,,
13560,12:35.020,1,1762.0,884.0,1892.0,1055.0,,,,
13575,12:35.520,0,,,,,,,,
13590,12:36.020,0,,,,,,,,
13605,12:36.520,0,,,,,,,,
13620,12:37.020,0,,,,,,,,
13635,12:37.520,0,,,,,,,,
13650,12:38.022,1,1927.0,1025.0,2081.0,1212.0,,,,
13665,12:38.522,1,1820.0,946.0,1969.0,1138.0,,,,
13680,12:39.022,1,2115.0,931.0,2291.0,1134.0,,,,
13695,12:39.522,1,2305.0,977.0,2454.0,1171.0,,,,
13710,12:40.022,0,,,,,,,,
13725,12:40.522,0,,,,,,,,
13740,12:41.022,0,,,,,,,,
13755,12:41.522,0,,,,,,,,
13770,12:42.023,0,,,,,,,,
13785,12:42.523,0,,,,,,,,
13800,12:43.023,0,,,,,,,,
13815,12:43.523,0,,,,,,,,
13830,12:44.023,1,2270.0,971.0,2439.0,1159.0,,,,
13845,12:44.523,1,1905.0,879.0,2057.0,1069.0,,,,
13860,12:45.023,1,2088.0,917.0,2262.0,1116.0,,,,
13875,12:45.523,1,2233.0,920.0,2409.0,1121.0,,,,
13890,12:46.015,1,2267.0,919.0,2433.0,1110.0,,,,
13905,12:46.517,1,1865.0,1080.0,2018.0,1267.0,,,,
13920,12:47.017,1,1313.0,954.0,1436.0,1116.0,,,,
13935,12:47.517,1,1344.0,901.0,1465.0,1067.0,,,,
13950,12:48.017,2,986.0,908.0,1106.0,1073.0,2132.0,811.0,2366.0,1063.0
13965,12:48.517,2,1710.0,807.0,1897.0,1043.0,591.0,917.0,728.0,1095.0
13980,12:49.017,2,2064.0,789.0,2305.0,1042.0,902.0,898.0,1024.0,1063.0
13995,12:49.517,1,1262.0,882.0,1383.0,1042.0,,,,
14010,12:50.017,1,1991.0,792.0,2156.0,980.0,,,,
14025,12:50.518,1,1950.0,794.0,2110.0,982.0,,,,
14040,12:51.018,1,1817.0,744.0,1966.0,923.0,,,,
14055,12:51.518,1,1800.0,761.0,1945.0,937.0,,,,
14070,12:52.018,1,1704.0,785.0,1843.0,961.0,,,,
14085,12:52.518,1,1427.0,863.0,1555.0,1032.0,,,,
14100,12:53.018,1,1316.0,880.0,1439.0,1050.0,,,,
14115,12:53.518,1,1496.0,853.0,1624.0,1028.0,,,,
14130,12:54.018,1,1654.0,824.0,1793.0,1002.0,,,,
14145,12:54.518,1,1735.0,831.0,1877.0,1013.0,,,,
14161,12:55.020,1,1939.0,847.0,2098.0,1034.0,,,,
14176,12:55.520,1,1922.0,849.0,2080.0,1038.0,,,,
14191,12:56.020,1,1551.0,1238.0,1687.0,1429.0,,,,
14206,12:56.520,1,1387.0,927.0,1511.0,1098.0,,,,
14221,12:57.020,1,1204.0,894.0,1325.0,1065.0,,,,
14236,12:57.520,1,1089.0,853.0,1208.0,1012.0,,,,
14251,12:58.020,1,1123.0,842.0,1243.0,1004.0,,,,
14266,12:58.520,1,1189.0,728.0,1308.0,888.0,,,,
14281,12:59.022,1,1237.0,597.0,1359.0,761.0,,,,
14296,12:59.522,1,1249.0,552.0,1371.0,722.0,,,,
14311,13:00.022,1,1254.0,552.0,1375.0,722.0,,,,
14326,13:00.522,1,1250.0,568.0,1373.0,737.0,,,,
14341,13:01.022,1,1262.0,579.0,1384.0,747.0,,,,
14356,13:01.522,1,1274.0,595.0,1396.0,761.0,,,,
14371,13:02.022,1,1288.0,604.0,1409.0,769.0,,,,
14386,13:02.522,1,1287.0,608.0,1408.0,771.0,,,,
14401,13:03.022,1,1276.0,608.0,1397.0,770.0,,,,
14416,13:03.523,1,1275.0,611.0,1396.0,775.0,,,,
14431,13:04.023,1,1275.0,613.0,1396.0,776.0,,,,
14446,13:04.523,1,1273.0,617.0,1394.0,781.0,,,,
14461,13:05.023,1,1272.0,626.0,1394.0,789.0,,,,
14476,13:05.523,1,1273.0,642.0,1394.0,805.0,,,,
14491,13:06.023,1,1274.0,658.0,1396.0,826.0,,,,
14506,13:06.523,1,1278.0,681.0,1398.0,846.0,,,,
14522,13:07.015,1,1914.0,832.0,2071.0,1018.0,,,,
