frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
12914,13:48.273,2,476.0,753.0,657.0,988.0,1634.0,985.0,1790.0,1213.0,,,,
12915,13:48.307,2,476.0,754.0,660.0,989.0,1634.0,982.0,1791.0,1213.0,,,,
12916,13:48.340,2,477.0,753.0,661.0,989.0,1635.0,984.0,1792.0,1212.0,,,,
12917,13:48.373,2,478.0,753.0,662.0,990.0,1636.0,982.0,1793.0,1213.0,,,,
12918,13:48.407,2,478.0,753.0,662.0,989.0,1636.0,984.0,1792.0,1213.0,,,,
12919,13:48.440,2,477.0,752.0,661.0,989.0,1636.0,983.0,1792.0,1211.0,,,,
12920,13:48.473,2,477.0,752.0,661.0,989.0,1636.0,983.0,1792.0,1211.0,,,,
12921,13:48.507,2,477.0,753.0,661.0,989.0,1636.0,983.0,1793.0,1211.0,,,,
12922,13:48.540,2,478.0,754.0,661.0,989.0,1637.0,985.0,1793.0,1211.0,,,,
12923,13:48.573,2,477.0,757.0,658.0,990.0,1637.0,985.0,1794.0,1212.0,,,,
12924,13:48.607,2,475.0,755.0,656.0,988.0,1636.0,983.0,1793.0,1210.0,,,,
12925,13:48.640,2,475.0,754.0,656.0,988.0,1635.0,981.0,1793.0,1211.0,,,,
12926,13:48.673,2,475.0,753.0,655.0,987.0,1636.0,981.0,1792.0,1208.0,,,,
12927,13:48.707,2,475.0,753.0,656.0,987.0,1636.0,978.0,1794.0,1207.0,,,,
12928,13:48.740,2,476.0,754.0,656.0,987.0,1637.0,979.0,1794.0,1207.0,,,,
12929,13:48.773,2,475.0,754.0,656.0,987.0,1638.0,981.0,1794.0,1206.0,,,,
12930,13:48.807,2,474.0,757.0,655.0,988.0,1637.0,982.0,1793.0,1207.0,,,,
12931,13:48.840,2,472.0,757.0,655.0,989.0,1636.0,984.0,1791.0,1209.0,,,,
12932,13:48.873,2,472.0,760.0,654.0,991.0,1635.0,983.0,1789.0,1208.0,,,,
12933,13:48.907,2,472.0,761.0,653.0,991.0,1634.0,984.0,1789.0,1211.0,,,,
12934,13:48.940,2,471.0,762.0,653.0,991.0,1634.0,982.0,1788.0,1211.0,,,,
12935,13:48.973,2,470.0,762.0,652.0,991.0,1632.0,982.0,1787.0,1209.0,,,,
12936,13:49.007,2,468.0,763.0,651.0,991.0,1630.0,981.0,1786.0,1209.0,,,,
12937,13:49.040,2,467.0,762.0,649.0,991.0,1628.0,980.0,1785.0,1209.0,,,,
12938,13:49.073,2,467.0,762.0,648.0,992.0,1627.0,980.0,1784.0,1210.0,,,,
12939,13:49.107,2,468.0,762.0,648.0,992.0,1627.0,980.0,1783.0,1209.0,,,,
12940,13:49.140,2,469.0,762.0,649.0,991.0,1627.0,979.0,1784.0,1209.0,,,,
12941,13:49.173,2,469.0,762.0,649.0,991.0,1627.0,981.0,1784.0,1208.0,,,,
12942,13:49.207,2,470.0,761.0,650.0,991.0,1627.0,980.0,1784.0,1209.0,,,,
12943,13:49.240,2,470.0,761.0,650.0,991.0,1627.0,981.0,1784.0,1209.0,,,,
12944,13:49.273,2,471.0,761.0,649.0,991.0,1627.0,981.0,1784.0,1208.0,,,,
12945,13:49.307,2,470.0,761.0,648.0,991.0,1627.0,982.0,1784.0,1208.0,,,,
12946,13:49.340,2,468.0,763.0,648.0,993.0,1627.0,981.0,1784.0,1208.0,,,,
12947,13:49.373,2,468.0,763.0,649.0,993.0,1627.0,980.0,1784.0,1208.0,,,,
12948,13:49.407,2,467.0,761.0,651.0,994.0,1628.0,978.0,1785.0,1209.0,,,,
12949,13:49.440,2,468.0,762.0,655.0,997.0,1629.0,982.0,1786.0,1211.0,,,,
12950,13:49.473,2,470.0,764.0,655.0,998.0,1630.0,983.0,1787.0,1211.0,,,,
12951,13:49.507,2,470.0,764.0,656.0,998.0,1631.0,984.0,1787.0,1211.0,,,,
12952,13:49.540,2,471.0,765.0,656.0,998.0,1631.0,985.0,1787.0,1211.0,,,,
12953,13:49.573,2,473.0,766.0,657.0,998.0,1633.0,984.0,1788.0,1212.0,,,,
12954,13:49.607,2,473.0,765.0,658.0,999.0,1633.0,984.0,1788.0,1212.0,,,,
12955,13:49.640,2,474.0,766.0,659.0,999.0,1634.0,984.0,1789.0,1212.0,,,,
12956,13:49.673,2,475.0,765.0,660.0,1001.0,1634.0,983.0,1789.0,1212.0,,,,
12957,13:49.707,2,475.0,768.0,660.0,1003.0,1634.0,986.0,1789.0,1213.0,,,,
12958,13:49.740,2,474.0,768.0,660.0,1002.0,1634.0,984.0,1789.0,1213.0,,,,
12959,13:49.773,2,474.0,767.0,660.0,1002.0,1632.0,980.0,1789.0,1212.0,,,,
12960,13:49.807,2,474.0,767.0,661.0,1003.0,1632.0,979.0,1790.0,1211.0,,,,
12961,13:49.840,2,476.0,767.0,663.0,1005.0,1634.0,979.0,1791.0,1210.0,,,,
12962,13:49.873,2,477.0,768.0,663.0,1006.0,1634.0,977.0,1791.0,1210.0,,,,
12963,13:49.907,2,478.0,772.0,663.0,1008.0,1634.0,979.0,1791.0,1208.0,,,,
12964,13:49.940,2,478.0,774.0,663.0,1009.0,1633.0,979.0,1790.0,1208.0,,,,
12965,13:49.973,2,479.0,779.0,663.0,1012.0,1633.0,980.0,1790.0,1209.0,,,,
12966,13:50.007,2,478.0,780.0,664.0,1015.0,1632.0,984.0,1789.0,1210.0,,,,
12967,13:50.040,2,478.0,782.0,665.0,1017.0,1632.0,987.0,1788.0,1211.0,,,,
12968,13:50.073,2,478.0,784.0,665.0,1019.0,1631.0,983.0,1787.0,1211.0,,,,
12969,13:50.107,2,479.0,784.0,666.0,1020.0,1631.0,983.0,1787.0,1210.0,,,,
12970,13:50.140,2,480.0,784.0,667.0,1020.0,1630.0,984.0,1787.0,1209.0,,,,
12971,13:50.173,2,480.0,784.0,667.0,1020.0,1630.0,982.0,1786.0,1208.0,,,,
12972,13:50.207,2,480.0,786.0,668.0,1021.0,1630.0,982.0,1786.0,1208.0,,,,
12973,13:50.240,2,482.0,786.0,670.0,1021.0,1630.0,981.0,1786.0,1208.0,,,,
12974,13:50.273,2,483.0,787.0,670.0,1020.0,1631.0,983.0,1786.0,1210.0,,,,
12975,13:50.307,2,483.0,786.0,671.0,1021.0,1631.0,983.0,1787.0,1211.0,,,,
12976,13:50.340,2,483.0,786.0,671.0,1021.0,1631.0,982.0,1787.0,1210.0,,,,
12977,13:50.373,2,482.0,785.0,670.0,1021.0,1630.0,982.0,1786.0,1210.0,,,,
12978,13:50.407,2,481.0,786.0,669.0,1021.0,1630.0,983.0,1786.0,1209.0,,,,
12979,13:50.440,2,480.0,786.0,668.0,1021.0,1630.0,981.0,1786.0,1208.0,,,,
12980,13:50.473,2,479.0,786.0,667.0,1021.0,1630.0,982.0,1785.0,1208.0,,,,
12981,13:50.507,2,478.0,785.0,666.0,1021.0,1629.0,983.0,1785.0,1209.0,,,,
12982,13:50.540,2,478.0,785.0,666.0,1022.0,1629.0,984.0,1785.0,1209.0,,,,
12983,13:50.573,2,478.0,784.0,666.0,1022.0,1629.0,982.0,1785.0,1210.0,,,,
12984,13:50.607,2,478.0,785.0,666.0,1022.0,1630.0,984.0,1785.0,1210.0,,,,
12985,13:50.640,2,478.0,784.0,666.0,1022.0,1630.0,985.0,1785.0,1211.0,,,,
12986,13:50.673,2,479.0,784.0,667.0,1022.0,1630.0,985.0,1785.0,1211.0,,,,
12987,13:50.707,2,479.0,784.0,667.0,1020.0,1630.0,984.0,1786.0,1209.0,,,,
12988,13:50.740,2,479.0,783.0,668.0,1020.0,1630.0,983.0,1786.0,1210.0,,,,
12989,13:50.773,2,480.0,782.0,668.0,1020.0,1631.0,983.0,1786.0,1209.0,,,,
12990,13:50.807,2,481.0,783.0,669.0,1020.0,1631.0,985.0,1787.0,1207.0,,,,
12991,13:50.840,2,481.0,783.0,669.0,1020.0,1631.0,986.0,1787.0,1208.0,,,,
12992,13:50.873,2,481.0,783.0,669.0,1020.0,1631.0,983.0,1786.0,1207.0,,,,
12993,13:50.907,2,480.0,780.0,668.0,1018.0,1631.0,984.0,1786.0,1208.0,,,,
12994,13:50.940,2,481.0,777.0,669.0,1015.0,1631.0,978.0,1787.0,1207.0,,,,
12995,13:50.973,2,482.0,776.0,671.0,1013.0,1631.0,980.0,1787.0,1205.0,,,,
12996,13:51.007,2,483.0,775.0,673.0,1011.0,1632.0,978.0,1788.0,1204.0,,,,
12997,13:51.040,2,484.0,772.0,674.0,1011.0,1632.0,978.0,1788.0,1203.0,,,,
12998,13:51.073,2,484.0,773.0,674.0,1012.0,1632.0,978.0,1788.0,1203.0,,,,
12999,13:51.107,2,484.0,775.0,673.0,1015.0,1632.0,979.0,1787.0,1205.0,,,,
13000,13:51.140,2,483.0,775.0,672.0,1019.0,1631.0,981.0,1788.0,1207.0,,,,
13001,13:51.173,2,481.0,773.0,669.0,1016.0,1631.0,982.0,1787.0,1208.0,,,,
13002,13:51.207,2,479.0,771.0,666.0,1012.0,1630.0,984.0,1787.0,1210.0,,,,
13003,13:51.240,2,477.0,771.0,664.0,1010.0,1631.0,982.0,1787.0,1210.0,,,,
13004,13:51.273,2,474.0,769.0,662.0,1008.0,1630.0,978.0,1787.0,1208.0,,,,
13005,13:51.307,2,473.0,769.0,660.0,1008.0,1630.0,976.0,1787.0,1207.0,,,,
13006,13:51.340,2,471.0,768.0,659.0,1006.0,1629.0,979.0,1786.0,1204.0,,,,
13007,13:51.373,2,471.0,767.0,658.0,1005.0,1629.0,978.0,1786.0,1204.0,,,,
13008,13:51.407,2,471.0,766.0,658.0,1004.0,1630.0,976.0,1787.0,1206.0,,,,
13009,13:51.440,2,471.0,766.0,658.0,1003.0,1630.0,978.0,1787.0,1206.0,,,,
13010,13:51.473,2,472.0,766.0,659.0,1003.0,1631.0,979.0,1788.0,1207.0,,,,
13011,13:51.507,2,474.0,765.0,660.0,1003.0,1631.0,980.0,1789.0,1208.0,,,,
13012,13:51.540,2,474.0,764.0,661.0,1004.0,1632.0,982.0,1790.0,1209.0,,,,
13013,13:51.573,2,475.0,764.0,662.0,1004.0,1632.0,981.0,1790.0,1210.0,,,,
13014,13:51.608,2,474.0,764.0,662.0,1004.0,1632.0,980.0,1790.0,1210.0,,,,
13015,13:51.642,2,474.0,763.0,662.0,1004.0,1631.0,982.0,1789.0,1210.0,,,,
13016,13:51.675,2,474.0,763.0,662.0,1004.0,1631.0,978.0,1790.0,1211.0,,,,
13017,13:51.708,2,475.0,764.0,662.0,1004.0,1633.0,981.0,1790.0,1210.0,,,,
13018,13:51.742,2,475.0,762.0,663.0,1007.0,1634.0,978.0,1790.0,1208.0,,,,
13019,13:51.775,2,476.0,761.0,663.0,1007.0,1634.0,980.0,1790.0,1208.0,,,,
13020,13:51.808,2,476.0,761.0,663.0,1007.0,1634.0,980.0,1790.0,1208.0,,,,
13021,13:51.842,2,476.0,760.0,663.0,1006.0,1634.0,982.0,1790.0,1209.0,,,,
13022,13:51.875,2,476.0,758.0,663.0,1002.0,1634.0,983.0,1790.0,1208.0,,,,
13023,13:51.908,2,476.0,757.0,663.0,999.0,1633.0,983.0,1788.0,1210.0,,,,
13024,13:51.942,2,475.0,756.0,662.0,995.0,1633.0,980.0,1788.0,1209.0,,,,
13025,13:51.975,2,475.0,753.0,662.0,993.0,1632.0,980.0,1788.0,1207.0,,,,
13026,13:52.008,2,476.0,750.0,661.0,989.0,1632.0,980.0,1788.0,1205.0,,,,
13027,13:52.042,2,477.0,749.0,662.0,987.0,1632.0,976.0,1788.0,1204.0,,,,
13028,13:52.075,2,478.0,748.0,661.0,987.0,1633.0,975.0,1789.0,1201.0,,,,
13029,13:52.108,2,478.0,748.0,662.0,986.0,1632.0,973.0,1789.0,1201.0,,,,
13030,13:52.142,2,477.0,747.0,661.0,987.0,1632.0,976.0,1788.0,1203.0,,,,
13031,13:52.175,2,475.0,748.0,659.0,988.0,1632.0,978.0,1787.0,1202.0,,,,
13032,13:52.208,2,476.0,750.0,656.0,988.0,1631.0,978.0,1787.0,1203.0,,,,
13033,13:52.242,2,475.0,751.0,655.0,988.0,1631.0,977.0,1787.0,1204.0,,,,
13034,13:52.275,2,474.0,751.0,655.0,988.0,1632.0,978.0,1787.0,1204.0,,,,
13035,13:52.308,2,474.0,751.0,654.0,988.0,1631.0,979.0,1787.0,1203.0,,,,
13036,13:52.342,2,472.0,750.0,653.0,987.0,1631.0,978.0,1786.0,1203.0,,,,
13037,13:52.375,2,472.0,750.0,652.0,986.0,1632.0,976.0,1787.0,1203.0,,,,
13038,13:52.408,2,471.0,749.0,651.0,987.0,1631.0,975.0,1786.0,1203.0,,,,
13039,13:52.442,2,471.0,750.0,651.0,987.0,1631.0,976.0,1786.0,1203.0,,,,
13040,13:52.475,2,471.0,749.0,651.0,988.0,1631.0,979.0,1787.0,1202.0,,,,
13041,13:52.508,2,472.0,750.0,652.0,989.0,1631.0,978.0,1787.0,1204.0,,,,
13042,13:52.542,2,472.0,750.0,653.0,989.0,1631.0,978.0,1788.0,1204.0,,,,
13043,13:52.575,2,472.0,752.0,653.0,990.0,1632.0,978.0,1789.0,1204.0,,,,
13044,13:52.608,2,473.0,752.0,653.0,989.0,1632.0,979.0,1789.0,1205.0,,,,
13045,13:52.642,2,473.0,751.0,654.0,989.0,1631.0,977.0,1788.0,1204.0,,,,
13046,13:52.675,2,473.0,752.0,653.0,988.0,1631.0,977.0,1789.0,1202.0,,,,
13047,13:52.708,2,473.0,751.0,653.0,988.0,1631.0,974.0,1788.0,1203.0,,,,
13048,13:52.742,2,473.0,751.0,654.0,988.0,1631.0,977.0,1788.0,1201.0,,,,
13049,13:52.775,2,474.0,750.0,655.0,987.0,1631.0,973.0,1788.0,1199.0,,,,
13050,13:52.808,2,476.0,747.0,659.0,986.0,1632.0,970.0,1790.0,1195.0,,,,
13051,13:52.842,2,479.0,742.0,662.0,980.0,1633.0,962.0,1790.0,1189.0,,,,
13052,13:52.875,2,481.0,730.0,662.0,965.0,1631.0,945.0,1789.0,1172.0,,,,
13053,13:52.908,2,481.0,708.0,663.0,944.0,1634.0,919.0,1790.0,1144.0,,,,
13054,13:52.942,2,484.0,677.0,666.0,916.0,1637.0,890.0,1793.0,1118.0,,,,
13055,13:52.975,2,491.0,648.0,672.0,885.0,1641.0,857.0,1797.0,1081.0,,,,
13056,13:53.008,2,501.0,617.0,682.0,857.0,1653.0,827.0,1807.0,1051.0,,,,
13057,13:53.042,2,524.0,592.0,699.0,828.0,1673.0,800.0,1830.0,1020.0,,,,
13058,13:53.075,2,548.0,574.0,724.0,807.0,1697.0,774.0,1856.0,995.0,,,,
13059,13:53.108,2,580.0,557.0,750.0,788.0,1729.0,753.0,1889.0,974.0,,,,
13060,13:53.142,2,614.0,543.0,782.0,779.0,1764.0,735.0,1926.0,958.0,,,,
13061,13:53.175,2,654.0,535.0,819.0,766.0,1805.0,721.0,1972.0,948.0,,,,
13062,13:53.208,2,693.0,525.0,856.0,755.0,1849.0,705.0,2021.0,936.0,,,,
13063,13:53.242,2,729.0,513.0,890.0,740.0,1893.0,693.0,2067.0,924.0,,,,
13064,13:53.275,2,760.0,502.0,921.0,725.0,1928.0,677.0,2107.0,912.0,,,,
13065,13:53.308,2,783.0,490.0,943.0,712.0,1959.0,656.0,2141.0,898.0,,,,
13066,13:53.342,2,804.0,482.0,962.0,700.0,1983.0,642.0,2169.0,886.0,,,,
13067,13:53.375,2,820.0,463.0,978.0,685.0,2003.0,628.0,2196.0,874.0,,,,
13068,13:53.408,2,832.0,444.0,990.0,670.0,2022.0,613.0,2214.0,856.0,,,,
13069,13:53.442,2,834.0,427.0,990.0,655.0,2025.0,594.0,2219.0,836.0,,,,
13070,13:53.475,2,822.0,414.0,980.0,642.0,2013.0,582.0,2209.0,820.0,,,,
13071,13:53.508,2,801.0,400.0,961.0,631.0,1989.0,553.0,2180.0,799.0,,,,
13072,13:53.542,2,1955.0,537.0,2144.0,781.0,771.0,383.0,933.0,614.0,,,,
13073,13:53.575,2,733.0,365.0,898.0,597.0,1916.0,518.0,2099.0,762.0,,,,
13074,13:53.608,2,688.0,343.0,856.0,578.0,1872.0,499.0,2052.0,739.0,,,,
13075,13:53.642,2,639.0,320.0,811.0,559.0,1825.0,475.0,2000.0,709.0,,,,
13076,13:53.675,2,584.0,298.0,757.0,542.0,1777.0,448.0,1945.0,680.0,,,,
13077,13:53.708,2,527.0,276.0,705.0,528.0,1728.0,413.0,1895.0,651.0,,,,
13078,13:53.742,2,472.0,267.0,653.0,519.0,1680.0,400.0,1845.0,635.0,,,,
13079,13:53.775,2,418.0,256.0,604.0,514.0,1641.0,386.0,1801.0,614.0,,,,
13080,13:53.808,2,367.0,245.0,558.0,508.0,1605.0,371.0,1762.0,597.0,,,,
13081,13:53.842,2,317.0,238.0,516.0,506.0,1568.0,361.0,1724.0,587.0,,,,
13082,13:53.875,2,271.0,240.0,475.0,506.0,1535.0,351.0,1691.0,576.0,,,,
13083,13:53.908,2,231.0,237.0,436.0,511.0,1504.0,342.0,1660.0,571.0,,,,
13084,13:53.942,2,188.0,239.0,399.0,514.0,1477.0,341.0,1628.0,566.0,,,,
13085,13:53.975,2,141.0,246.0,357.0,521.0,1444.0,335.0,1597.0,560.0,,,,
13086,13:54.008,2,88.0,248.0,312.0,527.0,1410.0,332.0,1563.0,557.0,,,,
13087,13:54.042,2,31.0,245.0,266.0,533.0,1376.0,324.0,1530.0,549.0,,,,
13088,13:54.075,2,-14.0,246.0,216.0,541.0,1343.0,318.0,1494.0,543.0,,,,
13089,13:54.108,2,1312.0,309.0,1460.0,535.0,-65.0,248.0,167.0,551.0,,,,
13090,13:54.142,1,1275.0,310.0,1424.0,534.0,,,,,,,,
13091,13:54.175,1,1240.0,309.0,1386.0,531.0,,,,,,,,
13092,13:54.208,1,1201.0,304.0,1350.0,529.0,,,,,,,,
13093,13:54.242,1,1166.0,305.0,1314.0,530.0,,,,,,,,
13094,13:54.275,1,1131.0,303.0,1281.0,530.0,,,,,,,,
13095,13:54.308,1,1094.0,299.0,1246.0,528.0,,,,,,,,
13096,13:54.342,1,1059.0,296.0,1210.0,525.0,,,,,,,,
13097,13:54.375,1,1023.0,296.0,1175.0,525.0,,,,,,,,
13098,13:54.408,1,988.0,292.0,1141.0,522.0,,,,,,,,
13099,13:54.442,1,956.0,297.0,1111.0,526.0,,,,,,,,
13100,13:54.475,1,925.0,299.0,1082.0,528.0,,,,,,,,
13101,13:54.508,1,898.0,304.0,1055.0,531.0,,,,,,,,
13102,13:54.542,1,872.0,304.0,1030.0,536.0,,,,,,,,
13103,13:54.575,1,849.0,306.0,1009.0,542.0,,,,,,,,
13104,13:54.608,1,830.0,313.0,989.0,545.0,,,,,,,,
13105,13:54.642,1,811.0,316.0,970.0,545.0,,,,,,,,
13106,13:54.675,1,795.0,314.0,958.0,549.0,,,,,,,,
13107,13:54.708,1,781.0,322.0,943.0,551.0,,,,,,,,
13108,13:54.742,1,766.0,324.0,929.0,555.0,,,,,,,,
13109,13:54.775,1,753.0,327.0,918.0,556.0,,,,,,,,
13110,13:54.808,1,745.0,335.0,910.0,563.0,,,,,,,,
13111,13:54.842,1,735.0,339.0,903.0,568.0,,,,,,,,
13112,13:54.875,1,728.0,339.0,897.0,571.0,,,,,,,,
13113,13:54.908,1,724.0,341.0,890.0,574.0,,,,,,,,
13114,13:54.942,1,723.0,343.0,888.0,578.0,,,,,,,,
13115,13:54.975,1,724.0,351.0,889.0,581.0,,,,,,,,
13116,13:55.008,1,729.0,352.0,896.0,586.0,,,,,,,,
13117,13:55.042,1,739.0,358.0,903.0,586.0,,,,,,,,
13118,13:55.075,1,756.0,359.0,919.0,590.0,,,,,,,,
13119,13:55.108,1,781.0,365.0,940.0,590.0,,,,,,,,
13120,13:55.142,1,810.0,367.0,968.0,593.0,,,,,,,,
13121,13:55.175,1,845.0,369.0,1002.0,592.0,,,,,,,,
13122,13:55.208,1,887.0,372.0,1041.0,594.0,,,,,,,,
13123,13:55.242,1,931.0,375.0,1084.0,597.0,,,,,,,,
13124,13:55.275,1,977.0,378.0,1129.0,599.0,,,,,,,,
13125,13:55.308,1,1028.0,379.0,1179.0,600.0,,,,,,,,
13126,13:55.342,1,1082.0,380.0,1233.0,603.0,,,,,,,,
13127,13:55.375,1,1140.0,387.0,1290.0,604.0,,,,,,,,
13128,13:55.408,1,1205.0,388.0,1355.0,608.0,,,,,,,,
13129,13:55.442,2,-71.0,412.0,159.0,718.0,1276.0,394.0,1425.0,616.0,,,,
13130,13:55.475,2,44.0,401.0,271.0,696.0,1355.0,408.0,1503.0,625.0,,,,
13131,13:55.508,2,169.0,393.0,379.0,680.0,1434.0,414.0,1588.0,636.0,,,,
13132,13:55.542,2,281.0,385.0,477.0,666.0,1515.0,430.0,1669.0,647.0,,,,
13133,13:55.575,2,375.0,386.0,565.0,656.0,1589.0,442.0,1746.0,661.0,,,,
13134,13:55.608,2,458.0,384.0,638.0,645.0,1656.0,452.0,1817.0,674.0,,,,
13135,13:55.642,2,533.0,380.0,706.0,635.0,1720.0,466.0,1886.0,692.0,,,,
13136,13:55.675,2,597.0,382.0,766.0,630.0,1780.0,483.0,1949.0,710.0,,,,
13137,13:55.708,2,1836.0,502.0,2009.0,730.0,655.0,385.0,822.0,631.0,,,,
13146,13:56.010,2,1906.0,606.0,2085.0,831.0,734.0,485.0,895.0,706.0,,,,
13161,13:56.510,2,38.0,733.0,263.0,1002.0,1321.0,743.0,1466.0,949.0,,,,
13176,13:57.010,2,2086.0,1059.0,2289.0,1302.0,887.0,867.0,1047.0,1085.0,,,,
13191,13:57.510,1,1013.0,1020.0,1176.0,1246.0,,,,,,,,
13206,13:58.010,2,928.0,1072.0,1095.0,1299.0,2183.0,1325.0,2408.0,1545.0,,,,
13221,13:58.510,2,927.0,1072.0,1089.0,1289.0,2174.0,1342.0,2394.0,1559.0,,,,
13236,13:59.010,2,917.0,1063.0,1083.0,1282.0,2172.0,1341.0,2389.0,1547.0,,,,
13251,13:59.510,2,913.0,1059.0,1079.0,1278.0,2160.0,1326.0,2382.0,1538.0,,,,
13266,14:00.010,2,909.0,1053.0,1077.0,1274.0,2151.0,1317.0,2370.0,1528.0,,,,
13281,14:00.503,2,907.0,1048.0,1071.0,1271.0,2150.0,1315.0,2369.0,1528.0,,,,
13296,14:01.003,2,902.0,1046.0,1067.0,1272.0,2146.0,1314.0,2365.0,1523.0,,,,
13311,14:01.503,2,902.0,1046.0,1066.0,1275.0,2140.0,1315.0,2359.0,1522.0,,,,
13326,14:02.003,2,893.0,1038.0,1055.0,1268.0,2123.0,1303.0,2339.0,1519.0,,,,
13341,14:02.503,2,888.0,1039.0,1052.0,1264.0,2118.0,1306.0,2335.0,1522.0,,,,
13356,14:03.003,2,883.0,1032.0,1045.0,1258.0,2111.0,1300.0,2327.0,1519.0,,,,
13371,14:03.503,2,878.0,1038.0,1042.0,1261.0,2110.0,1301.0,2325.0,1519.0,,,,
13386,14:04.003,2,894.0,1034.0,1057.0,1260.0,2132.0,1305.0,2351.0,1523.0,,,,
13401,14:04.505,2,889.0,1036.0,1053.0,1262.0,2128.0,1303.0,2345.0,1522.0,,,,
13416,14:05.005,2,890.0,1037.0,1053.0,1262.0,2125.0,1303.0,2343.0,1519.0,,,,
13431,14:05.505,2,882.0,1036.0,1047.0,1262.0,2113.0,1304.0,2329.0,1520.0,,,,
13446,14:06.005,2,885.0,1029.0,1048.0,1255.0,2114.0,1297.0,2327.0,1519.0,,,,
13461,14:06.505,2,882.0,1030.0,1046.0,1256.0,2113.0,1295.0,2327.0,1520.0,,,,
13476,14:07.005,2,2101.0,1272.0,2315.0,1511.0,877.0,1024.0,1042.0,1249.0,,,,
13491,14:07.505,2,870.0,1014.0,1038.0,1245.0,2093.0,1263.0,2304.0,1507.0,,,,
13506,14:08.005,2,868.0,1017.0,1035.0,1253.0,2091.0,1267.0,2302.0,1508.0,,,,
13521,14:08.505,2,865.0,1018.0,1032.0,1248.0,2088.0,1267.0,2299.0,1507.0,,,,
13536,14:09.007,2,689.0,1030.0,860.0,1261.0,1878.0,1213.0,2059.0,1458.0,,,,
13551,14:09.507,2,1860.0,1198.0,2038.0,1445.0,679.0,1013.0,853.0,1251.0,,,,
13566,14:10.007,2,1852.0,1169.0,2028.0,1409.0,677.0,987.0,852.0,1222.0,,,,
13581,14:10.507,2,1804.0,1007.0,1972.0,1240.0,650.0,854.0,817.0,1081.0,,,,
13596,14:11.007,2,446.0,612.0,626.0,850.0,1611.0,761.0,1759.0,969.0,,,,
13611,14:11.507,2,1253.0,598.0,1395.0,800.0,-91.0,451.0,136.0,722.0,,,,
13626,14:12.007,1,943.0,528.0,1087.0,736.0,,,,,,,,
13641,14:12.507,1,943.0,537.0,1085.0,748.0,,,,,,,,
13656,14:13.007,2,386.0,303.0,581.0,560.0,1587.0,544.0,1746.0,767.0,,,,
13671,14:13.508,2,825.0,286.0,1000.0,523.0,1962.0,675.0,2156.0,918.0,,,,
13686,14:14.008,2,2035.0,895.0,2250.0,1133.0,977.0,280.0,1169.0,517.0,,,,
13701,14:14.508,2,1109.0,243.0,1308.0,471.0,2118.0,972.0,2362.0,1210.0,,,,
13716,14:15.008,2,2120.0,966.0,2364.0,1204.0,1112.0,229.0,1316.0,454.0,,,,
13731,14:15.508,2,2127.0,969.0,2373.0,1203.0,1120.0,223.0,1320.0,450.0,,,,
13746,14:16.008,2,1118.0,206.0,1319.0,442.0,2125.0,951.0,2373.0,1192.0,,,,
13761,14:16.508,2,2132.0,963.0,2376.0,1199.0,1120.0,214.0,1321.0,446.0,,,,
13776,14:17.008,2,1113.0,204.0,1320.0,443.0,2121.0,948.0,2367.0,1190.0,,,,
13791,14:17.510,2,1112.0,203.0,1320.0,445.0,2122.0,941.0,2368.0,1184.0,,,,
13806,14:18.010,2,1122.0,194.0,1323.0,424.0,2121.0,938.0,2362.0,1180.0,,,,
13821,14:18.510,2,1112.0,190.0,1323.0,424.0,2116.0,933.0,2364.0,1178.0,,,,
13836,14:19.010,2,1109.0,197.0,1318.0,434.0,2117.0,929.0,2362.0,1175.0,,,,
13851,14:19.510,2,1108.0,202.0,1318.0,441.0,2118.0,941.0,2362.0,1181.0,,,,
13866,14:20.010,2,1111.0,201.0,1318.0,437.0,2113.0,938.0,2356.0,1176.0,,,,
13881,14:20.510,2,1106.0,205.0,1313.0,442.0,2109.0,947.0,2347.0,1183.0,,,,
13896,14:21.002,2,1106.0,203.0,1312.0,440.0,2110.0,946.0,2346.0,1180.0,,,,
13911,14:21.502,2,1109.0,202.0,1314.0,439.0,2112.0,942.0,2352.0,1177.0,,,,
13926,14:22.003,2,1109.0,200.0,1313.0,436.0,2110.0,937.0,2350.0,1175.0,,,,
13941,14:22.503,2,1109.0,198.0,1313.0,433.0,2111.0,930.0,2349.0,1172.0,,,,
13956,14:23.003,2,1868.0,718.0,2090.0,955.0,1364.0,367.0,1593.0,614.0,,,,
13971,14:23.503,2,1867.0,709.0,2087.0,944.0,1372.0,361.0,1597.0,610.0,,,,
13986,14:24.003,2,1374.0,355.0,1596.0,605.0,1876.0,709.0,2097.0,947.0,,,,
14001,14:24.503,2,1816.0,722.0,2033.0,959.0,1321.0,382.0,1538.0,630.0,,,,
14016,14:25.003,2,1208.0,488.0,1424.0,724.0,1708.0,790.0,1903.0,1015.0,,,,
14031,14:25.503,2,899.0,590.0,1087.0,848.0,1439.0,732.0,1607.0,964.0,,,,
14046,14:26.005,2,732.0,682.0,919.0,930.0,1286.0,765.0,1443.0,986.0,,,,
14061,14:26.505,2,770.0,677.0,953.0,919.0,1318.0,751.0,1477.0,980.0,,,,
