frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
10357,10:40.627,3,584.0,823.0,762.0,1037.0,1622.0,672.0,1765.0,883.0,1133.0,826.0,1295.0,1037.0
10358,10:40.660,3,585.0,825.0,762.0,1040.0,1623.0,680.0,1768.0,888.0,1132.0,831.0,1296.0,1041.0
10359,10:40.693,3,585.0,826.0,761.0,1043.0,1132.0,835.0,1295.0,1043.0,1622.0,683.0,1767.0,889.0
10360,10:40.727,3,585.0,827.0,761.0,1043.0,1133.0,835.0,1295.0,1043.0,1622.0,683.0,1767.0,888.0
10361,10:40.760,3,584.0,824.0,762.0,1037.0,1621.0,678.0,1766.0,881.0,1133.0,828.0,1296.0,1038.0
10362,10:40.793,3,584.0,811.0,760.0,1028.0,1620.0,667.0,1763.0,871.0,1133.0,819.0,1294.0,1027.0
10363,10:40.827,3,580.0,793.0,758.0,1015.0,1129.0,805.0,1290.0,1011.0,1618.0,652.0,1761.0,855.0
10364,10:40.860,3,577.0,782.0,754.0,997.0,1123.0,789.0,1286.0,996.0,1613.0,635.0,1758.0,839.0
10365,10:40.893,3,573.0,769.0,751.0,986.0,1118.0,776.0,1283.0,985.0,1610.0,623.0,1755.0,828.0
10366,10:40.927,3,570.0,766.0,750.0,985.0,1118.0,773.0,1283.0,982.0,1609.0,620.0,1753.0,822.0
10367,10:40.960,3,571.0,773.0,749.0,993.0,1118.0,783.0,1283.0,990.0,1609.0,624.0,1754.0,828.0
10368,10:40.993,3,572.0,790.0,751.0,1012.0,1121.0,794.0,1285.0,1004.0,1610.0,634.0,1755.0,842.0
10369,10:41.027,3,578.0,819.0,754.0,1031.0,1128.0,816.0,1290.0,1025.0,1614.0,659.0,1759.0,861.0
10370,10:41.060,3,582.0,836.0,758.0,1056.0,1132.0,840.0,1295.0,1051.0,1619.0,687.0,1765.0,888.0
10371,10:41.093,3,584.0,859.0,761.0,1077.0,1134.0,855.0,1298.0,1071.0,1623.0,709.0,1766.0,905.0
10372,10:41.127,3,588.0,866.0,764.0,1083.0,1137.0,867.0,1300.0,1078.0,1622.0,715.0,1767.0,910.0
10373,10:41.160,3,591.0,864.0,768.0,1081.0,1138.0,866.0,1303.0,1077.0,1626.0,716.0,1770.0,911.0
10374,10:41.193,3,594.0,853.0,771.0,1074.0,1141.0,856.0,1306.0,1072.0,1631.0,710.0,1774.0,907.0
10375,10:41.227,3,600.0,849.0,775.0,1069.0,1146.0,852.0,1309.0,1065.0,1636.0,702.0,1781.0,903.0
10376,10:41.260,3,603.0,848.0,778.0,1068.0,1148.0,851.0,1311.0,1063.0,1637.0,701.0,1781.0,900.0
10377,10:41.293,3,603.0,858.0,778.0,1076.0,1148.0,856.0,1313.0,1071.0,1640.0,706.0,1784.0,908.0
10378,10:41.327,3,598.0,877.0,776.0,1089.0,1145.0,874.0,1310.0,1085.0,1636.0,716.0,1779.0,922.0
10379,10:41.360,3,590.0,891.0,767.0,1106.0,1629.0,727.0,1771.0,939.0,1139.0,889.0,1303.0,1099.0
10380,10:41.393,3,580.0,898.0,756.0,1114.0,1128.0,896.0,1293.0,1104.0,1619.0,734.0,1762.0,943.0
10381,10:41.427,3,563.0,894.0,743.0,1111.0,1114.0,891.0,1280.0,1102.0,1605.0,730.0,1747.0,938.0
10382,10:41.460,3,545.0,881.0,726.0,1097.0,1100.0,876.0,1265.0,1086.0,1591.0,720.0,1733.0,921.0
10383,10:41.493,3,531.0,875.0,714.0,1086.0,1087.0,857.0,1252.0,1074.0,1579.0,702.0,1721.0,904.0
10384,10:41.527,3,522.0,872.0,702.0,1087.0,1078.0,859.0,1243.0,1076.0,1572.0,701.0,1710.0,903.0
10385,10:41.560,3,511.0,881.0,695.0,1099.0,1073.0,869.0,1237.0,1084.0,1565.0,713.0,1705.0,909.0
10386,10:41.593,3,505.0,884.0,691.0,1106.0,1069.0,872.0,1234.0,1088.0,1561.0,716.0,1703.0,913.0
10387,10:41.627,3,502.0,889.0,688.0,1112.0,1065.0,880.0,1232.0,1092.0,1559.0,719.0,1701.0,916.0
10388,10:41.660,3,500.0,889.0,686.0,1111.0,1064.0,876.0,1230.0,1090.0,1559.0,718.0,1699.0,916.0
10389,10:41.693,3,497.0,883.0,683.0,1105.0,1062.0,871.0,1228.0,1085.0,1556.0,712.0,1698.0,914.0
10390,10:41.727,3,493.0,873.0,679.0,1094.0,1061.0,864.0,1226.0,1076.0,1557.0,703.0,1696.0,904.0
10391,10:41.760,3,492.0,862.0,677.0,1086.0,1061.0,855.0,1225.0,1070.0,1553.0,691.0,1696.0,892.0
10392,10:41.793,3,492.0,863.0,678.0,1085.0,1062.0,855.0,1227.0,1070.0,1554.0,691.0,1696.0,886.0
10393,10:41.827,3,492.0,868.0,679.0,1089.0,1064.0,862.0,1229.0,1075.0,1556.0,694.0,1697.0,893.0
10394,10:41.860,3,492.0,870.0,679.0,1093.0,1064.0,865.0,1229.0,1080.0,1556.0,701.0,1696.0,898.0
10395,10:41.893,3,491.0,871.0,677.0,1094.0,1063.0,867.0,1228.0,1081.0,1554.0,701.0,1695.0,896.0
10396,10:41.927,3,488.0,867.0,675.0,1090.0,1061.0,863.0,1226.0,1076.0,1551.0,697.0,1692.0,891.0
10397,10:41.960,3,487.0,852.0,672.0,1081.0,1058.0,849.0,1223.0,1068.0,1549.0,693.0,1689.0,882.0
10398,10:41.993,3,486.0,846.0,673.0,1075.0,1057.0,846.0,1222.0,1059.0,1547.0,681.0,1688.0,878.0
10399,10:42.027,3,489.0,851.0,676.0,1077.0,1059.0,846.0,1224.0,1059.0,1549.0,684.0,1690.0,882.0
10400,10:42.060,3,493.0,857.0,680.0,1082.0,1060.0,848.0,1227.0,1066.0,1553.0,690.0,1693.0,889.0
10401,10:42.093,3,498.0,864.0,684.0,1087.0,1065.0,854.0,1230.0,1072.0,1556.0,694.0,1697.0,893.0
10402,10:42.127,3,501.0,865.0,687.0,1088.0,1068.0,857.0,1233.0,1074.0,1558.0,695.0,1698.0,893.0
10403,10:42.160,3,504.0,858.0,689.0,1084.0,1071.0,852.0,1236.0,1070.0,1560.0,694.0,1701.0,888.0
10404,10:42.193,3,506.0,850.0,693.0,1075.0,1071.0,843.0,1235.0,1061.0,1560.0,685.0,1703.0,881.0
10405,10:42.227,3,510.0,843.0,696.0,1070.0,1072.0,842.0,1236.0,1055.0,1562.0,676.0,1704.0,877.0
10406,10:42.260,3,513.0,842.0,697.0,1068.0,1073.0,837.0,1238.0,1051.0,1563.0,672.0,1706.0,872.0
10407,10:42.293,3,515.0,843.0,699.0,1067.0,1075.0,838.0,1239.0,1051.0,1565.0,671.0,1707.0,870.0
10408,10:42.327,3,516.0,847.0,701.0,1073.0,1077.0,842.0,1240.0,1056.0,1566.0,674.0,1709.0,874.0
10409,10:42.360,3,517.0,856.0,701.0,1082.0,1076.0,848.0,1240.0,1066.0,1565.0,687.0,1709.0,884.0
10410,10:42.393,3,517.0,865.0,698.0,1089.0,1074.0,858.0,1238.0,1075.0,1566.0,695.0,1708.0,895.0
10411,10:42.427,3,513.0,875.0,696.0,1096.0,1071.0,864.0,1235.0,1080.0,1563.0,703.0,1704.0,907.0
10412,10:42.460,3,508.0,879.0,693.0,1099.0,1066.0,868.0,1232.0,1083.0,1560.0,708.0,1701.0,911.0
10413,10:42.493,3,502.0,878.0,688.0,1100.0,1060.0,869.0,1226.0,1083.0,1555.0,713.0,1697.0,911.0
10414,10:42.527,3,498.0,877.0,685.0,1100.0,1056.0,869.0,1222.0,1082.0,1550.0,713.0,1691.0,907.0
10415,10:42.560,3,493.0,877.0,681.0,1099.0,1053.0,866.0,1218.0,1081.0,1546.0,710.0,1685.0,902.0
10416,10:42.593,3,491.0,875.0,679.0,1098.0,1052.0,863.0,1216.0,1078.0,1545.0,707.0,1682.0,898.0
10417,10:42.627,3,491.0,868.0,679.0,1093.0,1052.0,857.0,1216.0,1074.0,1545.0,702.0,1683.0,895.0
10418,10:42.660,3,493.0,860.0,680.0,1087.0,1053.0,850.0,1218.0,1067.0,1545.0,695.0,1685.0,889.0
10419,10:42.693,3,497.0,860.0,684.0,1085.0,1055.0,848.0,1220.0,1063.0,1548.0,696.0,1688.0,886.0
10420,10:42.727,3,502.0,865.0,687.0,1089.0,1057.0,853.0,1222.0,1069.0,1551.0,694.0,1694.0,892.0
10421,10:42.760,3,503.0,870.0,688.0,1094.0,1060.0,858.0,1224.0,1073.0,1554.0,697.0,1696.0,896.0
10422,10:42.793,3,503.0,869.0,688.0,1093.0,1059.0,859.0,1223.0,1073.0,1555.0,698.0,1696.0,896.0
10423,10:42.827,3,501.0,863.0,686.0,1087.0,1057.0,851.0,1222.0,1068.0,1552.0,693.0,1694.0,889.0
10424,10:42.860,3,499.0,853.0,686.0,1079.0,1056.0,846.0,1219.0,1059.0,1550.0,689.0,1692.0,881.0
10425,10:42.893,3,499.0,851.0,685.0,1076.0,1055.0,846.0,1219.0,1057.0,1549.0,685.0,1692.0,880.0
10426,10:42.927,3,499.0,853.0,685.0,1080.0,1056.0,847.0,1219.0,1060.0,1550.0,692.0,1692.0,883.0
10427,10:42.960,3,500.0,864.0,685.0,1087.0,1056.0,854.0,1221.0,1069.0,1552.0,697.0,1693.0,892.0
10428,10:42.993,3,500.0,870.0,685.0,1092.0,1057.0,859.0,1221.0,1074.0,1552.0,701.0,1694.0,896.0
10429,10:43.027,3,501.0,872.0,686.0,1094.0,1058.0,861.0,1221.0,1075.0,1552.0,702.0,1694.0,895.0
10430,10:43.060,3,500.0,867.0,684.0,1089.0,1056.0,855.0,1221.0,1071.0,1551.0,694.0,1693.0,889.0
10431,10:43.093,3,498.0,862.0,683.0,1084.0,1056.0,849.0,1220.0,1066.0,1550.0,693.0,1692.0,883.0
10432,10:43.127,3,496.0,857.0,682.0,1082.0,1055.0,847.0,1219.0,1062.0,1550.0,694.0,1690.0,881.0
10433,10:43.160,3,495.0,857.0,681.0,1082.0,1055.0,847.0,1219.0,1062.0,1549.0,694.0,1690.0,882.0
10434,10:43.193,3,497.0,861.0,682.0,1084.0,1056.0,849.0,1220.0,1064.0,1551.0,695.0,1692.0,884.0
10444,10:43.527,3,500.0,857.0,686.0,1077.0,1064.0,843.0,1228.0,1058.0,1557.0,692.0,1698.0,890.0
10459,10:44.027,3,523.0,852.0,706.0,1073.0,1082.0,838.0,1247.0,1057.0,1578.0,690.0,1722.0,885.0
10474,10:44.528,3,695.0,828.0,865.0,1038.0,1228.0,842.0,1393.0,1056.0,1737.0,715.0,1889.0,910.0
10489,10:45.028,3,741.0,793.0,908.0,1000.0,1798.0,705.0,1952.0,909.0,1271.0,829.0,1439.0,1038.0
10504,10:45.528,3,732.0,802.0,899.0,1007.0,1795.0,694.0,1950.0,901.0,1264.0,822.0,1426.0,1032.0
10519,10:46.028,3,694.0,795.0,865.0,1004.0,1744.0,659.0,1898.0,860.0,1227.0,799.0,1391.0,1014.0
10533,10:46.503,3,676.0,792.0,850.0,1003.0,1211.0,796.0,1373.0,1006.0,1723.0,645.0,1876.0,846.0
10549,10:47.028,3,682.0,815.0,853.0,1025.0,1721.0,645.0,1873.0,847.0,1208.0,805.0,1372.0,1019.0
10564,10:47.528,3,759.0,776.0,925.0,984.0,1269.0,760.0,1436.0,964.0,1803.0,608.0,1959.0,813.0
10579,10:48.028,3,1278.0,779.0,1446.0,983.0,769.0,785.0,936.0,990.0,1815.0,634.0,1975.0,842.0
10593,10:48.530,3,1194.0,857.0,1361.0,1067.0,681.0,870.0,851.0,1080.0,1714.0,709.0,1863.0,914.0
10608,10:49.030,3,1087.0,839.0,1253.0,1052.0,554.0,868.0,733.0,1087.0,1592.0,667.0,1733.0,864.0
10623,10:49.530,3,537.0,885.0,723.0,1103.0,1074.0,845.0,1241.0,1056.0,1572.0,661.0,1716.0,864.0
10638,10:50.030,3,1103.0,832.0,1270.0,1047.0,577.0,871.0,756.0,1087.0,1608.0,647.0,1752.0,853.0
10653,10:50.530,3,590.0,834.0,767.0,1052.0,1117.0,806.0,1285.0,1024.0,1622.0,624.0,1770.0,824.0
10668,10:51.030,3,707.0,829.0,878.0,1047.0,1206.0,821.0,1373.0,1034.0,1728.0,658.0,1879.0,860.0
10683,10:51.530,3,1246.0,825.0,1414.0,1034.0,735.0,821.0,900.0,1031.0,1775.0,667.0,1929.0,872.0
10698,10:52.030,3,1180.0,822.0,1346.0,1028.0,659.0,789.0,828.0,998.0,1709.0,679.0,1858.0,881.0
10713,10:52.532,3,646.0,777.0,814.0,986.0,1164.0,811.0,1331.0,1020.0,1694.0,673.0,1844.0,875.0
10728,10:53.032,3,722.0,766.0,887.0,974.0,1227.0,801.0,1393.0,1009.0,1767.0,662.0,1921.0,867.0
10743,10:53.532,3,1272.0,785.0,1441.0,995.0,1822.0,650.0,1981.0,852.0,764.0,756.0,928.0,962.0
10758,10:54.032,3,1298.0,778.0,1469.0,989.0,1858.0,641.0,2020.0,846.0,791.0,750.0,955.0,954.0
10773,10:54.532,3,1243.0,765.0,1412.0,973.0,1794.0,617.0,1951.0,825.0,746.0,745.0,911.0,953.0
10788,10:55.032,3,1235.0,766.0,1402.0,976.0,1789.0,634.0,1946.0,844.0,725.0,749.0,889.0,954.0
10803,10:55.532,3,1263.0,766.0,1429.0,977.0,1816.0,640.0,1977.0,850.0,756.0,755.0,920.0,958.0
10818,10:56.032,3,1185.0,778.0,1354.0,989.0,714.0,779.0,882.0,987.0,1722.0,638.0,1873.0,845.0
10832,10:56.500,3,616.0,942.0,794.0,1159.0,1125.0,927.0,1295.0,1144.0,1647.0,761.0,1796.0,964.0
10847,10:57.000,3,1088.0,939.0,1259.0,1159.0,516.0,963.0,701.0,1184.0,1602.0,776.0,1746.0,971.0
10863,10:57.525,3,1017.0,982.0,1190.0,1201.0,426.0,1043.0,623.0,1261.0,1521.0,794.0,1663.0,990.0
10878,10:58.025,3,439.0,1020.0,630.0,1239.0,1025.0,960.0,1194.0,1181.0,1525.0,778.0,1669.0,971.0
10893,10:58.525,3,1027.0,889.0,1197.0,1097.0,441.0,930.0,630.0,1143.0,1519.0,719.0,1660.0,912.0
10908,10:59.025,3,1010.0,841.0,1179.0,1061.0,423.0,861.0,617.0,1079.0,1504.0,692.0,1646.0,881.0
10923,10:59.525,3,1055.0,799.0,1223.0,1011.0,507.0,797.0,686.0,1016.0,1564.0,646.0,1706.0,846.0
10938,11:00.025,3,1046.0,801.0,1214.0,1014.0,506.0,807.0,685.0,1025.0,1559.0,643.0,1703.0,848.0
10953,11:00.527,3,1025.0,797.0,1192.0,1012.0,483.0,803.0,664.0,1023.0,1540.0,648.0,1679.0,853.0
10968,11:01.027,3,468.0,768.0,652.0,980.0,1017.0,763.0,1183.0,977.0,1532.0,615.0,1673.0,820.0
10983,11:01.527,3,992.0,790.0,1160.0,1004.0,433.0,795.0,621.0,1013.0,1505.0,639.0,1645.0,838.0
10998,11:02.027,3,1117.0,803.0,1283.0,1014.0,587.0,811.0,762.0,1025.0,1637.0,646.0,1783.0,849.0
11013,11:02.527,3,1133.0,792.0,1299.0,1004.0,600.0,809.0,775.0,1019.0,1652.0,637.0,1796.0,840.0
11028,11:03.027,3,571.0,822.0,748.0,1031.0,1105.0,799.0,1272.0,1009.0,1623.0,637.0,1768.0,841.0
11043,11:03.527,3,563.0,843.0,740.0,1056.0,1103.0,831.0,1269.0,1044.0,1618.0,672.0,1764.0,870.0
11058,11:04.027,3,1118.0,799.0,1284.0,1012.0,588.0,809.0,762.0,1021.0,1635.0,642.0,1782.0,844.0
11073,11:04.528,3,1112.0,799.0,1279.0,1009.0,582.0,813.0,757.0,1024.0,1631.0,639.0,1776.0,842.0
11088,11:05.028,3,546.0,835.0,724.0,1048.0,1083.0,817.0,1249.0,1032.0,1598.0,651.0,1742.0,853.0
11103,11:05.528,3,465.0,870.0,649.0,1086.0,1018.0,841.0,1186.0,1052.0,1527.0,672.0,1667.0,868.0
11118,11:06.028,3,468.0,856.0,651.0,1070.0,1021.0,834.0,1187.0,1043.0,1529.0,668.0,1670.0,868.0
11133,11:06.528,3,1033.0,858.0,1201.0,1078.0,481.0,878.0,665.0,1099.0,1548.0,705.0,1691.0,907.0
11148,11:07.028,3,1015.0,897.0,1183.0,1111.0,461.0,893.0,642.0,1113.0,1531.0,755.0,1673.0,952.0
11163,11:07.528,3,460.0,875.0,644.0,1091.0,1015.0,879.0,1186.0,1092.0,1529.0,737.0,1668.0,933.0
11178,11:08.028,3,1062.0,850.0,1229.0,1068.0,511.0,833.0,693.0,1058.0,1584.0,722.0,1727.0,920.0
11193,11:08.530,3,617.0,830.0,790.0,1048.0,1147.0,851.0,1312.0,1063.0,1677.0,720.0,1824.0,919.0
11208,11:09.030,3,596.0,823.0,767.0,1035.0,1115.0,840.0,1281.0,1050.0,1640.0,707.0,1787.0,907.0
11223,11:09.530,3,574.0,832.0,750.0,1043.0,1106.0,843.0,1273.0,1052.0,1632.0,706.0,1778.0,904.0
11238,11:10.030,3,550.0,828.0,729.0,1045.0,1086.0,837.0,1251.0,1046.0,1607.0,692.0,1751.0,895.0
11253,11:10.530,3,499.0,828.0,684.0,1049.0,1043.0,835.0,1209.0,1048.0,1560.0,692.0,1700.0,891.0
11268,11:11.030,3,1032.0,832.0,1200.0,1051.0,484.0,831.0,667.0,1052.0,1551.0,693.0,1690.0,895.0
11283,11:11.530,3,472.0,828.0,657.0,1049.0,1026.0,829.0,1193.0,1041.0,1544.0,689.0,1683.0,886.0
11298,11:12.030,3,486.0,826.0,666.0,1053.0,1033.0,833.0,1201.0,1042.0,1552.0,695.0,1693.0,894.0
11313,11:12.532,3,1035.0,835.0,1202.0,1044.0,482.0,829.0,665.0,1052.0,1551.0,691.0,1692.0,886.0
11328,11:13.032,3,1033.0,822.0,1199.0,1036.0,501.0,802.0,684.0,1033.0,1548.0,680.0,1687.0,873.0
11343,11:13.532,3,1037.0,852.0,1204.0,1066.0,495.0,848.0,673.0,1076.0,1552.0,707.0,1694.0,908.0
11358,11:14.032,3,1045.0,842.0,1213.0,1053.0,500.0,844.0,682.0,1066.0,1559.0,696.0,1699.0,894.0
11373,11:14.532,3,494.0,814.0,678.0,1050.0,1045.0,825.0,1211.0,1032.0,1558.0,682.0,1698.0,884.0
11388,11:15.032,3,1186.0,810.0,1352.0,1014.0,647.0,801.0,816.0,1010.0,1724.0,674.0,1875.0,876.0
11403,11:15.532,3,1064.0,807.0,1232.0,1012.0,508.0,806.0,689.0,1018.0,1589.0,669.0,1732.0,867.0
11418,11:16.032,3,1052.0,801.0,1219.0,1015.0,493.0,796.0,676.0,1010.0,1572.0,661.0,1714.0,858.0
11432,11:16.500,3,549.0,764.0,727.0,978.0,1099.0,797.0,1267.0,1003.0,1627.0,658.0,1772.0,855.0
11448,11:17.025,3,1190.0,789.0,1356.0,996.0,660.0,758.0,829.0,962.0,1731.0,654.0,1880.0,853.0
11463,11:17.525,3,1184.0,784.0,1351.0,993.0,664.0,754.0,835.0,963.0,1721.0,644.0,1872.0,851.0
11477,11:18.025,3,1178.0,829.0,1343.0,1045.0,658.0,793.0,835.0,1008.0,1712.0,690.0,1861.0,901.0
11492,11:18.525,3,1165.0,830.0,1334.0,1043.0,647.0,812.0,818.0,1024.0,1695.0,688.0,1845.0,890.0
11507,11:19.025,3,640.0,800.0,814.0,1011.0,1153.0,815.0,1317.0,1021.0,1686.0,672.0,1832.0,871.0
11522,11:19.525,3,645.0,778.0,815.0,987.0,1159.0,805.0,1326.0,1019.0,1693.0,661.0,1842.0,862.0
11537,11:20.025,3,1138.0,785.0,1304.0,991.0,616.0,768.0,788.0,977.0,1668.0,636.0,1816.0,839.0
11552,11:20.527,3,1157.0,765.0,1324.0,971.0,636.0,751.0,807.0,959.0,1691.0,624.0,1837.0,824.0
11567,11:21.027,3,1160.0,782.0,1329.0,989.0,644.0,766.0,814.0,973.0,1695.0,643.0,1844.0,842.0
11582,11:21.527,3,626.0,759.0,801.0,972.0,1150.0,773.0,1315.0,975.0,1678.0,648.0,1824.0,847.0
11597,11:22.027,3,1126.0,750.0,1291.0,951.0,603.0,757.0,773.0,960.0,1641.0,620.0,1787.0,823.0
11612,11:22.527,3,585.0,757.0,759.0,967.0,1113.0,753.0,1279.0,957.0,1627.0,620.0,1771.0,824.0
11627,11:23.027,3,540.0,770.0,723.0,979.0,1079.0,755.0,1244.0,961.0,1590.0,616.0,1733.0,815.0
11642,11:23.527,3,489.0,776.0,674.0,992.0,1036.0,758.0,1202.0,964.0,1547.0,611.0,1688.0,807.0
11657,11:24.027,3,445.0,825.0,634.0,1043.0,991.0,817.0,1158.0,1026.0,1510.0,693.0,1647.0,887.0
11672,11:24.528,3,488.0,780.0,670.0,1002.0,1026.0,795.0,1188.0,993.0,1545.0,667.0,1683.0,871.0
11687,11:25.028,3,505.0,837.0,689.0,1068.0,1025.0,872.0,1190.0,1079.0,1548.0,751.0,1688.0,943.0
11702,11:25.528,3,438.0,908.0,630.0,1146.0,958.0,921.0,1127.0,1138.0,1488.0,800.0,1626.0,989.0
11717,11:26.028,3,535.0,885.0,722.0,1110.0,1042.0,912.0,1211.0,1123.0,1583.0,793.0,1722.0,1003.0
11732,11:26.528,3,1163.0,859.0,1332.0,1075.0,676.0,825.0,849.0,1034.0,1713.0,747.0,1862.0,941.0
11747,11:27.028,3,1255.0,831.0,1422.0,1038.0,775.0,781.0,940.0,983.0,1824.0,731.0,1979.0,934.0
11762,11:27.528,3,1320.0,797.0,1490.0,1007.0,1893.0,702.0,2057.0,910.0,835.0,737.0,998.0,942.0
11777,11:28.028,3,1323.0,793.0,1493.0,1000.0,1894.0,701.0,2059.0,909.0,835.0,724.0,997.0,928.0
11792,11:28.530,3,1285.0,778.0,1455.0,994.0,1844.0,707.0,2002.0,910.0,792.0,711.0,959.0,912.0
11807,11:29.030,3,1286.0,762.0,1457.0,976.0,1850.0,693.0,2008.0,904.0,797.0,702.0,961.0,903.0
11822,11:29.530,3,560.0,706.0,738.0,915.0,1080.0,759.0,1247.0,965.0,1613.0,664.0,1756.0,861.0
11837,11:30.030,3,552.0,712.0,732.0,926.0,1077.0,759.0,1245.0,970.0,1609.0,672.0,1751.0,868.0
11852,11:30.530,3,1080.0,746.0,1249.0,956.0,560.0,696.0,738.0,910.0,1608.0,653.0,1752.0,851.0
11867,11:31.030,3,1086.0,746.0,1254.0,953.0,564.0,694.0,743.0,908.0,1615.0,653.0,1759.0,853.0
11882,11:31.530,3,578.0,684.0,753.0,902.0,1098.0,736.0,1266.0,945.0,1627.0,637.0,1769.0,838.0
11897,11:32.030,3,574.0,671.0,752.0,889.0,1098.0,735.0,1266.0,944.0,1629.0,637.0,1771.0,838.0
11912,11:32.532,3,590.0,688.0,768.0,905.0,1109.0,729.0,1275.0,938.0,1637.0,635.0,1781.0,834.0
11927,11:33.032,3,1084.0,763.0,1248.0,977.0,550.0,740.0,730.0,955.0,1610.0,647.0,1753.0,846.0
11940,11:33.507,3,580.0,785.0,758.0,998.0,1105.0,805.0,1272.0,1012.0,1633.0,696.0,1777.0,893.0
11956,11:34.032,3,603.0,783.0,778.0,1000.0,1128.0,812.0,1293.0,1014.0,1656.0,691.0,1801.0,888.0
11971,11:34.532,3,685.0,764.0,855.0,966.0,1183.0,794.0,1348.0,996.0,1728.0,674.0,1877.0,892.0
11986,11:35.032,3,717.0,767.0,886.0,970.0,1212.0,798.0,1378.0,1002.0,1746.0,674.0,1897.0,879.0
12001,11:35.532,3,624.0,826.0,803.0,1035.0,1126.0,833.0,1296.0,1044.0,1644.0,706.0,1789.0,908.0
12016,11:36.032,3,495.0,824.0,684.0,1046.0,1047.0,823.0,1215.0,1036.0,1549.0,683.0,1688.0,879.0
12031,11:36.525,3,515.0,817.0,700.0,1031.0,1071.0,811.0,1239.0,1023.0,1576.0,668.0,1717.0,866.0
12046,11:37.025,3,558.0,769.0,739.0,983.0,1094.0,771.0,1261.0,979.0,1601.0,624.0,1742.0,820.0
12061,11:37.525,3,585.0,774.0,761.0,983.0,1115.0,768.0,1282.0,979.0,1629.0,627.0,1775.0,823.0
12076,11:38.025,3,1146.0,776.0,1311.0,986.0,626.0,772.0,801.0,982.0,1669.0,631.0,1814.0,832.0
12091,11:38.525,3,1105.0,784.0,1273.0,992.0,579.0,783.0,754.0,999.0,1621.0,627.0,1763.0,832.0
12106,11:39.025,3,1050.0,790.0,1215.0,1004.0,510.0,803.0,690.0,1021.0,1552.0,631.0,1691.0,834.0
12121,11:39.525,3,1045.0,793.0,1212.0,1006.0,503.0,807.0,685.0,1025.0,1547.0,635.0,1687.0,836.0
12136,11:40.025,3,529.0,809.0,710.0,1022.0,1064.0,797.0,1232.0,1005.0,1569.0,641.0,1710.0,843.0
12151,11:40.527,3,1071.0,792.0,1237.0,1002.0,534.0,804.0,715.0,1017.0,1574.0,642.0,1714.0,845.0
12166,11:41.027,3,572.0,776.0,749.0,998.0,1100.0,784.0,1269.0,988.0,1611.0,630.0,1753.0,830.0
12181,11:41.527,3,1129.0,766.0,1295.0,979.0,610.0,759.0,785.0,970.0,1646.0,620.0,1789.0,820.0
12196,11:42.027,3,1149.0,771.0,1314.0,981.0,641.0,751.0,814.0,966.0,1665.0,622.0,1809.0,820.0
12211,11:42.527,3,1171.0,742.0,1336.0,960.0,656.0,727.0,827.0,938.0,1695.0,608.0,1843.0,803.0
12226,11:43.027,3,1175.0,712.0,1342.0,927.0,667.0,675.0,839.0,892.0,1703.0,584.0,1855.0,781.0
12241,11:43.527,3,1251.0,730.0,1418.0,946.0,762.0,699.0,927.0,906.0,1782.0,597.0,1939.0,791.0
12256,11:44.027,3,1259.0,730.0,1425.0,945.0,768.0,691.0,935.0,906.0,1800.0,604.0,1955.0,801.0
12271,11:44.528,3,1306.0,716.0,1477.0,934.0,822.0,682.0,989.0,893.0,1866.0,587.0,2029.0,791.0
12286,11:45.028,3,1303.0,723.0,1474.0,939.0,818.0,695.0,983.0,900.0,1868.0,602.0,2028.0,798.0
12301,11:45.528,3,1304.0,723.0,1474.0,936.0,818.0,682.0,985.0,895.0,1867.0,597.0,2028.0,795.0
12316,11:46.028,3,1282.0,722.0,1452.0,934.0,793.0,687.0,958.0,896.0,1839.0,592.0,2000.0,788.0
12331,11:46.528,3,1252.0,719.0,1421.0,933.0,763.0,689.0,931.0,899.0,1804.0,587.0,1961.0,788.0
12346,11:47.028,3,1171.0,726.0,1336.0,937.0,665.0,691.0,838.0,910.0,1707.0,598.0,1853.0,804.0
12361,11:47.528,3,1163.0,785.0,1332.0,1003.0,665.0,763.0,839.0,972.0,1696.0,653.0,1843.0,854.0
12376,11:48.028,3,1179.0,774.0,1345.0,991.0,685.0,752.0,855.0,962.0,1714.0,639.0,1864.0,845.0
12391,11:48.530,3,1149.0,778.0,1313.0,991.0,635.0,768.0,810.0,977.0,1676.0,631.0,1824.0,834.0
12406,11:49.030,3,588.0,769.0,766.0,981.0,1107.0,759.0,1274.0,970.0,1626.0,609.0,1770.0,805.0
12421,11:49.530,3,567.0,764.0,741.0,975.0,1073.0,764.0,1240.0,982.0,1582.0,615.0,1729.0,811.0
12436,11:50.030,3,542.0,736.0,721.0,955.0,1070.0,734.0,1236.0,947.0,1551.0,586.0,1693.0,777.0
12451,11:50.530,3,569.0,699.0,744.0,918.0,1087.0,712.0,1252.0,925.0,1591.0,564.0,1735.0,758.0
12466,11:51.030,3,1084.0,711.0,1247.0,929.0,571.0,687.0,744.0,911.0,1597.0,569.0,1741.0,762.0
12481,11:51.530,3,1085.0,723.0,1248.0,934.0,574.0,703.0,746.0,920.0,1598.0,587.0,1740.0,781.0
