frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
13290,13:52.483,0,,,,,,,,
13291,13:52.517,0,,,,,,,,
13292,13:52.550,0,,,,,,,,
13293,13:52.583,0,,,,,,,,
13294,13:52.617,0,,,,,,,,
13295,13:52.650,0,,,,,,,,
13296,13:52.683,0,,,,,,,,
13297,13:52.717,0,,,,,,,,
13298,13:52.750,0,,,,,,,,
13299,13:52.783,0,,,,,,,,
13300,13:52.817,0,,,,,,,,
13301,13:52.850,0,,,,,,,,
13302,13:52.883,0,,,,,,,,
13303,13:52.917,0,,,,,,,,
13304,13:52.950,0,,,,,,,,
13305,13:52.983,0,,,,,,,,
13306,13:53.017,0,,,,,,,,
13307,13:53.050,0,,,,,,,,
13308,13:53.083,0,,,,,,,,
13309,13:53.117,0,,,,,,,,
13310,13:53.150,0,,,,,,,,
13311,13:53.183,0,,,,,,,,
13312,13:53.217,0,,,,,,,,
13313,13:53.250,0,,,,,,,,
13314,13:53.283,0,,,,,,,,
13315,13:53.317,0,,,,,,,,
13316,13:53.350,0,,,,,,,,
13317,13:53.383,0,,,,,,,,
13318,13:53.417,0,,,,,,,,
13319,13:53.450,0,,,,,,,,
13320,13:53.483,0,,,,,,,,
13321,13:53.517,0,,,,,,,,
13322,13:53.550,0,,,,,,,,
13323,13:53.583,0,,,,,,,,
13324,13:53.617,0,,,,,,,,
13325,13:53.650,0,,,,,,,,
13326,13:53.683,0,,,,,,,,
13327,13:53.717,0,,,,,,,,
13328,13:53.750,0,,,,,,,,
13329,13:53.783,0,,,,,,,,
13330,13:53.817,0,,,,,,,,
13331,13:53.850,0,,,,,,,,
13332,13:53.883,0,,,,,,,,
13333,13:53.917,0,,,,,,,,
13334,13:53.950,0,,,,,,,,
13335,13:53.983,0,,,,,,,,
13336,13:54.017,0,,,,,,,,
13337,13:54.050,0,,,,,,,,
13338,13:54.083,0,,,,,,,,
13339,13:54.117,0,,,,,,,,
13340,13:54.150,0,,,,,,,,
13341,13:54.183,0,,,,,,,,
13342,13:54.217,0,,,,,,,,
13343,13:54.250,0,,,,,,,,
13344,13:54.283,0,,,,,,,,
13345,13:54.317,0,,,,,,,,
13346,13:54.350,0,,,,,,,,
13347,13:54.383,0,,,,,,,,
13348,13:54.417,0,,,,,,,,
13349,13:54.450,0,,,,,,,,
13350,13:54.483,0,,,,,,,,
13351,13:54.517,0,,,,,,,,
13352,13:54.550,0,,,,,,,,
13353,13:54.583,0,,,,,,,,
13354,13:54.617,0,,,,,,,,
13355,13:54.650,0,,,,,,,,
13356,13:54.683,0,,,,,,,,
13357,13:54.717,0,,,,,,,,
13358,13:54.750,0,,,,,,,,
13359,13:54.783,0,,,,,,,,
13360,13:54.817,0,,,,,,,,
13361,13:54.850,0,,,,,,,,
13362,13:54.883,0,,,,,,,,
13363,13:54.917,0,,,,,,,,
13364,13:54.950,0,,,,,,,,
13365,13:54.983,0,,,,,,,,
13366,13:55.017,0,,,,,,,,
13367,13:55.050,0,,,,,,,,
13368,13:55.083,0,,,,,,,,
13369,13:55.117,0,,,,,,,,
13370,13:55.150,0,,,,,,,,
13371,13:55.183,0,,,,,,,,
13372,13:55.217,0,,,,,,,,
13373,13:55.250,0,,,,,,,,
13374,13:55.283,0,,,,,,,,
13375,13:55.317,0,,,,,,,,
13376,13:55.350,0,,,,,,,,
13377,13:55.383,0,,,,,,,,
13378,13:55.417,0,,,,,,,,
13379,13:55.450,0,,,,,,,,
13380,13:55.483,0,,,,,,,,
13381,13:55.517,0,,,,,,,,
13382,13:55.550,0,,,,,,,,
13383,13:55.583,0,,,,,,,,
13384,13:55.617,0,,,,,,,,
13385,13:55.650,0,,,,,,,,
13386,13:55.683,0,,,,,,,,
13387,13:55.717,0,,,,,,,,
13388,13:55.750,0,,,,,,,,
13389,13:55.783,0,,,,,,,,
13390,13:55.817,0,,,,,,,,
13391,13:55.850,0,,,,,,,,
13392,13:55.883,0,,,,,,,,
13393,13:55.917,0,,,,,,,,
13394,13:55.950,0,,,,,,,,
13395,13:55.983,0,,,,,,,,
13396,13:56.017,0,,,,,,,,
13397,13:56.050,0,,,,,,,,
13398,13:56.083,0,,,,,,,,
13399,13:56.117,0,,,,,,,,
13400,13:56.150,0,,,,,,,,
13401,13:56.183,0,,,,,,,,
13402,13:56.217,0,,,,,,,,
13403,13:56.250,0,,,,,,,,
13404,13:56.283,0,,,,,,,,
13405,13:56.317,0,,,,,,,,
13406,13:56.350,0,,,,,,,,
13407,13:56.383,0,,,,,,,,
13408,13:56.418,0,,,,,,,,
13409,13:56.452,0,,,,,,,,
13410,13:56.485,0,,,,,,,,
13411,13:56.518,0,,,,,,,,
13412,13:56.552,0,,,,,,,,
13413,13:56.585,0,,,,,,,,
13414,13:56.618,0,,,,,,,,
13415,13:56.652,0,,,,,,,,
13416,13:56.685,0,,,,,,,,
13417,13:56.718,0,,,,,,,,
13418,13:56.752,0,,,,,,,,
13419,13:56.785,0,,,,,,,,
13420,13:56.818,0,,,,,,,,
13421,13:56.852,0,,,,,,,,
13422,13:56.885,0,,,,,,,,
13423,13:56.918,0,,,,,,,,
13424,13:56.952,0,,,,,,,,
13425,13:56.985,0,,,,,,,,
13426,13:57.018,0,,,,,,,,
13427,13:57.052,0,,,,,,,,
13428,13:57.085,0,,,,,,,,
13429,13:57.118,0,,,,,,,,
13430,13:57.152,0,,,,,,,,
13431,13:57.185,0,,,,,,,,
13432,13:57.218,0,,,,,,,,
13433,13:57.252,0,,,,,,,,
13434,13:57.285,0,,,,,,,,
13435,13:57.318,0,,,,,,,,
13436,13:57.352,0,,,,,,,,
13437,13:57.385,0,,,,,,,,
13438,13:57.418,0,,,,,,,,
13439,13:57.452,0,,,,,,,,
13440,13:57.485,0,,,,,,,,
13441,13:57.518,0,,,,,,,,
13442,13:57.552,0,,,,,,,,
13443,13:57.585,0,,,,,,,,
13444,13:57.618,0,,,,,,,,
13445,13:57.652,0,,,,,,,,
13446,13:57.685,0,,,,,,,,
13447,13:57.718,0,,,,,,,,
13448,13:57.752,0,,,,,,,,
13449,13:57.785,0,,,,,,,,
13456,13:58.018,0,,,,,,,,
13471,13:58.518,0,,,,,,,,
13486,13:59.018,0,,,,,,,,
13501,13:59.518,0,,,,,,,,
13516,14:00.018,0,,,,,,,,
13531,14:00.520,0,,,,,,,,
13546,14:01.020,0,,,,,,,,
13561,14:01.520,0,,,,,,,,
13576,14:02.020,0,,,,,,,,
13591,14:02.520,0,,,,,,,,
13606,14:03.020,0,,,,,,,,
13621,14:03.520,0,,,,,,,,
13636,14:04.020,0,,,,,,,,
13651,14:04.520,0,,,,,,,,
13666,14:05.022,0,,,,,,,,
13681,14:05.522,0,,,,,,,,
13696,14:06.022,0,,,,,,,,
13711,14:06.522,0,,,,,,,,
13726,14:07.022,0,,,,,,,,
13741,14:07.522,0,,,,,,,,
13756,14:08.013,0,,,,,,,,
13771,14:08.513,0,,,,,,,,
13786,14:09.015,0,,,,,,,,
13801,14:09.515,0,,,,,,,,
13816,14:10.015,0,,,,,,,,
13831,14:10.515,0,,,,,,,,
13847,14:11.015,0,,,,,,,,
13862,14:11.515,0,,,,,,,,
13877,14:12.015,0,,,,,,,,
13893,14:12.515,0,,,,,,,,
13908,14:13.017,0,,,,,,,,
13923,14:13.517,0,,,,,,,,
13938,14:14.017,0,,,,,,,,
13953,14:14.517,0,,,,,,,,
13968,14:15.017,0,,,,,,,,
13983,14:15.517,0,,,,,,,,
13998,14:16.017,0,,,,,,,,
14013,14:16.517,0,,,,,,,,
14028,14:17.017,0,,,,,,,,
14043,14:17.518,0,,,,,,,,
14058,14:18.018,0,,,,,,,,
14073,14:18.518,0,,,,,,,,
14088,14:19.018,0,,,,,,,,
14103,14:19.518,0,,,,,,,,
14118,14:20.018,0,,,,,,,,
14133,14:20.518,0,,,,,,,,
14148,14:21.018,0,,,,,,,,
14163,14:21.520,0,,,,,,,,
14178,14:22.020,0,,,,,,,,
14193,14:22.520,0,,,,,,,,
14208,14:23.020,0,,,,,,,,
14223,14:23.520,0,,,,,,,,
14238,14:24.020,0,,,,,,,,
14253,14:24.520,0,,,,,,,,
14268,14:25.020,0,,,,,,,,
14283,14:25.522,0,,,,,,,,
14298,14:26.022,0,,,,,,,,
14313,14:26.522,0,,,,,,,,
14328,14:27.022,0,,,,,,,,
14343,14:27.522,0,,,,,,,,
14358,14:28.022,0,,,,,,,,
14373,14:28.522,0,,,,,,,,
14388,14:29.013,0,,,,,,,,
14403,14:29.513,0,,,,,,,,
14418,14:30.015,0,,,,,,,,
14433,14:30.515,0,,,,,,,,
14448,14:31.015,1,996.0,603.0,1122.0,772.0,,,,
14463,14:31.515,1,1067.0,589.0,1196.0,785.0,,,,
14478,14:32.015,1,860.0,645.0,990.0,810.0,,,,
14494,14:32.515,1,700.0,608.0,836.0,780.0,,,,
14509,14:33.015,1,592.0,606.0,737.0,795.0,,,,
14524,14:33.515,1,460.0,558.0,612.0,756.0,,,,
14539,14:34.017,1,493.0,478.0,645.0,676.0,,,,
14554,14:34.517,1,537.0,386.0,687.0,576.0,,,,
14569,14:35.017,1,661.0,310.0,802.0,494.0,,,,
14584,14:35.517,1,731.0,293.0,869.0,482.0,,,,
14599,14:36.017,1,737.0,298.0,878.0,489.0,,,,
14614,14:36.517,1,731.0,300.0,875.0,494.0,,,,
14629,14:37.017,1,740.0,329.0,879.0,516.0,,,,
14644,14:37.517,1,726.0,332.0,863.0,519.0,,,,
14659,14:38.017,1,755.0,352.0,892.0,537.0,,,,
14674,14:38.518,1,884.0,456.0,1014.0,628.0,,,,
14689,14:39.018,1,1008.0,594.0,1135.0,757.0,,,,
14705,14:39.518,1,1024.0,618.0,1150.0,791.0,,,,
14720,14:40.018,1,1020.0,630.0,1146.0,800.0,,,,
14735,14:40.518,1,1025.0,616.0,1152.0,786.0,,,,
14750,14:41.018,1,992.0,623.0,1119.0,794.0,,,,
14765,14:41.518,1,955.0,626.0,1083.0,797.0,,,,
14780,14:42.018,1,945.0,635.0,1072.0,805.0,,,,
14795,14:42.520,1,934.0,633.0,1063.0,805.0,,,,
14810,14:43.020,1,934.0,628.0,1062.0,798.0,,,,
14825,14:43.520,1,913.0,657.0,1048.0,823.0,,,,
14840,14:44.020,1,796.0,646.0,938.0,823.0,,,,
14855,14:44.520,1,794.0,706.0,936.0,875.0,,,,
14870,14:45.020,1,767.0,679.0,906.0,853.0,,,,
14885,14:45.520,1,997.0,745.0,1123.0,905.0,,,,
14900,14:46.020,1,1398.0,742.0,1527.0,906.0,,,,
14915,14:46.522,1,1136.0,725.0,1260.0,895.0,,,,
14930,14:47.022,1,1019.0,702.0,1143.0,873.0,,,,
14945,14:47.522,1,1053.0,676.0,1177.0,846.0,,,,
14960,14:48.022,1,1038.0,679.0,1164.0,844.0,,,,
14975,14:48.522,1,1034.0,664.0,1160.0,838.0,,,,
14990,14:49.013,1,1034.0,661.0,1161.0,827.0,,,,
15005,14:49.513,1,1007.0,725.0,1133.0,886.0,,,,
15020,14:50.013,1,998.0,738.0,1126.0,902.0,,,,
15035,14:50.513,1,1000.0,692.0,1127.0,857.0,,,,
15050,14:51.015,1,1002.0,664.0,1127.0,829.0,,,,
15065,14:51.515,1,990.0,694.0,1116.0,858.0,,,,
15080,14:52.015,1,983.0,643.0,1111.0,809.0,,,,
15095,14:52.515,1,995.0,631.0,1122.0,793.0,,,,
15110,14:53.015,1,985.0,633.0,1113.0,797.0,,,,
15125,14:53.515,1,998.0,628.0,1125.0,787.0,,,,
15140,14:54.015,1,1033.0,613.0,1162.0,789.0,,,,
15155,14:54.515,1,1043.0,600.0,1168.0,777.0,,,,
15170,14:55.017,1,1039.0,618.0,1167.0,795.0,,,,
15185,14:55.517,1,1034.0,620.0,1159.0,795.0,,,,
15200,14:56.017,1,1031.0,609.0,1157.0,778.0,,,,
15215,14:56.517,1,1034.0,660.0,1159.0,831.0,,,,
15230,14:57.017,1,1112.0,699.0,1238.0,867.0,,,,
15245,14:57.517,1,1147.0,709.0,1273.0,872.0,,,,
15260,14:58.017,1,1117.0,685.0,1246.0,855.0,,,,
15275,14:58.517,1,1102.0,686.0,1227.0,859.0,,,,
15290,14:59.018,1,1090.0,683.0,1217.0,855.0,,,,
15305,14:59.518,1,1097.0,687.0,1224.0,856.0,,,,
15320,15:00.018,1,1093.0,695.0,1219.0,870.0,,,,
15335,15:00.518,1,1091.0,697.0,1216.0,865.0,,,,
15350,15:01.018,1,1089.0,684.0,1214.0,857.0,,,,
15365,15:01.518,1,1089.0,652.0,1215.0,828.0,,,,
15380,15:02.018,1,1096.0,654.0,1225.0,833.0,,,,
15395,15:02.518,1,1087.0,700.0,1220.0,878.0,,,,
15410,15:03.018,1,1121.0,709.0,1248.0,876.0,,,,
15425,15:03.520,1,1064.0,661.0,1190.0,830.0,,,,
15440,15:04.020,1,855.0,685.0,986.0,858.0,,,,
15455,15:04.520,1,841.0,572.0,972.0,748.0,,,,
15470,15:05.020,1,871.0,583.0,1003.0,761.0,,,,
15485,15:05.520,1,886.0,601.0,1017.0,776.0,,,,
15500,15:06.020,1,868.0,603.0,998.0,773.0,,,,
15515,15:06.520,1,862.0,589.0,995.0,762.0,,,,
15530,15:07.020,1,883.0,607.0,1011.0,772.0,,,,
15545,15:07.522,1,896.0,572.0,1024.0,735.0,,,,
15560,15:08.022,1,903.0,555.0,1031.0,717.0,,,,
15575,15:08.513,1,933.0,605.0,1060.0,767.0,,,,
15590,15:09.013,1,994.0,628.0,1122.0,798.0,,,,
15605,15:09.513,1,1055.0,640.0,1183.0,808.0,,,,
15620,15:10.013,1,1111.0,530.0,1240.0,706.0,,,,
15635,15:10.513,1,1104.0,602.0,1234.0,779.0,,,,
15650,15:11.013,1,1060.0,664.0,1188.0,833.0,,,,
15665,15:11.515,1,1032.0,637.0,1159.0,810.0,,,,
15680,15:12.015,1,968.0,666.0,1095.0,823.0,,,,
15695,15:12.515,1,957.0,597.0,1082.0,756.0,,,,
15710,15:13.015,1,991.0,521.0,1116.0,689.0,,,,
15725,15:13.515,1,979.0,501.0,1105.0,669.0,,,,
15740,15:14.015,1,963.0,570.0,1087.0,737.0,,,,
15755,15:14.515,1,930.0,590.0,1055.0,756.0,,,,
15770,15:15.015,1,951.0,607.0,1077.0,777.0,,,,
15785,15:15.515,1,926.0,632.0,1051.0,803.0,,,,
15800,15:16.017,1,951.0,616.0,1078.0,792.0,,,,
15815,15:16.517,1,952.0,779.0,1076.0,948.0,,,,
15830,15:17.017,1,943.0,726.0,1067.0,889.0,,,,
15845,15:17.517,1,910.0,693.0,1037.0,857.0,,,,
15860,15:18.017,1,921.0,644.0,1047.0,815.0,,,,
15875,15:18.517,1,919.0,636.0,1047.0,808.0,,,,
15890,15:19.017,1,915.0,624.0,1044.0,795.0,,,,
15905,15:19.517,1,921.0,620.0,1047.0,794.0,,,,
15920,15:20.018,1,923.0,629.0,1052.0,801.0,,,,
15935,15:20.518,1,920.0,707.0,1045.0,875.0,,,,
15950,15:21.018,1,932.0,766.0,1056.0,935.0,,,,
15965,15:21.518,1,927.0,756.0,1053.0,924.0,,,,
15980,15:22.018,1,908.0,750.0,1033.0,917.0,,,,
15995,15:22.518,1,915.0,744.0,1040.0,914.0,,,,
16010,15:23.018,1,920.0,738.0,1046.0,905.0,,,,
16025,15:23.518,1,918.0,702.0,1046.0,874.0,,,,
16040,15:24.020,1,920.0,693.0,1047.0,861.0,,,,
16055,15:24.520,1,929.0,694.0,1055.0,861.0,,,,
16070,15:25.020,1,978.0,715.0,1100.0,873.0,,,,
16085,15:25.520,1,979.0,711.0,1104.0,875.0,,,,
16100,15:26.020,1,974.0,754.0,1098.0,916.0,,,,
16115,15:26.520,1,1016.0,717.0,1140.0,876.0,,,,
16130,15:27.020,1,985.0,716.0,1109.0,880.0,,,,
16145,15:27.520,1,981.0,717.0,1105.0,879.0,,,,
16160,15:28.020,1,1024.0,671.0,1149.0,838.0,,,,
16175,15:28.513,1,1116.0,606.0,1242.0,776.0,,,,
16190,15:29.013,1,973.0,548.0,1103.0,722.0,,,,
16205,15:29.513,1,669.0,701.0,807.0,886.0,,,,
16220,15:30.013,1,826.0,643.0,959.0,819.0,,,,
16235,15:30.513,1,1131.0,728.0,1260.0,893.0,,,,
16250,15:31.013,1,1149.0,657.0,1274.0,818.0,,,,
16265,15:31.513,1,1188.0,641.0,1319.0,799.0,,,,
16280,15:32.013,1,1213.0,642.0,1342.0,806.0,,,,
16295,15:32.515,1,1132.0,623.0,1261.0,779.0,,,,
16310,15:33.015,1,1082.0,571.0,1206.0,733.0,,,,
16325,15:33.515,1,1089.0,581.0,1213.0,746.0,,,,
16340,15:34.015,1,1110.0,573.0,1236.0,743.0,,,,
16355,15:34.515,1,1100.0,579.0,1227.0,747.0,,,,
16370,15:35.015,1,1101.0,577.0,1230.0,750.0,,,,
16385,15:35.515,1,1106.0,583.0,1233.0,751.0,,,,
16400,15:36.015,1,1104.0,584.0,1231.0,756.0,,,,
16415,15:36.517,1,1103.0,574.0,1229.0,742.0,,,,
16430,15:37.017,1,970.0,611.0,1099.0,785.0,,,,
16445,15:37.517,1,1009.0,672.0,1134.0,836.0,,,,
16460,15:38.017,1,1008.0,659.0,1134.0,827.0,,,,
16475,15:38.517,1,980.0,660.0,1107.0,827.0,,,,
16490,15:39.017,1,1026.0,614.0,1152.0,782.0,,,,
16505,15:39.517,1,1033.0,624.0,1159.0,794.0,,,,
16520,15:40.017,1,1025.0,626.0,1151.0,796.0,,,,
16535,15:40.517,1,1035.0,582.0,1162.0,752.0,,,,
16550,15:41.018,1,1056.0,672.0,1182.0,841.0,,,,
16565,15:41.518,1,1049.0,672.0,1176.0,837.0,,,,
16580,15:42.018,1,1055.0,653.0,1185.0,824.0,,,,
16595,15:42.518,1,1087.0,635.0,1214.0,809.0,,,,
16610,15:43.018,1,1116.0,622.0,1241.0,796.0,,,,
16625,15:43.518,1,1112.0,611.0,1236.0,781.0,,,,
16640,15:44.018,1,1091.0,618.0,1216.0,780.0,,,,
16655,15:44.518,1,1093.0,618.0,1218.0,779.0,,,,
16670,15:45.020,1,1091.0,618.0,1217.0,782.0,,,,
16685,15:45.520,1,1136.0,660.0,1260.0,824.0,,,,
16700,15:46.020,1,1170.0,637.0,1295.0,799.0,,,,
16715,15:46.520,1,1143.0,648.0,1269.0,812.0,,,,
16730,15:47.020,1,1143.0,649.0,1268.0,812.0,,,,
16745,15:47.520,1,1139.0,645.0,1263.0,807.0,,,,
16760,15:48.020,1,1132.0,643.0,1257.0,805.0,,,,
16775,15:48.520,1,1135.0,648.0,1258.0,811.0,,,,
16790,15:49.013,1,1131.0,642.0,1256.0,812.0,,,,
16805,15:49.513,1,1126.0,638.0,1251.0,802.0,,,,
16820,15:50.013,1,1123.0,631.0,1246.0,799.0,,,,
16835,15:50.513,1,1117.0,629.0,1240.0,797.0,,,,
16850,15:51.013,1,1114.0,635.0,1237.0,801.0,,,,
16865,15:51.513,1,1110.0,635.0,1234.0,801.0,,,,
16880,15:52.013,1,1118.0,640.0,1240.0,802.0,,,,
16895,15:52.513,1,1118.0,641.0,1243.0,807.0,,,,
16910,15:53.013,1,1119.0,645.0,1243.0,812.0,,,,
16925,15:53.515,1,1125.0,629.0,1248.0,800.0,,,,
16940,15:54.015,1,1115.0,635.0,1238.0,802.0,,,,
16955,15:54.515,1,1117.0,638.0,1240.0,800.0,,,,
16970,15:55.015,1,1103.0,635.0,1225.0,799.0,,,,
16985,15:55.515,1,1096.0,630.0,1219.0,798.0,,,,
17000,15:56.015,1,1103.0,636.0,1225.0,801.0,,,,
17015,15:56.515,1,1093.0,643.0,1216.0,808.0,,,,
17030,15:57.015,1,1141.0,598.0,1264.0,761.0,,,,
17045,15:57.517,1,1118.0,533.0,1246.0,699.0,,,,
17060,15:58.017,1,1100.0,479.0,1226.0,649.0,,,,
17075,15:58.517,1,1091.0,505.0,1218.0,675.0,,,,
17090,15:59.017,1,1091.0,566.0,1217.0,731.0,,,,
17105,15:59.517,1,1106.0,677.0,1231.0,837.0,,,,
17120,16:00.017,1,1006.0,520.0,1133.0,690.0,,,,
17135,16:00.517,1,1032.0,648.0,1158.0,812.0,,,,
17150,16:01.017,1,988.0,659.0,1113.0,824.0,,,,
17165,16:01.518,1,997.0,622.0,1123.0,792.0,,,,
17180,16:02.018,1,995.0,581.0,1122.0,745.0,,,,
17195,16:02.518,1,993.0,670.0,1122.0,841.0,,,,
17210,16:03.018,1,1039.0,785.0,1166.0,951.0,,,,
17225,16:03.518,1,1050.0,756.0,1176.0,933.0,,,,
17240,16:04.018,1,1081.0,834.0,1205.0,1003.0,,,,
17255,16:04.518,1,1129.0,848.0,1253.0,1011.0,,,,
17270,16:05.018,1,1128.0,715.0,1251.0,875.0,,,,
17285,16:05.518,1,1164.0,693.0,1287.0,862.0,,,,
17300,16:06.020,1,1197.0,725.0,1320.0,893.0,,,,
17315,16:06.520,1,1235.0,710.0,1359.0,874.0,,,,
17330,16:07.020,1,1258.0,765.0,1383.0,930.0,,,,
17345,16:07.520,1,1256.0,735.0,1379.0,893.0,,,,
17360,16:08.020,1,1178.0,693.0,1300.0,855.0,,,,
17375,16:08.520,1,1175.0,684.0,1298.0,852.0,,,,
17390,16:09.020,1,1163.0,659.0,1287.0,826.0,,,,
17405,16:09.512,1,1148.0,638.0,1273.0,812.0,,,,
17420,16:10.013,1,1143.0,619.0,1269.0,786.0,,,,
17435,16:10.513,1,1093.0,584.0,1218.0,753.0,,,,
17450,16:11.013,1,1117.0,591.0,1241.0,754.0,,,,
17465,16:11.513,1,1118.0,644.0,1244.0,805.0,,,,
17480,16:12.013,1,1123.0,660.0,1248.0,826.0,,,,
17495,16:12.513,1,1127.0,675.0,1251.0,837.0,,,,
17510,16:13.013,1,1121.0,651.0,1245.0,815.0,,,,
17525,16:13.513,1,1119.0,604.0,1244.0,771.0,,,,
17540,16:14.015,1,1130.0,619.0,1254.0,783.0,,,,
17555,16:14.515,1,1125.0,620.0,1251.0,794.0,,,,
17570,16:15.015,1,1133.0,628.0,1255.0,798.0,,,,
17585,16:15.515,1,1144.0,625.0,1269.0,795.0,,,,
17600,16:16.015,1,1160.0,670.0,1286.0,839.0,,,,
17615,16:16.515,1,1091.0,659.0,1216.0,829.0,,,,
17630,16:17.015,1,1086.0,635.0,1215.0,811.0,,,,
17645,16:17.515,1,1135.0,659.0,1261.0,827.0,,,,
17660,16:18.015,1,1133.0,641.0,1260.0,813.0,,,,
17675,16:18.517,1,1130.0,635.0,1257.0,811.0,,,,
17690,16:19.017,1,1128.0,648.0,1255.0,817.0,,,,
17705,16:19.517,1,1134.0,635.0,1263.0,803.0,,,,
17720,16:20.017,1,1196.0,649.0,1342.0,818.0,,,,
17735,16:20.517,1,1192.0,653.0,1339.0,820.0,,,,
17750,16:21.017,1,1151.0,633.0,1282.0,810.0,,,,
17765,16:21.517,1,1112.0,628.0,1233.0,796.0,,,,
17780,16:22.017,1,1097.0,634.0,1217.0,796.0,,,,
17795,16:22.518,1,1096.0,730.0,1215.0,889.0,,,,
17810,16:23.018,1,1090.0,744.0,1210.0,896.0,,,,
17825,16:23.518,1,1090.0,769.0,1210.0,924.0,,,,
17840,16:24.018,1,1114.0,756.0,1233.0,915.0,,,,
17855,16:24.518,1,1123.0,727.0,1245.0,889.0,,,,
17870,16:25.018,1,1162.0,718.0,1285.0,884.0,,,,
17885,16:25.518,1,1171.0,696.0,1294.0,854.0,,,,
17900,16:26.018,1,1153.0,706.0,1277.0,869.0,,,,
17915,16:26.520,1,1132.0,693.0,1256.0,858.0,,,,
17930,16:27.020,1,1108.0,685.0,1233.0,851.0,,,,
17945,16:27.520,1,1066.0,699.0,1203.0,862.0,,,,
17960,16:28.020,1,1042.0,700.0,1192.0,859.0,,,,
17975,16:28.520,1,1052.0,689.0,1195.0,845.0,,,,
17990,16:29.020,1,1069.0,694.0,1205.0,846.0,,,,
18005,16:29.512,1,1126.0,778.0,1256.0,935.0,,,,
18020,16:30.012,1,1072.0,811.0,1198.0,964.0,,,,
18035,16:30.512,1,1019.0,774.0,1146.0,924.0,,,,
18050,16:31.013,1,1018.0,745.0,1144.0,904.0,,,,
18065,16:31.513,1,1071.0,724.0,1197.0,888.0,,,,
18080,16:32.013,1,1086.0,759.0,1211.0,925.0,,,,
18095,16:32.513,1,1091.0,748.0,1217.0,918.0,,,,
18110,16:33.013,1,1094.0,741.0,1218.0,906.0,,,,
18125,16:33.513,1,1095.0,738.0,1219.0,905.0,,,,
18140,16:34.013,1,1098.0,740.0,1224.0,912.0,,,,
18155,16:34.513,1,1103.0,738.0,1228.0,905.0,,,,
18170,16:35.015,1,1108.0,734.0,1232.0,897.0,,,,
18185,16:35.515,1,1107.0,728.0,1232.0,897.0,,,,
18200,16:36.015,1,1119.0,725.0,1242.0,888.0,,,,
18215,16:36.515,1,1117.0,716.0,1242.0,872.0,,,,
18230,16:37.015,1,1123.0,708.0,1248.0,871.0,,,,
18245,16:37.515,1,1124.0,692.0,1249.0,854.0,,,,
18260,16:38.015,1,1129.0,684.0,1252.0,842.0,,,,
18275,16:38.515,1,1144.0,698.0,1266.0,857.0,,,,
18290,16:39.017,1,1144.0,730.0,1267.0,889.0,,,,
18305,16:39.517,1,1142.0,727.0,1264.0,887.0,,,,
18320,16:40.017,1,1127.0,710.0,1247.0,867.0,,,,
18335,16:40.517,1,1124.0,679.0,1246.0,833.0,,,,
18350,16:41.017,1,1109.0,654.0,1233.0,819.0,,,,
18365,16:41.517,1,1180.0,702.0,1305.0,862.0,,,,
18380,16:42.017,1,1173.0,661.0,1297.0,825.0,,,,
18395,16:42.517,1,1130.0,661.0,1256.0,831.0,,,,
18410,16:43.017,1,1109.0,654.0,1235.0,818.0,,,,
18425,16:43.518,1,1098.0,653.0,1224.0,813.0,,,,
18440,16:44.018,1,1126.0,668.0,1251.0,830.0,,,,
18455,16:44.518,1,1117.0,659.0,1242.0,828.0,,,,
18470,16:45.018,1,1058.0,655.0,1183.0,820.0,,,,
18485,16:45.518,1,1043.0,561.0,1167.0,723.0,,,,
18500,16:46.018,1,1056.0,561.0,1181.0,726.0,,,,
18515,16:46.518,1,1058.0,573.0,1182.0,737.0,,,,
18530,16:47.018,1,1054.0,581.0,1178.0,743.0,,,,
18545,16:47.520,1,1156.0,654.0,1281.0,824.0,,,,
18560,16:48.020,1,1117.0,759.0,1243.0,925.0,,,,
18575,16:48.520,1,999.0,692.0,1129.0,860.0,,,,
18590,16:49.020,1,961.0,574.0,1092.0,752.0,,,,
18605,16:49.512,1,937.0,817.0,1068.0,988.0,,,,
18620,16:50.012,1,942.0,788.0,1073.0,962.0,,,,
18635,16:50.512,1,902.0,775.0,1029.0,939.0,,,,
18650,16:51.012,1,1006.0,689.0,1132.0,848.0,,,,
18665,16:51.513,1,1056.0,673.0,1184.0,842.0,,,,
18680,16:52.013,1,1084.0,689.0,1210.0,863.0,,,,
18695,16:52.513,1,1122.0,701.0,1248.0,865.0,,,,
18710,16:53.013,1,1115.0,702.0,1238.0,874.0,,,,
18725,16:53.513,1,1113.0,683.0,1238.0,842.0,,,,
18740,16:54.013,1,1097.0,682.0,1219.0,842.0,,,,
18755,16:54.513,1,1089.0,678.0,1214.0,838.0,,,,
18770,16:55.013,1,1093.0,680.0,1217.0,835.0,,,,
18785,16:55.513,1,1291.0,596.0,1416.0,761.0,,,,
18800,16:56.015,1,1270.0,548.0,1397.0,719.0,,,,
18815,16:56.515,1,1188.0,549.0,1313.0,719.0,,,,
18830,16:57.015,1,1142.0,587.0,1266.0,740.0,,,,
18845,16:57.515,1,1137.0,592.0,1262.0,747.0,,,,
