frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
25945,27:40.922,3,1177.0,627.0,1335.0,843.0,644.0,525.0,824.0,734.0,1729.0,571.0,1885.0,793.0
25946,27:40.955,3,643.0,531.0,824.0,743.0,1729.0,585.0,1884.0,800.0,1176.0,633.0,1334.0,850.0
25947,27:40.988,3,1177.0,641.0,1336.0,862.0,1729.0,594.0,1886.0,810.0,644.0,535.0,826.0,753.0
25948,27:41.022,3,1179.0,653.0,1336.0,870.0,1729.0,605.0,1884.0,817.0,646.0,550.0,826.0,765.0
25949,27:41.055,3,1175.0,658.0,1333.0,874.0,1725.0,608.0,1880.0,819.0,643.0,565.0,824.0,774.0
25950,27:41.088,3,1173.0,656.0,1330.0,872.0,1721.0,605.0,1877.0,816.0,639.0,561.0,821.0,776.0
25951,27:41.122,3,1172.0,650.0,1327.0,868.0,636.0,555.0,819.0,771.0,1718.0,594.0,1873.0,811.0
25952,27:41.155,3,1170.0,644.0,1327.0,858.0,1717.0,584.0,1872.0,800.0,635.0,553.0,816.0,767.0
25953,27:41.188,3,1164.0,642.0,1323.0,857.0,625.0,553.0,810.0,769.0,1711.0,576.0,1867.0,794.0
25954,27:41.222,3,1157.0,646.0,1318.0,861.0,617.0,559.0,801.0,774.0,1701.0,580.0,1858.0,795.0
25955,27:41.255,3,1154.0,653.0,1314.0,869.0,611.0,571.0,796.0,785.0,1698.0,591.0,1851.0,802.0
25956,27:41.288,3,1148.0,661.0,1306.0,875.0,609.0,584.0,792.0,793.0,1690.0,595.0,1844.0,807.0
25957,27:41.322,3,1144.0,659.0,1302.0,873.0,603.0,579.0,788.0,791.0,1685.0,592.0,1836.0,806.0
25958,27:41.355,3,1142.0,655.0,1298.0,870.0,599.0,567.0,786.0,786.0,1681.0,588.0,1833.0,801.0
25959,27:41.388,3,599.0,566.0,785.0,781.0,1141.0,653.0,1296.0,867.0,1680.0,588.0,1832.0,800.0
25960,27:41.422,3,601.0,554.0,787.0,776.0,1142.0,651.0,1297.0,865.0,1681.0,589.0,1832.0,801.0
25961,27:41.455,3,606.0,547.0,791.0,771.0,1146.0,649.0,1301.0,864.0,1685.0,592.0,1837.0,803.0
25962,27:41.488,3,616.0,546.0,801.0,767.0,1154.0,648.0,1313.0,863.0,1696.0,597.0,1850.0,807.0
25963,27:41.522,3,1172.0,644.0,1326.0,860.0,1715.0,594.0,1869.0,810.0,640.0,547.0,821.0,761.0
25964,27:41.555,3,672.0,539.0,851.0,755.0,1747.0,590.0,1904.0,808.0,1200.0,641.0,1356.0,856.0
25965,27:41.588,3,1792.0,581.0,1951.0,800.0,716.0,531.0,891.0,745.0,1237.0,631.0,1394.0,846.0
25966,27:41.622,3,1845.0,560.0,2010.0,788.0,1278.0,618.0,1437.0,837.0,764.0,529.0,937.0,731.0
25967,27:41.655,3,1902.0,540.0,2070.0,772.0,1326.0,602.0,1484.0,819.0,814.0,495.0,983.0,712.0
25968,27:41.688,3,1962.0,515.0,2138.0,752.0,860.0,496.0,1032.0,695.0,1374.0,587.0,1535.0,796.0
25969,27:41.722,3,2024.0,494.0,2207.0,730.0,1421.0,554.0,1583.0,777.0,910.0,479.0,1075.0,674.0
25970,27:41.755,3,1463.0,540.0,1630.0,765.0,2083.0,471.0,2275.0,718.0,954.0,464.0,1119.0,661.0
25971,27:41.788,3,1503.0,533.0,1671.0,760.0,2140.0,458.0,2338.0,712.0,993.0,460.0,1157.0,654.0
25972,27:41.822,3,1540.0,533.0,1708.0,756.0,2185.0,454.0,2396.0,708.0,1024.0,451.0,1189.0,652.0
25973,27:41.855,3,1568.0,530.0,1739.0,757.0,2227.0,451.0,2433.0,710.0,1054.0,455.0,1216.0,653.0
25974,27:41.888,3,1591.0,535.0,1764.0,761.0,1078.0,466.0,1241.0,654.0,2261.0,462.0,2469.0,720.0
25975,27:41.922,2,1610.0,539.0,1783.0,766.0,1090.0,460.0,1257.0,658.0,,,,
25976,27:41.955,2,1622.0,538.0,1797.0,770.0,1104.0,464.0,1270.0,659.0,,,,
25977,27:41.988,2,1631.0,538.0,1809.0,767.0,1115.0,456.0,1279.0,653.0,,,,
25978,27:42.022,2,1641.0,533.0,1819.0,762.0,1125.0,450.0,1290.0,643.0,,,,
25979,27:42.055,2,1652.0,525.0,1829.0,757.0,1135.0,439.0,1300.0,633.0,,,,
25980,27:42.088,2,1663.0,520.0,1842.0,751.0,1147.0,427.0,1310.0,620.0,,,,
25981,27:42.122,2,1673.0,516.0,1851.0,750.0,1156.0,423.0,1322.0,613.0,,,,
25982,27:42.155,2,1682.0,515.0,1859.0,748.0,1164.0,413.0,1330.0,608.0,,,,
25983,27:42.188,2,1687.0,511.0,1867.0,745.0,1168.0,406.0,1334.0,604.0,,,,
25984,27:42.222,2,1691.0,506.0,1871.0,739.0,1174.0,404.0,1339.0,599.0,,,,
25985,27:42.255,2,1695.0,502.0,1873.0,734.0,1178.0,399.0,1341.0,594.0,,,,
25986,27:42.288,2,1696.0,497.0,1875.0,731.0,1178.0,394.0,1342.0,592.0,,,,
25987,27:42.322,2,1693.0,494.0,1872.0,729.0,1175.0,393.0,1340.0,591.0,,,,
25988,27:42.355,2,1685.0,494.0,1866.0,729.0,1168.0,396.0,1332.0,591.0,,,,
25989,27:42.388,2,1671.0,493.0,1851.0,726.0,1155.0,397.0,1323.0,591.0,,,,
25990,27:42.422,2,1657.0,490.0,1836.0,722.0,1140.0,388.0,1306.0,589.0,,,,
25991,27:42.455,2,1634.0,486.0,1811.0,719.0,1120.0,389.0,1286.0,587.0,,,,
25992,27:42.488,2,1606.0,489.0,1783.0,720.0,1092.0,392.0,1261.0,588.0,,,,
25993,27:42.522,3,1576.0,496.0,1750.0,725.0,1064.0,404.0,1230.0,599.0,2249.0,446.0,2459.0,700.0
25994,27:42.555,3,1541.0,517.0,1713.0,743.0,1029.0,425.0,1197.0,616.0,2199.0,461.0,2408.0,711.0
25995,27:42.588,3,2146.0,474.0,2343.0,725.0,1504.0,536.0,1672.0,762.0,995.0,438.0,1162.0,641.0
25996,27:42.622,3,2092.0,489.0,2283.0,739.0,1466.0,557.0,1633.0,780.0,956.0,472.0,1123.0,668.0
25997,27:42.655,3,2041.0,510.0,2225.0,750.0,1428.0,582.0,1593.0,797.0,916.0,487.0,1088.0,688.0
25998,27:42.688,3,1992.0,516.0,2174.0,760.0,1396.0,594.0,1559.0,809.0,884.0,495.0,1053.0,704.0
25999,27:42.722,3,1956.0,528.0,2131.0,768.0,1365.0,605.0,1525.0,820.0,852.0,503.0,1023.0,712.0
26000,27:42.755,3,1924.0,538.0,2096.0,775.0,1337.0,610.0,1499.0,827.0,827.0,510.0,997.0,718.0
26001,27:42.788,3,1897.0,541.0,2067.0,776.0,1318.0,613.0,1475.0,830.0,804.0,512.0,976.0,721.0
26002,27:42.822,3,1300.0,618.0,1459.0,834.0,1873.0,544.0,2040.0,778.0,789.0,515.0,959.0,726.0
26003,27:42.855,3,1855.0,547.0,2023.0,779.0,1286.0,619.0,1444.0,838.0,771.0,521.0,945.0,732.0
26004,27:42.888,3,1842.0,556.0,2007.0,784.0,1273.0,626.0,1432.0,843.0,760.0,528.0,931.0,739.0
26005,27:42.922,3,748.0,535.0,923.0,749.0,1831.0,566.0,1994.0,790.0,1265.0,637.0,1422.0,851.0
26006,27:42.955,3,739.0,539.0,918.0,754.0,1821.0,574.0,1985.0,799.0,1259.0,643.0,1417.0,855.0
26007,27:42.988,3,1817.0,584.0,1980.0,806.0,737.0,544.0,914.0,759.0,1254.0,651.0,1412.0,861.0
26008,27:43.022,3,1814.0,590.0,1977.0,811.0,1250.0,655.0,1409.0,868.0,736.0,550.0,914.0,765.0
26009,27:43.055,3,1812.0,595.0,1975.0,815.0,1251.0,658.0,1407.0,874.0,735.0,562.0,912.0,772.0
26010,27:43.088,3,1810.0,602.0,1971.0,820.0,1249.0,665.0,1404.0,880.0,732.0,574.0,909.0,781.0
26011,27:43.122,3,1805.0,605.0,1966.0,825.0,1244.0,672.0,1401.0,886.0,728.0,581.0,903.0,788.0
26012,27:43.155,3,1796.0,608.0,1956.0,828.0,1239.0,676.0,1398.0,891.0,723.0,587.0,895.0,795.0
26013,27:43.188,3,1790.0,611.0,1949.0,831.0,713.0,588.0,891.0,799.0,1235.0,678.0,1392.0,895.0
26014,27:43.222,3,1785.0,613.0,1943.0,833.0,709.0,599.0,883.0,801.0,1230.0,681.0,1387.0,897.0
26015,27:43.255,3,1778.0,613.0,1937.0,833.0,703.0,601.0,877.0,806.0,1224.0,683.0,1380.0,898.0
26016,27:43.288,3,1770.0,612.0,1930.0,834.0,698.0,600.0,870.0,809.0,1216.0,684.0,1376.0,901.0
26017,27:43.322,3,688.0,602.0,865.0,815.0,1761.0,615.0,1920.0,836.0,1211.0,688.0,1368.0,903.0
26018,27:43.355,3,676.0,604.0,855.0,821.0,1751.0,618.0,1909.0,839.0,1202.0,696.0,1358.0,906.0
26019,27:43.388,3,667.0,611.0,843.0,825.0,1738.0,618.0,1895.0,839.0,1192.0,701.0,1346.0,908.0
26020,27:43.422,3,649.0,615.0,829.0,828.0,1725.0,624.0,1880.0,842.0,1179.0,701.0,1337.0,911.0
26021,27:43.455,3,638.0,619.0,817.0,829.0,1709.0,625.0,1864.0,842.0,1166.0,703.0,1323.0,914.0
26022,27:43.488,3,620.0,622.0,803.0,831.0,1696.0,631.0,1850.0,845.0,1154.0,706.0,1313.0,916.0
26023,27:43.522,3,609.0,618.0,791.0,832.0,1685.0,628.0,1834.0,844.0,1143.0,711.0,1298.0,915.0
26024,27:43.555,3,596.0,624.0,777.0,835.0,1672.0,630.0,1823.0,843.0,1131.0,711.0,1287.0,916.0
26025,27:43.588,3,586.0,621.0,768.0,839.0,1123.0,709.0,1279.0,919.0,1662.0,633.0,1811.0,843.0
26026,27:43.622,3,578.0,628.0,762.0,842.0,1116.0,709.0,1272.0,924.0,1653.0,631.0,1802.0,845.0
26027,27:43.655,3,566.0,623.0,751.0,844.0,1107.0,712.0,1263.0,926.0,1641.0,636.0,1794.0,848.0
26028,27:43.688,3,554.0,637.0,739.0,855.0,1094.0,722.0,1252.0,934.0,1630.0,646.0,1778.0,858.0
26029,27:43.722,3,531.0,649.0,719.0,870.0,1079.0,731.0,1233.0,948.0,1614.0,663.0,1760.0,870.0
26030,27:43.755,3,1056.0,743.0,1215.0,960.0,506.0,666.0,698.0,882.0,1586.0,669.0,1735.0,883.0
26031,27:43.788,3,473.0,679.0,667.0,900.0,1030.0,760.0,1190.0,977.0,1559.0,688.0,1704.0,898.0
26032,27:43.822,3,999.0,768.0,1158.0,987.0,438.0,685.0,631.0,908.0,1526.0,697.0,1674.0,905.0
26033,27:43.855,3,398.0,698.0,596.0,921.0,966.0,775.0,1127.0,996.0,1496.0,711.0,1638.0,912.0
26034,27:43.888,3,357.0,702.0,563.0,928.0,937.0,783.0,1099.0,1003.0,1467.0,718.0,1609.0,919.0
26035,27:43.922,3,910.0,794.0,1073.0,1017.0,321.0,710.0,531.0,942.0,1440.0,728.0,1577.0,931.0
26036,27:43.955,3,288.0,720.0,502.0,951.0,886.0,809.0,1046.0,1024.0,1417.0,740.0,1554.0,941.0
26037,27:43.988,3,258.0,719.0,474.0,965.0,862.0,818.0,1027.0,1037.0,1393.0,747.0,1530.0,952.0
26038,27:44.022,3,234.0,739.0,452.0,968.0,847.0,823.0,1010.0,1043.0,1376.0,749.0,1515.0,952.0
26039,27:44.055,3,222.0,734.0,439.0,967.0,836.0,816.0,1001.0,1035.0,1366.0,742.0,1504.0,949.0
26040,27:44.088,3,217.0,719.0,435.0,952.0,830.0,798.0,995.0,1018.0,1363.0,726.0,1500.0,931.0
26041,27:44.122,3,219.0,703.0,438.0,935.0,834.0,780.0,997.0,1001.0,1365.0,710.0,1502.0,913.0
26042,27:44.155,3,224.0,686.0,441.0,920.0,838.0,765.0,1001.0,988.0,1369.0,695.0,1504.0,897.0
26043,27:44.188,3,223.0,683.0,439.0,916.0,836.0,764.0,1000.0,986.0,1369.0,694.0,1504.0,897.0
26044,27:44.222,3,214.0,682.0,433.0,913.0,830.0,764.0,994.0,986.0,1363.0,695.0,1499.0,900.0
26045,27:44.255,3,203.0,681.0,423.0,913.0,822.0,762.0,986.0,987.0,1357.0,695.0,1493.0,901.0
26046,27:44.288,3,193.0,673.0,415.0,913.0,816.0,761.0,980.0,986.0,1349.0,698.0,1485.0,899.0
26047,27:44.322,3,813.0,756.0,978.0,980.0,188.0,675.0,410.0,908.0,1346.0,691.0,1481.0,893.0
26048,27:44.355,3,812.0,753.0,977.0,978.0,186.0,675.0,408.0,908.0,1345.0,688.0,1479.0,891.0
26049,27:44.388,3,813.0,759.0,977.0,985.0,186.0,685.0,408.0,915.0,1345.0,692.0,1479.0,893.0
26050,27:44.422,3,813.0,764.0,977.0,990.0,188.0,705.0,409.0,925.0,1346.0,696.0,1480.0,899.0
26051,27:44.455,3,811.0,768.0,978.0,995.0,186.0,712.0,409.0,931.0,1345.0,703.0,1479.0,904.0
26052,27:44.488,3,808.0,773.0,975.0,1001.0,181.0,713.0,405.0,937.0,1343.0,710.0,1479.0,911.0
26053,27:44.522,3,808.0,779.0,975.0,1007.0,181.0,718.0,405.0,941.0,1342.0,715.0,1477.0,918.0
26054,27:44.555,3,182.0,725.0,405.0,947.0,809.0,789.0,974.0,1015.0,1343.0,724.0,1477.0,926.0
26055,27:44.588,3,182.0,730.0,407.0,954.0,810.0,801.0,974.0,1022.0,1344.0,734.0,1477.0,934.0
26056,27:44.622,3,185.0,732.0,409.0,961.0,811.0,808.0,975.0,1029.0,1345.0,741.0,1479.0,943.0
26057,27:44.655,3,191.0,736.0,412.0,965.0,814.0,814.0,978.0,1033.0,1347.0,747.0,1481.0,947.0
26058,27:44.688,3,198.0,731.0,418.0,967.0,818.0,818.0,982.0,1035.0,1352.0,747.0,1487.0,948.0
26059,27:44.723,3,203.0,735.0,424.0,968.0,822.0,821.0,986.0,1036.0,1358.0,747.0,1493.0,949.0
26060,27:44.757,3,209.0,737.0,431.0,970.0,827.0,822.0,991.0,1038.0,1360.0,747.0,1496.0,950.0
26061,27:44.790,3,218.0,740.0,436.0,971.0,832.0,819.0,998.0,1038.0,1363.0,744.0,1501.0,950.0
26062,27:44.823,3,224.0,736.0,443.0,971.0,840.0,817.0,1002.0,1036.0,1371.0,743.0,1507.0,948.0
26063,27:44.857,3,231.0,735.0,451.0,965.0,845.0,816.0,1007.0,1034.0,1377.0,743.0,1513.0,946.0
26064,27:44.890,3,239.0,725.0,459.0,961.0,848.0,813.0,1012.0,1032.0,1382.0,740.0,1518.0,944.0
26065,27:44.923,3,248.0,720.0,464.0,955.0,853.0,807.0,1017.0,1027.0,1387.0,739.0,1523.0,941.0
26066,27:44.957,3,253.0,719.0,468.0,956.0,858.0,811.0,1020.0,1029.0,1390.0,744.0,1526.0,946.0
26067,27:44.990,3,256.0,719.0,472.0,963.0,859.0,817.0,1024.0,1036.0,1391.0,748.0,1530.0,952.0
26068,27:45.023,3,258.0,725.0,473.0,967.0,861.0,824.0,1025.0,1043.0,1393.0,752.0,1530.0,959.0
26069,27:45.057,3,258.0,727.0,474.0,971.0,861.0,827.0,1026.0,1047.0,1394.0,759.0,1531.0,962.0
26070,27:45.090,3,259.0,728.0,474.0,971.0,862.0,828.0,1026.0,1048.0,1394.0,760.0,1532.0,963.0
26071,27:45.123,3,259.0,724.0,474.0,968.0,861.0,825.0,1026.0,1047.0,1395.0,760.0,1531.0,962.0
26072,27:45.157,3,259.0,717.0,475.0,965.0,861.0,825.0,1025.0,1042.0,1394.0,756.0,1531.0,961.0
26073,27:45.190,3,259.0,716.0,475.0,963.0,861.0,825.0,1025.0,1040.0,1394.0,754.0,1532.0,960.0
26074,27:45.223,3,259.0,715.0,475.0,961.0,861.0,824.0,1025.0,1040.0,1395.0,754.0,1533.0,960.0
26075,27:45.257,3,260.0,716.0,476.0,963.0,862.0,824.0,1026.0,1040.0,1396.0,756.0,1533.0,960.0
26076,27:45.290,3,260.0,720.0,476.0,965.0,863.0,826.0,1026.0,1042.0,1396.0,756.0,1533.0,960.0
26077,27:45.323,3,259.0,721.0,475.0,966.0,861.0,825.0,1026.0,1044.0,1395.0,756.0,1532.0,961.0
26078,27:45.357,3,258.0,722.0,474.0,966.0,861.0,825.0,1024.0,1044.0,1394.0,755.0,1531.0,961.0
26079,27:45.390,3,257.0,719.0,473.0,965.0,860.0,823.0,1023.0,1042.0,1393.0,753.0,1531.0,960.0
26080,27:45.423,3,257.0,717.0,473.0,963.0,860.0,822.0,1023.0,1040.0,1392.0,753.0,1531.0,957.0
26081,27:45.457,3,257.0,725.0,473.0,966.0,861.0,824.0,1023.0,1042.0,1393.0,751.0,1532.0,958.0
26082,27:45.490,3,259.0,746.0,474.0,980.0,863.0,829.0,1027.0,1049.0,1395.0,752.0,1532.0,960.0
26083,27:45.523,3,867.0,837.0,1032.0,1059.0,262.0,765.0,477.0,996.0,1400.0,759.0,1535.0,963.0
26084,27:45.557,3,265.0,778.0,481.0,1010.0,872.0,843.0,1036.0,1068.0,1403.0,764.0,1538.0,968.0
26085,27:45.590,3,271.0,791.0,483.0,1021.0,875.0,852.0,1038.0,1075.0,1404.0,770.0,1541.0,973.0
26086,27:45.623,3,276.0,802.0,486.0,1028.0,876.0,859.0,1040.0,1078.0,1405.0,772.0,1543.0,975.0
26087,27:45.657,3,278.0,810.0,489.0,1035.0,878.0,864.0,1041.0,1082.0,1407.0,773.0,1544.0,978.0
26088,27:45.690,3,279.0,812.0,492.0,1040.0,880.0,867.0,1042.0,1086.0,1409.0,775.0,1545.0,978.0
26089,27:45.723,3,281.0,817.0,493.0,1043.0,882.0,868.0,1044.0,1087.0,1410.0,774.0,1547.0,979.0
26090,27:45.757,3,282.0,819.0,496.0,1043.0,884.0,868.0,1045.0,1086.0,1411.0,772.0,1548.0,977.0
26091,27:45.790,3,284.0,817.0,497.0,1041.0,885.0,866.0,1047.0,1085.0,1411.0,770.0,1551.0,974.0
26092,27:45.823,3,286.0,815.0,498.0,1039.0,887.0,864.0,1048.0,1083.0,1412.0,768.0,1553.0,973.0
26093,27:45.857,3,887.0,861.0,1049.0,1081.0,289.0,811.0,498.0,1037.0,1413.0,766.0,1552.0,970.0
26094,27:45.890,3,290.0,808.0,500.0,1034.0,888.0,858.0,1051.0,1079.0,1414.0,765.0,1553.0,969.0
26095,27:45.923,3,290.0,802.0,501.0,1031.0,889.0,857.0,1051.0,1077.0,1415.0,763.0,1553.0,969.0
26096,27:45.957,3,291.0,801.0,502.0,1029.0,891.0,856.0,1052.0,1076.0,1416.0,760.0,1556.0,967.0
26097,27:45.990,3,292.0,792.0,504.0,1028.0,891.0,854.0,1054.0,1074.0,1417.0,757.0,1555.0,965.0
26098,27:46.023,3,292.0,790.0,505.0,1026.0,892.0,852.0,1055.0,1072.0,1417.0,754.0,1557.0,963.0
26099,27:46.057,3,292.0,784.0,507.0,1024.0,893.0,850.0,1055.0,1068.0,1417.0,751.0,1558.0,961.0
26100,27:46.090,3,293.0,783.0,508.0,1019.0,894.0,846.0,1055.0,1065.0,1417.0,750.0,1557.0,959.0
26101,27:46.123,3,294.0,783.0,509.0,1014.0,894.0,843.0,1055.0,1062.0,1417.0,748.0,1557.0,957.0
26102,27:46.157,3,296.0,781.0,510.0,1011.0,896.0,841.0,1057.0,1060.0,1418.0,746.0,1558.0,956.0
26103,27:46.190,3,302.0,777.0,512.0,1006.0,899.0,840.0,1058.0,1057.0,1421.0,745.0,1560.0,953.0
26104,27:46.223,3,309.0,771.0,515.0,1000.0,903.0,837.0,1062.0,1053.0,1423.0,744.0,1565.0,949.0
26105,27:46.257,3,314.0,766.0,522.0,996.0,906.0,836.0,1067.0,1051.0,1430.0,740.0,1570.0,947.0
26106,27:46.290,3,320.0,756.0,529.0,991.0,910.0,833.0,1073.0,1048.0,1435.0,737.0,1575.0,943.0
26107,27:46.323,3,328.0,751.0,538.0,986.0,918.0,829.0,1080.0,1047.0,1442.0,737.0,1584.0,942.0
26108,27:46.357,3,340.0,759.0,547.0,988.0,927.0,828.0,1087.0,1047.0,1451.0,736.0,1591.0,941.0
26109,27:46.390,3,937.0,826.0,1098.0,1044.0,351.0,755.0,559.0,984.0,1460.0,731.0,1600.0,938.0
26110,27:46.423,3,368.0,758.0,570.0,975.0,946.0,807.0,1106.0,1029.0,1472.0,718.0,1612.0,924.0
26111,27:46.457,3,384.0,726.0,587.0,960.0,963.0,787.0,1124.0,1015.0,1485.0,694.0,1628.0,904.0
26112,27:46.490,3,411.0,719.0,613.0,947.0,980.0,782.0,1142.0,1002.0,1508.0,692.0,1648.0,898.0
26113,27:46.523,3,438.0,715.0,639.0,944.0,1004.0,782.0,1164.0,1002.0,1528.0,692.0,1672.0,902.0
26114,27:46.557,3,466.0,729.0,660.0,950.0,1025.0,792.0,1184.0,1010.0,1551.0,705.0,1695.0,910.0
26115,27:46.590,3,492.0,739.0,683.0,955.0,1045.0,802.0,1202.0,1018.0,1570.0,713.0,1717.0,920.0
26116,27:46.623,3,517.0,741.0,704.0,958.0,1063.0,798.0,1222.0,1017.0,1594.0,711.0,1738.0,919.0
26117,27:46.657,3,542.0,725.0,730.0,951.0,1086.0,791.0,1246.0,1012.0,1615.0,706.0,1764.0,910.0
26118,27:46.690,3,1113.0,787.0,1273.0,1008.0,576.0,727.0,760.0,946.0,1642.0,698.0,1796.0,910.0
26119,27:46.723,3,612.0,727.0,794.0,943.0,1145.0,791.0,1303.0,1009.0,1679.0,704.0,1831.0,915.0
26120,27:46.757,3,650.0,723.0,831.0,937.0,1178.0,790.0,1337.0,1009.0,1718.0,706.0,1873.0,922.0
26121,27:46.790,3,691.0,715.0,866.0,932.0,1211.0,787.0,1371.0,1007.0,1757.0,705.0,1915.0,923.0
26122,27:46.823,3,1244.0,784.0,1402.0,1002.0,729.0,711.0,901.0,922.0,1793.0,699.0,1955.0,922.0
26123,27:46.857,3,1828.0,702.0,1993.0,927.0,1272.0,784.0,1432.0,1003.0,761.0,712.0,931.0,918.0
26124,27:46.890,3,1299.0,783.0,1460.0,1007.0,1860.0,704.0,2028.0,933.0,790.0,711.0,958.0,920.0
26125,27:46.923,3,1326.0,788.0,1487.0,1013.0,1891.0,709.0,2059.0,936.0,816.0,717.0,982.0,924.0
26126,27:46.957,3,1916.0,718.0,2089.0,945.0,1347.0,795.0,1508.0,1018.0,834.0,726.0,1003.0,929.0
26127,27:46.990,3,1939.0,724.0,2114.0,954.0,1365.0,804.0,1525.0,1021.0,854.0,724.0,1026.0,930.0
26128,27:47.023,3,1962.0,721.0,2138.0,958.0,1383.0,806.0,1543.0,1023.0,875.0,721.0,1041.0,930.0
26129,27:47.057,3,1977.0,723.0,2157.0,960.0,886.0,724.0,1054.0,928.0,1395.0,804.0,1556.0,1024.0
26130,27:47.090,3,1991.0,725.0,2168.0,961.0,1404.0,803.0,1568.0,1023.0,894.0,729.0,1061.0,930.0
26131,27:47.123,3,1997.0,725.0,2176.0,961.0,1411.0,807.0,1573.0,1026.0,904.0,726.0,1068.0,932.0
26132,27:47.157,3,2000.0,726.0,2181.0,962.0,1414.0,808.0,1576.0,1027.0,907.0,728.0,1070.0,932.0
26133,27:47.190,3,2001.0,726.0,2183.0,963.0,1414.0,807.0,1577.0,1027.0,908.0,726.0,1071.0,931.0
26134,27:47.223,3,2002.0,728.0,2183.0,964.0,1415.0,809.0,1577.0,1028.0,909.0,728.0,1071.0,932.0
26135,27:47.257,3,2002.0,728.0,2183.0,964.0,1415.0,809.0,1577.0,1028.0,908.0,728.0,1071.0,932.0
26136,27:47.290,3,2004.0,726.0,2184.0,963.0,1416.0,808.0,1578.0,1027.0,909.0,727.0,1072.0,932.0
26137,27:47.323,3,2005.0,727.0,2186.0,963.0,1416.0,808.0,1579.0,1027.0,910.0,726.0,1073.0,932.0
26138,27:47.357,3,2008.0,727.0,2189.0,964.0,1418.0,807.0,1580.0,1026.0,911.0,726.0,1074.0,930.0
26139,27:47.390,3,2011.0,726.0,2193.0,963.0,1420.0,804.0,1582.0,1024.0,913.0,724.0,1079.0,926.0
26140,27:47.423,3,2015.0,724.0,2196.0,961.0,1423.0,799.0,1585.0,1020.0,915.0,722.0,1082.0,920.0
26141,27:47.457,3,2018.0,722.0,2199.0,958.0,1424.0,795.0,1587.0,1016.0,918.0,717.0,1085.0,916.0
26142,27:47.490,3,2022.0,721.0,2202.0,957.0,1426.0,793.0,1588.0,1014.0,920.0,716.0,1087.0,914.0
26143,27:47.523,3,2023.0,720.0,2203.0,956.0,1426.0,793.0,1588.0,1014.0,921.0,716.0,1087.0,914.0
26144,27:47.557,3,1425.0,790.0,1587.0,1012.0,2021.0,718.0,2202.0,954.0,920.0,714.0,1086.0,912.0
26145,27:47.590,3,1421.0,787.0,1585.0,1011.0,2015.0,716.0,2196.0,952.0,916.0,712.0,1082.0,911.0
26146,27:47.623,3,1415.0,786.0,1579.0,1010.0,2007.0,714.0,2189.0,952.0,912.0,710.0,1075.0,909.0
26147,27:47.657,3,1996.0,715.0,2176.0,951.0,1409.0,786.0,1571.0,1008.0,904.0,708.0,1069.0,908.0
26148,27:47.690,3,1395.0,783.0,1560.0,1005.0,1985.0,712.0,2162.0,947.0,893.0,707.0,1059.0,906.0
26149,27:47.723,3,1385.0,784.0,1548.0,1003.0,1970.0,707.0,2150.0,945.0,881.0,698.0,1047.0,903.0
26150,27:47.757,3,1957.0,704.0,2132.0,940.0,1375.0,780.0,1536.0,1000.0,867.0,698.0,1036.0,900.0
26151,27:47.790,3,1938.0,703.0,2115.0,937.0,1362.0,777.0,1523.0,997.0,855.0,696.0,1026.0,899.0
26152,27:47.823,3,1926.0,703.0,2100.0,935.0,1350.0,774.0,1513.0,995.0,845.0,692.0,1013.0,898.0
26153,27:47.857,3,1913.0,703.0,2085.0,933.0,1341.0,771.0,1504.0,994.0,835.0,696.0,1003.0,898.0
26154,27:47.890,3,1902.0,702.0,2073.0,931.0,1331.0,770.0,1495.0,994.0,823.0,693.0,993.0,898.0
26155,27:47.923,3,1890.0,694.0,2060.0,927.0,1324.0,769.0,1485.0,993.0,817.0,684.0,984.0,894.0
26156,27:47.957,3,1880.0,687.0,2048.0,919.0,1319.0,769.0,1476.0,988.0,805.0,686.0,975.0,892.0
26157,27:47.990,3,1869.0,684.0,2037.0,913.0,1306.0,767.0,1465.0,983.0,796.0,688.0,967.0,890.0
26158,27:48.023,3,1856.0,679.0,2025.0,906.0,787.0,681.0,955.0,891.0,1298.0,763.0,1457.0,982.0
26159,27:48.057,3,1846.0,682.0,2010.0,907.0,1290.0,764.0,1447.0,983.0,776.0,689.0,946.0,895.0
26160,27:48.090,3,1836.0,684.0,1999.0,907.0,1280.0,765.0,1439.0,984.0,765.0,693.0,938.0,897.0
26161,27:48.123,3,1822.0,684.0,1988.0,907.0,1272.0,765.0,1434.0,984.0,758.0,683.0,929.0,895.0
26162,27:48.157,3,1265.0,769.0,1423.0,986.0,748.0,688.0,922.0,895.0,1815.0,692.0,1977.0,914.0
26163,27:48.190,3,1259.0,771.0,1416.0,988.0,1806.0,698.0,1969.0,919.0,741.0,691.0,915.0,896.0
26164,27:48.223,3,1799.0,705.0,1959.0,928.0,1252.0,774.0,1409.0,991.0,736.0,689.0,911.0,896.0
26165,27:48.257,3,1795.0,714.0,1955.0,935.0,1247.0,776.0,1405.0,994.0,733.0,689.0,909.0,897.0
26166,27:48.290,3,1793.0,726.0,1953.0,948.0,1246.0,784.0,1403.0,1003.0,732.0,690.0,908.0,899.0
