frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
10996,12:06.588,2,622.0,733.0,798.0,962.0,1727.0,793.0,1892.0,1006.0,,,,
10997,12:06.622,2,622.0,734.0,798.0,963.0,1726.0,793.0,1891.0,1006.0,,,,
10998,12:06.655,2,622.0,735.0,798.0,963.0,1726.0,793.0,1891.0,1007.0,,,,
10999,12:06.688,2,622.0,736.0,799.0,965.0,1726.0,796.0,1890.0,1008.0,,,,
11000,12:06.722,2,621.0,737.0,798.0,966.0,1725.0,796.0,1890.0,1008.0,,,,
11001,12:06.755,2,621.0,736.0,798.0,967.0,1724.0,796.0,1889.0,1009.0,,,,
11002,12:06.788,2,621.0,737.0,798.0,967.0,1723.0,797.0,1888.0,1009.0,,,,
11003,12:06.822,2,620.0,739.0,798.0,968.0,1723.0,797.0,1888.0,1009.0,,,,
11004,12:06.855,2,620.0,740.0,797.0,969.0,1722.0,797.0,1887.0,1011.0,,,,
11005,12:06.888,2,619.0,740.0,797.0,971.0,1722.0,797.0,1886.0,1011.0,,,,
11006,12:06.922,2,619.0,742.0,796.0,972.0,1722.0,798.0,1886.0,1011.0,,,,
11007,12:06.955,2,619.0,743.0,796.0,972.0,1721.0,798.0,1885.0,1010.0,,,,
11008,12:06.988,2,619.0,742.0,796.0,972.0,1721.0,797.0,1885.0,1010.0,,,,
11009,12:07.022,2,619.0,740.0,796.0,972.0,1721.0,797.0,1886.0,1009.0,,,,
11010,12:07.055,2,619.0,741.0,796.0,972.0,1721.0,796.0,1886.0,1009.0,,,,
11011,12:07.088,2,619.0,744.0,796.0,973.0,1722.0,797.0,1886.0,1010.0,,,,
11012,12:07.122,2,620.0,745.0,797.0,974.0,1722.0,797.0,1886.0,1010.0,,,,
11013,12:07.155,2,620.0,745.0,797.0,973.0,1722.0,796.0,1887.0,1010.0,,,,
11014,12:07.188,2,620.0,743.0,797.0,972.0,1723.0,795.0,1888.0,1009.0,,,,
11015,12:07.222,2,620.0,741.0,797.0,972.0,1724.0,794.0,1889.0,1008.0,,,,
11016,12:07.255,2,620.0,740.0,798.0,970.0,1724.0,792.0,1890.0,1005.0,,,,
11017,12:07.288,2,620.0,736.0,797.0,968.0,1724.0,789.0,1891.0,1003.0,,,,
11018,12:07.322,2,618.0,735.0,796.0,967.0,1724.0,787.0,1891.0,1002.0,,,,
11019,12:07.355,2,617.0,733.0,795.0,965.0,1725.0,788.0,1891.0,1000.0,,,,
11020,12:07.388,2,617.0,732.0,795.0,964.0,1725.0,787.0,1891.0,1001.0,,,,
11021,12:07.422,2,616.0,732.0,794.0,964.0,1725.0,787.0,1891.0,1000.0,,,,
11022,12:07.455,2,616.0,731.0,793.0,964.0,1725.0,787.0,1891.0,1000.0,,,,
11023,12:07.488,2,616.0,731.0,793.0,964.0,1725.0,788.0,1892.0,1000.0,,,,
11024,12:07.522,2,616.0,732.0,793.0,965.0,1725.0,787.0,1892.0,1000.0,,,,
11025,12:07.555,2,615.0,732.0,792.0,965.0,1726.0,787.0,1892.0,999.0,,,,
11026,12:07.588,2,615.0,732.0,792.0,966.0,1726.0,786.0,1892.0,998.0,,,,
11027,12:07.622,2,616.0,733.0,792.0,966.0,1726.0,785.0,1892.0,997.0,,,,
11028,12:07.655,2,615.0,734.0,793.0,967.0,1727.0,784.0,1893.0,995.0,,,,
11029,12:07.688,2,616.0,735.0,793.0,967.0,1728.0,785.0,1894.0,996.0,,,,
11030,12:07.722,2,617.0,734.0,794.0,967.0,1730.0,785.0,1894.0,995.0,,,,
11031,12:07.755,2,618.0,733.0,795.0,966.0,1732.0,785.0,1896.0,996.0,,,,
11032,12:07.788,2,619.0,731.0,796.0,965.0,1734.0,785.0,1897.0,995.0,,,,
11033,12:07.822,2,619.0,730.0,797.0,965.0,1735.0,785.0,1899.0,996.0,,,,
11034,12:07.855,2,619.0,730.0,797.0,964.0,1737.0,787.0,1901.0,995.0,,,,
11035,12:07.888,2,619.0,730.0,797.0,964.0,1739.0,787.0,1902.0,996.0,,,,
11036,12:07.922,2,619.0,730.0,796.0,964.0,1740.0,787.0,1903.0,995.0,,,,
11037,12:07.955,2,618.0,729.0,796.0,964.0,1740.0,786.0,1904.0,993.0,,,,
11038,12:07.988,2,617.0,730.0,794.0,963.0,1740.0,783.0,1905.0,991.0,,,,
11039,12:08.022,2,616.0,729.0,794.0,963.0,1740.0,780.0,1905.0,990.0,,,,
11040,12:08.055,2,615.0,729.0,793.0,963.0,1740.0,780.0,1905.0,990.0,,,,
11041,12:08.088,2,615.0,730.0,791.0,964.0,1740.0,782.0,1904.0,990.0,,,,
11042,12:08.122,2,613.0,730.0,789.0,965.0,1739.0,780.0,1903.0,990.0,,,,
11043,12:08.155,2,611.0,732.0,787.0,966.0,1738.0,780.0,1902.0,989.0,,,,
11044,12:08.188,2,609.0,733.0,785.0,967.0,1736.0,779.0,1900.0,989.0,,,,
11045,12:08.222,2,607.0,735.0,783.0,969.0,1734.0,779.0,1898.0,989.0,,,,
11046,12:08.255,2,604.0,737.0,781.0,971.0,1733.0,780.0,1897.0,989.0,,,,
11047,12:08.288,2,602.0,739.0,779.0,971.0,1732.0,781.0,1896.0,990.0,,,,
11048,12:08.322,2,600.0,740.0,776.0,971.0,1730.0,780.0,1894.0,990.0,,,,
11049,12:08.355,2,598.0,741.0,774.0,973.0,1728.0,782.0,1892.0,989.0,,,,
11050,12:08.388,2,596.0,744.0,773.0,974.0,1726.0,781.0,1890.0,989.0,,,,
11051,12:08.422,2,594.0,745.0,771.0,976.0,1725.0,781.0,1889.0,989.0,,,,
11052,12:08.455,2,592.0,745.0,769.0,977.0,1724.0,782.0,1887.0,988.0,,,,
11053,12:08.488,2,590.0,743.0,767.0,977.0,1722.0,783.0,1884.0,987.0,,,,
11054,12:08.522,2,589.0,743.0,767.0,976.0,1721.0,781.0,1883.0,986.0,,,,
11055,12:08.555,2,588.0,741.0,766.0,976.0,1720.0,780.0,1882.0,986.0,,,,
11056,12:08.588,2,587.0,742.0,765.0,977.0,1719.0,778.0,1881.0,985.0,,,,
11057,12:08.622,2,586.0,744.0,764.0,978.0,1718.0,779.0,1881.0,986.0,,,,
11058,12:08.655,2,587.0,743.0,765.0,978.0,1718.0,779.0,1881.0,986.0,,,,
11059,12:08.688,2,588.0,743.0,765.0,978.0,1719.0,778.0,1881.0,985.0,,,,
11060,12:08.722,2,589.0,743.0,766.0,978.0,1720.0,778.0,1882.0,984.0,,,,
11061,12:08.755,2,589.0,743.0,767.0,976.0,1720.0,777.0,1882.0,983.0,,,,
11062,12:08.788,2,589.0,743.0,767.0,976.0,1720.0,778.0,1882.0,984.0,,,,
11063,12:08.822,2,590.0,741.0,767.0,975.0,1720.0,778.0,1882.0,984.0,,,,
11064,12:08.855,2,590.0,741.0,768.0,975.0,1721.0,779.0,1882.0,985.0,,,,
11065,12:08.888,2,592.0,741.0,770.0,974.0,1722.0,780.0,1884.0,985.0,,,,
11066,12:08.922,2,594.0,742.0,772.0,974.0,1722.0,780.0,1885.0,985.0,,,,
11067,12:08.955,2,595.0,742.0,773.0,973.0,1723.0,780.0,1885.0,985.0,,,,
11068,12:08.988,2,596.0,742.0,773.0,973.0,1723.0,781.0,1886.0,986.0,,,,
11069,12:09.022,2,597.0,742.0,774.0,973.0,1724.0,781.0,1886.0,986.0,,,,
11070,12:09.055,2,598.0,742.0,775.0,973.0,1724.0,781.0,1886.0,987.0,,,,
11071,12:09.088,2,599.0,742.0,775.0,973.0,1724.0,781.0,1886.0,987.0,,,,
11072,12:09.122,2,599.0,742.0,776.0,973.0,1724.0,780.0,1886.0,986.0,,,,
11073,12:09.155,2,600.0,743.0,776.0,974.0,1724.0,780.0,1886.0,986.0,,,,
11074,12:09.188,2,601.0,744.0,777.0,975.0,1725.0,782.0,1886.0,987.0,,,,
11075,12:09.222,2,601.0,743.0,778.0,975.0,1725.0,780.0,1887.0,986.0,,,,
11076,12:09.255,2,602.0,743.0,779.0,974.0,1725.0,780.0,1887.0,986.0,,,,
11077,12:09.288,2,602.0,743.0,780.0,975.0,1725.0,780.0,1887.0,986.0,,,,
11078,12:09.322,2,602.0,744.0,780.0,975.0,1725.0,779.0,1887.0,986.0,,,,
11079,12:09.355,2,603.0,745.0,783.0,978.0,1727.0,781.0,1889.0,986.0,,,,
11080,12:09.390,2,603.0,743.0,783.0,976.0,1727.0,783.0,1890.0,989.0,,,,
11081,12:09.423,2,605.0,739.0,783.0,971.0,1729.0,785.0,1892.0,990.0,,,,
11082,12:09.457,2,606.0,736.0,783.0,968.0,1731.0,786.0,1893.0,991.0,,,,
11083,12:09.490,2,606.0,731.0,781.0,963.0,1732.0,787.0,1894.0,991.0,,,,
11084,12:09.523,2,606.0,724.0,782.0,959.0,1732.0,784.0,1895.0,990.0,,,,
11085,12:09.557,2,607.0,714.0,785.0,948.0,1732.0,778.0,1896.0,986.0,,,,
11086,12:09.590,2,607.0,702.0,784.0,934.0,1734.0,768.0,1898.0,977.0,,,,
11087,12:09.623,2,609.0,685.0,787.0,918.0,1737.0,756.0,1900.0,966.0,,,,
11088,12:09.657,2,613.0,683.0,789.0,915.0,1739.0,755.0,1903.0,963.0,,,,
11089,12:09.690,2,615.0,687.0,791.0,920.0,1740.0,758.0,1905.0,968.0,,,,
11090,12:09.723,2,617.0,696.0,793.0,928.0,1743.0,763.0,1910.0,976.0,,,,
11091,12:09.757,2,617.0,703.0,797.0,937.0,1746.0,773.0,1912.0,986.0,,,,
11092,12:09.790,2,621.0,719.0,798.0,949.0,1747.0,786.0,1912.0,995.0,,,,
11093,12:09.823,2,623.0,727.0,799.0,958.0,1749.0,792.0,1914.0,1005.0,,,,
11094,12:09.857,2,624.0,734.0,800.0,962.0,1750.0,795.0,1915.0,1009.0,,,,
11095,12:09.890,2,626.0,734.0,802.0,963.0,1750.0,794.0,1915.0,1009.0,,,,
11096,12:09.923,2,626.0,734.0,801.0,962.0,1750.0,794.0,1915.0,1008.0,,,,
11097,12:09.957,2,625.0,731.0,799.0,961.0,1748.0,792.0,1913.0,1006.0,,,,
11098,12:09.990,2,622.0,725.0,798.0,955.0,1744.0,787.0,1910.0,999.0,,,,
11099,12:10.023,2,618.0,716.0,795.0,947.0,1740.0,783.0,1905.0,992.0,,,,
11100,12:10.057,2,615.0,704.0,793.0,938.0,1738.0,772.0,1904.0,984.0,,,,
11101,12:10.090,2,615.0,698.0,791.0,929.0,1736.0,761.0,1901.0,975.0,,,,
11102,12:10.123,2,614.0,688.0,790.0,919.0,1736.0,754.0,1901.0,966.0,,,,
11103,12:10.157,2,614.0,678.0,790.0,909.0,1737.0,746.0,1901.0,958.0,,,,
11104,12:10.190,2,615.0,669.0,791.0,902.0,1738.0,740.0,1905.0,952.0,,,,
11105,12:10.223,2,616.0,665.0,793.0,898.0,1738.0,732.0,1906.0,948.0,,,,
11106,12:10.257,2,617.0,666.0,794.0,896.0,1739.0,731.0,1907.0,947.0,,,,
11107,12:10.290,2,617.0,665.0,794.0,897.0,1739.0,733.0,1907.0,948.0,,,,
11108,12:10.323,2,617.0,668.0,793.0,901.0,1739.0,738.0,1906.0,953.0,,,,
11109,12:10.357,2,616.0,673.0,793.0,905.0,1738.0,746.0,1903.0,958.0,,,,
11110,12:10.390,2,618.0,679.0,795.0,912.0,1738.0,752.0,1903.0,963.0,,,,
11111,12:10.423,2,619.0,688.0,795.0,918.0,1738.0,759.0,1904.0,970.0,,,,
11112,12:10.457,2,619.0,694.0,797.0,924.0,1738.0,761.0,1904.0,974.0,,,,
11113,12:10.490,2,620.0,695.0,798.0,926.0,1738.0,763.0,1903.0,977.0,,,,
11114,12:10.523,2,620.0,696.0,798.0,927.0,1737.0,765.0,1903.0,978.0,,,,
11115,12:10.557,2,620.0,696.0,798.0,927.0,1737.0,765.0,1902.0,978.0,,,,
11116,12:10.590,2,620.0,696.0,798.0,925.0,1736.0,761.0,1902.0,976.0,,,,
11117,12:10.623,2,621.0,693.0,797.0,920.0,1737.0,761.0,1903.0,972.0,,,,
11118,12:10.657,2,621.0,688.0,796.0,917.0,1737.0,757.0,1902.0,970.0,,,,
11119,12:10.690,2,620.0,681.0,797.0,913.0,1737.0,754.0,1902.0,966.0,,,,
11120,12:10.723,2,619.0,678.0,796.0,911.0,1736.0,751.0,1900.0,962.0,,,,
11121,12:10.757,2,617.0,678.0,794.0,909.0,1735.0,749.0,1899.0,960.0,,,,
11122,12:10.790,2,616.0,678.0,793.0,908.0,1734.0,749.0,1897.0,959.0,,,,
11123,12:10.823,2,615.0,680.0,791.0,909.0,1733.0,752.0,1895.0,959.0,,,,
11124,12:10.857,2,615.0,681.0,791.0,912.0,1732.0,751.0,1894.0,960.0,,,,
11125,12:10.890,2,614.0,680.0,791.0,913.0,1730.0,752.0,1893.0,961.0,,,,
11126,12:10.948,2,614.0,682.0,790.0,915.0,1729.0,753.0,1892.0,962.0,,,,
11127,12:10.965,2,614.0,685.0,790.0,916.0,1729.0,756.0,1891.0,962.0,,,,
11128,12:10.990,2,614.0,686.0,790.0,918.0,1728.0,757.0,1891.0,964.0,,,,
11129,12:11.023,2,614.0,687.0,790.0,919.0,1728.0,757.0,1891.0,965.0,,,,
11130,12:11.057,2,614.0,687.0,791.0,919.0,1728.0,757.0,1891.0,966.0,,,,
11131,12:11.090,2,615.0,689.0,791.0,920.0,1728.0,757.0,1892.0,968.0,,,,
11132,12:11.123,2,615.0,688.0,791.0,920.0,1728.0,757.0,1892.0,967.0,,,,
11133,12:11.157,2,615.0,687.0,792.0,920.0,1728.0,757.0,1893.0,968.0,,,,
11134,12:11.190,2,615.0,687.0,792.0,919.0,1728.0,757.0,1892.0,968.0,,,,
11135,12:11.223,2,615.0,687.0,792.0,919.0,1727.0,758.0,1892.0,968.0,,,,
11136,12:11.257,2,615.0,687.0,791.0,919.0,1727.0,758.0,1891.0,968.0,,,,
11137,12:11.290,2,615.0,689.0,792.0,920.0,1726.0,758.0,1891.0,969.0,,,,
11138,12:11.323,2,615.0,690.0,792.0,920.0,1725.0,759.0,1890.0,970.0,,,,
11139,12:11.357,2,615.0,689.0,790.0,920.0,1724.0,759.0,1889.0,969.0,,,,
11140,12:11.390,2,614.0,690.0,790.0,920.0,1723.0,759.0,1888.0,969.0,,,,
11141,12:11.423,2,613.0,691.0,789.0,920.0,1723.0,758.0,1887.0,968.0,,,,
11142,12:11.457,2,613.0,692.0,789.0,921.0,1722.0,758.0,1886.0,969.0,,,,
11143,12:11.490,2,612.0,693.0,789.0,922.0,1722.0,759.0,1886.0,970.0,,,,
11144,12:11.523,2,612.0,695.0,789.0,923.0,1722.0,760.0,1886.0,971.0,,,,
11145,12:11.557,2,613.0,695.0,789.0,925.0,1722.0,760.0,1886.0,972.0,,,,
11146,12:11.590,2,613.0,696.0,789.0,925.0,1722.0,761.0,1886.0,972.0,,,,
11147,12:11.623,2,612.0,696.0,789.0,924.0,1721.0,760.0,1886.0,972.0,,,,
11148,12:11.657,2,612.0,695.0,788.0,924.0,1721.0,761.0,1885.0,972.0,,,,
11149,12:11.690,2,611.0,695.0,788.0,924.0,1720.0,760.0,1884.0,972.0,,,,
11150,12:11.723,2,611.0,695.0,788.0,924.0,1720.0,761.0,1884.0,972.0,,,,
11151,12:11.757,2,611.0,696.0,788.0,925.0,1720.0,762.0,1884.0,972.0,,,,
11152,12:11.790,2,612.0,696.0,788.0,925.0,1719.0,761.0,1883.0,972.0,,,,
11153,12:11.823,2,612.0,697.0,788.0,925.0,1719.0,762.0,1883.0,972.0,,,,
11154,12:11.857,2,612.0,697.0,788.0,926.0,1719.0,762.0,1882.0,972.0,,,,
11155,12:11.890,2,611.0,696.0,788.0,926.0,1718.0,762.0,1882.0,972.0,,,,
11156,12:11.923,2,611.0,696.0,787.0,926.0,1718.0,761.0,1881.0,973.0,,,,
11157,12:11.957,2,611.0,696.0,787.0,927.0,1718.0,762.0,1881.0,973.0,,,,
11158,12:11.990,2,611.0,697.0,787.0,927.0,1717.0,762.0,1881.0,973.0,,,,
11159,12:12.023,2,611.0,697.0,787.0,928.0,1717.0,763.0,1881.0,974.0,,,,
11160,12:12.057,2,611.0,697.0,788.0,929.0,1718.0,765.0,1881.0,974.0,,,,
11161,12:12.090,2,611.0,697.0,788.0,929.0,1718.0,765.0,1881.0,974.0,,,,
11162,12:12.123,2,611.0,696.0,787.0,928.0,1717.0,764.0,1881.0,974.0,,,,
11163,12:12.157,2,611.0,696.0,787.0,928.0,1717.0,763.0,1880.0,974.0,,,,
11164,12:12.190,2,610.0,696.0,787.0,929.0,1716.0,764.0,1880.0,975.0,,,,
11165,12:12.223,2,610.0,697.0,786.0,929.0,1716.0,766.0,1880.0,975.0,,,,
11166,12:12.257,2,610.0,698.0,786.0,930.0,1716.0,766.0,1880.0,976.0,,,,
11167,12:12.290,2,610.0,699.0,787.0,930.0,1717.0,766.0,1880.0,976.0,,,,
11168,12:12.323,2,610.0,699.0,787.0,930.0,1716.0,766.0,1880.0,976.0,,,,
11169,12:12.357,2,610.0,698.0,787.0,930.0,1716.0,765.0,1880.0,975.0,,,,
11170,12:12.390,2,610.0,697.0,786.0,929.0,1716.0,765.0,1880.0,975.0,,,,
11171,12:12.423,2,609.0,696.0,786.0,929.0,1716.0,765.0,1880.0,975.0,,,,
11172,12:12.457,2,609.0,697.0,786.0,929.0,1716.0,765.0,1880.0,974.0,,,,
11173,12:12.490,2,609.0,696.0,786.0,929.0,1716.0,766.0,1880.0,975.0,,,,
11174,12:12.523,2,609.0,696.0,786.0,929.0,1716.0,766.0,1880.0,975.0,,,,
11175,12:12.557,2,608.0,697.0,785.0,929.0,1715.0,766.0,1879.0,975.0,,,,
11176,12:12.590,2,608.0,696.0,785.0,929.0,1715.0,766.0,1879.0,975.0,,,,
11177,12:12.623,2,608.0,697.0,785.0,929.0,1714.0,766.0,1878.0,975.0,,,,
11178,12:12.657,2,608.0,697.0,785.0,930.0,1713.0,766.0,1877.0,975.0,,,,
11179,12:12.690,2,608.0,696.0,785.0,930.0,1713.0,766.0,1877.0,975.0,,,,
11180,12:12.723,2,608.0,697.0,785.0,929.0,1713.0,766.0,1876.0,975.0,,,,
11181,12:12.757,2,609.0,698.0,786.0,929.0,1713.0,766.0,1877.0,976.0,,,,
11182,12:12.790,2,609.0,698.0,786.0,930.0,1713.0,766.0,1877.0,976.0,,,,
11183,12:12.823,2,610.0,698.0,787.0,929.0,1714.0,766.0,1877.0,976.0,,,,
11184,12:12.857,2,611.0,697.0,787.0,929.0,1714.0,765.0,1877.0,976.0,,,,
11185,12:12.890,2,611.0,696.0,787.0,929.0,1714.0,764.0,1877.0,976.0,,,,
11186,12:12.923,2,610.0,697.0,787.0,929.0,1713.0,765.0,1876.0,976.0,,,,
11187,12:12.957,2,610.0,699.0,787.0,929.0,1713.0,766.0,1876.0,976.0,,,,
11188,12:12.990,2,611.0,698.0,787.0,930.0,1713.0,768.0,1876.0,977.0,,,,
11189,12:13.023,2,612.0,699.0,788.0,931.0,1713.0,769.0,1877.0,979.0,,,,
11190,12:13.057,2,612.0,699.0,789.0,931.0,1714.0,769.0,1877.0,980.0,,,,
11191,12:13.090,2,613.0,700.0,789.0,932.0,1714.0,770.0,1877.0,981.0,,,,
11192,12:13.123,2,613.0,699.0,789.0,931.0,1714.0,769.0,1877.0,980.0,,,,
11193,12:13.157,2,613.0,698.0,789.0,931.0,1713.0,769.0,1877.0,980.0,,,,
11194,12:13.190,2,613.0,699.0,789.0,931.0,1713.0,769.0,1877.0,980.0,,,,
11195,12:13.223,2,613.0,699.0,789.0,931.0,1713.0,769.0,1877.0,980.0,,,,
11196,12:13.257,2,614.0,698.0,790.0,931.0,1714.0,770.0,1877.0,980.0,,,,
11197,12:13.292,2,614.0,699.0,790.0,931.0,1714.0,770.0,1877.0,981.0,,,,
11198,12:13.325,2,614.0,698.0,790.0,930.0,1714.0,769.0,1877.0,980.0,,,,
11199,12:13.358,2,614.0,697.0,790.0,930.0,1714.0,768.0,1877.0,980.0,,,,
11200,12:13.392,2,615.0,697.0,790.0,929.0,1714.0,769.0,1877.0,980.0,,,,
11201,12:13.425,2,615.0,696.0,790.0,929.0,1714.0,768.0,1877.0,979.0,,,,
11202,12:13.458,2,615.0,697.0,790.0,928.0,1714.0,768.0,1877.0,979.0,,,,
11203,12:13.492,2,615.0,697.0,790.0,929.0,1714.0,768.0,1877.0,979.0,,,,
11204,12:13.525,2,615.0,697.0,790.0,929.0,1714.0,768.0,1877.0,979.0,,,,
11205,12:13.558,2,615.0,698.0,790.0,929.0,1714.0,768.0,1877.0,979.0,,,,
11206,12:13.592,2,615.0,697.0,790.0,929.0,1714.0,768.0,1877.0,978.0,,,,
11207,12:13.625,2,614.0,697.0,789.0,929.0,1713.0,768.0,1876.0,977.0,,,,
