frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
12496,06:49.549,2,1241.0,643.0,1327.0,756.0,1898.0,665.0,2005.0,795.0,,,,
12511,06:50.041,2,1239.0,637.0,1326.0,750.0,1898.0,660.0,2004.0,790.0,,,,
12526,06:50.533,2,1896.0,655.0,2003.0,788.0,1241.0,634.0,1326.0,749.0,,,,
12541,06:51.024,2,1241.0,637.0,1326.0,750.0,1897.0,660.0,2004.0,791.0,,,,
12556,06:51.516,2,1243.0,633.0,1327.0,747.0,1898.0,656.0,2006.0,786.0,,,,
12571,06:52.008,2,1248.0,641.0,1332.0,752.0,1904.0,665.0,2012.0,796.0,,,,
12586,06:52.499,2,1251.0,635.0,1335.0,747.0,1910.0,661.0,2015.0,790.0,,,,
12601,06:52.991,2,1907.0,652.0,2014.0,781.0,1249.0,625.0,1333.0,739.0,,,,
12616,06:53.482,2,1912.0,649.0,2017.0,780.0,1250.0,623.0,1335.0,736.0,,,,
12631,06:53.974,2,1914.0,648.0,2020.0,780.0,1251.0,623.0,1336.0,735.0,,,,
12646,06:54.466,2,1915.0,649.0,2020.0,782.0,1253.0,624.0,1336.0,736.0,,,,
12661,06:54.957,2,1917.0,653.0,2022.0,786.0,1255.0,634.0,1340.0,742.0,,,,
12676,06:55.449,2,1254.0,637.0,1340.0,749.0,1916.0,661.0,2024.0,795.0,,,,
12691,06:55.940,2,1254.0,638.0,1338.0,749.0,1914.0,661.0,2021.0,795.0,,,,
12706,06:56.432,2,1917.0,654.0,2022.0,786.0,1256.0,632.0,1340.0,742.0,,,,
12721,06:56.924,2,1920.0,655.0,2026.0,790.0,1257.0,632.0,1342.0,745.0,,,,
12736,06:57.415,2,1919.0,653.0,2025.0,789.0,1257.0,631.0,1342.0,744.0,,,,
12751,06:57.907,2,1907.0,648.0,2013.0,786.0,1247.0,623.0,1332.0,738.0,,,,
12766,06:58.399,2,1917.0,658.0,2024.0,794.0,1256.0,634.0,1340.0,748.0,,,,
12781,06:58.890,2,1926.0,645.0,2033.0,781.0,1262.0,618.0,1346.0,733.0,,,,
12796,06:59.382,2,1929.0,644.0,2037.0,781.0,1264.0,618.0,1348.0,732.0,,,,
12811,06:59.873,2,1928.0,642.0,2035.0,779.0,1264.0,617.0,1347.0,730.0,,,,
12826,07:00.365,2,1934.0,649.0,2041.0,786.0,1269.0,619.0,1354.0,736.0,,,,
12841,07:00.857,2,1932.0,647.0,2040.0,784.0,1267.0,618.0,1352.0,735.0,,,,
12856,07:01.348,2,1936.0,643.0,2043.0,778.0,1269.0,616.0,1354.0,726.0,,,,
12871,07:01.840,2,1943.0,643.0,2050.0,779.0,1273.0,611.0,1358.0,725.0,,,,
12886,07:02.332,2,1938.0,646.0,2045.0,783.0,1271.0,616.0,1355.0,730.0,,,,
12901,07:02.823,2,1936.0,644.0,2043.0,781.0,1268.0,613.0,1353.0,726.0,,,,
12916,07:03.315,2,1925.0,656.0,2031.0,791.0,1260.0,621.0,1345.0,737.0,,,,
12931,07:03.806,2,1258.0,628.0,1343.0,742.0,1922.0,660.0,2029.0,797.0,,,,
12946,07:04.298,2,1263.0,631.0,1347.0,743.0,1927.0,662.0,2035.0,798.0,,,,
12961,07:04.790,2,1907.0,679.0,2013.0,813.0,1250.0,646.0,1333.0,761.0,,,,
12976,07:05.281,2,1231.0,701.0,1313.0,811.0,1873.0,724.0,1980.0,855.0,,,,
12991,07:05.773,2,1272.0,714.0,1357.0,827.0,1931.0,710.0,2039.0,842.0,,,,
13006,07:06.264,2,1264.0,729.0,1348.0,838.0,1919.0,723.0,2028.0,858.0,,,,
13021,07:06.756,2,1275.0,717.0,1358.0,830.0,1931.0,717.0,2040.0,852.0,,,,
13036,07:07.248,2,1929.0,714.0,2037.0,849.0,1270.0,715.0,1358.0,829.0,,,,
13051,07:07.739,2,1928.0,711.0,2037.0,844.0,1269.0,707.0,1356.0,823.0,,,,
13066,07:08.231,2,1284.0,696.0,1369.0,810.0,1947.0,707.0,2054.0,838.0,,,,
13081,07:08.723,2,1953.0,711.0,2061.0,844.0,1289.0,707.0,1373.0,818.0,,,,
13096,07:09.214,2,1959.0,714.0,2070.0,848.0,1295.0,706.0,1379.0,818.0,,,,
13111,07:09.706,2,1964.0,717.0,2075.0,852.0,1298.0,706.0,1383.0,820.0,,,,
13126,07:10.197,2,1966.0,714.0,2077.0,849.0,1300.0,704.0,1385.0,815.0,,,,
13141,07:10.689,2,1970.0,717.0,2080.0,853.0,1304.0,706.0,1389.0,820.0,,,,
13156,07:11.181,2,1972.0,717.0,2085.0,857.0,1306.0,705.0,1391.0,821.0,,,,
13171,07:11.672,2,1973.0,712.0,2083.0,849.0,1305.0,700.0,1389.0,812.0,,,,
13186,07:12.164,2,1306.0,692.0,1391.0,810.0,1975.0,706.0,2084.0,844.0,,,,
13201,07:12.655,2,1975.0,706.0,2083.0,843.0,1305.0,692.0,1390.0,809.0,,,,
13216,07:13.147,2,1974.0,707.0,2084.0,842.0,1305.0,690.0,1389.0,807.0,,,,
13231,07:13.639,2,1972.0,707.0,2081.0,844.0,1302.0,692.0,1387.0,809.0,,,,
13246,07:14.130,2,889.0,745.0,977.0,856.0,1497.0,730.0,1591.0,855.0,,,,
13261,07:14.622,3,798.0,773.0,889.0,886.0,1405.0,725.0,1495.0,845.0,2251.0,423.0,2466.0,726.0
13276,07:15.114,2,1431.0,724.0,1521.0,841.0,823.0,763.0,914.0,877.0,,,,
13291,07:15.605,2,860.0,749.0,949.0,861.0,1467.0,714.0,1556.0,834.0,,,,
13306,07:16.097,2,1518.0,693.0,1609.0,811.0,909.0,713.0,998.0,826.0,,,,
13321,07:16.588,2,925.0,705.0,1012.0,817.0,1534.0,683.0,1623.0,804.0,,,,
13336,07:17.080,2,1538.0,682.0,1630.0,800.0,929.0,702.0,1017.0,814.0,,,,
13351,07:17.572,2,1538.0,680.0,1629.0,800.0,928.0,703.0,1016.0,815.0,,,,
13366,07:18.063,2,1541.0,676.0,1632.0,795.0,930.0,699.0,1018.0,810.0,,,,
13381,07:18.555,2,929.0,694.0,1018.0,809.0,1540.0,674.0,1631.0,794.0,,,,
13396,07:19.046,2,933.0,695.0,1022.0,807.0,1545.0,673.0,1635.0,790.0,,,,
13411,07:19.538,2,938.0,693.0,1027.0,806.0,1548.0,673.0,1641.0,791.0,,,,
13426,07:20.030,2,947.0,697.0,1035.0,811.0,1559.0,684.0,1650.0,801.0,,,,
13441,07:20.521,2,1562.0,667.0,1653.0,789.0,949.0,684.0,1038.0,798.0,,,,
13456,07:21.013,2,948.0,678.0,1036.0,792.0,1560.0,658.0,1650.0,784.0,,,,
13471,07:21.505,2,949.0,675.0,1036.0,786.0,1560.0,649.0,1652.0,778.0,,,,
13486,07:21.996,2,1570.0,647.0,1661.0,773.0,957.0,669.0,1041.0,779.0,,,,
13501,07:22.488,2,1580.0,642.0,1672.0,765.0,966.0,655.0,1053.0,769.0,,,,
13516,07:22.979,2,1579.0,641.0,1671.0,763.0,966.0,657.0,1053.0,769.0,,,,
13531,07:23.471,2,1579.0,640.0,1671.0,762.0,965.0,657.0,1052.0,768.0,,,,
13546,07:23.963,2,961.0,660.0,1049.0,771.0,1575.0,641.0,1668.0,767.0,,,,
13561,07:24.454,2,1583.0,634.0,1675.0,761.0,967.0,647.0,1057.0,762.0,,,,
13576,07:24.946,2,1600.0,626.0,1692.0,753.0,982.0,637.0,1070.0,748.0,,,,
13591,07:25.437,2,1603.0,618.0,1695.0,746.0,986.0,628.0,1071.0,741.0,,,,
13606,07:25.929,2,1000.0,612.0,1086.0,722.0,1621.0,606.0,1715.0,733.0,,,,
13621,07:26.421,2,1626.0,598.0,1718.0,724.0,1005.0,602.0,1091.0,718.0,,,,
13636,07:26.912,2,1631.0,594.0,1725.0,721.0,1009.0,600.0,1095.0,712.0,,,,
13651,07:27.404,2,1673.0,625.0,1768.0,751.0,1048.0,626.0,1133.0,740.0,,,,
13666,07:27.896,2,1743.0,589.0,1840.0,723.0,1108.0,582.0,1193.0,694.0,,,,
13681,07:28.387,2,1127.0,583.0,1213.0,695.0,1765.0,597.0,1864.0,730.0,,,,
13696,07:28.879,2,1770.0,589.0,1868.0,721.0,1131.0,570.0,1216.0,683.0,,,,
13711,07:29.370,2,1130.0,562.0,1216.0,677.0,1770.0,578.0,1869.0,709.0,,,,
13726,07:29.862,2,1132.0,557.0,1218.0,671.0,1772.0,574.0,1872.0,703.0,,,,
13741,07:30.354,2,1135.0,559.0,1220.0,673.0,1774.0,574.0,1874.0,705.0,,,,
13756,07:30.845,2,1137.0,561.0,1222.0,677.0,1777.0,576.0,1878.0,708.0,,,,
13771,07:31.337,2,1143.0,561.0,1229.0,675.0,1783.0,579.0,1883.0,709.0,,,,
13786,07:31.829,2,1786.0,585.0,1887.0,716.0,1145.0,566.0,1231.0,679.0,,,,
13801,07:32.320,2,1149.0,561.0,1236.0,675.0,1792.0,583.0,1892.0,714.0,,,,
13816,07:32.812,2,1152.0,559.0,1239.0,674.0,1790.0,579.0,1891.0,710.0,,,,
13831,07:33.303,2,1155.0,558.0,1240.0,670.0,1794.0,576.0,1895.0,707.0,,,,
13846,07:33.795,2,1157.0,550.0,1241.0,663.0,1797.0,569.0,1898.0,701.0,,,,
13861,07:34.287,2,1158.0,549.0,1243.0,664.0,1798.0,569.0,1899.0,701.0,,,,
13876,07:34.778,2,1158.0,555.0,1243.0,667.0,1798.0,572.0,1899.0,703.0,,,,
13891,07:35.270,2,1158.0,554.0,1242.0,667.0,1797.0,574.0,1897.0,704.0,,,,
13906,07:35.761,2,1157.0,544.0,1241.0,659.0,1798.0,562.0,1897.0,695.0,,,,
13921,07:36.253,2,1160.0,542.0,1245.0,657.0,1802.0,563.0,1901.0,695.0,,,,
13936,07:36.745,2,1162.0,544.0,1248.0,660.0,1803.0,566.0,1903.0,698.0,,,,
13951,07:37.236,2,1158.0,544.0,1244.0,659.0,1799.0,562.0,1899.0,699.0,,,,
13966,07:37.728,2,1811.0,628.0,1909.0,760.0,1174.0,588.0,1257.0,703.0,,,,
13981,07:38.220,2,1857.0,650.0,1958.0,785.0,1213.0,601.0,1296.0,717.0,,,,
13996,07:38.711,2,1229.0,584.0,1311.0,697.0,1876.0,635.0,1979.0,770.0,,,,
14011,07:39.203,2,1223.0,584.0,1307.0,702.0,1871.0,637.0,1973.0,773.0,,,,
14026,07:39.694,2,1220.0,583.0,1304.0,696.0,1869.0,631.0,1970.0,766.0,,,,
14041,07:40.186,2,1218.0,586.0,1303.0,702.0,1866.0,634.0,1969.0,768.0,,,,
14056,07:40.678,2,1226.0,584.0,1310.0,696.0,1874.0,630.0,1978.0,766.0,,,,
14071,07:41.169,2,1223.0,592.0,1307.0,707.0,1872.0,643.0,1974.0,776.0,,,,
14086,07:41.661,2,1222.0,588.0,1306.0,703.0,1870.0,633.0,1972.0,771.0,,,,
14101,07:42.152,2,1225.0,586.0,1308.0,702.0,1873.0,635.0,1975.0,771.0,,,,
14116,07:42.644,2,1225.0,583.0,1309.0,697.0,1874.0,632.0,1978.0,767.0,,,,
14131,07:43.136,2,1879.0,641.0,1981.0,774.0,1229.0,588.0,1314.0,705.0,,,,
14146,07:43.627,2,1881.0,632.0,1984.0,769.0,1231.0,584.0,1314.0,701.0,,,,
14161,07:44.119,2,1875.0,631.0,1978.0,767.0,1225.0,586.0,1310.0,702.0,,,,
14176,07:44.611,2,1888.0,625.0,1991.0,762.0,1235.0,578.0,1318.0,691.0,,,,
14191,07:45.102,2,1881.0,698.0,1984.0,827.0,1231.0,646.0,1315.0,764.0,,,,
14206,07:45.594,2,1201.0,647.0,1285.0,764.0,1842.0,692.0,1943.0,825.0,,,,
14221,07:46.085,2,1189.0,658.0,1273.0,774.0,1827.0,703.0,1926.0,831.0,,,,
14236,07:46.577,2,1839.0,693.0,1941.0,823.0,1198.0,644.0,1284.0,763.0,,,,
14251,07:47.069,2,1201.0,647.0,1284.0,758.0,1840.0,695.0,1940.0,825.0,,,,
14266,07:47.560,2,1826.0,687.0,1927.0,819.0,1186.0,643.0,1269.0,758.0,,,,
14281,07:48.052,2,1188.0,630.0,1270.0,744.0,1828.0,673.0,1926.0,806.0,,,,
14296,07:48.543,2,1185.0,638.0,1269.0,753.0,1825.0,685.0,1925.0,815.0,,,,
14311,07:49.035,2,1174.0,636.0,1258.0,750.0,1811.0,681.0,1910.0,812.0,,,,
14326,07:49.527,2,1168.0,632.0,1254.0,748.0,1807.0,674.0,1906.0,805.0,,,,
14341,07:50.018,2,1171.0,634.0,1257.0,749.0,1811.0,671.0,1910.0,801.0,,,,
14356,07:50.510,2,1163.0,639.0,1249.0,752.0,1803.0,674.0,1901.0,801.0,,,,
14371,07:51.002,2,1173.0,637.0,1258.0,749.0,1815.0,672.0,1914.0,804.0,,,,
14386,07:51.493,2,1825.0,663.0,1923.0,794.0,1181.0,624.0,1266.0,738.0,,,,
14401,07:51.985,2,1179.0,621.0,1265.0,737.0,1821.0,661.0,1920.0,796.0,,,,
14416,07:52.476,2,1179.0,621.0,1265.0,737.0,1823.0,663.0,1922.0,794.0,,,,
14431,07:52.968,2,1182.0,626.0,1266.0,741.0,1825.0,667.0,1924.0,796.0,,,,
14446,07:53.460,2,1184.0,635.0,1268.0,749.0,1826.0,674.0,1925.0,806.0,,,,
14461,07:53.951,2,1183.0,633.0,1267.0,746.0,1827.0,672.0,1925.0,801.0,,,,
14476,07:54.443,2,1184.0,625.0,1269.0,740.0,1828.0,667.0,1926.0,796.0,,,,
14491,07:54.934,2,1186.0,626.0,1270.0,740.0,1829.0,666.0,1927.0,797.0,,,,
14506,07:55.426,2,1186.0,624.0,1269.0,739.0,1828.0,663.0,1927.0,795.0,,,,
14521,07:55.918,2,1173.0,623.0,1258.0,736.0,1814.0,655.0,1914.0,793.0,,,,
14536,07:56.409,2,1800.0,706.0,1904.0,832.0,1168.0,673.0,1252.0,786.0,,,,
14551,07:56.901,2,1118.0,646.0,1205.0,757.0,1745.0,667.0,1848.0,797.0,,,,
14566,07:57.393,3,570.0,760.0,669.0,882.0,1932.0,535.0,2154.0,821.0,1200.0,757.0,1291.0,877.0
14581,07:57.884,3,1027.0,789.0,1118.0,896.0,363.0,807.0,475.0,939.0,1708.0,544.0,1869.0,807.0
14596,07:58.376,3,457.0,787.0,564.0,914.0,1093.0,769.0,1180.0,881.0,1767.0,567.0,1912.0,816.0
14611,07:58.867,3,1433.0,745.0,1522.0,856.0,846.0,728.0,935.0,843.0,2257.0,546.0,2445.0,831.0
14626,07:59.359,2,1184.0,691.0,1267.0,810.0,1792.0,818.0,1890.0,941.0,,,,
14641,07:59.851,2,1276.0,679.0,1360.0,799.0,1901.0,850.0,2005.0,981.0,,,,
14656,08:00.342,2,1286.0,681.0,1370.0,800.0,1915.0,846.0,2018.0,976.0,,,,
14671,08:00.834,2,1926.0,842.0,2030.0,973.0,1291.0,671.0,1375.0,790.0,,,,
14686,08:01.326,2,1932.0,835.0,2037.0,967.0,1299.0,653.0,1383.0,773.0,,,,
14701,08:01.817,2,1302.0,635.0,1385.0,753.0,1939.0,812.0,2042.0,949.0,,,,
14716,08:02.309,2,1297.0,629.0,1381.0,749.0,1935.0,806.0,2038.0,941.0,,,,
14731,08:02.800,2,1298.0,626.0,1383.0,747.0,1936.0,808.0,2041.0,942.0,,,,
14746,08:03.292,2,1309.0,603.0,1393.0,724.0,1947.0,787.0,2052.0,921.0,,,,
14761,08:03.784,2,1309.0,600.0,1393.0,718.0,1948.0,781.0,2055.0,918.0,,,,
14776,08:04.275,2,1945.0,773.0,2050.0,909.0,1303.0,594.0,1388.0,712.0,,,,
14791,08:04.767,2,1933.0,762.0,2038.0,895.0,1293.0,586.0,1377.0,706.0,,,,
14806,08:05.258,2,1932.0,766.0,2037.0,898.0,1294.0,587.0,1378.0,706.0,,,,
14821,08:05.750,2,1934.0,766.0,2039.0,897.0,1295.0,585.0,1379.0,706.0,,,,
14836,08:06.242,2,1930.0,768.0,2036.0,901.0,1293.0,593.0,1377.0,712.0,,,,
14851,08:06.733,2,1932.0,770.0,2038.0,902.0,1295.0,596.0,1378.0,714.0,,,,
14866,08:07.225,2,1929.0,764.0,2035.0,899.0,1290.0,592.0,1374.0,713.0,,,,
14881,08:07.717,2,1290.0,589.0,1374.0,707.0,1931.0,764.0,2036.0,895.0,,,,
14896,08:08.208,2,1288.0,588.0,1373.0,707.0,1932.0,760.0,2036.0,892.0,,,,
14911,08:08.700,2,1289.0,590.0,1372.0,708.0,1930.0,762.0,2034.0,893.0,,,,
14926,08:09.191,2,1284.0,597.0,1366.0,711.0,1925.0,762.0,2029.0,894.0,,,,
14941,08:09.683,2,1284.0,600.0,1366.0,717.0,1926.0,762.0,2030.0,897.0,,,,
14956,08:10.175,2,1285.0,595.0,1366.0,709.0,1925.0,757.0,2029.0,888.0,,,,
14971,08:10.666,2,1283.0,593.0,1364.0,709.0,1922.0,754.0,2027.0,887.0,,,,
14986,08:11.158,2,1921.0,753.0,2026.0,884.0,1282.0,589.0,1362.0,706.0,,,,
15001,08:11.649,2,1921.0,750.0,2026.0,882.0,1282.0,588.0,1362.0,705.0,,,,
15016,08:12.141,2,1922.0,751.0,2027.0,883.0,1283.0,589.0,1364.0,705.0,,,,
15031,08:12.633,2,1280.0,593.0,1361.0,709.0,1920.0,755.0,2025.0,886.0,,,,
15046,08:13.124,2,1272.0,597.0,1356.0,717.0,1913.0,759.0,2016.0,890.0,,,,
15061,08:13.616,2,1203.0,601.0,1287.0,717.0,1832.0,736.0,1930.0,870.0,,,,
15076,08:14.108,2,830.0,633.0,918.0,749.0,1441.0,707.0,1525.0,826.0,,,,
15091,08:14.599,3,690.0,653.0,782.0,770.0,1315.0,697.0,1398.0,815.0,2073.0,548.0,2245.0,839.0
15106,08:15.091,3,687.0,657.0,781.0,776.0,1314.0,703.0,1395.0,817.0,2066.0,552.0,2235.0,841.0
15121,08:15.582,3,1321.0,695.0,1405.0,812.0,694.0,646.0,788.0,768.0,2081.0,539.0,2248.0,838.0
15136,08:16.074,3,706.0,642.0,797.0,759.0,1328.0,689.0,1412.0,809.0,2093.0,535.0,2267.0,833.0
15151,08:16.566,3,714.0,637.0,805.0,753.0,1329.0,683.0,1414.0,807.0,2095.0,523.0,2298.0,829.0
15166,08:17.057,3,702.0,639.0,793.0,757.0,2083.0,522.0,2313.0,833.0,1320.0,685.0,1402.0,806.0
15181,08:17.549,3,697.0,646.0,790.0,764.0,1316.0,689.0,1400.0,809.0,2064.0,535.0,2236.0,833.0
15196,08:18.040,3,1312.0,690.0,1395.0,809.0,695.0,645.0,787.0,763.0,2058.0,538.0,2232.0,832.0
15211,08:18.532,3,693.0,640.0,785.0,754.0,1310.0,681.0,1392.0,800.0,2059.0,528.0,2238.0,825.0
15226,08:19.024,3,693.0,634.0,785.0,749.0,2063.0,522.0,2243.0,817.0,1314.0,673.0,1395.0,794.0
15241,08:19.515,3,686.0,634.0,779.0,748.0,2055.0,515.0,2240.0,810.0,1308.0,671.0,1390.0,790.0
15256,08:20.007,3,689.0,638.0,781.0,751.0,2059.0,518.0,2284.0,826.0,1312.0,677.0,1393.0,796.0
15271,08:20.499,3,1031.0,724.0,1112.0,841.0,1702.0,580.0,1887.0,835.0,342.0,694.0,455.0,825.0
15286,08:20.990,3,919.0,768.0,1004.0,885.0,1587.0,597.0,1781.0,859.0,197.0,751.0,317.0,888.0
15301,08:21.482,3,918.0,787.0,1001.0,902.0,193.0,769.0,315.0,905.0,1586.0,613.0,1783.0,875.0
15316,08:21.973,3,915.0,788.0,999.0,904.0,189.0,774.0,311.0,913.0,1585.0,615.0,1778.0,873.0
15331,08:22.465,3,213.0,769.0,333.0,909.0,1607.0,605.0,1798.0,870.0,932.0,790.0,1017.0,903.0
15346,08:22.957,3,386.0,765.0,495.0,893.0,1750.0,609.0,1957.0,882.0,1058.0,785.0,1141.0,903.0
15361,08:23.448,2,1834.0,802.0,1932.0,933.0,1200.0,711.0,1282.0,826.0,,,,
15376,08:23.940,2,1539.0,721.0,1627.0,842.0,2266.0,930.0,2384.0,1078.0,,,,
15391,08:24.431,0,,,,,,,,,,,,
15406,08:24.923,0,,,,,,,,,,,,
15421,08:25.415,0,,,,,,,,,,,,
15436,08:25.906,0,,,,,,,,,,,,
15451,08:26.398,0,,,,,,,,,,,,
15466,08:26.890,0,,,,,,,,,,,,
15481,08:27.381,0,,,,,,,,,,,,
15496,08:27.873,3,723.0,807.0,817.0,922.0,1342.0,819.0,1426.0,938.0,2137.0,594.0,2356.0,916.0
15511,08:28.364,3,692.0,772.0,785.0,891.0,1313.0,812.0,1395.0,932.0,2094.0,633.0,2316.0,942.0
15526,08:28.856,3,686.0,826.0,779.0,943.0,2071.0,688.0,2288.0,992.0,1316.0,856.0,1395.0,974.0
15541,08:29.348,3,681.0,858.0,775.0,976.0,1383.0,871.0,1468.0,993.0,2060.0,721.0,2274.0,1025.0
15556,08:29.839,3,809.0,803.0,898.0,918.0,1521.0,850.0,1615.0,978.0,2244.0,712.0,2456.0,1016.0
15571,08:30.331,2,1210.0,782.0,1293.0,897.0,1978.0,890.0,2089.0,1026.0,,,,
15586,08:30.823,2,1280.0,750.0,1364.0,871.0,2043.0,912.0,2157.0,1055.0,,,,
15601,08:31.314,2,2022.0,911.0,2135.0,1056.0,1266.0,742.0,1350.0,859.0,,,,
15616,08:31.806,2,1259.0,730.0,1342.0,842.0,2005.0,903.0,2117.0,1043.0,,,,
15631,08:32.297,2,1248.0,721.0,1333.0,839.0,1992.0,894.0,2102.0,1034.0,,,,
15646,08:32.789,2,1235.0,725.0,1320.0,839.0,1977.0,886.0,2088.0,1027.0,,,,
15661,08:33.281,2,1236.0,729.0,1320.0,844.0,1978.0,889.0,2090.0,1029.0,,,,
15676,08:33.772,2,1972.0,895.0,2082.0,1034.0,1230.0,738.0,1315.0,854.0,,,,
15691,08:34.264,2,1974.0,895.0,2083.0,1033.0,1230.0,736.0,1316.0,855.0,,,,
15706,08:34.755,2,1194.0,726.0,1277.0,841.0,1926.0,866.0,2034.0,1005.0,,,,
15721,08:35.247,2,1512.0,824.0,1601.0,949.0,816.0,737.0,903.0,850.0,,,,
15736,08:35.739,3,1016.0,897.0,1102.0,1015.0,1612.0,684.0,1808.0,951.0,195.0,870.0,321.0,1012.0
15751,08:36.230,2,792.0,946.0,884.0,1062.0,1364.0,709.0,1541.0,960.0,,,,
15766,08:36.722,3,610.0,850.0,709.0,971.0,1325.0,861.0,1414.0,981.0,1981.0,630.0,2218.0,918.0
15781,08:37.214,1,1863.0,744.0,1970.0,874.0,,,,,,,,
15796,08:37.705,1,1888.0,706.0,1997.0,843.0,,,,,,,,
15811,08:38.197,1,1860.0,706.0,1967.0,836.0,,,,,,,,
15826,08:38.688,1,1572.0,856.0,1668.0,975.0,,,,,,,,
15841,08:39.180,2,1280.0,500.0,1371.0,619.0,2084.0,533.0,2206.0,688.0,,,,
15856,08:39.672,2,2006.0,854.0,2124.0,994.0,1227.0,810.0,1314.0,926.0,,,,
15871,08:40.163,2,870.0,698.0,959.0,815.0,1590.0,757.0,1685.0,888.0,,,,
15886,08:40.655,3,1435.0,814.0,1523.0,940.0,712.0,763.0,806.0,880.0,2136.0,565.0,2379.0,871.0
15901,08:41.146,3,777.0,789.0,866.0,900.0,1490.0,827.0,1581.0,955.0,2222.0,571.0,2438.0,881.0
15916,08:41.638,2,826.0,747.0,916.0,865.0,1541.0,807.0,1631.0,932.0,,,,
15931,08:42.130,2,833.0,754.0,922.0,868.0,1547.0,809.0,1639.0,936.0,,,,
15946,08:42.621,2,818.0,759.0,906.0,873.0,1531.0,811.0,1624.0,937.0,,,,
15961,08:43.113,2,814.0,758.0,903.0,871.0,1530.0,806.0,1620.0,931.0,,,,
15976,08:43.605,2,814.0,754.0,903.0,869.0,1531.0,802.0,1621.0,928.0,,,,
15991,08:44.096,2,811.0,747.0,901.0,864.0,1527.0,796.0,1619.0,919.0,,,,
16006,08:44.588,2,819.0,740.0,909.0,857.0,1537.0,787.0,1627.0,911.0,,,,
16021,08:45.079,2,1537.0,787.0,1629.0,908.0,819.0,739.0,911.0,857.0,,,,
16036,08:45.571,2,821.0,742.0,912.0,861.0,1539.0,788.0,1631.0,913.0,,,,
16051,08:46.063,2,823.0,748.0,912.0,868.0,1541.0,792.0,1632.0,918.0,,,,
16066,08:46.554,2,818.0,749.0,908.0,868.0,1536.0,793.0,1629.0,917.0,,,,
16081,08:47.046,2,818.0,746.0,907.0,865.0,1534.0,790.0,1627.0,915.0,,,,
16096,08:47.537,2,1544.0,784.0,1633.0,911.0,827.0,737.0,917.0,858.0,,,,
16111,08:48.029,2,1547.0,784.0,1636.0,907.0,829.0,734.0,920.0,854.0,,,,
16126,08:48.521,2,1550.0,779.0,1640.0,904.0,833.0,732.0,924.0,850.0,,,,
16141,08:49.012,2,1551.0,778.0,1641.0,902.0,834.0,732.0,924.0,848.0,,,,
16156,08:49.504,2,1549.0,779.0,1638.0,902.0,832.0,735.0,923.0,853.0,,,,
16171,08:49.996,2,1545.0,774.0,1636.0,901.0,829.0,733.0,920.0,850.0,,,,
16186,08:50.487,2,829.0,727.0,918.0,845.0,1545.0,770.0,1637.0,898.0,,,,
16201,08:50.979,2,832.0,723.0,921.0,839.0,1550.0,768.0,1643.0,893.0,,,,
16216,08:51.470,2,841.0,725.0,932.0,841.0,1560.0,772.0,1652.0,897.0,,,,
16231,08:51.962,2,1559.0,779.0,1650.0,903.0,842.0,735.0,931.0,851.0,,,,
16246,08:52.454,2,841.0,740.0,932.0,858.0,1559.0,785.0,1649.0,909.0,,,,
16261,08:52.945,2,838.0,750.0,926.0,865.0,1555.0,792.0,1645.0,916.0,,,,
16276,08:53.437,2,837.0,744.0,926.0,863.0,1554.0,788.0,1643.0,912.0,,,,
16291,08:53.928,2,1572.0,780.0,1663.0,904.0,856.0,736.0,945.0,850.0,,,,
16306,08:54.420,2,846.0,732.0,936.0,846.0,1564.0,774.0,1657.0,901.0,,,,
16321,08:54.912,2,839.0,717.0,930.0,835.0,1558.0,756.0,1651.0,887.0,,,,
16336,08:55.403,2,1546.0,778.0,1637.0,904.0,829.0,734.0,920.0,850.0,,,,
16351,08:55.895,2,1794.0,804.0,1895.0,939.0,1057.0,742.0,1143.0,858.0,,,,
16366,08:56.387,2,1050.0,757.0,1136.0,871.0,1783.0,811.0,1884.0,944.0,,,,
16381,08:56.878,0,,,,,,,,,,,,
16396,08:57.370,2,623.0,925.0,739.0,1072.0,1751.0,584.0,1912.0,814.0,,,,
16411,08:57.861,2,892.0,737.0,998.0,880.0,2106.0,442.0,2343.0,717.0,,,,
16426,08:58.353,1,1157.0,715.0,1255.0,852.0,,,,,,,,
16441,08:58.845,2,653.0,505.0,836.0,745.0,1876.0,861.0,2005.0,1019.0,,,,
16456,08:59.336,2,733.0,569.0,910.0,802.0,1949.0,951.0,2084.0,1114.0,,,,
16471,08:59.828,2,1293.0,935.0,1397.0,1073.0,-105.0,626.0,129.0,916.0,,,,
16486,09:00.320,1,1179.0,950.0,1278.0,1086.0,,,,,,,,
16501,09:00.811,2,1714.0,571.0,1905.0,797.0,636.0,995.0,753.0,1140.0,,,,
16516,09:01.303,2,1574.0,605.0,1759.0,835.0,474.0,1070.0,603.0,1223.0,,,,
16531,09:01.794,2,1502.0,508.0,1680.0,733.0,425.0,1019.0,556.0,1174.0,,,,
16546,09:02.286,2,1526.0,493.0,1706.0,723.0,440.0,989.0,570.0,1140.0,,,,
16561,09:02.778,2,983.0,825.0,1087.0,961.0,2187.0,460.0,2415.0,733.0,,,,
