frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
14217,07:49.491,2,784.0,675.0,869.0,783.0,-32.0,767.0,105.0,936.0
14232,07:49.986,2,776.0,666.0,863.0,775.0,-50.0,759.0,84.0,933.0
14247,07:50.482,2,795.0,643.0,880.0,753.0,-29.0,718.0,117.0,888.0
14262,07:50.977,2,783.0,652.0,870.0,763.0,-33.0,733.0,103.0,900.0
14277,07:51.472,2,775.0,667.0,863.0,778.0,-37.0,751.0,91.0,917.0
14292,07:51.968,2,815.0,643.0,899.0,751.0,-3.0,708.0,143.0,875.0
14307,07:52.463,2,813.0,624.0,900.0,735.0,-6.0,691.0,139.0,856.0
14322,07:52.958,2,818.0,644.0,903.0,750.0,1.0,708.0,150.0,873.0
14337,07:53.454,2,810.0,629.0,897.0,740.0,-6.0,696.0,137.0,858.0
14352,07:53.949,2,806.0,625.0,892.0,737.0,-11.0,696.0,131.0,858.0
14367,07:54.444,2,806.0,627.0,892.0,739.0,-12.0,699.0,131.0,862.0
14382,07:54.940,2,806.0,634.0,892.0,745.0,-13.0,704.0,131.0,868.0
14397,07:55.435,2,804.0,626.0,891.0,737.0,-12.0,698.0,133.0,862.0
14412,07:55.931,2,807.0,627.0,893.0,738.0,-7.0,700.0,137.0,862.0
14427,07:56.426,2,823.0,636.0,910.0,747.0,13.0,707.0,165.0,873.0
14442,07:56.921,2,817.0,647.0,903.0,755.0,0.0,722.0,150.0,888.0
14457,07:57.417,2,811.0,646.0,896.0,760.0,-1.0,733.0,140.0,895.0
14472,07:57.912,2,807.0,635.0,892.0,749.0,0.0,721.0,137.0,883.0
14487,07:58.407,2,799.0,648.0,884.0,760.0,-11.0,734.0,126.0,895.0
14502,07:58.903,2,797.0,676.0,882.0,785.0,-11.0,764.0,126.0,925.0
14517,07:59.398,2,795.0,700.0,880.0,809.0,-13.0,784.0,122.0,946.0
14532,07:59.893,2,807.0,672.0,893.0,783.0,0.0,752.0,138.0,914.0
14547,08:00.389,2,808.0,654.0,893.0,768.0,0.0,736.0,139.0,897.0
14562,08:00.884,2,802.0,646.0,888.0,757.0,-5.0,728.0,132.0,890.0
14577,08:01.379,2,801.0,642.0,887.0,753.0,-7.0,726.0,131.0,887.0
14592,08:01.875,2,800.0,634.0,886.0,748.0,-11.0,715.0,128.0,882.0
14607,08:02.370,2,799.0,642.0,885.0,756.0,-11.0,727.0,128.0,888.0
14622,08:02.865,2,794.0,625.0,880.0,738.0,-17.0,711.0,118.0,874.0
14637,08:03.361,2,790.0,616.0,876.0,727.0,-24.0,703.0,112.0,865.0
14652,08:03.856,2,789.0,619.0,875.0,729.0,-20.0,707.0,111.0,870.0
14667,08:04.351,2,785.0,616.0,872.0,725.0,-28.0,706.0,108.0,869.0
14682,08:04.847,2,793.0,605.0,880.0,717.0,-18.0,696.0,119.0,858.0
14697,08:05.342,2,787.0,612.0,874.0,723.0,-22.0,703.0,112.0,865.0
14712,08:05.837,2,788.0,618.0,876.0,732.0,-19.0,712.0,117.0,875.0
14727,08:06.333,2,788.0,615.0,875.0,723.0,-20.0,704.0,115.0,865.0
14742,08:06.828,2,785.0,618.0,871.0,731.0,-21.0,713.0,112.0,877.0
14757,08:07.324,2,790.0,619.0,876.0,727.0,-19.0,710.0,118.0,870.0
14772,08:07.819,2,793.0,617.0,877.0,726.0,-18.0,706.0,121.0,866.0
14787,08:08.314,2,787.0,614.0,873.0,722.0,-24.0,705.0,113.0,866.0
14802,08:08.810,2,783.0,619.0,868.0,728.0,-27.0,711.0,109.0,875.0
14817,08:09.305,2,781.0,620.0,868.0,733.0,-26.0,718.0,110.0,883.0
14832,08:09.800,2,768.0,625.0,857.0,737.0,-35.0,728.0,91.0,894.0
14847,08:10.296,2,767.0,610.0,855.0,721.0,-39.0,708.0,84.0,870.0
14862,08:10.791,2,780.0,594.0,867.0,705.0,-28.0,686.0,105.0,852.0
14877,08:11.286,2,780.0,588.0,868.0,700.0,-33.0,675.0,105.0,839.0
14892,08:11.782,2,777.0,588.0,865.0,700.0,-34.0,679.0,104.0,842.0
14907,08:12.277,2,769.0,574.0,856.0,686.0,-38.0,666.0,87.0,831.0
14922,08:12.772,2,771.0,568.0,860.0,682.0,-37.0,659.0,93.0,825.0
14937,08:13.268,2,772.0,570.0,861.0,683.0,-33.0,663.0,95.0,827.0
14952,08:13.763,2,786.0,573.0,873.0,683.0,-22.0,655.0,110.0,821.0
14967,08:14.258,2,784.0,570.0,871.0,682.0,-29.0,650.0,107.0,816.0
14982,08:14.754,2,779.0,571.0,867.0,683.0,-30.0,652.0,104.0,823.0
14997,08:15.249,2,777.0,555.0,866.0,670.0,-31.0,645.0,100.0,810.0
15012,08:15.744,2,786.0,558.0,873.0,669.0,-27.0,637.0,109.0,803.0
15027,08:16.240,2,786.0,586.0,874.0,696.0,-25.0,669.0,112.0,832.0
15042,08:16.735,2,791.0,665.0,879.0,778.0,-15.0,727.0,129.0,893.0
15057,08:17.230,2,791.0,625.0,881.0,740.0,-8.0,681.0,142.0,851.0
15072,08:17.726,2,950.0,671.0,1033.0,780.0,193.0,740.0,339.0,896.0
15087,08:18.221,2,1169.0,727.0,1252.0,836.0,486.0,788.0,611.0,934.0
15102,08:18.717,2,1014.0,740.0,1097.0,849.0,256.0,817.0,397.0,975.0
15117,08:19.212,2,883.0,859.0,965.0,966.0,51.0,959.0,213.0,1127.0
15132,08:19.707,2,922.0,783.0,1003.0,893.0,91.0,875.0,248.0,1040.0
15147,08:20.203,2,886.0,844.0,967.0,951.0,28.0,942.0,194.0,1115.0
15162,08:20.698,2,866.0,844.0,948.0,951.0,25.0,934.0,188.0,1103.0
15177,08:21.193,2,863.0,814.0,946.0,922.0,38.0,911.0,194.0,1076.0
15192,08:21.689,2,863.0,792.0,945.0,900.0,67.0,885.0,201.0,1045.0
15207,08:22.184,2,859.0,769.0,941.0,874.0,89.0,862.0,213.0,1018.0
15222,08:22.679,2,859.0,761.0,941.0,866.0,83.0,855.0,210.0,1013.0
15237,08:23.175,2,853.0,733.0,935.0,839.0,69.0,833.0,198.0,991.0
15252,08:23.670,2,851.0,710.0,935.0,815.0,56.0,807.0,194.0,970.0
15267,08:24.165,2,849.0,703.0,931.0,806.0,46.0,800.0,187.0,964.0
15282,08:24.661,2,851.0,697.0,934.0,803.0,51.0,796.0,194.0,957.0
15297,08:25.156,2,848.0,709.0,930.0,812.0,43.0,799.0,185.0,965.0
15312,08:25.651,2,846.0,715.0,930.0,823.0,45.0,816.0,187.0,977.0
15327,08:26.147,2,847.0,711.0,931.0,817.0,46.0,811.0,188.0,974.0
15342,08:26.642,2,849.0,687.0,932.0,797.0,49.0,791.0,192.0,948.0
15357,08:27.137,2,855.0,687.0,937.0,796.0,57.0,788.0,197.0,946.0
15372,08:27.633,2,857.0,697.0,940.0,804.0,62.0,793.0,201.0,952.0
15387,08:28.128,2,859.0,682.0,943.0,792.0,66.0,781.0,205.0,941.0
15402,08:28.624,2,862.0,696.0,944.0,802.0,68.0,791.0,209.0,951.0
15417,08:29.119,2,864.0,673.0,947.0,780.0,71.0,768.0,211.0,927.0
15432,08:29.614,2,872.0,648.0,954.0,757.0,81.0,738.0,221.0,898.0
15447,08:30.110,2,866.0,657.0,948.0,768.0,73.0,748.0,213.0,909.0
15462,08:30.605,2,865.0,653.0,948.0,763.0,73.0,743.0,213.0,907.0
15477,08:31.100,2,864.0,652.0,947.0,762.0,69.0,743.0,210.0,906.0
15492,08:31.596,2,862.0,650.0,945.0,757.0,66.0,740.0,206.0,904.0
15507,08:32.091,2,858.0,648.0,940.0,754.0,61.0,740.0,203.0,904.0
15522,08:32.586,2,847.0,650.0,931.0,758.0,44.0,744.0,188.0,909.0
15537,08:33.082,2,858.0,655.0,941.0,766.0,61.0,747.0,200.0,908.0
15552,08:33.577,2,852.0,651.0,936.0,758.0,69.0,740.0,212.0,904.0
15567,08:34.072,2,844.0,646.0,929.0,754.0,24.0,737.0,190.0,908.0
15582,08:34.568,2,832.0,671.0,916.0,780.0,3.0,767.0,169.0,938.0
15597,08:35.063,2,800.0,710.0,886.0,821.0,-28.0,822.0,121.0,993.0
15612,08:35.558,2,960.0,738.0,1042.0,845.0,202.0,830.0,349.0,987.0
15627,08:36.054,2,499.0,819.0,623.0,965.0,1178.0,757.0,1259.0,864.0
15642,08:36.549,2,1165.0,798.0,1244.0,904.0,503.0,862.0,626.0,1007.0
15657,08:37.044,2,453.0,852.0,579.0,1002.0,1139.0,786.0,1221.0,893.0
15672,08:37.540,2,407.0,884.0,537.0,1035.0,1107.0,813.0,1186.0,917.0
15687,08:38.035,2,1082.0,789.0,1164.0,898.0,378.0,869.0,509.0,1023.0
15702,08:38.530,2,1074.0,792.0,1156.0,899.0,369.0,878.0,501.0,1028.0
15717,08:39.026,2,1062.0,769.0,1144.0,880.0,351.0,865.0,485.0,1012.0
15732,08:39.521,2,1033.0,800.0,1116.0,912.0,332.0,893.0,464.0,1044.0
15747,08:40.017,2,1009.0,836.0,1090.0,946.0,303.0,928.0,435.0,1081.0
15762,08:40.512,2,295.0,883.0,425.0,1034.0,991.0,796.0,1070.0,902.0
15777,08:41.007,2,992.0,771.0,1072.0,879.0,304.0,858.0,428.0,1007.0
15792,08:41.503,2,967.0,765.0,1048.0,870.0,271.0,855.0,399.0,1007.0
15807,08:41.998,2,966.0,747.0,1046.0,850.0,266.0,832.0,394.0,982.0
15822,08:42.493,2,970.0,726.0,1050.0,830.0,274.0,808.0,401.0,962.0
15837,08:42.989,2,970.0,717.0,1050.0,822.0,264.0,804.0,395.0,955.0
15852,08:43.484,2,985.0,696.0,1068.0,804.0,262.0,789.0,394.0,944.0
15867,08:43.979,2,995.0,679.0,1076.0,785.0,254.0,775.0,386.0,931.0
15882,08:44.475,2,257.0,755.0,391.0,909.0,1013.0,655.0,1085.0,757.0
15897,08:44.970,2,262.0,723.0,392.0,878.0,1042.0,624.0,1102.0,722.0
15912,08:45.465,2,250.0,726.0,380.0,880.0,1020.0,622.0,1086.0,715.0
15927,08:45.961,2,244.0,715.0,375.0,873.0,984.0,616.0,1066.0,703.0
15942,08:46.456,2,236.0,695.0,372.0,852.0,982.0,595.0,1070.0,679.0
15957,08:46.951,2,238.0,683.0,375.0,844.0,991.0,587.0,1069.0,669.0
15972,08:47.447,2,231.0,682.0,369.0,841.0,983.0,580.0,1063.0,670.0
15987,08:47.942,2,942.0,587.0,1027.0,696.0,210.0,689.0,352.0,847.0
16002,08:48.437,2,197.0,697.0,339.0,855.0,935.0,589.0,1019.0,700.0
16017,08:48.933,2,928.0,588.0,1012.0,695.0,186.0,701.0,330.0,858.0
16032,08:49.428,2,932.0,593.0,1016.0,700.0,189.0,707.0,332.0,862.0
16047,08:49.923,2,928.0,596.0,1012.0,702.0,179.0,712.0,325.0,868.0
16062,08:50.419,2,934.0,575.0,1018.0,682.0,180.0,689.0,326.0,844.0
16077,08:50.914,2,942.0,576.0,1023.0,681.0,175.0,691.0,322.0,849.0
16092,08:51.410,2,916.0,591.0,997.0,695.0,136.0,703.0,284.0,861.0
16107,08:51.905,2,924.0,560.0,1007.0,669.0,144.0,670.0,295.0,828.0
16122,08:52.400,2,923.0,563.0,1006.0,671.0,174.0,671.0,311.0,825.0
16137,08:52.896,2,914.0,574.0,996.0,684.0,159.0,683.0,296.0,836.0
16152,08:53.391,2,901.0,568.0,983.0,678.0,141.0,682.0,280.0,838.0
16167,08:53.886,2,899.0,575.0,983.0,684.0,138.0,686.0,278.0,844.0
16182,08:54.382,2,896.0,588.0,978.0,693.0,128.0,701.0,267.0,856.0
16197,08:54.877,2,897.0,586.0,978.0,691.0,136.0,698.0,275.0,853.0
16212,08:55.372,2,891.0,591.0,976.0,699.0,146.0,700.0,283.0,856.0
16227,08:55.868,2,882.0,592.0,967.0,701.0,146.0,700.0,284.0,857.0
16242,08:56.363,2,883.0,616.0,960.0,722.0,158.0,719.0,296.0,875.0
16257,08:56.858,2,883.0,615.0,966.0,720.0,155.0,719.0,290.0,876.0
16272,08:57.354,2,908.0,597.0,992.0,701.0,156.0,713.0,293.0,871.0
16287,08:57.849,2,919.0,594.0,1004.0,697.0,164.0,704.0,302.0,858.0
16302,08:58.344,2,905.0,610.0,988.0,714.0,149.0,722.0,285.0,880.0
16317,08:58.840,2,904.0,595.0,991.0,699.0,160.0,705.0,295.0,858.0
16332,08:59.335,2,913.0,619.0,998.0,730.0,171.0,715.0,305.0,865.0
16347,08:59.830,2,921.0,647.0,1006.0,758.0,176.0,735.0,312.0,888.0
16362,09:00.326,2,921.0,633.0,1005.0,743.0,181.0,713.0,315.0,864.0
16377,09:00.821,2,916.0,613.0,999.0,723.0,178.0,691.0,314.0,845.0
16392,09:01.316,2,201.0,668.0,336.0,821.0,933.0,590.0,1018.0,707.0
16407,09:01.812,2,919.0,610.0,1005.0,726.0,186.0,687.0,318.0,842.0
16422,09:02.307,2,922.0,598.0,1005.0,710.0,214.0,695.0,339.0,837.0
16437,09:02.803,2,916.0,594.0,1001.0,709.0,208.0,691.0,333.0,836.0
16452,09:03.298,2,918.0,585.0,1005.0,700.0,207.0,674.0,333.0,823.0
16467,09:03.793,2,917.0,586.0,1004.0,700.0,202.0,672.0,331.0,822.0
16482,09:04.289,2,917.0,584.0,1004.0,696.0,192.0,661.0,323.0,816.0
16497,09:04.784,2,915.0,569.0,1001.0,687.0,183.0,652.0,316.0,804.0
16512,09:05.279,2,915.0,575.0,1002.0,691.0,182.0,655.0,316.0,809.0
16527,09:05.775,2,913.0,571.0,1000.0,689.0,177.0,654.0,313.0,807.0
16542,09:06.270,2,912.0,574.0,998.0,691.0,176.0,657.0,314.0,811.0
16557,09:06.765,2,916.0,592.0,1002.0,709.0,185.0,678.0,317.0,829.0
16572,09:07.261,2,917.0,598.0,1005.0,712.0,188.0,680.0,321.0,831.0
16587,09:07.756,2,922.0,601.0,1008.0,717.0,193.0,682.0,325.0,832.0
16602,09:08.251,2,919.0,599.0,1004.0,712.0,189.0,679.0,322.0,831.0
16617,09:08.747,2,915.0,594.0,1001.0,710.0,184.0,679.0,319.0,830.0
16632,09:09.242,2,914.0,595.0,1002.0,712.0,183.0,680.0,317.0,832.0
16647,09:09.737,2,919.0,599.0,1004.0,712.0,191.0,683.0,324.0,833.0
16662,09:10.233,2,911.0,623.0,998.0,739.0,170.0,706.0,305.0,857.0
16677,09:10.728,2,909.0,626.0,998.0,743.0,83.0,692.0,211.0,840.0
16692,09:11.223,2,907.0,632.0,991.0,745.0,48.0,698.0,172.0,845.0
16707,09:11.719,2,905.0,648.0,990.0,755.0,40.0,712.0,168.0,837.0
16722,09:12.214,2,902.0,648.0,987.0,760.0,9.0,717.0,160.0,839.0
16737,09:12.709,2,905.0,653.0,991.0,762.0,7.0,727.0,155.0,876.0
16752,09:13.205,2,900.0,657.0,986.0,765.0,0.0,728.0,147.0,881.0
16767,09:13.700,2,901.0,649.0,986.0,761.0,5.0,723.0,147.0,875.0
16782,09:14.196,2,898.0,660.0,984.0,765.0,16.0,730.0,152.0,879.0
16797,09:14.691,2,899.0,641.0,986.0,747.0,19.0,714.0,156.0,864.0
16812,09:15.186,2,899.0,663.0,983.0,769.0,17.0,738.0,150.0,886.0
16827,09:15.682,2,896.0,664.0,979.0,772.0,10.0,737.0,144.0,888.0
16842,09:16.177,2,907.0,645.0,991.0,760.0,12.0,729.0,147.0,877.0
16857,09:16.672,1,156.0,732.0,269.0,875.0,,,,
16872,09:17.168,2,1324.0,557.0,1436.0,705.0,94.0,892.0,282.0,1139.0
16887,09:17.663,2,1280.0,558.0,1395.0,710.0,27.0,912.0,222.0,1161.0
16902,09:18.158,2,641.0,700.0,765.0,856.0,1789.0,576.0,1971.0,810.0
16917,09:18.654,2,1339.0,641.0,1499.0,851.0,84.0,787.0,250.0,972.0
16932,09:19.149,2,1411.0,619.0,1580.0,844.0,140.0,774.0,303.0,955.0
16947,09:19.644,2,1466.0,607.0,1636.0,829.0,208.0,757.0,369.0,936.0
16962,09:20.140,2,1467.0,596.0,1631.0,812.0,233.0,736.0,392.0,919.0
16977,09:20.635,2,1479.0,586.0,1635.0,800.0,257.0,728.0,413.0,906.0
16992,09:21.130,2,279.0,721.0,428.0,891.0,1465.0,589.0,1607.0,811.0
17007,09:21.626,2,291.0,714.0,439.0,888.0,1472.0,585.0,1611.0,801.0
17022,09:22.121,2,308.0,703.0,458.0,874.0,1485.0,587.0,1626.0,794.0
17037,09:22.616,2,304.0,693.0,455.0,866.0,1487.0,581.0,1632.0,794.0
17052,09:23.112,2,302.0,691.0,454.0,867.0,1511.0,564.0,1674.0,789.0
17067,09:23.607,2,1522.0,556.0,1697.0,784.0,289.0,697.0,443.0,874.0
17082,09:24.102,2,1682.0,561.0,1865.0,790.0,492.0,708.0,628.0,872.0
17097,09:24.598,2,1219.0,665.0,1332.0,818.0,-77.0,1032.0,134.0,1309.0
17112,09:25.093,2,1862.0,630.0,2001.0,798.0,714.0,864.0,864.0,1081.0
17127,09:25.589,2,1360.0,626.0,1476.0,783.0,124.0,934.0,327.0,1186.0
17142,09:26.084,1,1101.0,665.0,1216.0,820.0,,,,
17157,09:26.579,1,1059.0,670.0,1173.0,823.0,,,,
17172,09:27.075,2,1004.0,678.0,1119.0,828.0,2274.0,519.0,2458.0,780.0
17187,09:27.570,2,97.0,826.0,265.0,1013.0,1336.0,655.0,1473.0,861.0
17202,09:28.065,2,305.0,728.0,456.0,901.0,1481.0,599.0,1625.0,816.0
17217,09:28.561,2,417.0,693.0,560.0,863.0,1579.0,589.0,1726.0,812.0
17232,09:29.056,2,810.0,643.0,930.0,797.0,1984.0,550.0,2165.0,789.0
17247,09:29.551,2,835.0,649.0,955.0,807.0,2014.0,559.0,2204.0,805.0
17262,09:30.047,2,884.0,651.0,1003.0,814.0,2076.0,565.0,2273.0,827.0
17277,09:30.542,2,887.0,647.0,1004.0,810.0,2081.0,558.0,2280.0,818.0
17292,09:31.037,2,891.0,645.0,1010.0,805.0,2093.0,556.0,2294.0,818.0
17307,09:31.533,2,891.0,638.0,1009.0,803.0,2093.0,540.0,2294.0,809.0
17322,09:32.028,2,895.0,631.0,1013.0,787.0,2099.0,543.0,2300.0,801.0
17337,09:32.523,2,903.0,642.0,1020.0,798.0,2099.0,547.0,2300.0,810.0
17352,09:33.019,2,907.0,641.0,1024.0,797.0,2099.0,544.0,2299.0,808.0
17367,09:33.514,2,843.0,657.0,963.0,815.0,2024.0,573.0,2218.0,821.0
17382,09:34.009,2,525.0,722.0,658.0,891.0,1681.0,623.0,1843.0,850.0
17397,09:34.505,2,519.0,726.0,652.0,893.0,1665.0,624.0,1826.0,851.0
17412,09:35.000,2,520.0,731.0,653.0,897.0,1660.0,636.0,1814.0,856.0
17427,09:35.496,2,706.0,734.0,831.0,898.0,1842.0,644.0,2019.0,874.0
17442,09:35.991,2,1984.0,630.0,2169.0,873.0,821.0,710.0,940.0,875.0
17457,09:36.486,2,843.0,694.0,963.0,854.0,2016.0,603.0,2196.0,848.0
17472,09:36.982,2,874.0,682.0,993.0,844.0,2060.0,576.0,2245.0,837.0
17487,09:37.477,2,905.0,660.0,1024.0,821.0,2104.0,552.0,2299.0,812.0
17502,09:37.972,2,914.0,663.0,1034.0,818.0,2121.0,552.0,2319.0,809.0
17517,09:38.468,2,909.0,661.0,1027.0,824.0,2118.0,556.0,2318.0,810.0
17532,09:38.963,2,904.0,659.0,1023.0,817.0,2116.0,548.0,2313.0,806.0
17547,09:39.458,2,2115.0,536.0,2324.0,793.0,897.0,652.0,1015.0,813.0
17562,09:39.954,2,1614.0,637.0,1784.0,862.0,409.0,741.0,554.0,918.0
17577,09:40.449,2,1639.0,636.0,1817.0,864.0,441.0,741.0,585.0,917.0
17592,09:40.944,2,1682.0,625.0,1868.0,850.0,465.0,734.0,606.0,911.0
17607,09:41.440,2,1663.0,621.0,1848.0,854.0,451.0,733.0,594.0,909.0
17622,09:41.935,2,1691.0,614.0,1880.0,844.0,478.0,738.0,617.0,909.0
17637,09:42.430,2,1824.0,575.0,2029.0,816.0,609.0,684.0,741.0,854.0
17652,09:42.926,2,1629.0,608.0,1804.0,837.0,431.0,714.0,574.0,887.0
17667,09:43.421,2,1622.0,634.0,1795.0,859.0,425.0,743.0,569.0,919.0
17682,09:43.916,2,1637.0,633.0,1819.0,860.0,429.0,752.0,572.0,926.0
17697,09:44.412,2,1658.0,631.0,1839.0,855.0,445.0,744.0,587.0,917.0
17712,09:44.907,2,1690.0,630.0,1878.0,852.0,484.0,733.0,623.0,906.0
17727,09:45.402,2,1769.0,621.0,1965.0,856.0,566.0,720.0,701.0,890.0
17742,09:45.898,2,1737.0,583.0,1924.0,818.0,540.0,701.0,677.0,871.0
17757,09:46.393,2,1617.0,623.0,1794.0,842.0,393.0,730.0,542.0,909.0
17772,09:46.889,2,1617.0,674.0,1793.0,898.0,399.0,816.0,547.0,991.0
17787,09:47.384,2,1609.0,683.0,1786.0,908.0,394.0,800.0,539.0,978.0
17802,09:47.879,2,1598.0,664.0,1773.0,891.0,381.0,775.0,529.0,949.0
17817,09:48.375,2,1606.0,652.0,1781.0,880.0,387.0,757.0,534.0,932.0
17832,09:48.870,2,829.0,735.0,950.0,893.0,2047.0,620.0,2270.0,870.0
17847,09:49.365,2,505.0,851.0,677.0,1080.0,1676.0,685.0,1808.0,851.0
17862,09:49.861,1,1169.0,724.0,1284.0,879.0,,,,
17877,09:50.356,2,663.0,844.0,821.0,1065.0,1810.0,677.0,1952.0,851.0
17892,09:50.851,2,1863.0,665.0,2007.0,836.0,718.0,829.0,874.0,1044.0
17907,09:51.347,2,1567.0,640.0,1737.0,864.0,332.0,781.0,486.0,960.0
17922,09:51.842,2,1508.0,648.0,1670.0,866.0,290.0,809.0,447.0,989.0
17937,09:52.337,2,1501.0,668.0,1623.0,825.0,316.0,892.0,506.0,1135.0
17952,09:52.833,2,797.0,824.0,952.0,1039.0,1961.0,643.0,2116.0,824.0
17967,09:53.328,2,778.0,842.0,933.0,1059.0,1925.0,637.0,2075.0,816.0
17982,09:53.823,2,773.0,837.0,930.0,1055.0,1923.0,635.0,2074.0,815.0
17997,09:54.319,2,1856.0,665.0,2003.0,842.0,717.0,873.0,875.0,1098.0
18012,09:54.814,2,713.0,886.0,870.0,1103.0,1859.0,670.0,2003.0,850.0
18027,09:55.309,2,735.0,863.0,888.0,1082.0,1894.0,665.0,2045.0,846.0
18042,09:55.805,2,762.0,851.0,911.0,1070.0,1927.0,678.0,2080.0,863.0
18057,09:56.300,2,725.0,856.0,876.0,1077.0,1866.0,670.0,2013.0,849.0
18072,09:56.795,2,1852.0,628.0,1999.0,808.0,716.0,841.0,864.0,1056.0
18087,09:57.291,2,1838.0,644.0,1981.0,824.0,698.0,857.0,848.0,1075.0
18102,09:57.786,2,1832.0,645.0,1974.0,823.0,699.0,846.0,847.0,1070.0
18117,09:58.282,2,1834.0,658.0,1979.0,833.0,722.0,846.0,854.0,1054.0
18132,09:58.777,2,1849.0,655.0,1993.0,828.0,729.0,856.0,863.0,1059.0
18147,09:59.272,2,1861.0,643.0,2010.0,823.0,728.0,839.0,865.0,1051.0
18162,09:59.768,2,1860.0,647.0,2009.0,826.0,720.0,836.0,856.0,1048.0
18177,10:00.263,2,1864.0,664.0,2014.0,842.0,709.0,846.0,851.0,1063.0
18192,10:00.758,2,1864.0,636.0,2012.0,810.0,700.0,831.0,846.0,1050.0
18207,10:01.254,2,894.0,665.0,1016.0,828.0,2102.0,566.0,2309.0,830.0
18222,10:01.749,2,251.0,813.0,414.0,1001.0,1446.0,660.0,1591.0,884.0
18237,10:02.244,2,257.0,817.0,419.0,1005.0,1459.0,669.0,1607.0,885.0
18252,10:02.740,2,581.0,893.0,732.0,1117.0,1730.0,702.0,1869.0,880.0
18267,10:03.235,2,1839.0,711.0,1988.0,895.0,682.0,882.0,830.0,1103.0
18282,10:03.730,2,1825.0,676.0,1970.0,854.0,671.0,854.0,821.0,1075.0
18297,10:04.226,2,1802.0,676.0,1947.0,855.0,648.0,862.0,796.0,1077.0
18312,10:04.721,2,1827.0,696.0,1973.0,872.0,669.0,877.0,823.0,1098.0
18327,10:05.216,2,709.0,802.0,857.0,1020.0,1872.0,619.0,2023.0,803.0
18342,10:05.712,2,720.0,791.0,878.0,1013.0,1900.0,616.0,2053.0,799.0
18357,10:06.207,2,735.0,796.0,895.0,1018.0,1913.0,607.0,2067.0,792.0
18372,10:06.702,2,734.0,793.0,895.0,1014.0,1907.0,604.0,2061.0,789.0
18387,10:07.198,2,717.0,802.0,876.0,1023.0,1887.0,612.0,2041.0,797.0
18402,10:07.693,1,1016.0,780.0,1135.0,938.0,,,,
18417,10:08.188,2,1708.0,681.0,1888.0,914.0,517.0,798.0,660.0,977.0
18432,10:08.684,2,1788.0,677.0,1982.0,914.0,579.0,729.0,716.0,904.0
18447,10:09.179,2,1800.0,662.0,1996.0,902.0,587.0,736.0,723.0,908.0
18462,10:09.675,2,1786.0,671.0,1974.0,914.0,585.0,738.0,722.0,916.0
18477,10:10.170,2,1768.0,659.0,1958.0,897.0,570.0,737.0,705.0,912.0
18492,10:10.665,2,1692.0,685.0,1871.0,911.0,491.0,763.0,632.0,943.0
18507,10:11.161,2,1685.0,687.0,1862.0,915.0,489.0,768.0,631.0,946.0
18522,10:11.656,2,1681.0,677.0,1855.0,902.0,518.0,766.0,657.0,936.0
18537,10:12.151,2,1675.0,667.0,1850.0,892.0,524.0,753.0,660.0,922.0
18552,10:12.647,2,1663.0,658.0,1837.0,886.0,507.0,741.0,646.0,915.0
18567,10:13.142,2,515.0,756.0,651.0,924.0,1664.0,660.0,1837.0,886.0
18582,10:13.637,2,529.0,733.0,667.0,901.0,1654.0,639.0,1812.0,861.0
18597,10:14.133,2,1664.0,644.0,1817.0,864.0,536.0,734.0,672.0,904.0
18612,10:14.628,2,1680.0,647.0,1842.0,863.0,541.0,741.0,678.0,913.0
18627,10:15.123,2,1680.0,659.0,1840.0,878.0,543.0,760.0,679.0,928.0
18642,10:15.619,2,540.0,758.0,677.0,927.0,1680.0,658.0,1841.0,878.0
18657,10:16.114,2,566.0,723.0,701.0,891.0,1707.0,626.0,1872.0,844.0
18672,10:16.609,2,540.0,740.0,678.0,915.0,1684.0,649.0,1846.0,871.0
18687,10:17.105,2,1667.0,644.0,1833.0,867.0,516.0,733.0,655.0,908.0
18702,10:17.600,2,1667.0,642.0,1834.0,864.0,515.0,739.0,656.0,916.0
18717,10:18.095,2,1737.0,632.0,1912.0,863.0,579.0,730.0,714.0,904.0
18732,10:18.591,2,923.0,726.0,1042.0,889.0,2151.0,621.0,2366.0,883.0
18747,10:19.086,2,986.0,699.0,1104.0,865.0,2238.0,617.0,2424.0,866.0
18762,10:19.581,2,969.0,691.0,1090.0,857.0,2217.0,598.0,2402.0,854.0
18777,10:20.077,2,942.0,695.0,1063.0,858.0,2186.0,580.0,2389.0,842.0
18792,10:20.572,2,1747.0,613.0,1929.0,842.0,562.0,709.0,700.0,885.0
18807,10:21.068,2,488.0,776.0,631.0,953.0,1639.0,649.0,1788.0,870.0
18822,10:21.563,2,853.0,763.0,975.0,927.0,2002.0,658.0,2181.0,890.0
18837,10:22.058,2,889.0,766.0,1009.0,930.0,2057.0,663.0,2242.0,918.0
18852,10:22.554,2,886.0,760.0,1007.0,919.0,2040.0,659.0,2229.0,920.0
18867,10:23.049,2,2124.0,640.0,2338.0,919.0,947.0,712.0,1069.0,876.0
18882,10:23.544,2,950.0,720.0,1071.0,883.0,2177.0,639.0,2395.0,914.0
18897,10:24.040,2,986.0,718.0,1106.0,887.0,2248.0,656.0,2447.0,920.0
