frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
19492,21:03.117,1,576.0,841.0,669.0,959.0,,,,,,,,
19493,21:03.150,1,576.0,840.0,670.0,958.0,,,,,,,,
19494,21:03.183,1,576.0,840.0,670.0,958.0,,,,,,,,
19495,21:03.217,1,576.0,839.0,670.0,958.0,,,,,,,,
19496,21:03.250,1,576.0,840.0,669.0,958.0,,,,,,,,
19497,21:03.283,1,575.0,839.0,670.0,957.0,,,,,,,,
19498,21:03.317,1,575.0,839.0,670.0,957.0,,,,,,,,
19499,21:03.350,1,575.0,839.0,670.0,957.0,,,,,,,,
19500,21:03.383,1,575.0,838.0,670.0,957.0,,,,,,,,
19501,21:03.417,1,576.0,838.0,671.0,956.0,,,,,,,,
19502,21:03.450,1,577.0,838.0,672.0,956.0,,,,,,,,
19503,21:03.483,1,577.0,838.0,672.0,955.0,,,,,,,,
19504,21:03.517,1,577.0,837.0,673.0,955.0,,,,,,,,
19505,21:03.550,1,577.0,837.0,672.0,954.0,,,,,,,,
19506,21:03.583,1,579.0,837.0,674.0,955.0,,,,,,,,
19507,21:03.617,1,580.0,837.0,675.0,954.0,,,,,,,,
19508,21:03.650,1,581.0,836.0,676.0,954.0,,,,,,,,
19509,21:03.683,1,581.0,836.0,676.0,953.0,,,,,,,,
19510,21:03.717,1,582.0,834.0,677.0,953.0,,,,,,,,
19511,21:03.750,1,583.0,835.0,677.0,952.0,,,,,,,,
19512,21:03.783,1,583.0,833.0,677.0,950.0,,,,,,,,
19513,21:03.817,1,583.0,833.0,677.0,949.0,,,,,,,,
19514,21:03.850,1,584.0,832.0,678.0,948.0,,,,,,,,
19515,21:03.883,1,586.0,832.0,678.0,948.0,,,,,,,,
19516,21:03.917,1,586.0,831.0,677.0,948.0,,,,,,,,
19517,21:03.950,1,585.0,832.0,677.0,948.0,,,,,,,,
19518,21:03.983,1,584.0,831.0,677.0,948.0,,,,,,,,
19519,21:04.018,1,582.0,832.0,676.0,949.0,,,,,,,,
19520,21:04.052,1,582.0,832.0,676.0,949.0,,,,,,,,
19521,21:04.085,1,582.0,832.0,676.0,949.0,,,,,,,,
19522,21:04.118,1,581.0,833.0,675.0,949.0,,,,,,,,
19523,21:04.152,1,582.0,833.0,676.0,949.0,,,,,,,,
19524,21:04.185,1,582.0,833.0,676.0,950.0,,,,,,,,
19525,21:04.218,1,581.0,833.0,675.0,950.0,,,,,,,,
19526,21:04.252,1,581.0,832.0,676.0,950.0,,,,,,,,
19527,21:04.285,1,582.0,833.0,676.0,950.0,,,,,,,,
19528,21:04.318,1,581.0,833.0,675.0,950.0,,,,,,,,
19529,21:04.352,1,581.0,833.0,675.0,950.0,,,,,,,,
19530,21:04.385,1,581.0,833.0,675.0,950.0,,,,,,,,
19531,21:04.418,1,582.0,834.0,676.0,951.0,,,,,,,,
19532,21:04.452,1,583.0,835.0,676.0,952.0,,,,,,,,
19533,21:04.485,1,583.0,836.0,676.0,953.0,,,,,,,,
19534,21:04.518,1,583.0,836.0,677.0,954.0,,,,,,,,
19535,21:04.552,1,584.0,837.0,677.0,955.0,,,,,,,,
19536,21:04.585,1,584.0,837.0,677.0,955.0,,,,,,,,
19537,21:04.618,1,583.0,838.0,677.0,956.0,,,,,,,,
19538,21:04.652,1,583.0,839.0,676.0,957.0,,,,,,,,
19539,21:04.685,1,583.0,840.0,676.0,959.0,,,,,,,,
19540,21:04.718,1,583.0,841.0,675.0,960.0,,,,,,,,
19541,21:04.752,1,583.0,843.0,675.0,961.0,,,,,,,,
19542,21:04.785,1,582.0,845.0,674.0,963.0,,,,,,,,
19543,21:04.818,1,581.0,846.0,674.0,963.0,,,,,,,,
19544,21:04.852,1,581.0,848.0,673.0,964.0,,,,,,,,
19545,21:04.885,1,581.0,848.0,673.0,965.0,,,,,,,,
19546,21:04.918,1,581.0,848.0,673.0,965.0,,,,,,,,
19547,21:04.952,1,581.0,849.0,673.0,965.0,,,,,,,,
19548,21:04.985,1,581.0,849.0,673.0,966.0,,,,,,,,
19549,21:05.018,1,582.0,849.0,673.0,966.0,,,,,,,,
19550,21:05.052,1,582.0,850.0,674.0,966.0,,,,,,,,
19551,21:05.085,1,582.0,850.0,674.0,966.0,,,,,,,,
19552,21:05.118,1,582.0,850.0,674.0,966.0,,,,,,,,
19553,21:05.152,1,582.0,849.0,674.0,966.0,,,,,,,,
19554,21:05.185,1,583.0,849.0,675.0,965.0,,,,,,,,
19555,21:05.218,1,583.0,848.0,676.0,965.0,,,,,,,,
19556,21:05.252,1,584.0,847.0,677.0,965.0,,,,,,,,
19557,21:05.285,1,584.0,847.0,677.0,964.0,,,,,,,,
19558,21:05.318,1,584.0,846.0,677.0,963.0,,,,,,,,
19559,21:05.352,1,584.0,845.0,677.0,963.0,,,,,,,,
19560,21:05.385,1,584.0,845.0,677.0,963.0,,,,,,,,
19561,21:05.418,1,584.0,845.0,676.0,963.0,,,,,,,,
19562,21:05.452,1,584.0,845.0,676.0,962.0,,,,,,,,
19563,21:05.485,1,584.0,844.0,676.0,962.0,,,,,,,,
19564,21:05.518,1,584.0,843.0,677.0,961.0,,,,,,,,
19565,21:05.552,1,584.0,843.0,676.0,961.0,,,,,,,,
19566,21:05.585,1,584.0,843.0,676.0,961.0,,,,,,,,
19567,21:05.618,1,583.0,843.0,676.0,961.0,,,,,,,,
19568,21:05.652,1,583.0,843.0,676.0,961.0,,,,,,,,
19569,21:05.685,1,583.0,845.0,675.0,962.0,,,,,,,,
19570,21:05.718,1,583.0,845.0,675.0,962.0,,,,,,,,
19571,21:05.752,1,583.0,846.0,675.0,963.0,,,,,,,,
19572,21:05.785,1,583.0,845.0,675.0,963.0,,,,,,,,
19573,21:05.818,1,583.0,845.0,676.0,963.0,,,,,,,,
19574,21:05.852,1,583.0,845.0,676.0,963.0,,,,,,,,
19575,21:05.885,1,583.0,845.0,676.0,963.0,,,,,,,,
19576,21:05.918,1,583.0,845.0,676.0,962.0,,,,,,,,
19577,21:05.952,1,583.0,844.0,676.0,962.0,,,,,,,,
19578,21:05.985,1,583.0,844.0,676.0,962.0,,,,,,,,
19579,21:06.018,1,584.0,843.0,676.0,961.0,,,,,,,,
19580,21:06.052,1,584.0,841.0,676.0,960.0,,,,,,,,
19581,21:06.085,1,584.0,841.0,676.0,959.0,,,,,,,,
19582,21:06.118,1,585.0,841.0,676.0,959.0,,,,,,,,
19583,21:06.152,1,585.0,840.0,677.0,958.0,,,,,,,,
19584,21:06.185,1,584.0,840.0,676.0,958.0,,,,,,,,
19585,21:06.218,1,584.0,840.0,676.0,958.0,,,,,,,,
19586,21:06.252,1,583.0,840.0,676.0,958.0,,,,,,,,
19587,21:06.285,1,584.0,840.0,676.0,958.0,,,,,,,,
19588,21:06.318,1,584.0,840.0,677.0,958.0,,,,,,,,
19589,21:06.352,1,585.0,841.0,677.0,959.0,,,,,,,,
19590,21:06.385,1,584.0,840.0,677.0,959.0,,,,,,,,
19591,21:06.418,1,584.0,840.0,676.0,959.0,,,,,,,,
19592,21:06.452,1,583.0,841.0,675.0,960.0,,,,,,,,
19593,21:06.485,1,583.0,842.0,675.0,959.0,,,,,,,,
19594,21:06.518,1,583.0,842.0,675.0,960.0,,,,,,,,
19595,21:06.552,1,584.0,841.0,676.0,959.0,,,,,,,,
19596,21:06.585,1,585.0,841.0,677.0,960.0,,,,,,,,
19597,21:06.618,1,585.0,842.0,677.0,959.0,,,,,,,,
19598,21:06.652,1,585.0,841.0,677.0,959.0,,,,,,,,
19599,21:06.685,1,585.0,841.0,677.0,958.0,,,,,,,,
19600,21:06.710,1,584.0,840.0,677.0,958.0,,,,,,,,
19601,21:06.743,1,584.0,840.0,676.0,957.0,,,,,,,,
19602,21:06.777,1,585.0,839.0,677.0,956.0,,,,,,,,
19603,21:06.810,1,585.0,838.0,678.0,957.0,,,,,,,,
19604,21:06.843,1,585.0,839.0,678.0,957.0,,,,,,,,
19605,21:06.877,1,585.0,839.0,678.0,956.0,,,,,,,,
19606,21:06.910,1,585.0,839.0,678.0,957.0,,,,,,,,
19607,21:06.943,1,585.0,839.0,678.0,956.0,,,,,,,,
19608,21:06.977,1,585.0,838.0,678.0,956.0,,,,,,,,
19609,21:07.010,1,586.0,839.0,678.0,956.0,,,,,,,,
19610,21:07.043,1,585.0,838.0,678.0,956.0,,,,,,,,
19611,21:07.077,1,585.0,839.0,678.0,956.0,,,,,,,,
19612,21:07.110,1,584.0,839.0,678.0,956.0,,,,,,,,
19613,21:07.143,1,584.0,840.0,677.0,957.0,,,,,,,,
19614,21:07.177,1,583.0,839.0,677.0,957.0,,,,,,,,
19615,21:07.210,1,583.0,839.0,677.0,957.0,,,,,,,,
19616,21:07.243,1,584.0,839.0,678.0,956.0,,,,,,,,
19617,21:07.277,1,586.0,840.0,678.0,957.0,,,,,,,,
19618,21:07.310,1,585.0,840.0,678.0,958.0,,,,,,,,
19619,21:07.343,1,584.0,841.0,677.0,958.0,,,,,,,,
19620,21:07.377,1,583.0,840.0,676.0,959.0,,,,,,,,
19621,21:07.410,1,584.0,841.0,676.0,959.0,,,,,,,,
19622,21:07.443,1,584.0,841.0,676.0,959.0,,,,,,,,
19623,21:07.477,1,584.0,842.0,676.0,959.0,,,,,,,,
19624,21:07.510,1,584.0,842.0,677.0,959.0,,,,,,,,
19625,21:07.543,1,584.0,841.0,677.0,959.0,,,,,,,,
19626,21:07.577,1,584.0,841.0,677.0,959.0,,,,,,,,
19627,21:07.610,1,583.0,840.0,677.0,959.0,,,,,,,,
19628,21:07.643,1,583.0,839.0,676.0,958.0,,,,,,,,
19629,21:07.677,1,583.0,839.0,677.0,958.0,,,,,,,,
19630,21:07.710,1,584.0,839.0,677.0,958.0,,,,,,,,
19631,21:07.743,1,583.0,838.0,677.0,960.0,,,,,,,,
19632,21:07.777,1,583.0,839.0,677.0,960.0,,,,,,,,
19633,21:07.810,1,581.0,838.0,675.0,962.0,,,,,,,,
19634,21:07.843,1,580.0,838.0,674.0,963.0,,,,,,,,
19635,21:07.877,1,579.0,838.0,672.0,964.0,,,,,,,,
19636,21:07.910,1,578.0,839.0,671.0,964.0,,,,,,,,
19637,21:07.943,1,577.0,838.0,671.0,964.0,,,,,,,,
19638,21:07.977,1,577.0,838.0,671.0,965.0,,,,,,,,
19639,21:08.010,1,577.0,838.0,671.0,966.0,,,,,,,,
19640,21:08.043,1,577.0,838.0,671.0,965.0,,,,,,,,
19641,21:08.077,1,577.0,838.0,670.0,965.0,,,,,,,,
19642,21:08.110,1,577.0,837.0,670.0,965.0,,,,,,,,
19643,21:08.143,1,576.0,837.0,670.0,965.0,,,,,,,,
19644,21:08.177,1,577.0,837.0,670.0,965.0,,,,,,,,
19645,21:08.210,1,576.0,837.0,670.0,964.0,,,,,,,,
19646,21:08.243,1,576.0,836.0,670.0,964.0,,,,,,,,
19647,21:08.278,1,575.0,836.0,668.0,963.0,,,,,,,,
19648,21:08.312,1,575.0,836.0,668.0,963.0,,,,,,,,
19649,21:08.345,1,573.0,834.0,667.0,962.0,,,,,,,,
19650,21:08.378,1,571.0,833.0,666.0,961.0,,,,,,,,
19651,21:08.412,1,571.0,832.0,665.0,960.0,,,,,,,,
19652,21:08.445,1,570.0,831.0,662.0,959.0,,,,,,,,
19653,21:08.478,1,569.0,830.0,661.0,959.0,,,,,,,,
19654,21:08.512,1,567.0,829.0,660.0,958.0,,,,,,,,
19655,21:08.545,1,565.0,828.0,658.0,957.0,,,,,,,,
19656,21:08.578,1,565.0,827.0,657.0,955.0,,,,,,,,
19657,21:08.612,1,565.0,826.0,657.0,954.0,,,,,,,,
19658,21:08.645,1,565.0,825.0,657.0,952.0,,,,,,,,
19659,21:08.678,1,565.0,824.0,657.0,951.0,,,,,,,,
19660,21:08.712,1,565.0,823.0,657.0,950.0,,,,,,,,
19661,21:08.745,1,565.0,822.0,657.0,950.0,,,,,,,,
19662,21:08.778,1,564.0,822.0,657.0,949.0,,,,,,,,
19663,21:08.812,1,564.0,821.0,657.0,948.0,,,,,,,,
19664,21:08.845,1,563.0,821.0,657.0,948.0,,,,,,,,
19665,21:08.878,1,563.0,820.0,657.0,946.0,,,,,,,,
19666,21:08.912,1,564.0,820.0,657.0,945.0,,,,,,,,
19667,21:08.945,1,564.0,820.0,657.0,945.0,,,,,,,,
19668,21:08.978,1,564.0,821.0,657.0,944.0,,,,,,,,
19669,21:09.012,1,564.0,820.0,656.0,944.0,,,,,,,,
19670,21:09.045,1,564.0,820.0,657.0,944.0,,,,,,,,
19671,21:09.078,1,564.0,821.0,658.0,945.0,,,,,,,,
19672,21:09.112,1,564.0,820.0,657.0,945.0,,,,,,,,
19673,21:09.145,1,564.0,821.0,657.0,946.0,,,,,,,,
19674,21:09.178,1,564.0,822.0,657.0,946.0,,,,,,,,
19675,21:09.212,1,565.0,822.0,657.0,946.0,,,,,,,,
19676,21:09.245,1,566.0,822.0,657.0,946.0,,,,,,,,
19677,21:09.278,1,566.0,823.0,657.0,944.0,,,,,,,,
19678,21:09.312,1,566.0,824.0,657.0,945.0,,,,,,,,
19679,21:09.345,1,565.0,824.0,658.0,946.0,,,,,,,,
19680,21:09.378,1,565.0,824.0,658.0,946.0,,,,,,,,
19681,21:09.412,1,566.0,826.0,658.0,947.0,,,,,,,,
19682,21:09.445,1,567.0,826.0,660.0,947.0,,,,,,,,
19683,21:09.478,1,568.0,827.0,661.0,949.0,,,,,,,,
19684,21:09.512,1,568.0,827.0,662.0,949.0,,,,,,,,
19685,21:09.545,1,569.0,827.0,662.0,949.0,,,,,,,,
19686,21:09.578,1,569.0,827.0,662.0,949.0,,,,,,,,
19687,21:09.612,1,569.0,827.0,663.0,950.0,,,,,,,,
19688,21:09.645,1,568.0,829.0,662.0,952.0,,,,,,,,
19689,21:09.678,1,568.0,830.0,662.0,953.0,,,,,,,,
19690,21:09.712,1,569.0,832.0,662.0,954.0,,,,,,,,
19691,21:09.745,1,570.0,833.0,662.0,955.0,,,,,,,,
19692,21:09.778,1,569.0,834.0,663.0,955.0,,,,,,,,
19693,21:09.812,1,569.0,836.0,663.0,956.0,,,,,,,,
19694,21:09.845,1,571.0,836.0,665.0,957.0,,,,,,,,
19695,21:09.878,1,571.0,836.0,665.0,958.0,,,,,,,,
19696,21:09.912,1,570.0,837.0,665.0,958.0,,,,,,,,
19697,21:09.945,1,570.0,837.0,664.0,958.0,,,,,,,,
19698,21:09.978,1,570.0,835.0,664.0,958.0,,,,,,,,
19699,21:10.012,1,569.0,835.0,662.0,958.0,,,,,,,,
19700,21:10.045,1,568.0,835.0,662.0,958.0,,,,,,,,
19701,21:10.078,1,568.0,834.0,662.0,959.0,,,,,,,,
19702,21:10.112,1,567.0,836.0,661.0,959.0,,,,,,,,
19703,21:10.145,1,567.0,836.0,662.0,959.0,,,,,,,,
19704,21:10.178,1,567.0,835.0,662.0,959.0,,,,,,,,
19705,21:10.212,1,568.0,835.0,662.0,959.0,,,,,,,,
19706,21:10.245,1,567.0,836.0,662.0,958.0,,,,,,,,
19707,21:10.278,1,567.0,835.0,662.0,958.0,,,,,,,,
19708,21:10.312,1,567.0,835.0,662.0,958.0,,,,,,,,
19709,21:10.345,1,568.0,834.0,663.0,958.0,,,,,,,,
19710,21:10.378,1,570.0,834.0,665.0,958.0,,,,,,,,
19711,21:10.412,1,571.0,835.0,666.0,959.0,,,,,,,,
19712,21:10.445,1,571.0,834.0,666.0,958.0,,,,,,,,
19713,21:10.478,1,571.0,834.0,666.0,958.0,,,,,,,,
19714,21:10.512,1,570.0,833.0,666.0,958.0,,,,,,,,
19715,21:10.545,1,571.0,833.0,666.0,958.0,,,,,,,,
19716,21:10.578,1,571.0,833.0,667.0,959.0,,,,,,,,
19717,21:10.612,1,571.0,832.0,668.0,961.0,,,,,,,,
19718,21:10.645,1,572.0,831.0,668.0,961.0,,,,,,,,
19719,21:10.678,1,573.0,832.0,669.0,960.0,,,,,,,,
19720,21:10.712,1,574.0,830.0,669.0,960.0,,,,,,,,
19721,21:10.745,1,576.0,828.0,669.0,958.0,,,,,,,,
19722,21:10.778,1,577.0,826.0,670.0,954.0,,,,,,,,
19723,21:10.812,1,579.0,825.0,671.0,950.0,,,,,,,,
19724,21:10.845,1,579.0,821.0,672.0,946.0,,,,,,,,
19725,21:10.878,1,581.0,820.0,674.0,945.0,,,,,,,,
19726,21:10.912,1,581.0,819.0,675.0,942.0,,,,,,,,
19727,21:10.945,1,581.0,818.0,675.0,940.0,,,,,,,,
19728,21:10.978,1,582.0,819.0,676.0,941.0,,,,,,,,
19729,21:11.012,1,582.0,822.0,676.0,943.0,,,,,,,,
19730,21:11.045,1,582.0,821.0,676.0,944.0,,,,,,,,
19731,21:11.078,1,581.0,821.0,676.0,945.0,,,,,,,,
19732,21:11.112,1,580.0,819.0,674.0,944.0,,,,,,,,
19733,21:11.145,1,580.0,819.0,674.0,944.0,,,,,,,,
19734,21:11.178,1,576.0,815.0,672.0,941.0,,,,,,,,
19735,21:11.212,1,574.0,816.0,670.0,942.0,,,,,,,,
19736,21:11.245,1,572.0,819.0,668.0,944.0,,,,,,,,
19737,21:11.278,1,570.0,821.0,666.0,945.0,,,,,,,,
19738,21:11.312,1,568.0,823.0,664.0,947.0,,,,,,,,
19739,21:11.345,1,567.0,824.0,663.0,948.0,,,,,,,,
19740,21:11.378,1,565.0,825.0,662.0,948.0,,,,,,,,
19741,21:11.412,1,565.0,825.0,661.0,947.0,,,,,,,,
19742,21:11.445,1,565.0,825.0,661.0,947.0,,,,,,,,
19743,21:11.478,1,564.0,825.0,660.0,948.0,,,,,,,,
19744,21:11.512,1,563.0,827.0,658.0,948.0,,,,,,,,
19745,21:11.545,1,562.0,829.0,657.0,951.0,,,,,,,,
19746,21:11.578,1,561.0,830.0,657.0,951.0,,,,,,,,
19747,21:11.612,1,561.0,830.0,657.0,952.0,,,,,,,,
19748,21:11.645,1,561.0,828.0,657.0,950.0,,,,,,,,
19749,21:11.678,1,561.0,828.0,657.0,950.0,,,,,,,,
19750,21:11.712,1,560.0,828.0,656.0,950.0,,,,,,,,
19751,21:11.745,1,559.0,828.0,656.0,951.0,,,,,,,,
19752,21:11.778,1,560.0,827.0,656.0,950.0,,,,,,,,
19753,21:11.812,1,560.0,828.0,656.0,952.0,,,,,,,,
19754,21:11.845,1,561.0,828.0,657.0,951.0,,,,,,,,
19755,21:11.878,1,562.0,828.0,658.0,950.0,,,,,,,,
19756,21:11.912,1,562.0,828.0,658.0,950.0,,,,,,,,
19757,21:11.945,1,563.0,828.0,659.0,950.0,,,,,,,,
19758,21:11.978,1,563.0,828.0,659.0,951.0,,,,,,,,
19759,21:12.012,1,563.0,829.0,658.0,949.0,,,,,,,,
19760,21:12.045,1,564.0,828.0,659.0,949.0,,,,,,,,
19761,21:12.078,1,564.0,825.0,660.0,948.0,,,,,,,,
19762,21:12.112,1,565.0,824.0,661.0,947.0,,,,,,,,
19763,21:12.145,1,566.0,824.0,662.0,946.0,,,,,,,,
19764,21:12.178,1,567.0,825.0,662.0,947.0,,,,,,,,
19765,21:12.212,1,566.0,826.0,662.0,947.0,,,,,,,,
19766,21:12.245,1,567.0,826.0,662.0,948.0,,,,,,,,
19767,21:12.278,1,568.0,826.0,663.0,948.0,,,,,,,,
19768,21:12.312,1,569.0,827.0,664.0,949.0,,,,,,,,
19769,21:12.345,1,570.0,827.0,666.0,949.0,,,,,,,,
19770,21:12.378,1,571.0,827.0,667.0,949.0,,,,,,,,
19771,21:12.412,1,572.0,827.0,668.0,948.0,,,,,,,,
19772,21:12.445,1,572.0,828.0,668.0,948.0,,,,,,,,
19773,21:12.478,1,573.0,829.0,669.0,948.0,,,,,,,,
19774,21:12.512,1,574.0,829.0,670.0,948.0,,,,,,,,
19775,21:12.545,1,575.0,829.0,671.0,948.0,,,,,,,,
19776,21:12.578,1,576.0,828.0,672.0,948.0,,,,,,,,
19777,21:12.612,1,578.0,828.0,674.0,947.0,,,,,,,,
19778,21:12.647,1,580.0,826.0,676.0,947.0,,,,,,,,
19779,21:12.680,1,582.0,826.0,677.0,946.0,,,,,,,,
19780,21:12.713,1,582.0,825.0,678.0,945.0,,,,,,,,
19781,21:12.747,1,583.0,824.0,679.0,945.0,,,,,,,,
19782,21:12.780,1,584.0,823.0,680.0,944.0,,,,,,,,
19783,21:12.813,1,584.0,823.0,682.0,944.0,,,,,,,,
19784,21:12.847,1,585.0,823.0,682.0,944.0,,,,,,,,
19785,21:12.880,1,586.0,824.0,684.0,946.0,,,,,,,,
19786,21:12.913,1,587.0,824.0,684.0,945.0,,,,,,,,
19787,21:12.947,1,588.0,823.0,686.0,943.0,,,,,,,,
19788,21:12.980,1,588.0,822.0,687.0,943.0,,,,,,,,
19789,21:13.013,1,589.0,822.0,686.0,941.0,,,,,,,,
19790,21:13.047,1,590.0,822.0,687.0,940.0,,,,,,,,
19791,21:13.080,1,591.0,822.0,687.0,939.0,,,,,,,,
19792,21:13.113,1,592.0,822.0,688.0,939.0,,,,,,,,
19793,21:13.147,1,592.0,822.0,688.0,938.0,,,,,,,,
19794,21:13.180,1,592.0,820.0,689.0,938.0,,,,,,,,
19795,21:13.213,1,593.0,820.0,689.0,938.0,,,,,,,,
19796,21:13.247,1,597.0,819.0,692.0,937.0,,,,,,,,
19797,21:13.280,1,598.0,817.0,693.0,936.0,,,,,,,,
19798,21:13.313,1,599.0,816.0,694.0,934.0,,,,,,,,
19799,21:13.347,1,600.0,815.0,695.0,933.0,,,,,,,,
19800,21:13.380,1,601.0,813.0,696.0,932.0,,,,,,,,
19801,21:13.413,1,603.0,812.0,697.0,931.0,,,,,,,,
19802,21:13.447,1,604.0,813.0,697.0,930.0,,,,,,,,
19803,21:13.480,1,605.0,814.0,698.0,931.0,,,,,,,,
19804,21:13.513,1,606.0,814.0,698.0,932.0,,,,,,,,
19805,21:13.547,1,606.0,815.0,698.0,933.0,,,,,,,,
19806,21:13.580,1,607.0,817.0,698.0,933.0,,,,,,,,
19807,21:13.613,1,607.0,819.0,699.0,935.0,,,,,,,,
19808,21:13.647,1,608.0,820.0,699.0,936.0,,,,,,,,
19809,21:13.680,1,608.0,821.0,699.0,937.0,,,,,,,,
19810,21:13.713,1,608.0,823.0,699.0,939.0,,,,,,,,
19811,21:13.747,1,607.0,824.0,699.0,941.0,,,,,,,,
19812,21:13.780,1,606.0,827.0,698.0,943.0,,,,,,,,
19813,21:13.813,1,606.0,828.0,697.0,945.0,,,,,,,,
19819,21:14.013,1,606.0,835.0,697.0,953.0,,,,,,,,
19834,21:14.513,1,603.0,833.0,695.0,951.0,,,,,,,,
19849,21:15.013,1,596.0,834.0,688.0,952.0,,,,,,,,
19864,21:15.513,1,595.0,834.0,688.0,950.0,,,,,,,,
19879,21:16.013,1,594.0,831.0,685.0,946.0,,,,,,,,
19894,21:16.513,1,595.0,826.0,687.0,944.0,,,,,,,,
19909,21:17.015,1,596.0,828.0,688.0,944.0,,,,,,,,
19924,21:17.515,1,593.0,830.0,685.0,946.0,,,,,,,,
19939,21:18.015,1,593.0,818.0,686.0,937.0,,,,,,,,
19954,21:18.515,2,1476.0,759.0,1559.0,868.0,783.0,656.0,890.0,799.0,,,,
19969,21:19.015,3,1043.0,495.0,1149.0,633.0,1744.0,622.0,1837.0,737.0,165.0,352.0,473.0,716.0
19984,21:19.515,3,1688.0,603.0,1779.0,718.0,991.0,476.0,1096.0,616.0,71.0,332.0,397.0,698.0
19999,21:20.015,3,1707.0,613.0,1799.0,732.0,1011.0,485.0,1118.0,627.0,92.0,325.0,417.0,688.0
20014,21:20.515,3,1699.0,622.0,1791.0,740.0,1012.0,517.0,1119.0,653.0,76.0,325.0,404.0,688.0
20029,21:21.015,2,1551.0,510.0,1640.0,625.0,854.0,428.0,967.0,570.0,,,,
20044,21:21.517,2,971.0,609.0,1052.0,719.0,140.0,457.0,293.0,631.0,,,,
20059,21:22.017,1,603.0,730.0,694.0,846.0,,,,,,,,
20074,21:22.517,1,710.0,743.0,797.0,857.0,,,,,,,,
20089,21:23.017,2,863.0,746.0,946.0,859.0,-43.0,583.0,107.0,766.0,,,,
20104,21:23.517,2,867.0,736.0,949.0,850.0,-41.0,578.0,112.0,763.0,,,,
20119,21:24.017,2,882.0,738.0,965.0,849.0,14.0,584.0,162.0,761.0,,,,
20134,21:24.517,2,934.0,670.0,1014.0,783.0,130.0,563.0,262.0,730.0,,,,
20149,21:25.017,2,898.0,714.0,981.0,826.0,108.0,618.0,239.0,787.0,,,,
20164,21:25.518,2,926.0,720.0,1009.0,833.0,162.0,627.0,286.0,790.0,,,,
20179,21:26.018,2,829.0,740.0,915.0,854.0,3.0,638.0,142.0,812.0,,,,
20194,21:26.518,2,960.0,781.0,1043.0,892.0,195.0,694.0,323.0,856.0,,,,
20209,21:27.010,2,956.0,788.0,1039.0,900.0,186.0,710.0,317.0,874.0,,,,
20224,21:27.510,2,943.0,801.0,1027.0,918.0,180.0,724.0,306.0,887.0,,,,
20239,21:28.010,2,163.0,720.0,293.0,883.0,928.0,804.0,1014.0,923.0,,,,
20254,21:28.510,2,934.0,813.0,1019.0,925.0,136.0,719.0,273.0,888.0,,,,
20269,21:29.010,2,934.0,801.0,1020.0,912.0,110.0,708.0,251.0,874.0,,,,
20284,21:29.510,2,937.0,790.0,1020.0,900.0,97.0,706.0,238.0,870.0,,,,
20299,21:30.012,2,929.0,786.0,1013.0,895.0,80.0,706.0,223.0,868.0,,,,
20314,21:30.512,1,400.0,757.0,505.0,877.0,,,,,,,,
20329,21:31.012,1,391.0,843.0,494.0,966.0,,,,,,,,
20344,21:31.512,1,486.0,1342.0,590.0,1478.0,,,,,,,,
20359,21:32.012,0,,,,,,,,,,,,
20374,21:32.512,0,,,,,,,,,,,,
20390,21:33.012,1,215.0,908.0,331.0,1040.0,,,,,,,,
20405,21:33.512,1,275.0,938.0,388.0,1067.0,,,,,,,,
20420,21:34.012,1,381.0,936.0,485.0,1059.0,,,,,,,,
20435,21:34.513,1,593.0,688.0,690.0,804.0,,,,,,,,
20450,21:35.013,1,573.0,687.0,671.0,809.0,,,,,,,,
20465,21:35.513,1,552.0,689.0,652.0,812.0,,,,,,,,
20480,21:36.013,1,531.0,585.0,631.0,710.0,,,,,,,,
20495,21:36.513,1,619.0,599.0,718.0,718.0,,,,,,,,
20510,21:37.013,1,628.0,582.0,727.0,694.0,,,,,,,,
20525,21:37.513,1,633.0,610.0,733.0,724.0,,,,,,,,
20540,21:38.013,1,654.0,614.0,752.0,728.0,,,,,,,,
20555,21:38.515,1,653.0,604.0,752.0,719.0,,,,,,,,
20570,21:39.015,1,658.0,589.0,752.0,705.0,,,,,,,,
20585,21:39.515,1,642.0,571.0,735.0,693.0,,,,,,,,
20600,21:40.015,1,631.0,577.0,724.0,697.0,,,,,,,,
20615,21:40.515,1,621.0,588.0,715.0,706.0,,,,,,,,
20630,21:41.015,1,336.0,719.0,441.0,846.0,,,,,,,,
20645,21:41.515,0,,,,,,,,,,,,
20660,21:42.015,0,,,,,,,,,,,,
20675,21:42.515,0,,,,,,,,,,,,
20690,21:43.017,0,,,,,,,,,,,,
20705,21:43.517,0,,,,,,,,,,,,
20720,21:44.017,0,,,,,,,,,,,,
20735,21:44.517,0,,,,,,,,,,,,
20750,21:45.017,0,,,,,,,,,,,,
20765,21:45.517,0,,,,,,,,,,,,
20780,21:46.017,0,,,,,,,,,,,,
20795,21:46.517,1,275.0,595.0,388.0,728.0,,,,,,,,
20810,21:47.018,1,446.0,611.0,547.0,734.0,,,,,,,,
20825,21:47.510,1,530.0,726.0,626.0,850.0,,,,,,,,
