frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
9203,09:55.515,1,1378.0,701.0,1543.0,931.0,,,,
9204,09:55.548,1,1377.0,699.0,1543.0,931.0,,,,
9205,09:55.582,1,1377.0,699.0,1543.0,931.0,,,,
9206,09:55.615,1,1378.0,701.0,1543.0,932.0,,,,
9207,09:55.648,1,1378.0,701.0,1543.0,932.0,,,,
9208,09:55.682,1,1378.0,700.0,1543.0,931.0,,,,
9209,09:55.715,1,1378.0,700.0,1543.0,931.0,,,,
9210,09:55.748,1,1377.0,700.0,1542.0,931.0,,,,
9211,09:55.782,1,1377.0,701.0,1542.0,931.0,,,,
9212,09:55.817,1,1376.0,700.0,1541.0,930.0,,,,
9213,09:55.850,1,1376.0,700.0,1541.0,930.0,,,,
9214,09:55.883,1,1376.0,701.0,1541.0,931.0,,,,
9215,09:55.917,1,1375.0,702.0,1540.0,931.0,,,,
9216,09:55.950,1,1374.0,703.0,1540.0,932.0,,,,
9217,09:55.983,1,1372.0,703.0,1539.0,933.0,,,,
9218,09:56.017,1,1372.0,704.0,1538.0,934.0,,,,
9219,09:56.050,1,1372.0,706.0,1536.0,935.0,,,,
9220,09:56.083,1,1371.0,706.0,1536.0,935.0,,,,
9221,09:56.117,1,1371.0,707.0,1535.0,936.0,,,,
9222,09:56.150,1,1371.0,709.0,1535.0,936.0,,,,
9223,09:56.183,1,1370.0,710.0,1534.0,938.0,,,,
9224,09:56.217,1,1370.0,711.0,1534.0,938.0,,,,
9225,09:56.250,1,1370.0,711.0,1534.0,939.0,,,,
9226,09:56.283,1,1370.0,710.0,1534.0,938.0,,,,
9227,09:56.317,1,1371.0,708.0,1535.0,937.0,,,,
9228,09:56.350,1,1371.0,708.0,1535.0,937.0,,,,
9229,09:56.383,1,1370.0,707.0,1534.0,935.0,,,,
9230,09:56.417,1,1370.0,707.0,1534.0,935.0,,,,
9231,09:56.450,1,1370.0,708.0,1534.0,934.0,,,,
9232,09:56.483,1,1370.0,706.0,1535.0,932.0,,,,
9233,09:56.517,1,1370.0,703.0,1535.0,931.0,,,,
9234,09:56.550,1,1369.0,702.0,1535.0,930.0,,,,
9235,09:56.583,1,1369.0,702.0,1535.0,930.0,,,,
9236,09:56.617,1,1368.0,702.0,1534.0,929.0,,,,
9237,09:56.650,1,1368.0,701.0,1533.0,929.0,,,,
9238,09:56.683,1,1368.0,702.0,1533.0,929.0,,,,
9239,09:56.717,1,1367.0,701.0,1533.0,929.0,,,,
9240,09:56.750,1,1367.0,702.0,1532.0,929.0,,,,
9241,09:56.783,1,1366.0,702.0,1531.0,929.0,,,,
9242,09:56.817,1,1364.0,703.0,1530.0,931.0,,,,
9243,09:56.850,1,1364.0,704.0,1529.0,932.0,,,,
9244,09:56.883,1,1364.0,706.0,1528.0,932.0,,,,
9245,09:56.917,1,1364.0,706.0,1528.0,933.0,,,,
9246,09:56.950,1,1364.0,707.0,1528.0,934.0,,,,
9247,09:56.983,1,1365.0,708.0,1529.0,935.0,,,,
9248,09:57.017,1,1365.0,708.0,1529.0,935.0,,,,
9249,09:57.050,1,1367.0,707.0,1530.0,934.0,,,,
9250,09:57.083,1,1367.0,707.0,1530.0,934.0,,,,
9251,09:57.117,1,1367.0,707.0,1530.0,934.0,,,,
9252,09:57.150,1,1367.0,707.0,1531.0,933.0,,,,
9253,09:57.183,1,1368.0,706.0,1532.0,933.0,,,,
9254,09:57.217,1,1368.0,705.0,1532.0,933.0,,,,
9255,09:57.250,1,1369.0,705.0,1534.0,932.0,,,,
9256,09:57.283,1,1369.0,704.0,1534.0,931.0,,,,
9257,09:57.317,1,1369.0,703.0,1534.0,930.0,,,,
9258,09:57.350,1,1368.0,703.0,1533.0,929.0,,,,
9259,09:57.383,1,1368.0,702.0,1533.0,929.0,,,,
9260,09:57.417,1,1369.0,702.0,1533.0,928.0,,,,
9261,09:57.450,1,1369.0,700.0,1534.0,927.0,,,,
9262,09:57.483,1,1370.0,700.0,1534.0,926.0,,,,
9263,09:57.517,1,1370.0,701.0,1535.0,927.0,,,,
9264,09:57.550,1,1370.0,701.0,1534.0,927.0,,,,
9265,09:57.583,1,1369.0,701.0,1533.0,927.0,,,,
9266,09:57.617,1,1369.0,701.0,1533.0,927.0,,,,
9267,09:57.650,1,1369.0,701.0,1533.0,927.0,,,,
9268,09:57.683,1,1369.0,702.0,1533.0,927.0,,,,
9269,09:57.717,1,1369.0,701.0,1533.0,928.0,,,,
9270,09:57.750,1,1369.0,702.0,1533.0,928.0,,,,
9271,09:57.783,1,1369.0,703.0,1533.0,928.0,,,,
9272,09:57.817,1,1369.0,703.0,1533.0,928.0,,,,
9273,09:57.850,1,1370.0,702.0,1534.0,929.0,,,,
9274,09:57.883,1,1370.0,703.0,1534.0,929.0,,,,
9275,09:57.917,1,1370.0,703.0,1534.0,929.0,,,,
9276,09:57.950,1,1369.0,703.0,1533.0,929.0,,,,
9277,09:57.983,1,1369.0,703.0,1534.0,929.0,,,,
9278,09:58.017,1,1369.0,703.0,1534.0,929.0,,,,
9279,09:58.050,1,1370.0,702.0,1535.0,928.0,,,,
9280,09:58.083,1,1370.0,702.0,1535.0,928.0,,,,
9281,09:58.117,1,1369.0,701.0,1534.0,928.0,,,,
9282,09:58.150,1,1369.0,702.0,1534.0,928.0,,,,
9283,09:58.183,1,1369.0,701.0,1534.0,928.0,,,,
9284,09:58.217,1,1369.0,702.0,1534.0,928.0,,,,
9285,09:58.250,1,1370.0,702.0,1534.0,927.0,,,,
9286,09:58.283,1,1370.0,702.0,1535.0,928.0,,,,
9287,09:58.317,1,1371.0,702.0,1535.0,928.0,,,,
9288,09:58.350,1,1370.0,702.0,1534.0,928.0,,,,
9289,09:58.383,1,1370.0,704.0,1534.0,929.0,,,,
9290,09:58.417,1,1369.0,704.0,1533.0,929.0,,,,
9291,09:58.450,1,1369.0,704.0,1533.0,930.0,,,,
9292,09:58.483,1,1369.0,704.0,1533.0,930.0,,,,
9293,09:58.517,1,1369.0,705.0,1533.0,930.0,,,,
9294,09:58.550,1,1369.0,706.0,1533.0,930.0,,,,
9295,09:58.583,1,1369.0,706.0,1533.0,930.0,,,,
9296,09:58.617,1,1369.0,705.0,1533.0,931.0,,,,
9297,09:58.650,1,1370.0,705.0,1535.0,930.0,,,,
9298,09:58.683,1,1370.0,705.0,1535.0,930.0,,,,
9299,09:58.717,1,1370.0,706.0,1534.0,930.0,,,,
9300,09:58.750,1,1369.0,705.0,1533.0,930.0,,,,
9301,09:58.783,1,1369.0,704.0,1533.0,930.0,,,,
9302,09:58.817,1,1369.0,705.0,1534.0,930.0,,,,
9303,09:58.850,1,1370.0,706.0,1534.0,930.0,,,,
9304,09:58.883,1,1370.0,705.0,1534.0,930.0,,,,
9305,09:58.917,1,1369.0,705.0,1534.0,930.0,,,,
9306,09:58.950,1,1369.0,704.0,1533.0,930.0,,,,
9307,09:58.983,1,1368.0,704.0,1532.0,930.0,,,,
9308,09:59.017,1,1368.0,704.0,1532.0,930.0,,,,
9309,09:59.050,1,1367.0,703.0,1532.0,930.0,,,,
9310,09:59.083,1,1368.0,703.0,1532.0,930.0,,,,
9311,09:59.117,1,1368.0,703.0,1532.0,930.0,,,,
9312,09:59.150,1,1367.0,704.0,1531.0,930.0,,,,
9313,09:59.183,1,1367.0,704.0,1530.0,930.0,,,,
9314,09:59.217,1,1366.0,704.0,1530.0,930.0,,,,
9315,09:59.250,1,1366.0,705.0,1529.0,930.0,,,,
9316,09:59.283,1,1366.0,704.0,1530.0,930.0,,,,
9317,09:59.317,1,1366.0,704.0,1529.0,930.0,,,,
9318,09:59.350,1,1366.0,704.0,1529.0,929.0,,,,
9319,09:59.383,1,1365.0,704.0,1529.0,928.0,,,,
9320,09:59.417,1,1364.0,704.0,1528.0,928.0,,,,
9321,09:59.450,1,1363.0,703.0,1527.0,927.0,,,,
9322,09:59.483,1,1363.0,703.0,1527.0,926.0,,,,
9323,09:59.517,1,1363.0,702.0,1526.0,925.0,,,,
9324,09:59.550,1,1363.0,701.0,1526.0,925.0,,,,
9325,09:59.583,1,1362.0,700.0,1526.0,924.0,,,,
9326,09:59.617,1,1362.0,699.0,1525.0,924.0,,,,
9327,09:59.650,1,1362.0,699.0,1525.0,924.0,,,,
9328,09:59.683,1,1362.0,700.0,1525.0,923.0,,,,
9329,09:59.717,1,1362.0,699.0,1525.0,923.0,,,,
9330,09:59.750,1,1362.0,699.0,1525.0,923.0,,,,
9331,09:59.783,1,1362.0,699.0,1525.0,922.0,,,,
9332,09:59.817,1,1362.0,699.0,1525.0,922.0,,,,
9333,09:59.850,1,1362.0,699.0,1525.0,923.0,,,,
9334,09:59.883,1,1362.0,698.0,1525.0,922.0,,,,
9335,09:59.917,1,1362.0,698.0,1526.0,922.0,,,,
9336,09:59.950,1,1362.0,698.0,1526.0,923.0,,,,
9337,09:59.983,1,1362.0,698.0,1525.0,923.0,,,,
9338,10:00.017,1,1362.0,699.0,1525.0,923.0,,,,
9339,10:00.050,1,1361.0,700.0,1524.0,924.0,,,,
9340,10:00.085,1,1361.0,702.0,1524.0,925.0,,,,
9341,10:00.118,1,1360.0,703.0,1524.0,927.0,,,,
9342,10:00.152,1,1360.0,703.0,1524.0,928.0,,,,
9343,10:00.185,1,1360.0,703.0,1525.0,929.0,,,,
9344,10:00.218,1,1360.0,703.0,1524.0,929.0,,,,
9345,10:00.252,1,1359.0,704.0,1523.0,929.0,,,,
9346,10:00.285,1,1358.0,703.0,1522.0,929.0,,,,
9347,10:00.318,1,1357.0,702.0,1521.0,928.0,,,,
9348,10:00.352,1,1357.0,703.0,1520.0,927.0,,,,
9349,10:00.385,1,1356.0,703.0,1519.0,927.0,,,,
9350,10:00.418,1,1356.0,702.0,1519.0,926.0,,,,
9351,10:00.452,1,1357.0,701.0,1519.0,925.0,,,,
9352,10:00.485,1,1357.0,701.0,1520.0,925.0,,,,
9353,10:00.518,1,1357.0,700.0,1520.0,924.0,,,,
9354,10:00.552,1,1357.0,700.0,1520.0,924.0,,,,
9355,10:00.585,1,1357.0,701.0,1520.0,924.0,,,,
9356,10:00.618,1,1357.0,701.0,1520.0,925.0,,,,
9357,10:00.652,1,1357.0,701.0,1520.0,925.0,,,,
9358,10:00.685,1,1358.0,701.0,1521.0,925.0,,,,
9359,10:00.718,1,1358.0,702.0,1522.0,926.0,,,,
9360,10:00.752,1,1358.0,703.0,1522.0,927.0,,,,
9361,10:00.785,1,1358.0,703.0,1521.0,928.0,,,,
9362,10:00.818,1,1357.0,702.0,1521.0,927.0,,,,
9363,10:00.852,1,1357.0,703.0,1520.0,927.0,,,,
9364,10:00.885,1,1357.0,703.0,1520.0,928.0,,,,
9365,10:00.918,1,1357.0,703.0,1520.0,928.0,,,,
9366,10:00.952,1,1356.0,703.0,1520.0,927.0,,,,
9367,10:00.985,1,1356.0,702.0,1520.0,926.0,,,,
9368,10:01.018,1,1356.0,702.0,1520.0,926.0,,,,
9369,10:01.052,1,1357.0,702.0,1520.0,926.0,,,,
9370,10:01.085,1,1358.0,702.0,1521.0,926.0,,,,
9371,10:01.118,1,1358.0,703.0,1521.0,926.0,,,,
9372,10:01.152,1,1358.0,703.0,1521.0,926.0,,,,
9373,10:01.185,1,1358.0,702.0,1522.0,926.0,,,,
9374,10:01.218,1,1359.0,703.0,1522.0,926.0,,,,
9375,10:01.252,1,1359.0,702.0,1523.0,926.0,,,,
9376,10:01.285,1,1359.0,701.0,1523.0,926.0,,,,
9377,10:01.318,1,1359.0,701.0,1524.0,926.0,,,,
9378,10:01.352,1,1359.0,702.0,1524.0,925.0,,,,
9379,10:01.385,1,1360.0,702.0,1524.0,925.0,,,,
9380,10:01.418,1,1360.0,701.0,1524.0,924.0,,,,
9381,10:01.452,1,1360.0,700.0,1524.0,923.0,,,,
9382,10:01.485,1,1361.0,700.0,1525.0,923.0,,,,
9383,10:01.518,1,1361.0,701.0,1525.0,924.0,,,,
9384,10:01.552,1,1361.0,700.0,1525.0,924.0,,,,
9385,10:01.585,1,1360.0,700.0,1524.0,924.0,,,,
9386,10:01.618,1,1360.0,701.0,1524.0,924.0,,,,
9387,10:01.652,1,1360.0,701.0,1524.0,924.0,,,,
9388,10:01.685,1,1360.0,701.0,1524.0,925.0,,,,
9389,10:01.718,1,1360.0,701.0,1524.0,925.0,,,,
9390,10:01.752,1,1360.0,701.0,1524.0,926.0,,,,
9391,10:01.785,1,1360.0,702.0,1524.0,926.0,,,,
9392,10:01.818,1,1360.0,702.0,1524.0,927.0,,,,
9393,10:01.852,1,1360.0,701.0,1524.0,927.0,,,,
9394,10:01.885,1,1360.0,700.0,1524.0,927.0,,,,
9395,10:01.918,1,1360.0,702.0,1524.0,927.0,,,,
9396,10:01.952,1,1360.0,701.0,1524.0,926.0,,,,
9397,10:01.985,1,1360.0,700.0,1524.0,925.0,,,,
9398,10:02.018,1,1360.0,700.0,1525.0,925.0,,,,
9399,10:02.052,1,1361.0,700.0,1525.0,924.0,,,,
9400,10:02.085,1,1361.0,700.0,1525.0,923.0,,,,
9401,10:02.118,1,1361.0,699.0,1525.0,923.0,,,,
9402,10:02.152,1,1361.0,700.0,1525.0,923.0,,,,
9403,10:02.185,1,1360.0,700.0,1525.0,923.0,,,,
9404,10:02.218,1,1361.0,699.0,1525.0,923.0,,,,
9405,10:02.252,1,1361.0,700.0,1525.0,923.0,,,,
9406,10:02.285,1,1362.0,701.0,1526.0,925.0,,,,
9413,10:02.518,1,1362.0,705.0,1525.0,928.0,,,,
9428,10:03.018,1,1362.0,704.0,1526.0,928.0,,,,
9443,10:03.518,1,1361.0,702.0,1525.0,925.0,,,,
9458,10:04.018,1,1361.0,695.0,1524.0,919.0,,,,
9473,10:04.520,1,1363.0,690.0,1523.0,914.0,,,,
9488,10:05.020,1,1357.0,700.0,1521.0,923.0,,,,
9503,10:05.520,1,1358.0,704.0,1521.0,928.0,,,,
9518,10:06.020,1,1359.0,689.0,1518.0,914.0,,,,
9533,10:06.520,1,1367.0,728.0,1528.0,953.0,,,,
9548,10:07.020,1,1391.0,724.0,1556.0,953.0,,,,
9563,10:07.520,1,1385.0,715.0,1549.0,939.0,,,,
9578,10:08.020,1,1382.0,716.0,1546.0,940.0,,,,
9593,10:08.520,1,1379.0,716.0,1543.0,941.0,,,,
9608,10:09.022,1,1377.0,714.0,1541.0,937.0,,,,
9623,10:09.522,1,1376.0,715.0,1541.0,938.0,,,,
9638,10:10.013,1,1376.0,716.0,1541.0,939.0,,,,
9653,10:10.513,1,1375.0,715.0,1540.0,938.0,,,,
9668,10:11.013,1,1372.0,714.0,1537.0,937.0,,,,
9683,10:11.513,1,1370.0,711.0,1533.0,933.0,,,,
9698,10:12.013,1,1365.0,706.0,1529.0,928.0,,,,
9713,10:12.513,1,1348.0,705.0,1512.0,928.0,,,,
9728,10:13.015,1,1350.0,709.0,1514.0,932.0,,,,
9743,10:13.515,1,1352.0,712.0,1515.0,935.0,,,,
9758,10:14.015,1,1486.0,760.0,1654.0,985.0,,,,
9773,10:14.515,1,1507.0,791.0,1676.0,1018.0,,,,
9788,10:15.015,1,1506.0,794.0,1677.0,1022.0,,,,
9803,10:15.515,1,1500.0,781.0,1671.0,1009.0,,,,
9818,10:16.015,1,1499.0,785.0,1670.0,1014.0,,,,
9833,10:16.515,1,1496.0,785.0,1668.0,1014.0,,,,
9848,10:17.015,1,1497.0,791.0,1669.0,1020.0,,,,
9863,10:17.517,1,1495.0,798.0,1664.0,1022.0,,,,
9878,10:18.017,1,1492.0,798.0,1659.0,1023.0,,,,
9893,10:18.517,1,1490.0,777.0,1657.0,1003.0,,,,
9908,10:19.017,1,1488.0,763.0,1656.0,989.0,,,,
9923,10:19.517,1,1485.0,764.0,1654.0,992.0,,,,
9938,10:20.017,1,1486.0,763.0,1654.0,990.0,,,,
9953,10:20.517,1,1484.0,762.0,1651.0,988.0,,,,
9968,10:21.017,1,1483.0,758.0,1650.0,982.0,,,,
9983,10:21.518,1,1481.0,754.0,1646.0,978.0,,,,
9998,10:22.018,1,1476.0,752.0,1644.0,979.0,,,,
10013,10:22.518,1,1476.0,747.0,1641.0,972.0,,,,
10028,10:23.018,1,1468.0,744.0,1635.0,973.0,,,,
10043,10:23.518,1,1462.0,743.0,1628.0,969.0,,,,
10058,10:24.018,1,1461.0,746.0,1628.0,970.0,,,,
10073,10:24.518,1,1462.0,745.0,1629.0,972.0,,,,
10088,10:25.018,1,1462.0,741.0,1630.0,967.0,,,,
10103,10:25.518,1,1461.0,733.0,1631.0,960.0,,,,
10118,10:26.020,1,1458.0,735.0,1627.0,961.0,,,,
10133,10:26.520,1,1454.0,741.0,1623.0,965.0,,,,
10148,10:27.020,1,1456.0,744.0,1624.0,970.0,,,,
10163,10:27.520,1,1455.0,749.0,1623.0,973.0,,,,
10178,10:28.020,1,1458.0,754.0,1626.0,978.0,,,,
10193,10:28.520,1,1456.0,750.0,1623.0,974.0,,,,
10208,10:29.020,1,1449.0,745.0,1617.0,970.0,,,,
10223,10:29.520,1,1450.0,747.0,1617.0,972.0,,,,
10238,10:30.022,1,1444.0,744.0,1610.0,970.0,,,,
10253,10:30.513,1,1445.0,745.0,1612.0,971.0,,,,
10268,10:31.013,1,1433.0,679.0,1598.0,906.0,,,,
10283,10:31.513,1,1428.0,353.0,1601.0,592.0,,,,
10298,10:32.013,1,1426.0,274.0,1601.0,522.0,,,,
10313,10:32.513,1,1425.0,253.0,1601.0,504.0,,,,
10328,10:33.013,1,1431.0,265.0,1607.0,512.0,,,,
10343,10:33.513,1,1423.0,250.0,1600.0,499.0,,,,
10358,10:34.013,1,1404.0,236.0,1582.0,482.0,,,,
10373,10:34.515,1,1405.0,237.0,1583.0,483.0,,,,
10388,10:35.015,1,1408.0,233.0,1585.0,478.0,,,,
10403,10:35.515,1,1409.0,229.0,1586.0,475.0,,,,
10418,10:36.015,1,1406.0,221.0,1584.0,471.0,,,,
10433,10:36.515,1,1404.0,218.0,1583.0,468.0,,,,
10448,10:37.015,1,1402.0,221.0,1578.0,470.0,,,,
10463,10:37.515,1,1399.0,222.0,1576.0,471.0,,,,
10478,10:38.015,1,1400.0,224.0,1576.0,473.0,,,,
10493,10:38.515,1,1399.0,224.0,1575.0,473.0,,,,
10508,10:39.017,1,1397.0,225.0,1574.0,474.0,,,,
10523,10:39.517,1,1394.0,225.0,1572.0,474.0,,,,
10538,10:40.017,1,1393.0,224.0,1571.0,473.0,,,,
10553,10:40.517,1,1391.0,223.0,1570.0,471.0,,,,
10568,10:41.017,1,1391.0,222.0,1570.0,470.0,,,,
10583,10:41.517,1,1390.0,222.0,1569.0,470.0,,,,
10598,10:42.017,1,1389.0,223.0,1568.0,471.0,,,,
10613,10:42.517,1,1388.0,221.0,1568.0,471.0,,,,
10628,10:43.018,1,1387.0,223.0,1567.0,472.0,,,,
10643,10:43.518,1,1386.0,223.0,1566.0,472.0,,,,
10658,10:44.018,1,1387.0,226.0,1566.0,474.0,,,,
10673,10:44.518,1,1384.0,226.0,1564.0,475.0,,,,
10688,10:45.018,1,1383.0,228.0,1561.0,477.0,,,,
10703,10:45.518,1,1382.0,225.0,1561.0,476.0,,,,
10718,10:46.018,1,1381.0,226.0,1561.0,477.0,,,,
10733,10:46.518,1,1380.0,230.0,1558.0,479.0,,,,
10748,10:47.018,1,1380.0,228.0,1558.0,478.0,,,,
10763,10:47.520,1,1380.0,228.0,1558.0,478.0,,,,
10778,10:48.020,1,1380.0,229.0,1558.0,478.0,,,,
10793,10:48.520,1,1379.0,230.0,1558.0,479.0,,,,
10808,10:49.020,1,1379.0,231.0,1557.0,480.0,,,,
10823,10:49.520,1,1411.0,263.0,1587.0,517.0,,,,
10838,10:50.020,1,1354.0,424.0,1521.0,659.0,,,,
10853,10:50.520,1,1325.0,472.0,1493.0,701.0,,,,
10868,10:51.012,1,1330.0,456.0,1498.0,689.0,,,,
10883,10:51.513,1,1313.0,482.0,1479.0,715.0,,,,
10898,10:52.013,1,1309.0,503.0,1472.0,730.0,,,,
10913,10:52.513,1,1304.0,510.0,1468.0,738.0,,,,
10928,10:53.013,1,1296.0,510.0,1462.0,740.0,,,,
10943,10:53.513,1,1295.0,508.0,1461.0,740.0,,,,
10958,10:54.013,1,1295.0,512.0,1461.0,742.0,,,,
10973,10:54.513,1,1293.0,515.0,1459.0,746.0,,,,
10988,10:55.013,1,1291.0,514.0,1457.0,747.0,,,,
11003,10:55.513,1,1291.0,517.0,1457.0,750.0,,,,
11018,10:56.015,1,1289.0,516.0,1454.0,750.0,,,,
11033,10:56.515,1,1288.0,514.0,1454.0,749.0,,,,
11048,10:57.015,1,1288.0,518.0,1453.0,752.0,,,,
11063,10:57.515,1,1286.0,519.0,1452.0,753.0,,,,
11078,10:58.015,1,1285.0,522.0,1450.0,755.0,,,,
11093,10:58.515,1,1283.0,523.0,1448.0,758.0,,,,
11108,10:59.015,1,1284.0,523.0,1449.0,757.0,,,,
11123,10:59.515,1,1285.0,520.0,1451.0,756.0,,,,
11138,11:00.017,1,1284.0,507.0,1450.0,745.0,,,,
11153,11:00.517,1,1283.0,516.0,1448.0,750.0,,,,
11168,11:01.017,1,1282.0,520.0,1446.0,753.0,,,,
11183,11:01.517,1,1279.0,522.0,1444.0,754.0,,,,
11198,11:02.017,1,1276.0,524.0,1442.0,758.0,,,,
11213,11:02.517,1,1274.0,526.0,1441.0,759.0,,,,
11228,11:03.017,1,1273.0,522.0,1440.0,758.0,,,,
11243,11:03.517,1,1272.0,526.0,1439.0,759.0,,,,
11258,11:04.017,1,1271.0,527.0,1438.0,760.0,,,,
11273,11:04.518,1,1270.0,526.0,1437.0,761.0,,,,
11288,11:05.018,1,1269.0,529.0,1436.0,763.0,,,,
11303,11:05.518,1,1268.0,529.0,1435.0,763.0,,,,
11318,11:06.018,1,1268.0,527.0,1435.0,761.0,,,,
11333,11:06.518,1,1267.0,529.0,1434.0,763.0,,,,
11348,11:07.018,1,1269.0,529.0,1435.0,764.0,,,,
11363,11:07.518,1,1267.0,529.0,1433.0,761.0,,,,
11378,11:08.018,1,1265.0,531.0,1433.0,764.0,,,,
11393,11:08.520,1,1265.0,532.0,1433.0,766.0,,,,
11408,11:09.020,1,1265.0,530.0,1433.0,764.0,,,,
11423,11:09.520,1,1264.0,544.0,1429.0,773.0,,,,
11438,11:10.020,1,1259.0,565.0,1422.0,790.0,,,,
11453,11:10.520,1,1346.0,823.0,1511.0,1050.0,,,,
11468,11:11.012,1,2083.0,1257.0,2336.0,1517.0,,,,
11483,11:11.512,1,2053.0,1188.0,2305.0,1468.0,,,,
11498,11:12.012,1,2035.0,1130.0,2279.0,1410.0,,,,
11513,11:12.512,1,2009.0,1087.0,2248.0,1364.0,,,,
11528,11:13.013,1,1990.0,1050.0,2227.0,1324.0,,,,
11543,11:13.513,1,1987.0,1047.0,2224.0,1324.0,,,,
11558,11:14.013,1,1956.0,1003.0,2186.0,1275.0,,,,
11573,11:14.513,1,1859.0,923.0,2072.0,1189.0,,,,
11588,11:15.013,1,1739.0,827.0,1939.0,1078.0,,,,
11603,11:15.513,1,1716.0,727.0,1911.0,980.0,,,,
11618,11:16.013,1,1635.0,741.0,1824.0,985.0,,,,
11633,11:16.513,1,1589.0,765.0,1782.0,1009.0,,,,
11648,11:17.013,1,1345.0,720.0,1540.0,942.0,,,,
11663,11:17.515,1,1338.0,624.0,1530.0,851.0,,,,
11678,11:18.015,1,1377.0,555.0,1569.0,788.0,,,,
11693,11:18.515,1,1590.0,281.0,1792.0,541.0,,,,
11708,11:19.015,1,1616.0,260.0,1819.0,524.0,,,,
11723,11:19.515,1,1612.0,256.0,1812.0,512.0,,,,
11738,11:20.015,1,1654.0,276.0,1860.0,542.0,,,,
11753,11:20.515,1,1647.0,269.0,1854.0,532.0,,,,
11768,11:21.015,1,1640.0,250.0,1846.0,512.0,,,,
11783,11:21.517,1,1622.0,253.0,1825.0,516.0,,,,
11798,11:22.017,1,1627.0,248.0,1828.0,507.0,,,,
11813,11:22.517,1,1620.0,251.0,1824.0,509.0,,,,
11828,11:23.017,1,1619.0,248.0,1822.0,507.0,,,,
11843,11:23.517,1,1543.0,565.0,1727.0,802.0,,,,
11858,11:24.017,1,1382.0,583.0,1552.0,820.0,,,,
11873,11:24.517,1,1401.0,614.0,1569.0,852.0,,,,
11888,11:25.017,1,1369.0,569.0,1538.0,802.0,,,,
11903,11:25.517,0,,,,,,,,
11918,11:26.018,0,,,,,,,,
11933,11:26.518,0,,,,,,,,
11948,11:27.018,1,1316.0,248.0,1496.0,497.0,,,,
11963,11:27.518,1,1272.0,400.0,1444.0,652.0,,,,
11978,11:28.018,1,1252.0,435.0,1421.0,678.0,,,,
11993,11:28.518,1,1245.0,417.0,1414.0,664.0,,,,
12008,11:29.018,1,1246.0,394.0,1416.0,641.0,,,,
12023,11:29.518,1,1267.0,154.0,1452.0,358.0,,,,
12038,11:30.012,0,,,,,,,,
12053,11:30.512,0,,,,,,,,
12068,11:31.012,0,,,,,,,,
12083,11:31.512,0,,,,,,,,
12098,11:32.012,0,,,,,,,,
12113,11:32.512,0,,,,,,,,
12128,11:33.012,0,,,,,,,,
12143,11:33.512,0,,,,,,,,
12158,11:34.012,0,,,,,,,,
12173,11:34.513,0,,,,,,,,
12188,11:35.013,1,1485.0,251.0,1678.0,514.0,,,,
12203,11:35.513,1,1470.0,317.0,1669.0,579.0,,,,
12218,11:36.013,1,1213.0,478.0,1404.0,725.0,,,,
12233,11:36.513,1,1166.0,556.0,1336.0,784.0,,,,
12248,11:37.013,1,1111.0,514.0,1323.0,805.0,,,,
12263,11:37.513,1,1142.0,649.0,1365.0,962.0,,,,
12278,11:38.013,1,1177.0,678.0,1404.0,985.0,,,,
12293,11:38.515,1,1138.0,664.0,1364.0,972.0,,,,
12308,11:39.015,1,1136.0,531.0,1364.0,848.0,,,,
12323,11:39.515,1,1148.0,524.0,1380.0,836.0,,,,
12338,11:40.015,1,1149.0,560.0,1376.0,875.0,,,,
12353,11:40.515,1,1155.0,580.0,1383.0,905.0,,,,
12368,11:41.015,1,1146.0,546.0,1374.0,867.0,,,,
12383,11:41.515,1,796.0,434.0,1065.0,770.0,,,,
12398,11:42.015,1,862.0,571.0,1131.0,877.0,,,,
12413,11:42.515,1,904.0,480.0,1167.0,799.0,,,,
12428,11:43.017,1,1049.0,451.0,1308.0,774.0,,,,
12443,11:43.517,1,1051.0,459.0,1308.0,784.0,,,,
12458,11:44.017,1,1050.0,442.0,1304.0,770.0,,,,
12473,11:44.517,1,1052.0,430.0,1308.0,759.0,,,,
12488,11:45.017,1,1050.0,426.0,1304.0,754.0,,,,
12503,11:45.517,1,1038.0,422.0,1294.0,753.0,,,,
12518,11:46.017,1,1058.0,426.0,1309.0,762.0,,,,
12533,11:46.517,1,1064.0,424.0,1314.0,757.0,,,,
12548,11:47.018,1,1039.0,434.0,1283.0,759.0,,,,
12563,11:47.518,1,1021.0,670.0,1257.0,986.0,,,,
12578,11:48.018,1,1265.0,852.0,1498.0,1181.0,,,,
12593,11:48.518,1,1320.0,823.0,1555.0,1153.0,,,,
12608,11:49.018,1,1318.0,837.0,1551.0,1166.0,,,,
12623,11:49.510,1,1308.0,847.0,1544.0,1173.0,,,,
12638,11:50.010,1,1333.0,994.0,1578.0,1333.0,,,,
12654,11:50.510,1,1518.0,784.0,1776.0,1127.0,,,,
12669,11:51.010,1,1348.0,542.0,1593.0,876.0,,,,
12684,11:51.512,1,1259.0,558.0,1494.0,879.0,,,,
12699,11:52.012,1,1068.0,712.0,1294.0,1030.0,,,,
12714,11:52.512,1,1060.0,779.0,1288.0,1098.0,,,,
12729,11:53.012,1,737.0,731.0,977.0,1054.0,,,,
