frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
24263,13:21.500,13:21.513,3,962.0,705.0,1140.0,957.0,362.0,699.0,577.0,976.0,1293.0,895.0,1371.0,1011.0
24278,13:22.000,13:22.013,3,382.0,674.0,597.0,943.0,979.0,672.0,1156.0,915.0,1309.0,863.0,1388.0,982.0
24293,13:22.500,13:22.513,3,1106.0,692.0,1283.0,935.0,533.0,689.0,733.0,954.0,1425.0,877.0,1506.0,998.0
24308,13:23.000,13:23.013,3,1213.0,691.0,1391.0,935.0,664.0,714.0,851.0,964.0,1531.0,879.0,1615.0,1002.0
24323,13:23.500,13:23.513,3,1066.0,702.0,1244.0,962.0,491.0,746.0,690.0,997.0,1385.0,877.0,1466.0,1004.0
24338,13:24.000,13:24.013,3,1123.0,703.0,1301.0,947.0,556.0,745.0,751.0,994.0,1441.0,880.0,1520.0,999.0
24353,13:24.500,13:24.515,3,1149.0,715.0,1324.0,966.0,556.0,736.0,746.0,988.0,1464.0,889.0,1544.0,1006.0
24368,13:25.000,13:25.015,3,1172.0,741.0,1348.0,988.0,1484.0,901.0,1564.0,1018.0,565.0,735.0,753.0,992.0
24383,13:25.500,13:25.515,3,1127.0,737.0,1307.0,985.0,511.0,738.0,710.0,993.0,1427.0,914.0,1507.0,1032.0
24398,13:26.000,13:26.015,3,768.0,748.0,959.0,1007.0,19.0,732.0,271.0,1023.0,1088.0,929.0,1166.0,1045.0
24413,13:26.500,13:26.515,3,792.0,782.0,983.0,1041.0,71.0,807.0,319.0,1099.0,1130.0,947.0,1209.0,1063.0
24428,13:27.000,13:27.015,3,1181.0,755.0,1362.0,1012.0,594.0,768.0,784.0,1030.0,1497.0,934.0,1579.0,1055.0
24443,13:27.500,13:27.515,3,1176.0,741.0,1356.0,999.0,603.0,757.0,795.0,1014.0,1490.0,925.0,1573.0,1042.0
24458,13:28.000,13:28.015,3,1185.0,727.0,1365.0,984.0,617.0,743.0,807.0,1001.0,1497.0,909.0,1577.0,1027.0
24473,13:28.500,13:28.515,3,1173.0,728.0,1349.0,980.0,604.0,737.0,797.0,993.0,1485.0,904.0,1566.0,1020.0
24488,13:29.000,13:29.017,3,1166.0,727.0,1341.0,972.0,600.0,734.0,792.0,987.0,1481.0,901.0,1564.0,1018.0
24503,13:29.500,13:29.517,3,1145.0,664.0,1324.0,908.0,559.0,669.0,752.0,924.0,1452.0,844.0,1532.0,957.0
24518,13:30.000,13:30.017,3,1151.0,706.0,1334.0,952.0,579.0,730.0,775.0,984.0,1470.0,878.0,1551.0,997.0
24533,13:30.500,13:30.517,3,1158.0,673.0,1338.0,917.0,587.0,690.0,780.0,945.0,1473.0,849.0,1554.0,967.0
24548,13:31.000,13:31.017,3,1172.0,673.0,1348.0,920.0,586.0,684.0,779.0,945.0,1474.0,849.0,1555.0,965.0
24563,13:31.500,13:31.517,3,1187.0,676.0,1366.0,922.0,569.0,690.0,763.0,947.0,1470.0,853.0,1549.0,966.0
24578,13:32.000,13:32.017,3,572.0,697.0,765.0,952.0,1177.0,684.0,1353.0,919.0,1471.0,862.0,1554.0,976.0
24593,13:32.500,13:32.517,3,578.0,703.0,772.0,958.0,1182.0,690.0,1361.0,929.0,1477.0,870.0,1557.0,987.0
24608,13:33.000,13:33.018,3,620.0,694.0,811.0,950.0,1230.0,667.0,1404.0,902.0,1506.0,865.0,1588.0,985.0
24623,13:33.500,13:33.518,3,1232.0,653.0,1404.0,889.0,624.0,687.0,815.0,943.0,1507.0,858.0,1589.0,980.0
24638,13:34.000,13:34.018,3,1226.0,653.0,1393.0,891.0,634.0,682.0,826.0,941.0,1515.0,860.0,1597.0,977.0
24653,13:34.500,13:34.518,3,1246.0,655.0,1418.0,893.0,652.0,688.0,839.0,942.0,1530.0,866.0,1611.0,983.0
24668,13:35.000,13:35.010,3,1058.0,688.0,1233.0,926.0,431.0,706.0,640.0,974.0,1337.0,892.0,1415.0,1007.0
24683,13:35.500,13:35.510,3,865.0,691.0,1048.0,933.0,170.0,701.0,408.0,989.0,1157.0,894.0,1234.0,1012.0
24698,13:36.000,13:36.010,3,1010.0,672.0,1186.0,910.0,364.0,691.0,581.0,967.0,1290.0,877.0,1368.0,1000.0
24713,13:36.500,13:36.510,3,1090.0,640.0,1267.0,884.0,463.0,662.0,668.0,927.0,1360.0,863.0,1440.0,981.0
24728,13:37.000,13:37.010,3,1152.0,658.0,1329.0,900.0,555.0,675.0,752.0,933.0,1436.0,868.0,1517.0,995.0
24743,13:37.500,13:37.512,3,1135.0,659.0,1308.0,905.0,551.0,654.0,748.0,908.0,1435.0,862.0,1517.0,987.0
24758,13:38.000,13:38.012,3,1268.0,643.0,1448.0,894.0,681.0,638.0,868.0,888.0,1564.0,855.0,1648.0,977.0
24773,13:38.500,13:38.512,3,1347.0,683.0,1526.0,925.0,763.0,676.0,949.0,925.0,1647.0,887.0,1736.0,1015.0
24788,13:39.000,13:39.012,3,1299.0,699.0,1480.0,944.0,746.0,687.0,933.0,949.0,1593.0,907.0,1680.0,1028.0
24803,13:39.500,13:39.512,3,1024.0,678.0,1207.0,932.0,401.0,687.0,614.0,958.0,1315.0,872.0,1393.0,993.0
24818,13:40.000,13:40.012,3,1052.0,665.0,1230.0,915.0,428.0,689.0,640.0,957.0,1347.0,863.0,1427.0,982.0
24833,13:40.500,13:40.512,3,1066.0,663.0,1245.0,909.0,465.0,688.0,674.0,965.0,1377.0,857.0,1456.0,972.0
24848,13:41.000,13:41.012,3,1005.0,666.0,1185.0,909.0,388.0,667.0,606.0,942.0,1309.0,865.0,1390.0,992.0
24863,13:41.500,13:41.513,3,360.0,654.0,580.0,932.0,983.0,674.0,1162.0,920.0,1288.0,874.0,1368.0,992.0
24878,13:42.000,13:42.013,3,1043.0,683.0,1222.0,924.0,446.0,679.0,660.0,956.0,1350.0,872.0,1429.0,992.0
24893,13:42.500,13:42.513,3,1060.0,679.0,1241.0,921.0,471.0,677.0,684.0,963.0,1368.0,867.0,1447.0,985.0
24908,13:43.000,13:43.013,3,1076.0,665.0,1252.0,913.0,488.0,652.0,694.0,926.0,1379.0,863.0,1460.0,982.0
24923,13:43.500,13:43.513,3,481.0,647.0,685.0,917.0,1107.0,658.0,1284.0,910.0,1407.0,864.0,1488.0,986.0
24938,13:44.000,13:44.013,3,1002.0,529.0,1186.0,779.0,337.0,517.0,564.0,797.0,1305.0,740.0,1386.0,863.0
24953,13:44.500,13:44.513,3,1093.0,719.0,1270.0,970.0,495.0,719.0,705.0,991.0,1398.0,916.0,1480.0,1036.0
24968,13:45.000,13:45.013,3,1216.0,819.0,1395.0,1070.0,656.0,807.0,853.0,1072.0,1530.0,1009.0,1616.0,1142.0
24983,13:45.500,13:45.513,3,1347.0,745.0,1530.0,1001.0,803.0,736.0,987.0,988.0,1666.0,947.0,1755.0,1075.0
24998,13:46.000,13:46.015,3,1188.0,769.0,1367.0,1016.0,622.0,752.0,820.0,1016.0,1499.0,964.0,1582.0,1088.0
25013,13:46.500,13:46.515,3,1148.0,741.0,1327.0,987.0,570.0,697.0,775.0,975.0,1451.0,951.0,1532.0,1065.0
25028,13:47.000,13:47.015,3,1143.0,720.0,1321.0,967.0,548.0,694.0,750.0,964.0,1427.0,943.0,1508.0,1063.0
25043,13:47.500,13:47.515,3,1086.0,707.0,1267.0,954.0,472.0,671.0,682.0,943.0,1370.0,926.0,1451.0,1053.0
25058,13:48.000,13:48.015,3,1082.0,732.0,1259.0,982.0,481.0,726.0,688.0,991.0,1382.0,944.0,1461.0,1063.0
25073,13:48.500,13:48.515,3,1149.0,744.0,1326.0,992.0,575.0,749.0,776.0,1015.0,1457.0,945.0,1539.0,1062.0
25088,13:49.000,13:49.015,3,1193.0,597.0,1368.0,839.0,628.0,617.0,824.0,873.0,1503.0,788.0,1586.0,904.0
25103,13:49.500,13:49.515,3,575.0,651.0,772.0,908.0,1146.0,635.0,1322.0,879.0,1455.0,833.0,1535.0,945.0
25118,13:50.000,13:50.015,3,1154.0,655.0,1332.0,899.0,1460.0,858.0,1541.0,977.0,580.0,674.0,777.0,936.0
25133,13:50.500,13:50.517,3,1133.0,674.0,1308.0,920.0,549.0,683.0,747.0,948.0,1445.0,868.0,1526.0,994.0
25148,13:51.000,13:51.017,3,1088.0,652.0,1264.0,901.0,475.0,658.0,676.0,922.0,1398.0,849.0,1476.0,968.0
25163,13:51.500,13:51.517,3,1141.0,681.0,1321.0,927.0,572.0,696.0,767.0,957.0,1446.0,873.0,1527.0,990.0
25178,13:52.000,13:52.017,3,1181.0,690.0,1363.0,932.0,612.0,698.0,806.0,963.0,1476.0,886.0,1554.0,1002.0
25193,13:52.500,13:52.517,3,1110.0,713.0,1289.0,967.0,536.0,746.0,733.0,1008.0,1406.0,904.0,1485.0,1021.0
25208,13:53.000,13:53.017,3,1118.0,713.0,1294.0,963.0,543.0,747.0,740.0,1007.0,1416.0,903.0,1495.0,1019.0
25223,13:53.500,13:53.517,3,1122.0,713.0,1298.0,960.0,534.0,746.0,733.0,1003.0,1421.0,902.0,1501.0,1022.0
25238,13:54.000,13:54.017,3,1147.0,715.0,1321.0,966.0,564.0,745.0,765.0,1007.0,1449.0,906.0,1531.0,1026.0
25253,13:54.500,13:54.518,3,551.0,670.0,749.0,929.0,1138.0,645.0,1310.0,891.0,1440.0,847.0,1521.0,962.0
25268,13:55.000,13:55.018,3,1212.0,649.0,1386.0,896.0,646.0,679.0,837.0,931.0,1520.0,851.0,1602.0,968.0
25283,13:55.500,13:55.510,3,663.0,715.0,851.0,970.0,1228.0,683.0,1401.0,924.0,1536.0,875.0,1622.0,999.0
25298,13:56.000,13:56.010,3,1179.0,695.0,1349.0,928.0,609.0,733.0,802.0,985.0,1489.0,886.0,1570.0,1005.0
25313,13:56.500,13:56.510,3,541.0,728.0,740.0,987.0,1115.0,700.0,1282.0,943.0,1430.0,900.0,1510.0,1027.0
25328,13:57.000,13:57.010,3,1091.0,698.0,1271.0,945.0,493.0,709.0,694.0,973.0,1389.0,884.0,1470.0,1009.0
25343,13:57.500,13:57.510,3,1166.0,679.0,1347.0,917.0,573.0,673.0,772.0,934.0,1454.0,874.0,1537.0,997.0
25358,13:58.000,13:58.010,3,1135.0,690.0,1314.0,927.0,541.0,705.0,738.0,966.0,1426.0,881.0,1506.0,1003.0
25373,13:58.500,13:58.512,3,1080.0,654.0,1256.0,893.0,484.0,699.0,687.0,964.0,1389.0,849.0,1468.0,963.0
25388,13:59.000,13:59.012,3,1118.0,695.0,1297.0,932.0,534.0,730.0,732.0,986.0,1421.0,879.0,1504.0,1001.0
25403,13:59.500,13:59.512,3,562.0,712.0,760.0,970.0,1143.0,691.0,1320.0,932.0,1444.0,884.0,1524.0,1004.0
25418,14:00.000,14:00.012,3,1151.0,660.0,1327.0,902.0,568.0,680.0,766.0,939.0,1450.0,855.0,1531.0,972.0
25433,14:00.500,14:00.512,3,1174.0,681.0,1351.0,919.0,595.0,698.0,793.0,962.0,1473.0,872.0,1554.0,986.0
25448,14:01.000,14:01.012,3,1581.0,677.0,1780.0,923.0,1019.0,702.0,1198.0,948.0,1908.0,879.0,2006.0,1009.0
25463,14:01.500,14:01.512,3,1506.0,689.0,1696.0,941.0,960.0,732.0,1137.0,976.0,1834.0,890.0,1926.0,1015.0
25478,14:02.000,14:02.012,3,1335.0,729.0,1514.0,974.0,790.0,763.0,969.0,1011.0,1660.0,912.0,1747.0,1035.0
25493,14:02.500,14:02.512,3,856.0,753.0,1034.0,999.0,1403.0,727.0,1582.0,981.0,1730.0,915.0,1820.0,1034.0
25508,14:03.000,14:03.013,3,1495.0,732.0,1683.0,989.0,939.0,753.0,1113.0,999.0,1819.0,931.0,1912.0,1055.0
25523,14:03.500,14:03.513,3,1503.0,729.0,1690.0,983.0,1831.0,931.0,1923.0,1053.0,953.0,746.0,1126.0,991.0
25538,14:04.000,14:04.013,3,1507.0,730.0,1696.0,982.0,1835.0,931.0,1929.0,1053.0,961.0,747.0,1134.0,988.0
25553,14:04.500,14:04.513,3,1496.0,729.0,1684.0,985.0,1824.0,931.0,1916.0,1053.0,950.0,748.0,1124.0,993.0
25568,14:05.000,14:05.013,2,1509.0,727.0,1700.0,990.0,961.0,744.0,1135.0,987.0,,,,
25583,14:05.500,14:05.513,2,1496.0,789.0,1686.0,1056.0,948.0,800.0,1123.0,1044.0,,,,
25598,14:06.000,14:06.013,2,1509.0,804.0,1700.0,1070.0,967.0,809.0,1143.0,1052.0,,,,
25613,14:06.500,14:06.513,2,1239.0,758.0,1418.0,1017.0,688.0,746.0,875.0,999.0,,,,
25628,14:07.000,14:07.013,2,707.0,728.0,887.0,971.0,1253.0,745.0,1427.0,997.0,,,,
25644,14:07.500,14:07.515,3,790.0,726.0,966.0,959.0,1341.0,748.0,1497.0,975.0,1667.0,1034.0,1712.0,1093.0
25659,14:08.000,14:08.015,3,780.0,735.0,959.0,971.0,1331.0,742.0,1485.0,973.0,1658.0,1029.0,1702.0,1087.0
25674,14:08.500,14:08.515,2,558.0,730.0,750.0,975.0,1105.0,734.0,1288.0,976.0,,,,
25689,14:09.000,14:09.015,3,705.0,699.0,888.0,946.0,1267.0,717.0,1436.0,947.0,1583.0,998.0,1627.0,1056.0
25704,14:09.500,14:09.515,3,699.0,718.0,884.0,960.0,1268.0,724.0,1436.0,958.0,1581.0,1003.0,1624.0,1064.0
25719,14:10.000,14:10.015,3,692.0,706.0,878.0,951.0,1269.0,716.0,1425.0,947.0,1576.0,993.0,1620.0,1053.0
25734,14:10.500,14:10.515,3,671.0,709.0,855.0,956.0,1218.0,701.0,1382.0,943.0,1561.0,981.0,1604.0,1043.0
25749,14:11.000,14:11.015,3,840.0,701.0,1019.0,946.0,1396.0,704.0,1556.0,942.0,1718.0,993.0,1763.0,1055.0
25764,14:11.500,14:11.517,2,573.0,706.0,767.0,957.0,1166.0,714.0,1320.0,950.0,,,,
25779,14:12.000,14:12.017,2,576.0,692.0,770.0,946.0,1179.0,708.0,1326.0,940.0,,,,
25794,14:12.500,14:12.517,3,657.0,674.0,843.0,916.0,1260.0,667.0,1403.0,904.0,1547.0,944.0,1590.0,1004.0
25809,14:13.000,14:13.017,2,651.0,676.0,835.0,919.0,1256.0,668.0,1396.0,903.0,,,,
25824,14:13.500,14:13.517,2,665.0,654.0,849.0,901.0,1259.0,655.0,1412.0,881.0,,,,
25839,14:14.000,14:14.017,2,695.0,663.0,879.0,906.0,1287.0,649.0,1438.0,881.0,,,,
25854,14:14.500,14:14.517,2,700.0,661.0,883.0,905.0,1288.0,645.0,1440.0,876.0,,,,
25869,14:15.000,14:15.017,2,710.0,652.0,894.0,896.0,1311.0,649.0,1454.0,870.0,,,,
25884,14:15.500,14:15.508,2,715.0,664.0,898.0,909.0,1306.0,653.0,1454.0,882.0,,,,
25899,14:16.000,14:16.010,2,768.0,663.0,949.0,905.0,1350.0,631.0,1495.0,857.0,,,,
25914,14:16.500,14:16.510,2,856.0,668.0,1032.0,909.0,1432.0,647.0,1580.0,869.0,,,,
25929,14:17.000,14:17.010,3,1034.0,655.0,1203.0,898.0,1620.0,667.0,1765.0,900.0,1903.0,983.0,1948.0,1044.0
25944,14:17.500,14:17.510,2,902.0,679.0,1079.0,922.0,1474.0,617.0,1625.0,845.0,,,,
25959,14:18.000,14:18.010,3,862.0,716.0,1039.0,960.0,1424.0,654.0,1586.0,879.0,1748.0,922.0,1793.0,981.0
25974,14:18.500,14:18.510,3,749.0,798.0,934.0,1043.0,1307.0,705.0,1463.0,934.0,1624.0,965.0,1667.0,1024.0
25989,14:19.000,14:19.010,3,771.0,844.0,950.0,1089.0,1312.0,736.0,1472.0,969.0,1636.0,999.0,1679.0,1057.0
26004,14:19.500,14:19.510,3,787.0,806.0,970.0,1064.0,1346.0,758.0,1504.0,991.0,1671.0,1019.0,1715.0,1078.0
26019,14:20.000,14:20.012,3,1191.0,844.0,1352.0,1087.0,590.0,869.0,780.0,1138.0,1508.0,1109.0,1556.0,1171.0
26034,14:20.500,14:20.512,2,495.0,779.0,697.0,1044.0,1118.0,766.0,1273.0,999.0,,,,
26049,14:21.000,14:21.012,3,634.0,715.0,824.0,963.0,1233.0,708.0,1379.0,937.0,1534.0,967.0,1575.0,1026.0
26064,14:21.500,14:21.512,3,843.0,740.0,1019.0,978.0,1396.0,723.0,1564.0,963.0,1735.0,999.0,1779.0,1058.0
26079,14:22.000,14:22.012,3,889.0,676.0,1062.0,913.0,1448.0,670.0,1605.0,903.0,1776.0,940.0,1821.0,1000.0
26094,14:22.500,14:22.512,3,897.0,695.0,1071.0,936.0,1467.0,690.0,1621.0,921.0,1784.0,956.0,1828.0,1018.0
26109,14:23.000,14:23.012,3,890.0,703.0,1064.0,941.0,1462.0,696.0,1618.0,923.0,1776.0,961.0,1820.0,1022.0
26124,14:23.500,14:23.512,3,876.0,725.0,1046.0,961.0,1443.0,706.0,1599.0,943.0,1757.0,980.0,1802.0,1040.0
26139,14:24.000,14:24.012,3,709.0,781.0,891.0,1027.0,1263.0,771.0,1422.0,1000.0,1593.0,1027.0,1635.0,1085.0
26154,14:24.500,14:24.513,3,634.0,799.0,821.0,1041.0,1196.0,799.0,1359.0,1032.0,1524.0,1060.0,1567.0,1119.0
26169,14:25.000,14:25.013,2,536.0,748.0,733.0,990.0,1113.0,754.0,1276.0,992.0,,,,
26184,14:25.500,14:25.513,3,1176.0,726.0,1351.0,969.0,625.0,723.0,818.0,974.0,1510.0,997.0,1553.0,1058.0
26199,14:26.000,14:26.013,2,1391.0,720.0,1577.0,971.0,855.0,748.0,1034.0,993.0,,,,
26214,14:26.500,14:26.513,2,1480.0,742.0,1671.0,995.0,941.0,779.0,1121.0,1031.0,,,,
26229,14:27.000,14:27.013,2,1380.0,754.0,1566.0,1009.0,828.0,791.0,1008.0,1049.0,,,,
26244,14:27.500,14:27.513,2,1348.0,728.0,1532.0,977.0,783.0,769.0,968.0,1021.0,,,,
26259,14:28.000,14:28.013,2,1291.0,695.0,1467.0,938.0,714.0,723.0,899.0,976.0,,,,
26274,14:28.500,14:28.515,2,1290.0,661.0,1464.0,907.0,708.0,686.0,896.0,942.0,,,,
26289,14:29.000,14:29.015,2,1390.0,674.0,1568.0,916.0,817.0,703.0,1001.0,951.0,,,,
26304,14:29.500,14:29.515,2,1557.0,713.0,1748.0,970.0,1000.0,746.0,1176.0,996.0,,,,
26319,14:30.000,14:30.015,2,1538.0,715.0,1729.0,972.0,985.0,762.0,1161.0,1011.0,,,,
26334,14:30.500,14:30.515,2,1544.0,725.0,1736.0,985.0,993.0,767.0,1167.0,1012.0,,,,
26349,14:31.000,14:31.015,2,1506.0,735.0,1695.0,989.0,977.0,771.0,1152.0,1016.0,,,,
26364,14:31.500,14:31.515,3,1476.0,748.0,1665.0,992.0,955.0,765.0,1131.0,1007.0,1842.0,1017.0,1889.0,1080.0
26379,14:32.000,14:32.015,2,1455.0,747.0,1643.0,998.0,945.0,769.0,1120.0,1010.0,,,,
26394,14:32.500,14:32.515,3,1416.0,754.0,1599.0,997.0,899.0,763.0,1079.0,1012.0,1781.0,1023.0,1827.0,1085.0
26409,14:33.000,14:33.017,3,1412.0,760.0,1593.0,1004.0,900.0,765.0,1079.0,1010.0,1780.0,1021.0,1827.0,1083.0
26424,14:33.500,14:33.517,2,1379.0,740.0,1549.0,985.0,889.0,760.0,1065.0,1001.0,,,,
26439,14:34.000,14:34.017,2,1388.0,705.0,1576.0,971.0,873.0,752.0,1051.0,999.0,,,,
26454,14:34.500,14:34.517,2,1402.0,716.0,1584.0,973.0,885.0,753.0,1063.0,999.0,,,,
26469,14:35.000,14:35.017,2,1403.0,723.0,1583.0,979.0,889.0,763.0,1068.0,1010.0,,,,
26484,14:35.500,14:35.508,2,1471.0,730.0,1660.0,994.0,956.0,775.0,1133.0,1021.0,,,,
26499,14:36.000,14:36.008,2,1471.0,724.0,1658.0,982.0,956.0,768.0,1132.0,1012.0,,,,
26514,14:36.500,14:36.508,2,1465.0,727.0,1649.0,987.0,953.0,769.0,1130.0,1012.0,,,,
26529,14:37.000,14:37.010,2,1431.0,712.0,1614.0,964.0,917.0,750.0,1096.0,996.0,,,,
26544,14:37.500,14:37.510,2,1359.0,652.0,1540.0,911.0,850.0,721.0,1030.0,964.0,,,,
26559,14:38.000,14:38.010,2,1350.0,688.0,1532.0,937.0,841.0,734.0,1022.0,980.0,,,,
26574,14:38.500,14:38.510,3,1356.0,697.0,1539.0,942.0,846.0,723.0,1023.0,969.0,1731.0,956.0,1775.0,1016.0
26589,14:39.000,14:39.010,3,1387.0,730.0,1572.0,978.0,878.0,742.0,1057.0,988.0,1762.0,999.0,1806.0,1058.0
26604,14:39.500,14:39.510,2,1299.0,713.0,1478.0,954.0,779.0,711.0,961.0,960.0,,,,
26619,14:40.000,14:40.010,2,1230.0,688.0,1410.0,936.0,688.0,667.0,876.0,916.0,,,,
26634,14:40.500,14:40.510,2,1201.0,693.0,1382.0,940.0,650.0,681.0,840.0,928.0,,,,
26649,14:41.000,14:41.010,2,1214.0,688.0,1395.0,931.0,650.0,677.0,840.0,924.0,,,,
26664,14:41.500,14:41.512,2,1209.0,695.0,1392.0,936.0,643.0,681.0,833.0,925.0,,,,
26679,14:42.000,14:42.012,3,646.0,660.0,835.0,908.0,1213.0,684.0,1396.0,923.0,1531.0,970.0,1572.0,1029.0
26694,14:42.500,14:42.512,2,1185.0,667.0,1364.0,912.0,618.0,662.0,807.0,910.0,,,,
26709,14:43.000,14:43.012,3,1174.0,662.0,1348.0,908.0,618.0,663.0,808.0,912.0,1510.0,946.0,1553.0,1005.0
26724,14:43.500,14:43.512,2,1184.0,657.0,1359.0,902.0,623.0,660.0,815.0,909.0,,,,
26739,14:44.000,14:44.012,2,1215.0,682.0,1396.0,925.0,656.0,681.0,847.0,933.0,,,,
26754,14:44.500,14:44.512,3,1390.0,708.0,1575.0,963.0,838.0,721.0,1016.0,966.0,1740.0,989.0,1785.0,1052.0
26769,14:45.000,14:45.012,3,1530.0,773.0,1725.0,1031.0,960.0,790.0,1135.0,1035.0,1879.0,1075.0,1929.0,1138.0
26784,14:45.500,14:45.513,3,1502.0,782.0,1690.0,1038.0,946.0,806.0,1120.0,1052.0,1863.0,1077.0,1912.0,1143.0
26799,14:46.000,14:46.013,2,1135.0,836.0,1314.0,1071.0,573.0,694.0,769.0,945.0,,,,
26814,14:46.500,14:46.513,2,1187.0,781.0,1379.0,1013.0,637.0,573.0,827.0,812.0,,,,
26829,14:47.000,14:47.013,2,1185.0,683.0,1371.0,917.0,628.0,816.0,825.0,1067.0,,,,
26844,14:47.500,14:47.513,2,1050.0,654.0,1248.0,889.0,522.0,904.0,732.0,1146.0,,,,
26859,14:48.000,14:48.013,2,1073.0,690.0,1264.0,921.0,539.0,853.0,739.0,1108.0,,,,
26874,14:48.500,14:48.513,2,1240.0,695.0,1421.0,927.0,748.0,734.0,937.0,975.0,,,,
26889,14:49.000,14:49.013,2,1386.0,813.0,1578.0,1048.0,889.0,721.0,1099.0,927.0,,,,
26904,14:49.500,14:49.513,2,1255.0,740.0,1439.0,977.0,745.0,648.0,956.0,859.0,,,,
26919,14:50.000,14:50.015,2,1076.0,735.0,1263.0,978.0,569.0,850.0,766.0,1105.0,,,,
26934,14:50.500,14:50.515,2,1144.0,696.0,1322.0,941.0,588.0,642.0,783.0,896.0,,,,
26949,14:51.000,14:51.015,2,1006.0,657.0,1185.0,896.0,313.0,749.0,539.0,1032.0,,,,
26964,14:51.500,14:51.515,2,1106.0,644.0,1288.0,879.0,381.0,822.0,602.0,1075.0,,,,
26979,14:52.000,14:52.015,2,1160.0,616.0,1344.0,850.0,549.0,605.0,740.0,860.0,,,,
26994,14:52.500,14:52.515,2,1479.0,645.0,1681.0,891.0,951.0,663.0,1124.0,904.0,,,,
27009,14:53.000,14:53.015,2,1496.0,730.0,1693.0,979.0,978.0,763.0,1155.0,1012.0,,,,
27024,14:53.500,14:53.515,2,1128.0,694.0,1307.0,933.0,519.0,727.0,720.0,984.0,,,,
27039,14:54.000,14:54.015,3,1166.0,691.0,1346.0,936.0,566.0,720.0,760.0,977.0,1475.0,968.0,1515.0,1026.0
27054,14:54.500,14:54.517,2,1336.0,674.0,1510.0,913.0,798.0,738.0,979.0,983.0,,,,
27069,14:55.000,14:55.017,3,785.0,686.0,978.0,933.0,117.0,803.0,366.0,1092.0,1162.0,919.0,1202.0,978.0
27084,14:55.500,14:55.517,3,807.0,672.0,1002.0,916.0,153.0,814.0,399.0,1096.0,1185.0,898.0,1226.0,955.0
27099,14:56.000,14:56.017,2,1138.0,636.0,1317.0,881.0,557.0,681.0,757.0,943.0,,,,
27114,14:56.500,14:56.508,2,1280.0,641.0,1460.0,887.0,718.0,663.0,901.0,911.0,,,,
27129,14:57.000,14:57.008,2,1533.0,746.0,1725.0,1005.0,983.0,796.0,1158.0,1042.0,,,,
27144,14:57.500,14:57.508,2,1585.0,702.0,1782.0,958.0,1035.0,742.0,1211.0,988.0,,,,
27159,14:58.000,14:58.008,3,1561.0,675.0,1757.0,928.0,1017.0,740.0,1193.0,980.0,1930.0,968.0,1978.0,1029.0
27174,14:58.500,14:58.510,3,1599.0,701.0,1800.0,961.0,1060.0,796.0,1235.0,1035.0,1993.0,987.0,2043.0,1050.0
27189,14:59.000,14:59.010,2,1575.0,704.0,1776.0,963.0,1036.0,799.0,1210.0,1040.0,,,,
27204,14:59.500,14:59.510,2,991.0,627.0,1171.0,873.0,382.0,678.0,594.0,948.0,,,,
27219,15:00.000,15:00.010,2,612.0,566.0,816.0,829.0,-106.0,644.0,126.0,938.0,,,,
27234,15:00.500,15:00.510,2,956.0,613.0,1134.0,864.0,327.0,655.0,548.0,935.0,,,,
27249,15:01.000,15:01.010,2,1500.0,720.0,1687.0,981.0,952.0,749.0,1130.0,993.0,,,,
27264,15:01.500,15:01.510,2,1099.0,745.0,1278.0,995.0,1664.0,801.0,1868.0,1061.0,,,,
27279,15:02.000,15:02.010,2,1138.0,734.0,1321.0,985.0,1708.0,818.0,1915.0,1087.0,,,,
27294,15:02.500,15:02.510,2,1687.0,820.0,1893.0,1087.0,1114.0,740.0,1298.0,989.0,,,,
27309,15:03.000,15:03.012,2,1122.0,719.0,1302.0,962.0,1703.0,824.0,1912.0,1099.0,,,,
27324,15:03.500,15:03.512,2,1133.0,699.0,1315.0,915.0,1713.0,797.0,1926.0,1063.0,,,,
27339,15:04.000,15:04.012,2,1693.0,784.0,1899.0,1051.0,1127.0,707.0,1305.0,930.0,,,,
27354,15:04.500,15:04.512,2,747.0,769.0,935.0,1006.0,1302.0,785.0,1484.0,1041.0,,,,
27369,15:05.000,15:05.012,2,659.0,823.0,852.0,1084.0,1216.0,781.0,1396.0,1032.0,,,,
27384,15:05.500,15:05.512,2,648.0,775.0,838.0,1027.0,1210.0,717.0,1392.0,966.0,,,,
27399,15:06.000,15:06.012,2,1310.0,714.0,1472.0,939.0,79.0,726.0,312.0,1015.0,,,,
27414,15:06.500,15:06.512,3,312.0,790.0,520.0,1056.0,1458.0,748.0,1628.0,966.0,1785.0,1084.0,1825.0,1141.0
27429,15:07.000,15:07.013,2,1313.0,1027.0,1477.0,1262.0,52.0,1048.0,296.0,1364.0,,,,
27444,15:07.500,15:07.513,2,294.0,1009.0,506.0,1289.0,1461.0,999.0,1630.0,1239.0,,,,
27459,15:08.000,15:08.013,2,918.0,888.0,1089.0,1121.0,2044.0,836.0,2272.0,1111.0,,,,
27474,15:08.500,15:08.513,3,1744.0,754.0,1935.0,997.0,663.0,846.0,839.0,1080.0,2155.0,1078.0,2202.0,1143.0
