frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
21991,11:34.609,2,1265.0,775.0,1418.0,974.0,892.0,882.0,1045.0,1077.0
22007,11:35.114,2,908.0,823.0,1058.0,1018.0,1281.0,731.0,1429.0,925.0
22023,11:35.619,2,1294.0,733.0,1449.0,934.0,924.0,833.0,1075.0,1028.0
22039,11:36.125,2,1297.0,742.0,1454.0,942.0,926.0,839.0,1076.0,1034.0
22055,11:36.630,2,1359.0,773.0,1516.0,971.0,984.0,858.0,1133.0,1052.0
22071,11:37.136,2,1399.0,729.0,1554.0,926.0,1022.0,807.0,1170.0,999.0
22087,11:37.641,2,1408.0,724.0,1567.0,916.0,1033.0,816.0,1182.0,1010.0
22103,11:38.146,2,1050.0,812.0,1197.0,1003.0,1416.0,727.0,1582.0,905.0
22119,11:38.652,2,1419.0,748.0,1591.0,928.0,1053.0,816.0,1202.0,1013.0
22135,11:39.157,2,1402.0,851.0,1593.0,1035.0,1053.0,877.0,1203.0,1076.0
22151,11:39.663,2,1419.0,736.0,1599.0,933.0,1070.0,788.0,1221.0,983.0
22167,11:40.168,2,1425.0,742.0,1581.0,946.0,1042.0,805.0,1193.0,997.0
22183,11:40.673,2,1434.0,746.0,1590.0,949.0,1054.0,813.0,1203.0,1010.0
22199,11:41.179,2,1436.0,750.0,1594.0,945.0,1063.0,817.0,1211.0,1014.0
22215,11:41.684,2,1451.0,758.0,1606.0,950.0,1073.0,821.0,1221.0,1018.0
22231,11:42.189,2,1461.0,756.0,1617.0,956.0,1077.0,822.0,1225.0,1019.0
22247,11:42.695,2,1457.0,759.0,1612.0,955.0,1073.0,830.0,1222.0,1025.0
22263,11:43.200,2,1073.0,838.0,1223.0,1033.0,1457.0,766.0,1613.0,962.0
22279,11:43.706,2,1467.0,770.0,1625.0,966.0,1085.0,844.0,1233.0,1040.0
22295,11:44.211,2,1106.0,777.0,1255.0,972.0,1488.0,706.0,1646.0,902.0
22311,11:44.716,2,1451.0,741.0,1604.0,934.0,1067.0,811.0,1217.0,1008.0
22327,11:45.222,2,1468.0,691.0,1625.0,892.0,1086.0,761.0,1234.0,960.0
22343,11:45.727,2,1509.0,754.0,1667.0,952.0,1113.0,831.0,1261.0,1027.0
22359,11:46.232,2,1483.0,669.0,1639.0,866.0,1085.0,742.0,1234.0,945.0
22375,11:46.738,2,1406.0,779.0,1556.0,977.0,1013.0,855.0,1162.0,1047.0
22391,11:47.243,2,1421.0,695.0,1575.0,900.0,1028.0,765.0,1177.0,959.0
22407,11:47.749,2,1431.0,658.0,1587.0,855.0,1038.0,728.0,1189.0,923.0
22423,11:48.254,2,1031.0,780.0,1181.0,980.0,1424.0,717.0,1579.0,914.0
22439,11:48.759,2,1501.0,661.0,1659.0,862.0,1108.0,723.0,1256.0,920.0
22455,11:49.265,2,1518.0,717.0,1675.0,915.0,1128.0,783.0,1274.0,970.0
22471,11:49.770,2,1413.0,618.0,1570.0,812.0,1023.0,668.0,1172.0,859.0
22487,11:50.275,2,1358.0,518.0,1513.0,720.0,958.0,560.0,1109.0,759.0
22503,11:50.781,2,649.0,597.0,814.0,803.0,1073.0,618.0,1223.0,817.0
22519,11:51.286,2,566.0,531.0,738.0,749.0,1007.0,566.0,1161.0,766.0
22535,11:51.792,2,638.0,565.0,803.0,776.0,1068.0,590.0,1220.0,789.0
22551,11:52.297,2,700.0,524.0,865.0,736.0,1112.0,594.0,1272.0,800.0
22567,11:52.802,2,781.0,518.0,946.0,731.0,1180.0,594.0,1339.0,799.0
22583,11:53.308,2,1358.0,563.0,1520.0,771.0,981.0,496.0,1146.0,701.0
22599,11:53.813,2,962.0,502.0,1126.0,707.0,1340.0,555.0,1501.0,764.0
22615,11:54.318,2,1268.0,510.0,1428.0,721.0,880.0,464.0,1044.0,672.0
22631,11:54.824,2,867.0,475.0,1031.0,684.0,1251.0,541.0,1413.0,750.0
22647,11:55.329,2,836.0,505.0,1001.0,711.0,1220.0,579.0,1382.0,785.0
22663,11:55.835,2,832.0,514.0,1001.0,724.0,1218.0,595.0,1378.0,795.0
22679,11:56.340,2,859.0,588.0,1027.0,798.0,1237.0,670.0,1400.0,872.0
22695,11:56.845,2,883.0,609.0,1049.0,816.0,1261.0,696.0,1421.0,899.0
22711,11:57.351,2,860.0,611.0,1028.0,823.0,1238.0,702.0,1399.0,903.0
22727,11:57.856,2,844.0,610.0,1014.0,820.0,1225.0,702.0,1388.0,901.0
22743,11:58.361,2,839.0,616.0,1008.0,827.0,1219.0,711.0,1381.0,909.0
22759,11:58.867,2,836.0,619.0,1004.0,828.0,1215.0,714.0,1378.0,912.0
22775,11:59.372,2,831.0,621.0,998.0,831.0,1209.0,718.0,1370.0,916.0
22791,11:59.878,2,829.0,630.0,996.0,845.0,1205.0,729.0,1367.0,931.0
22807,12:00.383,2,829.0,650.0,994.0,863.0,1206.0,748.0,1370.0,950.0
22823,12:00.888,2,822.0,732.0,987.0,949.0,1200.0,837.0,1363.0,1039.0
22839,12:01.394,2,1102.0,936.0,1269.0,1139.0,720.0,823.0,893.0,1039.0
22855,12:01.899,2,853.0,771.0,1017.0,988.0,1233.0,850.0,1394.0,1054.0
22871,12:02.404,2,1293.0,927.0,1452.0,1132.0,907.0,882.0,1065.0,1095.0
22887,12:02.910,2,943.0,886.0,1099.0,1095.0,1332.0,919.0,1487.0,1124.0
22903,12:03.415,2,961.0,890.0,1115.0,1096.0,1349.0,924.0,1506.0,1128.0
22919,12:03.921,2,987.0,847.0,1141.0,1060.0,1378.0,882.0,1532.0,1083.0
22935,12:04.426,2,1362.0,911.0,1520.0,1116.0,968.0,867.0,1126.0,1078.0
22951,12:04.931,2,967.0,836.0,1123.0,1050.0,1357.0,893.0,1518.0,1098.0
22967,12:05.437,2,980.0,840.0,1133.0,1056.0,1366.0,900.0,1526.0,1106.0
22983,12:05.942,2,1364.0,898.0,1525.0,1107.0,976.0,839.0,1130.0,1055.0
22999,12:06.447,2,1368.0,948.0,1532.0,1155.0,977.0,886.0,1132.0,1097.0
23015,12:06.953,2,1414.0,922.0,1581.0,1130.0,1024.0,843.0,1178.0,1053.0
23031,12:07.458,2,1448.0,841.0,1622.0,1052.0,1061.0,745.0,1217.0,957.0
23047,12:07.964,2,1458.0,848.0,1632.0,1059.0,1070.0,756.0,1224.0,965.0
23063,12:08.469,2,1459.0,831.0,1634.0,1043.0,1071.0,742.0,1226.0,951.0
23079,12:08.974,2,1459.0,803.0,1633.0,1014.0,1069.0,712.0,1224.0,925.0
23095,12:09.480,2,1463.0,788.0,1635.0,1000.0,1070.0,696.0,1222.0,907.0
23111,12:09.985,2,1466.0,783.0,1638.0,995.0,1071.0,692.0,1223.0,902.0
23127,12:10.490,2,1460.0,770.0,1633.0,979.0,1063.0,674.0,1218.0,884.0
23143,12:10.996,2,1455.0,777.0,1630.0,988.0,1061.0,678.0,1216.0,890.0
23159,12:11.501,2,1462.0,781.0,1636.0,992.0,1065.0,680.0,1220.0,895.0
23175,12:12.007,2,1466.0,785.0,1639.0,998.0,1075.0,686.0,1226.0,896.0
23191,12:12.512,2,1469.0,774.0,1643.0,996.0,1075.0,677.0,1230.0,886.0
23207,12:13.017,2,1473.0,763.0,1648.0,972.0,1077.0,665.0,1230.0,872.0
23223,12:13.523,2,1477.0,754.0,1633.0,969.0,1079.0,668.0,1234.0,874.0
23239,12:14.028,2,1455.0,717.0,1611.0,924.0,1061.0,635.0,1215.0,843.0
23255,12:14.534,2,1065.0,623.0,1218.0,841.0,1458.0,705.0,1616.0,909.0
23271,12:15.039,2,1064.0,616.0,1218.0,839.0,1455.0,702.0,1612.0,908.0
23287,12:15.544,2,1074.0,615.0,1230.0,825.0,1460.0,705.0,1619.0,917.0
23303,12:16.050,2,1458.0,713.0,1624.0,926.0,1069.0,624.0,1224.0,835.0
23319,12:16.555,2,1464.0,715.0,1635.0,927.0,1073.0,626.0,1228.0,841.0
23335,12:17.060,2,1466.0,691.0,1636.0,901.0,1078.0,613.0,1235.0,825.0
23351,12:17.566,2,1466.0,673.0,1641.0,889.0,1060.0,571.0,1216.0,786.0
23367,12:18.071,2,1064.0,551.0,1221.0,762.0,1474.0,649.0,1647.0,861.0
23383,12:18.577,2,1455.0,686.0,1625.0,899.0,1052.0,580.0,1212.0,797.0
23399,12:19.082,2,1428.0,643.0,1595.0,855.0,1024.0,559.0,1182.0,772.0
23415,12:19.587,2,891.0,738.0,1044.0,932.0,1298.0,705.0,1450.0,900.0
23431,12:20.093,2,1355.0,610.0,1508.0,808.0,944.0,660.0,1098.0,862.0
23447,12:20.598,2,921.0,634.0,1076.0,834.0,1332.0,586.0,1482.0,782.0
23463,12:21.103,2,1347.0,550.0,1499.0,750.0,943.0,588.0,1097.0,789.0
23479,12:21.609,2,967.0,621.0,1117.0,821.0,1367.0,562.0,1518.0,760.0
23495,12:22.114,2,975.0,624.0,1125.0,821.0,1370.0,540.0,1524.0,736.0
23511,12:22.620,2,1354.0,531.0,1504.0,740.0,948.0,613.0,1101.0,812.0
23527,12:23.125,2,1312.0,573.0,1462.0,771.0,923.0,657.0,1075.0,854.0
23543,12:23.630,2,930.0,672.0,1082.0,870.0,1312.0,591.0,1464.0,787.0
23559,12:24.136,2,1323.0,600.0,1472.0,798.0,937.0,686.0,1090.0,882.0
23575,12:24.641,2,929.0,673.0,1082.0,876.0,1314.0,584.0,1469.0,780.0
23591,12:25.146,2,918.0,685.0,1072.0,889.0,1305.0,594.0,1462.0,793.0
23607,12:25.652,2,1296.0,599.0,1454.0,803.0,910.0,693.0,1062.0,896.0
23623,12:26.157,2,1268.0,661.0,1423.0,866.0,878.0,752.0,1033.0,951.0
23639,12:26.663,2,855.0,717.0,1011.0,922.0,1251.0,641.0,1403.0,838.0
23655,12:27.168,2,946.0,736.0,1097.0,945.0,1346.0,668.0,1498.0,866.0
23671,12:27.673,2,1332.0,607.0,1484.0,805.0,930.0,685.0,1082.0,883.0
23687,12:28.179,2,910.0,671.0,1060.0,874.0,1309.0,583.0,1460.0,781.0
23703,12:28.684,2,904.0,679.0,1056.0,880.0,1300.0,590.0,1454.0,790.0
23719,12:29.189,2,1292.0,597.0,1446.0,797.0,904.0,687.0,1056.0,886.0
23735,12:29.695,2,888.0,689.0,1041.0,885.0,1279.0,597.0,1432.0,793.0
23751,12:30.200,2,1297.0,593.0,1453.0,788.0,908.0,684.0,1060.0,886.0
23767,12:30.706,2,915.0,670.0,1066.0,871.0,1292.0,596.0,1455.0,778.0
23783,12:31.211,2,877.0,669.0,1030.0,868.0,1254.0,579.0,1419.0,769.0
23799,12:31.716,2,895.0,671.0,1048.0,867.0,1264.0,587.0,1429.0,782.0
23815,12:32.222,2,1269.0,607.0,1434.0,799.0,899.0,693.0,1051.0,886.0
23831,12:32.727,2,1279.0,615.0,1449.0,802.0,913.0,695.0,1067.0,890.0
23847,12:33.232,2,1273.0,621.0,1438.0,807.0,906.0,700.0,1059.0,894.0
23863,12:33.738,2,1283.0,643.0,1444.0,836.0,891.0,714.0,1044.0,907.0
23879,12:34.243,2,1306.0,686.0,1463.0,885.0,925.0,763.0,1080.0,971.0
23895,12:34.749,2,1316.0,741.0,1474.0,939.0,932.0,830.0,1084.0,1026.0
23911,12:35.254,2,1317.0,789.0,1475.0,985.0,929.0,876.0,1083.0,1074.0
23927,12:35.759,2,1332.0,799.0,1488.0,1007.0,936.0,878.0,1089.0,1080.0
23943,12:36.265,2,1319.0,830.0,1475.0,1032.0,924.0,919.0,1077.0,1120.0
23959,12:36.770,2,1313.0,853.0,1468.0,1055.0,918.0,942.0,1070.0,1139.0
23975,12:37.275,2,1313.0,853.0,1467.0,1052.0,917.0,942.0,1070.0,1138.0
23991,12:37.781,2,1316.0,840.0,1470.0,1037.0,915.0,931.0,1068.0,1129.0
24007,12:38.286,2,1315.0,843.0,1469.0,1041.0,912.0,937.0,1065.0,1134.0
24023,12:38.792,2,1323.0,837.0,1475.0,1037.0,917.0,929.0,1070.0,1127.0
24039,12:39.297,2,1321.0,835.0,1472.0,1034.0,915.0,918.0,1068.0,1120.0
24055,12:39.802,2,1318.0,832.0,1468.0,1030.0,910.0,913.0,1061.0,1116.0
24071,12:40.308,2,1313.0,839.0,1465.0,1038.0,906.0,928.0,1058.0,1126.0
24087,12:40.813,2,1314.0,837.0,1466.0,1036.0,905.0,924.0,1057.0,1123.0
24103,12:41.318,2,1299.0,795.0,1452.0,995.0,895.0,876.0,1045.0,1075.0
24119,12:41.824,2,1298.0,779.0,1451.0,977.0,894.0,854.0,1044.0,1050.0
24135,12:42.329,2,1300.0,785.0,1453.0,982.0,898.0,858.0,1048.0,1050.0
24151,12:42.835,2,1295.0,753.0,1447.0,953.0,896.0,825.0,1045.0,1021.0
24167,12:43.340,2,1298.0,758.0,1450.0,953.0,892.0,840.0,1046.0,1038.0
24183,12:43.845,2,1299.0,699.0,1452.0,898.0,881.0,786.0,1033.0,980.0
24199,12:44.351,2,1273.0,687.0,1426.0,885.0,856.0,771.0,1010.0,973.0
24215,12:44.856,2,1268.0,685.0,1420.0,882.0,852.0,761.0,1005.0,968.0
24231,12:45.361,2,1271.0,671.0,1422.0,868.0,853.0,755.0,1006.0,960.0
24247,12:45.867,2,1271.0,680.0,1422.0,878.0,861.0,764.0,1014.0,967.0
24263,12:46.372,2,1268.0,685.0,1421.0,882.0,860.0,771.0,1015.0,974.0
24279,12:46.878,2,1280.0,709.0,1433.0,907.0,881.0,785.0,1033.0,982.0
24295,12:47.383,2,1280.0,717.0,1430.0,912.0,878.0,790.0,1030.0,984.0
24311,12:47.888,2,1268.0,884.0,1419.0,1082.0,866.0,960.0,1019.0,1158.0
24327,12:48.394,2,789.0,654.0,945.0,854.0,1197.0,604.0,1346.0,799.0
24343,12:48.899,2,1151.0,750.0,1302.0,944.0,740.0,812.0,899.0,1009.0
24359,12:49.404,2,731.0,804.0,890.0,1007.0,1143.0,742.0,1293.0,935.0
24375,12:49.910,2,698.0,822.0,858.0,1024.0,1115.0,752.0,1267.0,947.0
24391,12:50.415,2,703.0,845.0,863.0,1046.0,1122.0,772.0,1273.0,968.0
24407,12:50.921,2,716.0,849.0,875.0,1054.0,1139.0,781.0,1286.0,975.0
24423,12:51.426,2,1144.0,760.0,1290.0,961.0,726.0,827.0,885.0,1032.0
24439,12:51.931,2,731.0,865.0,890.0,1070.0,1147.0,795.0,1296.0,991.0
24455,12:52.437,2,1170.0,607.0,1319.0,804.0,757.0,671.0,914.0,872.0
24471,12:52.942,2,1165.0,668.0,1313.0,863.0,756.0,733.0,913.0,941.0
24487,12:53.448,2,1169.0,677.0,1318.0,874.0,759.0,753.0,918.0,957.0
24503,12:53.953,2,1186.0,725.0,1334.0,922.0,774.0,812.0,930.0,1009.0
24519,12:54.458,2,1173.0,706.0,1319.0,899.0,761.0,794.0,918.0,996.0
24535,12:54.964,2,1182.0,690.0,1329.0,887.0,771.0,777.0,929.0,981.0
24551,12:55.469,2,1161.0,505.0,1308.0,701.0,743.0,586.0,902.0,788.0
24567,12:55.974,2,750.0,645.0,909.0,853.0,1168.0,570.0,1316.0,766.0
24583,12:56.480,2,1230.0,612.0,1379.0,808.0,814.0,683.0,972.0,882.0
24599,12:56.985,2,1230.0,620.0,1378.0,813.0,801.0,697.0,958.0,890.0
24615,12:57.491,2,787.0,709.0,945.0,911.0,1198.0,621.0,1347.0,813.0
24631,12:57.996,2,786.0,720.0,944.0,918.0,1189.0,625.0,1336.0,818.0
24647,12:58.501,2,787.0,717.0,946.0,915.0,1187.0,622.0,1335.0,816.0
24663,12:59.007,2,794.0,757.0,954.0,960.0,1197.0,672.0,1344.0,864.0
24679,12:59.512,2,782.0,823.0,940.0,1024.0,1186.0,758.0,1335.0,960.0
24695,13:00.017,2,680.0,697.0,842.0,896.0,1098.0,631.0,1246.0,826.0
24711,13:00.523,2,647.0,782.0,813.0,979.0,1070.0,714.0,1218.0,910.0
24727,13:01.028,2,705.0,806.0,868.0,1011.0,1120.0,738.0,1270.0,932.0
24743,13:01.534,2,732.0,826.0,890.0,1032.0,1141.0,748.0,1288.0,945.0
24759,13:02.039,2,692.0,670.0,856.0,874.0,1114.0,607.0,1260.0,801.0
24775,13:02.544,2,761.0,541.0,923.0,743.0,1191.0,502.0,1341.0,704.0
24791,13:03.050,2,763.0,593.0,928.0,795.0,1211.0,535.0,1361.0,733.0
24807,13:03.555,2,850.0,590.0,1007.0,793.0,1276.0,541.0,1425.0,742.0
24823,13:04.060,2,1333.0,574.0,1484.0,770.0,910.0,618.0,1061.0,820.0
24839,13:04.566,2,841.0,621.0,1000.0,833.0,1271.0,568.0,1420.0,762.0
24855,13:05.071,2,824.0,636.0,984.0,846.0,1254.0,575.0,1404.0,770.0
24871,13:05.577,2,790.0,647.0,948.0,850.0,1217.0,574.0,1367.0,766.0
24887,13:06.082,2,766.0,659.0,929.0,855.0,1198.0,572.0,1347.0,766.0
24903,13:06.587,2,1203.0,576.0,1352.0,771.0,772.0,661.0,932.0,860.0
24919,13:07.093,2,1193.0,583.0,1340.0,777.0,756.0,667.0,918.0,872.0
24935,13:07.598,2,1155.0,609.0,1312.0,795.0,736.0,694.0,898.0,896.0
24951,13:08.103,2,1170.0,583.0,1322.0,776.0,743.0,669.0,904.0,870.0
24967,13:08.609,2,1173.0,592.0,1322.0,790.0,736.0,669.0,899.0,875.0
24983,13:09.114,2,1182.0,563.0,1332.0,760.0,760.0,640.0,924.0,848.0
24999,13:09.620,2,1286.0,547.0,1435.0,748.0,872.0,638.0,1030.0,838.0
25015,13:10.125,2,1347.0,556.0,1498.0,760.0,934.0,640.0,1090.0,841.0
25031,13:10.630,2,1326.0,543.0,1478.0,745.0,912.0,634.0,1068.0,835.0
25047,13:11.136,2,1293.0,543.0,1444.0,745.0,880.0,642.0,1035.0,836.0
25063,13:11.641,2,1283.0,548.0,1434.0,745.0,877.0,638.0,1033.0,840.0
25079,13:12.146,2,1271.0,552.0,1420.0,752.0,872.0,637.0,1028.0,842.0
25095,13:12.652,2,1278.0,563.0,1428.0,766.0,868.0,654.0,1021.0,859.0
25111,13:13.157,2,1235.0,618.0,1387.0,814.0,820.0,722.0,977.0,921.0
25127,13:13.663,2,1269.0,622.0,1420.0,815.0,852.0,717.0,1008.0,920.0
25143,13:14.168,2,1255.0,577.0,1407.0,781.0,845.0,665.0,1000.0,873.0
25159,13:14.673,2,1259.0,571.0,1410.0,774.0,842.0,665.0,998.0,869.0
25175,13:15.179,2,1249.0,577.0,1399.0,775.0,829.0,664.0,990.0,879.0
25191,13:15.684,2,1247.0,579.0,1398.0,776.0,837.0,670.0,995.0,879.0
25207,13:16.189,2,1234.0,602.0,1385.0,798.0,837.0,691.0,993.0,893.0
25223,13:16.695,2,1257.0,601.0,1410.0,794.0,858.0,691.0,1014.0,896.0
25239,13:17.200,2,1250.0,600.0,1406.0,795.0,858.0,692.0,1014.0,892.0
25255,13:17.706,2,1226.0,613.0,1378.0,810.0,825.0,706.0,983.0,912.0
25271,13:18.211,2,1208.0,630.0,1361.0,827.0,798.0,729.0,957.0,928.0
25287,13:18.716,2,1202.0,628.0,1354.0,824.0,788.0,728.0,947.0,929.0
25303,13:19.222,2,1252.0,616.0,1408.0,810.0,849.0,713.0,1006.0,911.0
25319,13:19.727,2,853.0,690.0,1013.0,896.0,1279.0,596.0,1430.0,793.0
25335,13:20.232,2,854.0,678.0,1011.0,882.0,1275.0,585.0,1425.0,781.0
25351,13:20.738,2,884.0,660.0,1040.0,856.0,1298.0,570.0,1453.0,767.0
25367,13:21.243,2,1347.0,553.0,1502.0,753.0,932.0,645.0,1088.0,846.0
25383,13:21.749,2,1355.0,544.0,1511.0,755.0,944.0,642.0,1099.0,839.0
25399,13:22.254,2,938.0,610.0,1093.0,812.0,1358.0,519.0,1514.0,722.0
25415,13:22.759,2,1314.0,509.0,1467.0,713.0,902.0,609.0,1057.0,805.0
25431,13:23.265,2,1301.0,516.0,1454.0,716.0,884.0,611.0,1041.0,810.0
25447,13:23.770,2,889.0,622.0,1046.0,819.0,1306.0,526.0,1458.0,723.0
25463,13:24.275,2,894.0,623.0,1049.0,821.0,1314.0,530.0,1467.0,726.0
25479,13:24.781,2,907.0,611.0,1058.0,810.0,1317.0,523.0,1470.0,722.0
25495,13:25.286,2,1326.0,529.0,1480.0,731.0,931.0,605.0,1081.0,795.0
25511,13:25.792,2,1331.0,540.0,1483.0,740.0,935.0,615.0,1087.0,812.0
25527,13:26.297,2,937.0,619.0,1089.0,828.0,1335.0,550.0,1488.0,747.0
25543,13:26.802,2,1329.0,560.0,1491.0,752.0,947.0,630.0,1098.0,830.0
25559,13:27.308,2,1324.0,562.0,1488.0,747.0,945.0,629.0,1097.0,832.0
25575,13:27.813,2,1325.0,578.0,1489.0,770.0,948.0,646.0,1100.0,846.0
25591,13:28.319,2,1334.0,591.0,1500.0,784.0,955.0,662.0,1106.0,855.0
25607,13:28.824,2,1341.0,607.0,1506.0,806.0,963.0,678.0,1114.0,874.0
25623,13:29.329,2,1340.0,591.0,1506.0,785.0,959.0,655.0,1109.0,850.0
25639,13:29.835,2,1359.0,693.0,1523.0,886.0,979.0,765.0,1128.0,960.0
25655,13:30.340,2,1013.0,777.0,1160.0,965.0,1393.0,706.0,1556.0,902.0
25671,13:30.845,2,1411.0,624.0,1573.0,823.0,1026.0,684.0,1174.0,877.0
25687,13:31.351,2,1388.0,601.0,1549.0,797.0,996.0,667.0,1146.0,858.0
25703,13:31.856,2,1364.0,600.0,1526.0,793.0,967.0,667.0,1118.0,861.0
25719,13:32.362,2,1362.0,593.0,1521.0,787.0,965.0,657.0,1117.0,852.0
25735,13:32.867,2,1352.0,577.0,1507.0,775.0,953.0,650.0,1106.0,847.0
25751,13:33.372,2,1353.0,607.0,1509.0,806.0,952.0,680.0,1105.0,879.0
25767,13:33.878,2,1356.0,627.0,1511.0,820.0,956.0,694.0,1108.0,892.0
25783,13:34.383,2,954.0,676.0,1108.0,870.0,1362.0,604.0,1516.0,794.0
25799,13:34.888,2,1360.0,604.0,1514.0,796.0,954.0,672.0,1107.0,868.0
25815,13:35.394,2,1356.0,601.0,1510.0,796.0,948.0,672.0,1101.0,867.0
25831,13:35.899,2,1325.0,622.0,1478.0,822.0,916.0,696.0,1070.0,891.0
25847,13:36.405,2,1301.0,634.0,1454.0,830.0,901.0,712.0,1055.0,913.0
25863,13:36.910,2,1297.0,650.0,1450.0,846.0,908.0,734.0,1061.0,934.0
25879,13:37.415,2,1301.0,650.0,1456.0,845.0,910.0,735.0,1062.0,935.0
25895,13:37.921,2,1336.0,629.0,1490.0,825.0,943.0,709.0,1096.0,909.0
25911,13:38.426,2,1239.0,641.0,1393.0,837.0,842.0,727.0,998.0,933.0
25927,13:38.931,2,1177.0,630.0,1331.0,829.0,781.0,742.0,941.0,940.0
25943,13:39.437,2,1177.0,624.0,1333.0,822.0,784.0,736.0,941.0,935.0
25959,13:39.942,2,810.0,729.0,967.0,929.0,1201.0,623.0,1355.0,822.0
25975,13:40.448,2,843.0,720.0,999.0,926.0,1235.0,621.0,1389.0,817.0
25991,13:40.953,2,845.0,730.0,998.0,938.0,1231.0,631.0,1382.0,828.0
26007,13:41.458,2,1233.0,626.0,1384.0,829.0,844.0,726.0,998.0,931.0
26023,13:41.964,2,1230.0,628.0,1380.0,832.0,841.0,721.0,996.0,928.0
26039,13:42.469,2,1219.0,622.0,1370.0,818.0,827.0,720.0,982.0,921.0
26055,13:42.974,2,1232.0,614.0,1382.0,814.0,837.0,712.0,991.0,910.0
26071,13:43.480,2,1234.0,604.0,1385.0,808.0,840.0,696.0,995.0,901.0
26087,13:43.985,2,1252.0,603.0,1403.0,816.0,855.0,696.0,1008.0,899.0
26103,13:44.491,2,1254.0,605.0,1402.0,808.0,846.0,712.0,1003.0,915.0
26119,13:44.996,2,1253.0,612.0,1403.0,801.0,842.0,718.0,999.0,923.0
26135,13:45.501,2,1264.0,615.0,1415.0,808.0,856.0,723.0,1013.0,924.0
26151,13:46.007,2,1269.0,625.0,1419.0,815.0,865.0,732.0,1022.0,935.0
26167,13:46.512,2,1268.0,644.0,1416.0,837.0,871.0,741.0,1025.0,948.0
26183,13:47.017,2,1053.0,941.0,1206.0,1141.0,620.0,961.0,792.0,1186.0
26199,13:47.523,2,1092.0,844.0,1243.0,1049.0,670.0,865.0,837.0,1077.0
26215,13:48.028,2,1116.0,862.0,1270.0,1059.0,701.0,889.0,865.0,1104.0
26231,13:48.534,2,1028.0,962.0,1181.0,1158.0,601.0,1000.0,771.0,1219.0
26247,13:49.039,2,477.0,1113.0,659.0,1341.0,933.0,1073.0,1086.0,1282.0
26263,13:49.544,2,956.0,709.0,1108.0,914.0,516.0,723.0,690.0,937.0
26279,13:50.050,2,554.0,944.0,728.0,1152.0,992.0,893.0,1140.0,1093.0
26295,13:50.555,2,1290.0,724.0,1439.0,920.0,885.0,772.0,1039.0,967.0
26311,13:51.060,2,1236.0,609.0,1384.0,807.0,833.0,676.0,990.0,877.0
26327,13:51.566,2,1226.0,650.0,1376.0,847.0,822.0,718.0,977.0,921.0
26343,13:52.071,2,1247.0,650.0,1397.0,847.0,840.0,727.0,996.0,933.0
26359,13:52.577,2,1320.0,629.0,1471.0,826.0,921.0,710.0,1072.0,903.0
26375,13:53.082,2,1338.0,644.0,1488.0,838.0,938.0,714.0,1088.0,913.0
26391,13:53.587,2,1348.0,650.0,1501.0,846.0,946.0,721.0,1096.0,921.0
26407,13:54.093,2,1357.0,650.0,1509.0,847.0,951.0,716.0,1100.0,920.0
26423,13:54.598,2,1361.0,640.0,1513.0,838.0,954.0,710.0,1105.0,910.0
26439,13:55.103,2,1348.0,666.0,1499.0,861.0,942.0,731.0,1091.0,930.0
26455,13:55.609,2,1324.0,654.0,1475.0,848.0,920.0,720.0,1069.0,920.0
26471,13:56.114,2,1324.0,692.0,1475.0,890.0,914.0,760.0,1066.0,967.0
26487,13:56.620,2,1303.0,816.0,1455.0,1014.0,902.0,882.0,1056.0,1090.0
26503,13:57.125,2,1285.0,684.0,1434.0,886.0,882.0,757.0,1037.0,958.0
26519,13:57.630,2,1310.0,631.0,1459.0,828.0,916.0,716.0,1068.0,915.0
26535,13:58.136,2,1314.0,629.0,1464.0,828.0,918.0,715.0,1070.0,920.0
26551,13:58.641,2,1317.0,624.0,1468.0,818.0,917.0,709.0,1069.0,905.0
26567,13:59.146,2,1308.0,611.0,1460.0,810.0,913.0,706.0,1066.0,902.0
26583,13:59.652,2,1307.0,625.0,1457.0,820.0,913.0,713.0,1064.0,914.0
26599,14:00.157,2,1313.0,623.0,1464.0,818.0,915.0,715.0,1067.0,907.0
26615,14:00.663,2,1309.0,632.0,1460.0,834.0,912.0,725.0,1065.0,921.0
26631,14:01.168,2,904.0,742.0,1058.0,942.0,1294.0,650.0,1447.0,846.0
26647,14:01.673,2,1295.0,664.0,1446.0,861.0,908.0,756.0,1061.0,952.0
26663,14:02.179,2,1276.0,645.0,1427.0,838.0,877.0,745.0,1033.0,942.0
26679,14:02.684,2,649.0,763.0,816.0,970.0,1072.0,661.0,1222.0,859.0
26695,14:03.190,2,1309.0,597.0,1472.0,783.0,926.0,693.0,1079.0,889.0
26711,14:03.695,2,1293.0,637.0,1455.0,822.0,921.0,729.0,1072.0,926.0
26727,14:04.200,2,1292.0,649.0,1460.0,839.0,931.0,736.0,1085.0,933.0
26743,14:04.706,2,1255.0,664.0,1424.0,847.0,888.0,736.0,1040.0,931.0
26759,14:05.211,2,1242.0,646.0,1410.0,837.0,872.0,720.0,1022.0,913.0
26775,14:05.716,2,847.0,721.0,1001.0,923.0,1226.0,640.0,1392.0,832.0
