frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
11518,12:32.552,2,629,546,798,770,1652.0,590.0,1825.0,819.0
11519,12:32.585,2,1649,587,1822,818,626.0,543.0,795.0,768.0
11520,12:32.618,2,1645,588,1819,818,620.0,540.0,791.0,767.0
11521,12:32.652,2,1641,589,1816,820,616.0,538.0,788.0,767.0
11522,12:32.685,2,613,539,785,769,1638.0,590.0,1812.0,821.0
11523,12:32.718,2,612,539,783,769,1634.0,591.0,1809.0,823.0
11524,12:32.752,2,609,537,780,769,1632.0,591.0,1806.0,823.0
11525,12:32.785,2,607,538,777,770,1629.0,592.0,1803.0,824.0
11526,12:32.818,2,604,538,775,771,1626.0,594.0,1800.0,824.0
11527,12:32.852,2,601,540,771,771,1622.0,593.0,1797.0,825.0
11528,12:32.885,2,1618,593,1794,825,599.0,543.0,768.0,770.0
11529,12:32.918,2,1615,594,1790,825,595.0,543.0,765.0,769.0
11530,12:32.952,2,591,544,762,769,1611.0,593.0,1786.0,825.0
11531,12:32.985,2,1608,592,1782,824,587.0,541.0,759.0,768.0
11532,12:33.018,2,1608,592,1779,824,585.0,540.0,757.0,767.0
11533,12:33.052,2,1607,591,1777,822,584.0,539.0,755.0,765.0
11534,12:33.085,2,1606,589,1777,820,583.0,537.0,755.0,762.0
11535,12:33.118,2,582,532,755,758,1606.0,587.0,1777.0,817.0
11536,12:33.152,2,583,530,755,755,1607.0,584.0,1778.0,815.0
11537,12:33.185,2,583,528,756,753,1607.0,583.0,1779.0,814.0
11538,12:33.218,2,583,526,755,752,1607.0,583.0,1779.0,814.0
11539,12:33.252,2,582,526,754,752,1606.0,583.0,1778.0,813.0
11540,12:33.285,2,581,527,753,752,1605.0,583.0,1777.0,812.0
11541,12:33.318,2,580,524,752,751,1604.0,582.0,1776.0,811.0
11542,12:33.352,2,581,522,752,749,1604.0,581.0,1776.0,808.0
11543,12:33.385,2,581,519,752,747,1606.0,579.0,1777.0,806.0
11544,12:33.418,2,583,515,755,743,1608.0,578.0,1779.0,803.0
11545,12:33.452,2,1612,577,1782,801,585.0,512.0,758.0,741.0
11546,12:33.485,2,588,509,761,737,1613.0,574.0,1786.0,800.0
11547,12:33.518,2,593,508,765,735,1617.0,571.0,1790.0,798.0
11548,12:33.552,2,597,504,768,733,1620.0,567.0,1794.0,797.0
11549,12:33.585,2,600,501,771,730,1625.0,564.0,1798.0,794.0
11550,12:33.618,2,604,498,775,728,1630.0,558.0,1801.0,791.0
11551,12:33.652,2,608,494,779,725,1634.0,553.0,1806.0,786.0
11552,12:33.685,2,612,492,785,722,1638.0,548.0,1811.0,783.0
11553,12:33.718,2,614,490,787,720,1641.0,548.0,1813.0,782.0
11554,12:33.752,2,614,489,787,720,1641.0,547.0,1813.0,781.0
11555,12:33.785,2,612,487,785,719,1639.0,547.0,1812.0,781.0
11556,12:33.818,2,611,482,783,716,1636.0,543.0,1809.0,779.0
11557,12:33.852,2,610,481,782,713,1636.0,542.0,1808.0,776.0
11558,12:33.885,2,610,477,782,710,1636.0,538.0,1809.0,771.0
11559,12:33.918,2,611,476,783,706,1637.0,532.0,1811.0,767.0
11560,12:33.952,2,612,472,784,704,1638.0,532.0,1813.0,764.0
11561,12:33.987,2,612,469,785,702,1639.0,527.0,1814.0,760.0
11562,12:34.020,2,612,468,785,699,1639.0,523.0,1814.0,756.0
11563,12:34.053,2,612,467,785,697,1639.0,519.0,1814.0,752.0
11564,12:34.087,2,611,466,785,694,1640.0,517.0,1815.0,749.0
11565,12:34.120,2,611,464,785,692,1641.0,514.0,1815.0,746.0
11566,12:34.153,2,611,463,784,692,1641.0,514.0,1815.0,745.0
11567,12:34.187,2,611,464,785,692,1641.0,514.0,1815.0,746.0
11568,12:34.220,2,612,466,786,693,1641.0,515.0,1816.0,748.0
11569,12:34.253,2,613,467,787,694,1642.0,516.0,1817.0,750.0
11570,12:34.287,2,614,468,789,697,1644.0,518.0,1819.0,752.0
11571,12:34.320,2,616,469,791,699,1646.0,521.0,1821.0,756.0
11572,12:34.353,2,619,469,793,700,1648.0,523.0,1823.0,757.0
11573,12:34.387,2,624,471,795,700,1652.0,524.0,1825.0,758.0
11574,12:34.420,2,625,469,797,698,1653.0,523.0,1827.0,758.0
11575,12:34.453,2,626,471,798,698,1654.0,524.0,1827.0,757.0
11576,12:34.487,2,627,472,798,698,1654.0,523.0,1827.0,757.0
11577,12:34.520,2,627,471,799,698,1654.0,523.0,1828.0,758.0
11578,12:34.553,2,627,471,799,698,1655.0,523.0,1828.0,758.0
11579,12:34.587,2,627,471,799,697,1655.0,524.0,1828.0,758.0
11580,12:34.620,2,628,471,800,697,1655.0,523.0,1829.0,757.0
11581,12:34.653,2,628,471,800,697,1656.0,522.0,1830.0,758.0
11582,12:34.687,2,628,472,800,698,1656.0,525.0,1830.0,759.0
11583,12:34.720,2,629,473,801,699,1656.0,525.0,1831.0,760.0
11584,12:34.753,2,628,472,800,698,1656.0,524.0,1830.0,759.0
11585,12:34.787,2,628,472,800,697,1656.0,523.0,1830.0,757.0
11586,12:34.820,2,628,470,800,696,1656.0,521.0,1830.0,755.0
11587,12:34.853,2,628,468,800,694,1656.0,518.0,1830.0,753.0
11588,12:34.887,2,628,466,800,693,1655.0,515.0,1831.0,752.0
11589,12:34.920,2,627,465,799,692,1655.0,515.0,1830.0,750.0
11590,12:34.953,2,627,463,799,690,1655.0,516.0,1830.0,748.0
11591,12:34.987,2,1656,514,1830,746,627.0,461.0,799.0,688.0
11592,12:35.020,2,627,459,799,687,1657.0,512.0,1832.0,744.0
11593,12:35.053,2,1658,510,1833,743,627.0,460.0,799.0,684.0
11594,12:35.087,2,1660,508,1834,740,628.0,457.0,799.0,682.0
11595,12:35.120,2,1660,505,1834,737,628.0,454.0,799.0,680.0
11596,12:35.153,2,1661,502,1835,735,627.0,452.0,800.0,678.0
11597,12:35.187,2,1661,500,1834,734,627.0,452.0,799.0,676.0
11598,12:35.220,2,1660,498,1833,733,626.0,448.0,798.0,675.0
11599,12:35.253,2,1658,494,1833,731,625.0,443.0,797.0,674.0
11600,12:35.287,2,1658,492,1832,728,624.0,439.0,796.0,670.0
11601,12:35.320,2,1658,489,1833,726,624.0,437.0,795.0,667.0
11602,12:35.353,2,1658,487,1834,723,624.0,432.0,796.0,665.0
11603,12:35.387,2,1659,486,1834,721,624.0,431.0,797.0,663.0
11604,12:35.420,2,1659,484,1834,720,624.0,430.0,796.0,663.0
11605,12:35.453,2,623,427,796,661,1659.0,483.0,1834.0,718.0
11606,12:35.487,2,624,426,796,660,1659.0,481.0,1835.0,716.0
11607,12:35.520,2,624,423,796,658,1660.0,479.0,1836.0,714.0
11608,12:35.553,2,624,423,795,656,1661.0,476.0,1837.0,712.0
11609,12:35.587,2,624,422,795,654,1662.0,475.0,1837.0,710.0
11610,12:35.620,2,624,420,795,652,1662.0,474.0,1838.0,710.0
11611,12:35.653,2,625,421,796,652,1663.0,473.0,1838.0,709.0
11612,12:35.687,2,626,421,797,652,1664.0,473.0,1840.0,709.0
11613,12:35.720,2,628,423,799,653,1666.0,474.0,1843.0,710.0
11614,12:35.753,2,632,426,804,657,1669.0,477.0,1847.0,714.0
11615,12:35.787,2,1676,479,1854,719,640.0,430.0,811.0,661.0
11616,12:35.820,2,1686,483,1864,722,652.0,437.0,823.0,666.0
11617,12:35.853,2,1698,485,1878,725,664.0,442.0,832.0,672.0
11618,12:35.887,2,1715,489,1894,730,681.0,456.0,850.0,678.0
11619,12:35.920,2,1732,497,1914,734,700.0,462.0,866.0,685.0
11620,12:35.953,2,721,467,885,692,1752.0,500.0,1936.0,739.0
11621,12:35.987,2,742,477,907,697,1775.0,506.0,1960.0,744.0
11622,12:36.020,2,1796,511,1985,749,765.0,485.0,928.0,704.0
11623,12:36.053,2,786,487,946,709,1820.0,510.0,2011.0,754.0
11624,12:36.087,2,1842,517,2036,758,808.0,496.0,968.0,713.0
11625,12:36.120,2,1864,520,2060,762,828.0,499.0,986.0,718.0
11626,12:36.153,2,847,500,1004,721,1886.0,519.0,2083.0,763.0
11627,12:36.187,2,1902,522,2104,764,860.0,508.0,1018.0,724.0
11628,12:36.220,2,1919,520,2120,764,875.0,509.0,1032.0,724.0
11629,12:36.253,2,1932,518,2137,764,885.0,510.0,1043.0,725.0
11630,12:36.287,2,1945,517,2149,763,895.0,511.0,1052.0,727.0
11631,12:36.320,2,1952,515,2159,762,903.0,511.0,1062.0,729.0
11632,12:36.353,2,1958,514,2168,762,908.0,511.0,1065.0,729.0
11633,12:36.387,2,1964,513,2173,761,912.0,512.0,1069.0,730.0
11634,12:36.420,2,1968,512,2178,760,915.0,514.0,1073.0,732.0
11635,12:36.453,2,1973,509,2182,757,919.0,516.0,1077.0,731.0
11636,12:36.487,2,1979,507,2186,754,923.0,516.0,1081.0,731.0
11637,12:36.520,2,1982,503,2189,752,926.0,512.0,1082.0,729.0
11638,12:36.553,2,1983,499,2191,748,926.0,513.0,1083.0,727.0
11639,12:36.587,2,1983,498,2191,746,925.0,512.0,1083.0,726.0
11640,12:36.620,2,1982,493,2189,744,925.0,511.0,1081.0,725.0
11641,12:36.653,2,1978,488,2187,741,921.0,511.0,1078.0,723.0
11642,12:36.687,2,1976,485,2183,737,918.0,503.0,1076.0,720.0
11643,12:36.720,2,1974,483,2181,735,916.0,502.0,1074.0,719.0
11644,12:36.753,2,1973,481,2181,733,915.0,500.0,1073.0,718.0
11645,12:36.787,2,1972,479,2180,730,915.0,497.0,1072.0,717.0
11646,12:36.820,2,1970,476,2180,728,913.0,493.0,1071.0,715.0
11647,12:36.853,2,1968,471,2178,723,913.0,490.0,1070.0,712.0
11648,12:36.887,2,1966,468,2175,718,911.0,487.0,1067.0,708.0
11649,12:36.920,2,1962,463,2172,714,908.0,486.0,1064.0,705.0
11650,12:36.953,2,1958,458,2168,709,905.0,484.0,1060.0,703.0
11651,12:36.987,2,1954,453,2164,706,901.0,484.0,1059.0,700.0
11652,12:37.020,2,1951,453,2159,701,897.0,484.0,1056.0,698.0
11653,12:37.053,2,1948,449,2156,698,895.0,483.0,1053.0,697.0
11654,12:37.087,2,1946,449,2151,697,892.0,482.0,1051.0,697.0
11655,12:37.120,2,1944,448,2150,697,891.0,482.0,1050.0,698.0
11656,12:37.153,2,1945,449,2150,697,891.0,483.0,1050.0,698.0
11657,12:37.187,2,1945,449,2151,697,892.0,483.0,1051.0,700.0
11658,12:37.220,2,1947,449,2152,697,893.0,484.0,1052.0,700.0
11659,12:37.253,2,1947,448,2153,697,894.0,484.0,1052.0,700.0
11660,12:37.287,2,1948,449,2154,697,895.0,486.0,1053.0,700.0
11661,12:37.320,2,1948,448,2154,697,896.0,487.0,1053.0,700.0
11662,12:37.353,2,1949,449,2155,696,896.0,486.0,1054.0,700.0
11663,12:37.387,2,1949,448,2156,696,896.0,486.0,1054.0,700.0
11664,12:37.420,2,1949,449,2156,697,897.0,487.0,1054.0,701.0
11665,12:37.453,2,1948,450,2155,698,897.0,488.0,1054.0,703.0
11666,12:37.487,2,1948,452,2154,699,896.0,491.0,1053.0,705.0
11667,12:37.520,2,1947,453,2152,700,895.0,490.0,1052.0,707.0
11668,12:37.553,2,1946,454,2152,702,895.0,492.0,1052.0,709.0
11669,12:37.587,2,1947,457,2153,704,896.0,495.0,1051.0,711.0
11670,12:37.620,2,1949,458,2156,708,898.0,499.0,1055.0,718.0
11671,12:37.653,2,1952,459,2160,712,902.0,505.0,1060.0,723.0
11672,12:37.687,2,1956,466,2165,717,906.0,515.0,1062.0,732.0
11673,12:37.720,2,1961,474,2171,725,910.0,526.0,1066.0,743.0
11674,12:37.753,2,1969,484,2177,735,914.0,539.0,1071.0,759.0
11675,12:37.787,2,1973,496,2182,745,921.0,559.0,1076.0,771.0
11676,12:37.820,2,1980,507,2190,754,927.0,581.0,1083.0,788.0
11677,12:37.853,2,1987,514,2198,762,935.0,592.0,1088.0,802.0
11678,12:37.887,2,1992,523,2204,770,940.0,605.0,1093.0,818.0
11679,12:37.920,2,1997,535,2210,783,944.0,624.0,1097.0,834.0
11680,12:37.953,2,2001,545,2214,794,949.0,643.0,1102.0,850.0
11681,12:37.987,2,2003,565,2218,811,951.0,664.0,1104.0,870.0
11682,12:38.020,2,2005,578,2224,827,955.0,684.0,1108.0,892.0
11683,12:38.053,2,2011,596,2227,843,960.0,707.0,1111.0,912.0
11684,12:38.087,2,2015,606,2233,856,964.0,717.0,1116.0,931.0
11685,12:38.120,2,2021,617,2239,867,968.0,737.0,1122.0,951.0
11686,12:38.153,2,2024,631,2245,877,973.0,760.0,1126.0,967.0
11687,12:38.187,2,2029,641,2251,886,977.0,775.0,1130.0,979.0
11688,12:38.220,2,2034,649,2254,893,978.0,785.0,1131.0,988.0
11689,12:38.255,2,2037,649,2256,897,981.0,788.0,1133.0,995.0
11690,12:38.288,2,2038,648,2257,896,982.0,790.0,1135.0,999.0
11691,12:38.322,2,2039,648,2258,894,984.0,790.0,1136.0,1001.0
11692,12:38.355,2,2041,645,2261,893,985.0,793.0,1138.0,1002.0
11693,12:38.388,2,2045,644,2264,892,987.0,793.0,1139.0,1002.0
11694,12:38.422,2,2047,643,2270,891,990.0,794.0,1142.0,1002.0
11695,12:38.455,2,2047,639,2271,887,991.0,790.0,1143.0,998.0
11696,12:38.488,2,2046,634,2270,882,990.0,786.0,1142.0,992.0
11697,12:38.522,2,2042,631,2264,878,988.0,781.0,1138.0,986.0
11698,12:38.555,2,2035,622,2258,873,983.0,774.0,1135.0,981.0
11699,12:38.588,2,2029,612,2252,865,979.0,771.0,1131.0,975.0
11700,12:38.622,2,2028,603,2249,859,978.0,766.0,1129.0,970.0
11701,12:38.655,2,2028,598,2251,854,977.0,759.0,1129.0,966.0
11702,12:38.688,2,2029,596,2251,850,976.0,756.0,1129.0,962.0
11703,12:38.722,2,2029,593,2252,846,975.0,749.0,1129.0,959.0
11704,12:38.755,2,2029,586,2253,840,975.0,743.0,1130.0,953.0
11705,12:38.788,2,2034,587,2256,840,977.0,741.0,1131.0,950.0
11706,12:38.822,2,2038,589,2259,843,980.0,740.0,1133.0,951.0
11707,12:38.855,2,2040,592,2259,846,980.0,742.0,1133.0,951.0
11708,12:38.888,2,2041,589,2261,843,982.0,737.0,1133.0,947.0
11709,12:38.922,2,2033,573,2255,827,975.0,726.0,1129.0,936.0
11710,12:38.955,2,2024,570,2246,820,971.0,720.0,1123.0,931.0
11711,12:38.988,2,2020,571,2243,823,969.0,721.0,1120.0,934.0
11712,12:39.022,2,2016,574,2241,826,966.0,722.0,1117.0,937.0
11713,12:39.055,2,2015,585,2238,833,965.0,727.0,1115.0,940.0
11714,12:39.088,2,2014,591,2235,839,964.0,731.0,1115.0,945.0
11715,12:39.122,2,2013,590,2234,840,964.0,731.0,1115.0,944.0
11716,12:39.155,2,2012,586,2232,834,963.0,725.0,1114.0,939.0
11717,12:39.188,2,2009,575,2229,825,960.0,719.0,1113.0,930.0
11718,12:39.222,2,2008,573,2229,823,960.0,720.0,1113.0,926.0
11719,12:39.255,2,2009,571,2229,820,959.0,717.0,1112.0,922.0
11720,12:39.288,2,2008,566,2227,814,958.0,713.0,1110.0,918.0
11721,12:39.322,2,2008,563,2227,813,957.0,711.0,1110.0,915.0
11722,12:39.355,2,2007,564,2226,813,957.0,711.0,1110.0,915.0
11723,12:39.388,2,2006,569,2226,816,956.0,713.0,1109.0,917.0
11724,12:39.422,2,2006,573,2226,823,956.0,714.0,1108.0,920.0
11725,12:39.455,2,2005,578,2225,827,956.0,718.0,1108.0,923.0
11726,12:39.488,2,2006,586,2225,833,957.0,720.0,1110.0,929.0
11727,12:39.522,2,2008,591,2226,839,958.0,722.0,1112.0,936.0
11728,12:39.555,2,2010,595,2226,843,959.0,725.0,1113.0,937.0
11729,12:39.588,2,2010,594,2226,843,960.0,722.0,1113.0,934.0
11730,12:39.622,2,2009,592,2226,841,959.0,721.0,1113.0,929.0
11731,12:39.655,2,2006,585,2225,834,956.0,714.0,1110.0,920.0
11732,12:39.688,2,2002,579,2220,826,955.0,708.0,1107.0,912.0
11733,12:39.722,2,1999,571,2216,819,950.0,698.0,1104.0,906.0
11734,12:39.755,2,1999,573,2215,819,949.0,700.0,1103.0,906.0
11735,12:39.788,2,1999,581,2216,828,952.0,706.0,1104.0,911.0
11736,12:39.822,2,2001,595,2216,842,952.0,714.0,1106.0,923.0
11737,12:39.855,2,2003,604,2219,851,954.0,719.0,1107.0,931.0
11738,12:39.888,2,2003,602,2219,848,956.0,717.0,1107.0,927.0
11739,12:39.922,2,2001,588,2217,836,953.0,707.0,1105.0,914.0
11740,12:39.955,2,1999,575,2215,822,950.0,691.0,1103.0,899.0
11741,12:39.988,2,1996,564,2210,809,947.0,683.0,1100.0,891.0
11742,12:40.022,2,1992,554,2208,804,945.0,677.0,1097.0,885.0
11743,12:40.055,2,1991,556,2206,804,944.0,677.0,1096.0,886.0
11744,12:40.088,2,1991,564,2205,808,944.0,677.0,1097.0,891.0
11745,12:40.122,2,1990,567,2206,814,944.0,679.0,1097.0,891.0
11746,12:40.155,2,1991,570,2208,815,945.0,677.0,1097.0,888.0
11747,12:40.188,2,1993,568,2208,814,947.0,672.0,1099.0,882.0
11748,12:40.222,2,1996,560,2210,807,947.0,663.0,1100.0,873.0
11749,12:40.255,2,1998,555,2212,803,948.0,653.0,1101.0,865.0
11750,12:40.288,2,1999,551,2214,801,949.0,653.0,1102.0,861.0
11751,12:40.322,2,2000,551,2216,801,950.0,654.0,1102.0,861.0
11752,12:40.355,2,2001,555,2216,804,950.0,654.0,1103.0,862.0
11753,12:40.388,2,1999,554,2213,804,948.0,652.0,1101.0,863.0
11754,12:40.422,2,1995,555,2210,803,943.0,649.0,1096.0,862.0
11755,12:40.455,2,1989,558,2201,802,939.0,646.0,1090.0,858.0
11756,12:40.488,2,1983,552,2194,799,934.0,643.0,1085.0,854.0
11757,12:40.522,2,1982,548,2194,794,933.0,640.0,1084.0,851.0
11758,12:40.555,2,1982,542,2195,787,932.0,636.0,1085.0,847.0
11759,12:40.588,2,1985,537,2197,784,935.0,633.0,1087.0,846.0
11760,12:40.622,2,1990,532,2202,779,938.0,630.0,1090.0,843.0
11761,12:40.655,2,1995,528,2209,776,941.0,631.0,1095.0,844.0
11762,12:40.688,2,2000,531,2214,780,947.0,640.0,1100.0,849.0
11763,12:40.722,2,2004,533,2217,784,950.0,648.0,1103.0,853.0
11764,12:40.755,2,2005,541,2219,788,951.0,652.0,1104.0,859.0
11765,12:40.788,2,2004,545,2218,793,951.0,661.0,1104.0,866.0
11766,12:40.822,2,2000,550,2215,800,947.0,665.0,1102.0,870.0
11767,12:40.855,2,1997,555,2210,803,945.0,663.0,1098.0,873.0
11768,12:40.888,2,1992,556,2207,804,941.0,660.0,1094.0,873.0
11769,12:40.922,2,1988,555,2200,801,936.0,657.0,1089.0,869.0
11770,12:40.955,2,1982,548,2192,796,930.0,651.0,1083.0,862.0
11771,12:40.988,2,1976,546,2186,792,925.0,646.0,1077.0,857.0
11772,12:41.022,2,1971,545,2181,791,919.0,642.0,1074.0,855.0
11773,12:41.055,2,1965,546,2176,791,915.0,644.0,1071.0,855.0
11774,12:41.088,2,1960,544,2170,789,912.0,641.0,1066.0,853.0
11775,12:41.122,2,1957,542,2167,786,909.0,643.0,1063.0,852.0
11776,12:41.155,2,1954,542,2164,785,907.0,642.0,1061.0,851.0
11777,12:41.188,2,1952,541,2162,785,906.0,641.0,1061.0,850.0
11778,12:41.222,2,1951,541,2160,785,905.0,642.0,1059.0,850.0
11779,12:41.255,2,1951,540,2159,783,907.0,638.0,1060.0,848.0
11780,12:41.288,2,1950,534,2157,780,908.0,633.0,1061.0,846.0
11781,12:41.322,2,1949,531,2157,778,907.0,632.0,1061.0,844.0
11782,12:41.355,2,1948,530,2155,776,907.0,630.0,1061.0,844.0
11783,12:41.388,2,1946,528,2153,773,906.0,629.0,1060.0,843.0
11784,12:41.422,2,1945,526,2151,772,904.0,630.0,1058.0,840.0
11785,12:41.455,2,1942,524,2149,769,900.0,626.0,1056.0,839.0
11786,12:41.488,2,1939,523,2146,765,897.0,625.0,1051.0,836.0
11787,12:41.522,2,1935,519,2141,762,893.0,621.0,1047.0,833.0
11788,12:41.555,2,1932,517,2139,761,891.0,617.0,1044.0,830.0
11789,12:41.588,2,1930,515,2137,757,889.0,613.0,1043.0,828.0
11790,12:41.622,2,1930,511,2137,754,888.0,609.0,1043.0,825.0
11791,12:41.655,2,1931,503,2136,748,887.0,605.0,1043.0,820.0
11792,12:41.688,2,1931,496,2136,743,886.0,602.0,1042.0,815.0
11793,12:41.722,2,1930,490,2134,739,886.0,600.0,1043.0,810.0
11794,12:41.755,2,1929,485,2133,735,885.0,599.0,1043.0,809.0
11795,12:41.788,2,1928,483,2133,734,884.0,598.0,1042.0,809.0
11796,12:41.822,2,1927,482,2133,733,885.0,599.0,1041.0,812.0
11797,12:41.855,2,1926,481,2133,733,885.0,603.0,1041.0,816.0
11798,12:41.888,2,1925,479,2132,732,884.0,604.0,1040.0,818.0
11799,12:41.922,2,1923,481,2128,733,882.0,603.0,1038.0,819.0
11800,12:41.955,2,1921,482,2125,732,880.0,605.0,1036.0,822.0
11801,12:41.988,2,1917,484,2121,733,878.0,606.0,1034.0,824.0
11802,12:42.022,2,1915,484,2119,734,877.0,608.0,1032.0,825.0
11803,12:42.055,2,1914,487,2118,735,876.0,605.0,1031.0,825.0
11804,12:42.088,2,1913,486,2116,735,874.0,605.0,1029.0,823.0
11805,12:42.122,2,1911,484,2114,733,874.0,600.0,1028.0,812.0
11806,12:42.155,2,1906,479,2108,729,868.0,593.0,1023.0,801.0
11807,12:42.188,2,1899,475,2103,725,863.0,589.0,1018.0,801.0
11808,12:42.222,2,1893,474,2096,724,859.0,587.0,1014.0,797.0
11809,12:42.247,2,1889,478,2091,724,855.0,585.0,1012.0,799.0
11810,12:42.280,2,1887,478,2088,724,853.0,586.0,1010.0,798.0
11811,12:42.313,2,1885,479,2086,725,851.0,587.0,1009.0,799.0
11812,12:42.347,2,1885,479,2086,726,851.0,585.0,1008.0,801.0
11813,12:42.380,2,1886,478,2087,725,853.0,587.0,1010.0,800.0
11814,12:42.413,2,1887,478,2088,724,854.0,585.0,1011.0,800.0
11815,12:42.447,2,1887,476,2088,722,855.0,586.0,1012.0,800.0
11816,12:42.480,2,1887,475,2088,722,856.0,584.0,1013.0,803.0
11817,12:42.513,2,1886,476,2087,723,856.0,584.0,1013.0,805.0
11818,12:42.548,2,1886,477,2087,724,856.0,584.0,1013.0,805.0
11819,12:42.582,2,1885,476,2085,723,855.0,583.0,1012.0,805.0
11820,12:42.615,2,1884,475,2084,722,856.0,582.0,1012.0,804.0
11821,12:42.648,2,1885,474,2085,721,857.0,582.0,1013.0,802.0
11822,12:42.682,2,1886,473,2087,721,858.0,583.0,1013.0,800.0
11823,12:42.715,2,1887,474,2088,721,859.0,585.0,1014.0,798.0
11824,12:42.748,2,1888,475,2089,721,860.0,585.0,1016.0,798.0
11825,12:42.782,2,1888,474,2090,722,861.0,586.0,1016.0,797.0
11826,12:42.815,2,1888,474,2091,723,861.0,587.0,1016.0,797.0
11827,12:42.848,2,1888,475,2090,723,860.0,586.0,1016.0,796.0
11828,12:42.882,2,1888,475,2089,723,859.0,585.0,1015.0,796.0
11829,12:42.915,2,1887,474,2088,721,858.0,585.0,1013.0,794.0
11830,12:42.948,2,1886,472,2086,720,855.0,582.0,1012.0,793.0
11831,12:42.982,2,1884,470,2085,718,853.0,580.0,1010.0,790.0
11832,12:43.015,2,1882,468,2082,716,851.0,580.0,1008.0,789.0
11833,12:43.048,2,1880,468,2080,715,849.0,578.0,1005.0,789.0
11834,12:43.082,2,1879,465,2079,712,847.0,576.0,1003.0,789.0
11835,12:43.115,2,1878,464,2078,710,845.0,573.0,1002.0,788.0
11836,12:43.148,2,1877,460,2077,708,845.0,573.0,1003.0,787.0
11837,12:43.182,2,1875,458,2076,707,845.0,573.0,1002.0,786.0
11838,12:43.215,2,1874,458,2074,707,843.0,572.0,1000.0,787.0
11839,12:43.248,2,1872,459,2073,706,841.0,573.0,998.0,787.0
11840,12:43.282,2,1870,458,2071,705,839.0,572.0,997.0,787.0
11841,12:43.315,2,1869,457,2068,705,837.0,572.0,995.0,786.0
11842,12:43.348,2,1867,458,2066,704,836.0,569.0,994.0,784.0
11843,12:43.382,2,1866,458,2065,703,834.0,569.0,994.0,784.0
11844,12:43.415,2,1865,457,2063,703,834.0,570.0,993.0,784.0
11845,12:43.448,2,1864,459,2063,704,833.0,570.0,992.0,786.0
11846,12:43.482,2,1864,459,2062,704,833.0,573.0,990.0,785.0
11847,12:43.515,2,1863,460,2061,704,833.0,574.0,990.0,786.0
11848,12:43.548,2,1863,461,2060,704,832.0,574.0,989.0,786.0
11849,12:43.582,2,1863,462,2060,705,832.0,572.0,989.0,785.0
11850,12:43.615,2,1863,460,2060,704,831.0,571.0,989.0,785.0
11851,12:43.648,2,1862,459,2060,704,831.0,569.0,989.0,783.0
11852,12:43.682,2,1862,458,2060,702,831.0,569.0,988.0,782.0
11853,12:43.715,2,1861,457,2060,701,830.0,569.0,987.0,780.0
11854,12:43.748,2,1861,455,2058,698,829.0,566.0,987.0,778.0
11855,12:43.782,2,1860,452,2057,693,828.0,562.0,985.0,775.0
11856,12:43.815,2,1858,447,2056,689,827.0,558.0,984.0,772.0
11857,12:43.848,2,1857,444,2055,687,826.0,557.0,983.0,771.0
11858,12:43.882,2,1855,440,2054,686,824.0,556.0,982.0,770.0
11859,12:43.915,2,1854,441,2051,687,822.0,557.0,981.0,771.0
11860,12:43.948,2,1853,446,2050,689,820.0,560.0,981.0,773.0
11861,12:43.982,2,1852,450,2049,693,820.0,563.0,980.0,776.0
11862,12:44.015,2,1852,452,2049,695,820.0,565.0,980.0,777.0
11863,12:44.048,2,1853,453,2051,696,821.0,567.0,981.0,778.0
11864,12:44.082,2,1852,453,2050,697,821.0,568.0,981.0,779.0
11865,12:44.115,2,1852,454,2051,698,822.0,568.0,982.0,780.0
11866,12:44.148,2,1853,454,2052,698,823.0,568.0,982.0,780.0
11867,12:44.182,2,1853,453,2051,698,823.0,566.0,982.0,778.0
11868,12:44.215,2,1855,454,2053,697,824.0,563.0,983.0,776.0
11869,12:44.248,2,1858,454,2055,696,826.0,559.0,985.0,773.0
11870,12:44.282,2,1859,447,2056,689,828.0,552.0,984.0,767.0
11871,12:44.315,2,1861,437,2058,683,827.0,548.0,985.0,760.0
11872,12:44.348,2,1863,428,2060,676,827.0,539.0,985.0,753.0
11873,12:44.382,2,1863,421,2061,670,826.0,529.0,985.0,747.0
11874,12:44.415,2,1862,418,2060,665,825.0,524.0,985.0,741.0
11875,12:44.448,2,1860,413,2058,661,823.0,522.0,982.0,737.0
11876,12:44.482,2,1858,413,2057,661,822.0,521.0,982.0,737.0
11877,12:44.515,2,1858,413,2057,661,822.0,521.0,982.0,737.0
11878,12:44.548,2,1857,415,2056,665,821.0,523.0,981.0,740.0
11879,12:44.565,2,1856,422,2054,670,820.0,525.0,981.0,745.0
11880,12:44.582,2,1855,427,2051,675,821.0,534.0,981.0,751.0
11881,12:44.615,2,1852,436,2048,683,820.0,544.0,979.0,758.0
11882,12:44.648,2,1849,442,2044,687,818.0,553.0,976.0,765.0
11883,12:44.682,2,1845,446,2042,689,815.0,555.0,975.0,770.0
11884,12:44.715,2,1841,443,2038,690,813.0,555.0,972.0,771.0
11885,12:44.748,2,1837,441,2034,688,812.0,554.0,970.0,769.0
11886,12:44.782,2,1834,436,2031,685,810.0,552.0,968.0,764.0
11887,12:44.815,2,1834,433,2030,679,807.0,545.0,967.0,759.0
