frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
10279,08:34.017,2,635.0,663.0,784.0,896.0,1782.0,813.0,1902.0,975.0,,,,
10294,08:34.517,2,35.0,619.0,264.0,887.0,1358.0,771.0,1461.0,916.0,,,,
10309,08:35.017,2,211.0,613.0,401.0,874.0,1449.0,765.0,1557.0,913.0,,,,
10324,08:35.517,2,1716.0,771.0,1843.0,930.0,579.0,623.0,718.0,859.0,,,,
10339,08:36.018,2,316.0,633.0,482.0,882.0,1515.0,775.0,1630.0,929.0,,,,
10354,08:36.518,2,963.0,690.0,1072.0,842.0,2227.0,819.0,2398.0,1060.0,,,,
10369,08:37.018,2,853.0,675.0,965.0,828.0,2079.0,812.0,2241.0,1036.0,,,,
10384,08:37.518,2,698.0,646.0,818.0,803.0,1886.0,769.0,2047.0,997.0,,,,
10399,08:38.018,2,760.0,677.0,875.0,830.0,1933.0,797.0,2085.0,1017.0,,,,
10414,08:38.518,2,949.0,666.0,1059.0,820.0,2175.0,810.0,2328.0,1041.0,,,,
10429,08:39.018,1,1037.0,758.0,1146.0,908.0,,,,,,,,
10444,08:39.518,2,874.0,749.0,987.0,900.0,2099.0,885.0,2266.0,1126.0,,,,
10459,08:40.020,2,957.0,721.0,1068.0,872.0,2219.0,882.0,2403.0,1127.0,,,,
10474,08:40.520,1,1245.0,813.0,1355.0,964.0,,,,,,,,
10489,08:41.020,2,1354.0,776.0,1467.0,932.0,35.0,614.0,245.0,881.0,,,,
10504,08:41.520,1,1061.0,752.0,1171.0,908.0,,,,,,,,
10519,08:42.020,2,164.0,604.0,313.0,790.0,1436.0,709.0,1556.0,912.0,,,,
10534,08:42.520,2,228.0,409.0,378.0,597.0,1465.0,553.0,1583.0,750.0,,,,
10549,08:43.020,2,313.0,350.0,461.0,532.0,1506.0,497.0,1622.0,697.0,,,,
10564,08:43.520,2,272.0,487.0,421.0,661.0,1471.0,625.0,1599.0,828.0,,,,
10579,08:44.020,2,140.0,582.0,304.0,765.0,1386.0,726.0,1507.0,930.0,,,,
10594,08:44.522,2,180.0,584.0,338.0,767.0,1414.0,726.0,1536.0,930.0,,,,
10609,08:45.013,2,197.0,588.0,355.0,769.0,1438.0,718.0,1561.0,926.0,,,,
10624,08:45.513,2,206.0,589.0,361.0,766.0,1446.0,721.0,1579.0,925.0,,,,
10639,08:46.013,2,188.0,621.0,347.0,800.0,1432.0,756.0,1559.0,961.0,,,,
10654,08:46.513,2,236.0,624.0,388.0,798.0,1452.0,771.0,1576.0,970.0,,,,
10669,08:47.013,2,258.0,621.0,409.0,797.0,1471.0,774.0,1591.0,975.0,,,,
10684,08:47.513,2,271.0,617.0,420.0,790.0,1480.0,774.0,1605.0,973.0,,,,
10699,08:48.013,2,276.0,617.0,424.0,790.0,1484.0,772.0,1607.0,969.0,,,,
10714,08:48.513,2,272.0,616.0,420.0,789.0,1489.0,776.0,1610.0,976.0,,,,
10729,08:49.015,2,322.0,626.0,468.0,798.0,1533.0,777.0,1670.0,988.0,,,,
10744,08:49.515,2,261.0,642.0,447.0,888.0,1522.0,794.0,1639.0,947.0,,,,
10759,08:50.015,2,799.0,672.0,959.0,903.0,2051.0,837.0,2210.0,1015.0,,,,
10774,08:50.515,2,820.0,662.0,974.0,889.0,2066.0,831.0,2224.0,1007.0,,,,
10789,08:51.015,2,817.0,660.0,970.0,887.0,2059.0,823.0,2214.0,1000.0,,,,
10804,08:51.515,2,2017.0,817.0,2146.0,987.0,820.0,661.0,972.0,889.0,,,,
10819,08:52.015,2,258.0,581.0,464.0,836.0,1509.0,744.0,1612.0,894.0,,,,
10834,08:52.515,2,1294.0,707.0,1399.0,856.0,-80.0,500.0,166.0,791.0,,,,
10849,08:53.017,1,1186.0,807.0,1292.0,948.0,,,,,,,,
10864,08:53.517,2,715.0,763.0,830.0,914.0,1939.0,915.0,2117.0,1147.0,,,,
10879,08:54.017,2,1714.0,887.0,1874.0,1105.0,499.0,766.0,625.0,932.0,,,,
10894,08:54.517,2,306.0,690.0,449.0,866.0,1552.0,876.0,1704.0,1087.0,,,,
10909,08:55.017,2,1544.0,854.0,1696.0,1073.0,305.0,681.0,449.0,852.0,,,,
10924,08:55.517,2,844.0,765.0,956.0,914.0,2086.0,898.0,2275.0,1146.0,,,,
10939,08:56.017,1,1054.0,793.0,1161.0,939.0,,,,,,,,
10954,08:56.517,2,1282.0,715.0,1391.0,858.0,-97.0,495.0,110.0,779.0,,,,
10969,08:57.017,2,1311.0,646.0,1422.0,795.0,-62.0,424.0,154.0,702.0,,,,
10984,08:57.518,2,54.0,397.0,283.0,677.0,1401.0,628.0,1512.0,777.0,,,,
10999,08:58.018,2,1388.0,616.0,1501.0,766.0,34.0,380.0,265.0,659.0,,,,
11014,08:58.518,2,1411.0,614.0,1521.0,764.0,72.0,377.0,297.0,650.0,,,,
11029,08:59.018,2,1396.0,617.0,1507.0,767.0,44.0,369.0,276.0,646.0,,,,
11044,08:59.518,2,23.0,354.0,251.0,636.0,1382.0,603.0,1494.0,755.0,,,,
11059,09:00.018,2,29.0,355.0,265.0,638.0,1385.0,597.0,1498.0,749.0,,,,
11074,09:00.518,2,1355.0,594.0,1465.0,740.0,-1.0,346.0,221.0,633.0,,,,
11089,09:01.018,2,1305.0,580.0,1415.0,732.0,-91.0,321.0,142.0,620.0,,,,
11104,09:01.520,1,1227.0,600.0,1334.0,747.0,,,,,,,,
11119,09:02.020,1,1223.0,582.0,1333.0,730.0,,,,,,,,
11134,09:02.520,1,1240.0,566.0,1350.0,713.0,,,,,,,,
11149,09:03.020,1,1257.0,538.0,1366.0,682.0,,,,,,,,
11164,09:03.520,1,1121.0,618.0,1233.0,765.0,,,,,,,,
11179,09:04.020,2,1281.0,783.0,1388.0,930.0,-89.0,597.0,126.0,869.0,,,,
11194,09:04.512,2,1299.0,712.0,1408.0,857.0,-83.0,515.0,140.0,798.0,,,,
11209,09:05.012,2,577.0,636.0,699.0,798.0,1779.0,822.0,1945.0,1041.0,,,,
11224,09:05.512,2,372.0,584.0,510.0,753.0,1596.0,807.0,1745.0,1009.0,,,,
11239,09:06.013,2,367.0,587.0,507.0,761.0,1565.0,806.0,1695.0,1009.0,,,,
11254,09:06.513,2,378.0,596.0,517.0,768.0,1567.0,826.0,1692.0,1021.0,,,,
11269,09:07.013,2,364.0,589.0,504.0,766.0,1557.0,811.0,1676.0,1007.0,,,,
11284,09:07.513,2,387.0,594.0,523.0,767.0,1574.0,816.0,1696.0,1010.0,,,,
11299,09:08.013,2,404.0,591.0,532.0,761.0,1596.0,825.0,1721.0,1018.0,,,,
11314,09:08.513,1,1160.0,721.0,1260.0,868.0,,,,,,,,
11329,09:09.013,1,1230.0,708.0,1327.0,855.0,,,,,,,,
11344,09:09.513,1,1224.0,713.0,1320.0,856.0,,,,,,,,
11359,09:10.015,1,1223.0,712.0,1319.0,856.0,,,,,,,,
11374,09:10.515,1,1224.0,713.0,1322.0,859.0,,,,,,,,
11389,09:11.015,1,1222.0,704.0,1319.0,852.0,,,,,,,,
11404,09:11.515,1,1216.0,688.0,1312.0,835.0,,,,,,,,
11419,09:12.015,1,1215.0,687.0,1318.0,836.0,,,,,,,,
11434,09:12.515,1,1233.0,696.0,1341.0,842.0,,,,,,,,
11449,09:13.015,1,1225.0,699.0,1334.0,847.0,,,,,,,,
11464,09:13.515,1,1232.0,709.0,1345.0,861.0,,,,,,,,
11479,09:14.015,1,1200.0,756.0,1312.0,904.0,,,,,,,,
11494,09:14.517,2,1488.0,752.0,1605.0,905.0,268.0,527.0,438.0,791.0,,,,
11509,09:15.017,2,1802.0,812.0,1935.0,978.0,626.0,596.0,792.0,837.0,,,,
11524,09:15.517,2,1926.0,837.0,2069.0,1008.0,741.0,624.0,908.0,863.0,,,,
11539,09:16.017,2,762.0,624.0,925.0,863.0,1926.0,837.0,2057.0,1003.0,,,,
11554,09:16.517,2,625.0,602.0,798.0,840.0,1784.0,790.0,1904.0,949.0,,,,
11569,09:17.017,2,1519.0,661.0,1635.0,821.0,276.0,491.0,486.0,758.0,,,,
11584,09:17.517,1,1128.0,752.0,1237.0,901.0,,,,,,,,
11599,09:18.017,2,1015.0,798.0,1125.0,946.0,2287.0,1100.0,2467.0,1358.0,,,,
11614,09:18.517,2,987.0,844.0,1097.0,991.0,2246.0,1186.0,2448.0,1450.0,,,,
11629,09:19.018,2,925.0,932.0,1038.0,1074.0,2183.0,1318.0,2388.0,1533.0,,,,
11644,09:19.518,1,999.0,1057.0,1116.0,1205.0,,,,,,,,
11659,09:20.018,1,1065.0,1162.0,1178.0,1317.0,,,,,,,,
11674,09:20.518,1,1109.0,1184.0,1225.0,1338.0,,,,,,,,
11689,09:21.018,1,1119.0,1091.0,1234.0,1243.0,,,,,,,,
11704,09:21.518,1,1113.0,996.0,1226.0,1143.0,,,,,,,,
11719,09:22.018,2,1413.0,1042.0,1527.0,1192.0,159.0,764.0,370.0,1028.0,,,,
11734,09:22.518,2,1718.0,849.0,1842.0,1006.0,526.0,750.0,697.0,987.0,,,,
11749,09:23.020,2,1598.0,766.0,1716.0,917.0,390.0,624.0,574.0,872.0,,,,
11764,09:23.520,2,139.0,604.0,352.0,869.0,1419.0,744.0,1529.0,894.0,,,,
11779,09:24.020,2,1388.0,779.0,1498.0,927.0,88.0,636.0,309.0,903.0,,,,
11794,09:24.520,2,1448.0,752.0,1562.0,905.0,196.0,612.0,390.0,871.0,,,,
11809,09:25.012,2,1462.0,722.0,1575.0,874.0,174.0,570.0,395.0,832.0,,,,
11824,09:25.512,2,1404.0,725.0,1515.0,875.0,46.0,538.0,296.0,821.0,,,,
11845,09:26.012,2,1532.0,724.0,1649.0,880.0,253.0,557.0,471.0,823.0,,,,
11874,09:26.512,2,1473.0,735.0,1586.0,886.0,184.0,542.0,409.0,813.0,,,,
11904,09:27.012,2,184.0,544.0,400.0,817.0,1452.0,744.0,1564.0,895.0,,,,
11934,09:27.513,2,52.0,548.0,288.0,830.0,1369.0,747.0,1476.0,894.0,,,,
11962,09:28.013,2,-1.0,505.0,216.0,787.0,1309.0,720.0,1414.0,869.0,,,,
11977,09:28.513,1,1194.0,709.0,1299.0,857.0,,,,,,,,
11992,09:29.013,1,1118.0,706.0,1216.0,853.0,,,,,,,,
12007,09:29.513,2,-14.0,526.0,167.0,795.0,1259.0,711.0,1354.0,857.0,,,,
12022,09:30.013,2,38.0,530.0,227.0,793.0,1301.0,696.0,1402.0,843.0,,,,
12037,09:30.513,2,81.0,520.0,266.0,787.0,1335.0,691.0,1441.0,841.0,,,,
12052,09:31.013,2,1264.0,694.0,1367.0,842.0,-32.0,514.0,145.0,782.0,,,,
12067,09:31.515,2,1254.0,670.0,1359.0,817.0,-46.0,491.0,130.0,755.0,,,,
12082,09:32.015,1,1130.0,705.0,1236.0,850.0,,,,,,,,
12097,09:32.515,1,1205.0,760.0,1311.0,902.0,,,,,,,,
12112,09:33.015,1,1213.0,741.0,1314.0,886.0,,,,,,,,
12127,09:33.515,1,1219.0,714.0,1327.0,860.0,,,,,,,,
12142,09:34.015,1,1240.0,708.0,1350.0,856.0,,,,,,,,
12157,09:34.515,1,1232.0,704.0,1339.0,851.0,,,,,,,,
12172,09:35.015,1,1231.0,718.0,1335.0,868.0,,,,,,,,
12187,09:35.515,1,1225.0,747.0,1325.0,892.0,,,,,,,,
12203,09:36.008,1,1216.0,758.0,1317.0,901.0,,,,,,,,
12222,09:36.508,1,1209.0,731.0,1309.0,875.0,,,,,,,,
12246,09:37.017,2,1964.0,831.0,2127.0,1057.0,765.0,656.0,876.0,806.0,,,,
12275,09:37.508,2,471.0,604.0,601.0,769.0,1636.0,786.0,1785.0,998.0,,,,
12299,09:38.008,2,371.0,612.0,507.0,779.0,1551.0,790.0,1695.0,999.0,,,,
12323,09:38.500,2,378.0,620.0,517.0,786.0,1561.0,790.0,1702.0,997.0,,,,
12353,09:39.008,2,342.0,611.0,482.0,778.0,1535.0,783.0,1677.0,994.0,,,,
12378,09:39.500,2,355.0,622.0,493.0,792.0,1543.0,799.0,1686.0,1010.0,,,,
12408,09:40.002,2,371.0,608.0,508.0,774.0,1556.0,786.0,1700.0,999.0,,,,
12434,09:40.510,2,383.0,583.0,522.0,748.0,1562.0,770.0,1700.0,979.0,,,,
12459,09:41.002,2,430.0,640.0,563.0,800.0,1597.0,822.0,1725.0,1025.0,,,,
12485,09:41.510,2,762.0,683.0,876.0,831.0,1906.0,868.0,2047.0,1084.0,,,,
12515,09:42.010,2,1004.0,706.0,1109.0,848.0,2238.0,912.0,2405.0,1149.0,,,,
12541,09:42.502,1,1051.0,693.0,1154.0,838.0,,,,,,,,
12571,09:43.002,1,1074.0,673.0,1176.0,820.0,,,,,,,,
12597,09:43.510,1,1082.0,673.0,1187.0,815.0,,,,,,,,
12627,09:44.010,1,1118.0,662.0,1227.0,808.0,,,,,,,,
12657,09:44.512,1,1120.0,670.0,1222.0,815.0,,,,,,,,
12687,09:45.012,1,1148.0,665.0,1249.0,809.0,,,,,,,,
12717,09:45.512,1,1136.0,674.0,1237.0,820.0,,,,,,,,
12741,09:46.012,1,1141.0,668.0,1239.0,812.0,,,,,,,,
12756,09:46.512,1,1124.0,659.0,1225.0,805.0,,,,,,,,
12771,09:47.012,1,1100.0,653.0,1207.0,804.0,,,,,,,,
12786,09:47.512,1,1109.0,661.0,1221.0,811.0,,,,,,,,
12805,09:48.012,1,1116.0,673.0,1227.0,821.0,,,,,,,,
12826,09:48.513,2,977.0,634.0,1090.0,787.0,2145.0,842.0,2297.0,1063.0,,,,
12847,09:49.013,2,331.0,542.0,474.0,714.0,1485.0,757.0,1596.0,950.0,,,,
12869,09:49.513,2,353.0,526.0,494.0,697.0,1497.0,742.0,1606.0,933.0,,,,
12895,09:50.013,2,347.0,529.0,492.0,703.0,1491.0,731.0,1605.0,930.0,,,,
12925,09:50.513,2,335.0,535.0,479.0,711.0,1484.0,732.0,1602.0,934.0,,,,
12955,09:51.013,2,336.0,532.0,480.0,709.0,1481.0,734.0,1595.0,934.0,,,,
12985,09:51.513,2,342.0,532.0,488.0,708.0,1492.0,735.0,1611.0,934.0,,,,
13015,09:52.013,2,359.0,536.0,500.0,712.0,1506.0,736.0,1625.0,945.0,,,,
13032,09:52.513,2,522.0,540.0,652.0,706.0,1639.0,736.0,1761.0,936.0,,,,
13047,09:53.015,2,993.0,591.0,1104.0,741.0,2175.0,777.0,2333.0,1014.0,,,,
13068,09:53.515,2,1854.0,598.0,1991.0,768.0,680.0,479.0,814.0,707.0,,,,
13090,09:54.015,2,1828.0,594.0,1965.0,764.0,657.0,474.0,789.0,706.0,,,,
13110,09:54.515,2,1667.0,600.0,1792.0,768.0,444.0,464.0,602.0,712.0,,,,
13136,09:55.015,2,395.0,433.0,568.0,688.0,1651.0,556.0,1779.0,724.0,,,,
13162,09:55.515,2,1650.0,552.0,1775.0,716.0,379.0,419.0,564.0,673.0,,,,
13187,09:56.015,2,1327.0,620.0,1431.0,771.0,-12.0,476.0,191.0,749.0,,,,
13217,09:56.515,2,-8.0,464.0,201.0,740.0,1319.0,617.0,1423.0,768.0,,,,
13247,09:57.015,2,-21.0,444.0,184.0,722.0,1310.0,606.0,1416.0,759.0,,,,
13276,09:57.500,2,-26.0,429.0,178.0,709.0,1308.0,600.0,1413.0,750.0,,,,
13306,09:58.000,2,1274.0,570.0,1378.0,722.0,-89.0,405.0,114.0,691.0,,,,
13325,09:58.517,2,-26.0,382.0,180.0,664.0,1318.0,556.0,1421.0,709.0,,,,
13340,09:59.017,2,-10.0,362.0,197.0,646.0,1332.0,549.0,1435.0,700.0,,,,
13355,09:59.517,2,0.0,329.0,218.0,618.0,1346.0,531.0,1449.0,680.0,,,,
13377,10:00.008,2,4.0,325.0,223.0,615.0,1355.0,528.0,1456.0,680.0,,,,
13406,10:00.508,2,54.0,382.0,280.0,665.0,1390.0,564.0,1497.0,721.0,,,,
13427,10:01.000,2,122.0,408.0,336.0,685.0,1430.0,594.0,1541.0,749.0,,,,
13457,10:01.502,2,1443.0,575.0,1558.0,732.0,126.0,385.0,343.0,663.0,,,,
13487,10:02.002,2,1432.0,583.0,1545.0,738.0,90.0,370.0,325.0,655.0,,,,
13517,10:02.502,2,1431.0,573.0,1546.0,729.0,48.0,361.0,303.0,647.0,,,,
13547,10:03.002,2,50.0,351.0,304.0,641.0,1425.0,567.0,1537.0,724.0,,,,
13567,10:03.518,2,1438.0,584.0,1549.0,738.0,75.0,373.0,324.0,659.0,,,,
13582,10:04.018,2,1453.0,581.0,1566.0,736.0,112.0,375.0,355.0,659.0,,,,
13597,10:04.510,2,1532.0,550.0,1649.0,708.0,235.0,352.0,459.0,626.0,,,,
13612,10:05.010,2,252.0,342.0,475.0,617.0,1550.0,540.0,1669.0,701.0,,,,
13627,10:05.510,2,1549.0,541.0,1667.0,700.0,252.0,338.0,472.0,611.0,,,,
13642,10:06.012,2,1519.0,528.0,1635.0,685.0,226.0,338.0,441.0,605.0,,,,
13657,10:06.512,2,269.0,341.0,469.0,601.0,1550.0,507.0,1669.0,664.0,,,,
13672,10:07.012,2,1552.0,486.0,1670.0,648.0,267.0,334.0,467.0,598.0,,,,
13687,10:07.512,2,1464.0,487.0,1579.0,648.0,151.0,312.0,356.0,587.0,,,,
13702,10:08.012,1,1139.0,624.0,1246.0,771.0,,,,,,,,
13717,10:08.512,2,27.0,621.0,197.0,807.0,1390.0,758.0,1526.0,963.0,,,,
13732,10:09.012,2,23.0,602.0,186.0,790.0,1390.0,723.0,1527.0,928.0,,,,
13747,10:09.512,2,29.0,600.0,181.0,789.0,1404.0,708.0,1537.0,915.0,,,,
13762,10:10.012,2,1434.0,709.0,1565.0,915.0,84.0,591.0,242.0,774.0,,,,
13777,10:10.513,2,110.0,575.0,271.0,756.0,1440.0,710.0,1569.0,923.0,,,,
13792,10:11.013,2,220.0,553.0,372.0,731.0,1484.0,704.0,1617.0,916.0,,,,
13807,10:11.513,2,207.0,523.0,362.0,700.0,1466.0,675.0,1594.0,885.0,,,,
13822,10:12.013,2,225.0,518.0,378.0,694.0,1478.0,673.0,1613.0,888.0,,,,
13837,10:12.513,2,304.0,523.0,451.0,697.0,1533.0,680.0,1670.0,897.0,,,,
13852,10:13.013,2,420.0,568.0,556.0,738.0,1616.0,725.0,1756.0,939.0,,,,
13867,10:13.513,2,591.0,569.0,716.0,735.0,1765.0,698.0,1906.0,921.0,,,,
13882,10:14.013,2,797.0,601.0,909.0,755.0,1991.0,752.0,2153.0,988.0,,,,
13897,10:14.515,2,853.0,630.0,963.0,784.0,2084.0,798.0,2280.0,1038.0,,,,
13912,10:15.015,2,849.0,636.0,961.0,789.0,2084.0,811.0,2284.0,1049.0,,,,
13927,10:15.515,2,849.0,632.0,960.0,785.0,2085.0,807.0,2285.0,1049.0,,,,
13942,10:16.015,2,2051.0,796.0,2247.0,1033.0,826.0,630.0,936.0,784.0,,,,
13957,10:16.515,2,2157.0,848.0,2379.0,1098.0,912.0,689.0,1019.0,834.0,,,,
13972,10:17.015,2,533.0,685.0,658.0,842.0,1724.0,837.0,1894.0,1062.0,,,,
13987,10:17.515,2,553.0,647.0,677.0,803.0,1737.0,811.0,1909.0,1034.0,,,,
14002,10:18.015,2,615.0,589.0,735.0,744.0,1801.0,748.0,1984.0,979.0,,,,
14017,10:18.517,2,2001.0,779.0,2203.0,1019.0,796.0,603.0,908.0,756.0,,,,
14032,10:19.017,2,717.0,575.0,832.0,730.0,1915.0,743.0,2105.0,978.0,,,,
14047,10:19.517,2,366.0,581.0,501.0,751.0,1587.0,751.0,1747.0,969.0,,,,
14062,10:20.017,2,249.0,537.0,398.0,711.0,1503.0,731.0,1655.0,944.0,,,,
14077,10:20.517,2,230.0,534.0,377.0,707.0,1488.0,724.0,1641.0,933.0,,,,
14092,10:21.017,2,248.0,539.0,394.0,712.0,1503.0,724.0,1655.0,937.0,,,,
14107,10:21.517,2,231.0,523.0,377.0,693.0,1490.0,705.0,1647.0,914.0,,,,
14122,10:22.017,2,260.0,527.0,404.0,697.0,1508.0,714.0,1662.0,927.0,,,,
14137,10:22.517,2,267.0,531.0,410.0,702.0,1512.0,712.0,1672.0,925.0,,,,
14152,10:23.018,2,269.0,529.0,413.0,699.0,1506.0,709.0,1647.0,919.0,,,,
14167,10:23.518,2,248.0,502.0,379.0,679.0,1504.0,691.0,1640.0,898.0,,,,
14182,10:24.018,2,251.0,449.0,381.0,625.0,1513.0,651.0,1654.0,858.0,,,,
14197,10:24.518,2,245.0,407.0,376.0,581.0,1517.0,573.0,1652.0,783.0,,,,
14212,10:25.018,2,104.0,334.0,260.0,520.0,1421.0,498.0,1555.0,711.0,,,,
14227,10:25.510,1,1256.0,343.0,1382.0,557.0,,,,,,,,
14242,10:26.010,1,1215.0,286.0,1353.0,502.0,,,,,,,,
14257,10:26.585,2,1320.0,288.0,1457.0,508.0,-38.0,155.0,110.0,344.0,,,,
14271,10:27.010,1,1515.0,400.0,1601.0,516.0,,,,,,,,
14286,10:27.512,1,1814.0,593.0,1917.0,715.0,,,,,,,,
14301,10:28.012,0,,,,,,,,,,,,
14316,10:28.512,0,,,,,,,,,,,,
14331,10:29.012,1,2284.0,1059.0,2400.0,1191.0,,,,,,,,
14346,10:29.512,1,2136.0,1007.0,2258.0,1138.0,,,,,,,,
14361,10:30.012,1,2087.0,975.0,2209.0,1106.0,,,,,,,,
14376,10:30.512,1,2117.0,961.0,2241.0,1093.0,,,,,,,,
14391,10:31.012,1,2142.0,956.0,2270.0,1091.0,,,,,,,,
14406,10:31.513,1,2156.0,960.0,2283.0,1094.0,,,,,,,,
14421,10:32.013,1,2140.0,952.0,2264.0,1084.0,,,,,,,,
14436,10:32.513,1,1513.0,902.0,1598.0,1010.0,,,,,,,,
14451,10:33.013,2,1443.0,883.0,1527.0,989.0,2229.0,907.0,2338.0,1068.0,,,,
14466,10:33.513,1,1844.0,909.0,1947.0,1026.0,,,,,,,,
14481,10:34.013,0,,,,,,,,,,,,
14496,10:34.513,0,,,,,,,,,,,,
14511,10:35.013,0,,,,,,,,,,,,
14526,10:35.513,0,,,,,,,,,,,,
14541,10:36.015,0,,,,,,,,,,,,
14556,10:36.515,0,,,,,,,,,,,,
14571,10:37.015,0,,,,,,,,,,,,
14586,10:37.515,0,,,,,,,,,,,,
14601,10:38.015,0,,,,,,,,,,,,
14616,10:38.515,0,,,,,,,,,,,,
14631,10:39.015,0,,,,,,,,,,,,
14646,10:39.515,0,,,,,,,,,,,,
14661,10:40.017,0,,,,,,,,,,,,
14676,10:40.517,0,,,,,,,,,,,,
14691,10:41.017,0,,,,,,,,,,,,
14706,10:41.517,0,,,,,,,,,,,,
14721,10:42.017,0,,,,,,,,,,,,
14737,10:42.500,0,,,,,,,,,,,,
14763,10:43.017,0,,,,,,,,,,,,
14788,10:43.500,0,,,,,,,,,,,,
14818,10:44.000,0,,,,,,,,,,,,
14848,10:44.502,0,,,,,,,,,,,,
14878,10:45.002,1,2272.0,962.0,2394.0,1096.0,,,,,,,,
14906,10:45.518,1,1065.0,844.0,1146.0,950.0,,,,,,,,
14921,10:46.018,2,1056.0,821.0,1136.0,924.0,1713.0,813.0,1787.0,944.0,,,,
14936,10:46.510,2,951.0,777.0,1032.0,882.0,1604.0,763.0,1674.0,893.0,,,,
14951,10:47.010,3,650.0,744.0,741.0,856.0,2025.0,670.0,2193.0,928.0,1314.0,696.0,1379.0,815.0
14966,10:47.510,3,589.0,785.0,684.0,896.0,1947.0,633.0,2100.0,888.0,1262.0,703.0,1324.0,821.0
14981,10:48.010,2,1179.0,754.0,1261.0,859.0,1867.0,706.0,1945.0,839.0,,,,
14996,10:48.512,1,1990.0,688.0,2101.0,814.0,,,,,,,,
15011,10:49.012,0,,,,,,,,,,,,
15026,10:49.512,0,,,,,,,,,,,,
15041,10:50.012,0,,,,,,,,,,,,
15056,10:50.512,0,,,,,,,,,,,,
15071,10:51.012,0,,,,,,,,,,,,
15086,10:51.512,0,,,,,,,,,,,,
15101,10:52.012,0,,,,,,,,,,,,
15116,10:52.512,0,,,,,,,,,,,,
15131,10:53.013,0,,,,,,,,,,,,
15146,10:53.513,1,2306.0,838.0,2417.0,973.0,,,,,,,,
15161,10:54.013,1,1910.0,809.0,2008.0,927.0,,,,,,,,
15175,10:54.505,1,1921.0,796.0,2021.0,916.0,,,,,,,,
15191,10:55.013,1,1980.0,786.0,2083.0,908.0,,,,,,,,
15206,10:55.513,1,2054.0,782.0,2163.0,909.0,,,,,,,,
15221,10:56.013,1,2073.0,788.0,2185.0,917.0,,,,,,,,
15236,10:56.513,1,2081.0,780.0,2194.0,911.0,,,,,,,,
15251,10:57.013,1,2096.0,790.0,2209.0,919.0,,,,,,,,
15266,10:57.515,1,2106.0,794.0,2221.0,923.0,,,,,,,,
15281,10:58.015,1,2129.0,813.0,2244.0,940.0,,,,,,,,
15296,10:58.515,1,2134.0,813.0,2251.0,940.0,,,,,,,,
15311,10:59.015,1,2162.0,820.0,2281.0,948.0,,,,,,,,
15326,10:59.515,0,,,,,,,,,,,,
15341,11:00.015,0,,,,,,,,,,,,
15356,11:00.515,1,2320.0,817.0,2432.0,955.0,,,,,,,,
15371,11:01.015,1,2322.0,819.0,2435.0,958.0,,,,,,,,
15386,11:01.517,1,2315.0,803.0,2436.0,947.0,,,,,,,,
15401,11:02.017,1,2286.0,796.0,2409.0,932.0,,,,,,,,
15416,11:02.517,0,,,,,,,,,,,,
15431,11:03.017,0,,,,,,,,,,,,
15446,11:03.517,0,,,,,,,,,,,,
15461,11:04.017,0,,,,,,,,,,,,
15476,11:04.517,0,,,,,,,,,,,,
15491,11:05.017,0,,,,,,,,,,,,
15506,11:05.517,0,,,,,,,,,,,,
15521,11:06.010,0,,,,,,,,,,,,
15536,11:06.510,0,,,,,,,,,,,,
15551,11:07.010,0,,,,,,,,,,,,
15566,11:07.510,0,,,,,,,,,,,,
15581,11:08.010,0,,,,,,,,,,,,
15596,11:08.510,0,,,,,,,,,,,,
15611,11:09.010,0,,,,,,,,,,,,
15626,11:09.510,0,,,,,,,,,,,,
15641,11:10.012,0,,,,,,,,,,,,
15656,11:10.512,0,,,,,,,,,,,,
15671,11:11.012,0,,,,,,,,,,,,
15686,11:11.512,0,,,,,,,,,,,,
15701,11:12.012,0,,,,,,,,,,,,
15716,11:12.512,0,,,,,,,,,,,,
15731,11:13.012,0,,,,,,,,,,,,
15746,11:13.512,0,,,,,,,,,,,,
15761,11:14.012,0,,,,,,,,,,,,
15776,11:14.513,0,,,,,,,,,,,,
15791,11:15.013,0,,,,,,,,,,,,
15806,11:15.513,0,,,,,,,,,,,,
15821,11:16.013,0,,,,,,,,,,,,
15836,11:16.513,0,,,,,,,,,,,,
15851,11:17.013,0,,,,,,,,,,,,
15866,11:17.513,0,,,,,,,,,,,,
15881,11:18.013,0,,,,,,,,,,,,
15896,11:18.515,0,,,,,,,,,,,,
15911,11:19.015,0,,,,,,,,,,,,
15926,11:19.515,0,,,,,,,,,,,,
15941,11:20.015,0,,,,,,,,,,,,
15956,11:20.515,0,,,,,,,,,,,,
15971,11:21.015,0,,,,,,,,,,,,
15986,11:21.515,1,2207.0,834.0,2338.0,970.0,,,,,,,,
16001,11:22.015,1,2253.0,863.0,2385.0,999.0,,,,,,,,
16016,11:22.515,1,2306.0,855.0,2423.0,990.0,,,,,,,,
16031,11:23.017,1,2327.0,863.0,2431.0,996.0,,,,,,,,
16046,11:23.517,0,,,,,,,,,,,,
16061,11:24.017,0,,,,,,,,,,,,
16076,11:24.517,0,,,,,,,,,,,,
16091,11:25.017,0,,,,,,,,,,,,
