frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
19235,10:42.379,1,886.0,850.0,1035.0,1064.0,,,,
19250,10:42.880,1,972.0,880.0,1119.0,1081.0,,,,
19265,10:43.381,1,979.0,836.0,1127.0,1030.0,,,,
19280,10:43.882,1,987.0,817.0,1133.0,1009.0,,,,
19295,10:44.383,1,1002.0,796.0,1143.0,993.0,,,,
19310,10:44.884,1,995.0,785.0,1140.0,981.0,,,,
19325,10:45.385,1,990.0,786.0,1132.0,976.0,,,,
19340,10:45.886,1,960.0,770.0,1103.0,970.0,,,,
19355,10:46.386,1,969.0,755.0,1112.0,947.0,,,,
19370,10:46.887,1,1055.0,817.0,1200.0,1007.0,,,,
19385,10:47.388,1,900.0,862.0,1048.0,1064.0,,,,
19400,10:47.889,1,971.0,756.0,1112.0,945.0,,,,
19415,10:48.390,1,1082.0,701.0,1218.0,890.0,,,,
19430,10:48.891,1,1085.0,680.0,1222.0,865.0,,,,
19445,10:49.392,1,1134.0,656.0,1272.0,845.0,,,,
19460,10:49.893,1,1115.0,654.0,1252.0,840.0,,,,
19475,10:50.394,1,1132.0,611.0,1267.0,791.0,,,,
19490,10:50.895,1,1126.0,611.0,1257.0,787.0,,,,
19505,10:51.396,1,1115.0,586.0,1249.0,770.0,,,,
19520,10:51.897,1,1112.0,595.0,1242.0,771.0,,,,
19535,10:52.398,1,1106.0,590.0,1240.0,766.0,,,,
19550,10:52.899,1,1106.0,585.0,1239.0,763.0,,,,
19565,10:53.400,1,1111.0,600.0,1244.0,776.0,,,,
19580,10:53.901,1,1123.0,743.0,1257.0,918.0,,,,
19595,10:54.402,1,1106.0,727.0,1240.0,901.0,,,,
19610,10:54.903,1,1015.0,884.0,1155.0,1065.0,,,,
19625,10:55.404,1,647.0,1074.0,804.0,1273.0,,,,
19640,10:55.904,1,749.0,965.0,899.0,1155.0,,,,
19655,10:56.405,1,832.0,800.0,977.0,987.0,,,,
19670,10:56.906,1,793.0,698.0,939.0,884.0,,,,
19685,10:57.407,1,927.0,700.0,1068.0,881.0,,,,
19700,10:57.908,1,815.0,657.0,959.0,843.0,,,,
19715,10:58.409,2,300.0,805.0,482.0,1012.0,1844.0,778.0,2015.0,972.0
19730,10:58.910,1,777.0,825.0,921.0,1013.0,,,,
19745,10:59.411,1,1035.0,703.0,1171.0,885.0,,,,
19760,10:59.912,1,1050.0,661.0,1186.0,842.0,,,,
19775,11:00.413,1,1059.0,616.0,1199.0,795.0,,,,
19790,11:00.914,1,1076.0,646.0,1213.0,832.0,,,,
19805,11:01.415,1,1081.0,640.0,1218.0,822.0,,,,
19820,11:01.916,1,1078.0,647.0,1216.0,830.0,,,,
19835,11:02.417,1,1039.0,870.0,1180.0,1055.0,,,,
19850,11:02.918,1,931.0,916.0,1074.0,1101.0,,,,
19865,11:03.419,1,977.0,733.0,1117.0,914.0,,,,
19880,11:03.920,1,1110.0,712.0,1248.0,890.0,,,,
19895,11:04.421,1,1111.0,762.0,1252.0,946.0,,,,
19910,11:04.921,1,1131.0,681.0,1272.0,859.0,,,,
19925,11:05.422,1,1079.0,674.0,1220.0,858.0,,,,
19940,11:05.923,1,914.0,816.0,1055.0,995.0,,,,
19955,11:06.424,1,963.0,759.0,1106.0,950.0,,,,
19970,11:06.925,1,1055.0,710.0,1194.0,903.0,,,,
19985,11:07.426,1,1071.0,648.0,1215.0,835.0,,,,
20000,11:07.927,1,1100.0,662.0,1233.0,842.0,,,,
20015,11:08.428,1,1092.0,670.0,1229.0,860.0,,,,
20030,11:08.929,1,1088.0,667.0,1223.0,854.0,,,,
20045,11:09.430,1,1087.0,685.0,1221.0,869.0,,,,
20060,11:09.931,1,1073.0,713.0,1209.0,892.0,,,,
20075,11:10.432,1,1067.0,694.0,1204.0,874.0,,,,
20090,11:10.933,1,1025.0,775.0,1162.0,955.0,,,,
20105,11:11.434,1,967.0,772.0,1104.0,959.0,,,,
20120,11:11.935,1,1002.0,748.0,1139.0,925.0,,,,
20135,11:12.436,1,993.0,700.0,1126.0,882.0,,,,
20150,11:12.937,1,950.0,684.0,1093.0,872.0,,,,
20165,11:13.438,1,948.0,679.0,1090.0,872.0,,,,
20180,11:13.938,1,979.0,680.0,1111.0,866.0,,,,
20195,11:14.439,1,1028.0,827.0,1161.0,1013.0,,,,
20210,11:14.940,1,1038.0,899.0,1176.0,1085.0,,,,
20225,11:15.441,1,1049.0,829.0,1187.0,1018.0,,,,
20240,11:15.942,1,927.0,959.0,1070.0,1155.0,,,,
20255,11:16.443,2,1551.0,937.0,1717.0,1113.0,-84.0,793.0,98.0,1034.0
20270,11:16.944,2,197.0,643.0,392.0,860.0,1787.0,762.0,1971.0,942.0
20285,11:17.445,1,991.0,619.0,1135.0,806.0,,,,
20300,11:17.946,2,-49.0,774.0,167.0,1019.0,1650.0,907.0,1823.0,1099.0
20315,11:18.447,1,662.0,792.0,820.0,990.0,,,,
20330,11:18.948,1,787.0,695.0,938.0,891.0,,,,
20345,11:19.449,2,411.0,679.0,583.0,889.0,2010.0,837.0,2220.0,1050.0
20360,11:19.950,2,580.0,716.0,744.0,918.0,2240.0,847.0,2451.0,1083.0
20375,11:20.451,1,1538.0,785.0,1696.0,994.0,,,,
20390,11:20.952,1,1423.0,835.0,1582.0,1022.0,,,,
20405,11:21.453,2,-25.0,592.0,163.0,839.0,1629.0,814.0,1806.0,984.0
20420,11:21.954,2,0.0,557.0,218.0,806.0,1709.0,759.0,1887.0,946.0
20435,11:22.455,2,80.0,517.0,297.0,755.0,1785.0,708.0,1975.0,896.0
20450,11:22.956,2,165.0,500.0,370.0,738.0,1852.0,680.0,2050.0,875.0
20465,11:23.456,2,576.0,577.0,743.0,790.0,2260.0,700.0,2462.0,924.0
20480,11:23.957,1,723.0,577.0,879.0,784.0,,,,
20495,11:24.458,1,733.0,509.0,891.0,715.0,,,,
20510,11:24.959,1,717.0,494.0,881.0,697.0,,,,
20525,11:25.460,1,718.0,476.0,882.0,675.0,,,,
20540,11:25.961,1,720.0,474.0,875.0,668.0,,,,
20555,11:26.462,1,738.0,464.0,890.0,661.0,,,,
20570,11:26.963,2,-10.0,549.0,196.0,791.0,1712.0,748.0,1895.0,941.0
20585,11:27.464,2,17.0,611.0,236.0,859.0,1746.0,802.0,1929.0,989.0
20600,11:27.965,1,738.0,706.0,890.0,904.0,,,,
20615,11:28.466,2,401.0,798.0,575.0,1012.0,2067.0,923.0,2289.0,1131.0
20630,11:28.967,1,1377.0,974.0,1541.0,1170.0,,,,
20645,11:29.468,1,1276.0,895.0,1437.0,1085.0,,,,
20660,11:29.969,1,1358.0,971.0,1531.0,1148.0,,,,
20675,11:30.470,1,1584.0,858.0,1770.0,1029.0,,,,
20690,11:30.971,1,657.0,569.0,828.0,794.0,,,,
20705,11:31.472,1,830.0,607.0,983.0,811.0,,,,
20720,11:31.973,1,885.0,586.0,1035.0,789.0,,,,
20735,11:32.473,1,957.0,687.0,1102.0,884.0,,,,
20750,11:32.974,1,820.0,760.0,971.0,957.0,,,,
20765,11:33.475,1,638.0,716.0,799.0,923.0,,,,
20780,11:33.976,1,625.0,714.0,785.0,913.0,,,,
20795,11:34.477,2,564.0,626.0,732.0,838.0,2241.0,655.0,2458.0,886.0
20810,11:34.978,2,585.0,585.0,748.0,784.0,2267.0,606.0,2468.0,834.0
20825,11:35.479,1,612.0,547.0,778.0,743.0,,,,
20840,11:35.980,1,705.0,557.0,864.0,756.0,,,,
20855,11:36.481,1,792.0,602.0,946.0,797.0,,,,
20870,11:36.982,2,-24.0,665.0,196.0,910.0,1709.0,786.0,1891.0,985.0
20885,11:37.483,2,-17.0,645.0,204.0,892.0,1677.0,840.0,1864.0,1033.0
20900,11:37.984,2,-16.0,621.0,201.0,871.0,1686.0,821.0,1870.0,1013.0
20915,11:38.485,2,559.0,730.0,725.0,949.0,2204.0,863.0,2440.0,1093.0
20930,11:38.986,1,693.0,727.0,851.0,938.0,,,,
20945,11:39.487,1,680.0,714.0,842.0,926.0,,,,
20960,11:39.988,2,11.0,603.0,240.0,857.0,1742.0,694.0,1930.0,906.0
20975,11:40.489,2,1609.0,724.0,1792.0,903.0,-92.0,590.0,116.0,849.0
20990,11:40.990,2,1627.0,689.0,1814.0,867.0,-86.0,548.0,129.0,807.0
21005,11:41.490,2,74.0,546.0,290.0,788.0,1758.0,680.0,1955.0,866.0
21020,11:41.991,2,616.0,586.0,781.0,792.0,2288.0,709.0,2444.0,877.0
21035,11:42.492,1,658.0,608.0,822.0,810.0,,,,
21050,11:42.993,1,680.0,599.0,842.0,798.0,,,,
21065,11:43.494,1,711.0,591.0,871.0,785.0,,,,
21080,11:43.995,1,776.0,628.0,930.0,828.0,,,,
21095,11:44.496,1,858.0,896.0,1009.0,1092.0,,,,
21110,11:44.997,1,950.0,937.0,1099.0,1139.0,,,,
21125,11:45.498,1,1022.0,905.0,1166.0,1102.0,,,,
21140,11:45.999,1,957.0,850.0,1103.0,1046.0,,,,
21155,11:46.500,2,382.0,764.0,561.0,976.0,1995.0,863.0,2215.0,1077.0
21170,11:47.001,2,1615.0,835.0,1792.0,1025.0,-76.0,691.0,131.0,940.0
21185,11:47.502,2,537.0,732.0,697.0,937.0,2128.0,840.0,2361.0,1057.0
21200,11:48.003,1,824.0,718.0,969.0,913.0,,,,
21215,11:48.504,1,857.0,691.0,1000.0,891.0,,,,
21230,11:49.005,1,851.0,674.0,1002.0,871.0,,,,
21245,11:49.506,1,853.0,671.0,1003.0,864.0,,,,
21260,11:50.007,1,855.0,657.0,1006.0,853.0,,,,
21275,11:50.508,1,856.0,645.0,1005.0,840.0,,,,
21290,11:51.008,1,853.0,698.0,1004.0,892.0,,,,
21305,11:51.509,1,872.0,676.0,1025.0,869.0,,,,
21320,11:52.010,1,914.0,653.0,1064.0,844.0,,,,
21335,11:52.511,1,921.0,722.0,1070.0,914.0,,,,
21350,11:53.012,1,1000.0,681.0,1147.0,876.0,,,,
21365,11:53.513,1,1046.0,746.0,1195.0,940.0,,,,
21380,11:54.014,1,880.0,781.0,1032.0,976.0,,,,
21395,11:54.515,1,831.0,709.0,983.0,910.0,,,,
21410,11:55.016,1,1515.0,757.0,1682.0,962.0,,,,
21425,11:55.517,1,1407.0,750.0,1569.0,955.0,,,,
21440,11:56.018,1,1417.0,888.0,1580.0,1095.0,,,,
21455,11:56.519,1,1399.0,869.0,1561.0,1079.0,,,,
21470,11:57.020,1,1563.0,866.0,1733.0,1058.0,,,,
21485,11:57.521,2,125.0,856.0,327.0,1101.0,1785.0,991.0,1975.0,1202.0
21500,11:58.022,2,253.0,841.0,438.0,1072.0,1920.0,979.0,2127.0,1189.0
21515,11:58.523,2,1957.0,951.0,2168.0,1153.0,323.0,821.0,496.0,1043.0
21530,11:59.024,2,1935.0,894.0,2148.0,1098.0,297.0,780.0,474.0,1001.0
21545,11:59.525,2,1635.0,847.0,1811.0,1045.0,-67.0,749.0,131.0,999.0
21560,12:00.025,1,1576.0,838.0,1750.0,1023.0,,,,
21575,12:00.526,1,1577.0,824.0,1749.0,1008.0,,,,
21590,12:01.027,1,1575.0,809.0,1749.0,998.0,,,,
21605,12:01.528,1,1574.0,804.0,1746.0,992.0,,,,
21620,12:02.029,1,1575.0,784.0,1747.0,973.0,,,,
21635,12:02.530,1,1601.0,727.0,1770.0,933.0,,,,
21650,12:03.031,1,1597.0,720.0,1763.0,921.0,,,,
21665,12:03.532,1,1602.0,724.0,1769.0,922.0,,,,
21680,12:04.033,2,388.0,853.0,565.0,1070.0,2023.0,812.0,2228.0,1026.0
21695,12:04.534,1,788.0,896.0,937.0,1094.0,,,,
21710,12:05.035,1,825.0,828.0,975.0,1024.0,,,,
21725,12:05.536,1,834.0,807.0,978.0,1009.0,,,,
21740,12:06.037,1,808.0,836.0,957.0,1031.0,,,,
21755,12:06.538,1,732.0,841.0,883.0,1036.0,,,,
21770,12:07.039,1,724.0,794.0,877.0,1003.0,,,,
21785,12:07.540,1,745.0,766.0,897.0,964.0,,,,
21800,12:08.041,1,763.0,777.0,913.0,973.0,,,,
21815,12:08.542,1,773.0,752.0,926.0,950.0,,,,
21830,12:09.042,1,776.0,761.0,929.0,956.0,,,,
21845,12:09.543,1,792.0,796.0,944.0,993.0,,,,
21860,12:10.044,1,798.0,775.0,952.0,974.0,,,,
21875,12:10.545,1,799.0,761.0,950.0,958.0,,,,
21890,12:11.046,1,659.0,866.0,817.0,1071.0,,,,
21905,12:11.547,1,665.0,843.0,820.0,1043.0,,,,
21920,12:12.048,1,679.0,857.0,842.0,1065.0,,,,
21935,12:12.549,1,721.0,834.0,877.0,1032.0,,,,
21950,12:13.050,1,736.0,797.0,891.0,995.0,,,,
21965,12:13.551,1,752.0,751.0,910.0,960.0,,,,
21980,12:14.052,1,653.0,741.0,817.0,957.0,,,,
21995,12:14.553,1,1674.0,457.0,1854.0,684.0,,,,
22010,12:15.054,1,1539.0,226.0,1718.0,464.0,,,,
22025,12:15.555,0,,,,,,,,
22040,12:16.056,0,,,,,,,,
22055,12:16.557,0,,,,,,,,
22070,12:17.058,0,,,,,,,,
22085,12:17.559,0,,,,,,,,
22100,12:18.060,0,,,,,,,,
22115,12:18.560,2,2054.0,176.0,2303.0,439.0,249.0,206.0,448.0,449.0
22130,12:19.061,0,,,,,,,,
22145,12:19.562,0,,,,,,,,
22160,12:20.063,0,,,,,,,,
22175,12:20.564,0,,,,,,,,
22190,12:21.065,1,696.0,558.0,854.0,761.0,,,,
22205,12:21.566,1,1011.0,792.0,1157.0,983.0,,,,
22220,12:22.067,1,1039.0,706.0,1182.0,895.0,,,,
22235,12:22.568,1,943.0,700.0,1087.0,891.0,,,,
22250,12:23.069,1,911.0,658.0,1046.0,846.0,,,,
22265,12:23.570,1,870.0,651.0,1011.0,847.0,,,,
22280,12:24.071,1,801.0,648.0,954.0,844.0,,,,
22295,12:24.572,1,840.0,641.0,988.0,842.0,,,,
22310,12:25.073,1,866.0,646.0,1018.0,845.0,,,,
22325,12:25.574,1,855.0,614.0,993.0,807.0,,,,
22340,12:26.075,1,682.0,605.0,830.0,806.0,,,,
22355,12:26.576,1,1400.0,742.0,1554.0,957.0,,,,
22370,12:27.077,1,1312.0,768.0,1471.0,971.0,,,,
22385,12:27.577,1,1317.0,730.0,1468.0,941.0,,,,
22400,12:28.078,1,1348.0,730.0,1498.0,932.0,,,,
22415,12:28.579,1,1355.0,728.0,1508.0,932.0,,,,
22430,12:29.080,1,1401.0,770.0,1555.0,975.0,,,,
22445,12:29.581,2,47.0,627.0,251.0,869.0,1716.0,804.0,1897.0,1016.0
22460,12:30.082,2,2108.0,703.0,2334.0,931.0,430.0,589.0,594.0,815.0
22475,12:30.583,2,487.0,556.0,650.0,769.0,2206.0,668.0,2435.0,915.0
22490,12:31.084,2,555.0,577.0,719.0,789.0,2230.0,702.0,2438.0,936.0
22505,12:31.585,2,552.0,574.0,718.0,780.0,2210.0,721.0,2409.0,940.0
22520,12:32.086,2,2188.0,710.0,2391.0,932.0,553.0,568.0,715.0,780.0
22535,12:32.587,2,201.0,526.0,403.0,754.0,1878.0,677.0,2066.0,886.0
22550,12:33.088,1,1575.0,695.0,1745.0,892.0,,,,
22565,12:33.589,1,1406.0,746.0,1565.0,944.0,,,,
22580,12:34.090,1,1241.0,856.0,1406.0,1021.0,,,,
22595,12:34.591,1,1266.0,843.0,1429.0,1017.0,,,,
22610,12:35.092,1,1307.0,825.0,1468.0,997.0,,,,
22625,12:35.593,2,126.0,783.0,336.0,1014.0,1792.0,855.0,1987.0,1060.0
22640,12:36.094,1,917.0,916.0,1066.0,1125.0,,,,
22655,12:36.594,1,860.0,885.0,1010.0,1083.0,,,,
22670,12:37.095,1,849.0,914.0,1002.0,1122.0,,,,
22685,12:37.596,1,848.0,888.0,1000.0,1084.0,,,,
22700,12:38.097,1,815.0,867.0,954.0,1066.0,,,,
22715,12:38.598,1,797.0,850.0,937.0,1046.0,,,,
22730,12:39.099,1,748.0,861.0,904.0,1065.0,,,,
22745,12:39.600,1,737.0,843.0,881.0,1041.0,,,,
22760,12:40.101,1,710.0,808.0,854.0,1013.0,,,,
22775,12:40.602,2,348.0,766.0,519.0,987.0,1986.0,914.0,2201.0,1127.0
22790,12:41.103,1,1250.0,859.0,1411.0,1033.0,,,,
22805,12:41.604,1,1297.0,858.0,1459.0,1048.0,,,,
22820,12:42.105,1,1323.0,861.0,1485.0,1052.0,,,,
22835,12:42.606,2,2025.0,990.0,2254.0,1203.0,405.0,826.0,573.0,1042.0
22850,12:43.107,2,38.0,645.0,242.0,884.0,1729.0,823.0,1914.0,1032.0
22865,12:43.608,2,1632.0,794.0,1808.0,997.0,-80.0,600.0,111.0,853.0
22880,12:44.109,2,2089.0,857.0,2320.0,1079.0,461.0,720.0,620.0,932.0
22895,12:44.610,1,733.0,728.0,881.0,933.0,,,,
22910,12:45.111,1,692.0,808.0,842.0,1021.0,,,,
22925,12:45.611,2,563.0,742.0,723.0,963.0,2226.0,881.0,2438.0,1134.0
22940,12:46.112,1,714.0,797.0,867.0,1009.0,,,,
22955,12:46.613,1,755.0,772.0,900.0,978.0,,,,
22970,12:47.114,1,796.0,774.0,940.0,979.0,,,,
22985,12:47.615,1,762.0,754.0,918.0,957.0,,,,
23000,12:48.116,1,789.0,751.0,940.0,955.0,,,,
23015,12:48.617,1,802.0,754.0,951.0,957.0,,,,
23030,12:49.118,1,795.0,738.0,950.0,941.0,,,,
23045,12:49.619,1,801.0,730.0,954.0,933.0,,,,
23060,12:50.120,2,125.0,641.0,323.0,880.0,1784.0,869.0,1977.0,1086.0
23075,12:50.621,1,1382.0,841.0,1541.0,1034.0,,,,
23090,12:51.122,1,1359.0,841.0,1521.0,1035.0,,,,
23105,12:51.623,1,1343.0,828.0,1501.0,1029.0,,,,
23120,12:52.124,1,1353.0,811.0,1509.0,1014.0,,,,
23135,12:52.625,1,1368.0,810.0,1520.0,994.0,,,,
23150,12:53.126,1,1389.0,772.0,1545.0,967.0,,,,
23165,12:53.627,1,1400.0,775.0,1552.0,975.0,,,,
23180,12:54.128,2,1903.0,765.0,2098.0,977.0,245.0,657.0,424.0,902.0
23195,12:54.629,1,689.0,641.0,848.0,845.0,,,,
23210,12:55.129,1,691.0,664.0,849.0,862.0,,,,
23225,12:55.630,1,714.0,661.0,867.0,860.0,,,,
23240,12:56.131,1,705.0,651.0,863.0,855.0,,,,
23255,12:56.632,1,696.0,674.0,856.0,877.0,,,,
23270,12:57.133,1,685.0,761.0,847.0,964.0,,,,
23285,12:57.634,1,786.0,764.0,943.0,964.0,,,,
23300,12:58.135,1,901.0,764.0,1050.0,963.0,,,,
23315,12:58.636,1,875.0,690.0,1026.0,890.0,,,,
23330,12:59.137,1,1521.0,687.0,1679.0,876.0,,,,
23345,12:59.638,1,1478.0,698.0,1637.0,895.0,,,,
23360,13:00.139,1,1508.0,691.0,1667.0,895.0,,,,
23375,13:00.640,1,1543.0,680.0,1704.0,875.0,,,,
23390,13:01.141,2,240.0,591.0,439.0,818.0,1959.0,660.0,2164.0,877.0
23405,13:01.642,1,794.0,649.0,943.0,851.0,,,,
23420,13:02.143,1,805.0,646.0,954.0,847.0,,,,
23435,13:02.644,1,804.0,639.0,956.0,841.0,,,,
23450,13:03.145,1,812.0,625.0,960.0,832.0,,,,
23465,13:03.646,1,812.0,622.0,959.0,825.0,,,,
23480,13:04.146,1,806.0,648.0,956.0,847.0,,,,
23495,13:04.647,1,767.0,665.0,922.0,869.0,,,,
23510,13:05.148,1,746.0,643.0,904.0,840.0,,,,
23525,13:05.649,1,746.0,642.0,903.0,836.0,,,,
23540,13:06.150,1,753.0,636.0,910.0,833.0,,,,
23555,13:06.651,1,614.0,639.0,781.0,838.0,,,,
23570,13:07.152,1,1546.0,625.0,1720.0,829.0,,,,
23585,13:07.653,1,1475.0,680.0,1643.0,875.0,,,,
23600,13:08.154,1,1469.0,681.0,1640.0,871.0,,,,
23615,13:08.655,2,13.0,674.0,223.0,919.0,1731.0,789.0,1920.0,987.0
23630,13:09.156,1,950.0,1018.0,1094.0,1223.0,,,,
23645,13:09.657,1,1014.0,941.0,1164.0,1150.0,,,,
23660,13:10.158,1,978.0,769.0,1141.0,994.0,,,,
23675,13:10.659,1,830.0,792.0,994.0,997.0,,,,
23690,13:11.160,1,545.0,952.0,706.0,1159.0,,,,
23705,13:11.661,2,448.0,983.0,631.0,1220.0,2212.0,1143.0,2460.0,1389.0
23720,13:12.162,1,568.0,1141.0,745.0,1381.0,,,,
23735,13:12.663,1,798.0,980.0,952.0,1195.0,,,,
23750,13:13.163,1,837.0,856.0,988.0,1066.0,,,,
23765,13:13.664,2,1914.0,891.0,2120.0,1109.0,174.0,696.0,382.0,943.0
23780,13:14.165,1,1502.0,834.0,1673.0,1033.0,,,,
23795,13:14.666,1,1497.0,811.0,1669.0,1033.0,,,,
23810,13:15.167,1,1506.0,810.0,1673.0,1015.0,,,,
23825,13:15.668,1,1478.0,777.0,1649.0,990.0,,,,
23840,13:16.169,1,1467.0,765.0,1633.0,967.0,,,,
23855,13:16.670,1,1456.0,741.0,1622.0,947.0,,,,
23870,13:17.171,1,1472.0,743.0,1640.0,936.0,,,,
23885,13:17.672,1,1482.0,741.0,1656.0,936.0,,,,
23900,13:18.173,1,1577.0,730.0,1754.0,926.0,,,,
23915,13:18.674,1,1586.0,690.0,1763.0,889.0,,,,
23930,13:19.175,1,1585.0,623.0,1763.0,832.0,,,,
23945,13:19.676,1,1493.0,598.0,1666.0,795.0,,,,
23960,13:20.177,1,1475.0,564.0,1646.0,773.0,,,,
23975,13:20.678,1,1514.0,528.0,1690.0,750.0,,,,
23990,13:21.179,1,1657.0,565.0,1836.0,778.0,,,,
24005,13:21.680,1,589.0,512.0,749.0,719.0,,,,
24020,13:22.181,1,812.0,579.0,963.0,781.0,,,,
24035,13:22.681,1,986.0,561.0,1128.0,756.0,,,,
24050,13:23.182,1,1017.0,589.0,1160.0,780.0,,,,
24065,13:23.683,1,1010.0,582.0,1148.0,772.0,,,,
24080,13:24.184,1,991.0,566.0,1130.0,758.0,,,,
24095,13:24.685,1,980.0,557.0,1116.0,749.0,,,,
24110,13:25.186,1,982.0,547.0,1120.0,739.0,,,,
24125,13:25.687,1,988.0,531.0,1126.0,722.0,,,,
24140,13:26.188,1,988.0,520.0,1126.0,710.0,,,,
24155,13:26.689,1,975.0,508.0,1113.0,700.0,,,,
24170,13:27.190,1,975.0,516.0,1113.0,710.0,,,,
24185,13:27.691,1,977.0,523.0,1118.0,718.0,,,,
24200,13:28.192,1,963.0,516.0,1111.0,711.0,,,,
24215,13:28.693,1,975.0,510.0,1122.0,701.0,,,,
24230,13:29.194,1,970.0,516.0,1118.0,707.0,,,,
24245,13:29.695,1,969.0,534.0,1113.0,729.0,,,,
24260,13:30.196,1,961.0,531.0,1109.0,725.0,,,,
24275,13:30.697,1,968.0,515.0,1117.0,716.0,,,,
24290,13:31.198,1,934.0,515.0,1083.0,709.0,,,,
24305,13:31.698,1,545.0,514.0,720.0,731.0,,,,
24320,13:32.199,1,530.0,473.0,703.0,690.0,,,,
24335,13:32.700,1,547.0,467.0,720.0,683.0,,,,
24350,13:33.201,1,698.0,898.0,858.0,1101.0,,,,
24365,13:33.702,1,948.0,951.0,1097.0,1145.0,,,,
24380,13:34.203,1,986.0,889.0,1135.0,1084.0,,,,
24395,13:34.704,1,992.0,858.0,1139.0,1053.0,,,,
24410,13:35.205,1,978.0,821.0,1124.0,1013.0,,,,
24425,13:35.706,1,977.0,806.0,1127.0,999.0,,,,
24440,13:36.207,1,981.0,786.0,1130.0,980.0,,,,
24455,13:36.708,1,981.0,768.0,1129.0,960.0,,,,
24470,13:37.209,1,984.0,757.0,1131.0,948.0,,,,
24485,13:37.710,1,975.0,742.0,1124.0,931.0,,,,
24500,13:38.211,1,967.0,726.0,1115.0,912.0,,,,
24515,13:38.712,1,973.0,718.0,1120.0,904.0,,,,
24530,13:39.213,1,975.0,722.0,1124.0,913.0,,,,
24545,13:39.714,1,969.0,770.0,1115.0,962.0,,,,
24560,13:40.215,1,978.0,736.0,1125.0,926.0,,,,
24575,13:40.715,1,965.0,728.0,1115.0,921.0,,,,
24590,13:41.216,1,969.0,725.0,1117.0,912.0,,,,
24605,13:41.717,1,953.0,726.0,1104.0,921.0,,,,
24620,13:42.218,1,958.0,732.0,1108.0,928.0,,,,
24635,13:42.719,1,960.0,728.0,1110.0,919.0,,,,
24650,13:43.220,2,82.0,782.0,304.0,1033.0,1799.0,990.0,2003.0,1186.0
24665,13:43.721,2,-43.0,709.0,176.0,962.0,1696.0,920.0,1888.0,1109.0
24680,13:44.222,2,1687.0,914.0,1876.0,1091.0,-47.0,703.0,171.0,956.0
24695,13:44.723,2,1649.0,896.0,1831.0,1076.0,-87.0,698.0,118.0,948.0
24710,13:45.224,1,1624.0,868.0,1806.0,1048.0,,,,
24725,13:45.725,1,612.0,801.0,767.0,1020.0,,,,
24740,13:46.226,1,1484.0,897.0,1650.0,1066.0,,,,
24755,13:46.727,1,591.0,733.0,758.0,941.0,,,,
24770,13:47.228,1,924.0,754.0,1075.0,951.0,,,,
24785,13:47.729,1,934.0,741.0,1081.0,938.0,,,,
24800,13:48.230,1,938.0,729.0,1086.0,927.0,,,,
24815,13:48.731,1,933.0,724.0,1081.0,925.0,,,,
24830,13:49.232,1,933.0,713.0,1082.0,911.0,,,,
24845,13:49.733,1,929.0,704.0,1077.0,903.0,,,,
24860,13:50.233,1,942.0,695.0,1086.0,901.0,,,,
24875,13:50.734,1,924.0,695.0,1072.0,890.0,,,,
24890,13:51.235,1,930.0,685.0,1077.0,881.0,,,,
24905,13:51.736,1,925.0,684.0,1076.0,886.0,,,,
24920,13:52.237,1,924.0,665.0,1074.0,859.0,,,,
24935,13:52.738,1,936.0,667.0,1085.0,865.0,,,,
24950,13:53.239,1,920.0,681.0,1070.0,876.0,,,,
24965,13:53.740,1,918.0,674.0,1068.0,879.0,,,,
24980,13:54.241,1,919.0,666.0,1068.0,862.0,,,,
24995,13:54.742,1,917.0,626.0,1068.0,826.0,,,,
25010,13:55.243,1,899.0,625.0,1052.0,825.0,,,,
25025,13:55.744,1,918.0,633.0,1069.0,827.0,,,,
25040,13:56.245,1,923.0,649.0,1075.0,850.0,,,,
25055,13:56.746,1,918.0,634.0,1069.0,826.0,,,,
25070,13:57.247,1,919.0,642.0,1066.0,838.0,,,,
25085,13:57.748,1,915.0,640.0,1063.0,836.0,,,,
25100,13:58.249,1,919.0,625.0,1068.0,827.0,,,,
25115,13:58.750,1,903.0,621.0,1054.0,820.0,,,,
25130,13:59.250,1,893.0,613.0,1046.0,809.0,,,,
25145,13:59.751,1,889.0,600.0,1042.0,798.0,,,,
25160,14:00.252,1,858.0,649.0,1009.0,846.0,,,,
25175,14:00.753,2,15.0,561.0,245.0,810.0,1800.0,623.0,2000.0,828.0
25190,14:01.254,1,1305.0,653.0,1470.0,839.0,,,,
25205,14:01.755,1,1090.0,789.0,1252.0,974.0,,,,
25220,14:02.256,1,1024.0,827.0,1180.0,997.0,,,,
25235,14:02.757,1,1082.0,748.0,1236.0,904.0,,,,
25250,14:03.258,1,1377.0,671.0,1531.0,825.0,,,,
25265,14:03.759,2,671.0,816.0,824.0,1002.0,2195.0,597.0,2408.0,792.0
25280,14:04.260,2,684.0,680.0,835.0,866.0,2238.0,560.0,2455.0,782.0
25295,14:04.761,1,1454.0,483.0,1609.0,664.0,,,,
25310,14:05.262,2,1558.0,548.0,1717.0,738.0,-71.0,105.0,134.0,359.0
25325,14:05.763,2,362.0,237.0,536.0,465.0,1875.0,590.0,2056.0,792.0
