frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
16875,18:31.375,1,652.0,702.0,814.0,907.0,,,,
16876,18:31.408,1,645.0,683.0,807.0,889.0,,,,
16877,18:31.442,1,654.0,661.0,815.0,866.0,,,,
16878,18:31.475,1,681.0,646.0,842.0,851.0,,,,
16879,18:31.508,1,716.0,632.0,873.0,840.0,,,,
16880,18:31.542,1,747.0,629.0,903.0,832.0,,,,
16881,18:31.575,1,771.0,620.0,925.0,817.0,,,,
16882,18:31.608,1,788.0,610.0,941.0,813.0,,,,
16883,18:31.642,1,800.0,611.0,953.0,811.0,,,,
16884,18:31.675,1,801.0,622.0,954.0,823.0,,,,
16885,18:31.708,1,794.0,645.0,946.0,846.0,,,,
16886,18:31.742,1,781.0,661.0,935.0,863.0,,,,
16887,18:31.775,1,767.0,673.0,919.0,872.0,,,,
16888,18:31.808,1,757.0,678.0,909.0,878.0,,,,
16889,18:31.842,1,745.0,690.0,900.0,888.0,,,,
16890,18:31.875,1,732.0,703.0,887.0,905.0,,,,
16891,18:31.908,1,720.0,716.0,877.0,916.0,,,,
16892,18:31.942,1,708.0,724.0,864.0,930.0,,,,
16893,18:31.975,1,699.0,734.0,854.0,938.0,,,,
16894,18:32.008,1,688.0,746.0,845.0,949.0,,,,
16895,18:32.042,1,678.0,761.0,837.0,962.0,,,,
16896,18:32.075,1,671.0,767.0,829.0,970.0,,,,
16897,18:32.108,1,668.0,774.0,826.0,973.0,,,,
16898,18:32.142,1,663.0,781.0,822.0,981.0,,,,
16899,18:32.175,1,659.0,790.0,819.0,993.0,,,,
16900,18:32.208,1,654.0,798.0,814.0,1006.0,,,,
16901,18:32.242,1,647.0,825.0,809.0,1027.0,,,,
16902,18:32.275,1,645.0,844.0,807.0,1051.0,,,,
16903,18:32.308,1,652.0,849.0,814.0,1062.0,,,,
16904,18:32.342,1,661.0,850.0,822.0,1065.0,,,,
16905,18:32.375,1,668.0,850.0,831.0,1066.0,,,,
16906,18:32.408,1,678.0,849.0,838.0,1059.0,,,,
16907,18:32.442,1,678.0,838.0,841.0,1050.0,,,,
16908,18:32.475,1,674.0,834.0,838.0,1045.0,,,,
16909,18:32.508,1,660.0,827.0,825.0,1040.0,,,,
16910,18:32.542,1,632.0,818.0,797.0,1028.0,,,,
16911,18:32.575,2,576.0,801.0,743.0,1012.0,2260.0,914.0,2460.0,1143.0
16912,18:32.608,2,2146.0,877.0,2358.0,1100.0,486.0,779.0,663.0,992.0
16913,18:32.642,2,2020.0,842.0,2218.0,1057.0,374.0,753.0,558.0,970.0
16914,18:32.675,2,1897.0,809.0,2080.0,1017.0,237.0,710.0,438.0,946.0
16915,18:32.708,2,96.0,703.0,313.0,939.0,1789.0,792.0,1958.0,993.0
16916,18:32.742,2,-3.0,716.0,215.0,958.0,1713.0,791.0,1877.0,989.0
16917,18:32.775,2,1659.0,796.0,1818.0,990.0,-81.0,723.0,137.0,977.0
16918,18:32.808,1,1625.0,799.0,1781.0,993.0,,,,
16919,18:32.842,1,1599.0,811.0,1753.0,998.0,,,,
16920,18:32.875,1,1578.0,810.0,1732.0,996.0,,,,
16921,18:32.908,1,1562.0,796.0,1717.0,984.0,,,,
16922,18:32.942,1,1548.0,774.0,1702.0,964.0,,,,
16923,18:32.975,1,1537.0,761.0,1692.0,952.0,,,,
16924,18:33.008,1,1529.0,754.0,1683.0,947.0,,,,
16925,18:33.042,1,1524.0,751.0,1677.0,943.0,,,,
16926,18:33.075,1,1525.0,747.0,1678.0,938.0,,,,
16927,18:33.108,1,1530.0,735.0,1684.0,928.0,,,,
16928,18:33.142,1,1538.0,729.0,1692.0,918.0,,,,
16929,18:33.175,1,1548.0,722.0,1700.0,914.0,,,,
16930,18:33.208,1,1555.0,726.0,1707.0,916.0,,,,
16931,18:33.242,1,1563.0,733.0,1719.0,923.0,,,,
16932,18:33.275,1,1570.0,735.0,1724.0,925.0,,,,
16933,18:33.308,1,1580.0,740.0,1734.0,928.0,,,,
16934,18:33.342,1,1587.0,740.0,1741.0,930.0,,,,
16935,18:33.375,1,1593.0,743.0,1747.0,933.0,,,,
16936,18:33.408,1,1597.0,743.0,1751.0,936.0,,,,
16937,18:33.442,1,1601.0,748.0,1755.0,941.0,,,,
16938,18:33.475,1,1604.0,750.0,1757.0,945.0,,,,
16939,18:33.508,1,1610.0,759.0,1762.0,952.0,,,,
16940,18:33.542,2,1620.0,767.0,1775.0,959.0,-83.0,726.0,110.0,953.0
16941,18:33.575,2,1644.0,780.0,1803.0,972.0,-80.0,724.0,142.0,965.0
16942,18:33.608,2,-19.0,730.0,194.0,969.0,1682.0,788.0,1842.0,976.0
16943,18:33.642,2,1731.0,784.0,1896.0,984.0,34.0,740.0,261.0,969.0
16944,18:33.677,2,1785.0,787.0,1954.0,989.0,115.0,748.0,334.0,967.0
16945,18:33.710,2,1838.0,799.0,2014.0,1003.0,186.0,747.0,396.0,975.0
16946,18:33.743,2,1894.0,817.0,2074.0,1019.0,259.0,765.0,458.0,985.0
16947,18:33.777,2,1951.0,831.0,2139.0,1038.0,323.0,774.0,516.0,993.0
16948,18:33.810,2,2000.0,844.0,2195.0,1057.0,376.0,789.0,565.0,1009.0
16949,18:33.843,2,2041.0,854.0,2241.0,1068.0,419.0,809.0,604.0,1019.0
16950,18:33.877,2,2065.0,855.0,2269.0,1069.0,441.0,811.0,622.0,1017.0
16951,18:33.910,2,2076.0,841.0,2280.0,1058.0,454.0,797.0,634.0,1004.0
16952,18:33.943,2,2074.0,817.0,2275.0,1030.0,453.0,767.0,634.0,974.0
16953,18:33.977,2,2058.0,787.0,2260.0,1006.0,439.0,742.0,618.0,947.0
16954,18:34.010,2,2029.0,767.0,2229.0,985.0,409.0,731.0,594.0,928.0
16955,18:34.043,2,1988.0,753.0,2177.0,964.0,369.0,699.0,555.0,914.0
16956,18:34.077,2,1938.0,747.0,2120.0,956.0,311.0,689.0,507.0,902.0
16957,18:34.110,2,1893.0,732.0,2074.0,943.0,262.0,674.0,463.0,894.0
16958,18:34.143,2,1863.0,724.0,2038.0,931.0,227.0,661.0,431.0,887.0
16959,18:34.177,2,1843.0,720.0,2018.0,929.0,201.0,652.0,410.0,889.0
16960,18:34.210,2,1830.0,724.0,2004.0,927.0,189.0,644.0,399.0,885.0
16961,18:34.243,2,1817.0,722.0,1989.0,920.0,174.0,645.0,383.0,882.0
16962,18:34.277,2,1801.0,716.0,1971.0,916.0,153.0,645.0,362.0,880.0
16963,18:34.310,2,1787.0,715.0,1956.0,915.0,143.0,647.0,350.0,871.0
16964,18:34.343,2,1777.0,711.0,1947.0,914.0,129.0,645.0,340.0,874.0
16965,18:34.377,2,1773.0,705.0,1943.0,911.0,126.0,645.0,337.0,871.0
16966,18:34.410,2,1775.0,707.0,1944.0,910.0,126.0,646.0,338.0,874.0
16967,18:34.443,2,1778.0,707.0,1949.0,910.0,133.0,650.0,343.0,878.0
16968,18:34.477,2,1785.0,707.0,1955.0,910.0,141.0,650.0,347.0,880.0
16969,18:34.510,2,148.0,651.0,351.0,881.0,1790.0,708.0,1960.0,910.0
16970,18:34.543,2,1797.0,708.0,1967.0,912.0,156.0,649.0,361.0,881.0
16971,18:34.577,2,1802.0,716.0,1973.0,916.0,163.0,650.0,367.0,884.0
16972,18:34.610,2,1812.0,725.0,1985.0,924.0,181.0,659.0,380.0,891.0
16973,18:34.643,2,1824.0,736.0,1997.0,937.0,193.0,670.0,392.0,900.0
16974,18:34.677,2,1841.0,747.0,2016.0,953.0,217.0,680.0,412.0,911.0
16975,18:34.710,2,1867.0,761.0,2045.0,970.0,249.0,701.0,444.0,928.0
16976,18:34.743,2,1898.0,780.0,2081.0,988.0,287.0,708.0,475.0,937.0
16977,18:34.777,2,1934.0,808.0,2119.0,1011.0,329.0,729.0,513.0,948.0
16978,18:34.810,2,1969.0,824.0,2160.0,1033.0,369.0,735.0,549.0,959.0
16979,18:34.843,2,2007.0,838.0,2206.0,1049.0,413.0,755.0,586.0,965.0
16980,18:34.877,2,2046.0,847.0,2246.0,1061.0,449.0,752.0,623.0,967.0
16981,18:34.910,2,2079.0,856.0,2287.0,1075.0,483.0,755.0,654.0,970.0
16982,18:34.943,2,2109.0,865.0,2321.0,1082.0,510.0,768.0,678.0,973.0
16983,18:34.977,2,2126.0,875.0,2340.0,1089.0,526.0,774.0,695.0,976.0
16984,18:35.010,2,2140.0,879.0,2358.0,1097.0,540.0,778.0,704.0,976.0
16985,18:35.043,2,2148.0,884.0,2364.0,1102.0,545.0,779.0,709.0,979.0
16986,18:35.077,2,2147.0,889.0,2364.0,1107.0,545.0,784.0,709.0,983.0
16987,18:35.110,2,2138.0,884.0,2356.0,1105.0,538.0,778.0,704.0,981.0
16988,18:35.143,2,2117.0,878.0,2331.0,1095.0,519.0,767.0,688.0,974.0
16989,18:35.177,2,2084.0,857.0,2292.0,1075.0,491.0,743.0,659.0,953.0
16990,18:35.210,2,2045.0,846.0,2247.0,1056.0,455.0,719.0,630.0,939.0
16991,18:35.243,2,2006.0,836.0,2204.0,1044.0,418.0,714.0,595.0,929.0
16992,18:35.277,2,1968.0,833.0,2161.0,1040.0,376.0,705.0,559.0,932.0
16993,18:35.310,2,1935.0,836.0,2121.0,1037.0,337.0,705.0,522.0,934.0
16994,18:35.343,2,1909.0,831.0,2095.0,1034.0,304.0,699.0,498.0,935.0
16995,18:35.377,2,1902.0,819.0,2086.0,1027.0,296.0,703.0,489.0,934.0
16996,18:35.410,2,1908.0,818.0,2093.0,1022.0,302.0,699.0,494.0,934.0
16997,18:35.443,2,1927.0,812.0,2114.0,1014.0,319.0,707.0,509.0,936.0
16998,18:35.477,2,1951.0,814.0,2139.0,1015.0,346.0,724.0,531.0,943.0
16999,18:35.510,2,1977.0,808.0,2168.0,1017.0,374.0,735.0,555.0,951.0
17000,18:35.543,2,2004.0,809.0,2201.0,1017.0,402.0,743.0,577.0,960.0
17001,18:35.577,2,2034.0,818.0,2235.0,1027.0,432.0,767.0,609.0,974.0
17002,18:35.610,2,2074.0,823.0,2274.0,1040.0,467.0,783.0,638.0,991.0
17003,18:35.643,2,2112.0,834.0,2324.0,1050.0,500.0,797.0,669.0,1005.0
17004,18:35.677,2,2141.0,839.0,2356.0,1061.0,525.0,804.0,693.0,1013.0
17005,18:35.710,2,2157.0,852.0,2373.0,1070.0,544.0,805.0,707.0,1015.0
17006,18:35.743,2,2160.0,859.0,2376.0,1079.0,545.0,805.0,710.0,1012.0
17007,18:35.777,2,2148.0,868.0,2365.0,1086.0,533.0,800.0,699.0,1008.0
17008,18:35.810,2,2129.0,875.0,2344.0,1094.0,518.0,793.0,687.0,1005.0
17009,18:35.843,2,2109.0,877.0,2325.0,1093.0,501.0,776.0,672.0,992.0
17010,18:35.877,2,2088.0,873.0,2296.0,1090.0,485.0,763.0,654.0,976.0
17011,18:35.910,2,2071.0,872.0,2275.0,1088.0,467.0,745.0,636.0,958.0
17012,18:35.943,2,2058.0,875.0,2262.0,1084.0,456.0,724.0,631.0,938.0
17013,18:35.977,2,2054.0,866.0,2258.0,1080.0,451.0,698.0,630.0,915.0
17014,18:36.010,2,2057.0,857.0,2261.0,1073.0,456.0,671.0,635.0,888.0
17015,18:36.043,2,2062.0,847.0,2265.0,1060.0,465.0,651.0,640.0,861.0
17016,18:36.077,2,2073.0,842.0,2278.0,1052.0,474.0,628.0,650.0,844.0
17017,18:36.110,2,2085.0,829.0,2293.0,1046.0,484.0,617.0,659.0,832.0
17018,18:36.143,2,2090.0,825.0,2300.0,1038.0,490.0,610.0,664.0,821.0
17019,18:36.177,2,2094.0,821.0,2304.0,1033.0,492.0,601.0,667.0,812.0
17020,18:36.210,2,2096.0,810.0,2308.0,1023.0,495.0,587.0,668.0,804.0
17021,18:36.243,2,2093.0,805.0,2306.0,1020.0,493.0,586.0,667.0,800.0
17022,18:36.277,2,2088.0,798.0,2297.0,1016.0,486.0,585.0,660.0,797.0
17023,18:36.310,2,2076.0,797.0,2285.0,1010.0,477.0,579.0,651.0,794.0
17024,18:36.343,2,2065.0,780.0,2270.0,996.0,464.0,573.0,641.0,788.0
17025,18:36.377,2,2059.0,768.0,2264.0,986.0,458.0,576.0,634.0,790.0
17026,18:36.410,2,2058.0,760.0,2263.0,979.0,455.0,578.0,633.0,793.0
17027,18:36.443,2,2061.0,759.0,2269.0,980.0,459.0,589.0,636.0,803.0
17028,18:36.477,2,2074.0,764.0,2278.0,985.0,470.0,599.0,643.0,813.0
17029,18:36.510,2,2086.0,767.0,2298.0,985.0,483.0,617.0,653.0,827.0
17030,18:36.543,2,2106.0,776.0,2322.0,996.0,497.0,629.0,670.0,842.0
17031,18:36.577,2,2135.0,781.0,2354.0,1004.0,522.0,655.0,691.0,854.0
17032,18:36.610,2,2162.0,794.0,2382.0,1014.0,546.0,668.0,711.0,869.0
17033,18:36.643,2,2187.0,805.0,2400.0,1024.0,564.0,675.0,729.0,883.0
17034,18:36.677,2,2205.0,812.0,2416.0,1036.0,581.0,683.0,744.0,893.0
17035,18:36.710,2,2223.0,818.0,2427.0,1047.0,596.0,687.0,758.0,899.0
17036,18:36.743,2,2247.0,823.0,2445.0,1045.0,614.0,692.0,776.0,899.0
17037,18:36.777,2,638.0,686.0,796.0,892.0,2278.0,811.0,2471.0,1041.0
17038,18:36.810,1,661.0,685.0,815.0,887.0,,,,
17039,18:36.843,1,674.0,680.0,830.0,884.0,,,,
17040,18:36.877,1,678.0,682.0,834.0,886.0,,,,
17041,18:36.910,1,670.0,679.0,827.0,879.0,,,,
17042,18:36.943,2,646.0,668.0,804.0,872.0,2292.0,813.0,2472.0,1035.0
17043,18:36.977,2,2239.0,796.0,2436.0,1022.0,608.0,655.0,767.0,861.0
17044,18:37.010,2,2179.0,783.0,2398.0,1009.0,560.0,643.0,727.0,847.0
17045,18:37.043,2,2120.0,769.0,2336.0,990.0,509.0,628.0,675.0,836.0
17046,18:37.077,2,2074.0,755.0,2279.0,973.0,463.0,609.0,637.0,823.0
17047,18:37.110,2,2040.0,738.0,2243.0,955.0,432.0,599.0,608.0,810.0
17048,18:37.143,2,2019.0,720.0,2218.0,932.0,410.0,577.0,586.0,796.0
17049,18:37.177,2,2004.0,691.0,2200.0,901.0,388.0,560.0,567.0,778.0
17050,18:37.210,2,1991.0,670.0,2187.0,880.0,371.0,548.0,554.0,769.0
17051,18:37.243,2,1980.0,648.0,2176.0,861.0,355.0,540.0,539.0,762.0
17052,18:37.277,2,1974.0,629.0,2167.0,841.0,349.0,532.0,533.0,752.0
17053,18:37.310,2,1971.0,614.0,2163.0,828.0,343.0,530.0,526.0,750.0
17054,18:37.343,2,1971.0,609.0,2163.0,823.0,341.0,529.0,527.0,753.0
17055,18:37.377,2,1971.0,604.0,2164.0,820.0,341.0,533.0,526.0,760.0
17056,18:37.410,2,1972.0,605.0,2165.0,820.0,342.0,541.0,529.0,765.0
17057,18:37.443,2,1974.0,605.0,2168.0,820.0,347.0,549.0,532.0,772.0
17058,18:37.477,2,1983.0,613.0,2176.0,829.0,358.0,558.0,541.0,782.0
17059,18:37.510,2,2003.0,628.0,2201.0,838.0,381.0,567.0,561.0,790.0
17060,18:37.543,2,2040.0,651.0,2243.0,864.0,423.0,594.0,598.0,811.0
17061,18:37.577,2,2088.0,667.0,2298.0,889.0,467.0,607.0,638.0,823.0
17062,18:37.610,2,2141.0,696.0,2359.0,918.0,519.0,628.0,683.0,841.0
17063,18:37.643,2,2188.0,720.0,2405.0,944.0,560.0,648.0,723.0,853.0
17064,18:37.677,2,2228.0,739.0,2432.0,968.0,590.0,650.0,755.0,857.0
17065,18:37.710,2,2246.0,761.0,2446.0,985.0,606.0,644.0,769.0,856.0
17066,18:37.743,2,2246.0,767.0,2441.0,992.0,608.0,633.0,770.0,848.0
17067,18:37.777,2,2231.0,770.0,2433.0,996.0,603.0,624.0,762.0,834.0
17068,18:37.810,2,2228.0,776.0,2432.0,1004.0,601.0,616.0,761.0,826.0
17069,18:37.843,2,2244.0,790.0,2441.0,1020.0,609.0,618.0,772.0,828.0
17070,18:37.877,2,634.0,623.0,794.0,830.0,2277.0,806.0,2470.0,1039.0
17071,18:37.910,1,668.0,626.0,828.0,832.0,,,,
17072,18:37.945,1,704.0,621.0,862.0,831.0,,,,
17073,18:37.978,1,737.0,615.0,893.0,827.0,,,,
17074,18:38.012,1,751.0,610.0,907.0,809.0,,,,
17075,18:38.045,1,747.0,589.0,905.0,790.0,,,,
17076,18:38.078,1,737.0,562.0,895.0,771.0,,,,
17077,18:38.112,1,730.0,554.0,889.0,761.0,,,,
17078,18:38.145,1,728.0,548.0,886.0,754.0,,,,
17079,18:38.178,1,728.0,546.0,886.0,750.0,,,,
17080,18:38.212,1,732.0,547.0,890.0,751.0,,,,
17081,18:38.245,1,736.0,551.0,894.0,756.0,,,,
17082,18:38.278,1,738.0,556.0,896.0,761.0,,,,
17083,18:38.312,1,738.0,557.0,898.0,765.0,,,,
17084,18:38.345,1,733.0,569.0,889.0,773.0,,,,
17085,18:38.378,1,724.0,577.0,881.0,781.0,,,,
17086,18:38.412,1,706.0,584.0,863.0,788.0,,,,
17087,18:38.445,1,679.0,595.0,839.0,800.0,,,,
17088,18:38.478,1,651.0,601.0,812.0,808.0,,,,
17089,18:38.512,2,619.0,600.0,783.0,807.0,2265.0,783.0,2461.0,1010.0
17090,18:38.545,2,2217.0,764.0,2424.0,992.0,583.0,594.0,748.0,806.0
17091,18:38.578,2,2170.0,751.0,2391.0,973.0,547.0,587.0,712.0,796.0
17092,18:38.612,2,2117.0,734.0,2332.0,956.0,500.0,585.0,671.0,792.0
17093,18:38.645,2,2052.0,732.0,2256.0,948.0,440.0,589.0,615.0,800.0
17094,18:38.678,2,1991.0,728.0,2186.0,939.0,377.0,588.0,561.0,810.0
17095,18:38.712,2,1933.0,727.0,2122.0,929.0,316.0,591.0,505.0,819.0
17096,18:38.745,2,1884.0,723.0,2064.0,929.0,256.0,607.0,448.0,834.0
17097,18:38.778,2,1838.0,718.0,2015.0,927.0,200.0,615.0,399.0,846.0
17098,18:38.812,2,1798.0,721.0,1969.0,921.0,147.0,620.0,354.0,854.0
17099,18:38.845,2,1764.0,715.0,1933.0,915.0,98.0,617.0,311.0,859.0
17100,18:38.878,2,53.0,618.0,272.0,861.0,1733.0,709.0,1898.0,911.0
17101,18:38.912,2,21.0,624.0,238.0,863.0,1705.0,711.0,1868.0,908.0
17102,18:38.945,2,-3.0,624.0,207.0,864.0,1683.0,709.0,1843.0,903.0
17103,18:38.978,2,-24.0,636.0,179.0,872.0,1661.0,709.0,1820.0,906.0
17104,18:39.012,2,1644.0,714.0,1801.0,910.0,-48.0,635.0,153.0,884.0
17105,18:39.045,2,1623.0,712.0,1779.0,906.0,-69.0,637.0,121.0,887.0
17106,18:39.078,2,1603.0,712.0,1758.0,908.0,-79.0,652.0,95.0,895.0
17107,18:39.112,1,1599.0,725.0,1756.0,919.0,,,,
17108,18:39.145,2,1621.0,733.0,1777.0,931.0,-72.0,666.0,119.0,913.0
17109,18:39.178,2,1649.0,741.0,1809.0,937.0,-39.0,673.0,159.0,925.0
17110,18:39.212,2,1673.0,748.0,1834.0,943.0,-13.0,688.0,188.0,929.0
17111,18:39.245,2,1680.0,751.0,1844.0,948.0,-2.0,689.0,202.0,929.0
17112,18:39.278,2,1682.0,756.0,1845.0,952.0,-5.0,686.0,203.0,927.0
17113,18:39.312,2,1684.0,758.0,1847.0,954.0,-3.0,680.0,206.0,922.0
17114,18:39.345,2,16.0,678.0,227.0,922.0,1701.0,762.0,1862.0,957.0
17115,18:39.378,2,55.0,676.0,270.0,921.0,1735.0,767.0,1900.0,962.0
17116,18:39.412,2,1781.0,764.0,1952.0,967.0,122.0,682.0,330.0,917.0
17117,18:39.445,2,1844.0,774.0,2021.0,980.0,206.0,680.0,401.0,911.0
17118,18:39.478,2,1921.0,781.0,2106.0,995.0,300.0,688.0,485.0,909.0
17119,18:39.512,2,2007.0,789.0,2205.0,1011.0,393.0,684.0,570.0,910.0
17120,18:39.545,2,2102.0,800.0,2310.0,1024.0,481.0,690.0,651.0,914.0
17121,18:39.578,2,2179.0,804.0,2398.0,1026.0,548.0,702.0,715.0,910.0
17122,18:39.612,2,2240.0,800.0,2445.0,1030.0,598.0,691.0,759.0,904.0
17123,18:39.645,2,622.0,688.0,782.0,892.0,2271.0,796.0,2473.0,1028.0
17124,18:39.678,2,630.0,676.0,790.0,883.0,2278.0,797.0,2473.0,1022.0
17125,18:39.712,2,624.0,668.0,786.0,871.0,2270.0,786.0,2469.0,1010.0
17126,18:39.745,2,615.0,660.0,776.0,863.0,2258.0,779.0,2452.0,1001.0
17127,18:39.778,2,604.0,655.0,766.0,862.0,2248.0,779.0,2437.0,999.0
17128,18:39.812,2,598.0,658.0,762.0,865.0,2237.0,788.0,2434.0,1015.0
17129,18:39.845,2,598.0,660.0,764.0,869.0,2239.0,804.0,2439.0,1030.0
17130,18:39.878,2,609.0,661.0,771.0,865.0,2251.0,808.0,2454.0,1039.0
17131,18:39.912,2,620.0,652.0,786.0,860.0,2265.0,805.0,2462.0,1036.0
17132,18:39.945,2,629.0,648.0,790.0,850.0,2279.0,798.0,2474.0,1024.0
17133,18:39.978,2,631.0,632.0,791.0,839.0,2283.0,786.0,2467.0,1004.0
17134,18:40.012,2,624.0,619.0,785.0,834.0,2273.0,768.0,2470.0,996.0
17135,18:40.045,2,614.0,620.0,773.0,831.0,2256.0,767.0,2450.0,989.0
17136,18:40.078,2,2239.0,761.0,2437.0,985.0,600.0,621.0,759.0,834.0
17137,18:40.112,2,2224.0,757.0,2428.0,987.0,587.0,623.0,749.0,834.0
17138,18:40.145,2,2221.0,759.0,2427.0,988.0,586.0,630.0,746.0,840.0
17139,18:40.178,2,2231.0,766.0,2428.0,990.0,595.0,629.0,757.0,841.0
17140,18:40.212,2,609.0,630.0,771.0,843.0,2253.0,766.0,2445.0,990.0
17141,18:40.245,2,620.0,639.0,781.0,845.0,2268.0,772.0,2460.0,994.0
17142,18:40.278,2,631.0,654.0,789.0,854.0,2281.0,777.0,2470.0,1003.0
17143,18:40.312,2,628.0,662.0,787.0,864.0,2278.0,788.0,2471.0,1011.0
17144,18:40.345,2,617.0,668.0,778.0,872.0,2264.0,796.0,2460.0,1019.0
17145,18:40.378,2,2247.0,795.0,2445.0,1022.0,605.0,676.0,766.0,880.0
17146,18:40.412,2,2229.0,795.0,2434.0,1023.0,593.0,681.0,755.0,883.0
17147,18:40.445,2,2217.0,787.0,2424.0,1019.0,584.0,675.0,746.0,879.0
17148,18:40.478,2,2213.0,786.0,2421.0,1015.0,581.0,675.0,743.0,881.0
17149,18:40.512,2,2217.0,785.0,2418.0,1008.0,585.0,671.0,746.0,875.0
17150,18:40.545,2,588.0,663.0,750.0,872.0,2222.0,778.0,2427.0,1005.0
17151,18:40.578,2,2219.0,774.0,2423.0,1002.0,586.0,662.0,746.0,869.0
17152,18:40.612,2,2202.0,774.0,2411.0,998.0,572.0,656.0,736.0,864.0
17153,18:40.645,2,2179.0,780.0,2394.0,1002.0,555.0,661.0,718.0,864.0
17154,18:40.678,2,2157.0,793.0,2375.0,1012.0,536.0,665.0,699.0,869.0
17155,18:40.712,2,2150.0,811.0,2371.0,1029.0,527.0,678.0,694.0,885.0
17156,18:40.745,2,2156.0,830.0,2373.0,1044.0,533.0,691.0,697.0,899.0
17157,18:40.778,2,2169.0,838.0,2389.0,1057.0,546.0,691.0,713.0,905.0
17158,18:40.812,2,2183.0,842.0,2401.0,1064.0,555.0,690.0,723.0,902.0
17159,18:40.845,2,2184.0,837.0,2401.0,1058.0,556.0,679.0,724.0,888.0
17160,18:40.878,2,2169.0,831.0,2390.0,1049.0,549.0,668.0,713.0,870.0
17161,18:40.912,2,2149.0,826.0,2369.0,1043.0,530.0,660.0,698.0,860.0
17162,18:40.945,2,2133.0,820.0,2353.0,1046.0,515.0,648.0,686.0,854.0
17163,18:40.978,2,2136.0,832.0,2356.0,1053.0,516.0,649.0,686.0,853.0
17164,18:41.012,2,2165.0,845.0,2384.0,1063.0,536.0,642.0,704.0,850.0
17165,18:41.045,2,2214.0,842.0,2420.0,1066.0,569.0,633.0,736.0,842.0
17166,18:41.078,2,604.0,627.0,767.0,839.0,2270.0,844.0,2459.0,1067.0
17167,18:41.112,1,628.0,624.0,792.0,834.0,,,,
17168,18:41.145,1,642.0,627.0,803.0,837.0,,,,
17169,18:41.178,1,640.0,625.0,803.0,840.0,,,,
17170,18:41.212,1,635.0,634.0,799.0,847.0,,,,
17171,18:41.245,1,623.0,654.0,791.0,864.0,,,,
17172,18:41.278,1,600.0,668.0,770.0,880.0,,,,
17173,18:41.312,1,576.0,678.0,745.0,893.0,,,,
17174,18:41.345,2,544.0,694.0,720.0,905.0,2291.0,821.0,2473.0,1041.0
17175,18:41.378,2,513.0,706.0,692.0,917.0,2258.0,814.0,2458.0,1042.0
17176,18:41.412,2,486.0,709.0,670.0,932.0,2234.0,814.0,2433.0,1039.0
17177,18:41.445,2,465.0,721.0,653.0,940.0,2213.0,811.0,2417.0,1037.0
17178,18:41.478,2,2205.0,810.0,2415.0,1036.0,457.0,734.0,640.0,951.0
17179,18:41.512,2,2205.0,808.0,2416.0,1035.0,454.0,740.0,635.0,959.0
17180,18:41.545,2,2212.0,814.0,2419.0,1040.0,460.0,751.0,645.0,966.0
17181,18:41.578,2,467.0,749.0,653.0,971.0,2227.0,816.0,2430.0,1046.0
17182,18:41.612,2,479.0,748.0,661.0,968.0,2241.0,819.0,2437.0,1046.0
17183,18:41.645,2,497.0,751.0,679.0,968.0,2263.0,835.0,2450.0,1059.0
17184,18:41.678,2,517.0,766.0,692.0,967.0,2281.0,843.0,2470.0,1070.0
17185,18:41.712,1,529.0,761.0,708.0,967.0,,,,
17186,18:41.745,1,542.0,763.0,717.0,970.0,,,,
17187,18:41.778,1,551.0,777.0,721.0,974.0,,,,
17188,18:41.812,1,546.0,775.0,719.0,976.0,,,,
17189,18:41.845,2,526.0,778.0,701.0,978.0,2287.0,878.0,2472.0,1103.0
17190,18:41.878,2,2225.0,873.0,2430.0,1103.0,476.0,771.0,657.0,981.0
17191,18:41.912,2,2136.0,870.0,2352.0,1093.0,404.0,775.0,586.0,982.0
17192,18:41.945,2,2032.0,870.0,2230.0,1082.0,307.0,767.0,500.0,986.0
17193,18:41.978,2,1932.0,864.0,2115.0,1069.0,189.0,765.0,397.0,990.0
17194,18:42.012,2,1834.0,853.0,2009.0,1055.0,60.0,760.0,286.0,991.0
17195,18:42.045,2,1749.0,850.0,1914.0,1045.0,-41.0,761.0,181.0,1000.0
17196,18:42.078,1,1678.0,848.0,1837.0,1035.0,,,,
17197,18:42.112,1,1614.0,839.0,1772.0,1029.0,,,,
17198,18:42.145,1,1560.0,837.0,1715.0,1025.0,,,,
17199,18:42.178,1,1515.0,832.0,1666.0,1019.0,,,,
17200,18:42.213,1,1476.0,824.0,1627.0,1013.0,,,,
17201,18:42.247,1,1446.0,814.0,1594.0,1004.0,,,,
17202,18:42.280,1,1423.0,808.0,1568.0,994.0,,,,
17203,18:42.313,1,1404.0,798.0,1551.0,985.0,,,,
17204,18:42.347,1,1389.0,788.0,1535.0,977.0,,,,
17205,18:42.380,1,1378.0,782.0,1524.0,971.0,,,,
17206,18:42.413,1,1371.0,775.0,1516.0,966.0,,,,
17207,18:42.447,1,1366.0,771.0,1509.0,957.0,,,,
17208,18:42.480,1,1362.0,770.0,1507.0,956.0,,,,
17209,18:42.513,1,1360.0,769.0,1505.0,955.0,,,,
17210,18:42.547,1,1360.0,767.0,1505.0,952.0,,,,
17211,18:42.580,1,1362.0,764.0,1507.0,950.0,,,,
