frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
6319,04:57.000,1,1036.0,697.0,1174.0,894.0,,,,
6335,04:57.525,1,1041.0,662.0,1183.0,860.0,,,,
6350,04:58.025,1,1008.0,832.0,1145.0,1021.0,,,,
6365,04:58.525,1,990.0,792.0,1127.0,985.0,,,,
6380,04:59.025,1,1071.0,807.0,1210.0,1000.0,,,,
6395,04:59.525,1,1126.0,815.0,1263.0,1009.0,,,,
6410,05:00.027,1,1211.0,838.0,1353.0,1032.0,,,,
6425,05:00.527,1,1170.0,898.0,1310.0,1101.0,,,,
6439,05:01.018,1,1208.0,696.0,1356.0,899.0,,,,
6455,05:01.527,1,1237.0,661.0,1380.0,860.0,,,,
6470,05:02.027,1,1239.0,551.0,1383.0,749.0,,,,
6485,05:02.527,1,1221.0,313.0,1370.0,520.0,,,,
6500,05:03.027,1,1191.0,532.0,1332.0,737.0,,,,
6515,05:03.527,1,1183.0,538.0,1326.0,745.0,,,,
6530,05:04.028,1,1183.0,589.0,1327.0,789.0,,,,
6545,05:04.528,1,1147.0,714.0,1290.0,912.0,,,,
6560,05:05.028,1,1147.0,686.0,1293.0,889.0,,,,
6575,05:05.528,1,1161.0,650.0,1304.0,851.0,,,,
6590,05:06.028,1,1196.0,630.0,1339.0,829.0,,,,
6605,05:06.528,1,1156.0,428.0,1301.0,633.0,,,,
6620,05:07.028,1,1156.0,518.0,1297.0,723.0,,,,
6635,05:07.528,1,1146.0,543.0,1290.0,738.0,,,,
6650,05:08.030,1,1147.0,480.0,1290.0,686.0,,,,
6665,05:08.530,1,1185.0,560.0,1327.0,764.0,,,,
6680,05:09.030,1,1146.0,500.0,1292.0,706.0,,,,
6695,05:09.530,1,1138.0,541.0,1281.0,740.0,,,,
6710,05:10.030,1,1128.0,557.0,1271.0,757.0,,,,
6725,05:10.530,1,1126.0,581.0,1270.0,785.0,,,,
6740,05:11.030,1,1121.0,710.0,1261.0,904.0,,,,
6755,05:11.530,1,1192.0,481.0,1335.0,683.0,,,,
6770,05:12.032,1,1237.0,561.0,1380.0,755.0,,,,
6785,05:12.532,1,1142.0,513.0,1285.0,716.0,,,,
6800,05:13.032,1,1177.0,575.0,1319.0,778.0,,,,
6815,05:13.532,1,1174.0,354.0,1320.0,564.0,,,,
6830,05:14.032,1,1158.0,481.0,1300.0,687.0,,,,
6845,05:14.532,1,1164.0,568.0,1306.0,765.0,,,,
6860,05:15.032,1,929.0,507.0,1074.0,716.0,,,,
6875,05:15.532,1,1054.0,688.0,1195.0,885.0,,,,
6889,05:16.000,1,1048.0,626.0,1189.0,822.0,,,,
6904,05:16.500,1,1054.0,557.0,1198.0,765.0,,,,
6919,05:17.000,1,1330.0,598.0,1475.0,798.0,,,,
6935,05:17.525,1,1203.0,576.0,1343.0,772.0,,,,
6950,05:18.025,1,1139.0,571.0,1280.0,767.0,,,,
6965,05:18.525,1,1135.0,566.0,1276.0,758.0,,,,
6980,05:19.025,1,1135.0,566.0,1275.0,759.0,,,,
6995,05:19.525,1,1129.0,563.0,1268.0,755.0,,,,
7010,05:20.027,1,889.0,692.0,1031.0,884.0,,,,
7025,05:20.527,1,1077.0,720.0,1219.0,913.0,,,,
7040,05:21.027,1,1079.0,637.0,1217.0,830.0,,,,
7055,05:21.527,1,1050.0,628.0,1199.0,820.0,,,,
7070,05:22.027,1,1078.0,653.0,1221.0,843.0,,,,
7085,05:22.527,1,1076.0,672.0,1213.0,864.0,,,,
7100,05:23.027,1,1114.0,698.0,1249.0,887.0,,,,
7115,05:23.527,1,1056.0,712.0,1192.0,903.0,,,,
7130,05:24.028,1,787.0,735.0,929.0,931.0,,,,
7145,05:24.528,1,790.0,719.0,932.0,909.0,,,,
7160,05:25.028,1,772.0,688.0,915.0,890.0,,,,
7175,05:25.528,1,768.0,684.0,915.0,883.0,,,,
7190,05:26.028,1,791.0,688.0,937.0,888.0,,,,
7205,05:26.528,1,844.0,658.0,988.0,855.0,,,,
7220,05:27.028,1,953.0,604.0,1091.0,804.0,,,,
7235,05:27.528,1,968.0,598.0,1106.0,787.0,,,,
7250,05:28.030,1,992.0,637.0,1130.0,828.0,,,,
7265,05:28.530,1,1000.0,632.0,1138.0,820.0,,,,
7280,05:29.030,1,970.0,613.0,1108.0,808.0,,,,
7295,05:29.530,1,978.0,641.0,1113.0,831.0,,,,
7310,05:30.030,1,1098.0,589.0,1240.0,783.0,,,,
7325,05:30.530,1,1059.0,618.0,1198.0,811.0,,,,
7340,05:31.030,1,1077.0,545.0,1215.0,745.0,,,,
7355,05:31.530,1,1124.0,647.0,1263.0,850.0,,,,
7370,05:32.032,1,1082.0,601.0,1218.0,792.0,,,,
7385,05:32.532,1,1070.0,595.0,1209.0,786.0,,,,
7400,05:33.032,1,1085.0,578.0,1224.0,778.0,,,,
7415,05:33.532,1,1082.0,563.0,1219.0,760.0,,,,
7430,05:34.032,1,1073.0,547.0,1213.0,748.0,,,,
7445,05:34.532,1,1080.0,532.0,1219.0,725.0,,,,
7460,05:35.032,1,1073.0,530.0,1213.0,726.0,,,,
7475,05:35.532,1,1075.0,533.0,1213.0,728.0,,,,
7489,05:36.000,1,1142.0,758.0,1281.0,950.0,,,,
7505,05:36.525,1,1140.0,570.0,1277.0,765.0,,,,
7520,05:37.025,1,1147.0,634.0,1288.0,828.0,,,,
7535,05:37.525,1,1121.0,613.0,1258.0,807.0,,,,
7550,05:38.025,1,1112.0,620.0,1250.0,815.0,,,,
7565,05:38.525,1,1112.0,656.0,1249.0,847.0,,,,
7580,05:39.025,1,1082.0,726.0,1220.0,917.0,,,,
7595,05:39.525,1,1104.0,730.0,1240.0,919.0,,,,
7610,05:40.027,1,1093.0,696.0,1231.0,897.0,,,,
7625,05:40.527,1,1112.0,663.0,1252.0,855.0,,,,
7640,05:41.027,1,1093.0,642.0,1232.0,838.0,,,,
7655,05:41.527,2,1083.0,640.0,1220.0,837.0,1276.0,1027.0,1423.0,1178.0
7670,05:42.027,1,1093.0,637.0,1229.0,830.0,,,,
7685,05:42.527,1,1094.0,632.0,1231.0,821.0,,,,
7700,05:43.027,1,1088.0,584.0,1226.0,780.0,,,,
7715,05:43.527,1,1081.0,585.0,1217.0,781.0,,,,
7730,05:44.028,1,1051.0,666.0,1188.0,860.0,,,,
7745,05:44.528,1,1055.0,696.0,1194.0,885.0,,,,
7760,05:45.028,1,1046.0,690.0,1183.0,880.0,,,,
7775,05:45.528,1,1055.0,696.0,1192.0,887.0,,,,
7790,05:46.028,1,1067.0,755.0,1203.0,939.0,,,,
7805,05:46.528,1,1035.0,728.0,1172.0,917.0,,,,
7820,05:47.028,1,1027.0,725.0,1163.0,913.0,,,,
7835,05:47.528,1,1078.0,693.0,1214.0,887.0,,,,
7850,05:48.030,1,1129.0,672.0,1264.0,857.0,,,,
7865,05:48.530,1,1137.0,686.0,1272.0,872.0,,,,
7880,05:49.030,1,1184.0,806.0,1321.0,998.0,,,,
7895,05:49.530,1,1187.0,722.0,1324.0,909.0,,,,
7910,05:50.030,1,1155.0,622.0,1293.0,810.0,,,,
7925,05:50.530,1,1160.0,581.0,1299.0,776.0,,,,
7940,05:51.030,1,1166.0,613.0,1304.0,804.0,,,,
7955,05:51.530,1,1150.0,581.0,1291.0,779.0,,,,
7970,05:52.032,1,1156.0,640.0,1294.0,827.0,,,,
7985,05:52.532,1,1156.0,620.0,1292.0,807.0,,,,
8000,05:53.032,1,1153.0,656.0,1290.0,849.0,,,,
8015,05:53.532,1,1162.0,644.0,1298.0,835.0,,,,
8030,05:54.032,1,1166.0,644.0,1303.0,832.0,,,,
8045,05:54.532,1,1169.0,579.0,1310.0,772.0,,,,
8060,05:55.032,1,1165.0,575.0,1302.0,769.0,,,,
8075,05:55.532,1,1152.0,617.0,1289.0,805.0,,,,
8089,05:56.000,1,1120.0,455.0,1266.0,663.0,,,,
8105,05:56.525,1,1121.0,541.0,1262.0,741.0,,,,
8120,05:57.025,1,1114.0,548.0,1257.0,748.0,,,,
8135,05:57.525,1,1013.0,496.0,1156.0,693.0,,,,
8150,05:58.025,1,1019.0,506.0,1161.0,707.0,,,,
8165,05:58.525,1,1001.0,561.0,1140.0,752.0,,,,
8180,05:59.025,1,1031.0,577.0,1170.0,767.0,,,,
8195,05:59.525,1,1053.0,566.0,1193.0,762.0,,,,
8210,06:00.027,1,1062.0,569.0,1202.0,763.0,,,,
8225,06:00.527,1,1059.0,669.0,1197.0,865.0,,,,
8240,06:01.027,1,1155.0,670.0,1290.0,861.0,,,,
8255,06:01.527,1,1097.0,693.0,1234.0,880.0,,,,
8270,06:02.060,1,1078.0,706.0,1213.0,899.0,,,,
8284,06:02.527,1,1112.0,725.0,1249.0,913.0,,,,
8299,06:03.027,1,1028.0,730.0,1163.0,911.0,,,,
8314,06:03.527,1,1042.0,722.0,1177.0,909.0,,,,
8329,06:04.028,1,1053.0,726.0,1186.0,912.0,,,,
8344,06:04.528,1,1012.0,734.0,1147.0,927.0,,,,
8359,06:05.028,1,1038.0,735.0,1172.0,925.0,,,,
8374,06:05.528,1,1095.0,689.0,1231.0,875.0,,,,
8389,06:06.028,1,978.0,716.0,1117.0,901.0,,,,
8404,06:06.528,1,1042.0,709.0,1177.0,899.0,,,,
8419,06:07.028,0,,,,,,,,
8434,06:07.528,1,528.0,642.0,688.0,843.0,,,,
8449,06:08.030,1,530.0,671.0,690.0,872.0,,,,
8464,06:08.530,1,537.0,693.0,698.0,897.0,,,,
8479,06:09.030,0,,,,,,,,
8494,06:09.530,0,,,,,,,,
8509,06:10.030,0,,,,,,,,
8524,06:10.530,0,,,,,,,,
8539,06:11.030,0,,,,,,,,
8554,06:11.532,0,,,,,,,,
8569,06:12.032,0,,,,,,,,
8584,06:12.532,0,,,,,,,,
8599,06:13.032,0,,,,,,,,
8614,06:13.532,0,,,,,,,,
8629,06:14.032,0,,,,,,,,
8644,06:14.532,0,,,,,,,,
8659,06:15.032,0,,,,,,,,
8673,06:15.500,0,,,,,,,,
8689,06:16.025,0,,,,,,,,
8704,06:16.525,0,,,,,,,,
8719,06:17.025,0,,,,,,,,
8734,06:17.525,0,,,,,,,,
8749,06:18.025,0,,,,,,,,
8764,06:18.525,0,,,,,,,,
8779,06:19.025,0,,,,,,,,
8794,06:19.527,0,,,,,,,,
8809,06:20.027,0,,,,,,,,
8824,06:20.527,0,,,,,,,,
8839,06:21.027,0,,,,,,,,
8854,06:21.527,0,,,,,,,,
8869,06:22.027,0,,,,,,,,
8884,06:22.527,0,,,,,,,,
8899,06:23.027,0,,,,,,,,
8914,06:23.528,0,,,,,,,,
8929,06:24.028,0,,,,,,,,
8944,06:24.528,0,,,,,,,,
8959,06:25.028,0,,,,,,,,
8974,06:25.528,0,,,,,,,,
8989,06:26.028,0,,,,,,,,
9004,06:26.528,0,,,,,,,,
9019,06:27.028,0,,,,,,,,
9034,06:27.530,0,,,,,,,,
9049,06:28.030,0,,,,,,,,
9064,06:28.530,0,,,,,,,,
9079,06:29.030,0,,,,,,,,
9094,06:29.530,0,,,,,,,,
9109,06:30.030,0,,,,,,,,
9124,06:30.530,0,,,,,,,,
9139,06:31.030,0,,,,,,,,
9154,06:31.532,0,,,,,,,,
9169,06:32.032,0,,,,,,,,
9184,06:32.532,0,,,,,,,,
9199,06:33.032,0,,,,,,,,
9214,06:33.532,0,,,,,,,,
9229,06:34.032,0,,,,,,,,
9244,06:34.532,0,,,,,,,,
9259,06:35.023,0,,,,,,,,
9274,06:35.525,0,,,,,,,,
9290,06:36.025,0,,,,,,,,
9305,06:36.525,0,,,,,,,,
9320,06:37.025,0,,,,,,,,
9335,06:37.525,0,,,,,,,,
9350,06:38.025,0,,,,,,,,
9365,06:38.525,0,,,,,,,,
9380,06:39.025,0,,,,,,,,
9395,06:39.527,0,,,,,,,,
9410,06:40.027,0,,,,,,,,
9425,06:40.535,0,,,,,,,,
9440,06:41.027,1,873.0,530.0,985.0,614.0,,,,
9455,06:41.527,0,,,,,,,,
9470,06:42.027,0,,,,,,,,
9484,06:42.518,0,,,,,,,,
9500,06:43.027,0,,,,,,,,
9515,06:43.528,0,,,,,,,,
9530,06:44.028,0,,,,,,,,
9545,06:44.528,0,,,,,,,,
9560,06:45.028,0,,,,,,,,
9575,06:45.528,0,,,,,,,,
9590,06:46.028,0,,,,,,,,
9605,06:46.528,0,,,,,,,,
9620,06:47.028,0,,,,,,,,
9635,06:47.530,0,,,,,,,,
9650,06:48.030,0,,,,,,,,
9665,06:48.530,0,,,,,,,,
9680,06:49.030,0,,,,,,,,
9695,06:49.530,0,,,,,,,,
9710,06:50.030,0,,,,,,,,
9725,06:50.530,0,,,,,,,,
9740,06:51.038,1,-70.0,512.0,118.0,750.0,,,,
9755,06:51.532,0,,,,,,,,
9770,06:52.032,0,,,,,,,,
9785,06:52.532,1,-34.0,570.0,142.0,799.0,,,,
9800,06:53.032,1,0.0,564.0,185.0,787.0,,,,
9815,06:53.532,1,25.0,561.0,219.0,782.0,,,,
9830,06:54.032,1,84.0,611.0,278.0,830.0,,,,
9845,06:54.523,1,332.0,658.0,498.0,861.0,,,,
9860,06:55.023,1,292.0,652.0,465.0,865.0,,,,
9875,06:55.525,1,271.0,648.0,447.0,860.0,,,,
9890,06:56.025,0,,,,,,,,
9905,06:56.525,0,,,,,,,,
9920,06:57.033,0,,,,,,,,
9935,06:57.525,0,,,,,,,,
9950,06:58.025,0,,,,,,,,
9965,06:58.525,0,,,,,,,,
9980,06:59.025,0,,,,,,,,
9995,06:59.527,0,,,,,,,,
10010,07:00.027,0,,,,,,,,
10025,07:00.527,0,,,,,,,,
10040,07:01.027,0,,,,,,,,
10055,07:01.527,0,,,,,,,,
10070,07:02.027,0,,,,,,,,
10085,07:02.527,0,,,,,,,,
10100,07:03.027,0,,,,,,,,
10115,07:03.528,0,,,,,,,,
10130,07:04.028,0,,,,,,,,
10145,07:04.528,0,,,,,,,,
10160,07:05.028,0,,,,,,,,
10175,07:05.528,0,,,,,,,,
10190,07:06.028,0,,,,,,,,
10205,07:06.528,0,,,,,,,,
10220,07:07.028,0,,,,,,,,
10235,07:07.530,0,,,,,,,,
10250,07:08.030,0,,,,,,,,
10265,07:08.530,0,,,,,,,,
10280,07:09.030,0,,,,,,,,
10295,07:09.530,0,,,,,,,,
10310,07:10.030,0,,,,,,,,
10325,07:10.530,0,,,,,,,,
10340,07:11.030,0,,,,,,,,
10355,07:11.532,0,,,,,,,,
10370,07:12.032,0,,,,,,,,
10385,07:12.532,0,,,,,,,,
10400,07:13.032,0,,,,,,,,
10415,07:13.532,0,,,,,,,,
10430,07:14.023,0,,,,,,,,
10445,07:14.523,0,,,,,,,,
10460,07:15.023,0,,,,,,,,
10475,07:15.525,0,,,,,,,,
10490,07:16.025,0,,,,,,,,
10505,07:16.525,0,,,,,,,,
10520,07:17.025,0,,,,,,,,
10535,07:17.525,0,,,,,,,,
10550,07:18.025,0,,,,,,,,
10565,07:18.525,0,,,,,,,,
10580,07:19.025,0,,,,,,,,
10595,07:19.527,0,,,,,,,,
10610,07:20.027,0,,,,,,,,
10625,07:20.527,0,,,,,,,,
10640,07:21.027,0,,,,,,,,
10655,07:21.527,0,,,,,,,,
10670,07:22.027,0,,,,,,,,
10685,07:22.527,0,,,,,,,,
10700,07:23.027,0,,,,,,,,
10715,07:23.528,1,-66.0,627.0,105.0,865.0,,,,
10730,07:24.028,0,,,,,,,,
10745,07:24.528,0,,,,,,,,
10760,07:25.028,0,,,,,,,,
10775,07:25.528,0,,,,,,,,
10790,07:26.028,0,,,,,,,,
10805,07:26.528,0,,,,,,,,
10820,07:27.028,0,,,,,,,,
10835,07:27.530,0,,,,,,,,
10850,07:28.030,0,,,,,,,,
10865,07:28.530,0,,,,,,,,
10880,07:29.030,0,,,,,,,,
10895,07:29.530,0,,,,,,,,
10910,07:30.030,0,,,,,,,,
10925,07:30.530,0,,,,,,,,
10940,07:31.032,0,,,,,,,,
10955,07:31.532,0,,,,,,,,
10970,07:32.032,0,,,,,,,,
10985,07:32.532,0,,,,,,,,
11000,07:33.032,0,,,,,,,,
11015,07:33.523,0,,,,,,,,
11030,07:34.023,0,,,,,,,,
11045,07:34.523,0,,,,,,,,
11060,07:35.025,0,,,,,,,,
11075,07:35.525,0,,,,,,,,
11090,07:36.025,0,,,,,,,,
11105,07:36.525,0,,,,,,,,
11120,07:37.025,0,,,,,,,,
11135,07:37.525,0,,,,,,,,
11150,07:38.025,0,,,,,,,,
11165,07:38.525,0,,,,,,,,
11180,07:39.025,0,,,,,,,,
11195,07:39.527,0,,,,,,,,
11210,07:40.027,0,,,,,,,,
11225,07:40.527,0,,,,,,,,
11240,07:41.027,0,,,,,,,,
11255,07:41.527,0,,,,,,,,
11270,07:42.027,0,,,,,,,,
11285,07:42.527,0,,,,,,,,
11300,07:43.028,0,,,,,,,,
11315,07:43.528,0,,,,,,,,
11330,07:44.028,0,,,,,,,,
11345,07:44.528,0,,,,,,,,
11359,07:45.028,0,,,,,,,,
11374,07:45.528,1,440.0,595.0,606.0,798.0,,,,
11388,07:46.028,1,979.0,604.0,1122.0,800.0,,,,
11403,07:46.528,1,1000.0,639.0,1144.0,836.0,,,,
11418,07:47.030,1,1015.0,706.0,1156.0,910.0,,,,
11433,07:47.530,1,974.0,693.0,1116.0,888.0,,,,
11448,07:48.030,1,1078.0,662.0,1217.0,854.0,,,,
11463,07:48.530,1,1070.0,664.0,1209.0,860.0,,,,
11478,07:49.030,1,1053.0,638.0,1195.0,839.0,,,,
11493,07:49.530,1,1038.0,634.0,1178.0,826.0,,,,
11508,07:50.030,1,1027.0,639.0,1171.0,837.0,,,,
11523,07:50.530,1,974.0,667.0,1118.0,868.0,,,,
11538,07:51.032,1,987.0,659.0,1131.0,855.0,,,,
11553,07:51.532,1,992.0,651.0,1137.0,850.0,,,,
11568,07:52.032,1,986.0,630.0,1129.0,826.0,,,,
11583,07:52.532,1,953.0,759.0,1097.0,960.0,,,,
11598,07:53.032,1,905.0,587.0,1050.0,783.0,,,,
11613,07:53.523,1,887.0,619.0,1030.0,807.0,,,,
11628,07:54.023,1,902.0,624.0,1045.0,816.0,,,,
11643,07:54.523,1,965.0,639.0,1111.0,842.0,,,,
11658,07:55.025,1,863.0,633.0,1009.0,834.0,,,,
11673,07:55.525,1,873.0,631.0,1017.0,830.0,,,,
11688,07:56.025,1,874.0,615.0,1022.0,817.0,,,,
11703,07:56.525,1,864.0,616.0,1012.0,818.0,,,,
11718,07:57.025,1,871.0,613.0,1015.0,816.0,,,,
11733,07:57.525,1,898.0,621.0,1043.0,829.0,,,,
11748,07:58.025,1,848.0,617.0,995.0,826.0,,,,
11763,07:58.525,1,852.0,610.0,999.0,818.0,,,,
11778,07:59.027,1,926.0,584.0,1071.0,783.0,,,,
11793,07:59.527,1,1025.0,610.0,1166.0,807.0,,,,
11808,08:00.027,1,995.0,587.0,1141.0,786.0,,,,
11823,08:00.527,1,962.0,569.0,1107.0,771.0,,,,
11838,08:01.027,1,956.0,571.0,1101.0,773.0,,,,
11853,08:01.527,1,964.0,571.0,1110.0,777.0,,,,
11868,08:02.027,1,956.0,590.0,1100.0,789.0,,,,
11883,08:02.527,1,949.0,593.0,1093.0,794.0,,,,
11898,08:03.028,1,965.0,584.0,1109.0,785.0,,,,
11913,08:03.528,1,951.0,601.0,1095.0,796.0,,,,
11928,08:04.028,1,957.0,643.0,1101.0,848.0,,,,
11943,08:04.528,1,929.0,640.0,1074.0,841.0,,,,
11958,08:05.028,1,938.0,630.0,1083.0,830.0,,,,
11973,08:05.528,1,963.0,601.0,1108.0,801.0,,,,
11988,08:06.028,1,1004.0,611.0,1144.0,803.0,,,,
12003,08:06.528,1,1019.0,606.0,1160.0,801.0,,,,
12018,08:07.030,1,1037.0,611.0,1182.0,811.0,,,,
12033,08:07.530,1,1014.0,515.0,1159.0,713.0,,,,
12048,08:08.030,1,1059.0,485.0,1206.0,682.0,,,,
12063,08:08.530,1,1042.0,552.0,1190.0,759.0,,,,
12078,08:09.030,1,1062.0,601.0,1208.0,802.0,,,,
12093,08:09.530,1,1068.0,601.0,1214.0,800.0,,,,
12108,08:10.030,1,1080.0,569.0,1227.0,769.0,,,,
12123,08:10.530,1,1078.0,566.0,1223.0,767.0,,,,
12138,08:11.032,1,1069.0,577.0,1215.0,782.0,,,,
12153,08:11.532,1,1057.0,574.0,1203.0,776.0,,,,
12168,08:12.032,1,1042.0,561.0,1189.0,763.0,,,,
12183,08:12.532,1,1041.0,551.0,1188.0,754.0,,,,
12198,08:13.023,1,1042.0,550.0,1187.0,753.0,,,,
12213,08:13.523,1,1038.0,548.0,1183.0,747.0,,,,
12228,08:14.023,1,1024.0,561.0,1170.0,762.0,,,,
12243,08:14.523,1,1024.0,562.0,1170.0,764.0,,,,
12258,08:15.025,1,1025.0,555.0,1172.0,759.0,,,,
12273,08:15.525,1,1019.0,569.0,1165.0,768.0,,,,
12288,08:16.025,1,1015.0,573.0,1161.0,775.0,,,,
12303,08:16.525,1,1029.0,555.0,1175.0,758.0,,,,
12318,08:17.025,1,1034.0,545.0,1180.0,745.0,,,,
12333,08:17.525,1,1077.0,489.0,1223.0,691.0,,,,
12348,08:18.025,1,1057.0,377.0,1206.0,580.0,,,,
12363,08:18.525,1,1082.0,412.0,1230.0,615.0,,,,
12378,08:19.027,1,1106.0,406.0,1254.0,611.0,,,,
12393,08:19.527,1,1072.0,499.0,1218.0,701.0,,,,
12408,08:20.027,1,1037.0,595.0,1181.0,797.0,,,,
12423,08:20.527,1,1040.0,592.0,1185.0,792.0,,,,
12438,08:21.027,1,1038.0,588.0,1182.0,786.0,,,,
12453,08:21.527,1,1062.0,598.0,1208.0,796.0,,,,
12468,08:22.027,1,1050.0,600.0,1196.0,799.0,,,,
12483,08:22.527,1,1061.0,577.0,1205.0,779.0,,,,
12498,08:23.028,1,1069.0,599.0,1215.0,799.0,,,,
12513,08:23.528,1,1088.0,599.0,1234.0,802.0,,,,
12528,08:24.028,1,1089.0,604.0,1233.0,806.0,,,,
12543,08:24.528,1,1088.0,585.0,1235.0,787.0,,,,
12558,08:25.028,1,1056.0,622.0,1203.0,828.0,,,,
12573,08:25.528,1,1012.0,620.0,1157.0,820.0,,,,
12588,08:26.028,1,995.0,680.0,1140.0,881.0,,,,
12603,08:26.528,1,1005.0,693.0,1147.0,897.0,,,,
12618,08:27.030,1,1040.0,697.0,1183.0,900.0,,,,
12633,08:27.530,1,1000.0,687.0,1145.0,884.0,,,,
12648,08:28.030,1,1014.0,718.0,1157.0,919.0,,,,
12663,08:28.530,1,1063.0,714.0,1206.0,909.0,,,,
12678,08:29.030,1,1116.0,710.0,1260.0,904.0,,,,
12693,08:29.530,1,1132.0,666.0,1275.0,867.0,,,,
12708,08:30.030,1,1156.0,665.0,1298.0,867.0,,,,
12723,08:30.530,1,1161.0,676.0,1306.0,874.0,,,,
12738,08:31.032,1,1162.0,689.0,1305.0,886.0,,,,
12753,08:31.532,1,1167.0,680.0,1310.0,880.0,,,,
12768,08:32.023,1,1168.0,660.0,1311.0,860.0,,,,
12783,08:32.523,1,1140.0,642.0,1287.0,848.0,,,,
12798,08:33.023,1,1135.0,645.0,1280.0,855.0,,,,
12813,08:33.523,1,1120.0,631.0,1262.0,834.0,,,,
12828,08:34.023,1,1076.0,604.0,1218.0,800.0,,,,
12843,08:34.523,1,1069.0,575.0,1216.0,781.0,,,,
12858,08:35.025,1,1007.0,557.0,1152.0,752.0,,,,
12873,08:35.525,1,884.0,567.0,1036.0,764.0,,,,
12888,08:36.025,1,894.0,599.0,1041.0,798.0,,,,
12903,08:36.525,1,890.0,580.0,1036.0,784.0,,,,
12918,08:37.025,1,890.0,626.0,1037.0,829.0,,,,
12933,08:37.525,1,890.0,702.0,1037.0,908.0,,,,
12948,08:38.025,1,848.0,718.0,996.0,918.0,,,,
12963,08:38.525,1,859.0,726.0,1007.0,928.0,,,,
12978,08:39.027,1,900.0,720.0,1047.0,919.0,,,,
12993,08:39.527,1,900.0,700.0,1047.0,901.0,,,,
13008,08:40.027,1,904.0,693.0,1051.0,894.0,,,,
13023,08:40.527,1,927.0,700.0,1075.0,901.0,,,,
13038,08:41.027,1,941.0,690.0,1086.0,887.0,,,,
13053,08:41.527,1,942.0,677.0,1086.0,876.0,,,,
13068,08:42.027,1,945.0,667.0,1088.0,868.0,,,,
13083,08:42.527,1,951.0,670.0,1095.0,870.0,,,,
13098,08:43.028,1,934.0,669.0,1078.0,871.0,,,,
13113,08:43.528,1,933.0,649.0,1080.0,848.0,,,,
13128,08:44.028,1,934.0,659.0,1076.0,866.0,,,,
13143,08:44.528,1,941.0,669.0,1085.0,869.0,,,,
13158,08:45.028,1,915.0,649.0,1061.0,849.0,,,,
13173,08:45.528,1,940.0,694.0,1084.0,896.0,,,,
13188,08:46.028,1,952.0,709.0,1097.0,907.0,,,,
13203,08:46.528,1,945.0,704.0,1089.0,904.0,,,,
13218,08:47.030,1,943.0,724.0,1088.0,928.0,,,,
13233,08:47.530,1,963.0,699.0,1111.0,902.0,,,,
13248,08:48.030,1,997.0,700.0,1142.0,896.0,,,,
13263,08:48.530,1,992.0,702.0,1139.0,901.0,,,,
13278,08:49.030,1,983.0,671.0,1130.0,876.0,,,,
13293,08:49.530,1,963.0,636.0,1111.0,841.0,,,,
13308,08:50.030,1,951.0,517.0,1098.0,718.0,,,,
13323,08:50.530,1,899.0,568.0,1048.0,766.0,,,,
13338,08:51.032,1,886.0,586.0,1036.0,786.0,,,,
13353,08:51.523,1,857.0,618.0,1005.0,818.0,,,,
13368,08:52.023,1,889.0,692.0,1036.0,900.0,,,,
13383,08:52.523,1,889.0,671.0,1036.0,873.0,,,,
13398,08:53.023,1,916.0,668.0,1063.0,869.0,,,,
13413,08:53.523,1,932.0,659.0,1079.0,859.0,,,,
13428,08:54.023,1,939.0,658.0,1085.0,857.0,,,,
13443,08:54.523,1,973.0,675.0,1119.0,878.0,,,,
13458,08:55.025,1,989.0,649.0,1135.0,851.0,,,,
13473,08:55.525,1,1013.0,642.0,1159.0,846.0,,,,
13488,08:56.025,1,1038.0,672.0,1184.0,874.0,,,,
13503,08:56.525,1,1042.0,673.0,1188.0,874.0,,,,
13518,08:57.025,1,1050.0,655.0,1194.0,851.0,,,,
13533,08:57.525,1,1106.0,579.0,1253.0,777.0,,,,
13548,08:58.025,1,1112.0,560.0,1260.0,763.0,,,,
13563,08:58.527,1,1085.0,588.0,1231.0,788.0,,,,
13578,08:59.027,1,1070.0,566.0,1216.0,769.0,,,,
13593,08:59.527,1,1067.0,531.0,1216.0,748.0,,,,
13608,09:00.027,1,1078.0,472.0,1233.0,692.0,,,,
13623,09:00.527,1,1082.0,479.0,1237.0,694.0,,,,
13638,09:01.027,1,1069.0,546.0,1214.0,753.0,,,,
13653,09:01.527,1,1073.0,544.0,1218.0,752.0,,,,
13668,09:02.027,1,1092.0,385.0,1243.0,597.0,,,,
13683,09:02.528,1,1112.0,440.0,1264.0,653.0,,,,
13698,09:03.028,1,1084.0,518.0,1236.0,732.0,,,,
13713,09:03.528,1,1065.0,577.0,1213.0,787.0,,,,
13728,09:04.028,1,1131.0,489.0,1276.0,695.0,,,,
13743,09:04.528,1,1083.0,518.0,1231.0,726.0,,,,
13758,09:05.028,1,1117.0,541.0,1262.0,752.0,,,,
13773,09:05.528,1,1048.0,600.0,1192.0,802.0,,,,
13788,09:06.028,1,966.0,788.0,1114.0,999.0,,,,
13803,09:06.530,1,1112.0,614.0,1256.0,823.0,,,,
13818,09:07.030,1,1130.0,554.0,1276.0,759.0,,,,
13833,09:07.530,1,1128.0,546.0,1274.0,745.0,,,,
