frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
23310,25:14.127,3,1665.0,674.0,1846.0,917.0,585.0,739.0,747.0,972.0,1138.0,797.0,1308.0,1014.0
23311,25:14.160,3,1665.0,674.0,1845.0,916.0,1138.0,798.0,1307.0,1015.0,582.0,740.0,747.0,974.0
23312,25:14.193,3,1664.0,671.0,1844.0,913.0,1137.0,799.0,1305.0,1014.0,577.0,742.0,742.0,975.0
23313,25:14.227,3,1662.0,671.0,1842.0,912.0,1137.0,799.0,1304.0,1014.0,572.0,745.0,735.0,980.0
23314,25:14.260,3,1659.0,669.0,1839.0,910.0,1136.0,796.0,1304.0,1011.0,566.0,748.0,728.0,980.0
23315,25:14.293,3,1657.0,669.0,1836.0,908.0,561.0,750.0,724.0,981.0,1136.0,795.0,1303.0,1009.0
23316,25:14.327,3,1654.0,668.0,1834.0,908.0,559.0,752.0,725.0,980.0,1136.0,793.0,1304.0,1008.0
23317,25:14.360,3,1651.0,666.0,1831.0,908.0,556.0,755.0,723.0,982.0,1136.0,792.0,1305.0,1007.0
23318,25:14.393,3,1645.0,665.0,1824.0,907.0,547.0,754.0,719.0,981.0,1134.0,792.0,1302.0,1006.0
23319,25:14.427,3,1639.0,664.0,1820.0,907.0,541.0,755.0,715.0,978.0,1134.0,791.0,1301.0,1005.0
23320,25:14.460,3,1637.0,670.0,1818.0,910.0,537.0,758.0,712.0,977.0,1133.0,792.0,1300.0,1007.0
23321,25:14.493,3,1636.0,679.0,1816.0,915.0,534.0,759.0,711.0,977.0,1134.0,798.0,1300.0,1009.0
23322,25:14.527,3,1636.0,683.0,1816.0,920.0,536.0,759.0,712.0,977.0,1136.0,798.0,1303.0,1012.0
23323,25:14.560,3,1140.0,801.0,1308.0,1014.0,1639.0,690.0,1819.0,925.0,540.0,758.0,715.0,974.0
23324,25:14.593,3,1642.0,689.0,1823.0,933.0,1146.0,801.0,1315.0,1017.0,545.0,757.0,719.0,975.0
23325,25:14.627,3,1648.0,691.0,1831.0,933.0,552.0,754.0,726.0,973.0,1153.0,801.0,1319.0,1014.0
23326,25:14.660,3,1654.0,691.0,1837.0,934.0,560.0,750.0,733.0,968.0,1161.0,800.0,1325.0,1011.0
23327,25:14.693,3,1656.0,691.0,1839.0,934.0,562.0,747.0,734.0,965.0,1163.0,798.0,1329.0,1010.0
23328,25:14.727,3,1654.0,690.0,1837.0,932.0,562.0,746.0,734.0,963.0,1163.0,796.0,1328.0,1008.0
23329,25:14.760,3,1648.0,686.0,1831.0,929.0,560.0,749.0,729.0,960.0,1159.0,794.0,1325.0,1006.0
23330,25:14.793,3,1640.0,683.0,1823.0,926.0,554.0,747.0,722.0,961.0,1153.0,791.0,1319.0,1004.0
23331,25:14.827,3,1632.0,678.0,1814.0,921.0,1146.0,783.0,1313.0,999.0,547.0,744.0,715.0,957.0
23332,25:14.860,3,1625.0,673.0,1806.0,916.0,1141.0,780.0,1308.0,994.0,539.0,736.0,711.0,953.0
23333,25:14.893,3,1619.0,669.0,1801.0,914.0,1135.0,776.0,1304.0,991.0,532.0,735.0,707.0,948.0
23334,25:14.927,3,1612.0,669.0,1794.0,912.0,528.0,732.0,701.0,947.0,1130.0,775.0,1297.0,990.0
23335,25:14.960,3,1604.0,668.0,1785.0,911.0,1123.0,776.0,1291.0,989.0,520.0,731.0,693.0,948.0
23336,25:14.993,3,1596.0,674.0,1775.0,914.0,1114.0,778.0,1283.0,992.0,509.0,735.0,684.0,952.0
23337,25:15.027,3,1583.0,681.0,1764.0,919.0,498.0,740.0,674.0,956.0,1103.0,784.0,1271.0,997.0
23338,25:15.060,3,1575.0,684.0,1753.0,923.0,488.0,744.0,660.0,958.0,1094.0,790.0,1261.0,1000.0
23339,25:15.093,3,1565.0,686.0,1742.0,924.0,473.0,740.0,651.0,957.0,1085.0,788.0,1252.0,1000.0
23340,25:15.127,3,1559.0,686.0,1737.0,925.0,466.0,731.0,645.0,955.0,1079.0,785.0,1246.0,998.0
23341,25:15.160,3,1555.0,682.0,1731.0,923.0,460.0,727.0,638.0,952.0,1074.0,780.0,1241.0,994.0
23342,25:15.193,3,1551.0,674.0,1727.0,915.0,456.0,723.0,633.0,947.0,1071.0,775.0,1238.0,990.0
23343,25:15.227,3,1546.0,664.0,1723.0,907.0,451.0,720.0,629.0,944.0,1068.0,771.0,1234.0,983.0
23344,25:15.260,3,1540.0,658.0,1714.0,898.0,442.0,716.0,624.0,941.0,1061.0,765.0,1228.0,975.0
23345,25:15.293,3,1530.0,650.0,1706.0,891.0,431.0,710.0,616.0,939.0,1054.0,754.0,1222.0,970.0
23346,25:15.327,3,1522.0,644.0,1697.0,886.0,1045.0,751.0,1215.0,965.0,424.0,710.0,605.0,938.0
23347,25:15.360,3,1516.0,639.0,1690.0,878.0,411.0,708.0,600.0,934.0,1040.0,750.0,1208.0,961.0
23348,25:15.393,3,1509.0,638.0,1683.0,875.0,1035.0,749.0,1203.0,962.0,407.0,708.0,594.0,935.0
23349,25:15.427,3,1505.0,642.0,1679.0,881.0,1032.0,755.0,1199.0,967.0,405.0,717.0,588.0,940.0
23350,25:15.460,3,1502.0,651.0,1676.0,889.0,401.0,725.0,588.0,950.0,1028.0,762.0,1197.0,977.0
23351,25:15.493,3,398.0,734.0,582.0,962.0,1496.0,664.0,1671.0,900.0,1025.0,775.0,1193.0,990.0
23352,25:15.527,3,1492.0,681.0,1665.0,914.0,392.0,745.0,574.0,971.0,1020.0,786.0,1186.0,999.0
23353,25:15.560,3,381.0,755.0,565.0,978.0,1486.0,694.0,1656.0,924.0,1014.0,796.0,1179.0,1007.0
23354,25:15.593,3,370.0,760.0,557.0,984.0,1475.0,700.0,1647.0,931.0,1004.0,806.0,1170.0,1015.0
23355,25:15.627,3,358.0,762.0,547.0,986.0,1466.0,701.0,1637.0,932.0,995.0,808.0,1162.0,1016.0
23356,25:15.660,3,346.0,758.0,538.0,982.0,1460.0,700.0,1631.0,932.0,988.0,805.0,1155.0,1016.0
23357,25:15.693,3,337.0,752.0,526.0,981.0,1451.0,698.0,1621.0,931.0,981.0,802.0,1147.0,1014.0
23358,25:15.727,3,323.0,741.0,513.0,975.0,1444.0,694.0,1615.0,928.0,972.0,799.0,1139.0,1010.0
23359,25:15.760,3,314.0,729.0,507.0,968.0,1439.0,685.0,1609.0,920.0,966.0,788.0,1134.0,1000.0
23360,25:15.793,3,1433.0,672.0,1605.0,910.0,307.0,718.0,500.0,955.0,959.0,774.0,1130.0,991.0
23361,25:15.827,3,1430.0,663.0,1601.0,900.0,298.0,707.0,493.0,945.0,956.0,765.0,1127.0,980.0
23362,25:15.860,3,1430.0,652.0,1599.0,890.0,291.0,698.0,491.0,934.0,954.0,756.0,1126.0,971.0
23363,25:15.893,3,953.0,744.0,1125.0,963.0,1430.0,644.0,1599.0,881.0,290.0,687.0,486.0,925.0
23364,25:15.927,3,956.0,741.0,1128.0,960.0,1433.0,640.0,1603.0,879.0,290.0,683.0,486.0,917.0
23365,25:15.960,3,959.0,738.0,1132.0,956.0,1438.0,637.0,1609.0,879.0,293.0,673.0,488.0,912.0
23366,25:15.993,3,963.0,734.0,1136.0,952.0,1443.0,636.0,1617.0,877.0,297.0,667.0,493.0,907.0
23367,25:16.027,3,304.0,664.0,498.0,902.0,1449.0,637.0,1622.0,878.0,969.0,734.0,1141.0,949.0
23368,25:16.060,3,310.0,664.0,504.0,902.0,1457.0,638.0,1632.0,881.0,975.0,736.0,1147.0,952.0
23369,25:16.093,3,313.0,667.0,507.0,909.0,1461.0,645.0,1636.0,889.0,978.0,740.0,1151.0,958.0
23370,25:16.127,3,1465.0,658.0,1640.0,897.0,314.0,677.0,508.0,916.0,980.0,747.0,1155.0,964.0
23371,25:16.160,3,1465.0,671.0,1640.0,910.0,981.0,762.0,1156.0,978.0,314.0,692.0,510.0,930.0
23372,25:16.193,3,979.0,777.0,1154.0,993.0,312.0,703.0,508.0,945.0,1464.0,688.0,1639.0,927.0
23373,25:16.228,3,313.0,719.0,507.0,961.0,1463.0,700.0,1638.0,944.0,979.0,798.0,1151.0,1010.0
23374,25:16.262,3,1462.0,718.0,1635.0,960.0,309.0,737.0,501.0,978.0,975.0,813.0,1151.0,1027.0
23375,25:16.295,3,304.0,753.0,500.0,1000.0,970.0,832.0,1146.0,1048.0,1458.0,738.0,1633.0,979.0
23376,25:16.328,3,301.0,770.0,493.0,1015.0,966.0,849.0,1140.0,1065.0,1452.0,756.0,1627.0,1000.0
23377,25:16.362,3,961.0,865.0,1136.0,1082.0,1448.0,773.0,1622.0,1017.0,293.0,778.0,487.0,1027.0
23378,25:16.395,3,283.0,784.0,483.0,1034.0,1441.0,782.0,1615.0,1026.0,953.0,873.0,1130.0,1089.0
23379,25:16.428,3,1434.0,790.0,1607.0,1034.0,277.0,793.0,472.0,1039.0,946.0,881.0,1121.0,1096.0
23380,25:16.462,3,269.0,795.0,463.0,1043.0,1428.0,799.0,1600.0,1041.0,939.0,890.0,1114.0,1101.0
23381,25:16.495,3,935.0,897.0,1110.0,1112.0,1424.0,812.0,1593.0,1052.0,265.0,809.0,459.0,1052.0
23382,25:16.528,3,266.0,813.0,461.0,1060.0,932.0,903.0,1109.0,1124.0,1423.0,821.0,1593.0,1062.0
23383,25:16.562,3,1426.0,830.0,1594.0,1072.0,936.0,918.0,1110.0,1135.0,274.0,827.0,465.0,1071.0
23384,25:16.595,3,284.0,838.0,478.0,1083.0,1427.0,839.0,1597.0,1081.0,942.0,925.0,1116.0,1145.0
23385,25:16.628,3,1433.0,846.0,1605.0,1090.0,294.0,847.0,485.0,1092.0,947.0,936.0,1121.0,1154.0
23386,25:16.662,3,1439.0,847.0,1609.0,1091.0,309.0,850.0,494.0,1093.0,955.0,938.0,1129.0,1155.0
23387,25:16.695,3,318.0,853.0,505.0,1093.0,1443.0,848.0,1613.0,1090.0,960.0,939.0,1134.0,1157.0
23388,25:16.728,3,1446.0,848.0,1614.0,1089.0,327.0,861.0,510.0,1096.0,964.0,944.0,1137.0,1159.0
23389,25:16.762,3,1444.0,846.0,1612.0,1086.0,333.0,864.0,514.0,1099.0,965.0,945.0,1138.0,1159.0
23390,25:16.795,3,1442.0,842.0,1609.0,1083.0,338.0,868.0,518.0,1102.0,966.0,945.0,1138.0,1158.0
23391,25:16.828,3,1439.0,860.0,1605.0,1099.0,339.0,883.0,520.0,1119.0,967.0,961.0,1136.0,1174.0
23392,25:16.862,3,337.0,910.0,518.0,1149.0,961.0,988.0,1134.0,1204.0,1435.0,887.0,1602.0,1125.0
23393,25:16.895,3,1434.0,911.0,1601.0,1147.0,963.0,1012.0,1133.0,1231.0,337.0,936.0,517.0,1173.0
23394,25:16.928,3,965.0,1028.0,1135.0,1243.0,345.0,952.0,521.0,1187.0,1438.0,928.0,1602.0,1162.0
23395,25:16.962,3,968.0,1039.0,1140.0,1256.0,351.0,964.0,530.0,1200.0,1441.0,935.0,1607.0,1173.0
23396,25:16.995,3,356.0,982.0,533.0,1212.0,1444.0,946.0,1610.0,1183.0,972.0,1050.0,1145.0,1266.0
23397,25:17.028,3,358.0,991.0,537.0,1222.0,1446.0,957.0,1614.0,1194.0,973.0,1062.0,1145.0,1279.0
23398,25:17.062,3,1448.0,959.0,1616.0,1198.0,360.0,993.0,538.0,1222.0,975.0,1065.0,1145.0,1283.0
23399,25:17.095,3,1451.0,958.0,1618.0,1197.0,365.0,988.0,539.0,1217.0,978.0,1063.0,1147.0,1280.0
23400,25:17.128,3,370.0,981.0,543.0,1212.0,1455.0,960.0,1621.0,1199.0,982.0,1061.0,1151.0,1278.0
23401,25:17.162,3,377.0,972.0,549.0,1204.0,1462.0,962.0,1628.0,1200.0,986.0,1058.0,1157.0,1275.0
23402,25:17.195,3,386.0,963.0,559.0,1194.0,1468.0,959.0,1636.0,1196.0,993.0,1053.0,1163.0,1269.0
23403,25:17.228,3,1472.0,955.0,1640.0,1192.0,391.0,955.0,564.0,1184.0,996.0,1049.0,1166.0,1262.0
23404,25:17.262,3,390.0,945.0,561.0,1171.0,1471.0,947.0,1638.0,1183.0,995.0,1036.0,1164.0,1252.0
23405,25:17.295,3,1466.0,937.0,1632.0,1171.0,988.0,1023.0,1157.0,1241.0,381.0,934.0,554.0,1163.0
23406,25:17.328,3,981.0,1013.0,1150.0,1230.0,371.0,919.0,544.0,1151.0,1460.0,930.0,1623.0,1163.0
23407,25:17.362,3,1450.0,915.0,1613.0,1152.0,356.0,911.0,534.0,1144.0,972.0,1010.0,1141.0,1222.0
23408,25:17.395,3,1437.0,904.0,1601.0,1138.0,340.0,897.0,521.0,1133.0,962.0,996.0,1131.0,1211.0
23409,25:17.428,3,332.0,872.0,513.0,1108.0,1433.0,889.0,1595.0,1124.0,956.0,975.0,1121.0,1192.0
23410,25:17.462,3,331.0,847.0,510.0,1084.0,954.0,955.0,1121.0,1172.0,1433.0,878.0,1595.0,1112.0
23411,25:17.495,3,337.0,826.0,514.0,1057.0,1438.0,863.0,1599.0,1097.0,958.0,938.0,1126.0,1152.0
23412,25:17.528,3,343.0,797.0,519.0,1031.0,1443.0,846.0,1605.0,1080.0,961.0,919.0,1131.0,1134.0
23413,25:17.562,3,969.0,897.0,1137.0,1110.0,355.0,770.0,530.0,1001.0,1452.0,830.0,1616.0,1063.0
23414,25:17.595,3,371.0,743.0,542.0,971.0,982.0,870.0,1149.0,1082.0,1464.0,815.0,1628.0,1046.0
23415,25:17.628,3,1481.0,794.0,1644.0,1024.0,390.0,713.0,561.0,941.0,995.0,852.0,1161.0,1059.0
23416,25:17.662,3,406.0,680.0,579.0,911.0,1496.0,771.0,1660.0,1005.0,1012.0,827.0,1176.0,1033.0
23417,25:17.695,3,426.0,658.0,595.0,887.0,1024.0,808.0,1192.0,1014.0,1512.0,754.0,1676.0,986.0
23418,25:17.728,3,1524.0,734.0,1691.0,969.0,1037.0,785.0,1204.0,994.0,438.0,642.0,608.0,867.0
23419,25:17.762,3,1537.0,715.0,1703.0,952.0,449.0,624.0,616.0,848.0,1046.0,770.0,1213.0,977.0
23420,25:17.795,3,453.0,607.0,623.0,830.0,1544.0,701.0,1709.0,933.0,1052.0,751.0,1217.0,960.0
23421,25:17.828,3,1548.0,676.0,1714.0,911.0,454.0,589.0,623.0,810.0,1053.0,728.0,1219.0,939.0
23422,25:17.862,3,1548.0,653.0,1714.0,887.0,1052.0,709.0,1217.0,918.0,448.0,566.0,620.0,793.0
23423,25:17.895,3,1546.0,633.0,1711.0,869.0,441.0,549.0,613.0,776.0,1047.0,691.0,1214.0,899.0
23424,25:17.928,3,1542.0,609.0,1707.0,845.0,1042.0,673.0,1210.0,883.0,431.0,534.0,606.0,765.0
23425,25:17.962,3,1036.0,658.0,1203.0,868.0,1535.0,594.0,1702.0,829.0,420.0,528.0,597.0,754.0
23426,25:17.995,3,1530.0,576.0,1696.0,812.0,404.0,513.0,588.0,744.0,1027.0,648.0,1196.0,853.0
23427,25:18.028,3,390.0,502.0,570.0,733.0,1019.0,629.0,1187.0,840.0,1521.0,557.0,1688.0,792.0
23428,25:18.062,3,377.0,489.0,564.0,725.0,1517.0,539.0,1682.0,776.0,1012.0,611.0,1179.0,825.0
23429,25:18.095,3,371.0,484.0,556.0,715.0,1512.0,524.0,1679.0,761.0,1007.0,601.0,1175.0,812.0
23430,25:18.128,3,1000.0,593.0,1170.0,802.0,1509.0,513.0,1676.0,748.0,362.0,472.0,547.0,706.0
23431,25:18.162,3,1504.0,496.0,1672.0,735.0,348.0,464.0,540.0,698.0,995.0,575.0,1165.0,792.0
23432,25:18.195,3,1496.0,481.0,1662.0,722.0,334.0,454.0,527.0,694.0,983.0,573.0,1155.0,783.0
23433,25:18.228,3,1486.0,477.0,1651.0,716.0,317.0,454.0,510.0,689.0,971.0,566.0,1143.0,779.0
23434,25:18.262,3,961.0,556.0,1134.0,772.0,300.0,441.0,499.0,684.0,1476.0,471.0,1643.0,709.0
23435,25:18.295,3,1470.0,463.0,1635.0,704.0,956.0,550.0,1127.0,765.0,290.0,435.0,489.0,679.0
23436,25:18.328,3,283.0,429.0,485.0,674.0,1467.0,456.0,1632.0,697.0,951.0,547.0,1122.0,759.0
23437,25:18.362,3,277.0,423.0,482.0,670.0,947.0,543.0,1119.0,754.0,1463.0,454.0,1629.0,693.0
23438,25:18.395,3,272.0,424.0,476.0,670.0,943.0,542.0,1115.0,754.0,1460.0,453.0,1623.0,692.0
23439,25:18.428,3,264.0,423.0,469.0,674.0,938.0,544.0,1111.0,756.0,1454.0,455.0,1619.0,692.0
23440,25:18.462,3,259.0,423.0,465.0,674.0,935.0,543.0,1108.0,756.0,1451.0,454.0,1616.0,690.0
23441,25:18.495,3,256.0,421.0,462.0,671.0,933.0,544.0,1107.0,753.0,1449.0,453.0,1613.0,686.0
23442,25:18.528,3,256.0,420.0,461.0,671.0,933.0,541.0,1107.0,752.0,1447.0,448.0,1614.0,683.0
23443,25:18.562,3,252.0,420.0,459.0,672.0,931.0,542.0,1105.0,752.0,1445.0,445.0,1609.0,682.0
23444,25:18.595,3,249.0,422.0,455.0,674.0,928.0,541.0,1103.0,755.0,1441.0,448.0,1604.0,683.0
23445,25:18.628,3,248.0,425.0,453.0,678.0,927.0,545.0,1102.0,760.0,1439.0,454.0,1603.0,693.0
23446,25:18.662,3,251.0,441.0,455.0,687.0,928.0,551.0,1102.0,771.0,1439.0,462.0,1601.0,701.0
23447,25:18.695,3,254.0,458.0,458.0,700.0,1438.0,475.0,1599.0,714.0,930.0,566.0,1103.0,783.0
23448,25:18.728,3,1437.0,491.0,1598.0,730.0,256.0,472.0,459.0,715.0,929.0,580.0,1104.0,798.0
23449,25:18.762,3,269.0,485.0,470.0,729.0,1443.0,524.0,1604.0,757.0,936.0,604.0,1109.0,819.0
23450,25:18.795,3,947.0,632.0,1117.0,843.0,282.0,511.0,483.0,751.0,1451.0,545.0,1613.0,778.0
23451,25:18.828,3,295.0,525.0,490.0,765.0,1457.0,556.0,1621.0,789.0,955.0,642.0,1126.0,851.0
23452,25:18.862,3,308.0,540.0,499.0,781.0,961.0,656.0,1133.0,865.0,1463.0,569.0,1627.0,798.0
23453,25:18.895,3,316.0,562.0,506.0,795.0,968.0,668.0,1139.0,875.0,1469.0,578.0,1632.0,810.0
23454,25:18.928,3,1474.0,590.0,1639.0,819.0,324.0,579.0,516.0,808.0,975.0,684.0,1144.0,888.0
23455,25:18.962,3,337.0,586.0,525.0,816.0,1481.0,597.0,1646.0,830.0,982.0,689.0,1152.0,898.0
23456,25:18.995,3,1486.0,605.0,1651.0,838.0,346.0,594.0,535.0,826.0,989.0,698.0,1160.0,904.0
23457,25:19.028,3,1493.0,609.0,1659.0,846.0,358.0,606.0,541.0,835.0,996.0,705.0,1167.0,912.0
23458,25:19.062,3,1500.0,622.0,1667.0,858.0,368.0,616.0,551.0,844.0,1004.0,716.0,1173.0,923.0
23459,25:19.095,3,379.0,624.0,560.0,855.0,1012.0,722.0,1180.0,934.0,1507.0,636.0,1673.0,870.0
23460,25:19.128,3,1518.0,644.0,1684.0,882.0,393.0,635.0,573.0,867.0,1021.0,733.0,1192.0,946.0
23461,25:19.162,3,1531.0,656.0,1699.0,893.0,413.0,646.0,592.0,880.0,1034.0,743.0,1203.0,958.0
23462,25:19.195,3,1546.0,662.0,1714.0,900.0,1048.0,751.0,1217.0,962.0,432.0,652.0,605.0,891.0
23463,25:19.228,3,1561.0,666.0,1732.0,906.0,448.0,659.0,626.0,894.0,1062.0,756.0,1231.0,967.0
23464,25:19.262,3,1575.0,674.0,1747.0,910.0,466.0,660.0,638.0,895.0,1075.0,763.0,1244.0,971.0
23465,25:19.295,3,1584.0,678.0,1759.0,913.0,481.0,664.0,651.0,892.0,1084.0,765.0,1253.0,974.0
23466,25:19.328,3,1596.0,683.0,1770.0,916.0,492.0,668.0,661.0,889.0,1093.0,768.0,1261.0,976.0
23467,25:19.362,3,1609.0,682.0,1782.0,920.0,1105.0,767.0,1274.0,978.0,504.0,671.0,675.0,889.0
23468,25:19.395,3,1618.0,684.0,1793.0,922.0,1115.0,768.0,1284.0,978.0,518.0,668.0,687.0,888.0
23469,25:19.428,3,1125.0,769.0,1293.0,978.0,1628.0,685.0,1803.0,923.0,531.0,668.0,696.0,888.0
23470,25:19.462,3,1638.0,684.0,1813.0,921.0,541.0,664.0,708.0,892.0,1134.0,767.0,1303.0,979.0
23471,25:19.495,3,1643.0,684.0,1821.0,922.0,548.0,668.0,714.0,894.0,1140.0,769.0,1311.0,981.0
23472,25:19.528,3,1147.0,775.0,1315.0,985.0,555.0,671.0,720.0,899.0,1651.0,686.0,1825.0,927.0
23473,25:19.562,3,1656.0,687.0,1834.0,929.0,1151.0,778.0,1320.0,987.0,561.0,674.0,726.0,903.0
23474,25:19.595,3,1157.0,779.0,1325.0,991.0,1661.0,692.0,1838.0,935.0,566.0,677.0,735.0,910.0
23475,25:19.628,3,1668.0,697.0,1847.0,940.0,1162.0,787.0,1332.0,998.0,575.0,688.0,740.0,912.0
23476,25:19.662,3,1673.0,698.0,1854.0,945.0,1170.0,794.0,1339.0,1006.0,582.0,696.0,746.0,919.0
23477,25:19.695,3,1682.0,708.0,1862.0,954.0,590.0,709.0,755.0,926.0,1177.0,800.0,1345.0,1013.0
23478,25:19.728,3,1691.0,716.0,1871.0,961.0,1185.0,809.0,1353.0,1020.0,597.0,712.0,762.0,934.0
23479,25:19.762,3,1699.0,720.0,1882.0,966.0,1194.0,817.0,1364.0,1027.0,609.0,722.0,770.0,940.0
23480,25:19.795,3,1709.0,726.0,1892.0,973.0,620.0,732.0,781.0,951.0,1203.0,820.0,1372.0,1034.0
23481,25:19.828,3,1719.0,733.0,1903.0,982.0,1211.0,829.0,1380.0,1039.0,631.0,738.0,791.0,955.0
23482,25:19.862,3,1728.0,740.0,1915.0,988.0,1222.0,833.0,1389.0,1046.0,640.0,739.0,802.0,961.0
23483,25:19.895,3,1736.0,741.0,1923.0,989.0,649.0,740.0,812.0,964.0,1228.0,834.0,1399.0,1048.0
23484,25:19.928,3,1742.0,738.0,1930.0,986.0,656.0,737.0,818.0,962.0,1235.0,835.0,1405.0,1045.0
23485,25:19.962,3,1748.0,736.0,1935.0,984.0,663.0,739.0,823.0,961.0,1240.0,835.0,1409.0,1044.0
23486,25:19.995,3,1752.0,733.0,1939.0,983.0,666.0,741.0,827.0,961.0,1243.0,833.0,1413.0,1043.0
23487,25:20.028,3,1754.0,732.0,1941.0,981.0,1244.0,831.0,1414.0,1041.0,668.0,738.0,829.0,960.0
23488,25:20.062,3,1752.0,729.0,1939.0,977.0,1244.0,829.0,1413.0,1038.0,667.0,738.0,827.0,957.0
23489,25:20.095,3,1748.0,724.0,1936.0,975.0,1241.0,826.0,1411.0,1035.0,665.0,735.0,825.0,952.0
23490,25:20.128,3,1746.0,720.0,1933.0,971.0,1239.0,821.0,1409.0,1031.0,662.0,731.0,822.0,946.0
23491,25:20.162,3,1744.0,717.0,1931.0,968.0,1238.0,817.0,1408.0,1026.0,659.0,729.0,817.0,943.0
23492,25:20.197,3,1741.0,716.0,1929.0,963.0,1236.0,813.0,1405.0,1023.0,657.0,725.0,815.0,939.0
23493,25:20.230,3,1740.0,708.0,1927.0,957.0,1234.0,808.0,1403.0,1019.0,654.0,721.0,814.0,936.0
23494,25:20.263,3,1740.0,704.0,1928.0,955.0,1234.0,804.0,1404.0,1016.0,653.0,719.0,816.0,933.0
23495,25:20.297,3,1740.0,702.0,1928.0,952.0,1235.0,800.0,1404.0,1014.0,654.0,719.0,817.0,931.0
23496,25:20.330,3,1741.0,701.0,1929.0,951.0,1236.0,798.0,1405.0,1013.0,655.0,718.0,817.0,930.0
23497,25:20.363,3,1740.0,699.0,1928.0,948.0,1235.0,795.0,1405.0,1011.0,657.0,718.0,816.0,928.0
23498,25:20.397,3,1738.0,697.0,1926.0,947.0,1233.0,793.0,1403.0,1010.0,654.0,716.0,815.0,927.0
23499,25:20.430,3,1735.0,695.0,1923.0,945.0,1231.0,793.0,1401.0,1008.0,652.0,713.0,813.0,924.0
23500,25:20.463,3,1734.0,694.0,1920.0,942.0,1229.0,792.0,1399.0,1006.0,649.0,712.0,811.0,924.0
23501,25:20.497,3,1732.0,691.0,1919.0,941.0,1227.0,788.0,1397.0,1005.0,647.0,713.0,810.0,924.0
23502,25:20.530,3,1730.0,692.0,1916.0,940.0,1224.0,786.0,1394.0,1003.0,644.0,712.0,807.0,923.0
23503,25:20.563,3,1727.0,693.0,1913.0,939.0,1222.0,785.0,1393.0,1002.0,642.0,711.0,804.0,922.0
23504,25:20.597,3,1724.0,693.0,1909.0,937.0,1221.0,783.0,1391.0,1000.0,640.0,709.0,802.0,921.0
23505,25:20.630,3,1721.0,693.0,1907.0,936.0,638.0,709.0,801.0,922.0,1219.0,784.0,1390.0,1000.0
23506,25:20.663,3,1719.0,693.0,1905.0,936.0,1218.0,783.0,1389.0,999.0,637.0,707.0,800.0,920.0
23507,25:20.697,3,1719.0,693.0,1905.0,937.0,1218.0,784.0,1390.0,1001.0,637.0,708.0,800.0,921.0
23508,25:20.730,3,1220.0,785.0,1391.0,1002.0,1720.0,694.0,1906.0,939.0,638.0,708.0,801.0,921.0
23509,25:20.763,3,1721.0,693.0,1907.0,938.0,1221.0,784.0,1392.0,1001.0,640.0,708.0,802.0,921.0
23510,25:20.797,3,1721.0,692.0,1907.0,938.0,1222.0,784.0,1393.0,1000.0,640.0,707.0,803.0,920.0
23511,25:20.830,3,1718.0,691.0,1905.0,938.0,1221.0,786.0,1392.0,1000.0,639.0,707.0,802.0,920.0
23512,25:20.863,3,1714.0,690.0,1901.0,937.0,1219.0,785.0,1390.0,1001.0,637.0,709.0,799.0,921.0
23513,25:20.897,3,1710.0,689.0,1897.0,937.0,1216.0,786.0,1387.0,1001.0,634.0,710.0,796.0,922.0
23514,25:20.930,3,1706.0,687.0,1893.0,937.0,1213.0,788.0,1384.0,1003.0,630.0,712.0,792.0,926.0
23515,25:20.963,3,1703.0,685.0,1890.0,934.0,626.0,714.0,789.0,926.0,1210.0,789.0,1381.0,1002.0
23516,25:20.997,3,1700.0,684.0,1886.0,932.0,1208.0,787.0,1379.0,1002.0,623.0,713.0,787.0,927.0
23517,25:21.030,3,1698.0,682.0,1883.0,930.0,1206.0,789.0,1376.0,1002.0,621.0,714.0,785.0,927.0
23518,25:21.063,3,1696.0,680.0,1880.0,927.0,1204.0,790.0,1373.0,1001.0,619.0,713.0,784.0,927.0
23519,25:21.097,3,1694.0,680.0,1879.0,927.0,1203.0,788.0,1372.0,1002.0,618.0,714.0,784.0,928.0
23520,25:21.130,3,1693.0,678.0,1878.0,926.0,1202.0,786.0,1371.0,1000.0,618.0,713.0,783.0,928.0
23521,25:21.163,3,1202.0,784.0,1371.0,999.0,1693.0,676.0,1878.0,924.0,617.0,713.0,783.0,928.0
23522,25:21.197,3,1201.0,783.0,1370.0,997.0,1693.0,675.0,1877.0,923.0,616.0,713.0,783.0,928.0
23523,25:21.230,3,1200.0,780.0,1370.0,995.0,1692.0,675.0,1877.0,922.0,616.0,713.0,783.0,928.0
23524,25:21.263,3,1200.0,779.0,1369.0,994.0,1692.0,675.0,1876.0,922.0,616.0,713.0,783.0,929.0
23525,25:21.297,3,1692.0,675.0,1876.0,922.0,1200.0,779.0,1369.0,993.0,616.0,714.0,783.0,929.0
23526,25:21.330,3,1692.0,675.0,1876.0,923.0,1200.0,778.0,1369.0,992.0,616.0,716.0,783.0,929.0
23527,25:21.363,3,1199.0,778.0,1368.0,991.0,1693.0,675.0,1877.0,923.0,616.0,715.0,783.0,930.0
