frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
10495,09:33.020,2,2079.0,947.0,2237.0,1146.0,862.0,758.0,995.0,984.0,,,,
10510,09:33.520,2,2080.0,946.0,2238.0,1146.0,879.0,758.0,1010.0,974.0,,,,
10525,09:34.020,2,2073.0,950.0,2231.0,1148.0,857.0,761.0,993.0,986.0,,,,
10540,09:34.520,2,2070.0,956.0,2226.0,1157.0,860.0,758.0,993.0,987.0,,,,
10555,09:35.022,2,2067.0,961.0,2225.0,1171.0,875.0,770.0,1003.0,992.0,,,,
10570,09:35.522,2,1837.0,961.0,1973.0,1154.0,664.0,781.0,805.0,1015.0,,,,
10585,09:36.022,2,1460.0,825.0,1616.0,1045.0,217.0,906.0,371.0,1106.0,,,,
10600,09:36.522,2,1390.0,765.0,1545.0,974.0,152.0,868.0,304.0,1066.0,,,,
10615,09:37.022,2,168.0,850.0,321.0,1051.0,1400.0,760.0,1553.0,974.0,,,,
10630,09:37.522,2,170.0,856.0,325.0,1056.0,1403.0,765.0,1559.0,977.0,,,,
10645,09:38.022,2,1412.0,760.0,1568.0,974.0,180.0,849.0,334.0,1045.0,,,,
10660,09:38.522,2,1417.0,762.0,1574.0,980.0,188.0,852.0,343.0,1049.0,,,,
10675,09:39.023,2,1416.0,765.0,1573.0,986.0,185.0,861.0,341.0,1062.0,,,,
10690,09:39.523,2,1435.0,799.0,1590.0,1016.0,215.0,903.0,364.0,1097.0,,,,
10705,09:40.023,2,468.0,1069.0,601.0,1263.0,1644.0,965.0,1811.0,1193.0,,,,
10720,09:40.515,2,1647.0,860.0,1817.0,1089.0,477.0,941.0,607.0,1129.0,,,,
10735,09:41.015,2,775.0,896.0,891.0,1070.0,1950.0,806.0,2145.0,1061.0,,,,
10751,09:41.515,2,2210.0,765.0,2408.0,1032.0,975.0,856.0,1084.0,1024.0,,,,
10766,09:42.015,2,2191.0,771.0,2392.0,1032.0,962.0,857.0,1072.0,1025.0,,,,
10781,09:42.515,2,1419.0,775.0,1576.0,993.0,223.0,819.0,374.0,1016.0,,,,
10796,09:43.015,2,294.0,785.0,439.0,979.0,1426.0,753.0,1573.0,955.0,,,,
10811,09:43.517,2,268.0,800.0,420.0,1000.0,1469.0,742.0,1625.0,955.0,,,,
10826,09:44.017,1,1086.0,806.0,1200.0,978.0,,,,,,,,
10841,09:44.517,2,1831.0,815.0,1968.0,1012.0,628.0,757.0,755.0,988.0,,,,
10856,09:45.017,2,1958.0,841.0,2105.0,1042.0,740.0,747.0,873.0,970.0,,,,
10871,09:45.517,2,1956.0,855.0,2104.0,1056.0,732.0,754.0,879.0,975.0,,,,
10886,09:46.017,2,2017.0,870.0,2165.0,1074.0,728.0,754.0,881.0,974.0,,,,
10901,09:46.517,2,707.0,827.0,870.0,1052.0,2003.0,959.0,2152.0,1164.0,,,,
10916,09:47.017,2,2000.0,909.0,2150.0,1117.0,719.0,793.0,873.0,1033.0,,,,
10931,09:47.518,2,1972.0,906.0,2124.0,1112.0,711.0,805.0,863.0,1035.0,,,,
10946,09:48.018,2,704.0,811.0,857.0,1045.0,1913.0,920.0,2053.0,1117.0,,,,
10961,09:48.518,2,1904.0,913.0,2047.0,1110.0,708.0,804.0,852.0,1026.0,,,,
10976,09:49.018,2,1927.0,937.0,2075.0,1141.0,703.0,812.0,847.0,1035.0,,,,
10991,09:49.518,2,664.0,799.0,815.0,1029.0,1921.0,939.0,2065.0,1139.0,,,,
11006,09:50.018,2,1354.0,854.0,1469.0,1010.0,8.0,677.0,260.0,965.0,,,,
11021,09:50.518,2,412.0,784.0,552.0,971.0,1585.0,660.0,1735.0,879.0,,,,
11036,09:51.018,2,513.0,838.0,639.0,1024.0,1647.0,736.0,1803.0,964.0,,,,
11051,09:51.512,2,459.0,865.0,587.0,1052.0,1616.0,760.0,1771.0,982.0,,,,
11066,09:52.020,2,434.0,869.0,568.0,1057.0,1602.0,762.0,1758.0,982.0,,,,
11081,09:52.520,2,406.0,876.0,546.0,1070.0,1599.0,766.0,1756.0,981.0,,,,
11096,09:53.020,2,1604.0,765.0,1764.0,980.0,414.0,873.0,556.0,1070.0,,,,
11111,09:53.520,2,533.0,907.0,662.0,1095.0,1701.0,798.0,1866.0,1021.0,,,,
11126,09:54.020,2,651.0,901.0,775.0,1082.0,1825.0,789.0,1998.0,1025.0,,,,
11141,09:54.520,2,935.0,900.0,1050.0,1081.0,2172.0,820.0,2369.0,1066.0,,,,
11156,09:55.020,2,1243.0,808.0,1354.0,979.0,-59.0,714.0,170.0,973.0,,,,
11171,09:55.520,2,1210.0,852.0,1322.0,1029.0,-87.0,733.0,118.0,1003.0,,,,
11186,09:56.022,1,1197.0,852.0,1308.0,1022.0,,,,,,,,
11201,09:56.522,2,1225.0,851.0,1337.0,1024.0,-92.0,717.0,132.0,984.0,,,,
11216,09:57.022,2,1224.0,845.0,1336.0,1017.0,-86.0,714.0,136.0,976.0,,,,
11231,09:57.522,1,1202.0,925.0,1316.0,1103.0,,,,,,,,
11246,09:58.022,1,1206.0,742.0,1318.0,913.0,,,,,,,,
11261,09:58.522,2,1272.0,602.0,1385.0,775.0,-57.0,432.0,170.0,704.0,,,,
11276,09:59.022,2,1238.0,633.0,1352.0,810.0,-98.0,502.0,111.0,774.0,,,,
11291,09:59.522,1,1165.0,703.0,1277.0,873.0,,,,,,,,
11306,10:00.023,1,1145.0,808.0,1256.0,979.0,,,,,,,,
11321,10:00.515,1,1134.0,867.0,1246.0,1038.0,,,,,,,,
11336,10:01.015,2,1351.0,874.0,1466.0,1051.0,87.0,824.0,321.0,1083.0,,,,
11351,10:01.515,2,1355.0,840.0,1470.0,1014.0,91.0,786.0,321.0,1045.0,,,,
11366,10:02.015,2,1304.0,865.0,1417.0,1044.0,2.0,799.0,248.0,1062.0,,,,
11381,10:02.515,2,1307.0,891.0,1420.0,1070.0,7.0,819.0,257.0,1083.0,,,,
11396,10:03.015,2,30.0,871.0,277.0,1130.0,1323.0,945.0,1437.0,1122.0,,,,
11411,10:03.515,2,1218.0,878.0,1331.0,1052.0,-93.0,811.0,121.0,1075.0,,,,
11426,10:04.017,2,1225.0,913.0,1337.0,1086.0,-89.0,821.0,135.0,1090.0,,,,
11441,10:04.517,2,1226.0,903.0,1340.0,1079.0,-87.0,819.0,132.0,1081.0,,,,
11456,10:05.017,1,1179.0,873.0,1291.0,1050.0,,,,,,,,
11471,10:05.517,2,1226.0,889.0,1338.0,1065.0,-84.0,773.0,138.0,1035.0,,,,
11486,10:06.017,2,1281.0,867.0,1395.0,1046.0,-18.0,747.0,215.0,1013.0,,,,
11501,10:06.517,1,1162.0,964.0,1277.0,1142.0,,,,,,,,
11516,10:07.017,1,1193.0,909.0,1306.0,1086.0,,,,,,,,
11531,10:07.517,2,1203.0,916.0,1315.0,1088.0,-81.0,813.0,107.0,1072.0,,,,
11546,10:08.017,2,1198.0,917.0,1310.0,1099.0,-86.0,849.0,102.0,1116.0,,,,
11561,10:08.518,2,1255.0,847.0,1368.0,1019.0,2.0,693.0,201.0,956.0,,,,
11576,10:09.018,2,-22.0,748.0,166.0,1011.0,1242.0,845.0,1353.0,1019.0,,,,
11591,10:09.518,2,1234.0,874.0,1347.0,1051.0,-23.0,781.0,160.0,1042.0,,,,
11606,10:10.018,2,1245.0,872.0,1357.0,1048.0,-11.0,767.0,178.0,1027.0,,,,
11621,10:10.518,2,1359.0,900.0,1474.0,1077.0,161.0,842.0,338.0,1087.0,,,,
11636,10:11.018,2,1338.0,835.0,1452.0,1009.0,144.0,769.0,316.0,1012.0,,,,
11651,10:11.518,2,1322.0,894.0,1436.0,1073.0,114.0,816.0,288.0,1065.0,,,,
11666,10:12.018,2,1300.0,906.0,1413.0,1082.0,79.0,827.0,255.0,1076.0,,,,
11681,10:12.520,2,1295.0,900.0,1409.0,1076.0,72.0,822.0,248.0,1071.0,,,,
11696,10:13.020,2,1298.0,900.0,1412.0,1078.0,74.0,818.0,252.0,1066.0,,,,
11711,10:13.520,2,1304.0,904.0,1417.0,1083.0,78.0,820.0,256.0,1069.0,,,,
11726,10:14.020,2,1303.0,893.0,1417.0,1076.0,82.0,806.0,258.0,1055.0,,,,
11741,10:14.520,2,1315.0,897.0,1430.0,1078.0,109.0,804.0,275.0,1047.0,,,,
11756,10:15.020,2,1320.0,894.0,1434.0,1070.0,114.0,796.0,280.0,1039.0,,,,
11771,10:15.520,2,1341.0,840.0,1456.0,1017.0,147.0,738.0,316.0,983.0,,,,
11786,10:16.020,2,1338.0,845.0,1452.0,1022.0,148.0,737.0,315.0,982.0,,,,
11801,10:16.522,2,1330.0,853.0,1443.0,1028.0,134.0,754.0,300.0,997.0,,,,
11816,10:17.022,2,1333.0,854.0,1445.0,1024.0,144.0,747.0,308.0,989.0,,,,
11831,10:17.522,2,1308.0,856.0,1422.0,1028.0,104.0,762.0,275.0,1011.0,,,,
11846,10:18.022,2,1307.0,865.0,1422.0,1038.0,95.0,769.0,266.0,1018.0,,,,
11861,10:18.522,1,1185.0,734.0,1297.0,907.0,,,,,,,,
11876,10:19.022,2,1197.0,740.0,1308.0,908.0,-84.0,640.0,86.0,901.0,,,,
11891,10:19.522,2,1202.0,744.0,1315.0,917.0,-81.0,647.0,94.0,902.0,,,,
11906,10:20.022,2,1274.0,749.0,1385.0,923.0,37.0,663.0,211.0,915.0,,,,
11921,10:20.513,2,1404.0,721.0,1520.0,899.0,234.0,589.0,401.0,829.0,,,,
11936,10:21.015,2,1311.0,773.0,1426.0,945.0,106.0,591.0,275.0,838.0,,,,
11951,10:21.515,2,1326.0,821.0,1440.0,993.0,122.0,719.0,295.0,965.0,,,,
11966,10:22.015,2,1266.0,807.0,1378.0,982.0,13.0,715.0,201.0,969.0,,,,
11981,10:22.515,2,1221.0,768.0,1332.0,936.0,-70.0,666.0,119.0,924.0,,,,
11996,10:23.015,2,1261.0,762.0,1373.0,935.0,-3.0,647.0,183.0,902.0,,,,
12011,10:23.515,2,1256.0,803.0,1369.0,978.0,-5.0,689.0,180.0,944.0,,,,
12026,10:24.015,2,1253.0,839.0,1364.0,1011.0,-1.0,726.0,179.0,985.0,,,,
12041,10:24.515,2,1260.0,808.0,1370.0,979.0,-1.0,689.0,188.0,944.0,,,,
12056,10:25.017,2,1275.0,783.0,1387.0,961.0,18.0,660.0,207.0,915.0,,,,
12071,10:25.517,2,1290.0,777.0,1405.0,954.0,52.0,638.0,236.0,893.0,,,,
12086,10:26.017,2,490.0,803.0,620.0,990.0,1686.0,784.0,1830.0,1006.0,,,,
12101,10:26.517,2,177.0,966.0,333.0,1173.0,1429.0,811.0,1563.0,1032.0,,,,
12116,10:27.017,2,6.0,1007.0,175.0,1221.0,1324.0,846.0,1457.0,1060.0,,,,
12131,10:27.517,2,102.0,957.0,264.0,1170.0,1388.0,836.0,1524.0,1040.0,,,,
12146,10:28.017,2,138.0,960.0,297.0,1165.0,1398.0,848.0,1521.0,1058.0,,,,
12161,10:28.517,2,415.0,903.0,555.0,1102.0,1596.0,1026.0,1727.0,1233.0,,,,
12176,10:29.017,2,630.0,739.0,752.0,925.0,1794.0,874.0,1924.0,1080.0,,,,
12191,10:29.518,2,555.0,718.0,685.0,909.0,1732.0,806.0,1871.0,1012.0,,,,
12206,10:30.018,2,561.0,740.0,690.0,934.0,1743.0,824.0,1896.0,1028.0,,,,
12221,10:30.518,2,570.0,755.0,699.0,944.0,1758.0,839.0,1916.0,1053.0,,,,
12236,10:31.018,2,570.0,736.0,699.0,922.0,1753.0,818.0,1888.0,1019.0,,,,
12251,10:31.518,2,578.0,764.0,707.0,955.0,1750.0,840.0,1883.0,1038.0,,,,
12266,10:32.018,2,771.0,812.0,892.0,992.0,1966.0,844.0,2121.0,1065.0,,,,
12281,10:32.518,1,1211.0,823.0,1322.0,996.0,,,,,,,,
12296,10:33.018,1,929.0,821.0,1011.0,932.0,,,,,,,,
12311,10:33.520,2,933.0,829.0,1015.0,938.0,91.0,763.0,240.0,955.0,,,,
12326,10:34.020,2,227.0,768.0,363.0,953.0,1041.0,835.0,1119.0,943.0,,,,
12341,10:34.520,2,736.0,819.0,846.0,981.0,1459.0,868.0,1539.0,976.0,,,,
12356,10:35.020,3,1084.0,837.0,1184.0,989.0,1809.0,916.0,1903.0,1031.0,292.0,618.0,453.0,924.0
12371,10:35.520,3,1720.0,906.0,1811.0,1021.0,1041.0,829.0,1137.0,982.0,187.0,600.0,370.0,914.0
12386,10:36.020,3,1718.0,915.0,1804.0,1028.0,1046.0,836.0,1141.0,989.0,148.0,601.0,372.0,914.0
12401,10:36.520,3,1687.0,920.0,1777.0,1031.0,1016.0,834.0,1110.0,988.0,26.0,582.0,305.0,910.0
12416,10:37.012,2,848.0,880.0,940.0,1033.0,1500.0,954.0,1585.0,1065.0,,,,
12431,10:37.522,1,175.0,919.0,297.0,1046.0,,,,,,,,
12446,10:38.022,1,102.0,1000.0,230.0,1130.0,,,,,,,,
12461,10:38.522,1,133.0,959.0,255.0,1085.0,,,,,,,,
12476,10:39.022,1,105.0,913.0,228.0,1040.0,,,,,,,,
12491,10:39.513,1,167.0,958.0,280.0,1084.0,,,,,,,,
12506,10:40.013,1,198.0,905.0,307.0,1027.0,,,,,,,,
12521,10:40.513,1,176.0,877.0,288.0,1004.0,,,,,,,,
12536,10:41.013,1,164.0,882.0,275.0,1005.0,,,,,,,,
12551,10:41.513,1,153.0,888.0,259.0,1010.0,,,,,,,,
12566,10:42.015,1,137.0,895.0,242.0,1019.0,,,,,,,,
12581,10:42.515,1,152.0,879.0,256.0,1003.0,,,,,,,,
12596,10:43.015,1,369.0,882.0,463.0,997.0,,,,,,,,
12611,10:43.515,1,633.0,843.0,718.0,952.0,,,,,,,,
12626,10:44.015,1,659.0,834.0,741.0,939.0,,,,,,,,
12641,10:44.515,1,625.0,850.0,708.0,960.0,,,,,,,,
12656,10:45.015,1,620.0,843.0,702.0,953.0,,,,,,,,
12671,10:45.515,1,617.0,844.0,700.0,954.0,,,,,,,,
12686,10:46.017,1,615.0,852.0,699.0,963.0,,,,,,,,
12701,10:46.517,1,611.0,850.0,695.0,961.0,,,,,,,,
12716,10:47.017,1,603.0,859.0,689.0,966.0,,,,,,,,
12731,10:47.517,1,600.0,852.0,683.0,959.0,,,,,,,,
12746,10:48.017,1,581.0,855.0,668.0,964.0,,,,,,,,
12761,10:48.517,1,570.0,855.0,656.0,963.0,,,,,,,,
12776,10:49.017,1,565.0,854.0,652.0,964.0,,,,,,,,
12791,10:49.517,1,547.0,858.0,637.0,967.0,,,,,,,,
12806,10:50.018,1,460.0,858.0,552.0,970.0,,,,,,,,
12821,10:50.518,1,516.0,847.0,608.0,961.0,,,,,,,,
12836,10:51.018,1,501.0,850.0,590.0,964.0,,,,,,,,
12851,10:51.518,1,476.0,853.0,569.0,968.0,,,,,,,,
12866,10:52.018,1,474.0,853.0,567.0,969.0,,,,,,,,
12881,10:52.518,1,465.0,858.0,556.0,973.0,,,,,,,,
12896,10:53.018,1,334.0,860.0,432.0,980.0,,,,,,,,
12911,10:53.518,1,358.0,855.0,457.0,972.0,,,,,,,,
12926,10:54.018,1,357.0,867.0,452.0,983.0,,,,,,,,
12941,10:54.520,1,371.0,900.0,468.0,1021.0,,,,,,,,
12956,10:55.020,1,359.0,901.0,457.0,1021.0,,,,,,,,
12971,10:55.520,1,375.0,872.0,471.0,992.0,,,,,,,,
12986,10:56.020,1,364.0,880.0,460.0,998.0,,,,,,,,
13001,10:56.520,1,364.0,869.0,461.0,990.0,,,,,,,,
13016,10:57.020,1,362.0,878.0,459.0,997.0,,,,,,,,
13031,10:57.520,1,454.0,837.0,548.0,953.0,,,,,,,,
13046,10:58.020,1,478.0,837.0,570.0,951.0,,,,,,,,
13061,10:58.522,1,484.0,842.0,578.0,958.0,,,,,,,,
13076,10:59.022,1,477.0,840.0,572.0,956.0,,,,,,,,
13091,10:59.513,1,467.0,842.0,562.0,961.0,,,,,,,,
13106,11:00.013,1,465.0,844.0,559.0,963.0,,,,,,,,
13121,11:00.513,1,458.0,861.0,554.0,979.0,,,,,,,,
13136,11:01.013,1,455.0,866.0,550.0,983.0,,,,,,,,
13151,11:01.513,1,457.0,870.0,553.0,990.0,,,,,,,,
13166,11:02.013,1,445.0,870.0,542.0,990.0,,,,,,,,
13181,11:02.513,1,449.0,869.0,545.0,986.0,,,,,,,,
13196,11:03.015,1,446.0,871.0,543.0,991.0,,,,,,,,
13211,11:03.515,1,435.0,850.0,533.0,965.0,,,,,,,,
13226,11:04.015,1,410.0,852.0,509.0,970.0,,,,,,,,
13241,11:04.515,1,426.0,926.0,524.0,1042.0,,,,,,,,
13256,11:05.015,1,488.0,803.0,577.0,913.0,,,,,,,,
13271,11:05.515,1,532.0,755.0,613.0,864.0,,,,,,,,
13286,11:06.015,1,544.0,836.0,621.0,943.0,,,,,,,,
13301,11:06.515,1,523.0,739.0,602.0,849.0,,,,,,,,
13316,11:07.017,1,519.0,775.0,599.0,885.0,,,,,,,,
13331,11:07.517,1,501.0,829.0,583.0,937.0,,,,,,,,
13346,11:08.017,1,494.0,785.0,578.0,898.0,,,,,,,,
13361,11:08.517,1,474.0,823.0,561.0,933.0,,,,,,,,
13376,11:09.017,1,494.0,821.0,580.0,932.0,,,,,,,,
13391,11:09.517,1,482.0,829.0,573.0,938.0,,,,,,,,
13406,11:10.017,1,490.0,801.0,582.0,917.0,,,,,,,,
13421,11:10.517,1,476.0,859.0,569.0,974.0,,,,,,,,
13436,11:11.018,1,477.0,848.0,568.0,963.0,,,,,,,,
13451,11:11.518,1,480.0,843.0,571.0,960.0,,,,,,,,
13466,11:12.018,1,477.0,867.0,569.0,982.0,,,,,,,,
13481,11:12.518,1,482.0,871.0,575.0,986.0,,,,,,,,
13496,11:13.018,1,488.0,789.0,579.0,905.0,,,,,,,,
13511,11:13.518,1,485.0,797.0,577.0,909.0,,,,,,,,
13526,11:14.018,1,480.0,806.0,572.0,915.0,,,,,,,,
13541,11:14.518,1,482.0,811.0,573.0,920.0,,,,,,,,
13556,11:15.018,1,477.0,819.0,568.0,929.0,,,,,,,,
13571,11:15.520,1,474.0,817.0,565.0,928.0,,,,,,,,
13586,11:16.020,1,477.0,818.0,566.0,927.0,,,,,,,,
13601,11:16.520,1,473.0,819.0,565.0,931.0,,,,,,,,
13616,11:17.020,1,470.0,815.0,562.0,928.0,,,,,,,,
13631,11:17.520,1,463.0,818.0,557.0,933.0,,,,,,,,
13646,11:18.020,1,462.0,815.0,557.0,929.0,,,,,,,,
13661,11:18.520,1,461.0,814.0,555.0,927.0,,,,,,,,
13676,11:19.020,1,460.0,814.0,554.0,929.0,,,,,,,,
13691,11:19.513,1,461.0,813.0,556.0,928.0,,,,,,,,
13706,11:20.013,1,464.0,814.0,558.0,927.0,,,,,,,,
13721,11:20.513,1,459.0,812.0,555.0,926.0,,,,,,,,
13736,11:21.013,1,459.0,809.0,557.0,924.0,,,,,,,,
13751,11:21.513,1,458.0,810.0,555.0,926.0,,,,,,,,
13766,11:22.013,1,455.0,810.0,550.0,924.0,,,,,,,,
13781,11:22.513,1,454.0,812.0,549.0,927.0,,,,,,,,
13796,11:23.013,1,453.0,811.0,548.0,928.0,,,,,,,,
13811,11:23.515,1,449.0,816.0,544.0,931.0,,,,,,,,
13826,11:24.015,1,452.0,810.0,546.0,925.0,,,,,,,,
13841,11:24.515,1,446.0,808.0,542.0,921.0,,,,,,,,
13856,11:25.015,1,445.0,812.0,540.0,924.0,,,,,,,,
13871,11:25.515,1,448.0,810.0,543.0,921.0,,,,,,,,
13886,11:26.015,1,444.0,805.0,540.0,917.0,,,,,,,,
13901,11:26.515,1,444.0,804.0,540.0,916.0,,,,,,,,
13916,11:27.015,1,443.0,800.0,539.0,911.0,,,,,,,,
13931,11:27.515,1,443.0,799.0,539.0,911.0,,,,,,,,
13946,11:28.017,1,440.0,797.0,535.0,910.0,,,,,,,,
13961,11:28.517,1,438.0,793.0,533.0,905.0,,,,,,,,
13976,11:29.017,1,436.0,789.0,530.0,904.0,,,,,,,,
13991,11:29.517,1,422.0,797.0,518.0,906.0,,,,,,,,
14006,11:30.017,1,434.0,792.0,528.0,904.0,,,,,,,,
14021,11:30.517,1,436.0,790.0,531.0,904.0,,,,,,,,
14036,11:31.017,1,433.0,791.0,528.0,905.0,,,,,,,,
14051,11:31.517,1,432.0,791.0,527.0,904.0,,,,,,,,
14066,11:32.018,1,426.0,799.0,521.0,909.0,,,,,,,,
14081,11:32.518,1,424.0,794.0,519.0,906.0,,,,,,,,
14096,11:33.018,1,421.0,793.0,517.0,905.0,,,,,,,,
14111,11:33.518,1,427.0,792.0,522.0,905.0,,,,,,,,
14126,11:34.018,1,493.0,782.0,586.0,895.0,,,,,,,,
14141,11:34.518,1,477.0,801.0,573.0,910.0,,,,,,,,
14156,11:35.018,1,473.0,806.0,566.0,916.0,,,,,,,,
14171,11:35.518,1,473.0,808.0,566.0,920.0,,,,,,,,
14186,11:36.020,1,473.0,820.0,566.0,932.0,,,,,,,,
14201,11:36.520,1,473.0,828.0,568.0,940.0,,,,,,,,
14216,11:37.020,1,459.0,831.0,555.0,948.0,,,,,,,,
14231,11:37.520,1,458.0,830.0,553.0,943.0,,,,,,,,
14246,11:38.020,1,454.0,835.0,549.0,949.0,,,,,,,,
14261,11:38.520,1,457.0,832.0,552.0,945.0,,,,,,,,
14276,11:39.020,1,463.0,844.0,556.0,959.0,,,,,,,,
14291,11:39.512,1,468.0,835.0,562.0,948.0,,,,,,,,
14306,11:40.012,1,460.0,838.0,557.0,953.0,,,,,,,,
14321,11:40.513,1,459.0,832.0,554.0,946.0,,,,,,,,
14336,11:41.013,1,455.0,833.0,551.0,947.0,,,,,,,,
14351,11:41.513,1,463.0,832.0,559.0,945.0,,,,,,,,
14366,11:42.013,1,463.0,831.0,559.0,945.0,,,,,,,,
14381,11:42.513,1,459.0,832.0,555.0,947.0,,,,,,,,
14396,11:43.013,1,459.0,833.0,556.0,949.0,,,,,,,,
14411,11:43.513,1,459.0,833.0,555.0,948.0,,,,,,,,
14426,11:44.013,1,462.0,833.0,559.0,947.0,,,,,,,,
14441,11:44.515,1,460.0,834.0,556.0,948.0,,,,,,,,
14456,11:45.015,1,457.0,840.0,552.0,953.0,,,,,,,,
14471,11:45.515,1,456.0,840.0,552.0,953.0,,,,,,,,
14486,11:46.015,1,460.0,834.0,557.0,950.0,,,,,,,,
14501,11:46.515,1,457.0,834.0,552.0,947.0,,,,,,,,
14516,11:47.015,1,460.0,833.0,557.0,948.0,,,,,,,,
14531,11:47.515,1,458.0,837.0,554.0,952.0,,,,,,,,
14546,11:48.015,1,459.0,835.0,555.0,949.0,,,,,,,,
14561,11:48.517,1,464.0,833.0,559.0,946.0,,,,,,,,
14576,11:49.017,1,459.0,831.0,554.0,944.0,,,,,,,,
14591,11:49.517,1,460.0,832.0,556.0,945.0,,,,,,,,
14606,11:50.017,1,460.0,834.0,557.0,949.0,,,,,,,,
14621,11:50.517,1,460.0,835.0,557.0,950.0,,,,,,,,
14636,11:51.017,1,461.0,805.0,558.0,918.0,,,,,,,,
14651,11:51.517,1,460.0,856.0,554.0,968.0,,,,,,,,
14666,11:52.017,1,470.0,818.0,563.0,932.0,,,,,,,,
14681,11:52.517,1,474.0,868.0,568.0,981.0,,,,,,,,
14696,11:53.018,1,469.0,826.0,564.0,939.0,,,,,,,,
14711,11:53.518,1,463.0,838.0,559.0,952.0,,,,,,,,
14726,11:54.018,1,467.0,839.0,561.0,954.0,,,,,,,,
14741,11:54.518,1,468.0,836.0,562.0,951.0,,,,,,,,
14756,11:55.018,1,468.0,835.0,561.0,949.0,,,,,,,,
14771,11:55.518,1,468.0,840.0,560.0,955.0,,,,,,,,
14786,11:56.018,1,469.0,838.0,563.0,952.0,,,,,,,,
14801,11:56.518,1,457.0,838.0,555.0,955.0,,,,,,,,
14816,11:57.020,1,455.0,834.0,554.0,948.0,,,,,,,,
14831,11:57.520,1,450.0,857.0,550.0,970.0,,,,,,,,
14846,11:58.020,1,587.0,852.0,681.0,965.0,,,,,,,,
14861,11:58.520,1,747.0,842.0,835.0,950.0,,,,,,,,
14876,11:59.020,2,807.0,852.0,892.0,956.0,-52.0,835.0,69.0,1030.0,,,,
14891,11:59.520,2,852.0,849.0,935.0,953.0,45.0,848.0,180.0,1037.0,,,,
14906,12:00.012,2,967.0,786.0,1049.0,889.0,245.0,768.0,355.0,937.0,,,,
14921,12:00.512,3,403.0,641.0,599.0,912.0,1858.0,827.0,1953.0,940.0,1216.0,799.0,1294.0,942.0
14936,12:01.013,3,246.0,570.0,468.0,870.0,1760.0,840.0,1854.0,952.0,1126.0,788.0,1202.0,935.0
14951,12:01.513,2,1366.0,851.0,1445.0,953.0,740.0,782.0,825.0,932.0,,,,
14966,12:02.013,2,1087.0,834.0,1166.0,937.0,398.0,792.0,500.0,953.0,,,,
14981,12:02.513,1,472.0,833.0,570.0,949.0,,,,,,,,
14996,12:03.013,1,503.0,800.0,601.0,915.0,,,,,,,,
15011,12:03.513,1,502.0,809.0,599.0,923.0,,,,,,,,
15026,12:04.013,1,497.0,826.0,591.0,936.0,,,,,,,,
15041,12:04.513,1,508.0,833.0,602.0,945.0,,,,,,,,
15056,12:05.013,1,516.0,809.0,612.0,922.0,,,,,,,,
15071,12:05.515,1,506.0,790.0,601.0,902.0,,,,,,,,
15086,12:06.015,1,509.0,789.0,603.0,903.0,,,,,,,,
15101,12:06.515,1,509.0,787.0,604.0,900.0,,,,,,,,
15116,12:07.015,1,513.0,780.0,608.0,893.0,,,,,,,,
15131,12:07.515,1,511.0,796.0,605.0,909.0,,,,,,,,
15146,12:08.015,1,508.0,773.0,603.0,887.0,,,,,,,,
15161,12:08.515,1,512.0,791.0,605.0,904.0,,,,,,,,
15176,12:09.015,1,510.0,783.0,606.0,897.0,,,,,,,,
15191,12:09.517,1,512.0,783.0,607.0,899.0,,,,,,,,
15206,12:10.017,1,507.0,800.0,603.0,914.0,,,,,,,,
15221,12:10.517,1,516.0,797.0,612.0,910.0,,,,,,,,
15236,12:11.017,2,888.0,727.0,970.0,831.0,-5.0,624.0,156.0,815.0,,,,
15251,12:11.517,2,424.0,509.0,551.0,681.0,1175.0,654.0,1255.0,757.0,,,,
15266,12:12.017,2,1202.0,657.0,1282.0,760.0,462.0,503.0,589.0,676.0,,,,
15281,12:12.517,2,467.0,512.0,590.0,686.0,1203.0,667.0,1280.0,768.0,,,,
15296,12:13.017,2,470.0,537.0,593.0,712.0,1198.0,687.0,1275.0,787.0,,,,
15311,12:13.518,2,470.0,551.0,593.0,722.0,1194.0,701.0,1271.0,800.0,,,,
15326,12:14.018,2,1194.0,709.0,1272.0,809.0,472.0,557.0,595.0,729.0,,,,
15341,12:14.518,2,468.0,563.0,592.0,736.0,1192.0,712.0,1270.0,812.0,,,,
15356,12:15.018,2,471.0,565.0,595.0,739.0,1194.0,712.0,1274.0,814.0,,,,
15371,12:15.518,2,483.0,574.0,605.0,748.0,1203.0,723.0,1281.0,822.0,,,,
15386,12:16.018,2,482.0,577.0,603.0,752.0,1202.0,725.0,1280.0,825.0,,,,
15401,12:16.518,2,482.0,580.0,601.0,751.0,1197.0,726.0,1275.0,828.0,,,,
15416,12:17.018,2,1200.0,728.0,1277.0,830.0,500.0,597.0,616.0,760.0,,,,
15431,12:17.518,2,1203.0,729.0,1280.0,830.0,501.0,598.0,618.0,761.0,,,,
15446,12:18.020,2,1202.0,728.0,1279.0,829.0,502.0,597.0,618.0,760.0,,,,
15461,12:18.520,2,1201.0,725.0,1278.0,826.0,501.0,594.0,618.0,758.0,,,,
