frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
25834,28:05.673,3,287.0,545.0,483.0,793.0,870.0,651.0,1047.0,893.0,1446.0,588.0,1575.0,789.0
25835,28:05.707,3,871.0,655.0,1047.0,895.0,290.0,549.0,484.0,795.0,1447.0,590.0,1576.0,795.0
25836,28:05.740,3,873.0,658.0,1049.0,898.0,293.0,551.0,487.0,799.0,1448.0,594.0,1577.0,800.0
25837,28:05.773,3,875.0,660.0,1051.0,900.0,296.0,550.0,490.0,802.0,1450.0,597.0,1579.0,803.0
25838,28:05.807,3,877.0,661.0,1053.0,901.0,299.0,553.0,492.0,801.0,1454.0,599.0,1582.0,806.0
25839,28:05.840,3,880.0,659.0,1057.0,900.0,304.0,551.0,497.0,795.0,1458.0,598.0,1585.0,807.0
25840,28:05.865,3,309.0,551.0,503.0,792.0,886.0,655.0,1062.0,896.0,1459.0,594.0,1590.0,806.0
25841,28:05.898,3,314.0,542.0,508.0,786.0,891.0,649.0,1065.0,890.0,1463.0,589.0,1595.0,799.0
25842,28:05.932,3,318.0,540.0,511.0,778.0,893.0,641.0,1070.0,885.0,1468.0,584.0,1599.0,794.0
25843,28:05.965,3,319.0,534.0,512.0,775.0,894.0,637.0,1072.0,880.0,1470.0,580.0,1601.0,788.0
25844,28:05.998,3,318.0,532.0,512.0,773.0,894.0,636.0,1071.0,879.0,1470.0,578.0,1600.0,786.0
25845,28:06.032,3,315.0,532.0,510.0,773.0,892.0,638.0,1069.0,879.0,1468.0,578.0,1598.0,787.0
25846,28:06.065,3,313.0,532.0,508.0,772.0,891.0,639.0,1066.0,878.0,1467.0,578.0,1597.0,787.0
25847,28:06.098,3,314.0,533.0,508.0,771.0,891.0,639.0,1066.0,878.0,1467.0,579.0,1597.0,788.0
25848,28:06.132,3,315.0,529.0,509.0,770.0,892.0,638.0,1067.0,877.0,1468.0,579.0,1597.0,788.0
25849,28:06.165,3,318.0,527.0,512.0,770.0,894.0,636.0,1071.0,877.0,1472.0,581.0,1601.0,786.0
25850,28:06.198,3,898.0,635.0,1074.0,877.0,323.0,527.0,518.0,771.0,1474.0,581.0,1605.0,786.0
25851,28:06.232,3,902.0,637.0,1077.0,879.0,328.0,528.0,521.0,772.0,1479.0,584.0,1609.0,787.0
25852,28:06.265,3,905.0,639.0,1083.0,883.0,332.0,528.0,525.0,774.0,1484.0,585.0,1614.0,788.0
25853,28:06.298,3,908.0,641.0,1085.0,884.0,337.0,530.0,529.0,776.0,1487.0,584.0,1618.0,790.0
25854,28:06.332,3,909.0,641.0,1087.0,884.0,339.0,533.0,532.0,776.0,1489.0,585.0,1619.0,790.0
25855,28:06.365,3,909.0,639.0,1087.0,881.0,339.0,527.0,533.0,773.0,1489.0,584.0,1620.0,789.0
25856,28:06.398,3,909.0,637.0,1087.0,879.0,339.0,524.0,531.0,771.0,1489.0,582.0,1620.0,787.0
25857,28:06.432,3,908.0,636.0,1086.0,878.0,337.0,521.0,528.0,768.0,1488.0,582.0,1619.0,786.0
25858,28:06.465,3,908.0,636.0,1085.0,878.0,335.0,519.0,527.0,767.0,1488.0,582.0,1618.0,785.0
25859,28:06.498,3,908.0,636.0,1085.0,877.0,333.0,516.0,527.0,764.0,1488.0,581.0,1618.0,784.0
25860,28:06.532,3,908.0,634.0,1085.0,876.0,333.0,512.0,527.0,762.0,1488.0,579.0,1617.0,783.0
25861,28:06.565,3,909.0,631.0,1086.0,873.0,332.0,509.0,526.0,759.0,1488.0,577.0,1617.0,781.0
25862,28:06.598,3,911.0,629.0,1087.0,871.0,332.0,507.0,527.0,756.0,1488.0,574.0,1618.0,780.0
25863,28:06.632,3,912.0,628.0,1087.0,868.0,332.0,506.0,527.0,755.0,1488.0,574.0,1618.0,780.0
25864,28:06.665,3,914.0,628.0,1088.0,868.0,333.0,506.0,527.0,754.0,1488.0,575.0,1618.0,780.0
25865,28:06.698,3,915.0,628.0,1090.0,869.0,333.0,506.0,527.0,754.0,1488.0,575.0,1618.0,780.0
25866,28:06.732,3,916.0,628.0,1090.0,868.0,332.0,503.0,527.0,753.0,1488.0,574.0,1618.0,780.0
25867,28:06.765,3,916.0,628.0,1091.0,868.0,331.0,503.0,526.0,752.0,1487.0,575.0,1617.0,780.0
25868,28:06.798,3,916.0,628.0,1092.0,868.0,330.0,502.0,524.0,751.0,1486.0,573.0,1616.0,780.0
25869,28:06.832,3,916.0,627.0,1093.0,867.0,329.0,502.0,522.0,750.0,1485.0,575.0,1615.0,781.0
25870,28:06.865,3,918.0,628.0,1093.0,867.0,329.0,502.0,521.0,749.0,1485.0,575.0,1615.0,781.0
25871,28:06.898,3,919.0,628.0,1095.0,866.0,329.0,501.0,522.0,748.0,1485.0,575.0,1615.0,780.0
25872,28:06.932,3,921.0,629.0,1097.0,866.0,330.0,499.0,523.0,748.0,1486.0,574.0,1616.0,780.0
25873,28:06.965,3,332.0,498.0,524.0,746.0,924.0,626.0,1100.0,864.0,1488.0,573.0,1618.0,779.0
25874,28:06.998,3,333.0,495.0,525.0,744.0,926.0,624.0,1102.0,862.0,1489.0,573.0,1620.0,778.0
25875,28:07.032,3,336.0,495.0,526.0,741.0,929.0,622.0,1105.0,861.0,1490.0,571.0,1621.0,776.0
25876,28:07.065,3,337.0,488.0,528.0,738.0,930.0,620.0,1106.0,860.0,1490.0,568.0,1622.0,774.0
25877,28:07.098,3,337.0,486.0,530.0,735.0,932.0,618.0,1108.0,859.0,1491.0,566.0,1623.0,773.0
25878,28:07.132,3,338.0,484.0,531.0,733.0,934.0,617.0,1110.0,859.0,1493.0,566.0,1625.0,771.0
25879,28:07.165,3,338.0,484.0,532.0,732.0,936.0,615.0,1111.0,858.0,1494.0,565.0,1626.0,770.0
25880,28:07.198,3,339.0,484.0,532.0,732.0,937.0,613.0,1112.0,856.0,1495.0,565.0,1628.0,769.0
25881,28:07.232,3,339.0,484.0,531.0,731.0,938.0,612.0,1113.0,856.0,1496.0,564.0,1628.0,769.0
25882,28:07.265,3,339.0,482.0,532.0,730.0,938.0,611.0,1113.0,855.0,1496.0,563.0,1628.0,769.0
25883,28:07.298,3,338.0,483.0,531.0,730.0,938.0,611.0,1113.0,855.0,1496.0,563.0,1628.0,769.0
25884,28:07.332,3,338.0,483.0,531.0,731.0,938.0,611.0,1113.0,855.0,1496.0,563.0,1628.0,769.0
25885,28:07.365,3,337.0,484.0,531.0,732.0,937.0,612.0,1112.0,855.0,1496.0,563.0,1628.0,768.0
25886,28:07.398,3,937.0,612.0,1112.0,855.0,336.0,486.0,530.0,733.0,1495.0,563.0,1628.0,769.0
25887,28:07.432,3,936.0,612.0,1111.0,855.0,335.0,486.0,529.0,734.0,1495.0,563.0,1628.0,769.0
25888,28:07.465,3,935.0,613.0,1110.0,855.0,334.0,488.0,528.0,735.0,1493.0,564.0,1627.0,769.0
25889,28:07.498,3,332.0,488.0,526.0,736.0,934.0,613.0,1109.0,855.0,1492.0,563.0,1625.0,769.0
25890,28:07.532,3,933.0,612.0,1109.0,854.0,331.0,489.0,524.0,735.0,1492.0,563.0,1624.0,767.0
25891,28:07.565,3,932.0,611.0,1108.0,854.0,330.0,487.0,523.0,735.0,1492.0,562.0,1624.0,765.0
25892,28:07.598,3,930.0,611.0,1107.0,853.0,329.0,487.0,522.0,735.0,1492.0,560.0,1622.0,763.0
25893,28:07.632,3,929.0,610.0,1106.0,851.0,328.0,486.0,521.0,735.0,1490.0,559.0,1621.0,761.0
25894,28:07.665,3,928.0,608.0,1105.0,848.0,326.0,481.0,520.0,734.0,1490.0,557.0,1620.0,758.0
25895,28:07.698,3,926.0,607.0,1102.0,845.0,325.0,478.0,519.0,731.0,1489.0,553.0,1619.0,756.0
25896,28:07.732,3,924.0,604.0,1100.0,844.0,322.0,476.0,515.0,730.0,1487.0,552.0,1617.0,755.0
25897,28:07.765,3,921.0,604.0,1097.0,843.0,319.0,476.0,512.0,729.0,1486.0,549.0,1615.0,754.0
25898,28:07.798,3,919.0,604.0,1096.0,842.0,317.0,475.0,511.0,728.0,1484.0,547.0,1614.0,753.0
25899,28:07.832,3,919.0,602.0,1096.0,841.0,317.0,474.0,511.0,727.0,1483.0,545.0,1613.0,752.0
25900,28:07.865,3,919.0,601.0,1096.0,840.0,317.0,474.0,511.0,727.0,1483.0,543.0,1613.0,751.0
25901,28:07.898,3,919.0,601.0,1096.0,840.0,318.0,474.0,512.0,726.0,1484.0,543.0,1614.0,750.0
25902,28:07.932,3,920.0,602.0,1097.0,841.0,320.0,474.0,513.0,727.0,1485.0,545.0,1615.0,750.0
25903,28:07.965,3,921.0,604.0,1097.0,843.0,321.0,475.0,515.0,728.0,1486.0,547.0,1616.0,751.0
25904,28:07.998,3,922.0,605.0,1097.0,843.0,323.0,476.0,517.0,728.0,1487.0,549.0,1617.0,752.0
25905,28:08.032,3,922.0,605.0,1098.0,843.0,325.0,477.0,519.0,728.0,1488.0,550.0,1618.0,752.0
25906,28:08.065,3,922.0,605.0,1097.0,843.0,326.0,476.0,520.0,727.0,1489.0,551.0,1619.0,754.0
25907,28:08.098,3,921.0,606.0,1097.0,843.0,326.0,476.0,520.0,728.0,1489.0,554.0,1619.0,757.0
25908,28:08.132,3,919.0,606.0,1094.0,844.0,326.0,476.0,520.0,729.0,1488.0,555.0,1619.0,759.0
25909,28:08.165,3,916.0,606.0,1092.0,844.0,326.0,476.0,520.0,729.0,1488.0,555.0,1619.0,761.0
25910,28:08.198,3,326.0,477.0,520.0,728.0,914.0,606.0,1089.0,844.0,1488.0,554.0,1619.0,761.0
25911,28:08.232,3,912.0,605.0,1087.0,844.0,326.0,476.0,521.0,728.0,1488.0,552.0,1619.0,762.0
25912,28:08.265,3,910.0,606.0,1084.0,845.0,325.0,477.0,520.0,728.0,1488.0,553.0,1618.0,762.0
25913,28:08.298,3,908.0,605.0,1083.0,845.0,324.0,477.0,519.0,727.0,1488.0,553.0,1617.0,761.0
25914,28:08.332,3,905.0,603.0,1080.0,843.0,324.0,476.0,519.0,726.0,1488.0,553.0,1617.0,759.0
25915,28:08.365,3,904.0,603.0,1079.0,843.0,325.0,477.0,519.0,726.0,1488.0,553.0,1617.0,758.0
25916,28:08.398,3,903.0,602.0,1078.0,842.0,326.0,476.0,519.0,725.0,1489.0,553.0,1617.0,757.0
25917,28:08.432,3,902.0,601.0,1078.0,842.0,327.0,475.0,521.0,724.0,1491.0,553.0,1619.0,754.0
25918,28:08.465,3,903.0,600.0,1078.0,841.0,328.0,474.0,522.0,722.0,1492.0,552.0,1620.0,751.0
25919,28:08.498,3,902.0,599.0,1078.0,841.0,328.0,473.0,522.0,721.0,1492.0,551.0,1621.0,752.0
25920,28:08.532,3,901.0,600.0,1078.0,841.0,328.0,472.0,522.0,720.0,1492.0,549.0,1621.0,751.0
25921,28:08.565,3,900.0,599.0,1077.0,841.0,328.0,470.0,522.0,719.0,1492.0,548.0,1621.0,752.0
25922,28:08.600,3,899.0,599.0,1077.0,840.0,328.0,469.0,522.0,718.0,1492.0,548.0,1621.0,752.0
25923,28:08.633,3,899.0,600.0,1077.0,841.0,329.0,469.0,522.0,718.0,1492.0,549.0,1621.0,755.0
25924,28:08.667,3,898.0,600.0,1076.0,841.0,329.0,470.0,522.0,719.0,1492.0,549.0,1621.0,755.0
25925,28:08.700,3,898.0,601.0,1076.0,841.0,330.0,471.0,523.0,719.0,1492.0,548.0,1621.0,753.0
25926,28:08.733,3,898.0,600.0,1077.0,841.0,331.0,470.0,523.0,718.0,1492.0,548.0,1622.0,752.0
25927,28:08.767,3,897.0,601.0,1076.0,842.0,331.0,471.0,523.0,719.0,1492.0,548.0,1622.0,752.0
25928,28:08.800,3,896.0,602.0,1075.0,842.0,331.0,470.0,523.0,718.0,1492.0,547.0,1622.0,752.0
25929,28:08.833,3,895.0,601.0,1074.0,842.0,330.0,469.0,523.0,718.0,1492.0,548.0,1622.0,751.0
25930,28:08.867,3,894.0,601.0,1074.0,842.0,330.0,467.0,522.0,717.0,1492.0,546.0,1622.0,751.0
25931,28:08.900,3,893.0,600.0,1073.0,840.0,330.0,466.0,522.0,715.0,1492.0,545.0,1622.0,750.0
25932,28:08.933,3,892.0,598.0,1073.0,838.0,330.0,464.0,522.0,714.0,1492.0,544.0,1622.0,750.0
25933,28:08.967,3,891.0,597.0,1072.0,836.0,331.0,463.0,523.0,713.0,1493.0,541.0,1623.0,749.0
25934,28:09.000,3,891.0,596.0,1071.0,835.0,331.0,461.0,524.0,712.0,1493.0,540.0,1624.0,748.0
25935,28:09.033,3,890.0,595.0,1069.0,832.0,331.0,458.0,524.0,709.0,1494.0,538.0,1624.0,746.0
25936,28:09.067,3,889.0,593.0,1068.0,830.0,330.0,457.0,525.0,708.0,1493.0,536.0,1625.0,745.0
25937,28:09.100,3,887.0,588.0,1066.0,829.0,330.0,455.0,525.0,706.0,1492.0,535.0,1624.0,747.0
25938,28:09.133,3,886.0,585.0,1065.0,828.0,329.0,453.0,524.0,704.0,1492.0,534.0,1624.0,747.0
25939,28:09.167,3,885.0,583.0,1065.0,827.0,328.0,451.0,524.0,703.0,1491.0,532.0,1623.0,748.0
25940,28:09.200,3,884.0,581.0,1064.0,825.0,327.0,449.0,523.0,702.0,1490.0,530.0,1623.0,748.0
25941,28:09.233,3,327.0,450.0,523.0,700.0,883.0,581.0,1063.0,823.0,1489.0,528.0,1622.0,748.0
25942,28:09.267,3,883.0,579.0,1062.0,820.0,327.0,448.0,523.0,699.0,1489.0,527.0,1622.0,744.0
25943,28:09.300,3,882.0,579.0,1062.0,820.0,327.0,448.0,523.0,699.0,1489.0,527.0,1622.0,744.0
25944,28:09.333,3,883.0,578.0,1063.0,820.0,329.0,449.0,525.0,699.0,1491.0,527.0,1624.0,744.0
25945,28:09.367,3,885.0,578.0,1065.0,820.0,331.0,449.0,527.0,699.0,1492.0,527.0,1626.0,744.0
25946,28:09.400,3,887.0,578.0,1068.0,821.0,337.0,450.0,530.0,699.0,1495.0,528.0,1630.0,743.0
25947,28:09.433,3,890.0,579.0,1070.0,824.0,340.0,452.0,533.0,700.0,1498.0,530.0,1631.0,742.0
25948,28:09.467,3,892.0,582.0,1071.0,825.0,342.0,453.0,535.0,701.0,1499.0,532.0,1632.0,744.0
25949,28:09.500,3,892.0,582.0,1072.0,825.0,344.0,454.0,536.0,701.0,1501.0,534.0,1633.0,743.0
25950,28:09.533,3,893.0,584.0,1073.0,827.0,345.0,453.0,538.0,702.0,1501.0,539.0,1634.0,743.0
25951,28:09.567,3,894.0,585.0,1074.0,828.0,346.0,453.0,539.0,703.0,1502.0,540.0,1634.0,743.0
25952,28:09.600,3,895.0,586.0,1075.0,829.0,347.0,454.0,540.0,703.0,1502.0,539.0,1636.0,744.0
25953,28:09.633,3,896.0,587.0,1076.0,831.0,348.0,455.0,541.0,703.0,1503.0,541.0,1635.0,743.0
25954,28:09.667,3,896.0,588.0,1076.0,831.0,349.0,455.0,541.0,702.0,1503.0,540.0,1635.0,742.0
25955,28:09.700,3,896.0,587.0,1076.0,831.0,349.0,453.0,541.0,701.0,1503.0,539.0,1636.0,741.0
25956,28:09.733,3,896.0,586.0,1075.0,830.0,348.0,451.0,541.0,700.0,1502.0,537.0,1636.0,740.0
25957,28:09.767,3,896.0,584.0,1076.0,830.0,348.0,453.0,541.0,699.0,1502.0,535.0,1636.0,740.0
25958,28:09.800,3,896.0,584.0,1076.0,828.0,347.0,451.0,540.0,698.0,1502.0,532.0,1636.0,740.0
25959,28:09.833,3,896.0,583.0,1074.0,827.0,346.0,449.0,540.0,697.0,1502.0,532.0,1636.0,740.0
25960,28:09.867,3,896.0,582.0,1074.0,825.0,347.0,450.0,540.0,695.0,1502.0,530.0,1636.0,738.0
25961,28:09.900,3,896.0,582.0,1075.0,824.0,347.0,447.0,540.0,693.0,1503.0,529.0,1636.0,736.0
25962,28:09.933,3,896.0,581.0,1075.0,823.0,347.0,446.0,540.0,691.0,1503.0,529.0,1636.0,735.0
25963,28:09.967,3,896.0,581.0,1075.0,825.0,347.0,446.0,540.0,691.0,1503.0,529.0,1636.0,736.0
25964,28:10.000,3,897.0,581.0,1075.0,825.0,348.0,446.0,540.0,690.0,1503.0,529.0,1637.0,736.0
25965,28:10.033,3,897.0,582.0,1076.0,825.0,350.0,446.0,541.0,689.0,1504.0,529.0,1638.0,736.0
25966,28:10.067,3,898.0,583.0,1078.0,826.0,352.0,448.0,544.0,689.0,1506.0,530.0,1639.0,737.0
25967,28:10.100,3,899.0,585.0,1079.0,828.0,354.0,447.0,545.0,690.0,1507.0,531.0,1640.0,737.0
25968,28:10.133,3,901.0,586.0,1080.0,830.0,355.0,448.0,547.0,690.0,1509.0,531.0,1642.0,738.0
25969,28:10.167,3,902.0,588.0,1081.0,830.0,357.0,445.0,548.0,690.0,1511.0,531.0,1644.0,738.0
25970,28:10.200,3,904.0,589.0,1085.0,832.0,358.0,447.0,549.0,689.0,1512.0,533.0,1645.0,739.0
25971,28:10.233,3,904.0,590.0,1085.0,833.0,360.0,450.0,550.0,692.0,1513.0,534.0,1646.0,745.0
25972,28:10.267,3,905.0,592.0,1086.0,834.0,361.0,450.0,551.0,692.0,1515.0,536.0,1647.0,747.0
25973,28:10.300,3,906.0,592.0,1088.0,834.0,364.0,451.0,553.0,690.0,1517.0,535.0,1650.0,748.0
25974,28:10.333,3,907.0,592.0,1090.0,834.0,368.0,452.0,557.0,689.0,1518.0,534.0,1652.0,746.0
25975,28:10.367,3,909.0,592.0,1092.0,835.0,371.0,452.0,560.0,690.0,1521.0,535.0,1654.0,745.0
25976,28:10.400,3,911.0,594.0,1094.0,837.0,374.0,452.0,563.0,691.0,1523.0,537.0,1655.0,745.0
25977,28:10.433,3,913.0,596.0,1095.0,837.0,376.0,452.0,566.0,691.0,1524.0,538.0,1655.0,745.0
25978,28:10.467,3,914.0,597.0,1097.0,839.0,377.0,452.0,566.0,692.0,1524.0,539.0,1655.0,744.0
25979,28:10.500,3,913.0,597.0,1096.0,840.0,376.0,452.0,565.0,692.0,1522.0,538.0,1653.0,744.0
25980,28:10.533,3,911.0,596.0,1094.0,840.0,373.0,453.0,563.0,692.0,1519.0,536.0,1650.0,743.0
25981,28:10.567,3,910.0,596.0,1093.0,839.0,370.0,453.0,560.0,691.0,1515.0,533.0,1647.0,741.0
25982,28:10.600,3,908.0,596.0,1090.0,838.0,367.0,455.0,556.0,692.0,1510.0,533.0,1643.0,739.0
25983,28:10.633,3,907.0,597.0,1088.0,838.0,363.0,453.0,554.0,693.0,1505.0,533.0,1639.0,740.0
25984,28:10.667,3,906.0,597.0,1086.0,838.0,361.0,451.0,551.0,693.0,1503.0,532.0,1634.0,740.0
25985,28:10.700,3,906.0,597.0,1086.0,838.0,360.0,450.0,550.0,694.0,1501.0,532.0,1632.0,738.0
25986,28:10.733,3,906.0,599.0,1087.0,840.0,360.0,454.0,551.0,697.0,1501.0,533.0,1631.0,737.0
25987,28:10.767,3,907.0,600.0,1090.0,842.0,363.0,458.0,554.0,700.0,1502.0,533.0,1632.0,741.0
25988,28:10.800,3,909.0,603.0,1091.0,845.0,366.0,460.0,557.0,703.0,1503.0,536.0,1634.0,743.0
25989,28:10.833,3,912.0,604.0,1093.0,846.0,370.0,458.0,561.0,704.0,1504.0,538.0,1638.0,746.0
25990,28:10.867,3,915.0,604.0,1097.0,846.0,375.0,458.0,565.0,703.0,1507.0,538.0,1641.0,747.0
25991,28:10.900,3,919.0,605.0,1100.0,846.0,382.0,457.0,571.0,702.0,1512.0,541.0,1644.0,751.0
25992,28:10.933,3,925.0,608.0,1105.0,848.0,388.0,457.0,579.0,703.0,1518.0,546.0,1648.0,755.0
25993,28:10.967,3,931.0,611.0,1110.0,851.0,394.0,455.0,582.0,704.0,1522.0,550.0,1651.0,757.0
25994,28:11.000,3,937.0,613.0,1115.0,853.0,401.0,458.0,588.0,705.0,1526.0,554.0,1654.0,761.0
25995,28:11.033,3,939.0,615.0,1117.0,856.0,406.0,461.0,592.0,707.0,1527.0,558.0,1657.0,763.0
25996,28:11.067,3,942.0,617.0,1118.0,857.0,409.0,464.0,595.0,708.0,1527.0,560.0,1659.0,767.0
25997,28:11.100,3,942.0,618.0,1120.0,859.0,410.0,465.0,596.0,710.0,1528.0,562.0,1660.0,771.0
25998,28:11.133,3,942.0,621.0,1119.0,861.0,409.0,470.0,596.0,712.0,1527.0,563.0,1658.0,775.0
25999,28:11.167,3,942.0,621.0,1118.0,862.0,409.0,473.0,594.0,713.0,1524.0,565.0,1658.0,777.0
26000,28:11.200,3,941.0,622.0,1117.0,862.0,407.0,472.0,592.0,712.0,1522.0,564.0,1657.0,777.0
26001,28:11.233,3,940.0,622.0,1116.0,862.0,403.0,473.0,590.0,713.0,1523.0,565.0,1653.0,778.0
26002,28:11.267,3,939.0,623.0,1115.0,863.0,401.0,474.0,586.0,714.0,1521.0,566.0,1651.0,776.0
26003,28:11.300,3,397.0,477.0,583.0,720.0,938.0,628.0,1114.0,868.0,1520.0,572.0,1649.0,779.0
26004,28:11.333,3,393.0,481.0,581.0,723.0,935.0,630.0,1113.0,873.0,1516.0,580.0,1646.0,786.0
26005,28:11.367,3,389.0,481.0,579.0,722.0,932.0,630.0,1110.0,873.0,1513.0,582.0,1644.0,786.0
26006,28:11.400,3,388.0,476.0,576.0,716.0,931.0,628.0,1108.0,869.0,1510.0,578.0,1642.0,784.0
26007,28:11.433,3,932.0,622.0,1108.0,860.0,388.0,464.0,579.0,710.0,1512.0,571.0,1643.0,780.0
26008,28:11.467,3,937.0,617.0,1112.0,854.0,390.0,457.0,581.0,706.0,1515.0,567.0,1646.0,778.0
26009,28:11.500,3,942.0,616.0,1116.0,854.0,396.0,456.0,584.0,705.0,1519.0,565.0,1649.0,778.0
26010,28:11.533,3,946.0,618.0,1119.0,855.0,400.0,458.0,587.0,706.0,1523.0,566.0,1652.0,778.0
26011,28:11.567,3,948.0,618.0,1121.0,856.0,402.0,461.0,590.0,707.0,1525.0,567.0,1654.0,778.0
26012,28:11.600,3,949.0,618.0,1121.0,856.0,402.0,460.0,590.0,707.0,1525.0,567.0,1654.0,778.0
26013,28:11.633,3,947.0,617.0,1120.0,855.0,401.0,460.0,588.0,707.0,1523.0,567.0,1652.0,777.0
26014,28:11.667,3,944.0,617.0,1117.0,854.0,398.0,459.0,584.0,707.0,1520.0,566.0,1650.0,777.0
26015,28:11.700,3,940.0,616.0,1114.0,853.0,391.0,461.0,581.0,708.0,1515.0,568.0,1646.0,777.0
26016,28:11.733,3,935.0,616.0,1111.0,855.0,387.0,465.0,577.0,710.0,1510.0,568.0,1643.0,777.0
26017,28:11.767,3,931.0,618.0,1107.0,857.0,382.0,467.0,572.0,713.0,1506.0,569.0,1638.0,778.0
26018,28:11.800,3,927.0,619.0,1105.0,860.0,377.0,471.0,568.0,714.0,1503.0,572.0,1634.0,779.0
26019,28:11.833,3,375.0,473.0,566.0,716.0,925.0,621.0,1102.0,861.0,1502.0,574.0,1631.0,779.0
26020,28:11.867,3,373.0,475.0,564.0,717.0,924.0,621.0,1100.0,861.0,1502.0,573.0,1631.0,779.0
26021,28:11.900,3,372.0,476.0,564.0,720.0,923.0,622.0,1100.0,863.0,1501.0,575.0,1630.0,780.0
26022,28:11.933,3,372.0,479.0,563.0,722.0,923.0,625.0,1099.0,864.0,1501.0,577.0,1629.0,781.0
26023,28:11.967,3,372.0,480.0,563.0,725.0,923.0,627.0,1099.0,867.0,1500.0,578.0,1629.0,783.0
26024,28:12.000,3,372.0,480.0,563.0,726.0,923.0,628.0,1100.0,868.0,1500.0,581.0,1629.0,785.0
26025,28:12.033,3,372.0,480.0,562.0,726.0,923.0,628.0,1100.0,868.0,1500.0,581.0,1629.0,786.0
26026,28:12.067,3,372.0,480.0,563.0,726.0,923.0,628.0,1100.0,868.0,1500.0,581.0,1629.0,786.0
26027,28:12.100,3,372.0,480.0,562.0,724.0,923.0,627.0,1099.0,867.0,1500.0,581.0,1628.0,784.0
26028,28:12.133,3,371.0,478.0,563.0,721.0,923.0,623.0,1099.0,862.0,1501.0,577.0,1629.0,781.0
26029,28:12.167,3,923.0,617.0,1100.0,856.0,371.0,470.0,562.0,715.0,1501.0,570.0,1629.0,777.0
26030,28:12.200,3,923.0,610.0,1102.0,850.0,371.0,465.0,560.0,711.0,1500.0,564.0,1629.0,772.0
26031,28:12.233,3,924.0,606.0,1101.0,844.0,370.0,460.0,561.0,706.0,1501.0,559.0,1631.0,765.0
26032,28:12.267,3,925.0,607.0,1104.0,845.0,371.0,460.0,563.0,708.0,1502.0,561.0,1633.0,765.0
26033,28:12.300,3,929.0,608.0,1107.0,847.0,375.0,462.0,567.0,711.0,1505.0,559.0,1637.0,767.0
26034,28:12.333,3,934.0,607.0,1110.0,847.0,381.0,462.0,572.0,713.0,1509.0,557.0,1642.0,765.0
26035,28:12.367,3,938.0,605.0,1114.0,846.0,386.0,461.0,576.0,712.0,1515.0,554.0,1645.0,762.0
26036,28:12.400,3,938.0,603.0,1114.0,842.0,387.0,460.0,578.0,708.0,1518.0,548.0,1648.0,758.0
26037,28:12.433,3,937.0,601.0,1113.0,838.0,385.0,457.0,576.0,706.0,1517.0,544.0,1647.0,755.0
26038,28:12.467,3,933.0,598.0,1109.0,837.0,380.0,454.0,571.0,704.0,1512.0,543.0,1644.0,753.0
26039,28:12.500,3,930.0,596.0,1106.0,836.0,375.0,453.0,566.0,704.0,1507.0,541.0,1640.0,752.0
26040,28:12.533,3,925.0,594.0,1102.0,836.0,370.0,454.0,561.0,703.0,1504.0,542.0,1635.0,752.0
26041,28:12.567,3,922.0,594.0,1100.0,834.0,368.0,455.0,559.0,702.0,1502.0,544.0,1632.0,752.0
26042,28:12.600,3,922.0,593.0,1099.0,834.0,368.0,454.0,558.0,701.0,1502.0,542.0,1631.0,752.0
26043,28:12.633,3,922.0,593.0,1099.0,833.0,369.0,455.0,559.0,702.0,1502.0,541.0,1632.0,752.0
26044,28:12.667,3,923.0,592.0,1100.0,833.0,370.0,454.0,561.0,701.0,1503.0,539.0,1634.0,751.0
26045,28:12.700,3,923.0,591.0,1100.0,833.0,372.0,453.0,562.0,701.0,1503.0,537.0,1636.0,750.0
26046,28:12.733,3,923.0,589.0,1101.0,832.0,372.0,452.0,563.0,699.0,1504.0,535.0,1637.0,749.0
26047,28:12.767,3,923.0,587.0,1100.0,830.0,372.0,452.0,563.0,698.0,1503.0,535.0,1637.0,747.0
26048,28:12.800,3,922.0,585.0,1100.0,829.0,372.0,451.0,563.0,697.0,1503.0,536.0,1636.0,747.0
26049,28:12.833,3,921.0,583.0,1099.0,828.0,372.0,452.0,562.0,696.0,1503.0,535.0,1634.0,747.0
26050,28:12.868,3,920.0,584.0,1098.0,828.0,372.0,453.0,562.0,695.0,1503.0,535.0,1633.0,749.0
26051,28:12.902,3,919.0,584.0,1097.0,827.0,372.0,453.0,561.0,694.0,1502.0,534.0,1632.0,751.0
26052,28:12.935,3,918.0,583.0,1096.0,827.0,372.0,453.0,561.0,694.0,1502.0,534.0,1631.0,750.0
26053,28:12.968,3,917.0,584.0,1095.0,827.0,372.0,452.0,561.0,693.0,1501.0,534.0,1630.0,749.0
26054,28:13.002,3,915.0,583.0,1094.0,828.0,372.0,451.0,561.0,693.0,1501.0,535.0,1629.0,744.0
26055,28:13.035,3,914.0,584.0,1094.0,829.0,372.0,452.0,561.0,693.0,1500.0,535.0,1629.0,746.0
26056,28:13.068,3,914.0,586.0,1093.0,831.0,373.0,452.0,562.0,694.0,1499.0,535.0,1629.0,747.0
