frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
10188,05:26.301,3,504.0,833.0,687.0,1062.0,1046.0,827.0,1213.0,1036.0,1548.0,663.0,1693.0,865.0
10204,05:26.814,3,479.0,850.0,664.0,1074.0,1027.0,842.0,1191.0,1051.0,1527.0,687.0,1670.0,879.0
10220,05:27.326,3,486.0,835.0,670.0,1060.0,1037.0,822.0,1203.0,1028.0,1536.0,668.0,1679.0,866.0
10236,05:27.839,3,468.0,833.0,653.0,1057.0,1015.0,809.0,1181.0,1021.0,1524.0,652.0,1663.0,860.0
10252,05:28.351,3,463.0,823.0,650.0,1044.0,1013.0,800.0,1180.0,1005.0,1518.0,635.0,1662.0,839.0
10268,05:28.863,3,449.0,814.0,637.0,1038.0,1003.0,793.0,1169.0,1000.0,1509.0,633.0,1651.0,834.0
10284,05:29.376,3,481.0,836.0,664.0,1056.0,1031.0,825.0,1196.0,1031.0,1535.0,666.0,1678.0,858.0
10300,05:29.888,3,494.0,816.0,679.0,1040.0,1046.0,809.0,1210.0,1015.0,1542.0,651.0,1684.0,852.0
10316,05:30.401,3,479.0,819.0,666.0,1037.0,1041.0,805.0,1205.0,1014.0,1522.0,656.0,1665.0,852.0
10332,05:30.913,3,477.0,816.0,665.0,1036.0,1043.0,808.0,1207.0,1020.0,1522.0,653.0,1665.0,850.0
10348,05:31.426,3,519.0,799.0,700.0,1022.0,1074.0,796.0,1239.0,1010.0,1557.0,642.0,1699.0,839.0
10364,05:31.938,3,573.0,769.0,751.0,986.0,1118.0,776.0,1283.0,985.0,1610.0,623.0,1755.0,828.0
10380,05:32.451,3,563.0,894.0,743.0,1111.0,1114.0,891.0,1280.0,1102.0,1605.0,730.0,1747.0,938.0
10396,05:32.963,3,487.0,852.0,672.0,1081.0,1058.0,849.0,1223.0,1068.0,1549.0,693.0,1689.0,882.0
10412,05:33.475,3,502.0,878.0,688.0,1100.0,1060.0,869.0,1226.0,1083.0,1555.0,713.0,1697.0,911.0
10428,05:33.988,3,501.0,872.0,686.0,1094.0,1058.0,861.0,1221.0,1075.0,1552.0,702.0,1694.0,895.0
10444,05:34.500,3,499.0,845.0,685.0,1070.0,1062.0,839.0,1226.0,1051.0,1556.0,680.0,1697.0,880.0
10460,05:35.013,3,531.0,840.0,713.0,1057.0,1087.0,828.0,1250.0,1044.0,1584.0,679.0,1728.0,875.0
10476,05:35.525,3,718.0,822.0,887.0,1032.0,1250.0,842.0,1416.0,1056.0,1763.0,718.0,1915.0,915.0
10492,05:36.038,3,752.0,799.0,917.0,1003.0,1814.0,710.0,1969.0,911.0,1282.0,830.0,1447.0,1043.0
10508,05:36.550,3,707.0,781.0,878.0,991.0,1767.0,669.0,1918.0,875.0,1240.0,805.0,1404.0,1016.0
10524,05:37.063,3,678.0,789.0,853.0,1000.0,1212.0,794.0,1376.0,1006.0,1727.0,649.0,1880.0,847.0
10540,05:37.575,3,670.0,802.0,843.0,1014.0,1712.0,632.0,1864.0,835.0,1202.0,790.0,1365.0,1008.0
10556,05:38.087,3,740.0,785.0,908.0,995.0,1780.0,622.0,1937.0,825.0,1253.0,766.0,1419.0,978.0
10572,05:38.600,3,787.0,786.0,952.0,989.0,1294.0,778.0,1463.0,982.0,1837.0,646.0,1998.0,848.0
10588,05:39.112,3,1241.0,847.0,1410.0,1057.0,734.0,850.0,899.0,1062.0,1771.0,708.0,1925.0,911.0
10604,05:39.625,3,1098.0,839.0,1267.0,1050.0,569.0,862.0,747.0,1083.0,1603.0,665.0,1747.0,869.0
10620,05:40.137,3,531.0,883.0,714.0,1094.0,1064.0,839.0,1235.0,1051.0,1563.0,662.0,1708.0,853.0
10636,05:40.650,3,1100.0,834.0,1268.0,1050.0,575.0,874.0,753.0,1089.0,1605.0,648.0,1750.0,855.0
10652,05:41.162,3,590.0,834.0,767.0,1052.0,1117.0,806.0,1285.0,1024.0,1622.0,624.0,1770.0,824.0
10668,05:41.675,3,1203.0,825.0,1369.0,1036.0,703.0,831.0,875.0,1046.0,1725.0,663.0,1875.0,863.0
10684,05:42.187,3,1265.0,831.0,1432.0,1038.0,1800.0,672.0,1957.0,878.0,759.0,823.0,923.0,1033.0
10700,05:42.699,3,1145.0,825.0,1310.0,1035.0,619.0,788.0,790.0,1001.0,1671.0,688.0,1817.0,888.0
10716,05:43.212,3,659.0,773.0,831.0,984.0,1177.0,813.0,1343.0,1021.0,1710.0,678.0,1858.0,880.0
10732,05:43.724,3,1247.0,794.0,1414.0,1003.0,743.0,767.0,908.0,968.0,1787.0,656.0,1944.0,855.0
10748,05:44.237,3,1286.0,784.0,1456.0,994.0,1840.0,650.0,2000.0,850.0,779.0,761.0,937.0,959.0
10764,05:44.749,3,1295.0,768.0,1465.0,977.0,1855.0,629.0,2017.0,832.0,793.0,738.0,958.0,945.0
10780,05:45.262,3,1211.0,758.0,1380.0,968.0,704.0,740.0,871.0,947.0,1761.0,620.0,1914.0,827.0
10796,05:45.774,3,1259.0,771.0,1425.0,980.0,1815.0,642.0,1975.0,852.0,751.0,758.0,915.0,965.0
10812,05:46.287,3,1223.0,781.0,1391.0,989.0,1766.0,646.0,1921.0,853.0,744.0,766.0,910.0,974.0
10828,05:46.799,3,1140.0,848.0,1307.0,1064.0,649.0,870.0,823.0,1081.0,1661.0,688.0,1810.0,889.0
10844,05:47.312,3,542.0,957.0,724.0,1165.0,1106.0,927.0,1276.0,1142.0,1623.0,757.0,1768.0,955.0
10860,05:47.824,3,439.0,1016.0,632.0,1238.0,1026.0,962.0,1196.0,1183.0,1530.0,781.0,1670.0,974.0
10876,05:48.336,3,439.0,1022.0,632.0,1244.0,1025.0,965.0,1196.0,1186.0,1527.0,784.0,1669.0,977.0
10892,05:48.849,3,1027.0,889.0,1197.0,1097.0,441.0,930.0,630.0,1143.0,1519.0,719.0,1660.0,912.0
10908,05:49.361,3,1023.0,838.0,1190.0,1057.0,441.0,851.0,632.0,1070.0,1520.0,690.0,1660.0,879.0
10924,05:49.874,3,1061.0,791.0,1227.0,1007.0,515.0,793.0,696.0,1009.0,1569.0,641.0,1712.0,839.0
10940,05:50.386,3,1036.0,804.0,1203.0,1012.0,496.0,808.0,675.0,1023.0,1553.0,647.0,1696.0,848.0
10956,05:50.899,3,1024.0,802.0,1190.0,1015.0,480.0,807.0,662.0,1028.0,1537.0,649.0,1678.0,852.0
10972,05:51.411,3,1010.0,779.0,1178.0,991.0,459.0,782.0,642.0,997.0,1525.0,633.0,1666.0,832.0
10988,05:51.924,3,507.0,831.0,689.0,1049.0,1053.0,822.0,1220.0,1034.0,1566.0,666.0,1709.0,866.0
11004,05:52.436,3,1146.0,795.0,1313.0,1006.0,620.0,798.0,792.0,1015.0,1669.0,639.0,1817.0,843.0
11020,05:52.948,3,1112.0,796.0,1280.0,1007.0,580.0,807.0,756.0,1023.0,1630.0,629.0,1775.0,838.0
11036,05:53.461,3,566.0,823.0,745.0,1037.0,1106.0,812.0,1274.0,1030.0,1622.0,651.0,1766.0,849.0
11052,05:53.973,3,1119.0,801.0,1285.0,1017.0,591.0,821.0,764.0,1029.0,1635.0,644.0,1781.0,848.0
11068,05:54.486,3,579.0,821.0,755.0,1028.0,1112.0,804.0,1279.0,1014.0,1631.0,647.0,1776.0,849.0
11084,05:54.998,3,564.0,822.0,742.0,1036.0,1097.0,804.0,1267.0,1021.0,1617.0,641.0,1760.0,850.0
11100,05:55.511,3,467.0,867.0,651.0,1085.0,1021.0,841.0,1187.0,1051.0,1529.0,669.0,1670.0,867.0
11116,05:56.023,3,468.0,853.0,651.0,1069.0,1020.0,832.0,1186.0,1042.0,1528.0,667.0,1669.0,867.0
11132,05:56.536,3,1033.0,858.0,1201.0,1078.0,481.0,878.0,665.0,1099.0,1548.0,705.0,1691.0,907.0
11148,05:57.048,3,1013.0,899.0,1182.0,1113.0,456.0,895.0,641.0,1114.0,1529.0,756.0,1669.0,951.0
11164,05:57.560,3,1022.0,874.0,1189.0,1084.0,466.0,852.0,653.0,1082.0,1536.0,733.0,1676.0,925.0
11180,05:58.073,3,534.0,827.0,714.0,1045.0,1075.0,848.0,1242.0,1062.0,1598.0,721.0,1743.0,915.0
11196,05:58.585,3,1151.0,849.0,1315.0,1059.0,624.0,821.0,799.0,1039.0,1680.0,715.0,1828.0,913.0
11212,05:59.098,3,588.0,822.0,763.0,1037.0,1113.0,839.0,1279.0,1048.0,1638.0,701.0,1785.0,900.0
11228,05:59.610,3,564.0,839.0,742.0,1050.0,1100.0,841.0,1269.0,1052.0,1626.0,702.0,1770.0,900.0
11244,06:00.123,3,531.0,829.0,714.0,1044.0,1071.0,834.0,1240.0,1050.0,1590.0,691.0,1733.0,892.0
11260,06:00.635,3,483.0,831.0,667.0,1051.0,1032.0,833.0,1199.0,1045.0,1547.0,692.0,1687.0,888.0
11276,06:01.148,3,471.0,833.0,657.0,1053.0,1025.0,831.0,1192.0,1047.0,1544.0,691.0,1683.0,896.0
11292,06:01.660,3,1031.0,832.0,1199.0,1040.0,478.0,815.0,662.0,1039.0,1552.0,693.0,1692.0,890.0
11308,06:02.173,3,485.0,821.0,669.0,1042.0,1040.0,824.0,1205.0,1032.0,1556.0,679.0,1697.0,877.0
11324,06:02.685,3,1032.0,829.0,1198.0,1039.0,501.0,813.0,682.0,1041.0,1545.0,688.0,1685.0,879.0
11340,06:03.197,3,1037.0,875.0,1204.0,1089.0,494.0,875.0,674.0,1098.0,1553.0,730.0,1696.0,929.0
11356,06:03.710,3,1050.0,844.0,1217.0,1055.0,507.0,850.0,687.0,1071.0,1562.0,694.0,1705.0,894.0
11372,06:04.222,3,494.0,814.0,678.0,1050.0,1045.0,825.0,1211.0,1032.0,1558.0,682.0,1698.0,884.0
11388,06:04.735,3,1186.0,810.0,1354.0,1014.0,648.0,801.0,818.0,1007.0,1726.0,673.0,1877.0,875.0
11404,06:05.247,3,499.0,804.0,683.0,1017.0,1057.0,807.0,1223.0,1013.0,1581.0,661.0,1725.0,863.0
11420,06:05.760,3,500.0,790.0,681.0,1021.0,1054.0,806.0,1221.0,1023.0,1576.0,669.0,1717.0,867.0
11436,06:06.272,3,1152.0,791.0,1318.0,996.0,615.0,751.0,789.0,966.0,1690.0,651.0,1838.0,851.0
11452,06:06.785,3,1193.0,789.0,1360.0,1004.0,670.0,754.0,841.0,965.0,1733.0,652.0,1883.0,851.0
11468,06:07.297,3,1195.0,848.0,1364.0,1064.0,678.0,812.0,850.0,1023.0,1736.0,721.0,1887.0,920.0
11484,06:07.809,3,1172.0,837.0,1339.0,1049.0,652.0,815.0,825.0,1027.0,1700.0,700.0,1850.0,902.0
11500,06:08.322,3,1154.0,821.0,1320.0,1027.0,641.0,808.0,814.0,1018.0,1686.0,679.0,1834.0,881.0
11516,06:08.834,3,629.0,778.0,803.0,992.0,1146.0,803.0,1312.0,1017.0,1681.0,660.0,1827.0,860.0
11532,06:09.347,3,1146.0,784.0,1310.0,990.0,624.0,762.0,798.0,973.0,1678.0,633.0,1825.0,835.0
11548,06:09.859,3,1156.0,770.0,1323.0,976.0,633.0,750.0,805.0,961.0,1688.0,627.0,1836.0,828.0
11564,06:10.372,3,1162.0,788.0,1330.0,993.0,645.0,772.0,814.0,980.0,1697.0,647.0,1845.0,847.0
11580,06:10.884,3,1151.0,774.0,1317.0,974.0,629.0,758.0,803.0,971.0,1681.0,647.0,1827.0,845.0
11596,06:11.397,3,1126.0,750.0,1291.0,951.0,603.0,757.0,773.0,960.0,1641.0,620.0,1787.0,823.0
11612,06:11.909,3,585.0,756.0,759.0,967.0,1113.0,752.0,1279.0,955.0,1627.0,619.0,1771.0,822.0
11628,06:12.421,3,536.0,765.0,718.0,975.0,1074.0,750.0,1240.0,955.0,1586.0,614.0,1730.0,810.0
11644,06:12.934,3,1029.0,754.0,1194.0,960.0,483.0,770.0,668.0,983.0,1541.0,609.0,1682.0,806.0
11660,06:13.446,3,450.0,824.0,637.0,1040.0,994.0,818.0,1160.0,1026.0,1512.0,692.0,1651.0,893.0
11676,06:13.959,3,496.0,783.0,676.0,1011.0,1034.0,817.0,1197.0,1019.0,1557.0,698.0,1696.0,891.0
11692,06:14.471,3,499.0,955.0,687.0,1185.0,1014.0,978.0,1183.0,1195.0,1543.0,866.0,1684.0,1054.0
11708,06:14.984,3,965.0,909.0,1132.0,1120.0,442.0,887.0,637.0,1123.0,1499.0,781.0,1635.0,975.0
11724,06:15.496,3,1144.0,878.0,1310.0,1092.0,653.0,842.0,828.0,1055.0,1693.0,768.0,1839.0,965.0
11740,06:16.009,3,1221.0,842.0,1389.0,1049.0,739.0,796.0,906.0,1004.0,1781.0,733.0,1933.0,931.0
11756,06:16.521,3,1279.0,815.0,1447.0,1022.0,1842.0,718.0,2002.0,915.0,793.0,764.0,957.0,963.0
11772,06:17.034,3,1325.0,799.0,1496.0,1010.0,1897.0,709.0,2062.0,915.0,838.0,729.0,999.0,934.0
11788,06:17.546,3,1289.0,780.0,1458.0,997.0,1849.0,707.0,2007.0,907.0,796.0,718.0,961.0,917.0
11804,06:18.058,3,1294.0,763.0,1464.0,980.0,1858.0,699.0,2019.0,909.0,806.0,696.0,970.0,898.0
11820,06:18.571,3,569.0,706.0,747.0,917.0,1087.0,762.0,1254.0,968.0,1621.0,669.0,1764.0,866.0
11836,06:19.083,3,552.0,712.0,732.0,926.0,1077.0,759.0,1245.0,970.0,1609.0,672.0,1751.0,868.0
11852,06:19.596,3,1082.0,747.0,1251.0,954.0,561.0,696.0,740.0,908.0,1610.0,652.0,1755.0,852.0
11868,06:20.108,3,1086.0,745.0,1254.0,953.0,564.0,693.0,743.0,907.0,1615.0,653.0,1756.0,857.0
11884,06:20.621,3,581.0,688.0,757.0,903.0,1102.0,736.0,1270.0,947.0,1630.0,642.0,1772.0,843.0
11900,06:21.133,3,579.0,675.0,757.0,893.0,1103.0,735.0,1270.0,944.0,1634.0,640.0,1776.0,841.0
11916,06:21.646,3,1109.0,754.0,1275.0,965.0,586.0,733.0,764.0,948.0,1634.0,638.0,1778.0,837.0
11932,06:22.158,3,1083.0,767.0,1247.0,977.0,552.0,742.0,732.0,950.0,1611.0,653.0,1756.0,849.0
11948,06:22.670,3,596.0,824.0,776.0,1041.0,1121.0,846.0,1286.0,1052.0,1648.0,723.0,1795.0,921.0
11964,06:23.183,3,1138.0,782.0,1303.0,990.0,627.0,737.0,802.0,953.0,1675.0,661.0,1820.0,863.0
11980,06:23.695,3,1213.0,778.0,1381.0,986.0,718.0,736.0,886.0,943.0,1757.0,662.0,1907.0,868.0
11996,06:24.208,3,1166.0,816.0,1333.0,1021.0,676.0,797.0,850.0,1003.0,1688.0,690.0,1836.0,883.0
12012,06:24.720,3,1066.0,833.0,1236.0,1047.0,528.0,835.0,713.0,1049.0,1575.0,701.0,1714.0,896.0
12028,06:25.233,3,503.0,823.0,695.0,1040.0,1067.0,815.0,1236.0,1029.0,1570.0,675.0,1711.0,872.0
12044,06:25.745,3,552.0,771.0,733.0,987.0,1091.0,771.0,1258.0,982.0,1595.0,627.0,1738.0,823.0
12060,06:26.258,3,585.0,774.0,761.0,983.0,1115.0,768.0,1282.0,979.0,1629.0,627.0,1775.0,823.0
12076,06:26.770,3,1145.0,774.0,1310.0,985.0,624.0,772.0,798.0,982.0,1666.0,631.0,1812.0,831.0
12092,06:27.282,3,565.0,780.0,741.0,995.0,1093.0,777.0,1260.0,986.0,1604.0,625.0,1748.0,823.0
12108,06:27.795,3,1041.0,798.0,1208.0,1009.0,499.0,809.0,681.0,1031.0,1540.0,640.0,1680.0,837.0
12124,06:28.307,3,1053.0,790.0,1219.0,1001.0,515.0,804.0,695.0,1020.0,1557.0,634.0,1697.0,832.0
12140,06:28.820,3,527.0,810.0,707.0,1024.0,1062.0,798.0,1228.0,1007.0,1566.0,647.0,1705.0,851.0
12156,06:29.332,3,540.0,798.0,720.0,1015.0,1077.0,788.0,1243.0,997.0,1582.0,639.0,1724.0,839.0
12172,06:29.845,3,592.0,763.0,768.0,982.0,1116.0,772.0,1283.0,979.0,1631.0,628.0,1775.0,823.0
12188,06:30.357,3,1143.0,764.0,1306.0,979.0,631.0,748.0,805.0,971.0,1657.0,622.0,1802.0,820.0
12204,06:30.870,3,1170.0,748.0,1336.0,962.0,658.0,733.0,831.0,941.0,1695.0,610.0,1843.0,805.0
12220,06:31.382,3,1164.0,710.0,1331.0,925.0,653.0,670.0,822.0,897.0,1694.0,584.0,1843.0,781.0
12236,06:31.894,3,1261.0,728.0,1426.0,940.0,769.0,702.0,933.0,910.0,1794.0,590.0,1951.0,787.0
12252,06:32.407,3,1253.0,731.0,1421.0,946.0,763.0,690.0,931.0,908.0,1788.0,606.0,1945.0,803.0
12268,06:32.919,3,1301.0,714.0,1472.0,932.0,818.0,678.0,985.0,891.0,1861.0,586.0,2023.0,788.0
12284,06:33.432,3,1302.0,725.0,1472.0,940.0,816.0,695.0,982.0,900.0,1866.0,605.0,2025.0,799.0
12300,06:33.944,3,1304.0,723.0,1474.0,936.0,818.0,682.0,985.0,895.0,1867.0,597.0,2028.0,795.0
12316,06:34.457,3,1281.0,722.0,1451.0,933.0,791.0,690.0,955.0,897.0,1838.0,591.0,1998.0,788.0
12332,06:34.969,3,1248.0,715.0,1417.0,928.0,759.0,677.0,930.0,892.0,1802.0,584.0,1958.0,786.0
12348,06:35.482,3,1162.0,727.0,1330.0,943.0,653.0,693.0,829.0,909.0,1695.0,595.0,1842.0,802.0
12364,06:35.994,3,673.0,786.0,844.0,992.0,1165.0,807.0,1332.0,1017.0,1698.0,669.0,1847.0,870.0
12380,06:36.507,3,1166.0,777.0,1332.0,993.0,662.0,762.0,835.0,968.0,1695.0,642.0,1844.0,843.0
12396,06:37.019,3,597.0,777.0,775.0,991.0,1118.0,789.0,1282.0,1001.0,1639.0,642.0,1788.0,843.0
12412,06:37.531,3,588.0,759.0,763.0,974.0,1100.0,767.0,1265.0,975.0,1617.0,622.0,1764.0,820.0
12428,06:38.044,3,1073.0,736.0,1238.0,951.0,557.0,746.0,733.0,958.0,1562.0,587.0,1705.0,779.0
12444,06:38.556,3,1075.0,740.0,1239.0,956.0,547.0,742.0,725.0,956.0,1566.0,596.0,1710.0,788.0
12460,06:39.069,3,1094.0,710.0,1259.0,925.0,582.0,683.0,753.0,906.0,1605.0,567.0,1748.0,759.0
12476,06:39.581,3,574.0,690.0,746.0,911.0,1086.0,712.0,1249.0,922.0,1598.0,572.0,1742.0,764.0
12492,06:40.094,3,595.0,794.0,767.0,1015.0,1106.0,802.0,1271.0,1014.0,1613.0,650.0,1758.0,847.0
12508,06:40.606,3,567.0,794.0,741.0,1013.0,1080.0,802.0,1243.0,1015.0,1582.0,655.0,1726.0,847.0
12524,06:41.119,3,565.0,774.0,738.0,988.0,1079.0,782.0,1244.0,989.0,1579.0,639.0,1722.0,834.0
12540,06:41.631,3,573.0,764.0,746.0,996.0,1087.0,782.0,1251.0,990.0,1584.0,633.0,1727.0,828.0
12556,06:42.143,3,1122.0,776.0,1288.0,984.0,620.0,741.0,793.0,971.0,1624.0,630.0,1772.0,826.0
12572,06:42.656,3,1122.0,754.0,1289.0,965.0,635.0,737.0,806.0,950.0,1626.0,606.0,1770.0,801.0
12588,06:43.168,3,1103.0,774.0,1270.0,984.0,604.0,756.0,778.0,972.0,1609.0,612.0,1755.0,806.0
12604,06:43.681,3,1121.0,759.0,1286.0,968.0,615.0,754.0,790.0,964.0,1628.0,596.0,1774.0,788.0
12620,06:44.193,3,1123.0,745.0,1290.0,960.0,607.0,740.0,783.0,953.0,1638.0,595.0,1785.0,786.0
12636,06:44.706,3,1183.0,720.0,1351.0,935.0,686.0,719.0,854.0,930.0,1710.0,565.0,1862.0,764.0
12652,06:45.218,3,1197.0,724.0,1364.0,938.0,703.0,719.0,869.0,931.0,1719.0,581.0,1874.0,776.0
12668,06:45.731,3,1189.0,726.0,1355.0,941.0,694.0,724.0,862.0,937.0,1711.0,577.0,1866.0,776.0
12684,06:46.243,3,1183.0,735.0,1351.0,950.0,688.0,737.0,855.0,945.0,1705.0,590.0,1857.0,785.0
12700,06:46.755,3,1161.0,752.0,1328.0,961.0,664.0,761.0,836.0,966.0,1678.0,606.0,1827.0,798.0
12716,06:47.268,3,637.0,772.0,810.0,974.0,1143.0,757.0,1307.0,965.0,1648.0,597.0,1799.0,794.0
12732,06:47.780,3,605.0,789.0,779.0,999.0,1116.0,772.0,1280.0,977.0,1615.0,613.0,1763.0,812.0
12748,06:48.293,3,1091.0,769.0,1259.0,982.0,615.0,763.0,786.0,970.0,1624.0,611.0,1772.0,808.0
12764,06:48.805,3,612.0,743.0,784.0,954.0,1088.0,762.0,1256.0,976.0,1624.0,604.0,1772.0,794.0
12780,06:49.318,3,1088.0,742.0,1254.0,962.0,619.0,734.0,789.0,947.0,1626.0,581.0,1774.0,779.0
12796,06:49.830,3,620.0,730.0,792.0,948.0,1083.0,732.0,1254.0,953.0,1623.0,566.0,1769.0,761.0
12812,06:50.343,3,1097.0,721.0,1264.0,940.0,616.0,727.0,787.0,947.0,1628.0,563.0,1772.0,761.0
12828,06:50.855,3,1078.0,727.0,1244.0,942.0,581.0,734.0,754.0,955.0,1597.0,574.0,1742.0,771.0
12844,06:51.368,3,564.0,730.0,743.0,949.0,1066.0,715.0,1234.0,928.0,1586.0,565.0,1729.0,761.0
12860,06:51.880,3,541.0,739.0,720.0,954.0,1055.0,733.0,1223.0,948.0,1572.0,583.0,1712.0,776.0
12876,06:52.392,3,1053.0,732.0,1219.0,950.0,525.0,742.0,707.0,956.0,1560.0,579.0,1701.0,773.0
12892,06:52.905,3,1053.0,768.0,1220.0,978.0,528.0,785.0,708.0,992.0,1557.0,610.0,1700.0,803.0
12908,06:53.417,3,1035.0,803.0,1203.0,1011.0,512.0,806.0,691.0,1026.0,1541.0,643.0,1682.0,836.0
12924,06:53.930,3,552.0,829.0,732.0,1040.0,1072.0,835.0,1240.0,1047.0,1588.0,702.0,1732.0,897.0
12940,06:54.442,3,971.0,904.0,1140.0,1114.0,408.0,896.0,598.0,1119.0,1478.0,767.0,1614.0,955.0
12956,06:54.955,3,989.0,872.0,1158.0,1083.0,428.0,853.0,613.0,1075.0,1492.0,747.0,1631.0,931.0
12972,06:55.467,3,452.0,854.0,641.0,1084.0,987.0,888.0,1154.0,1099.0,1499.0,774.0,1638.0,963.0
12988,06:55.980,3,990.0,859.0,1159.0,1074.0,444.0,809.0,626.0,1033.0,1496.0,756.0,1636.0,940.0
13004,06:56.492,3,842.0,954.0,1018.0,1177.0,248.0,941.0,456.0,1193.0,1338.0,818.0,1473.0,994.0
13020,06:57.004,3,901.0,893.0,1071.0,1108.0,314.0,854.0,514.0,1090.0,1399.0,762.0,1533.0,945.0
13036,06:57.517,3,941.0,848.0,1114.0,1071.0,384.0,807.0,577.0,1034.0,1461.0,754.0,1595.0,939.0
13052,06:58.029,3,375.0,883.0,575.0,1113.0,940.0,912.0,1111.0,1126.0,1456.0,790.0,1589.0,975.0
13068,06:58.542,3,350.0,896.0,550.0,1127.0,920.0,930.0,1091.0,1147.0,1445.0,824.0,1579.0,1010.0
13084,06:59.054,3,936.0,886.0,1109.0,1105.0,379.0,832.0,578.0,1059.0,1471.0,796.0,1606.0,984.0
13100,06:59.567,3,364.0,822.0,563.0,1058.0,920.0,872.0,1090.0,1086.0,1447.0,772.0,1582.0,958.0
13116,07:00.079,3,437.0,814.0,627.0,1036.0,978.0,843.0,1147.0,1055.0,1498.0,731.0,1634.0,920.0
13132,07:00.592,3,1039.0,849.0,1208.0,1060.0,519.0,815.0,699.0,1031.0,1557.0,728.0,1695.0,918.0
13148,07:01.104,3,1111.0,845.0,1278.0,1053.0,605.0,798.0,780.0,1011.0,1637.0,747.0,1781.0,937.0
13164,07:01.616,3,532.0,789.0,711.0,1002.0,1051.0,827.0,1219.0,1038.0,1568.0,710.0,1707.0,898.0
13180,07:02.129,3,1025.0,851.0,1192.0,1056.0,499.0,806.0,682.0,1025.0,1542.0,744.0,1679.0,930.0
13196,07:02.641,3,390.0,797.0,582.0,1022.0,941.0,833.0,1113.0,1048.0,1451.0,722.0,1587.0,911.0
