frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
19853,21:43.267,3,456.0,635.0,629.0,854.0,1491.0,661.0,1649.0,867.0,1025.0,733.0,1174.0,926.0
19854,21:43.300,3,445.0,634.0,619.0,853.0,1483.0,662.0,1641.0,868.0,1017.0,731.0,1166.0,926.0
19855,21:43.333,3,430.0,638.0,606.0,855.0,1470.0,664.0,1628.0,868.0,1005.0,733.0,1155.0,927.0
19856,21:43.367,3,416.0,644.0,594.0,860.0,995.0,733.0,1142.0,934.0,1461.0,678.0,1616.0,874.0
19857,21:43.400,3,409.0,650.0,588.0,871.0,1455.0,688.0,1612.0,885.0,990.0,739.0,1137.0,944.0
19858,21:43.433,3,411.0,657.0,589.0,880.0,989.0,748.0,1138.0,954.0,1455.0,700.0,1613.0,896.0
19859,21:43.467,3,416.0,669.0,593.0,890.0,992.0,760.0,1141.0,965.0,1462.0,714.0,1616.0,906.0
19860,21:43.500,3,419.0,684.0,596.0,902.0,996.0,776.0,1144.0,977.0,1465.0,725.0,1620.0,918.0
19861,21:43.533,3,421.0,691.0,598.0,915.0,997.0,782.0,1145.0,987.0,1466.0,730.0,1621.0,928.0
19862,21:43.567,3,419.0,710.0,599.0,932.0,997.0,793.0,1147.0,1000.0,1466.0,737.0,1623.0,935.0
19863,21:43.600,3,424.0,725.0,602.0,949.0,1000.0,806.0,1151.0,1014.0,1468.0,744.0,1628.0,946.0
19864,21:43.633,3,432.0,737.0,610.0,960.0,1476.0,749.0,1635.0,951.0,1008.0,816.0,1158.0,1021.0
19865,21:43.667,3,448.0,742.0,624.0,963.0,1023.0,825.0,1172.0,1028.0,1492.0,754.0,1650.0,958.0
19866,21:43.700,3,470.0,742.0,646.0,965.0,1510.0,758.0,1671.0,962.0,1040.0,825.0,1188.0,1031.0
19867,21:43.733,3,497.0,744.0,671.0,962.0,1534.0,768.0,1696.0,973.0,1062.0,828.0,1211.0,1036.0
19868,21:43.767,3,531.0,751.0,702.0,970.0,1563.0,785.0,1728.0,993.0,1087.0,839.0,1237.0,1051.0
19869,21:43.800,3,566.0,762.0,736.0,977.0,1599.0,806.0,1764.0,1014.0,1118.0,856.0,1268.0,1065.0
19870,21:43.833,3,1147.0,870.0,1301.0,1077.0,1635.0,824.0,1804.0,1033.0,601.0,763.0,769.0,981.0
19871,21:43.867,3,1669.0,833.0,1844.0,1048.0,634.0,770.0,801.0,980.0,1180.0,874.0,1331.0,1085.0
19872,21:43.900,3,1702.0,840.0,1878.0,1053.0,1206.0,876.0,1360.0,1085.0,664.0,761.0,830.0,977.0
19873,21:43.933,3,1730.0,837.0,1908.0,1052.0,688.0,749.0,852.0,964.0,1227.0,869.0,1381.0,1081.0
19874,21:43.967,3,1750.0,832.0,1933.0,1051.0,706.0,742.0,869.0,956.0,1246.0,866.0,1400.0,1073.0
19875,21:44.000,3,1769.0,829.0,1953.0,1050.0,720.0,728.0,882.0,944.0,1260.0,856.0,1414.0,1065.0
19876,21:44.033,3,1270.0,846.0,1426.0,1059.0,1787.0,822.0,1972.0,1047.0,731.0,721.0,896.0,934.0
19877,21:44.067,3,1806.0,815.0,1994.0,1043.0,1287.0,840.0,1443.0,1051.0,746.0,709.0,910.0,920.0
19878,21:44.100,3,1830.0,808.0,2023.0,1044.0,1304.0,832.0,1463.0,1045.0,765.0,691.0,928.0,908.0
19879,21:44.133,3,1859.0,819.0,2054.0,1053.0,1324.0,829.0,1485.0,1045.0,788.0,683.0,951.0,899.0
19880,21:44.167,3,1889.0,833.0,2090.0,1071.0,1350.0,835.0,1510.0,1051.0,813.0,676.0,975.0,894.0
19881,21:44.200,3,1372.0,839.0,1535.0,1059.0,1921.0,848.0,2122.0,1088.0,838.0,675.0,1000.0,893.0
19882,21:44.233,3,1950.0,861.0,2157.0,1103.0,1394.0,842.0,1557.0,1064.0,859.0,678.0,1023.0,893.0
19883,21:44.267,3,1414.0,844.0,1580.0,1068.0,880.0,678.0,1043.0,893.0,1977.0,867.0,2191.0,1111.0
19884,21:44.300,3,1433.0,845.0,1599.0,1069.0,897.0,675.0,1058.0,894.0,2003.0,869.0,2220.0,1113.0
19885,21:44.333,3,1445.0,842.0,1614.0,1067.0,909.0,674.0,1074.0,896.0,2026.0,861.0,2244.0,1107.0
19886,21:44.367,3,1459.0,838.0,1629.0,1064.0,2045.0,849.0,2267.0,1100.0,919.0,676.0,1082.0,898.0
19887,21:44.400,3,2055.0,836.0,2280.0,1094.0,1466.0,839.0,1636.0,1063.0,923.0,682.0,1086.0,900.0
19888,21:44.433,3,2057.0,836.0,2281.0,1094.0,1466.0,842.0,1636.0,1071.0,921.0,697.0,1083.0,911.0
19889,21:44.467,3,2053.0,847.0,2279.0,1102.0,1460.0,860.0,1630.0,1083.0,914.0,713.0,1079.0,930.0
19890,21:44.500,3,1453.0,879.0,1624.0,1105.0,905.0,742.0,1070.0,957.0,2048.0,873.0,2273.0,1116.0
19891,21:44.533,3,1445.0,903.0,1616.0,1138.0,2038.0,885.0,2268.0,1141.0,893.0,770.0,1059.0,993.0
19892,21:44.567,3,1437.0,932.0,1609.0,1172.0,2031.0,900.0,2259.0,1160.0,880.0,810.0,1046.0,1033.0
19893,21:44.600,3,1429.0,964.0,1602.0,1206.0,2018.0,927.0,2248.0,1183.0,865.0,855.0,1033.0,1077.0
19894,21:44.633,3,1417.0,999.0,1589.0,1237.0,2005.0,949.0,2235.0,1204.0,852.0,896.0,1018.0,1117.0
19895,21:44.667,3,1402.0,1021.0,1576.0,1264.0,1987.0,967.0,2215.0,1219.0,833.0,916.0,1001.0,1151.0
19896,21:44.700,3,1388.0,1041.0,1560.0,1282.0,1968.0,970.0,2194.0,1229.0,812.0,951.0,983.0,1175.0
19897,21:44.733,3,1371.0,1047.0,1545.0,1292.0,794.0,961.0,964.0,1190.0,1947.0,982.0,2171.0,1231.0
19898,21:44.767,3,775.0,974.0,945.0,1203.0,1925.0,984.0,2147.0,1229.0,1353.0,1053.0,1526.0,1298.0
19899,21:44.800,3,1902.0,976.0,2121.0,1224.0,1335.0,1054.0,1508.0,1299.0,756.0,978.0,926.0,1211.0
19900,21:44.833,3,1878.0,967.0,2094.0,1213.0,1320.0,1047.0,1489.0,1296.0,737.0,979.0,908.0,1213.0
19901,21:44.867,3,1858.0,956.0,2074.0,1202.0,720.0,981.0,894.0,1212.0,1302.0,1042.0,1474.0,1289.0
19902,21:44.902,3,704.0,975.0,877.0,1208.0,1285.0,1036.0,1457.0,1280.0,1837.0,939.0,2050.0,1187.0
19903,21:44.935,3,1273.0,1035.0,1443.0,1277.0,688.0,975.0,862.0,1210.0,1820.0,937.0,2033.0,1182.0
19904,21:44.968,3,1261.0,1031.0,1431.0,1273.0,675.0,976.0,850.0,1212.0,1807.0,934.0,2015.0,1176.0
19905,21:45.002,3,663.0,975.0,836.0,1210.0,1249.0,1022.0,1419.0,1267.0,1790.0,927.0,1997.0,1166.0
19906,21:45.035,3,1773.0,913.0,1976.0,1152.0,649.0,962.0,823.0,1208.0,1235.0,1015.0,1403.0,1256.0
19907,21:45.068,3,1758.0,900.0,1960.0,1141.0,633.0,957.0,808.0,1203.0,1220.0,1008.0,1390.0,1244.0
19908,21:45.102,3,619.0,951.0,795.0,1196.0,1209.0,994.0,1375.0,1231.0,1741.0,887.0,1942.0,1122.0
19909,21:45.135,3,1198.0,977.0,1364.0,1217.0,607.0,943.0,783.0,1190.0,1727.0,875.0,1925.0,1107.0
19910,21:45.168,3,1715.0,861.0,1911.0,1092.0,1187.0,965.0,1356.0,1207.0,596.0,928.0,772.0,1180.0
19911,21:45.202,3,1710.0,859.0,1907.0,1090.0,1181.0,962.0,1348.0,1204.0,591.0,922.0,767.0,1176.0
19912,21:45.235,3,1707.0,855.0,1905.0,1089.0,1179.0,961.0,1346.0,1203.0,588.0,921.0,766.0,1173.0
19913,21:45.268,3,1708.0,852.0,1908.0,1087.0,1181.0,957.0,1347.0,1197.0,589.0,915.0,767.0,1165.0
19914,21:45.302,3,595.0,909.0,774.0,1154.0,1715.0,842.0,1913.0,1082.0,1188.0,949.0,1354.0,1189.0
19915,21:45.335,3,609.0,906.0,784.0,1143.0,1728.0,837.0,1927.0,1074.0,1196.0,944.0,1363.0,1179.0
19916,21:45.368,3,1740.0,832.0,1944.0,1063.0,622.0,900.0,798.0,1133.0,1210.0,935.0,1377.0,1171.0
19917,21:45.402,3,1757.0,819.0,1962.0,1049.0,639.0,889.0,813.0,1120.0,1221.0,919.0,1390.0,1157.0
19918,21:45.435,3,1773.0,795.0,1978.0,1032.0,1234.0,904.0,1404.0,1142.0,657.0,872.0,829.0,1101.0
19919,21:45.468,3,1791.0,777.0,2000.0,1018.0,675.0,859.0,846.0,1087.0,1252.0,891.0,1420.0,1125.0
19920,21:45.502,3,1270.0,881.0,1438.0,1109.0,694.0,844.0,864.0,1074.0,1813.0,763.0,2022.0,998.0
19921,21:45.535,3,1287.0,854.0,1456.0,1090.0,1837.0,743.0,2045.0,981.0,716.0,821.0,884.0,1055.0
19922,21:45.568,3,1857.0,725.0,2074.0,968.0,1308.0,841.0,1476.0,1079.0,736.0,812.0,903.0,1042.0
19923,21:45.602,3,1879.0,722.0,2095.0,963.0,1323.0,836.0,1493.0,1071.0,754.0,797.0,919.0,1033.0
19924,21:45.635,3,1900.0,716.0,2123.0,961.0,1341.0,833.0,1512.0,1067.0,772.0,798.0,937.0,1027.0
19925,21:45.668,3,1922.0,714.0,2144.0,957.0,1357.0,829.0,1528.0,1064.0,790.0,796.0,953.0,1024.0
19926,21:45.702,3,1936.0,706.0,2162.0,954.0,1369.0,823.0,1542.0,1061.0,801.0,792.0,964.0,1022.0
19927,21:45.735,3,1382.0,824.0,1553.0,1064.0,1950.0,706.0,2181.0,955.0,814.0,795.0,974.0,1022.0
19928,21:45.768,3,1389.0,827.0,1562.0,1064.0,1961.0,711.0,2192.0,956.0,821.0,794.0,983.0,1024.0
19929,21:45.802,3,1395.0,826.0,1569.0,1063.0,1969.0,709.0,2200.0,956.0,827.0,794.0,990.0,1024.0
19930,21:45.835,3,1399.0,822.0,1573.0,1059.0,1975.0,706.0,2207.0,952.0,830.0,789.0,993.0,1021.0
19931,21:45.868,3,1978.0,701.0,2210.0,948.0,1401.0,819.0,1575.0,1055.0,833.0,787.0,995.0,1017.0
19932,21:45.902,3,1980.0,696.0,2214.0,943.0,834.0,783.0,997.0,1012.0,1402.0,813.0,1577.0,1051.0
19933,21:45.935,3,1404.0,802.0,1580.0,1040.0,835.0,771.0,1000.0,1002.0,1983.0,686.0,2215.0,937.0
19934,21:45.968,3,1409.0,790.0,1583.0,1030.0,1988.0,673.0,2220.0,928.0,838.0,764.0,1002.0,993.0
19935,21:46.002,3,1993.0,665.0,2227.0,921.0,1412.0,783.0,1588.0,1025.0,841.0,758.0,1005.0,988.0
19936,21:46.035,3,1998.0,658.0,2234.0,914.0,1415.0,778.0,1592.0,1019.0,845.0,751.0,1008.0,979.0
19937,21:46.068,3,2005.0,656.0,2239.0,909.0,1421.0,773.0,1595.0,1013.0,848.0,747.0,1011.0,973.0
19938,21:46.102,3,2009.0,655.0,2245.0,909.0,1424.0,772.0,1598.0,1012.0,851.0,746.0,1014.0,973.0
19939,21:46.135,3,2012.0,652.0,2250.0,909.0,1426.0,772.0,1601.0,1012.0,853.0,746.0,1016.0,973.0
19940,21:46.168,3,2015.0,651.0,2254.0,909.0,1427.0,773.0,1603.0,1014.0,855.0,750.0,1016.0,974.0
19941,21:46.202,3,2017.0,654.0,2255.0,912.0,1428.0,775.0,1604.0,1016.0,855.0,751.0,1017.0,975.0
19942,21:46.235,3,2017.0,656.0,2254.0,913.0,1427.0,776.0,1603.0,1018.0,853.0,751.0,1016.0,976.0
19943,21:46.268,3,2014.0,658.0,2253.0,918.0,1424.0,779.0,1601.0,1021.0,849.0,754.0,1013.0,980.0
19944,21:46.302,3,2012.0,665.0,2248.0,924.0,1419.0,782.0,1597.0,1024.0,844.0,755.0,1009.0,982.0
19945,21:46.335,3,1416.0,784.0,1594.0,1028.0,2007.0,674.0,2242.0,930.0,841.0,756.0,1006.0,985.0
19946,21:46.368,3,1413.0,788.0,1589.0,1032.0,836.0,757.0,1002.0,987.0,2003.0,684.0,2239.0,934.0
19947,21:46.402,3,832.0,763.0,999.0,989.0,1409.0,800.0,1584.0,1037.0,1998.0,689.0,2233.0,942.0
19948,21:46.435,3,1994.0,697.0,2228.0,948.0,829.0,767.0,995.0,992.0,1404.0,803.0,1581.0,1044.0
19949,21:46.468,3,1990.0,706.0,2225.0,956.0,825.0,769.0,990.0,994.0,1400.0,806.0,1577.0,1048.0
19950,21:46.502,3,1987.0,709.0,2220.0,962.0,822.0,772.0,986.0,996.0,1398.0,812.0,1575.0,1051.0
19951,21:46.535,3,1985.0,713.0,2217.0,964.0,820.0,775.0,985.0,999.0,1397.0,814.0,1574.0,1053.0
19952,21:46.568,3,1984.0,714.0,2215.0,965.0,817.0,774.0,983.0,1000.0,1395.0,815.0,1572.0,1053.0
19953,21:46.602,3,1982.0,713.0,2214.0,964.0,1393.0,814.0,1569.0,1053.0,816.0,773.0,981.0,999.0
19954,21:46.635,3,1978.0,708.0,2211.0,959.0,811.0,770.0,977.0,995.0,1391.0,809.0,1566.0,1050.0
19955,21:46.668,3,1387.0,804.0,1562.0,1045.0,1974.0,702.0,2204.0,950.0,806.0,766.0,974.0,990.0
19956,21:46.702,3,1384.0,797.0,1558.0,1038.0,1966.0,693.0,2197.0,942.0,803.0,760.0,969.0,985.0
19957,21:46.735,3,1379.0,787.0,1554.0,1030.0,1964.0,684.0,2192.0,933.0,800.0,752.0,967.0,977.0
19958,21:46.768,3,1378.0,777.0,1554.0,1022.0,1963.0,672.0,2191.0,924.0,797.0,743.0,965.0,970.0
19959,21:46.802,3,1379.0,774.0,1554.0,1016.0,1963.0,664.0,2192.0,916.0,798.0,740.0,966.0,965.0
19960,21:46.835,3,1380.0,773.0,1555.0,1013.0,1964.0,660.0,2195.0,913.0,799.0,740.0,968.0,965.0
19961,21:46.868,3,1382.0,774.0,1557.0,1015.0,1966.0,660.0,2196.0,915.0,801.0,742.0,969.0,968.0
19962,21:46.902,3,1383.0,776.0,1560.0,1022.0,1969.0,667.0,2199.0,921.0,804.0,743.0,971.0,973.0
19963,21:46.935,3,1389.0,784.0,1564.0,1028.0,1973.0,680.0,2203.0,931.0,807.0,748.0,974.0,978.0
19964,21:46.968,3,1391.0,794.0,1566.0,1035.0,1977.0,691.0,2209.0,942.0,810.0,755.0,976.0,981.0
19965,21:47.002,3,1982.0,705.0,2211.0,956.0,1392.0,802.0,1568.0,1042.0,813.0,756.0,978.0,983.0
19966,21:47.035,3,1983.0,716.0,2213.0,968.0,1393.0,805.0,1568.0,1047.0,815.0,759.0,981.0,983.0
19967,21:47.068,3,1985.0,721.0,2214.0,976.0,1394.0,813.0,1570.0,1052.0,814.0,757.0,982.0,983.0
19968,21:47.102,3,1987.0,726.0,2215.0,980.0,1394.0,815.0,1571.0,1054.0,815.0,755.0,983.0,983.0
19969,21:47.135,3,1988.0,730.0,2215.0,982.0,1395.0,816.0,1571.0,1054.0,816.0,752.0,984.0,982.0
19970,21:47.168,3,1988.0,734.0,2214.0,984.0,1395.0,816.0,1571.0,1055.0,816.0,753.0,984.0,982.0
19971,21:47.202,3,1988.0,734.0,2215.0,984.0,1395.0,816.0,1571.0,1055.0,817.0,752.0,984.0,983.0
19972,21:47.235,3,1987.0,736.0,2214.0,985.0,1395.0,818.0,1571.0,1056.0,816.0,753.0,984.0,983.0
19973,21:47.268,3,1987.0,740.0,2214.0,987.0,1395.0,818.0,1571.0,1056.0,816.0,753.0,984.0,983.0
19974,21:47.302,3,1394.0,819.0,1570.0,1057.0,1985.0,744.0,2212.0,991.0,816.0,754.0,984.0,983.0
19975,21:47.335,3,1392.0,823.0,1568.0,1062.0,1982.0,749.0,2211.0,997.0,814.0,757.0,982.0,987.0
19976,21:47.368,3,1389.0,828.0,1564.0,1067.0,1980.0,753.0,2208.0,1004.0,812.0,766.0,980.0,992.0
19977,21:47.402,3,1386.0,839.0,1561.0,1077.0,1978.0,763.0,2204.0,1016.0,810.0,774.0,977.0,999.0
19978,21:47.435,3,1384.0,849.0,1557.0,1088.0,1971.0,778.0,2198.0,1029.0,806.0,781.0,974.0,1009.0
19979,21:47.468,3,1380.0,865.0,1555.0,1101.0,801.0,786.0,969.0,1020.0,1967.0,788.0,2190.0,1042.0
19980,21:47.502,3,1962.0,810.0,2185.0,1060.0,1377.0,873.0,1549.0,1115.0,797.0,799.0,965.0,1028.0
19981,21:47.535,3,1954.0,818.0,2181.0,1074.0,1371.0,887.0,1546.0,1128.0,792.0,810.0,962.0,1040.0
19982,21:47.568,3,1950.0,831.0,2175.0,1086.0,1368.0,894.0,1542.0,1139.0,787.0,815.0,959.0,1051.0
19983,21:47.602,3,1364.0,903.0,1540.0,1145.0,1948.0,835.0,2169.0,1094.0,785.0,826.0,955.0,1057.0
19984,21:47.635,3,1361.0,904.0,1536.0,1148.0,1946.0,841.0,2165.0,1097.0,783.0,830.0,952.0,1058.0
19985,21:47.668,3,1944.0,841.0,2164.0,1096.0,1360.0,903.0,1535.0,1147.0,781.0,828.0,951.0,1058.0
19986,21:47.702,3,1943.0,838.0,2163.0,1092.0,1359.0,902.0,1534.0,1146.0,780.0,824.0,950.0,1057.0
19987,21:47.735,3,1941.0,836.0,2163.0,1087.0,1358.0,901.0,1534.0,1144.0,779.0,822.0,950.0,1054.0
19988,21:47.768,3,1358.0,895.0,1531.0,1136.0,1939.0,830.0,2161.0,1081.0,778.0,815.0,948.0,1050.0
19989,21:47.802,3,1356.0,891.0,1530.0,1129.0,1938.0,822.0,2158.0,1074.0,778.0,811.0,946.0,1043.0
19990,21:47.835,3,775.0,808.0,944.0,1036.0,1353.0,885.0,1526.0,1122.0,1935.0,818.0,2155.0,1066.0
19991,21:47.868,3,771.0,803.0,941.0,1031.0,1349.0,882.0,1522.0,1117.0,1930.0,812.0,2152.0,1062.0
19992,21:47.902,3,766.0,798.0,936.0,1028.0,1345.0,881.0,1517.0,1115.0,1925.0,811.0,2145.0,1060.0
19993,21:47.935,3,1342.0,882.0,1514.0,1116.0,764.0,800.0,933.0,1029.0,1922.0,813.0,2141.0,1061.0
19994,21:47.968,3,1340.0,884.0,1514.0,1119.0,1921.0,814.0,2138.0,1063.0,762.0,805.0,932.0,1032.0
19995,21:48.002,3,1340.0,886.0,1514.0,1122.0,1921.0,817.0,2138.0,1065.0,762.0,803.0,932.0,1035.0
19996,21:48.035,3,1341.0,888.0,1514.0,1124.0,1921.0,818.0,2138.0,1067.0,762.0,805.0,932.0,1037.0
19997,21:48.068,3,1341.0,889.0,1514.0,1126.0,1921.0,820.0,2138.0,1068.0,762.0,808.0,932.0,1039.0
19998,21:48.102,3,1340.0,889.0,1514.0,1125.0,1920.0,819.0,2136.0,1068.0,762.0,807.0,932.0,1040.0
19999,21:48.135,3,1340.0,889.0,1514.0,1125.0,1919.0,818.0,2136.0,1067.0,762.0,807.0,931.0,1042.0
20000,21:48.168,3,1340.0,890.0,1512.0,1124.0,1919.0,817.0,2135.0,1066.0,762.0,811.0,931.0,1042.0
20001,21:48.202,3,1341.0,889.0,1513.0,1123.0,1919.0,814.0,2136.0,1064.0,762.0,812.0,932.0,1042.0
20002,21:48.235,3,1341.0,888.0,1513.0,1122.0,1920.0,812.0,2138.0,1063.0,764.0,810.0,934.0,1041.0
20003,21:48.268,3,1344.0,888.0,1515.0,1122.0,1922.0,814.0,2141.0,1063.0,766.0,807.0,936.0,1041.0
20004,21:48.302,3,1346.0,889.0,1519.0,1125.0,1925.0,815.0,2147.0,1065.0,771.0,808.0,939.0,1045.0
20005,21:48.335,3,1350.0,891.0,1522.0,1125.0,1928.0,813.0,2151.0,1065.0,774.0,809.0,942.0,1046.0
20006,21:48.368,3,1354.0,893.0,1527.0,1131.0,1933.0,818.0,2155.0,1070.0,776.0,817.0,945.0,1051.0
20007,21:48.402,3,1359.0,894.0,1531.0,1132.0,1938.0,819.0,2161.0,1071.0,782.0,821.0,949.0,1053.0
20008,21:48.435,3,1365.0,892.0,1536.0,1130.0,1943.0,817.0,2171.0,1070.0,787.0,821.0,955.0,1053.0
20009,21:48.468,3,1948.0,811.0,2179.0,1063.0,1369.0,887.0,1541.0,1123.0,793.0,818.0,960.0,1048.0
20010,21:48.502,3,1956.0,805.0,2184.0,1054.0,1373.0,879.0,1545.0,1115.0,800.0,807.0,965.0,1039.0
20011,21:48.535,3,1379.0,872.0,1549.0,1105.0,1963.0,788.0,2189.0,1042.0,804.0,799.0,970.0,1030.0
20012,21:48.568,3,1383.0,865.0,1553.0,1096.0,1967.0,778.0,2196.0,1031.0,808.0,793.0,973.0,1022.0
20013,21:48.602,3,1384.0,855.0,1555.0,1089.0,1970.0,777.0,2198.0,1027.0,812.0,787.0,976.0,1016.0
20014,21:48.635,3,1384.0,848.0,1556.0,1086.0,1970.0,772.0,2199.0,1024.0,813.0,783.0,977.0,1012.0
20015,21:48.668,3,1386.0,855.0,1556.0,1089.0,1972.0,779.0,2202.0,1028.0,813.0,787.0,978.0,1016.0
20016,21:48.702,3,1387.0,863.0,1560.0,1097.0,1975.0,778.0,2206.0,1036.0,815.0,793.0,979.0,1020.0
20017,21:48.735,3,1389.0,871.0,1560.0,1103.0,1976.0,786.0,2207.0,1042.0,815.0,796.0,980.0,1025.0
20018,21:48.768,3,1388.0,877.0,1562.0,1110.0,1976.0,795.0,2206.0,1049.0,816.0,801.0,980.0,1033.0
20019,21:48.802,3,1388.0,881.0,1562.0,1118.0,1976.0,803.0,2205.0,1056.0,814.0,809.0,979.0,1041.0
20020,21:48.835,3,1386.0,889.0,1560.0,1125.0,1975.0,810.0,2206.0,1063.0,811.0,821.0,978.0,1050.0
20021,21:48.868,3,1387.0,894.0,1560.0,1132.0,1978.0,816.0,2207.0,1069.0,811.0,830.0,978.0,1057.0
20022,21:48.902,3,1387.0,888.0,1562.0,1126.0,1978.0,810.0,2209.0,1063.0,812.0,824.0,979.0,1051.0
20023,21:48.935,3,1389.0,880.0,1563.0,1117.0,1978.0,800.0,2208.0,1052.0,814.0,811.0,979.0,1042.0
20024,21:48.968,3,1388.0,870.0,1560.0,1104.0,1976.0,781.0,2207.0,1038.0,812.0,799.0,977.0,1030.0
20025,21:49.002,3,1384.0,862.0,1556.0,1096.0,1972.0,777.0,2200.0,1029.0,807.0,794.0,973.0,1023.0
20026,21:49.035,3,1378.0,854.0,1550.0,1089.0,1965.0,771.0,2193.0,1025.0,802.0,789.0,968.0,1019.0
20027,21:49.068,3,1959.0,767.0,2187.0,1023.0,1374.0,848.0,1546.0,1087.0,797.0,785.0,963.0,1016.0
20028,21:49.102,3,1956.0,763.0,2182.0,1017.0,1370.0,839.0,1544.0,1084.0,795.0,784.0,961.0,1009.0
20029,21:49.135,3,1956.0,756.0,2183.0,1009.0,1371.0,835.0,1544.0,1076.0,795.0,776.0,961.0,1003.0
20030,21:49.168,3,1955.0,751.0,2182.0,1004.0,794.0,771.0,960.0,998.0,1370.0,831.0,1543.0,1069.0
20031,21:49.203,3,791.0,770.0,958.0,995.0,1952.0,749.0,2179.0,1001.0,1369.0,829.0,1541.0,1066.0
20032,21:49.237,3,1948.0,749.0,2175.0,998.0,1366.0,827.0,1538.0,1063.0,788.0,768.0,955.0,994.0
